Phase,RACIPE,DSGRN,JSD,Parameter,nState
021-102-121-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-102-200,5.994005994005994e-4,0,0.3377530145211316,Phase,2
021-102-201,5.994005994005994e-4,0,0.3377530145211316,Phase,2
021-112-120-121-200-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-120,5.994005994005994e-4,0.004795204795204795,0.3377530145211316,Phase,2
021-121,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-200,0.0033966033966033966,0.008991008991008992,0.3377530145211316,Phase,2
021-200-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-201,0.003196803196803197,0.012787212787212787,0.3377530145211316,Phase,2
021-201-202,5.994005994005994e-4,0,0.3377530145211316,Phase,2
021-202,0.003796203796203796,0.0035964035964035964,0.3377530145211316,Phase,2
021-202-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-210,0.006193806193806194,0.013386613386613387,0.3377530145211316,Phase,2
021-210-220-221,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-211,3.996003996003996e-4,0,0.3377530145211316,Phase,2
021-220,7.992007992007992e-4,0.0015984015984015984,0.3377530145211316,Phase,2
022,0.013586413586413586,0,0.3377530145211316,Phase,2
022-102,9.99000999000999e-4,0.002197802197802198,0.3377530145211316,Phase,2
022-102-120-202-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-102-122,3.996003996003996e-4,0,0.3377530145211316,Phase,2
022-102-201,3.996003996003996e-4,0,0.3377530145211316,Phase,2
022-102-210,3.996003996003996e-4,0,0.3377530145211316,Phase,2
022-102-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-112-120-121-122-201,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-112-120-121-122-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-112-120-122-221,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-120,7.992007992007992e-4,0.0023976023976023976,0.3377530145211316,Phase,2
022-120-122-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-120-200,5.994005994005994e-4,0,0.3377530145211316,Phase,2
022-120-201,5.994005994005994e-4,0,0.3377530145211316,Phase,2
022-120-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-120-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-121,1.998001998001998e-4,1.998001998001998e-4,0.3377530145211316,Phase,2
022-122,3.996003996003996e-4,0,0.3377530145211316,Phase,2
022-122-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-200,0.005794205794205794,0.005394605394605395,0.3377530145211316,Phase,2
022-201,0.0025974025974025974,0.003196803196803197,0.3377530145211316,Phase,2
022-201-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
022-202,5.994005994005994e-4,0.001998001998001998,0.3377530145211316,Phase,2
022-202-220,5.994005994005994e-4,0,0.3377530145211316,Phase,2
022-210,0.004395604395604396,0.0023976023976023976,0.3377530145211316,Phase,2
022-211,3.996003996003996e-4,0,0.3377530145211316,Phase,2
022-220,0.0011988011988011988,0.0017982017982017982,0.3377530145211316,Phase,2
100,1.998001998001998e-4,0,0.3377530145211316,Phase,2
101-200,3.996003996003996e-4,5.994005994005994e-4,0.3377530145211316,Phase,2
102,0.022977022977022976,0,0.3377530145211316,Phase,2
102-111-112-201,3.996003996003996e-4,0,0.3377530145211316,Phase,2
102-112-120-201-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-112-122,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-112-202-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-112-202-212,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-112-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-120,0.004395604395604396,0.016183816183816185,0.3377530145211316,Phase,2
102-120-121-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-120-200,9.99000999000999e-4,0,0.3377530145211316,Phase,2
102-120-201,3.996003996003996e-4,0,0.3377530145211316,Phase,2
102-120-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-120-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-120-220,7.992007992007992e-4,0,0.3377530145211316,Phase,2
102-121,3.996003996003996e-4,0,0.3377530145211316,Phase,2
102-121-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-122-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-200,0.03536463536463536,0.05674325674325675,0.3377530145211316,Phase,2
102-200-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
102-201,0.00999000999000999,0.014585414585414586,0.3377530145211316,Phase,2
102-202,7.992007992007992e-4,0,0.3377530145211316,Phase,2
102-210,0.006593406593406593,0.014785214785214785,0.3377530145211316,Phase,2
102-220,0.004195804195804196,0.003196803196803197,0.3377530145211316,Phase,2
110,1.998001998001998e-4,0,0.3377530145211316,Phase,2
110-200,1.998001998001998e-4,0.0011988011988011988,0.3377530145211316,Phase,2
111,1.998001998001998e-4,0,0.3377530145211316,Phase,2
111-120-121-211-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
111-121-200-201,1.998001998001998e-4,0,0.3377530145211316,Phase,2
112,3.996003996003996e-4,0,0.3377530145211316,Phase,2
112-120,5.994005994005994e-4,5.994005994005994e-4,0.3377530145211316,Phase,2
112-120-121,1.998001998001998e-4,0,0.3377530145211316,Phase,2
112-120-200,3.996003996003996e-4,0,0.3377530145211316,Phase,2
112-120-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
