ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7038,299.218,0,133.286,8.683,2
7038,299.218,0.015,4.993,116.087,1
7039,3.013,1437.248,0.017,685.626,3
7040,0.623,61.462,0.032,115.738,2
7040,45.556,0,111.851,3.699,1
7040,45.556,0.016,2.14,115.738,1
7041,2.513,243.034,0.158,98.918,1
7041,195.459,0.005,9.441,98.918,1
7042,6.812,211.97,2.254,3.979,2
7042,6.812,237.631,0.025,148.653,2
7042,475.786,0.012,99.42,3.979,1
7043,17.639,977.033,0.107,102.582,1
7043,564.645,0,114.811,1.062,2
7044,1.223,2493.53,0.021,67.867,1
7044,75.897,0.009,25.514,1.171,2
7045,3.93,469.696,0.465,82.111,1
7045,108.931,0.002,89.295,0.909,1
7045,108.931,0.062,10.916,82.111,1
7046,96.518,0.008,161.873,1.131,1
7047,0.744,1439.089,2.522,75.272,2
7047,15.354,0.056,562.32,0.845,1
7048,0.234,2250.718,0.683,564.309,1
7048,18.24,1.762,61.053,564.309,1
7049,4.581,144.049,0.029,145.587,1
7049,114.192,0.001,39.098,1.869,1
7050,8.67,25.685,0.796,8.421,1
7050,8.67,3370.727,0.077,272.357,2
7050,232.73,0.002,26.951,8.421,2
7051,1.457,240.833,0.023,117.377,1
7051,116.241,0.001,33.417,7.709,2
7052,54.396,0,108.999,0.242,2
7053,3.485,1197.212,0.008,118.323,1
7053,330.171,0.021,33.053,18.501,2
7054,86.141,0.016,91.079,2.705,2
7055,80.966,0.026,397.157,1.57,3
7056,25.787,0.001,266.069,0.105,1
7057,4.94,1887.196,0.011,239.346,1
7057,102.506,0.042,1.264,6.81,2
7058,100.44,0,32.06,1.341,4
7059,4.991,430.671,0.007,99.502,1
7059,133.205,0,33.282,4.708,1
7060,165.041,0.078,30.859,103.04,1
7061,3.261,342.569,0.025,223.787,2
7061,73.786,0.006,28.353,7.315,1
7062,1.438,261.975,0.047,248.608,1
7062,101.573,0.078,1.856,248.608,2
7063,121.861,0.001,99.761,1.441,1
7064,484.335,0,81.449,2.116,2
7065,0.81,791,0.088,101.043,1
7065,58.305,0,209.074,1.297,1
7065,58.305,0.003,5.025,101.043,1
7066,0.629,1580.582,1.366,169.4,1
7066,27.753,0.001,647.381,2.217,2
7066,27.753,0.038,7.794,169.4,1
7067,15.593,0.005,391.049,1.843,2
7068,3.049,82.133,0.4,104.066,1
7068,85.618,0,51.089,1.344,1
7069,0.68,1005.493,0.111,331.946,2
7069,53.986,0.953,6.598,331.946,1
7069,54.087,0.001,22.969,5.596,1
7070,0.72,83.514,0.999,1.365,1
7070,0.72,393.534,0.044,86.308,2
7071,43.132,0,13.33,1.034,1
7072,3.753,1255.364,0.491,234.361,1
7072,253.989,0.002,141.22,2.491,1
7073,0.661,601.922,0.01,94.797,2
7073,63.279,0.001,79.198,1.535,1
7074,2.29,177.366,0.716,225.365,1
7074,191.578,0.169,13.992,225.365,2
7075,0.387,193.213,0.074,171.242,2
7076,8.64,408.223,0.38,21.209,1
7076,8.64,448.183,0.014,162.521,1
7076,652.232,0.009,24.456,21.209,2
7076,652.232,0.237,0.883,162.521,1
7077,100.535,0,61.175,2.922,1
7077,100.535,0.001,7.805,145.421,1
7078,121.713,0,98.969,1.082,1
7078,121.713,0.011,90.446,45.959,1
7079,5.429,806.749,0.209,266.15,1
7079,430.398,1.147,7.255,266.15,2
7080,2.63,1953.208,1.419,19.323,1
7080,146.906,0.045,116.138,19.323,1
7080,146.921,0.001,116.14,0.246,1
7081,24.598,0.032,4.237,8.912,2
7082,20.551,0.003,20.032,0.621,2
7083,185.454,0.004,3.322,0.225,1
7084,9.398,605.445,0.008,98.972,1
7084,156.386,0,13.29,3.569,1
7084,156.386,0.071,0.507,98.972,1
7085,67.411,0,142.057,0.199,1
7086,274.346,0,102.986,1.634,1
7086,274.346,0.01,26.083,81.705,1
7087,68.59,0,663.332,0.41,1
7088,1.292,629.165,1.561,86.59,1
7088,14.661,0.003,55.011,3.105,1
7089,0.694,1210.254,0.02,168.512,1
7089,41.929,0.098,22.562,3.534,2
7090,16.041,3.643,3.639,108.903,1
7090,284.577,0,179.903,1.911,1
7091,266.58,0.012,61.706,1.146,1
7092,1.509,7799.028,0.184,251.895,1
7092,95.069,0.187,13.584,251.895,1
7092,95.359,0.003,91.097,3.452,1
7093,3.524,16.912,1.068,5.661,2
7093,60.111,0.04,99.702,5.661,1
7094,41.861,0.001,172.339,2.145,1
7094,41.861,0.026,112.048,43.784,1
7095,189.452,0,40.697,0.617,2
7095,189.452,0.003,12.499,39.71,1
7096,0.13,112.548,0.022,124.176,2
7097,0.828,769.263,0.032,161.586,2
7097,48.758,0.032,0.991,161.586,1
7098,1.688,2196.745,0.055,91.117,2
7098,124.906,0.002,13.986,17.071,1
7099,0.824,698.243,0.041,131.691,1
7099,36.82,0.437,0.567,131.691,1
7100,0.92,678.107,0.012,75.29,2
7100,71.878,0.003,8.45,1.182,1
7101,15.045,0,185.33,0.291,2
7102,0.177,213.575,0.57,2.283,1
7102,0.177,4854.588,0.01,131.792,1
7103,9.329,161.197,0.071,100.432,1
7103,248.748,0,106.336,2.874,1
7103,248.748,0.001,6.079,100.432,1
7104,0.988,1809.776,0.027,38.152,1
7104,59.974,0.017,84.812,0.603,1
7105,3.358,779.794,0.081,549.134,1
7105,93.473,0.303,5.75,549.134,1
7107,300.309,0.001,115.685,2.122,1
7108,107.875,0,350.056,1.466,1
7109,2.683,296.775,0.003,155.562,1
7109,137.851,0,4.92,1.869,1
7109,137.851,0.088,0.082,155.562,1
7110,7.158,1293.731,1.308,102.383,1
7110,245.983,0,72.834,1.423,1
7110,245.983,0.005,11.521,102.383,2
7111,1.592,139.901,0.058,4.688,1
7111,1.592,988.123,0.003,107.313,1
7112,1.8,228.077,0.038,80.631,1
7112,125.864,0.001,50.406,5.859,2
7112,125.864,0.005,2.053,80.631,1
7113,1.818,845.095,0.032,642.975,2
7113,132.985,0,188.437,10.405,2
7114,3.886,999.198,0.403,110.245,1
7114,101.616,0,100.842,2.265,1
7114,101.616,0.014,11.361,110.245,1
7115,60.886,0,63.331,0.334,3
7116,0.408,1139.056,0.433,10.961,2
7116,0.408,1179.577,0.268,55.581,2
7116,28.778,0.043,40.444,10.961,1
7116,28.778,0.044,25.047,55.581,1
7117,2.91,543.558,0.514,34.881,4
7117,113.256,0.05,45.906,34.881,1
7118,0.91,71.951,2.221,0.288,1
7119,105.388,0,98.429,3.161,3
7120,0.307,679.506,0.391,1.658,2
7121,1.226,3559.286,3.246,103.397,1
7121,67.101,0.103,75.908,103.397,2
7122,142.927,0,129.717,1.696,3
7123,3.955,141.676,0.123,75.598,1
7123,181.051,0,100.385,0.923,1
7123,181.051,0.251,1.802,75.598,1
7124,1.253,747.687,0.004,245.238,2
7125,0.211,1343.426,0.021,93.538,2
7126,6.965,1976.436,0.03,133.078,2
7127,130.135,0,122.403,0.145,1
7128,2.003,1459.806,0.057,149.197,2
7128,41.695,0.016,261.358,15.726,1
7129,2.529,2403.755,0.028,126.683,1
7129,217.206,1.697,1.55,126.683,2
7130,102.628,0.001,219.033,0.128,2
7131,26.584,0,101.101,2.908,2
7132,0.902,1224.625,0.027,104.98,1
7133,9.353,744.348,0.417,31.304,1
7133,66.014,0.027,37.956,31.304,4
7134,0.158,1392.141,0.026,197.609,3
7135,87.575,0,462.903,0.398,1
7136,0.428,1521.428,0.093,92.45,1
7136,42.647,0.006,97.818,1.916,1
7137,1.543,262.549,0.205,61.327,1
7137,85.875,0.003,153.12,1.997,1
7137,85.875,0.012,12.491,61.327,1
7138,0.876,1002.807,0.03,365.206,2
7139,239.783,0.001,101.283,0.129,1
7140,18.374,337.978,0.011,115.062,1
7140,27.054,0.002,31.343,3.267,2
7141,0.392,1619.523,0.093,253.158,1
7141,21.468,0.01,7.185,253.158,2
7142,1.026,2464.215,0.006,147.805,3
7143,200.901,0,90.72,0.489,1
7143,200.902,0,90.72,0.489,1
7144,0.655,2523.404,0.185,314.266,1
7144,64.826,0.009,7.414,314.266,1
7145,22.981,0.075,23.93,85.945,2
7145,23.007,0.002,118.634,4.793,1
7146,1.122,1421.645,0.038,538.697,3
7147,1.255,1393.1,0.009,143.67,1
7147,26.673,0.008,65.139,1.793,2
7148,114.466,0.001,76.883,0.185,1
7149,81.946,0,113.427,1.465,1
7149,81.946,0.011,1.323,35.718,1
7150,5.868,914.654,0.021,184.122,1
7150,458.575,0,63.23,2.453,2
7151,248.967,0,90.764,0.151,2
7152,62.789,0.001,78.135,0.793,3
7153,0.633,221.282,1.469,124.57,1
7153,19.541,0.044,36.08,124.57,2
7154,117.968,0,228.708,0.645,1
7155,127.848,0.003,166.474,4.104,1
7156,22.336,0.002,230.997,26.839,2
7157,1.361,1194.335,0.033,696.544,1
7157,119.545,0.693,0.565,696.544,2
7158,2.638,4699.104,0.038,98.527,2
7158,121.724,0.001,360.742,1.815,2
7159,8.94,1155.98,0.055,122.156,1
7159,290.349,0.002,34.096,2.856,2
7159,290.349,0.051,1.451,122.156,1
7160,96.593,0,44.202,3.596,1
7160,96.593,0.016,9.079,134.559,1
7161,3.249,2412.241,0.211,85.066,1
7161,71.679,0,73.621,5.1,1
7162,104.752,0,103.007,0.245,1
7163,2.969,937.43,0.026,277.589,1
7163,149.423,1.183,0.078,277.589,1
7163,149.435,0.008,41.836,2.798,2
7164,0.155,382.654,1.552,9.936,1
7164,0.155,446.716,0.163,235.379,1
7164,12.06,0.025,33.174,9.936,1
7165,54.444,0.001,325.842,0.089,2
7166,0.121,1547.027,5.45,2.9,2
7166,0.121,3311.551,0.093,236.929,1
7167,4.491,552.395,0.601,115.78,1
7167,86.75,0.001,56.859,1.697,3
7168,0.312,144.714,0.952,90.909,2
7168,15.694,0.236,81.825,90.909,1
7169,76.569,0.002,115.691,0.056,1
7170,0.205,931.587,1.607,13.53,1
7170,0.205,1152.526,0.023,282.436,1
7171,42.417,0.002,266.622,0.179,1
7172,0.277,2062.86,0.219,80.256,1
7172,27.078,0.003,198.973,1.123,1
7173,527.414,0,61.164,0.389,1
7174,7.043,1666.613,1.308,77.507,1
7174,612.619,0,44.617,1.329,1
7175,1.645,1293.659,0.223,89.78,1
7175,97.701,0.617,2.218,89.78,2
7176,688.734,0,84.247,1.174,1
7176,688.737,0,84.247,1.174,1
7177,1.434,844.641,0.005,123.851,1
7177,114.575,0.001,12.606,2.92,1
7177,114.575,0.179,0.209,123.851,1
7178,156.788,0,191.096,0.394,2
7179,0.785,1092.739,0.417,308.301,2
7180,154.273,0.005,9.756,114.012,2
7180,154.273,0.005,141.004,3.831,2
7181,2.852,3909.435,0.024,605.515,1
7182,34.922,0.004,490.122,4.323,2
7183,0.502,105.968,2.548,0.528,1
7183,42.956,0.002,236.699,0.528,2
7184,100.454,0.001,3.293,365.014,4
7185,4.035,1074.816,0.071,236.134,1
7185,192.683,0,146.512,2.589,2
7186,209.865,0.001,373.889,1.122,1
7187,87.743,1601.431,0.024,98.73,1
7187,275.45,0.08,42.397,2.34,1
7188,8.406,60.203,0.501,1.248,1
7188,8.406,60.204,0.501,1.248,1
7189,71.636,0,29.452,1.038,2
7190,0.944,118.369,0.754,21.691,1
7190,40.091,0.007,53.488,21.691,2
7191,745.842,0.073,53.531,0.626,1
7192,0.966,9.044,1.027,1.053,1
7192,12.113,0.199,35.141,1.053,2
7193,136.241,0,63.271,0.154,1
7194,43.317,0.001,290.82,0.671,2
7194,43.317,0.002,6.457,58.815,2
7195,115.885,0.001,94.464,1.186,1
7195,115.885,0.043,1.125,33.715,1
7196,52.662,0.003,230.025,0.975,3
7197,103.011,0.001,69.399,0.941,2
7198,84.045,0,45.722,4.041,1
7198,84.045,0.543,0.524,308.742,1
7199,4.155,33.445,0.832,90.357,1
7199,75.524,0.358,3.495,90.357,1
7199,75.57,0.014,9.672,1.792,1
7200,0.721,1379.254,0.01,94.124,1
7200,23.294,0.026,13.198,1.712,1
7201,11.449,936.956,0.007,128.22,2
7201,202.453,0,14.923,1.948,1
7202,103.029,0,55.893,28.546,1
7202,103.029,0,88.623,0.447,1
7203,214.483,0,25.241,0.894,1
7204,82.874,0,129.621,3.962,3
7205,85.452,0.001,141.664,0.51,1
7206,390.369,0.003,117.506,1.653,1
7206,390.369,0.014,22.883,153.585,1
7207,0.05,1240.497,0.173,360.618,1
7207,2.979,0.068,486.466,5.989,1
7208,0.335,1081.588,0.519,89.864,1
7208,24.588,0.019,95.568,7.535,2
7208,24.588,0.112,15.202,89.864,2
7209,4.56,598.377,0.191,1.863,1
7209,4.56,981.466,0.006,85.281,1
7210,85.097,0.001,58.772,0.86,2
7211,0.586,1282.463,0.344,410.651,2
7212,0.76,860.145,0.156,96.985,1
7212,56.367,0,208.646,1.928,1
7212,56.367,0.041,15.5,96.985,1
7213,0.601,165.404,1.822,6.137,1
7213,0.601,397.026,0.021,293.153,1
7214,74.248,0,91.801,1.091,1
7215,2.816,342.588,0.021,113.259,1
7215,58.238,0.039,1.553,113.259,1
7216,3.216,484.593,0.032,91.246,2
7216,255.351,0.006,92.389,1.471,1
7217,6.043,444.429,0.013,749.318,3
7218,1.298,480.4,0.208,20.268,1
7218,107.104,0.001,19.248,0.21,1
7218,107.104,0.033,16.044,20.268,2
7219,761.607,0,312.126,2.016,1
7219,761.608,0,312.126,2.016,1
7220,2.947,2372.756,1.123,110.977,3
7221,179.682,0,723.898,0.053,1
7222,5.541,250.228,1.525,3.318,1
7222,5.541,7221.37,0.039,247.915,1
7222,162.356,0.001,103.712,3.318,1
7223,4.778,760.358,0.206,92.479,1
7223,4.863,201.004,3.276,3.474,1
7223,274.358,0,86.372,3.474,2
7224,64.311,0,91.445,3.933,1
7224,64.311,0.191,1.356,93.165,1
7225,11.246,1891.079,0.006,266.309,1
7225,14.382,0.01,31.713,3.394,2
7226,1.103,1209.293,0.022,93.974,2
7226,87.823,0.001,29.758,5.347,1
7227,0.08,1470.734,0.199,133.393,1
7227,7.024,0.013,37.177,6.372,1
7228,20.875,1109.383,2.365,2.565,1
7228,20.875,2294.18,0.036,138.271,2
7228,509.504,0.018,142.114,2.565,1
7229,92.034,0.001,72.988,1.597,4
7230,8.543,1610.167,0.7,78.011,1
7230,800.274,0.003,151.983,1.366,1
7230,800.277,0.003,151.983,1.366,1
7231,57.194,0.044,149.586,13.387,4
7232,70.886,0.001,56.352,0.344,2
7233,2.262,526.28,0.005,92.652,1
7233,63.439,0,23.974,1.687,1
7234,13.549,482.846,0.621,1.132,3
7234,451.602,1.794,0.675,1.132,1
7235,0.411,752.487,0.113,489.057,2
7235,10.965,0.006,161.262,13.636,1
7236,0.643,347.993,0.009,135.151,2
7237,254.194,0,95.398,7.903,1
7238,0.48,1583.238,0.135,156.275,2
7238,34.093,0.003,65.927,1.947,2
7239,209.889,0,10.362,0.324,2
7240,89.1,0,15.363,0.29,2
7241,2.147,1056.504,0.064,119.216,1
7241,109.641,0.036,78.716,3.918,1
7242,651.295,0,8.221,1.912,2
7243,21.728,0,42.686,1.543,3
7244,166.004,0.341,2.896,129.79,1
7244,166.025,0.001,228.062,2.316,1
7245,0.646,780.566,0.004,169.882,1
7245,35.446,0.204,3.733,5.328,1
7246,0.959,752.805,0.025,294.743,1
7246,86.998,0,96.943,3.108,1
7246,86.998,0.009,2.233,294.743,1
7247,2.735,1467.397,0.026,93.975,1
7247,96.425,0.001,108.969,0.965,3
7248,3.22,1600.959,0.012,116.004,1
7248,170.283,0.003,14.872,1.84,1
7249,8.033,722.97,0.033,253.674,1
7250,32.256,0.002,102.011,1.652,4
7251,0.787,1134.763,0.303,157.573,1
7251,37.56,0.001,141.062,2.093,1
7252,161.702,0,299.978,0.063,1
7253,2.721,502.539,0.009,196.345,3
7254,29.24,339.152,0.162,279.615,1
7254,289.919,0,478.056,7.978,1
7254,289.919,0.012,5.818,279.615,1
7255,6.676,2461.019,0.055,86.962,1
7255,6.676,2461.02,0.055,86.962,1
7255,6.676,2461.021,0.055,86.962,2
7256,0.39,853.665,0.011,103.775,1
7256,9.208,0,96.121,1.176,2
7257,1.959,1310.166,0.013,260.565,1
7257,90.404,0.001,63.543,4.242,2
7258,4.073,101.203,2.729,42.043,1
7258,238.543,0.001,210.413,1.832,2
7259,42.18,0.001,58.458,0.062,1
7260,26.927,0.071,2.65,224.467,1
7261,2.378,3252.504,0.297,96.984,1
7261,117.619,0.001,48.595,1.51,1
7261,117.619,0.065,5.563,96.984,1
7262,38.29,0.003,709.921,0.892,2
7263,0.09,986.95,0.22,100.591,1
7263,7.528,0.542,10.767,100.591,1
7263,7.529,0.009,358.332,1.444,1
7264,0.076,1534.74,3.647,18.183,1
7264,0.076,1830.671,0.044,583.661,1
7265,85.639,0.742,2.107,127.447,3
7266,1.512,872.011,0.017,51.918,1
7267,320.251,0,48.768,0.119,1
7268,16.206,0.028,282.676,1.206,1
7269,1.086,161.677,0.004,182.866,1
7269,29.051,0.001,18.52,2.06,2
7270,5.827,582.384,0.074,72.917,1
7270,365.839,0.044,198.802,0.784,1
7271,583.539,0.027,2.828,141.431,1
7271,583.544,0,135.804,2.022,1
7272,37.113,0,77.658,13.024,2
7273,9.356,0.008,118.364,0.092,2
7274,87.879,0,309.742,0.48,1
7275,83.648,0.064,8.418,242.938,1
7275,83.657,0.004,371.496,2.924,2
7276,237.278,0,204.278,0.181,2
7277,91.041,0,664.717,0.192,1
7278,0.314,740.016,0.126,95.359,1
7278,6.183,0.013,388.003,6.698,1
7279,604.311,0.037,7.925,0.285,1
7280,318.741,0.032,4.741,54.728,1
7280,319.113,0,200.524,0.824,1
7281,291.03,0,268.967,1.13,3
7282,4.02,700.107,0.438,75.619,1
7282,379.246,0.013,219.744,10.967,1
7282,379.247,0.013,219.744,10.967,1
7283,1.057,613.843,0.037,72.798,1
7283,92.744,0.654,2.017,72.798,2
7284,2.264,315.216,1.99,3.403,1
7284,2.264,2417.073,0.022,201.027,1
7284,179.159,0.076,89.392,3.403,1
7285,1.345,35.398,1.99,2.497,1
7285,1.345,586.991,0.929,45.013,1
7285,53.282,0.063,128.094,2.497,2
7286,6.766,51.34,2.622,0.899,1
7286,82.568,0.001,96.459,0.899,2
7287,22.996,980.882,0.13,80.977,2
7287,109.67,0.011,133.038,1.362,1
7288,0.892,117.226,0.678,0.396,1
7288,88.262,0.003,64.622,0.396,1
7289,339.034,0,132.284,0.842,2
7291,1.403,938.865,0.041,108.407,2
7291,67.065,0.002,118.508,1.853,1
7292,103.975,0.001,84.564,3.331,1
7292,103.975,0.036,20.021,120.635,1
7293,2.098,1987.338,0.5,51.191,1
7293,132.853,0,142.722,1.061,2
7294,48.452,0.014,49.325,0.537,1
7295,0.054,178.185,0.049,72.688,1
7295,4.845,0.001,98.274,1.329,2
7296,76.367,0,42.782,0.691,2
7297,0.846,88.959,0.07,220.808,1
7297,53.572,0,239.24,3.165,1
7297,53.572,0.001,6.159,220.808,1
7298,39.344,0.001,78.137,0.729,1
7299,70.984,0.001,407.947,0.351,1
7299,70.984,0.006,50.082,28.633,1
7300,2.021,2933.461,0.132,69.257,1
7300,7.051,0.025,216.871,1.069,1
7301,53.815,0.002,148.06,0.879,1
7301,53.815,0.009,87.249,60.435,1
7302,6.966,4321.306,0.008,105.584,3
7303,3.005,1130.804,0.014,133.082,1
7303,191.049,0,38.132,3.267,2
7304,34.381,0,215.681,0.654,1
7304,34.381,0.009,136.737,32.429,1
7305,7.803,201.179,0.195,166.432,1
7305,115.171,0.064,6.563,166.432,2
7306,101.417,0,98.51,0.339,1
7307,1.485,428.653,0.019,205.381,1
7307,82.561,0.105,0.227,205.381,1
7307,82.584,0,20.097,2.082,1
7308,31.278,0.363,93.571,0.381,1
7309,0.981,257.823,0.062,144.198,1
7309,18.747,0.626,3.886,144.198,2
7310,1.045,458.637,0.592,104.508,1
7310,80.452,0.001,274.95,9.36,1
7311,7.224,99.272,0.883,0.636,1
7311,263.052,0,70.479,0.636,2
7312,2.279,339.751,0.687,57.621,1
7312,179.63,0,64.607,2.997,1
7313,1.068,1224.587,0.023,92.281,2
7313,92.248,0.022,5.292,1.085,1
7314,26.398,0.007,142.77,0.385,2
7315,2.957,3267,0.013,73.793,1
7315,173.93,0,65.949,1.167,1
7315,173.93,0.701,1.238,73.793,1
7316,110.103,0,37.748,0.701,1
7316,110.103,0.001,14.935,58.376,1
7317,37.443,0.004,109.468,2.288,2
7318,1.13,5654.846,0.272,129.629,1
7318,88.391,0.003,112.527,1.573,3
7319,41.168,0.01,1.217,132.216,2
7320,4.06,132.936,0.055,251.158,1
7320,82.096,0.014,4.852,251.158,2
7321,77.949,0.002,21.1,2.835,4
7322,0.528,974.442,0.045,154.047,1
7322,42.483,0,85.284,1.606,1
7323,1.529,1084.462,0.281,258.259,2
7323,82.893,0,34.712,4.049,1
7324,2.273,2501.497,0.012,356.48,2
7325,17.568,0,83.421,1.77,3
7326,1.026,6988.8,0.011,64.779,1
7326,85.027,0.006,47.782,0.936,1
7327,0.963,2.655,217.012,0.426,1
7327,89.067,0.057,232.868,0.426,1
7328,1.585,2356.968,0.143,228.627,2
7328,100.15,0.003,27.861,2.618,2
7329,0.17,3137.715,0.109,359.61,2
7330,3.715,248.146,0.022,604.476,1
7330,3.715,248.146,0.022,604.479,3
7331,0.727,1835.063,0.008,342.721,1
7331,65.642,0,11.396,4.813,1
7332,2.223,6575.832,0.157,361.47,1
7333,8.051,4041.216,0.092,454.395,1
7334,64.971,0,135.156,0.347,1
7335,3.729,2988.039,0.002,336.62,1
7335,110.319,0.011,0.166,6.619,2
7336,0.387,381.458,0.021,97.68,1
7336,35.228,0,117.335,1.077,1
7336,35.228,0.142,1.219,97.68,1
7337,5.822,1310.425,0.064,350.049,1
7337,70.38,0,74.871,4.983,2
7337,70.38,0.042,1.863,350.049,1
7338,221.351,0.026,13.176,129.853,3
7339,0.061,4864.333,0.1,179.654,1
7339,0.061,4864.334,0.1,179.654,1
7340,0.874,12.632,2.013,8.531,1
7340,33.233,0,96.975,8.531,2
7341,1.422,5670.187,0.206,99.979,1
7341,64.916,0.001,103.062,1.581,3
7342,0.846,1347.006,0.047,325.5,1
7342,13.491,0.023,2.673,325.5,1
7343,285.969,0,33.15,0.221,2
7344,8.622,1539.073,0.358,328.575,1
7344,483.431,0.001,218.011,7.575,1
7345,67.194,0,93.872,1.938,2
7346,168.428,0.015,35.775,0.791,1
7347,0.61,1525.304,0.068,109.401,1
7347,14.584,0.007,64.966,2.279,1
7348,140.837,0.002,193.968,0.18,1
7349,0.133,1511.194,0.428,96.381,1
7350,1.742,3865.586,0.06,84.629,2
7351,337.498,0,2.19,37.663,1
7351,337.498,0,17.382,1.068,1
7352,0.454,23.72,3.442,1.929,1
7352,20.444,0.063,106.067,1.929,1
7353,2.417,463.059,0.059,64.224,1
7353,69.759,0,423.609,1.061,1
7354,71.021,0.003,413.229,0.078,1
7355,12.163,0.007,207.471,0.223,1
7356,0.95,162.671,0.169,500.886,4
7357,1.024,709.742,0.192,109.273,2
7357,100.902,0.009,121.824,1.927,1
7358,107.652,0,794.287,1.089,1
7359,0.477,2793.261,0.011,337.076,1
7359,0.477,2793.261,0.011,337.077,1
7359,0.477,2793.261,0.011,337.079,2
7360,1.059,18.478,1.042,0.518,1
7360,94.046,0.001,64.595,0.518,3
7361,384.126,0.009,1.42,277.172,1
7362,4.121,15.039,1.178,3.353,2
7362,26.338,0.006,96.786,3.353,1
7363,12.487,1280.763,0.002,148.78,2
7364,7.189,2211.207,0.023,50.536,1
7364,464.623,0.012,118.553,4.367,3
7365,48.283,0,40.766,0.328,1
7366,24.9,870.7,0.013,248.029,1
7366,253.001,0,90.151,2.75,1
7367,0.129,68.905,0.07,118.063,1
7367,7.942,0,20.536,4.095,2
7368,1.383,2805.897,0.105,96.635,1
7368,78.122,0.002,54.71,1.126,1
7369,2.439,1442.498,0.013,145.052,2
7369,39.943,0.019,115.36,2.6,1
7370,35.76,0.001,471.571,0.783,4
7371,138.114,0.03,94.825,0.134,1
7372,17.604,1744.81,2.065,145.511,1
7372,421.245,0.002,443.747,1.939,1
7372,421.246,0.002,443.747,1.939,1
7373,165.604,0,58.638,0.944,3
7374,136.141,0.005,66.323,0.841,2
7375,266.306,0.001,120.232,2.013,2
7376,94.459,0.001,178.695,0.553,2
7377,26.145,4146.302,0.105,60.699,1
7377,44.997,0.008,222.073,1.169,1
7378,13.58,291.455,0.045,81.55,1
7378,240.04,0.002,32.478,1.771,3
7379,30.026,0.012,102.251,1.685,3
7379,30.026,0.015,13.882,75.733,2
7380,169.101,0,192.698,0.323,2
7380,169.101,0.001,190.66,19.643,2
7381,3.059,1492.976,0.076,82.091,1
7381,259.031,0.031,6.101,82.091,2
7382,14.89,48.321,10.078,85.002,1
7382,625.425,0.003,230.069,0.938,1
7382,625.425,0.122,54.724,85.002,1
7383,0.637,182.408,1.268,2.399,1
7383,0.637,2273.831,0.013,119.325,1
7383,54.08,0.121,72.919,2.399,1
7384,76.232,0.002,174.912,1.442,1
7385,4.106,161.458,0.037,215.603,1
7385,270.873,0,131.068,12.629,1
7385,270.873,0.09,3.306,215.603,1
7386,3.125,2223.727,0.071,131.718,1
7386,243.685,0.041,152.778,1.577,1
7386,243.685,0.106,6.419,131.718,1
7387,3.872,182.423,3.793,0.945,2
7388,391.565,0,123.921,1.302,1
7388,391.566,0,123.921,1.302,1
7389,14.517,885.547,1.488,92.264,1
7389,147.76,0.001,134.461,2.9,1
7390,9.199,1153.242,0.717,371.078,1
7390,183.765,0.001,564.55,4.316,1
7390,183.765,0.107,7.415,371.078,1
7391,4.533,3101.75,0.063,264.108,2
7391,210.37,0.001,164.188,5.28,1
7392,0.782,973.015,3.805,0.766,1
7392,26.006,0.189,27.619,0.766,1
7393,47.514,0,24.889,0.146,1
7394,5.563,44.306,0.087,189.204,1
7394,326.482,0.009,7.298,2.384,1
7395,2.625,10.56,2.68,0.836,1
7395,95.391,0,46.927,0.836,2
7396,0.794,174.947,0.018,255.351,1
7396,61.472,0,83.148,2.99,1
7397,9.485,524.051,0.691,317.339,1
7397,353.919,0,406.048,3.893,1
7398,103.492,0,53.449,0.609,1
7399,1.183,708.529,0.404,101.312,1
7399,25.785,0.002,76.569,4.313,1
7400,1.266,399.723,0.049,318.37,2
7400,40.586,0.006,139.504,6.837,1
7401,53.542,0.001,544.601,0.391,2
7402,0.049,433.785,0.005,137.893,1
7402,3.17,0.003,17.403,2.5,1
7403,1.323,787.638,0.029,592.865,2
7403,113.412,0.011,133.17,8.59,1
7404,0.275,1146.682,0.065,255.567,1
7404,17.298,0,141.907,10.378,1
7405,0.761,104.418,1.162,5.325,1
7405,0.761,104.419,1.162,5.325,1
7405,65.138,0.264,95.664,5.325,1
7406,10.903,4801.537,0.019,75.227,4
7407,1.798,749.611,0.068,135.407,1
7407,104.725,0.001,83.747,1.643,1
7408,0.19,311.69,0.02,146.99,1
7408,4.739,0.011,32.592,2.048,1
7409,10.075,986.547,0.008,117.425,2
7409,107.921,0.169,10.788,4.269,1
7410,7.006,1097.75,0.044,94.108,1
7410,265.345,0,129.877,1.074,2
7411,1.973,992.798,0.248,113.517,1
7411,60.777,0.181,19.107,113.517,2
7412,84.218,0.007,110.981,1.246,2
7413,2.137,1115.801,0.008,129.401,1
7413,209.01,0,42.71,1.383,1
7414,1.662,476.105,0.001,141.911,1
7414,159.932,0.003,2.814,2.115,2
7415,12.293,0.002,110.577,0.798,2
7416,1.155,1220.7,0.021,263.693,2
7416,49.364,0.001,25.11,8.048,1
7417,2.077,300.046,0.009,172.605,1
7417,79.439,0.208,0.648,172.605,1
7417,79.711,0.006,58.433,2.724,1
7418,80.945,0.003,99.329,1.968,3
7419,33.725,0.01,164.21,0.105,1
7420,0.642,635.203,7.871,3.62,1
7420,0.642,6893.547,0.456,98.35,1
