parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8054,1,0202,0202,0202-2020,1,1,-6.442526,6.649882,-4.286065,8.248966,1
8055,2,0202-2020,0202,0202-2020,2,0.678,-7.96442,6.779502,-5.1367,7.736602,0.678
8055,2,0202-2020,2020,0202-2020,2,0.322,4.27112,1.693173,6.930155,-1.852565,0.322
8056,2,0202-2020,0202,0202-2020,2,0.045,0.973328,5.880559,-4.073408,5.750516,0.045
8056,2,0202-2020,2020,0202-2020,2,0.955,8.913118,-4.970915,5.660697,-6.863481,0.955
8057,1,2020,2020,2020,1,1,6.000249,-6.106481,7.006176,-5.071847,1
8058,2,0202-2020,0202,0022-0202-2020,2,0.232,-4.351055,6.140395,-4.665627,7.502934,0.232
8058,2,0202-2020,2020,0022-0202-2020,2,0.768,8.17758,-5.526507,7.881745,-2.979284,0.768
8059,1,2020,2020,0202-2020,1,1,6.931113,-2.381914,7.163169,-8.756373,1
8060,2,0202-2020,0202,0022-0202-2020,2,0.01,-3.771095,5.030544,-1.33499,8.757131,0.01
8060,2,0202-2020,2020,0022-0202-2020,2,0.99,5.224342,-3.844338,7.306933,-2.827796,0.99
8061,2,0202-2020,0202,0202-2020,2,0.014,-4.779035,5.154961,0.683546,3.794831,0.014
8061,2,0202-2020,2020,0202-2020,2,0.986,3.620714,-5.289178,9.835388,-6.950924,0.986
8062,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.27,7.361537,-7.168871,6.515114,-0.260869,0.27
8062,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.679,1.298722,-0.68604,0.787576,6.511918,0.679
8062,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.051,-4.332158,5.66309,-5.300695,6.555944,0.051
8063,2,0202-2020,0202,0202-2020,2,0.747,-3.967883,6.993616,-4.16856,6.994016,0.747
8063,2,0202-2020,2020,0202-2020,2,0.253,6.235074,-5.944372,6.736667,-3.616526,0.253
8064,2,0202-2020,2020,0202-1120-1200-2020,2,0.776,8.95586,-2.368495,6.25552,-4.553809,0.776
8064,2,0202-2020,0202,0202-1120-1200-2020,2,0.224,-2.193131,5.645209,-4.626942,7.810611,0.224
8065,2,0202-2010,2010,0202-2010,2,0.073,5.966323,1.3189,3.231457,-5.876779,0.073
8065,2,0202-2010,0202,0202-2010,2,0.927,-1.948888,7.426224,-2.807034,3.712469,0.927
8066,2,0202-2020,2020,0202-2020,2,0.378,5.150074,-4.22161,6.282576,-3.120698,0.378
8066,2,0202-2020,0202,0202-2020,2,0.622,-4.281255,6.731332,-5.664824,7.155783,0.622
8067,2,0202-2020,0202,0202-2020,2,0.894,-3.532017,7.423374,-5.898526,7.529935,0.894
8067,2,0202-2020,2020,0202-2020,2,0.106,7.203038,0.639622,5.544273,-3.052793,0.106
8068,2,0202-2020,0202,0202-2020-2201,2,0.805,0.12302,7.057957,-5.145153,8.038324,0.805
8068,2,0202-2020,2020,0202-2020-2201,2,0.195,7.484276,-3.585441,6.547886,-3.767122,0.195
8069,1,0202,0202,0202,1,1,-6.367256,8.428153,-0.182472,9.800705,1
8070,1,0202,0202,0202-0211-2020,1,1,-7.91921,7.252594,-2.824666,7.735698,1
8071,2,0202-2020,2020,0202-0210-2020,2,0.299,5.89941,-2.482426,7.137091,-3.763866,0.299
8071,2,0202-2020,0202,0202-0210-2020,2,0.701,-3.236704,7.462626,-1.97952,8.449908,0.701
8072,2,0202-2020,2020,0202-1200-2020,2,0.477,6.900762,-3.205876,6.459274,-2.402734,0.477
8072,2,0202-2020,0202,0202-1200-2020,2,0.523,-5.353665,5.34197,-5.338939,6.976867,0.523
8073,2,0202-2020,0202,0202-2020,2,0.886,-2.870615,7.267772,-4.753063,7.862753,0.886
8073,2,0202-2020,2020,0202-2020,2,0.114,7.664433,-2.596912,5.69701,-1.361624,0.114
8074,2,0202-2020,2020,0202-0211-2020,2,0.755,7.947726,-3.845375,6.801156,-4.391945,0.755
8074,2,0202-2020,0202,0202-0211-2020,2,0.245,-4.375269,7.315728,-3.815798,8.512353,0.245
8075,2,0202-2020,2020,0202-2020-2100,2,0.59,3.989403,-1.522924,6.098073,-2.42456,0.59
8075,2,0202-2020,0202,0202-2020-2100,2,0.41,-3.41223,6.242544,-2.450224,4.284931,0.41
8076,2,0202-2020,0202,0202-1002-2020,2,0.289,-5.975822,6.254649,-3.952892,6.828672,0.289
8076,2,0202-2020,2020,0202-1002-2020,2,0.711,5.206726,-3.993582,5.78746,-4.007573,0.711
8077,1,0202,0202,0202-2020,1,1,-8.345799,8.69088,-2.565917,4.189335,1
8078,2,0202-2020,2020,0202-1002-2020,2,0.579,6.322305,-4.416341,4.787076,-1.561163,0.579
8078,2,0202-2020,0202,0202-1002-2020,2,0.421,-3.546274,6.003277,-4.759897,6.155098,0.421
8079,2,0202-2020,2020,0202-2020-2200,2,0.528,8.679387,-4.17833,8.678283,-5.268348,0.528
8079,2,0202-2020,0202,0202-2020-2200,2,0.472,-2.025876,7.776309,-2.005253,5.414473,0.472
8080,2,0202-2020,0202,0202-2020,2,0.145,-2.399425,6.673176,-0.539394,7.400352,0.145
8080,2,0202-2020,2020,0202-2020,2,0.855,6.671394,-4.923401,6.629999,-4.239459,0.855
8081,1,2020,2020,0200-2020,1,1,6.273876,-5.491695,6.813982,-8.681094,1
8082,2,0202-2020,0202,0202-2020,2,0.691,-3.357217,7.041432,-2.997526,8.614359,0.691
8082,2,0202-2020,2020,0202-2020,2,0.309,4.867322,-4.591639,7.257762,-2.471149,0.309
8083,1,2020,2020,2020,1,1,7.335561,-5.479599,7.927811,-9.097047,1
8084,2,0202-2020,0202,0202-2020,2,0.61,-3.691057,7.822512,-3.709095,6.677471,0.61
8084,2,0202-2020,2020,0202-2020,2,0.39,7.17102,-2.103084,7.8444,-2.829946,0.39
8085,2,0202-2020,2020,0202-2020,2,0.189,6.608343,-1.009366,8.873047,-3.415838,0.189
8085,2,0202-2020,0202,0202-2020,2,0.811,-3.176534,6.958226,-3.049581,6.398387,0.811
8086,2,0202-2020,2020,0121-0202-2020,2,0.343,7.463908,-2.539127,7.035206,-3.884414,0.343
8086,2,0202-2020,0202,0121-0202-2020,2,0.657,-1.016109,7.767315,-4.633916,7.944145,0.657
8087,2,0202-2010,0202,0202-2010,2,0.5,-2.283796,6.934747,-5.336711,6.90064,0.5
8087,2,0202-2010,2010,0202-2010,2,0.5,8.667117,0.017443,3.337209,-2.195382,0.5
8088,2,0202-2020,0202,0202-2020,2,0.935,-5.841363,6.215158,-4.813324,7.017542,0.935
8088,2,0202-2020,2020,0202-2020,2,0.065,5.018636,-1.233708,6.812832,-1.409658,0.065
8089,2,0202-2020,2020,0021-0202-0211-2020,2,0.983,5.728574,-5.428456,6.488667,-2.714544,0.983
8089,2,0202-2020,0202,0021-0202-0211-2020,2,0.017,-5.360307,5.603101,-0.717898,6.357972,0.017
8090,2,0202-2100,2100,0202,2,0.226,5.51921,1.002191,1.89944,2.295654,0.226
8090,2,0202-2100,0202,0202,2,0.774,-2.490209,6.724617,-10.570102,7.279303,0.774
8091,2,0202-2020,2020,0202-2020,2,0.836,6.920009,-4.811792,7.017277,-7.786947,0.836
8091,2,0202-2020,0202,0202-2020,2,0.164,0.263399,6.723174,-3.414033,3.658116,0.164
8092,2,0202-2020,0202,0202-0210-2020,2,0.701,-6.016182,6.637401,-3.839471,7.153467,0.701
8092,2,0202-2020,2020,0202-0210-2020,2,0.299,5.548889,-1.913685,7.265289,-2.896225,0.299
8093,2,0202-2001,0202,0202-2001-2020,2,0.837,-6.21094,8.345654,-4.883498,7.504904,0.837
8093,2,0202-2001,2001,0202-2001-2020,2,0.163,6.28684,2.396157,0.89772,1.45974,0.163
8094,1,0202,0202,0202,1,1,-5.046649,5.195958,-6.986168,8.748225,1
8095,2,0202-2020,0202,0202-2020,2,0.207,-4.127883,5.428835,-5.819595,3.923823,0.207
8095,2,0202-2020,2020,0202-2020,2,0.793,5.250387,-4.476605,5.619133,-6.647228,0.793
8096,2,1201-2020,2020,1201-2020,2,0.7,8.516199,1.388083,5.001703,-2.144602,0.7
8096,2,1201-2020,1201,1201-2020,2,0.3,1.974237,7.674763,-1.621014,2.4492950000000002,0.3
8097,2,0202-2110,2110,0202-1210,2,0.601,5.597042,2.294027,1.373886,-0.488753,0.601
8097,2,0202-2110,0202,0202-1210,2,0.399,-5.571656,6.939617,-3.124572,6.252183,0.399
8098,2,0202-2020,0202,0202-2020,2,0.91,-4.167636,6.918556,-1.617119,6.195655,0.91
8098,2,0202-2020,2020,0202-2020,2,0.09,7.152678,-0.66562,5.901974,-4.778269,0.09
8099,2,1202-2020,1202,2020,2,0.231,2.620923,6.489552,-6.117361,6.17746,0.231
8099,2,1202-2020,2020,2020,2,0.769,7.285803,-3.969654,5.491226,-1.919523,0.769
8100,2,0202-2020,0202,0202-1201-2020,2,0.879,-3.885289,8.762881,-7.191895,7.862451,0.879
8100,2,0202-2020,2020,0202-1201-2020,2,0.121,7.671314,-1.176127,5.713952,-0.819962,0.121
8101,2,0202-2020,2020,0202-2020,2,0.415,7.354003,-2.213055,6.435377,-7.13085,0.415
8101,2,0202-2020,0202,0202-2020,2,0.585,-4.145538,7.49309,-3.922291,4.608022,0.585
8102,2,0202-2020,0202,0202-2020,2,0.828,-1.368855,4.052357,-5.50112,7.879446,0.828
8102,2,0202-2020,2020,0202-2020,2,0.172,7.612684,-3.349225,5.207205,-3.1425,0.172
8103,2,0022-2020,2020,2020,2,0.7,8.222359,-6.597658,6.301684,-6.343941,0.7
8103,2,0022-2020,0022,2020,2,0.3,2.061521,-2.62602,3.762399,5.209435,0.3
8104,2,0202-2020,0202,0012-0202-2020,2,0.993,-8.349276,5.729002,-4.262872,6.962213,0.993
8104,2,0202-2020,2020,0012-0202-2020,2,0.007,3.212946,-0.915947,4.665166,-0.209992,0.007
8105,1,0202,0202,0202-2020,1,1,-5.904388,6.322137,-4.710347,7.578139,1
8106,2,0202-2020,0202,0202-2020,2,0.075,-0.099049,5.924582,-5.82566,5.352227,0.075
8106,2,0202-2020,2020,0202-2020,2,0.925,7.277967,-5.539072,7.08337,-7.487214,0.925
8107,2,0202-2020,2020,0012-0202-2020,2,0.921,7.466411,-5.705563,8.786344,-5.483001,0.921
8107,2,0202-2020,0202,0012-0202-2020,2,0.079,-2.549724,5.750319,-1.777632,5.446184,0.079
8108,1,2020,2020,0202-1022-2020,1,1,7.907688,-6.543552,9.415892,-0.639231,1
8109,3,0120-0202-2020,2020,0120-0202-2020,3,0.004,4.083142,-2.845814,6.340435,-3.764432,0.004
8109,3,0120-0202-2020,0120,0120-0202-2020,3,0.238,-1.109407,0.973568,6.31251,0.308033,0.238
8109,3,0120-0202-2020,0202,0120-0202-2020,3,0.758,-7.21608,6.6603,-5.562772,6.127933,0.758
8110,2,0202-2020,0202,0202-2020,2,0.988,-5.863905,5.945811,-4.970887,6.159706,0.988
8110,2,0202-2020,2020,0202-2020,2,0.012,5.202912,-0.915595,5.082543,-2.218747,0.012
8111,2,2020-2210,2020,0202-2020-2210,2,0.676,8.847566,-3.517658,6.608445,-6.26896,0.676
8111,2,2020-2210,2210,0202-2020-2210,2,0.324,3.869131,6.879878,1.307335,-3.139384,0.324
8112,3,2002-2020-2202,2020,2002-2020,3,0.259,7.272755,-2.97853,6.214392,-1.667849,0.259
8112,3,2002-2020-2202,2002,2002-2020,3,0.61,6.26028,1.733246,1.233781,4.621726,0.61
8112,3,2002-2020-2202,2202,2002-2020,3,0.131,3.927905,5.6156,-4.429066,7.7099,0.131
8113,2,0202-0210,0210,0202-0210-2020,2,0.959,0.958081,7.205176,2.55352,0.92264,0.959
8113,2,0202-0210,0202,0202-0210-2020,2,0.041,-3.632486,7.285677,-2.278343,6.20675,0.041
8114,2,0202-2020,2020,0202-2020,2,0.32,6.158735,-6.285217,5.724014,-2.778074,0.32
8114,2,0202-2020,0202,0202-2020,2,0.68,-3.146253,5.524252,-4.564121,8.155644,0.68
8115,1,2020,2020,0202-2020,1,1,5.294165,0.029301,7.181496,-4.196428,1
8116,2,0202-2020,2020,0202-1210-2020,2,0.651,5.354375,-2.404481,9.328749,-4.33868,0.651
8116,2,0202-2020,0202,0202-1210-2020,2,0.349,-2.781978,6.731115,-2.730723,7.907965,0.349
8117,2,0202-2020,2020,0202-2020,2,0.648,3.749698,-1.771521,5.793199,-1.319417,0.648
8117,2,0202-2020,0202,0202-2020,2,0.352,-4.755724,6.764695,-1.898268,3.920301,0.352
8118,2,0202-2020,0202,0202-2020,2,0.369,-1.868204,5.807875,-3.187719,7.737143,0.369
8118,2,0202-2020,2020,0202-2020,2,0.631,6.908513,-4.577341,6.725261,-4.149033,0.631
8119,2,0202-2020,0202,0202-2020,2,0.421,-5.256803,5.610139,-4.784133,4.570262,0.421
8119,2,0202-2020,2020,0202-2020,2,0.579,6.437147,-3.365744,3.820341,-5.408302,0.579
8120,2,0202-2020,0202,0202-2020,2,0.084,-3.221016,6.819568,-3.601653,5.609951,0.084
8120,2,0202-2020,2020,0202-2020,2,0.916,6.852175,-4.52883,4.286805,-4.93048,0.916
8121,2,0202-2020,0202,0202-2020,2,0.393,-6.592908,7.817633,-2.717047,6.528156,0.393
8121,2,0202-2020,2020,0202-2020,2,0.607,5.665934,-4.209006,8.605664,-4.829678,0.607
8122,3,0202-0220-2020,0220,0202-0220-2020,3,0.284,0.918914,4.183221,7.361105,-0.098647,0.284
8122,3,0202-0220-2020,0202,0202-0220-2020,3,0.458,-4.846396,6.66599,-0.371161,5.728622,0.458
8122,3,0202-0220-2020,2020,0202-0220-2020,3,0.258,6.230022,-1.708019,9.598905,-4.681133,0.258
8123,2,0202-2020,0202,0121-0202-2020,2,0.563,-4.601341,4.892968,-3.394728,6.709187,0.563
8123,2,0202-2020,2020,0121-0202-2020,2,0.437,6.702984,-4.895448,7.392121,-2.753167,0.437
8124,3,0202-2020-2101,0202,0202-2020-2101,3,0.683,-0.908253,7.329149,-4.20363,5.487561,0.683
8124,3,0202-2020-2101,2101,0202-2020-2101,3,0.296,6.744635,1.525573,-0.095765,-0.145014,0.296
8124,3,0202-2020-2101,2020,0202-2020-2101,3,0.021,6.941863,-1.671185,4.581954,-2.981455,0.021
8125,3,0202-0210-2020,2020,0202-0210-2020,3,0.719,7.19991,-2.411448,5.948348,-6.095125,0.719
8125,3,0202-0210-2020,0210,0202-0210-2020,3,0.183,2.517747,6.145093,-0.029967,1.746745,0.183
8125,3,0202-0210-2020,0202,0202-0210-2020,3,0.098,-2.570594,6.647696,-3.754223,5.656513,0.098
8126,2,0202-2020,2020,0202-0210-2020,2,0.832,6.514145,-8.33484,7.204247,-1.922378,0.832
8126,2,0202-2020,0202,0202-0210-2020,2,0.168,-2.472814,4.440168,-1.541753,6.759094,0.168
8127,3,0120-0202-2020,2020,0202-2020,3,0.081,5.932122,-0.443018,6.103393,-2.51518,0.081
8127,3,0120-0202-2020,0120,0202-2020,3,0.198,2.379644,3.499905,5.399058,0.870653,0.198
8127,3,0120-0202-2020,0202,0202-2020,3,0.721,-3.517043,8.171468,-3.936823,6.306661,0.721
8128,2,0202-2020,0202,0202-2020,2,0.868,-5.364584,5.172687,0.304536,7.846229,0.868
8128,2,0202-2020,2020,0202-2020,2,0.132,6.361,-2.701481,5.361988,0.157837,0.132
8129,2,0202-2020,0202,0202-2020,2,0.189,-2.76443,6.89862,-4.095128,5.250406,0.189
8129,2,0202-2020,2020,0202-2020,2,0.811,6.252668,-3.207735,5.963428,-5.1354,0.811
8130,1,0202,0202,0202-2020,1,1,-2.135315,3.202111,-0.471313,7.632757,1
8131,2,0202-2020,2020,0202-2020,2,0.907,6.6099,-2.369664,6.263727,-2.897203,0.907
8131,2,0202-2020,0202,0202-2020,2,0.093,-2.100536,5.462734,-3.930463,6.383052,0.093
8132,1,0202,0202,0202,1,1,-7.033871,7.003055,-3.77251,6.287356,1
8133,2,0002-2020,0002,0002-2020,2,0.065,1.250214,0.523356,1.459064,5.488044,0.065
8133,2,0002-2020,2020,0002-2020,2,0.935,4.951542,-3.728821,6.263754,-5.802398,0.935
8134,3,0202-2020-2101,0202,0202-2020-2101,3,0.304,-1.93218,7.436453,-3.868142,5.28263,0.304
8134,3,0202-2020-2101,2101,0202-2020-2101,3,0.479,6.571354,3.289081,-0.590761,3.249138,0.479
8134,3,0202-2020-2101,2020,0202-2020-2101,3,0.217,7.297332,-2.882861,6.494153,-1.350013,0.217
8135,2,0202-2020,0202,0202-2020,2,0.457,-1.075197,4.420908,-1.11019,4.525583,0.457
8135,2,0202-2020,2020,0202-2020,2,0.543,6.286594,-7.090176,6.42934,-8.113247,0.543
8136,2,0202-2020,2020,0202-1200-2020,2,0.259,6.669321,-2.597968,5.192464,-2.852253,0.259
8136,2,0202-2020,0202,0202-1200-2020,2,0.741,-1.39234,7.05727,-7.589008,6.295719,0.741
8137,2,0202-2020,2020,0202-2020,2,0.895,9.396654,-4.345543,5.507652,-6.210191,0.895
8137,2,0202-2020,0202,0202-2020,2,0.105,1.312292,5.301925,-4.571278,6.025863,0.105
8138,1,0202,0202,0202-2020,1,1,-1.838989,7.391405,-6.360449,8.160631,1
8139,2,0202-2020,0202,0202-2020,2,0.467,-6.856721,7.672442,-1.244477,6.716784,0.467
8139,2,0202-2020,2020,0202-2020,2,0.533,5.346854,-3.775771,6.132663,-2.685041,0.533
8140,1,0202,0202,0202-2010,1,1,-7.347568,7.179213,-8.089544,6.868744,1
8141,3,0202-1002-2020,0202,0202-1002-2020,3,0.059,-1.066391,5.243373,-1.5634,8.194498,0.059
8141,3,0202-1002-2020,1002,0202-1002-2020,3,0.293,2.093828,1.357016,1.312663,8.02344,0.293
8141,3,0202-1002-2020,2020,0202-1002-2020,3,0.648,6.683021,-6.855249,7.903442,-3.580866,0.648
8142,2,0202-1020,1020,0202-1020,2,0.133,3.419188,0.624627,7.194219,-1.968005,0.133
8142,2,0202-1020,0202,0202-1020,2,0.867,-5.312687,7.21669,-4.635642,6.054699,0.867
8143,2,0202-2020,0202,0202-2020,2,0.174,-3.903619,5.845468,-1.92916,7.434712,0.174
8143,2,0202-2020,2020,0202-2020,2,0.826,6.471374,-5.040714,6.245467,-4.693163,0.826
8144,1,0202,0202,0020-0202,1,1,-5.591096,7.346418,-4.857786,6.189437,1
8145,2,1202-2020,2020,1102-2020,2,0.644,7.2264,-1.11019,4.190484,-7.761459,0.644
8145,2,1202-2020,1202,1102-2020,2,0.356,-1.508278,5.024109,-4.323417,5.087987,0.356
8146,2,0202-2020,2020,0202-1012-2020,2,0.873,8.350529,-3.803018,7.321023,-1.255645,0.873
8146,2,0202-2020,0202,0202-1012-2020,2,0.127,-1.629638,6.997407,-4.188924,8.330364,0.127
8147,3,0202-2001-2020,2001,0202-2001-2020,3,0.667,6.576818,-0.553207,-0.99801,1.810751,0.667
8147,3,0202-2001-2020,0202,0202-2001-2020,3,0.332,-4.346153,5.94673,-6.849617,8.272346,0.332
8147,3,0202-2001-2020,2020,0202-2001-2020,3,0.001,6.697853,-3.589165,4.915741,-3.235902,0.001
8148,2,0202-2020,0202,0202-2020,2,0.005,0.027244,5.929967,0.98736,4.115036,0.005
8148,2,0202-2020,2020,0202-2020,2,0.995,7.977297,-5.801477,6.65071,-7.691887,0.995
8149,1,2020,2020,2020,1,1,6.579922,-9.380162,4.769314,-2.478864,1
8150,1,2020,2020,0202-2020,1,1,7.366493,-6.120344,6.70547,-3.685292,1
8151,2,0202-2020,2020,0202-0211-1210-2020,2,0.041,6.854358,0.227736,6.158395,-2.22392,0.041
8151,2,0202-2020,0202,0202-0211-1210-2020,2,0.959,-3.399873,6.614364,-3.063736,8.666744,0.959
8152,2,0202-2020,2020,0202-2020-2100,2,0.652,9.338365,-6.342847,7.102675,-1.637027,0.652
8152,2,0202-2020,0202,0202-2020-2100,2,0.348,-1.143313,5.258687,-5.536868,7.491679,0.348
8153,2,0202-2020,0202,0202-2020,2,0.861,-0.287386,6.358242,-5.798873,7.485464,0.861
8153,2,0202-2020,2020,0202-2020,2,0.139,7.580277,-0.623843,4.279073,-0.89761,0.139
8154,2,0202-2020,2020,0202-2020,2,0.835,4.143799,-0.708695,6.328971,-2.582063,0.835
8154,2,0202-2020,0202,0202-2020,2,0.165,-7.083715,6.803317,1.092487,6.794624,0.165
8155,2,0202-2020,2020,0202-2020,2,0.818,6.541905,-4.877866,7.093029,-5.533099,0.818
8155,2,0202-2020,0202,0202-2020,2,0.182,-4.302253,5.822175,-1.297744,6.242906,0.182
8156,2,0202-2020,0202,0202-2020,2,0.54,-1.788973,7.668828,-4.581255,5.116383,0.54
8156,2,0202-2020,2020,0202-2020,2,0.46,6.578999,-0.999817,5.563801,-6.872556,0.46
8157,2,0202-2020,2020,0202-0210-2020-2110,2,0.701,6.298864,-5.326478,7.805868,-3.100273,0.701
8157,2,0202-2020,0202,0202-0210-2020-2110,2,0.299,-4.353987,4.220906,-2.820052,6.527331,0.299
8158,2,0202-2020,0202,0202-2020,2,0.839,-7.150697,7.057075,-3.865424,6.055964,0.839
8158,2,0202-2020,2020,0202-2020,2,0.161,4.793891,-2.557529,5.259479,-1.515109,0.161
8159,2,0202-2020,2020,0202-1200-2020,2,0.505,5.065777,-3.193118,6.468188,-6.26895,0.505
8159,2,0202-2020,0202,0202-1200-2020,2,0.495,-3.655175,5.124554,-5.116781,5.977723,0.495
8160,2,0202-2020,0202,0202-1200-2020,2,0.437,-2.503782,7.424631,-3.320299,4.952826,0.437
8160,2,0202-2020,2020,0202-1200-2020,2,0.563,6.684029,-3.159111,7.174172,-7.425527,0.563
8161,2,0202-2020,0202,0202-2020,2,0.806,-2.734436,6.770596,-6.758518,7.559086,0.806
8161,2,0202-2020,2020,0202-2020,2,0.194,7.401471,-5.030524,5.601023,-1.982928,0.194
8162,1,0202,0202,0202-2020,1,1,-6.140253,7.989182,-4.320002,7.94926,1
8163,2,0202-2020,0202,0202-2020,2,0.795,-6.110845,7.45352,-3.264679,8.801182,0.795
8163,2,0202-2020,2020,0202-2020,2,0.205,4.32861,-0.828089,6.535759,-1.951358,0.205
8164,2,0202-2020,0202,0021-0202-2020,2,0.619,-5.297696,5.413131,-2.178029,8.487484,0.619
8164,2,0202-2020,2020,0021-0202-2020,2,0.381,7.080498,-6.662588,7.165639,0.277973,0.381
8165,2,0220-2020,0220,2020,2,0.411,-0.863966,5.182016,3.185396,2.117628,0.411
8165,2,0220-2020,2020,2020,2,0.589,5.077195,-1.002449,7.762759,-2.147491,0.589
8166,3,0202-2001-2020,2001,0202-2001-2020,3,0.734,6.138499,-1.766692,1.70866,1.594253,0.734
8166,3,0202-2001-2020,0202,0202-2001-2020,3,0.103,0.641501,3.824006,-2.161586,4.345684,0.103
8166,3,0202-2001-2020,2020,0202-2001-2020,3,0.163,6.210827,-3.909062,4.155459,-1.110328,0.163
8167,2,0102-2001,0102,0102-1002-2001-2020,2,0.435,-4.974636,2.942438,-3.127334,6.035505,0.435
8167,2,0102-2001,2001,0102-1002-2001-2020,2,0.565,6.534477,-2.902189,0.16016,2.771888,0.565
8168,2,0202-2020,2020,0202-2020,2,0.138,6.879268,-1.880694,4.408441,-4.335928,0.138
8168,2,0202-2020,0202,0202-2020,2,0.862,-0.281837,7.372654,-5.385851,6.416883,0.862
8169,2,0202-2020,2020,0202-2020-2100,2,0.603,9.736124,-2.195301,5.520935,-3.547789,0.603
8169,2,0202-2020,0202,0202-2020-2100,2,0.397,-2.2588,7.783726,-4.082243,6.290845,0.397
8170,1,0202,0202,0202-1020,1,1,-9.240979,7.282254,-7.468717,9.465493,1
8171,3,0202-1220-2020,1220,0202-2020,3,0.534,0.906008,4.412689,4.279561,0.681934,0.534
8171,3,0202-1220-2020,2020,0202-2020,3,0.22,6.743259,-3.534011,6.761958,-3.69323,0.22
8171,3,0202-1220-2020,0202,0202-2020,3,0.246,-5.045694,6.527849,-1.63875,6.791816,0.246
8172,2,0102-2020,0102,0022-0102-2020,2,0.606,-0.678712,2.694772,0.977506,8.696343,0.606
8172,2,0102-2020,2020,0022-0102-2020,2,0.394,6.693536,-9.508068,7.197262,0.367986,0.394
8173,3,0202-0210-2020,0202,0202-0210-2020,3,0.03,-6.585188,6.873922,-1.426498,4.554568,0.03
8173,3,0202-0210-2020,2020,0202-0210-2020,3,0.463,5.787629,-4.095253,7.278705,-7.605126,0.463
8173,3,0202-0210-2020,0210,0202-0210-2020,3,0.507,-0.687056,6.022275,2.637736,-0.390228,0.507
8174,2,0202-2020,2020,0120-0202-2020,2,0.183,6.214228,-2.801661,5.433839,-3.854256,0.183
8174,2,0202-2020,0202,0120-0202-2020,2,0.817,-4.684793,6.05491,-7.357353,6.28767,0.817
8175,2,0202-2020,0202,0202-2020,2,0.515,-3.065215,8.656532,-4.46957,7.049333,0.515
8175,2,0202-2020,2020,0202-2020,2,0.485,6.726285,1.46984,7.686726,-5.041501,0.485
8176,1,2020,2020,0202-1120-1210-2020,1,1,7.547601,-6.965775,7.649992,-4.400681,1
8177,2,0202-2020,2020,0202-2020,2,0.007,5.754602,-0.427023,6.313747,-0.180916,0.007
8177,2,0202-2020,0202,0202-2020,2,0.993,-6.929084,7.50485,-4.957124,7.815195,0.993
8178,2,0202-2020,2020,0202-2020,2,0.472,7.486805,-2.039631,5.755769,-2.894764,0.472
8178,2,0202-2020,0202,0202-2020,2,0.528,-1.544398,6.180892,-3.171872,7.011079,0.528
8179,2,0202-2001,2001,0202-2020,2,0.108,6.777583,-0.195962,2.439531,1.142218,0.108
8179,2,0202-2001,0202,0202-2020,2,0.892,-3.873998,6.512489,-5.859443,6.29264,0.892
8180,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.256,6.065146,-3.654374,5.697747,-4.112632,0.256
8180,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.019,-3.8885710000000002,7.960039,0.485579,5.441314,0.019
8180,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.725,1.175495,7.832085,1.68003,-0.448931,0.725
8181,2,0202-2020,2020,0012-0202-2020,2,0.778,7.074094,-6.746861,7.036095,-6.404799,0.778
8181,2,0202-2020,0202,0012-0202-2020,2,0.222,-4.874406,5.670776,-4.942114,5.004184,0.222
8182,2,0202-2020,2020,0202-2020,2,0.766,4.934455,-5.897592,8.431439,-6.201076,0.766
8182,2,0202-2020,0202,0202-2020,2,0.234,-6.174782,6.068071,-3.55542,4.685735,0.234
8183,2,0202-2020,0202,0202-2020,2,0.196,-3.625363,5.596596,0.464474,5.989428,0.196
8183,2,0202-2020,2020,0202-2020,2,0.804,4.376639,-2.693271,7.500658,0.687831,0.804
8184,2,0202-2020,2020,0202-1102-2020-2100,2,0.656,7.7135,-4.512191,5.819439,-5.666595,0.656
8184,2,0202-2020,0202,0202-1102-2020-2100,2,0.344,-3.750614,8.000288,-4.958974,5.998096,0.344
8185,2,0202-2020,2020,0202-2020,2,0.999,5.593625,-5.553386,9.099562,-4.099583,0.999
8185,2,0202-2020,0202,0202-2020,2,0.001,-2.073771,4.417014,1.534132,6.549361,0.001
8186,2,0202-2020,2020,0202-0220-2020,2,0.394,6.854208,-0.049634,7.4473,-5.049735,0.394
8186,2,0202-2020,0202,0202-0220-2020,2,0.606,-4.469475,7.837087,-1.903448,5.88038,0.606
8187,2,0202-2020,2020,0202-2020,2,0.876,5.082754,-2.645053,9.165082,-5.103292,0.876
8187,2,0202-2020,0202,0202-2020,2,0.124,-6.583274,7.413911,-1.753422,7.229762,0.124
8188,2,0202-2020,2020,0202-2020,2,0.11,6.177325,-3.404841,5.758852,-3.601807,0.11
8188,2,0202-2020,0202,0202-2020,2,0.89,-3.849348,8.411801,-6.573194,6.966663,0.89
8189,2,0202-2020,0202,0012-0202-2020,2,0.14,-0.199255,3.354155,-1.668045,6.151822,0.14
