4.592,0.011	338.200,0.011	0.092,68.186
97.879,0.190	0.034,719.253
0.243,1.187	0.007,65.098
0.191,0.137	18.322,0.004
0.255,0.362	18.391,0.362
67.876,5.548	67.876,20.024	0.022,111.462
155.956,1.703	8.463,185.789
51.362,0.094	0.080,161.776
112.827,3.067	0.021,640.188
1.686,2.899	130.897,0.049	0.049,266.556
147.104,0.040	0.362,159.714
105.495,0.305	0.593,201.772
309.121,0.362	0.062,6.078	0.062,199.581
3.486,3.233	61.853,0.071	0.054,201.619
78.000,0.058	78.000,3.951	0.020,158.258
0.736,2.467	52.675,0.059	0.009,93.388
546.399,7.082	59.915,15.311
3.312,0.975	301.209,0.020	0.120,75.746
358.509,0.096	0.216,3.258	0.216,150.099
0.464,1.458	0.012,24.190
0.292,1.620	26.709,1.620	0.003,102.364
100.184,2.235	0.086,80.418
8.499,1.416	167.256,0.050	0.141,65.604
0.894,0.522	29.913,0.028	0.035,39.398
2.840,0.566	242.687,0.395	0.372,33.835	31.796,23.603
0.083,0.695	0.001,27.787
3.243,1.102	131.864,0.026	0.072,76.192
1.020,0.937	93.499,0.134	93.499,9.291	0.015,65.034
1.990,0.203	96.288,0.007
13.997,0.362	225.048,0.010	0.188,21.467
2.092,13.930	131.354,0.314	0.029,625.408
5.028,1.091	155.449,0.014	0.220,89.396	6.811,89.396
113.891,0.006	0.119,29.812	2.021,29.812
0.092,4.001	0.001,31.024
163.257,0.048	0.024,114.160
35.737,0.048	0.071,221.038
47.913,0.269	0.015,731.900
97.523,0.024	0.086,51.335
6.218,0.003
1.669,0.785	86.859,0.008	0.048,76.848	2.485,76.848
0.009,7.321	0.009,586.191
30.143,0.032	0.655,117.798	3.354,117.798
95.964,0.096	95.964,4.947	0.033,315.251
1.417,1.576	65.941,0.034	0.367,95.267
2.737,0.610	86.990,0.013	0.524,16.549
3.079,3.671	257.149,0.065	0.150,183.423
100.440,0.406	7.515,107.582
0.876,0.396	80.163,0.013
20.425,4.444	270.861,0.109	0.552,190.750
0.001,7.493	0.001,45.448
4.818,0.813	178.100,0.020	0.058,80.889
0.284,2.449	21.288,0.051	0.004,122.189
0.008,197.128
191.575,10.465	0.112,255.868
2.725,0.013	143.402,0.013	0.101,119.304
4.156,0.519	0.194,34.830
321.846,3.690	0.124,277.233
13.594,1.467	624.987,0.135	0.367,99.321
3.662,3.338	47.074,0.050	0.093,82.909
2.054,4.359	94.633,0.059	0.652,223.225
209.945,0.196	209.945,2.288	0.069,166.072
0.004,344.054
1.395,4.956	122.993,0.064	0.089,467.314
11.586,0.014	0.120,111.041
624.896,0.023
3.660,3.518	81.713,0.041	0.061,174.105
5.729,0.420	198.812,0.005	0.058,39.300
0.422,1.855	35.557,0.031	0.004,105.552
170.530,0.022	0.236,2.197	0.236,99.009
0.086,0.743	0.003,71.313
1.892,2.153	90.543,0.120	90.543,11.008	0.484,198.158
2.071,2.378	94.834,0.102	0.024,166.470
0.586,4.921	39.528,0.057	0.035,317.315
3.266,2.136	136.803,0.025	0.057,188.749
9.285,1.426	61.589,0.025	0.915,88.435
5.702,1.565	93.085,0.016	0.141,108.009
1.971,0.900	73.231,0.009	0.048,33.420
219.031,0.003
0.004,489.016
4.614,1.735	440.160,0.084	0.053,91.751
1.768,0.525	90.965,0.006	0.033,33.729
21.229,0.180	0.005,140.922
6.043,0.495	564.755,0.005	4.521,23.794
647.698,0.011	0.353,97.465
1.717,3.135	58.978,0.229	58.978,22.112	0.053,302.280
0.001,263.227
179.769,0.071	0.133,5.945	0.133,132.524
4.295,2.520	244.107,0.109	0.620,236.506
0.044,1.608	0.001,38.613
0.130,0.331	0.002,32.552
3.977,3.298	157.436,0.043	0.045,238.347
4.047,2.141	66.916,0.025	0.108,185.091
216.359,0.078	0.187,117.629
2.235,0.641	104.681,0.010	0.034,48.092
0.188,6.567	0.023,236.250
46.780,2.631	0.047,144.820
340.123,0.136	1.401,148.762	5.378,148.762
2.848,0.106	72.731,0.002
3.680,0.439	259.089,0.011	0.116,43.359
1.199,2.324	37.134,0.074	0.016,219.901
3.560,1.609	155.936,0.033	0.039,113.326
41.986,0.130	0.018,162.855
0.813,4.246	45.926,0.051	0.074,228.161
0.454,2.692	0.005,132.255
159.481,0.060	0.042,1.695	3.838,1.695	0.042,127.748	3.838,127.748
116.982,0.007	0.584,49.043	8.480,49.043
11.770,1.547	353.935,0.025	0.305,95.842
1.271,1.248	77.821,0.016	0.020,109.933
320.894,0.187	0.123,2.791	0.123,205.856
0.815,0.950	77.138,0.022	0.014,37.974
0.874,1.989	68.759,0.021	0.030,115.616	2.328,115.616
483.497,0.007	0.317,42.538	11.776,42.538
25.611,0.138	0.036,301.584
82.320,0.104	0.013,35.756
47.880,0.026	47.880,1.104	0.054,95.271
8.051,2.096	336.926,0.111	336.926,8.399	0.848,158.423
80.738,0.207	0.025,8.182	0.025,245.809
302.538,0.020	0.681,77.583
1.185,0.641	93.224,0.007	0.040,37.283
3.183,0.225	222.263,0.003
2.026,1.012	84.507,0.014	1.169,56.960
7.214,0.018	389.522,0.018	0.233,18.286
103.510,0.083	0.026,73.400
0.009,7.639	0.009,88.709
0.374,6.512	18.521,0.101	0.016,45.181
5.930,0.391	195.251,0.004	0.080,26.118
78.768,1.497	0.028,11.858	0.028,658.877
0.257,0.637	25.210,0.637	0.051,36.044
1.388,0.013	93.830,0.013	0.036,57.403
12.163,3.092	175.509,0.120	0.363,52.428
8.766,0.560	378.864,0.059	0.137,46.649
2.220,2.341	155.095,0.048	0.040,158.950
11.996,0.091	0.002,121.115
113.516,1.059	0.016,73.791
1.945,0.769	100.417,0.010	0.039,37.226
301.956,0.025	0.110,57.014	5.124,57.014
49.155,0.003
3.569,1.214	144.066,0.014	0.058,88.155
3.487,0.647	219.341,0.023	0.038,31.130
3.255,11.046	219.471,2.077	0.112,477.603	7.521,477.603
0.420,0.388	14.479,0.004	0.009,37.390
12.095,0.122	351.467,0.002	12.095,6.839
6.482,0.384	599.127,0.014	0.468,28.389
11.487,1.142	11.487,6.262	0.004,157.303
2.465,5.489	178.955,0.161
180.957,0.484	0.133,17.579	0.133,156.365
0.773,3.856	42.486,0.561	0.017,41.215
154.699,0.008
3.659,0.152	43.429,0.003	0.507,14.861
0.792,0.284	67.844,0.004	0.117,24.659
0.622,0.773	45.113,0.773	0.008,599.127
4.803,0.885	203.813,0.022	0.198,35.129
2.960,1.382	40.926,0.016	1.986,109.575
2.973,3.062	77.190,0.046	0.050,97.747
0.001,3.079	0.001,49.294
2.555,0.593	165.122,0.026	0.027,17.871
128.298,0.124	0.031,164.732	1.750,164.732
2.215,0.982	65.923,0.092	0.065,95.580
0.010,16.635	0.010,55.874
2.156,0.104	123.061,0.020
162.273,0.054
4.224,2.764	325.854,0.190	0.155,239.135
8.791,0.157	104.615,0.157	0.153,11.633	0.153,87.275
4.192,0.213	224.574,0.009
0.226,2.154	0.005,63.811
0.571,3.796	45.355,0.053	0.013,155.633
25.519,0.040	0.008,1.724	0.008,47.136
82.136,0.384	0.073,156.788
8.183,0.110	142.563,0.110	0.125,255.106
319.947,0.015	0.079,40.086	7.499,40.086
331.880,0.204	0.111,319.233	4.873,319.233
192.724,3.258	0.051,284.092
36.624,0.139	36.624,7.284	0.051,333.406
9.611,0.017	265.926,0.017	0.264,105.026
183.244,0.066	0.414,444.157	17.322,6.462
87.427,0.494	0.240,104.915	1.021,104.915
12.153,1.449	258.409,0.078	0.943,92.642	20.041,92.642
3.740,4.535	107.398,0.260	0.054,421.974
10.379,2.239	552.676,0.031	1.641,81.339
0.079,695.571
398.397,0.016	0.667,42.587	4.231,42.587
0.913,0.827	89.163,0.014	0.016,55.572
2.505,11.523	175.576,0.245	0.035,277.396
1.367,2.899	98.523,0.047	0.017,43.410
154.238,0.054	0.439,98.618
0.589,11.103	36.341,0.148	0.063,120.156
3.452,2.098	298.018,0.050
3.706,1.860	245.126,0.027	0.045,145.443
0.864,0.620	84.507,0.194	0.010,56.960
0.632,3.834	46.966,0.038	0.008,194.480
4.008,0.072	148.921,0.072	4.008,4.955	148.921,4.955	0.057,286.497
1.783,0.723	96.723,0.723	0.023,8.247	0.023,161.173
68.196,0.045	0.075,122.338
4.668,1.804	0.071,46.331
2.974,11.540	237.324,0.945	0.034,192.466
114.445,0.162	0.327,10.718	0.327,69.753
0.479,3.413	36.646,0.269	0.006,90.024
2.707,0.891	151.890,0.011	0.036,26.721
3.279,0.013	92.262,0.013	0.118,26.734
4.031,0.763	223.522,0.009	0.041,37.362
77.547,0.088	77.547,1.562	0.030,108.891	1.834,108.891
2.832,0.950	151.431,0.058	2.832,18.609
4.148,0.814	238.190,0.010	0.088,51.457
174.351,0.064	1.418,206.838
1.195,0.376	102.201,0.005	0.211,34.154
95.802,0.770	0.550,238.113
219.099,0.063	0.190,5.883	0.190,156.165
0.900,0.995	89.402,0.012	0.152,42.322
1.445,6.964	77.439,0.138	0.023,163.569
0.253,0.647	0.008,43.994
0.584,0.284	39.478,0.003	0.584,20.997
197.783,0.082	0.189,57.541	18.809,57.541
0.002,234.121
0.231,1.300	0.011,125.027
0.470,5.021	34.653,0.100	0.005,66.725
30.647,0.885	0.052,133.484
1.983,1.263	151.975,0.015	0.034,123.250
171.989,0.682	0.042,212.235
4.113,0.291	382.544,0.291	0.060,84.954
0.283,5.701	0.004,112.843
3.766,1.131	125.172,0.048	0.048,95.224
1.528,0.570	81.317,0.103	0.018,40.657
0.508,0.553	0.012,26.865
155.362,0.440	0.038,172.987
1.375,1.019	95.350,0.018	0.052,68.391
3.342,1.767	73.006,0.035	0.035,140.102
0.409,1.877	17.209,0.022	0.005,124.125
1.253,0.636	97.080,0.012	0.142,50.786
77.804,0.874	0.014,94.334
2.269,0.127	88.712,0.127	0.039,4.774	0.039,79.859
3.172,1.930	269.847,0.038	0.107,130.934
3.215,8.316	275.238,0.846	0.983,253.501	84.144,25.790
0.468,1.869	42.541,0.024	0.124,76.008	11.276,76.008
2.662,2.008	34.173,0.031	0.042,139.563
287.005,0.041	0.494,65.663
0.518,0.976	0.025,35.522
1.503,0.431	78.274,0.005	0.016,21.399
2.456,0.030	102.170,0.030	0.028,92.777
0.735,5.919	63.827,0.161	0.089,115.999
0.969,2.829	96.074,0.109	0.040,278.635	3.938,278.635
0.005,1.665	0.005,165.833
84.088,0.270	0.022,690.391
1.578,4.417	31.402,0.051	0.110,235.633
1.104,0.493	95.532,0.019	1.104,13.734
108.180,0.070	108.180,6.740	0.026,350.656
91.472,0.003	1.464,11.528	17.871,11.528
291.572,0.010	0.803,90.638
8.346,0.012	173.821,0.012	0.338,25.311
323.286,0.041	0.270,37.291	9.017,37.291
365.026,0.034	0.161,91.430
7.931,2.732	104.320,0.034	0.297,99.347
0.064,2.634	4.106,2.634	0.024,188.340	1.565,188.340
0.441,14.402	41.885,0.393	0.012,476.295
61.606,0.107	61.606,3.805	0.028,199.741
2.078,3.342	109.510,1.286	2.057,112.894	108.400,43.463
0.377,6.513	32.724,0.373	0.005,331.574
223.990,0.687	0.117,335.971	9.125,335.971
73.863,0.048	0.271,56.951
2.082,0.595	159.543,0.006	0.033,57.178
1.698,1.130	128.855,0.029	0.030,94.634
8.096,1.972	160.770,0.376	0.186,54.614
0.283,4.768	20.125,0.054	0.004,45.246
4.035,4.965	171.391,0.074	0.079,116.213
1.201,0.570	18.315,0.014	1.201,13.550
2.442,1.607	35.767,0.029	0.026,104.524
0.580,1.454	51.843,0.015	0.024,22.213
1.813,0.247	141.600,0.006
3.135,1.074	86.098,0.014	0.037,81.750
0.500,4.005	44.559,0.525	0.042,342.980
0.483,1.262	43.956,0.047
3.071,1.013	43.457,0.022	0.178,49.842
0.459,0.444	31.184,0.005
1.475,4.120	78.991,0.091	0.028,267.556
4.691,0.049	45.010,0.049	0.258,130.094
276.915,0.329	0.540,940.673
31.236,0.342	0.009,48.498
0.636,5.609	58.690,0.120	0.010,111.674
4.068,3.241	105.840,0.048	1.254,230.187
1.535,0.914	108.215,0.009	0.128,60.876
0.103,1.683	9.356,1.683	0.004,103.291
116.033,0.060	0.029,136.049	1.493,136.049
114.602,0.039	0.014,2.822	0.014,151.485
3.018,0.470	71.453,0.199	0.170,43.477
0.431,1.946	35.897,0.020	0.012,130.449
0.812,1.041	41.400,0.035	0.010,102.151
3.104,1.423	262.294,0.021	0.175,56.132	14.791,56.132
0.349,2.655	32.076,0.121	0.011,93.196
3.487,0.326	346.570,0.009
1.714,0.236	99.028,0.010	0.075,18.832
39.397,0.652	0.006,125.906
1.467,1.832	122.677,0.167	0.016,118.142
4.969,0.659	98.558,0.024	0.056,28.073
7.946,0.629	484.594,0.629	0.101,117.736
7.025,0.876	168.943,0.036	0.157,84.311
63.158,0.162	0.036,3.029	0.036,199.772
112.155,0.125	0.120,281.693	1.881,281.693
2.878,2.487	33.910,0.109	0.044,71.027
0.951,1.748	85.193,0.056	0.015,77.378
98.271,0.011	0.323,65.042
89.007,0.176	0.458,160.414
0.951,0.624	48.525,0.016	0.034,47.519
3.086,1.419	59.181,0.035	0.398,87.303
1.774,0.791	134.254,0.012	0.176,77.610
4.077,1.023	289.201,0.010	0.315,102.181	22.375,102.181
58.020,0.022	0.043,89.958	1.678,89.958
0.181,5.078	13.923,5.078
0.317,4.675	22.096,0.052	0.003,96.252
69.725,0.158	0.008,199.533
17.152,0.067	534.020,0.067	0.529,169.268
0.112,1.098	0.001,42.530
76.391,0.228	0.408,435.243
2.255,3.159	79.062,0.121	0.519,96.288
1.555,1.671	76.686,0.019	0.053,114.826
3.077,0.501	156.622,0.022	0.045,48.682
457.279,0.058	0.084,2.240	5.797,2.240	0.084,162.235	5.797,162.235
52.481,0.505	0.007,737.636
0.864,0.973	58.476,0.010	0.014,94.973
3.767,6.049	104.593,0.212	0.049,435.794
30.079,0.198	0.076,265.620
1.671,3.862	139.179,0.041	0.224,42.779
22.365,0.283	0.007,43.791
71.171,0.463	0.017,9.155	0.017,292.075
412.540,0.013	0.469,103.002
2.192,0.895	68.792,0.012	0.054,31.791
185.752,0.014	0.131,87.763	2.191,87.763
0.190,0.237	12.846,0.005	12.846,0.457	0.003,20.647
0.822,1.993	25.059,0.702	0.020,106.221
135.259,1.238	0.084,161.441
0.315,10.642	10.167,0.171	0.005,73.769
2.397,0.718	131.958,0.011	0.028,67.180
0.799,1.127	72.516,0.021	0.011,85.368
146.716,0.167	0.915,144.033
1.609,0.780	75.069,0.108	1.051,76.325
468.826,0.037	0.352,87.324
1.656,4.413	0.040,289.781
2.289,10.405	69.296,0.110	0.315,63.907
0.646,1.245	56.263,0.018	0.022,15.534
7.488,1.814	624.234,0.032	0.672,79.847
0.383,2.015	0.005,183.817
6.906,0.289	362.026,0.289	0.076,21.919	0.076,82.154
0.162,0.214	0.002,15.184
5.234,0.004	344.592,0.004	0.191,21.554
2.249,0.068	46.711,0.001
1.520,2.553	38.622,0.048	0.064,130.825
3.624,0.016	131.865,0.016	3.624,1.018	131.865,1.018	0.048,51.775
0.517,3.377	27.255,0.124	0.020,173.084
1.431,2.171	107.779,0.025	0.058,34.081
1.783,0.140	105.638,0.140	0.029,8.889	0.029,630.270
1.125,3.630	98.293,0.046	0.013,123.260
3.695,8.320	135.867,2.380	0.276,182.661
51.787,0.385	51.787,3.567	0.282,85.509
3.523,0.019	206.066,0.019
2.830,0.016	192.860,0.016	0.066,123.906
0.995,0.778	83.152,0.082	0.013,61.613
0.321,1.894	28.904,0.024	0.006,120.494
235.460,0.023	0.286,86.579
9.401,1.121	430.937,0.012	5.142,73.355
3.896,1.753	63.404,0.019	0.253,141.468
12.381,1.757	397.640,0.036	1.000,101.331
1.842,1.969	39.466,0.078	0.030,146.679
32.722,0.019	0.005,1.661	0.005,81.717
91.513,0.351	0.031,330.592
105.367,0.030	0.162,2.066	7.095,2.066	0.162,189.871	7.095,189.871
4.454,0.630	47.083,0.031	0.055,40.400
75.137,0.285	0.717,202.575	66.226,24.880
2.292,0.143	116.674,0.143	2.292,7.739	116.674,7.739	0.035,68.586
178.466,0.018	0.288,133.676	6.489,133.676
1.441,0.906	27.559,0.016	0.020,45.596
0.525,1.228	45.173,0.015	0.019,42.268
50.231,0.021	2.717,51.112
173.168,1.187	0.033,20.057	0.033,649.101
0.170,0.269	14.078,0.269
7.889,3.137	68.862,0.133	0.178,95.891
1.691,0.087	136.444,0.087	0.025,94.389
174.433,0.007
335.894,0.048	335.894,3.034	1.030,84.218
208.146,0.030	1.778,36.982
46.525,0.054	0.112,86.481
8.687,1.245	158.003,0.052	0.175,68.708
25.577,0.127	0.007,317.912
4.150,0.889	172.014,0.014	0.049,67.653
188.927,0.078
202.686,0.004
100.425,0.063	100.425,1.935	0.070,140.774
0.014,125.901
0.562,2.479	42.333,0.029	0.014,82.131
187.194,0.359	0.113,165.267
6.571,0.083	305.703,0.083	0.068,218.451
121.191,0.403	0.030,139.461
0.919,0.897	86.248,0.010	0.079,49.036	7.391,49.036
1.280,1.216	112.777,0.121	0.014,72.758
2.820,4.848	254.388,0.311	0.137,335.913
2.274,0.855	92.125,0.040	0.032,83.500
365.389,0.109
0.148,0.806	0.007,79.191
0.987,0.355	45.174,0.005
0.817,2.291	74.416,2.291	0.817,14.709	74.416,14.709	0.011,61.963
83.787,0.842	0.051,3.140	0.051,306.657
3.881,1.270	160.175,0.014	0.413,104.833
13.591,0.018	110.351,0.018
465.278,0.453	0.238,12.120	0.238,261.546
4.912,0.954	82.544,0.011	0.242,74.016
162.556,0.085	0.040,60.961	2.702,60.961
1.175,1.653	78.819,0.020	0.060,120.298
81.543,1.170	0.086,112.030
1.089,1.169	59.453,0.023	0.012,65.773
0.290,1.345	16.035,0.018	0.004,60.994
2.001,0.018	64.734,0.018	0.032,43.704
130.704,0.057	130.704,5.214	0.160,445.794
50.992,0.176	0.064,51.037
64.534,0.217	0.101,145.571
83.171,0.013	1.452,71.953
9.773,3.361	403.225,0.052	0.177,130.539
2.271,2.782	148.932,0.033	0.077,224.223
1.631,0.813	161.779,0.055	0.026,40.684
7.153,3.014	66.028,0.112	4.668,282.082
0.183,1.701	0.005,156.614
0.737,0.085	39.607,0.085	0.014,35.888
1.863,0.058	129.930,0.001
3.148,0.764	49.986,0.009	0.085,71.183
192.309,0.015	2.651,45.699
238.409,0.196	0.955,56.174
0.413,0.256	37.456,0.004	0.413,19.266
8.332,6.189	33.266,0.296	0.290,191.276
2.150,0.017	89.465,0.000
509.534,0.050	509.534,2.818	0.317,118.946
0.993,0.146	75.313,0.146	0.013,86.768
0.559,1.852	42.238,0.019	0.007,75.801
511.779,0.026	511.779,2.278	0.531,150.750
0.080,1.628	0.002,148.358
3.862,0.650	95.859,0.007	0.081,61.470
1.602,7.472	87.067,1.694	0.017,100.091
144.836,0.055	0.222,130.685
76.176,0.629	0.184,131.548
0.426,0.108
0.481,1.468	47.489,0.023	0.270,133.813
1.006,0.109	50.717,0.006
6.562,1.356	128.339,0.014	0.066,113.142
466.640,0.052	0.174,197.161
67.563,0.197	1.290,252.299	8.701,252.299
1.691,0.754	120.601,0.064	0.025,60.534
1.868,1.482	99.760,0.045	0.228,85.995
1.679,5.500	33.794,0.073	0.049,168.866
87.174,0.049	0.343,247.716
618.231,0.045	3.119,30.968
1.850,1.779	149.230,0.036
2.668,0.443	76.679,0.443	0.101,653.841
0.155,1.669	14.103,1.669	0.005,89.760
3.818,2.514	187.473,0.042	0.054,248.290
150.074,0.060	150.074,2.206	0.090,159.789
0.829,0.350	47.861,0.057	0.008,33.316
456.734,0.035
5.812,0.007	405.883,0.007	0.061,33.276
5.509,0.992	418.194,0.013	0.090,81.801
2.406,0.510	162.961,0.009	0.053,45.532
76.115,0.085	0.015,23.015
16.173,0.014	128.688,0.014	0.686,49.798
15.191,0.052	61.254,0.052	0.177,260.089
59.626,0.140	0.007,9.426	0.007,535.473
155.688,0.180	0.024,148.630
0.501,1.061	48.218,0.011	0.032,95.451
1.133,2.086	39.269,0.485	0.014,97.533
3.970,1.057	151.791,0.014	0.104,78.106
68.739,0.029	2.135,0.874	2.135,68.789
36.831,0.110	0.017,5.978	0.017,97.487
105.865,0.311	1.543,101.404
2.209,2.805	71.556,0.635	0.268,251.911
1.099,8.849	77.263,0.230	0.012,425.947
0.684,2.903	21.388,0.053	0.014,83.805
3.294,0.141	273.932,0.141	3.294,9.251	273.932,9.251	0.039,121.902
331.253,0.142
4.735,1.966	129.190,0.031	0.308,103.274
15.064,4.384	44.153,0.086	0.271,128.347
77.787,0.382	0.063,102.875	5.200,102.875
1.264,0.997	92.274,0.010	0.017,94.348
7.710,0.021	198.909,0.021
1.024,1.180	91.659,0.014	0.011,24.054
81.853,0.062	0.039,2.562	0.039,91.611
2.752,0.672	206.632,0.008	0.064,46.411
2.797,0.222	119.837,0.004
1.176,1.060	116.772,0.011	0.015,97.699
15.046,0.646	42.097,0.072	42.097,6.196	2.755,55.927
1.209,0.712	36.987,0.103	0.039,28.317
1.074,0.585	92.303,0.010
3.460,0.020	146.271,0.020	0.057,72.415
0.205,1.928	0.007,110.179
1.578,0.615	92.078,0.019	0.026,50.222
86.168,0.042	86.168,2.953	0.017,112.271
120.039,0.211	0.015,643.877
54.050,0.095	0.033,253.718
0.633,2.524	17.481,2.524	0.007,143.709
4.744,3.202	270.416,0.034	0.054,179.207
123.940,0.197	123.940,4.009	0.116,210.727
18.058,0.042	143.165,0.042	0.294,57.527
2.452,2.196	76.938,0.098	0.233,165.662
1.026,0.160	55.104,0.035
35.306,0.032	0.636,130.680
0.335,3.584	28.660,0.070	0.007,95.347
0.643,2.126	52.824,0.071	0.008,124.744
201.435,0.238	201.435,5.803	0.965,533.136
4.586,1.049	165.361,1.049	0.059,58.266
372.890,0.226
4.281,2.640	127.293,0.150	0.058,262.988
0.901,1.627	36.176,0.022	0.009,26.909
1.489,1.848	92.205,0.043	0.032,40.217
0.985,0.490	36.437,0.005	0.033,47.577
3.604,2.612	220.936,0.585	0.058,78.395
5.631,1.269	69.312,1.269	0.076,133.376
3.417,3.434	91.115,0.296	0.049,97.758
4.707,0.015	258.345,0.015	0.184,97.570
1.310,1.411	125.614,0.020	0.019,99.976
1.257,1.417	92.019,0.055	0.019,88.539
1.169,1.822	55.185,0.039	0.077,98.346
7.204,3.260	167.175,0.079	0.157,155.710
0.542,0.018	39.803,0.001
1.103,0.021	44.204,0.021	0.039,38.380
122.692,0.069	0.123,348.403	6.670,348.403
2.291,0.608	120.139,0.012	0.045,30.613
0.181,1.908	0.004,140.052
705.496,0.077	2.616,3.209	2.616,270.003
141.386,0.089	0.022,4.062	0.022,335.740
2.597,1.163	163.651,0.018	0.386,89.190
10.671,6.830	173.840,0.216	0.114,154.798
0.223,0.444	17.353,0.008	0.006,34.575
3.038,7.017	67.677,0.731	0.503,86.243
0.110,3.144	6.372,3.144	0.009,246.033
188.619,0.048	1.356,144.524
8.126,0.144	206.773,0.006	0.129,13.884
240.239,0.076	0.082,89.330	2.545,89.330
24.380,0.172	24.380,10.106	0.011,172.341
4.309,0.045	320.361,0.045	4.309,3.794	320.361,3.794	0.059,205.533
2.230,1.768	85.768,0.389	85.768,8.672	0.093,39.427
7.613,11.374	398.998,2.049	0.197,215.601
2.109,1.120	196.811,0.050	196.811,3.828	0.085,86.116	7.936,86.116
4.361,0.829	235.271,0.021	0.064,37.767
0.019,78.531
1.594,0.420	106.192,0.065	0.023,19.454
1.089,0.621	97.388,0.006	0.015,45.122
0.493,0.013	48.423,0.013	0.058,60.396
185.121,0.014	2.657,102.362
133.288,0.357	0.302,396.236
6.824,0.085	199.887,0.085	0.094,108.194
4.078,0.414	183.711,0.010	0.057,29.042
1.650,0.319	123.008,0.008	0.029,31.063
116.957,0.422	0.015,61.142	1.388,61.142
1.479,0.865	118.077,0.013	0.019,71.561
0.984,1.771	76.509,0.019	0.016,104.854
4.822,0.116	28.889,0.001
0.776,0.253	46.463,0.004
14.253,0.006	183.747,0.006	0.361,43.680
608.807,0.002
1.233,1.171	122.519,0.041	0.028,52.116
46.440,0.107	0.425,8.124	0.425,155.645
3.596,2.938	311.032,0.224	311.032,9.737	0.427,127.798
46.264,0.824	0.130,155.799
6.170,1.122	396.785,0.020	0.070,60.700
12.297,1.014	580.631,0.020	0.140,62.886
0.371,0.237	31.500,0.008	0.371,8.426
0.186,2.099	17.852,0.396	0.016,29.168
167.352,0.086	0.025,6.498	0.025,119.297
318.197,0.494	0.574,78.642
134.812,0.017	134.812,0.841	0.019,61.338
433.406,0.026	0.264,46.463	7.211,46.463
217.248,0.001	0.093,9.378
0.928,8.207	77.817,0.151	0.011,242.930
114.546,0.025	0.379,190.111
1.801,0.132
0.606,5.445	60.522,0.078	0.008,374.618
2.728,0.955	120.756,0.020	120.756,1.823	0.040,85.607
5.621,8.117	38.197,0.475	0.110,102.121
0.053,0.386	0.001,29.601
90.960,0.130	0.040,94.431
3.907,3.636	51.247,1.925	0.043,266.590
22.223,0.031	172.395,0.031	0.595,59.979
9.968,0.016	489.459,0.016	0.109,20.427
2.938,2.480	127.149,0.091	0.045,154.896
2.893,1.827	68.491,0.021	0.249,165.676
0.078,1.191	0.001,104.323
1.019,0.085	89.377,0.085	0.042,6.212	0.042,226.944
2.101,8.152	95.552,0.857	0.026,546.191
1.278,0.715	81.566,0.014	0.089,37.888
1.660,0.578	80.524,0.006	0.037,26.789
0.155,0.362	6.083,0.362	0.003,33.103
3.445,0.969	159.004,0.016	0.045,42.128
3.336,0.286	324.454,0.003	0.040,21.512
2.062,0.018	140.983,0.000
76.635,1.554	0.038,174.423
0.010,880.233
73.457,0.206	0.050,245.183
2.234,0.530	123.823,0.006	0.041,22.801
0.002,8.452	0.002,88.232
5.393,0.312	215.921,0.122	0.381,22.090	15.242,22.090
7.844,0.057	252.361,0.057	0.082,96.061
0.260,5.285	24.991,0.208	0.004,75.819
20.737,0.132	140.827,0.132	0.336,410.776
2.616,0.465	239.676,0.005	0.031,41.571
0.093,4.554	0.093,256.335
0.813,1.633	30.562,0.162	0.084,135.902
2.673,1.508	0.029,93.289
0.197,0.712	18.102,0.046	18.102,3.890	0.002,60.839
217.347,0.172	217.347,7.471	0.050,510.637	4.003,510.637
322.293,0.025	1.194,27.922
1.255,0.598	97.265,0.037	0.019,45.412
12.633,0.072	107.982,0.072	0.189,3.005	0.189,178.299
0.949,0.680	46.759,0.011	0.049,62.608
57.616,0.148	0.028,194.763
74.061,0.643	74.061,6.061	0.018,53.372
163.674,0.123	0.364,410.369	3.952,410.369
96.531,0.006
74.044,0.222	0.110,323.743
0.011,198.364
27.994,0.076	0.012,3.395	0.012,311.009
1.285,1.428	97.191,0.018	0.030,85.882
131.298,0.094	0.026,5.076	0.026,210.794
1.487,0.507	35.271,0.005	0.026,36.367
2.637,3.319	74.133,0.131	74.133,11.977	0.117,302.837
