parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8275,2,02-20,02,00-02-20,2,0.32,-0.947477,6.996411,0.32
8276,2,02-20,02,00-02-20-21,2,0.76,-4.98247,6.606314,0.76
8276,2,02-20,20,00-02-20-21,2,0.24,5.867147,-4.906942,0.24
8277,2,02-20,20,00-02-20,2,0.68,6.198376,-4.125669,0.68
8277,2,02-20,02,00-02-20,2,0.32,-1.718523,6.663152,0.32
8278,3,01-02-20,20,01-02-20,3,0.09,5.780093,-3.117101,0.09
8278,3,01-02-20,02,01-02-20,3,0.32,-6.611246,5.554054,0.32
8278,3,01-02-20,01,01-02-20,3,0.59,-4.026019,1.287749,0.59
8279,1,02,02,00-02-20,1,1,-3.999136,5.860332,1
8280,2,02-20,20,00-02-20,2,0.37,6.960096,-1.105078,0.37
8280,2,02-20,02,00-02-20,2,0.63,-3.029832,7.179197,0.63
8281,2,02-20,20,00-02-20,2,0.53,9.049459,-7.491701,0.53
8281,2,02-20,02,00-02-20,2,0.47,-1.739151,5.093834,0.47
8282,2,02-20,20,00-02-20,2,0.62,8.237021,-6.14151,0.62
8282,2,02-20,02,00-02-20,2,0.38,-1.572278,6.485201,0.38
8283,2,02-20,20,00-02-20,2,0.43,7.04568,-2.33005,0.43
8283,2,02-20,02,00-02-20,2,0.57,-4.716472,6.835323,0.57
8284,2,02-20,02,00-02-20,2,0.31,-3.366117,7.58473,0.31
8284,2,02-20,20,00-02-20,2,0.69,7.820765,-5.392241,0.69
8285,2,02-20,20,00-02-20,2,0.94,6.601327,-5.153574,0.94
8285,2,02-20,02,00-02-20,2,0.06,-1.321563,5.734193,0.06
8286,2,02-20,02,00-02-20,2,0.35,-2.592031,7.345823,0.35
8286,2,02-20,20,00-02-20,2,0.65,7.043963,-3.25531,0.65
8287,1,20,20,00-01-20,1,1,8.729179,-7.11499,1
8288,2,02-20,02,02-20,2,0.23,0.519574,6.019156,0.23
8288,2,02-20,20,02-20,2,0.77,6.949296,-6.32553,0.77
8289,2,02-20,20,00-02-20,2,0.25,5.755032,-4.597101,0.25
8289,2,02-20,02,00-02-20,2,0.75,-3.414107,6.379613,0.75
8290,1,20,20,00-20,1,1,5.626828,-9.169307,1
8291,1,02,02,00-02,1,1,-8.825796,6.654831,1
8292,2,02-20,02,02-10-20,2,0.08,0.58029,5.890112,0.08
8292,2,02-20,20,02-10-20,2,0.92,8.744233,-6.387678,0.92
8293,2,02-20,20,00-02-20,2,0.61,5.641459,-4.383331,0.61
8293,2,02-20,02,00-02-20,2,0.39,-2.455063,6.346487,0.39
8294,1,02,02,02,1,1,-10.658565,9.108461,1
8295,2,02-20,20,00-02-20,2,0.79,6.844999,-5.516131,0.79
8295,2,02-20,02,00-02-20,2,0.21,-3.244667,6.668209,0.21
8296,2,02-20,20,02-10-20,2,0.94,7.722869,-4.616299,0.94
8296,2,02-20,02,02-10-20,2,0.06,-3.115844,6.25207,0.06
8297,2,00-02,00,00-02-20,2,0.68,0.504768,-1.073499,0.68
8297,2,00-02,02,00-02-20,2,0.32,-4.934792,5.849626,0.32
8298,2,02-20,02,00-02-20,2,0.85,-4.306908,6.861444,0.85
8298,2,02-20,20,00-02-20,2,0.15,5.867755,-1.832903,0.15
8299,1,20,20,00-20,1,1,6.34936,-7.050375,1
8300,1,20,20,02-10-20,1,1,6.163851,-6.215155,1
8301,2,02-20,20,01-02-20,2,0.04,6.809735,-2.929745,0.04
8301,2,02-20,02,01-02-20,2,0.96,-4.677495,8.559134,0.96
8302,1,20,20,02-20,1,1,8.884478,-7.685694,1
8303,2,02-20,02,00-02-20,2,0.21,-2.170263,6.1813,0.21
8303,2,02-20,20,00-02-20,2,0.79,6.681804,-4.455009,0.79
8304,2,02-20,02,02-20,2,0.55,-2.199273,6.660822,0.55
8304,2,02-20,20,02-20,2,0.45,7.974828,-4.72435,0.45
8305,2,02-20,02,00-02-20,2,0.73,-2.330736,6.749016,0.73
8305,2,02-20,20,00-02-20,2,0.27,5.806778,-3.3464140000000002,0.27
8306,2,02-20,02,00-02-20,2,0.85,-4.327753,5.932891,0.85
8306,2,02-20,20,00-02-20,2,0.15,5.481654,-0.665893,0.15
8307,2,02-20,20,02-20,2,0.95,7.686007,-6.425878,0.95
8307,2,02-20,02,02-20,2,0.05,-1.078188,5.92294,0.05
8308,2,02-20,20,02-20,2,0.21,6.758116,-2.386482,0.21
8308,2,02-20,02,02-20,2,0.79,-3.972919,7.108887,0.79
8309,1,00,00,00-02-20,1,1,-0.705475,-1.799942,1
8310,1,02,02,02-20,1,1,-6.681842,7.89058,1
8311,2,02-20,20,00-02-20,2,0.11,4.96376,-1.690047,0.11
8311,2,02-20,02,00-02-20,2,0.89,-5.58699,6.815168,0.89
8312,2,02-20,02,01-02-20,2,0.93,-6.191792,9.191494,0.93
8312,2,02-20,20,01-02-20,2,0.07,5.635129,-0.822906,0.07
8313,1,20,20,20,1,1,7.264147,-7.598818,1
8314,1,02,02,02-20,1,1,-0.454145,6.946149,1
8315,2,02-20,20,02-10-20,2,0.8,7.83828,-4.804295,0.8
8315,2,02-20,02,02-10-20,2,0.2,-4.929573,7.04486,0.2
8316,2,02-20,02,00-02-20,2,0.41,-2.304638,7.343617,0.41
8316,2,02-20,20,00-02-20,2,0.59,7.372812,-5.126759,0.59
8317,2,02-20,20,02-10-20,2,0.88,6.632889,-5.3125,0.88
8317,2,02-20,02,02-10-20,2,0.12,-3.900136,7.399935,0.12
8318,2,02-20,02,02-20,2,0.8,-5.802933,8.287426,0.8
8318,2,02-20,20,02-20,2,0.2,6.163698,-0.877988,0.2
8319,1,20,20,02-20,1,1,9.107209,-8.593881,1
8320,2,02-20,20,00-02-20,2,0.82,5.976604,-3.10706,0.82
8320,2,02-20,02,00-02-20,2,0.18,-2.582989,5.787773,0.18
8321,1,20,20,02-20,1,1,8.872031,-5.923099,1
8322,2,02-20,20,01-02-20,2,0.73,6.665834,-2.9172,0.73
8322,2,02-20,02,01-02-20,2,0.27,-3.369135,7.505032,0.27
8323,2,02-20,20,02-20,2,0.06,5.607372,1.470212,0.06
8323,2,02-20,02,02-20,2,0.94,-4.592664,6.570163,0.94
8324,2,02-20,20,02-12-20,2,0.04,7.163258,0.204495,0.04
8324,2,02-20,02,02-12-20,2,0.96,-2.5293,8.274448,0.96
8325,3,00-02-20,02,00-02-20,3,0.3,-0.857228,7.052288,0.3
8325,3,00-02-20,20,00-02-20,3,0.46,7.259017,-4.152733,0.46
8325,3,00-02-20,00,00-02-20,3,0.24,1.677215,0.863594,0.24
8326,2,02-20,02,02-10-20,2,0.07,-2.477345,5.999192,0.07
8326,2,02-20,20,02-10-20,2,0.93,5.781378,-6.689536,0.93
8327,3,02-20-21,21,02-20,3,0.01,5.16349,1.736317,0.01
8327,3,02-20-21,20,02-20,3,0.06,5.220594,-3.650758,0.06
8327,3,02-20-21,02,02-20,3,0.93,-4.000152,7.044846,0.93
8328,2,02-20,02,00-02-20,2,0.56,-5.192044,6.789774,0.56
8328,2,02-20,20,00-02-20,2,0.44,6.416001,-0.958714,0.44
8329,2,02-20,20,00-02-20,2,0.1,4.679611,-2.260091,0.1
8329,2,02-20,02,00-02-20,2,0.9,-3.967012,7.893098,0.9
8330,2,02-20,20,00-02-20,2,0.91,7.84772,-6.355511,0.91
8330,2,02-20,02,00-02-20,2,0.09,-3.601413,6.400957,0.09
8331,1,20,20,00-01-20,1,1,7.060243,-8.298094,1
8332,3,02-20-21,02,02-20-21,3,0.38,-1.306336,7.628626,0.38
8332,3,02-20-21,20,02-20-21,3,0.06,9.490983,-4.566943,0.06
8332,3,02-20-21,21,02-20-21,3,0.56,9.454584,1.600605,0.56
8333,2,02-20,02,00-02-20,2,0.45,-0.342269,8.465414,0.45
8333,2,02-20,20,00-02-20,2,0.55,7.285243,-3.849021,0.55
8334,2,02-20,20,00-02-20,2,0.67,8.856677,-4.106115,0.67
8334,2,02-20,02,00-02-20,2,0.33,-2.100537,7.58282,0.33
8335,3,02-12-20,20,01-02-11-12-20,3,0.35,7.498502,-3.082099,0.35
8335,3,02-12-20,02,01-02-11-12-20,3,0.16,-2.173682,8.574698,0.16
8335,3,02-12-20,12,01-02-11-12-20,3,0.49,2.187397,8.505125,0.49
8336,1,20,20,02-20,1,1,7.934389,-4.048637,1
8337,2,02-20,02,00-02-20,2,0.71,-5.102738,7.893849,0.71
8337,2,02-20,20,00-02-20,2,0.29,6.367217,-4.222262,0.29
8338,1,20,20,12-20,1,1,6.234144,-4.63537,1
8339,2,02-20,20,00-02-20,2,0.26,6.511164,-2.28867,0.26
8339,2,02-20,02,00-02-20,2,0.74,-5.230317,7.920543,0.74
8340,2,00-02,00,00-02,2,0.73,-3.402833,0.437491,0.73
8340,2,00-02,02,00-02,2,0.27,-8.636971,5.21222,0.27
8341,2,02-20,02,00-02-20,2,0.6,-6.247126,5.964141,0.6
8341,2,02-20,20,00-02-20,2,0.4,5.216296,-3.086093,0.4
8342,2,02-20,20,01-02-20,2,0.28,5.922219,-3.055178,0.28
8342,2,02-20,02,01-02-20,2,0.72,-3.396077,7.499447,0.72
8343,1,02,02,00-02-10,1,1,-4.041563,6.195632,1
8344,2,02-20,20,00-02-20,2,0.26,7.654916,-1.800413,0.26
8344,2,02-20,02,00-02-20,2,0.74,-5.266694,8.070472,0.74
8345,1,20,20,02-20,1,1,8.656547,-4.780903,1
8346,2,02-20,02,00-02-20,2,0.74,-5.339312,6.485361,0.74
8346,2,02-20,20,00-02-20,2,0.26,5.831225,-1.337908,0.26
8347,2,02-20,02,01-02-20,2,0.96,-5.121926,8.655851,0.96
8347,2,02-20,20,01-02-20,2,0.04,5.545889,-0.634916,0.04
8348,2,02-20,02,00-02-20,2,0.14,-3.795311,5.384021,0.14
8348,2,02-20,20,00-02-20,2,0.86,5.873337,-4.071715,0.86
8349,2,02-20,20,00-02-20,2,0.19,5.158869,-1.544863,0.19
8349,2,02-20,02,00-02-20,2,0.81,-5.698424,6.875611,0.81
8350,1,20,20,00-20,1,1,7.50825,-6.474036,1
8351,2,02-20,02,02-20,2,0.74,-3.193711,6.551033,0.74
8351,2,02-20,20,02-20,2,0.26,5.834875,-3.099467,0.26
8352,1,02,02,00-02,1,1,-7.056478,8.138027,1
8353,2,02-20,20,00-02-20,2,0.57,7.614904,-4.541719,0.57
8353,2,02-20,02,00-02-20,2,0.43,-5.216815,7.132008,0.43
8354,2,02-20,02,00-02-20-21,2,0.89,-2.417567,6.810277,0.89
8354,2,02-20,20,00-02-20-21,2,0.11,6.153993,-1.607505,0.11
8355,2,02-20,20,02-20-21,2,0.24,6.958578,-2.164401,0.24
8355,2,02-20,02,02-20-21,2,0.76,-5.3337,9.682963,0.76
8356,2,02-20,20,00-02-20,2,0.08,4.864655,-3.39493,0.08
8356,2,02-20,02,00-02-20,2,0.92,-7.526747,7.722297,0.92
8357,2,02-20,20,00-02-20,2,0.2,8.18396,0.691963,0.2
8357,2,02-20,02,00-02-20,2,0.8,-2.560194,6.7582700000000004,0.8
8358,2,02-20,20,01-02-20,2,0.04,5.534145,0.308518,0.04
8358,2,02-20,02,01-02-20,2,0.96,-2.689459,6.946651,0.96
8359,1,20,20,00-02-20,1,1,5.045237,-4.227287,1
8360,1,02,02,00-02,1,1,-2.576039,4.874512,1
8361,2,02-20,02,00-02-20,2,0.89,-6.286135,6.319671,0.89
8361,2,02-20,20,00-02-20,2,0.11,4.932665,-0.913751,0.11
8362,2,00-02,02,00-02,2,0.2,-6.279891,4.726163,0.2
8362,2,00-02,00,00-02,2,0.8,-0.607545,-0.105247,0.8
8363,2,02-20,02,01-02-20,2,0.64,-3.721439,6.62817,0.64
8363,2,02-20,20,01-02-20,2,0.36,7.931965,-2.182022,0.36
8364,1,00,00,00-02,1,1,2.664294,0.62343,1
8365,2,02-20,20,00-02-20,2,0.46,7.033693,-4.274874,0.46
8365,2,02-20,02,00-02-20,2,0.54,-4.785773,6.026156,0.54
8366,1,02,02,02,1,1,-8.662673,6.64751,1
8367,2,02-20,02,00-02-20,2,0.8,-4.344697,6.263387,0.8
8367,2,02-20,20,00-02-20,2,0.2,5.381403,-5.098206,0.2
8368,2,20-21,21,02-10-11-20-21,2,0.83,7.610008,0.980827,0.83
8368,2,20-21,20,02-10-11-20-21,2,0.17,7.674841,-5.325626,0.17
8369,1,02,02,02-20,1,1,-7.338369,7.175875,1
8370,1,20,20,20,1,1,7.059474,-1.146085,1
8371,2,02-20,20,02-20,2,0.35,5.617576,-2.707503,0.35
8371,2,02-20,02,02-20,2,0.65,-2.649763,8.871252,0.65
8372,2,02-20,20,00-02-20,2,0.38,7.684325,-2.908442,0.38
8372,2,02-20,02,00-02-20,2,0.62,-4.170247,6.389409,0.62
8373,2,02-20,20,02-20,2,0.53,6.639631,-0.135512,0.53
8373,2,02-20,02,02-20,2,0.47,1.084198,7.689372,0.47
8374,1,20,20,20,1,1,6.419455,-6.040065,1
8375,2,02-20,20,00-02-20,2,0.17,6.68181,1.102145,0.17
8375,2,02-20,02,00-02-20,2,0.83,-2.424303,6.675891,0.83
8376,2,02-20,20,00-02-20,2,0.24,4.705694,-2.842325,0.24
8376,2,02-20,02,00-02-20,2,0.76,-4.031559,6.683394,0.76
8377,1,02,02,02-20,1,1,-4.001661,5.983468,1
8378,1,20,20,12-20-22,1,1,8.42029,-1.610643,1
8379,2,00-20,20,00-02-20,2,0.07,5.486746,-4.993717,0.07
8379,2,00-20,00,00-02-20,2,0.93,-0.689187,-1.12352,0.93
8380,1,02,02,00-02-20,1,1,-5.701836,6.337501,1
8381,1,20,20,10-20,1,1,6.717815,-3.576461,1
8382,1,02,02,00-02-20,1,1,-7.373536,8.30606,1
8383,1,02,02,02-20,1,1,-7.568604,7.5998,1
8384,2,02-20,02,00-02-20,2,0.77,-4.512939,8.753648,0.77
8384,2,02-20,20,00-02-20,2,0.23,6.029049,-2.177454,0.23
8385,2,02-20,20,00-02-20,2,0.33,6.790107,-4.557743,0.33
8385,2,02-20,02,00-02-20,2,0.67,-4.331331,6.211626,0.67
8386,2,02-20,20,02-20,2,0.85,8.019842,-4.023805,0.85
8386,2,02-20,02,02-20,2,0.15,-4.366485,7.249991,0.15
8387,2,02-20,02,01-02-20,2,0.81,-2.881779,7.417207,0.81
8387,2,02-20,20,01-02-20,2,0.19,7.242329,-0.953304,0.19
8388,3,00-02-20,02,00-02-20,3,0.2,-2.647244,5.700459,0.2
8388,3,00-02-20,20,00-02-20,3,0.41,6.761628,-3.695914,0.41
8388,3,00-02-20,00,00-02-20,3,0.39,1.055692,0.601613,0.39
8389,1,02,02,02-20-21,1,1,-3.998355,8.037657,1
8390,2,02-20,02,00-02-20,2,0.75,-5.28146,7.092908,0.75
8390,2,02-20,20,00-02-20,2,0.25,7.524499,-2.933055,0.25
8391,1,02,02,02-20-21,1,1,-2.16639,5.462391,1
8392,2,02-20,02,02-20,2,0.05,-0.727497,6.460248,0.05
8392,2,02-20,20,02-20,2,0.95,7.333252,-4.853627,0.95
8393,1,02,02,00-02-20,1,1,-7.558146,7.281015,1
8394,1,20,20,02-12-20,1,1,7.068375,-6.94012,1
8395,1,20,20,02-20,1,1,6.733044,-5.18544,1
8396,2,02-20,02,02-20,2,0.68,-6.251721,6.620573,0.68
8396,2,02-20,20,02-20,2,0.32,5.731921,-0.749771,0.32
8397,2,02-20,02,00-02-20,2,0.54,-4.177177,6.434356,0.54
8397,2,02-20,20,00-02-20,2,0.46,7.272844,-4.93819,0.46
8398,2,02-20,02,00-02-20,2,0.26,0.173203,7.586161,0.26
8398,2,02-20,20,00-02-20,2,0.74,6.155252,-3.153828,0.74
8399,2,02-20,20,02-20,2,0.71,6.20597,-5.609267,0.71
8399,2,02-20,02,02-20,2,0.29,-3.425384,5.132775,0.29
8400,2,02-20,02,00-02-20,2,0.57,-4.215299,4.8827,0.57
8400,2,02-20,20,00-02-20,2,0.43,7.260334,-4.337974,0.43
8401,2,02-20,02,00-02-20,2,0.41,-4.228156,6.391824,0.41
8401,2,02-20,20,00-02-20,2,0.59,6.903901,-4.233477,0.59
8402,2,00-02,02,00-02-20,2,0.35,-2.106418,6.258297,0.35
8402,2,00-02,00,00-02-20,2,0.65,-0.063871,0.321886,0.65
8403,2,02-20,20,00-02-20,2,0.63,7.582032,-5.144776,0.63
8403,2,02-20,02,00-02-20,2,0.37,-3.296744,5.582228,0.37
8404,2,20-21,21,20-21,2,0.89,6.03921,2.094683,0.89
8404,2,20-21,20,20-21,2,0.11,6.134643,-1.91992,0.11
8405,2,02-20,20,00-02-20,2,0.11,6.079967,-1.920225,0.11
8405,2,02-20,02,00-02-20,2,0.89,-5.646996,7.061926,0.89
8406,1,20,20,02-20,1,1,7.963043,-6.723002,1
8407,2,02-20,20,02-20,2,0.94,7.169915,-5.52658,0.94
8407,2,02-20,02,02-20,2,0.06,-0.754338,5.538476,0.06
8408,2,02-20,02,02-20,2,0.51,-0.404634,6.921405,0.51
8408,2,02-20,20,02-20,2,0.49,8.011685,-3.775932,0.49
8409,1,20,20,20,1,1,6.470059,-9.915169,1
8410,3,02-20-21,20,00-02-20-21,3,0.14,6.457114,-1.49893,0.14
8410,3,02-20-21,21,00-02-20-21,3,0.15,6.3829,2.409031,0.15
8410,3,02-20-21,02,00-02-20-21,3,0.71,-1.190261,4.135088,0.71
8411,1,20,20,00-20,1,1,7.900249,-8.277919,1
8412,2,02-20,20,01-02-20,2,0.18,5.079856,-1.9751050000000001,0.18
8412,2,02-20,02,01-02-20,2,0.82,-4.982749,9.63662,0.82
8413,1,02,02,00-02,1,1,-7.001686,6.302257,1
8414,2,02-20,02,02-10-20,2,0.62,-3.548977,7.323155,0.62
8414,2,02-20,20,02-10-20,2,0.38,6.381666,-3.696068,0.38
8415,2,02-20,20,00-02-20,2,0.8,7.454749,-5.660869,0.8
8415,2,02-20,02,00-02-20,2,0.2,0.443628,4.494282,0.2
8416,2,02-20,20,00-02-20,2,0.26,5.75733,-3.049696,0.26
8416,2,02-20,02,00-02-20,2,0.74,-5.652492,7.11527,0.74
8417,2,02-20,02,00-02-20,2,0.92,-3.360838,6.474247,0.92
8417,2,02-20,20,00-02-20,2,0.08,4.045551,-1.581869,0.08
8418,1,20,20,10-20,1,1,7.99283,-8.177963,1
8419,1,02,02,00-02,1,1,-5.226716,5.535597,1
8420,1,20,20,02-20,1,1,6.227954,-6.520423,1
8421,2,02-20,20,00-02-12-20,2,0.64,6.416739,-4.259169,0.64
8421,2,02-20,02,00-02-12-20,2,0.36,-4.7823,7.305933,0.36
8422,2,02-20,20,00-02-20,2,0.51,7.900575,-4.178767,0.51
8422,2,02-20,02,00-02-20,2,0.49,-3.528058,6.330412,0.49
8423,2,02-20,20,01-02-20,2,0.17,7.252871,-1.264693,0.17
8423,2,02-20,02,01-02-20,2,0.83,-4.88163,7.058755,0.83
8424,2,02-20,02,02-10-20,2,0.53,-3.427014,7.285677,0.53
8424,2,02-20,20,02-10-20,2,0.47,7.587488,-1.625889,0.47
8425,2,02-20,02,00-02-20,2,0.94,-4.094962,7.787848,0.94
8425,2,02-20,20,00-02-20,2,0.06,6.04823,-0.980525,0.06
8426,1,00,00,00-02,1,1,-4.109016,-0.480726,1
8427,2,02-20,02,02-20,2,0.86,-1.624933,8.394084,0.86
8427,2,02-20,20,02-20,2,0.14,5.109608,-3.142044,0.14
8428,1,21,21,02-20-21,1,1,8.340099,-1.155974,1
8429,1,02,02,00-02,1,1,-5.492499,7.136176,1
8430,3,00-02-20,20,00-02-20,3,0.28,6.171236,-4.339576,0.28
8430,3,00-02-20,00,00-02-20,3,0.49,0.05794,-0.088243,0.49
8430,3,00-02-20,02,00-02-20,3,0.23,-5.36979,6.16556,0.23
8431,1,00,00,00-01,1,1,-3.651836,-3.081247,1
8432,3,02-20-21,02,02-20,3,0.9,-1.510806,6.560685,0.9
8432,3,02-20-21,20,02-20,3,0.01,4.522164,-1.077264,0.01
8432,3,02-20-21,21,02-20,3,0.09,4.511044,1.544673,0.09
8433,3,00-02-20,20,00-02-20,3,0.5,5.686068,-3.842495,0.5
8433,3,00-02-20,02,00-02-20,3,0.12,-2.528365,5.23958,0.12
8433,3,00-02-20,00,00-02-20,3,0.38,-0.178576,-0.191031,0.38
8434,2,02-20,20,02-20-21,2,0.21,6.281392,-6.517673,0.21
8434,2,02-20,02,02-20-21,2,0.79,-5.351529,6.16725,0.79
8435,2,02-20,20,01-02-20,2,0.74,6.605293,-5.185691,0.74
8435,2,02-20,02,01-02-20,2,0.26,0.199656,5.791591,0.26
8436,1,20,20,00-20,1,1,6.80624,-5.709026,1
8437,2,02-20,20,00-02-20,2,0.21,6.269565,-2.234096,0.21
8437,2,02-20,02,00-02-20,2,0.79,-5.202277,7.437891,0.79
8438,1,02,02,02-20,1,1,-4.515161,8.962533,1
8439,1,02,02,02-20,1,1,-3.628629,6.838692,1
8440,2,02-20,02,02-20-21,2,0.85,-2.373215,9.126127,0.85
8440,2,02-20,20,02-20-21,2,0.15,8.098889,-3.323688,0.15
8441,2,02-20,02,01-02-20,2,0.95,-4.064501,7.669193,0.95
8441,2,02-20,20,01-02-20,2,0.05,6.192773,-3.665922,0.05
8442,2,02-20,20,01-02-20,2,0.25,7.133168,-3.243685,0.25
8442,2,02-20,02,01-02-20,2,0.75,-5.729749,8.464566,0.75
8443,2,02-20,20,02-20-21,2,0.35,6.303238,-7.047456,0.35
8443,2,02-20,02,02-20-21,2,0.65,-3.117466,5.905672,0.65
8444,1,20,20,20,1,1,8.145295,-3.158158,1
8445,2,02-20,20,02-20,2,0.03,6.771827,-1.206597,0.03
8445,2,02-20,02,02-20,2,0.97,-4.907951,9.3782,0.97
8446,1,20,20,00-02-20,1,1,5.447983,-1.662978,1
8447,2,02-20,20,00-02-20-21,2,0.04,5.085266,0.268399,0.04
8447,2,02-20,02,00-02-20-21,2,0.96,-6.887938,9.205822,0.96
8448,2,02-20,02,02-20,2,0.19,1.206758,6.764456,0.19
8448,2,02-20,20,02-20,2,0.81,7.045226,-5.530474,0.81
8449,1,20,20,20,1,1,6.869561,-6.801917,1
8450,3,00-02-20,20,00-02-20,3,0.53,7.021241,-2.99509,0.53
8450,3,00-02-20,02,00-02-20,3,0.24,-1.782708,6.367958,0.24
8450,3,00-02-20,00,00-02-20,3,0.23,0.544228,0.883097,0.23
8451,3,00-02-20,02,00-02-20,3,0.22,-7.492206,5.230489,0.22
8451,3,00-02-20,20,00-02-20,3,0.08,3.718541,-2.921674,0.08
8451,3,00-02-20,00,00-02-20,3,0.7,-2.289551,-0.962447,0.7
8452,1,20,20,00-20,1,1,6.577425,-8.624747,1
8453,1,20,20,02-10-20,1,1,6.690119,-6.189148,1
8454,2,02-20,02,01-02-20,2,0.67,-6.923638,7.399984,0.67
8454,2,02-20,20,01-02-20,2,0.33,5.25093,-1.535788,0.33
8455,3,00-02-20,00,00-02-20,3,0.36,-0.50814,1.011866,0.36
8455,3,00-02-20,20,00-02-20,3,0.4,6.018754,-5.627177,0.4
8455,3,00-02-20,02,00-02-20,3,0.24,-5.254402,7.192203,0.24
8456,2,00-02,00,00-02,2,0.87,-2.719213,-0.480323,0.87
8456,2,00-02,02,00-02,2,0.13,-5.545118,5.737127,0.13
8457,1,20,20,10-20,1,1,7.877717,-8.303132,1
8458,1,20,20,10-20,1,1,6.571798,-8.724859,1
8459,2,02-20,02,02-10-20,2,0.32,-3.313012,7.018871,0.32
8459,2,02-20,20,02-10-20,2,0.68,4.910961,-3.326658,0.68
8460,2,02-20,02,02-20,2,0.83,-5.459268,8.685071,0.83
8460,2,02-20,20,02-20,2,0.17,6.111451,-3.443203,0.17
8461,2,02-20,02,02-10-20,2,0.82,-7.338726,7.597549,0.82
8461,2,02-20,20,02-10-20,2,0.18,5.310616,-3.274105,0.18
8462,2,02-20,02,00-02-20,2,0.42,-5.252642,6.461815,0.42
8462,2,02-20,20,00-02-20,2,0.58,6.78196,-5.797099,0.58
8463,1,20,20,00-20,1,1,6.846074,-5.5188,1
8464,3,02-20-22,22,02-10-20,3,0.43,5.073674,4.859506,0.43
8464,3,02-20-22,02,02-10-20,3,0.41,-3.457082,7.901551,0.41
8464,3,02-20-22,20,02-10-20,3,0.16,7.204971,-1.671718,0.16
8465,2,02-20,20,00-02-20,2,0.19,6.929396,-0.132582,0.19
8465,2,02-20,02,00-02-20,2,0.81,-4.285282,8.169793,0.81
8466,2,02-20,20,00-02-20,2,0.07,4.088979,-4.850376,0.07
8466,2,02-20,02,00-02-20,2,0.93,-7.697287,7.360022,0.93
8467,3,01-02-20,01,01-02-20,3,0.4,1.128834,0.356521,0.4
8467,3,01-02-20,02,01-02-20,3,0.17,-3.280958,5.962787,0.17
8467,3,01-02-20,20,01-02-20,3,0.43,7.483256,-5.547859,0.43
8468,2,00-02,02,00-02,2,0.3,-9.786278,6.275765,0.3
8468,2,00-02,00,00-02,2,0.7,-4.440286,0.421923,0.7
8469,1,20,20,02-10-20,1,1,6.827602,-9.844984,1
8470,1,02,02,02-10-20,1,1,-1.836511,6.751911,1
8471,3,02-20-21,21,02-20-21,3,0.26,6.990451,0.289674,0.26
8471,3,02-20-21,02,02-20-21,3,0.57,-4.049822,5.420648,0.57
8471,3,02-20-21,20,02-20-21,3,0.17,7.028608,-5.305056,0.17
8472,1,20,20,02-20,1,1,6.452255,-4.369705,1
8473,1,02,02,00-02-10,1,1,-2.728834,6.695892,1
8474,2,02-20,02,00-02-20,2,0.08,-2.995244,4.940067,0.08
8474,2,02-20,20,00-02-20,2,0.92,6.882012,-6.567393,0.92
8475,1,20,20,00-20,1,1,7.172886,-6.733022,1
8476,1,20,20,00-20,1,1,7.430672,-6.928384,1
8477,2,02-20,02,00-02-20,2,0.72,-4.242622,6.596615,0.72
8477,2,02-20,20,00-02-20,2,0.28,7.158985,-3.522845,0.28
8478,2,02-20,20,02-20,2,0.66,8.017873,-4.671744,0.66
8478,2,02-20,02,02-20,2,0.34,-1.046463,6.764228,0.34
8479,1,20,20,00-20,1,1,7.44062,-8.629546,1
8480,3,02-10-20,02,02-10-20,3,0.31,-3.808083,6.572338,0.31
8480,3,02-10-20,10,02-10-20,3,0.48,2.261237,-0.667625,0.48
8480,3,02-10-20,20,02-10-20,3,0.21,5.48404,-2.626901,0.21
8481,1,20,20,20,1,1,8.015585,-4.697915,1
8482,1,20,20,20,1,1,8.488526,-3.331307,1
8483,2,12-20,20,01-02-11-12-20,2,0.66,6.126858,-0.849467,0.66
8483,2,12-20,12,01-02-11-12-20,2,0.34,1.183297,6.850756,0.34
8484,1,20,20,20,1,1,8.438635,-6.22361,1
8485,2,02-20,02,02-10-20,2,0.33,-2.200451,6.698721,0.33
8485,2,02-20,20,02-10-20,2,0.67,7.823161,-4.291949,0.67
8486,1,02,02,00-02-10,1,1,-7.755052,6.109265,1
8487,2,02-20,20,00-02-20,2,0.6,6.543974,-2.846718,0.6
8487,2,02-20,02,00-02-20,2,0.4,-2.743542,6.607663,0.4
8488,2,02-21,02,02-20-21,2,0.1,-3.606568,5.909468,0.1
8488,2,02-21,21,02-20-21,2,0.9,5.647916,2.840995,0.9
8489,1,20,20,00-01-20,1,1,5.225613,-3.140365,1
8490,1,02,02,02,1,1,-4.596945,6.146154,1
8491,1,20,20,00-01-20,1,1,6.835387,-6.498448,1
8492,2,02-20,02,00-02-20,2,0.2,-1.658739,5.47209,0.2
8492,2,02-20,20,00-02-20,2,0.8,4.606729,-3.829223,0.8
8493,2,02-20,02,00-02-20,2,0.87,-7.29606,6.906068,0.87
8493,2,02-20,20,00-02-20,2,0.13,5.08313,-4.283179,0.13
8494,1,02,02,01-02-20,1,1,-5.389972,7.514718,1
8495,2,02-20,20,02-20,2,0.88,8.457107,-2.425768,0.88
