3.069,0.314	132.847,0.005	0.058,22.125
7.178,0.338	321.068,0.080	0.268,17.637
0.589,4.676	58.390,0.097	0.009,156.640
403.490,0.152	0.511,2.978	0.511,187.108
102.346,0.537	0.022,339.859
5.131,1.366	182.858,0.017	0.150,78.506
114.789,0.036	0.448,59.925
0.005,826.267
351.273,0.008
1.699,1.606	118.293,0.033	118.293,1.845	0.080,90.433
147.508,0.163	0.197,424.628	5.809,424.628
4.850,1.894	422.685,0.083	0.123,141.721
871.194,0.055	1.552,4.349	1.552,207.665
0.270,1.214	24.056,0.031	0.146,120.005	13.032,120.005
0.609,1.388	56.177,0.015	0.057,63.289
1.659,4.467	164.847,0.079	0.025,444.901
0.733,1.023	61.528,0.011	0.012,72.364
303.176,0.117	303.176,6.301	0.238,82.785	3.996,82.785
0.413,5.844	0.006,83.424
320.638,0.057	0.055,2.920	0.055,128.231
1.389,1.776	94.557,0.018	0.035,69.350
156.075,0.008	0.084,23.611
2.072,0.982	183.160,0.291	0.037,71.596
0.356,1.552	24.277,0.021	0.031,135.840
3.471,0.953	154.227,0.034	0.041,70.989
0.600,4.955	58.470,0.296	0.034,36.260
1.919,2.651	118.424,0.048	1.108,78.475
84.782,0.026	0.112,29.235
1.301,0.353	87.251,0.026	0.040,34.135
6.729,1.253	44.809,0.707	0.135,94.277
97.741,0.020	0.129,27.545	7.015,27.545
1.617,2.261	143.078,0.070	0.037,73.633
0.086,1.523	4.432,1.523	0.002,144.000
150.194,3.074	0.044,307.819	1.845,307.819
433.136,0.010	0.522,24.778
325.249,0.001
1.325,5.510	84.799,0.098	0.021,298.133
0.721,2.631	49.081,0.039	0.008,165.230
0.743,0.093
689.770,0.315	0.848,96.496
401.735,0.427	1.307,206.611
0.123,0.768	8.445,0.768	0.003,75.282
8.474,0.595	94.690,0.595	0.289,112.879
7.693,0.853	552.474,0.029	0.746,21.120
0.347,0.995	23.819,0.018	0.006,50.251
7.081,4.178	128.912,2.346	7.081,13.061
76.218,0.053	0.017,64.696
1.790,1.520	70.323,0.066	0.058,51.008
38.900,0.154	0.034,8.226	0.034,262.871
3.547,1.179	98.217,1.179	0.043,14.375	0.043,68.971
0.416,0.614	18.676,0.029	0.016,47.007
3.592,0.009	281.645,0.009	0.045,37.905
3.661,0.140	177.433,0.140	0.068,73.437
6.587,1.164	416.083,1.164	0.073,11.484	0.073,340.050
47.191,0.025	0.316,119.426	4.170,119.426
129.199,0.108	129.199,1.901	0.055,78.421
0.253,9.304	18.344,0.245	0.004,559.129
6.622,0.003	94.480,0.003	0.540,22.098
3.618,0.638	170.015,0.012	0.281,58.762
1.049,2.493	60.651,0.045	0.021,161.175
0.003,60.840
1.224,2.668	76.452,0.036	0.032,25.181
6.424,0.507	70.533,0.012	0.086,34.125
194.257,0.101	0.049,85.919
1.091,2.331	92.106,0.334	0.190,200.924	16.042,28.827
3.976,1.966	213.289,0.074	0.137,75.661	7.334,75.661
0.002,147.833
222.754,0.042	0.661,83.135	5.181,83.135
15.276,0.166	0.005,177.579
244.365,0.124	0.163,264.223
95.326,0.215	0.204,48.288	2.013,48.288
0.011,19.516
1.532,5.253	106.068,0.373	0.115,435.802
0.976,3.128	32.532,0.067	0.025,42.330
0.961,4.048	48.198,0.210	48.198,9.182	0.024,176.838
1.726,1.912	70.444,0.036	0.020,106.457
3.394,0.682	99.106,0.008	0.073,49.253
1.228,0.172	92.841,0.016	0.115,8.749
1.361,2.900	88.625,0.040	0.015,202.647
1.588,4.859	101.169,0.139	0.103,314.331
8.962,0.016	463.883,0.016	0.458,85.065
117.134,0.011	0.063,26.100	1.759,26.100
2.252,0.009	96.317,0.009	0.027,48.299
8.296,0.936	572.828,0.022	0.113,87.991
0.710,1.448	30.723,0.030	0.020,89.338
1.489,0.169	141.478,0.169	0.030,100.775
0.814,0.492	40.637,0.020	0.023,34.529
30.163,0.382	0.024,610.310
0.567,4.981	26.206,0.219	0.015,69.435
1.760,0.869	61.960,0.031	0.019,80.034
2.433,1.010	89.164,0.014	0.027,90.362
0.851,0.410	72.719,0.011	0.037,34.935
42.722,0.030	0.005,1.564	0.005,68.076
2.634,0.056	188.244,0.056	0.120,98.933
5.568,0.336	0.078,21.871
0.983,1.748	79.508,0.055	0.014,71.819
1.151,2.257	95.125,0.034	0.035,200.261
0.268,0.122	24.919,0.001	0.008,11.324
0.197,1.128	0.006,85.108
52.054,0.309	0.040,65.949
82.233,0.034	0.030,2.202	0.030,185.522
11.910,0.014	515.173,0.014	0.125,35.598
0.942,0.184
1.267,1.015	39.010,0.017	0.015,18.060
8.088,0.627	89.395,0.028	0.100,53.511
98.260,0.814	0.019,402.911
0.058,1.483	0.001,105.974
12.201,0.024	431.259,0.024	0.183,47.202
66.447,0.129	0.019,47.393	1.359,47.393
112.839,0.016	0.029,12.434	1.554,12.434
91.708,0.066	0.067,5.681	0.067,89.205
4.075,0.792	72.986,0.010	0.091,52.694
8.827,2.209	370.586,0.405	0.106,60.136
165.493,0.019	0.467,122.126	12.386,122.126
435.042,0.027	0.193,100.548	8.248,100.548
171.949,0.011	0.484,36.028
4.093,0.025	190.821,0.025	0.071,130.349
83.169,0.010	0.103,18.748
3.608,5.544	35.676,0.414	0.202,101.152
0.547,0.109	43.556,0.008	0.018,9.849
0.696,0.204	39.430,0.007	0.013,12.877
4.322,0.048	42.580,0.001
1.461,1.358	131.806,0.099	131.806,4.923	0.035,67.292
1.248,0.891	118.100,0.009	0.056,38.807
1.654,6.180	72.801,0.185	0.094,141.086
0.305,3.139	26.592,0.117	0.008,96.185
1.173,0.039	45.730,0.039	0.055,2.391	0.055,122.336
2.828,5.441	85.987,0.155	0.031,86.074
1.366,1.316	50.555,0.015	0.025,119.223
74.538,2.377	74.538,8.426	0.026,293.989
2.750,3.016	84.347,0.035	0.055,159.115
58.032,0.041	58.032,1.862	0.008,110.125
183.899,0.012	1.374,78.411
168.452,0.001
1.234,1.315	57.344,0.015	0.060,117.452
0.062,2.115	0.002,20.215
5.982,0.853	411.490,0.298	0.063,71.937
371.552,0.177	0.161,53.964	4.838,53.964
0.922,2.691	46.078,0.099	0.011,69.421
106.362,0.122	106.362,9.752	0.031,84.320
1.014,4.804	32.997,0.057	0.017,88.095
2.568,1.964	75.584,0.038	0.495,81.414
1.026,0.734	87.795,0.012	0.021,33.670
6.789,1.203	166.079,0.873	0.307,93.819
153.937,0.118	0.054,69.964
121.530,0.309	0.044,3.391	0.044,228.800
0.001,2.031	0.001,139.404
53.435,0.028	0.008,132.929
1.098,1.884	68.759,0.023	0.018,76.061
220.797,0.011	0.423,46.386
0.000,11.961	0.000,47.329
203.860,0.007	1.536,25.227
4.192,0.079	163.990,0.079	0.047,386.773
85.142,0.091	0.718,108.659
92.817,0.056	0.038,134.992
0.892,0.829	64.195,0.015	0.013,70.088
5.078,0.090	80.441,0.090	0.107,26.859
0.471,6.007	37.697,0.119	0.008,89.165
0.657,2.645	39.590,0.053	0.045,106.075
3.990,1.383	325.324,0.023	0.058,116.822
14.019,0.033	221.138,0.033	0.300,124.878
0.001,2.110	0.001,138.384
117.294,0.020	0.179,18.328
109.174,0.024	0.086,124.192	3.385,124.192
80.951,0.229	0.015,18.236
6.947,0.090	310.811,0.011
1.894,4.898	173.467,0.175	0.050,271.405
0.989,3.202	60.901,0.043	0.067,73.596
103.776,0.002	0.988,11.835
104.485,0.060	0.026,2.602	0.026,63.083
1.580,4.467	63.956,1.823	0.167,188.897
0.316,1.387	23.176,0.014	0.024,55.544
1.708,1.036	101.066,1.036	0.027,31.674
117.368,0.226	0.127,6.933	0.127,569.673
0.668,1.638	59.843,0.562	0.007,154.422
81.740,0.195	0.055,130.630
19.948,0.054	69.959,0.054	0.254,84.588
0.745,1.309	66.278,0.028	0.053,129.712
0.475,0.492	35.559,0.007	0.014,22.914
57.871,0.012	0.207,59.331
60.734,0.049	60.734,4.182	0.081,221.935
2.743,1.928	248.255,0.074	0.032,155.312
1.854,4.576	114.071,0.067	0.052,257.717
1.785,0.852	171.221,0.015	0.022,19.895
240.218,0.459	0.120,142.125
3.844,1.816	350.026,0.020	0.265,68.587
1.789,0.820	157.618,0.013
149.381,0.032	0.072,61.670	3.729,61.670
3.488,2.965	131.767,0.082	0.084,178.217
6.372,0.006	118.742,0.006	0.075,29.898
48.666,1.007	0.016,571.986
120.286,0.145	120.286,12.683	0.042,662.779
4.975,0.981	109.326,0.014	0.053,35.549
1.317,7.439	122.918,1.121	0.101,141.355	9.406,141.355
1.974,1.426	191.866,0.031	0.024,121.373
0.001,35.367
0.823,0.232	82.041,0.009	0.011,11.789
1.218,1.543	106.009,0.016	0.016,152.894
5.977,0.315	128.017,0.315	0.099,10.410	0.099,880.256
2.700,1.871	97.392,0.059	0.100,53.979
0.752,9.494	56.894,0.357	0.015,69.003
5.343,0.084	76.956,0.004	5.343,4.667
1.712,0.692	159.101,0.007	0.022,38.373
58.882,0.053	0.040,4.695	0.040,451.872
1.284,0.482	52.080,0.006	0.026,34.838
2.154,0.471	117.755,0.008	0.059,30.227	3.235,30.227
77.122,0.179	77.122,4.746	0.023,106.327
117.227,0.063	0.184,263.942	5.446,263.942
141.078,0.430	0.063,100.423
4.172,1.827	363.632,0.024	4.172,18.444
116.489,0.140	0.081,374.662
0.429,1.142	35.972,0.132	0.013,101.857
2.279,0.443	159.845,0.044	0.030,31.609
1.209,5.049	80.899,0.065	0.014,109.061
0.458,6.657	43.280,0.075	0.010,267.949
2.420,2.760	77.979,0.029	0.046,47.029
251.328,0.042	0.800,112.755
45.504,0.448	45.504,13.626	0.007,398.023
49.291,1.189	49.291,9.283	0.037,72.455
2.468,0.212	64.126,0.212	0.032,13.005	0.032,76.760
3.343,1.796	120.724,0.149	0.103,167.100
16.551,0.031	52.607,0.031	0.843,81.231
2.122,0.099	97.573,0.099	0.042,71.219
1.866,8.218	140.218,0.128	0.019,183.815
105.594,0.042	0.107,73.222	1.182,73.222
108.631,0.281	0.048,6.253	0.048,337.654
0.375,1.018	10.066,1.018	0.006,32.750
0.020,240.613
0.336,0.090	31.771,0.001	0.336,8.536
1.107,1.827	86.867,0.021	0.037,180.274
0.423,0.813	0.007,65.331
67.771,0.034	0.192,2.633	0.192,184.021
128.318,0.020	0.053,93.256	4.083,93.256
102.149,0.064	0.019,1.390	0.019,75.200
2.369,2.992	112.497,0.125	0.026,52.726
0.786,0.109	58.026,0.001
292.826,0.365	0.086,160.718
1.370,1.151	19.582,0.031	0.049,79.992
5.584,2.448	321.741,0.049	0.793,115.139
425.883,0.103	425.883,3.044	0.294,139.397	4.346,139.397
0.866,4.719	83.548,0.072	0.011,219.585
0.131,0.676	0.089,65.415
1.554,0.385	96.466,0.011	0.024,30.369
48.020,0.796	0.041,96.064
2.259,0.313	44.014,0.004	0.058,29.569
115.800,0.061	0.081,4.021	0.081,159.068
1.021,3.615	44.315,0.073	0.030,129.128
7.503,1.449	288.252,0.032	0.090,28.403
3.737,1.883	22.727,0.053	0.042,114.905
193.102,0.001
79.125,0.084	79.125,5.718	0.011,484.359
121.890,0.353	0.053,596.505
47.035,0.161	0.132,113.529
0.721,0.934	44.542,0.011	0.007,32.640
239.068,0.027
0.119,0.920	0.002,39.815
367.528,0.423	0.096,158.409	8.278,158.409
101.861,1.009	0.042,60.987
5.089,0.029	141.106,0.029	0.079,91.999
234.986,0.053	0.078,71.249
3.949,0.015	175.553,0.015	0.112,62.258
0.891,5.548	81.643,0.170	0.020,96.220
0.547,2.191	35.766,0.043	0.044,110.559
1.010,2.308	61.580,0.035	0.057,88.087
2.425,0.033	171.723,0.033	0.037,70.061
1.294,0.439	80.014,0.005
0.159,1.212	0.003,32.742
0.124,0.820	0.009,65.415
1.702,0.836	100.810,0.052	0.590,83.054
0.919,2.021	43.705,0.036	0.033,126.878
0.085,1.420	7.774,1.420	0.001,96.268
263.948,0.031	0.043,44.182	2.800,44.182
2.473,1.199	55.359,0.012	0.063,38.299
4.608,0.116	89.068,0.116	0.062,51.732
2.019,3.722	188.625,0.075	0.030,160.485
3.797,4.653	352.235,0.162	0.040,336.454
0.001,105.868
1.976,0.753	60.041,0.028	0.036,63.451
7.830,0.942	506.399,0.011	0.102,59.148
182.992,0.081	182.992,1.838	0.106,180.790
0.267,4.433	16.240,0.073	0.013,83.128
1.680,0.030	110.570,0.030	0.056,65.417
6.764,0.842	344.358,0.048	0.094,70.608
91.863,0.278	91.863,5.888	0.023,369.460
90.137,0.378	0.186,105.308
91.150,0.012	0.043,51.061	3.694,51.061
91.150,0.020	0.029,51.061	1.617,51.061
2.657,4.096	158.304,0.041	0.037,67.743
0.824,1.892	37.393,0.023	0.011,121.899
98.467,0.007	0.121,18.447
1.245,1.071	78.601,0.136	78.601,12.013	0.036,94.758
1.572,1.138	134.161,0.176	134.161,8.515	0.023,55.053
4.294,3.400	399.831,0.166	0.087,88.295
26.859,0.112	0.012,10.031	0.012,175.274
9.773,7.324	57.238,0.077	0.621,128.011
6.143,0.004	222.563,0.004	0.150,33.386
1.862,0.070	172.909,0.070	0.024,91.787
0.273,1.870	24.881,0.027	0.004,85.121
2.467,0.928	236.244,0.928	0.137,110.763
179.205,0.237	0.152,75.669
4.501,0.275	92.610,0.275	0.070,118.348
0.690,0.595	32.857,0.018	0.038,44.906
1.116,8.710	98.492,0.103	0.046,99.816	4.094,99.816
0.128,2.450	10.869,2.450	0.002,75.719
0.957,0.716	84.375,0.015	0.014,60.351
2.381,1.228	115.287,0.034	0.417,120.412	20.167,120.412
508.673,0.473	1.556,168.474
1.387,0.053	0.022,81.144
0.271,0.994	14.200,0.088	0.006,72.515
2.802,1.256	103.933,0.019	0.076,76.598
164.553,0.005	0.678,16.737
115.363,0.205	0.017,763.878
0.166,1.669	9.696,0.025	0.005,96.176
1.563,3.505	109.709,0.039	0.016,201.360
3.326,0.095	326.064,0.001
1.467,3.820	128.925,0.058	0.049,217.458
0.915,3.336	28.718,0.092	0.073,91.642
0.678,0.320	35.495,0.032	0.029,26.150
1.732,2.220	149.935,0.029	0.073,168.815
67.471,0.109	67.471,5.814	0.011,271.573
4.414,0.127	387.118,0.127	0.056,355.989
0.522,0.480	34.864,0.024	0.009,39.644
289.750,0.045	0.054,70.828
863.149,0.004
8.859,0.024	228.077,0.024	0.112,64.689
2.894,2.729	175.591,0.608	0.046,94.531
1.854,1.448	20.217,0.022	0.055,119.458
2.910,0.932	266.174,0.016
1.596,1.698	38.377,0.018	0.026,77.000
683.946,0.301	0.316,2.025	0.316,200.154	21.475,29.707
2.085,7.610	82.921,0.102	0.091,389.168
161.263,0.015	0.208,77.213	1.759,77.213
2.605,0.334	76.649,0.007	0.249,21.537
2.571,3.397	46.985,0.035	0.052,216.684
0.543,2.706	49.348,0.304	0.006,101.824
0.241,0.547	0.003,43.277
14.896,1.812	94.321,0.143	0.182,132.197
0.681,2.986	56.765,0.297	0.016,128.086
5.629,0.005	94.405,0.005	0.076,38.006
184.993,0.013	0.045,38.723	2.790,38.723
148.509,1.343	0.098,70.580
1.811,0.582	116.936,0.006	0.040,52.948
153.238,0.084	0.024,118.993
0.856,0.887	81.177,0.010	0.009,55.410
243.957,0.036	0.241,44.029
1.363,1.580	118.724,0.268	118.724,14.384	0.016,84.789
0.532,0.051	38.518,0.001
192.770,1.654	192.770,8.703	0.053,806.052	3.256,806.052
0.475,1.200	35.802,0.015	0.005,106.130
192.199,0.077	0.364,4.442	2.466,4.442	0.364,136.586	2.466,136.586
1.504,0.066	66.015,0.002
1.193,6.344	96.920,0.203	0.043,162.530	3.491,162.530
106.818,0.295	0.013,365.534
91.172,0.387	0.128,198.728	5.778,198.728
0.622,4.514	58.121,1.791	0.012,141.840
325.541,0.019	0.036,1.358	3.309,1.358	0.036,74.469	3.309,74.469
25.360,0.103	0.107,31.784
486.673,0.036	0.392,78.337
180.755,0.171	0.040,252.533
0.162,0.304	0.028,20.502
25.016,0.677	25.016,9.434	0.008,170.090
0.283,4.380	27.384,0.184	0.028,172.533
3.058,1.806	280.195,0.209	0.043,85.029
0.660,1.290	26.223,0.017	0.010,84.208
0.280,246.003
5.620,0.138	334.242,0.138
223.612,0.454	0.036,73.935
1.091,0.420	61.873,0.018	0.073,40.574
1.532,0.282	39.420,0.068
193.299,0.020	0.051,1.187	0.051,80.876
2.708,1.116	249.535,0.066	0.029,58.634
1.992,7.446	109.292,0.172	0.028,99.416
2.061,1.296	33.363,0.024	0.032,125.870
220.159,0.031	0.216,183.280
0.940,0.386	88.460,0.004	0.014,21.929
7.595,3.447	185.498,0.049	0.264,39.920
227.557,0.725	1.046,243.240	37.434,23.990
6.872,0.126	225.329,0.126	0.121,7.153	0.121,189.797
0.004,189.258
49.039,0.013	0.193,0.613	0.193,22.258
3.306,0.052	224.904,0.052	0.063,5.096	0.063,304.107
105.953,0.089	0.202,36.959
12.074,0.074	95.356,0.074	0.282,123.972
0.066,0.946	0.001,76.976
2.731,1.734	242.292,0.025	0.053,154.850
2.851,0.691	252.080,0.008	0.157,24.355
1.673,2.301	141.599,0.459	0.057,154.587
3.778,2.229	282.393,0.129	0.043,58.717
42.616,14.875	0.008,64.124
316.722,0.004	0.059,24.947
151.568,0.547	151.568,3.469	0.085,180.425
2.430,0.275	93.837,0.003
6.101,0.117	520.298,0.117	0.082,2.150	0.082,135.531
35.228,0.437	0.004,444.428
222.789,0.112	222.789,8.025	2.654,183.424
6.187,0.974	144.324,0.013	0.109,92.181
0.796,0.550	76.000,0.089	0.019,40.056
12.016,1.010	642.170,0.024	0.145,52.696
50.052,0.177	50.052,8.737	0.008,149.569
0.882,0.913	70.803,0.088	0.015,56.589
2.137,6.265	158.262,0.105	158.262,9.241	0.034,552.220
4.828,0.020	136.260,0.020	0.067,60.043
29.684,0.037	0.024,74.898	1.129,74.898
5.490,1.314	128.623,0.019	0.090,84.635
139.477,0.240	0.055,86.725
9.144,5.211	117.291,0.549	0.332,268.443
80.069,4.079	0.041,183.363
0.024,361.484
6.138,0.778	477.659,0.012	6.138,12.891
212.886,0.017	0.046,1.082	0.046,89.538
4.169,1.205	292.231,0.338	4.169,11.850	292.231,3.322
0.002,454.375
234.433,0.003	1.080,15.755
1.329,1.030	85.507,0.021	0.021,42.700
1.315,0.573	17.373,0.010	0.016,46.321
4.743,0.067	298.629,0.067	0.317,142.958
0.261,3.452	14.616,0.122	0.003,330.090
0.440,3.013	38.812,0.191	38.812,13.901	0.019,219.718	1.707,219.718
0.917,0.448	0.015,39.441
3.024,1.427	165.518,0.024	0.052,63.380
186.890,0.031	0.054,74.535	2.903,74.535
0.898,0.030	47.143,0.001
559.594,0.082	1.015,170.437
4.074,0.986	139.640,0.055	0.203,80.441
566.131,0.017	1.101,56.542
128.390,0.033	128.390,3.141	0.425,124.634
1.642,2.030	147.280,0.038	0.156,149.919
0.205,1.636	18.490,0.057	0.002,108.477
102.997,0.316	0.198,580.019
108.344,0.038	0.147,1.387	0.147,53.380
0.508,0.645	30.894,0.009	0.036,22.590
2.072,1.163	93.524,0.024	0.093,109.138
117.912,0.007	0.154,21.989	2.836,21.989
1.414,4.905	33.922,0.055	0.031,84.527
135.572,0.007	0.030,45.644	2.253,45.644
0.649,0.912	59.492,0.092	0.008,76.889
153.780,2.043	0.034,124.488
0.790,0.472	57.335,0.010	0.031,34.522
88.136,0.046	0.072,153.891	2.427,153.891
2.481,9.236	138.756,0.177	0.094,749.318
0.470,0.294	30.103,0.005	0.005,27.186
2.345,0.392	226.365,0.010
0.354,0.517	0.004,21.716
411.045,0.234	0.353,6.893	0.353,54.245
9.306,1.002	0.002,98.053
2.551,1.448	33.909,0.020	0.035,50.539
96.319,1.802	1.419,146.137	90.831,28.781
22.284,0.046	0.004,2.670	0.004,85.331
83.770,0.138	0.024,189.164
22.151,0.663	1.231,16.466
11.842,0.132	226.309,0.132	0.308,91.775
45.510,0.168	45.510,3.472	0.007,162.553
80.575,1.271	0.026,131.847
87.755,0.064	0.034,5.160	2.192,5.160	0.034,83.420	2.192,83.420
0.371,4.016	24.988,0.080	0.141,117.166
155.150,0.055	0.041,3.460	0.041,312.196
0.264,2.361	9.024,0.034	0.003,118.860
1.615,0.025	119.125,0.025	0.019,43.878
113.871,0.064	113.871,1.462	0.178,95.170	10.548,95.170
4.659,0.431	145.799,0.015	0.097,42.058
11.591,0.706	74.244,0.311	0.149,67.482
0.156,0.532
442.819,0.013
1.510,0.889	105.285,0.013	0.025,58.547
0.611,6.816	47.981,1.034	0.014,539.795
1.100,0.996	74.901,0.014	0.027,83.223
742.366,0.033
1.301,0.746	96.668,0.007	0.072,69.573
65.895,0.071	0.517,21.028
7.397,0.223	209.409,0.223	0.128,215.979
1.410,0.471	114.035,0.006	0.017,33.495
8.632,2.163	397.511,0.083	0.122,62.153
1.866,1.693	115.467,0.265	0.025,75.728
337.080,0.063	0.151,112.116
186.062,0.035	0.081,3.398	0.081,109.894
1.275,0.277	103.515,0.005	1.275,15.084
6.904,1.412	275.659,0.075	275.659,4.203	0.257,78.790
3.401,0.485	57.827,0.078	57.827,4.681	0.065,29.304
0.644,2.820	60.053,0.042	0.010,238.495
119.629,0.163	4.710,214.852
19.551,0.011	0.005,0.973	0.005,74.371
232.041,0.080	0.211,31.149
73.690,3.519	0.022,118.477
0.740,6.446	51.056,0.084	0.014,72.153
5.661,0.152	44.792,0.152	5.661,6.084	44.792,6.084	0.106,205.783
1.096,0.690	28.288,0.007	0.044,49.490
0.003,360.087
0.382,5.198	35.049,0.661	0.007,186.007
0.098,0.782	5.772,0.782	0.021,64.299	1.208,64.299
194.776,0.357	194.776,4.779	0.050,105.213
1.267,0.497	94.041,0.006	0.017,32.145
0.954,0.557	71.792,0.007	0.017,15.676
3.031,0.065	163.161,0.065	0.086,195.683
80.759,4.546	0.014,447.377
23.446,0.326	23.446,4.726	0.090,115.857
4.734,0.383	303.823,0.007	0.110,35.157
1.174,4.813	109.425,0.080	0.020,84.805
228.452,0.027	0.181,112.037	3.753,112.037
0.412,0.560	30.013,0.031	0.136,40.022
0.828,0.273	48.896,0.005	0.016,17.514
0.701,0.434	68.082,0.009
107.786,1.693	0.306,227.694
1.983,0.372	56.664,0.007	0.066,30.674
113.048,0.194	0.066,28.383
0.064,1.945	5.216,1.945	0.001,36.098
1.289,0.758	50.189,0.058	0.014,67.805
1.182,3.492	91.465,0.105	0.036,42.847
204.909,0.148	0.252,164.435
2.609,1.266	80.259,0.024	0.027,112.232
1.197,3.619	71.886,0.058	0.879,199.120
156.530,0.047	0.292,137.651
1.068,1.612	74.556,0.025	0.021,16.194
7.454,1.229	91.465,0.074	0.224,42.847
180.658,0.059	0.116,30.463
1.560,0.204	95.461,0.077	0.026,7.009
290.681,0.045	2.468,41.711	8.436,41.711
305.412,0.099	0.116,27.510
0.118,590.074
103.714,3.336	0.089,250.169
8.880,4.287	763.151,0.243	0.369,245.796	31.696,13.930
2.511,5.383	58.287,0.203	0.190,104.539
1.233,0.696	26.447,0.007	0.017,65.654
0.001,104.578
18.461,0.257	0.003,226.347
104.052,0.025	0.629,111.206
49.796,0.116	0.101,91.977
190.623,0.078	0.100,132.709	2.698,132.709
0.511,5.744	34.503,0.086	0.007,329.258
82.104,0.031	0.477,89.204
0.332,0.352	33.049,0.005	0.003,21.542
0.313,1.654	24.439,0.389	0.004,162.169
6.710,3.939	33.570,0.075
2.075,1.409	158.546,0.173	0.022,70.679
0.249,8.198	24.235,0.104	0.005,94.266
5.030,0.323	364.929,0.013	0.077,25.317
108.693,0.108	108.693,2.726	0.025,268.372
1.318,1.369	108.107,0.024	0.029,29.921
47.948,0.067	0.026,63.149
1.482,1.032	21.413,0.059	0.024,81.089
0.512,1.124	44.314,0.314	0.047,97.709
98.041,0.146	0.100,3.122	4.151,3.122	0.100,282.001	4.151,282.001
8.238,5.872	146.330,0.109	0.157,99.676
26.321,0.101	0.005,6.360	0.005,203.783
2.534,0.164	116.664,0.164	0.114,74.945
125.720,0.750	0.055,81.755
96.465,0.224	0.032,191.197
3.345,0.005	69.905,0.005	0.070,17.961
3.198,0.059	49.360,0.059	0.108,27.572
3.716,0.889	162.060,0.009	0.138,60.522
3.698,0.581	57.074,0.114	0.240,53.751
228.804,0.069	0.655,146.643
2.402,0.604	78.366,0.604	0.046,8.568	0.046,363.239
0.066,544.555
2.770,1.960	92.883,0.026	0.207,98.188
165.034,0.120	0.488,3.718	0.488,39.078
109.264,0.652	0.088,10.543	0.088,107.000
0.319,4.087	29.495,0.059	0.093,113.694
2.089,0.271	158.838,0.008
138.284,0.274	0.026,17.393	0.026,452.030
158.200,1.529	0.053,310.041
9.245,0.054	18.802,0.054	0.144,65.043
2.835,1.580	161.616,0.036	0.326,133.267
110.712,0.016	110.712,1.345	0.021,100.202
0.144,0.804	14.322,0.044	0.009,55.480
378.849,4.231	0.249,156.670
117.190,0.012	0.129,46.274
0.004,2.841	0.004,58.316
4.653,0.063	122.986,0.063	0.053,42.230
1.803,2.159	140.869,0.023	0.048,48.344
5.542,2.768	224.538,0.043	0.079,106.310
7.212,1.831	37.378,0.037	0.184,172.977
1.442,0.362	94.099,0.004	0.150,29.828
1.645,0.250	29.270,0.157
1.192,2.715	78.225,2.715	0.019,143.859
54.035,0.129	0.010,9.980	0.010,48.827
2.324,0.117	21.539,0.117	0.033,124.349
2.151,0.721	177.884,0.011	0.041,28.368
2.635,0.732	153.066,0.052	0.068,64.255
2.662,2.327	113.966,0.100	0.077,99.640
212.281,0.177	0.062,6.424	0.062,146.770
0.638,0.192	37.762,0.002	0.007,18.252
307.738,0.080	0.472,130.859
44.333,2.460	44.333,10.205	0.012,355.367
57.135,0.054	57.135,3.441	0.025,338.623
0.818,5.910	80.473,0.098	0.320,135.624
0.426,0.267	21.066,0.004	0.107,21.576	5.261,21.576
8.125,0.769	201.841,0.012	0.263,56.128
39.280,0.195	0.010,12.662	0.010,141.917
90.339,0.742	0.050,415.444
82.156,3.698	0.027,489.321
27.402,0.007
1.088,1.096	95.269,0.024	0.089,94.969	7.823,94.969
3.263,0.041	215.177,0.041	0.041,162.184
1.641,1.280	47.335,0.050	0.092,61.464
1.708,1.296	98.428,0.021	0.070,82.823
31.569,0.086	0.008,8.290	0.008,633.228
32.516,0.018	0.187,26.993
10.561,0.285	82.766,0.003	1.112,21.071
3.425,0.744	122.907,0.015	0.181,35.020	6.486,35.020
72.168,0.085	72.168,8.042	0.042,369.794
1.155,1.101	101.356,0.144	0.018,77.425
248.385,0.377	248.385,1.940	0.055,139.970
1.149,0.166	91.956,0.040	1.149,10.212
2.489,0.430	132.255,0.051	0.032,27.701
0.154,0.359	0.003,15.220
3.687,0.480	141.040,0.041
96.156,0.477	0.031,550.696
0.984,8.467	69.204,0.202	0.011,513.004
7.837,0.019	235.252,0.019	0.107,96.573
