parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8001,2,0303-3030,3030,0003-0030-0303-3030,2,0.548,4.291388,-4.522457,6.194859,-3.274428,0.548
8002,1,3030,3030,0003-0020-0030-0120-0130-0300-0303-3020-3030,1,1,8.092024,-7.50053,6.913936,-9.858142,1
8003,2,0303-3030,3030,0030-0100-0103-0300-0303-3000-3002-3030,2,0.555,7.123566,-6.090231,4.248066,-5.345287,0.555
8003,2,0303-3030,0303,0030-0100-0103-0300-0303-3000-3002-3030,2,0.445,-7.554174,6.200659,-5.470577,5.412148,0.445
8004,1,0303,0303,0000-0003-0030-0032-0130-0132-0300-0303-3000-3030-3100,1,1,-7.947275,6.138459,-5.453325,7.149864,1
8005,2,0303-3030,0303,0030-0103-0303-3030,2,0.859,-9.459932,6.969236,-4.249184,8.133741,0.859
8005,2,0303-3030,3030,0030-0103-0303-3030,2,0.141,6.269246,-6.463817,7.970842,-5.754896,0.141
8006,2,1303-3030,1303,0003-0300-0303-1003-1300-3000-3030,2,0.071,1.479914,4.988105,-3.607233,3.672323,0.071
8006,2,1303-3030,3030,0003-0300-0303-1003-1300-3000-3030,2,0.929,6.817813,-7.46679,6.29643,-7.271084,0.929
8007,1,0303,0303,0030-0100-0103-0300-0303-3010-3030,1,1,-8.434597,8.379019,-5.719804,7.488608,1
8008,2,0303-3030,0303,0003-0030-0031-0303-3030,2,0.632,-5.972746,6.998936,0.176412,6.490746,0.632
8008,2,0303-3030,3030,0003-0030-0031-0303-3030,2,0.368,6.089745,-4.147111,7.526741,-1.846152,0.368
8009,2,0303-3030,0303,0030-0032-0130-0132-0303-3030,2,0.753,-5.533759,6.768053,-0.592105,5.852606,0.753
8009,2,0303-3030,3030,0030-0032-0130-0132-0303-3030,2,0.247,7.329147,-6.460751,6.909271,-1.567201,0.247
8010,2,0203-3030,0203,0000-0003-0030-0300-0303-3000-3030,2,0.763,-5.772128,3.369435,-0.745796,6.42821,0.763
8010,2,0203-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.237,5.363612,-6.233985,5.999938,-2.891529,0.237
8011,1,0303,0303,0000-0003-0300-0303-3000,1,1,-5.715236,6.91616,-10.343346,5.80862,1
8012,2,0303-3030,0303,0230-0300-0303-2003-3030,2,0.603,-2.018191,8.844631,-2.152179,6.105036,0.603
8012,2,0303-3030,3030,0230-0300-0303-2003-3030,2,0.397,5.705155,1.179625,6.118138,-1.278481,0.397
8013,1,1030,1030,0003-0010-0030-0300-0303-3010-3030,1,1,3.349683,-6.184921,7.754155,-3.989863,1
8014,1,0303,0303,0001-0003-0030-0230-0301-0303-3000-3030,1,1,-8.63183,6.723602,-6.2129,7.475169,1
8015,1,0303,0303,0030-0201-0203-0301-0303-0330-3000-3030,1,1,-10.416511,7.795505,-7.958601,8.599883,1
8016,1,3030,3030,0303-3030,1,1,8.849357,-7.18374,6.503009,-3.654837,1
8017,1,0303,0303,0030-0130-0300-0303-0310,1,1,-9.668439,7.8461,-5.131343,5.483729,1
8018,1,3030,3030,0000-0030-0300-3000-3030,1,1,8.601322,-5.692807,6.117946,-11.046659,1
8019,2,0303-3030,3030,0001-0003-0020-0030-0301-0303-3020-3030,2,0.415,6.224554,-7.367404,7.550119,-7.113011,0.415
8019,2,0303-3030,0303,0001-0003-0020-0030-0301-0303-3020-3030,2,0.585,-5.101919,6.322274,-5.957281,5.635558,0.585
8020,1,0303,0303,0030-0103-0303-1030,1,1,-9.88777,6.331337,-4.91356,4.901212,1
8021,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.761,-6.585678,6.288506,-4.905747,6.082501,0.761
8021,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.239,6.171743,-2.296479,6.280604,-5.337239,0.239
8022,1,0303,0303,0130-0300-0303,1,1,-9.302428,6.229462,-2.432201,5.148905,1
8023,2,0313-3030,3030,0003-0303-0320-3030-3200-3220,2,0.656,6.916179,-5.551909,7.952536,-4.738726,0.656
8023,2,0313-3030,0313,0003-0303-0320-3030-3200-3220,2,0.344,-5.911632,7.384685,-0.710265,7.631784,0.344
8024,1,3030,3030,0003-0013-0300-0303-0310-3030,1,1,8.097757,-8.016143,7.546962,-6.678094,1
8025,2,0303-3030,3030,0103-0301-0303-1030-1100-3000-3030,2,0.826,6.484275,-4.847991,7.782692,-7.210276,0.826
8025,2,0303-3030,0303,0103-0301-0303-1030-1100-3000-3030,2,0.174,-5.826173,6.488679,-6.265397,6.775579,0.174
8026,1,0320,0320,0030-0103-0110-0303-0310-3030-3210,1,1,-5.018542,7.024263,2.594074,-2.073583,1
8027,1,3030,3030,0003-0010-0030-0300-0303-3010-3030,1,1,4.578117,-8.080325,8.646129,-6.614167,1
8028,1,3000,3000,0300-0303-1000-3000,1,1,8.7947,-1.102133,-2.605661,-3.726464,1
8029,2,0303-3030,0303,0030-0230-0300-0303-3000-3030-3100,2,0.464,-5.228774,6.761325,-4.169529,5.246786,0.464
8029,2,0303-3030,3030,0030-0230-0300-0303-3000-3030-3100,2,0.536,7.287956,-1.484386,6.221051,-7.190289,0.536
8030,1,3030,3030,0003-0013-0030-0303-0310-3030,1,1,6.478437,-5.191315,4.993489,-5.455467,1
8031,2,0303-3030,0303,0030-0103-0123-0303-3030,2,0.68,-6.207068,7.028569,-1.341046,8.978238,0.68
8031,2,0303-3030,3030,0030-0103-0123-0303-3030,2,0.32,6.074426,-5.086295,7.980824,-1.746866,0.32
8032,1,0330,0330,0030-0303-0310-3030,1,1,-2.902145,3.815283,5.06384,-0.21373,1
8033,2,0103-3030,0103,0000-0003-0023-0030-0300-0303-3000-3030,2,0.754,-3.524952,3.186019,-5.973685,7.362642,0.754
8033,2,0103-3030,3030,0000-0003-0023-0030-0300-0303-3000-3030,2,0.246,6.11307,-9.096625,6.494863,-3.332487,0.246
8034,2,0300-3030,3030,0030-0300-0303-3000-3030,2,0.454,4.564199,-2.553879,5.182395,-8.397284,0.454
8034,2,0300-3030,0300,0030-0300-0303-3000-3030,2,0.546,-4.741843,6.299937,-5.990315,2.981496,0.546
8035,2,0303-3030,0303,-1,2,0.303,-7.491191,6.575916,0.301144,5.590285,0.303
8035,2,0303-3030,3030,-1,2,0.697,4.378843,-2.443221,7.212738,-6.861037,0.697
8036,2,1023-3030,3030,0003-0023-0203-3030,2,0.644,6.369682,-10.612928,6.762214,-4.018359,0.644
8036,2,1023-3030,1023,0003-0023-0203-3030,2,0.356,1.572624,-5.092416,3.311962,6.407284,0.356
8037,1,1030,1030,0001-0003-0030-0301-0303-1030,1,1,2.715585,-5.628547,7.319339,-1.436286,1
8038,1,0303,0303,0000-0003-0300-0303,1,1,-7.160265,5.76645,-6.336485,5.654524,1
8039,1,0303,0303,0003-0030-0303-3030,1,1,-7.975616,7.581568,-6.686821,7.602218,1
8040,2,0303-3030,0303,0303-3030,2,0.164,-3.837868,9.134135,-2.523357,7.301588,0.164
8040,2,0303-3030,3030,0303-3030,2,0.836,6.876518,-4.874997,7.997138,-7.602983,0.836
8041,2,0303-3030,0303,0003-0030-0300-0303-3030,2,0.214,-8.510133,3.219104,-3.480185,6.417302,0.214
8041,2,0303-3030,3030,0003-0030-0300-0303-3030,2,0.786,5.113374,-7.805432,8.5464,-5.116959,0.786
8042,2,0303-3030,0303,0001-0003-0301-0303-1030-3000-3030,2,0.353,-3.711287,6.30264,-6.125087,8.420255,0.353
8042,2,0303-3030,3030,0001-0003-0301-0303-1030-3000-3030,2,0.647,9.188477,-6.979369,6.415375,-3.596548,0.647
8043,1,3030,3030,0003-0300-0303-1000-1030-1031-3000-3030,1,1,6.907886,-8.640421,6.908801,-3.903432,1
8044,1,0303,0303,0003-0030-0031-0303-3010-3030,1,1,-7.19739,7.238419,-6.266562,6.745466,1
8045,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,5.385929,-5.072173,6.858647,-5.444116,1
8046,1,0303,0303,0030-0200-0203-0300-0303-3000-3030,1,1,-4.800464,7.911751,-10.207823,5.835032,1
8047,2,0303-3002,3002,0000-0003-0030-0300-0303-3000-3030,2,0.414,7.043973,-1.142662,-1.073733,2.813535,0.414
8047,2,0303-3002,0303,0000-0003-0030-0300-0303-3000-3030,2,0.586,-0.102957,5.477804,-6.97699,6.452675,0.586
8048,1,3030,3030,0003-0301-0303-3010-3030,1,1,8.538194,-7.218472,4.674053,-4.345665,1
8049,2,0303-3010,3010,0000-0003-0030-0300-0303-3000-3030,2,0.488,6.114542,-1.071586,3.106756,-3.406938,0.488
8049,2,0303-3010,0303,0000-0003-0030-0300-0303-3000-3030,2,0.512,-6.088382,6.047619,-8.480347,6.27229,0.512
8050,1,0032,0032,0030-0300-0303,1,1,-4.042126,-1.411378,6.854818,3.20579,1
8051,1,0303,0303,0300-0303-1030-3000-3030-3200,1,1,-7.576188,9.161441,-7.772347,5.187422,1
8052,1,0303,0303,0000-0003-0300-0303-3000,1,1,-4.998727,6.439018,-9.350588,7.949242,1
8053,1,3030,3030,0003-0300-0303-3010-3030,1,1,7.010204,-5.136593,6.676077,-7.322613,1
8054,1,0303,0303,0030-0100-0103-0300-0303-3000-3030,1,1,-4.65913,6.964994,-7.801671,4.706208,1
8055,1,0303,0303,0003-0300-0303-3000,1,1,-0.899846,4.87144,-8.481481,7.783195,1
8056,1,0303,0303,0030-0032-0101-0103-0301-0303-3000-3030-3300,1,1,-7.62278,9.327548,-7.245895,8.43726,1
8057,1,0303,0303,0003-0303-3030,1,1,-2.681796,6.392124,-4.327973,8.157736,1
8058,2,0303-3030,0303,0030-0301-0303-3030,2,0.168,-4.946306,4.847335,-3.855912,7.703234,0.168
8058,2,0303-3030,3030,0030-0301-0303-3030,2,0.832,6.71183,-4.386393,6.7947,-5.494346,0.832
8059,1,3002,3002,0103-0303-3000-3001,1,1,8.317025,-1.991319,-2.640082,2.352651,1
8060,2,0303-3030,0303,0003-0300-0303-0310-1003-2300-2310-3000-3030,2,0.496,-0.835904,6.302392,-8.898957,7.80801,0.496
8060,2,0303-3030,3030,0003-0300-0303-0310-1003-2300-2310-3000-3030,2,0.504,7.590282,-4.597549,5.428112,-2.22395,0.504
8061,1,0303,0303,0202-0203-0302-0303-1030-3000-3030,1,1,-7.953631,6.867942,-8.360365,8.645156,1
8062,2,2303-3030,3030,0003-0030-0303-1303-3000-3003-3030,2,0.434,5.344754,-4.405245,6.298621,-1.111127,0.434
8062,2,2303-3030,2303,0003-0030-0303-1303-3000-3003-3030,2,0.566,2.649976,5.402035,-4.288049,6.683147,0.566
8063,2,0303-3031,3031,0303-3000-3001-3030,2,0.346,7.378968,-0.406563,6.392116,1.013896,0.346
8063,2,0303-3031,0303,0303-3000-3001-3030,2,0.654,-4.422522,6.671747,-5.426307,8.087574,0.654
8064,2,0303-3030,0303,0000-0003-0030-0300-0303-2003-3000-3030,2,0.088,-3.603039,6.266392,-2.172199,5.697277,0.088
8064,2,0303-3030,3030,0000-0003-0030-0300-0303-2003-3000-3030,2,0.912,6.419997,-5.773909,7.026189,-5.167863,0.912
8065,1,3030,3030,0003-0300-0303-1003-1300-3000-3030,1,1,6.569475,-6.141328,6.728672,-7.107691,1
8066,2,0303-3030,3030,0023-0030-0301-0303-0321-3030,2,0.764,8.15769,-3.559777,7.661868,-4.754941,0.764
8066,2,0303-3030,0303,0023-0030-0301-0303-0321-3030,2,0.236,-2.013462,7.357661,-4.200312,7.800023,0.236
8067,1,0303,0303,0031-0103-0303-3030,1,1,-5.959402,6.184071,-10.205056,7.423876,1
8068,2,1303-3031,1303,0003-0303-1003-3000-3001-3030,2,0.343,0.451362,5.577583,-1.256037,6.453564,0.343
8068,2,1303-3031,3031,0003-0303-1003-3000-3001-3030,2,0.657,6.789992,-3.411775,4.023841,0.947921,0.657
8069,2,0303-3030,3030,0003-0303-3001-3030,2,0.66,7.631698,-4.14381,6.664095,-1.192844,0.66
8069,2,0303-3030,0303,0003-0303-3001-3030,2,0.34,-1.596074,6.118616,-4.138419,7.345515,0.34
8070,1,0301,0301,0030-0300-0303-3000-3030-3200,1,1,-5.982146,7.856209,-6.185473,3.179233,1
8071,3,0303-2003-3030,2003,0003-0300-0303-2003-3000-3030,3,0.392,2.011899,-4.347005,1.40666,5.825326,0.392
8071,3,0303-2003-3030,0303,0003-0300-0303-2003-3000-3030,3,0.185,-6.838212,6.139012,-4.948699,6.5276,0.185
8071,3,0303-2003-3030,3030,0003-0300-0303-2003-3000-3030,3,0.423,6.085359,-10.184922,6.103475,-3.822089,0.423
8072,2,0003-3030,0003,0003-0301-0303-1301-3000-3030,2,0.698,-2.865687,2.425102,-5.369878,7.810356,0.698
8072,2,0003-3030,3030,0003-0301-0303-1301-3000-3030,2,0.302,5.14128,-8.379615,6.783082,-2.889236,0.302
8073,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.377,7.428798,-6.446648,4.786684,-6.183026,0.377
8073,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.623,-1.77095,5.501244,-4.620345,4.134064,0.623
8074,1,3100,3100,0000-0010-0300-3000-3010-3100-3110,1,1,6.614056,1.564805,-0.881749,-6.409931,1
8075,2,0303-3030,0303,0003-0010-0030-0032-0303-3010-3030,2,0.528,-8.952204,7.573698,-4.063372,7.804068,0.528
8075,2,0303-3030,3030,0003-0010-0030-0032-0303-3010-3030,2,0.472,5.200242,-6.088435,8.948905,-5.385919,0.472
8076,1,0303,0303,0030-0300-0303-3000-3030,1,1,-7.437373,7.411044,-4.162904,5.374942,1
8077,2,0303-3010,3010,0003-0300-0303-3000-3030,2,0.942,6.299733,-4.006322,3.696458,-3.968605,0.942
8077,2,0303-3010,0303,0003-0300-0303-3000-3030,2,0.058,-0.839361,5.693769,-6.458009,4.802481,0.058
8078,2,0303-3030,3030,0030-0303-3030,2,0.301,6.355332,-1.629436,6.335057,-6.053723,0.301
8078,2,0303-3030,0303,0030-0303-3030,2,0.699,-9.642761,7.958513,-2.595432,7.324506,0.699
8079,1,0303,0303,0030-0100-0103-0300-0303-3000-3030,1,1,-4.092673,7.035253,-4.907565,4.208385,1
8080,2,0301-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.484,6.535791,-3.345551,5.390306,-8.115344,0.484
8080,2,0301-3030,0301,0000-0003-0030-0300-0303-3000-3030,2,0.516,-0.006656,6.064773,-3.862368,2.655544,0.516
8081,1,3030,3030,0003-0013-0030-0300-0303-3030,1,1,5.931981,-5.104118,6.466656,-5.937366,1
8082,1,3030,3030,0003-0300-0303-1003-1300-3000-3030,1,1,8.037761,-6.671249,6.611316,-8.795942,1
8083,2,0303-3020,0303,0003-0300-0303-1000-1030-3000-3030,2,0.042,-4.082337,6.750842,-5.642569,3.985731,0.042
8083,2,0303-3020,3020,0003-0300-0303-1000-1030-3000-3030,2,0.958,5.815829,-7.710283,3.883963,-2.323464,0.958
8084,1,3030,3030,0002-0200-0202-1000-1030-3000-3030,1,1,7.481718,-7.441419,5.72594,-8.528273,1
8085,1,0303,0303,0003-0023-0303-3030,1,1,-7.148621,6.032172,-0.207666,8.801532,1
8086,1,0303,0303,0030-0301-0303-3000-3030,1,1,-9.768003,8.54696,-6.792126,5.70836,1
8087,2,0303-3030,3030,0003-0013-0300-0303-1030-3030,2,0.622,6.26526,-6.8782,4.681181,-4.776353,0.622
8087,2,0303-3030,0303,0003-0013-0300-0303-1030-3030,2,0.378,-2.815054,5.035171,-2.641543,6.378465,0.378
8088,2,0303-3030,3030,0003-0300-0303-1000-1030-2300-3000-3030,2,0.69,8.022218,-5.772805,6.093151,-5.721254,0.69
8088,2,0303-3030,0303,0003-0300-0303-1000-1030-2300-3000-3030,2,0.31,-4.832059,6.781151,-7.769691,7.116163,0.31
8089,1,0003,0003,0002-0003-0030-0302-0303-3000-3030,1,1,-7.056196,2.844887,-6.882555,6.950218,1
8090,2,0303-3030,3030,0003-0020-0030-0301-0303-3020-3030,2,0.948,5.965446,-9.16554,6.757117,-5.522652,0.948
8090,2,0303-3030,0303,0003-0020-0030-0301-0303-3020-3030,2,0.052,-6.056135,5.893968,-3.584817,6.590379,0.052
8091,1,3030,3030,0003-0030-3030,1,1,6.110961,-9.648098,7.432473,-6.863748,1
8092,1,3030,3030,0000-0003-0030-0300-0303-0310-3000-3030,1,1,7.333553,-5.643515,6.40793,-4.31597,1
8093,2,0303-3020,0303,0003-0300-0303-1300-2003-3000-3030,2,0.931,-4.181569,5.48267,-8.073095,7.787756,0.931
8093,2,0303-3020,3020,0003-0300-0303-1300-2003-3000-3030,2,0.069,7.356958,-5.587108,3.385098,-1.991199,0.069
8094,1,0003,0003,0003-1030-1031-3000-3001-3030,1,1,-3.248731,1.264156,-5.394001,7.72195,1
8095,1,0303,0303,0003-0303-1030-3000-3002-3030,1,1,-6.645032,6.155169,-9.464816,9.674782,1
8096,1,0303,0303,0000-0003-0030-0300-0303-3000-3030,1,1,-3.946723,4.125966,-6.86829,7.806982,1
8097,1,1030,1030,0000-0003-0030-0300-0303-0320-3000-3030,1,1,3.21801,-3.313858,7.250374,-4.957006,1
8098,1,0302,0302,0000-0003-0030-0130-0300-0303-3000-3030-3100,1,1,-2.572898,6.422536,-4.188475,2.341704,1
8099,2,0303-3030,3030,0230-0300-0303-2000-2030-3000-3030,2,0.514,6.020393,-0.458763,5.98114,-7.373877,0.514
8099,2,0303-3030,0303,0230-0300-0303-2000-2030-3000-3030,2,0.486,-7.380237,8.387104,-7.834899,6.337469,0.486
8100,1,0303,0303,0003-0030-0031-0303,1,1,-6.516042,6.096068,-6.634144,9.07863,1
8101,1,0303,0303,0030-0300-0303-3030,1,1,-6.406053,8.063878,-6.863917,6.243752,1
8102,2,0313-3030,3030,0030-0303-3030,2,0.63,4.904529,-1.417495,7.849971,-4.774495,0.63
8102,2,0313-3030,0313,0030-0303-3030,2,0.37,-8.001725,6.835249,-0.093559,7.236047,0.37
8103,1,0330,0330,0130-0300-0303-0310-3030,1,1,-3.272701,6.356526,4.899035,-0.625096,1
8104,2,0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.2,-4.981762,4.951892,-2.668893,5.252768,0.2
8104,2,0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.8,6.986856,-7.847318,6.53978,-6.451923,0.8
8105,1,3301,3301,0203-0303-3000-3001-3020-3021,1,1,4.433871,6.832609,-5.19044,2.26347,1
8106,2,0303-3030,3030,0002-0003-0030-0302-0303-3000-3030,2,0.304,6.26014,-5.461724,5.514693,-3.061023,0.304
8106,2,0303-3030,0303,0002-0003-0030-0302-0303-3000-3030,2,0.696,-7.122665,6.868058,-8.437617,7.033992,0.696
8107,1,3030,3030,0003-0203-3030,1,1,8.888424,-8.626652,5.554959,-7.522065,1
8108,2,0303-3030,0303,0010-0030-0200-0203-0300-0303-3010-3030,2,0.707,-4.68572,7.257252,-5.808914,4.756727,0.707
8108,2,0303-3030,3030,0010-0030-0200-0203-0300-0303-3010-3030,2,0.293,7.118434,-3.024975,5.483357,-9.551603,0.293
8109,2,0303-3030,3030,0000-0003-0030-0300-0303-2003-3000-3030,2,0.425,6.202561,-3.515528,3.293676,-2.319071,0.425
8109,2,0303-3030,0303,0000-0003-0030-0300-0303-2003-3000-3030,2,0.575,-2.635773,4.875031,-4.555016,5.525992,0.575
8110,1,3030,3030,0300-0303-2003-3000-3003-3030,1,1,7.615772,-1.879039,5.980456,-3.336186,1
8111,1,0303,0303,0103-0303-1030-1100-1101-3000-3001-3030,1,1,-8.763787,6.555511,-11.593708,7.987819,1
8112,1,0303,0303,0003-0030-0303-3000-3030,1,1,-4.518735,3.367119,-4.879238,7.333916,1
8113,1,0303,0303,0303-1030-1032-3030-3100,1,1,-8.407549,9.639883,-8.106783,8.535993,1
8114,2,0303-3030,0303,0003-0303-3000-3030,2,0.343,-2.437731,5.432465,-6.516944,7.175389,0.343
8114,2,0303-3030,3030,0003-0303-3000-3030,2,0.657,6.873089,-5.753919,5.631096,-3.491795,0.657
8115,2,0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.719,-9.209456,6.025136,-6.776566,6.86695,0.719
8115,2,0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.281,4.471289,-4.17696,7.29895,-4.893344,0.281
8116,1,0303,0303,0030-0031-0300-0303-3000-3030-3100,1,1,-6.79453,8.116341,-7.679516,6.877359,1
8117,1,0303,0303,0303-1020-1030-3020-3030-3200,1,1,-7.469213,8.58281,-7.914268,7.642899,1
8118,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.579,5.796911,-7.113339,5.487974,-7.741352,0.579
8118,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.421,-8.14219,5.894932,-5.649099,6.732029,0.421
8119,2,0303-3030,0303,0300-0303-1030-3000-3030,2,0.892,-4.715049,6.05679,-5.189286,5.094616,0.892
8119,2,0303-3030,3030,0300-0303-1030-3000-3030,2,0.108,7.61272,-2.531169,4.543739,-6.867255,0.108
8120,1,3300,3300,0030-0130-0300-3000-3030-3300,1,1,4.026003,6.387035,1.360182,-3.842731,1
8121,1,3030,3030,0003-0300-0303-1030-3030,1,1,8.245917,-9.981721,8.65524,-11.633508,1
8122,2,0303-3030,3030,0003-0030-0130-0303-3030,2,0.216,5.232338,-5.891263,7.595095,-3.00096,0.216
8122,2,0303-3030,0303,0003-0030-0130-0303-3030,2,0.784,-8.237337,6.768308,-3.498369,7.965183,0.784
8123,1,3030,3030,0003-0300-0303-2003-3000-3030,1,1,7.45196,-7.695574,4.241563,-5.901315,1
8124,1,0303,0303,0300-0303,1,1,-3.839673,6.576106,-6.3925,4.845639,1
8125,1,0131,0131,0030-0031-0130-0131-0300-0303,1,1,-6.559044,-0.192381,6.866999,2.17442,1
8126,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.747,5.110302,-6.249696,6.471942,-2.570797,0.747
8126,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.253,-3.694705,5.897035,-1.970066,4.129001,0.253
8127,1,0223,0223,0003-0013-0301-0303-1003-1013-3030,1,1,-2.069412,2.479728,1.933834,8.607036,1
8128,1,0303,0303,0003-0010-0030-0300-0303-3010-3030,1,1,-8.634306,6.010184,-2.270071,6.350404,1
8129,1,3030,3030,0003-0030-0303-0310-3030,1,1,6.538706,-5.95082,6.717073,-9.802845,1
8130,1,0303,0303,0000-0003-0030-0300-0303,1,1,-9.561715,7.310694,-5.826325,5.944464,1
8131,1,3030,3030,0003-0103-3010-3030,1,1,7.06765,-10.955534,6.853357,-8.868595,1
8132,1,3030,3030,0003-0300-0303-2300-3010-3030,1,1,9.19218,-5.417247,5.93717,-7.591869,1
8133,1,0303,0303,0030-0200-0203-0300-0303-3000-3030,1,1,-2.1822,8.702815,-2.769927,3.773476,1
8134,1,0303,0303,0100-0103-0300-0303-3000,1,1,-7.990705,6.281129,-8.313569,6.599682,1
8135,1,3030,3030,3000-3030,1,1,6.25148,-8.001401,8.179615,-3.573793,1
8136,1,0331,0331,0000-0003-0030-0300-0303-1000-1030,1,1,-4.695164,4.827416,2.670571,3.131795,1
8137,1,0303,0303,0030-0300-0303-3000-3030,1,1,-10.23643,9.373781,-9.064113,6.895399,1
8138,1,3000,3000,0300-1000-1020-3000-3020,1,1,6.239643,-3.85349,1.938902,-3.435889,1
8139,1,3030,3030,0003-0030-0300-0303-0310-3030,1,1,4.363528,-5.328887,7.753605,-5.497985,1
8140,1,3030,3030,0000-0003-0030-0300-0303-2300-3000-3030,1,1,5.044602,-3.477737,7.288071,-7.201082,1
8141,1,3030,3030,0003-0030-0031-0300-0303-3030,1,1,6.645804,-6.823982,7.857956,-6.616195,1
8142,1,0303,0303,0030-0301-0303-3000-3030,1,1,-6.113917,5.937239,-9.47719,7.492808,1
8143,1,3030,3030,0030-0100-0103-0110-0300-0303-0310-3000-3030,1,1,6.040144,-3.159142,6.459051,-6.208769,1
8144,1,3030,3030,0200-0300-1200-1300-3000-3030,1,1,7.435945,-3.621411,5.634393,-11.623839,1
8145,1,3030,3030,0003-0030-0300-0303-3030,1,1,5.140323,-7.537921,7.560029,-5.4862,1
8146,1,0303,0303,0301-0303-1020-3000-3020,1,1,-8.199454,8.863553,-11.676393,7.818208,1
8147,1,0303,0303,0300-0303-3000-3010-3100-3110,1,1,-4.47213,6.373568,-11.11493,6.151386,1
8148,1,0303,0303,0003-0032-0303-2030-3030,1,1,-4.280254,5.049529,-3.19011,9.049154,1
8149,1,3030,3030,0003-0023-0030-0300-0303-3030,1,1,6.132821,-7.436502,6.295306,-3.675013,1
8150,2,0031-0303,0303,0003-0030-0303-3000-3030,2,0.567,-7.726592,6.738761,-2.436109,5.251731,0.567
8150,2,0031-0303,0031,0003-0030-0303-3000-3030,2,0.433,2.421656,-2.743839,8.021959,-1.438853,0.433
8151,1,0303,0303,0030-0230-0303-1230-3000-3030-3100,1,1,-7.818775,7.248715,-10.023303,9.776379,1
8152,1,0303,0303,0030-0031-0103-0303,1,1,-9.747812,4.947201,-8.078962,5.537247,1
8153,1,0303,0303,0003-0030-0303-1003-3001-3030,1,1,-6.423121,6.091898,-5.756263,8.496785,1
8154,2,0303-3230,0303,0030-0230-0300-0303-3030-3300,2,0.295,-3.16245,5.643057,-3.409029,5.095041,0.295
8154,2,0303-3230,3230,0030-0230-0300-0303-3030-3300,2,0.705,5.660571,0.26124000000000003,6.168081,-6.015977,0.705
8155,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.527,7.53292,-7.565983,7.23695,-5.59665,0.527
8155,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.473,-3.209164,4.633036,-3.240811,5.730203,0.473
8156,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.636,-2.845812,6.726356,-6.356589,6.345252,0.636
8156,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.364,6.876119,-1.47973,6.564674,-6.341222,0.364
8157,1,0303,0303,0030-0102-0103-0302-0303-3000-3030,1,1,-6.148676,6.553885,-10.32459,7.69734,1
8158,2,0303-3030,0303,0030-0031-0130-0131-0303-3000-3030-3100,2,0.047,-6.305071,6.785234,-4.599276,6.847352,0.047
8158,2,0303-3030,3030,0030-0031-0130-0131-0303-3000-3030-3100,2,0.953,5.666154,-3.953951,6.509908,-1.512243,0.953
8159,1,3030,3030,0003-0030-0303-3030,1,1,7.250762,-9.722228,7.366774,-2.690356,1
8160,2,0303-3030,3030,0103-0303-1010-1030-1100-3010-3030,2,0.587,7.665721,-6.871417,6.315874,-3.511237,0.587
8160,2,0303-3030,0303,0103-0303-1010-1030-1100-3010-3030,2,0.413,-6.446348,9.12668,-5.367614,6.207693,0.413
8161,2,0303-3030,0303,0002-0003-0302-0303-1030-3030,2,0.281,-7.277476,6.140755,-4.632123,8.007332,0.281
8161,2,0303-3030,3030,0002-0003-0302-0303-1030-3030,2,0.719,6.518539,-5.590011,6.180463,-5.371708,0.719
8162,1,3030,3030,0300-0302-1030-3030,1,1,7.249979,-4.463811,6.397352,-11.167367,1
8163,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.68,-8.511823,5.405846,0.419726,6.278896,0.68
8163,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.32,6.089018,-6.44498,7.016377,-2.771344,0.32
8164,2,0302-3030,0302,0030-0300-3000-3030,2,0.151,-3.770039,6.952791,-2.203551,-0.191481,0.151
8164,2,0302-3030,3030,0030-0300-3000-3030,2,0.849,4.17647,-1.539468,5.236347,-8.304014,0.849
8165,1,3030,3030,0030-0103-0300-0303-0320-3030,1,1,6.1436210000000004,-6.763435,7.726024,-8.122422,1
8166,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.994,-2.790302,5.946938,-7.094607,7.056158,0.994
