parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
157,2,02-20,20,02-20,2,0.68,8.015157,-3.643749,0.68
157,2,02-20,02,02-20,2,0.32,-3.004493,3.981199,0.32
158,1,20,20,20,1,1,6.66753,-5.481827,1
159,3,00-02-20,00,00-02-20,3,0.53,-2.158529,-0.418814,0.53
159,3,00-02-20,02,00-02-20,3,0.32,-8.565648,5.910627,0.32
159,3,00-02-20,20,00-02-20,3,0.15,4.131233,-6.747344,0.15
160,3,00-02-20,20,00-02-20,3,0.18,3.534256,-7.726864,0.18
160,3,00-02-20,00,00-02-20,3,0.5,-1.627826,-1.401281,0.5
160,3,00-02-20,02,00-02-20,3,0.32,-2.59374,5.240383,0.32
161,3,02-20-22,20,02-12-20,3,0.49,7.327455,-3.341875,0.49
161,3,02-20-22,02,02-12-20,3,0.47,-3.50276,8.747144,0.47
161,3,02-20-22,22,02-12-20,3,0.04,3.955722,2.427077,0.04
162,3,00-02-20,00,00-02-20,3,0.46,-3.178423,0.77122,0.46
162,3,00-02-20,02,00-02-20,3,0.48,-9.465343,6.993639,0.48
162,3,00-02-20,20,00-02-20,3,0.06,2.946623,-5.524068,0.06
163,3,02-20-21,20,02-20-21,3,0.06,5.317067,-3.686416,0.06
163,3,02-20-21,02,02-20-21,3,0.77,-6.516612,6.336423,0.77
163,3,02-20-21,21,02-20-21,3,0.17,5.21827,2.104355,0.17
164,2,02-20,02,01-02-20,2,0.79,-4.935644,6.681319,0.79
164,2,02-20,20,01-02-20,2,0.21,6.219876,-3.922907,0.21
165,2,02-20,20,02-20-21,2,0.91,6.82574,-3.943572,0.91
165,2,02-20,02,02-20-21,2,0.09,-1.290492,7.372187,0.09
166,2,02-20,20,02-20,2,0.06,6.3776910000000004,-1.748502,0.06
166,2,02-20,02,02-20,2,0.94,-5.454182,7.67548,0.94
167,2,02-20,02,02-10-20,2,0.73,-3.944634,8.104346,0.73
167,2,02-20,20,02-10-20,2,0.27,7.999063,-1.923852,0.27
168,2,02-20,02,02-20-21,2,0.85,-8.206858,6.590398,0.85
168,2,02-20,20,02-20-21,2,0.15,4.718867,-5.602526,0.15
169,2,02-20,20,01-02-20,2,0.11,4.36769,-4.176933,0.11
169,2,02-20,02,01-02-20,2,0.89,-7.14686,6.545453,0.89
170,1,02,02,02,1,1,-7.299319,7.90202,1
171,2,02-20,02,02-20,2,0.61,-4.203056,6.933102,0.61
171,2,02-20,20,02-20,2,0.39,7.180786,-2.946902,0.39
172,2,02-20,20,00-02-20,2,0.63,7.1417909999999996,-5.985741,0.63
172,2,02-20,02,00-02-20,2,0.37,-4.693689,6.639987,0.37
173,2,02-20,20,02-20-21,2,0.06,3.547399,-5.633053,0.06
173,2,02-20,02,02-20-21,2,0.94,-7.740761,7.208502,0.94
174,2,12-20,20,02-12-20,2,0.56,5.329761,-4.221857,0.56
174,2,12-20,12,02-12-20,2,0.44,-0.834023,6.002534,0.44
175,1,20,20,20,1,1,8.112821,-6.097397,1
176,2,02-20,20,02-20-21,2,0.53,6.729253,-4.147209,0.53
176,2,02-20,02,02-20-21,2,0.47,-3.651119,8.861748,0.47
177,2,02-21,02,02-20-21,2,0.26,-3.027199,7.001308,0.26
177,2,02-21,21,02-20-21,2,0.74,6.575391,0.628554,0.74
178,3,02-12-20,02,02-12-20,3,0.12,-4.822202,7.192294,0.12
178,3,02-12-20,12,02-12-20,3,0.23,0.886076,7.174121,0.23
178,3,02-12-20,20,02-12-20,3,0.65,6.715481,-4.373865,0.65
179,2,02-20,02,01-02-20,2,0.57,-3.901951,6.991496,0.57
179,2,02-20,20,01-02-20,2,0.43,7.153493,-4.952866,0.43
180,2,02-20,20,02-20,2,0.25,6.460629,-1.875868,0.25
180,2,02-20,02,02-20,2,0.75,-3.286293,7.456663,0.75
181,2,02-22,22,01-02-21-22,2,0.6,4.351797,6.458466,0.6
181,2,02-22,02,01-02-21-22,2,0.4,-0.669712,7.059795,0.4
182,2,20-22,22,20-22,2,0.55,5.943644,3.128207,0.55
182,2,20-22,20,20-22,2,0.45,7.42702,-3.394471,0.45
183,3,00-02-20,02,00-02-20,3,0.11,-4.459218,2.617422,0.11
183,3,00-02-20,20,00-02-20,3,0.13,2.813428,-8.48971,0.13
183,3,00-02-20,00,00-02-20,3,0.76,-3.081699,-3.346619,0.76
184,3,00-02-20,20,00-02-20,3,0.39,6.529137,-5.234176,0.39
184,3,00-02-20,02,00-02-20,3,0.21,-3.677085,6.577034,0.21
184,3,00-02-20,00,00-02-20,3,0.4,1.036567,0.554691,0.4
185,2,02-20,02,02-10-20,2,0.62,-4.058584,7.540932,0.62
185,2,02-20,20,02-10-20,2,0.38,7.152508,-2.653825,0.38
186,2,02-20,02,02-20-21,2,0.71,-5.620167,3.852755,0.71
186,2,02-20,20,02-20-21,2,0.29,5.13865,-8.579027,0.29
187,2,02-20,20,02-20,2,0.33,7.876967,-2.614558,0.33
187,2,02-20,02,02-20,2,0.67,-4.680871,8.479078,0.67
188,2,12-20,20,12-20,2,0.74,6.214889,-4.760066,0.74
188,2,12-20,12,12-20,2,0.26,1.95872,7.199915,0.26
189,3,01-02-20,20,01-02-20,3,0.89,8.391362,-5.190961,0.89
189,3,01-02-20,01,01-02-20,3,0.01,-0.018732,0.398296,0.01
189,3,01-02-20,02,01-02-20,3,0.1,-0.026123,5.906717,0.1
190,2,02-20,20,02-20,2,0.53,5.107063,-5.04766,0.53
190,2,02-20,02,02-20,2,0.47,-2.933795,6.81416,0.47
191,3,02-12-20,02,02-12-20,3,0.06,-3.888275,7.186286,0.06
191,3,02-12-20,20,02-12-20,3,0.23,7.750999,-4.079739,0.23
191,3,02-12-20,12,02-12-20,3,0.71,1.930744,7.126775,0.71
192,2,02-20,02,02-20,2,0.97,-3.781351,8.440876,0.97
192,2,02-20,20,02-20,2,0.03,5.553087,-1.479625,0.03
193,1,20,20,20,1,1,8.693125,-3.341178,1
194,2,02-20,20,00-02-20,2,0.83,7.427578,-6.115068,0.83
194,2,02-20,02,00-02-20,2,0.17,-3.348616,5.66049,0.17
195,2,02-20,20,02-20,2,0.85,8.687943,-7.129642,0.85
195,2,02-20,02,02-20,2,0.15,-2.088045,5.361637,0.15
196,2,02-20,02,02-20,2,0.51,-4.74707,6.484345,0.51
196,2,02-20,20,02-20,2,0.49,7.343402,-2.20103,0.49
197,2,02-20,20,02-20,2,0.07,5.608208,-2.126547,0.07
197,2,02-20,02,02-20,2,0.93,-5.480826,7.389606,0.93
198,3,02-12-20,02,02-12-20,3,0.06,-4.358797,7.486851,0.06
198,3,02-12-20,12,02-12-20,3,0.79,2.239124,7.155167,0.79
198,3,02-12-20,20,02-12-20,3,0.15,8.782932,0.772104,0.15
199,2,02-20,02,02-20,2,0.35,-6.542,6.654241,0.35
199,2,02-20,20,02-20,2,0.65,4.170249,-5.068299,0.65
200,2,02-20,20,00-02-20,2,0.17,6.228332,-2.330055,0.17
200,2,02-20,02,00-02-20,2,0.83,-6.423941,6.466173,0.83
201,2,02-20,02,01-02-10-20,2,0.62,-4.875968,7.784776,0.62
201,2,02-20,20,01-02-10-20,2,0.38,6.725479,-4.470325,0.38
202,1,02,02,02,1,1,-4.742045,9.204448,1
203,2,02-20,02,01-02-20-22,2,0.09,-2.184742,6.143421,0.09
203,2,02-20,20,01-02-20-22,2,0.91,6.682542,-5.2665,0.91
204,3,01-02-20,01,01-02-20,3,0.68,-6.877098,-0.824922,0.68
204,3,01-02-20,20,01-02-20,3,0.07,4.358876,-7.467632,0.07
204,3,01-02-20,02,01-02-20,3,0.25,-6.878419,5.258586,0.25
205,2,00-20,00,00-20,2,0.55,0.001127,-4.63616,0.55
205,2,00-20,20,00-20,2,0.45,6.376484,-11.228377,0.45
206,3,01-02-20,02,01-02-10-20,3,0.14,-4.739159,6.855829,0.14
206,3,01-02-20,20,01-02-10-20,3,0.71,7.536195,-4.535366,0.71
206,3,01-02-20,01,01-02-10-20,3,0.15,-4.722592,0.293681,0.15
207,2,02-20,02,01-02-20,2,0.67,-4.50955,6.218517,0.67
207,2,02-20,20,01-02-20,2,0.33,6.430839,-5.025688,0.33
208,2,12-20,20,12-20,2,0.18,6.092408,-1.011182,0.18
208,2,12-20,12,12-20,2,0.82,1.641618,6.231805,0.82
209,2,02-22,22,02-22,2,0.57,3.1393,3.286864,0.57
209,2,02-22,02,02-22,2,0.43,-3.226216,7.122667,0.43
210,2,02-20,20,02-10-20,2,0.68,6.622425,-5.221947,0.68
210,2,02-20,02,02-10-20,2,0.32,-3.340806,6.539799,0.32
211,2,02-20,02,02-20,2,0.79,-4.523849,8.926935,0.79
211,2,02-20,20,02-20,2,0.21,7.355523,-2.852807,0.21
212,2,02-20,02,02-12-20,2,0.14,-5.849749,5.189537,0.14
212,2,02-20,20,02-12-20,2,0.86,6.88439,-5.975354,0.86
213,1,02,02,02-12,1,1,-6.617524,8.246187,1
214,5,02-10-11-20-21,10,02-10-11-20-21,5,0.17,1.231631,-4.108043,0.17
214,5,02-10-11-20-21,20,02-10-11-20-21,5,0.13,6.193209,-4.108064,0.13
214,5,02-10-11-20-21,11,02-10-11-20-21,5,0.12,1.193617,1.608725,0.12
214,5,02-10-11-20-21,02,02-10-11-20-21,5,0.48,-5.401613,6.986689,0.48
214,5,02-10-11-20-21,21,02-10-11-20-21,5,0.1,6.156426,1.608726,0.1
215,3,02-12-21,21,02-12-20-21,3,0.5,6.20696,1.932314,0.5
215,3,02-12-21,12,02-12-20-21,3,0.43,2.586327,6.825936,0.43
215,3,02-12-21,02,02-12-20-21,3,0.07,-2.350934,7.491441,0.07
216,2,02-20,02,02-20,2,0.09,-2.771785,6.175103,0.09
216,2,02-20,20,02-20,2,0.91,8.085051,-5.610557,0.91
217,2,02-20,20,00-02-20,2,0.78,6.62404,-5.53665,0.78
217,2,02-20,02,00-02-20,2,0.22,-5.62332,4.917042,0.22
218,3,02-20-21,21,02-20-21,3,0.43,4.86806,1.59636,0.43
218,3,02-20-21,20,02-20-21,3,0.11,4.888001,-2.611628,0.11
218,3,02-20-21,02,02-20-21,3,0.46,-1.598154,5.959939,0.46
219,3,02-20-21,21,02-20-21,3,0.09,3.219223,1.068602,0.09
219,3,02-20-21,02,02-20-21,3,0.87,-7.058361,5.760489,0.87
219,3,02-20-21,20,02-20-21,3,0.04,3.219304,-3.639807,0.04
220,3,00-02-20,20,00-02-20,3,0.38,6.128538,-6.410849,0.38
220,3,00-02-20,00,00-02-20,3,0.5,1.121245,-0.170303,0.5
220,3,00-02-20,02,00-02-20,3,0.12,-3.806548,3.688885,0.12
221,3,02-10-20,10,02-10-20,3,0.58,-1.750555,-4.374001,0.58
221,3,02-10-20,02,02-10-20,3,0.29,-8.118425,5.333962,0.29
221,3,02-10-20,20,02-10-20,3,0.13,3.697197,-4.374111,0.13
222,3,00-02-20,20,00-02-20,3,0.42,7.210663,-8.498462,0.42
222,3,00-02-20,00,00-02-20,3,0.4,1.256312,-2.392075,0.4
222,3,00-02-20,02,00-02-20,3,0.18,-5.418422,3.791787,0.18
223,3,02-10-20,02,02-10-20,3,0.81,-4.437475,7.17523,0.81
223,3,02-10-20,10,02-10-20,3,0.14,0.6077,-0.423775,0.14
223,3,02-10-20,20,02-10-20,3,0.05,4.076484,-0.42505,0.05
224,2,02-20,20,02-20,2,0.13,5.911567,-1.258066,0.13
224,2,02-20,02,02-20,2,0.87,-2.788549,7.824673,0.87
225,3,02-20-21,02,00-02-20-21,3,0.59,-4.696137,6.83169,0.59
225,3,02-20-21,20,00-02-20-21,3,0.35,6.264484,-5.218707,0.35
225,3,02-20-21,21,00-02-20-21,3,0.06,5.50174,1.228443,0.06
226,3,01-02-20,20,01-02-20,3,0.31,6.92577,-5.841619,0.31
226,3,01-02-20,02,01-02-20,3,0.3,-4.798993,6.231549,0.3
226,3,01-02-20,01,01-02-20,3,0.39,-2.620216,-0.276814,0.39
227,1,20,20,20,1,1,8.041245,-4.781779,1
228,2,02-20,02,00-02-20,2,0.52,-5.262303,7.158732,0.52
228,2,02-20,20,00-02-20,2,0.48,7.617375,-6.004875,0.48
229,3,02-12-20,20,01-02-11-12-20,3,0.39,7.698999,-2.591307,0.39
229,3,02-12-20,12,01-02-11-12-20,3,0.28,1.628234,8.231753,0.28
229,3,02-12-20,02,01-02-11-12-20,3,0.33,-4.005782,8.233675,0.33
230,2,00-20,20,00-20,2,0.72,6.526306,-9.817342,0.72
230,2,00-20,00,00-20,2,0.28,0.185912,-4.392432,0.28
231,2,02-20,20,02-20,2,0.11,6.139076,-1.524724,0.11
231,2,02-20,02,02-20,2,0.89,-5.86711,7.237774,0.89
232,3,01-02-20,01,01-02-20,3,0.13,-4.471232,1.831311,0.13
232,3,01-02-20,02,01-02-20,3,0.69,-4.476048,7.265304,0.69
232,3,01-02-20,20,01-02-20,3,0.18,7.529969,-0.910288,0.18
233,2,02-22,02,02,2,0.9,-6.256233,7.940298,0.9
233,2,02-22,22,02,2,0.1,4.617307,2.562454,0.1
234,2,20-22,22,20-22,2,0.53,3.493039,2.529542,0.53
234,2,20-22,20,20-22,2,0.47,8.245199,-3.672593,0.47
235,2,02-20,20,00-02-20,2,0.8,8.34721,-4.357233,0.8
235,2,02-20,02,00-02-20,2,0.2,-3.964835,4.688304,0.2
236,2,02-20,02,02-20,2,0.92,-7.712781,8.058619,0.92
236,2,02-20,20,02-20,2,0.08,4.196666,-4.121202,0.08
237,2,02-20,02,02-20,2,0.89,-6.40766,8.577227,0.89
237,2,02-20,20,02-20,2,0.11,4.247884,-3.213331,0.11
238,2,02-20,02,02-20,2,0.33,-3.280822,7.018606,0.33
238,2,02-20,20,02-20,2,0.67,8.595065,-3.018375,0.67
239,2,02-20,20,00-02-20,2,0.74,4.949794,-6.308221,0.74
239,2,02-20,02,00-02-20,2,0.26,-6.662409,6.22491,0.26
240,2,02-20,02,00-02-20,2,0.96,-6.360443,5.592452,0.96
240,2,02-20,20,00-02-20,2,0.04,3.302423,-2.598456,0.04
241,3,02-12-20,20,02-12-20,3,0.82,8.837047,-5.50304,0.82
241,3,02-12-20,02,02-12-20,3,0.04,0.305572,5.953385,0.04
241,3,02-12-20,12,02-12-20,3,0.14,2.285694,5.298181,0.14
242,2,02-20,02,02-20,2,0.54,-0.813174,7.103114,0.54
242,2,02-20,20,02-20,2,0.46,7.996263,-2.227593,0.46
243,3,00-02-20,02,00-02-20,3,0.52,-3.957776,6.558489,0.52
243,3,00-02-20,00,00-02-20,3,0.23,0.938729,0.050965,0.23
243,3,00-02-20,20,00-02-20,3,0.25,6.335662,-2.213837,0.25
244,1,02,02,02-20,1,1,-3.783205,6.582022,1
245,2,02-20,20,02-20,2,0.83,6.395422,-7.466757,0.83
245,2,02-20,02,02-20,2,0.17,-3.245646,5.242868,0.17
246,1,02,02,02,1,1,-8.745438,7.089092,1
247,2,02-20,20,02-20,2,0.73,9.478196,-4.047663,0.73
247,2,02-20,02,02-20,2,0.27,-1.745821,6.256947,0.27
248,2,02-20,02,02-20,2,0.02,-2.488176,3.684954,0.02
248,2,02-20,20,02-20,2,0.98,5.070056,-3.56393,0.98
249,3,02-20-22,22,02-12-20,3,0.22,5.180364,1.32271,0.22
249,3,02-20-22,02,02-12-20,3,0.54,-5.097101,6.091676,0.54
249,3,02-20-22,20,02-12-20,3,0.24,6.44042,-3.814949,0.24
250,2,02-20,02,02-20,2,0.98,-4.946137,6.933519,0.98
250,2,02-20,20,02-20,2,0.02,6.442861,-1.721485,0.02
251,2,02-20,20,02-20,2,0.72,7.558081,-7.345484,0.72
251,2,02-20,02,02-20,2,0.28,-5.052975,5.696726,0.28
252,2,02-20,20,02-20-21,2,0.18,5.678979,-5.223511,0.18
252,2,02-20,02,02-20-21,2,0.82,-6.315678,5.998051,0.82
253,2,02-21,02,02,2,0.78,-2.659227,6.841385,0.78
253,2,02-21,21,02,2,0.22,4.840223,-2.379187,0.22
254,2,02-20,02,02-20,2,0.58,-3.781984,5.989009,0.58
254,2,02-20,20,02-20,2,0.42,6.551402,-5.540387,0.42
255,3,00-02-20,00,00-02-20,3,0.54,-0.851577,0.191057,0.54
255,3,00-02-20,02,00-02-20,3,0.15,-4.512349,4.586623,0.15
255,3,00-02-20,20,00-02-20,3,0.31,4.986453,-6.445251,0.31
256,2,12-20,20,02-12-20,2,0.77,8.697642,-3.540806,0.77
256,2,12-20,12,02-12-20,2,0.23,2.084156,5.548677,0.23
257,2,02-20,02,02-20,2,0.14,-2.546316,4.362132,0.14
257,2,02-20,20,02-20,2,0.86,6.986275,-6.293018,0.86
258,3,01-02-20,20,01-02-20,3,0.42,5.520383,-4.81137,0.42
258,3,01-02-20,02,01-02-20,3,0.32,-2.468916,6.82575,0.32
258,3,01-02-20,01,01-02-20,3,0.26,-2.065706,1.518808,0.26
259,2,02-20,02,01-02-20,2,0.53,-3.812496,6.62925,0.53
259,2,02-20,20,01-02-20,2,0.47,7.528518,-3.338717,0.47
260,3,02-10-20,02,02-10-20,3,0.25,-4.851913,3.978992,0.25
260,3,02-10-20,20,02-10-20,3,0.23,2.96438,-8.11162,0.23
260,3,02-10-20,10,02-10-20,3,0.52,0.127667,-4.679797,0.52
261,2,02-20,02,02-20,2,0.59,-3.975712,8.001959,0.59
261,2,02-20,20,02-20,2,0.41,6.630365,-3.692088,0.41
262,1,20,20,20-22,1,1,7.518962,-4.873589,1
263,2,02-20,20,02-10-20,2,0.87,8.748756,-6.611689,0.87
263,2,02-20,02,02-10-20,2,0.13,-3.095451,5.738972,0.13
264,2,02-20,02,02-20,2,0.14,0.200096,6.492386,0.14
264,2,02-20,20,02-20,2,0.86,6.636717,-3.697472,0.86
265,2,02-20,02,00-02-20,2,0.27,-5.52161,5.79203,0.27
265,2,02-20,20,00-02-20,2,0.73,6.344717,-6.545882,0.73
266,2,02-20,20,02-20,2,0.62,6.442706,-3.417081,0.62
266,2,02-20,02,02-20,2,0.38,-2.16989,8.512981,0.38
267,2,02-20,02,02-20,2,0.69,-5.070993,6.372828,0.69
267,2,02-20,20,02-20,2,0.31,5.556501,-0.783993,0.31
268,2,02-20,20,02-20,2,0.9,7.114895,-7.434041,0.9
268,2,02-20,02,02-20,2,0.1,-2.613177,4.915463,0.1
269,2,02-20,20,02-10-20,2,0.31,8.023033,-3.024109,0.31
269,2,02-20,02,02-10-20,2,0.69,-4.270125,8.284609,0.69
270,3,02-12-20,02,02-12-20,3,0.08,-2.850989,6.550096,0.08
270,3,02-12-20,20,02-12-20,3,0.75,7.796171,-4.73965,0.75
270,3,02-12-20,12,02-12-20,3,0.17,1.618598,6.537601,0.17
271,2,02-20,20,02-20-22,2,0.42,6.72779,-1.344637,0.42
271,2,02-20,02,02-20-22,2,0.58,-2.60184,7.933467,0.58
272,3,00-02-20,02,00-02-20,3,0.07,-6.245906,4.324496,0.07
272,3,00-02-20,20,00-02-20,3,0.38,5.392943,-8.235103,0.38
272,3,00-02-20,00,00-02-20,3,0.55,-1.034176,-2.313106,0.55
273,3,01-02-20,01,01-02-20,3,0.56,-3.718911,0.734598,0.56
273,3,01-02-20,02,01-02-20,3,0.43,-6.290254,6.844798,0.43
273,3,01-02-20,20,01-02-20,3,0.01,3.613344,-4.875062,0.01
274,2,02-20,02,00-02-20,2,0.59,-7.817022,5.566867,0.59
274,2,02-20,20,00-02-20,2,0.41,5.202866,-7.398925,0.41
275,2,02-20,02,02-12-20,2,0.2,-6.195409,5.275591,0.2
275,2,02-20,20,02-12-20,2,0.8,5.876455,-7.778914,0.8
276,1,02,02,00-02-10,1,1,-9.947775,6.585658,1
277,3,02-20-21,20,02-20-21,3,0.3,8.496907,-5.953061,0.3
277,3,02-20-21,02,02-20-21,3,0.45,-3.847122,5.966961,0.45
277,3,02-20-21,21,02-20-21,3,0.25,8.496901,0.454707,0.25
278,2,10-20,20,10-20,2,0.43,5.886874,-9.016749,0.43
278,2,10-20,10,10-20,2,0.57,0.988131,-8.803434,0.57
279,3,00-02-20,20,00-02-20,3,0.29,5.530861,-7.913922,0.29
279,3,00-02-20,00,00-02-20,3,0.64,-0.400049,-2.501356,0.64
279,3,00-02-20,02,00-02-20,3,0.07,-6.611131,3.53978,0.07
280,2,02-20,02,02-12-20,2,0.36,-3.003514,6.12287,0.36
280,2,02-20,20,02-12-20,2,0.64,5.933213,-5.449514,0.64
281,3,01-02-20,20,01-02-20,3,0.2,6.690564,-4.704078,0.2
281,3,01-02-20,01,01-02-20,3,0.31,-4.531327,0.999735,0.31
281,3,01-02-20,02,01-02-20,3,0.49,-4.635699,6.869892,0.49
282,2,02-20,02,02-10-20,2,0.55,-4.976038,5.189072,0.55
282,2,02-20,20,02-10-20,2,0.45,6.645862,-3.516653,0.45
283,3,01-02-20,20,01-02-20,3,0.78,6.765234,-4.234757,0.78
283,3,01-02-20,01,01-02-20,3,0.11,-0.573299,1.07298,0.11
283,3,01-02-20,02,01-02-20,3,0.11,-0.704259,6.22545,0.11
284,1,02,02,00-02-20,1,1,-8.471968,6.891955,1
285,2,02-20,02,02-20,2,0.18,-3.639811,7.472479,0.18
285,2,02-20,20,02-20,2,0.82,7.330516,-4.805975,0.82
286,2,02-20,02,02-10-20,2,0.04,-4.383617,3.443145,0.04
286,2,02-20,20,02-10-20,2,0.96,7.048245,-4.981801,0.96
287,3,00-02-20,00,00-02-20,3,0.53,0.209936,-1.931427,0.53
287,3,00-02-20,20,00-02-20,3,0.42,5.447304,-6.011739,0.42
287,3,00-02-20,02,00-02-20,3,0.05,-2.435431,3.490338,0.05
288,3,02-12-20,12,02-12-20,3,0.18,2.268817,7.095778,0.18
288,3,02-12-20,02,02-12-20,3,0.15,-3.628723,7.128648,0.15
288,3,02-12-20,20,02-12-20,3,0.67,7.662164,-3.750993,0.67
289,3,02-12-20,12,02-12-20,3,0.11,0.616709,6.380282,0.11
289,3,02-12-20,02,02-12-20,3,0.17,-5.928794,6.380282,0.17
289,3,02-12-20,20,02-12-20,3,0.72,7.220885,-5.791478,0.72
290,2,02-20,02,01-02-20,2,0.99,-4.338527,7.242891,0.99
290,2,02-20,20,01-02-20,2,0.01,2.982664,-2.25711,0.01
291,2,02-20,20,02-20,2,0.24,4.055784,-3.04076,0.24
291,2,02-20,02,02-20,2,0.76,-5.75168,6.268308,0.76
292,3,02-20-21,20,02-20-21,3,0.2,6.556491,-4.261879,0.2
292,3,02-20-21,02,02-20-21,3,0.65,-5.51213,7.483833,0.65
292,3,02-20-21,21,02-20-21,3,0.15,6.556193,1.448542,0.15
293,1,20,20,20,1,1,9.355146,-5.867189,1
294,2,02-20,20,02-20,2,0.38,6.6224170000000004,-3.311443,0.38
294,2,02-20,02,02-20,2,0.62,-5.672001,6.869019,0.62
295,2,02-20,02,02-20,2,0.06,-4.083264,3.487119,0.06
295,2,02-20,20,02-20,2,0.94,7.295515,-8.848527,0.94
296,2,02-20,02,02-20,2,0.21,-1.177821,5.279892,0.21
296,2,02-20,20,02-20,2,0.79,7.713247,-5.752509,0.79
297,2,02-20,02,02-20,2,0.29,-3.927612,5.381995,0.29
297,2,02-20,20,02-20,2,0.71,7.222776,-4.811378,0.71
298,2,02-22,02,02-20-22,2,0.24,-1.470496,7.050449,0.24
298,2,02-22,22,02-20-22,2,0.76,2.447216,3.467964,0.76
299,2,02-12,12,02-12,2,0.82,1.780091,5.266749,0.82
299,2,02-12,02,02-12,2,0.18,-3.701654,5.26837,0.18
300,3,00-02-20,02,00-02-20,3,0.33,-5.813417,6.16665,0.33
300,3,00-02-20,00,00-02-20,3,0.48,-0.958399,0.785545,0.48
300,3,00-02-20,20,00-02-20,3,0.19,5.648338,-5.527024,0.19
301,1,02,02,02-20,1,1,-4.184852,8.635604,1
302,2,02-20,20,02-20-21,2,0.24,5.575369,-3.300123,0.24
302,2,02-20,02,02-20-21,2,0.76,-6.07097,6.639822,0.76
303,2,02-20,02,00-02-20,2,0.74,-5.822245,6.45588,0.74
303,2,02-20,20,00-02-20,2,0.26,6.108478,-3.382772,0.26
304,2,02-20,20,01-02-20,2,0.1,4.460905,-4.846956,0.1
304,2,02-20,02,01-02-20,2,0.9,-5.270691,6.880962,0.9
305,3,02-20-22,02,02-20-22,3,0.78,-1.905733,8.259686,0.78
305,3,02-20-22,22,02-20-22,3,0.07,3.634065,2.316915,0.07
305,3,02-20-22,20,02-20-22,3,0.15,6.188869,-4.217391,0.15
306,2,02-20,20,02-20,2,0.74,8.278391,-2.748661,0.74
306,2,02-20,02,02-20,2,0.26,-3.13798,6.276332,0.26
307,3,00-02-20,20,00-02-20,3,0.26,4.311722,-6.964593,0.26
307,3,00-02-20,00,00-02-20,3,0.54,-2.317328,-1.217356,0.54
307,3,00-02-20,02,00-02-20,3,0.2,-5.763178,4.467375,0.2
308,2,20-22,22,02-20-22,2,0.52,5.050868,4.428077,0.52
308,2,20-22,20,02-20-22,2,0.48,6.984335,-1.537355,0.48
309,2,02-20,20,02-20,2,0.24,5.666664,-1.588415,0.24
309,2,02-20,02,02-20,2,0.76,-6.33987,8.383933,0.76
310,2,02-20,20,00-02-20-21,2,0.28,6.622277,-4.074478,0.28
310,2,02-20,02,00-02-20-21,2,0.72,-4.437877,6.915871,0.72
311,2,02-20,02,02-20-21,2,0.2,-4.172391,6.195913,0.2
311,2,02-20,20,02-20-21,2,0.8,7.437341,-6.165292,0.8
312,2,02-20,20,02-20-21,2,0.42,6.292725,-3.141788,0.42
312,2,02-20,02,02-20-21,2,0.58,-3.418817,8.497993,0.58
313,2,02-20,02,02-20,2,0.63,-4.066981,7.266762,0.63
313,2,02-20,20,02-20,2,0.37,7.548669,-2.426052,0.37
314,3,02-12-20,20,02-12-20,3,0.42,4.935016,-3.963733,0.42
314,3,02-12-20,12,02-12-20,3,0.51,0.021248,7.003538,0.51
314,3,02-12-20,02,02-12-20,3,0.07,-6.321917,7.004406,0.07
315,2,02-20,02,02-20,2,0.27,-4.570662,6.519536,0.27
315,2,02-20,20,02-20,2,0.73,4.316654,-3.234572,0.73
316,2,02-20,20,02-20,2,0.11,3.225928,-2.734928,0.11
316,2,02-20,02,02-20,2,0.89,-7.640029,8.192711,0.89
317,3,00-02-20,20,00-02-20,3,0.39,6.042724,-6.677483,0.39
317,3,00-02-20,00,00-02-20,3,0.47,0.509689,-1.484672,0.47
317,3,00-02-20,02,00-02-20,3,0.14,-5.738904,5.091214,0.14
318,3,02-10-20,20,02-10-11-20-21,3,0.6,6.134116,-7.477889,0.6
318,3,02-10-20,10,02-10-11-20-21,3,0.39,1.26858,-7.477632,0.39
318,3,02-10-20,02,02-10-11-20-21,3,0.01,-0.955437,3.431992,0.01
319,2,02-20,20,00-02-20-21,2,0.3,6.158913,-5.498729,0.3
319,2,02-20,02,00-02-20-21,2,0.7,-5.83278,6.57986,0.7
320,2,02-20,02,02-20,2,0.87,-5.960278,8.574522,0.87
320,2,02-20,20,02-20,2,0.13,6.025042,-1.639047,0.13
321,1,02,02,02-20,1,1,-6.770618,6.524572,1
322,3,01-02-20,01,01-02-20,3,0.26,-3.186952,0.937074,0.26
322,3,01-02-20,20,01-02-20,3,0.13,6.518486,-2.796838,0.13
322,3,01-02-20,02,01-02-20,3,0.61,-5.163163,6.688342,0.61
323,2,02-20,02,01-02-20,2,0.92,-6.293891,7.519787,0.92
323,2,02-20,20,01-02-20,2,0.08,4.03928,-5.323389,0.08
324,2,02-20,20,01-02-20,2,0.46,7.041293,-4.041758,0.46
324,2,02-20,02,01-02-20,2,0.54,-2.112562,6.536873,0.54
325,2,02-20,20,02-20,2,0.92,7.38987,-4.789339,0.92
325,2,02-20,02,02-20,2,0.08,0.105148,4.549109,0.08
326,2,02-20,02,02-20,2,0.95,-5.120704,4.453163,0.95
326,2,02-20,20,02-20,2,0.05,6.025251,-5.17827,0.05
