ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8263,211.387,0.001,338.795,0.107,2
8264,121.912,0,8.603,4.277,1
8265,1.689,1873.616,0.045,141.71,1
8265,166.937,0.012,3.817,141.71,1
8265,166.937,0.012,374.606,2.145,1
8266,41.44,0,10.712,5.697,2
8266,41.44,0.034,0.31,271.446,1
8267,0.028,1.59,3.146,0.425,2
8267,2.761,0.026,309.997,0.425,1
8268,6.02,53.884,3.87,12.607,1
8268,94.105,0,58.088,0.175,1
8268,94.105,0.013,58.088,12.607,1
8269,2.617,382.244,0.098,84.008,1
8269,145.826,0,112.7,0.884,1
8269,145.826,0.005,5.3,84.008,2
8270,1.028,170.857,0.044,69.659,1
8270,51.588,0.097,0.827,69.659,1
8271,0.252,65.127,0.736,2.236,1
8271,0.252,79.819,0.027,158.57,1
8272,66.093,0,86.983,1.296,1
8273,2.389,476.78,0.011,98.1,1
8273,127.195,0.006,11.833,7.392,1
8274,4.795,159.899,0.218,66.85,1
8274,134.609,0,654.03,6.468,1
8274,134.609,0.003,20.24,66.85,2
8275,5.973,46.998,0.09,2.872,1
8275,5.973,729.109,0.09,93.421,1
8276,2.157,1017.045,0.026,112.097,1
8276,141.438,0,144.443,1.9,1
8276,141.438,0.009,1.761,112.097,1
8277,2.409,633.927,0.011,105.468,1
8277,174.995,0,42.701,2.633,2
8279,84.759,0,239.036,4.682,1
8279,84.759,0.016,100.828,449.05,1
8280,4.492,289.767,0.564,793.846,1
8280,80.135,0.004,17.306,793.846,2
8281,0.571,44.028,2.097,4.537,1
8281,0.571,2384.416,0.124,224.455,1
8281,46.49,0.001,117.927,4.537,1
8281,46.49,0.033,7.001,224.455,1
8282,499.888,0,548.004,1.383,1
8282,499.888,0.004,14.404,60.87,2
8283,8.388,7.898,0.834,1.933,1
8283,324.431,0,23.562,1.933,2
8284,1.777,592.477,0.004,101.415,1
8284,86.835,0,28.673,1.049,1
8285,0.095,640.786,0.105,112.321,1
8285,4.453,0.042,52.33,11.931,1
8286,2.912,64.293,0.665,0.388,1
8286,2.912,783.523,0.031,37.426,1
8286,178.912,0.002,58.531,0.388,2
8286,178.912,0.266,0.031,37.426,1
8287,1.282,572.417,0.356,78.712,1
8287,67.194,0,128.608,1.023,1
8287,67.194,0.004,3.234,78.712,1
8288,90.214,0,390.725,0.333,1
8289,4.101,89.12,0.044,315.211,1
8289,225.083,0,71.932,4.181,1
8289,225.083,0.008,3.699,315.211,1
8290,314.016,0.001,242.472,0.392,1
8290,314.016,0.071,40.331,37.901,1
8291,0.326,1176.164,0.097,434.69,1
8291,24.026,0.013,270.709,25.811,1
8292,159.791,0.001,95.399,0.925,1
8292,159.791,0.005,1.796,74.467,1
8293,1.834,269.528,0.058,92.684,1
8293,128.075,0,101.859,7.148,1
8293,128.075,0.004,5.237,92.684,1
8294,8.958,97.38,0.446,1.284,1
8294,8.958,1697.004,0.012,99.447,1
8294,476.303,0.005,14.644,1.284,2
8295,1.155,499.42,0.011,161.156,1
8295,68.8,0,27.993,2.955,1
8295,68.8,0.104,0.488,161.156,1
8296,1.463,1342.168,0.665,1.537,1
8296,1.463,2921.065,0.012,72.345,1
8297,0.151,560.948,0.391,98.84,1
8297,10.579,0,446.6,1.137,1
8297,10.579,0.003,9.445,98.84,1
8298,1.088,260.604,0.007,23.273,1
8298,1.089,0.122,0.187,0.299,1
8298,39.843,0,15.998,0.299,1
8299,78.408,0,24.742,0.452,1
8299,78.408,0.004,24.686,34.664,1
8300,2.962,159.318,0.086,16.219,1
8300,2.962,160.379,0.086,243.488,1
8301,1.492,57.685,0.091,2.115,1
8301,1.492,1426.62,0.091,200.078,1
8301,26.838,0.001,8.936,2.115,1
8301,26.838,0.033,8.936,200.078,1
8302,0.999,1006.445,0.026,75.847,2
8302,54.611,0.014,142.242,1.091,1
8303,1.616,2.799,1.133,1.011,1
8303,1.616,145.054,0.083,35.913,1
8303,83.153,0.018,89.911,1.011,1
8303,83.153,0.02,6.579,35.913,1
8304,1.421,705.126,0.25,90.631,1
8304,124.015,0.002,89.546,5.507,2
8304,124.015,0.004,5.64,90.631,1
8305,5.572,90.351,7.229,10.048,1
8305,5.572,90.351,7.229,169.724,1
8306,0.792,1006.978,0.069,132.62,1
8306,60.092,0,247.771,2.147,1
8306,60.092,0.004,3.732,132.62,1
8307,0.979,1215.343,0.095,171.436,1
8307,46.828,0.055,3.441,171.436,1
8308,1.119,1443.976,0.547,176.763,2
8308,107.089,0.046,13.81,176.763,1
8309,0.119,1053.066,0.062,51.86,2
8309,11.244,0.011,130.458,1.419,1
8310,13.932,0.018,200.504,3.363,1
8311,11.791,1068.013,0.036,147.126,1
8311,124.45,0.008,84.342,8.545,1
8312,1.006,467.25,0.025,84.908,1
8312,81.346,0.003,122.021,14.151,2
8312,81.346,0.029,1.785,84.908,1
8313,9.375,970.756,0.008,54.552,1
8313,331.401,0.001,20.375,0.595,1
8314,0.666,1932.78,0.689,91.231,2
8314,45.174,0,88.495,1.509,1
8314,45.174,0.01,4.866,91.231,1
8315,0.06,156.67,0.01,47.858,1
8315,4.973,0.015,92.822,0.783,1
8315,4.973,0.778,0.977,0.783,1
8316,143.64,0.001,489.289,3.684,2
8316,143.64,0.005,14.218,130.559,1
8317,2.213,2407.297,0.041,65.886,1
8317,167.73,0,95.44,0.748,3
8318,1.203,0.421,1.046,2.08,1
8318,1.203,1644.247,0.508,26.452,1
8318,116.138,0,60.133,2.08,1
8319,228.072,0,9.426,0.713,3
8320,0.696,4098.663,0.01,93.334,1
8320,54.673,0.001,59.872,9.238,1
8320,54.673,0.006,0.67,93.334,1
8321,4.142,459.901,0.006,324.904,1
8321,83.331,0.267,0.54,324.904,1
8322,0.219,680.159,0.126,35.191,1
8322,20.049,0,51.208,0.382,1
8322,20.049,0.491,2.295,35.191,1
8323,4.418,317.891,4.175,9.268,1
8323,4.418,2137.629,0.326,143.072,1
8323,170.287,0.08,7.753,143.072,1
8323,170.287,0.08,99.396,9.268,1
8324,0.55,155.996,1.239,2.43,2
8324,0.55,458.802,0.016,59.291,1
8325,15.594,667.146,0.516,1.423,1
8325,15.594,667.172,0.089,44.909,1
8325,408.74,0.008,7.071,44.909,2
8325,408.74,0.008,40.853,1.423,2
8326,14.191,143.812,0.023,141.87,1
8327,0.383,664.75,0.068,160.605,1
8327,21.664,0.008,61.782,2.119,1
8327,21.664,0.096,3.87,160.605,1
8328,1.924,495.909,2.24,34.526,1
8328,172.962,0,200.015,0.73,1
8328,172.962,0.005,198.66,34.526,1
8329,0.77,4998.616,0.24,256.956,1
8329,71.938,0,92.107,6.815,1
8330,136.981,0,263.293,0.635,1
8331,1.463,48.074,0.232,17.157,1
8331,1.463,1913.012,0.009,130.619,1
8332,492.185,0,17.356,0.505,2
8333,0.092,1828.956,0.112,70.178,1
8333,0.092,1828.956,0.117,24.881,1
8334,102.515,0,637.341,0.469,1
8334,102.515,0.005,26.232,27.269,1
8335,7.257,729.349,0.034,59.087,1
8336,1.209,1734.017,0.053,198.329,1
8336,65.24,0.009,60.953,4.736,1
8337,5.165,207.105,0.011,51.785,1
8337,183.127,0,41.325,6.606,2
8337,183.127,0.147,0.506,51.785,1
8338,0.631,1961.366,0.049,168.191,1
8338,33.378,0,199.285,3.373,2
8339,0.186,0.881,0.005,40.372,1
8339,14.37,0,18.924,0.445,2
8340,0.44,882.387,0.329,56.7,1
8340,31.609,0,138.371,0.93,1
8340,31.609,0.002,15.704,56.7,2
8341,0.388,6163.059,0.012,256.43,2
8342,1.224,2134.691,0.294,12.041,2
8342,1.224,2134.7,0.025,624.557,2
8343,0.307,247.354,0.015,143.382,1
8343,6.922,0.002,33.388,1.588,2
8344,2.667,20.523,0.284,236.951,1
8344,89.265,0.005,114.087,2.399,1
8345,3.715,120.324,0.01,43.516,2
8345,348.8,0.002,46.621,5.047,2
8346,3.026,784.41,0.024,46.512,2
8347,1.01,12.57,1.774,1.17,1
8347,1.01,13.464,0.056,38.719,1
8347,89.882,0.002,86.874,1.17,1
8347,89.882,0.043,2.74,38.719,1
8348,0.081,373.666,0.013,82.226,1
8349,0.247,119.475,0.222,103.882,1
8349,12.457,0,10.611,103.882,1
8349,12.457,0,229.252,1.781,1
8350,0.902,0.14,8,136.09,2
8350,0.902,1057.753,0.11,136.09,1
8350,82.167,0.003,8,136.09,1
8351,5.314,1376.571,0.014,85.732,1
8351,156.373,0.001,21.389,4.985,2
8352,1.472,787.423,0.136,105.194,1
8352,107.989,0.002,278.207,2.203,1
8353,1.827,0.819,0.106,125.657,1
8353,165.854,0,87.359,8.171,1
8354,0.32,598.002,0.032,36.518,1
8354,17.508,0.016,9.77,1.145,1
8354,17.508,0.135,0.15,36.518,1
8355,5.731,18.873,0.101,1.362,1
8355,5.731,790.376,0.009,89.399,1
8355,101.623,0,9.812,1.362,1
8356,13.399,2358.277,0.04,85.702,1
8356,375.483,0.002,48.547,1.353,1
8357,2.524,61.441,0.015,99.108,1
8357,138.069,0,22.764,1.066,1
8358,0.953,73.767,0.065,131.216,1
8358,30.026,0,93.946,1.424,1
8358,30.026,0.013,2.94,131.216,1
8359,1.764,405.498,0.053,130.344,1
8359,25.89,0,286.298,7.876,1
8359,25.89,0.008,4.582,130.344,1
8360,1.956,28.315,0.837,0.635,1
8360,120.589,0.001,81.536,0.635,1
8361,767.749,0.001,105.854,3.092,1
8361,767.749,0.002,6.292,98.633,2
8362,87.403,0,105.432,2,1
8362,87.403,0.002,8.534,104.094,1
8363,0.472,952.681,0.324,469.836,1
8363,44.466,0.05,16.342,469.836,1
8364,0.85,909.399,0.222,122.928,1
8364,83.075,0.001,75.598,4.197,1
8364,83.075,0.029,19.347,122.928,1
8365,52.164,0.002,58.843,1.503,2
8366,8.961,8.369,1.071,8.939,1
8366,8.961,829.068,0.052,573.014,1
8366,119.763,0.055,4.709,573.014,1
8366,119.763,0.055,96.198,8.939,1
8367,1.435,684.809,0.905,62.028,1
8367,75.243,0,92.243,2.167,1
8367,75.243,0.009,4.247,62.028,1
8368,0.466,139.965,0.096,204.822,1
8368,38.349,0,53.419,3.383,1
8369,1.424,1010.091,0.22,127.891,1
8369,126.086,0,132.269,1.832,1
8369,126.086,0.011,12.953,127.891,1
8370,5.589,0.125,772.396,0.301,1
8370,209.711,0.003,772.396,0.301,1
8371,45.242,0.002,81.232,15.682,2
8371,45.242,0.002,81.571,0.543,2
8372,3.459,125.884,0.146,678.468,1
8372,77.435,0,3.265,12.937,1
8372,77.435,0.003,3.263,678.468,2
8373,84.463,0,65.314,0.25,1
8374,87.118,0,115.082,0.281,1
8375,0.68,36.598,0.087,220.855,1
8375,12.984,0,119.675,2.301,1
8375,12.984,0.01,8.215,220.855,1
8376,164.605,0.001,92.555,1.683,1
8376,164.605,0.028,1.013,78.938,2
8377,3.426,1506.491,0.089,425.1,1
8377,3.426,1506.491,0.089,425.103,1
8378,3.583,80.965,0.037,66.382,1
8378,34.997,0.001,76.065,2.506,1
8379,0.641,344.236,0.008,104.382,1
8379,62.252,0,16.253,1.601,1
8379,62.252,0.079,0.381,104.382,1
8380,1.928,1866.499,0.169,74.246,1
8380,68.338,0.001,43.907,0.936,1
8381,3.878,362.573,0.218,264.05,2
8381,134.548,0,63.792,2.715,1
8381,134.548,0.008,14.222,264.05,1
8382,5.802,0,3.977,6.353,2
8382,5.802,0,368.455,0.776,2
8383,112.371,0,80.569,31.075,2
8383,112.371,0,80.57,0.388,2
8384,1.544,689.03,0.067,654.484,1
8384,117.607,0.005,0.708,654.484,1
8385,2.234,44.468,0.257,1.872,1
8385,2.234,2531.272,0.005,90.148,1
8385,66.159,0.001,20.606,1.872,1
8386,1.166,166.164,0.001,303.353,1
8387,7.844,106.667,1.144,0.139,1
8387,143.548,0.001,82.812,0.139,2
8388,2.837,266.043,3.001,12.796,1
8388,2.837,3056.341,0.084,95.69,1
8388,60.737,0.119,268.382,12.796,1
8389,0.449,1004.847,0.771,634.347,1
8389,35.506,0.003,23.477,634.347,2
8390,0.713,716.042,0.041,148.557,1
8390,70.146,0.013,2.174,148.557,1
8391,0.975,1556.938,0.021,53.424,1
8391,64.158,0,101.958,2.136,1
8391,64.158,0.014,1.444,53.424,1
8392,2.525,2078.589,0.016,145.585,1
8392,109.682,0,56.252,2.225,2
8393,55.186,13.03,0.013,268.133,1
8393,549.292,1.017,1.277,268.133,1
8393,666.671,0.006,38.068,2.917,1
8394,0.497,56.204,1.371,0.822,1
8394,0.497,2959.268,0.337,62.817,1
8394,47.459,0.001,90.536,0.822,1
8395,2.371,460.039,0.008,257.602,1
8396,5.902,381.034,0.103,0.058,1
8396,127.325,0.007,8.323,0.058,1
8397,1.364,3891.759,0.023,247.928,1
8398,0.94,6397.628,0.079,178.6,1
8398,30.026,0,260.158,1.872,2
8398,30.026,0.007,5.846,178.6,1
8399,5.816,1402.7,0.412,83.373,1
8399,421.903,0.018,113.44,8.672,1
8400,11.469,180.692,0.011,139.099,1
8400,93.287,0.086,0.997,139.099,1
8401,9.067,177.04,0.105,53.43,1
8401,495.9,0,6.08,53.43,1
8401,495.9,0,269.482,1.015,1
8402,0.48,296.332,0.065,53.295,1
8402,27.006,0.001,161.017,0.696,1
8402,27.006,0.083,1.644,53.295,1
8403,8.2,1845.187,0.016,396.352,1
8403,205.663,0.004,97.739,7.603,1
8404,10.693,0.012,120.444,0.737,2
8405,2.249,2171.224,0.15,190.277,1
8405,51.731,0,298.283,1.918,2
8405,51.731,0.003,7.873,190.277,2
8406,158.966,0,143.042,1.682,1
8406,158.966,0.002,2.49,108.612,1
8407,0.719,120.487,0.357,2.515,1
8407,0.719,1989.149,0.006,154.952,1
8407,32.29,0.001,31.037,2.515,2
8407,32.29,0.605,0.557,154.952,1
8408,1.757,225.419,1.148,0.371,1
8408,97.799,0.003,78.161,0.371,1
8409,1.687,164.757,0.006,199.145,1
8409,99.687,0,32.778,2.022,2
8410,20.169,0.311,2.535,146.208,1
8410,20.169,26.204,0.044,146.208,1
8410,426.218,0.004,192.929,2.656,1
8411,7.628,3400.523,0.234,324.621,2
8411,105.096,0.031,18.743,324.621,2
8412,7.579,452.298,0.076,379.658,1
8413,100.754,0.016,1.399,541.947,1
8413,100.754,0.016,68.553,12.742,1
8414,134.145,0,62.95,0.726,1
8414,134.145,0.017,1.922,68.606,1
8415,3.118,1178.385,0.081,103.337,1
8415,130.595,0.022,66.557,5.473,1
8416,168.487,0,53.413,0.023,2
8417,3.519,1566.401,0.004,142.957,1
8417,241.204,0,36.542,2.075,2
8418,9.301,13.355,0.016,31.566,1
8419,1.444,749.183,0.371,143.135,1
8419,130.816,0.004,11.17,143.135,1
8420,12.404,0.057,2.239,98.127,1
8420,29.123,0.001,91.464,1.062,1
8421,21.87,0,4.889,0.216,2
8422,1.183,160.243,0.835,20.353,1
8422,1.183,842.635,0.009,82.682,2
8422,100.673,0.074,0.835,20.353,1
8423,3.794,17.65,1.153,1.526,1
8423,3.794,782.126,0.014,121.617,2
8423,142.758,0.003,82.879,1.526,1
8424,0.633,1.016,14.611,287.745,1
8424,40.498,0,132.423,5.89,1
8424,40.498,0.023,14.733,287.745,1
8425,124.781,0.003,5.832,517.795,2
8426,1.868,308.268,0.289,84.101,1
8426,122.581,0,179.131,1.134,1
8426,122.581,0.002,15.489,84.101,1
8427,1.468,605.307,0.011,143.933,1
8427,107.726,0.003,1.007,2.954,2
8428,0.738,110.506,0.122,11.813,2
8428,0.738,1383.173,0.002,95.483,1
8428,59.673,0.004,7.025,11.813,1
8429,378.257,0,90.771,1.836,1
8429,378.257,0.007,0.998,132.454,1
8430,3.5,1660.827,0.817,138.049,1
8430,31.454,0,399.381,2.087,1
8430,31.454,0.004,23.093,138.049,1
8431,47.198,0,416.916,3.417,1
8431,47.198,0.001,4.818,75.701,1
8432,89.242,0.001,225.617,0.192,2
8433,69.441,0,2.461,94.453,2
8433,69.441,0,121.573,5.531,1
8434,2.623,21.212,4.059,28.555,1
8434,104.334,0,77.222,0.35,2
8435,1.773,19.161,2.574,144.799,1
8436,217.091,0.001,499.708,0.213,2
8437,3.962,0,118.233,0.556,2
8438,62.802,0,209.551,0.356,1
8439,0.831,57.605,0.824,4.709,1
8439,0.831,1356.718,0.02,136.473,1
8439,11.976,0.033,62.119,4.709,1
8440,1.653,5289.575,2.02,656.324,1
8441,10.969,1457.805,0.274,333.548,1
8441,94.535,0,83.771,3.805,1
8441,94.535,0.004,8.796,333.548,1
8442,225.575,0,4.799,366.255,1
8442,225.576,0,4.799,366.255,1
8443,0.613,6964.964,0.017,116.381,1
8443,49.638,0,65.602,1.595,1
8443,49.638,0.032,1.071,116.381,1
8444,2.265,445.446,0.04,218.213,1
8444,155.266,0,70.278,3.641,2
8445,217.615,0.002,250.319,0.149,1
8446,21.781,399.898,0.018,75.545,1
8446,158.414,0.014,32.397,2.321,1
8447,70.516,0.015,71.413,127.585,1
8448,0.966,191.881,0.002,61.424,1
8448,80.501,0,4.387,1.236,1
8448,80.501,0.093,0.132,61.424,1
8449,423.036,0,1.413,73.255,2
8449,423.036,0,64.862,2.659,1
8450,0.221,10.396,3.339,0.242,1
8450,0.221,10.396,3.339,10.044,1
8451,513.037,0.002,2.288,32.402,2
8451,513.037,0.002,124.328,0.437,2
8452,1.207,959.395,0.012,274.647,2
8452,73.947,0.17,1.048,274.647,2
8453,69.648,0.001,120.761,4.906,1
8453,69.648,0.009,9.218,120.725,2
8454,0.709,1426.147,0.227,69.529,1
8454,27.57,0,28.699,4.378,1
8454,27.57,0.441,0.228,69.529,1
8455,0.454,35.117,0.003,6.305,1
8455,0.454,3450.339,0.003,329.478,1
8456,2.625,106.29,0.066,51.602,1
8456,88.983,0,6.121,51.602,1
8456,88.983,0,115.813,1.976,1
8457,6.296,2239.194,0.117,44.771,1
8457,82.981,0,150.241,1.253,1
8457,82.981,0.043,3.668,44.771,1
8458,1.811,51.274,0.299,46.217,1
8458,73.689,0,4.515,46.217,2
8458,73.689,0,326.484,0.547,1
8459,10.366,418.809,0.028,49.692,1
8459,370.131,0,16.373,0.955,1
8460,5.21,123.696,0.3,0.171,1
8460,101.266,0.001,5.876,0.171,2
8461,0.761,23.407,0.122,0.357,1
8461,15.835,0.012,11.782,0.357,1
8462,1.548,1114.682,0.028,59.271,1
8462,104.193,0,101.063,2.623,1
8463,2.968,713.828,0.148,198.901,1
8463,118.619,0,59.252,11.977,1
8463,118.619,0.319,2.749,198.901,1
8464,3.018,1502.407,0.041,220.959,2
8464,223.919,0.002,44.771,2.441,1
8465,78.383,0.001,45.571,0.215,2
8466,1.157,288.72,0.031,50.348,1
8466,83.297,0,101.654,1.079,1
8466,83.297,0.072,2.575,50.348,1
8467,2.954,1182.807,0.029,69.836,1
8467,101.663,0.002,88.266,0.725,1
8467,101.663,0.159,0.962,69.836,1
8468,51.819,0,12.819,55.024,2
8468,51.819,0,40.354,1.472,1
8469,119.08,0,42.949,1.274,1
8470,1.368,888.865,0.069,110.004,2
8470,40.588,0,84.394,9.692,1
8471,152.778,0,9.676,95.992,3
8471,152.778,0,74.601,1.911,1
8472,0.811,2452.38,0.024,35.411,1
8472,34.792,0.004,199.707,1.325,1
8473,1.792,758.447,0.041,181.678,1
8473,1.793,0.141,1.12,2.283,1
8473,160.818,0,78.506,2.283,1
8474,184.366,0,58.657,0.197,1
8475,179.687,0,136.691,0.64,1
8475,179.687,0.001,5.71,35.254,1
8476,0.251,1279.371,0.048,140.752,2
8476,0.251,1279.371,0.653,13.052,2
8477,4.063,214.595,0.369,301.986,1
8477,148.011,0,140.744,12.304,1
8479,6.113,529,0.023,57.275,2
8479,352.113,0,111.042,2.234,1
8480,461.121,0,29.479,2.427,1
8480,461.121,0.002,1.632,160.371,1
8481,0.232,765.074,0.05,85.661,1
8481,15.05,0.208,34.913,1.358,1
8482,5.683,9.213,1.872,0.202,1
8482,226.073,0,145.528,0.202,2
8483,1.992,1483.836,0.087,41.393,1
8483,187.052,0,84.688,0.58,2
8484,61.436,0,311.037,1.422,1
8484,61.436,0.004,8.042,82.504,1
8485,35.195,0,102.075,0.359,1
8486,210.363,0,120.976,3.744,1
8486,210.363,0.311,2.385,180.21,1
8487,17.776,6.943,0.015,140.879,1
8487,408.605,0,128.777,2.695,1
8488,11.486,189.557,1.717,143.986,2
8488,106.585,0.001,114.175,9.692,1
8489,15.685,4534.609,0.028,168.007,1
8489,15.685,4534.609,0.885,2.437,1
8489,128.271,0.24,51.677,2.437,1
8490,1.339,28.476,1.605,1.177,1
8490,1.339,800.087,0.059,102.904,2
8490,90.173,0.005,20.402,1.177,1
8491,10.082,926.551,0.081,50.779,1
8492,0.9,92.808,0.099,527.626,1
8492,64.665,0,2.009,527.626,1
8492,64.665,0,20.373,5.833,1
8493,2.793,3161.194,0.557,207.267,2
8493,83.618,0.002,141.786,5.434,1
8493,83.618,0.043,32.198,207.267,1
8494,1.375,313.379,0.039,71.614,1
8494,66.534,0,149.974,1.218,1
8494,66.534,0.008,3.046,71.614,1
8495,2.78,0.755,1.593,87.016,1
8495,2.78,1027.748,0.021,87.016,1
8495,257.167,0,25.044,2.281,2
8496,5.13,766.612,0.211,40.124,2
8496,133.339,0,48.986,1.235,1
8496,133.339,0.002,3.865,40.124,1
8497,2.951,389.065,0.116,87.13,1
8497,90.248,0,155.06,2.282,1
8497,90.248,0.006,10.935,87.13,1
8498,1.169,40.142,0.344,0.649,1
8498,1.169,49.966,0.004,27.927,1
8498,51.101,0,25.168,0.649,2
8498,51.101,0.014,0.311,27.927,1
8499,1.942,132.786,0.16,2.103,1
8499,1.942,1943.897,0.004,36.027,1
8499,135.399,0.011,10.679,2.103,1
8500,142.643,0.008,203.967,0.165,1
8501,0.851,1121.913,0.015,118.69,1
8501,72.608,0,57.749,1.446,1
8501,72.608,0.026,0.723,118.69,1
8502,3.826,929.958,0.366,38.094,1
8502,220.63,0,40.973,0.512,1
8502,220.63,0.002,32.758,38.094,1
8503,119.37,0.001,45.636,0.403,3
8503,119.37,0.001,45.636,16.862,3
8504,16.069,332.769,0.228,1.031,1
8504,16.069,6964.404,0.068,43.274,1
8505,1.367,111.283,0.593,0.64,1
8505,1.367,1295.388,0.04,42.298,1
8505,85.775,0.003,46.914,0.64,1
8505,85.775,0.177,0.593,0.64,1
8506,2.16,1955.403,0.015,101.626,1
8506,195.483,0,10.739,1.513,2
8507,377.016,0.001,104.199,3.114,1
8507,377.016,0.042,6.299,178.143,1
8508,49.332,0.004,523.785,0.059,1
8509,2.537,238.406,1.605,1.033,1
8509,2.537,2402.493,0.025,91.498,1
8509,171.307,0.018,82.143,1.033,1
8510,0.353,585.936,0.008,144.841,1
8510,15.155,0.23,0.008,29.488,1
8511,196.724,0.001,718.967,0.954,1
8512,103.904,0,95.443,0.717,1
8512,103.904,0.43,1.329,67.825,1
8513,5.053,871.742,0.051,165.236,2
8513,26.467,0.069,104.57,5.532,1
8514,101.589,127.138,0.084,53.803,1
8514,234.4,0.001,126.884,0.964,1
8515,68.595,0.002,126.516,0.108,1
8516,8.231,4156,0.014,109.659,2
8516,148.536,0.001,8.829,13.012,2
8517,679.418,0,325.376,11.116,1
8517,679.418,0.03,3.565,187.869,1
8518,2.439,5168.473,0.021,230.246,1
8518,214.53,0.004,88.276,2.313,1
8518,214.53,0.119,0.911,230.246,1
8519,1.067,398.144,0.023,104.825,1
8519,98.812,0,52,5.113,1
8519,98.812,0.104,1.541,104.825,1
8520,0.269,389.73,0.018,528.431,1
8520,11.347,0.001,153.368,18.761,1
8521,2.234,35.306,0.011,173.086,1
8521,164.63,0,9.752,3.486,2
8522,2.66,137.679,0.777,1.078,1
8522,2.66,3572.931,0.012,74.023,1
8523,49.676,0.002,182.715,0.332,1
8524,7.201,532.221,0.111,245.052,1
8524,44.025,0,75.506,2.636,1
8524,44.025,0.369,2.57,245.052,1
8525,2.234,6436.911,0.196,67.908,1
8525,121.764,0.003,277.599,1.136,2
8526,0.672,2781.895,0.05,323.043,1
8526,36.864,0,106.501,4.607,1
8527,3.609,170.85,0.134,110.084,1
8527,218.465,0,248.532,2.055,1
8527,218.465,0.006,2.886,110.084,1
8528,2.59,99.229,1.004,0.581,1
8528,90.535,0,88.363,0.581,1
8529,32.594,0,48.93,4.322,1
8529,32.594,0.004,21.204,95.87,1
8530,384.927,0.014,1.626,88.807,1
8531,3.335,7178.945,0.106,96.589,1
8531,114.473,0.034,287.231,2.051,1
8532,1.218,1005.652,0.063,139.51,1
8532,41.871,0,130.367,1.537,1
8532,41.871,0.007,1.341,139.51,2
8533,10.174,772.764,0.019,93.818,1
8533,489.782,0.002,179.081,2.437,1
8534,3.399,293.25,0.228,281.01,1
8534,249.601,0,143.132,4.578,1
8535,8.51,29.239,0.013,52.624,1
8535,366.841,0.001,64.485,4.83,1
8536,16.121,63.8,0.034,262.4,1
8536,313.568,0,11.836,5.559,2
8537,104.726,0,134.45,0.26,1
8538,3.716,1023.919,0.025,150.875,1
8538,77.758,0.001,126.53,4.148,2
8539,0.793,1329.348,0.106,47.464,2
8539,10.328,0.006,130.143,1.21,1
8540,121.88,0.002,58.843,0.588,2
8541,6.788,444.93,0.01,122.093,1
8541,356.83,0,40.622,19.045,1
8542,3.655,38.841,2.879,24.75,1
8542,3.655,339.667,0.06,69.543,1
8542,229.689,0.015,3.05,69.543,1
8542,229.689,0.015,147.502,24.75,1
8543,0.945,1723.786,0.04,332.48,1
8543,72.489,0,105.534,5.441,1
8544,3.561,3667.897,0.18,194.905,1
8544,3.561,3667.898,0.18,194.905,1
8544,107.849,0,140.948,3.117,1
8545,1.343,21.738,1.251,0.933,1
8545,1.343,1959.331,0.015,75.861,1
8545,93.533,0.002,54.824,0.933,1
8546,41.177,0,108.514,0.056,1
8547,1.184,494.866,0.044,208.257,1
8547,66.195,0,160.657,4.327,1
8547,66.195,0.004,3.279,208.257,1
8548,3.78,724.836,0.802,155.799,1
8548,95.999,0,144.997,3.001,2
8549,3.479,17.09,0.341,171.613,1
8549,40.089,0.001,247.354,6.23,1
8549,40.089,0.048,5.805,171.613,1
8550,96.988,0,53.424,0.161,1
8551,0.533,37.443,0.359,1.535,1
8551,0.533,878.376,0.004,117.073,1
8551,43.583,0.009,24.052,1.535,1
8552,125.079,0.001,59.359,0.877,1
8553,2.299,20.905,0.233,1.232,1
8553,2.299,211.621,0.004,103.77,1
8554,3.888,563.36,0.117,134.675,1
8554,24.832,0.001,62.349,2.22,2
8555,2.718,60.249,0.075,119.586,1
8555,203.969,0,354.158,3.811,1
8555,203.969,0.016,5.892,119.586,1
8556,237.82,0.002,43.552,2.467,1
8556,237.82,0.076,0.54,97.96,1
8557,7.504,10.316,0.012,85.816,1
8557,192.558,0,49.022,5.794,1
8558,1.462,3536.79,0.084,49.12,1
8558,62.833,0.002,218.43,1.14,1
8559,3.869,1406.757,1.068,310.869,1
8559,44.655,0,146.771,4.043,2
8560,3.586,61.689,1.92,3.492,1
8560,3.586,2088.48,0.035,276.785,1
8561,0.186,74.095,0.769,1.485,1
8561,0.186,1940.406,0.034,120.193,1
8561,7.36,0.004,70.179,1.485,1
8562,5.006,365.387,0.421,508.159,1
8562,77.838,0.003,31.081,508.159,1
8562,77.838,0.003,487.022,7.95,1
8563,2.564,51.784,0.008,61.318,1
8563,140.984,0,33.665,0.75,1
8563,140.984,0.056,0.443,61.318,1
8564,0.212,70.377,0.012,555.432,1
8564,20.935,0.009,1.007,555.432,2
8565,0.599,235.577,0.302,78.864,1
8565,13.412,0.002,91.163,0.824,1
8565,13.412,0.045,12.813,78.864,1
8566,1.462,157.983,0.032,291.703,1
8567,124.403,0.002,60.296,0.35,1
8568,9.309,163.926,0.063,164.482,1
8568,74.396,0.019,4.296,164.482,2
8569,0.462,3904.337,0.387,102.474,1
8569,36.305,0.002,112.145,13.165,2
