ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9117,163.633,0.059,0.804,99.701,1
9118,2.87,671.782,0.057,119.66,1
9118,81.09,0.898,0.103,119.66,1
9118,101.96,0.044,1.114,119.66,1
9119,1.018,1270.457,0.016,113.291,2
9119,99.39,0.363,0.623,113.291,2
9120,0.841,14.257,1.321,2.275,1
9120,0.841,986.647,0.016,172.059,2
9120,43.38,0,52.58,2.275,1
9121,4.745,28.142,0.876,1.554,1
9121,4.745,573.664,0.012,126.767,2
9121,410.079,0,37.081,1.554,2
9122,36.503,6.228,0.024,324.473,1
9122,410.079,0.002,0.995,14.57,1
9122,410.079,0.073,0.785,324.473,1
9123,1.775,172.492,1.139,0.833,1
9123,1.775,4644.236,0.026,61.498,1
9123,148.519,0.006,47.501,0.833,1
9124,258.193,0,56.119,2.139,1
9125,1.103,35.601,1.395,1.788,1
9125,1.103,2754.555,0.062,105.927,2
9125,105.342,0,80.261,1.788,1
9126,0.026,19.576,1.013,1.195,1
9126,0.026,1756.558,0.011,97.359,1
9126,1.685,0.006,64.096,1.195,1
9127,1.601,10.601,0.14,1.276,2
9127,53.62,0,12.2,1.276,1
9128,25.802,0,145.733,0.563,3
9129,1.147,272.307,0.521,74.129,1
9129,72.522,0,115.142,1.242,1
9129,72.522,0.001,13.905,74.129,1
9130,0.538,180.746,0.07,66.841,1
9130,12.518,0.001,74.441,7.202,1
9131,1.063,794.386,0.169,51.027,1
9131,65.286,0,95.451,1.178,1
9131,65.286,0.024,3.925,51.027,1
9132,349.461,0,50.004,68.462,1
9132,349.461,0,115.734,1.507,1
9133,1.099,1843.175,0.03,129.759,1
9133,55.662,0,94.603,3.127,1
9133,55.662,0.007,2.525,129.759,1
9134,100.1,0,403.628,4.313,1
9134,100.1,0.009,13.552,46.971,1
9135,4.526,284.177,0.235,36.168,1
9135,92.37,0.001,20.138,36.168,2
9136,0.473,300.305,0.032,134.946,1
9136,0.479,9.083,2.085,1.784,1
9136,9.144,0.002,89.544,1.784,1
9137,0.282,401.731,0.146,750.184,1
9137,26.49,0.202,3.44,750.184,1
9138,27.338,22.538,0.072,115.018,1
9138,104.615,0.38,0.283,115.018,1
9138,104.618,0,36.61,1.179,1
9138,104.618,0.005,5.814,115.018,1
9139,4.138,20.476,3.693,2.405,1
9139,4.138,1125.589,0.044,141.543,1
9139,4.15,0.522,88.321,2.405,1
9139,121.113,0.032,88.325,2.405,1
9141,11.864,16.689,1.883,0.266,1
9141,11.864,175.977,1.878,16.789,1
9141,183.733,0,81.425,0.266,1
9141,183.733,0.001,81.22,16.789,1
9142,0.138,30.725,2.004,2.281,1
9142,0.138,197.476,0.031,131.53,1
9142,13.511,0.006,106.107,2.281,1
9142,13.511,0.442,2.122,2.281,1
9143,0.116,19.882,3.899,5.806,1
9143,0.116,1971.04,0.061,160.961,1
9143,11.103,0.649,3.899,5.806,1
9143,11.492,0.012,276.734,5.806,1
9144,5.594,366.263,3.862,1.711,1
9144,5.594,5569.405,0.094,135.853,2
9144,64.013,0.028,327.618,1.711,2
9145,3.145,4342.562,0.134,57.03,1
9145,110.873,0.001,465.39,0.959,1
9145,110.873,0.037,12.864,57.03,1
9146,1,13.705,1.201,1.292,1
9146,1,1239.513,0.02,74.801,1
9146,93.969,0.001,119.718,1.292,1
9147,0.332,9.672,2.534,1.441,1
9147,0.332,674.929,1.41,57.363,1
9147,28.421,0,190.975,1.441,1
9147,28.421,0.004,106.266,57.363,1
9148,1.553,394.479,0.17,133.747,1
9148,109.299,0,399.069,2.31,1
9148,109.299,0.001,12.66,133.747,1
9149,6.335,270.239,0.004,155.324,1
9149,435.572,0,10.361,6.123,2
9149,435.572,0.067,0.127,155.324,1
9150,81.399,0,107.018,14.654,2
9151,0.116,6.225,1.516,4.186,2
9151,0.116,3130.199,0.03,196.858,1
9152,1.827,1673.409,0.269,147.004,2
9152,169.957,0.015,3.642,147.004,2
9153,2.192,450.803,0.412,570.167,1
9153,74.57,0.021,8.034,570.167,1
9154,1.867,30.362,1.64,2.329,1
9154,1.867,716.775,0.041,108.803,1
9154,167.842,0.003,71.161,2.329,3
9155,30.31,0,179.274,1.137,1
9156,0.411,25.39,0.858,1.692,1
9156,0.411,1819.241,0.02,83.502,1
9156,21.468,0,27.383,1.692,1
9156,21.468,0.518,0.633,83.502,1
9157,1.389,11.247,11.797,144.633,1
9157,126.112,0,82.171,3.036,1
9157,126.112,0.002,18.828,144.633,1
9158,2.076,4.655,1.363,3.221,1
9158,2.076,292.145,1.259,38.942,1
9158,203.286,0,81.536,3.221,1
9158,203.286,0.006,75.349,38.942,1
9159,0.88,412.737,0.018,131.587,1
9159,0.881,14.839,0.806,2.292,1
9159,67.177,0,49.301,2.292,1
9159,67.177,0.135,1.087,131.587,1
9160,2.399,32.712,6.036,131.235,1
9160,169.851,0,435.262,5.447,1
9160,169.851,0.002,162.114,131.235,1
9161,5.088,279.062,1.214,4.825,1
9161,5.088,4495.57,0.015,346.185,1
9161,253.668,0.854,1.22,346.185,1
9161,253.996,0.001,101.987,4.825,1
9162,11.183,40.397,0.555,1.363,1
9162,11.183,564.605,0.014,108.722,1
9162,217.648,0.345,1.046,108.722,1
9162,217.762,0.001,40.955,1.363,1
9163,1.261,340.726,0.041,208.953,1
9163,4.836,3.66,0.63,5.652,1
9163,59.739,0,45.965,5.652,1
9163,59.739,0.033,3.016,208.953,1
9164,0.565,6.068,65.38,1.877,1
9164,0.565,196.579,9.543,97.026,2
9164,40.895,0.019,562.256,1.877,1
9165,7.659,939.849,0.061,71.458,2
9165,40.298,0.004,371.215,1.35,1
9166,2.162,42.616,1.389,1.333,1
9166,2.162,640.986,0.274,106.518,1
9166,110.998,0,51.096,1.333,1
9166,110.998,0.003,10.084,106.518,1
9167,3.976,7.794,2.372,4.548,1
9167,3.976,92.306,0.03,150.634,1
9167,98.173,1.085,0.614,150.634,1
9167,118.68,0,47.969,4.548,1
9167,118.68,0.018,0.614,150.634,1
9168,25.241,1000.019,0.319,94.943,1
9168,133.285,0,309.131,1.138,1
9168,133.285,0.006,4.312,94.943,1
9169,23.74,3.859,0.031,32.054,1
9169,86.92,0,184.164,0.571,1
9169,86.92,0.22,0.031,32.054,1
9170,24.41,62.011,0.264,59.246,1
9170,254.619,0.022,0.734,59.246,1
9171,0.6,142.979,1.775,1.326,2
9171,0.6,941.181,0.032,128.551,2
9171,45.101,0,168.677,1.326,1
9172,173.162,22.945,0.076,86.858,1
9172,426.682,0,109.273,1.344,1
9173,0.742,61.391,0.002,98.946,1
9173,29.724,0,15.933,1.452,1
9173,29.724,0.016,0.187,98.946,1
9174,0.772,2495.401,0.085,120.721,2
9174,51.326,0.001,111.596,1.594,1
9175,1.16,169.02,0.024,79.634,1
9175,93.603,0.3,0.906,79.634,1
9175,93.604,0.001,19.454,1.106,1
9176,5.99,6.342,32.467,43.419,1
9176,34.16,0.001,203.08,0.47,1
9176,34.16,0.049,162.437,43.419,1
9177,4.822,1398.442,0.185,233.638,1
9177,142.118,0.026,133.342,2.525,1
9178,0.948,156.632,0.215,3.194,1
9178,0.948,2390.882,0.003,144.939,1
9178,2.201,1.91,14.425,3.194,1
9178,89.504,0.002,14.99,3.194,1
9179,2.686,16.744,1.505,7.897,1
9179,2.686,881.96,0.018,194.788,1
9179,178.327,0,51.429,7.897,1
9180,57.342,0,103.406,0.483,1
9180,57.342,0.001,102.744,27.753,1
9181,0.939,15.569,4.225,1.748,1
9181,0.939,960.683,0.081,141.305,1
9181,20.658,0.244,5.02,141.305,1
9181,32.786,0.01,261.501,1.748,1
9182,73.393,0.001,84.182,12.275,3
9183,8.112,54.05,0.268,1.272,1
9183,8.112,472.439,0.006,45.184,1
9183,473.705,0.022,7.353,1.272,1
9183,473.708,0.022,7.353,1.272,1
9184,74.017,0.005,401.64,1.034,2
9184,74.017,0.005,401.642,1.034,1
9185,1.058,26.397,1.831,25.523,1
9185,1.058,538.143,0.83,103.673,1
9185,56.256,0,68.412,25.523,1
9185,56.256,0.003,31.011,103.673,1
9186,0.448,23.037,3.431,5.637,1
9186,0.448,67.578,0.035,308.345,1
9186,37.138,0.002,176.771,5.637,1
9186,37.138,0.285,1.799,308.345,1
9187,5.487,13.53,0.356,152.741,1
9187,136.48,0.737,0.472,152.741,1
9187,143.574,0,225.328,2.916,1
9187,143.574,0.011,4.626,152.741,1
9188,1.648,8.201,1.931,0.276,1
9188,28.413,0.001,112.849,0.276,1
9189,0.854,363.147,0.043,559.937,2
9189,57.402,0.017,1.944,559.937,2
9190,4.032,1616.04,0.549,136.156,1
9190,192.903,0,896.569,2.732,1
9190,192.903,0.009,27.586,136.156,1
9191,0.219,1387.096,1.367,8.196,2
9192,0.776,76.205,0.003,59.293,1
9192,76.782,0.015,0.144,59.293,2
9193,8.931,2005.339,0.112,204.646,1
9193,62.007,0,481.923,4.063,1
9193,62.007,0.007,8.683,204.646,1
9194,0.458,0.869,462.296,1.954,2
9194,16.647,0.042,462.317,1.954,1
9195,90.885,0,133.992,0.73,1
9196,1.855,289.757,0.355,147.949,1
9196,104.801,0,194.197,1.503,2
9196,104.801,0.001,17.858,147.949,1
9197,0.579,21.987,0.833,0.387,1
9197,12.888,0.002,76.469,0.387,1
9198,3.365,18.723,0.996,1.144,1
9198,3.365,825.704,0.061,80.848,1
9198,98.01,0.001,68.956,1.144,1
9198,98.01,0.026,4.204,80.848,1
9199,15.614,0.001,267.253,0.089,1
9200,26.355,0.001,165.039,1.187,1
9201,1.088,1479.7,0.164,179.265,2
9201,26.389,0.042,112.057,3.613,2
9202,2.699,44.769,0.206,62.249,1
9202,105.751,0,16.921,62.249,1
9202,105.751,0,53.005,1.224,1
9203,0.822,616.887,0.043,89.671,1
9204,1.829,642.474,0.043,121.124,1
9204,62.793,0,334.696,2.831,1
9204,62.793,0.195,3.826,121.124,1
9205,5.389,941.959,0.024,276.814,3
9206,0.693,232.259,0.15,57.29,1
9206,51.28,0,67.12,1.008,1
9206,51.28,0.01,10.378,57.29,1
9207,2.71,200.211,0.045,212.39,1
9207,2.711,6.741,1.08,3.01,1
9207,239.846,0,90.774,3.01,1
9207,239.846,0.019,3.755,212.39,1
9208,0.463,13.565,1.516,0.947,1
9208,0.463,1200.684,0.031,79.07,2
9208,43.293,0,113.696,0.947,1
9209,0.053,949.824,0.272,221.692,1
9209,3.012,0.203,13.043,221.692,1
9210,131.074,0.003,386.563,0.424,2
9211,2.478,1049.952,0.031,63.14,1
9211,240.676,0,191.818,0.817,1
9211,240.676,0.389,1.977,63.14,1
9212,78.642,0.002,186.403,0.394,4
9213,18.742,608.355,0.257,76.128,1
9213,538.799,0,323.042,1.913,1
9213,538.799,0.027,3.701,76.128,1
9214,104.602,0,477.785,0.978,3
9215,165.681,0,85.908,0.58,3
9216,0.844,427.842,0.032,193.108,1
9216,83.607,0,54.927,3.72,1
9216,83.607,0.009,0.822,193.108,1
9217,0.052,243.085,0.561,275.19,1
9217,0.052,243.085,0.561,275.192,1
9217,3.187,0.001,37.032,275.19,1
9217,3.187,0.001,37.032,275.192,1
9218,1.572,216.963,0.039,115.188,1
9218,112.584,2.322,0.047,115.188,1
9218,131.091,0,108.021,1.827,2
9218,131.091,0.034,1.689,115.188,1
9219,1.83,591.966,0.066,153.681,1
9219,57.94,0,182.145,2.051,1
9219,57.94,0.154,2.328,153.681,1
9220,1.322,33.095,0.57,9.997,1
9220,1.322,1373.832,0.031,229.742,1
9220,79.197,0,40.074,9.997,1
9220,79.197,0.033,2.203,229.742,1
9220,79.197,0.303,0.304,229.742,1
9221,0.608,327.492,0.016,22.885,1
9221,16.712,0,43.841,0.425,2
9221,16.712,0.143,0.821,22.885,1
9222,0.22,55.093,0.242,6.215,2
9222,17.44,0.012,19.115,6.215,1
9223,438.998,0,255.701,1.608,4
9224,12.829,4654.345,0.058,90.991,1
9224,289.591,0.668,1.604,90.991,1
9224,289.592,0,159.384,2.564,1
9225,3.107,597.241,0.002,573.842,1
9225,272.441,0.093,0.18,573.842,1
9226,0.71,12.579,1.865,0.45,1
9226,0.71,47.174,1.448,38.471,1
9226,40.898,0.001,180.864,0.45,1
9226,40.898,0.004,140.461,38.471,1
9227,1.439,416.336,0.019,81.091,2
9227,139.331,0.077,0.311,81.091,2
9228,0.518,2259.843,0.133,493.622,2
9228,0.518,2259.843,0.133,493.623,1
9229,1.273,232.387,8.665,1.794,2
9229,117.419,0.068,755.089,1.794,1
9229,117.419,0.068,755.092,1.794,1
9230,111.547,0,53.441,2.112,1
9230,111.547,0.009,0.571,104.087,1
9231,0.036,461.363,2.522,0.121,1
9232,2.879,241.44,0.115,95.144,1
9232,45.62,0.003,6.262,95.144,2
9233,1.128,3.693,139.92,0.266,1
9233,27.507,0.004,371.592,0.266,1
9234,1.54,51.398,1.682,0.618,1
9234,1.54,791.916,1.112,50.041,1
9234,108.803,0,125.975,0.618,1
9234,108.803,0.002,83.303,50.041,1
9235,4.528,81.282,1.858,13.154,1
9235,4.528,586.36,0.223,309.4,1
9235,120.584,0.002,91.527,13.154,1
9235,120.584,0.021,10.989,309.4,1
9236,4.618,1254.292,0.249,182.32,1
9236,306.032,0,341.62,2.257,1
9236,306.032,0.004,3.428,182.32,1
9237,4.403,53.675,0.219,80.521,1
9237,82.607,0,14.924,80.521,1
9237,82.607,0,166.247,1.176,1
9238,1.604,34.384,0.677,0.942,1
9238,1.604,1833.467,0.142,53.579,1
9238,70.045,0.001,66.284,0.942,1
9239,3.938,15.46,0.072,0.792,2
9239,371.485,0.001,5.366,0.792,2
9240,7.992,535.265,0.122,31.945,1
9240,90.166,0,72.201,1.139,1
9240,90.166,0.103,1.212,31.945,1
9241,1.817,771.343,3.343,11.222,1
9241,1.817,2086.684,0.212,79.465,1
9241,138.881,0.04,157.257,11.222,1
9241,138.881,0.113,9.989,79.465,1
9242,3.863,706.482,0.188,341.213,1
9242,53.415,0.002,15.247,341.213,1
9243,26.528,18.332,0.693,5.332,1
9243,101.91,0,59.924,5.332,1
9244,876.847,0,1.974,83.624,1
9244,876.847,0,31.943,1.608,1
9245,5.379,900.017,0.027,325.25,4
9246,0.707,17.821,0.207,2.108,1
9246,0.707,1636.059,0.008,50.521,1
9246,60.638,0.001,15.061,2.108,1
9247,46.229,0.001,194.406,2.815,1
9248,1.361,10.278,0.561,4.356,1
9248,1.361,619.03,0.014,125.757,1
9248,114.46,0.006,35.895,4.356,1
9249,0.038,625.566,0.008,65.536,1
9250,271.68,0,424.444,0.502,1
9251,15.619,0.004,159.947,0.715,1
9252,0.061,489.409,0.218,185.839,1
9252,0.187,5.389,3.485,2.343,1
9252,6.117,0.006,38.984,2.343,1
9253,647.283,0,49.845,0.401,1
9254,1.658,5.382,1.171,3.587,1
9254,1.658,428.974,0.026,105.031,1
9254,131.09,0,78.669,3.587,1
9255,2.485,91.419,0.434,368.482,1
9255,162.573,0.29,1.279,368.482,1
9255,163.776,0,66.07,11.739,1
9256,242.272,0,206.675,1.702,1
9256,242.272,0.007,2.916,99.026,1
9257,2.194,26.255,0.817,0.284,1
9257,2.194,209.785,0.013,24.613,1
9257,49.265,0,77.791,0.284,1
9257,49.265,0.024,1.229,24.613,1
9258,0.786,171.599,0.137,0.412,1
9258,29.555,0.048,11.815,0.412,1
9259,3.079,500.527,0.031,562.745,1
9259,241.682,0.065,2.157,562.745,1
9260,32.265,0,162.351,2.881,2
9262,5.568,21.273,0.571,3.425,1
9262,5.568,123.058,0.431,101.148,1
9262,187.137,0.004,10.258,3.425,2
9262,187.137,0.025,7.757,101.148,1
9263,0.305,55.821,0.016,66.082,2
9263,10.691,0.151,1.4,66.082,2
9264,0.155,24.368,1.944,2.875,1
9264,0.155,2173.901,0.023,89.3,1
9264,13.666,0.016,101.897,2.875,1
9265,11.589,14.871,0.178,171.842,1
9265,235.537,0.013,16.573,171.842,2
9266,3.814,9.902,0.025,2.76,1
9266,3.814,821.039,0.001,57.834,1
9266,222.717,0.193,0.065,57.834,1
9266,228.969,0.002,2.476,2.76,1
9267,46.087,116.616,0.431,70.335,1
9267,46.087,116.618,0.431,70.335,1
9267,232.763,0.001,58.989,1.741,1
9268,0.741,4.684,0.25,0.262,1
9268,63.559,0,15.895,0.262,1
9269,1.235,20.16,2.309,3.632,1
9269,1.235,861.573,0.032,193.808,1
9269,91.726,0.002,101.696,3.632,1
9269,91.726,0.157,1.405,193.808,1
9270,3.316,522.9,0.096,96.825,1
9270,67.94,0,504.937,2.86,1
9270,67.94,0.003,5.978,96.825,1
9271,83.042,0.001,475.013,2.798,2
9272,7.299,488.62,0.071,249.031,1
9272,460.318,0.001,17.13,2.898,1
9273,2.69,14.322,0.276,0.685,1
9273,184.287,0.002,17.436,0.685,1
9274,1.449,12.122,1.84,0.051,1
9274,124.933,0,133.164,0.051,1
9275,0.805,63.731,1.164,0.417,1
9275,59.904,0.002,47.713,0.417,1
9276,0.92,1055.037,0.048,533.058,1
9276,89.284,0.001,123.687,6.65,1
9277,2.183,84.174,14.56,1.965,1
9277,2.183,990.092,0.172,137.381,1
9277,156.036,0.072,666.137,1.965,1
9277,156.036,0.073,7.86,137.381,1
9278,2.808,68.25,2.683,16.24,2
9278,2.808,868.516,0.047,112.021,1
9278,205.937,0.5,0.047,112.021,1
9278,206.031,0.039,53.436,16.24,1
9279,9.818,729.158,0.004,86.653,1
9279,9.873,0.287,0.258,86.653,1
9279,404.775,0,17.35,3.322,2
9279,404.775,0.003,0.258,86.653,1
9280,14.409,696.001,0.604,901.033,4
9281,11.029,548.087,0.02,72.274,1
9281,324.249,0.091,0.774,72.274,1
9282,9.202,1972.165,1.933,77.427,1
9282,125.678,0,26.996,3.483,1
9282,125.678,0.012,8.775,77.427,1
9283,0.563,1163.86,0.011,118.497,4
9284,81.603,0.073,316.894,0.249,1
9284,81.603,0.076,316.33,16.685,1
9285,6.985,8.1,0.278,0.832,1
9285,6.985,390.164,0.004,65.97,1
9285,135.945,0.138,0.356,65.97,1
9285,135.946,0,24.145,0.832,1
9286,0.181,104.087,1.638,73.038,1
9286,13.262,0.197,72.223,1.613,1
9287,4.331,1402.438,0.099,131.435,1
9287,141.916,0.002,470.607,1.675,1
9287,141.916,0.172,6.092,131.435,1
9288,1.549,73.145,0.038,1.333,1
9288,1.549,2216.752,0.028,112.908,1
9288,128.488,0,2.552,1.333,1
9288,128.488,0.014,1.861,112.908,1
9289,0.816,500.899,0.483,3.09,1
9289,0.816,738.011,0.123,79.62,1
9289,66.838,0.002,35.889,3.09,1
9289,66.838,0.004,9.147,79.62,1
9290,13.928,7.181,0.544,0.501,2
9290,418.544,0,42.13,0.501,3
9291,9.691,3454.782,1.324,4.023,1
9291,9.691,3464.922,0.017,129.186,1
9291,354.735,0.121,113.564,4.023,1
9292,4.27,20.822,3.784,1.026,1
9292,4.27,1572.736,0.085,55.763,1
9292,54.614,0.527,0.085,55.763,1
9292,54.616,0,123.025,1.026,1
9293,15.067,165.438,0.231,140.895,1
9293,133.278,0.199,1.435,140.895,2
9294,1.556,123.411,0.017,90.477,1
9294,119.37,0.219,1,90.477,1
9294,121.773,0,64.705,1.138,1
9295,2.961,1017.035,0.132,691.065,1
9295,99.726,0.001,88.315,7.868,1
9296,5.232,31.768,2.641,59.708,1
9296,23.267,0.871,82.57,59.708,1
9296,191.816,0.002,277.97,0.956,1
9296,191.816,0.013,82.61,59.708,1
9297,387.77,0,32.625,0.909,2
9298,1.199,1041.32,0.347,20.783,1
9298,1.199,1560.357,0.022,666.137,1
9299,0.841,213.189,5.593,14.765,1
9299,0.841,1053.767,0.173,674.408,1
9299,78.669,0.033,492.396,14.765,1
9299,78.669,0.034,15.229,674.408,1
9300,1.896,71.818,0.018,115.746,2
9300,2.378,4.532,1.051,1.177,1
9300,134.194,0.468,1.122,115.746,1
9300,134.198,0.001,59.277,1.177,1
9301,0.315,6537.539,0.166,190.534,1
9302,3.331,8.001,0.57,3.292,1
9302,3.331,397.035,0.014,194.048,1
9302,146.084,0,55.719,3.292,1
9302,146.084,0.042,1.341,194.048,1
9303,1.383,214.097,0.015,109.309,1
9303,131.403,0,75.811,3.426,2
9303,131.403,0.034,1.055,109.309,1
9304,1.885,905.07,0.011,149.625,2
9304,97.37,0.003,41.125,2.129,1
9304,97.37,0.061,0.927,149.625,1
9305,0.424,198.816,0.316,0.719,2
9305,38.393,0.181,7.906,0.719,1
9306,1.398,18.128,1.033,1.908,1
9306,1.398,456.877,0.021,165.256,1
9306,72.515,0.001,29.849,1.908,1
9306,72.515,0.169,0.598,165.256,1
9307,5.996,148.892,2.608,129.83,2
9307,60.523,0,678.309,3.618,1
9307,60.523,0.007,119.328,129.83,1
9308,0.355,101.993,0.72,2.335,1
9308,0.355,1045.513,0.043,132.434,2
9308,33.675,0.014,63.734,2.335,1
9309,5.862,99.53,0.03,141.615,1
9309,266.693,0.08,1.872,141.615,1
9309,266.694,0,164.641,1.45,1
9310,5.564,766.475,0.04,61.952,1
9310,451.322,0.025,3.031,61.952,2
9311,3.273,255.44,0.025,126.283,1
9311,99.569,1.741,0.058,126.283,1
9311,101.718,0,94.585,1.736,1
9312,1.988,18.17,37.874,219.594,2
9312,130.887,0.076,44.955,219.594,2
9313,62.141,0,42.117,4.468,3
9314,1.44,12.384,0.474,2.98,1
9314,1.44,945.603,0.008,152.255,1
9314,31.624,0,26.463,2.98,1
9315,3.486,28.43,0.037,53.878,1
9315,163.857,0.019,2.481,53.878,3
9316,2.305,47.377,1.707,3.301,1
9316,2.305,452.195,1.628,35.795,1
9316,124.109,0,86.49,3.301,1
9316,124.109,0.001,82.501,35.795,1
9317,8.162,1786.788,2.169,9.533,1
9317,8.162,1787.526,0.117,141.721,1
9317,81.927,0.054,72.097,9.533,1
9318,0.532,589.318,0.04,465.053,1
9318,51.506,0.217,1.779,465.053,1
9319,50.32,0,147.78,0.27,3
9320,1.374,6.351,10.799,3.027,1
9320,1.374,1550.11,1.273,103.701,2
9320,64.666,0.006,84.28,3.027,1
9320,64.666,0.055,9.936,103.701,1
9321,401.489,0,322.072,1.287,1
9322,17.772,49.804,0.586,1.894,1
9322,17.772,1891.454,0.011,122.881,1
9322,313.677,0.001,43.004,1.894,1
9322,313.677,0.158,0.791,122.881,1
9323,4.258,473.091,0.161,80.858,1
9323,68.979,0.004,4.975,80.858,1
9324,0.921,1192.354,0.03,91.276,1
9324,0.922,4.616,1.247,0.942,1
9324,60.378,0.003,76.617,0.942,1
9324,60.378,0.009,1.824,91.276,1
9325,1.481,16.611,0.841,6.116,1
9325,1.481,257.423,0.009,154.879,1
9325,96.53,0.001,54.074,6.116,1
9325,96.53,0.066,0.575,154.879,1
9326,0.695,14.895,3.822,1.511,1
9326,0.695,1952.299,0.061,109.019,1
9326,53.792,0.451,1.882,109.019,1
9326,60.159,0.002,117.807,1.511,1
9327,0.968,42.601,0.066,321.965,1
9327,12.265,0.001,63.966,9.566,2
9327,12.265,0.038,3.29,321.965,1
9328,3.616,1922.769,0.031,103.634,1
9328,300.615,0,31.156,3.165,1
9328,300.615,0.026,1.021,103.634,1
9329,0.678,496.69,0.242,49.644,1
9329,0.92,5.938,1.101,11.639,1
9329,58.758,0,62.157,11.639,1
9329,58.758,0.002,13.653,49.644,1
9330,19.027,515.481,0.119,107.267,1
9330,19.282,7.743,1.124,3.15,1
9330,228.766,0,78.068,3.15,1
9330,228.766,0.003,8.517,107.267,1
9331,1.539,2221.603,0.583,355.921,1
9331,89.882,0.001,272.492,10.8,1
9331,89.882,0.037,23.309,355.921,1
9332,1.83,1195.735,0.104,90.985,1
9332,76.106,0.778,0.105,90.985,1
9332,78.341,0,65.901,9.381,1
9332,78.341,0.008,3.121,90.985,1
9333,2.403,5.424,11.116,1.158,1
9333,2.403,757.556,0.499,74.162,1
9333,73.046,0.046,4.802,74.162,1
9333,74.027,0.001,82.61,1.158,1
9334,0.219,844.559,0.415,68.679,1
9334,11.847,0.285,76.411,1.655,1
9334,11.862,0.009,76.411,1.655,1
9335,0.454,4.768,7.437,9.794,1
9335,0.454,4549.842,0.133,345.682,1
9335,37.431,0.086,254.305,9.794,1
9336,2.247,672.313,0.37,75.222,1
9336,183.593,0,140.558,0.902,1
9336,183.593,0.166,1.628,75.222,1
9337,0.187,20.999,0.282,2.789,1
9337,0.187,2025.555,0.032,141.399,1
9337,6.248,0.009,4.043,2.789,1
9338,135.732,0,181.504,0.339,1
9339,10.748,426.474,0.04,143.065,1
9339,119.715,0,33.848,2.632,1
9339,119.715,0.382,1.397,143.065,1
9340,5.311,200.53,0.017,158.62,2
9340,108.614,0,106.361,3.146,1
9340,108.614,0.003,1.349,158.62,1
9341,0.14,942.961,0.009,100.201,1
9342,2.893,1866.997,0.22,272.826,1
9342,70.109,0.001,39.086,4.608,1
9343,15.163,312.716,0.239,51.878,1
9343,216.799,0,57.973,1.606,1
9344,385.061,0.002,345.399,4.16,1
9344,385.061,0.036,30.687,129.203,1
9345,5.744,0.007,310.164,0.064,1
9347,2.018,12.511,0.051,2.367,1
9347,2.018,785.719,0.001,155.161,1
9347,102.799,0.204,0.056,155.161,1
9347,102.804,0.002,3.309,2.367,1
9348,6.895,151.8,2.418,1.057,1
9348,6.895,4321.498,0.074,72.408,1
9348,142.837,0.019,109,1.057,2
9349,21.123,993.246,0.045,194.77,1
9349,591.648,0,55.039,2.037,1
9349,591.648,0.301,0.067,194.77,1
9350,1.141,65.445,0.989,6.761,2
9350,92.053,1.481,1.036,6.761,1
9350,93.252,0.001,33.124,6.761,1
9351,0.41,3789.573,0.291,37.853,2
9351,32.59,0.634,9.025,37.853,1
9352,1.556,402.441,0.033,200.96,2
9352,108.418,0.179,2.362,200.96,2
9353,1.94,153.412,3.071,107.769,1
9353,85.127,0,525.288,4.291,1
9353,85.127,0.003,54.811,107.769,1
9353,85.127,0.33,54.811,107.769,1
9354,17.803,23.996,1.288,1.206,2
9354,17.803,354.364,0.014,109.098,2
9354,59.541,0.001,59.745,1.206,1
9355,0.897,245.229,3.322,1.174,1
9355,0.897,1610.435,0.734,96.965,1
9355,22.913,0.048,277.064,1.174,1
9355,22.913,0.211,61.204,96.965,1
9356,1.28,810.071,1.34,1.155,1
9356,1.28,932.61,0.028,115.506,2
9356,112.378,0.002,89.085,1.155,1
9357,3.396,776.215,0.062,582.742,1
9357,328.024,1.3,1.959,582.742,2
9358,65.111,0,87.98,1.124,1
9359,2.283,17.623,0.099,159.975,1
9359,129.47,0,2.992,159.975,2
9359,129.47,0,232.796,2.05,1
9360,0.068,114.538,2.653,0.271,1
9360,0.068,116.045,0.261,25.638,1
9360,6.299,0.103,247.921,0.271,1
9361,4.071,302.708,0.036,69.395,1
9361,169.153,0,68.194,14.313,2
9361,169.153,0.004,3.36,69.395,1
9362,1.833,1175.476,0.036,61.568,1
9362,93.773,0,80.985,1.786,1
9362,93.773,0.006,1.719,61.568,1
9363,0.927,447.7,0.224,76.914,1
9363,12.769,0.065,7.47,76.914,1
9363,33.409,0.028,7.47,76.914,1
9363,33.436,0.003,167.121,1.347,1
9364,14.132,57.883,0.024,543.559,1
9364,422.863,0.984,1.257,543.559,1
9364,423.234,0,59.626,8.156,1
9364,423.234,0.023,1.258,543.559,1
9365,0.04,388.004,1.702,89.616,1
9365,2.971,0.002,516.306,1.421,1
9365,2.971,0.071,16.474,89.616,1
9366,75.477,0,162.509,6.727,1
9367,2.037,30.731,0.662,3.177,1
9367,2.037,1926.404,0.013,81.517,1
9367,41.055,0.002,50.885,3.177,1
9368,36.513,10.419,0.029,204.983,2
9368,689.855,0.001,83.134,3.561,1
9369,0.443,721.983,0.627,17.772,1
9369,0.443,976.646,0.013,103.297,1
9369,42.804,0.003,37.027,17.772,2
9370,2.089,49.781,2.122,20.587,1
9370,2.089,1064.584,0.031,138.745,1
9371,1.886,237.722,0.995,1.413,1
