parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6746,5,0003-0033-0303-3003-3030,0033,0003-0033-0303-2030-3003-3030,5,0.282,-3.450352,-4.100472,0.654881,4.600592,0.282
6746,5,0003-0033-0303-3003-3030,0003,0003-0033-0303-2030-3003-3030,5,0.155,-3.450354,-1.705168,-5.501991,8.517621,0.155
6747,3,0303-0330-3030,3030,0301-0303-0330-3030,3,0.534,7.735737,-6.345364,5.904011,-12.99181,0.534
6747,3,0303-0330-3030,0330,0301-0303-0330-3030,3,0.073,-2.220499,1.184742,3.000384,-6.527655,0.073
6747,3,0303-0330-3030,0303,0301-0303-0330-3030,3,0.393,-8.439163,6.921409,-6.122934,5.843182,0.393
6748,3,0303-3003-3030,3030,0303-1330-1331-3003-3030-3031,3,0.611,7.815224,-10.867114,6.722491,-9.170608,0.611
6748,3,0303-3003-3030,0303,0303-1330-1331-3003-3030-3031,3,0.336,-9.115165,6.617028,-7.722322,6.256184,0.336
6748,3,0303-3003-3030,3003,0303-1330-1331-3003-3030-3031,3,0.053,2.40305,-4.913114,-2.473516,1.204734,0.053
6749,3,0033-0303-3030,0033,0032-0033-0303-3030-3103,3,0.102,-2.881633,-3.378438,1.974637,2.787729,0.102
6749,3,0033-0303-3030,3030,0032-0033-0303-3030-3103,3,0.143,8.502266,-7.513839,7.645209,-7.648662,0.143
6749,3,0033-0303-3030,0303,0032-0033-0303-3030-3103,3,0.755,-9.404357,8.52848,-9.040161,8.148953,0.755
6750,2,0303-3030,3030,0103-0303-2003-3030,2,0.069,6.671426,-12.068687,3.510498,-5.317696,0.069
6750,2,0303-3030,0303,0103-0303-2003-3030,2,0.931,-10.468687,5.872426,-14.468644,7.240452,0.931
6751,2,1300-3030,1300,0203-0303-3030,2,0.073,-2.482401,5.528962,-3.64334,-5.116872,0.073
6751,2,1300-3030,3030,0203-0303-3030,2,0.927,8.594973,-10.812317,7.645956,-14.966228,0.927
6752,7,0033-0303-0323-0330-3030-3033-3203,3203,0033-0103-0303-0323-0330-3030-3033-3203,7,0.041,2.311943,0.952054,-4.448017,6.632651,0.041
6752,7,0033-0303-0323-0330-3030-3033-3203,3033,0033-0103-0303-0323-0330-3030-3033-3203,7,0.433,2.877183,-9.820641,3.794729,2.106375,0.433
6752,7,0033-0303-0323-0330-3030-3033-3203,0033,0033-0103-0303-0323-0330-3030-3033-3203,7,0.217,-3.739498,-4.252053,3.794705,2.17484,0.217
6752,7,0033-0303-0323-0330-3030-3033-3203,0323,0033-0103-0303-0323-0330-3030-3033-3203,7,0.142,-9.678833,2.346203,-0.408445,6.685576,0.142
6752,7,0033-0303-0323-0330-3030-3033-3203,0303,0033-0103-0303-0323-0330-3030-3033-3203,7,0.037,-10.35038,6.62912,-4.521915,6.700631,0.037
6752,7,0033-0303-0323-0330-3030-3033-3203,3030,0033-0103-0303-0323-0330-3030-3033-3203,7,0.118,8.382171,-9.820641,6.964295,-1.46485,0.118
6752,7,0033-0303-0323-0330-3030-3033-3203,0330,0033-0103-0303-0323-0330-3030-3033-3203,7,0.012,-4.152233,2.319345,2.734706,-1.390196,0.012
6753,3,0303-3003-3030,0303,0203-0303-3000-3030,3,0.456,-10.771797,5.506106,-12.356,7.223418,0.456
6753,3,0303-3003-3030,3030,0203-0303-3000-3030,3,0.533,5.510727,-10.782511,5.517946,-11.888594,0.533
6753,3,0303-3003-3030,3003,0203-0303-3000-3030,3,0.011,2.433299,-5.358309,-5.404942,1.23847,0.011
6754,5,0123-0303-3003-3023-3030,0303,0023-0123-0303-3003-3023-3030-3300,5,0.295,-6.779088,5.762277,-11.544916,7.166051,0.295
6754,5,0123-0303-3003-3023-3030,3003,0023-0123-0303-3003-3023-3030-3300,5,0.06,5.426385,-5.392071,-5.583227,2.241334,0.06
6754,5,0123-0303-3003-3023-3030,3030,0023-0123-0303-3003-3023-3030-3300,5,0.459,9.117882,-11.606567,5.992794,-8.237599,0.459
6754,5,0123-0303-3003-3023-3030,0123,0023-0123-0303-3003-3023-3030-3300,5,0.012,-0.881735,-0.532869,0.315892,7.100741,0.012
6754,5,0123-0303-3003-3023-3030,3023,0023-0123-0303-3003-3023-3030-3300,5,0.174,5.426385,-11.604325,0.498609,2.148397,0.174
6755,3,0303-3030-3300,0303,0300-0303-3030-3130-3300,3,0.219,-8.398017,7.301755,-11.575462,5.257242,0.219
6755,3,0303-3030-3300,3030,0300-0303-3030-3130-3300,3,0.126,6.342333,-6.022398,6.493405,-12.439945,0.126
6755,3,0303-3030-3300,3300,0300-0303-3030-3130-3300,3,0.655,3.188318,2.582454,-5.532906,-6.118301,0.655
6756,2,0303-3030,3030,0302-0303-3030-3200,2,0.412,6.384605,-10.665088,6.625653,-10.466951,0.412
6756,2,0303-3030,0303,0302-0303-3030-3200,2,0.588,-10.427962,6.58185,-8.573102,6.658488,0.588
6757,2,0303-3030,0303,0103-0303-1003-3010-3030,2,0.059,-5.634486,6.557777,-7.782457,2.864797,0.059
6757,2,0303-3030,3030,0103-0303-1003-3010-3030,2,0.941,8.148625,-10.703443,5.192744,-13.229746,0.941
6758,4,0033-0303-3003-3030,0303,0003-0033-0303-3000-3003-3030,4,0.383,-7.96843,4.567259,-9.468447,8.32398,0.383
6758,4,0033-0303-3003-3030,3003,0003-0033-0303-3000-3003-3030,4,0.116,2.379168,-4.989933,-4.37943,2.294689,0.116
6758,4,0033-0303-3003-3030,3030,0003-0033-0303-3000-3003-3030,4,0.412,7.507934,-9.299764,6.342199,-10.568627,0.412
6758,4,0033-0303-3003-3030,0033,0003-0033-0303-3000-3003-3030,4,0.089,-3.343218,-2.741663,1.477533,5.673462,0.089
6759,4,0303-0330-3003-3030,3003,0302-0303-0330-3003-3030,4,0.055,3.041372,-4.483506,-4.172975,1.77472,0.055
6759,4,0303-0330-3003-3030,0303,0302-0303-0330-3003-3030,4,0.482,-8.250975,7.384232,-9.167116,6.198572,0.482
6759,4,0303-0330-3003-3030,3030,0302-0303-0330-3003-3030,4,0.386,7.228777,-6.476793,7.377823,-10.883224,0.386
6759,4,0303-0330-3003-3030,0330,0302-0303-0330-3003-3030,4,0.077,-4.063375,5.392487,2.383196,-6.441818,0.077
6760,2,0303-3030,0303,0303-3003-3010-3030,2,0.692,-7.476856,5.966619,-9.610894,4.990021,0.692
6760,2,0303-3030,3030,0303-3003-3010-3030,2,0.308,6.260754,-10.542142,5.081812,-6.78478,0.308
6761,5,0033-0303-3003-3030-3031,0033,0003-0033-0303-3003-3030-3031-3300,5,0.141,-3.988447,-4.545783,1.276606,4.526954,0.141
6761,5,0033-0303-3003-3030-3031,3030,0003-0033-0303-3003-3030-3031-3300,5,0.161,8.245687,-6.924605,7.143112,-7.480922,0.161
6761,5,0033-0303-3003-3030-3031,3031,0003-0033-0303-3003-3030-3031-3300,5,0.174,8.141628,-6.924605,7.14264,-1.544921,0.174
6761,5,0033-0303-3003-3030-3031,3003,0003-0033-0303-3003-3030-3031-3300,5,0.052,2.267601,-3.000721,-3.536042,2.971952,0.052
6761,5,0033-0303-3003-3030-3031,0303,0003-0033-0303-3003-3030-3031-3300,5,0.472,-9.066562,5.423741,-8.740488,8.641981,0.472
6762,3,0303-3000-3030,3000,0030-0203-0303-3000-3030,3,0.087,5.659865,-6.792327,-1.668668,-4.105869,0.087
6762,3,0303-3000-3030,0303,0030-0203-0303-3000-3030,3,0.815,-10.368535,4.76418,-14.598967,8.133459,0.815
6762,3,0303-3000-3030,3030,0030-0203-0303-3000-3030,3,0.098,5.831196,-11.840765,4.776515,-10.233855,0.098
6763,2,0303-3030,0303,0303-3030,2,0.064,-8.005958,4.796337,-8.935314,3.526965,0.064
6763,2,0303-3030,3030,0303-3030,2,0.936,6.823231,-8.871709,6.849186,-11.866185,0.936
6764,4,0033-0303-3030-3300,0303,0033-0303-3030-3300,4,0.304,-7.004262,5.368166,-9.236455,7.446608,0.304
6764,4,0033-0303-3030-3300,0033,0033-0303-3030-3300,4,0.14,-2.068421,-5.461449,2.654003,2.760823,0.14
6764,4,0033-0303-3030-3300,3030,0033-0303-3030-3300,4,0.511,6.249027,-8.836396,8.921841,-9.594674,0.511
6764,4,0033-0303-3030-3300,3300,0033-0303-3030-3300,4,0.045,1.71275,1.978022,-2.968668,-4.858464,0.045
6765,5,0300-0303-0330-3030-3230,0303,0300-0303-0330-2030-2230-3030-3230,5,0.099,-12.531584,7.586414,-7.139107,4.685821,0.099
6765,5,0300-0303-0330-3030-3230,3030,0300-0303-0330-2030-2230-3030-3230,5,0.041,5.990303,-4.706142,4.780599,-11.741479,0.041
6765,5,0300-0303-0330-3030-3230,0330,0300-0303-0330-2030-2230-3030-3230,5,0.226,-6.170697,4.189565,2.112833,-8.118745,0.226
6765,5,0300-0303-0330-3030-3230,0300,0300-0303-0330-2030-2230-3030-3230,5,0.577,-6.203311,7.58256,-1.773377,-1.602298,0.577
6765,5,0300-0303-0330-3030-3230,3230,0300-0303-0330-2030-2230-3030-3230,5,0.057,5.944429,9.97e-4,2.5287,-11.741017,0.057
6766,4,0300-0303-0330-3030,0303,0003-0300-0303-0330-3030,4,0.073,-9.511091,6.285374,-7.836165,4.226078,0.073
6766,4,0300-0303-0330-3030,0330,0003-0300-0303-0330-3030,4,0.182,-3.78013,5.065642,0.943497,-6.448518,0.182
6766,4,0300-0303-0330-3030,3030,0003-0300-0303-0330-3030,4,0.621,6.043829,-10.518502,6.8773,-12.662211,0.621
6766,4,0300-0303-0330-3030,0300,0003-0300-0303-0330-3030,4,0.124,-3.78062,6.285374,-4.456107,-1.449556,0.124
6767,3,0103-0303-3030,0103,0032-0103-0303-3003-3030,3,0.119,-6.610111,-1.512852,-1.667403,6.8711,0.119
6767,3,0103-0303-3030,0303,0032-0103-0303-3003-3030,3,0.092,-8.654021,5.070226,-8.164368,6.871108,0.092
6767,3,0103-0303-3030,3030,0032-0103-0303-3003-3030,3,0.789,7.932894,-13.223507,7.846415,-10.198181,0.789
6768,2,0303-3030,0303,0020-0030-0103-0230-0303-3020-3030,2,0.467,-10.708608,5.608376,-7.53591,6.236508,0.467
6768,2,0303-3030,3030,0020-0030-0103-0230-0303-3020-3030,2,0.533,5.027573,-12.430007,6.930462,-9.024989,0.533
6769,4,0303-3023-3030-3300,0303,0303-3003-3013-3030-3300,4,0.369,-6.550775,7.608801,-10.808957,7.274677,0.369
6769,4,0303-3023-3030-3300,3300,0303-3003-3013-3030-3300,4,0.076,3.887826,3.033865,-5.343124,-4.8620660000000004,0.076
6769,4,0303-3023-3030-3300,3023,0303-3003-3013-3030-3300,4,0.179,3.689723,-5.895744,-0.745481,0.959478,0.179
6769,4,0303-3023-3030-3300,3030,0303-3003-3013-3030-3300,4,0.376,8.13632,-9.495943,4.197622,-11.083665,0.376
6770,3,0032-0303-3030,0303,0032-0033-0203-0303-3030,3,0.399,-11.628768,6.576483,-9.662931,7.232429,0.399
6770,3,0032-0303-3030,3030,0032-0033-0203-0303-3030,3,0.216,6.271005,-12.47053,7.422965,-7.034582,0.216
6770,3,0032-0303-3030,0032,0032-0033-0203-0303-3030,3,0.385,-6.098667,-5.92926,4.664689,-0.396531,0.385
6771,3,0303-3130-3300,3130,0300-0303-3030-3130-3300,3,0.078,7.992208,-1.464823,2.991693,-11.740597,0.078
6771,3,0303-3130-3300,0303,0300-0303-3030-3130-3300,3,0.544,-10.459726,6.279559,-14.579231,5.923668,0.544
6771,3,0303-3130-3300,3300,0300-0303-3030-3130-3300,3,0.378,2.48381,3.368481,-8.419662,-6.326368,0.378
6772,4,0303-3000-3003-3030,3000,0301-0303-1001-1030-2301-3000-3030,4,0.378,5.319601,-4.877182,-4.117592,-5.072901,0.378
6772,4,0303-3000-3003-3030,0303,0301-0303-1001-1030-2301-3000-3030,4,0.548,-9.673355,7.718452,-15.386381,6.282849,0.548
6772,4,0303-3000-3003-3030,3003,0301-0303-1001-1030-2301-3000-3030,4,0.051,1.117162,-4.876878,-9.364684,4.941334,0.051
6772,4,0303-3000-3003-3030,3030,0301-0303-1001-1030-2301-3000-3030,4,0.023,5.319601,-11.31644,1.631625,-10.550301,0.023
6773,2,0303-3030,3030,0303-3030,2,0.966,7.059391,-10.464168,6.681677,-12.550652,0.966
6773,2,0303-3030,0303,0303-3030,2,0.034,-4.38146,4.640507,-3.567704,6.344541,0.034
6774,2,0303-3030,3030,0303-1300-3030,2,0.501,5.893941,-9.379004,5.722049,-8.597366,0.501
6774,2,0303-3030,0303,0303-1300-3030,2,0.499,-6.362387,8.01638,-7.795817,6.948517,0.499
6775,4,0303-1300-1330-3030,1330,0301-0303-1300-1330-3030,4,0.154,-1.650159,1.141359,2.603402,-10.021101,0.154
6775,4,0303-1300-1330-3030,1300,0301-0303-1300-1330-3030,4,0.202,-1.66072,5.062269,-4.436641,-5.187683,0.202
6775,4,0303-1300-1330-3030,0303,0301-0303-1300-1330-3030,4,0.067,-7.856642,5.063675,-10.405461,3.694715,0.067
6775,4,0303-1300-1330-3030,3030,0301-0303-1300-1330-3030,4,0.577,9.170168,-5.14194,7.030919,-13.146168,0.577
6776,4,0300-0303-1130-3030,3030,0130-0300-0303-2030-3030-3100-3300,4,0.042,6.558864,-8.082511,2.457115,-15.403063,0.042
6776,4,0300-0303-1130-3030,1130,0130-0300-0303-2030-3030-3100-3300,4,0.013,-0.724047,-2.739182,2.45698,-12.358565,0.013
6776,4,0300-0303-1130-3030,0303,0130-0300-0303-2030-3030-3100-3300,4,0.077,-6.226955,6.770696,-13.885957,1.329942,0.077
6776,4,0300-0303-1130-3030,0300,0130-0300-0303-2030-3030-3100-3300,4,0.868,-4.109068,6.770696,-9.674441,-5.136341,0.868
6777,5,0303-0330-3030-3300-3330,3030,0303-0330-0331-3003-3030-3300,5,0.483,6.41356,-7.10099,6.898274,-9.892105,0.483
6777,5,0303-0330-3030-3300-3330,0330,0303-0330-0331-3003-3030-3300,5,0.139,-3.15024,4.481649,1.816868,-5.623422,0.139
6777,5,0303-0330-3030-3300-3330,3330,0303-0330-0331-3003-3030-3300,5,0.053,0.585677,3.252018,1.818497,-9.685891,0.053
6777,5,0303-0330-3030-3300-3330,0303,0303-0330-0331-3003-3030-3300,5,0.296,-7.698178,6.893948,-8.969964,6.138248,0.296
6777,5,0303-0330-3030-3300-3330,3300,0303-0330-0331-3003-3030-3300,5,0.029,0.552169,5.755896,-4.443115,-3.678664,0.029
6778,3,1303-3030-3330,3030,0303-1303-3030-3330,3,0.159,7.002547,-5.208197,5.866325,-4.443565,0.159
6778,3,1303-3030-3330,1303,0303-1303-3030-3330,3,0.671,-2.514439,7.936048,-10.348241,6.959763,0.671
6778,3,1303-3030-3330,3330,0303-1303-3030-3330,3,0.17,4.873062,0.413422,3.89864,-4.443565,0.17
6779,3,0303-3030-3300,0303,0003-0300-0303-0330-3030,3,0.171,-10.41467,7.265355,-8.795457,3.327546,0.171
6779,3,0303-3030-3300,3030,0003-0300-0303-0330-3030,3,0.774,8.004238,-11.537695,6.334772,-13.739205,0.774
6779,3,0303-3030-3300,3300,0003-0300-0303-0330-3030,3,0.055,1.637168,4.601222,-4.90017,-6.908667,0.055
6780,3,0303-3030-3031,0303,0303-1300-1330-1331-3023-3030-3031-3123-3130-3131-3300-3303,3,0.699,-4.48494,7.741953,-10.991525,6.253446,0.699
6780,3,0303-3030-3031,3031,0303-1300-1330-1331-3023-3030-3031-3123-3130-3131-3300-3303,3,0.138,8.719181,-7.285537,5.999158,-1.629255,0.138
6780,3,0303-3030-3031,3030,0303-1300-1330-1331-3023-3030-3031-3123-3130-3131-3300-3303,3,0.163,8.719209,-7.285537,6.077805,-7.3722,0.163
6781,3,0303-3130-3300,3130,0303-3130-3200-3300,3,0.007,6.467379,-0.355348,1.484872,-8.749565,0.007
6781,3,0303-3130-3300,3300,0303-3130-3200-3300,3,0.184,2.369683,1.404129,-9.71765,-2.407411,0.184
6781,3,0303-3130-3300,0303,0303-3130-3200-3300,3,0.809,-10.492417,6.945422,-15.634676,9.007322,0.809
6782,5,0003-0013-0303-1003-3030,0003,0002-0003-0012-0013-0302-0303-1002-1003-1012-1013-3030,5,0.075,-6.188437,-2.687998,-4.555557,4.579131,0.075
6782,5,0003-0013-0303-1003-3030,0013,0002-0003-0012-0013-0302-0303-1002-1003-1012-1013-3030,5,0.038,-6.188434,-2.72361,-0.104572,4.549371,0.038
6782,5,0003-0013-0303-1003-3030,0303,0002-0003-0012-0013-0302-0303-1002-1003-1012-1013-3030,5,0.054,-10.844493,3.288877,-9.592354,4.579131,0.054
6782,5,0003-0013-0303-1003-3030,1003,0002-0003-0012-0013-0302-0303-1002-1003-1012-1013-3030,5,0.05,0.362817,-2.793151,-4.555351,4.490847,0.05
6782,5,0003-0013-0303-1003-3030,3030,0002-0003-0012-0013-0302-0303-1002-1003-1012-1013-3030,5,0.783,6.475244,-13.568001,6.231341,-10.081562,0.783
6783,4,0033-0303-3003-3030,0303,0033-0103-0303-3003-3030,5,0.186,-10.184127,4.604555,-6.674469,7.333389,0.186
6783,4,0033-0303-3003-3030,3030,0033-0103-0303-3003-3030,5,0.536,5.705898,-13.969898,8.21872,-9.221054,0.536
6783,4,0033-0303-3003-3030,3003,0033-0103-0303-3003-3030,5,0.11,2.77023,-7.392286,-3.616599,1.252861,0.156
6783,4,0033-0303-3003-3030,0033,0033-0103-0303-3003-3030,5,0.122,-3.946425,-7.427596,2.60815,2.194945,0.122
6783,4,0033-0303-3003-3030,3003,0033-0103-0303-3003-3030,5,0.046,0.142707,-2.400123,-3.658918,2.443224,0.156
6784,1,0303,0303,0303-0330-2130-3130,1,1,-11.935885,9.021988,-11.518032,8.310978,1
6785,4,0303-3030-3200-3300,3200,0030-0032-0303-0330-0332-3030-3200-3300,4,0.024,4.62546,-2.053356,-3.49372,-4.534763,0.024
6785,4,0303-3030-3200-3300,3030,0030-0032-0303-0330-0332-3030-3200-3300,4,0.217,5.004081,-7.914646,7.070807,-10.885868,0.217
6785,4,0303-3030-3200-3300,3300,0030-0032-0303-0330-0332-3030-3200-3300,4,0.161,4.615707,4.114626,-3.753623,-4.534763,0.161
6785,4,0303-3030-3200-3300,0303,0030-0032-0303-0330-0332-3030-3200-3300,4,0.598,-6.407859,7.525696,-10.113545,6.843849,0.598
6786,3,0303-0310-3030,0310,0303-0310-0330-3030,3,0.138,-5.858276,5.001335,0.13124,-4.858214,0.138
6786,3,0303-0310-3030,0303,0303-0310-0330-3030,3,0.199,-8.621992,5.40526,-4.349945,6.23187,0.199
6786,3,0303-0310-3030,3030,0303-0310-0330-3030,3,0.663,6.375215,-10.824812,6.491518,-12.159928,0.663
6787,6,0303-3000-3003-3030-3200-3203,3200,0003-0303-3000-3003-3030-3200-3203,6,0.08,7.22366,0.131118,-4.517452,-3.943127,0.08
6787,6,0303-3000-3003-3030-3200-3203,3030,0003-0303-3000-3003-3030-3200-3203,6,0.12,7.234546,-12.80518,3.308252,-5.980774,0.12
6787,6,0303-3000-3003-3030-3200-3203,3000,0003-0303-3000-3003-3030-3200-3203,6,0.157,7.234546,-6.370433,-2.82807,-3.943613,0.157
6787,6,0303-3000-3003-3030-3200-3203,3003,0003-0303-3000-3003-3030-3200-3203,6,0.292,1.45271,-6.367079,-8.095315,2.453342,0.292
6787,6,0303-3000-3003-3030-3200-3203,0303,0003-0303-3000-3003-3030-3200-3203,6,0.236,-3.638086,5.293298,-9.909562,6.461977,0.236
6787,6,0303-3000-3003-3030-3200-3203,3203,0003-0303-3000-3003-3030-3200-3203,6,0.115,1.439243,0.136363,-9.786667,2.454104,0.115
6788,3,0300-0303-3030,0300,0103-0300-0303-0310-3030,3,0.271,-6.102952,6.767475,-4.968076,-1.80571,0.271
6788,3,0300-0303-3030,0303,0103-0300-0303-0310-3030,3,0.179,-12.157049,6.767475,-9.892343,4.380642,0.179
6788,3,0300-0303-3030,3030,0103-0300-0303-0310-3030,3,0.55,5.422774,-11.890051,5.272389,-11.379328,0.55
6789,3,0303-0330-3030,0330,0300-0303-0330-2002-2030-2200-2202-3002-3030-3200-3202,3,0.106,-2.886175,2.449829,3.202809,-5.239934,0.106
6789,3,0303-0330-3030,3030,0300-0303-0330-2002-2030-2200-2202-3002-3030-3200-3202,3,0.712,5.745547,-9.847469,9.486183,-9.35445,0.712
6789,3,0303-0330-3030,0303,0300-0303-0330-2002-2030-2200-2202-3002-3030-3200-3202,3,0.182,-6.818112,6.226801,-7.300186,4.934879,0.182
6790,6,0303-0331-3001-3003-3030-3301,0303,0303-3001-3003-3030-3301,6,0.306,-5.701348,6.816777,-7.003446,6.618838,0.306
6790,6,0303-0331-3001-3003-3030-3301,3030,0303-3001-3003-3030-3301,6,0.463,7.942967,-9.558959,6.440058,-8.42088,0.463
6790,6,0303-0331-3001-3003-3030-3301,3301,0303-3001-3003-3030-3301,6,0.062,2.73582,2.084471,-5.692826,-3.48484,0.062
6790,6,0303-0331-3001-3003-3030-3301,3001,0303-3001-3003-3030-3301,6,0.03,7.942822,-4.112198,-3.934526,-3.485835,0.03
6790,6,0303-0331-3001-3003-3030-3301,0331,0303-3001-3003-3030-3301,6,0.051,-2.509138,1.399683,2.31379,-4.083288,0.051
6790,6,0303-0331-3001-3003-3030-3301,3003,0303-3001-3003-3030-3301,6,0.088,4.901373,-4.112184,-5.250376,2.128477,0.088
6791,4,0303-0330-3003-3030,0330,0033-0103-0303-0310-0330-2310-2330-3003-3030,4,0.092,-5.137429,1.240012,4.042583,-3.721335,0.092
6791,4,0303-0330-3003-3030,0303,0033-0103-0303-0310-0330-2310-2330-3003-3030,4,0.244,-9.648829,5.48968,-4.951344,8.680456,0.244
6791,4,0303-0330-3003-3030,3003,0033-0103-0303-0310-0330-2310-2330-3003-3030,4,0.053,2.77135,-3.997568,-1.646408,2.396362,0.053
6791,4,0303-0330-3003-3030,3030,0033-0103-0303-0310-0330-2310-2330-3003-3030,4,0.611,7.025364,-8.23118,6.065229,-9.863123,0.611
6792,7,0033-0230-0233-0303-3003-3030-3203,0233,0033-0230-0233-0303-3003-3030,7,0.034,-7.097876,0.685854,2.684173,2.987992,0.034
6792,7,0033-0230-0233-0303-3003-3030-3203,3030,0033-0230-0233-0303-3003-3030,7,0.542,9.364584,-10.43445,8.906402,-9.068587,0.542
6792,7,0033-0230-0233-0303-3003-3030-3203,3203,0033-0230-0233-0303-3003-3030,7,0.05,1.368732,0.425945,-1.701253,2.037633,0.05
6792,7,0033-0230-0233-0303-3003-3030-3203,3003,0033-0230-0233-0303-3003-3030,7,0.042,5.370065,-5.31468,-1.512126,2.036877,0.042
6792,7,0033-0230-0233-0303-3003-3030-3203,0033,0033-0230-0233-0303-3003-3030,7,0.052,-2.138315,-5.050433,3.173607,2.973669,0.052
6792,7,0033-0230-0233-0303-3003-3030-3203,0303,0033-0230-0233-0303-3003-3030,7,0.234,-8.779704,5.794928,-8.568844,7.533699,0.234
6792,7,0033-0230-0233-0303-3003-3030-3203,0230,0033-0230-0233-0303-3003-3030,7,0.046,-2.125958,0.674465,8.43818,-3.581099,0.046
6793,3,0303-0331-3030,0331,0031-0033-0303-0331-3030-3330,3,0.091,-7.426134,0.344256,2.525662,-3.113543,0.091
6793,3,0303-0331-3030,0303,0031-0033-0303-0331-3030-3330,3,0.669,-7.438982,6.846378,-8.551563,7.544214,0.669
6793,3,0303-0331-3030,3030,0031-0033-0303-0331-3030-3330,3,0.24,7.712389,-7.850362,7.892896,-7.114832,0.24
6794,3,0013-0303-3031,0013,0013-0033-0203-0303-3013-3030-3031,3,0.184,-4.585125,-5.916538,-1.916344,7.477443,0.184
6794,3,0013-0303-3031,0303,0013-0033-0203-0303-3013-3030-3031,3,0.136,-10.895958,6.113041,-6.673975,7.477459,0.136
6794,3,0013-0303-3031,3031,0013-0033-0203-0303-3013-3030-3031,3,0.68,6.049706,-10.495365,5.954236,-1.528143,0.68
6795,3,0303-3030-3300,3300,0032-0303-3000-3002-3030-3300,3,0.333,4.57249,2.148724,-9.754656,-4.649742,0.333
6795,3,0303-3030-3300,3030,0032-0303-3000-3002-3030-3300,3,0.037,8.036608,-6.701024,2.348927,-11.04197,0.037
6795,3,0303-3030-3300,0303,0032-0303-3000-3002-3030-3300,3,0.63,-7.25135,6.710451,-12.260948,5.314897,0.63
6796,2,0303-3030,0303,0303-3030,2,0.027,-5.814433,2.184636,-5.479696,5.671762,0.027
6796,2,0303-3030,3030,0303-3030,2,0.973,7.921608,-14.151453,8.448849,-12.195756,0.973
6797,4,0023-0303-3003-3030,3003,0023-0303-3003-3023-3030,4,0.054,2.224942,-3.330235,-4.541011,1.790913,0.054
6797,4,0023-0303-3003-3030,0023,0023-0303-3003-3023-3030,4,0.146,-2.55945,-4.513105,0.834736,6.246286,0.146
6797,4,0023-0303-3003-3030,3030,0023-0303-3003-3023-3030,4,0.597,8.054159,-9.227953,5.926358,-10.89235,0.597
6797,4,0023-0303-3003-3030,0303,0023-0303-3003-3023-3030,4,0.203,-8.928176,6.761887,-8.249614,7.608044,0.203
6798,4,0303-1030-3030-3102,0303,0303-0320-1030-1120-3030-3100-3102-3120,4,0.854,-14.305944,7.901052,-9.920708,6.327789,0.854
6798,4,0303-1030-3030-3102,3102,0303-0320-1030-1120-3030-3100-3102-3120,4,0.016,4.261861,-2.721111,-5.674978,-0.025475,0.016
6798,4,0303-1030-3030-3102,3030,0303-0320-1030-1120-3030-3100-3102-3120,4,0.059,4.622979,-5.741504,5.30274,-10.214547,0.059
6798,4,0303-1030-3030-3102,1030,0303-0320-1030-1120-3030-3100-3102-3120,4,0.071,-2.004631,-5.741489,5.302483,-3.8881,0.071
6799,3,0033-0303-3030,0303,0033-0103-0113-0303-0313-0330-3003-3030,3,0.234,-11.208566,7.031075,-9.201441,7.159121,0.234
6799,3,0033-0303-3030,3030,0033-0103-0113-0303-0313-0330-3003-3030,3,0.676,7.586841,-10.961233,6.426112,-12.188183,0.676
6799,3,0033-0303-3030,0033,0033-0103-0113-0303-0313-0330-3003-3030,3,0.09,-4.672797,-4.799654,0.690352,3.391369,0.09
6800,3,0303-3003-3030,3003,0003-0303-2300-3003-3030-3103,3,0.171,2.968357,-6.117308,-6.034133,2.461934,0.171
6800,3,0303-3003-3030,3030,0003-0303-2300-3003-3030-3103,3,0.416,5.081342,-12.093207,6.519836,-8.149334,0.416
6800,3,0303-3003-3030,0303,0003-0303-2300-3003-3030-3103,3,0.413,-8.73099,6.514256,-11.521476,8.093741,0.413
6801,3,0303-3030-3032,3030,0303-3030-3032-3300,3,0.33,8.878693,-11.731321,6.532375,-7.001191,0.33
6801,3,0303-3030-3032,0303,0303-3030-3032-3300,3,0.088,-5.63971,5.514874,-11.953253,6.757771,0.088
6801,3,0303-3030-3032,3032,0303-3030-3032-3300,3,0.582,4.294198,-11.731321,6.526852,-0.58621,0.582
6802,3,0003-0303-3030,3030,0003-0033-0303-1030-3030,3,0.286,7.098364,-13.787548,6.056121,-9.374079,0.286
6802,3,0003-0303-3030,0003,0003-0033-0303-1030-3030,3,0.516,-5.751578,-1.132439,-4.779127,8.451464,0.516
6802,3,0003-0303-3030,0303,0003-0033-0303-1030-3030,3,0.198,-11.964414,5.24531,-10.415091,8.451464,0.198
6803,3,0303-3000-3030,3000,0103-0303-1030-2003-3000-3030,3,0.084,6.558115,-7.918394,-2.701657,-3.136707,0.084
6803,3,0303-3000-3030,0303,0103-0303-1030-2003-3000-3030,3,0.848,-12.254126,4.373361,-14.645191,8.131146,0.848
6803,3,0303-3000-3030,3030,0103-0303-1030-2003-3000-3030,3,0.068,6.558115,-13.986403,3.940253,-7.23407,0.068
6804,2,0303-3030,3030,0303-3030-3200-3210-3300-3310,2,0.05,7.204036,-5.001369,6.925866,-9.577398,0.05
