parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
9583,5,0303-0310-3030-3203-3210,3210,0303-0310-2303-3030-3203-3210,5,0.192,7.593147,0.636409,-2.485139,-9.339127,0.192
9583,5,0303-0310-3030-3203-3210,0310,0303-0310-2303-3030-3203-3210,5,0.068,-4.040101,6.818988,-2.773718,-2.283281,0.068
9583,5,0303-0310-3030-3203-3210,0303,0303-0310-2303-3030-3203-3210,5,0.183,-5.582471,6.818988,-7.07913,7.811303,0.183
9583,5,0303-0310-3030-3203-3210,3030,0303-0310-2303-3030-3203-3210,5,0.487,7.748746,-10.360964,4.445386,-9.94637,0.487
9583,5,0303-0310-3030-3203-3210,3203,0303-0310-2303-3030-3203-3210,5,0.07,6.247926,0.636409,-5.307828,1.401242,0.07
9584,2,0303-3030,3030,0303-0320-1320-3030,2,0.554,5.273058,-11.185982,5.720012,-9.368068,0.554
9584,2,0303-3030,0303,0303-0320-1320-3030,2,0.446,-13.41524,5.0671,-9.499212,6.702069,0.446
9585,3,0303-1303-3030,0303,0032-0232-0303-1232-1303-3003-3030,3,0.151,-6.348486,6.825503,-9.235827,7.088397,0.151
9585,3,0303-1303-3030,1303,0032-0232-0303-1232-1303-3003-3030,3,0.124,0.209584,6.653718,-9.235826,6.361926,0.124
9585,3,0303-1303-3030,3030,0032-0232-0303-1232-1303-3003-3030,3,0.725,8.363418,-10.722515,6.767028,-10.706974,0.725
9586,3,0013-0303-3030,0013,0013-0303-3030,3,0.142,-5.631716,-4.350454,-2.843708,5.678856,0.142
9586,3,0013-0303-3030,3030,0013-0303-3030,3,0.768,5.700765,-8.833878,6.825383,-9.475818,0.768
9586,3,0013-0303-3030,0303,0013-0303-3030,3,0.09,-8.410088,3.814747,-7.491827,5.678861,0.09
9587,2,0300-0303,0300,0300-0303-3020-3030-3300,2,0.883,-2.57646,9.108626,-5.823887,-2.677468,0.883
9587,2,0300-0303,0303,0300-0303-3020-3030-3300,2,0.117,-8.78114,9.108821,-10.734554,2.826731,0.117
9588,4,0003-0303-3000-3030,0303,0003-0303-2003-3000-3030,4,0.152,-9.012505,4.983319,-13.716564,4.448116,0.152
9588,4,0003-0303-3000-3030,3030,0003-0303-2003-3000-3030,4,0.052,5.496431,-13.137104,2.527695,-12.036256,0.052
9588,4,0003-0303-3000-3030,3000,0003-0303-2003-3000-3030,4,0.402,5.496431,-7.378577,-3.682301,-5.977171,0.402
9588,4,0003-0303-3000-3030,0003,0003-0303-2003-3000-3030,4,0.394,-4.738271,-1.287453,-8.886191,4.448116,0.394
9589,4,0003-0303-3003-3030,0303,0003-0303-3003-3030,4,0.107,-9.247924,3.767142,-9.930355,8.264535,0.107
9589,4,0003-0303-3003-3030,0003,0003-0303-3003-3030,4,0.198,-3.75522,-1.883881,-4.025688,8.264535,0.198
9589,4,0003-0303-3003-3030,3030,0003-0303-3003-3030,4,0.52,6.875036,-15.066663,6.287363,-9.168531,0.52
9589,4,0003-0303-3003-3030,3003,0003-0303-3003-3030,4,0.175,2.454346,-8.433773,-4.025655,2.271423,0.175
9590,3,0303-0330-3030,0303,0303-0330-3020-3021-3030-3031,3,0.868,-9.139726,6.887584,-10.137284,6.114428,0.868
9590,3,0303-0330-3030,3030,0303-0330-3020-3021-3030-3031,3,0.029,3.34303,-6.377351,6.424866,-8.939948,0.029
9590,3,0303-0330-3030,0330,0303-0330-3020-3021-3030-3031,3,0.103,-3.070296,6.026273,2.027304,-5.590884,0.103
9591,2,0303-3030,0303,0303-3030,2,0.906,-11.739783,7.842258,-7.933357,8.200013,0.906
9591,2,0303-3030,3030,0303-3030,2,0.094,4.667516,-7.865911,8.629699,-9.646805,0.094
9592,3,0303-3030-3300,3030,0303-3030-3100-3103-3300,3,0.045,7.438041,-6.300568,4.410672,-8.755518,0.045
9592,3,0303-3030-3300,3300,0303-3030-3100-3103-3300,3,0.225,1.061806,7.346486,-8.385547,-1.443186,0.225
9592,3,0303-3030-3300,0303,0303-3030-3100-3103-3300,3,0.73,-9.736589,9.17797,-14.98997,7.725288,0.73
9593,3,0013-0303-3030,3030,0011-0013-0030-0033-0101-0103-0301-0303-3030,3,0.673,2.776803,-12.665483,7.907903,-12.55264,0.673
9593,3,0013-0303-3030,0013,0011-0013-0030-0033-0101-0103-0301-0303-3030,3,0.285,-8.715607,-5.363532,-4.059772,5.405667,0.285
9593,3,0013-0303-3030,0303,0011-0013-0030-0033-0101-0103-0301-0303-3030,3,0.042,-14.596485,4.413316,-9.05958,5.405667,0.042
9594,4,0033-0303-3003-3030,3003,0003-0033-0303-0330-3003-3030,4,0.129,2.473682,-5.818849,-4.615621,4.894625,0.129
9594,4,0033-0303-3003-3030,3030,0003-0033-0303-0330-3003-3030,4,0.583,8.709328,-10.511602,5.748479,-7.074333,0.583
9594,4,0033-0303-3003-3030,0303,0003-0033-0303-0330-3003-3030,4,0.223,-7.466579,6.337364,-9.728248,8.06458,0.223
9594,4,0033-0303-3003-3030,0033,0003-0033-0303-0330-3003-3030,4,0.065,-2.686285,-2.30737,1.096982,4.18122,0.065
9595,4,0303-3030-3300-3320,3030,0303-0320-3030,4,0.319,6.42372,-7.311915,5.393029,-6.982322,0.319
9595,4,0303-3030-3300-3320,0303,0303-0320-3030,4,0.61,-9.485788,6.218801,-9.847092,7.43207,0.61
9595,4,0303-3030-3300-3320,3320,0303-0320-3030,4,0.031,1.754289,2.293555,0.232413,-3.634495,0.031
9595,4,0303-3030-3300-3320,3300,0303-0320-3030,4,0.04,1.734021,2.568885,-4.264748,-1.576635,0.04
9596,6,0030-0230-0303-0310-3030-3210,0030,0020-0030-0033-0230-0303-0310-3020-3030,6,0.169,-1.085231,-5.957837,6.707925,-5.088113,0.169
9596,6,0030-0230-0303-0310-3030-3210,3210,0020-0030-0033-0230-0303-0310-3020-3030,6,0.006,3.052904,0.616178,-1.560008,-6.289247,0.006
9596,6,0030-0230-0303-0310-3030-3210,0310,0020-0030-0033-0230-0303-0310-3020-3030,6,0.06,-7.384311,6.922889,-1.56173,-2.463679,0.06
9596,6,0030-0230-0303-0310-3030-3210,0230,0020-0030-0033-0230-0303-0310-3020-3030,6,0.1,-1.723963,0.482183,4.916876,-5.087467,0.1
9596,6,0030-0230-0303-0310-3030-3210,0303,0020-0030-0033-0230-0303-0310-3020-3030,6,0.562,-13.966183,6.981005,-6.918362,6.741327,0.562
9596,6,0030-0230-0303-0310-3030-3210,3030,0020-0030-0033-0230-0303-0310-3020-3030,6,0.103,4.022201,-11.877892,6.707925,-8.866492,0.103
9597,3,0033-0303-3030,3030,0033-0303-1030-3030,3,0.076,4.275323,-10.286508,7.242818,-5.517797,0.076
9597,3,0033-0303-3030,0303,0033-0303-1030-3030,3,0.368,-10.073961,6.422288,-10.77055,6.984677,0.368
9597,3,0033-0303-3030,0033,0033-0303-1030-3030,3,0.556,-4.829648,-4.210068,0.939724,3.45699,0.556
9598,6,0031-0033-0303-0331-3003-3030,0331,0031-0033-0103-0303-0331-3003-3030-3032-3201-3203,6,0.015,-7.598512,3.092939,1.178187,-2.703702,0.015
9598,6,0031-0033-0303-0331-3003-3030,3003,0031-0033-0103-0303-0331-3003-3030-3032-3201-3203,6,0.251,2.845321,-5.275644,-5.089541,4.735906,0.251
9598,6,0031-0033-0303-0331-3003-3030,0303,0031-0033-0103-0303-0331-3003-3030-3032-3201-3203,6,0.293,-8.013752,6.80207,-10.275163,7.834344,0.293
9598,6,0031-0033-0303-0331-3003-3030,3030,0031-0033-0103-0303-0331-3003-3030-3032-3201-3203,6,0.339,9.481327,-8.984115,6.363922,-5.939788,0.339
9598,6,0031-0033-0303-0331-3003-3030,0033,0031-0033-0103-0303-0331-3003-3030-3032-3201-3203,6,0.079,-3.421788,-3.123612,0.73332,3.146348,0.079
9598,6,0031-0033-0303-0331-3003-3030,0031,0031-0033-0103-0303-0331-3003-3030-3032-3201-3203,6,0.023,-2.874267,-3.211413,6.363598,-2.806838,0.023
9599,4,0033-0303-2300-3030,0303,0003-0030-0033-0303-0330-2300-2330-3030,4,0.328,-9.109567,5.85248,-10.457866,3.051838,0.328
9599,4,0033-0303-2300-3030,2300,0003-0030-0033-0303-0330-2300-2330-3030,4,0.039,0.664191,5.02792,-5.371198,-6.253997,0.039
9599,4,0033-0303-2300-3030,3030,0003-0030-0033-0303-0330-2300-2330-3030,4,0.51,4.244786,-8.522405,5.419105,-8.028069,0.51
9599,4,0033-0303-2300-3030,0033,0003-0030-0033-0303-0330-2300-2330-3030,4,0.123,-4.641507,-2.331993,3.189075,1.282451,0.123
9600,4,0033-0303-0330-3030,0303,0030-0033-0303-0330-3030,4,0.603,-14.255972,7.471225,-9.040441,7.010247,0.603
9600,4,0033-0303-0330-3030,0330,0030-0033-0303-0330-3030,4,0.104,-8.010711,2.056438,3.582757,-4.574758,0.104
9600,4,0033-0303-0330-3030,3030,0030-0033-0303-0330-3030,4,0.193,3.55613,-7.519534,8.0867540000000009,-10.385659,0.193
9600,4,0033-0303-0330-3030,0033,0030-0033-0303-0330-3030,4,0.1,-8.230504,-2.439936,3.957779,1.775811,0.1
9601,3,0030-0303-3030,0303,0030-0130-0303-3030-3130,3,0.882,-12.808596,6.760716,-10.831636,6.973876,0.882
9601,3,0030-0303-3030,0030,0030-0130-0303-3030-3130,3,0.091,-2.248637,-6.331541,5.275505,-2.805221,0.091
9601,3,0030-0303-3030,3030,0030-0130-0303-3030-3130,3,0.027,3.244911,-9.632269,5.275512,-7.919738,0.027
9602,2,0303-3030,0303,0003-0303-2300-3000-3003-3030,2,0.707,-7.67804,5.34622,-10.547112,9.023257,0.707
9602,2,0303-3030,3030,0003-0303-2300-3000-3003-3030,2,0.293,5.957215,-12.614652,5.812545,-7.8909840000000004,0.293
9603,3,0303-3003-3030,3030,0023-0223-0230-0303-3003-3023-3030,3,0.483,8.18909,-10.494394,5.11852,-9.738703,0.483
9603,3,0303-3003-3030,3003,0023-0223-0230-0303-3003-3023-3030,3,0.311,3.287034,-5.902519,-7.177376,1.748706,0.311
9603,3,0303-3003-3030,0303,0023-0223-0230-0303-3003-3023-3030,3,0.206,-8.663739,5.378502,-8.848864,6.139693,0.206
9604,4,0303-3020-3030-3300,3030,0303-3020-3030-3300,4,0.022,6.38243,-1.481385,3.39957,-8.990466,0.022
9604,4,0303-3020-3030-3300,3020,0303-3020-3030-3300,4,0.016,6.382421,-1.476614,-0.40732,-6.658217,0.016
9604,4,0303-3020-3030-3300,0303,0303-3020-3030-3300,4,0.737,-9.471078,8.407442,-11.1271,7.295684,0.737
9604,4,0303-3020-3030-3300,3300,0303-3020-3030-3300,4,0.225,1.825607,5.808018,-5.580036,-2.415068,0.225
9605,3,0303-3003-3030,0303,0003-0303-3003-3030-3031,3,0.442,-9.342221,4.709728,-12.059238,6.862662,0.442
9605,3,0303-3003-3030,3030,0003-0303-3003-3030-3031,3,0.092,6.688582,-9.362175,2.34249,-8.01031,0.092
9605,3,0303-3003-3030,3003,0003-0303-3003-3030-3031,3,0.466,1.821189,-7.089249,-5.960762,4.82996,0.466
9606,2,0303-3030,3030,0032-0303-2030-3003-3030,2,0.225,6.606486,-8.104684,5.701651,-9.319161,0.225
9606,2,0303-3030,0303,0032-0303-2030-3003-3030,2,0.775,-11.326169,7.164462,-10.303362,7.172991,0.775
9607,3,0303-0330-3030,3030,0303-0330-3030-3300,3,0.632,8.284681,-9.042854,7.793846,-8.887121,0.632
9607,3,0303-0330-3030,0330,0303-0330-3030-3300,3,0.087,-3.026178,3.118382,1.608704,-2.403565,0.087
9607,3,0303-0330-3030,0303,0303-0330-3030-3300,3,0.281,-7.00035,6.620922,-10.733092,4.853732,0.281
9608,2,0303-3030,3030,0202-0203-0302-0303-3000-3003-3030,2,0.419,5.298702,-10.339179,6.266416,-8.422609,0.419
9608,2,0303-3030,0303,0202-0203-0302-0303-3000-3003-3030,2,0.581,-6.195203,4.338128,-12.439782,6.142319,0.581
9609,7,0130-0300-0303-0330-3030-3300-3330,3030,0130-0300-0303-0330-3030-3300,7,0.098,4.347326,-6.318051,6.69849,-7.141517,0.098
9609,7,0130-0300-0303-0330-3030-3300-3330,3300,0130-0300-0303-0330-3030-3300,7,0.054,1.676434,3.514625,-4.860817,-4.136949,0.054
9609,7,0130-0300-0303-0330-3030-3300-3330,0300,0130-0300-0303-0330-3030-3300,7,0.256,-4.529623,7.781003,-4.860822,-3.976553,0.256
9609,7,0130-0300-0303-0330-3030-3300-3330,0303,0130-0300-0303-0330-3030-3300,7,0.228,-8.606109,7.781003,-7.928633,2.316124,0.228
9609,7,0130-0300-0303-0330-3030-3300-3330,0130,0130-0300-0303-0330-3030-3300,7,0.115,-3.81486,-1.911041,6.615754,-6.98219,0.115
9609,7,0130-0300-0303-0330-3030-3300-3330,3330,0130-0300-0303-0330-3030-3300,7,0.041,1.676453,0.634741,0.868747,-6.411552,0.041
9609,7,0130-0300-0303-0330-3030-3300-3330,0330,0130-0300-0303-0330-3030-3300,7,0.208,-4.529612,4.943869,0.861053,-6.231628,0.208
9610,3,0033-0303-3030,3030,0013-0033-0303-2300-2301-2330-3030,3,0.242,6.210132,-5.80706,9.08757,-6.360493,0.242
9610,3,0033-0303-3030,0303,0013-0033-0303-2300-2301-2330-3030,3,0.6,-11.420654,7.87029,-6.679303,6.434717,0.6
9610,3,0033-0303-3030,0033,0013-0033-0303-2300-2301-2330-3030,3,0.158,-5.136127,-1.811188,5.203499,5.479919,0.158
9611,3,0300-3030-3300,0300,0300-3030-3300,3,0.097,-3.452449,4.826627,-2.809201,-4.661409,0.097
9611,3,0300-3030-3300,3300,0300-3030-3300,3,0.053,2.108506,1.243573,-2.589962,-10.24396,0.053
9611,3,0300-3030-3300,3030,0300-3030-3300,3,0.85,6.556765,-11.165545,7.455353,-15.083293,0.85
9612,7,0303-0310-0330-0333-1003-3030-3310,1003,0303-0310-0330-1003-1023-3003-3030-3310,7,0.031,-0.878353,-2.533882,-5.449244,6.356489,0.031
9612,7,0303-0310-0330-0333-1003-3030-3310,3310,0303-0310-0330-1003-1023-3003-3030-3310,7,0.059,2.475126,2.283366,-1.695518,-7.91057,0.059
9612,7,0303-0310-0330-0333-1003-3030-3310,0333,0303-0310-0330-1003-1023-3003-3030-3310,7,0.009,-5.669859,4.411159,1.544567,1.019895,0.009
9612,7,0303-0310-0330-0333-1003-3030-3310,0330,0303-0310-0330-1003-1023-3003-3030-3310,7,0.053,-3.02031,1.809359,3.918103,-5.341422,0.053
9612,7,0303-0310-0330-0333-1003-3030-3310,0303,0303-0310-0330-1003-1023-3003-3030-3310,7,0.194,-6.482329,7.145817,-8.097379,6.35772,0.194
9612,7,0303-0310-0330-0333-1003-3030-3310,3030,0303-0310-0330-1003-1023-3003-3030-3310,7,0.61,7.907408,-8.26887,6.566485,-10.517462,0.61
9612,7,0303-0310-0330-0333-1003-3030-3310,0310,0303-0310-0330-1003-1023-3003-3030-3310,7,0.044,-3.600646,7.138264,-1.696047,-3.173911,0.044
9613,4,0300-0303-0330-3030,0303,0300-0303-0330-3030,4,0.081,-9.836713,6.426322,-9.138574,3.88575,0.081
9613,4,0300-0303-0330-3030,0300,0300-0303-0330-3030,4,0.217,-4.038243,6.426322,-3.957028,-2.525363,0.217
9613,4,0300-0303-0330-3030,3030,0300-0303-0330-3030,4,0.532,6.658471,-7.852556,7.207095,-15.347763,0.532
9613,4,0300-0303-0330-3030,0330,0300-0303-0330-3030,4,0.17,-3.945182,1.38316,2.346682,-8.831464,0.17
9614,5,0303-3000-3003-3030-3300,3003,0303-3000-3003-3030-3300,5,0.231,2.591217,-2.953167,-9.252648,2.577972,0.231
9614,5,0303-3000-3003-3030-3300,3300,0303-3000-3003-3030-3300,5,0.095,3.846357,1.892112,-8.386636,-4.021091,0.095
9614,5,0303-3000-3003-3030-3300,3000,0303-3000-3003-3030-3300,5,0.152,8.323854,-2.953177,-3.396469,-4.021094,0.152
9614,5,0303-3000-3003-3030-3300,3030,0303-3000-3003-3030-3300,5,0.041,8.356361,-7.021828,2.541712,-9.738192,0.041
9614,5,0303-3000-3003-3030-3300,0303,0303-3000-3003-3030-3300,5,0.481,-8.877323,6.522249,-14.310743,6.440955,0.481
9615,5,0033-0303-1031-3001-3030,1031,0033-0303-1031-3001-3030,5,0.113,-1.420113,-6.844973,2.508886,-2.576805,0.113
9615,5,0033-0303-1031-3001-3030,3030,0033-0303-1031-3001-3030,5,0.073,4.510378,-8.114293,7.271334,-7.086787,0.073
9615,5,0033-0303-1031-3001-3030,0033,0033-0303-1031-3001-3030,5,0.23,-7.831581,-2.856382,2.475175,3.198662,0.23
9615,5,0033-0303-1031-3001-3030,3001,0033-0303-1031-3001-3030,5,0.045,4.510265,-2.025783,-2.245023,-2.020052,0.045
9615,5,0033-0303-1031-3001-3030,0303,0033-0303-1031-3001-3030,5,0.539,-13.047516,3.535562,-8.154262,8.20538,0.539
9616,6,0303-3000-3003-3030-3200-3203,3203,0303-3000-3003-3030-3200-3203,6,0.283,2.003062,0.45632,-7.001784,1.811422,0.283
9616,6,0303-3000-3003-3030-3200-3203,3030,0303-3000-3003-3030-3200-3203,6,0.101,6.592332,-10.324199,2.877511,-8.661079,0.101
9616,6,0303-3000-3003-3030-3200-3203,0303,0303-3000-3003-3030-3200-3203,6,0.06,-4.410634,3.435197,-12.560631,8.022539,0.06
9616,6,0303-3000-3003-3030-3200-3203,3003,0303-3000-3003-3030-3200-3203,6,0.136,2.331567,-4.994154,-6.478761,1.6421,0.136
9616,6,0303-3000-3003-3030-3200-3203,3200,0303-3000-3003-3030-3200-3203,6,0.279,6.264022,0.455825,-3.400549,-4.10652,0.279
9616,6,0303-3000-3003-3030-3200-3203,3000,0303-3000-3003-3030-3200-3203,6,0.141,6.592327,-4.994515,-3.298116,-4.106519,0.141
9617,4,0303-3003-3030-3300,3003,0303-3010-3030-3300-3301,4,0.015,0.842087,-3.390699,-5.481301,2.652543,0.015
9617,4,0303-3003-3030-3300,3030,0303-3010-3030-3300-3301,4,0.33,6.640794,-8.035001,5.183305,-11.406971,0.33
9617,4,0303-3003-3030-3300,3300,0303-3010-3030-3300-3301,4,0.143,1.416191,1.918461,-5.758338,-4.324864,0.143
9617,4,0303-3003-3030-3300,0303,0303-3010-3030-3300-3301,4,0.512,-10.87059,6.345229,-10.855691,5.333774,0.512
9618,4,0030-0033-0303-3030,0030,0020-0030-0303-3020-3030-3200,4,0.111,-3.237507,-6.80888,4.943968,-4.89312,0.111
9618,4,0030-0033-0303-3030,0303,0020-0030-0303-3020-3030-3200,4,0.78,-14.922218,5.065749,-13.43407,6.468368,0.78
9618,4,0030-0033-0303-3030,0033,0020-0030-0303-3020-3030-3200,4,0.028,-8.006601,-6.808853,2.168071,1.149257,0.028
9618,4,0030-0033-0303-3030,3030,0020-0030-0303-3020-3030-3200,4,0.081,3.18165,-13.240778,4.94494,-10.994051,0.081
9619,3,0303-3003-3030,0303,0303-3003-3030,3,0.139,-4.946287,5.955692,-4.757623,7.59975,0.139
9619,3,0303-3003-3030,3003,0303-3003-3030,3,0.15,4.702107,-5.078579,-0.465658,2.649158,0.15
9619,3,0303-3003-3030,3030,0303-3003-3030,3,0.711,8.061211,-10.66945,6.188562,-8.695218,0.711
9620,4,0303-3002-3003-3030,3002,0003-0033-0303-3002-3030,4,0.099,6.894804,-7.043804,-3.073171,0.864605,0.099
9620,4,0303-3002-3003-3030,0303,0003-0033-0303-3002-3030,4,0.235,-8.758757,5.148484,-9.682262,6.641416,0.235
9620,4,0303-3002-3003-3030,3030,0003-0033-0303-3002-3030,4,0.579,7.489782,-10.352821,6.849155,-8.119855,0.579
9620,4,0303-3002-3003-3030,3003,0003-0033-0303-3002-3030,4,0.087,0.903701,-6.966503,-3.074236,5.334243,0.087
9621,6,0033-0303-0330-3030-3300-3330,3330,0033-0303-0330-3030-3300,6,0.05,1.129751,1.818494,2.619066,-9.290153,0.05
9621,6,0033-0303-0330-3030-3300-3330,0033,0033-0303-0330-3030-3300,6,0.052,-5.244837,-3.414855,1.386121,5.366862,0.052
9621,6,0033-0303-0330-3030-3300-3330,0330,0033-0303-0330-3030-3300,6,0.05,-4.28278,2.856812,2.618042,-3.714426,0.05
9621,6,0033-0303-0330-3030-3300-3330,3030,0033-0303-0330-3030-3300,6,0.214,6.209611,-7.271433,7.553604,-9.40945,0.214
9621,6,0033-0303-0330-3030-3300-3330,0303,0033-0303-0330-3030-3300,6,0.565,-10.26164,7.002486,-8.287402,7.310342,0.565
9621,6,0033-0303-0330-3030-3300-3330,3300,0033-0303-0330-3030-3300,6,0.069,1.129751,5.963632,-2.128339,-4.393454,0.069
9622,3,0303-3030-3300,3030,0303-3003-3030-3300,3,0.366,8.225132,-8.782907,7.415586,-8.909001,0.366
9622,3,0303-3030-3300,0303,0303-3003-3030-3300,3,0.42,-8.272879,4.577277,-9.772717,7.286165,0.42
9622,3,0303-3030-3300,3300,0303-3003-3030-3300,3,0.214,1.875607,1.133615,-3.616839,-4.842327,0.214
9623,4,0303-3003-3030-3300,0303,0031-0303-0331-3003-3030-3300,4,0.546,-7.351872,7.188636,-7.945824,7.835175,0.546
9623,4,0303-3003-3030-3300,3030,0031-0303-0331-3003-3030-3300,4,0.296,7.766784,-9.015255,5.771547,-5.716934,0.296
9623,4,0303-3003-3030-3300,3003,0031-0303-0331-3003-3030-3300,4,0.111,1.699727,-2.607022,-4.221078,1.701494,0.111
9623,4,0303-3003-3030-3300,3300,0031-0303-0331-3003-3030-3300,4,0.047,3.86911,1.346868,-1.451335,-1.781977,0.047
9624,3,0301-0303-3030,0303,0301-0303-3020-3030,3,0.055,-5.869986,2.040704,-12.312588,3.462643,0.055
9624,3,0301-0303-3030,0301,0301-0303-3020-3030,3,0.062,-5.835101,2.040639,-5.844202,-1.347573,0.062
9624,3,0301-0303-3030,3030,0301-0303-3020-3030,3,0.883,7.392832,-13.092271,6.04489,-12.761915,0.883
9625,3,0303-0330-3030,0330,0302-0303-3030,3,0.042,-1.940863,1.831325,1.132806,-4.709122,0.042
9625,3,0303-0330-3030,0303,0302-0303-3030,3,0.235,-9.661262,5.75185,-10.744776,6.447551,0.235
9625,3,0303-0330-3030,3030,0302-0303-3030,3,0.723,8.843228,-11.032299,6.358141,-11.417764,0.723
9626,3,0230-0303-3030,0303,0230-0300-0303-3030,3,0.055,-7.639007,5.717796,-5.229716,4.580046,0.055
9626,3,0230-0303-3030,0230,0230-0300-0303-3030,3,0.179,-2.863233,-0.629494,8.696001,-5.555172,0.179
9626,3,0230-0303-3030,3030,0230-0300-0303-3030,3,0.766,9.298071,-11.861581,8.69693,-10.953352,0.766
9627,4,0033-0303-3003-3030,0033,0033-0303-3003-3030,4,0.053,-4.739313,-4.400016,2.794025,2.660726,0.053
9627,4,0033-0303-3003-3030,0303,0033-0303-3003-3030,4,0.294,-9.955958,6.843618,-9.879821,7.953777,0.294
9627,4,0033-0303-3003-3030,3030,0033-0303-3003-3030,4,0.576,7.507708,-10.641857,8.818639,-8.42349,0.576
9627,4,0033-0303-3003-3030,3003,0033-0303-3003-3030,4,0.077,1.801488,-4.068251,-2.851111,2.666765,0.077
9628,4,0303-3000-3003-3010,3000,0303-3000-3003-3010-3300,4,0.116,6.577477,-4.161321,-4.887344,-3.480281,0.116
9628,4,0303-3000-3003-3010,0303,0303-3000-3003-3010-3300,4,0.711,-7.129247,6.210483,-17.99067,7.193575,0.711
9628,4,0303-3000-3003-3010,3010,0303-3000-3003-3010-3300,4,0.018,6.739795,-4.306422,0.408949,-3.560828,0.018
9628,4,0303-3000-3003-3010,3003,0303-3000-3003-3010-3300,4,0.155,2.242542,-4.157408,-10.141421,1.777664,0.155
9629,5,0033-0303-0323-0330-3030,3030,0030-0033-0303-0323-0330-3003-3030,5,0.278,5.401224,-8.730322,6.715286,-7.541177,0.278
9629,5,0033-0303-0323-0330-3030,0330,0030-0033-0303-0323-0330-3003-3030,5,0.172,-7.414288,0.914803,5.474741,-1.753401,0.172
9629,5,0033-0303-0323-0330-3030,0033,0030-0033-0303-0323-0330-3003-3030,5,0.132,-5.442149,-4.588144,1.605678,1.885775,0.132
9629,5,0033-0303-0323-0330-3030,0303,0030-0033-0303-0323-0330-3003-3030,5,0.224,-11.880398,7.133184,-6.60792,7.469811,0.224
9629,5,0033-0303-0323-0330-3030,0323,0030-0033-0303-0323-0330-3003-3030,5,0.194,-11.880398,6.726751,-0.793306,6.140697,0.194
9630,3,0303-3003-3030,0303,0301-0303-3003-3013-3030,3,0.644,-9.242992,6.617849,-13.690967,5.900364,0.644
9630,3,0303-3003-3030,3003,0301-0303-3003-3013-3030,3,0.141,3.310333,-3.307143,-7.565938,5.01905,0.141
9630,3,0303-3003-3030,3030,0301-0303-3003-3013-3030,3,0.215,8.035784,-3.8517420000000002,4.530042,-7.095909,0.215
9631,7,0023-0032-0303-0330-0332-3030-3300,0330,0023-0032-0303-0330-0332-3030-3300,7,0.061,-0.935242,0.093475,3.72334,-6.124722,0.061
9631,7,0023-0032-0303-0330-0332-3030-3300,3300,0023-0032-0303-0330-0332-3030-3300,7,0.05,2.300218,2.278681,-4.963633,-5.858367,0.05
9631,7,0023-0032-0303-0330-0332-3030-3300,0332,0023-0032-0303-0330-0332-3030-3300,7,0.013,-7.283396,0.093792,3.628484,-0.267003,0.013
9631,7,0023-0032-0303-0330-0332-3030-3300,0032,0023-0032-0303-0330-0332-3030-3300,7,0.031,-2.009907,-3.244639,6.600296,-0.267042,0.031
9631,7,0023-0032-0303-0330-0332-3030-3300,0303,0023-0032-0303-0330-0332-3030-3300,7,0.399,-7.472671,5.192474,-11.455555,6.267467,0.399
9631,7,0023-0032-0303-0330-0332-3030-3300,0023,0023-0032-0303-0330-0332-3030-3300,7,0.031,-2.009914,-3.244494,0.202871,5.978167,0.031
9631,7,0023-0032-0303-0330-0332-3030-3300,3030,0023-0032-0303-0330-0332-3030-3300,7,0.415,7.764634,-6.228114,6.693486,-12.44218,0.415
9632,3,0303-3003-3030,3030,0303-3000-3030,3,0.507,6.628063,-7.317687,5.784828,-9.464631,0.507
9632,3,0303-3003-3030,3003,0303-3000-3030,3,0.065,2.524526,-1.419726,-6.371623,1.659878,0.065
9632,3,0303-3003-3030,0303,0303-3000-3030,3,0.428,-4.973497,6.287758,-12.544348,7.983154,0.428
9633,4,0003-0303-1030-3030,0003,0003-0303-1002-1010-1030-3002-3010-3030,4,0.166,-5.983991,-0.754351,-6.670306,5.527944,0.166
9633,4,0003-0303-1030-3030,1030,0003-0303-1002-1010-1030-3002-3010-3030,4,0.484,-1.818684,-7.418124,5.227696,-12.999434,0.484
9633,4,0003-0303-1030-3030,3030,0003-0303-1002-1010-1030-3002-3010-3030,4,0.206,3.81726,-13.714269,5.227696,-13.039976,0.206
9633,4,0003-0303-1030-3030,0303,0003-0303-1002-1010-1030-3002-3010-3030,4,0.144,-11.6738,3.935108,-12.715812,5.529055,0.144
9634,3,0303-3030-3300,3300,0303-0330-3030-3300,3,0.095,2.112287,3.380329,-2.76389,-3.508472,0.095
9634,3,0303-3030-3300,3030,0303-0330-3030-3300,3,0.582,8.590516,-7.687275,7.295386,-8.665824,0.582
9634,3,0303-3030-3300,0303,0303-0330-3030-3300,3,0.323,-6.895183,6.798867,-6.93581,6.751741,0.323
9635,3,0303-3003-3030,3003,0303-3003-3030,3,0.296,2.150886,-3.937328,-4.289981,2.149703,0.296
9635,3,0303-3003-3030,0303,0303-3003-3030,3,0.194,-3.937571,6.278306,-8.463375,6.366445,0.194
9635,3,0303-3003-3030,3030,0303-3003-3030,3,0.51,5.125593,-10.176089,6.40492,-10.795955,0.51
9636,3,0303-3000-3030,3000,0303-1030-3000-3030,3,0.098,5.974806,-3.817932,-2.86402,-3.828481,0.098
