parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
9229,1,1003,1003,1003-1010,1,2,74.086,0.005,2.917,386.769,2
9230,1,1010,1010,1010-1012,1,0.4,59.65,0,515.949,6.621,0.4
9231,1,1003,1003,1003-1011,1,0.3333333333333333,64.812,0.004,1.577,642.771,0.3333333333333333
9232,1,0303,0303,0301-0303,1,0.6666666666666666,3.009,129.8,0.007,627.274,0.6666666666666666
9233,1,1010,1010,0213-0403-1010-1013,1,1,420.431,0,161.751,1.437,1
9234,1,1010,1010,1010,1,0.5,71.732,0,646.393,0.063,0.5
9235,1,1010,1010,1010,1,1,84.466,0,128.461,0.476,1
9236,1,1013,1013,1010-1013-1203,1,0.6,103.547,0.002,29.846,95.315,0.6
9237,1,0303,0303,0301-0403,2,0.16666666666666666,4.649,717.244,0.044,89.237,0.5
9237,1,0303,0303,0301-0403,2,0.3333333333333333,4.649,717.246,0.044,89.237,0.5
9238,4,1010-1011-1300-1301,1010,0400-0401-1010-1011-1100-1101,4,0.4,261.612,0.001,100.988,0.22,0.4
9238,4,1010-1011-1300-1301,1301,0400-0401-1010-1011-1100-1101,4,0.25,3.826,7.9,2.27,5.754,0.25
9238,4,1010-1011-1300-1301,1011,0400-0401-1010-1011-1100-1101,4,2,261.612,0.001,99.616,5.754,2
9238,4,1010-1011-1300-1301,1300,0400-0401-1010-1011-1100-1101,4,0.5,3.839,7.808,2.303,0.22,0.5
9239,1,1010,1010,1010,1,0.16666666666666666,73.995,0.001,109.936,0.772,0.16666666666666666
9240,1,0302,0302,0302-1102,1,0.6666666666666666,0.802,135.613,1.232,50.615,0.6666666666666666
9241,1,1003,1003,1010-1103,1,0.5,70.039,0.02,1.021,112.209,0.5
9242,2,0300-1010,0300,0403-1010-1203,2,1,1.393,8.092,1.398,3.746,1
9242,2,0300-1010,1010,0403-1010-1203,2,1,15.988,0.003,77.313,3.746,1
9243,1,0303,0303,0010-0213-0403,1,0.6,0.224,185.27,0.168,771.023,0.6
9244,1,1010,1010,1003-1010,1,0.3333333333333333,96.205,0,111.277,0.924,0.3333333333333333
9245,1,1013,1013,0203-1003-1010,1,1,156.768,0.001,40.973,76.057,1
9246,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,1.454,5.34,0.376,202.931,0.25
9246,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,40.29,0.068,3.213,202.931,0.5
9246,3,0303-1003-1010,1010,0303-1003-1010,3,1,40.302,0.001,180.238,2.479,1
9247,1,1003,1003,1001-1003,1,0.4,293.76,0.018,0.431,577.798,0.4
9248,1,0010,0010,0010-0102,1,0.3333333333333333,1.357,0,38.122,0.478,0.3333333333333333
9249,1,1010,1010,0300-1010,1,0.6666666666666666,72.204,0.001,116.569,0.201,0.6666666666666666
9250,1,1010,1010,1010,1,0.25,437.073,0.001,74.422,0.079,0.25
9251,1,1010,1010,1010-1011,1,1,259.651,0,93.61,0.532,1
9252,1,1010,1010,1010-1012-1202,1,3,119.733,0,149.101,1.732,3
9253,1,1010,1010,0303-1010-1013,1,0.6,111.227,0,289.789,3.422,0.6
9254,1,1013,1013,1010-1013,1,0.3333333333333333,62.917,0.002,53.894,159.707,0.3333333333333333
9255,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,3.362,0.012,6.671,218.098,0.5
9255,3,0010-0013-0303,0303,0010-0013-0303,3,0.3333333333333333,0.087,46.065,0.068,218.098,0.3333333333333333
9255,3,0010-0013-0303,0010,0010-0013-0303,3,0.25,3.362,0,83.294,4.064,0.25
9256,2,1010-1012,1010,0403-1010,2,1,67.794,0,229.995,0.666,1
9256,2,1010-1012,1012,0403-1010,2,0.2,67.794,0.002,62.579,42.936,0.2
9257,1,0010,0010,0010,1,0.16666666666666666,29.245,0,84.151,0.278,0.16666666666666666
9258,1,1010,1010,0312-1010-1012,1,1,107.104,0,183.286,1.022,1
9259,2,0010-0303,0010,0110-0303,2,0.5,30.203,0.03,300.782,1.753,0.5
9259,2,0010-0303,0303,0110-0303,2,0.25,1.302,93.668,0.931,129.956,0.25
9260,1,1012,1012,1002-1010,1,2,79.595,0.01,14.2,63.647,2
9261,2,0303-1010,0303,0303-1010,2,0.2,2.773,93.33,1.982,89.606,0.2
9261,2,0303-1010,1010,0303-1010,2,0.16666666666666666,264.184,0,336.637,2.571,0.16666666666666666
9262,2,1010-1110,1110,0403-1110-1113,3,0.25,553.774,0.071,176.844,1.721,0.5833333333333333
9262,2,1010-1110,1110,0403-1110-1113,3,0.3333333333333333,553.774,0.071,176.843,1.721,0.5833333333333333
9262,2,1010-1110,1010,0403-1110-1113,3,0.5,553.796,0.001,177.143,1.721,0.5
9264,2,0303-1013,1013,0403-1010-1013,2,0.4,714.556,0.003,5.035,467.419,0.4
9264,2,0303-1013,0303,0403-1010-1013,2,1,8.878,84.14,0.076,467.419,1
9265,2,1003-1010,1003,1010-1103,2,0.16666666666666666,116.374,0.061,1.754,386.101,0.16666666666666666
9265,2,1003-1010,1010,1010-1103,2,0.3333333333333333,116.498,0,73.823,3.972,0.3333333333333333
9266,2,0302-1010,0302,0402-1010-1112,3,0.5,1.906,309.508,4.21,33.132,0.75
9266,2,0302-1010,0302,0402-1010-1112,3,0.25,1.906,309.507,4.21,33.132,0.75
9266,2,0302-1010,1010,0402-1010-1112,3,1,121.027,0,83.747,0.626,1
9267,1,1010,1010,1010-1103,1,0.4,144.747,0,174.913,2.873,0.4
9268,2,0303-1013,1013,0300-0403-1010-1013,2,1,290.439,0.001,43.375,60.007,1
9268,2,0303-1013,0303,0300-0403-1010-1013,2,0.16666666666666666,18.184,119.082,0.744,60.007,0.16666666666666666
9269,1,0303,0303,0311-0403-1011-1013,1,1,0.558,49.485,0.16,285.29,1
9270,1,0010,0010,0010-0200,1,1,14.76,0.015,20.439,0.252,1
9271,1,1010,1010,1010,1,1,96.313,0.001,25.116,0.113,1
9272,2,1010-1303,1010,1010-1303,2,0.16666666666666666,135.05,0,126.018,1.168,0.16666666666666666
9272,2,1010-1303,1303,1010-1303,2,0.2,16.537,46.574,0.152,75.015,0.2
9273,1,0303,0303,0213-0403-1010-1013,1,1.3333333333333333,5.213,83.197,0.031,662.224,1.3333333333333333
9274,1,0303,0303,0303,1,0.25,5.266,50.53,0.574,85.119,0.25
9275,1,0303,0303,0010-0200-0403,1,1.5,6.292,90.284,0.546,71.781,1.5
9276,3,0302-1010-1012,1010,0403-1010-1203,3,0.2,79.934,0,116.46,0.656,0.2
9276,3,0302-1010-1012,0302,0403-1010-1203,3,1,0.829,108.157,0.732,28.872,1
9276,3,0302-1010-1012,1012,0403-1010-1203,3,0.16666666666666666,79.934,0.006,64.83,28.872,0.16666666666666666
9277,1,1010,1010,0300-1010,1,0.6666666666666666,88.154,0,92.226,3.277,0.6666666666666666
9278,1,1010,1010,1010,1,0.25,317.934,0,71.407,0.381,0.25
9279,1,0303,0303,1103,1,0.5,0.719,87.96,0.236,154.842,0.5
9280,1,1010,1010,0300-1010,1,2,107.277,0.005,81.688,0.123,2
9281,1,0303,0303,0010-0403,1,0.4,5.215,100.864,0.008,138.035,0.4
9282,2,1010-1011,1011,1010-1011,2,0.3333333333333333,95.88,0.002,27.481,24.899,0.3333333333333333
9282,2,1010-1011,1010,1010-1011,2,0.16666666666666666,95.88,0,30.722,0.263,0.16666666666666666
9283,2,0303-1010,1010,0300-0403-1010,2,1,69.78,0.002,96.832,4.162,1
9283,2,0303-1010,0303,0300-0403-1010,2,0.25,1.002,144.702,0.082,311.652,0.25
9284,2,0303-1013,0303,0403-1010,2,1,2.332,179.339,0.447,189.733,1
9284,2,0303-1013,1013,0403-1010,2,0.2,180.904,0.023,35.418,189.733,0.2
9285,1,0010,0010,0010-0200,1,0.3333333333333333,31.195,0.01,33,0.209,0.3333333333333333
9286,2,0303-1013,0303,0303-1010,2,0.3333333333333333,12.375,72.655,3.16,97.946,0.3333333333333333
9286,2,0303-1013,1013,0303-1010,2,0.25,419.293,0.001,28.518,97.946,0.25
9287,2,0300-1000,1000,1000-1102,2,1,83.722,0.018,1.494,1.617,1
9287,2,0300-1000,0300,1000-1102,2,0.5,2.087,33.218,0.062,1.617,0.5
9288,1,1010,1010,1010,1,0.2,191.315,0.001,71.407,0.342,0.2
9289,2,0300-1010,1010,0402-1010-1202,2,0.3333333333333333,23.643,0.015,33.501,0.584,0.3333333333333333
9289,2,0300-1010,0300,0402-1010-1202,2,0.3333333333333333,0.797,5.724,0.379,0.584,0.3333333333333333
9290,1,1010,1010,1010-1013,1,0.5,25.695,0,92.154,4.156,0.5
9291,1,1003,1003,1010-1203,1,1,201.811,0.024,5.448,182.818,1
9292,2,0303-1013,1013,0403-1010-1203,2,0.4,344.607,0.06,11.61,133.131,0.4
9292,2,0303-1013,0303,0403-1010-1203,2,1,16.41,104.372,0.279,133.131,1
9293,2,0303-1013,0303,0400-0403-1010-1303,3,0.16666666666666666,8.821,90.236,0.823,127.407,0.8333333333333333
9293,2,0303-1013,1013,0400-0403-1010-1303,3,0.25,760.939,0.035,46.528,127.407,0.25
9293,2,0303-1013,0303,0400-0403-1010-1303,3,0.6666666666666666,8.821,90.237,0.823,127.407,0.8333333333333333
9294,2,0303-1010,0303,0403-1010,2,0.5,15.899,66.811,0.034,75.712,0.5
9294,2,0303-1010,1010,0403-1010,2,1,136.389,0.001,42.435,1.365,1
9295,1,0011,0011,0010-0203,1,0.4,16.76,0,96.05,8.326,0.4
9296,1,0010,0010,0010,1,0.16666666666666666,7.074,0.002,65.589,0.337,0.16666666666666666
9297,1,1010,1010,1010,1,0.3333333333333333,116.177,0.001,82.329,0.06,0.3333333333333333
9298,1,1010,1010,1010,1,0.25,125.605,0,139.278,0.455,0.25
9299,1,1010,1010,0200-1010,1,1,62.961,0,93.381,1.1,1
9300,1,1010,1010,1010,1,1,236.588,0,81.125,0.852,1
9301,1,0303,0303,0403-1013,1,0.4,1.062,111.967,0.061,341.904,0.4
9302,3,0300-0303-1010,1010,0403-1010-1100-1203,3,0.25,127.274,0.004,26.305,2.631,0.25
9302,3,0300-0303-1010,0300,0403-1010-1100-1203,3,0.3333333333333333,2.862,5.865,1.846,2.631,0.3333333333333333
9302,3,0300-0303-1010,0303,0403-1010-1100-1203,3,0.3333333333333333,2.825,148.305,0.041,83.261,0.3333333333333333
9303,1,0010,0010,0010-0103,1,1,23.822,0,83.219,2.333,1
9304,2,0303-1013,1013,0300-0403-1010-1013,2,0.6,173.614,0.001,3.745,387.732,0.6
9304,2,0303-1013,0303,0300-0403-1010-1013,2,1,2.172,77.479,0.038,387.732,1
9305,1,1010,1010,1010,1,0.16666666666666666,81.642,0.001,27.707,0.533,0.16666666666666666
9306,2,0303-1003,1003,0303-1010-1103,2,0.5,54.319,0.123,5.219,255.834,0.5
9306,2,0303-1003,0303,0303-1010-1103,2,0.3333333333333333,1.304,22.222,0.277,255.834,0.3333333333333333
9307,2,1003-1010,1003,1003-1010,2,1,110.233,0.002,4.423,168.81,1
9307,2,1003-1010,1010,1003-1010,2,0.5,110.233,0,91.114,3.183,0.5
9308,1,1013,1013,1010-1013-1203,1,0.6,459.264,0.013,3.581,298.244,0.6
9309,1,1010,1010,0300-1010,1,0.3333333333333333,76.029,0,127.909,0.257,0.3333333333333333
9310,2,0302-1010,0302,1010-1103,2,0.3333333333333333,3.804,35.238,0.072,32.389,0.3333333333333333
9310,2,0302-1010,1010,1010-1103,2,0.25,100.641,0.001,16.862,0.492,0.25
9311,1,0303,0303,0403-1010-1113,1,1.5,1.045,224.848,1.004,124.48,1.5
9312,1,1010,1010,0200-1010,1,2,34.004,0,150.658,0.463,2
9313,2,0010-0303,0010,0010-0403,2,0.16666666666666666,22.13,0.003,191.225,2.587,0.16666666666666666
9313,2,0010-0303,0303,0010-0403,2,0.2,0.338,775.424,0.098,109.846,0.2
9314,2,0303-1013,1013,0303-1003-1010,2,0.5,50.99,0.024,20.047,101.946,0.5
9314,2,0303-1013,0303,0303-1003-1010,2,0.3333333333333333,1.103,18.384,0.598,101.946,0.3333333333333333
9315,2,1003-1010,1010,1003-1010,2,0.5,109.666,0,99.206,3.386,0.5
9315,2,1003-1010,1003,1003-1010,2,1,109.666,0.022,4.259,88.106,1
9316,1,1010,1010,1010,1,0.2,113.117,0,86.057,0.777,0.2
9317,2,1010-1303,1303,1010-1103,2,0.16666666666666666,2.817,20.357,0.587,89.416,0.16666666666666666
9317,2,1010-1303,1010,1010-1103,2,0.3333333333333333,133.67,0,72.357,1.242,0.3333333333333333
9318,1,1003,1003,0303-1003-1010,1,0.75,81.494,0.003,3.843,77.367,0.75
9319,1,1010,1010,1010,1,0.5,113.506,0,21.011,0.086,0.5
9320,1,1011,1011,1001-1303,1,2,163.611,0.002,40.887,21.738,2
9321,1,1010,1010,1010,1,0.2,80.092,0.001,18.693,2.501,0.2
9322,2,1010-1013,1010,0303-1003-1010,2,0.3333333333333333,86.828,0,127.085,4.544,0.3333333333333333
9322,2,1010-1013,1013,0303-1003-1010,2,0.3333333333333333,86.828,0,10.32,117.645,0.3333333333333333
9323,2,0010-0303,0010,0010-0200-0403,2,1,9.556,0.008,337.349,0.848,1
9323,2,0010-0303,0303,0010-0200-0403,2,0.25,0.204,21.746,4.657,42.877,0.25
9324,2,0303-1013,1013,0403-1010-1013,2,0.2,128.151,0.008,1.63,392.752,0.2
9324,2,0303-1013,0303,0403-1010-1013,2,2,3.424,87.658,0.025,392.752,2
9325,1,1010,1010,1010,1,0.16666666666666666,29.862,0,75.801,2.496,0.16666666666666666
9326,1,1003,1003,1010-1103,1,0.6666666666666666,171.23,0.071,5.927,110.508,0.6666666666666666
9327,1,0300,0300,0300,1,0.25,0.061,53.474,0.237,0.511,0.25
9328,1,1013,1013,1013,1,0.5,401.487,0,3.715,270.018,0.5
9329,1,1010,1010,1010,1,1,55.204,0,57.568,0.271,1
9330,2,0303-1003,1003,0200-0303-1010,2,0.16666666666666666,78.315,0.014,1.133,625.737,0.16666666666666666
9330,2,0303-1003,0303,0200-0303-1010,2,0.4,4.306,30.976,0.022,625.737,0.4
9331,2,0303-1013,1013,0403-1010-1013,2,0.5,163.684,0.015,3.86,130.035,0.5
9331,2,0303-1013,0303,0403-1010-1013,2,0.3333333333333333,2.344,102.884,0.061,130.035,0.3333333333333333
9332,1,1010,1010,1010-1200,1,1,97.876,0,147.458,0.275,1
9333,1,1010,1010,1010,1,1,242.91,0,150.606,0.111,1
9334,1,1003,1003,0203-1003-1010,1,0.6,200.471,0.004,3.092,152.883,0.6
9335,1,1013,1013,0303-1003,1,0.3333333333333333,101.834,0,87.465,69.756,0.3333333333333333
9336,1,0302,0302,0302-0303,1,0.6666666666666666,0.337,70.88,0.112,30.519,0.6666666666666666
9337,1,1000,1000,0100-1000,1,0.5,139.959,0.001,4.122,0.297,0.5
9338,1,0303,0303,0210-0403,1,1,0.256,198.405,0.06,404.145,1
9339,1,0013,0013,0303,1,1,55.371,0.01,18.292,67.426,1
9340,1,1010,1010,1010,1,0.2,266.844,0,206.641,0.037,0.2
9341,2,1010-1013,1010,1003-1010,2,0.16666666666666666,12.655,0,39.095,5.101,0.16666666666666666
9341,2,1010-1013,1013,1003-1010,2,0.3333333333333333,12.655,0.005,4.095,181.633,0.3333333333333333
9342,1,0303,0303,0301-0303-1011,1,0.75,1.455,83.329,0.83,181.483,0.75
9343,1,0303,0303,0403-1010-1203,1,1.5,10.609,835.661,0.323,199.935,1.5
9344,2,1010-1013,1010,1010-1103,2,1,178.647,0,116.722,10.069,1
9344,2,1010-1013,1013,1010-1103,2,0.2,178.647,0.003,11.903,148.633,0.2
9345,1,0010,0010,0010,1,0.16666666666666666,25.526,0.001,16.075,0.1,0.16666666666666666
9346,1,0303,0303,0010-0303,1,0.6666666666666666,0.031,46.44,0.473,159.591,0.6666666666666666
9347,1,1010,1010,1010,1,0.25,179.706,0,46.038,0.286,0.25
9348,1,1303,1303,1011-1201-1203,1,1.5,20.622,208.962,0.002,549.517,1.5
9349,1,1010,1010,1010,1,1,41.146,0.001,20.577,0.828,1
9350,2,0303-1010,0303,1003-1010,2,0.2,5.994,28.644,0.047,72.314,0.2
9350,2,0303-1010,1010,1003-1010,2,0.16666666666666666,46.822,0,113.751,1.021,0.16666666666666666
9351,3,0302-1010-1012,1012,0213-0403-1010-1013,3,0.5,99.537,0.003,93.005,53.929,0.5
9351,3,0302-1010-1012,0302,0213-0403-1010-1013,3,0.3333333333333333,1.098,123.513,1.153,53.929,0.3333333333333333
9351,3,0302-1010-1012,1010,0213-0403-1010-1013,3,0.5,99.539,0,123.013,1.104,0.5
9352,1,1010,1010,1010,1,1,80.104,0.01,70.973,0.675,1
9353,1,0303,0303,0303-1010,1,0.4,0.849,29.834,0.02,331.466,0.4
9354,1,0010,0010,0010,1,0.16666666666666666,25.559,0.001,621.335,2.494,0.16666666666666666
9355,2,0210-1010,1010,0312-1010-1112,2,0.25,37.122,0.001,76.645,0.587,0.25
9355,2,0210-1010,0210,0312-1010-1112,2,0.6666666666666666,6.257,0.184,73.07,0.587,0.6666666666666666
9356,1,0303,0303,0403,1,0.5,2.382,203.849,0.057,218.831,0.5
9357,1,0303,0303,0201-0403-1001,2,2,2.401,110.483,0.016,607.979,2.2
9357,1,0303,0303,0201-0403-1001,2,0.2,2.401,110.483,0.016,607.982,2.2
9358,2,1010-1013,1013,1010-1303,2,0.16666666666666666,284.065,0.004,45.99,77.567,0.16666666666666666
9358,2,1010-1013,1010,1010-1303,2,0.3333333333333333,284.129,0,238.543,10.11,0.3333333333333333
9359,1,0303,0303,0401-0403-1011,2,0.5,5.221,87.781,0.233,315.053,1
9359,1,0303,0303,0401-0403-1011,2,0.5,5.221,87.781,0.233,315.054,1
9360,2,0303-1010,0303,0403-1010,2,1,3.458,47.419,0.269,170.758,1
9360,2,0303-1010,1010,0403-1010,2,0.2,54.818,0.001,91.036,2.825,0.2
9361,1,0303,0303,0211-0403,1,0.3333333333333333,0.531,72.142,0.226,161.99,0.3333333333333333
9362,2,0300-1010,0300,0400-0402-1010-1200-1202,2,1,3.225,36.18,0.521,1.409,1
9362,2,0300-1010,1010,0400-0402-1010-1200-1202,2,0.5,102.807,0,24.822,1.409,0.5
9363,1,1010,1010,0112-0302-1010-1012,1,2,153.837,0,131.065,6.079,2
9364,2,0010-0303,0010,0010-0303,2,0.2,5.097,0.001,189.729,1.607,0.2
9364,2,0010-0303,0303,0010-0303,2,1,0.301,61.117,0.141,86.596,1
9365,1,1010,1010,1010,1,0.16666666666666666,136.655,0,73.204,0.282,0.16666666666666666
9366,1,0010,0010,0010-0113,1,0.6666666666666666,14.484,0,342.737,10.12,0.6666666666666666
9367,1,0303,0303,0403-1010,1,0.5,1.756,66.438,0.056,101.464,0.5
9368,1,1303,1303,1203,1,0.5,6.953,10.562,0.096,585.217,0.5
9369,1,1003,1003,1003-1010,1,2,419.833,0.002,1.151,358.179,2
9370,1,1010,1010,1010-1203,1,0.4,300.464,0,56.941,3.091,0.4
9371,1,0010,0010,0010,1,0.16666666666666666,22.046,0,42.845,0.069,0.16666666666666666
9372,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.441,316.85,0.05,90.135,0.3333333333333333
9372,2,0303-1010,1010,0110-0403-1010,2,0.5,51.603,0,72.666,3.919,0.5
9373,1,0302,0302,0010-0102,1,1,0.499,15.789,1.559,36.049,1
9374,1,1010,1010,0210-1010,1,2,109.163,0.011,39.406,0.336,2
9375,2,1003-1010,1003,1003-1010,2,0.2,369.474,0.003,6.211,54.45,0.2
9375,2,1003-1010,1010,1003-1010,2,0.16666666666666666,369.476,0,166.08,1.514,0.16666666666666666
9376,2,0010-0300,0300,0010-0400-0403,2,0.6666666666666666,10.799,10.462,1.544,2.438,0.6666666666666666
9376,2,0010-0300,0010,0010-0400-0403,2,0.25,44.699,0.135,33.123,2.438,0.25
9377,2,1010-1013,1013,0303-1003-1010,2,2,82.485,0.001,15.052,84.96,2
9377,2,1010-1013,1010,0303-1003-1010,2,0.5,82.485,0,39.411,1.433,0.5
9378,1,1010,1010,1010,1,0.2,43.025,0,62.198,0.707,0.2
9379,1,0010,0010,0010-0203,1,0.3333333333333333,44.843,0.001,48.557,1.054,0.3333333333333333
9380,1,1003,1003,1103,1,0.3333333333333333,169.642,0.036,13.266,145.812,0.3333333333333333
9381,2,0303-1010,0303,0403-1010,2,0.25,2.711,824.631,0.461,133.519,0.25
9381,2,0303-1010,1010,0403-1010,2,0.5,196.273,0,235.628,2.43,0.5
9382,1,1010,1010,1010-1011,1,2,36.03,0.01,60.769,1.017,2
9383,2,0303-1010,1010,0403-1010,2,0.16666666666666666,72.814,0,59.341,5.495,0.16666666666666666
9383,2,0303-1010,0303,0403-1010,2,0.2,1.227,94.198,0.027,274.413,0.2
9384,1,0303,0303,0403-1010-1103,2,0.5,3.243,233.96,0.016,191.374,0.8333333333333333
9384,1,0303,0303,0403-1010-1103,2,0.3333333333333333,3.243,233.959,0.016,191.374,0.8333333333333333
9385,1,1013,1013,1010-1203,1,1,267.271,0.014,4.61,148.675,1
9386,1,1010,1010,0110-0213-0403-1010,1,4,187.264,0,93.333,1.226,4
9387,2,1010-1012,1010,1010-1012,2,0.16666666666666666,164.671,0,22.094,0.598,0.16666666666666666
9387,2,1010-1012,1012,1010-1012,2,0.2,164.666,0.017,12.833,45.766,0.2
9388,1,1013,1013,0403-1013,1,0.6666666666666666,96.802,0.008,12.13,70.119,0.6666666666666666
9389,2,0010-0303,0010,0010-0103,2,0.5,59.589,0,103.606,9.722,0.5
9389,2,0010-0303,0303,0010-0103,2,0.25,0.856,17.929,0.259,111.843,0.25
9390,2,1010-1013,1013,1003-1010,2,1,75.587,0,56.963,112.181,1
9390,2,1010-1013,1010,1003-1010,2,0.2,75.587,0,219.968,1.19,0.2
9391,2,0303-1003,0303,0201-0403-1001,2,0.16666666666666666,4.336,108.121,0.017,91.579,0.16666666666666666
9391,2,0303-1003,1003,0201-0403-1001,2,0.6666666666666666,394.025,0.063,1.473,91.579,0.6666666666666666
9392,1,1010,1010,1010-1103,1,0.5,146.287,0,24.165,1.62,0.5
9393,1,1013,1013,0303-1003-1010,1,1.5,66.62,0,18.967,126.756,1.5
9394,2,1010-1012,1012,1002-1010,2,1,151.847,0.004,4.803,41.737,1
9394,2,1010-1012,1010,1002-1010,2,0.2,151.852,0,50.645,0.97,0.2
9395,2,0303-1013,1013,0403-1010,2,0.3333333333333333,148.213,0.101,5.206,186.951,0.3333333333333333
9395,2,0303-1013,0303,0403-1010,2,0.16666666666666666,1.796,54.52,0.11,186.951,0.16666666666666666
9396,2,0303-1010,1010,0200-0403-1010,2,1,104.821,0,117.938,1.324,1
9396,2,0303-1010,0303,0200-0403-1010,2,0.25,1.545,109.38,0.143,91.216,0.25
9397,2,0010-0303,0303,0010-0203,2,1,0.611,33.96,0.535,119.262,1
9397,2,0010-0303,0010,0010-0203,2,0.2,57.235,0,90.931,2.476,0.2
9398,2,1010-1013,1013,1010-1013,2,0.3333333333333333,213.357,0.018,16.328,70.207,0.3333333333333333
9398,2,1010-1013,1010,1010-1013,2,0.16666666666666666,213.357,0,541.066,0.945,0.16666666666666666
9399,2,0303-1010,0303,1010-1013,2,0.25,2.877,105.231,0.219,426.125,0.25
9399,2,0303-1010,1010,1010-1013,2,0.5,154.061,0,180.189,8.103,0.5
9400,2,0010-0013,0013,0010-0113,2,1,8.255,0.02,4.3,128.024,1
9400,2,0010-0013,0010,0010-0113,2,0.2,8.256,0,103.242,1.803,0.2
9401,2,0010-0303,0303,0110-0113,2,0.16666666666666666,0.249,49.851,0.065,41.194,0.16666666666666666
9401,2,0010-0303,0010,0110-0113,2,0.3333333333333333,8.938,0.002,215.037,0.437,0.3333333333333333
9402,1,1010,1010,0200-0202-1010-1012,1,1,123.419,0,168.763,0.469,1
9403,1,1010,1010,0302-1002-1010,1,1.5,70.79,0,68.456,1.106,1.5
9404,2,0303-1003,1003,0200-0303-1010,2,0.2,164.172,0.158,1.135,156.681,0.2
9404,2,0303-1003,0303,0200-0303-1010,2,2,3.227,63.619,0.015,156.681,2
9405,1,1013,1013,1013,1,0.16666666666666666,168.905,0.006,134.838,328.913,0.16666666666666666
9406,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,3.624,142.335,0.239,194.691,0.3333333333333333
9406,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,264.6,0.063,3.87,194.691,0.25
9406,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,264.605,0,45.027,6.887,0.5
9407,1,0000,0000,0010-0303,1,2,8.951,0.015,10.737,12.807,2
9408,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,0.542,108.058,0.321,62.329,0.2
9408,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,37.806,0.037,18.326,62.329,0.16666666666666666
9408,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,37.818,0.001,262.08,1.252,0.3333333333333333
9409,1,1303,1303,1103,1,0.25,1.902,27.393,0.037,291.745,0.25
9410,1,1010,1010,1010,1,0.5,124.191,0.001,17.346,0.244,0.5
9411,3,0010-0300-0303,0303,0110-0400-0403,3,0.2,0.294,299.641,0.021,128.715,0.2
9411,3,0010-0300-0303,0300,0110-0400-0403,3,1,0.294,49.287,0.805,5.064,1
9411,3,0010-0300-0303,0010,0110-0400-0403,3,0.16666666666666666,14.887,0.024,79.051,5.064,0.16666666666666666
9412,1,0303,0303,0300-0403-1010,2,0.5,2.575,660.549,0.025,589.629,0.8333333333333333
9412,1,0303,0303,0300-0403-1010,2,0.3333333333333333,2.575,660.548,0.025,589.629,0.8333333333333333
9413,1,0303,0303,1010-1103,2,0.5,8.932,68.404,0.136,322.808,1.5
9413,1,0303,0303,1010-1103,2,1,8.932,68.405,0.136,322.808,1.5
9414,1,0010,0010,0010-0103,1,0.4,13.965,0,121.005,0.9,0.4
9415,3,0303-1010-1013,0303,0403-1010-1103,3,0.16666666666666666,1.609,45.687,1.361,72.851,0.16666666666666666
9415,3,0303-1010-1013,1010,0403-1010-1103,3,0.25,127.366,0,53.08,1.081,0.25
9415,3,0303-1010-1013,1013,0403-1010-1103,3,0.3333333333333333,127.36,0.045,19.26,72.851,0.3333333333333333
9416,1,1010,1010,1010,1,0.5,50.506,0,40.571,0.426,0.5
9417,1,0303,0303,0403-1010-1103,1,3,2.515,240.073,0.022,146.796,3
9418,2,0303-1103,1103,0403-1010-1103,2,0.3333333333333333,182.906,0.098,0.466,489.155,0.3333333333333333
9418,2,0303-1103,0303,0403-1010-1103,2,0.2,20.138,42.056,0.021,489.155,0.2
9419,2,1010-1013,1010,1010-1013,2,0.3333333333333333,12.953,0,88.621,4.033,0.3333333333333333
9419,2,1010-1013,1013,1010-1013,2,0.25,12.953,0.003,20.91,165.957,0.25
9420,2,0303-1013,0303,0403-1011-1013,2,0.5,2.654,97.565,0.014,358.388,0.5
9420,2,0303-1013,1013,0403-1011-1013,2,2,227.741,0.051,1.41,358.388,2
9421,1,0012,0012,0010-0100-0102,1,0.6,19.699,0,92.362,14.24,0.6
9422,1,1010,1010,1010,1,0.16666666666666666,137.552,0,35.114,0.768,0.16666666666666666
9423,1,0013,0013,0010-0303,1,0.6666666666666666,40.834,0.033,23.008,161.166,0.6666666666666666
9424,1,1010,1010,1010,1,0.25,160.347,0,48.763,0.112,0.25
9425,1,0303,0303,0403-1010-1203,1,1.5,0.949,678.545,0.547,76.272,1.5
9426,1,0303,0303,0403-1203,1,2,1.534,211.959,0.021,114.774,2
9427,1,0303,0303,0401-0403,1,0.4,0.158,154.875,0.072,157.069,0.4
9428,2,1003-1010,1010,0203-1003-1010,2,0.16666666666666666,104.792,0,12.153,1.377,0.16666666666666666
