ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8848,0.171,818.064,0.09,84.118,1
8848,16.161,0.041,163.954,3.679,1
8849,0.99,9.482,0.376,0.773,2
8849,68.093,0,6.629,0.773,2
8850,2.259,7.38,1.33,0.203,1
8850,212.065,0,49.913,0.203,1
8851,22.535,0.089,354.083,0.439,1
8852,3.292,104.268,5.602,10.238,1
8852,3.292,1050.288,0.386,103.012,1
8852,169.28,0.16,102.356,10.238,1
8853,12.794,15.087,0.669,2.171,2
8853,398.933,0.008,58.262,2.171,1
8854,3.133,1340.478,0.002,145.331,3
8855,131.394,213.223,0.046,289.164,1
8855,255.703,0.001,130.498,3.798,2
8856,5.524,654.273,0.079,145.152,1
8856,85.286,0.001,498.843,2.728,1
8856,85.286,0.012,6.559,145.152,1
8857,165.348,0,105.322,1.88,1
8857,165.348,0.003,9.255,184.005,1
8858,0.716,392.373,0.124,314.637,1
8858,58.428,0.001,10.698,314.637,1
8859,14.521,11.13,1.973,0.794,1
8859,240.36,3.857,2.782,0.794,1
8859,347.211,0.002,99.461,0.794,2
8860,160.321,0.001,127.395,1.306,1
8861,1.558,21.4,0.589,3.771,1
8861,1.558,1004.64,0.023,332.155,1
8861,132.656,0.079,25.55,3.771,1
8862,1.364,33.223,0.656,0.373,1
8862,103.065,0,48.224,0.373,1
8863,1.495,479.172,7.843,9.368,1
8863,1.495,2734.253,0.163,485.581,2
8863,133.035,0.015,322.386,9.368,1
8864,6.891,313.263,3.222,115.009,1
8864,11.377,1.4,19.06,115.009,1
8864,13.173,0.026,73.559,6.643,1
8865,11.43,24.676,0.006,149.096,3
8866,71.29,0,53.588,0.924,3
8867,9.365,253.032,0.049,7.253,1
8867,9.365,1680.827,0.015,282.645,1
8867,215.511,0.041,4.661,7.253,1
8867,215.511,0.287,1.445,282.645,1
8868,64.887,0.009,469.905,0.136,1
8869,6.637,246.08,0.07,99.025,1
8869,102.522,0,49.187,4.438,1
8869,102.522,0.087,1.621,99.025,2
8870,0.845,383.719,0.004,258.675,1
8870,0.852,17.197,0.305,3.916,1
8870,51.022,0,8.229,3.916,1
8870,51.022,0.131,0.105,258.675,1
8871,0.876,269.981,0.343,5.45,2
8871,0.876,276.158,0.007,324.571,3
8871,40.051,0.017,20.913,5.45,1
8872,0.544,26.394,0.131,0.345,1
8872,47.321,0.001,8.485,0.345,1
8873,106.466,0,75.622,0.023,1
8874,1.497,1070.912,2.146,141.436,1
8874,142.697,0,530.79,2.51,2
8874,142.697,0.02,209.648,141.436,1
8875,1.289,20.501,1.247,0.219,1
8875,107.799,0.001,91.773,0.219,1
8876,5.462,124.043,2.22,1.535,2
8876,147.822,0.005,103.627,1.535,2
8877,2.689,9.448,4.213,0.207,1
8877,2.689,11.424,3.908,14.016,1
8877,95.093,0,96.917,14.016,1
8877,95.093,0,103.432,0.207,1
8878,164.199,0,50.824,18.231,1
8878,164.199,0,50.871,0.642,1
8879,0.595,916.142,3.244,2.416,1
8879,0.595,970.321,0.117,120.025,2
8879,47.819,0.023,129.999,2.416,1
8880,4.41,7.642,1.166,0.791,2
8880,78.289,0,32.5,0.791,2
8881,0.428,3217.771,0.013,214.238,5
8882,1.907,571.998,0.034,162.584,1
8882,1.908,8.326,0.737,10.399,1
8882,84.764,0.455,2.423,162.584,1
8882,84.943,0,52.351,10.399,1
8883,34.151,0.001,88.155,1.484,1
8884,1.936,111.713,0.003,114.242,1
8884,162.408,0,7.853,2.737,1
8884,162.408,0.04,0.173,114.242,2
8885,1.091,1440.803,0.082,148.044,4
8886,1.535,123.855,0.544,46.658,1
8886,121.301,0,637.312,1.746,1
8886,121.301,0.001,30.531,46.658,1
8887,1.721,1699.342,0.049,387.348,4
8888,3.264,47.177,0.073,1.235,1
8888,3.264,282.67,0.068,27.079,2
8888,56.479,0.262,2.429,1.235,1
8889,3.283,271.345,1.655,0.495,2
8889,109.121,0.004,104.323,0.495,1
8890,3.17,37.494,2.946,7.163,1
8890,3.17,2224.512,0.058,191.827,1
8890,31.153,0,138.039,7.163,1
8891,2.423,516.841,0.014,114.044,1
8891,193.73,0.222,0.79,114.044,1
8891,193.731,0,52.571,2.144,2
8892,2.115,1035.634,1.108,116.856,1
8892,2.22,1.131,147.451,2.075,1
8892,98.547,0.062,6.07,116.856,1
8892,98.591,0.004,147.519,2.075,1
8893,1.208,168.297,0.143,184.805,1
8893,54.334,0,280.555,2.525,1
8893,54.334,0.005,2.964,184.805,1
8894,0.524,2148.076,1.238,57.974,1
8894,21.567,1.973,425.503,0.628,1
8895,3.897,986.455,0.031,183.543,1
8896,1.126,707.509,0.027,154.678,1
8896,1.264,12.471,2.154,3.344,1
8896,40.49,0.983,1.422,154.678,1
8896,40.524,0,126.737,3.344,1
8897,133.151,33.848,0.136,231.666,1
8897,182.952,1.432,1.121,231.666,1
8897,304.811,0.819,5.27,231.666,1
8897,321.503,0.034,315.341,3.805,1
8898,2.007,731.049,0.011,152.157,1
8898,147.432,0.547,1.057,152.157,1
8899,8.812,66.502,0.74,0.982,1
8899,8.812,2808.425,0.047,88.289,2
8899,152.199,0,39.094,0.982,1
8900,64.529,0,168.359,0.302,1
8900,64.529,0,168.362,0.302,1
8901,0.636,453.387,0.103,114.536,1
8901,0.645,7.716,0.826,2.075,1
8901,58.257,0,75.429,2.075,1
8901,58.257,0.008,9.413,114.536,1
8902,0.387,36.832,1.46,0.896,1
8902,0.387,890.383,0.197,76.107,1
8902,7.981,0.016,40.088,0.896,1
8903,1.053,1153.773,0.017,4.362,1
8903,1.053,1343.006,0.015,89.854,1
8904,1.665,59.425,0.76,0.655,1
8904,1.665,973.613,0.02,53.832,1
8904,97.997,0.284,0.762,53.832,1
8904,97.998,0.001,28.666,0.655,1
8905,2.163,697.586,0.026,127.242,1
8905,72.167,0,43.929,1.368,1
8905,72.167,0.028,1.818,127.242,1
8906,1.554,177.71,0.98,20.325,2
8906,1.554,203.222,0.088,182.034,2
8907,11.249,806.71,0.098,156.771,1
8907,184.566,0.001,213.631,3.69,1
8907,184.566,0.043,3.946,156.771,1
8908,2.5,40.829,2.322,1.614,1
8908,2.5,1030.618,0.048,126.681,1
8908,68.666,0.202,2.025,126.681,1
8908,69.161,0,98.444,1.614,1
8909,0.94,1344.945,0.151,328.089,2
8909,59.272,0,181.159,4.552,1
8910,15.235,373.155,0.161,74.402,1
8910,16.288,9.639,1.103,0.749,1
8910,637.332,0,67.019,0.749,1
8910,637.332,0.005,12.028,74.402,1
8911,2.71,1198.228,0.135,183.987,1
8911,105.575,0.023,218.583,2.127,1
8912,24.86,457.068,0.021,77.995,1
8912,475.09,0.5,1.341,77.995,1
8912,475.107,0.002,107.596,2.872,1
8913,100.082,0.002,48.949,0.698,1
8914,2.129,1110.36,0.008,482.89,3
8915,0.974,39.813,1.732,2.111,2
8915,77.558,0,85.648,2.111,2
8916,1.014,214.682,0.008,70.815,1
8916,1.056,13.152,0.186,1.435,1
8916,21.512,0.035,11.525,1.435,2
8917,104.089,0.002,265.114,0.373,1
8918,12.248,264.909,1.879,5.325,1
8918,12.248,3751.089,0.048,291.062,1
8918,192.417,0.017,162.108,5.325,1
8919,10.571,294.135,0.025,747.183,1
8919,10.571,294.135,0.025,747.185,1
8919,32.259,0.311,1.834,747.183,1
8919,32.259,0.311,1.834,747.185,1
8920,3.792,47.893,1.345,0.147,1
8920,111.55,0,89.395,0.147,1
8921,2.337,459.441,0.154,72.618,1
8921,61.207,0.075,3.218,72.618,1
8922,0.474,64.003,0.679,5.584,1
8922,0.474,962.11,0.009,423.397,1
8922,46.01,0,61.693,5.584,1
8922,46.01,0.169,0.862,423.397,1
8923,2.738,238.68,0.167,2.3,1
8923,2.738,1621.807,0.002,219.677,2
8923,185.828,2.853,0.901,2.3,1
8923,196.178,0.001,11.025,2.3,1
8924,5.646,863.582,0.03,117.755,1
8924,445.011,0,57.009,1.179,1
8924,445.011,0.004,2.293,117.755,2
8925,6.54,163.855,0.174,9.696,1
8925,6.54,991.892,0.011,102.037,1
8925,221.553,0.004,13.411,9.696,1
8926,81.681,0,14.065,0.594,1
8927,411.06,0,11.912,0.914,1
8927,411.06,0.007,4.887,46.229,1
8928,5.014,435.353,0.068,224.741,1
8928,5.093,12.763,3.164,6.717,1
8928,114.409,0.002,117.762,6.717,1
8928,114.409,0.431,2.565,224.741,1
8929,1.266,243.617,0.186,97.163,2
8929,88.689,0.119,3.121,97.163,1
8929,89.77,0,265.189,1.093,1
8930,4.237,15.513,7.044,37.802,1
8930,100.176,0,353.992,1.442,1
8930,100.176,0.005,314.279,37.802,1
8931,2.622,1033.964,1.675,1.672,1
8931,2.622,1062.893,0.653,139.826,1
8931,183.73,0.004,44.165,139.826,1
8931,183.73,0.004,113.24,1.672,1
8932,1.808,208.557,0.044,164.799,1
8932,149.718,3.053,0.308,164.799,1
8932,162.003,0,117.29,5.671,2
8932,162.003,0.024,3.869,164.799,1
8933,4.184,30.516,1.563,0.926,1
8933,4.184,911.615,1.492,41.796,1
8933,368.263,0,133.161,0.926,1
8933,368.263,0.006,127.155,41.796,1
8934,16.331,17.661,0.44,1.227,2
8934,60.342,0.003,8.525,1.227,2
8935,1.573,953.55,0.022,81.916,1
8935,131.274,0.005,140.507,1.163,1
8936,98.87,0,102.995,0.701,1
8937,1.754,1788.454,0.187,78.83,1
8937,1.765,21.341,2.638,8.655,1
8937,137.198,0,201.91,8.655,1
8937,137.198,0.04,14.358,78.83,1
8938,2.057,27.582,2.719,0.277,1
8938,20.896,0.007,171.471,0.277,1
8939,592.624,0,285.131,0.485,1
8940,105.064,0,70.611,0.206,1
8941,12.223,86.816,0.036,501.742,1
8941,376.427,0,2.967,9.122,1
8941,376.427,0.012,2.967,501.742,1
8942,10.847,19.649,108.083,48.223,1
8942,236.529,0.004,147.731,48.223,3
8943,76.724,0,534.741,0.894,1
8944,0.382,38.387,1.826,1.149,1
8944,0.382,2728.062,0.036,97.888,2
8944,26.237,0.001,21.459,1.149,1
8945,9.353,131.888,1.943,0.252,1
8945,146.023,0,144.281,0.252,2
8946,128.795,19.967,0.184,82.889,1
8946,563.97,0.352,9.814,82.889,1
8946,564.018,0.018,122.388,1.151,1
8947,140.769,39.33,0.216,41.511,2
8947,288.711,0,224.846,0.741,1
8948,4.539,4.098,12.885,2.498,1
8948,4.539,51.37,0.891,2.498,1
8948,4.539,1131.72,0.018,187.706,1
8948,200.031,0.001,52.958,2.498,1
8950,4.772,340.722,0.008,194.325,2
8950,85.097,0,44.515,1.998,2
8951,1.121,1016.233,0.007,331.542,4
8952,2.082,13.05,1.099,1.067,1
8952,2.082,630.575,0.056,73.576,1
8952,36.917,0,91.411,1.067,1
8953,2.136,282.89,0.351,63.518,2
8953,193.793,0,112.663,1.223,2
8953,193.793,0.002,28.415,63.527,2
8954,1.517,335.485,0.011,100.557,1
8954,1.56,10.133,0.498,2.179,1
8954,52.152,0,30.667,2.179,1
8954,52.152,0.081,0.702,100.557,1
8955,9.743,268.304,0.008,59.501,1
8955,9.744,32.506,0.414,0.657,1
8955,157.487,0.754,0.651,59.501,1
8955,157.497,0.021,33.594,0.657,1
8956,1.428,752.613,0.019,134.07,1
8956,1.442,8.231,4.045,3.282,1
8956,70.484,0.342,0.736,134.07,1
8956,70.528,0.004,48.317,3.282,1
8957,0.69,45.504,0.123,75.179,1
8957,54.817,0,85.207,1.541,1
8957,54.817,0.002,10.943,75.179,1
8958,0.131,257.371,3.58,6.207,1
8958,0.131,2973.708,0.127,237.628,1
8959,3.567,7603.792,0.016,463.444,1
8959,3.583,32.907,1.227,7.279,1
8959,333.274,0.021,105.131,7.279,1
8959,333.274,0.174,1.333,463.444,1
8960,1.747,415.088,0.029,171.495,1
8960,131.919,0,119.708,4.567,2
8960,131.919,0.142,2.003,171.495,1
8961,0.304,632.39,0.013,119.135,1
8961,24.263,0.001,39.479,3.229,1
8961,24.263,0.069,1.215,119.135,1
8962,0.523,2440.711,1.808,134.634,1
8963,95.764,0,89.304,0.597,1
8964,12.189,1.923,51.789,1.819,1
8964,117.791,0.001,871.347,1.819,1
8965,5.403,102.995,0.155,0.89,1
8965,5.403,283.479,0.016,40.717,2
8965,49.024,0.013,4.375,0.89,1
8966,1.209,19.211,0.762,6.256,1
8966,3.399,3.523,52.334,6.256,1
8966,68.22,0.041,62.249,6.256,2
8967,1.162,16.283,0.062,7.957,1
8967,1.162,620.698,0.052,179.286,1
8967,62.591,0.001,2.646,7.957,1
8967,62.591,0.054,2.26,179.286,1
8968,89.008,0,105.411,0.226,1
8969,10.222,27.75,0.061,3.839,2
8969,10.222,589.064,0.002,105.162,1
8969,101.724,0.141,0.044,105.162,1
8969,105.766,0.004,4.142,3.839,1
8970,5.323,100.083,0.991,1.836,1
8970,5.323,5401.2,0.01,149.695,1
8970,5.323,5401.201,0.01,149.695,1
8970,359.924,0.001,25.808,1.836,1
8971,1.839,1644.023,0.681,75.873,1
8971,1.937,19.764,5.444,1.097,1
8971,130.448,0,86.363,1.097,1
8971,130.448,0.05,10.798,75.873,1
8972,9.907,188.085,0.272,282.596,2
8972,297.106,0.031,3.24,282.596,1
8973,39.514,60.415,0.015,113.8,1
8974,11.002,689.025,0.01,293.605,2
8974,11.039,8.565,0.202,3.768,1
8974,32.126,0.005,6.644,3.768,1
8975,1.636,621.076,1.285,6.377,2
8975,1.636,1117.006,0.015,341.348,2
8975,123.818,0.014,94.16,6.377,1
8976,0.131,1603.143,0.292,616.365,1
8976,12.397,0.643,15.745,616.365,1
8977,3.8,315.098,13.22,35.89,1
8977,4.97,5.936,91.839,0.907,1
8977,45.054,0.102,227.134,0.907,1
8978,0.43,250.518,0.113,2.646,2
8979,2.413,557.829,0.045,62.059,3
8980,0.708,234.358,0.446,331.483,2
8980,0.713,5.955,0.759,3.747,1
8980,50.561,0.032,1.661,3.747,1
8981,1.856,1114.259,0.129,569.21,2
8981,102.928,0.011,5.924,569.21,2
8982,5.677,1853.255,0.086,244.711,2
8982,510.834,0.161,2.425,244.711,1
8982,543.601,0,78.614,3.246,1
8983,1.96,741.391,0.017,171.172,1
8983,92.835,0.005,1.154,171.172,1
8984,264.11,0,155.508,0.487,1
8985,2.167,209.321,0.923,0.144,1
8985,106.242,0.001,71.138,0.144,2
8986,2.05,338.437,0.99,1.246,2
8986,2.05,338.438,0.99,1.246,1
8986,25.5,0.006,41.667,1.246,1
8987,0.22,1150.047,0.021,219.258,1
8987,0.236,14.254,1.254,3.751,1
8987,18.653,0.056,90.625,3.751,2
8988,3.882,1541.385,1.245,212.583,2
8988,85.599,0.074,13.304,212.583,1
8989,2.275,115.408,3.14,35.112,1
8989,79.163,0.001,219.39,0.743,2
8989,79.163,0.004,156.587,35.112,1
8990,1.752,2955.463,0.212,106.419,1
8990,158.22,0.001,449.089,1.34,2
8990,158.22,0.009,12.61,106.419,1
8991,1.683,594.2,0.218,100.635,1
8991,146.067,0.023,225.456,1.469,1
8991,146.067,0.196,2.452,100.635,1
8992,5.184,66.097,1.43,0.997,2
8992,94.367,0.003,68.816,0.997,2
8993,0.72,25.454,1.182,1.642,1
8993,0.72,1144.255,0.062,93.88,1
8993,46.954,0,112.739,1.642,1
8993,46.954,0.155,5.913,93.88,1
8994,423.292,0,65.173,0.106,2
8995,0.376,251.663,0.024,77.772,1
8995,8.251,0,86.384,1.317,1
8995,8.251,0.041,2.023,77.772,1
8996,1.805,718.017,0.079,174.356,1
8996,115.375,0.192,1.577,174.356,1
8997,0.114,16.402,0.309,0.434,1
8997,8.654,0.006,22.311,0.434,1
8998,84.152,0,199.694,0.143,1
8999,0.645,147.607,0.086,96.094,1
8999,36.34,0.082,2.965,96.094,1
9000,2.148,400.76,1.423,17.304,1
9000,2.148,2923.51,0.018,222.096,1
9000,95.373,0.113,122.6,17.304,1
9001,0.611,1250.086,0.126,141.422,1
9001,23.236,0.01,106.277,1.955,1
9002,4.953,138.537,2.481,5.671,1
9002,4.953,1204.591,0.045,111.623,2
9002,119.389,1.365,134.088,5.671,1
9002,119.398,0.016,136.149,5.671,1
9003,35.859,0,193.263,0.063,1
9004,1.78,196.872,0.005,215.74,2
9005,0.644,593.001,0.046,119.799,1
9005,1.914,8.636,3.473,3.216,1
9005,64.244,0,106.108,3.216,2
9006,8.188,896.897,0.749,100.914,1
9006,8.188,896.899,0.749,100.914,2
9007,2.355,5703.462,3.225,147.083,1
9007,106.1,0.035,168.079,2.349,2
9008,5.545,10.178,0.183,0.595,2
9008,138.183,0.001,13.257,0.595,2
9009,187.631,0,19.634,0.539,3
9010,1.406,15.07,0.344,4.677,1
9010,1.406,914.763,0.008,121.32,1
9010,6.084,0.006,27.517,4.677,1
9011,22.972,512.648,2.249,109.098,1
9011,24.064,9.705,2.451,2.938,1
9011,138.048,0.003,3.324,2.938,1
9011,138.048,0.145,3.061,109.098,1
9012,0.951,6045.54,0.677,113.548,2
9013,9.667,8.576,0.744,0.519,1
9013,233.78,0,38.93,0.519,1
9014,0.05,256.249,0.019,276.842,2
9015,17.393,0,169.258,1.423,1
9015,17.393,0,169.259,1.423,2
9016,1.26,768.049,0.543,3.889,1
9016,1.26,7989.258,0.229,321.873,1
9016,78.409,0.122,8.644,3.889,1
9017,1.193,277.795,0.179,27.714,1
9017,1.193,558.772,0.151,151.444,1
9017,67.827,3.504,0.18,27.714,1
9017,104.567,0.001,4.781,151.444,1
9017,104.567,0.001,5.663,27.714,1
9018,1.548,977.324,0.493,96.123,1
9018,107.564,0,6.546,1.86,2
9018,107.564,0.066,2.143,96.123,1
9019,0.401,348.533,0.39,196.717,1
9019,10.749,0.009,288.132,4.233,1
9020,0.41,46.087,0.231,2.398,1
9020,0.41,3270.102,0.002,238.162,1
9020,29.086,0.006,19.683,2.398,2
9021,637.036,0,72.675,0.064,1
9022,127.274,0.001,170.717,0.282,2
9023,1.092,532.969,0.572,128.329,1
9023,71.812,0,272.414,2.475,1
9023,71.812,0.047,4.887,128.329,1
9024,1.624,3230.586,0.032,199.513,2
9024,1.626,33.615,1.964,3.242,1
9024,140.248,0.005,184.828,3.242,1
9024,140.248,0.011,2.973,199.513,1
9025,0.758,2891.056,0.882,452.988,1
9025,66.643,0.001,436.806,6.604,1
9025,66.643,0.018,5.399,452.988,1
9026,0.078,285.901,1.341,7.99,1
9026,0.078,303.68,0.017,110.059,1
9026,7.185,0.162,53.443,7.99,1
9027,13.336,171.648,0.904,361.14,1
9027,512.311,0.064,6.805,361.14,2
9028,0.783,52.358,2.663,2.816,1
9028,0.783,3449.589,0.076,274.027,1
9028,59.713,0.023,73.846,2.816,1
9029,2.798,1733.487,0.018,106.512,1
9029,77.889,0.002,62.134,7.943,1
9029,77.889,0.098,1.445,106.512,1
9030,0.128,58.24,0.85,7.987,2
9030,0.128,760.747,0.087,108.982,1
9031,5.659,293.078,0.014,109.035,1
9031,82.823,0,66.635,1.919,2
9031,82.823,0.077,1.172,109.035,1
9032,8.108,7.517,70.362,1.581,2
9032,125.009,0.003,271.985,1.581,2
9033,67.314,28.824,0.017,108.799,2
9033,579.156,0.001,14.847,2.195,1
9034,774.465,0,66.149,0.518,1
9034,774.465,0.03,1.657,46.234,1
9035,10.817,123.929,0.024,80.277,1
9035,124.155,0,26.768,3.4,1
9035,124.155,0.039,0.683,80.277,1
9036,423.675,0.001,156.591,0.859,1
9037,0.871,1000.21,0.229,210.431,2
9037,39.372,0.946,22.033,210.431,2
9038,1.211,125.035,1.21,8.36,1
9038,1.211,2107.659,0.02,427.031,2
9038,101.522,0.007,112.009,8.36,1
9039,0.964,3449.588,0.063,274.03,1
9040,1.741,8.559,4.384,29.662,1
9040,48.99,0,81.49,0.553,1
9040,48.99,0.02,80.149,29.662,1
9041,5.579,8.783,9.703,0.143,1
9041,362.186,0.008,428.847,0.143,1
9042,1.337,140.253,0.01,135.632,1
9042,22.659,0,57.182,1.503,2
9043,4.113,20.184,1.958,1.067,1
9043,4.113,1758.914,0.023,84.887,1
9043,207.191,0.485,1.646,84.887,1
9043,207.305,0,140.845,1.067,1
9044,501.631,0,104.507,0.657,1
9045,0.477,555.866,3.055,2.855,1
9045,0.477,3168.687,0.138,34.946,1
9045,19.196,0.054,77.356,2.855,1
9046,1.848,855.612,0.06,200.523,1
9046,47.678,0.505,0.849,200.523,1
9046,48.053,0,60.955,2.323,1
9047,1.354,15.729,10.594,0.847,2
9047,100.388,0.075,364.172,0.847,2
9048,0.29,1090.543,0.001,172.904,2
9048,0.296,19.478,0.082,2.534,1
9048,24.243,0,1.682,2.534,1
9049,17.655,1358.204,0.581,86.461,1
9049,192.713,0.014,13.512,86.461,1
9050,0.941,860.361,0.028,140.807,1
9050,88.283,0.244,0.794,140.807,1
9051,1.737,384.494,0.099,111.777,1
9051,109.822,0,14.129,1.497,2
9051,109.822,0.004,6.4,111.777,1
9052,217.98,0,210.512,0.013,1
9053,79.475,0,161.509,0.137,2
9054,32.631,0.247,110.615,0.678,1
9055,199.289,0.001,50.043,0.249,1
9056,0.764,180.917,2.602,1.647,1
9056,0.764,3385.939,0.39,94.339,1
9056,28.216,0.138,237.113,1.647,1
9057,0.986,1897.152,0.022,106.23,3
9058,3.707,815.913,0.111,103.042,1
9058,200.772,0.118,2.491,103.042,1
9058,200.773,0,108.608,1.161,1
9059,7.24,2236.85,0.447,76.932,2
9059,556.082,0.013,14.045,76.932,2
9060,2.718,45.142,2.928,4.159,1
9060,2.718,219.457,0.034,353.615,1
9060,109.015,0.001,222.791,4.159,1
9060,109.015,0.191,2.583,353.615,1
9061,398.992,0,168.851,0.132,1
9062,3.614,57.942,0.191,2.88,1
9062,3.614,1248.036,0.19,210.185,1
9062,77.039,0.007,5.378,2.88,1
9062,77.039,0.147,5.368,210.185,1
9063,4.312,1219.068,0.409,132.235,1
9063,4.49,17.228,9.32,1.581,1
9063,277.791,0.008,74.082,1.581,1
9063,277.791,0.506,3.214,132.235,1
9064,1.993,259.506,0.03,161.369,1
9064,83.499,0.138,2.857,161.369,1
9065,11.558,842.591,0.244,104.831,1
9065,233.507,0,209.557,1.354,1
9065,233.507,0.007,6.869,104.831,1
9066,0.463,12.113,10.592,2.115,2
9066,10.088,0.135,214.726,2.115,1
9067,1.101,705.304,1.616,135.15,1
9067,37.804,0.329,1.962,135.15,1
9068,0.415,12.73,0.779,0.193,1
9068,24.598,0.001,44.857,0.193,1
9069,101.306,0,25.859,0.81,3
9070,3.039,45.021,1.717,1.925,1
9070,3.039,702.233,0.045,100.758,1
9070,142.044,0.006,85.548,1.925,1
9071,75.457,0.007,69.133,1.247,2
9072,22.028,0,81.181,0.054,1
9073,5.803,75.516,2.098,1.12,1
9073,5.803,3397.683,0.027,88.483,1
9073,6.07,0.274,190.764,1.12,1
9073,100.92,0.003,190.769,1.12,1
9074,4.483,960.624,0.402,1.376,1
9074,4.483,977.539,0.008,99.612,1
9074,134.585,0.006,32.807,1.376,1
9074,134.585,0.282,0.659,99.612,1
9075,10.416,2337.568,0.059,103.626,2
9075,397.988,0.383,5.016,103.626,1
9076,1.341,2210.567,0.005,540.422,1
9076,1.341,2210.567,0.005,540.423,1
9076,1.341,2210.567,0.005,540.424,1
9077,1.901,15.57,1.921,0.829,1
9077,101.067,0.001,103.311,0.829,1
9078,0.806,530.303,0.017,149.451,2
9078,0.815,27.819,1.321,2.825,1
9078,48.21,0.002,96.003,2.825,1
9079,1.958,98.12,1.962,0.291,1
9079,134.449,0.001,149.467,0.291,1
9080,1.087,16.45,2.478,0.652,1
9080,96.048,0,131.135,0.652,1
9081,0.636,199.701,0.173,116.004,1
9081,13.13,0.001,139.557,1.537,1
9082,4.23,197.3,0.022,167.28,3
9082,153.669,0.003,72.64,7.517,1
9083,44.57,14.415,2.566,1.821,1
9083,168.775,0,210.957,1.821,2
9084,0.946,9.291,36.905,58.833,1
9084,43.125,0.001,645.821,2.65,1
9084,43.125,0.058,423.894,58.833,1
9085,0.707,26.923,1.807,2.11,1
9085,0.707,581.258,0.021,160.602,1
9085,36.276,0,119.031,2.11,1
9085,36.276,0.226,1.383,160.602,1
9086,3.738,74.067,4.152,1.344,1
9086,3.738,1299.453,0.058,125.412,1
9086,103.66,0.005,128.75,1.344,2
9087,0.534,127.751,1.465,1.461,1
9087,0.534,388.395,0.026,108.662,1
9087,44.351,0.011,115.832,1.461,1
9088,1.98,8.329,3.232,1.573,2
9088,42.595,0,272.969,1.573,2
9089,4.136,102.147,0.032,45.366,1
9089,4.167,9.248,0.393,0.635,1
9089,171.086,1.265,2.169,45.366,1
9089,230.579,0.001,21.84,0.635,1
9090,1.544,1193.427,0.083,551.358,2
9090,1.546,19.925,2.899,13.648,1
9090,139.025,0.001,68.588,13.648,1
9091,3.101,31.942,0.366,81.076,1
9091,109.013,0,122.73,1.284,1
9091,109.013,0.061,4.595,81.076,2
9092,1.093,1032.149,0.42,122.272,1
9092,108.247,0.487,1.687,122.272,1
9092,108.341,0,176.696,2.728,1
9093,1.737,624.461,0.094,135.481,1
9093,18.876,0.538,4.847,135.481,1
9093,18.881,0.002,428.221,1.831,1
9094,2.051,161.864,2.441,1.036,1
9094,2.051,848.054,0.272,97.481,1
9094,134.857,0.011,149.292,1.036,2
9094,134.857,0.055,16.611,97.481,1
9095,228.175,0,122.258,0.852,3
9096,4.499,1428.917,1.283,40.301,2
9096,153.088,0.021,109.96,40.301,2
9097,0.055,1779.22,0.128,68.308,1
9097,0.055,1779.221,0.128,68.308,1
9097,3.173,0.03,104.62,1.032,1
9098,9.453,39.394,2.415,1.182,1
9098,9.453,3877.557,0.159,73.512,1
9098,150.528,0,75.111,1.182,1
9099,1.155,179.838,1.218,6.59,1
9099,1.155,825.112,0.015,260.754,1
9099,76.698,0.51,1.514,260.754,1
9099,77.836,0.001,120.249,6.59,1
9100,20.792,24.776,0.566,72.813,1
9100,184.714,0.004,42.156,72.813,2
9101,0.493,697.301,0.414,151.442,1
9101,5.272,0.005,54.814,2.864,1
9102,3.451,1162.192,0.05,114.971,1
9102,198.459,0,72.238,1.232,1
9102,198.459,0.003,1.982,114.971,1
9103,462.433,0,42.679,0.551,1
9103,462.433,0.002,30.974,51.709,1
9104,124.53,0,76.218,2.86,1
9105,0.465,1347.679,0.021,141.56,1
9105,0.478,17.355,1.025,1.69,1
9105,37.293,0,64.519,1.69,1
9105,37.293,0.388,1.314,141.56,1
9106,0.187,1123.141,0.22,2.12,1
9106,0.187,1323.595,0.025,79.728,1
9107,753.818,0,53.959,3.615,3
9108,36.232,18.64,0.584,113.617,1
9108,104.68,0.248,4.974,113.617,1
9109,3.593,864.876,3.846,389.583,1
9109,102.089,0.002,225.446,4.803,2
9109,102.089,0.003,11.526,389.583,1
9110,3.157,21.778,16.684,29.838,1
9110,265.242,0,252.221,0.398,1
9110,265.242,0.007,198.306,29.838,1
9111,124.24,0.008,120.48,0.198,1
9112,0.029,352.177,3.458,0.903,1
9112,0.029,2621.074,0.16,71.734,1
9112,1.408,0.112,138.984,0.903,1
9113,95.361,0,346.54,1.354,1
9113,95.361,0.001,14.061,59.548,1
9114,0.842,262.85,0.047,57.023,1
9114,0.855,8.819,0.485,0.825,1
9114,79.025,0,12.239,0.825,1
9114,79.025,0.095,1.183,57.023,1
9115,2.856,587.284,0.334,328.342,1
9115,170.915,0,207.499,5.899,1
9115,170.915,0.005,13.476,328.342,2
9116,2.736,100.552,0.001,88.488,1
9116,151.874,0.001,2.705,1.903,1
9116,151.874,0.073,0.048,88.488,1
9117,30.496,0.001,107.332,0.537,1
9118,894.853,0,383.459,0.221,1
9119,1.226,10.619,3.088,1.434,1
9119,1.226,954.818,0.306,99.523,1
9119,62.948,0.016,115.788,1.434,1
9120,40.11,1143.27,0.056,640.828,1
9120,40.11,1143.273,0.056,640.828,2
9120,814.502,0,140.228,26.276,1
9121,4.895,460.136,0.037,309.564,2
