ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7564,6.228,2492.683,0.047,167.516,1
7564,180.411,0.001,93.206,5.433,1
7564,180.411,0.028,3.705,167.516,1
7565,0.833,29.141,1.197,0.199,1
7565,71.88,0,37.053,0.199,1
7566,1.973,210.956,0.663,116.353,1
7566,59.667,0.001,279.129,3.431,1
7566,59.667,0.052,4.332,116.353,1
7567,1.751,84.292,2.026,0.989,1
7567,1.751,2404.646,0.022,90.995,1
7567,118.88,0.116,154.947,0.989,1
7568,0.336,4244.683,0.06,97.414,1
7568,0.383,1.294,4.835,3.959,1
7568,25.304,0.046,112.27,3.959,1
7569,13.587,34.376,2.293,4.823,1
7569,13.587,2118.943,0.175,57.542,1
7569,248.291,0.001,89.118,4.823,1
7569,248.291,0.055,6.808,57.542,1
7570,21.393,125.753,0.04,718.797,1
7570,415.878,0.003,58.879,8.075,1
7571,0.333,15.176,0.014,4.74,1
7571,0.333,451.039,0.014,178.021,1
7571,21.202,0.159,1.14,4.74,1
7572,1.772,19.23,0.603,58.221,1
7572,147.534,0.494,38.282,58.221,1
7572,147.602,0,122.738,0.913,1
7572,147.602,0.008,38.282,58.221,1
7573,1.049,23.882,0.657,1.887,1
7573,1.049,1856.853,0.007,171.071,2
7573,26.604,0.001,51.24,1.887,1
7574,118.807,0.001,84.412,0.396,1
7575,0.489,690.894,0.091,78.78,1
7575,3.896,0.034,479.035,1.201,1
7575,3.896,0.22,6.235,78.78,1
7576,1.469,704.895,0.015,397.255,1
7576,138.467,0.003,1.323,397.255,1
7576,138.467,0.263,0.015,397.255,1
7577,2.875,25.177,21.318,19.2,1
7577,3.202,2.004,21.325,1.318,1
7577,213.139,0.001,277.778,1.318,1
7577,213.139,0.009,277.761,19.2,1
7578,2.825,1500.244,0.186,79.622,1
7578,137.426,0,95.599,0.85,1
7578,137.426,0.005,11.816,79.622,1
7579,72.959,0,157.565,0.994,1
7580,25.701,416.355,0.04,72.733,1
7580,128.796,0,75.671,1.879,1
7580,128.796,0.001,1.486,72.733,1
7581,7.217,97.681,1.71,1.032,1
7581,7.217,1845.648,0.04,94.267,1
7581,70.925,0.005,105.071,1.032,1
7582,27.699,26.642,0.257,219.557,1
7582,277.653,0,192.758,3.313,1
7582,277.653,0.006,6.864,219.557,1
7583,1.557,0.886,25.207,4.137,1
7583,1.557,1292.456,0.627,72.105,1
7583,124.909,0,520.759,4.137,1
7583,124.909,0.004,21.587,72.105,2
7584,2.017,10.225,0.005,68.966,1
7584,15.688,0,9.831,0.907,1
7584,15.688,0.001,0.494,68.966,1
7585,0.097,98.03,1.716,0.066,3
7586,1.41,4.949,0.299,3.292,1
7586,1.41,296.777,0.01,65.981,1
7586,55.736,0,27.332,3.292,1
7586,55.736,0.042,0.894,65.981,1
7587,0.447,2.691,0.602,2.627,1
7587,0.447,151.131,0.011,185.055,2
7587,36.486,0,53.35,2.627,1
7588,7.091,952.416,0.08,188.316,1
7588,8.247,0.908,318.243,1.955,1
7588,511.792,0.001,318.243,1.955,1
7588,511.792,0.076,7.666,188.316,1
7589,1.375,677.216,0.025,453.157,1
7589,82.876,0,100.519,7.01,1
7589,82.876,0.023,2.188,453.157,1
7590,3.392,35.083,2.479,3.509,1
7590,3.392,867.69,0.025,249.674,1
7590,106.602,0,154.541,3.509,2
7591,0.756,890.068,0.066,169.302,1
7591,57.29,0,122.269,19.709,1
7591,57.29,0.004,2.196,169.302,1
7592,2.323,29.94,0.113,84.343,1
7592,93.054,0,8.377,1.112,1
7592,93.054,0.044,3.885,84.343,1
7593,2.063,585.815,0.063,84.875,1
7593,2.075,1.936,2.328,3.256,1
7593,54.78,0.005,95.044,3.256,1
7594,3.597,778.541,0.091,35.049,1
7594,170.146,0,57.532,0.774,1
7594,170.146,0.239,0.508,35.049,1
7595,2.175,40.888,1.394,829.909,1
7595,60.219,0.012,22.884,829.909,1
7596,0.273,88.535,3.258,6.489,1
7596,0.273,89.77,0.076,168.567,1
7596,24.13,0.114,4.179,168.567,1
7596,24.13,0.114,179.973,6.489,1
7597,1.43,518.177,0.032,118.028,1
7597,130.022,0,50.998,2.122,1
7597,130.022,0.015,1.594,118.028,1
7598,0.176,3.043,30.809,4.942,1
7598,0.176,3795.064,0.499,179.533,1
7598,16.688,0.001,134.31,4.942,1
7599,9.466,50.574,1.64,0.377,1
7599,9.466,1836.424,0.614,23.333,1
7599,192.461,0.017,103.413,0.377,1
7600,1.594,375.773,0.068,729.62,1
7600,1.594,375.773,0.068,729.622,1
7600,54.477,0.109,1.108,729.62,1
7600,54.477,0.109,1.108,729.622,1
7601,1.464,9.144,0.183,0.126,1
7601,110.552,0,8.32,0.126,1
7602,0.998,1.818,3.262,8.226,1
7602,0.998,565.331,0.12,80.308,1
7602,55.843,0.166,3.119,80.308,1
7602,55.844,0.017,123.891,8.226,1
7603,0.937,0.84,345.568,2.424,1
7603,0.937,661.517,0.06,215.091,1
7603,41.609,0,345.923,2.424,1
7603,41.609,0.031,4.819,215.091,1
7604,2.471,7.81,1.007,14.073,1
7604,2.471,838.638,0.017,202.047,1
7604,111.296,0.004,59.252,14.073,1
7604,111.296,0.006,0.987,202.047,1
7605,3.945,112.758,0.021,190.088,1
7605,180.824,0,82.462,2.6,1
7606,0.625,44.554,1.093,0.733,1
7606,0.625,1079.967,0.256,49.766,1
7607,2.852,563.484,0.125,58.943,2
7607,142.668,0.004,7.434,58.943,2
7607,142.668,0.349,7.434,58.943,2
7608,2.941,1545.167,0.062,191.185,1
7608,109.253,1.074,0.062,191.185,1
7608,114.565,0.001,284.412,2.768,2
7608,114.565,0.026,4.274,191.185,1
7609,0.089,1394.818,0.252,62.435,1
7609,1.778,1.522,19.75,14.713,1
7609,5.122,0.022,137.627,14.713,1
7609,5.122,0.551,1.792,62.435,1
7610,1.527,17.265,1.442,2.507,1
7610,1.527,996.999,0.046,78.15,1
7610,92.069,0.001,142.75,2.507,1
7610,92.069,0.062,4.514,78.15,2
7611,3.959,993.208,0.02,304.827,1
7611,3.967,0.436,1.432,304.827,1
7611,30.624,0.029,1.432,304.827,1
7612,0.506,4012.76,0.006,154.453,1
7612,0.506,4012.76,0.446,12.841,1
7612,32.076,0.014,34.063,12.841,1
7613,54.954,65.942,0.015,222.939,1
7613,401.147,0.762,1.021,3.275,1
7613,401.151,0.062,71.197,3.275,1
7613,401.151,0.494,64.542,3.275,1
7614,8.552,2.259,15.066,0.706,1
7614,8.552,2.259,15.067,0.706,1
7614,131.817,0.001,245.095,0.706,1
7614,131.817,0.001,245.099,0.706,1
7615,9.371,1.885,1.133,0.538,1
7615,9.371,37.558,0.038,43.222,1
7615,16.199,0.396,1.774,43.222,1
7615,17.496,0.005,53.486,0.538,1
7616,13.502,14.673,0.936,65.136,2
7616,69.99,0,59.588,1.993,1
7617,1.341,39.593,0.513,34.601,1
7617,1.341,538.293,0.513,193.054,2
7617,117.534,0.001,42.919,34.601,1
7617,117.534,0.02,42.919,193.054,1
7618,8.47,5.321,0.347,10.151,1
7618,8.47,475.362,0.016,470.367,1
7618,236.686,0,30.976,10.151,1
7619,0.523,0.152,6.343,44.884,1
7619,0.523,0.152,90.989,2.304,1
7619,0.523,381.333,1.768,2.304,1
7619,0.523,381.737,0.123,44.884,1
7619,21.575,0.009,6.343,44.884,1
7619,21.575,0.009,90.989,2.304,1
7620,4.96,20.933,1.827,1.532,1
7620,4.96,540.383,0.038,150.455,1
7620,67.576,0,40.411,1.532,2
7621,1.452,290.625,16.542,9.451,1
7621,1.452,787.421,0.267,146.451,1
7621,101.265,0.123,7.316,146.451,1
7621,101.265,0.123,452.916,9.451,1
7622,0.138,418.894,0.236,101.067,1
7622,11.73,0.017,78.632,3.831,1
7623,0.315,8.051,1.549,49.509,1
7623,19.705,0.003,68.007,1.238,1
7623,19.705,0.259,6.008,49.509,1
7624,0.287,636.878,0.083,113.166,1
7624,16.013,0,133.963,1.173,1
7624,16.013,0.002,5.994,113.166,1
7624,16.013,0.173,5.994,113.166,1
7625,0.444,151.764,0.401,32.885,1
7625,33.488,0,593.67,1.938,1
7625,33.488,0.003,25.169,32.885,1
7626,44.88,0.001,126.338,2.896,1
7627,4.27,8.563,1.099,2.771,1
7627,4.27,328.27,0.088,156.233,1
7627,163.146,0,86.953,2.771,1
7627,163.146,0.002,6.991,156.233,1
7627,163.146,0.081,6.991,156.233,1
7628,2.012,23.738,1.401,2.759,1
7628,2.012,1912.336,0.014,102.453,1
7628,38.98,0,45.838,2.759,1
7628,38.98,0.24,0.015,102.453,1
7629,2.238,95.471,3.038,7.991,1
7629,2.238,523.333,0.155,487.439,1
7629,121.044,0.06,3.282,487.439,1
7629,121.044,0.06,64.43,7.991,1
7630,13.192,1337.182,0.036,63.374,2
7630,233.337,0,40.83,1.265,1
7630,233.337,0.058,1.209,63.374,1
7631,2.649,0.438,0.078,73.623,1
7631,2.649,32.993,0.078,73.623,1
7631,113.734,0,7.572,73.623,1
7631,113.734,0,100.866,1.114,1
7632,0.385,9.418,0.11,0.564,1
7632,23.057,0,5.743,0.564,1
7633,3.194,1599.307,0.036,93.731,1
7633,120.55,0.001,195.147,1.808,1
7633,120.55,0.039,2.635,93.731,1
7634,0.079,6.548,8.427,8.47,1
7634,0.079,304.441,0.909,481.702,1
7634,0.103,0.133,51.27,481.702,1
7634,0.551,0.118,475.413,8.47,1
7635,0.083,5.489,1.151,9.467,1
7635,0.083,484.08,0.256,154.619,1
7635,6.931,0,75.003,9.467,1
7635,6.931,0.005,16.7,154.619,1
7635,6.931,0.236,16.7,154.619,1
7636,0.029,1101.195,0.082,633.157,1
7636,2.053,0.014,116.894,8.778,1
7637,16.813,1733.583,0.028,63.273,1
7637,590.606,0.091,2.302,63.273,1
7638,11.366,6.139,0.007,143.294,1
7638,93.085,0,10.256,2.048,1
7638,93.085,0.056,0.379,143.294,1
7639,1.095,2.24,63.925,0.237,2
7639,43.89,0.001,143.31,0.237,3
7640,8.765,888.038,0.092,78.37,1
7640,71.398,0.001,207.497,2.623,1
7640,71.398,0.101,2.927,78.37,1
7641,2.727,153.746,0.102,75.478,1
7641,2.727,153.748,0.102,75.478,1
7641,108.184,0.058,449.003,4.566,1
7641,108.184,0.147,5.415,75.478,1
7642,0.918,308.074,0.141,2.021,1
7642,0.918,5600.615,0.002,66.23,1
7642,55.755,0.017,10.663,2.021,1
7643,2.272,3606.069,0.219,220.774,1
7643,48.817,0.053,2.8,220.774,1
7644,19.152,96.753,0.28,92.612,1
7644,252.402,0.072,8.319,92.612,2
7645,19.858,1.867,2.551,0.184,3
7645,253.932,0.001,229.862,0.184,1
7646,43.061,0,153.523,0.515,1
7647,2.588,2278.281,0.021,88.503,1
7647,96.607,0,41.99,7.4,1
7647,96.607,0.034,0.972,88.503,1
7648,0.47,161.783,1.079,1.872,1
7648,0.47,2361.469,0.014,105.353,1
7648,43.977,0.005,106.337,1.872,1
7649,0.085,273.995,0.784,2.742,1
7649,7.748,0.043,54.884,2.742,1
7650,5,0,85.475,2.874,1
7650,5,0.047,85.475,2.874,1
7651,3.496,490.307,0.003,75.438,1
7652,3.963,16.392,1.034,1.51,1
7652,3.963,1372.255,0.017,126.944,1
7652,129.529,0.004,23.937,1.51,1
7653,0.817,8.421,1.997,46.672,1
7653,79.258,0,152.253,1.167,1
7653,79.258,0.011,75.744,46.672,1
7653,79.258,0.209,75.744,46.672,1
7654,2.28,9.424,2.312,0.868,1
7654,199.374,0,41.484,0.868,1
7655,14.214,4.969,0.024,61.633,1
7655,135.338,0,149.674,0.887,1
7655,135.338,0.071,1.506,61.633,1
7656,2.396,9.49,0.944,4.663,1
7656,2.396,830.977,0.032,58.199,1
7656,171.156,0,60.006,4.663,1
7656,171.156,0.171,2.028,58.199,1
7657,0.201,0.8,2.089,5.481,1
7657,0.201,7.853,2.089,5.481,1
7657,0.201,472.122,0.022,182.675,1
7657,16.334,0,115.769,5.481,1
7658,64.128,0,116.278,0.649,1
7658,64.128,0,116.278,24.494,1
7659,5.283,228.045,0.045,92.917,1
7659,164.141,0,138.19,1.661,1
7659,164.141,0.001,2.529,92.917,1
7660,512.694,0,361.691,0.165,1
7661,1.736,1432.693,0.059,288.119,1
7662,0.486,1139.466,3.138,1.529,1
7662,0.486,1150.298,0.101,103.514,1
7662,18.679,0.586,46.701,1.529,1
7663,3.248,769.199,0.269,170.78,1
7663,106.193,0,109.997,2.193,1
7663,106.193,0.002,1.954,170.78,1
7664,2.103,26.031,2.887,0.658,1
7664,2.103,408.826,0.033,47.6,1
7664,198.666,0,195.799,0.658,1
7664,198.666,0.108,2.247,47.6,1
7665,2.058,10.058,0.923,0.524,1
7665,181.477,0,50.436,0.524,1
7666,0.109,13.015,3.82,3.426,1
7666,0.109,4062.139,0.095,149.483,2
7666,9.41,0.021,62.903,3.426,1
7667,2.539,1282.546,0.016,278.822,1
7668,186.328,0,43.403,0.362,1
7669,4.82,22.991,1.321,8.36,1
7669,4.82,996.85,0.027,143.71,1
7669,222.485,0.001,76.298,8.36,1
7669,222.485,0.093,1.55,143.71,1
7670,7.625,25.029,0.046,50.409,2
7670,212.22,0,89.328,2.783,1
7670,212.22,0.007,2.488,50.409,1
7671,0.382,0.439,2.123,56.67,1
7671,0.382,969.748,0.04,56.67,1
7671,37.543,0,113.074,1.631,1
7671,37.543,0.006,2.125,56.67,1
7672,0.973,1.676,2.445,1.586,1
7672,0.973,2152.777,0.031,122.163,1
7672,91.685,0.003,196.041,1.586,1
7673,19.424,11.147,0.051,1.125,1
7673,19.424,777.85,0.029,62.652,1
7673,76.611,0.002,4.012,1.125,1
7674,4.207,13.421,1.038,1.094,1
7674,4.207,1046.861,0.27,83.751,1
7674,328.499,0,25.685,1.094,1
7674,328.499,0.01,6.671,83.751,1
7675,0.209,17.421,1.729,3.708,1
7675,0.209,1118.134,0.02,65.07,1
7675,10.407,0,130.552,3.708,1
7676,1.115,8.814,62.425,0.814,1
7676,1.115,1040.204,1.192,67.395,1
7676,78.553,0.011,420.502,0.814,1
7676,78.553,0.128,8.032,67.395,1
7677,9.898,18.583,0.678,4.166,1
7677,9.898,532.343,0.012,295.85,1
7677,537.587,0,28.878,4.166,1
7677,537.587,0.396,0.51,295.85,1
7678,4.306,192.628,0.015,3.978,1
7678,4.306,1346.665,0.015,115.08,1
7678,89.06,0.18,1.354,3.978,1
7679,1.835,370.787,0.069,145.439,1
7679,182.528,0,58.643,1.484,1
7679,182.528,0.001,3.243,145.439,1
7680,1.657,247.884,0.565,160.751,2
7682,19.994,16.325,0.035,77.688,1
7682,181.194,0.867,0.036,77.688,1
7682,182.165,0.001,66.416,1.369,1
7682,182.165,0.016,0.682,77.688,1
7683,7.038,781.777,0.212,174.796,1
7684,4.865,2599.285,0.126,108.962,1
7684,85.812,0.001,368.555,6.837,1
7684,85.812,0.024,11.283,108.962,1
7684,85.812,0.517,11.283,108.962,1
7685,36.517,14.777,0.003,28.458,1
7685,453.163,0.001,25.326,1.201,1
7685,453.163,0.182,0.26,28.458,1
7686,1.799,14.888,0.236,5.577,1
7686,1.799,677.073,0.007,38.052,1
7686,112.396,0.893,0.236,5.577,1
7686,112.397,0.001,17.21,5.577,1
7687,0.741,53.174,1.254,0.49,1
7687,0.741,66.327,0.015,26.638,1
7687,68.465,0.002,49.82,0.49,1
7687,68.465,0.136,0.608,26.638,1
7688,4.422,22.191,0.591,4.521,1
7688,4.422,1640.993,0.014,102.126,1
7688,154.473,0.002,56.422,4.521,1
7688,154.473,0.402,0.591,4.521,1
7689,5.977,82.188,1.577,3.405,1
7689,5.977,2626.188,0.021,240.487,1
7689,554.884,0.001,138.876,3.405,1
7690,2.055,1159.605,0.067,121.176,1
7690,145.029,0,252.851,2.696,1
7690,145.029,0.038,5.815,121.176,1
7691,1.119,47.932,2.67,3.155,1
7691,1.119,2714.691,0.033,91.954,1
7691,92.75,0,90.634,3.155,1
7692,1.486,22.437,2.392,0.628,1
7692,1.486,2270.385,0.025,37.597,1
7692,111.255,0.001,128.282,0.628,1
7693,0.306,4.056,4.703,0.693,1
7693,0.306,73.327,4.703,31.855,1
7693,22.592,0.035,122.524,0.693,1
7694,2.126,571.594,0.053,80.622,1
7695,2.48,650.319,0.104,85.696,1
7695,134.827,0,248.888,1.401,1
7695,134.827,0.031,3.278,85.696,1
7696,0.034,2.481,6.2,0.873,1
7696,0.034,1237.692,0.063,41.811,1
7696,2.144,0.001,76.432,0.873,1
7697,0.887,273.508,0.015,369.091,1
7697,75.896,0.096,0.757,369.091,1
7698,3.058,13.072,0.569,0.834,1
7698,105.929,0.01,56.359,0.834,1
7699,4.401,40.872,1.081,2.258,1
7699,4.401,3475.828,0.012,176.914,1
7699,100.343,0,99.055,2.258,1
7700,5.29,735.132,0.034,215.182,1
7700,92.892,0,245.063,12.531,1
7700,92.892,0.003,3.267,215.182,1
7700,92.892,0.258,3.267,215.182,1
7701,0.617,2.477,1.011,1.014,1
7701,0.617,2244.15,0.015,98.125,1
7701,29.241,0.013,55.605,1.014,1
7701,29.241,0.187,0.815,98.125,1
7702,2.681,6.662,2.105,0.284,1
7702,107.034,0.003,127.683,0.284,1
7703,1.723,16.239,3.201,0.558,1
7703,1.723,294.12,3.185,35.705,1
7703,136.884,0.002,109.84,0.558,1
7703,136.884,0.037,109.276,35.705,1
7704,0.736,7.26,0.107,2.588,1
7704,0.736,681.453,0.025,118.321,1
7704,49.394,0.004,2.641,2.588,1
7704,49.394,0.369,0.61,118.321,1
7705,0.615,1171.696,0.04,114.299,2
7705,53.261,0,83.716,2.434,1
7705,53.261,0.005,1.435,114.299,1
7706,0.966,10.357,1.39,2.174,1
7706,0.966,388.644,0.042,95.022,1
7706,64.963,0,135.133,2.174,1
7706,64.963,0.011,4.057,95.022,1
7707,12.073,375.502,1.949,229.034,1
7707,442.346,0,231.921,2.644,1
7707,442.346,0.002,101.078,229.034,1
7708,1.21,54.798,0.291,146.707,1
7708,82.611,0,9.566,146.707,1
7708,82.611,0,617.504,2.936,1
7709,2.03,1.662,2.535,0.085,1
7709,59.529,0.029,60.615,0.085,1
7710,3.675,1497.308,0.029,7.315,1
7710,3.675,1600.612,0,464.207,1
7710,89.342,0.003,2.352,7.315,1
7710,89.342,0.244,0.029,7.315,1
7710,89.342,0.26,0,464.207,1
7711,0.942,16.645,6.176,4.507,1
7711,0.942,825.262,0.118,119.147,1
7711,93.738,0.008,140.794,4.507,1
7711,93.738,0.387,1.921,119.147,1
7712,3.501,45.383,0.049,54.121,1
7712,121.55,0.019,1.705,6.231,1
7713,15.887,40.036,0.044,57.336,1
7713,174.967,0.566,2.185,57.336,1
7713,176.76,0.021,113.96,0.609,1
7714,9.276,88.339,0.118,126.353,1
7714,165.313,0.955,0.118,126.353,1
7714,165.769,0,63.857,1.767,1
7714,165.769,0.018,3.361,126.353,1
7715,4.701,323.478,0.148,115.759,1
7715,237.757,0,179.174,1.386,1
7715,237.757,0.023,5.091,115.759,1
7716,1.814,909.072,0.335,50.958,1
7716,79.894,0.001,25.759,0.602,1
7717,140.252,0.004,1.2,464.62,1
7718,10.706,9.606,1.135,0.355,1
7718,88.926,0.001,75.179,0.355,1
7719,0.929,38.449,2.014,7.121,1
7719,0.929,178.892,0.03,89.317,1
7719,83.874,0,93.988,7.121,1
7719,83.874,0.042,1.409,89.317,1
7720,2.606,0.278,0.262,20.793,1
7720,2.606,0.278,0.264,0.615,1
7720,2.606,13.236,0.227,0.615,1
7720,2.606,13.265,0.227,20.793,1
7720,97.062,0,10.951,0.615,1
7720,97.062,0,10.951,20.793,1
7721,61.362,0,171.296,2.051,1
7721,61.362,0,171.296,11.33,1
7722,1.858,11.612,1.649,1.026,2
7722,107.382,0.004,100.905,1.026,2
7723,0.7,49.07,0.698,1.289,1
7723,0.7,2701.673,0.01,64.864,1
7723,21.728,0.001,57.812,1.289,1
7724,26.181,38.259,0.089,76.062,1
7724,68.766,0.001,451.879,3.402,1
7724,68.766,0.019,6.605,76.062,1
7725,10.181,4.101,0.156,221.555,1
7725,612.128,0.042,2.411,221.555,1
7726,1.924,2221.117,0.042,113.752,1
7726,153.909,0,92.325,2.401,1
7726,153.909,0.008,2.771,113.752,1
7727,1.491,2085.509,1.28,206.181,1
7727,61.087,0.012,36.413,206.181,1
7728,0.863,3096.265,0.082,364.966,1
7728,57.286,0.089,2.903,364.966,1
7729,9.487,8.1,0.014,198.043,1
7729,9.487,8.1,0.249,6.394,1
7729,74.387,0.003,1.243,198.043,1
7729,74.387,0.003,21.583,6.394,1
7730,1.953,33.146,0.589,22.181,1
7730,1.953,57.061,0.584,427.361,1
7730,82.389,0.002,6.751,22.181,1
7730,82.389,0.003,6.693,427.361,1
7731,10.325,329.106,1.321,63.009,1
7731,263.478,0.001,670.922,1.257,1
7731,263.478,0.081,25.834,63.009,1
7732,1.577,14.818,1.994,0.618,1
7732,22.996,0,122.675,0.618,1
7733,0.584,8.024,0.11,3.237,1
7733,0.584,216.646,0.003,48.441,1
7733,8.313,0,9.649,3.237,1
7733,8.313,0.107,0.267,48.441,1
7734,7.647,1598.737,0.414,42.417,1
7734,7.651,2.339,2.249,0.718,1
7734,362.302,0.001,98.276,0.718,1
7734,362.302,0.005,18.088,42.417,1
7735,8.643,625.615,0.547,125.247,1
7735,52.63,0,161.205,1.421,2
7735,52.63,0.005,46.572,125.247,1
7736,2.807,1.597,1.362,4.387,1
7736,2.807,346.214,0.014,341.995,1
7736,190.083,0.001,113.239,4.387,1
7736,190.083,0.004,1.197,341.995,1
7737,3.407,9.962,0.654,0.27,1
7737,254.944,0,42.801,0.27,1
7738,2.768,1527.537,0.08,234.471,1
7738,179.535,0.041,7.84,234.471,1
7739,5.57,1.441,0.912,0.347,1
7739,69.289,0,72.69,0.347,1
7740,0.313,365.572,0.047,79.56,1
7740,30.256,0,140.262,0.937,1
7740,30.256,0.007,2.859,79.56,1
7741,21.177,25.483,0.026,213.894,1
7741,79.264,0.001,149.675,3.332,1
7741,79.264,0.053,1.95,213.894,1
7742,2.62,15.098,0.023,190.035,1
7742,98.703,0,82.966,2.345,1
7742,98.703,0.002,0.907,190.035,1
7743,1.715,31.349,1.586,0.572,1
7743,1.715,31.349,1.586,11.517,1
7743,93.148,0.001,88.552,0.572,1
7743,93.148,0.001,88.552,11.517,1
7744,2.523,9.465,9.54,6.474,1
7744,2.523,325.286,0.11,333.495,1
7744,214.664,0.017,4.799,333.495,1
7744,214.664,0.017,414.639,6.474,1
7744,214.664,0.589,0.111,333.495,1
7745,7.45,16.594,0.674,0.276,1
7745,353.468,0,25.602,0.276,1
7746,0.401,5.501,0.048,7.142,1
7746,0.401,123.125,0.047,368.25,1
7746,39.657,0.001,3.261,7.142,1
7746,39.657,0.027,3.205,368.25,1
7747,0.682,48.688,7.527,310.719,1
7747,66.598,0,265.441,5.084,1
7747,66.598,0.016,58.286,310.719,1
7748,0.919,11.634,0.944,0.512,1
7748,0.919,11.643,0.168,27.876,1
7748,30.583,0,8.817,27.876,1
7748,30.583,0,49.433,0.512,1
7749,1.127,18.055,1.818,2.106,1
7749,1.127,1584.488,0.038,147.745,1
7749,24.568,0.005,129.451,2.106,1
7750,8.143,14.928,0.069,53.183,1
7750,274.523,0,2.793,53.183,1
7750,274.523,0,246.572,1.243,1
7751,0.054,23.371,0.537,1.889,1
7751,0.054,1752.155,0.009,92.42,1
7751,0.059,0.264,21.954,1.889,1
7751,5.32,0.004,21.954,1.889,1
7752,19.387,124.136,1.178,0.336,1
7752,574.938,0.004,63.466,0.336,1
7753,4.929,3.471,0.112,1.232,1
7753,4.929,36.044,0.001,91.838,2
7753,117.53,0.003,10.248,1.232,1
7754,1.214,5.323,1.386,0.09,1
7754,115.433,0,60.156,0.09,1
7754,115.433,0.559,1.386,0.09,1
7755,3.352,4.3,5.128,1.544,1
7755,3.352,1108.809,0.518,76.933,1
7755,72.159,0.002,133.476,1.544,1
7755,72.159,0.018,13.474,76.933,1
7756,5.153,47.962,1.731,1.296,1
7756,5.153,3830.772,0.22,94.031,1
7756,109.565,0.002,124.381,1.296,1
7756,109.565,0.156,15.816,94.031,1
7757,3.424,46.47,0.015,54.716,1
7757,198.437,0.001,117.229,2.349,1
7758,98.258,0,404.788,0.067,1
7759,18.46,0,171.62,0.401,1
7761,0.934,96.029,1.086,1.009,2
7761,0.934,1233.667,0.02,37.315,1
7762,49.331,0,78.178,0.533,1
7763,0.164,1.864,0.457,1.724,1
7763,0.164,102.406,0.002,58.842,1
7763,14.412,0,13.489,1.724,1
7763,14.412,0.021,0.147,58.842,1
7764,6.9,11.576,1.408,0.386,1
7764,6.9,238.361,1.408,30.145,1
7764,399.719,0,106.759,0.386,1
7764,399.719,0.001,106.737,30.145,1
7765,0.795,7.214,0.696,1.271,1
7765,0.795,366.274,0.008,109.089,1
7765,57.947,0.001,38.072,1.271,1
7766,1.113,389.887,0.008,168.346,1
7766,1.113,389.887,0.291,5.706,1
7766,40.759,0.002,21.376,5.706,1
7766,40.759,0.11,0.603,168.346,1
7767,3.913,20.349,7.398,38.237,1
7767,300.685,0,177.927,0.628,1
7767,300.685,0.01,168.044,38.237,1
7768,7.441,17.687,0.51,0.781,1
7768,7.441,1099.001,0.008,74.271,1
7768,493.277,0,45.881,0.781,1
7768,493.277,0.725,0.51,0.781,1
7769,5.135,104.269,0.028,83.122,1
7769,10.305,0.155,2.155,83.122,1
7769,301.79,0.011,2.155,83.122,1
7770,2.772,1.822,1.31,3.123,1
7770,2.772,156.092,0.053,94.446,1
7770,43.125,0,127.411,3.123,1
7770,43.125,0.001,5.11,94.446,1
7771,2.564,272.158,0.041,225.764,1
7771,64.662,0,152.029,5.891,1
7772,0.939,386.781,0.079,364.329,1
7772,79.018,0.022,2.545,364.329,1
7773,1.399,2.325,10.508,3.117,1
7773,1.399,1431.647,0.372,142.112,1
7773,30.714,0.002,100.332,3.117,2
7774,0.497,1397.748,0.056,63.631,1
7774,19.413,0,174.485,1.05,1
7774,19.413,0.006,2.817,63.631,2
7775,0.928,1058.21,0.384,629.03,1
7775,79.006,0.002,1.937,629.03,1
7775,79.006,0.171,0.384,629.03,1
7776,3.443,1.431,0.748,1.999,1
7776,3.443,45.168,0.07,78.061,1
7776,171.815,0.051,6.825,78.061,1
7776,171.815,0.051,72.793,1.999,1
7777,2.071,30.442,0.183,77.146,3
7778,0.272,65.927,0.054,115.421,1
7778,11.645,0.002,235.268,1.586,1
7778,11.645,0.035,4.389,115.421,1
7779,0.235,1358.268,0.068,81.745,1
7779,19.621,0,313.612,0.829,1
7779,19.621,0.019,3.854,81.745,1
7780,1.066,37.213,1.76,2.32,1
7780,1.066,1650.99,0.122,113.687,1
7780,100.538,0,120.941,2.32,1
7780,100.538,0.008,8.413,113.687,1
7781,33.632,0,263.384,0.117,1
7782,0.225,2.021,0.17,40.385,1
7782,9,0,5.01,40.385,1
7782,9,0,300.822,8.829,1
7783,0.655,0.178,1.997,105.744,1
7783,0.655,710.43,0.07,105.744,1
7783,65.293,0.005,1.997,105.744,1
7784,4.159,2.865,4.157,0.721,1
7784,4.159,2327.957,0.049,52.635,1
7784,119.766,0.001,266.786,0.721,1
7784,119.766,0.009,3.124,52.635,1
7785,0.77,6.603,0.087,4.377,1
7785,0.77,252.043,0.087,287.919,1
7785,48.144,0.572,0.322,4.377,1
7785,48.146,0.007,0.322,4.377,1
7786,0.817,26.789,1.957,0.508,1
7786,0.817,1528.916,0.277,45.448,1
7786,71.448,0.006,99.638,0.508,1
7786,71.448,0.313,14.126,45.448,1
7787,0.937,9.607,1.085,1.061,1
7787,65.243,0,100.028,1.061,2
7788,0.098,1547.306,0.022,154.624,2
7789,3.026,13.653,1.922,0.888,1
7789,3.026,65.427,1.921,31.291,1
7789,207.285,0,108.179,0.888,1
7789,207.285,0.001,108.152,31.291,1
