parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8328,2,0202-2120,0202,0202-2120,2,0.29,-4.5294,7.618452,-3.267854,5.85926,0.29
8329,3,0202-2001-2020,2020,0202-2001-2020,3,0.24,8.605687,-6.360457,6.573355,-5.154316,0.24
8329,3,0202-2001-2020,2001,0202-2001-2020,3,0.63,8.604888,-0.040963,0.070967,0.600064,0.63
8329,3,0202-2001-2020,0202,0202-2001-2020,3,0.13,-1.963166,5.715194,-6.016792,6.921437,0.13
8330,2,0202-2020,2020,0202-2020,2,0.26,6.759953,-3.356289,4.687681,-6.036032,0.26
8330,2,0202-2020,0202,0202-2020,2,0.74,-6.393479,7.250486,-7.267319,4.46869,0.74
8331,2,0212-2020,0212,0212-2020,2,0.31,-2.493835,3.159993,1.705047,5.837092,0.31
8331,2,0212-2020,2020,0212-2020,2,0.69,6.554969,-0.578878,7.524219,-3.131569,0.69
8332,2,0202-2020,2020,-1,2,0.27,7.159453,-5.964635,8.776536,-1.767506,0.27
8332,2,0202-2020,0202,-1,2,0.73,-4.644476,6.822467,-2.593904,9.293071,0.73
8333,2,0202-2020,2020,0202-2020,2,0.92,7.306804,-5.398135,6.808681,-4.544624,0.92
8333,2,0202-2020,0202,0202-2020,2,0.08,-2.185136,6.338724,-2.379729,7.198091,0.08
8334,3,0202-0221-2020,2020,0202-0221-2020,3,0.36,6.359595,-0.769859,6.66459,-3.786794,0.36
8334,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-3.130636,7.345491,-4.847686,5.606778,0.16
8334,3,0202-0221-2020,0221,0202-0221-2020,3,0.48,-2.538773,4.106596,1.008573,0.257197,0.48
8335,2,0202-2020,0202,0202-2020-2210,2,0.37,-4.950512,7.539513,-2.927979,6.354744,0.37
8335,2,0202-2020,2020,0202-2020-2210,2,0.63,7.662319,-3.317138,5.563951,-3.955138,0.63
8336,3,0202-1012-2020,2020,0202-1012-2020,3,0.52,7.225599,-3.57497,7.845842,-0.304585,0.52
8336,3,0202-1012-2020,0202,0202-1012-2020,3,0.28,-5.011993,6.283497,-2.779305,8.364644,0.28
8336,3,0202-1012-2020,1012,0202-1012-2020,3,0.2,0.646756,1.196169,1.949919,3.578163,0.2
8337,3,0202-1200-2020,1200,0202-1200-2020,3,0.25,1.83275,3.160424,-0.622561,-1.477936,0.25
8337,3,0202-1200-2020,0202,0202-1200-2020,3,0.15,-4.182535,3.41119,-6.400722,4.909818,0.15
8337,3,0202-1200-2020,2020,0202-1200-2020,3,0.6,6.266482,-4.542292,4.338122,-7.401238,0.6
8338,2,0202-2020,2020,0202-2020,2,0.89,6.116341,-4.945735,6.720458,-3.930119,0.89
8338,2,0202-2020,0202,0202-2020,2,0.11,-3.332275,4.963272,-3.227986,5.939423,0.11
8339,2,0202-2020,2020,0202-2020,2,0.79,6.395825,-3.775933,6.678502,-6.928465,0.79
8339,2,0202-2020,0202,0202-2020,2,0.21,-5.138975,7.988501,-5.382603,3.706197,0.21
8340,2,0202-2020,2020,0202-2020,2,0.19,8.010123,-3.968441,6.786798,-3.913614,0.19
8340,2,0202-2020,0202,0202-2020,2,0.81,-3.785842,8.458646,-6.442496,7.416825,0.81
8341,2,0202-2022,2022,0202-2022,3,0.3,5.826172,-2.991314,4.568574,0.891676,0.5700000000000001
8341,2,0202-2022,2022,0202-2022,3,0.27,0.895335,-2.234979,4.062653,4.1186,0.5700000000000001
8341,2,0202-2022,0202,0202-2022,3,0.43,-5.253061,6.792395,-1.935547,6.172897,0.43
8342,1,0202,0202,0202,1,1,-7.88041,7.400389,-1.299842,8.502375,1
8343,2,0202-2020,0202,0202-2020,2,0.71,-0.773769,5.860844,-0.601195,7.516065,0.71
8343,2,0202-2020,2020,0202-2020,2,0.29,5.618906,-1.901197,8.49987,-2.23519,0.29
8344,3,0120-0202-2020,0120,0120-0202-2020,3,0.2,-0.399016,-0.836889,5.374865,-0.0755,0.2
8344,3,0120-0202-2020,0202,0120-0202-2020,3,0.67,-4.860325,5.655225,-6.742711,6.443936,0.67
8344,3,0120-0202-2020,2020,0120-0202-2020,3,0.13,5.438418,-7.283357,5.375156,-6.152238,0.13
8345,2,0202-2020,0202,0202-2020-2200,2,0.95,-2.586808,8.458646,-4.936445,7.416825,0.95
8345,2,0202-2020,2020,0202-2020-2200,2,0.05,8.010121,-1.357472,6.775364,-4.345974,0.05
8346,3,0202-1021-2020,2020,0202-1021-2020,3,0.25,6.163136,-4.469026,9.276248,-6.47386,0.25
8346,3,0202-1021-2020,1021,0202-1021-2020,3,0.69,1.693201,-4.468963,9.206524,-0.248425,0.69
8346,3,0202-1021-2020,0202,0202-1021-2020,3,0.06,-4.269172,6.56535,-3.502051,5.806046,0.06
8347,2,0202-2020,0202,0202-2011-2020-2101,2,0.64,-8.161654,8.147829,-5.153403,4.502765,0.64
8347,2,0202-2020,2020,0202-2011-2020-2101,2,0.36,4.404951,-4.592976,6.080327,-8.57997,0.36
8348,2,0202-2020,0202,0202-2020,2,0.15,-6.186072,6.1722340000000004,-4.653572,7.02469,0.15
8348,2,0202-2020,2020,0202-2020,2,0.85,5.98684,-3.763706,5.642938,-5.632455,0.85
8349,2,0202-2020,2020,0202-1210-2020,2,0.33,7.805104,-1.520379,6.464101,-5.886617,0.33
8349,2,0202-2020,0202,0202-1210-2020,2,0.67,-5.115728,7.623702,-4.978672,6.08483,0.67
8350,3,0202-1200-2020,0202,0202-1200-2020,3,0.41,-4.276821,7.876488,-6.859381,5.818085,0.41
8350,3,0202-1200-2020,2020,0202-1200-2020,3,0.41,6.378821,-3.561452,5.869168,-5.064498,0.41
8350,3,0202-1200-2020,1200,0202-1200-2020,3,0.18,2.092773,7.57935,-0.694499,0.544066,0.18
8351,2,0202-2020,0202,0202-2020,2,0.99,-4.795097,8.831526,-6.047787,5.34681,0.99
8351,2,0202-2020,2020,0202-2020,2,0.01,7.109679,-1.698711,4.866994,-7.322668,0.01
8352,2,0202-2020,2020,0202-2020,2,0.94,5.666841,-6.419652,9.425156,-4.894673,0.94
8352,2,0202-2020,0202,0202-2020,2,0.06,-4.287043,5.525263,-0.188648,7.015649,0.06
8353,2,0202-2022,0202,0202-2022-2102,2,0.79,-1.941124,6.346552,-3.246474,6.621832,0.79
8353,2,0202-2022,2022,0202-2022-2102,2,0.21,2.33495,-1.521368,2.148585,5.103159,0.21
8354,2,0202-2020,0202,0202-2020,2,0.19,-4.058817,6.589515,-2.843875,6.430978,0.19
8354,2,0202-2020,2020,0202-2020,2,0.81,5.752848,-6.261241,8.314922,-4.432616,0.81
8355,2,0202-2020,0202,0112-0121-0202-1120-2020,2,0.45,-6.590412,6.876454,-2.55185,7.463399,0.45
8355,2,0202-2020,2020,0112-0121-0202-1120-2020,2,0.55,4.760976,-5.023262,5.505779,-4.419289,0.55
8356,3,0202-1200-2020,0202,0202-1200-2020,3,0.17,-4.205195,8.019003,-3.039606,2.101977,0.17
8356,3,0202-1200-2020,2020,0202-1200-2020,3,0.13,8.1963,-2.643869,7.255953,-8.207989,0.13
8356,3,0202-1200-2020,1200,0202-1200-2020,3,0.7,1.662977,7.978999,1.087801,-3.213515,0.7
8357,2,0202-2020,0202,0202-1201-2020,2,0.17,-5.614676,7.168713,-1.479645,7.747424,0.17
8357,2,0202-2020,2020,0202-1201-2020,2,0.83,6.199467,-4.832605,7.122634,-4.074712,0.83
8358,2,0202-2020,2020,0202-2020,2,0.96,8.045675,-5.296531,9.002503,-4.625374,0.96
8358,2,0202-2020,0202,0202-2020,2,0.04,-3.14374,6.853863,-0.388292,7.08179,0.04
8359,2,0202-2020,2020,0202-2020,2,0.91,6.616145,-3.506891,8.735022,-9.088489,0.91
8359,2,0202-2020,0202,0202-2020,2,0.09,-5.054125,6.734233,-3.288445,3.927608,0.09
8360,3,0022-0202-2021,2021,0022-0202-2021,3,0.09,4.000144,-6.291555,1.984239,-1.960922,0.09
8360,3,0022-0202-2021,0022,0022-0202-2021,3,0.53,-1.744967,-0.897443,1.92094,2.270812,0.53
8360,3,0022-0202-2021,0202,0022-0202-2021,3,0.38,-7.396473,5.140417,-3.253697,8.366087,0.38
8361,3,0202-2002-2020,0202,0202-2002-2020,3,0.65,-4.41686,5.637754,-5.850995,6.708626,0.65
8361,3,0202-2002-2020,2002,0202-2002-2020,3,0.16,1.812878,-0.397638,0.272535,4.602353,0.16
8361,3,0202-2002-2020,2020,0202-2002-2020,3,0.19,6.371568,-3.90992,5.593328,1.970177,0.19
8362,2,0021-2020,0021,0021-2020,2,0.95,-0.970799,1.585309,6.843942,1.22613,0.95
8362,2,0021-2020,2020,0021-2020,2,0.05,3.432999,-3.268096,7.050647,-4.869411,0.05
8363,2,0202-2020,0202,0202-2020,2,0.23,-1.030379,4.873825,-5.14735,7.376015,0.23
8363,2,0202-2020,2020,0202-2020,2,0.77,7.630547,-4.980708,6.515169,-4.025884,0.77
8364,2,0202-2020,0202,0202-2020,2,0.97,-6.382293,8.37603,-5.394745,9.629132,0.97
8364,2,0202-2020,2020,0202-2020,2,0.03,5.880595,-2.855959,6.372151,-2.571312,0.03
8365,4,0202-2011-2020-2101,2101,0202-2020-2101,4,0.49,6.154861,-0.121546,-4.741528,0.661041,0.49
8365,4,0202-2011-2020-2101,2020,0202-2020-2101,4,0.12,6.155146,-4.788775,2.302224,-2.943143,0.12
8365,4,0202-2011-2020-2101,2011,0202-2020-2101,4,0.05,6.155067,-4.785176,0.111914,0.655946,0.05
8365,4,0202-2011-2020-2101,0202,0202-2020-2101,4,0.34,-2.711988,6.268194,-7.988198,6.899946,0.34
8366,2,0202-2020,2020,0012-0021-0202-2020,2,0.54,5.41825,-4.721757,6.622106,-4.256272,0.54
8366,2,0202-2020,0202,0012-0021-0202-2020,2,0.46,-4.971671,5.763542,-4.255803,6.145682,0.46
8367,2,2002-2020,2002,0202-2020,2,0.48,0.730879,-2.570529,-0.473267,6.494137,0.48
8367,2,2002-2020,2020,0202-2020,2,0.52,4.882981,-7.99818,4.806756,-4.755613,0.52
8368,1,2020,2020,2020,1,1,7.764515,-4.26068,6.160162,-9.71726,1
8369,2,0202-2020,0202,0202-2020,2,0.31,-7.605262,4.211795,-6.860357,3.554536,0.31
8369,2,0202-2020,2020,0202-2020,2,0.69,4.004253,-6.055913,5.977933,-8.266966,0.69
8370,2,0202-2020,2020,0202-2020,2,0.27,6.488642,-2.352216,9.108289,-1.665658,0.27
8370,2,0202-2020,0202,0202-2020,2,0.73,-1.451969,7.917837,-1.825156,7.567665,0.73
8371,2,0202-2020,0202,0202-2020,2,0.76,-6.532805,3.906144,-7.430085,8.2558,0.76
8371,2,0202-2020,2020,0202-2020,2,0.24,5.313675,-4.038864,5.627074,-3.803914,0.24
8372,2,0202-2020,0202,0202-2020,2,0.1,-2.919105,3.117513,-3.703965,6.476462,0.1
8372,2,0202-2020,2020,0202-2020,2,0.9,7.45954,-5.476619,8.642581,-3.064853,0.9
8373,1,0202,0202,0202,1,1,-4.292956,7.017729,-6.973059,5.988732,1
8374,2,0202-2020,0202,0202-2020,2,0.34,-1.394156,5.986574,-2.885743,8.456733,0.34
8374,2,0202-2020,2020,0202-2020,2,0.66,7.252149,-6.585095,5.765215,-2.308297,0.66
8375,2,0202-2020,2020,0202-2020,2,0.02,6.893995,-1.793045,6.211181,-2.34623,0.02
8375,2,0202-2020,0202,0202-2020,2,0.98,-4.676226,7.512588,-4.215145,8.893029,0.98
8376,2,1220-2020,1220,1220-2020,2,0.49,-0.072562,8.185035,2.460735,-2.669293,0.49
8376,2,1220-2020,2020,1220-2020,2,0.51,6.39873,-2.779987,5.309282,-9.198711,0.51
8377,1,0202,0202,0202,1,1,-4.573043,9.029795,-7.932181,7.818583,1
8378,2,0202-2020,2020,0202-2020,2,0.48,5.459879,-5.539425,7.335422,-2.941084,0.48
8378,2,0202-2020,0202,0202-2020,2,0.52,-6.500891,6.968464,-4.765588,4.611505,0.52
8379,2,0202-2020,2020,0202-1120-1200-2020,2,0.29,7.370667,-2.345062,2.930129,-5.159798,0.29
8379,2,0202-2020,0202,0202-1120-1200-2020,2,0.71,-4.833014,6.7441,-7.204469,7.204377,0.71
8380,2,0202-2020,2020,0202-1120-1200-2020,2,0.5,6.234761,-6.175107,5.393985,-4.967775,0.5
8380,2,0202-2020,0202,0202-1120-1200-2020,2,0.5,-6.254739,6.544481,-3.839201,5.753853,0.5
8381,1,2020,2020,2020,1,1,7.848367,-4.204378,7.130589,-7.837021,1
8382,2,0202-2020,0202,0202-2020,2,0.55,-7.319036,6.668821,-5.304107,5.913954,0.55
8382,2,0202-2020,2020,0202-2020,2,0.45,4.498115,-4.503464,7.431739,-3.631751,0.45
8383,1,0202,0202,0202,1,1,-8.741913,6.435028,-3.50587,6.928553,1
8384,2,0202-2020,0202,0202-2020,2,0.78,-8.128874,7.105401,-6.104829,4.857638,0.78
8384,2,0202-2020,2020,0202-2020,2,0.22,3.756779,-5.430079,4.778039,-3.009505,0.22
8385,2,0202-2020,0202,0202-2020,2,0.98,-6.25437,7.206365,-7.976005,8.204835,0.98
8385,2,0202-2020,2020,0202-2020,2,0.02,6.590759,-4.831967,3.905457,-3.915855,0.02
8386,2,0202-2020,0202,0202-2001-2020,2,0.55,-6.68582,5.68182,-5.332144,7.065009,0.55
8386,2,0202-2020,2020,0202-2001-2020,2,0.45,5.807979,-5.987889,5.331995,-5.126141,0.45
8387,1,0202,0202,0202,1,1,-7.046331,6.636708,-2.31891,9.405012,1
8388,2,0202-2020,0202,0202-1201-2020,2,0.63,-3.557893,5.958764,-3.672356,6.149156,0.63
8388,2,0202-2020,2020,0202-1201-2020,2,0.37,7.572401,-2.071149,4.706926,-4.314672,0.37
8389,3,0122-0202-2020,0122,0122-0202-2020,3,0.66,-3.112852,-0.425203,3.623942,2.76272,0.66
8389,3,0122-0202-2020,0202,0122-0202-2020,3,0.03,-3.112875,3.927095,-2.829232,8.371271,0.03
8389,3,0122-0202-2020,2020,0122-0202-2020,3,0.31,6.585033,-5.069152,7.487342,-4.05847,0.31
8390,2,0202-2020,2020,0202-2020,2,0.97,5.000743,-9.320624,7.982286,-3.920924,0.97
8390,2,0202-2020,0202,0202-2020,2,0.03,-6.342656,2.873331,0.40187,6.719853,0.03
8391,4,0202-1200-2020-2200,0202,0202-1200-2020,4,0.11,-4.399919,6.97246,-6.139137,5.853837,0.11
8391,4,0202-1200-2020-2200,2020,0202-1200-2020,4,0.18,7.046887,-4.304441,6.146256,-6.444102,0.18
8391,4,0202-1200-2020-2200,2200,0202-1200-2020,4,0.36,5.677962,2.260051,0.093941,-0.617223,0.36
8391,4,0202-1200-2020-2200,1200,0202-1200-2020,4,0.35,0.982101,6.898164,0.093926,-0.600873,0.35
8392,3,0202-2001-2201,2001,0202-2001,3,0.4,6.701273,-0.70542,0.716064,1.908816,0.4
8392,3,0202-2001-2201,0202,0202-2001,3,0.54,-3.362468,4.533421,-4.869398,7.801002,0.54
8392,3,0202-2001-2201,2201,0202-2001,3,0.06,2.368027,3.560334,-4.869067,1.939877,0.06
8393,2,0202-2020,0202,0202-2020,2,0.23,-0.447715,7.500044,-2.418586,6.119132,0.23
8393,2,0202-2020,2020,0202-2020,2,0.77,7.190238,-2.91747,6.149569,-5.540921,0.77
8394,2,0202-2020,2020,0202-2020,2,0.1,5.347049,-2.773972,6.870732,-3.119766,0.1
8394,2,0202-2020,0202,0202-2020,2,0.9,-7.058693,6.823671,-5.910145,9.072518,0.9
8395,1,0202,0202,0202-2020,1,1,-7.437669,7.399118,-2.047759,7.555927,1
8396,2,0202-2020,0202,0202-2001-2020,2,0.99,-8.352725,6.531354,-4.627481,6.045425,0.99
8396,2,0202-2020,2020,0202-2001-2020,2,0.01,3.561413,-5.494914,5.789334,-1.184294,0.01
8397,2,0202-2020,0202,0022-0202-2020,2,0.39,-8.260886,6.08281,-1.498589,7.286926,0.39
8397,2,0202-2020,2020,0022-0202-2020,2,0.61,4.240677,-6.39466,6.849987,-3.75731,0.61
8398,3,0202-2020-2102,2102,0202-2020-2102,3,0.79,3.615929,1.399574,-3.365808,5.197233,0.79
8398,3,0202-2020-2102,2020,0202-2020-2102,3,0.12,6.483682,-5.177715,5.326471,-0.243133,0.12
8398,3,0202-2020-2102,0202,0202-2020-2102,3,0.09,-1.994363,5.248921,-7.162108,8.141172,0.09
8399,2,0202-2020,2020,0202-1012-2020,2,0.05,5.737278,-5.148163,6.874215,-0.975581,0.05
8399,2,0202-2020,0202,0202-1012-2020,2,0.95,-6.920206,6.43398,-0.856077,6.778821,0.95
8400,2,0202-2020,0202,0202-1120-1210-2020,2,0.76,-5.141182,5.587965,-6.526356,7.403053,0.76
8400,2,0202-2020,2020,0202-1120-1210-2020,2,0.24,7.375168,-5.043776,4.494941,-2.354621,0.24
8401,2,0221-2120,0221,0221-2120,2,0.41,-0.327532,6.455271,4.418633,1.988172,0.41
8401,2,0221-2120,2120,0221-2120,2,0.59,6.463215,0.384479,6.679491,-4.317614,0.59
8402,2,0202-2020,2020,0112-0202-2011-2020,2,0.16,6.926596,-3.424196,5.666285,-5.016442,0.16
8402,2,0202-2020,0202,0112-0202-2011-2020,2,0.84,-4.616113,5.726038,-4.220685,7.326216,0.84
8403,3,0121-0202-2020,2020,0121-0202-1021-2020,3,0.44,7.171155,-3.024032,9.35853,-4.768707,0.44
8403,3,0121-0202-2020,0202,0121-0202-1021-2020,3,0.14,-4.492703,7.610125,-2.510482,6.753707,0.14
8403,3,0121-0202-2020,0121,0121-0202-1021-2020,3,0.42,-3.083338,1.775213,9.197785,1.740521,0.42
8404,2,0202-2020,2020,0202-2020,2,0.84,5.880907,-8.889477,6.890467,-0.504912,0.84
8404,2,0202-2020,0202,0202-2020,2,0.16,-0.481598,3.762413,0.137358,6.310574,0.16
8405,2,0202-2020,0202,0122-0202-1120-2020,2,0.92,-8.561991,6.611345,-3.698957,7.963626,0.92
8405,2,0202-2020,2020,0122-0202-1120-2020,2,0.08,4.451098,-4.269171,6.915413,-2.62623,0.08
8406,2,0202-2020,0202,0202-1002-2020,2,0.71,-5.887412,6.903581,-4.848709,6.512482,0.71
8406,2,0202-2020,2020,0202-1002-2020,2,0.29,5.477151,-4.973193,6.516405,-3.721052,0.29
8407,2,0202-2020,2020,0202-1022-2020,2,0.04,5.620801,0.042226,7.509157,-4.302736,0.04
8407,2,0202-2020,0202,0202-1022-2020,2,0.96,-5.36759,8.627269,-2.017877,6.611342,0.96
8408,3,0202-1102-2020,2020,0202-2020,3,0.52,6.697081,-4.296961,6.727147,-7.175924,0.52
8408,3,0202-1102-2020,1102,0202-2020,3,0.02,-1.556943,0.845633,0.838968,3.523681,0.02
8408,3,0202-1102-2020,0202,0202-2020,3,0.46,-5.010279,6.904579,-5.588136,3.524897,0.46
8409,3,0202-2020-2200,2020,0202-2020-2200,3,0.12,7.859644,-1.300611,5.150954,-4.633019,0.12
8409,3,0202-2020-2200,0202,0202-2020-2200,3,0.66,-3.836016,7.688036,-7.852515,5.86508,0.66
8409,3,0202-2020-2200,2200,0202-2020-2200,3,0.22,2.637952,1.786371,-1.222979,1.12482,0.22
8410,3,0202-2001-2020,2001,0202-2001-2020,3,0.04,4.729083,-1.715184,0.475325,2.434949,0.04
8410,3,0202-2001-2020,0202,0202-2001-2020,3,0.59,-5.163632,3.968769,-5.988115,6.681568,0.59
8410,3,0202-2001-2020,2020,0202-2001-2020,3,0.37,5.581376,-7.618364,5.977308,-3.753192,0.37
8411,2,0202-2020,2020,0202-2020,2,0.55,5.581376,-6.038728,5.977308,-6.096208,0.55
8411,2,0202-2020,0202,0202-2020,2,0.45,-4.540824,3.968769,-5.768229,6.681568,0.45
8412,3,0202-2020-2200,2020,0202-2020-2200,3,0.24,7.320447,-2.701921,3.367501,-5.680292,0.24
8412,3,0202-2020-2200,0202,0202-2020-2200,3,0.23,-0.879006,7.849059,-5.944072,6.044836,0.23
8412,3,0202-2020-2200,2200,0202-2020-2200,3,0.53,3.868612,3.542194,-1.144787,0.460428,0.53
8413,1,2020,2020,0202-2020,1,1,6.029036,-2.961692,6.622303,-3.167414,1
8414,3,0021-0202-2020,0202,0021-0202-2020,3,0.82,-6.85445,5.175425,-5.539057,4.737135,0.82
8414,3,0021-0202-2020,0021,0021-0202-2020,3,0.06,-0.615595,-0.490867,3.041798,-0.582361,0.06
8414,3,0021-0202-2020,2020,0021-0202-2020,3,0.12,5.09624,-5.020411,3.04253,-6.676266,0.12
8415,2,0202-2020,0202,0202-2020-2100,2,0.47,-4.052384,3.902778,-7.122936,5.511484,0.47
8415,2,0202-2020,2020,0202-2020-2100,2,0.53,6.399466,-5.436136,4.784546,-4.86689,0.53
8416,2,0222-2020,2020,0221-2020,2,0.94,6.586994,-5.167809,6.116559,-4.031571,0.94
8416,2,0222-2020,0222,0221-2020,2,0.06,-0.952836,3.864483,-0.473158,5.498133,0.06
8417,2,0202-2020,2020,0202-2020,2,0.06,6.026509,-1.99757,7.191604,-2.307385,0.06
8417,2,0202-2020,0202,0202-2020,2,0.94,-6.044047,9.104428,-3.402538,8.52024,0.94
8418,1,0202,0202,0202,1,1,-7.366247,6.723125,-5.336047,8.804663,1
8419,3,0202-2020-2100,2020,0202-2020-2100,3,0.1,4.101631,-1.31044,6.623925,-7.575184,0.1
8419,3,0202-2020-2100,0202,0202-2020-2100,3,0.79,-6.356738,8.169328,-3.931851,4.86425,0.79
8419,3,0202-2020-2100,2100,0202-2020-2100,3,0.11,4.099297,1.411144,0.586416,-1.437344,0.11
8420,2,1202-2020,2020,1202-2020,2,0.99,8.546149,-4.542765,7.685045,-2.330239,0.99
8420,2,1202-2020,1202,1202-2020,2,0.01,1.911212,4.215055,-0.648295,2.311361,0.01
8421,2,0202-2020,2020,0202-2020,2,0.08,5.483475,0.063561,8.850035,-5.788492,0.08
8421,2,0202-2020,0202,0202-2020,2,0.92,-6.955666,8.954417,0.802425,7.02407,0.92
8422,2,0202-2020,2020,0202-2020,2,0.81,6.347795,-7.406154,8.120957,-3.739893,0.81
8422,2,0202-2020,0202,0202-2020,2,0.19,-5.703524,4.369899,-3.166894,8.049317,0.19
8423,1,2020,2020,2020,1,1,7.04052,-5.53668,7.859039,-10.284738,1
8424,3,0202-0220-2020,0202,0202-0220-2020,3,0.18,-5.628482,8.486273,-0.800772,6.639409,0.18
8424,3,0202-0220-2020,0220,0202-0220-2020,3,0.69,-1.097279,2.997697,4.85066,1.302951,0.69
8424,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,5.254501,-3.269913,7.998647,-5.252677,0.13
8425,2,0202-2020,2020,0202-2020,2,0.9,5.711205,-2.582268,6.646992,-5.547511,0.9
8425,2,0202-2020,0202,0202-2020,2,0.1,-4.780125,7.419259,-2.37525,6.608886,0.1
8426,3,0202-1002-2020,0202,0202-0221-1002-1021-2020,3,0.26,-4.481119,6.739651,-3.52007,6.348877,0.26
8426,3,0202-1002-2020,1002,0202-0221-1002-1021-2020,3,0.13,0.493552,1.779727,-1.776871,6.348446,0.13
8426,3,0202-1002-2020,2020,0202-0221-1002-1021-2020,3,0.61,7.117885,-1.352819,5.59608,-4.171549,0.61
8427,1,0202,0202,0202-2200,1,1,-5.801344,8.401459,-9.845777,6.851857,1
8428,2,0202-2020,0202,0202-2020,2,0.2,-1.657251,7.291102,-2.496104,7.970152,0.2
8428,2,0202-2020,2020,0202-2020,2,0.8,7.582614,-4.702206,4.830716,-5.154843,0.8
8429,3,0202-0220-2020,0202,0202-0220-2020,3,0.1,-7.203482,6.355221,-3.805393,3.745792,0.1
8429,3,0202-0220-2020,2020,0202-0220-2020,3,0.49,4.656751,-3.318693,6.946136,-9.429022,0.49
8429,3,0202-0220-2020,0220,0202-0220-2020,3,0.41,-0.991551,2.786738,3.607365,-2.824859,0.41
8430,1,0202,0202,0202,1,1,-10.263131,5.472943,-3.119721,8.210878,1
8431,1,0202,0202,0202-1020,1,1,-7.868335,6.918844,-4.721295,5.50272,1
8432,1,0202,0202,0202-2020,1,1,-6.609659,5.787265,-8.558026,5.764211,1
8433,2,0202-2021,0202,0202-1121-2021,2,0.55,-5.672165,6.936752,-3.532722,6.480836,0.55
8433,2,0202-2021,2021,0202-1121-2021,2,0.45,6.096093,-2.672956,3.134176,-2.323673,0.45
8434,2,0202-2020,0202,0202-2020,2,0.8,-5.21462,7.590368,-7.607144,5.679016,0.8
8434,2,0202-2020,2020,0202-2020,2,0.2,4.959633,-3.814967,4.601712,-7.049353,0.2
8435,2,0202-2020,2020,0202-2020,2,0.38,3.870606,-3.810871,5.428693,-5.8057550000000004,0.38
8435,2,0202-2020,0202,0202-2020,2,0.62,-8.53706,6.045746,-5.747314,6.987605,0.62
8436,2,0202-2020,0202,0202-2020,2,0.24,-4.069478,5.131022,-2.77295,4.207595,0.24
8436,2,0202-2020,2020,0202-2020,2,0.76,7.023507,-7.954632,7.309793,-8.179247,0.76
8437,3,0202-2020-2200,2020,0202-2020-2200,3,0.32,7.350262,-5.819862,6.757278,-8.058732,0.32
8437,3,0202-2020-2200,0202,0202-2020-2200,3,0.08,-2.901151,6.768601,-4.136408,3.731502,0.08
8437,3,0202-2020-2200,2200,0202-2020-2200,3,0.6,5.468566,0.274449,1.403441,-2.596195,0.6
8438,2,0202-2020,0202,0202-2020,2,0.6,-4.281627,8.215903,-3.283521,5.482363,0.6
8438,2,0202-2020,2020,0202-2020,2,0.4,6.053871,-4.55729,6.320908,-6.136306,0.4
8439,2,0202-2020,2020,0202-2020,2,0.13,6.200622,0.013209,6.181942,-8.093554,0.13
8439,2,0202-2020,0202,0202-2020,2,0.87,-5.592491,7.892858,-5.531249,4.769527,0.87
8440,2,0202-2120,2120,0202-1220-2120,2,0.05,7.073441,0.975073,7.373365,-2.543537,0.05
8440,2,0202-2120,0202,0202-1220-2120,2,0.95,-4.511278,8.874435,-4.537336,7.559446,0.95
8441,3,0012-0202-2020,0012,0012-0202-2020,3,0.08,0.287236,-1.92185,1.322375,4.95003,0.08
8441,3,0012-0202-2020,0202,0012-0202-2020,3,0.03,-5.5224780000000004,4.615164,-2.411366,5.004644,0.03
8441,3,0012-0202-2020,2020,0012-0202-2020,3,0.89,6.219858,-7.655426,6.996683,-7.04622,0.89
8442,2,0202-2020,0202,0202-0211-2020-2110,2,0.33,-2.69343,6.645389,-2.326861,4.590676,0.33
8442,2,0202-2020,2020,0202-0211-2020-2110,2,0.67,7.396328,-5.393617,6.221149,-5.085159,0.67
8443,2,0202-2020,2020,0202-2020,2,0.88,5.772582,-3.874193,5.612665,-6.022171,0.88
8443,2,0202-2020,0202,0202-2020,2,0.12,-4.668866,7.729904,-1.301619,6.556587,0.12
8444,1,0202,0202,0202-1102,1,1,-3.586726,6.469788,-5.956722,9.502096,1
8445,1,0202,0202,0202,1,1,-10.412231,8.98248,-1.496423,6.627689,1
8446,2,0202-2020,2020,0202-2020,2,0.99,5.681016,-9.310272,6.506268,-6.181599,0.99
8446,2,0202-2020,0202,0202-2020,2,0.01,-4.135381,3.51328,-2.045062,6.092994,0.01
8447,1,0202,0202,0202,1,1,-10.195767,5.146586,-7.167057,5.591746,1
8448,2,0202-2020,0202,0202-2020,2,0.48,-4.088927,6.507577,-0.070735,5.74369,0.48
8448,2,0202-2020,2020,0202-2020,2,0.52,6.028005,-4.254589,6.467836,-0.637732,0.52
8449,2,0202-2020,2020,0202-2020,2,0.73,6.09566,-4.966768,8.009162,-1.964008,0.73
8449,2,0202-2020,0202,0202-2020,2,0.27,-2.692972,6.07153,-3.020034,7.483418,0.27
8450,2,0202-2020,0202,0202-2002-2020,2,0.99,-0.479882,6.267568,-7.32713,6.856252,0.99
8450,2,0202-2020,2020,0202-2002-2020,2,0.01,8.723713,-6.613679,4.545038,-2.460772,0.01
