parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
9237,4,0033-0303-1030-3030,0033,0033-0303-1030-3030,4,0.101,-5.783374,-4.346784,1.45325,1.899621,0.101
9238,4,0300-0303-3030-3300,0300,0300-0303-3030-3300,4,0.138,-4.847414,6.059576,-5.055953,-3.480462,0.138
9238,4,0300-0303-3030-3300,3300,0300-0303-3030-3300,4,0.111,1.654461,1.054748,-3.864618,-6.879273,0.111
9238,4,0300-0303-3030-3300,3030,0300-0303-3030-3300,4,0.653,7.490349,-10.77782,5.648751,-12.00492,0.653
9238,4,0300-0303-3030-3300,0303,0300-0303-3030-3300,4,0.098,-9.483277,6.059579,-11.163232,2.35804,0.098
9239,3,0303-3030-3101,3030,0303-3001-3030-3101,3,0.082,6.920961,-13.071664,3.847796,-2.785396,0.082
9239,3,0303-3030-3101,0303,0303-3001-3030-3101,3,0.565,-8.032097,3.62496,-12.314428,6.311735,0.565
9239,3,0303-3030-3101,3101,0303-3001-3030-3101,3,0.353,6.917782,-2.399678,-3.467693,-0.330816,0.353
9240,2,0303-3030,3030,0303-0330-0331-3030,2,0.107,3.89149,-8.328918,6.574117,-12.515083,0.107
9240,2,0303-3030,0303,0303-0330-0331-3030,2,0.893,-12.589199,7.60914,-12.005718,5.936335,0.893
9241,4,0300-0303-3010-3030,0303,0300-0303-2010-2030-3010-3030,4,0.179,-10.708991,4.878161,-10.488967,2.58545,0.179
9241,4,0300-0303-3010-3030,0300,0300-0303-2010-2030-3010-3030,4,0.181,-4.568707,4.878161,-5.879152,-4.01556,0.181
9241,4,0300-0303-3010-3030,3010,0300-0303-2010-2030-3010-3030,4,0.354,6.642071,-11.268815,-0.949454,-9.707976,0.354
9241,4,0300-0303-3010-3030,3030,0300-0303-2010-2030-3010-3030,4,0.286,6.642071,-11.268972,5.305297,-13.197945,0.286
9242,4,0303-1030-3000-3030,0303,0303-1030-3000-3030,4,0.899,-12.221845,7.706038,-14.117012,8.949991,0.899
9242,4,0303-1030-3000-3030,1030,0303-1030-3000-3030,4,0.03,-1.093619,-8.257866,2.319082,-2.423508,0.03
9242,4,0303-1030-3000-3030,3000,0303-1030-3000-3030,4,0.054,4.672053,-2.529927,-3.894353,-2.456843,0.054
9242,4,0303-1030-3000-3030,3030,0303-1030-3000-3030,4,0.017,4.673183,-8.25787,2.319082,-8.898254,0.017
9243,4,0003-0303-1003-3030,3030,0003-0023-0303-1003-1023-3030,4,0.466,4.32081,-16.098145,5.566447,-11.29712,0.466
9243,4,0003-0303-1003-3030,1003,0003-0023-0303-1003-1023-3030,4,0.237,-1.72475,-4.96884,-4.081221,8.00018,0.237
9243,4,0003-0303-1003-3030,0003,0003-0023-0303-1003-1023-3030,4,0.268,-7.235967,-4.857844,-4.081221,8.042507,0.268
9243,4,0003-0303-1003-3030,0303,0003-0023-0303-1003-1023-3030,4,0.029,-13.226383,1.669917,-4.610491,8.042507,0.029
9244,4,0302-0303-3000-3030,0303,0202-0203-0302-0303-3000-3030,4,0.147,-10.604354,6.494162,-11.589462,5.122285,0.147
9244,4,0302-0303-3000-3030,3030,0202-0203-0302-0303-3000-3030,4,0.122,7.828323,-11.421995,3.596138,-11.591279,0.122
9244,4,0302-0303-3000-3030,0302,0202-0203-0302-0303-3000-3030,4,0.106,-5.863294,6.494162,-11.585544,-0.523275,0.106
9244,4,0302-0303-3000-3030,3000,0202-0203-0302-0303-3000-3030,4,0.625,7.828323,-6.020321,-2.954207,-5.448643,0.625
9245,4,0032-0033-0303-3030,0303,0013-0032-0033-0303-3030,4,0.633,-11.308665,8.001605,-7.211195,8.844259,0.633
9245,4,0032-0033-0303-3030,3030,0013-0032-0033-0303-3030,4,0.216,6.361208,-9.025668,7.508987,-7.703249,0.216
9245,4,0032-0033-0303-3030,0033,0013-0032-0033-0303-3030,4,0.124,-4.822187,-4.419506,3.230933,5.344659,0.124
9245,4,0032-0033-0303-3030,0032,0013-0032-0033-0303-3030,4,0.027,-1.832974,-4.4336970000000004,3.25181,-1.272441,0.027
9246,2,0303-3030,3030,0033-0303-3030,2,0.073,3.681373,-10.227883,7.058538,-6.261955,0.073
9246,2,0303-3030,0303,0033-0303-3030,2,0.927,-14.276473,8.469932,-10.246005,7.855792,0.927
9247,5,0033-0303-0330-3030-3300,3030,0033-0303-0330-0333-3030-3300,5,0.511,7.726362,-11.211839,7.052849,-8.672726,0.511
9247,5,0033-0303-0330-3030-3300,0330,0033-0303-0330-0333-3030-3300,5,0.061,-3.151577,1.281127,2.234696,-2.372504,0.061
9247,5,0033-0303-0330-3030-3300,0303,0033-0303-0330-0333-3030-3300,5,0.284,-9.56695,7.085054,-5.586481,6.728392,0.284
9247,5,0033-0303-0330-3030-3300,3300,0033-0303-0330-0333-3030-3300,5,0.064,3.302565,0.744214,-3.482896,-3.839827,0.064
9247,5,0033-0303-0330-3030-3300,0033,0033-0303-0330-0333-3030-3300,5,0.08,-3.403082,-4.871011,4.949293,1.895241,0.08
9248,4,0003-0303-3003-3030,0003,0003-0303-2030-3030,4,0.102,-6.413333,-0.951978,-3.78622,6.041105,0.102
9248,4,0003-0303-3003-3030,3030,0003-0303-2030-3030,4,0.695,6.477841,-10.126496,7.957158,-11.298192,0.695
9248,4,0003-0303-3003-3030,0303,0003-0303-2030-3030,4,0.165,-12.764342,5.041848,-9.747327,6.041105,0.165
9248,4,0003-0303-3003-3030,3003,0003-0303-2030-3030,4,0.038,3.975151,-5.274579,-3.7862,0.747938,0.038
9249,5,0303-3000-3003-3030-3300,3003,0303-3000-3003-3030-3300,5,0.17,2.677191,-2.710012,-7.122911,1.573539,0.17
9249,5,0303-3000-3003-3030-3300,3000,0303-3000-3003-3030-3300,5,0.194,7.99848,-2.738897,-2.336853,-5.037628,0.194
9249,5,0303-3000-3003-3030-3300,3300,0303-3000-3003-3030-3300,5,0.128,2.245545,3.335826,-7.940072,-5.037623,0.128
9249,5,0303-3000-3003-3030-3300,3030,0303-3000-3003-3030-3300,5,0.084,7.998482,-8.10984,4.222217,-10.822133,0.084
9249,5,0303-3000-3003-3030-3300,0303,0303-3000-3003-3030-3300,5,0.424,-9.488305,6.988916,-12.725935,7.510722,0.424
9250,4,0033-0303-2300-3030,2300,0033-0103-0300-0303-0330-2300-2302-2330-3002-3030,4,0.03,0.172525,4.966561,-3.237951,-6.893921,0.03
9250,4,0033-0303-2300-3030,0303,0033-0103-0300-0303-0330-2300-2302-2330-3002-3030,4,0.276,-10.39456,5.120747,-8.016807,4.544916,0.276
9250,4,0033-0303-2300-3030,3030,0033-0103-0300-0303-0330-2300-2302-2330-3002-3030,4,0.61,6.592956,-11.486589,6.438448,-9.468897,0.61
9250,4,0033-0303-2300-3030,0033,0033-0103-0300-0303-0330-2300-2302-2330-3002-3030,4,0.084,-4.048732,-5.395341,1.659583,1.965485,0.084
9251,7,0303-1300-1330-3003-3030-3300-3303,3303,0303-1300-1330-3000-3003-3030-3300-3303,7,0.127,2.759984,2.139103,-9.030157,-0.056123,0.127
9251,7,0303-1300-1330-3003-3030-3300-3303,0303,0303-1300-1330-3000-3003-3030-3300-3303,7,0.102,-4.46727,7.507194,-9.0302,2.612175,0.102
9251,7,0303-1300-1330-3003-3030-3300-3303,1330,0303-1300-1330-3000-3003-3030-3300-3303,7,0.052,-1.149106,3.5255,0.518101,-6.949197,0.052
9251,7,0303-1300-1330-3003-3030-3300-3303,3030,0303-1300-1330-3000-3003-3030-3300-3303,7,0.424,7.7465,-7.311558,5.904951,-10.488943,0.424
9251,7,0303-1300-1330-3003-3030-3300-3303,3003,0303-1300-1330-3000-3003-3030-3300-3303,7,0.055,5.894136,-3.626886,-3.656395,-0.056123,0.055
9251,7,0303-1300-1330-3003-3030-3300-3303,1300,0303-1300-1330-3000-3003-3030-3300-3303,7,0.078,-1.149106,7.127932,-5.765121,-5.827475,0.078
9251,7,0303-1300-1330-3003-3030-3300-3303,3300,0303-1300-1330-3000-3003-3030-3300-3303,7,0.162,4.612349,2.139103,-5.765121,-5.830617,0.162
9252,4,0303-0310-0330-3030,0330,0303-0310-0330-2310-2330-3030,5,0.077,-5.812812,2.556954,0.471896,-6.576411,0.128
9252,4,0303-0310-0330-3030,3030,0303-0310-0330-2310-2330-3030,5,0.544,6.625259,-11.28573,6.953508,-10.348331,0.544
9252,4,0303-0310-0330-3030,0310,0303-0310-0330-2310-2330-3030,5,0.09,-5.812812,5.872604,-4.185282,-3.862677,0.09
9252,4,0303-0310-0330-3030,0330,0303-0310-0330-2310-2330-3030,5,0.051,-5.812799,0.577177,2.32364,-6.576411,0.128
9252,4,0303-0310-0330-3030,0303,0303-0310-0330-2310-2330-3030,5,0.238,-11.848132,5.872604,-10.374069,5.277328,0.238
9253,5,0330-0332-0333-3030-3330,0330,0330-0332-3030-3330,5,0.111,-3.183286,3.497465,4.448347,-5.279824,0.111
9253,5,0330-0332-0333-3030-3330,0333,0330-0332-3030-3330,5,0.028,-4.862162,3.508969,0.726868,3.695555,0.028
9253,5,0330-0332-0333-3030-3330,0332,0330-0332-3030-3330,5,0.096,-3.574007,3.497466,3.522059,0.311381,0.096
9253,5,0330-0332-0333-3030-3330,3030,0330-0332-3030-3330,5,0.126,8.029278,-3.194134,8.813642,-8.680803,0.126
9253,5,0330-0332-0333-3030-3330,3330,0330-0332-3030-3330,5,0.639,3.439145,2.642982,4.448347,-8.680803,0.639
9254,3,0303-3130-3300,3130,0303-1003-3003-3030-3130-3300,3,0.326,6.892642,-1.024684,5.961539,-5.131319,0.326
9254,3,0303-3130-3300,0303,0303-1003-3003-3030-3130-3300,3,0.52,-7.902502,5.75418,-9.301639,4.960674,0.52
9254,3,0303-3130-3300,3300,0303-1003-3003-3030-3130-3300,3,0.154,0.473198,3.788132,-3.060793,-2.027282,0.154
9255,4,0033-0303-3003-3030,0303,0033-0303-3003-3030,4,0.297,-11.92304,5.704797,-6.615635,7.033465,0.297
9255,4,0033-0303-3003-3030,0033,0033-0303-3003-3030,4,0.114,-5.322261,-5.077941,2.827177,1.439073,0.114
9255,4,0033-0303-3003-3030,3030,0033-0303-3003-3030,4,0.488,5.366528,-11.702136,7.549042,-9.134398,0.488
9255,4,0033-0303-3003-3030,3003,0033-0303-3003-3030,4,0.101,0.486491,-5.340542,-2.773238,2.632299,0.101
9256,4,0003-0033-0303-3031,0033,0003-0033-0303-1003-1033-3030-3031,4,0.32,-6.923952,-8.936679,0.85451,1.960272,0.32
9256,4,0003-0033-0303-3031,0303,0003-0033-0303-1003-1033-3030-3031,4,0.094,-11.511081,3.437879,-7.715785,7.950839,0.094
9256,4,0003-0033-0303-3031,0003,0003-0033-0303-1003-1033-3030-3031,4,0.29,-6.928961,-2.794227,-2.3741,7.595999,0.29
9256,4,0003-0033-0303-3031,3031,0003-0033-0303-1003-1033-3030-3031,4,0.296,4.405013,-15.37453,6.334461,-2.318397,0.296
9257,5,0303-3003-3030-3200-3203,3003,0303-2003-2203-3003-3030-3200-3203,5,0.126,1.058301,-5.207742,-5.479678,1.031484,0.126
9257,5,0303-3003-3030-3200-3203,0303,0303-2003-2203-3003-3030-3200-3203,5,0.129,-6.678335,5.778714,-12.06273,6.896743,0.129
9257,5,0303-3003-3030-3200-3203,3030,0303-2003-2203-3003-3030-3200-3203,5,0.446,7.516778,-11.684297,7.426594,-7.357675,0.446
9257,5,0303-3003-3030-3200-3203,3200,0303-2003-2203-3003-3030-3200-3203,5,0.187,7.335985,0.063737,-5.669284,-2.712524,0.187
9257,5,0303-3003-3030-3200-3203,3203,0303-2003-2203-3003-3030-3200-3203,5,0.112,0.877504,0.063737,-12.045694,1.031484,0.112
9258,3,0303-0330-3030,0303,0303-0330-0331-3003-3030-3300-3303,3,0.082,-4.175918,6.971711,-7.675314,5.420438,0.082
9258,3,0303-0330-3030,0330,0303-0330-0331-3003-3030-3300-3303,3,0.015,-1.856381,0.71352,1.832889,-7.092091,0.015
9258,3,0303-0330-3030,3030,0303-0330-0331-3003-3030-3300-3303,3,0.903,9.099342,-11.963677,6.090235,-12.628483,0.903
9259,3,0303-3003-3030,3030,0203-0303-3003-3020-3030,3,0.594,7.849201,-12.568205,6.641919,-9.612391,0.594
9259,3,0303-3003-3030,0303,0203-0303-3003-3020-3030,3,0.069,-3.366818,4.962699,-11.098861,6.881087,0.069
9259,3,0303-3003-3030,3003,0203-0303-3003-3020-3030,3,0.337,4.368973,-6.417171,-6.093435,2.652147,0.337
9260,3,0013-0303-3030,0303,0013-0033-0303-0330-2030-3030,3,0.441,-11.665883,6.945007,-10.592575,7.142739,0.441
9260,3,0013-0303-3030,0013,0013-0033-0303-0330-2030-3030,3,0.176,-6.237548,-5.231831,-4.130309,7.142739,0.176
9260,3,0013-0303-3030,3030,0013-0033-0303-0330-2030-3030,3,0.383,6.443456,-9.698911,6.054469,-11.177739,0.383
9261,3,0303-3030-3103,3030,0033-0133-0303-3003-3030-3103,3,0.141,8.40396,-11.267036,4.615805,-7.698283,0.141
9261,3,0303-3030-3103,3103,0033-0133-0303-3003-3030-3103,3,0.396,5.061905,-0.567905,-5.943502,0.255973,0.396
9261,3,0303-3030-3103,0303,0033-0133-0303-3003-3030-3103,3,0.463,-7.626027,5.747285,-12.084112,6.850513,0.463
9262,4,0033-0303-2033-3030,2033,0033-0303-2003-2033-3030,4,0.125,-0.096164,-7.216613,3.184231,5.03716,0.125
9262,4,0033-0303-2033-3030,0303,0033-0303-2003-2033-3030,4,0.743,-10.676992,7.266652,-8.038194,8.231561,0.743
9262,4,0033-0303-2033-3030,0033,0033-0303-2003-2033-3030,4,0.083,-5.089632,-3.316086,3.184234,5.708948,0.083
9262,4,0033-0303-2033-3030,3030,0033-0303-2003-2033-3030,4,0.049,5.965115,-9.447636,9.0977,-1.820095,0.049
9263,4,0303-1033-3003-3030,1033,0303-1003-1033-3003-3020-3030,4,0.069,-2.333558,-4.809869,2.390365,2.106686,0.069
9263,4,0303-1033-3003-3030,3030,0303-1003-1033-3003-3020-3030,4,0.239,7.3382,-9.7910990000000009,6.684487,-3.828339,0.239
9263,4,0303-1033-3003-3030,0303,0303-1003-1033-3003-3020-3030,4,0.414,-7.535994,5.456548,-8.21262,7.908699,0.414
9263,4,0303-1033-3003-3030,3003,0303-1003-1033-3003-3020-3030,4,0.278,3.029426,-5.089575,-4.112314,3.974851,0.278
9264,4,1303-3003-3030-3300,1303,0033-0303-1303-3003-3030-3300,4,0.23,-0.924138,7.056384,-9.798634,6.725102,0.23
9264,4,1303-3003-3030-3300,3003,0033-0303-1303-3003-3030-3300,4,0.052,3.540523,-3.91335,-3.652205,1.745322,0.052
9264,4,1303-3003-3030-3300,3030,0033-0303-1303-3003-3030-3300,4,0.522,9.598265,-10.3386,7.278609,-10.82523,0.522
9264,4,1303-3003-3030-3300,3300,0033-0303-1303-3003-3030-3300,4,0.196,5.150566,2.230003,-4.50534,-4.814553,0.196
9265,2,0303-3030,0303,0303-3030,2,0.083,-5.993489,6.12031,-5.888791,5.505668,0.083
9265,2,0303-3030,3030,0303-3030,2,0.917,7.720105,-8.125095,7.076683,-8.107595,0.917
9266,3,0303-3030-3300,3300,0302-0303-3030-3300,3,0.701,5.351663,2.990319,-5.192572,-5.859849,0.701
9266,3,0303-3030-3300,3030,0302-0303-3030-3300,3,0.162,6.527077,-6.059409,6.406169,-12.113998,0.162
9266,3,0303-3030-3300,0303,0302-0303-3030-3300,3,0.137,-5.883145,9.048248,-10.902522,6.266664,0.137
9267,3,0303-1033-3031,3031,0303-1003-1033-1103-3030-3031,3,0.243,5.833855,-11.022624,7.275424,-1.551884,0.243
9267,3,0303-1033-3031,1033,0303-1003-1033-1103-3030-3031,3,0.078,-3.6464,-6.928572,1.136307,2.588438,0.078
9267,3,0303-1033-3031,0303,0303-1003-1033-1103-3030-3031,3,0.679,-9.787083,5.158167,-8.410491,6.554679,0.679
9268,4,0303-3030-3033-3300,0303,0303-3030-3300-3310,4,0.567,-12.930016,7.381133,-12.248718,5.444766,0.567
9268,4,0303-3030-3033-3300,3300,0303-3030-3300-3310,4,0.208,0.17749500000000001,1.999378,-6.794091,-2.097923,0.208
9268,4,0303-3030-3033-3300,3033,0303-3030-3300-3310,4,0.002,0.212589,-5.427897,0.636663,1.4147,0.002
9268,4,0303-3030-3033-3300,3030,0303-3030-3300-3310,4,0.223,6.790902,-6.012759,6.092396,-12.513025,0.223
9269,2,0033-0303,0303,0033-0303,2,0.87,-12.787932,7.010704,-8.950144,8.013986,0.87
9269,2,0033-0303,0033,0033-0303,2,0.13,-7.581586,-2.931309,0.99859,4.227892,0.13
9270,3,0303-3130-3300,3130,0303-3030-3130-3300-3302,3,0.314,7.296872,-2.852316,6.267877,-10.472285,0.314
9270,3,0303-3130-3300,0303,0303-3030-3130-3300-3302,3,0.483,-9.331517,7.367309,-8.16034,6.19463,0.483
9270,3,0303-3130-3300,3300,0303-3030-3130-3300-3302,3,0.203,1.505201,2.869853,-5.259599,-4.439105,0.203
9271,3,0303-3003-3030,3030,0303-3001-3003-3011-3013-3030,3,0.219,7.199106,-7.136716,5.866907,-8.112655,0.219
9271,3,0303-3003-3030,3003,0303-3001-3003-3011-3013-3030,3,0.372,6.176144,-3.973381,-6.193204,3.85171,0.372
9271,3,0303-3003-3030,0303,0303-3001-3003-3011-3013-3030,3,0.409,-5.109157,5.63566,-12.218865,7.482625,0.409
9272,4,0303-3030-3300-3303,3300,0303-3030-3300-3303,4,0.073,5.250805,3.028509,-4.734576,-3.025061,0.073
9272,4,0303-3030-3300-3303,3303,0303-3030-3300-3303,4,0.3,0.55318,3.030302,-9.848606,1.646449,0.3
9272,4,0303-3030-3300-3303,3030,0303-3030-3300-3303,4,0.41,7.324598,-7.788405,7.449764,-8.548609,0.41
9272,4,0303-3030-3300-3303,0303,0303-3030-3300-3303,4,0.217,-5.27719,8.380991,-9.881886,6.367428,0.217
9273,3,0303-0333-3030,0303,0133-0303-0330-0333-1030-3030,3,0.31,-14.34257,6.811484,-2.65454,8.873165,0.31
9273,3,0303-0333-3030,0333,0133-0303-0330-0333-1030-3030,3,0.633,-14.34256,3.017391,2.599441,3.719896,0.633
9273,3,0303-0333-3030,3030,0133-0303-0330-0333-1030-3030,3,0.057,3.86131,-5.77506,5.124189,-5.430995,0.057
9274,5,0300-0303-3000-3030-3300,0300,0300-0303-3000-3030-3300,5,0.244,-2.221002,4.966336,-7.194387,-3.421555,0.244
9274,5,0300-0303-3000-3030-3300,3000,0300-0303-3000-3030-3300,5,0.184,6.459403,-5.370493,-1.836241,-9.197518,0.184
9274,5,0300-0303-3000-3030-3300,0303,0300-0303-3000-3030-3300,5,0.194,-8.762234,4.966336,-12.201271,2.986062,0.194
9274,5,0300-0303-3000-3030-3300,3030,0300-0303-3000-3030-3300,5,0.161,6.459403,-8.84586,4.379362,-14.704557,0.161
9274,5,0300-0303-3000-3030-3300,3300,0300-0303-3000-3030-3300,5,0.217,3.758187,-0.460271,-5.389781,-9.19718,0.217
9275,5,0300-0303-0330-3030-3300,0330,0300-0303-0330-3030-3300,5,0.094,-3.717045,1.379761,1.670329,-6.21558,0.094
9275,5,0300-0303-0330-3030-3300,0300,0300-0303-0330-3030-3300,5,0.058,-4.010803,6.129821,-5.173018,-1.594114,0.058
9275,5,0300-0303-0330-3030-3300,0303,0300-0303-0330-3030-3300,5,0.123,-10.532882,6.129826,-11.125821,4.251543,0.123
9275,5,0300-0303-0330-3030-3300,3300,0300-0303-0330-3030-3300,5,0.068,2.029551,2.120201,-4.747324,-8.037664,0.068
9275,5,0300-0303-0330-3030-3300,3030,0300-0303-0330-3030-3300,5,0.657,7.10866,-8.446561,5.51129,-12.615065,0.657
9276,3,3013-3030-3303,3030,3013-3030-3031-3303,3,0.617,8.378047,-9.460991,8.08695,-5.776488,0.617
9276,3,3013-3030-3303,3013,3013-3030-3031-3303,3,0.306,7.111627,-7.600755,-3.606206,2.726182,0.306
9276,3,3013-3030-3303,3303,3013-3030-3031-3303,3,0.077,7.006679,1.574259,-6.323752,2.726182,0.077
9277,4,0303-1300-1330-3030,0303,0303-1300-1330-3030,4,0.032,-6.940987,6.072905,-8.016978,1.112853,0.032
9277,4,0303-1300-1330-3030,1300,0303-1300-1330-3030,4,0.083,-2.220885,6.072587,-1.5325,-5.121192,0.083
9277,4,0303-1300-1330-3030,3030,0303-1300-1330-3030,4,0.816,6.565977,-10.883995,8.106417,-10.921145,0.816
9277,4,0303-1300-1330-3030,1330,0303-1300-1330-3030,4,0.069,-2.217864,2.04321,1.514664,-10.889773,0.069
9278,4,0303-2300-2330-3030,3030,0301-0303-2300-2330-3030,4,0.535,6.831292,-9.229885,6.316028,-12.083123,0.535
9278,4,0303-2300-2330-3030,0303,0301-0303-2300-2330-3030,4,0.057,-9.988041,8.205902,-2.594245,3.877397,0.057
9278,4,0303-2300-2330-3030,2300,0301-0303-2300-2330-3030,4,0.092,0.313147,8.040441,-2.17999,-5.611525,0.092
9278,4,0303-2300-2330-3030,2330,0301-0303-2300-2330-3030,4,0.316,0.313147,3.612523,2.855026,-12.082436,0.316
9279,6,0033-0303-0330-0333-3030-3300,3300,0033-0103-0303-0330-0333-3003-3030-3300,6,0.027,1.739787,1.67683,-2.31592,-4.794168,0.027
9279,6,0033-0303-0330-0333-3030-3300,0333,0033-0103-0303-0330-0333-3003-3030-3300,6,0.077,-9.217836,1.42243,1.159867,2.337759,0.077
9279,6,0033-0303-0330-0333-3030-3300,0303,0033-0103-0303-0330-0333-3003-3030-3300,6,0.156,-9.217794,6.026641,-5.211994,6.719505,0.156
9279,6,0033-0303-0330-0333-3030-3300,0033,0033-0103-0303-0330-0333-3003-3030-3300,6,0.074,-3.593381,-4.671953,5.187645,2.28859,0.074
9279,6,0033-0303-0330-0333-3030-3300,3030,0033-0103-0303-0330-0333-3003-3030-3300,6,0.585,7.364252,-9.030399,8.083069,-9.175925,0.585
9279,6,0033-0303-0330-0333-3030-3300,0330,0033-0103-0303-0330-0333-3003-3030-3300,6,0.081,-4.225761,1.409655,4.055601,-4.168235,0.081
9280,4,0033-0303-0330-3030,0330,0033-0303-0330-3030,4,0.11,-4.332135,1.389772,2.988277,-2.540027,0.11
9280,4,0033-0303-0330-3030,0303,0033-0303-0330-3030,4,0.199,-10.968114,7.228916,-8.198672,6.918693,0.199
9280,4,0033-0303-0330-3030,0033,0033-0303-0330-3030,4,0.1,-4.872407,-4.367769,1.923625,1.955355,0.1
9280,4,0033-0303-0330-3030,3030,0033-0303-0330-3030,4,0.591,8.155588,-8.250814,8.170755,-8.844984,0.591
9281,4,0303-3003-3030-3300,3030,0303-3003-3030-3300,4,0.356,8.181213,-10.859052,5.94758,-9.364244,0.356
9281,4,0303-3003-3030-3300,3300,0303-3003-3030-3300,4,0.094,2.212521,1.074642,-2.550754,-3.925469,0.094
9281,4,0303-3003-3030-3300,3003,0303-3003-3030-3300,4,0.173,2.383492,-5.432257,-2.455095,2.567559,0.173
9281,4,0303-3003-3030-3300,0303,0303-3003-3030-3300,4,0.377,-7.255559,5.128581,-7.978263,8.794887,0.377
9282,2,0303-3030,0303,0303-0313-3030,2,0.238,-10.866198,6.33278,-7.46339,4.768513,0.238
9282,2,0303-3030,3030,0303-0313-3030,2,0.762,6.837984,-8.134178,8.366847,-8.161309,0.762
9283,2,0303-3030,3030,0303-1033-3030-3300,2,0.277,7.427571,-3.057152,8.529231,-6.864808,0.277
9283,2,0303-3030,0303,0303-1033-3030-3300,2,0.723,-7.266787,6.901587,-10.087558,7.750768,0.723
9284,4,0033-0303-3003-3030,0033,0033-0303-3003-3030,4,0.172,-2.967379,-5.632503,2.638311,4.246215,0.172
9284,4,0033-0303-3003-3030,3030,0033-0303-3003-3030,4,0.404,7.569872,-11.343281,8.516893,-5.520361,0.404
9284,4,0033-0303-3003-3030,0303,0033-0303-3003-3030,4,0.227,-8.319964,4.973408,-6.99147,7.76645,0.227
9284,4,0033-0303-3003-3030,3003,0033-0303-3003-3030,4,0.197,1.744885,-5.670537,-3.392223,1.197795,0.197
9285,4,0303-2301-3001-3030,3001,0033-0133-0303-0313-2301-2311-3001-3030,4,0.084,5.959913,-5.080185,-4.145606,-0.963713,0.084
9285,4,0303-2301-3001-3030,3030,0033-0133-0303-0313-2301-2311-3001-3030,4,0.544,5.964675,-11.720134,6.972519,-5.554871,0.544
9285,4,0303-2301-3001-3030,2301,0033-0133-0303-0313-2301-2311-3001-3030,4,0.084,0.400054,5.821421,-7.840396,-0.961781,0.084
9285,4,0303-2301-3001-3030,0303,0033-0133-0303-0313-2301-2311-3001-3030,4,0.288,-8.957947,6.252737,-8.326949,5.800278,0.288
9286,5,0103-0300-0303-0330-3030,0300,0103-0300-0303-0330-3030,5,0.097,-4.994771,5.356519,-4.026043,-2.643937,0.097
9286,5,0103-0300-0303-0330-3030,0103,0103-0300-0303-0330-3030,5,0.052,-6.029632,-1.164502,-9.88195,3.728076,0.052
9286,5,0103-0300-0303-0330-3030,0303,0103-0300-0303-0330-3030,5,0.038,-11.571159,5.35652,-9.888457,3.728076,0.038
9286,5,0103-0300-0303-0330-3030,3030,0103-0300-0303-0330-3030,5,0.726,6.222884,-8.69178,7.324622,-14.166949,0.726
9286,5,0103-0300-0303-0330-3030,0330,0103-0300-0303-0330-3030,5,0.087,-4.994771,3.809977,1.920471,-9.146109,0.087
9287,2,0303-3030,0303,0301-0303-2301-3030,2,0.83,-12.908017,7.274247,-12.53206,3.418224,0.83
9287,2,0303-3030,3030,0301-0303-2301-3030,2,0.17,5.053311,-11.410118,4.945892,-7.211734,0.17
9288,4,0303-3031-3300-3301,0303,0303-3030-3031-3300-3301,4,0.129,-5.068488,8.574475,-11.298752,6.710754,0.129
9288,4,0303-3031-3300-3301,3300,0303-3030-3031-3300-3301,4,0.127,1.569368,2.166254,-4.696009,-5.81871,0.127
9288,4,0303-3031-3300-3301,3031,0303-3030-3031-3300-3301,4,0.425,7.228029,-3.176292,7.032909,-0.47577,0.425
9288,4,0303-3031-3300-3301,3301,0303-3030-3031-3300-3301,4,0.319,1.444407,2.16773,-5.146559,0.240892,0.319
9289,4,0033-0303-3003-3030,3003,0033-0103-0303-3003-3030,4,0.083,2.027524,-5.566252,-1.675332,3.884228,0.083
9289,4,0033-0303-3003-3030,3030,0033-0103-0303-3003-3030,4,0.476,6.959084,-10.302279,7.904304,-8.111226,0.476
9289,4,0033-0303-3003-3030,0303,0033-0103-0303-3003-3030,4,0.285,-10.02987,5.566034,-8.146785,8.925303,0.285
9289,4,0033-0303-3003-3030,0033,0033-0103-0303-3003-3030,4,0.156,-4.361184,-5.098354,1.639551,3.005247,0.156
9290,3,0303-2300-3030,3030,0303-2300-3030,3,0.73,7.159045,-13.063826,7.116724,-8.344788,0.73
9290,3,0303-2300-3030,0303,0303-2300-3030,3,0.24,-6.461558,5.364484,-7.825577,5.256769,0.24
9290,3,0303-2300-3030,2300,0303-2300-3030,3,0.03,0.513089,4.477503,-3.616436,-3.764193,0.03
9291,3,0303-3030-3300,3300,0033-0301-0303-0330-3030-3300,3,0.174,2.880496,3.303362,-2.291557,-6.605438,0.174
9291,3,0303-3030-3300,0303,0033-0301-0303-0330-3030-3300,3,0.251,-8.903268,7.737241,-7.913188,5.832449,0.251
9291,3,0303-3030-3300,3030,0033-0301-0303-0330-3030-3300,3,0.575,8.196917,-7.911955,6.964823,-11.696649,0.575
9292,4,0031-0303-0331-3030,0303,0031-0303-0331-3030,4,0.896,-13.467415,6.466344,-8.248731,6.130898,0.896
9292,4,0031-0303-0331-3030,3030,0031-0303-0331-3030,4,0.029,2.830659,-12.335505,4.637859,-3.12878,0.029
9292,4,0031-0303-0331-3030,0331,0031-0303-0331-3030,4,0.042,-13.151622,0.564886,3.371429,-1.38485,0.042
