parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7445,2,2020-2101,2020,2020-2101,2,0.85,7.255492,-5.013689,8.405848,-5.418148,0.85
7445,2,2020-2101,2101,2020-2101,2,0.15,7.25549,-0.350206,-1.713968,-0.139842,0.15
7446,2,0202-2020,0202,0202-2020,2,0.92,-6.654093,5.831534,-5.89772,8.541282,0.92
7446,2,0202-2020,2020,0202-2020,2,0.08,6.180549,-3.382688,6.138945,-2.22365,0.08
7447,2,0202-2020,0202,0202-2020,2,0.87,-4.269002,6.298669,-4.205417,8.055754,0.87
7447,2,0202-2020,2020,0202-2020,2,0.13,5.526294,-2.770955,4.769385,-3.533856,0.13
7448,2,0202-2020,0202,0202-2020,2,0.09,-2.863656,5.275859,-4.1192,6.2083,0.09
7448,2,0202-2020,2020,0202-2020,2,0.91,6.517945,-4.174198,7.901026,-6.034184,0.91
7449,3,0202-0220-2020,2020,0202-0220-2020,3,0.11,4.147273,-1.01704,7.557772,-3.449944,0.11
7449,3,0202-0220-2020,0202,0202-0220-2020,3,0.3,-7.473182,6.875184,-3.009008,5.5221730000000004,0.3
7449,3,0202-0220-2020,0220,0202-0220-2020,3,0.59,-1.713206,4.687978,2.676569,0.309746,0.59
7450,2,0202-2020,2020,0202-2020,2,0.93,7.93667,-4.862109,1.802178,-5.381475,0.93
7450,2,0202-2020,0202,0202-2020,2,0.07,-2.192019,3.38328,-10.012466,6.484573,0.07
7451,2,0202-2020,2020,0202-2002-2020,2,0.84,8.989768,-4.341148,7.021564,-2.011559,0.84
7451,2,0202-2020,0202,0202-2002-2020,2,0.16,-2.353677,7.245793,-0.760146,7.052661,0.16
7452,3,0012-0202-2020,0202,0012-0202-2020,3,0.41,-9.017767,5.565006,-4.888621,8.444317,0.41
7452,3,0012-0202-2020,0012,0012-0202-2020,3,0.52,-2.811592,-0.538164,1.002554,8.444317,0.52
7452,3,0012-0202-2020,2020,0012-0202-2020,3,0.07,2.096012,-5.986876,6.562421,-2.139818,0.07
7453,1,0202,0202,0202-2020,1,1,-7.203978,6.215332,-8.811231,6.743637,1
7454,1,2012,2012,2012,1,1,4.223732,0.145474,1.621218,2.518687,1
7455,2,0202-2020,0202,0202-2020,2,0.89,-5.645253,7.474152,-1.924012,8.185803,0.89
7455,2,0202-2020,2020,0202-2020,2,0.11,6.656665,-4.693445,7.085528,-3.055658,0.11
7456,3,0112-0202-2020,0202,0112-0202-2020,3,0.36,-5.9327,6.32551,-5.711199,5.687484,0.36
7456,3,0112-0202-2020,2020,0112-0202-2020,3,0.1,5.328027,-3.742894,7.051988,-3.395773,0.1
7456,3,0112-0202-2020,0112,0112-0202-2020,3,0.54,-5.9327,-0.201836,0.441655,5.687484,0.54
7457,2,0202-2020,0202,0202-2020,2,0.14,-1.270015,6.847703,-3.055234,6.241261,0.14
7457,2,0202-2020,2020,0202-2020,2,0.86,5.328027,-5.04783,6.272898,-4.203956,0.86
7458,1,2020,2020,2020,1,1,5.148726,-4.473729,7.771917,-8.792939,1
7459,3,0202-1220-2020,1220,0202-1220-2020,3,0.79,0.282867,2.893796,2.956379,-6.790701,0.79
7459,3,0202-1220-2020,2020,0202-1220-2020,3,0.08,6.148637,-2.302749,6.868238,-6.790701,0.08
7459,3,0202-1220-2020,0202,0202-1220-2020,3,0.13,-5.391532,7.324612,-3.242214,4.58591,0.13
7460,3,0121-0202-2020,2020,0121-0202-2020,3,0.91,8.953693,-5.977904,6.146863,-3.923567,0.91
7460,3,0121-0202-2020,0202,0121-0202-2020,3,0.08,-0.243637,6.665103,-6.191849,6.233966,0.08
7460,3,0121-0202-2020,0121,0121-0202-2020,3,0.01,-0.243637,0.165779,6.146863,0.971261,0.01
7461,3,0202-2020-2210,0202,0202-2020-2210,3,0.28,-3.825263,7.085923,-4.501587,6.596027,0.28
7461,3,0202-2020-2210,2210,0202-2020-2210,3,0.33,2.2063,1.324098,0.293202,-6.532151,0.33
7461,3,0202-2020-2210,2020,0202-2020-2210,3,0.39,6.92423,-5.167006,5.062108,-6.532157,0.39
7462,3,0202-1201-2020,1201,0202-1201-2020,3,0.09,0.183984,4.439421,-2.721596,-1.004141,0.09
7462,3,0202-1201-2020,0202,0202-1201-2020,3,0.02,-3.819247,4.439421,-2.721609,5.566635,0.02
7462,3,0202-1201-2020,2020,0202-1201-2020,3,0.89,6.354671,-7.860795,5.078931,-5.081139,0.89
7463,3,0202-2002-2020,2020,0202-2002-2020,3,0.26,7.889071,-4.125836,5.922901,-1.008751,0.26
7463,3,0202-2002-2020,2002,0202-2002-2020,3,0.71,5.16601,-0.893041,0.982128,2.731205,0.71
7463,3,0202-2002-2020,0202,0202-2002-2020,3,0.03,-0.809469,5.196545,-4.279588,9.102183,0.03
7464,3,0202-2020-2201,2201,0202-2020-2201,3,0.25,1.912836,3.272067,-3.965315,-1.697759,0.25
7464,3,0202-2020-2201,0202,0202-2020-2201,3,0.52,-3.832517,8.431134,-3.965315,4.178876,0.52
7464,3,0202-2020-2201,2020,0202-2020-2201,3,0.23,6.900148,-2.174811,6.94179,-6.052564,0.23
7465,2,0202-2020,2020,0202-2020,2,0.47,7.166655,-5.741895,7.027847,-0.773383,0.47
7465,2,0202-2020,0202,0202-2020,2,0.53,-5.575122,4.555646,-5.534088,5.703223,0.53
7466,1,2020,2020,2020,1,1,9.246896,-8.867163,3.470035,-6.698642,1
7467,2,0202-2020,0202,0202-2020,2,0.13,-5.369428,4.000604,-6.236434,5.605291,0.13
7467,2,0202-2020,2020,0202-2020,2,0.87,6.465194,-8.374735,6.198728,-6.441601,0.87
7468,2,0202-2020,0202,0202-2020,2,0.86,-5.100546,7.114953,-4.696794,5.270669,0.86
7468,2,0202-2020,2020,0202-2020,2,0.14,6.2435,-0.202095,7.426137,-3.673157,0.14
7469,2,0202-2020,2020,0202-1021-2020,2,0.18,6.367804,-4.045879,4.06432,-5.214579,0.18
7469,2,0202-2020,0202,0202-1021-2020,2,0.82,-4.337598,8.555282,-5.800962,5.050913,0.82
7470,2,0202-2020,2020,0202-2020,2,0.05,6.16334,-4.746777,3.404613,-4.02886,0.05
7470,2,0202-2020,0202,0202-2020,2,0.95,-5.144485,7.34856,-8.901634,5.999566,0.95
7471,2,0202-2020,2020,0202-2020,2,0.99,8.976591,-5.625773,6.628827,-6.861284,0.99
7471,2,0202-2020,0202,0202-2020,2,0.01,-2.20764,5.808932,-3.395192,4.47364,0.01
7472,1,2020,2020,2020,1,1,7.247814,-9.106045,7.530379,-5.247344,1
7473,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.24,-1.323227,-4.303898,7.181068,1.153959,0.24
7473,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.13,5.113597,-10.500021,7.225599,-3.957085,0.13
7473,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.55,-6.362741,1.833157,-5.838048,7.014181,0.55
7473,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.08,-6.362673,1.833156,0.610208,1.153959,0.08
7474,2,0202-2020,0202,0202-2020,2,0.09,-3.52275,4.826093,-5.151407,2.661761,0.09
7474,2,0202-2020,2020,0202-2020,2,0.91,7.302238,-4.518826,6.183341,-9.484011,0.91
7475,2,0022-2020,0022,0022-2020,2,0.92,-0.940997,-1.620264,2.113489,4.911081,0.92
7475,2,0022-2020,2020,0022-2020,2,0.08,5.502063,-7.980046,6.313182,-1.109062,0.08
7476,2,0202-2020,0202,0202-2020,2,0.03,-3.037521,4.073446,-2.92325,5.565365,0.03
7476,2,0202-2020,2020,0202-2020,2,0.97,8.480709,-5.628869,6.97269,-6.822463,0.97
7477,2,0202-2020,2020,0202-2020,2,0.27,5.982032,-6.410924,6.166209,-4.533143,0.27
7477,2,0202-2020,0202,0202-2020,2,0.73,-3.483088,6.032026,-0.325647,6.291178,0.73
7478,3,0202-1210-2020,1210,0202-1210-2020,3,0.59,1.461474,5.762047,0.295175,-1.90647,0.59
7478,3,0202-1210-2020,2020,0202-1210-2020,3,0.21,7.741431,-1.054762,5.190891,-1.972701,0.21
7478,3,0202-1210-2020,0202,0202-1210-2020,3,0.2,-3.861909,5.914115,-4.709824,4.602952,0.2
7479,2,0202-0221,0221,0202-0221,2,0.63,-5.3058,3.165983,2.17175,-0.145164,0.63
7479,2,0202-0221,0202,0202-0221,2,0.37,-5.3058,7.176597,-4.392338,5.688827,0.37
7480,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,-2.066944,6.035451,-3.937777,4.520309,0.22
7480,3,0202-2020-2200,2020,0202-2020-2200,3,0.56,5.782759,-4.118118,6.275285,-6.331796,0.56
7480,3,0202-2020-2200,2200,0202-2020-2200,3,0.22,3.087332,2.285525,0.396278,-0.827369,0.22
7481,2,0202-2020,0202,0202-2020,2,0.24,-3.566334,7.363883,-2.890752,5.468729,0.24
7481,2,0202-2020,2020,0202-2020,2,0.76,5.756551,-5.063864,6.821554,-6.545426,0.76
7482,3,0202-1200-2020,2020,0202-1200-2020,3,0.2,7.008764,-3.400934,4.352009,-5.624272,0.2
7482,3,0202-1200-2020,1200,0202-1200-2020,3,0.65,0.905999,6.300131,-0.175313,-1.154371,0.65
7482,3,0202-1200-2020,0202,0202-1200-2020,3,0.15,-4.300872,6.300131,-6.298707,5.232427,0.15
7483,2,0202-2020,2020,0202-2020,2,0.31,6.359996,-1.842076,6.489706,-5.220394,0.31
7483,2,0202-2020,0202,0202-2020,2,0.69,-6.524593,6.839747,-3.294677,7.170768,0.69
7484,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.3,-5.64231,7.542167,-2.555455,6.482666,0.3
7484,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.04,0.876549,7.542167,-2.555454,0.72141,0.04
7484,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.17,6.213847,-3.692571,7.52801,-4.588692,0.17
7484,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.49,0.876549,1.707872,3.589226,-4.588692,0.49
7485,2,0202-2020,2020,0202-2020,2,0.16,9.182309,-0.636271,6.123362,-3.671754,0.16
7485,2,0202-2020,0202,0202-2020,2,0.84,-3.533999,6.929241,-6.225926,6.695277,0.84
7486,3,0202-1201-2021,1201,0202-1201-2021,3,0.07,0.298667,5.105692,-2.029005,-0.175132,0.07
7486,3,0202-1201-2021,0202,0202-1201-2021,3,0.13,-4.516147,5.105692,-2.029005,5.56975,0.13
7486,3,0202-1201-2021,2021,0202-1201-2021,3,0.8,6.366041,-5.450325,1.929869,-4.441469,0.8
7487,2,0202-2020,2020,0202-2020,2,0.22,4.450328,-3.370114,3.36867,-2.639642,0.22
7487,2,0202-2020,0202,0202-2020,2,0.78,-3.049507,6.777759,-8.980343,6.050964,0.78
7488,2,0202-2020,0202,0202-2020,2,0.85,-7.302177,6.821014,0.339273,5.761978,0.85
7488,2,0202-2020,2020,0202-2020,2,0.15,3.707715,-3.663325,5.211478,-0.567245,0.15
7489,2,0202-2020,2020,0202-2020,2,0.04,3.999531,-0.540524,2.710217,-4.050912,0.04
7489,2,0202-2020,0202,0202-2020,2,0.96,-4.424153,8.191253,-7.648081,6.766306,0.96
7490,2,0202-2020,2020,0202-2020,2,0.98,9.146936,-7.411448,6.251294,-7.248575,0.98
7490,2,0202-2020,0202,0202-2020,2,0.02,-2.196086,5.079431,-5.060462,5.343385,0.02
7491,3,0202-1200-2020,1200,0202-1200-2020,3,0.22,0.805667,3.269053,-1.564308,-1.328051,0.22
7491,3,0202-1200-2020,2020,0202-1200-2020,3,0.65,6.713251,-6.271478,4.723686,-7.022843,0.65
7491,3,0202-1200-2020,0202,0202-1200-2020,3,0.13,-1.683541,3.269053,-6.879512,5.304591,0.13
7492,2,0202-2020,0202,0202-2020,2,0.85,-7.493838,5.134956,-4.034425,4.539217,0.85
7492,2,0202-2020,2020,0202-2020,2,0.15,4.595573,-4.931664,6.463035,-6.773561,0.15
7493,2,0202-2020,0202,-1,2,0.92,-6.229649,6.510141,-5.792907,8.1168,0.92
7493,2,0202-2020,2020,-1,2,0.08,4.431244,-6.73768,6.492692,0.219693,0.08
7494,4,0202-1201-2001-2020,2020,0202-1201-1220-2001-2020,4,0.4,6.494984,-4.890681,7.616457,-3.127932,0.4
7494,4,0202-1201-2001-2020,1201,0202-1201-1220-2001-2020,4,0.03,0.114912,6.087662,-4.426313,1.47081,0.03
7494,4,0202-1201-2001-2020,2001,0202-1201-1220-2001-2020,4,0.17,6.414009,-0.127895,1.056984,1.47081,0.17
7494,4,0202-1201-2001-2020,0202,0202-1201-1220-2001-2020,4,0.4,-6.380689,6.087858,-4.426313,7.219089,0.4
7495,2,0202-2020,0202,0202-2020,2,0.96,-8.395438,6.598436,-4.920894,6.639244,0.96
7495,2,0202-2020,2020,0202-2020,2,0.04,3.131128,-4.526706,5.830613,-6.013455,0.04
7496,3,0022-0202-2020,2020,0022-0202-2020,3,0.04,2.889486,-6.836357,5.701135,-4.996132,0.04
7496,3,0022-0202-2020,0022,0022-0202-2020,3,0.33,-1.757537,-0.625311,3.847847,0.801354,0.33
7496,3,0022-0202-2020,0202,0022-0202-2020,3,0.63,-6.18356,5.856905,-3.798867,6.716352,0.63
7497,2,0202-2020,2020,0202-2020,2,0.18,7.522145,-3.373061,4.865719,-3.722872,0.18
7497,2,0202-2020,0202,0202-2020,2,0.82,-1.693027,7.060767,-2.724808,7.642716,0.82
7498,2,0221-2020,2020,0221-2020,2,0.73,7.702415,-2.030029,7.165182,-3.666281,0.73
7498,2,0221-2020,0221,0221-2020,2,0.27,-3.279237,1.983171,3.88711,1.152498,0.27
7499,1,2020,2020,2020,1,1,8.511464,-5.810645,4.639435,-6.717041,1
7500,3,0202-2020-2101,2101,0202-2020-2101,3,0.31,6.009102,1.550863,-2.664075,0.978175,0.31
7500,3,0202-2020-2101,0202,0202-2020-2101,3,0.14,-3.300122,7.904734,-3.829117,3.604712,0.14
7500,3,0202-2020-2101,2020,0202-2020-2101,3,0.55,6.91975,-4.035375,5.578542,-5.338939,0.55
7501,2,0202-2020,2020,0202-2020,2,0.92,6.954535,-7.327645,6.603298,-9.229224,0.92
7501,2,0202-2020,0202,0202-2020,2,0.08,-4.554651,4.762562,-6.143601,3.251506,0.08
7502,2,0202-2020,2020,0202-2020,2,0.91,7.525676,-6.474664,7.802338,-6.424039,0.91
7502,2,0202-2020,0202,0202-2020,2,0.09,-4.361154,6.2854,-3.945069,5.420339,0.09
7503,3,0121-0202-2020,0202,0121-0202-2020,3,0.36,-7.374442,5.125444,-3.354957,6.313915,0.36
7503,3,0121-0202-2020,0121,0121-0202-2020,3,0.56,-1.548828,-1.291859,2.127117,0.722376,0.56
7503,3,0121-0202-2020,2020,0121-0202-2020,3,0.08,3.692345,-7.728167,8.101558,-2.710828,0.08
7504,1,2020,2020,2020,1,1,6.990135,-6.484605,9.004337,-3.970932,1
7505,2,0202-2200,2200,0202-2200,2,0.53,2.545739,3.54087,0.187734,-1.286459,0.53
7505,2,0202-2200,0202,0202-2200,2,0.47,-3.598912,8.00561,-5.592438,4.911082,0.47
7506,2,0202-2020,0202,0202-2020,2,0.76,-5.392984,4.682255,-1.606173,6.984384,0.76
7506,2,0202-2020,2020,0202-2020,2,0.24,5.571573,-5.375737,5.073883,-4.340145,0.24
7507,2,0202-2020,2020,0202-2020,2,0.19,9.378913,-4.088774,6.06551,-3.541398,0.19
7507,2,0202-2020,0202,0202-2020,2,0.81,-3.103796,7.849513,-4.139954,6.489417,0.81
7508,3,0202-1210-2020,0202,0202-1210-2020,3,0.07,-5.209425,7.552861,-1.957448,2.354781,0.07
7508,3,0202-1210-2020,2020,0202-1210-2020,3,0.35,6.22618,-2.211735,6.795596,-9.675446,0.35
7508,3,0202-1210-2020,1210,0202-1210-2020,3,0.58,0.186429,7.551437,1.320118,-9.675438,0.58
7509,2,0222-2021,0222,0222-2021,2,0.57,-2.832532,1.014671,2.387564,2.71464,0.57
7509,2,0222-2021,2021,0222-2021,2,0.43,6.83446,-0.891194,3.38883,0.921931,0.43
7510,2,0202-2020,2020,0202-2020,2,0.66,7.543006,-5.425552,5.354241,-6.35033,0.66
7510,2,0202-2020,0202,0202-2020,2,0.34,-5.38997,5.955808,-4.516915,4.699453,0.34
7511,1,0202,0202,0202,1,1,-6.018494,5.938868,-4.598048,6.144506,1
7512,1,0202,0202,0202,1,1,-6.421631,6.829197,-5.347084,4.717886,1
7513,2,0202-2020,2020,0202-2020,2,0.83,7.723552,-4.312476,4.994827,-5.522204,0.83
7513,2,0202-2020,0202,0202-2020,2,0.17,-1.178872,6.266355,-7.00395,6.980642,0.17
7514,2,0202-2020,2020,0202-2020,2,0.98,4.906549,-4.394607,9.119658,-3.767476,0.98
7514,2,0202-2020,0202,0202-2020,2,0.02,-6.753631,8.105834,-0.404938,6.477344,0.02
7515,3,0202-0221-2120,2120,0202-0221-2120,3,0.01,2.559289,-2.561154,1.170839,-3.353135,0.01
7515,3,0202-0221-2120,0221,0202-0221-2120,3,0.58,-8.328993,1.970074,1.152401,0.129515,0.58
7515,3,0202-0221-2120,0202,0202-0221-2120,3,0.41,-8.328993,7.457062,-2.836716,5.715627,0.41
7516,2,0022-2020,2020,0022-2020,2,0.54,6.05961,-7.371054,8.869456,-4.872824,0.54
7516,2,0022-2020,0022,0022-2020,2,0.46,-0.141694,-1.37491,2.95101,1.225197,0.46
7517,2,2020-2110,2020,2020-2210,2,0.61,8.33281,-4.244322,6.561573,-5.90613,0.61
7517,2,2020-2110,2110,2020-2210,2,0.39,7.922199,0.338101,1.602796,-5.905288,0.39
7518,2,0202-2020,2020,0202-2020,2,0.17,7.366446,-4.019293,4.045318,-4.305591,0.17
7518,2,0202-2020,0202,0202-2020,2,0.83,0.3533,7.215622,-4.125487,6.743666,0.83
7519,2,0202-2020,2020,0202-2020,2,0.87,5.06138,-5.301703,6.583391,-3.872839,0.87
7519,2,0202-2020,0202,0202-2020,2,0.13,-6.115311,3.708578,-2.698338,6.166075,0.13
7520,3,0102-2001-2020,2020,0102-2001-2020,3,0.4,7.68849,-5.683107,2.711699,-6.806059,0.4
7520,3,0102-2001-2020,0102,0102-2001-2020,3,0.15,-3.136432,1.17687,-3.218768,4.758233,0.15
7520,3,0102-2001-2020,2001,0102-2001-2020,3,0.45,7.68849,-3.199435,-2.320905,-0.500822,0.45
7521,2,0202-2020,0202,0202-2020,2,0.15,-0.233995,6.742148,-5.55775,5.406762,0.15
7521,2,0202-2020,2020,0202-2020,2,0.85,5.992278,-6.094881,6.767661,-5.492915,0.85
7522,3,0202-2020-2200,2020,0202-2020-2200,3,0.57,8.077773,-5.131087,6.249027,-4.650205,0.57
7522,3,0202-2020-2200,2200,0202-2020-2200,3,0.38,2.003828,1.249827,0.169968,0.269582,0.38
7522,3,0202-2020-2200,0202,0202-2020-2200,3,0.05,-1.656273,6.04445,-5.672176,6.321708,0.05
7523,2,0202-2020,0202,0202-2020,2,0.9,-6.001638,8.147551,-5.013397,8.680042,0.9
7523,2,0202-2020,2020,0202-2020,2,0.1,5.948396,-3.086596,6.650834,-3.42532,0.1
7524,2,0202-2020,2020,0202-2020,2,0.89,8.491651,-7.052367,6.20328,-6.123965,0.89
7524,2,0202-2020,0202,0202-2020,2,0.11,-2.67372,5.51331,-4.114495,6.225412,0.11
7525,3,0202-2021-2101,0202,0202-2021-2101,3,0.11,-5.200189,6.576618,-1.350406,6.28906,0.11
7525,3,0202-2021-2101,2021,0202-2021-2101,3,0.55,7.453353,-2.729423,2.71953,-2.650535,0.55
7525,3,0202-2021-2101,2101,0202-2021-2101,3,0.34,7.453087,1.571374,-1.229034,0.104703,0.34
7526,1,2020,2020,0202-2020,1,1,6.766884,-9.848341,9.313323,-5.422451,1
7527,2,0202-2020,0202,0202-2020,2,0.09,-1.830242,7.48862,-5.981447,5.593712,0.09
7527,2,0202-2020,2020,0202-2020,2,0.91,9.023501,-5.173275,5.866106,-6.063714,0.91
7528,2,0202-2020,0202,0202-2020,2,0.86,-7.033949,5.321869,-7.038742,7.721708,0.86
7528,2,0202-2020,2020,0202-2020,2,0.14,5.602266,-4.867628,5.865173,-4.993881,0.14
7529,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.07,0.459401,5.803678,-0.979642,0.797887,0.07
7529,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.31,-5.773295,5.964514,-7.333013,6.809735,0.31
7529,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.62,6.739246,-6.476622,4.977831,-2.453676,0.62
7530,2,0202-2020,0202,0202-2020,2,0.86,-5.178803,6.54126,-7.340797,6.525362,0.86
7530,2,0202-2020,2020,0202-2020,2,0.14,7.07311,-3.843832,4.696532,-4.379012,0.14
7531,3,0202-2012-2020,0202,0202-2012-2020,3,0.15,-4.740171,3.541731,-4.463005,8.32848,0.15
7531,3,0202-2012-2020,2020,0202-2012-2020,3,0.37,8.281466,-5.147136,5.396003,-3.744692,0.37
7531,3,0202-2012-2020,2012,0202-2012-2020,3,0.48,1.839919,-5.147136,1.582326,2.692173,0.48
7532,2,0202-2021,2021,0202-2021,2,0.75,7.48018,-2.553303,1.312079,-0.825193,0.75
7532,2,0202-2021,0202,0202-2021,2,0.25,-3.407992,5.998608,-5.003071,7.040636,0.25
7533,2,0202-2020,0202,0202-2020,2,0.19,-4.91078,5.790731,-2.104868,4.495946,0.19
7533,2,0202-2020,2020,0202-2020,2,0.81,5.222289,-4.46935,6.347556,-7.602227,0.81
7534,1,0202,0202,0202,1,1,-3.940663,8.541699,-1.2445,6.496443,1
7535,2,0202-2020,2020,0202-2020,2,0.15,4.793416,-6.542145,6.364172,-1.963506,0.15
7535,2,0202-2020,0202,0202-2020,2,0.85,-6.653922,5.39943,-6.425131,6.534485,0.85
7536,2,0202-1210,0202,0202-1210,2,0.31,-4.769647,7.244325,-6.030781,5.452092,0.31
7536,2,0202-1210,1210,0202-1210,2,0.69,1.808889,7.21671,0.072673,-3.299744,0.69
7537,3,0202-1220-2020,0202,0202-1220-2020,3,0.15,-5.136624,7.358237,-4.786715,4.91605,0.15
7537,3,0202-1220-2020,2020,0202-1220-2020,3,0.28,6.701112,-2.156659,7.736789,-5.453588,0.28
7537,3,0202-1220-2020,1220,0202-1220-2020,3,0.57,0.8188,2.554788,1.381114,-5.453588,0.57
7538,2,0202-2020,2020,0202-2020,2,0.94,9.363735,-5.018769,6.449022,-5.007701,0.94
7538,2,0202-2020,0202,0202-2020,2,0.06,0.482171,6.929205,-5.495774,5.782361,0.06
7539,3,0202-2012-2020,2012,0202-2012-2020,3,0.89,2.216943,-7.798026,1.000789,5.370822,0.89
7539,3,0202-2012-2020,0202,0202-2012-2020,3,0.02,-3.758951,4.592479,-5.255283,7.661072,0.02
7539,3,0202-2012-2020,2020,0202-2012-2020,3,0.09,6.908583,-7.798026,4.540803,-0.968503,0.09
7540,3,0202-2020-2200,2020,0202-2020-2200,3,0.44,7.28685,-4.005317,6.172551,-4.904941,0.44
7540,3,0202-2020-2200,0202,0202-2020-2200,3,0.2,-2.786983,6.896057,-5.640416,5.289504,0.2
7540,3,0202-2020-2200,2200,0202-2020-2200,3,0.36,1.66807,1.630016,0.596168,0.008029,0.36
7541,2,0202-2020,0202,0202-2020,2,0.27,-4.250729,6.007603,-3.301392,6.740603,0.27
7541,2,0202-2020,2020,0202-2020,2,0.73,7.666041,-3.473293,8.081095,-2.922793,0.73
7542,3,0202-1022-2020,2020,0202-1022-2020,3,0.71,7.173757,-7.842347,8.379416,-3.393577,0.71
7542,3,0202-1022-2020,0202,0202-1022-2020,3,0.03,-4.801623,5.015141,-3.510212,6.49721,0.03
7542,3,0202-1022-2020,1022,0202-1022-2020,3,0.26,0.931469,-7.842347,2.048946,1.895233,0.26
7543,3,0202-2020-2111,2111,0202-2020,3,0.39,3.954512,-0.472121,0.464906,-0.262868,0.39
7543,3,0202-2020-2111,2020,0202-2020,3,0.22,8.501342,-5.426325,6.053645,-4.426959,0.22
7543,3,0202-2020-2111,0202,0202-2020,3,0.39,-2.310581,5.188295,-6.124659,7.191536,0.39
7544,2,1202-2020,1202,1202-2020,2,0.64,-3.852599,6.64771,-3.043472,8.798449,0.64
7544,2,1202-2020,2020,1202-2020,2,0.36,8.187122,-3.248801,7.162202,-2.18591,0.36
7545,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.25,3.067784,0.909099,-4.802797,1.211959,0.25
7545,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.32,8.302812,-5.687164,6.819215,-3.438922,0.32
7545,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.09,-1.614367,2.888061,-4.802834,7.125384,0.09
7545,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.34,8.302812,0.909099,0.82029,-3.438922,0.34
7546,2,2020-2101,2101,2020-2101,2,0.44,6.755699,-3.04994,-1.817112,0.604647,0.44
7546,2,2020-2101,2020,2020-2101,2,0.56,6.755699,-9.425586,6.113041,-4.491844,0.56
7547,2,0202-2020,0202,0202-2020,2,0.14,-6.021568,2.570968,-1.808028,7.33816,0.14
7547,2,0202-2020,2020,0202-2020,2,0.86,6.709937,-4.672394,6.325513,-4.649317,0.86
7548,2,0202-2020,2020,0202-2020,2,0.79,6.313227,-6.267527,6.402778,-4.612656,0.79
7548,2,0202-2020,0202,0202-2020,2,0.21,-4.105525,6.162572,-6.800678,6.483549,0.21
7549,1,2021,2021,2021,1,1,3.995308,-5.680932,7.652248,-1.153643,1
7550,3,0022-0202-2020,2020,0022-0202-2020,3,0.17,5.684881,-6.237879,7.353957,-3.795772,0.17
7550,3,0022-0202-2020,0022,0022-0202-2020,3,0.58,-0.77973,-0.246383,0.916288,2.00668,0.58
7550,3,0022-0202-2020,0202,0022-0202-2020,3,0.25,-6.173022,6.057387,-4.563629,8.532167,0.25
7551,3,0202-0220-2020,0202,0202-0220-2020,3,0.21,-5.935835,7.073318,-3.07404,5.435582,0.21
7551,3,0202-0220-2020,0220,0202-0220-2020,3,0.14,-0.192162,1.038381,3.524803,-0.928982,0.14
7551,3,0202-0220-2020,2020,0202-0220-2020,3,0.65,5.776018,-5.282047,7.868315,-7.32941,0.65
7552,1,0202,0202,0202,1,1,-6.160565,6.370825,-5.666645,4.868373,1
7553,2,0202-2020,2020,0202-2020,2,0.2,6.326291,-1.478273,4.37151,-6.779801,0.2
7553,2,0202-2020,0202,0202-2020,2,0.8,-2.591058,7.439082,-6.047242,4.621546,0.8
7554,1,2020,2020,2020,1,1,6.737028,-1.538883,7.025326,-5.358335,1
7555,3,1202-2022-2102,2022,1202-2022-2102,3,0.88,6.111482,-5.311615,3.895095,-0.37157,0.88
7555,3,1202-2022-2102,2102,1202-2022-2102,3,0.08,6.107314,0.788941,1.034704,2.316328,0.08
7555,3,1202-2022-2102,1202,1202-2022-2102,3,0.04,0.7008,6.267211,1.034704,2.316328,0.04
7556,2,0202-2020,0202,0202-2020,2,0.07,-5.152542,5.325314,-3.695692,5.075655,0.07
7556,2,0202-2020,2020,0202-2020,2,0.93,6.587331,-6.86825,6.86864,-3.785455,0.93
7557,4,0202-2002-2020-2021,2021,0202-2020,4,0.03,0.89886,-1.935203,4.203358,0.080796,0.03
7557,4,0202-2002-2020-2021,2020,0202-2020,4,0.46,7.42219,-1.935203,4.203358,-5.098833,0.46
7557,4,0202-2002-2020-2021,2002,0202-2020,4,0.16,0.89886,0.083338,-1.355681,5.177853,0.16
7557,4,0202-2002-2020-2021,0202,0202-2020,4,0.35,-5.603207,5.933437,-6.080238,6.406751,0.35
7558,3,0202-0211-2020,0202,0202-0211-2020,3,0.07,-5.973512,7.155391,-4.727245,5.830212,0.07
