parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8756,2,0202-2022,2022,0202-2022,2,0.37,2.177223,-3.409392,2.652029,1.267689,0.37
8757,3,0202-2020-2200,2020,0202-2020-2200,3,0.34,6.310498,-2.688753,3.666841,-6.192152,0.34
8757,3,0202-2020-2200,2200,0202-2020-2200,3,0.23,2.663435,2.754876,-1.995876,0.29805,0.23
8757,3,0202-2020-2200,0202,0202-2020-2200,3,0.43,-2.854847,7.426348,-6.246534,6.314653,0.43
8758,3,0202-2020-2022,0202,0202-2020,3,0.2,-4.875242,3.569037,-2.319091,9.206835,0.2
8758,3,0202-2020-2022,2020,0202-2020,3,0.16,6.807314,-3.949297,8.341575,-1.787443,0.16
8758,3,0202-2020-2022,2022,0202-2020,3,0.64,1.189776,-3.949297,3.215944,2.518796,0.64
8759,2,0212-1022,1022,0212-1022,2,0.47,0.792314,-3.124998,5.180136,1.926988,0.47
8759,2,0212-1022,0212,0212-1022,2,0.53,-5.584967,7.701962,-0.015377,1.927003,0.53
8760,2,1220-2020,1220,1220-2020,2,0.81,0.969515,2.325953,1.612763,-7.358204,0.81
8760,2,1220-2020,2020,1220-2020,2,0.19,4.892054,-3.223,6.636478,-7.358204,0.19
8761,2,0202-0221,0221,0202-0221,2,0.5,-5.380761,4.164544,3.501626,1.295729,0.5
8761,2,0202-0221,0202,0202-0221,2,0.5,-6.160192,8.561342,-2.131256,7.608863,0.5
8762,5,0202-1201-1210-2020-2101,1210,0202-1201-1210-2020-2101-2110,5,0.15,-0.157482,6.257221,0.659147,-6.532214,0.15
8762,5,0202-1201-1210-2020-2101,2101,0202-1201-1210-2020-2101-2110,5,0.07,4.346275,0.263857,-4.796067,-0.390726,0.07
8762,5,0202-1201-1210-2020-2101,2020,0202-1201-1210-2020-2101-2110,5,0.3,4.346275,-5.752771,6.12381,-6.538805,0.3
8762,5,0202-1201-1210-2020-2101,1201,0202-1201-1210-2020-2101-2110,5,0.26,-0.157482,6.257221,-5.003797,-0.390726,0.26
8762,5,0202-1201-1210-2020-2101,0202,0202-1201-1210-2020-2101-2110,5,0.22,-6.106809,6.257221,-5.003797,5.459068,0.22
8763,3,0202-2020-2021,0202,0122-0202-2020,3,0.54,-4.64986,4.196346,-5.260626,6.257551,0.54
8763,3,0202-2020-2021,2021,0122-0202-2020,3,0.08,1.277455,-6.575848,4.203767,1.48268,0.08
8763,3,0202-2020-2021,2020,0122-0202-2020,3,0.38,7.108296,-6.575848,4.506914,-3.368231,0.38
8764,1,2020,2020,0202-2020,1,1,6.566998,-5.196316,8.756306,-10.165595,1
8765,2,0202-2020,0202,0202-2020,2,0.96,-7.273423,7.221511,-5.613185,4.360325,0.96
8765,2,0202-2020,2020,0202-2020,2,0.04,2.958167,-1.438221,5.510336,-7.063897,0.04
8766,2,1202-2220,2220,1202-2220,2,0.77,2.371671,2.596389,2.372828,-4.586093,0.77
8766,2,1202-2220,1202,1202-2220,2,0.23,-0.795201,4.547067,-2.360788,6.394363,0.23
8767,2,0202-2020,2020,0202-2020,2,0.19,7.210807,-4.124744,3.993968,-5.399661,0.19
8767,2,0202-2020,0202,0202-2020,2,0.81,-3.219102,5.671669,-7.464658,5.804494,0.81
8768,2,0202-2020,2020,0202-2020,2,0.84,6.926516,-5.165603,6.272404,-4.843273,0.84
8768,2,0202-2020,0202,0202-2020,2,0.16,-3.746929,6.902542,0.973935,5.627971,0.16
8769,2,0221-2020,0221,0212-0221-2020,2,0.04,-0.991517,2.071327,2.830137,-1.607857,0.04
8769,2,0221-2020,2020,0212-0221-2020,2,0.96,7.286035,-3.879223,8.755889,-7.688363,0.96
8770,2,0202-2220,2220,0202-2220,2,0.6,4.627398,2.940408,0.123123,-4.910694,0.6
8770,2,0202-2220,0202,0202-2220,2,0.4,-1.784239,6.587262,-5.856283,5.076449,0.4
8771,2,0202-2020,0202,0202-2020,2,0.97,-4.783202,6.119106,-5.707845,5.262318,0.97
8771,2,0202-2020,2020,0202-2020,2,0.03,7.10118,-3.411352,3.10806,-5.334239,0.03
8772,2,0202-2020,0202,0202-2020,2,0.95,-8.15738,5.851878,-5.286439,7.189593,0.95
8772,2,0202-2020,2020,0202-2020,2,0.05,4.083192,-5.708931,7.659943,-1.15123,0.05
8773,2,0202-2020,2020,0202-2020,2,0.75,6.573262,-4.580525,7.708173,-4.266722,0.75
8773,2,0202-2020,0202,0202-2020,2,0.25,-2.732958,6.903334,-0.251941,6.572186,0.25
8774,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.29,1.047698,-4.867693,0.952099,2.781411,0.29
8774,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.32,7.179619,-4.867693,7.249153,-3.15304,0.32
8774,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.23,-4.621857,1.475361,0.952092,8.316788,0.23
8774,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.16,-4.621857,6.385135,-3.978486,8.316788,0.16
8775,2,2120-2201,2120,2120-2201,2,0.3,8.798017,1.619157,2.720918,-2.168363,0.3
8775,2,2120-2201,2201,2120-2201,2,0.7,7.756276,2.836665,-2.862457,-0.236246,0.7
8776,2,0202-2020,2020,0202-2020,2,0.9,7.35693,-6.740151,6.631086,-6.650673,0.9
8776,2,0202-2020,0202,0202-2020,2,0.1,-3.122863,5.569627,-5.292668,5.397993,0.1
8777,3,0202-1002-2020,0202,0202-1002-2020,3,0.22,-5.006932,3.259059,-4.841007,3.494299,0.22
8777,3,0202-1002-2020,2020,0202-1002-2020,3,0.62,3.590421,-5.495974,4.302121,-7.456676,0.62
8777,3,0202-1002-2020,1002,0202-1002-2020,3,0.16,0.777505,-2.206296,-2.089028,3.337329,0.16
8778,2,0202-2020,2020,0202-2020,2,0.56,4.559568,-3.285977,7.665041,-1.112601,0.56
8778,2,0202-2020,0202,0202-2020,2,0.44,-4.753018,7.36102,-0.37541,8.192361,0.44
8779,2,0120-0202,0202,0120-0202,2,0.31,-12.188481,6.95383,-4.630457,4.602984,0.31
8779,2,0120-0202,0120,0120-0202,2,0.69,-5.552018,1.194928,6.994833,-1.723644,0.69
8780,3,0120-0202-2020,0202,0120-0202-2020,3,0.79,-5.965726,6.444223,-7.370444,5.474631,0.79
8780,3,0120-0202-2020,0120,0120-0202-2020,3,0.08,-1.306673,0.942138,4.489607,0.233493,0.08
8780,3,0120-0202-2020,2020,0120-0202-2020,3,0.13,4.401824,-5.519449,4.489607,-6.385411,0.13
8781,3,0212-2011-2020,0212,0212-2011-2020,3,0.11,-4.756037,1.574117,0.103368,4.581288,0.11
8781,3,0212-2011-2020,2011,0212-2011-2020,3,0.25,6.087516,-4.76872,0.76005,-0.207036,0.25
8781,3,0212-2011-2020,2020,0212-2011-2020,3,0.64,6.087516,-4.76872,6.583236,-5.89444,0.64
8782,2,0202-2020,2020,0202-2020,2,0.66,6.608063,-6.871674,5.793871,-5.856246,0.66
8782,2,0202-2020,0202,0202-2020,2,0.34,-5.335443,5.373068,-6.708145,5.727999,0.34
8783,1,2020,2020,0202-2020,1,1,6.303128,-3.754606,8.406793,-9.733343,1
8784,2,0202-2020,2020,0202-2020,2,0.09,3.971308,-1.876868,6.187806,-5.075071,0.09
8784,2,0202-2020,0202,0202-2020,2,0.91,-7.018994,6.427857,-1.359181,6.194829,0.91
8785,2,1202-2020,2020,1202-2020,2,0.52,8.558106,-2.972168,5.445086,-6.382543,0.52
8785,2,1202-2020,1202,1202-2020,2,0.48,0.543632,2.014587,-4.468495,5.459823,0.48
8786,2,0202-2020,0202,0202-2020,2,0.37,-5.170776,7.724532,-2.695693,7.006778,0.37
8786,2,0202-2020,2020,0202-2020,2,0.63,7.189776,-4.981626,6.505618,-4.9689,0.63
8787,3,0202-1220-2020,1220,0202-1220-2020,3,0.11,1.526548,2.33957,6.398047,-4.930829,0.11
8787,3,0202-1220-2020,0202,0202-1220-2020,3,0.39,-4.448758,7.532834,0.215892,5.96976,0.39
8787,3,0202-1220-2020,2020,0202-1220-2020,3,0.5,7.918554,-4.083134,8.69669,-5.492001,0.5
8788,1,0222,0222,0222,1,1,-6.134107,2.896966,1.415245,1.759422,1
8789,3,0202-2012-2020,0202,0202-2012-2020,3,0.41,-3.708566,5.860129,-4.885035,5.84543,0.41
8789,3,0202-2012-2020,2012,0202-2012-2020,3,0.24,2.083499,-3.406726,1.57125,1.863784,0.24
8789,3,0202-2012-2020,2020,0202-2012-2020,3,0.35,6.527177,-3.406726,7.212398,-3.870639,0.35
8790,2,0202-2020,0202,0202-2020,2,0.03,-3.246779,6.599072,-5.003251,4.858165,0.03
8790,2,0202-2020,2020,0202-2020,2,0.97,7.984873,-6.081859,5.811936,-7.585255,0.97
8791,3,0202-1210-2020,2020,-1,3,0.58,5.984079,-5.087936,5.4669,-4.880857,0.58
8791,3,0202-1210-2020,0202,-1,3,0.24,-3.485407,6.701519,-5.00703,6.832061,0.24
8791,3,0202-1210-2020,1210,-1,3,0.18,1.315483,6.701519,0.412626,-4.880857,0.18
8792,1,2021,2021,2021,1,1,5.046602,-4.342739,8.004986,-3.366873,1
8793,1,0202,0202,0202,1,1,-7.24287,7.803051,-2.404073,5.826137,1
8794,2,0202-2020,0202,0202-2020,2,0.88,-0.828906,7.314253,-4.251047,7.078437,0.88
8794,2,0202-2020,2020,0202-2020,2,0.12,6.975552,-2.580303,5.345186,-3.20917,0.12
8795,2,0202-2020,2020,0202-2020,2,0.87,4.82247,-8.168508,8.404146,-3.800608,0.87
8795,2,0202-2020,0202,0202-2020,2,0.13,-4.311058,3.562058,-3.549519,6.077269,0.13
8796,2,0202-2020,0202,0202-2020,2,0.1,-1.053714,7.969381,-2.772053,5.25136,0.1
8796,2,0202-2020,2020,0202-2020,2,0.9,8.587231,-2.614551,7.383619,-4.006034,0.9
8797,3,0202-1022-2020,1022,0202-1022-2020,3,0.37,0.43283,-4.221653,1.714016,1.398842,0.37
8797,3,0202-1022-2020,2020,0202-1022-2020,3,0.41,4.489607,-4.221653,8.175612,-3.842297,0.41
8797,3,0202-1022-2020,0202,0202-1022-2020,3,0.22,-2.879124,5.474631,-2.944998,6.900927,0.22
8798,2,0202-2020,2020,0202-2020,2,0.93,4.582347,-6.827988,7.110297,-5.473011,0.93
8798,2,0202-2020,0202,0202-2020,2,0.07,-6.721882,4.738564,-5.984315,5.34663,0.07
8799,3,0202-2020-2210,2210,0202-2020-2210,3,0.23,2.361852,1.267995,0.576846,-4.646854,0.23
8799,3,0202-2020-2210,0202,0202-2020-2210,3,0.63,-1.949967,4.873963,-5.043223,5.90416,0.63
8799,3,0202-2020-2210,2020,0202-2020-2210,3,0.14,8.494666,-4.23925,5.581657,-4.648085,0.14
8800,2,0202-2020,0202,0202-2020,2,0.01,-3.840028,6.733037,-7.961633,2.390026,0.01
8800,2,0202-2020,2020,0202-2020,2,0.99,7.981759,-2.69049,4.990056,-10.102843,0.99
8801,3,0112-0202-2020,0202,0202-2020,3,0.42,-7.354447,5.532621,-3.815899,7.762551,0.42
8801,3,0112-0202-2020,2020,0202-2020,3,0.42,5.044303,-4.354569,7.222257,-1.98189,0.42
8801,3,0112-0202-2020,0112,0202-2020,3,0.16,-7.351592,1.629648,1.51327,7.276756,0.16
8802,2,0202-2020,0202,0202-2020,2,0.85,-2.89212,7.537376,-3.474529,7.758226,0.85
8802,2,0202-2020,2020,0202-2020,2,0.15,6.823949,-2.619402,6.990672,-2.398528,0.15
8803,2,0202-2020,0202,0202-2020,2,0.85,-5.138937,5.34373,-6.572481,8.439107,0.85
8803,2,0202-2020,2020,0202-2020,2,0.15,6.3969,-5.820421,5.738659,-2.444261,0.15
8804,3,0202-2012-2020,2012,0202-2012-2020,3,0.32,3.870537,-1.705833,0.76976,4.282534,0.32
8804,3,0202-2012-2020,2020,0202-2012-2020,3,0.1,8.189186,-1.994115,6.598957,-1.511784,0.1
8804,3,0202-2012-2020,0202,0202-2012-2020,3,0.58,-2.148671,7.050802,-5.095895,7.66335,0.58
8805,1,2020,2020,2020,1,1,8.451621,-4.856155,7.676441,-10.08955,1
8806,2,0202-2020,2020,0202-2020,2,0.65,7.291447,-3.682322,5.861529,-1.817753,0.65
8806,2,0202-2020,0202,0202-2020,2,0.35,-3.94191,5.298196,-5.229817,7.098495,0.35
8807,3,0202-2020-2100,0202,0202-2020-2100,3,0.1,-1.421215,4.238023,-4.981435,5.694987,0.1
8807,3,0202-2020-2100,2100,0202-2020-2100,3,0.6,5.771274,-1.91957,0.461455,1.444016,0.6
8807,3,0202-2020-2100,2020,0202-2020-2100,3,0.3,5.771463,-6.913379,6.214109,-3.525512,0.3
8808,3,0202-1022-2020,2020,0202-1022-2020,3,0.34,4.527479,-6.595527,8.387102,-4.507189,0.34
8808,3,0202-1022-2020,1022,0202-1022-2020,3,0.43,-0.94755,-6.595527,3.365161,1.226428,0.43
8808,3,0202-1022-2020,0202,0202-1022-2020,3,0.23,-6.716989,4.987907,-3.154593,6.02151,0.23
8809,3,0202-2020-2201,2020,0202-2020-2201,3,0.03,7.360564,-0.649773,4.641468,-4.914101,0.03
8809,3,0202-2020-2201,0202,0202-2020-2201,3,0.54,-3.524214,8.068734,-6.950182,6.708249,0.54
8809,3,0202-2020-2201,2201,0202-2020-2201,3,0.43,2.661549,5.863889,-6.950173,0.579947,0.43
8810,2,0202-2020,0202,0202-2020,2,0.11,-4.541095,6.012128,-2.869166,6.116049,0.11
8810,2,0202-2020,2020,0202-2020,2,0.89,7.786072,-4.083183,8.023085,-5.617829,0.89
8811,2,0202-2020,2020,0202-2020,2,0.83,8.647366,-3.795605,6.912436,-5.696314,0.83
8811,2,0202-2020,0202,0202-2020,2,0.17,-2.947967,8.247806,-3.78161,6.039754,0.17
8812,2,0202-2020,2020,0202-2020-2201,2,0.96,8.4611440000000009,-4.596939,6.644591,-4.173658,0.96
8812,2,0202-2020,0202,0202-2020-2201,2,0.04,-1.310892,6.338533,-2.535496,5.390582,0.04
8813,3,0202-2020-2200,2020,0202-2020-2200,3,0.01,6.711145,-4.707542,6.262743,-8.742708,0.01
8813,3,0202-2020-2200,0202,0202-2020-2200,3,0.27,-3.223228,7.468213,-6.345372,2.141572,0.27
8813,3,0202-2020-2200,2200,0202-2020-2200,3,0.72,2.177133,1.7619,-0.04531,-4.250392,0.72
8814,1,0202,0202,0202,1,1,-2.823515,5.930504,-1.105188,8.562746,1
8815,2,0202-2020,2020,0202-2020,2,0.27,6.241125,-9.39302,2.203906,-4.546722,0.27
8815,2,0202-2020,0202,0202-2020,2,0.73,-5.959994,2.80506,-6.429561,5.583214,0.73
8816,1,0202,0202,0202-2020,1,1,-5.334282,6.132111,-5.710364,8.870449,1
8817,2,0202-2020,0202,0202-2020,2,0.7,-4.313808,6.090858,-1.363821,7.160596,0.7
8817,2,0202-2020,2020,0202-2020,2,0.3,5.182148,-4.172747,5.404982,-4.534825,0.3
8818,2,0212-2020,2020,0212-2020,2,0.6,8.458595,-4.903717,8.269551,-4.088299,0.6
8818,2,0212-2020,0212,0212-2020,2,0.4,-2.772068,1.384963,1.659186,6.722859,0.4
8819,2,0202-2020,2020,0202-2020,2,0.99,6.31869,-6.635777,9.157331,-5.751072,0.99
8819,2,0202-2020,0202,0202-2020,2,0.01,-4.070268,6.149228,-0.370055,3.847364,0.01
8820,2,0202-2120,0202,0202-2120,2,0.23,-5.137559,6.803256,-2.379024,5.801172,0.23
8820,2,0202-2120,2120,0202-2120,2,0.77,6.752364,-2.946743,2.844711,-4.025502,0.77
8821,2,0202-2020,2020,0202-2020,2,0.86,4.74971,-9.328199,7.117126,-4.732252,0.86
8821,2,0202-2020,0202,0202-2020,2,0.14,-6.468423,3.420848,-4.321648,5.276962,0.14
8822,1,0202,0202,0202,1,1,-4.911895,6.867173,-2.945424,6.842116,1
8823,2,0202-2020,2020,0202-1220-2020,2,0.25,6.673589,-5.02199,7.388092,-0.379752,0.25
8823,2,0202-2020,0202,0202-1220-2020,2,0.75,-3.367258,7.494155,-5.105536,9.121808,0.75
8824,3,0202-2020-2102,2102,0202-2020-2102,3,0.09,1.893181,1.252229,-2.555013,2.600326,0.09
8824,3,0202-2020-2102,0202,0202-2020-2102,3,0.36,-4.58416,7.891177,-2.555013,8.801057,0.36
8824,3,0202-2020-2102,2020,0202-2020-2102,3,0.55,7.708239,-3.47131,8.455494,-2.92063,0.55
8825,2,0202-2020,2020,0202-2020,2,0.01,7.221156,-1.77937,2.98825,-4.915196,0.01
8825,2,0202-2020,0202,0202-2020,2,0.99,-5.676621,7.992654,-5.520625,6.02307,0.99
8826,3,0202-2120-2200,2200,0202-2120-2200,3,0.55,0.630998,2.015662,0.919909,-0.491127,0.55
8826,3,0202-2120-2200,0202,0202-2120-2200,3,0.16,-3.213627,8.405847,-4.860584,5.173693,0.16
8826,3,0202-2120-2200,2120,0202-2120-2200,3,0.29,0.630998,-3.446749,6.856991,-6.907291,0.29
8827,2,0202-2020,2020,0202-2020,2,0.02,6.14258,-3.746533,4.398676,-3.703123,0.02
8827,2,0202-2020,0202,0202-2020,2,0.98,-5.681492,8.745258,-5.895074,6.868244,0.98
8828,1,0202,0202,0202-2020,1,1,-7.555427,7.550056,-5.597506,8.352783,1
8829,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.1,-4.078041,1.848981,0.75472,-0.075377,0.1
8829,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.24,-4.078041,4.733422,-5.809275,5.165195,0.24
8829,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.36,7.08787,-4.714397,7.178906,-4.784493,0.36
8829,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.3,1.269712,-4.714397,7.178866,-0.083437,0.3
8830,2,0202-2020,0202,0202-2020,2,0.52,-5.455428,3.305241,-5.54862,6.226877,0.52
8830,2,0202-2020,2020,0202-2020,2,0.48,7.014767,-9.325118,6.139895,-2.302869,0.48
8831,2,0202-2020,2020,0202-2020,2,0.27,4.407174,-4.136585,6.56218,-4.575094,0.27
8831,2,0202-2020,0202,0202-2020,2,0.73,-7.075777,5.472672,-1.705916,6.907857,0.73
8832,2,0202-2020,0202,0202-2020,2,0.16,-3.758777,5.297807,-6.299412,5.259299,0.16
8832,2,0202-2020,2020,0202-2020,2,0.84,6.311616,-6.85739,5.570948,-6.913216,0.84
8833,2,0202-2120,2120,0202-2120,2,0.02,5.133353,-1.216013,1.854402,-4.43825,0.02
8833,2,0202-2120,0202,0202-2120,2,0.98,-5.426885,8.635958,-4.202588,7.439492,0.98
8834,2,1202-2220,1202,1202-2220,2,0.01,0.766237,7.366897,-5.208375,2.481384,0.01
8834,2,1202-2220,2220,1202-2220,2,0.99,6.314281,1.932036,1.046659,-8.408121,0.99
8835,2,0202-2020,0202,0202-2020,2,0.92,-4.852579,7.461844,-3.150753,5.923536,0.92
8835,2,0202-2020,2020,0202-2020,2,0.08,5.009789,-3.169837,6.30546,-3.54461,0.08
8836,2,0202-2020,2020,0202-2020,2,0.1,4.254368,-7.302667,4.040271,-5.475606,0.1
8836,2,0202-2020,0202,0202-2020,2,0.9,-6.600448,5.894933,-6.64482,6.926363,0.9
8837,2,0202-2020,2020,0202-2020,2,0.97,8.139787,-1.157183,9.390349,-5.830351,0.97
8837,2,0202-2020,0202,0202-2020,2,0.03,-4.238723,8.788548,-2.305822,5.341537,0.03
8838,2,0202-2020,0202,0202-2020,2,0.93,-4.574968,8.979618,-1.751278,6.036745,0.93
8838,2,0202-2020,2020,0202-2020,2,0.07,5.560291,0.545969,4.957486,-6.883084,0.07
8839,3,1202-2011-2020,2020,2011-2020,3,0.17,8.883322,-5.014646,6.205996,-5.195265,0.17
8839,3,1202-2011-2020,2011,2011-2020,3,0.79,8.883322,-5.014646,0.145464,0.31534,0.79
8839,3,1202-2011-2020,1202,2011-2020,3,0.04,0.224825,4.881518,-6.264684,6.605721,0.04
8840,2,0202-2020,0202,0202-2020,2,0.04,-2.843624,5.262227,-5.579456,5.357733,0.04
8840,2,0202-2020,2020,0202-2020,2,0.96,7.576642,-2.924336,6.768429,-6.195901,0.96
8841,2,2001-2020,2020,2001-2020,2,0.51,6.698005,-6.166603,4.268303,-5.787159,0.51
8841,2,2001-2020,2001,2001-2020,2,0.49,6.647528,0.097542,-0.274035,0.528756,0.49
8842,2,0202-2020,0202,0202-2020,2,0.18,-4.134201,6.603095,-3.72064,5.617315,0.18
8842,2,0202-2020,2020,0202-2020,2,0.82,7.2288,-3.80102,8.072274,-7.065564,0.82
8843,3,0122-0212-2020,0212,0122-0212-2020,3,0.29,-4.078907,6.095179,-2.846454,4.477292,0.29
8843,3,0122-0212-2020,0122,0122-0212-2020,3,0.41,-4.078907,-0.238204,3.236036,4.477292,0.41
8843,3,0122-0212-2020,2020,0122-0212-2020,3,0.3,6.494796,-6.659671,8.097615,-1.355031,0.3
8844,1,0202,0202,0202,1,1,-6.243874,8.338956,-6.795356,5.16691,1
8845,2,0202-2020,2020,0202-2020,2,0.78,7.299154,-4.124486,6.640799,-6.771935,0.78
8845,2,0202-2020,0202,0202-2020,2,0.22,-5.350585,7.006858,-5.771415,5.704459,0.22
8846,2,1201-2020,1201,1201-2020,2,0.8,1.190571,8.450826,-1.911197,0.565902,0.8
8846,2,1201-2020,2020,1201-2020,2,0.2,7.328741,-2.154125,4.569584,-6.06587,0.2
8847,1,0202,0202,0202,1,1,-10.635439,6.194952,-5.742168,6.988572,1
8848,3,0202-2002-2020,2020,0202-2002-2020,3,0.15,5.373767,-3.216323,4.621753,-3.105232,0.15
8848,3,0202-2002-2020,2002,0202-2002-2020,3,0.06,2.576338,0.040829,0.272105,2.341418,0.06
8848,3,0202-2002-2020,0202,0202-2002-2020,3,0.79,-2.985598,6.551358,-4.4332,4.644824,0.79
8849,1,2020,2020,2020,1,1,7.598544,-2.19885,8.142114,-6.575115,1
8850,3,0202-2020-2201,2201,0202-2020-2201,3,0.13,2.351336,1.421509,-2.846501,1.167805,0.13
8850,3,0202-2020-2201,0202,0202-2020-2201,3,0.39,-2.877483,6.957903,-2.848987,6.96487,0.39
8850,3,0202-2020-2201,2020,0202-2020-2201,3,0.48,8.776076,-3.554026,8.220482,-3.951552,0.48
8851,1,0212,0212,0212,1,1,-5.021669,7.006303,-0.847907,3.97395,1
8852,3,0202-2020-2101,2101,0202-2020-2101,3,0.04,4.089287,1.178596,-1.95021,0.169773,0.04
8852,3,0202-2020-2101,0202,0202-2020-2101,3,0.8,-8.933535,6.21719,-1.950238,6.604553,0.8
8852,3,0202-2020-2101,2020,0202-2020-2101,3,0.16,4.089352,-1.402514,8.02197,-5.608197,0.16
8853,2,0202-1200,0202,0202-1200,2,0.39,-4.770522,6.098179,-7.723675,5.875774,0.39
8853,2,0202-1200,1200,0202-1200,2,0.61,1.357604,6.098166,-1.558817,-0.542191,0.61
8854,3,0202-2002-2020,0202,0202-2002-2020,3,0.13,-2.305804,3.126226,-6.391414,3.361143,0.13
8854,3,0202-2002-2020,2002,0202-2002-2020,3,0.35,2.18214,-3.296324,-0.051318,1.894344,0.35
8854,3,0202-2002-2020,2020,0202-2002-2020,3,0.52,6.687758,-9.916726,5.008681,-4.521532,0.52
8855,1,2020,2020,2020,1,1,8.85401,-5.591089,5.92883,-7.661046,1
8856,1,0221,0221,0221-2120,1,1,-9.58546,1.424439,4.02175,0.838847,1
8857,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.17,6.942926,-5.583245,5.711766,-4.623205,0.17
8857,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.29,2.942373,0.434068,-6.209052,1.784784,0.29
8857,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.37,2.942373,-5.583245,-0.56175,1.784784,0.37
8857,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.17,-3.264006,5.847845,-6.209067,6.427234,0.17
8858,2,0212-2020,0212,0212-2020,2,0.95,-6.061536,7.26597,0.495723,2.13933,0.95
8858,2,0212-2020,2020,0212-2020,2,0.05,5.30248,-2.248365,7.691989,-3.837251,0.05
8859,2,0202-2020,2020,0202-2020,2,0.88,8.274619,-3.618033,7.900721,-2.003173,0.88
8859,2,0202-2020,0202,0202-2020,2,0.12,-4.019346,8.892643,0.721685,7.080041,0.12
8860,2,0202-2020,0202,0202-2020,2,0.4,-3.669059,6.252852,-4.181697,6.400953,0.4
8860,2,0202-2020,2020,0202-2020,2,0.6,6.818349,-4.997114,6.703243,-1.707424,0.6
8861,1,0202,0202,0202,1,1,-3.397899,5.306814,-2.097136,7.637005,1
8862,3,0202-0210-2020,0202,0202-0210-2020,3,0.49,-4.889774,6.42673,-4.670918,6.27708,0.49
8862,3,0202-0210-2020,0210,0202-0210-2020,3,0.4,0.484933,6.42673,0.144464,0.729968,0.4
8862,3,0202-0210-2020,2020,0202-0210-2020,3,0.11,5.897432,-2.324893,4.789713,-5.423683,0.11
8863,2,0202-2020,0202,0202-2020,2,0.45,-6.507324,4.002582,-5.611884,6.000113,0.45
8863,2,0202-2020,2020,0202-2020,2,0.55,5.666616,-7.577727,6.110973,-4.401485,0.55
8864,3,0121-0202-2020,0202,0121-0202-2020,3,0.64,-6.401222,5.798718,-6.782045,7.346505,0.64
8864,3,0121-0202-2020,2020,0121-0202-2020,3,0.19,6.296846,-5.112265,5.774275,-4.332655,0.19
8864,3,0121-0202-2020,0121,0121-0202-2020,3,0.17,-6.400503,0.468853,5.774247,1.377753,0.17
8865,3,0202-1220-2020,1220,0202-0220-2020,3,0.3,0.408122,1.489161,3.287851,-5.487031,0.3
8865,3,0202-1220-2020,2020,0202-0220-2020,3,0.57,5.124994,-4.732685,7.285388,-5.487031,0.57
8865,3,0202-1220-2020,0202,0202-0220-2020,3,0.13,-4.131738,7.148415,-0.052464,7.30225,0.13
8866,2,0202-2020,0202,0202-2020,2,0.45,-4.645194,6.675116,-4.372946,8.028736,0.45
8866,2,0202-2020,2020,0202-2020,2,0.55,7.794194,-3.149479,7.233047,-3.324092,0.55
8867,2,0202-2020,0202,0202-2020,2,0.1,-0.775662,6.740656,-0.856539,7.650831,0.1
8867,2,0202-2020,2020,0202-2020,2,0.9,7.113653,-2.768948,7.400532,-3.405281,0.9
8868,2,0202-2020,2020,0202-2020,2,0.02,7.481829,-1.97495,2.180087,-3.483094,0.02
8868,2,0202-2020,0202,0202-2020,2,0.98,-5.413789,6.975979,-10.411403,8.846234,0.98
8869,3,0202-2012-2020,0202,0202-2012-2020,3,0.17,-4.433545,6.59426,-4.473137,6.555696,0.17
8869,3,0202-2012-2020,2020,0202-2012-2020,3,0.55,6.811914,-4.979449,7.453937,-5.132172,0.55
8869,3,0202-2012-2020,2012,0202-2012-2020,3,0.28,1.847331,-4.567179,0.866863,0.728439,0.28
8870,2,0202-2020,0202,0202-2020,2,0.58,-4.48152,6.541237,-1.59491,7.321339,0.58
8870,2,0202-2020,2020,0202-2020,2,0.42,7.134497,-1.932515,7.417178,-2.931078,0.42
8871,2,0202-2020,2020,0202-2020,2,0.95,9.290601,-5.789596,7.707096,-7.631914,0.95
8871,2,0202-2020,0202,0202-2020,2,0.05,-2.070217,5.27975,-4.879129,3.526496,0.05
8872,2,0202-2020,2020,0202-2020,2,0.16,4.275988,-4.39116,6.749911,-4.827827,0.16
8872,2,0202-2020,0202,0202-2020,2,0.84,-4.399029,4.141091,-6.120074,7.759719,0.84
8873,2,0202-2020,2020,0202-2020,2,0.86,6.132963,-5.875933,6.213608,-4.928471,0.86
8873,2,0202-2020,0202,0202-2020,2,0.14,-2.619025,6.717636,-4.881299,6.937467,0.14
8874,2,2021-2202,2021,2021-2202,2,0.89,2.235113,-3.980591,8.069387,-0.400889,0.89
