ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7715,71.599,0,73.148,2.552,1
7715,71.599,0.023,1.089,129.043,1
7716,4.638,2.556,3.634,4.45,1
7716,4.638,1354.139,0.049,305.834,1
7716,106.999,0.001,110.639,4.45,1
7716,106.999,0.017,1.486,305.834,1
7717,0.224,28.093,0.121,1.259,2
7717,0.224,658.562,0.001,53.801,1
7717,22.179,0.086,11.893,1.259,1
7718,4.569,31.852,1.688,8.715,1
7718,4.569,2144.372,0.223,101.139,1
7718,147.861,0.001,52.974,8.715,1
7718,147.861,0.066,6.996,101.139,1
7719,0.318,2.091,2.964,89.103,1
7719,24.388,0.001,54.351,89.103,1
7720,16.222,32.61,1.713,4.14,1
7720,16.222,2588.212,0.082,102.721,1
7720,273.586,0,147.522,4.14,1
7720,273.586,0.035,7.041,102.721,1
7720,273.586,0.721,7.041,102.721,1
7722,2.173,157.37,0.253,128.197,1
7722,104.265,0,272.699,2.37,1
7722,104.265,0.02,9.048,128.197,1
7723,45.1,0,235.966,0.061,1
7724,0.989,1.201,9.912,2.007,1
7724,0.989,1197.792,0.127,133.134,1
7724,63.3,0.011,173.665,2.007,1
7725,2.47,1140.42,0.01,61.388,1
7725,185.417,0.175,0.842,61.388,1
7726,0.042,32.721,1.75,30.224,1
7726,3.224,0.001,124.825,3.084,1
7726,3.224,0.098,124.458,30.224,1
7727,15.299,0,36.067,0.634,1
7728,1.367,0.267,141.275,0.342,1
7728,1.367,14.421,1.981,0.342,1
7728,109.602,0.003,141.275,0.342,1
7729,639.514,12.097,0.029,90.05,1
7729,720.731,0,2.097,11.543,1
7729,720.731,0.013,2.097,90.05,1
7729,720.731,0.345,2.097,90.05,1
7730,4.606,9.413,0.054,4.753,1
7730,4.606,438.958,0.054,134.724,1
7730,189.737,0,2.04,4.753,1
7730,189.737,0.006,2.039,134.724,1
7731,10.744,111.905,0.603,1.092,1
7731,10.744,2047.273,0.009,89.585,1
7731,69.288,0.001,53.73,1.092,1
7731,69.288,0.522,0.009,89.585,1
7732,1.941,0.592,49.249,1.222,1
7732,1.941,15.171,0.914,100.353,1
7732,180.769,0,49.249,1.222,1
7732,180.769,0.008,1.102,100.353,1
7733,1.421,12.337,0.498,2.507,1
7733,1.421,899.403,0.006,159.689,1
7733,33.114,0,9.462,2.507,1
7733,33.114,0.342,0.118,159.689,1
7734,0.809,660.886,0.021,68.3,1
7734,41.957,0.008,117.42,1.417,1
7735,4.092,207.131,0.052,114.809,1
7735,180.769,0,75.421,1.233,1
7735,180.769,0.031,0.835,114.809,1
7736,0.573,627.698,0.061,40.686,1
7736,34.136,0.001,325.615,1.034,1
7736,34.136,0.059,4.831,40.686,1
7737,4.572,2.982,8.029,2.452,1
7737,4.572,1025.618,0.09,137.484,1
7737,274.034,0.001,130.771,2.452,1
7737,274.034,0.274,1.375,137.484,1
7738,44.624,0,394.071,0.101,1
7739,11.456,0.109,4.191,140.8,1
7739,11.456,8.052,1.725,2.154,1
7739,11.456,276.115,0.056,140.8,1
7739,112.449,0.003,129.494,2.154,1
7740,0.282,1013.629,0.004,184.295,1
7741,1.138,726.098,0.099,531.205,1
7741,1.179,0.458,7.713,6.718,1
7741,86.157,0.38,3.623,531.205,1
7741,104.862,0,106.068,6.718,1
7741,104.862,0.014,3.63,531.205,1
7742,2.055,1.753,4.514,1.497,1
7742,2.055,2379.842,0.097,100.774,1
7742,141.152,0.002,235.739,1.497,1
7742,141.152,0.052,5.066,100.774,1
7743,4.56,961.634,0.209,349.761,1
7743,4.56,961.634,0.21,32.837,1
7743,89.6,0.243,1.146,349.761,1
7743,89.6,0.243,1.152,32.837,1
7744,47.543,0.001,177.768,0.782,3
7745,5.81,503.346,0.879,16.381,1
7745,5.81,1051.526,0.022,172.227,1
7745,88.21,0.009,40.462,16.381,1
7745,88.21,0.359,40.033,16.381,1
7746,254.611,0,39.205,1.223,2
7747,4.805,9.39,0.074,161.092,1
7747,98.399,0.011,2.615,161.092,1
7747,98.399,0.703,0.074,161.092,1
7748,7.329,24.891,0.015,7.256,1
7748,7.329,833.648,0.015,110.536,1
7748,103.802,0.008,1.386,7.256,1
7748,103.802,0.26,1.386,110.536,1
7749,1.644,14.99,0.862,0.4,1
7749,1.644,18.915,0.862,26.006,1
7749,101.136,0,46.451,0.4,1
7749,101.136,0,46.451,26.006,1
7750,1.266,839.645,0.032,440.666,1
7751,1.509,1.77,3.462,1.829,1
7751,1.509,1410.965,0.091,145.476,1
7751,106.477,0.001,131.285,1.829,1
7751,106.477,0.07,3.457,145.476,1
7752,6.398,60.885,0.427,0.556,1
7752,6.398,5769.025,0.024,33.648,1
7752,120.134,0.01,37.287,0.556,1
7753,7.747,165.394,1.403,2.926,1
7753,7.747,4130.629,0.024,48.437,1
7753,270.678,0.364,95.573,2.926,1
7754,0.917,3744.438,0.101,450.131,1
7754,86.313,0.009,9.248,450.131,1
7755,14.329,24.665,0.6,0.219,1
7755,295.834,0.016,22.695,0.219,1
7756,1.374,14.966,10.428,94.617,1
7756,82.255,0,534.038,1.075,1
7756,82.255,0.004,299.557,94.617,1
7757,2.181,3.783,0.084,6.327,1
7757,2.181,315.225,0.084,522.246,1
7757,165.412,0,5.574,6.327,1
7757,165.412,0.001,5.574,522.246,1
7758,2.562,32.62,0.019,104.253,1
7759,0.31,34.983,0.357,888.378,1
7760,4.749,23.946,1.471,128.511,2
7760,316.906,0.015,4.458,128.511,1
7761,2.009,13.472,0.15,29.121,1
7761,2.009,1187.017,0.15,224.392,1
7761,103.965,0.001,5.859,29.121,1
7761,103.965,0.069,5.859,224.392,1
7762,3.555,0.431,10.497,76.334,1
7762,3.555,754.721,0.178,76.334,1
7762,38.295,0,270.977,1.214,1
7762,38.295,0.014,10.497,76.334,1
7763,1.193,14.318,0.81,9.174,1
7763,1.193,1120.952,0.019,813.971,1
7763,94.708,0.001,43.157,9.174,1
7764,0.767,746.39,0.727,9.441,1
7764,0.767,746.39,0.727,112.893,1
7764,29.188,0.112,34.735,112.893,1
7764,29.188,0.112,34.738,9.441,1
7765,1.003,8.531,1.83,1.628,1
7765,1.003,831.25,1.633,35.35,1
7765,68.373,0,120.77,1.628,1
7765,68.373,0.017,107.791,35.35,1
7765,68.373,0.763,107.791,35.35,1
7766,1.935,31.351,3.262,1.607,1
7766,1.935,747.706,0.055,125.72,1
7766,89.936,0.001,130.482,1.607,1
7766,89.936,0.133,2.187,125.72,1
7767,1.723,0.848,2.445,0.917,1
7767,100.901,0,93.671,0.917,1
7768,6.994,0.359,2.674,179.935,1
7768,6.994,252.261,0.032,179.935,1
7768,49.76,0,97.335,2.336,1
7768,49.76,0.006,2.674,179.935,1
7769,2.478,0.015,263.009,2.407,1
7770,3.341,7.196,1.725,1.651,1
7770,3.341,485.21,0.036,127.517,1
7770,255.203,0,152.797,1.651,1
7770,255.203,0.01,3.213,127.517,1
7771,2.952,1198.655,0.418,140.529,1
7771,96.889,0.009,8.29,140.529,1
7772,6.622,53.313,0.15,0.426,1
7772,6.622,1080.994,0.002,32.876,1
7772,101.355,0.703,0.15,0.426,1
7772,101.36,0,10.342,0.426,1
7773,0.943,1250.328,0.112,207.395,1
7773,92.568,0,57.688,5.015,1
7773,92.568,0.007,3.133,207.395,1
7774,0.16,0.784,12.956,0.925,1
7774,0.16,35.966,0.288,0.925,1
7774,0.16,1663.742,0.005,74.269,1
7774,11.597,0.045,14.452,0.925,1
7775,2.893,0.432,118.146,4.81,1
7775,2.893,2034.751,0.027,53.774,1
7775,2.893,2034.751,1.846,4.81,1
7775,74.728,0.005,118.146,4.81,1
7776,0.181,1.871,9.384,2.025,1
7776,0.181,1385.146,0.427,126.62,1
7776,13.679,0.001,269.593,2.025,1
7776,13.679,0.022,12.273,126.62,1
7776,13.679,0.45,0.427,126.62,1
7777,9.514,0.165,42.162,0.497,1
7777,9.514,245.878,1.091,0.497,1
7777,9.514,2722.718,0.013,40.045,1
7777,627.948,0.006,42.162,0.497,1
7778,2.831,9.142,0.136,43.528,1
7778,183.491,0,166.229,0.708,1
7778,183.491,0.004,13.493,43.528,1
7779,1.263,1.601,9.738,3.343,1
7779,112.65,0.001,134.136,3.343,1
7780,11.599,0.014,440.782,0.235,1
7780,11.599,0.55,440.771,0.235,1
7781,2.805,556.271,0.02,66.17,1
7781,91.966,0,81.699,0.95,1
7781,91.966,0.007,1.222,66.17,1
7782,6.218,28.175,0.19,9.582,1
7782,6.218,2579.117,0.016,210.187,1
7782,98.911,0.001,11.041,9.582,1
7783,1.807,668.127,0.125,98.048,1
7783,14.913,0,116.889,1.687,1
7783,14.913,0.003,1.293,98.048,1
7783,14.913,0.214,1.293,98.048,1
7784,1.617,7.371,0.802,3.094,1
7784,1.617,4511.363,0.053,110.615,1
7784,118.296,0.002,56.353,3.094,1
7784,118.296,0.116,3.699,110.615,1
7785,5.664,15.704,0.485,19.947,1
7785,5.664,1162.653,0.005,71.973,1
7785,193.39,0.003,0.488,71.973,1
7785,193.39,0.003,43.104,19.947,1
7785,193.39,0.253,0.005,71.973,1
7786,15.402,7.56,1.252,1.745,1
7786,15.402,652.221,0.025,115.208,1
7786,437.134,0,32.44,1.745,1
7787,0.939,158.467,0.039,55.581,1
7787,54.043,0,243.776,0.559,1
7787,54.043,0.001,2.84,55.581,1
7788,1.041,60.951,1.798,6.109,1
7788,1.041,5500.867,0.035,51.55,1
7788,102.46,0.002,160.204,6.109,1
7788,102.46,0.11,3.152,51.55,1
7789,0.517,1005.336,0.155,65.862,1
7789,13.924,0,307.454,1.654,1
7789,13.924,0.002,6.267,65.862,1
7789,13.924,0.187,6.267,65.862,1
7790,45.353,20.172,0.072,101.195,1
7790,160.237,0,374.47,1.214,1
7790,160.237,0.012,5.069,101.195,1
7791,1.101,6.813,0.231,20.684,1
7791,1.101,612.822,0.008,57.604,1
7791,72.781,0,14.396,20.684,1
7791,72.781,0.216,0.008,57.604,1
7792,6.521,45.712,0.177,169.336,1
7792,437.031,0.002,211.321,2.43,1
7792,437.031,0.149,7.948,169.336,1
7793,2.286,20.084,0.407,0.099,1
7793,148.909,0,40.521,0.099,1
7794,1.555,2034.633,0.068,476.538,1
7794,92.836,0.004,4.459,476.538,1
7795,6.946,24.401,0.44,0.236,1
7795,6.946,1038.649,0.006,13.441,1
7795,95.729,0,18.182,0.236,1
7796,2.135,3.531,1.161,0.766,1
7796,2.135,241.765,0.036,73.357,1
7796,123.142,0,71.833,0.766,1
7797,7.448,162.941,0.008,276.126,1
7798,0.8,1.589,0.838,0.806,1
7798,0.8,1631.365,0.016,74.11,1
7798,52.991,0,78.149,0.806,1
7798,52.991,0.023,1.458,74.11,1
7799,59.03,0,42.439,0.139,1
7800,6.851,27.456,0.548,2.47,1
7800,6.851,2067.912,0.024,151.273,1
7800,77.082,0,15.021,2.47,1
7801,1.369,1429.851,0.112,103.794,1
7801,90.669,0.002,7.76,1.164,1
7802,426.619,0.786,0.003,26.459,2
7802,426.619,0.786,0.046,0.751,2
7803,7.787,1514.08,0.092,55.744,1
7803,93.669,0.021,3.397,55.744,1
7804,0.287,91.231,2.04,1.069,1
7804,0.287,865.642,0.04,92.327,1
7804,19.017,0.001,104.844,1.069,1
7805,0.974,76.748,2.655,0.232,2
7805,0.974,278.974,0.033,20.955,2
7805,93.795,0,133.704,0.232,1
7805,93.795,0.049,1.679,20.955,1
7806,7.928,1409.05,0.101,6.687,1
7806,7.928,1419.911,0.101,457.579,1
7807,88.747,0,152.46,0.835,1
7808,23.632,8.161,0.353,93.368,1
7808,541.542,0,57.477,2.794,1
7809,2.264,723.872,0.011,330.925,2
7809,77.587,0.17,0.732,330.925,2
7810,2.325,23.765,1.135,89.889,1
7810,2.325,23.765,5.669,1.076,1
7810,55.639,0.294,20.393,89.889,1
7810,55.639,0.294,101.837,1.076,1
7811,3.308,0.656,30.954,3.039,1
7811,3.308,33.845,0.457,3.039,1
7811,3.308,1173.182,0.029,117.357,1
7811,105.635,0,30.954,3.039,1
7812,10.031,263.362,0.003,94.387,1
7813,2.752,433.351,0.225,23.274,1
7813,112.729,0,94.328,0.841,1
7813,112.729,0.001,7.248,23.274,1
7814,1.517,873.467,0.013,120.54,1
7815,1.207,1033.056,0.088,7.234,1
7815,1.207,1033.056,0.088,199.493,1
7815,86.663,0.011,7.459,7.234,1
7815,86.663,0.011,7.459,199.493,1
7816,0.191,284.336,0.97,3.961,2
7817,4.378,726.511,0.066,90.792,1
7817,106.429,0,74.864,1.063,1
7817,106.429,0.018,1.554,90.792,1
7818,0.791,186.488,0.121,181.669,1
7818,75.516,0,2.46,181.669,1
7819,16.725,27.445,0.018,52.014,1
7819,111.976,0,112.706,0.686,1
7819,111.976,0.005,1.454,52.014,1
7820,5.216,734.444,0.074,334.008,1
7821,3.563,3.953,9.412,1.595,1
7821,3.563,335.604,0.209,116.279,1
7821,235,0.002,5.277,116.279,1
7821,235,0.002,237.894,1.595,1
7822,0.269,37.166,1.299,1.711,1
7822,0.269,748.08,0.015,100.836,1
7822,26.68,0.001,71.464,1.711,1
7823,42.537,29.406,0.047,69.677,1
7823,53.653,0.002,54.784,1.296,1
7823,53.653,0.024,0.938,69.677,1
7823,53.653,0.485,0.938,69.677,1
7824,0.522,24.884,2.294,0.156,1
7824,15.551,0.233,204.35,0.156,1
7825,4.25,8.101,4.193,0.815,1
7825,4.25,1064.804,0.043,78.55,1
7825,178.98,0.002,150.826,0.815,1
7825,178.98,0.285,0.043,78.55,1
7826,4.5,12.916,0.975,6.253,1
7826,4.5,970.479,0.317,142.755,1
7826,430.344,0.001,80.94,6.253,1
7826,430.344,0.063,26.354,142.755,1
7827,1.036,24.706,0.507,1.288,1
7827,1.036,2374.591,0.042,64.59,1
7827,65.738,0.001,19.548,1.288,1
7827,65.738,0.063,1.61,64.59,1
7828,3.783,6.251,0.734,3.72,1
7828,3.783,529.543,0.008,204.292,1
7828,46.207,0,56.9,3.72,1
7829,10.348,0.103,3.955,291.766,1
7829,10.348,4.228,0.975,3.557,1
7829,10.348,113.494,0.042,291.766,1
7829,94.213,0.004,92.418,3.557,1
7830,6.773,48.575,1.825,4.369,1
7830,6.773,4340.424,0.045,296.848,2
7830,542.563,0,19.083,4.369,1
7831,2.707,133.433,0.36,90.971,1
7831,110.565,0,138.398,1.553,1
7831,110.565,0.001,13.682,90.971,1
7832,10.879,6.688,0.164,0.397,1
7832,39.211,0.001,6.087,0.397,1
7833,5.245,2.045,10.064,2.192,1
7833,5.245,3915.568,0.315,52.832,1
7833,138.652,0,341.649,2.192,1
7833,138.652,0.01,10.705,52.832,1
7834,5.763,828.229,0.549,59.084,1
7834,72.88,0,99.747,1.53,1
7834,72.88,0.003,1.933,59.084,1
7835,129.239,29.033,0.011,34.629,1
7835,542.254,0,27.735,1.734,1
7835,542.254,0.022,27.735,1.734,1
7835,542.254,0.766,0.762,1.734,1
7836,0.62,978.935,0.251,342.95,1
7836,31.378,0.017,10.468,342.95,1
7837,1.226,914.876,0.085,521.893,1
7837,43.497,0.001,128.908,14.224,1
7838,0.731,10.129,0.448,0.454,1
7838,48.67,1.122,0.448,0.454,1
7838,48.849,0.001,38.484,0.454,1
7839,110.15,2.738,0.011,48.84,1
7839,472.518,0.008,0.628,48.84,1
7839,472.518,0.1,0.011,48.84,1
7840,2.195,6.516,1.041,1.185,1
7840,102.352,0,103.589,1.185,1
7841,204.326,0,78.362,0.572,1
7842,5.15,58.65,0.015,424.468,1
7842,513.134,0.029,1.046,424.468,1
7843,6.999,1.79,2.669,3.502,1
7843,6.999,2132.445,0.234,150.231,1
7843,9.396,0.278,3.002,3.502,1
7843,150.883,0.004,156.904,3.502,1
7843,150.883,0.119,13.781,150.231,1
7844,3.334,22.809,0.143,7.899,1
7844,3.334,56.844,0.143,91.781,1
7844,4.325,0.744,13.891,91.781,1
7844,112.481,0.015,13.893,7.899,1
7844,112.481,0.037,13.893,91.781,1
7844,112.481,0.299,13.893,7.899,1
7845,3.747,342.63,0.027,125.759,1
7845,267.581,0.05,2.688,125.759,1
7846,2.396,0.169,5.071,228.74,1
7846,2.396,14.276,0.119,3.197,1
7846,2.396,861.867,0.11,228.74,1
7846,163.545,0,5.478,3.197,1
7846,163.545,0.002,5.071,228.74,1
7847,36.215,30.974,0.198,71.891,1
7847,269.215,0.001,194.031,1.052,1
7847,269.215,0.076,8.336,71.891,1
7847,269.215,0.74,0.2,71.891,1
7848,9.712,299.837,0.055,178.648,1
7848,398.116,0.157,1.61,178.648,1
7849,114.492,0.816,1.197,64.987,1
7849,167.98,0,124.317,16.715,1
7849,167.98,0.014,1.716,64.987,1
7850,32.005,22.264,0.042,280.783,1
7850,81.663,0,68.781,3.94,1
7850,81.663,0.373,1.738,280.783,1
7851,2.536,968.745,0.059,62.521,1
7851,93.164,0,221.625,0.67,1
7851,93.164,0.018,5.337,62.521,1
7852,374.726,0,269.695,0.932,1
7853,0.229,43.689,0.136,3.01,1
7853,0.229,1986.936,0.136,106.35,1
7853,16.181,0.014,7.458,3.01,1
7853,16.181,0.444,0.136,3.01,1
7854,22.747,12.626,0.177,5.654,1
7854,22.747,152.461,0.024,543.503,1
7854,303.689,0.095,16.126,5.654,1
7855,4.295,4480.506,0.032,148.32,1
7855,319.011,0.002,64.214,2.163,1
7855,319.011,0.122,2.143,148.32,1
7856,0.733,875.69,0.191,196.142,1
7856,37.543,0.094,8.731,196.142,2
7857,0.183,187.046,0.423,51.47,2
7857,12.596,0,73.537,0.552,1
7857,12.596,0.02,13.615,51.47,1
7858,144.91,195.472,0.255,98.457,1
7858,372.161,0.002,233.847,1.111,1
7858,372.161,0.052,22.213,98.457,1
7859,2.029,3.969,0.025,111.867,1
7859,92.5,0,56.747,2.859,1
7859,92.5,0.003,1.829,111.867,1
7860,7.081,104.526,0.014,12.33,1
7860,7.081,7185.826,0.014,528.139,1
7860,327.123,0.106,1.296,12.33,1
7861,5.055,921.65,0.006,78.917,1
7862,1.243,4144.208,0.101,106.445,1
7862,1.243,4144.21,0.101,106.445,1
7863,2.098,820.982,0.118,242.958,1
7863,192.079,0.005,3.995,242.958,1
7864,4.353,3.321,2.65,0.35,1
7864,340.8,0,53.876,0.35,1
7865,19.787,1.579,1.212,94.905,1
7865,283.449,0.001,340.029,10.226,1
7865,283.449,0.03,72.871,94.905,1
7866,1.835,81.118,1.774,0.91,1
7866,1.835,3685.117,0.019,48.71,1
7866,98.311,0,74.315,0.91,1
7867,417.802,0,57.32,0.336,1
7867,417.802,0,57.32,20.431,1
7868,1.475,157.165,0.124,64.287,1
7868,123.919,0,131.136,0.735,1
7868,123.919,0.015,1.991,64.287,1
7869,1.867,2232.602,0.108,53.148,1
7869,168.426,0.001,199.348,0.721,1
7869,168.426,0.081,2.318,53.148,1
7870,0.319,0.188,22.393,5.144,1
7870,0.319,346.275,0.007,106.601,1
7870,0.319,346.275,0.624,5.144,1
7870,22.585,0.029,22.393,5.144,1
7871,18.267,59.41,0.891,1.44,1
7871,18.267,3710.133,0.063,100.711,1
7871,315.386,0.001,47.816,1.44,1
7871,315.386,0.069,3.395,100.711,1
7872,19.431,9.204,0.822,3.585,1
7872,19.431,129.873,0.011,252.575,1
7872,276.118,0.001,57.975,3.585,1
7873,3.9,11.177,1.541,1.42,1
7873,3.9,792.668,0.38,76.302,1
7873,283.535,0,22.087,1.42,1
7873,283.535,0.007,5.44,76.302,2
7874,0.823,167.952,0.075,110.968,1
7874,54.392,0,138.055,1.461,1
7874,54.392,0.024,1.628,110.968,1
7874,54.392,0.483,1.628,110.968,1
7875,3.133,1457.216,0.149,67.733,1
7875,114.756,0,299.565,4.418,1
7875,114.756,0.003,3.951,67.733,1
7876,2.171,11.007,1.022,0.02,1
7876,127.014,0,99.889,0.02,1
7877,3.796,321.151,0.037,418.357,1
7878,118.299,0,207.487,0.399,1
7879,9.081,14.165,0.049,214.003,1
7879,433.026,0,159.487,3.47,1
7879,433.026,0.022,4.314,214.003,1
7879,433.026,0.223,4.314,214.003,1
7880,2.345,13.746,0.298,368.546,1
7880,124.924,0.005,17.783,368.546,1
7881,3.028,13.637,2.151,1.899,1
7881,3.028,1234.904,0.027,124.21,1
7881,207.245,0.003,93.529,1.899,1
7881,207.245,0.465,1.162,124.21,1
7882,7.421,25.757,0.17,0.198,2
7882,231.669,0.003,10.772,0.198,1
7883,3.668,58.593,0.371,2.786,1
7883,3.668,4150.341,0.007,114.525,1
7883,161.654,0.004,24.145,2.786,1
7884,0.842,25.162,2.875,1.538,1
7884,0.842,673.507,0.176,146.475,1
7884,45.331,0.092,249.085,1.538,1
7885,0.497,496.552,0.036,198.634,1
7886,0.059,27.056,1.029,6.797,1
7886,0.059,2378.406,0.094,626.305,1
7886,1.67,0.022,85.52,6.797,1
7887,1.053,1219.112,0.271,7.28,1
7887,1.053,1219.112,0.271,523.117,1
7887,100.942,0.01,3.497,523.117,1
7887,100.942,0.01,3.507,7.28,1
7888,1.983,0.632,81.919,0.939,1
7888,1.983,804.923,0.106,53.296,1
7888,172.534,0,81.919,0.939,1
7889,0.967,0.454,0.751,7.026,1
7889,0.967,44.451,0.751,7.026,1
7889,0.967,572.508,0.013,250.986,1
7889,26.022,0.002,44.071,7.026,1
7889,26.022,0.103,0.785,250.986,1
7890,0.742,7.866,2.688,2.063,1
7890,0.742,4171.511,0.072,103.649,1
7890,74.152,0.153,188.791,2.063,1
7891,2.938,278.639,0.049,121.673,1
7891,121.601,0,139.428,1.527,1
7891,121.601,0.036,2.442,121.673,1
7892,12.569,1779.121,0.005,367.801,1
7893,2.1,168.637,0.37,40.173,1
7893,150.018,0.257,1.715,40.173,1
7894,0.54,1848.595,0.22,46.195,2
7894,51.963,0,179.846,0.499,1
7895,0.544,676.335,0.232,277.73,1
7895,30.831,0,454.179,4.551,1
7895,30.831,0.003,5.683,277.73,1
7895,30.831,0.2,5.683,277.73,1
7896,2.744,27.322,0.267,2.579,1
7896,2.744,985.218,0.011,84.917,1
7896,164.588,0,26.505,2.579,1
7896,164.588,0.449,1.097,84.917,1
7897,0.935,1.748,3.04,3.309,1
7897,0.935,499.888,0.068,93.502,1
7897,29.586,0.002,210.556,3.309,1
7897,29.586,0.015,4.728,93.502,1
7898,59.203,0,2.231,0.292,1
7899,3.886,0.6,516.902,20.797,1
7899,113.162,0,516.902,0.32,1
7899,113.162,0.011,516.902,20.797,1
7900,3.234,13.148,2.598,1.42,1
7900,208.738,0,112.61,1.42,1
7901,1.33,1629.909,0.103,94.927,1
7901,51.424,0.082,6.89,94.927,1
7902,10.63,0.004,236.106,4.363,1
7902,10.63,0.205,236.106,4.363,1
7903,12.387,40.202,0.038,226.706,1
7903,99.51,0.047,3.024,226.706,1
7904,7.327,170.404,0.024,98.997,1
7904,608.62,0,57.579,1.959,1
7904,608.62,0.102,0.579,98.997,1
7905,5.071,946.068,1.028,261.1,1
7905,379.886,0.002,16.651,261.1,1
7906,2.244,10.844,3.45,5.199,1
7906,2.244,1114.828,0.109,113.267,1
7906,100.757,0.191,0.551,113.267,1
7906,100.758,0.002,17.42,5.199,1
7907,0.924,163.366,0.223,8.123,1
7907,0.924,1765.879,0.006,203.878,1
7907,27.936,0,16.807,8.123,1
7907,27.936,0.369,0.461,203.878,1
7908,0.702,14.138,2.021,0.705,1
7908,0.702,1163.255,0.03,61.647,1
7908,63.882,0.001,141.629,0.705,1
7909,114.387,99.957,0.015,467.439,1
7909,365.151,0.001,92.514,5.425,1
7909,365.151,0.045,1.161,467.439,1
7910,17.345,0.35,143.429,0.604,1
7910,18.785,0.006,143.429,0.604,1
7911,0.639,5630.26,0.006,78.808,1
7912,1.77,2240.618,0.159,357.212,1
7912,139.185,0,233.56,4.902,2
7913,1.553,0.914,77.502,2.527,1
7913,1.553,1494.916,0.078,61.671,1
7913,103.165,0,77.502,2.527,1
7914,19.427,3.93,0.034,61.365,1
7914,19.496,0.169,0.798,61.365,1
7914,414.178,0,59.461,0.999,1
7915,12.207,14.177,0.002,358.43,1
7915,74.789,0,7.704,7.312,1
7915,74.789,0.337,0.002,358.43,1
7916,9.125,4791.907,0.028,587.06,1
7916,9.125,4791.907,1.717,9.859,1
7916,239.628,0.046,22.195,9.859,1
7917,3.587,5.846,1.434,0.33,1
7917,126.223,0.007,122.113,0.33,1
7918,4.117,661.183,0.678,0.565,1
7918,252.921,0.009,28.059,0.565,2
7919,0.553,4.425,0.51,7.331,1
7919,0.553,292.913,0.017,94.455,1
7919,45.634,0,45.204,7.331,1
7920,2.397,559.02,0.052,127.681,1
7920,158.897,0,138.273,1.427,1
7920,158.897,0.024,1.39,127.681,1
7921,0.186,0.857,0.361,2.965,1
7921,0.186,36.563,0.048,2.965,1
7921,0.186,2102.708,0.048,227.561,1
7921,16.725,0.02,0.462,2.965,1
7922,40.541,23.968,0.011,128.714,1
7922,229.23,0,15.354,1.704,1
7922,229.23,0.209,0.366,128.714,1
7923,1.076,0.448,24.533,85.5,1
7923,1.076,2097.613,0.251,85.5,1
7923,90.301,0,213.359,6.818,1
7923,90.301,0.013,24.533,85.5,1
7924,0.817,70.939,0.645,5.833,1
7924,0.817,180.604,0.014,240.676,1
7924,68.186,0.004,18.658,5.833,1
7924,68.186,0.039,0.418,240.676,1
7925,12.206,44.88,0.429,1.341,1
7925,12.206,888.329,0.005,127.24,1
7925,83.381,0.001,35.128,1.341,1
7926,2.198,25.171,0.008,4.901,1
7926,2.198,1168.129,0.008,53.227,1
7926,156.277,0.003,0.526,4.901,1
7926,156.277,0.154,0.522,53.227,1
7927,226.568,0,5.283,0.059,1
7928,68.877,12.088,0.632,87.942,1
7928,81.29,0,252.612,0.909,1
7928,81.29,0.003,3.848,87.942,1
7929,2.454,9.53,3.277,5.892,1
7929,2.454,1794.368,0.039,206.078,1
7929,173.506,0.004,108.462,5.892,1
7930,3.73,3.412,8.433,16.442,1
7930,3.73,4875.99,0.489,120.716,1
7930,201.98,0.006,123.851,16.442,1
7930,201.98,0.136,123.851,16.442,1
7931,8.664,13.594,0.866,0.527,1
7931,8.664,914.405,0.012,38.165,1
7931,576.156,0,82.223,0.527,1
7931,576.156,0.143,1.125,38.165,1
7932,33.659,48.403,0.047,64.599,1
7932,137.818,0.003,83.197,16.113,1
7933,1.387,4.625,4.348,3.665,1
7933,1.387,581.869,0.108,43.529,1
7933,115.951,0.001,86.32,3.665,1
7933,115.951,0.138,2.141,43.529,1
7934,1.776,12.151,2.054,1.018,1
7934,1.776,718.82,0.086,73.574,1
7934,94.617,0,114.208,1.018,2
7934,94.617,0.014,4.756,73.574,1
7935,5.698,0.364,1.375,2.565,1
7935,5.698,20.884,1.375,2.565,1
7935,5.698,1273.991,1.372,198.328,1
7935,76.445,0,62.942,2.565,1
7935,76.445,0.008,62.827,198.328,1
7936,1.235,0.44,45.09,7.642,1
7936,1.235,643.671,0.239,191.513,1
7936,109.389,0,45.09,7.642,1
7936,109.389,0.012,15.726,191.513,1
7937,1.283,2.436,1.159,2.387,1
7937,1.283,181.776,0.103,168.873,1
7937,77.454,0,108.564,2.387,1
7937,77.454,0.002,9.658,168.873,1
7938,0.273,1091.707,0.075,74.292,1
7938,6.191,0.006,243.004,1.218,1
7938,6.191,0.199,2.615,74.292,1
7939,118.405,0,116.937,0.193,1
7940,4.948,1.218,4.376,0.874,1
7940,4.948,3832.586,0.622,52.54,1
7940,260.334,0,124.374,0.874,1
7940,260.334,0.031,17.677,52.54,1
7941,3.362,964.532,1.08,61.929,1
7941,240.577,0,180.206,0.657,1
7941,240.577,0.005,58.85,61.929,1
7941,240.577,0.283,58.85,61.929,1
7942,3.28,42.748,0.136,1.481,1
7942,3.28,1365.054,0.002,113.487,1
7942,290.873,0.002,5.954,1.481,1
7943,2.914,1.592,1.348,1.741,1
7943,2.914,719.487,0.055,79.092,1
7943,105.303,0.001,72.422,1.741,1
