ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5370,114.95,0.023,52.877,34.137,1
5371,17.779,0.003,327.931,0.171,1
5372,1.401,7.431,1.564,6.304,1
5372,1.401,626.646,0.104,536.539,1
5372,56.723,0.006,6.924,536.539,1
5372,56.723,0.006,103.682,6.304,1
5373,56.273,2.277,0.601,9.692,1
5373,56.273,106.377,0.038,184.412,1
5373,443.721,0.005,40.066,9.692,1
5373,443.721,0.245,2.548,184.412,1
5374,11.403,1.566,2.377,1.935,1
5374,11.403,91.089,0.058,54.825,1
5374,198.748,0.001,44.701,1.935,1
5375,10.203,535.956,0.087,257.5,1
5375,10.203,535.956,0.087,257.502,1
5375,419.145,0.008,4.311,257.5,1
5375,419.145,0.008,4.311,257.502,1
5376,0.584,9.325,1.097,6.99,1
5376,0.584,252.472,0.062,266.265,1
5376,0.588,0.257,3.566,266.265,1
5376,21.888,0.001,62.893,6.99,1
5376,21.888,0.015,3.566,266.265,1
5377,1.127,20.779,0.01,294.983,1
5378,0.301,32.946,0.011,3.587,1
5378,0.301,1289.97,0.011,120.873,1
5378,25.512,0.016,0.791,3.587,1
5379,1.542,1115.496,0.012,86.264,1
5379,52.695,0.002,69.993,2.663,1
5379,52.695,0.164,0.925,86.264,1
5380,6.407,15.23,0.019,164.504,1
5380,640.263,0.005,0.64,7.008,1
5380,640.263,0.183,0.019,164.504,1
5380,640.263,0.453,0.019,7.008,1
5381,1.493,13.664,0.94,32.41,1
5381,80.903,0,5.633,32.41,1
5381,80.903,0,72.112,0.382,1
5381,80.903,0.709,0.945,32.41,1
5382,5.289,17.746,0.782,1.45,1
5382,5.289,1330.825,0.01,75.427,1
5382,281.389,0.908,0.297,75.427,1
5382,281.429,0.001,22.381,1.45,1
5383,15.377,14.49,0.042,191.523,1
5383,528.681,0,79.657,6.334,1
5384,2.806,677.726,0.142,140.19,1
5384,159.97,0.084,13.677,140.19,1
5385,4.134,23.12,2.002,1.217,1
5385,4.134,24.674,0.028,33.902,1
5385,267.978,1.032,0.718,33.902,1
5385,272.374,0.002,52.382,1.217,1
5385,272.374,0.015,0.734,33.902,1
5386,84.897,0,91.145,0.294,1
5386,84.897,0,91.145,12.614,1
5387,73.182,0,283.785,0.432,1
5388,47.886,0,51.858,0.863,1
5389,2.61,1527.536,0.029,192.537,2
5390,0.961,190.881,0.082,116.005,1
5390,45.207,0,527.337,3.723,1
5390,45.207,0.015,5.716,116.005,1
5391,2.285,1032.886,0.112,53.907,1
5391,95.351,0,47.337,0.556,1
5391,95.351,0.025,0.586,53.907,1
5392,1.244,5.974,1.4,0.21,1
5392,105.098,0,122.227,0.21,1
5393,0.052,7.384,0.347,2.931,1
5393,0.052,721.504,0.038,237.154,1
5393,5.194,0,33.69,2.931,1
5393,5.194,0.028,3.7,237.154,1
5394,1.88,2739.903,0.242,173.306,2
5394,110.571,0,133.34,14.278,1
5394,110.571,0.009,2.764,173.306,1
5395,1.446,177.934,0.022,99.247,1
5395,122.124,0,31.831,1.441,1
5395,122.124,0.002,0.485,99.247,1
5396,1.535,1336.764,0.031,155.485,1
5396,94.547,0.001,91.282,2.659,2
5397,7.904,47.137,0.443,13.532,1
5397,7.904,114.995,0.008,386.023,1
5397,44.671,0.047,39.747,13.532,1
5397,44.671,0.114,0.678,386.023,1
5398,3.938,12.769,0.149,0.355,1
5398,168.129,0,3.61,0.355,1
5399,0.319,46.948,1.16,0.642,1
5399,0.319,63.707,1.152,33.868,1
5399,30.821,0.003,111.056,0.642,1
5399,30.821,0.004,110.274,33.868,1
5400,2.842,976.825,0.055,88.298,1
5400,114.814,0,80.552,2.152,1
5400,114.814,0.002,0.909,88.298,1
5401,22.284,18.555,0.14,28.597,1
5401,92.164,0.614,0.14,28.597,1
5401,109.954,0.001,42.87,0.977,1
5402,0.445,1.31,8.526,3.603,1
5402,0.445,479.986,0.23,60.955,1
5402,39.243,0,54.074,3.603,1
5403,3.055,26.93,0.155,0.471,1
5403,3.055,1835.972,0.01,33.511,1
5403,248.433,0.019,9.361,0.471,1
5404,0.676,5.371,0.449,1.87,1
5404,0.676,437.734,0.006,160.823,1
5404,56.977,0,26.903,1.87,1
5405,6.748,11.463,0.244,1.982,1
5405,6.748,1006.492,0.006,155.158,1
5405,236.723,0,20.337,1.982,1
5406,95.859,0,36.844,1.206,1
5407,1.138,0.908,1.983,1.209,1
5407,1.138,1227.117,0.022,114.818,1
5407,79.352,0.001,188.546,1.209,1
5407,79.352,0.053,2.045,114.818,1
5408,5.497,966.731,0.69,141.321,1
5408,146.399,0.001,73.844,1.67,1
5409,0.491,1242.751,0.019,134.064,2
5409,28.549,0.051,0.677,134.064,1
5410,2.044,96.75,0.005,12.208,1
5410,2.044,1162.066,0.005,71.222,1
5410,98.361,0.04,0.332,12.208,1
5410,98.361,0.482,0.332,71.222,1
5411,4.311,0.319,5.06,54.153,1
5411,4.311,1013.152,0.079,54.153,1
5412,0.297,2583.797,0.101,167.59,1
5412,26.907,0.039,2.904,167.59,1
5413,37.646,0.544,0.101,80.362,1
5413,37.646,32.033,0.101,80.362,2
5413,108.854,0.006,6.979,80.362,2
5414,49.691,86.675,0.036,136.693,1
5414,431.206,0.001,277.202,7.226,1
5414,431.206,0.07,2.963,136.693,1
5415,15.11,0.009,72.409,0.118,1
5415,15.11,0.009,72.409,9.236,1
5416,2.379,3.271,1.056,4.881,1
5416,2.379,23.563,0.03,153.567,1
5416,151.779,0.001,68.102,4.881,1
5416,151.779,0.009,1.951,153.567,1
5417,1.393,26.371,0.627,3.484,1
5417,1.393,1208.117,0.022,213.41,1
5417,122.262,0.002,57.405,3.484,1
5417,122.262,0.09,1.986,213.41,1
5417,122.262,0.67,0.627,3.484,1
5418,2.237,1486.434,0.076,151.376,1
5418,105.928,0,424.019,1.649,1
5418,105.928,0.035,4.514,151.376,1
5419,1.459,23.424,1.384,3.367,1
5419,1.459,2264.965,0.023,163.916,1
5419,18.599,0.009,124.096,3.367,1
5419,18.599,0.487,1.384,3.367,1
5420,1.04,842.406,0.156,117.841,1
5420,67.519,0.034,2.905,117.841,1
5421,0.188,154.229,0.599,8.548,1
5421,13.191,0.048,59.709,8.548,1
5422,0.597,27.257,1.079,0.279,1
5422,20.891,0.001,100.586,0.279,1
5423,214.304,0,120.738,0.123,1
5424,0.251,25.422,1.463,0.274,1
5424,0.251,499.191,1.462,18.542,1
5424,23.191,0,130.61,0.274,1
5424,23.191,0.01,130.592,18.542,1
5424,23.191,0.486,1.462,18.542,1
5425,71.351,15.005,0.61,224.438,1
5425,115.459,0.002,29.32,224.438,2
5426,0.431,0.178,1.813,381.795,1
5426,0.431,6.977,0.022,6.829,1
5426,0.431,587.252,0.022,381.795,1
5426,10.948,0.002,1.813,6.829,1
5427,1.097,1135.483,0.008,58.089,3
5428,39.476,12.034,0.013,161.234,1
5428,137.667,0,12.501,5.396,1
5428,137.667,0.207,0.273,161.234,1
5429,3.453,4.727,3.736,25.241,1
5429,310.368,0,283.95,0.285,1
5429,310.368,0.001,283.95,25.241,1
5430,1.054,2.189,1.094,5.963,1
5430,1.054,2036.162,0.019,541.692,1
5430,77.762,0.062,76.97,5.963,1
5430,77.762,0.725,1.094,5.963,1
5431,3.397,296.267,0.101,31.441,1
5431,182.163,0,322.438,0.405,1
5431,182.163,0.031,6.181,31.441,1
5432,23.373,0,93.15,0.947,1
5433,13.276,0.627,0.141,35.843,1
5433,13.276,25.272,0.141,35.843,1
5433,124.965,0,92.713,0.905,1
5433,124.965,0.011,7.538,35.843,1
5434,4.68,354.702,0.231,61.648,1
5434,367.723,0,445.968,1.488,1
5434,367.723,0.015,10.69,61.648,2
5435,2.277,178.236,1.865,0.283,2
5435,117.418,0.001,102.383,0.283,2
5436,1.981,1.255,10.778,0.852,1
5436,1.981,1344.99,0.35,82.426,1
5436,45.67,0,167.724,0.852,1
5436,45.67,0.007,5.443,82.426,1
5437,1.675,271.054,0.021,100.312,1
5437,150.907,0,164.372,14.768,1
5437,150.907,0.001,1.796,100.312,1
5438,1.046,21.831,0.521,5.745,1
5438,1.046,585.066,0.013,59.366,1
5438,103.547,0,6.986,5.745,1
5439,3.617,51.182,2.598,0.551,1
5439,3.617,2456.977,0.229,47.468,1
5439,38.061,0.002,88.772,0.551,1
5439,38.061,0.598,2.598,0.551,1
5440,0.584,1156.934,0.468,1.904,1
5440,0.584,3251.95,0.406,80.869,1
5440,56.786,0.024,44.057,1.904,1
5440,56.786,0.066,38.215,80.869,1
5441,69.992,0.002,187.96,0.019,1
5441,69.992,0.002,187.96,1.89,1
5442,2.395,2078.092,0.027,229.436,1
5442,214.645,0.005,1.241,229.436,1
5443,0.2,48.182,0.98,3.544,1
5443,0.2,1611.327,0.074,103.779,1
5443,19.064,0,96.287,3.544,1
5443,19.064,0.013,7.263,103.779,1
5444,1.014,3597.669,0.135,313.84,1
5444,48.337,0,555.811,11.368,1
5444,48.337,0.012,12.479,313.84,1
5445,4.952,328.813,0.353,154.278,1
5445,219.092,0,568.88,2.096,1
5445,219.092,0.004,31.402,154.278,1
5446,16.959,0.374,104.802,19.744,1
5446,16.959,305.005,0.016,393.579,1
5446,16.959,305.005,1.349,19.744,1
5446,202.654,0.012,104.802,19.744,1
5447,1.021,2.564,1.46,2.445,1
5447,1.021,6738.995,0.029,147.094,1
5447,63.962,0.001,40.092,2.445,1
5448,269.366,0,83.873,0.127,1
5449,10.668,173.107,0.224,200.772,1
5449,200.378,0,2.046,200.772,1
5449,200.378,0,176.933,9.613,1
5450,2.802,10.679,0.807,1.442,1
5450,2.802,511.208,0.012,52.546,1
5450,35.849,0,39.377,1.442,1
5450,35.849,0.258,0.601,52.546,1
5451,7.997,1.834,6.117,0.649,1
5451,7.997,56.784,0.075,34.945,1
5451,145.738,0.008,209.662,0.649,1
5451,145.738,0.009,2.565,34.945,1
5452,34.798,9.766,0.49,131.509,1
5452,158.434,0.005,487.541,2.89,1
5452,158.434,0.115,6.066,131.509,1
5453,1.057,0.243,5.817,69.131,1
5453,1.057,499.152,0.22,69.131,1
5453,99.215,0,160.64,1.473,1
5453,99.215,0.017,5.817,69.131,1
5454,0.234,11.372,2.554,1.726,2
5454,0.234,1484.792,0.047,53.916,1
5455,2.654,101.668,0.453,0.521,1
5455,2.654,2086.193,0.005,23.874,1
5455,190.003,0.034,30.235,0.521,1
5455,190.003,0.106,0.527,0.521,1
5456,0.213,2.463,22.365,4.231,1
5456,0.213,1932.304,0.275,165.637,1
5456,5.108,0.025,64.173,4.231,1
5457,15.488,62.21,0.225,377.296,2
5457,110.65,0.001,38.696,7.394,1
5457,110.65,0.074,5.697,377.296,1
5458,4.263,0.62,30.358,3.186,1
5458,4.263,49.081,0.729,3.186,1
5458,4.263,220.974,0.014,49.709,1
5458,206.639,0,30.358,3.186,1
5459,1.209,317.18,1.536,3.172,1
5459,1.209,3174.926,0.074,228.242,1
5459,1.217,0.13,99.913,3.172,1
5459,65.066,0.002,99.913,3.172,1
5459,65.066,0.019,4.839,228.242,1
5460,1.156,11.506,2.131,10.241,1
5460,1.156,714.946,0.029,138.466,1
5460,60.24,0,112.755,10.241,1
5460,60.24,0.223,1.52,138.466,1
5461,3.891,4025.191,0.651,5.161,1
5461,3.891,4026.036,0.043,102.853,1
5461,140.592,0.022,2.554,102.853,1
5461,140.592,0.022,38.849,5.161,1
5462,11.12,12.279,0.087,73.877,1
5462,753.163,0.003,4.305,73.877,1
5463,0.5,50.734,1.343,72.852,1
5463,0.592,0.627,6.111,72.852,1
5463,10.914,0.01,350.016,0.805,1
5464,4.945,8.345,0.999,2.87,1
5464,4.945,195.982,0.01,164.663,1
5464,72.696,0,89.968,2.87,1
5464,72.696,0.097,0.912,164.663,1
5465,7.508,0.222,1.846,146.166,1
5465,7.508,1.03,7.653,6.147,1
5465,7.508,519.108,0.078,146.166,1
5465,131.52,0,181.927,6.147,1
5465,131.52,0.007,1.846,146.166,1
5466,0.842,1533.711,0.015,270.256,1
5467,2.721,49.342,0.13,2.022,1
5467,2.721,308.136,0.003,115.681,1
5467,186.599,0,9.036,2.022,1
5467,186.599,0.211,0.233,115.681,1
5468,0.502,35.474,0.793,1.829,1
5468,0.502,125.749,0.009,19.861,1
5468,17.791,0.017,49.72,1.829,1
5468,17.791,0.643,49.72,1.829,1
5469,1.164,666.414,0.012,17.918,1
5469,1.164,666.414,0.012,186.432,1
5469,115.836,0.087,0.703,17.918,1
5469,115.836,0.087,0.703,186.432,1
5470,3.716,697.175,0.244,59.612,1
5470,75.176,0.001,129.173,3.881,1
5470,75.176,0.035,3.496,59.612,1
5471,1.898,416.115,0.013,48.345,1
5471,112.638,0,80.663,0.966,1
5471,112.638,0.002,1.169,48.345,1
5472,0.041,16.402,1.171,9.424,1
5472,0.041,1434.079,0.071,250.814,1
5472,2.513,0.062,116.736,9.424,1
5473,8.397,22.277,0.067,82.189,1
5473,46.516,0,50.496,1.287,1
5473,46.516,0.23,1.006,82.189,1
5474,6.428,1395.236,0.008,393.512,1
5475,48.284,0,55.183,0.062,1
5476,0.601,97.072,0.54,3.517,1
5476,0.601,1375.355,0.01,164.063,1
5476,59.447,0,30.242,3.517,1
5477,0.165,6.287,1.956,0.915,1
5477,0.165,528.219,0.39,41.165,1
5477,11.214,0,124.55,0.915,1
5477,11.214,0.001,24.853,41.165,1
5478,1.888,13.198,1.736,0.307,1
5478,93.803,0,96.154,0.307,1
5479,3.64,23.493,4.033,104.327,1
5479,92.162,0.007,21.371,104.327,1
5480,7.44,455.715,0.008,64.505,1
5480,82.311,0.005,42.542,0.71,1
5481,1.28,34.314,0.49,216.857,1
5481,119.905,0,61.009,2.69,1
5481,119.905,0.003,8.261,216.857,1
5482,198.444,0,222.249,0.203,1
5483,13.443,89.107,0.697,0.116,1
5483,125.667,0.01,37.856,0.116,1
5483,125.667,0.728,0.697,0.116,1
5484,3.421,508.422,0.052,106.65,1
5484,128.073,0.002,420.968,1.105,1
5484,128.073,0.039,4.456,106.65,1
5485,2.187,0.069,2.168,5.372,1
5485,2.187,0.081,2.166,96.449,1
5485,2.187,196.952,0.045,5.372,1
5485,2.187,231.403,0.045,96.449,1
5485,35.239,0.001,2.166,96.449,1
5485,35.239,0.001,2.168,5.372,1
5486,0.28,1.073,0.516,1.339,1
5486,0.28,44.798,0.049,43.31,1
5486,7.381,0.001,14.96,1.339,1
5486,7.381,0.057,1.434,43.31,1
5487,0.028,74.486,1.764,227.191,1
5487,0.028,74.489,1.764,227.191,1
5488,1.395,893.683,0.169,103.808,2
5488,129.509,0,32.523,1.824,1
5488,129.509,0.009,1.585,103.808,1
5489,0.133,1773.128,0.097,106.492,1
5489,10.766,0.055,623.007,2.1,1
5490,3.109,154.519,0.172,61.619,1
5490,39.285,0,278.512,1.079,1
5490,39.285,0.001,12.167,61.619,1
5491,1.351,8.731,1.374,212.895,1
5491,79.886,0.007,14.66,212.895,1
5492,0.253,0.114,1.254,234.352,1
5492,0.253,0.352,33.553,2.562,1
5492,0.253,8.77,0.437,2.562,1
5492,0.253,227.605,0.016,234.352,1
5492,24.036,0.004,33.553,2.562,1
5493,17.641,118.483,0.116,91.873,1
5493,87.668,0,83.934,0.951,1
5493,87.668,0.042,1.128,91.873,1
5494,0.596,1.621,0.751,1.478,1
5494,0.596,44.246,0.033,102.158,1
5494,43.133,0.001,60.172,1.478,1
5494,43.133,0.193,2.656,102.158,1
5495,20.484,2.367,6.774,3.166,1
5495,20.484,502.347,0.422,201.877,1
5496,0.816,3298.502,0.031,96.365,1
5496,56.336,0.044,2.055,96.365,1
5497,1.164,2146.194,0.036,129.452,1
5497,35.344,0,3.039,1.364,1
5498,1.152,1836.58,0.266,60.386,1
5498,51.649,0,259.895,0.896,1
5498,51.649,0.019,12.422,60.386,1
5498,51.649,0.237,12.422,60.386,1
5499,2.936,121.437,0.002,40.48,2
5499,136.804,0.032,0.163,40.48,2
5500,0.338,563.627,0.018,87.841,1
5500,32.95,0,80.221,0.976,1
5500,32.95,0.006,1.552,87.841,1
5501,7.162,112.278,0.002,172.672,1
5502,4.395,5.539,0.589,885.507,1
5502,193.444,0.001,3.981,885.507,1
5503,2.657,1095.426,0.086,232.251,1
5503,35.781,0,114.667,4.053,2
5503,35.781,0.027,1.923,232.251,1
5504,0.572,78.828,0.004,138.992,1
5504,0.573,0.807,0.363,3.337,1
5504,14.544,0,17.442,3.337,1
5505,13.22,736.036,0.014,113.701,1
5505,380.668,0,80.009,1.192,1
5505,380.668,0.009,0.954,113.701,1
5506,2.05,2153.953,0.04,90.48,1
5506,80.899,0.004,340.579,1.231,1
5506,80.899,0.228,3.79,90.48,1
5507,17.004,3.439,0.153,0.738,1
5507,17.004,26.869,0.004,35.314,1
5507,54.901,0.001,12.95,0.738,1
5507,54.901,0.291,0.372,35.314,1
5508,2.334,25.468,0.904,5.979,1
5508,2.334,2259.71,0.01,432.957,1
5508,44.705,0.001,78.42,5.979,1
5509,0.317,13.786,0.788,1.262,1
5509,0.317,279.662,0.011,47.063,1
5509,30.407,0,65.947,1.262,1
5510,1.479,177.784,1.137,0.955,1
5510,1.479,3622.646,0.018,63.595,1
5510,70.747,0.02,70.038,0.955,1
5511,12.866,0.743,80.317,2.005,1
5511,12.866,15.165,0.904,2.005,1
5511,12.866,1483.239,0.009,115.262,1
5511,166.349,0.004,87.599,2.005,1
5512,1.395,279.596,1.291,3.077,1
5512,1.395,3272.158,0.022,277.753,1
5512,67.728,0.013,78.92,3.077,1
5513,58.548,0,329.219,1.204,1
5514,32.604,0.005,72.323,0.301,1
5514,32.604,0.005,72.323,14.633,1
5515,0.155,6.335,0.192,4.804,1
5515,0.155,420.224,0.003,129.354,1
5515,11.898,0.01,3.514,4.804,1
5516,6.856,0.403,0.416,114.572,1
5516,230.667,0,336.648,2.355,1
5516,230.667,0.009,4.859,114.572,1
5517,0.813,424.198,0.022,544.825,1
5518,9.318,178.308,0.736,1.42,1
5518,9.318,1744.635,0.736,114.572,1
5518,230.667,0,13.745,1.42,1
5518,230.667,0.002,13.737,114.572,1
5519,5.044,2.974,0.582,3.344,1
5519,5.044,267.076,0.013,205.691,1
5519,127.256,0,35.935,3.344,1
5519,127.256,0.129,0.782,205.691,1
5520,7.969,8.31,0.781,4.566,1
5520,7.969,529.294,0.009,195.896,1
5520,239.407,0.001,32.939,4.566,1
5520,239.407,0.081,0.781,4.566,1
5521,3.643,2.769,1.586,231.54,1
5521,331.088,0,261.202,8.801,1
5521,331.088,0.009,5.692,231.54,1
5522,7.512,13.844,1.277,79.567,1
5522,107.009,0,94.548,1.195,1
5522,107.009,0.006,3.881,79.567,1
5523,85.628,0,734.356,0.196,1
5523,85.628,0,734.356,10.225,1
5524,27.482,0.002,44.013,0.373,1
5525,69.066,14.727,0.112,226.496,1
5525,136.888,0.001,39.946,4.503,1
5525,136.888,0.031,4.227,226.496,1
5526,37.458,41.984,0.018,371.82,1
5527,2.722,596.776,1.261,1.322,1
5527,2.722,1687.461,0.647,45.301,1
5527,34.937,0.001,22.495,1.322,1
5527,34.937,0.004,11.535,45.301,1
5528,39.579,2.524,1.07,1.865,1
5528,39.579,77.834,0.041,179.356,1
5528,303.095,0.001,79.001,1.865,1
5529,66.452,0.001,14.425,0.061,1
5530,2.316,15.151,0.626,1.814,1
5530,2.316,1159.063,0.105,120.648,1
5530,101.235,0,49.609,1.814,1
5530,101.235,0.005,8.299,120.648,1
5531,1.334,9.892,0.093,245.923,1
5531,48.603,0.095,1.544,245.923,1
5532,5.72,318.997,0.406,3.125,1
5532,5.72,340.913,0.007,56.436,1
5532,261.433,0.001,26.98,3.125,1
5532,261.433,0.081,0.479,56.436,1
5533,8.646,42.512,0.018,2.24,2
5533,8.646,3154.772,0.018,63.934,1
5533,83.213,0.001,1.617,2.24,1
5533,83.213,0.089,1.617,63.934,1
5534,2.978,3.294,0.074,0.935,1
5534,2.978,266.184,0.007,90.965,1
5534,241.781,0,6.509,0.935,1
5534,241.781,0.068,0.583,90.965,1
5535,0.367,0.33,75.774,2.685,1
5535,0.367,226.578,1.587,2.685,1
5535,0.367,2577.085,0.047,59.834,1
5535,20.799,0.006,75.774,2.685,1
5536,6.177,16.022,0.055,147.792,1
5536,278.895,0,86.699,1.634,1
5537,0.639,3.276,1.018,1.417,1
5537,0.639,314.79,0.014,120.896,1
5537,61.309,0,57.906,1.417,1
5538,2.792,19.283,0.379,2.666,1
5538,2.792,1700.304,0.004,44.68,1
5538,10.667,0.696,37.093,2.666,1
5538,237.332,0,37.154,2.666,1
5539,89.302,10.257,0.021,100.109,1
5539,294.903,0,153.705,3.059,1
5541,1.532,15.256,0.11,40.833,1
5541,58.578,0,113.815,2.166,1
5541,58.578,0.023,1.803,40.833,1
5542,1.668,16.995,0.034,91.739,1
5542,156.273,0,95.819,1.381,1
5542,156.273,0.003,1.074,91.739,1
5543,96.769,16.951,0.257,107.528,1
5543,204.554,0,243.192,1.648,1
5543,204.554,0.01,10.905,107.528,1
5544,0.576,0.347,2.53,241.322,1
5544,0.576,17.936,2.193,27.083,1
5544,0.576,2138.747,0.059,241.322,1
5544,38.266,0,94.255,27.083,1
5544,38.266,0.004,2.53,241.322,1
5545,108.922,5.946,2.31,348.575,1
5545,567.401,0.009,204.946,6.302,1
5545,567.401,0.121,204.946,6.302,1
5546,1.489,0.335,5.05,142.303,1
5546,1.489,2318.193,0.093,142.303,1
5546,108.86,0,78.261,1.427,1
5546,108.86,0.009,5.05,142.303,1
5547,0.415,3.114,3.303,2.83,1
5547,0.415,2570.623,0.059,146.744,1
5547,39.881,0.003,294.613,2.83,1
5547,39.881,0.047,5.253,146.744,1
5548,0.356,690.077,0.024,84.044,1
5548,33.681,0,22.862,1.134,1
5549,2.729,1369.093,0.054,92.566,1
5549,48.91,0,111.791,1.154,1
5549,48.91,0.008,2.125,92.566,1
5550,0.262,177.368,0.021,393.754,1
5550,19.102,0.003,1.725,393.754,1
5551,2.929,2.689,1.929,1.384,1
5551,2.929,139.232,0.035,75.628,1
5551,254.099,0,49.906,1.384,1
5551,254.099,0.016,0.908,75.628,1
5552,6.353,4.138,11.707,0.393,1
5552,106.885,0.001,117.945,0.393,1
5553,152.095,37.241,0.047,142.407,1
5553,235.772,0.413,0.464,142.407,1
5553,632.305,0.007,0.464,20.366,1
5554,0.81,0.991,143.276,0.294,1
5554,0.81,61.247,0.784,29.009,1
5554,75.126,0,143.277,0.294,1
5554,75.126,0.025,68.89,29.009,1
5555,1.229,732.781,0.057,64.65,1
5555,59.813,0,104.5,1.777,1
5555,59.813,0.007,3.632,64.65,1
5556,39.266,1.015,13.446,907.739,1
5556,316.988,0,207.476,10.231,1
5556,316.988,0.011,13.446,907.739,1
5557,4.681,733.64,0.086,59.824,1
5557,177.942,0.491,1.664,59.824,1
5558,12.925,5.176,0.606,1.544,1
5558,12.925,281.461,0.006,84.025,1
5558,551.664,0.001,29.465,1.544,1
5559,171.529,14.521,0.12,49.058,1
5559,808.961,0,85.503,0.585,1
5559,808.961,0.206,1.747,49.058,1
5560,3.435,16.036,0.087,106.393,1
5560,322.655,0,615.379,2.556,1
5560,322.655,0.004,8.63,106.393,1
5561,3.572,29.008,0.015,133.687,1
5562,0.238,9.661,0.58,157.618,1
5562,23.238,0,62.833,1.751,1
5562,23.238,0.004,14.703,157.618,1
5563,1.132,14.437,0.109,13.831,1
5563,1.132,129.889,0.001,754.438,1
5563,47.798,0,7.518,13.831,1
5563,47.798,0.026,0.078,754.438,1
5564,9.823,11.075,0.012,465.446,1
5564,78.449,0.181,0.92,465.443,1
5564,78.449,0.181,0.92,465.446,1
5565,4.086,4.729,0.117,402.676,1
5566,2,564.859,0.041,242.993,1
5566,2,564.859,1.353,7.67,1
5566,19.344,0.003,3.32,242.993,1
5566,19.344,0.003,108.59,7.67,1
5567,2.368,44.968,0.199,68.745,1
5567,47.855,0,50.117,0.956,1
5567,47.855,0.033,1.554,68.745,1
5568,22.612,0.372,0.003,353.213,1
5568,22.612,31.405,0.003,353.213,1
5568,296.727,0,8.693,4.786,1
5569,4.672,181.096,0.1,346.086,1
5569,247.324,0,97.77,12.863,1
5569,247.324,0.001,2.321,346.086,1
5570,33.232,0,296.821,0.298,1
5571,3.953,13.169,0.291,149.768,1
5571,131.435,0.001,109.944,3.771,1
5571,131.435,0.028,9.826,149.768,1
5572,0.579,14.025,0.697,52.491,1
5572,54.971,0,599.987,0.642,1
5572,54.971,0.015,13.777,52.491,1
5573,0.992,10.921,1.258,1.766,1
5573,0.992,729.374,0.021,99.565,1
5573,87.689,0,113.182,1.766,1
5574,3.404,42.95,0.014,11.587,1
5574,3.404,42.95,0.014,146.291,1
5574,146.477,0.012,1.392,146.291,1
5574,146.477,0.012,1.398,11.587,1
5574,146.477,0.548,0.014,11.587,1
5574,146.477,0.548,0.014,146.291,1
5575,3.185,975.354,0.031,185.953,1
5576,4.862,6.004,0.033,74.667,1
5576,320.803,0,66.578,2.233,1
5576,320.803,0.506,0.418,74.667,1
5577,1.543,20.423,1.194,74.165,1
5577,87.998,0,524.133,1.823,1
5577,87.998,0.003,88.324,74.165,1
5578,195.386,0,91.726,0.109,1
5579,139.703,15.203,0.002,73.448,1
5579,178.736,1.323,0.078,1.372,1
5579,475.454,0.001,5.754,1.372,1
5580,0.888,13.649,0.007,33.267,1
5580,15.155,0.142,0.007,33.267,1
5581,0.959,33.121,0.113,83.458,1
5581,2.867,1.296,1.42,3.634,1
5581,60.829,0,27.616,3.634,1
5581,60.829,0.004,2.189,83.458,1
5582,1.022,2.704,1.488,0.812,1
5582,1.022,225.003,0.021,55.378,1
5582,27.255,0,132.839,0.812,1
5583,76.379,0,163.425,0.218,1
5584,2.304,141.023,0.421,39.897,1
5584,176.537,0,14.407,39.897,1
5584,176.537,0,93.109,2.875,1
5585,0.573,15.449,0.053,1.471,1
5585,0.573,1182.649,0.001,119.343,1
5585,48.211,0,4.746,1.471,1
5586,0.476,23.046,0.943,2.92,1
5586,0.476,1498.412,0.044,153.245,1
5586,13.845,0,58.755,2.92,1
5586,13.845,0.02,2.722,153.245,1
5586,13.845,0.261,0.943,2.92,1
5587,1.944,7.216,1.069,1.767,1
5587,1.944,526.349,0.027,73.25,1
5587,106.552,0,79.783,1.767,1
5587,106.552,0.198,2.011,73.25,1
5588,2.761,23.517,0.035,367.471,1
5588,204.307,0,77.518,4.942,1
5588,204.307,0.004,1.568,367.471,1
5588,204.307,0.317,0.035,367.471,1
5589,5.562,103.485,0.021,114.56,1
5589,203.185,0.088,0.021,114.56,1
5590,1.884,464.46,0.08,202.352,2
5590,24.221,0,194.203,2.124,1
5590,24.221,0.012,2.48,202.352,1
5591,33.068,0,177.431,0.041,1
5591,33.068,0,177.431,3.964,1
5592,11.919,0,220.423,0.741,1
5593,1.139,2620.348,0.018,66.297,1
5593,99.27,0.011,30.058,1.96,1
5594,4.267,2.379,4.486,2.754,1
5594,4.267,27.881,1.165,119.249,1
5594,72.467,0.001,206.169,2.754,1
5594,72.467,0.012,53.555,119.249,1
5595,1.104,5.439,0.659,1.099,1
5595,1.104,211.578,0.008,60.86,1
5595,12.31,0,65.717,1.099,1
5595,12.31,0.104,0.811,60.86,1
5596,4.918,11.419,0.564,8.087,1
5596,4.918,881.175,0.344,380.241,1
5596,84.578,0.001,46.899,8.087,1
5596,84.578,0.115,28.59,380.241,1
5597,5.739,10.35,1.552,2.352,1
5597,5.739,523.545,0.27,92.612,1
5597,331.014,0.087,10.966,92.612,1
5597,331.168,0.002,62.95,2.352,2
5598,1.542,87.296,1.409,1.864,1
5598,1.542,1621.632,0.024,129.559,1
5598,37.901,0.001,106.872,1.864,1
5599,1.555,2223.167,0.075,69.8,1
5599,87.398,0,261.032,0.702,1
5599,87.398,0.015,3.341,69.8,1
5599,87.398,0.405,3.341,69.8,1
