ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8662,9.13,0.386,2.266,0.439,1
8663,0.39,431.155,1.684,36.314,1
8663,0.396,10.175,5.535,0.407,1
8663,38.492,0,97.483,0.407,1
8663,38.492,0.012,29.797,36.314,1
8664,2.797,1701.894,0.066,150.001,1
8664,20.436,0.003,214.187,8.549,2
8665,2.688,94.214,3.184,1.111,1
8665,2.688,726.331,1.357,29.102,1
8665,93.641,0.026,106.191,1.111,1
8666,0.525,414.783,1.099,1.496,3
8666,50.035,0.043,78.723,1.496,1
8667,4.985,29.51,0.235,6.637,2
8667,97.233,0.002,14.382,6.637,3
8668,0.987,132.21,0.818,0.645,1
8668,83.117,0.002,67.463,0.645,1
8669,0.257,848.342,0.223,72.056,1
8669,0.279,23.329,2.049,1.545,1
8669,13.365,2.055,77.424,1.545,1
8670,1.354,1148.024,0.014,133.99,1
8670,1.416,36.207,0.665,3.421,1
8670,106.475,0.009,62.855,3.421,1
8671,0.756,572.669,0.868,258.158,1
8671,55.663,0.028,75.477,258.158,1
8672,121.85,0.001,88.507,8.676,4
8673,160.946,0.001,170.918,0.413,4
8674,2.711,1025.13,1.46,3.9,1
8674,2.711,1201.342,0.03,65.623,1
8674,98.68,0.165,2.716,65.623,1
8674,98.706,0.003,133.319,3.9,1
8675,2.211,578.411,0.033,131.74,1
8675,160.679,0.232,2.343,131.74,1
8675,160.994,0,142.679,1.548,1
8676,1.098,21.604,0.192,7.035,1
8676,1.098,1109.471,0.019,94.483,1
8676,52.624,0,9.17,7.035,1
8677,835.89,0,315.413,0.126,1
8678,81.263,0,74.369,0.321,1
8679,38.276,0.009,631.675,0.699,1
8680,2.014,2678.603,0.67,402.19,2
8680,156.712,0.011,30.576,402.19,2
8681,1.267,720.376,0.49,90.095,1
8681,48.399,0.001,179.199,1.706,2
8681,48.399,0.101,14.781,90.095,1
8682,0.321,706.488,0.436,136.327,1
8682,22.117,0.526,12.921,136.327,1
8682,22.121,0.003,249.939,2.412,1
8683,11.073,650.207,0.06,284.185,1
8683,142.917,0,105.775,3.922,1
8683,142.917,0.228,1.471,284.185,1
8684,2.645,4073.537,0.011,149.839,2
8684,2.694,94.036,0.559,2.717,1
8684,47.651,0.01,35.455,2.717,1
8685,62.534,0.002,136.009,0.32,2
8686,65.331,0.001,149.043,1.095,1
8686,65.331,0.001,149.044,1.095,2
8687,1.296,3110.908,0.007,584.516,3
8688,17.843,858.669,0.096,421.434,1
8688,17.844,858.669,0.096,421.434,2
8689,2.916,319.339,0.067,137.49,1
8689,103.048,0.001,355.489,2.266,1
8689,103.048,0.012,6.364,137.49,2
8690,142.106,0.001,405.725,0.433,1
8691,1.733,1883.756,0.014,265.199,1
8692,0.253,1541.119,0.086,100.108,1
8692,1.011,15.799,0.121,6.18,1
8692,20.116,0.167,3.428,6.18,1
8693,39.224,0,101.946,0.576,1
8694,0.55,257.733,0.033,38.15,2
8694,51.919,0.001,120.07,0.418,2
8695,140.246,0.002,271.872,0.854,4
8696,1.358,3243.238,0.831,77.735,3
8697,6.777,662.031,0.029,13.875,1
8697,6.777,962.337,0.028,650.405,1
8698,8.886,0.028,95.797,3.847,2
8699,309.157,0,249.142,0.69,1
8700,1.472,74.599,28.806,56.52,1
8700,115.288,0.001,152.78,0.885,1
8700,115.288,0.024,65.252,56.52,1
8701,0.905,65.913,0.891,5.921,1
8701,0.905,1292.576,0.23,371.624,2
8701,3.179,1.45,65.606,5.921,1
8701,53.512,0.113,16.975,371.624,1
8701,53.555,0.002,65.617,5.921,1
8702,10.772,36.229,2.387,0.43,1
8702,161.118,0.001,17.9,0.43,1
8703,37.943,817.461,0.79,704.075,1
8703,243.42,0.017,66.25,704.075,2
8704,0.708,5108.344,0.006,174.502,1
8704,0.708,5108.345,0.006,174.502,1
8704,0.73,56.854,0.054,2.431,1
8704,27.245,0.882,5.163,2.431,1
8705,244.523,0,126.257,0.419,1
8706,1.628,806.596,0.037,201.05,1
8706,60.456,0.674,2.232,201.05,1
8706,60.535,0.001,45.829,5.725,2
8707,109.673,0.001,65.45,1.112,3
8708,0.622,900.409,0.01,324.958,3
8709,2.159,594.62,0.166,245.397,2
8709,194.253,0,118.386,4.869,1
8709,194.253,0.092,3.321,245.397,1
8710,26.494,158.613,0.085,78.67,2
8710,49.58,0.003,464.812,5.904,1
8711,0.32,96.074,1.596,1.139,1
8711,0.32,2441.574,0.442,88.574,1
8711,16.323,0.013,121.138,1.139,1
8712,9.973,596.071,0.015,92.327,2
8712,109.316,0,46.054,1.075,2
8713,89.512,0.01,1.901,2.226,4
8714,48.356,0,116.528,1.301,3
8715,1.043,80.964,0.149,41.365,1
8715,86.657,0.027,10.366,41.365,1
8716,0.975,2051.394,0.062,105.496,3
8717,28.128,0.039,116.268,0.809,4
8718,52.121,0.118,143.531,1.166,2
8719,0.853,1158.447,0.874,32.827,1
8719,0.855,59.719,1.372,0.716,1
8719,49.54,0.009,91.064,0.716,1
8719,49.54,0.188,56.974,32.827,1
8720,473.09,0.131,5.021,218.782,1
8720,473.186,0,107.84,2.624,1
8721,36.419,0.029,5.295,260.131,2
8722,2.246,342.25,3.272,17.664,1
8722,143.104,0.01,23.087,0.649,1
8722,143.106,0.003,23.087,0.649,1
8722,143.106,0.04,22.616,17.664,1
8723,108.961,0.002,17.142,4.852,1
8723,108.961,0.002,17.143,4.852,3
8724,0.191,30.18,1.959,0.402,3
8724,7.284,0.029,50.972,0.402,1
8725,1.336,35.7,0.165,1.277,2
8725,49,0.005,12.382,1.277,2
8726,1.989,1126.231,0.487,58.771,2
8726,107.83,0.402,17.924,58.771,2
8727,153.892,0,182.388,3.11,2
8728,39.747,0.207,355.87,14.536,1
8729,12.985,576.597,0.389,222.787,1
8729,236.389,0.008,10.495,222.787,1
8730,0.861,491.289,0.248,59.888,3
8730,1.282,25.056,1.689,0.911,1
8730,54.95,0.04,36.53,0.911,1
8731,1.343,100.788,0.195,93.453,2
8731,6.436,0.001,141.211,7.167,1
8732,2.765,609.315,0.058,874.053,2
8733,57.46,0.001,357.278,0.224,1
8734,0.177,430.316,0.245,141.217,1
8734,7.616,0,95.195,4.091,2
8734,7.616,0.039,12.468,141.217,1
8735,4.975,287.746,0.041,178.905,1
8735,331.211,0,76.13,4.112,1
8735,331.211,0.145,2.912,178.905,1
8736,1.665,1241.385,0.884,2.507,1
8736,1.665,2852.745,0.059,140.641,2
8736,53.392,0.045,33.42,2.507,1
8737,2.094,1467.377,0.023,119.726,3
8738,3.202,2384.476,0.033,83.444,2
8738,3.279,60.439,2.472,0.927,1
8738,202.34,0,121.278,0.927,1
8739,1.544,475.73,0.005,163.395,2
8739,102.943,0.212,0.396,163.395,2
8740,1.744,1644.878,1.311,3.096,3
8740,43.959,0.327,118.753,3.096,1
8741,0.119,3532.312,0.1,192.517,1
8741,0.119,3532.313,0.1,192.517,3
8742,11.718,0.063,204.611,0.241,1
8743,2.417,516.291,0.003,122.184,1
8743,115.074,0,15.617,1.573,1
8743,115.074,0.26,0.242,122.184,1
8744,1.986,25.276,1.719,1.128,1
8744,54.341,0.001,54.691,1.128,1
8745,64.922,0,10.893,0.787,4
8746,0.293,266.946,0.923,5.69,2
8746,17.197,0.442,84.422,5.69,2
8747,1.224,78.575,24.842,290.842,2
8747,26.648,0.4,395.022,290.842,2
8748,1.279,936.381,0.152,280.869,1
8748,117.206,0.014,6.803,280.869,1
8749,15.843,8.693,0.693,160.273,1
8749,203.776,0,100.648,6.359,1
8749,203.776,0.039,7.301,160.273,1
8750,9.447,152.694,0.029,127.644,2
8750,623.272,0.002,76.978,4.586,2
8751,169.937,0.001,45.248,0.483,1
8752,4.321,753.072,0.02,343.889,1
8752,343.696,0.013,0.583,343.889,2
8753,2.811,854.612,0.063,85.476,1
8753,3.582,35.939,0.718,2.256,1
8753,216.802,0.151,4.312,85.476,1
8753,216.806,0,49.004,2.256,1
8754,1.564,30.396,0.745,0.195,1
8754,84.55,0,39.498,0.195,1
8755,76.503,0.004,206.016,1.619,3
8756,0.039,22.095,2.72,2.891,2
8756,3.017,0.003,180.896,2.891,1
8757,121.266,0,106.928,1.793,3
8758,7.609,22.547,0.004,237.175,2
8758,722.607,0.066,0.349,237.175,1
8758,723.235,0,21.389,4.889,1
8759,9.079,6.775,3.331,1.562,1
8759,170.54,0.005,3.564,1.562,1
8760,3.115,578.733,0.001,256.997,1
8760,139.818,1.859,0.076,256.997,1
8760,145.117,0.006,6.026,3.281,2
8761,121.467,0,123.348,0.806,3
8762,5.33,1168.199,2.683,1.994,1
8762,5.33,3773.592,1.349,46.43,1
8762,297.89,0.003,174.34,1.994,1
8762,297.89,0.011,87.624,46.43,1
8763,6.891,2062.955,0.093,83.894,1
8763,246.73,0.204,0.709,83.894,2
8764,0.937,1037.038,0.039,69.107,2
8764,77.439,0.011,2.519,69.107,2
8765,2.165,1119.366,0.624,108.162,2
8765,2.566,20.102,2.944,1.212,1
8765,97.594,0,79.4,1.212,1
8766,5.862,26.841,7.008,0.659,1
8766,427.312,0.002,157.831,0.659,2
8767,2.539,130.186,3.37,40.086,3
8768,2.327,415.899,0.067,168.564,1
8768,129.218,0.482,3.669,168.564,1
8769,353.841,0,30.432,0.082,1
8770,3.492,1441.602,0.037,107.484,1
8770,3.502,44.328,1.098,1.222,1
8770,118.205,0.007,44.714,1.222,1
8771,3.879,343.79,0.942,3.562,1
8771,3.879,344.37,0.529,95.421,1
8771,293.673,0.002,43.188,95.421,1
8771,293.673,0.002,76.909,3.562,1
8772,6,2347.887,0.107,334.379,1
8773,0.643,200.293,1.466,1.23,2
8773,34.679,0.006,47.599,1.23,2
8774,4.484,21.069,1.774,1.103,2
8774,130.255,0.011,25.922,1.103,1
8775,0.598,1728.779,1.755,33.346,1
8775,0.91,25.878,4.147,0.348,1
8775,43.927,0.657,161.504,0.348,1
8776,613.287,0.001,83.939,0.757,1
8777,5.275,14.698,4.846,0.239,2
8777,22.984,0.048,161.198,0.239,4
8778,4.984,1850.264,0.037,531.221,2
8779,460.319,0,274.058,0.06,1
8780,78.369,0,458.919,1.969,1
8780,78.369,0,458.921,1.969,1
8780,78.369,0,458.923,1.969,1
8781,4.264,80.744,0.741,73.632,1
8781,86.925,0,69.461,1.185,1
8781,86.925,0.003,54.925,73.632,1
8782,0.253,967.64,0.647,223.124,1
8782,4.705,0.01,115.207,5.216,1
8783,6.358,624.632,3.012,192.52,1
8783,81.254,0.02,7.965,192.52,1
8784,1.246,3759.755,0.013,164.236,1
8784,1.246,3759.756,0.013,164.236,3
8785,54.718,0.001,460.861,1.694,2
8786,6.289,94.865,5.471,0.475,1
8786,6.289,276.18,0.456,34.692,1
8786,429.117,0.844,6.408,34.692,1
8786,429.271,0.02,77.011,0.475,1
8787,0.354,5650.367,0.141,174.218,3
8787,16.356,0.038,106.151,2.938,2
8788,1.951,787.477,0.051,78.935,1
8788,1.959,13.392,2.456,1.03,1
8788,85.564,0.002,57.165,1.03,1
8789,3.653,1655.462,0.137,176.456,3
8790,3.925,401.257,0.922,91.905,1
8790,126.211,3.168,42.948,91.905,2
8790,137.347,0.003,122.651,1.016,1
8791,10.753,0,58.075,1.051,1
8792,2.21,124.79,0.008,413.134,3
8793,112.802,0,54.009,0.828,2
8794,3.576,27.769,0.103,110.31,1
8794,97.557,0,83.106,2.999,1
8794,97.557,0.001,9.268,110.31,1
8795,85.441,0.104,3.162,251.844,2
8796,0.964,85.016,0.024,300.538,1
8796,91.484,0,89.939,4.52,1
8796,91.484,0.061,1.332,300.538,1
8798,0.536,3655.649,0.004,60.255,4
8799,6.586,0.002,430.946,11.91,2
8800,2.313,6163.081,0.017,344.857,1
8800,2.313,6163.082,0.017,344.857,1
8801,6.061,746.496,0.049,124.815,1
8801,69.492,0.26,3.61,124.815,1
8801,69.499,0.003,47.733,1.626,1
8802,3.347,200.02,4.629,3.721,1
8802,111.054,0.001,122.688,3.721,1
8803,1.592,810.536,0.003,155.739,2
8803,3.264,13.062,0.039,1.732,1
8803,117.83,0.019,1.5,1.732,1
8804,1.482,503.829,0.633,1.002,1
8804,99.657,0.241,22.46,1.002,1
8805,4.742,624.56,0.635,95.23,1
8805,234.538,0.529,40.253,95.23,1
8806,0.52,111.406,1.045,1.629,2
8806,39.425,0.021,59.59,1.629,1
8807,0.052,462.017,2.116,91.153,2
8807,3.995,0.006,179.897,1.809,1
8808,5.007,136.505,0.005,162.783,2
8809,0.053,27.18,0.011,234.59,1
8809,3.698,1.986,0.835,234.59,1
8810,4.326,19.472,34.881,64.877,1
8810,106.307,0,148.23,1.308,1
8810,106.307,0.002,65.044,64.877,1
8811,0.474,39.682,1.338,4.939,1
8811,0.474,2383.221,0.029,344.9,1
8811,36.735,0.836,1.519,344.9,1
8811,36.77,0,69.36,4.939,1
8812,5.012,557.559,0.005,132.844,2
8812,138.388,0,3.932,1.373,1
8813,1.276,3033.288,0.274,64.911,1
8813,1.296,72.797,0.73,3.716,1
8813,70.696,0.039,37.562,3.716,1
8814,1.635,181.509,0.146,606.233,2
8814,78.414,0.001,23.47,15.534,1
8815,352.532,0,45.351,0.604,2
8816,4.875,617.631,0.347,105.326,1
8816,277.807,0.074,12.03,105.326,1
8816,277.809,0.001,133.9,1.431,2
8817,80.075,0,364.829,0.745,2
8818,12.954,0.004,90.672,0.356,1
8819,15.46,301.443,1.696,67.329,1
8819,46.89,0.013,62.761,67.329,1
8819,46.894,0,548.589,1.684,1
8820,3.286,2711.351,0.016,325.335,1
8820,314.119,1.305,1.167,325.335,1
8821,96.816,0,272.078,2.346,3
8822,206.969,0,161.821,2.107,2
8823,0.247,122.328,5.254,0.907,2
8823,15.728,0.023,311.782,0.907,1
8824,0.483,3120.661,0.054,676.37,3
8825,4.563,742.034,0.371,166.498,1
8825,418.602,0.393,1.128,166.498,1
8825,418.721,0,93.509,1.747,1
8826,0.78,22.275,5.203,1.206,2
8826,65.522,0.001,135.458,1.206,2
8827,0.472,116.777,0.163,186.855,1
8827,29.458,0.006,183.45,8.412,1
8827,29.458,0.018,4.432,186.855,1
8828,1.285,1114.155,4.412,43.121,1
8828,13.777,0.003,48.365,1.355,1
8829,369.552,0,45.02,0.743,1
8829,369.552,0.002,13.55,70.093,1
8830,41.75,0.002,47.618,0.86,1
8831,0.986,281.352,0.176,102.789,1
8831,48.268,0.005,119.247,1.149,1
8831,48.268,0.297,3.366,102.789,1
8832,1.619,58.95,4.819,3.876,1
8832,1.619,1465.955,0.069,168.005,1
8832,8.353,1.268,135.588,3.876,1
8832,92.347,0.027,136.168,3.876,1
8833,0.055,1567.023,0.075,198.83,1
8833,0.602,0.248,5.74,198.83,1
8833,5.244,0.005,133.934,2.139,1
8834,0.457,22.448,2.679,1.622,1
8834,0.457,1124.709,0.214,143.423,2
8834,8.395,0.007,247.759,1.622,1
8835,0.481,27.903,1.858,0.274,1
8835,22.929,0.003,115.955,0.274,1
8836,0.63,4342.898,1.816,85.929,1
8837,56.434,0.012,122.451,1.396,3
8838,133.905,0,104.486,0.2,1
8839,6.802,1268.71,0.249,75.738,2
8840,0.232,968.096,0.004,85.974,1
8840,0.237,84.97,0.02,2.699,1
8840,18.992,0.646,0.305,85.974,1
8840,19.023,0.056,1.971,2.699,1
8841,0.683,113.657,1.45,0.462,1
8841,65.377,0.003,78.317,0.462,2
8842,279.775,0,86.548,0.864,3
8843,111.115,0.001,156.244,5.28,1
8843,111.115,0.001,156.247,5.28,3
8844,3.39,1794.284,0.012,101.894,1
8844,3.402,170.725,0.151,2.327,1
8844,304.327,0.079,10.402,2.327,1
8845,0.569,1926.373,0.378,63.683,1
8845,37.095,0.007,158.599,0.955,1
8845,37.095,0.223,29.609,63.683,1
8846,0.227,995.362,0.056,62.884,2
8846,0.257,24.617,2.495,1.034,1
8846,10.622,0.005,117.016,1.034,1
8847,52.409,0.002,446.409,0.593,1
8847,52.409,0.002,446.409,0.595,1
8848,1.216,1158.923,0.051,446.195,2
8848,39.614,0.806,3.964,446.195,2
8849,14.326,0.08,355.273,0.108,1
8850,100.935,0.001,50.112,7.119,4
8851,0.047,31.078,0.072,110.729,1
8851,3.76,0,75.633,3.473,1
8851,3.76,0.15,1.92,110.729,1
8852,4.243,1993.107,0.185,74.549,1
8852,4.244,162.19,2.154,4.581,1
8852,125.543,0.003,145.942,4.581,1
8852,125.543,0.048,12.521,74.549,1
8853,1.648,1809.044,0.049,353.142,2
8854,2.279,409.01,0.019,346.8,1
8854,220.759,0.043,0.326,346.8,1
8855,0.682,805.196,0.835,38.868,1
8855,54.917,0,80.59,3.092,2
8855,54.917,0.024,34.436,38.868,1
8856,4.04,631.771,0.006,222.411,2
8856,45.662,0.008,1.665,3.37,2
8857,24.91,0.002,96.738,0.976,1
8858,4.63,375.318,3.41,1.202,2
8858,73.02,0.143,105.814,1.202,2
8859,0.977,286.22,0.148,454.972,1
8859,41.178,0.101,5.904,454.972,2
8860,3.915,142.829,0.991,1.717,1
8860,3.915,714.04,0.077,102.163,1
8860,94.889,0.001,58.072,1.717,1
8860,94.889,0.382,4.497,102.163,1
8861,1.05,1974.993,0.125,127.089,1
8861,1.378,21.753,3.902,1.368,1
8861,67.737,0.506,5.526,127.089,1
8861,67.907,0,165.027,1.368,1
8862,0.514,33.021,0.152,0.148,1
8862,30.756,0.047,6.638,0.148,1
8863,6.059,1729.901,0.015,104.253,1
8864,0.898,22.614,2.398,3.927,2
8864,9.791,0.007,91.869,3.927,2
8865,1.859,725.469,0.02,280.795,1
8865,155.909,0,167.008,3.595,1
8865,155.909,0.006,1.978,280.795,1
8866,0.205,22.331,3.397,0.277,1
8866,5.008,0.007,236.873,0.277,1
8867,153.777,0,126.529,1.156,4
8868,2.16,120.358,0.129,282.846,1
8868,73.522,0.045,9.171,282.846,2
8869,1.009,100.092,2.272,7.251,2
8869,1.009,100.093,2.272,7.251,1
8869,55.178,0.549,202.897,7.251,1
8870,0.225,82.621,0.045,120.444,1
8870,17.584,0.002,104.448,3.688,1
8871,2.605,169.451,1.215,2.106,1
8871,2.605,3311.032,0.076,150.196,1
8871,80.51,0.106,85.552,2.106,1
8872,4.133,2106.889,0.045,178.867,1
8873,0.219,581.144,0.007,101.224,1
8873,14.777,0.039,19.799,2.374,1
8874,122.066,0,105.583,0.663,1
8875,1.906,769.681,0.062,81.054,1
8875,4.152,38.22,0.942,1.219,1
8875,154.873,0.004,69.57,1.219,1
8875,154.873,0.095,4.928,81.054,1
8876,0.643,122.125,1.945,0.537,1
8876,0.643,887.063,1.827,24.87,2
8876,45.299,0.005,74.562,0.537,2
8876,45.299,0.037,70.025,24.87,1
8877,1.221,601.313,0.813,86.391,1
8877,112.467,0,309.724,12.684,1
8877,112.467,0.002,40.854,86.391,1
8878,130.033,0.02,44.5,4.969,4
8879,0.694,27.368,3.582,0.741,1
8879,59.312,0.085,145.968,0.741,1
8880,2.541,368.756,1.04,169.511,1
8880,57.187,0.025,53.177,169.511,1
8881,1.401,624.817,2.648,112.292,1
8881,131.232,0,195.222,1.701,1
8881,131.232,0.003,24.691,112.292,1
8882,5.033,433.816,0.194,256.811,2
8882,179.349,0.005,249.689,8.939,1
8883,0.09,1606.689,0.036,112.413,3
8884,108.335,0,220.345,0.055,1
8885,4.537,468.319,1.712,372.116,1
8885,236.547,0.806,3.24,372.116,2
8886,0.74,21.458,0.254,0.625,1
8886,31.507,0.021,4.362,0.625,1
8887,3.656,2315.457,1.811,106.516,2
8887,3.983,36.184,52.765,1.213,1
8887,138.046,0.558,21.245,106.516,1
8887,138.049,0.036,636.35,1.213,1
8888,116.449,0.003,2.373,0.314,1
8889,14.16,0.001,151.326,0.866,1
8890,3.086,3365.973,0.016,57.867,1
8890,3.088,57.939,0.948,1.578,1
8890,12.115,0.143,13.363,1.578,1
8891,3.853,16.825,0.884,2.126,3
8891,130.653,0.01,84.498,2.126,1
8892,45.899,0.002,47.339,8.032,3
8893,0.739,978.499,0.018,397.38,3
8894,0.203,1869.53,0.186,124.037,1
8894,19.381,2.833,47.537,1.438,1
8894,19.458,0.047,47.644,1.438,1
8895,21.443,488.552,0.02,304.139,1
8895,117.752,0.017,1.867,304.139,2
8896,3.125,1619.631,0.462,79.858,1
8896,3.128,49.899,3.298,3.151,1
8896,89.395,1.696,142.724,3.151,1
8896,89.526,0.045,150.497,3.151,1
8897,2.162,4003.173,0.004,187.85,4
8898,0.949,88.99,6.714,56.394,1
8898,89.857,0,590.805,0.856,1
8898,89.857,0.004,314.178,56.394,1
8899,456.357,0.679,0.643,690.295,1
8899,456.357,0.679,0.643,690.296,1
8900,151.004,0,155.54,0.263,2
8901,0.431,814.671,0.015,169.737,1
8901,32.083,0.013,52.14,2.266,2
8902,2.567,1113.576,0.051,238.675,2
8902,221.534,0.066,4.518,238.675,2
8903,2.862,734.81,0.057,64.768,4
8904,3.01,1023.52,0.137,521.246,1
8904,3.01,1023.52,0.137,521.247,1
8904,131.233,0.56,2.936,521.246,1
8904,131.233,0.56,2.936,521.247,1
8905,138.911,0.002,68.055,1.077,2
8906,0.694,40.253,1.677,3.691,1
8906,0.694,693.773,0.368,127.942,1
8906,55.749,0.002,100.754,3.691,1
8906,55.749,0.083,22.222,127.942,1
8907,0.198,1205.933,0.182,276.982,1
8907,19.421,0.011,262.22,10.017,1
8907,19.421,0.069,10.391,276.982,1
8908,35.968,442.607,0.459,331.082,1
8908,799.075,0.027,20.85,331.082,1
8909,0.414,157.287,0.223,99.065,1
8909,35.321,0.003,108.072,1.709,1
8910,159.143,0,41.389,0.816,5
8911,6.065,1235.776,0.143,390.035,2
8911,398.31,0.546,1.085,390.035,2
8912,79.936,0,355.933,1.38,2
8912,79.936,0,355.934,1.38,1
8913,1.334,159.191,2.892,4.423,1
8913,1.334,710.469,1.289,358.511,1
8913,99.058,0.02,160.694,4.423,1
8913,99.058,0.022,71.6,358.511,1
8914,1.537,150.618,0.032,336.857,3
8915,8.585,398.61,0.009,390.716,1
8915,410.546,0.154,0.883,390.716,1
8916,0.467,1093.584,0.009,111.327,2
8916,0.487,65.738,0.611,3.766,1
8916,44.083,0.005,24.886,3.766,1
8917,254.343,0,111.096,1.267,3
8918,0.956,54.726,0.601,11.242,1
8918,0.956,1078.101,0.042,104.847,2
8918,85.029,0.01,32.945,11.242,1
8919,31.537,0.001,73.972,0.417,3
8920,2.05,810.141,0.007,87.048,1
8920,2.155,13.11,0.601,2.637,1
8920,67.185,0.261,0.682,87.048,1
8920,67.192,0,18.697,2.637,1
8921,3.493,21.403,0.115,2.105,2
8921,131.527,0.021,4.324,2.105,1
8922,1.046,23.972,1.152,1.336,1
8922,1.046,1540.137,0.078,125.014,1
8922,41.295,0.004,27.58,1.336,1
8923,0.765,370.487,0.057,332.595,2
8923,47.134,0,23.692,3.89,1
8923,47.134,0.042,5.647,332.595,1
8924,1.717,31.652,1.417,1.438,2
8924,69.366,0.023,71.851,1.438,1
8925,0.129,1771.788,0.024,89.442,4
8926,2.332,30.797,1.15,2.804,1
8926,2.332,2599.512,0.023,120.874,1
8926,189.203,0,9.97,2.804,1
8927,47.082,0.001,62.318,1.478,4
8928,1.051,54.333,0.617,3.223,1
8928,1.051,2123.446,0.384,45.774,2
8928,73.536,0.001,48.695,3.223,1
8928,73.536,0.03,30.683,45.774,1
8929,0.349,444.524,0.452,0.215,2
8929,26.378,0.084,43.42,0.215,4
8930,6.151,993.893,3.143,30.516,1
8930,6.604,44.942,3.826,0.413,1
8930,172.044,0.001,168.722,0.413,1
8930,172.044,0.024,139.25,30.516,1
8931,3.458,128.363,1.188,1.555,1
8931,3.458,639.392,0.107,66.596,1
8931,263.927,0.004,69.402,1.555,1
8931,263.927,0.034,6.261,66.596,2
8932,1.02,2431.668,0.021,69.545,4
8933,2.478,1641.008,7.179,160.95,1
8933,2.478,1641.01,7.179,160.95,1
8933,155.334,0,134.983,1.919,1
8933,155.334,0.068,18.913,160.95,1
8934,2.485,1479.873,0.261,210.964,2
8934,137.515,0.042,13.413,210.964,2
8935,0.464,1354.411,0.032,2.02,2
8935,0.464,2439.081,0.007,76.437,2
8936,0.201,2161.711,0.062,75.346,1
8937,1.584,964.632,0.093,331.373,1
8937,99.28,0,95.706,11.733,1
8937,99.28,0.162,1.509,331.373,1
8938,106.386,0,11.973,0.333,1
8939,163.605,0.001,18.256,2.955,1
8939,163.605,0.002,15.44,21.669,1
8940,14.419,0.001,267.317,1.07,1
8940,14.419,0.021,73.471,40.66,1
8941,215.384,0,123.734,0.12,1
8942,83.987,0.002,102.273,1.98,3
8943,54.566,0,375.415,1.081,3
8944,2.161,672.493,0.006,488.328,1
8944,2.162,13.489,0.136,6.616,1
8944,145.813,0.408,0.248,488.328,1
8944,147.027,0.001,6.549,6.616,1
8945,1.288,780.475,0.053,299.814,1
8945,120.336,0,206.621,4.896,1
8945,120.336,0.016,4.82,299.814,1
8946,4.544,274.227,2.225,0.593,1
8946,270.584,0.009,98.797,0.593,1
8947,24.017,0.004,209.694,0.413,1
8948,5.957,58.671,0.326,439.543,1
8948,35.324,0.282,6.46,439.543,2
8949,1.474,1192.818,0.096,90.93,2
8949,1.559,53.21,0.319,1.566,1
8949,61.517,0.057,9.317,1.566,1
8950,2.674,5579.323,0.083,160.471,1
8950,2.674,5579.325,0.083,160.471,3
8951,80.361,0,75.024,0.48,1
8952,1.807,214.135,3.02,0.442,2
8952,6.723,0.706,152.218,0.442,1
8952,68.819,0.051,196.974,0.442,1
8953,0.5,500.601,0.133,124.989,1
8954,5.689,2260.188,0.27,107.443,2
8954,5.697,56.458,1.216,1.349,1
8954,114.747,0.001,64.432,1.349,1
8954,114.747,0.3,14.311,107.443,1
8955,0.45,58.074,3.979,2.321,1
8955,0.45,5620.788,0.108,127.475,1
8955,33.945,0.008,43.453,2.321,1
8956,1.31,36.504,1.609,0.91,1
8956,1.31,1506.66,0.018,44.676,1
8956,55.16,0.002,107.348,0.91,1
8957,0.222,16.223,2.364,0.214,1
8957,15.384,0,90.744,0.214,1
8958,3.917,26.704,1.733,0.678,1
8958,139.894,0.001,108.301,0.678,1
8959,37.543,0.001,126.986,2.779,3
8960,67.31,0.001,921.696,0.708,1
8961,11.078,36.707,1.001,0.544,2
8961,283.374,0.001,47.385,0.544,1
8962,3.841,36.413,2.328,0.29,1
8962,298.26,0.001,43.136,0.29,1
8963,194.272,0.001,3.983,711.021,2
8964,3.081,0.005,100.24,0.492,2
8965,2.572,19.455,0.199,108.384,1
8965,83.834,0,31.772,1.663,1
8965,83.834,0.031,0.384,108.384,1
8966,2.067,1741.689,0.063,130.186,2
8966,3.238,15.753,1.451,1.877,1
8966,31.817,0.012,7.234,1.877,1
8967,3.984,1088.043,0.032,228.308,1
8967,4.09,14.682,1.373,4.916,1
8967,30.781,0.005,45.568,4.916,1
8968,3.391,2298.388,0.062,284.56,4
8969,1.806,35.637,0.324,27.77,2
8969,107.024,0.01,26.684,27.77,2
8970,5.267,866.916,0.375,98.491,1
8970,122.458,0,181.966,2.522,1
8970,122.458,0.016,31.734,98.491,1
8971,0.043,290.51,7.944,0.193,2
8971,4.067,0.145,137.874,0.193,1
8972,2.061,1304.318,2.347,62.001,1
8972,82.082,0.065,126.039,62.001,1
8972,82.103,0.001,243.073,3.769,2
8973,93.959,0,108.654,0.136,2
8974,1.612,717.963,0.503,224.447,1
8974,85.703,0.012,27.96,224.447,1
8975,2.477,319.085,0.177,163.961,1
8975,210.109,0.018,10.565,163.961,2
8976,0.062,260.414,0.065,138.935,2
8976,3.083,0.32,4.124,138.935,2
8977,1.788,565.862,0.066,280.949,1
8977,1.807,86.408,2.417,2.943,1
8977,138.06,0.006,130.23,2.943,1
8978,118.106,0,90.733,0.14,1
8979,74.995,0.001,7.769,0.796,3
8980,2.796,1847.384,0.129,75.443,2
8980,3.004,28.245,3.143,0.914,1
