ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9127,6.124,97.032,0.962,88.128,2
9127,209.09,0.002,103.626,3.608,2
9128,13.439,4.717,0.17,43.759,1
9128,101.073,0.014,14.492,43.759,2
9129,16.003,59.786,0.375,80.101,1
9129,403.248,0.916,5.954,80.101,2
9130,105.95,0,69.357,0.411,1
9131,4.992,640.991,0.952,143.903,1
9131,4.992,640.992,0.952,143.903,1
9132,7.13,71.349,10.613,0.786,1
9132,194.74,0.005,226.482,0.786,1
9133,9.405,0,64.71,0.291,2
9134,8.712,54.797,0.005,130.66,4
9135,14.783,0.006,29.056,0.412,1
9136,120.724,0,29.754,8.789,2
9137,2.257,132.172,0.052,268.921,3
9137,85.337,0.012,62.827,3.858,1
9138,62.593,0,174.361,0.152,1
9139,543.923,0.001,16.102,34.798,2
9140,15.73,2.3,1.13,1.821,1
9140,28.932,0.008,13.531,1.821,1
9141,7.554,0.001,70.076,0.809,1
9142,0.522,65.608,0.232,541.566,2
9142,32.97,0.041,12.015,541.566,1
9143,0.628,272.826,0.68,158.139,3
9144,279.757,0.041,5.494,27.987,2
9144,279.759,0.041,5.495,27.983,1
9145,767.264,0,44.654,11.405,2
9146,1.151,257.72,0.144,226.632,1
9146,79.295,0.087,6.223,226.632,2
9147,1.401,27.772,2.288,114.113,1
9147,1.401,27.774,2.287,114.113,1
9147,79.664,0.031,667.263,4.079,1
9148,80.106,0.001,235.658,15.879,3
9149,12.361,51.342,0.314,570.284,3
9150,63.286,0,168.208,0.147,1
9151,14.492,13.547,4.727,219.526,1
9151,130.624,0.01,24.813,219.526,2
9152,61.031,0.001,97.466,3.386,1
9152,61.032,0.001,97.466,3.386,1
9153,3.092,21.972,0.037,212.467,3
9154,23.502,32.748,1.089,3.982,3
9154,23.512,32.73,1.089,3.982,1
9154,395.123,0.013,45.167,3.982,1
9155,25.613,46.185,0.026,327.24,3
9156,6.217,62.382,0.032,223.676,3
9157,126.571,0,112.78,1.155,1
9158,22.869,0.002,71.731,0.294,1
9159,27.879,45.991,1.255,28.834,6
9160,2.332,62.803,1.781,88.041,1
9160,87.703,0.019,51.519,88.041,2
9161,0.116,492.472,0.015,138.726,3
9162,125.603,0.001,123.531,0.061,1
9163,6.909,60.385,0.303,91.757,1
9163,272.957,0.001,6.561,91.757,1
9163,272.958,0,63.197,2.62,1
9164,1.083,39.263,0.015,30.19,2
9164,70.667,0.48,0.724,30.19,1
9164,70.669,0.479,0.725,30.19,1
9165,0.451,123.938,0.072,273.026,2
9165,0.859,43.307,0.273,7.121,2
9166,135.608,0,52.887,13.683,4
9167,145.006,0.006,93.302,0.734,2
9168,53.27,0.014,15.316,3.491,2
9169,79.427,0,129.069,3.013,4
9170,29.688,0.001,37.5,77.995,2
9171,27.408,0.001,60.308,3.375,3
9172,1.011,66.005,0.238,219.68,2
9172,92.677,0.02,2.343,219.68,2
9173,87.578,0,47.569,5.995,2
9174,0.912,66.357,0.397,551.742,1
9175,159.396,0.003,26.587,275.917,2
9175,159.532,0,91.696,7.721,1
9176,82.609,0.005,26.926,2.182,3
9177,0.245,123.127,0.074,187.301,4
9178,2.501,16.999,0.356,92.045,2
9178,113.887,0.038,26.922,92.045,1
9178,168.626,0.002,90.119,4.845,1
9179,0.312,84.687,0.267,214.883,1
9179,20.785,0.105,19.192,214.883,1
9180,2.359,110.026,0.064,109.518,1
9180,60.971,0.152,2.125,109.518,1
9180,64.594,0,61.09,6.698,1
9181,1.806,58.054,0.162,68.967,1
9181,102.559,0.011,7.05,68.967,1
9181,102.56,0,25.732,0.911,2
9182,2.859,242.173,0.508,45.913,4
9183,4.906,36.393,0.423,511.881,1
9183,4.906,36.393,0.423,511.884,1
9183,299.422,0.012,9.688,511.881,1
9183,299.422,0.012,9.688,511.884,1
9184,2.707,5.82,9.504,22.311,1
9184,77.122,0.002,60.493,22.311,2
9185,37.44,0,63.68,1.237,1
9186,1.026,106.592,0.582,331.726,2
9187,0.744,125.747,0.092,419.859,3
9188,2.868,8.328,0.559,53.366,1
9188,2.868,8.328,0.559,53.367,1
9188,162.418,0.018,2.855,53.366,1
9188,162.418,0.018,2.855,53.367,2
9189,3.143,98.675,0.055,147.403,1
9189,187.746,0.015,2.895,147.403,1
9189,187.751,0,126.384,1.549,2
9190,1.716,13.065,1.301,56.948,3
9190,102.682,0,49.921,1.605,1
9191,15.766,35.015,0.077,267.421,3
9192,0.66,133.852,0.005,116.51,3
9193,0.675,70.956,1.958,387.053,2
9193,62.418,0.009,45.871,387.053,1
9194,1.74,89.122,0.18,294.02,5
9195,6.568,19.431,0.127,23.404,1
9195,43.445,0.009,11.545,1.559,1
9196,96.318,0.001,15.789,1.497,2
9196,96.318,0.001,15.791,1.497,1
9197,52.743,16.945,3.601,65.013,1
9197,213.251,0.005,68.044,65.013,2
9198,9.65,54.078,0.875,165.154,3
9199,282.3,0.001,115.574,0.049,2
9200,81.789,0.064,1.76,148.911,1
9200,96.933,0,16.098,2.402,1
9201,142.803,0.017,112.111,2.057,4
9202,1.273,76.886,0.03,41.374,2
9202,35.91,0.051,2.609,41.374,2
9203,10.302,5.445,17.327,68.701,2
9203,10.302,5.445,17.328,68.701,1
9204,0.623,36.587,0.629,373.173,2
9204,30.554,0,77.346,4.662,1
9205,1.392,253.697,0.008,137.554,4
9206,33.413,0,56.006,1.333,2
9207,3.421,93.043,0.122,67.252,2
9207,94.734,0.318,15.379,4.717,1
9208,185.279,0,457.653,0.914,1
9209,3.679,67.388,1.237,66.012,1
9209,219.002,0.001,100.367,2.161,1
9209,219.002,0.003,54.102,66.012,2
9210,0.496,107.176,0.265,75.908,1
9210,20.099,0.02,50.551,8.865,1
9211,48.07,0.001,278.547,0.834,2
9212,1.244,123.823,0.204,132.142,3
9212,1.985,22.576,3.454,3.913,1
9212,64.967,0.002,171.112,3.913,1
9213,6.761,54.403,1.325,85.08,4
9214,2.892,58.924,3.216,78.583,1
9214,61.655,0.001,200.331,1.584,2
9214,61.655,0.006,94.312,78.583,2
9215,2.387,17.312,3.815,2.4,1
9215,39.591,0.007,33.52,2.4,1
9216,4.636,15.738,0.411,241.63,3
9217,114.889,1.395,1.259,63.845,2
9217,169.922,0,99.796,1.473,2
9218,291.099,0,361.875,0.316,1
9219,0.748,449.754,0.918,75.718,1
9219,0.748,449.755,0.918,75.718,1
9219,0.748,449.756,0.918,75.718,2
9220,2.814,31.027,0.245,318.281,1
9220,146.789,0.064,8,318.281,2
9220,146.79,0.064,8,318.281,1
9221,15.459,0.031,53.117,18.074,2
9222,6.728,0.005,99.306,0.378,1
9223,1.746,25.946,0.364,75.935,3
9223,111.48,0.001,83.14,1.024,1
9224,4.272,43.529,0.056,138.233,2
9224,264.322,0,44.8,3.06,1
9225,563.373,0,135.262,2.718,3
9226,16.239,58.525,0.055,311.348,1
9226,397.17,0.034,4.083,311.348,2
9227,1.458,30.402,0.061,166.271,1
9227,114.256,0.038,4.083,166.271,2
9228,30.262,17.558,0.17,35.787,1
9228,312.267,0.022,7.311,35.787,2
9229,0.494,154.66,0.3,377.513,3
9230,2.962,5.622,0.359,1.052,3
9231,0.111,69.296,0.603,88.975,1
9231,6.315,0.001,70.8,1.367,2
9232,93.411,0.001,116.45,0.917,3
9233,0.707,2.107,4.279,0.335,1
9233,42.982,0.007,29.014,0.335,1
9234,5.366,11.676,4.833,56.834,1
9234,99.803,0.002,36.1,56.834,2
9235,6.465,5.401,2.067,0.053,1
9235,79.314,0.001,91.489,0.053,1
9236,3.847,182.686,0.54,106.488,3
9237,96.923,0.001,263.984,30.02,3
9238,72.097,0,30.514,1.543,3
9239,279.802,0,218.75,5.103,4
9240,0.454,69.48,0.336,71.145,2
9240,0.499,9.326,0.735,2.755,1
9241,260.42,0.001,119.052,1.515,1
9242,1.36,184.171,0.998,136.651,4
9243,79.407,0,155.08,0.441,1
9244,316.788,0,119.624,0.465,1
9245,73.502,0,258.307,3.344,3
9246,1.631,144.848,0.545,123.294,4
9247,0.862,9.107,1.002,85.06,1
9247,35.302,0.025,12.388,85.06,2
9248,1.021,20.461,0.293,0.531,3
9249,472.214,0.014,27.679,15.973,3
9250,7.567,351.92,0.005,105.11,4
9251,147.741,0.001,189.722,4.506,4
9252,0.157,79.837,19.154,21.481,1
9252,4.788,0.306,149.668,21.481,2
9253,0.646,42.813,4.571,0.518,1
9253,50.579,0.012,149.806,0.518,1
9254,3.229,17.27,0.049,780.509,1
9254,3.229,17.27,0.049,780.513,3
9255,4.227,256.164,0.038,222.863,2
9256,53.255,70.32,0.114,260.446,2
9257,4.933,389.463,0.443,259.073,1
9257,250.257,0,119.687,4.022,2
9258,1.044,69.616,3.211,116.298,2
9258,76.766,0.008,74.785,2.931,1
9259,2.497,19.289,0.672,7.871,1
9259,152.916,0.043,18.77,7.871,1
9260,10.82,26.331,0.109,199.825,1
9260,318.974,0.004,8.001,199.825,2
9261,7.15,55.835,1.668,0.458,1
9261,147.513,0.015,75.504,0.458,1
9262,15.662,39.513,0.573,452.914,1
9262,202.498,0.001,44.469,452.913,1
9262,202.498,0.001,44.469,452.914,2
9263,68.566,22.041,3.21,502.868,3
9264,181.484,0,261.551,24.768,2
9265,3.156,6.796,4.473,0.517,1
9265,126.954,0.002,36.799,0.517,1
9266,0.775,136.524,4.817,15.291,3
9267,12.803,65.276,0.301,218.343,1
9267,400.304,2.102,2.859,218.343,1
9267,527.357,0,193.005,7.252,1
9268,4.026,99.017,0.068,517.872,2
9268,310.025,0.022,6.113,517.872,1
9269,187.614,0,250.075,0.229,1
9270,288.684,0.01,11.005,164.864,2
9271,2.073,16.221,0.125,518.359,1
9271,103.207,0.001,8.1,518.359,1
9272,42.965,0.034,91.072,0.096,2
9273,329.065,0.001,391.364,0.363,1
9274,1.422,78.216,2.725,2.943,1
9274,1.422,78.217,2.725,2.943,1
9275,27.88,0.002,63.474,1.038,4
9276,2.318,102.072,0.266,116.219,3
9277,1.58,0.946,15.991,37.049,1
9277,84.318,0.009,16.541,37.049,1
9277,84.475,0,23.677,1.832,1
9278,7.102,25.725,3.871,57.017,2
9278,36.234,0.059,32.229,57.017,2
9279,162.978,0.001,102.838,1.556,1
9280,0.093,89.219,0.215,174.173,2
9280,7.513,0.016,82.956,5.091,1
9281,1.023,168.046,2.153,221.258,1
9281,47.01,0.174,278.382,2.627,1
9282,6.516,43.896,0.112,62.559,1
9282,79.488,0.027,5.215,62.559,1
9282,88.18,0,141.003,1.131,1
9283,77.763,0.003,55.08,0.438,2
9284,2.668,241.276,0.272,149.394,2
9284,111.107,0.058,3.823,149.394,2
9285,2.343,22.742,0.538,117.246,2
9285,47.654,0.088,49.582,117.246,1
9286,317.074,0,55.541,0.109,1
9287,0.238,84.307,0.78,204.912,2
9287,6.704,0.001,432.26,2.248,1
9288,1.936,46.585,0.801,68.683,1
9288,47.82,0.067,32.664,68.683,1
9288,51.391,0,92.913,0.826,1
9289,24.278,0.006,71.683,0.196,1
9290,83.987,0,90.44,3.661,2
9291,15.907,0,22.321,0.298,1
9292,3.85,75.939,1.979,158.487,3
9293,64.505,41.698,0.241,67.531,1
9293,733.818,0.072,17.646,67.531,2
9294,19.608,0.004,118.988,0.599,1
9295,0.265,38.378,1.761,201.637,1
9295,0.265,38.379,1.761,201.637,1
9295,17.862,0.04,69.779,201.637,1
9296,4.912,70.782,0.099,299.638,3
9296,283.053,0,150.026,4.07,1
9297,49.048,0,104.546,0.836,3
9298,5.764,89.119,0.507,74.511,4
9299,2.636,513.029,0.248,66.26,4
9300,0.063,65.213,0.318,95.835,1
9301,113.907,0,49.254,121.962,3
9302,0.589,37.587,0.054,194.962,2
9302,50.232,0.002,30.302,2.91,1
9303,133.401,0.004,73.309,1.204,3
9304,319.463,0,371.493,0.165,1
9305,15.489,0.002,91.955,2.306,2
9306,23.234,14.13,4.435,27.063,1
9306,123.376,0.04,91.455,27.063,2
9307,4.224,0.002,21.839,0.04,2
9308,1.49,76.521,0.452,276.956,1
9308,1.49,76.522,0.452,276.956,3
9309,63.732,0.069,330.379,0.086,1
9310,0.578,125.278,0.505,104.95,2
9311,21.054,0.008,205.044,0.816,2
9312,1.189,97.49,0.095,106.467,5
9313,64.662,0.001,362.372,1.638,1
9313,64.663,0.001,362.372,1.638,4
9314,9.079,0,109.734,0.681,1
9315,94.137,0,486.608,1.169,1
9315,94.137,0,486.61,1.169,1
9316,3.64,19.956,0.001,190.727,3
9317,210.653,0.001,18.257,71.085,3
9318,146.201,0.003,137.039,13.077,4
9319,86.291,42.243,1.211,36.597,3
9320,4.884,132.114,0.599,89.032,1
9320,4.884,132.115,0.599,89.032,1
9320,314.681,0.03,6.597,89.032,1
9320,314.686,0,13.747,1.945,1
9320,314.686,0,13.748,1.945,1
9321,4.549,126.885,0.551,64.468,1
9321,334.181,0,81.157,2.123,2
9321,334.181,0.006,31.199,64.468,1
9322,35.84,0.684,2.877,15.744,2
9323,61.289,0,378.963,1.844,4
9324,118.789,0.001,33.289,77.055,3
9325,1.605,167.197,0.265,133.196,3
9326,214.381,0,67.71,29.88,2
9327,10.707,0,47.483,0.116,1
9328,5.864,48.451,1.443,92.777,1
9328,209.712,0.008,62.814,92.777,1
9329,135.956,0,250.626,10.455,4
9330,21.637,0,14.683,1.31,3
9331,3.519,224.325,0.163,37.826,4
9332,7.132,52.022,0.285,179.416,3
9333,23.053,70.967,0.527,50.943,1
9333,534.375,0.055,42.413,50.943,1
9334,64.753,0.004,112.355,42.715,3
9335,2.893,30.437,0.485,186.664,1
9335,107.658,0.224,35.716,186.664,2
9336,0.735,45,0.548,113.335,1
9336,42.509,0,109.309,3.184,2
9336,42.509,0.002,24.164,113.335,1
9337,137.959,0.003,10.373,1.071,2
9338,1.673,477.292,0.198,322.5,2
9339,111.466,0,310.416,0.926,1
9340,2.807,214.326,0.722,43.039,2
9340,114.492,0.046,38.628,43.039,2
9341,2.442,187.193,0.041,245.744,3
9342,6.591,62.228,0.115,349.224,2
9342,467.127,0.012,5.43,349.224,1
9342,467.232,0,178.989,6.29,1
9343,63.852,14.203,0.032,68,1
9343,83.21,0.004,58.946,2.409,1
9344,3.74,23.694,0.495,121.553,2
9344,3.74,23.694,0.496,121.549,1
9345,69.239,0.007,292.232,0.216,2
9346,1.176,33.439,7.674,95.932,2
9346,104.212,0,148.574,1.234,1
9346,104.212,0.012,52.801,95.932,1
9347,1.131,111.197,0.29,69.133,2
9347,109.78,0.001,46.629,1.015,2
9348,339.304,0,88.648,90.936,2
9349,15.594,23.876,0.808,108.433,1
9349,152.064,0,87.766,6.179,1
9349,152.064,0.015,6.412,108.433,1
9350,6.993,0.798,17.719,81.679,2
9350,160.062,0.002,24.131,81.679,1
9351,6.658,6.689,2.888,0.641,2
9351,114.208,0.006,36.74,0.641,2
9352,0.715,79.574,0.019,159.868,3
9353,192.364,0,99.463,0.741,2
9354,0.417,626.589,0.791,138.336,3
9355,0.428,27.702,5.458,183.331,3
9356,1.01,29.666,2.881,43.305,4
9357,1.337,13.293,1.159,174.029,1
9357,32.26,0.01,249.973,2.057,1
9358,0.435,743.382,0.234,292.349,4
9359,352.352,0,135.338,3.34,4
9360,68.534,0.002,221.295,0.297,1
9361,262.922,0.002,3.517,0.638,2
9362,1.859,76.716,0.184,0.371,1
9362,1.859,76.719,0.184,0.371,1
9362,1.859,76.72,0.184,0.371,1
9363,1.518,84.706,0.117,118.665,3
9363,21.482,0.001,78.093,1.548,1
9364,5.037,87.14,0.196,177.287,2
9364,72.582,0.001,131.362,6.949,1
9365,25.165,4.979,2.186,88.898,1
9365,141.926,0.001,25.846,88.898,1
9365,142.045,0,100.181,1.188,1
9366,74.63,0,669.332,0.527,1
9367,2.376,149.678,0.325,288.519,1
9367,67.202,0.037,19.039,288.519,2
9368,14.234,115.019,0.317,110.144,4
9368,103.083,0.128,11.92,110.144,1
9369,0.262,61.573,0.058,163.221,1
9369,2.41,0.004,90.728,8.522,1
9370,33.756,0.006,171.549,1.46,2
9371,4.739,84.488,4.074,135.359,1
9371,35.382,0.053,80.449,135.359,1
9371,37.048,0.003,180.435,5.923,1
9372,42.974,0.009,41.975,8.638,1
9373,2.261,32.085,0.124,104.56,2
9373,124.977,0.028,6.895,104.56,2
9374,123.677,0,278.98,2.396,1
9375,2.888,65.468,0.767,109.761,2
9375,99.596,0.023,30.38,109.761,3
9376,2.281,42.259,3.231,100.146,1
9376,126.844,0.002,42.691,100.146,2
9377,4.597,29.463,0.819,49.659,1
9377,294.272,0.06,10.144,49.659,2
9378,1.04,104.041,0.094,70.564,2
9378,1.043,56.855,1.709,0.98,1
9378,94.404,0.016,29.152,0.98,1
9379,39.99,0.003,25.446,0.054,2
9380,2.442,35.381,5.899,6.796,1
9380,2.442,35.382,5.899,6.796,1
9380,2.442,90.969,0.858,222.102,2
9381,172.651,0,111.127,0.064,1
9382,3.499,176.576,0.166,434.224,3
9383,3.221,101.945,0.084,339.339,4
9384,115.458,0,147.839,0.77,3
9385,7.478,39.137,0.112,115.36,4
9386,73.506,0.001,244.173,0.337,1
9387,7.752,49.625,0.237,129.386,1
9387,7.752,49.626,0.237,129.386,2
9387,519.646,0.022,13.073,129.386,2
9388,7.988,89.386,0.549,75.472,2
9389,0.577,42.671,0.265,260.242,2
9389,36.175,0.002,77.575,3.024,1
9390,30.809,4.075,7.633,2.332,3
9390,123.701,0.001,177.698,2.332,1
9391,38.678,0.017,353.379,0.496,1
9391,38.678,0.017,353.38,0.496,3
9392,731.834,0.002,52.438,3.015,1
9393,68.506,0.001,60.676,1.045,1
9394,3.898,33.075,0.52,98.721,1
9394,372.391,0.044,25.461,98.721,1
9394,372.393,0.001,220.346,8.896,1
9395,0.63,196.479,0.087,483.759,3
9396,4.009,76.344,1.525,176.825,1
9396,353.847,0.045,16.052,176.825,2
9397,6.743,91.98,0.093,373.375,3
9398,17.736,1.127,8.723,84.582,2
9398,25.743,0.025,10.429,84.582,1
9399,101.897,0,105.009,0.115,1
9400,275.955,0.001,48.232,69.647,2
9401,190.615,0,612.103,0.357,1
9402,1.802,249.248,0.24,239.742,1
9402,113.781,0.028,13.585,239.742,1
9402,116.171,0,67.571,5.577,2
9403,9.215,45.33,0.756,77.565,3
9403,110.39,0.002,64.416,1.363,1
9404,132.798,0.002,68.979,1.841,2
9405,224.297,0.002,23.782,25.562,1
9405,224.298,0,47.86,0.539,1
9406,274.325,0.001,743.504,0.071,1
9407,6.57,205.161,0.105,309.883,2
9407,7.036,10.667,8.686,3.552,1
9407,97.204,0.045,36.983,3.552,1
9408,3.125,17.92,1.266,46,2
9408,286.223,0.015,7.589,46,1
9408,286.244,0,25.603,1.599,1
9409,5.902,12.96,11.777,0.481,1
9409,46.961,0.264,464.361,0.481,1
9410,1.2,73.828,4.015,59.79,1
9410,19.697,0.132,87.357,59.79,3
9411,85.807,0,331.272,0.69,1
9412,11.628,8.381,38.783,38.344,1
9412,11.628,8.381,38.784,38.344,1
9412,69.1,0.022,64.64,38.344,1
9412,69.1,0.022,64.643,38.344,1
9413,36.694,0.275,106.485,2.423,1
9414,0.894,40.863,0.246,63.732,1
9414,2.29,6.732,1.233,2.083,1
9414,50.952,0.048,8.953,63.732,1
9414,51.035,0.006,14.599,2.083,1
9415,1.026,126.907,0.766,283.558,1
9415,58.004,0.038,24.48,283.558,2
9416,13.396,12.657,0.291,1.991,3
9416,61.097,0.045,5.499,1.991,1
9417,10.235,36.215,0.406,142.676,2
9417,161.399,0.012,79.661,5.017,1
9418,17.006,49.308,0.123,369.385,1
9418,17.007,49.307,0.123,369.385,1
9418,17.007,49.308,0.123,369.385,2
9419,2.019,160.367,1.214,111.408,2
9419,94.309,0.002,48.395,2.045,1
9420,0.48,86.745,0.343,195.291,1
9420,0.48,86.746,0.343,195.291,2
9421,2.568,81.2,0.03,228.164,1
9421,2.568,81.201,0.03,228.164,3
9422,111.051,0,195.187,0.365,1
9422,111.051,0.001,189.671,17.98,1
9423,300.866,0.011,63.229,75.898,3
9424,107.103,0,553.735,0.773,2
9425,38.687,0.002,173.668,22.329,2
9426,36.001,16.216,0.562,183.578,1
9426,36.003,16.215,0.562,183.578,1
9426,503.287,0.001,131.896,5.364,2
9427,3.286,383.725,4.66,82.921,1
9427,3.3,11.696,9.004,4.3,1
9427,106.247,0,125.958,4.3,1
9427,106.247,0.006,66.091,82.921,1
9428,0.813,51.343,0.503,219.811,2
9428,52.511,0.066,32.408,219.811,2
9429,1.331,253.427,0.133,66.219,1
9429,1.331,253.428,0.133,66.219,3
9430,236.416,0,63.572,0.808,3
9431,66.268,0.598,209.429,32.824,2
9432,60.107,0,32.751,0.808,1
9433,22.532,9.779,0.116,107.7,1
9433,88.362,0.134,4.806,107.7,2
9434,0.208,282.255,0.024,144.278,4
9435,20.745,0.001,321.866,1.659,5
9436,12.759,24.259,0.031,484.853,1
9436,12.759,24.259,0.031,484.854,2
9437,3.424,103.75,1.512,143.828,1
9437,76.239,0.021,30.159,143.828,1
9437,77.517,0,273.204,2.274,2
9438,68.208,0.078,0.627,495.134,2
9439,109.861,0.001,165.452,0.038,2
9440,2.187,443.296,0.463,107.556,2
9441,130.477,0.003,194.934,10.744,4
9442,29.435,13.504,9.707,82.36,1
9442,516.911,0.01,40.588,82.36,1
9442,526.758,0,90.917,10.548,1
9443,21.39,108.258,0.12,185.651,2
9443,115.98,0.006,90.757,3.224,1
9444,1.54,48.887,0.256,114.452,2
9444,91.086,0.002,164.985,1.442,2
9445,8.726,217.688,0.035,149.087,1
9445,8.877,76.358,1.261,1.939,3
9446,1.467,77.981,0.673,46.407,2
9446,124.009,0.003,35.414,46.407,2
9447,1.007,53.526,0.359,28.052,3
9448,1.195,6.716,7.289,59.689,4
9449,8.128,64.972,0.8,219.842,2
9449,293.678,0,166.229,4.008,1
9449,293.678,0.001,50.227,219.842,1
9450,63.011,0,86.178,1.287,3
9451,498.657,0,125.479,1.057,2
9452,164.051,0.002,55.296,1.53,2
9453,184.216,0,327.176,3.363,1
9454,186.635,0.002,323.914,53.852,2
9455,67.608,0.001,112.555,2.852,4
9456,173.403,0.003,22.907,106.235,1
9456,174.4,0,106.771,1.436,1
9457,353.491,0.015,264.732,0.396,1
9458,54.741,0.031,74.416,63.563,1
9458,55.807,0.003,130.281,1.292,1
9459,0.955,281.925,0.464,5.381,1
9459,0.955,453.71,0.075,172.166,2
9459,83.552,0.053,20.929,5.381,1
9460,0.398,91.732,0.06,75.181,2
9460,0.943,14.816,1.442,1.224,1
9460,14.708,0.243,4.811,75.181,1
9460,14.803,0.001,108.504,1.224,1
9461,5.216,16.465,0.173,213.791,1
9461,75.565,0.006,0.359,213.791,1
9461,75.569,0,27.769,2.947,1
9462,2.806,125.028,0.012,116.191,4
9463,0.826,95.614,0.029,521.587,2
9463,0.826,95.614,0.029,521.588,1
9464,3.496,18.131,10.99,44.557,3
9464,88.062,0.015,60.688,44.557,1
9465,2.19,126.945,0.467,164.817,1
9465,2.19,126.946,0.467,164.817,3
9466,3.136,109.216,1.296,55.466,1
9466,287.336,0.025,38.957,55.466,3
9467,609.351,0,110.98,0.191,1
9468,55.29,0,171.422,1.361,3
9469,93.723,0.004,81.561,55.206,2
9470,5.548,16.066,11.086,0.656,2
9470,71.342,0,187.853,0.656,2
9471,3.767,61.643,1.001,20.943,2
9471,78.752,0.08,41.823,0.812,2
9472,123.623,0.329,8.334,141.757,2
9472,125.147,0.006,13.96,7.528,1
9473,3.142,121.924,0.346,93.359,5
9473,23.359,0.087,32.524,93.359,1
9474,1.494,51.228,1.946,390.402,2
9474,102.433,0.005,23.319,390.402,2
9475,118.204,0.002,472.273,3.43,2
9476,76.572,0.001,7.001,0.645,3
9477,1.583,158.636,0.553,109.218,1
9477,1.583,158.639,0.553,109.22,2
9477,83.928,0.025,49.586,109.218,1
9478,0.285,52.726,1.316,84.558,1
9478,27.271,0.13,50.141,84.558,2
9479,64.321,0.002,18.676,58.029,3
9480,2.139,106.68,8.616,40.458,1
9480,58.778,0.63,515.956,40.458,1
9480,79.492,0.009,566.927,40.458,1
9480,79.492,0.009,566.928,40.458,1
9481,0.433,29.356,0.008,188.366,3
9482,51.134,0.001,17.507,29.897,1
9482,51.154,0,18.541,1.363,1
9483,105.842,0,95.571,0.133,2
9484,11.18,2.952,1.344,0.162,1
9484,315.777,0,80.045,0.162,1
9485,1.722,60.547,0.11,82.251,1
9485,145.794,0.111,7.844,82.251,2
9486,8.184,0.001,40.645,0.375,2
9487,142.982,0.001,12.303,18.607,1
9487,143.03,0,31.466,0.581,1
9488,201.88,0.098,44.433,5.365,1
9489,1.68,31.22,0.253,154.173,3
9490,7.511,170.018,0.471,83.633,2
9490,150.495,0.03,43.184,83.633,2
9491,0.779,178.607,1.988,96.162,4
9492,5.112,120.093,0.005,122.286,1
9492,5.112,120.094,0.005,122.286,3
9493,70.071,0,3.726,93.323,2
9494,0.5,72.335,0.547,109.855,1
9494,37.164,0.009,1.912,109.855,1
9494,37.165,0.001,48.952,3.23,1
9495,55.799,0.001,97.831,2.423,3
9496,68.094,6.749,0.525,107.138,2
9497,268.483,0.002,48.831,0.088,2
9498,7.437,57.194,0.61,135.146,2
9499,0.052,46.245,8.551,84.168,2
9499,2.562,0.011,270.2,1.69,1
9500,62.447,0.002,9.716,0.413,2
9501,14.418,66.928,0.08,87.186,2
9501,554.68,0.031,2.834,87.186,1
9502,1.416,18.42,3.519,1.972,4
9503,159.167,0.074,315.84,69.868,1
9503,159.167,0.074,315.841,69.868,1
9503,159.167,0.074,315.844,69.868,1
9504,144.172,0,109.235,0.135,1
9505,0.643,179.244,0.301,103.332,3
9505,0.738,6.501,1.857,1.638,1
9505,52.667,0.01,59.7,1.638,1
9506,330.099,0,153.797,2.126,2
9507,0.239,147.353,0.486,130.915,4
9508,3.404,237.436,0.82,150.413,3
9509,17.979,72.95,0.245,144.687,2
9509,74.183,0.323,58.638,2.944,1
9510,5.974,154.398,0.003,712.123,2
9510,130.966,0.089,0.054,712.123,2
9511,10.965,175.856,0.048,661.994,2
9512,23.616,0.003,167.096,25.494,1
9512,23.711,0,172.415,0.351,1
9513,29.257,108.091,1.263,185.717,5
9514,0.461,533.555,0.073,40.184,1
9514,0.475,110.483,0.181,6.643,2
9515,112.86,0,239.842,4.942,1
9516,5.447,4.412,0.162,142.047,2
9516,58.219,0.048,1.372,142.047,2
9517,92.619,0.001,567.575,1.758,3
9518,0.654,33.259,0.61,146.69,1
9518,15.096,0.009,49.265,3.289,1
9519,0.576,22.432,0.267,307.402,2
9520,51.085,2.119,1.405,85.943,1
9520,51.086,2.119,1.405,85.943,1
9520,51.087,2.119,1.405,85.943,1
9520,51.088,2.119,1.405,85.943,1
9521,1.818,38.108,0.331,0.065,1
9521,1.818,38.109,0.331,0.065,1
9522,174.725,0,954.92,2.619,1
9523,395.024,0.001,153.599,7.165,1
9523,395.024,0.001,155.269,0.098,1
9524,1.158,12.611,0.321,254.464,2
9525,0.38,36.74,3.555,388.263,2
9525,27.758,0.111,39.892,388.263,1
9525,28.33,0.001,267.348,7.889,1
9526,2.967,53.164,0.274,892.302,1
9527,0.279,132.635,0.047,289.242,1
9527,24.141,0.011,42.735,3.232,2
9528,5.229,52.988,0.362,100.648,1
9528,218.396,0.005,15.883,100.648,2
9529,35.591,0,150.14,0.664,2
9530,0.824,40.097,0.086,63.918,4
9531,23.764,0.001,32.998,0.358,1
9532,4.701,85.286,0.057,92.192,2
9532,119.311,0,57.868,2.201,1
9533,1.009,71.066,2.074,20.316,1
9533,62.598,0.008,116.931,20.316,2
9534,1.296,45.032,0.062,227.268,1
9534,52.28,0.011,279.534,9.087,1
9535,1.326,138.8,0.322,202.648,4
9536,116.979,0,34.484,0.752,1
9537,60.704,0.127,77.203,0.214,1
9538,28.182,62.795,0.057,376.616,1
