ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7351,32.325,0.006,408.004,67.387,1
7351,32.349,0,741.833,0.721,1
7352,160.421,0,161.276,0.877,1
7353,488.031,0.002,57.473,0.669,2
7354,1.666,200.253,0.026,156.964,2
7354,135.497,0.031,1.894,156.964,1
7354,135.497,0.031,1.895,156.964,1
7355,93.762,0.002,367.81,0.815,1
7356,0.058,63.378,1.812,3.962,1
7356,0.058,63.379,1.811,3.962,1
7357,25.317,17.874,5.537,16.362,1
7357,86.014,0.108,123.885,16.362,2
7358,23.799,8.181,0.024,387.883,5
7359,20.856,33.086,2.645,27.411,1
7359,152.963,0.002,88.17,27.411,1
7359,153.016,0,113.344,0.999,1
7360,6.138,15.416,0.627,82.72,1
7360,65.633,0.265,12.969,82.72,1
7360,451.914,0.039,23.054,2.028,1
7361,42.323,0,90.886,1.474,2
7362,1.192,52.742,0.013,273.876,2
7363,1.663,189.634,0.428,129.647,1
7363,127.648,0.007,18.01,129.647,2
7364,2.745,43.727,0.678,73.805,3
7364,62.422,0.28,43.538,73.805,1
7365,20.755,0.001,61.197,1.428,2
7366,0.067,90.432,0.012,559.182,3
7367,7.297,0.002,113.028,3.681,2
7368,8.483,4.404,6.498,114.066,1
7368,8.484,4.404,6.499,114.066,1
7369,13.699,25.722,4.492,30.591,2
7369,134.719,0.031,48.276,30.591,2
7370,2.409,37.54,0.721,96.608,1
7370,158.67,0,96.73,1.713,1
7370,158.67,0.009,36.839,96.608,1
7371,39.253,0.001,97.068,0.329,1
7372,51.942,4.782,0.21,0.702,1
7372,51.943,4.782,0.21,0.702,1
7372,51.944,4.782,0.21,0.702,1
7372,148.985,0.018,5.828,0.702,1
7373,64.01,0.004,68.636,104.847,3
7374,20.907,0.016,12.371,1.468,2
7375,0.498,4.091,0.945,74.228,1
7375,27.643,0.127,2.261,74.228,2
7376,1.266,154.046,0.01,266.547,1
7376,102.211,0.103,0.218,266.547,1
7376,102.331,0,14.439,5.431,1
7377,6.907,69.936,5.844,68.051,3
7378,193.169,0,129.155,0.337,1
7379,36.978,32.298,0.207,57.591,3
7380,42.35,0,141.628,66.474,2
7381,2.145,67.676,0.262,584.698,2
7381,118.246,0.033,6.826,584.694,1
7381,118.246,0.033,6.826,584.698,1
7382,1.943,42.164,0.177,178.46,2
7383,0.193,20.167,0.298,21.067,3
7384,291.118,0,36.135,0.146,1
7385,53.638,0,63.494,0.331,1
7386,304.181,0.001,319.14,0.118,2
7387,372.95,0.002,47.962,76.192,3
7388,34.345,0.032,2.956,52.093,3
7389,439.231,0,193.603,1.645,3
7390,19.708,6.675,0.617,114.361,1
7390,48.212,0,58.769,2.075,1
7390,48.212,0.036,3.719,114.361,1
7391,1.9,13.861,0.524,259.629,2
7391,26.211,0.001,254.69,3.185,1
7392,4.311,0,189.231,0.204,1
7393,2.571,52.394,0.774,56.056,3
7394,7.447,41.106,0.028,217.638,4
7395,3.5,13.525,21.785,54.929,3
7396,138.551,0,39.469,107.76,2
7397,0.492,2.711,0.742,422.203,2
7398,0.509,8.767,13.664,0.128,2
7398,0.509,8.769,13.662,0.128,1
7399,1.933,163.359,0.626,108.965,3
7399,147.186,0.15,29.883,108.965,1
7400,1.488,15.175,3.281,3.769,3
7400,17.262,0.011,145.932,3.769,1
7401,0.993,10.357,0.927,43.565,1
7401,62.488,0,40.48,43.565,2
7402,0.176,189.4,0.054,123.73,2
7403,1.965,25.279,1.272,88.695,3
7403,183.347,0.007,33.567,88.695,2
7404,305.215,0.034,16.682,112.755,3
7405,88.673,0.001,108.173,2.07,3
7406,182.848,0.005,23.736,1.044,2
7407,299.112,0,203.374,0.038,1
7407,299.113,0,203.374,0.038,1
7408,2.516,38.321,0.026,165.039,4
7409,20.411,95.846,0.091,71.938,1
7409,372.503,0.087,2.909,71.938,1
7409,382.981,0,56.102,0.824,1
7410,0.999,108.39,0.052,349.585,3
7411,90.441,0.011,32.749,0.452,1
7412,68.312,0.017,9.399,296.885,3
7413,0.363,105.483,0.834,72.599,4
7414,0.928,33.965,9.972,57.538,3
7415,0.853,40.344,0.389,125.393,2
7415,4.318,4.304,12.474,3.169,1
7415,10.075,0.053,33.657,3.169,1
7416,419.093,0.003,58.881,101.736,3
7417,18.679,0,69.346,0.078,1
7418,41.108,0.016,44.472,4.512,2
7419,121.79,0.004,141.223,0.617,1
7420,43.689,0.015,121.499,0.178,1
7421,15.991,0.006,170.838,35.909,2
7422,0.864,96.888,0.022,123.184,3
7422,63.914,0.003,115.176,2.255,2
7423,26.072,0.002,57.054,1.754,1
7424,0.591,72.846,0.017,498.248,3
7425,1.214,539.231,0.053,106.3,1
7425,1.214,539.232,0.053,106.3,3
7426,392.411,0.022,4.639,50.531,2
7426,393.969,0.001,29.912,0.76,1
7427,17.169,96.001,0.704,208.943,2
7427,17.169,96.001,0.705,208.943,1
7428,4.384,147.191,0.944,87.819,1
7428,83.733,0.005,74.003,3.131,2
7428,83.733,0.012,32.028,87.819,1
7429,0.215,113.664,0.039,82.235,3
7430,51.16,0.006,56.619,0.47,4
7431,7.268,20.008,0.09,44.284,3
7432,89.828,0,80.371,0.942,3
7433,88.45,0.018,3.656,6.01,3
7434,209.004,0.001,72.383,0.772,1
7435,1.903,58.503,1.27,151.485,2
7436,107.86,0,69.476,0.235,1
7437,64.983,0,82.59,0.571,1
7438,127.916,0,76.865,0.296,3
7439,7.13,33.537,1.858,1.203,1
7439,241.723,0.002,25.874,1.203,2
7440,0.337,104.077,0.267,285.158,3
7441,6.239,6.506,0.064,215.184,1
7441,124.545,0.004,1.912,215.184,1
7442,2.414,298.4,0.198,231.272,4
7443,33.674,0.007,96.368,0.638,2
7444,5.261,32.461,0.002,136.041,3
7445,7.23,5.269,2.997,78.814,1
7445,183.542,0,71.689,1.766,1
7445,183.542,0.007,15.726,78.814,1
7446,69.34,0,90.677,1.047,1
7447,90.599,0.016,21.221,3.716,3
7448,165.344,0.026,21.214,3.434,2
7449,307.201,0,83.104,14.205,3
7450,219.031,0.006,3.496,494.034,2
7451,0.339,193.764,0.372,141.11,3
7452,5.514,12.658,0.326,82.835,1
7452,166.417,0.01,20.298,82.835,2
7453,102.057,0.003,2.808,0.042,1
7454,172.086,0.004,145.253,46.326,4
7455,133.281,0,167.55,5.179,5
7456,84.343,6.16,0.013,243.427,1
7456,231.102,0.129,0.496,243.427,2
7457,0.527,129.586,0.672,141.72,4
7458,1.191,36.578,0.057,156.546,1
7458,87.665,0.144,4.146,156.546,2
7459,1.703,108.122,0.117,161.503,1
7459,1.703,108.122,0.117,161.506,2
7460,42.161,0.001,23.376,3.707,1
7460,42.162,0.001,23.376,3.707,2
7461,101.75,0.001,48.387,0.444,1
7462,0.822,146.997,0.004,148.269,2
7462,1.381,51.194,0.028,15.192,1
7462,45.933,0.052,0.214,148.269,1
7462,47.591,0.017,1.133,15.192,1
7463,0.326,184.944,0.073,112.821,1
7463,16.886,0.01,53.523,1.156,1
7464,1.751,152.798,0.944,121.165,2
7465,15.344,2.73,2.846,1.692,3
7465,111.303,0.001,49.949,1.692,1
7466,248.111,0,4.162,0.191,1
7467,33.055,1.167,7.1,90.849,2
7467,44.122,0.013,11.48,90.849,2
7468,3.147,44.998,1.476,310.6,4
7469,4.629,73.163,8.243,42.415,1
7469,5.729,1.798,114.41,42.415,1
7470,9.468,33.207,1.187,69.649,2
7470,463.821,0.001,90.071,69.649,2
7471,1.497,234.424,0.042,162.228,2
7471,1.497,234.426,0.042,162.228,2
7472,0.079,169.36,1.498,0.601,1
7472,0.079,169.361,1.498,0.601,1
7472,6.8,0.113,115.01,0.601,1
7473,107.566,0.027,389.551,1.822,3
7474,29.886,6.394,0.128,125.643,1
7474,29.887,6.394,0.128,125.643,1
7474,261.024,0.001,12.199,2.471,1
7475,90.886,0.01,86.082,73.846,3
7476,2.552,116.832,0.412,81.002,2
7476,121.478,0.005,13.682,81.002,2
7477,138.502,0.001,20.699,27.8,2
7478,4.209,70.455,0.136,102.034,4
7479,33.87,0,134.084,0.942,4
7480,11.047,220.76,0.053,335.08,1
7480,11.047,220.761,0.053,335.08,1
7480,343.84,0.034,5.057,335.08,2
7481,7.068,170.988,0.132,124.625,3
7481,7.069,170.985,0.132,124.625,1
7482,79.987,0.009,19.239,7.868,3
7483,33.976,0.093,42.587,0.358,2
7484,3.463,140.165,0.803,105.312,1
7484,77.24,0.004,69.922,105.312,1
7484,77.356,0,77.718,1.315,1
7485,26.235,0.031,38.672,1.02,3
7486,87.341,0.104,40.398,142.102,1
7486,87.573,0.004,122.38,8.194,1
7487,0.409,115.851,0.288,214.442,2
7488,97.285,11.519,0.744,138.676,2
7488,220.435,0.001,77.027,2.045,1
7489,362.216,0.015,32.707,32.158,3
7490,637.215,0.001,96.913,546.69,2
7491,5.548,129.394,0.222,203.416,2
7491,5.7,35.298,6.67,2.199,1
7492,16.88,0.007,21.924,0.488,1
7493,72.048,0.006,37.663,178.11,2
7494,0.413,157.773,0.785,345.004,2
7494,38.25,0.002,78.226,345.004,2
7495,4.019,50.66,0.328,76.694,2
7495,92.618,0.001,39.556,1.201,1
7496,3.1,10.624,0.866,0.046,2
7496,104.204,0.006,59.726,0.046,1
7497,0.184,5.849,2.016,1.168,4
7498,0.208,65.975,0.032,197.675,3
7499,2.453,64,0.138,61.135,2
7499,80.919,0.029,103.44,0.975,2
7500,0.995,141.075,0.237,227.684,2
7501,1.363,104.537,0.069,131.809,2
7501,126.968,0.005,70.238,1.589,2
7502,124.894,0.002,247.078,1.099,3
7503,4.677,50.595,0.117,105.001,1
7503,265.949,0.113,2.35,105.001,1
7503,267.491,0,120.474,1.532,1
7504,8.492,112.666,0.609,100.04,2
7504,240.579,0.005,167.695,7.098,1
7505,5.898,0,59.543,0.048,2
7506,75.404,0.032,1.381,375.772,3
7507,2.179,77.706,9.048,165.57,2
7507,157.256,0.002,180.472,7.667,1
7508,1.188,50.966,1.665,193.327,1
7508,1.188,50.969,1.665,193.327,2
7509,109.373,0.002,149.183,0.72,1
7510,3.467,82.053,0.271,324.497,2
7510,3.522,38.799,1.189,3.652,1
7510,134.357,0.073,62.762,3.652,1
7511,3.412,36.498,0.064,672.913,1
7511,76.879,0,3.859,672.913,1
7512,0.459,65.669,0.096,548.471,1
7512,0.459,65.669,0.096,548.472,2
7513,69.019,0.022,199.378,60.195,2
7513,69.019,0.022,199.38,60.195,1
7514,3.909,25.294,0.32,59.903,3
7515,255.773,0,295.958,1.631,3
7516,3.032,41.136,9.997,75.346,1
7516,220.969,0.066,66.218,75.346,2
7517,57.617,0,497.812,0.618,1
7518,0.216,248.586,0.131,238.674,1
7518,0.336,91.648,0.92,4.057,3
7519,18.032,9.413,6.214,2.598,1
7519,271.48,0,115.658,2.598,1
7520,153.9,0.008,38.772,0.419,2
7521,50.842,0,281.381,2.417,3
7522,3.718,97.128,0.056,96.439,2
7522,89.397,0.001,84.842,1.467,2
7523,1.467,14.636,0.228,154.696,1
7523,42.766,0.065,2.334,154.696,1
7523,42.773,0,14.383,2.658,1
7524,0.144,149.176,0.023,945.121,1
7525,2.571,104.901,0.298,114.411,3
7525,61.008,0,87.49,1.239,1
7526,168.907,0.001,34.569,1.439,2
7527,9.566,30.107,0.723,451.69,1
7527,189.17,0.002,52.041,451.69,1
7528,115.533,18.597,1.539,59.796,2
7529,166.256,0,259.266,0.717,2
7530,55.509,0.072,5.825,0.497,2
7531,69.161,0,130.158,2.629,1
7532,1.595,255.233,0.446,130.27,3
7533,11.917,0,122.073,10.922,1
7534,2.612,78.187,0.407,142.231,5
7534,42.541,0.014,20.518,142.231,1
7535,146.534,0,74.967,0.912,1
7536,74.847,0.005,129.65,0.887,4
7537,1.572,26.273,2.691,14.792,1
7537,135.094,0.029,24.236,14.792,2
7538,246.099,0,5.759,1.353,3
7539,3.798,42.824,0.02,153.923,4
7540,1.339,328.349,0.932,80.564,1
7541,279.826,0.001,400.07,1.227,1
7542,32.205,0.01,41.155,63.179,3
7543,90.428,0.007,676.924,0.805,2
7544,2.68,9.546,1.638,0.679,1
7544,49.421,0.001,40.997,0.679,1
7545,105.43,0,86.575,13.933,3
7546,0.324,338.396,0.155,110.861,3
7547,1.216,114.948,0.251,208.646,2
7547,1.217,89.715,1.712,3.935,2
7548,29.846,70.214,0.082,520.879,1
7549,2.358,24.113,0.084,979.103,4
7550,137.375,0,215.193,0.916,3
7551,1.136,104.302,7.536,55.775,2
7551,102.94,0.01,138.49,55.775,2
7552,64.041,24.43,0.533,150.842,1
7552,180.947,0.199,4.495,150.842,1
7552,180.982,0.001,152.581,7.237,1
7553,1.776,4.824,12.24,0.095,1
7553,37.136,0.001,373.288,0.095,1
7554,5.289,93.855,0.231,152.447,2
7554,250.318,0.023,7.64,152.447,1
7554,256.785,0.001,91.504,2.503,2
7555,12.256,10.793,0.39,52.162,3
7556,26.038,0.002,293.076,0.538,2
7557,6.941,43.815,1.305,18.753,2
7558,240.461,0,17.165,0.587,2
7559,196.49,0,86.043,2.735,2
7560,1.693,71.28,5.659,34.672,2
7560,140.184,0.038,114.629,34.672,2
7561,3.9,121.662,0.977,210.111,2
7561,107.143,0.029,18.712,210.111,2
7562,21.412,61.599,0.152,572.922,2
7562,87.748,8.362,4.569,7.818,1
7562,312.344,0.06,37.712,7.818,1
7563,363.497,0.001,492.523,0.524,1
7564,59.543,0.004,517.437,25.087,2
7564,59.543,0.004,517.441,25.087,1
7565,108.272,0.028,39.16,44.746,1
7565,109.253,0.001,72.556,1.368,1
7566,5.143,262.219,0.555,200.62,1
7567,5.599,107.223,0.114,62.915,2
7567,238.6,0.019,7.552,62.915,2
7568,138.619,0,159.756,2.49,1
7569,152.556,0.006,75.152,20.547,3
7570,630.652,0,56.583,0.559,2
7571,0.646,42.205,5.908,74.802,1
7571,61.282,0.007,201.488,2.009,1
7572,2.552,175.101,0.015,79.795,2
7572,151.647,0,84.818,1.638,2
7573,47.562,0,53.293,1.008,3
7574,100.873,0,34.173,0.978,2
7575,49.973,0.041,211.573,0.584,2
7576,0.371,122.91,1.183,151.64,1
7577,52.702,0,283.602,2.126,2
7578,1.538,17.84,0.273,3.35,2
7578,53.968,0.002,16.392,3.35,2
7579,1.126,3.858,0.437,0.382,1
7579,1.134,3.845,0.437,0.382,1
7579,9.642,0.03,14.039,0.382,2
7580,1.666,804.139,0.293,197.992,3
7580,1.666,804.141,0.293,197.992,1
7581,1.357,145.443,0.842,189.466,1
7581,1.511,10.265,3.994,1.963,1
7581,122.664,0.02,47.519,189.466,1
7581,122.665,0.001,151.461,1.963,1
7582,2.459,107.533,0.406,297.614,4
7583,106.791,0,73.805,0.299,1
7584,70.427,0.002,13.26,44.444,3
7585,38.48,0.008,130.018,0.115,1
7586,2.069,85.704,0.225,149.852,3
7586,81.375,0.009,88.885,2.677,1
7587,354.239,4.835,0.542,40.586,2
7588,77.943,0.001,179.602,0.559,1
7589,14.764,136.006,0.24,433.892,2
7590,28.968,15.392,0.072,65.74,4
7591,108.865,0.006,117.082,334.937,1
7592,73.427,0.001,54.987,0.716,1
7593,2.799,116.974,0.516,54.248,1
7593,54.267,0.001,51.876,0.858,1
7594,12.364,123.146,2.833,143.054,1
7594,493.756,0.044,62.804,143.054,1
7594,493.761,0.003,65.5,2.146,1
7595,4.888,26.248,0.993,58.32,1
7595,98.268,0.052,2.751,58.32,1
7595,104.608,0.001,23.082,0.839,1
7596,538.127,0,72.745,6.831,1
7597,22.362,0.064,38.06,3.736,1
7598,1.499,48.591,0.22,316.381,4
7599,10,210.072,0.114,136.432,5
7600,1.923,434.654,1.16,156.152,2
7600,88.331,0.066,32,156.152,2
7601,89.672,0,174.805,0.189,1
7602,58.785,0,123.286,0.072,1
7603,3.596,104.547,3.717,77.881,4
7604,9.524,0.001,19.098,0.868,3
7605,56.424,0.001,115.81,0.731,2
7606,676.805,0.033,248.81,3.812,2
7607,2.449,13.8,2.829,13.215,2
7607,35.882,0.094,24.748,13.215,1
7608,1.277,119.999,2.67,105.081,2
7608,126.525,0.003,91.781,105.081,2
7609,6.47,33.114,0.624,61.269,1
7609,172.9,0.004,37.118,61.269,2
7610,0.755,201.983,0.322,376.346,1
7610,0.755,201.986,0.322,376.346,2
7611,2.226,36.228,1.781,150.018,2
7611,7.621,7.739,25.003,6.582,2
7612,4.95,9.402,1.168,0.17,1
7612,41.815,0,47.834,0.17,1
7613,0.921,71.892,0.539,292.362,2
7614,33.066,205.585,1.113,201.505,1
7614,33.066,205.586,1.113,201.505,3
7615,2.727,104.197,0.387,378.478,1
7615,128.044,0.044,13.705,378.478,1
7616,1.395,86.843,1.133,179.65,3
7617,7.037,63.941,0.283,92.71,2
7617,516.283,0.009,13.992,92.71,2
7618,2.015,74.383,3.105,208.186,3
7618,90.731,0,201.268,4.568,1
7619,11.128,10.378,0.145,713.215,1
7619,26.839,0.077,4.818,713.213,1
7619,26.839,0.077,4.818,713.215,2
7620,85.129,0.131,17.533,2.394,4
7621,193.096,0.003,103.499,200.57,4
7622,136.66,0.001,269.909,0.898,2
7623,127.668,0.012,13.741,1.22,4
7624,57.578,0.168,174.451,3.877,1
7624,57.578,0.168,174.452,3.877,2
7625,34.747,0.002,153.35,0.664,3
7626,77.028,0.002,160.551,3.71,1
7627,1.809,35.321,1.16,7.781,5
7628,114.064,0.001,84.943,6.071,1
7629,111.247,0.001,7.356,7.379,1
7630,3.872,56.315,0.01,338.264,1
7630,3.872,56.315,0.01,338.265,2
7631,0.209,67.207,0.137,26.368,3
7632,0.645,88.402,0.261,56.961,2
7632,56.669,0.004,7.307,56.961,2
7633,45.731,0,9.273,0.498,1
7634,1.903,18.242,0.009,237.503,2
7634,79.397,0.112,0.746,237.503,1
7634,79.404,0.002,55.931,2.475,2
7635,0.805,9.805,1.692,0.524,3
7635,8.642,0.01,38.088,0.524,1
7636,10.052,109.645,0.758,84.616,2
7636,561.76,0,90.631,1.255,1
7636,561.76,0.003,54.754,84.616,1
7637,7.676,14.99,0.181,76.355,1
7637,302.94,0,60.67,0.983,1
7637,302.94,0.016,2.151,76.355,1
7638,8.04,11.969,1.74,114.037,1
7638,8.04,11.969,1.74,114.038,2
7639,5.882,0.074,48.522,34.394,2
7640,255.975,0.002,8.022,0.952,2
7641,1.309,111.531,0.074,116.252,3
7642,0.765,102.789,1.391,105.914,2
7642,24.843,0.03,90.456,1.284,2
7643,342.304,0.002,53.233,11.479,1
7644,4.699,16.467,0.152,529.039,1
7644,28.876,0.117,1.298,529.039,2
7645,0.205,122.285,0.07,282.675,2
7645,8.853,0.018,46.355,5.313,1
7646,0.036,101.511,0.085,94.781,3
7647,96.532,0,53.466,0.207,1
7648,310.169,0,87.5,1.166,2
7649,23.095,0.001,172.367,2.633,2
7650,32.312,0,197.197,0.479,1
7651,4.134,71.227,0.064,233.654,1
7651,66.463,0.692,1.773,233.654,1
7651,99.227,0.008,112.518,3.02,1
7652,1.67,24.878,0.686,273.053,1
7652,96.654,0.004,26.153,273.053,2
7653,54.436,0.003,350.198,2.951,1
7654,281.275,0,121.655,5.929,1
7654,281.275,0.003,6.804,222.259,2
7655,80.684,0,84.846,2.66,1
7656,316.215,0.018,51.356,24.291,2
7657,23.748,0,190.885,1.14,1
7658,47.449,72.437,1.323,84.885,2
7659,137.701,0.001,53.871,1.174,3
7660,100.184,0.012,22.175,0.534,1
7661,0.248,20.104,1.56,206.151,1
7661,16.21,0.054,12.273,206.151,2
7662,159.212,0,58.702,0.724,2
7663,38.752,11.305,0.241,185.994,1
7663,38.752,11.306,0.241,185.994,1
7663,629.575,0.001,40.805,5.538,1
7664,90.17,0,57.331,6.406,2
7665,115.84,0.008,2.605,354.181,4
7666,158.879,0.001,201.083,0.115,1
7667,5.49,114.341,0.401,81.55,2
7667,436.769,0.001,183.402,0.924,2
7668,2.82,181.62,2.328,168.651,3
7669,1.156,53.383,1.137,40.581,2
7669,82.359,0.081,18.381,40.581,2
7670,120.529,0,69.357,15.87,2
7671,3.436,0.073,24.861,0.122,2
7672,43.832,0.007,16.703,44.862,2
7673,20.329,0,69.566,0.307,1
7674,7.002,124.746,1.375,69.682,1
7674,137.758,0.004,47.081,69.682,1
7675,1.275,39.988,4.005,18.191,3
7676,119.679,0,43.115,122.949,2
7676,119.679,0,106.439,2.092,1
7677,5.782,0.039,28.764,48.933,3
7678,365.563,0.01,18.708,14.919,2
7679,41.615,0,118.396,0.244,3
7680,10.49,7.29,4.448,0.622,3
7681,1.981,188.185,0.014,211.548,1
7681,1.981,188.189,0.014,211.548,3
7682,207.242,0,83.919,0.465,1
7683,1.854,17.758,1.879,67.401,3
7684,48.923,58.034,0.01,211.336,3
7684,48.98,7.271,0.396,3.952,1
7684,59.198,0.058,8.469,3.952,1
7685,5.286,14.52,0.081,105.727,1
7685,233.157,0.012,2.983,105.727,2
7686,2.412,31.294,0.209,513.675,1
7686,2.412,31.294,0.209,513.676,2
7687,2.489,156.906,0.035,202.283,4
7688,486.897,0.002,199.335,0.898,4
7689,3.326,107.791,0.34,353.556,4
7690,2.267,65.124,0.811,33.974,2
7690,85.956,0.164,35.62,33.974,2
7691,1.547,66.276,0.009,154.068,2
7691,84.115,0,60.789,2.326,1
7692,66.895,0,14.189,1.397,1
7692,66.895,0.015,0.388,121.777,1
7693,2.161,13.815,8.089,133.326,2
7693,36.341,0.069,50.427,133.326,2
7694,9.148,87.211,0.058,74.348,1
7694,66.214,0.318,4.84,74.348,1
7694,73.067,0.001,40.612,0.871,1
7695,87.215,0,13.51,0.527,1
7695,87.215,0,13.513,0.525,1
7696,2.152,282.747,0.067,102.25,4
7697,54.071,0,95.186,2.919,1
7697,54.071,0.001,76.26,45.231,2
7698,0.364,81.683,0.678,79.328,1
7698,32.486,0.001,161.903,1.973,1
7699,195.435,0.002,65.873,64.275,1
7699,195.436,0.002,65.873,64.275,2
7700,104.609,0,42.515,0.169,2
7701,0.712,93.368,0.476,181.86,5
7702,2.057,99.731,0.005,116.829,2
7702,98.351,0.023,2.029,4.158,1
7703,7.852,17.983,0.476,1.747,2
7703,257.71,0.015,24.553,1.747,2
7704,7.335,38.131,0.319,60.349,1
7704,97.549,0.006,16.585,60.349,2
7705,423.206,0.005,2.566,240.768,3
7706,2.858,26.908,0.043,163.365,5
7707,2.857,154.492,0.056,113.24,4
7708,49.356,93.145,0.419,162.214,1
7708,574.999,0.019,4.625,162.214,2
7709,63.31,4.189,0.205,65.576,1
7709,147.131,0.021,5.227,65.576,2
7710,115.709,0.001,13.222,0.555,2
7711,4.255,56.797,0.034,250.667,2
7711,102.822,0.229,0.562,250.667,1
7711,103.664,0.002,10.428,5.039,1
7712,1.47,12.921,2.897,111.89,1
7712,78.221,0.004,13.799,111.89,2
7713,48.44,16.736,0.034,130.991,1
7713,48.442,16.735,0.034,130.991,1
7713,379.783,0.004,25.23,2.648,1
7714,1.792,93.821,1.156,78.191,2
7715,15.755,9.455,0.147,2.807,4
7715,80.434,0.008,12.54,2.807,1
7716,237.855,0.009,112.279,0.811,1
7717,2.965,675.557,0.579,101.235,1
7717,2.987,8.66,1.952,1.228,1
7717,271.785,0.002,95.175,1.228,1
7718,1.747,79.882,0.999,60.769,2
7718,97.684,0.01,10.398,60.769,2
7719,46.692,0.001,151.114,3.378,1
7720,404.777,0.005,99.998,4.072,2
7721,6.346,153.234,0.011,179.21,4
7722,3.429,79.461,1.113,18.477,2
7722,134.552,0.039,75.981,18.477,2
7723,1.582,87.497,0.782,235.783,2
7723,80.891,0.003,68.834,235.783,1
7723,80.892,0,245.034,2.557,1
7724,71.672,59.166,1.064,221.28,2
7725,192.095,0,20.867,0.608,2
7726,120.435,0.037,36.958,70.189,3
7726,120.455,0.001,122.271,1.301,1
7727,121.333,0.001,100.831,0.222,2
7728,61.859,5.221,7.234,232.696,1
7728,61.862,5.221,7.235,232.696,1
7728,170.954,0.033,42.024,232.696,1
7728,171.021,0,63.455,2.629,1
7729,23.012,0.001,165.883,0.069,1
7729,23.012,0.001,165.885,0.069,1
7730,3.08,104.992,0.698,75.223,1
7730,123.331,0.046,29.24,75.223,1
7731,0.183,28.642,4.449,73.192,1
7731,14.251,0.005,35.741,73.192,1
7731,14.251,0.005,35.746,73.192,1
7732,5.907,95.884,0.906,273.385,2
7732,441.715,0.026,27.09,273.385,2
7733,9.73,1.94,1.486,441.615,1
7733,30.181,0.034,3.008,441.615,2
7734,272.671,0.001,87.381,2.552,1
7735,128.129,54.818,0.106,285.403,1
7735,128.134,54.812,0.106,285.403,1
7735,128.142,54.801,0.106,285.4,1
7736,0.969,73.127,4.357,59.859,2
7736,43.794,0.141,137.349,59.859,1
7736,43.911,0.011,221.543,0.777,1
7737,90.052,0,54.579,0.568,1
7738,3.572,255.66,0.231,225.988,4
7739,251.178,0.001,71.041,0.805,4
7740,78.581,0.007,7.361,4.903,2
7741,86.669,0,74.367,1.38,1
7741,86.669,0.017,15.78,113.77,2
7742,194.674,3.146,0.099,245.807,1
7742,498.836,0.015,21.59,2.643,1
7743,136.68,0.01,558.967,26.825,2
7744,2.872,90.558,0.773,39.458,2
7745,3.709,9.7,0.079,69.428,1
7745,85.886,0.002,6.901,69.428,2
7746,53.134,0,112.876,0.851,2
7747,94.311,0.012,13.648,0.228,2
7748,2.053,118.616,5.645,103.948,1
7748,33.34,0.024,241.336,103.948,1
7748,33.599,0.001,705.991,2.704,1
7749,82.645,0.001,11.02,0.193,2
7750,42.432,18.407,0.861,192.416,1
7750,275.225,0.059,6.852,192.416,2
7751,127.16,0,65.583,3.486,3
7752,4.126,107.613,0.038,444.077,1
7752,146.78,0.187,1.501,444.077,1
7752,164.091,0.004,75.274,6.651,2
7753,0.861,84.487,0.007,322.564,3
7754,192.333,0,127.845,0.484,2
7755,0.291,294.279,0.066,278.874,1
7756,59.092,0.002,50.681,0.175,2
7757,0.905,261.986,0.024,207.738,4
7758,7.683,40.933,0.479,63.803,1
7758,7.683,40.934,0.479,63.803,1
7758,303.73,0.002,38.134,63.803,2
7759,1.704,528.737,1.324,243.651,3
7759,157.216,0.16,84.298,2.837,1
7760,19.71,13.165,0.118,116.992,1
7760,180.627,0.057,5.193,116.992,1
7760,189.526,0.002,43.765,6.434,1
7761,3.51,4.924,6.518,0.512,1
7761,53.858,0.011,111.654,0.512,1
7762,61.475,0,410.227,0.695,1
7763,3.407,147.281,0.243,200.12,3
7763,95.249,0.001,288.295,2.229,1
7764,1.303,39.944,0.038,53.001,1
7764,76.977,0.001,61.127,2.336,1
7765,25.547,37.704,5.922,40.071,1
7765,220.233,0.051,35.062,40.071,3
7766,0.281,22.099,0.462,40.023,2
7767,0.361,101.846,1.097,39.384,1
7767,1.481,9.657,2.287,1.183,1
7767,17.307,0.007,170.762,1.183,1
7768,90.908,0,48.397,8.335,3
7769,101.975,0,122.547,0.343,1
7770,2.15,120.42,1.209,72.484,1
7770,119.176,0.012,72.859,72.484,1
7771,11.161,0.004,13.289,4.14,1
7772,0.601,140.881,0.951,7.273,2
7773,6.919,129.839,1.424,124.779,2
7773,58.01,0.007,165.07,1.651,1
7774,123.924,0.015,4.069,46.708,1
7775,0.422,30.626,0.944,477.948,1
7775,33.57,0.011,26.584,477.948,1
7776,6.953,19.941,0.839,162.319,1
7776,225.544,0.038,20.234,162.319,2
7777,240.234,0,33.542,2.543,2
7778,73.911,0.03,85.003,70.086,2
7779,47.088,0.007,71.848,0.559,2
7780,209.058,0,86.977,4.789,2
7781,206.88,0,47.122,0.593,3
7782,309.774,0,179.519,0.662,1
7783,2.547,212.444,0.259,33.589,4
7784,0.427,32.588,7.231,37.607,1
7784,25.572,0.003,284.231,37.607,2
7785,7.002,47.137,0.125,111.82,2
7785,114.419,0.001,149.349,2.264,2
7786,127.225,0,68.705,2.832,1
7787,190.11,0.019,153.699,43.31,2
7787,191.348,0.002,299.45,0.571,1
