parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8706,2,0202-2020,2020,0202-2020,2,0.16,5.426977,-4.291231,5.741142,-5.283833,0.16
8706,2,0202-2020,0202,0202-2020,2,0.84,-3.998384,6.655718,-6.558783,6.771058,0.84
8707,2,0202-2020,2020,0202-2020,2,0.58,6.218461,-4.448411,6.721632,-5.422984,0.58
8707,2,0202-2020,0202,0202-2020,2,0.42,-4.7785,6.38135,-1.885814,7.421098,0.42
8708,1,0202,0202,0202,1,1,-6.386446,6.624606,-0.286731,5.333582,1
8709,2,0202-2020,2020,0202-2020,2,0.65,7.016938,-1.725927,7.304047,-4.931102,0.65
8709,2,0202-2020,0202,0202-2020,2,0.35,-1.94226,5.645109,-3.102712,7.150651,0.35
8710,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.22,-2.337827,7.438614,-6.415834,5.946471,0.22
8710,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.02,6.831084,-0.310743,-0.005386,1.262467,0.02
8710,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.43,6.987234,-4.447259,6.057454,-4.310692,0.43
8710,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.33,3.094479,2.083295,-6.415582,1.263167,0.33
8711,2,0202-2020,0202,0202-2020,2,0.97,-4.350245,7.329073,-3.817616,6.51074,0.97
8711,2,0202-2020,2020,0202-2020,2,0.03,5.423688,-3.245447,7.112375,-5.890325,0.03
8712,3,0202-2020-2200,2020,0202-2020-2200,3,0.29,6.953359,-5.814281,4.988557,-6.724684,0.29
8712,3,0202-2020-2200,0202,0202-2020-2200,3,0.35,-5.023322,6.914708,-7.705025,6.331829,0.35
8712,3,0202-2020-2200,2200,0202-2020-2200,3,0.36,1.013391,0.649365,-1.40532,-0.09739,0.36
8713,3,0202-1022-2020,2020,0202-1022-2020,3,0.49,6.395175,-3.485423,7.460265,-2.709363,0.49
8713,3,0202-1022-2020,0202,0202-1022-2020,3,0.13,-1.873616,6.672739,-4.70488,7.488555,0.13
8713,3,0202-1022-2020,1022,0202-1022-2020,3,0.38,1.669863,-3.485421,1.882645,2.302763,0.38
8714,1,0202,0202,0202,1,1,-5.289712,7.04475,-3.875345,9.341575,1
8715,2,0212-2020,2020,0212-2020,2,0.52,7.633484,-4.697374,6.00228,-3.676075,0.52
8715,2,0212-2020,0212,0212-2020,2,0.48,-3.747278,6.97558,-2.163581,2.275182,0.48
8716,2,0202-2020,0202,0202-2020,2,0.58,-4.134707,6.248719,-2.684763,4.901368,0.58
8716,2,0202-2020,2020,0202-2020,2,0.42,7.632623,-3.345224,8.023968,-1.51417,0.42
8717,2,1111-2020,1111,1111-2020,2,0.28,0.529943,0.257053,0.569265,-0.021526,0.28
8717,2,1111-2020,2020,1111-2020,2,0.72,6.909728,-6.340559,5.880183,-6.203325,0.72
8718,2,0212-2111,2111,0212-2111,2,0.04,3.549975,0.585098,0.673682,-1.575113,0.04
8718,2,0212-2111,0212,0212-2111,2,0.96,-7.198802,4.567139,0.670899,4.287848,0.96
8719,3,0022-0202-2020,0202,0022-0202-2020,3,0.22,-4.915426,6.33053,-4.609499,5.507979,0.22
8719,3,0022-0202-2020,0022,0022-0202-2020,3,0.29,0.315068,-0.007259,1.951035,0.453823,0.29
8719,3,0022-0202-2020,2020,0022-0202-2020,3,0.49,6.410608,-5.967387,6.230527,-5.253713,0.49
8720,2,0202-2020,0202,0202-2020,2,0.89,-3.027333,7.296756,-5.540032,5.738077,0.89
8720,2,0202-2020,2020,0202-2020,2,0.11,6.909728,-2.174563,5.185281,-1.981103,0.11
8721,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.14,-5.598733,5.643815,-8.23221,5.027995,0.14
8721,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.37,1.006085,5.643815,-1.915332,-1.528551,0.37
8721,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.35,6.96233,-6.049249,4.528452,-7.568411,0.35
8721,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.14,6.961346,0.378423,-1.915306,-1.528551,0.14
8722,3,0202-1220-2020,1220,0202-1220-2020,3,0.06,0.806,2.227589,2.117544,-1.654121,0.06
8722,3,0202-1220-2020,2020,0202-1220-2020,3,0.29,7.040481,0.029572,8.720994,-1.654133,0.29
8722,3,0202-1220-2020,0202,0202-1220-2020,3,0.65,-3.718305,7.973794,-3.904942,9.319398,0.65
8723,3,0202-2012-2020,2020,0202-2012-2020,3,0.02,6.012331,-3.758817,4.932098,-3.705217,0.02
8723,3,0202-2012-2020,0202,0202-2012-2020,3,0.96,-3.284658,8.967398,-5.938391,8.187509,0.96
8723,3,0202-2012-2020,2012,0202-2012-2020,3,0.02,1.919474,-3.758816,0.360202,2.363064,0.02
8724,2,0202-2020,2020,0202-2020,2,0.78,8.122619,-2.274518,7.927499,-8.054078,0.78
8724,2,0202-2020,0202,0202-2020,2,0.22,-3.617478,7.101923,-4.132734,3.850541,0.22
8725,1,2020,2020,2020,1,1,6.99028,-5.882001,7.420521,-3.769852,1
8726,3,0202-1102-2020,2020,0202-1012-1102-2020,3,0.87,6.771917,-6.345072,6.324104,-7.4642,0.87
8726,3,0202-1102-2020,0202,0202-1012-1102-2020,3,0.12,-5.317422,5.841508,-5.926778,3.445987,0.12
8726,3,0202-1102-2020,1102,0202-1012-1102-2020,3,0.01,0.27403,0.2449,-5.926778,3.445987,0.01
8727,3,0212-0220-2020,2020,0212-0220-2020,3,0.24,3.329676,-4.8856,7.48542,-6.066597,0.24
8727,3,0212-0220-2020,0212,0212-0220-2020,3,0.19,-7.330622,1.438912,-1.031789,5.946503,0.19
8727,3,0212-0220-2020,0220,0212-0220-2020,3,0.57,-2.681889,1.438912,3.751635,-0.129877,0.57
8728,1,0202,0202,0202,1,1,-7.628902,6.794012,-7.615498,7.975564,1
8729,1,0012,0012,0012,1,1,-1.764933,0.772657,1.369001,7.836036,1
8730,2,2020-2101,2101,2020-2101,2,0.69,8.922352,0.066672,-5.651723,0.590726,0.69
8730,2,2020-2101,2020,2020-2101,2,0.31,8.922352,-4.166329,3.851273,-5.235831,0.31
8731,3,0021-0202-2020,2020,0021-0202-2020,3,0.53,6.804554,-8.578082,5.000858,-5.439256,0.53
8731,3,0021-0202-2020,0202,0021-0202-2020,3,0.41,-4.134794,4.14929,-5.527444,5.991549,0.41
8731,3,0021-0202-2020,0021,0021-0202-2020,3,0.06,1.275793,-2.425146,5.000858,-0.278885,0.06
8732,2,0202-2120,0202,0202-2120,2,0.99,-6.051763,7.833995,-1.488255,6.865152,0.99
8732,2,0202-2120,2120,0202-2120,2,0.01,5.54733,0.27948,4.587724,-4.641262,0.01
8733,2,0202-2020,0202,0202-1021-2020,2,0.82,-4.196547,7.135119,-6.903439,5.999149,0.82
8733,2,0202-2020,2020,0202-1021-2020,2,0.18,6.643904,-4.923874,5.15072,-1.591984,0.18
8734,4,0202-1201-2011-2101,2101,0202-1201-2011-2020-2101,4,0.13,6.203907,-0.034653,-5.99278,0.865049,0.13
8734,4,0202-1201-2011-2101,2011,0202-1201-2011-2020-2101,4,0.22,6.203907,-6.44102,-0.409605,0.865049,0.22
8734,4,0202-1201-2011-2101,1201,0202-1201-2011-2020-2101,4,0.02,1.536612,6.148123,-5.99278,0.906363,0.02
8734,4,0202-1201-2011-2101,0202,0202-1201-2011-2020-2101,4,0.63,-5.05477,6.150051,-5.99278,5.045465,0.63
8735,2,0202-2020,0202,0202-2020,2,0.85,-6.318795,8.18137,-7.211141,7.71571,0.85
8735,2,0202-2020,2020,0202-2020,2,0.15,6.00491,-3.322952,5.67197,-3.840212,0.15
8736,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.33,6.283806,-3.810844,5.917446,-5.494461,0.33
8736,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.32,-3.063526,6.719394,-5.250475,6.895567,0.32
8736,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.19,2.224375,2.469724,-1.313319,0.314249,0.19
8736,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.16,2.224376,2.469646,1.000408,-5.494461,0.16
8737,3,0202-2001-2020,2001,0202-2001-2020,3,0.07,5.204395,0.100125,-0.551932,0.965242,0.07
8737,3,0202-2001-2020,2020,0202-2001-2020,3,0.12,5.204395,-6.399455,5.24689,-4.296419,0.12
8737,3,0202-2001-2020,0202,0202-2001-2020,3,0.81,-7.553712,6.697293,-7.186617,7.383406,0.81
8738,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.09,7.880493,-3.579767,5.256152,-3.528053,0.09
8738,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.49,7.873842,0.558706,-6.749463,0.245112,0.49
8738,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.13,7.873842,0.558706,-0.303988,-3.528053,0.13
8738,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.29,-4.267047,6.84053,-6.749463,6.764826,0.29
8739,2,0202-2020,0202,0202-2020,2,0.43,-4.79935,5.83259,-3.983508,6.118653,0.43
8739,2,0202-2020,2020,0202-2020,2,0.57,7.560451,-0.962084,5.690665,-0.333506,0.57
8740,2,0202-2021,0202,0202-2021,2,0.9,-5.941493,6.104476,-0.799592,7.962394,0.9
8740,2,0202-2021,2021,0202-2021,2,0.1,6.809544,-3.539554,3.024605,-1.166949,0.1
8741,2,0202-2020,2020,0202-2020,2,0.84,6.151097,-6.178725,7.119326,-7.538285,0.84
8741,2,0202-2020,0202,0202-2020,2,0.16,-5.168322,4.206072,-3.616893,4.885723,0.16
8742,2,0202-2020,2020,0202-2020,2,0.36,6.885228,-5.661585,5.520634,-4.728258,0.36
8742,2,0202-2020,0202,0202-2020,2,0.64,-4.807335,6.781049,-6.40969,7.117864,0.64
8743,2,0012-0202,0012,0012-0202,2,0.52,-3.420661,-1.787966,0.553159,6.740415,0.52
8743,2,0012-0202,0202,0012-0202,2,0.48,-5.041214,4.826379,-3.188117,6.740415,0.48
8744,2,0202-2020,0202,0202-2020,2,0.59,-7.60303,4.461323,-5.741079,6.944771,0.59
8744,2,0202-2020,2020,0202-2020,2,0.41,4.931496,-8.305824,6.691611,-1.659984,0.41
8745,3,0202-2020-2200,0202,0202-2020-2200,3,0.18,-4.325685,9.065606,-8.988578,4.600046,0.18
8745,3,0202-2020-2200,2200,0202-2020-2200,3,0.72,2.136315,2.63443,-2.409993,-0.028245,0.72
8745,3,0202-2020-2200,2020,0202-2020-2200,3,0.1,5.993265,-2.911086,3.559435,-5.256446,0.1
8746,2,0202-2020,0202,0202-2020,2,0.08,-2.631548,6.262499,-1.815379,3.179831,0.08
8746,2,0202-2020,2020,0202-2020,2,0.92,8.549665,-4.334992,7.885151,-6.193504,0.92
8747,3,0202-1012-2020,0202,0202-1012-2020,3,0.12,-4.060207,4.293496,-5.303899,6.971565,0.12
8747,3,0202-1012-2020,1012,0202-1012-2020,3,0.45,0.370982,-6.882449,-0.277168,6.638052,0.45
8747,3,0202-1012-2020,2020,0202-1012-2020,3,0.43,5.510885,-6.882556,5.727103,-5.835385,0.43
8748,2,0202-2020,0202,0202-2020,2,0.22,-3.38881,6.897647,-5.668814,4.786069,0.22
8748,2,0202-2020,2020,0202-2020,2,0.78,7.102034,-2.250988,6.951393,-7.831875,0.78
8749,3,0022-0202-2020,0202,0022-0202-2020,3,0.29,-3.805062,3.912058,-1.735458,7.206241,0.29
8749,3,0022-0202-2020,2020,0022-0202-2020,3,0.39,7.175753,-8.770627,6.58116,-0.460519,0.39
8749,3,0022-0202-2020,0022,0022-0202-2020,3,0.32,0.631992,-2.37711,4.057637,4.641959,0.32
8750,2,0202-2020,2020,0202-2020,2,0.27,5.477499,-4.344231,5.751515,-1.572316,0.27
8750,2,0202-2020,0202,0202-2020,2,0.73,-5.138064,4.033384,-6.313134,6.198842,0.73
8751,3,0202-0221-2120,0221,0202-0221-2120,3,0.16,-4.129507,3.657018,1.139337,0.809866,0.16
8751,3,0202-0221-2120,0202,0202-0221-2120,3,0.35,-4.12953,7.671969,-4.588119,6.280881,0.35
8751,3,0202-0221-2120,2120,0202-0221-2120,3,0.49,1.810075,-2.097042,7.47301,-5.248378,0.49
8752,2,0202-2020,0202,0202-2020,2,0.33,-4.482753,4.944436,-5.061298,6.627564,0.33
8752,2,0202-2020,2020,0202-2020,2,0.67,6.603258,-7.028405,7.857263,-5.150596,0.67
8753,3,0202-1200-2020,0202,0202-1200-2020,3,0.49,-5.12787,5.86455,-5.85054,5.614067,0.49
8753,3,0202-1200-2020,1200,0202-1200-2020,3,0.32,0.193031,5.86455,0.093176,-0.181372,0.32
8753,3,0202-1200-2020,2020,0202-1200-2020,3,0.19,6.498077,-2.282338,4.873639,-6.504953,0.19
8754,2,0202-2020,0202,0202-2020,2,0.56,-3.613776,6.782033,-4.152323,7.134142,0.56
8754,2,0202-2020,2020,0202-2020,2,0.44,8.74266,-1.808571,6.68723,-3.581375,0.44
8755,3,0202-1022-2020,1022,0202-1022-2020,3,0.55,0.954063,-5.02291,1.879039,2.56355,0.55
8755,3,0202-1022-2020,0202,0202-1022-2020,3,0.15,-3.125648,5.8107239999999996,-4.692451,8.564372,0.15
8755,3,0202-1022-2020,2020,0202-1022-2020,3,0.3,7.07505,-5.02291,7.646014,-3.13694,0.3
8756,3,0202-1220-2020,0202,0202-1220-2020,3,0.2,-6.172351,9.023998,-5.011591,4.721346,0.2
8756,3,0202-1220-2020,1220,0202-1220-2020,3,0.55,0.318468,6.260268,1.453081,-7.635627,0.55
8756,3,0202-1220-2020,2020,0202-1220-2020,3,0.25,5.976149,-3.658616,6.732684,-7.635627,0.25
8757,2,2020-2201,2201,2020-2201,2,0.57,5.01666,2.109565,-4.306038,0.686669,0.57
8757,2,2020-2201,2020,2020-2201,2,0.43,6.819018,-4.0111,7.022674,-1.005519,0.43
8758,2,0202-2012,2012,0202-2012,2,0.01,3.017044,-2.62291,0.872857,1.832306,0.01
8758,2,0202-2012,0202,0202-2012,2,0.99,-0.989043,8.506873,-5.612009,1.894703,0.99
8759,2,0202-2020,2020,0202-2020,2,0.93,7.446349,-4.532557,6.404757,-6.241803,0.93
8759,2,0202-2020,0202,0202-2020,2,0.07,-2.231817,3.816846,-5.487128,5.876088,0.07
8760,3,0202-1200-2020,2020,0202-1200-2020,3,0.31,5.297907,-6.402129,2.38598,-9.044263,0.31
8760,3,0202-1200-2020,1200,0202-1200-2020,3,0.63,-1.167863,6.285335,-2.821632,-2.658496,0.63
8760,3,0202-1200-2020,0202,0202-1200-2020,3,0.06,-6.720878,6.285335,-9.000988,3.944355,0.06
8761,3,0121-0202-2020,2020,0121-0202-2020,3,0.22,4.856873,-7.00947,8.699004,-5.710481,0.22
8761,3,0121-0202-2020,0121,0121-0202-2020,3,0.72,-7.777341,-0.737691,8.699004,0.825816,0.72
8761,3,0121-0202-2020,0202,0121-0202-2020,3,0.06,-7.777341,5.298002,-2.579288,6.6736,0.06
8762,3,0202-1002-2020,0202,0202-1002-2020,3,0.37,-5.766382,4.872648,-6.527946,9.575799,0.37
8762,3,0202-1002-2020,1002,0202-1002-2020,3,0.51,-0.08166,0.155402,-0.949318,9.575799,0.51
8762,3,0202-1002-2020,2020,0202-1002-2020,3,0.12,6.117125,-0.962965,5.543063,-3.098077,0.12
8763,2,0202-2020,2020,0202-2020,2,0.85,6.286618,-5.580652,8.372035,-1.460902,0.85
8763,2,0202-2020,0202,0202-2020,2,0.15,-2.955085,7.517606,-1.359873,7.399095,0.15
8764,3,0202-1210-2020,0202,0202-1210-2020,3,0.09,-2.221918,6.549602,-4.670807,6.599896,0.09
8764,3,0202-1210-2020,1210,0202-1210-2020,3,0.13,1.341831,1.359962,0.515208,0.356544,0.13
8764,3,0202-1210-2020,2020,0202-1210-2020,3,0.78,7.10524,-4.968067,6.75844,-5.847857,0.78
8765,2,0121-0202,0202,0121-0202-2020,2,0.99,-5.277315,5.901301,-10.989705,6.281125,0.99
8765,2,0121-0202,0121,0121-0202-2020,2,0.01,-5.277315,0.189149,1.740776,0.918869,0.01
8766,3,0202-1012-2020,1012,0202-1012-2020,3,0.48,1.178555,-4.681345,0.068073,7.153369,0.48
8766,3,0202-1012-2020,2020,0202-1012-2020,3,0.29,7.21107,-6.77572,5.651262,-3.53646,0.29
8766,3,0202-1012-2020,0202,0202-1012-2020,3,0.23,-4.985351,4.069688,-5.371898,7.16573,0.23
8767,2,0202-2020,2020,0202-2020,2,0.81,7.9561210000000004,-4.446841,5.712657,-5.824367,0.81
8767,2,0202-2020,0202,0202-2020,2,0.19,-3.083857,5.73961,-3.800197,6.3889,0.19
8768,2,0202-2020,2020,0202-2020,2,0.86,8.071801,-2.65167,6.343555,-7.637159,0.86
8768,2,0202-2020,0202,0202-2020,2,0.14,-4.148258,6.151077,-4.907461,3.732374,0.14
8769,3,0202-2002-2020,0202,0202-2002-2020,3,0.15,0.059322,5.198752,-2.279028,6.271553,0.15
8769,3,0202-2002-2020,2020,0202-2002-2020,3,0.41,7.716903,-6.393753,4.158583,-2.828469,0.41
8769,3,0202-2002-2020,2002,0202-2002-2020,3,0.44,5.853957,-0.63268,-1.203053,2.033055,0.44
8770,3,0202-2020-2201,2020,0202-2020-2201,3,0.2,6.329404,-2.172841,6.293546,-5.640494,0.2
8770,3,0202-2020-2201,2201,0202-2020-2201,3,0.64,1.679428,3.027275,-5.73262,0.857588,0.64
8770,3,0202-2020-2201,0202,0202-2020-2201,3,0.16,-4.649164,8.825505,-5.73262,6.385673,0.16
8771,2,0202-2020,2020,0202-2001-2020,2,0.71,6.510784,-4.200592,6.045365,-6.061513,0.71
8771,2,0202-2020,0202,0202-2001-2020,2,0.29,-4.10436,5.834441,-6.221585,5.744655,0.29
8772,1,0202,0202,0202,1,1,-0.708365,7.654628,-4.442028,7.954072,1
8773,3,0202-1102-2020,1102,0202-1102-2020,3,0.32,0.246086,1.412088,-4.588419,5.77789,0.32
8773,3,0202-1102-2020,2020,0202-1102-2020,3,0.39,5.500352,-5.571204,6.117928,-3.240076,0.39
8773,3,0202-1102-2020,0202,0202-1102-2020,3,0.29,-6.101583,5.450964,-4.588395,5.77789,0.29
8774,2,0202-2020,0202,0202-2020,2,0.72,-5.81902,8.143989,-4.001557,5.66377,0.72
8774,2,0202-2020,2020,0202-2020,2,0.28,6.215176,-4.132326,6.884996,-5.436686,0.28
8775,3,0202-0220-2020,2020,0202-0220-2020,3,0.27,5.912935,-3.228247,6.950639,-7.000332,0.27
8775,3,0202-0220-2020,0220,0202-0220-2020,3,0.55,-0.49221,1.949158,2.325141,-2.04359,0.55
8775,3,0202-0220-2020,0202,0202-0220-2020,3,0.18,-6.961465,6.694133,-3.801757,5.064953,0.18
8776,3,0022-0202-2020,0202,0022-0202-2020,3,0.27,-6.018894,5.192667,-3.548233,6.260676,0.27
8776,3,0022-0202-2020,0022,0022-0202-2020,3,0.41,-0.400228,-0.803684,2.446752,1.614034,0.41
8776,3,0022-0202-2020,2020,0022-0202-2020,3,0.32,4.101593,-5.611003,7.661959,-4.192987,0.32
8777,1,2020,2020,0202-2020,1,1,9.052953,-1.930407,6.189075,-9.899012,1
8778,2,2020-2201,2020,2020-2201,2,0.75,6.4752980000000004,-3.384186,6.024996,-6.244308,0.75
8778,2,2020-2201,2201,2020-2201,2,0.25,3.69346,2.276249,-3.216968,-0.422887,0.25
8779,2,0202-1210,1210,0202-1210-2020,2,0.36,-1.914264,9.082471,-0.872056,-3.293225,0.36
8779,2,0202-1210,0202,0202-1210-2020,2,0.64,-8.461794,9.082471,-5.372131,7.607628,0.64
8780,2,0121-2020,2020,0121-0211-2020,2,0.1,6.377157,-4.454117,8.211445,-7.013828,0.1
8780,2,0121-2020,0121,0121-0211-2020,2,0.9,0.382421,0.639688,7.583966,-0.867264,0.9
8781,4,0202-1002-1021-2020,1002,0202-1002-2020,4,0.4,1.830804,-2.095733,-0.250838,7.932102,0.4
8781,4,0202-1002-1021-2020,1021,0202-1002-2020,4,0.16,1.830804,-7.958612,6.038811,1.431793,0.16
8781,4,0202-1002-1021-2020,0202,0202-1002-2020,4,0.24,-3.883844,3.903474,-6.52265,8.167872,0.24
8781,4,0202-1002-1021-2020,2020,0202-1002-2020,4,0.2,5.176401,-7.958655,6.040003,-4.915696,0.2
8782,3,0202-2020-2201,2020,0202-2020-2201,3,0.62,7.660493,-3.736193,6.164005,-6.136876,0.62
8782,3,0202-2020-2201,0202,0202-2020-2201,3,0.14,-5.226096,6.966266,-3.310925,6.641342,0.14
8782,3,0202-2020-2201,2201,0202-2020-2201,3,0.24,1.233463,2.465505,-3.310924,0.403879,0.24
8783,2,0202-2020,2020,0202-2020,2,0.25,6.657595,-3.464309,5.944268,-5.286377,0.25
8783,2,0202-2020,0202,0202-2020,2,0.75,-5.506903,6.697964,-5.799141,6.322115,0.75
8784,2,0202-2020,0202,0202-2020,2,0.9,-4.011098,7.390232,-6.115093,8.003431,0.9
8784,2,0202-2020,2020,0202-2020,2,0.1,5.75316,-4.063248,6.254856,-3.060187,0.1
8785,3,0122-0202-2020,2020,0122-0202-2020,3,0.2,6.505757,-3.005411,8.271553,-4.775106,0.2
8785,3,0122-0202-2020,0202,0122-0202-2020,3,0.26,-6.649462,6.066482,-2.824823,6.304322,0.26
8785,3,0122-0202-2020,0122,0122-0202-2020,3,0.54,-6.649462,1.257053,1.829403,1.450774,0.54
8786,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.18,4.904058,-4.446297,7.453513,-4.830857,0.18
8786,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.26,-6.723884,1.537024,2.078351,0.769993,0.26
8786,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.3,-0.203733,-4.446297,2.081748,0.769993,0.3
8786,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.26,-6.723884,6.920818,-4.107267,6.700334,0.26
8787,3,0202-2020-2200,2020,0202-2020-2200,3,0.21,8.144501,-5.535548,3.880965,-7.442896,0.21
8787,3,0202-2020-2200,2200,0202-2020-2200,3,0.59,2.359997,0.935431,-2.391197,-1.137386,0.59
8787,3,0202-2020-2200,0202,0202-2020-2200,3,0.2,-3.138195,7.449143,-4.264063,5.427144,0.2
8788,2,2020-2202,2020,2020-2202,2,0.88,6.523546,-3.561649,6.676856,-5.286635,0.88
8788,2,2020-2202,2202,2020-2202,2,0.12,2.555038,1.79587,-2.115817,-0.079531,0.12
8789,2,0202-2002,0202,0202-2002,2,0.28,-2.147068,6.290617,-4.775184,8.032806,0.28
8789,2,0202-2002,2002,0202-2002,2,0.72,3.850535,-0.15798,0.467734,3.178552,0.72
8790,2,0202-2020,2020,0021-0202-2020,2,0.77,3.405404,-4.568545,5.448833,-3.079312,0.77
8790,2,0202-2020,0202,0021-0202-2020,2,0.23,-7.74457,5.184761,0.037006,6.617072,0.23
8791,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.24,-3.998397,6.049178,-5.353152,6.2072,0.24
8791,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.22,5.958433,-5.12033,3.587188,-6.921632,0.22
8791,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.07,-0.548927,6.049066,0.575212,-0.326347,0.07
8791,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.47,5.958433,0.423883,0.575212,-6.92164,0.47
8792,2,0202-2020,0202,0202-2020,2,0.04,-2.106607,6.923442,-0.964086,7.808727,0.04
8792,2,0202-2020,2020,0202-2020,2,0.96,7.65635,-3.185839,8.752114,-3.066796,0.96
8793,2,0202-2020,0202,0202-2020,2,0.55,-1.368484,6.685274,-3.408649,6.31503,0.55
8793,2,0202-2020,2020,0202-2020,2,0.45,6.264364,-3.930516,7.402158,-2.062585,0.45
8794,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.24,-4.279142,-0.866014,2.943661,3.569787,0.24
8794,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.29,6.918761,-7.346181,9.050061,-1.747023,0.29
8794,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.07,-4.279143,5.010824,-0.601789,7.388147,0.07
8794,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.4,0.560974,-7.346181,2.943661,3.569787,0.4
8795,3,0202-1002-2020,2020,0202-1002-2020,3,0.26,2.462373,-6.976845,6.102244,-4.336728,0.26
8795,3,0202-1002-2020,0202,0202-1002-2020,3,0.19,-7.111965,5.759567,-5.068098,6.382254,0.19
8795,3,0202-1002-2020,1002,0202-1002-2020,3,0.55,-3.149996,-0.720709,0.107222,6.382254,0.55
8796,1,0202,0202,0202-2020,1,1,-7.571042,8.313827,-9.668792,5.497602,1
8797,3,0202-2012-2020,2012,0202-2012-2020,3,0.09,3.96333,-4.473383,0.554642,3.374626,0.09
8797,3,0202-2012-2020,0202,0202-2012-2020,3,0.58,-2.547797,8.181798,-5.543744,6.676871,0.58
8797,3,0202-2012-2020,2020,0202-2012-2020,3,0.33,7.102271,-4.47533,6.797768,-0.295161,0.33
8798,2,0202-2020,2020,0202-2020,2,0.85,7.145933,-7.401034,5.60246,-5.901615,0.85
8798,2,0202-2020,0202,0202-2020,2,0.15,-4.416099,4.872349,-6.832201,5.755483,0.15
8799,2,0202-2021,0202,0202-2021,2,0.24,-3.304767,6.481397,-3.499023,7.141394,0.24
8799,2,0202-2021,2021,0202-2021,2,0.76,7.875408,-3.646468,5.239258,-1.20106,0.76
8800,3,0212-0221-2020,2020,0212-0221-2020,3,0.59,7.038381,-2.387928,7.88775,-2.99812,0.59
8800,3,0212-0221-2020,0212,0212-0221-2020,3,0.28,-2.008746,4.1898,-3.191461,6.509227,0.28
8800,3,0212-0221-2020,0221,0212-0221-2020,3,0.13,-2.008746,4.1898,2.203607,0.621793,0.13
8801,2,0202-2020,2020,0202-2020,2,0.38,5.391477,-3.446841,5.005301,-5.358168,0.38
8801,2,0202-2020,0202,0202-2020,2,0.62,-6.35735,6.821003,-5.920957,6.225255,0.62
8802,2,0202-2020,0202,0202-2020,2,0.01,-3.598935,5.145092,-1.852144,2.816331,0.01
8802,2,0202-2020,2020,0202-2020,2,0.99,8.322526,-6.402032,6.971739,-9.106074,0.99
8803,1,0202,0202,0202,1,1,-7.456234,8.847196,-2.696188,6.933687,1
8804,1,2120,2120,2120,1,1,6.63357,-0.688288,2.667682,-2.718335,1
8805,3,0202-2002-2020,2020,0202-2002-2020,3,0.08,7.654442,-7.238059,4.629442,-3.262984,0.08
8805,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,1.586646,5.66426,-6.155402,7.931044,0.06
8805,3,0202-2002-2020,2002,0202-2002-2020,3,0.86,2.494131,-0.70497,-0.566257,2.054667,0.86
8806,3,0202-2020-2102,2102,0202-2020-2102,3,0.34,2.579934,-1.899388,-3.767315,4.815092,0.34
8806,3,0202-2020-2102,0202,0202-2020-2102,3,0.14,-3.454949,2.826289,-3.767315,9.583375,0.14
8806,3,0202-2020-2102,2020,0202-2020-2102,3,0.52,7.30561,-6.926604,6.299276,-0.4832,0.52
8807,2,0202-2021,0202,0202-2021,2,0.11,-2.473754,5.136832,-4.289418,7.697366,0.11
8807,2,0202-2021,2021,0202-2021,2,0.89,7.772212,-6.743625,2.340832,-1.856029,0.89
8808,2,0202-2021,2021,0202-2021,2,0.22,2.449897,-5.197802,7.166714,-0.752212,0.22
8808,2,0202-2021,0202,0202-2021,2,0.78,-0.907333,7.074077,-2.773038,7.121286,0.78
8809,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.35,-5.053088,6.942756,1.217805,1.419019,0.35
