parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8754,2,0202-2020,2020,0202-2020,2,0.69,7.479524,-6.779059,4.080478,-5.97526,0.69
8755,2,0202-2020,0202,0202-2020,2,0.2,-3.930072,5.871233,-4.485134,6.506195,0.2
8755,2,0202-2020,2020,0202-2020,2,0.8,8.044012,-7.120625,6.293616,-4.563909,0.8
8756,2,0202-2020,0202,0202-2020,2,0.92,-5.789784,8.219346,-8.32601,6.410724,0.92
8756,2,0202-2020,2020,0202-2020,2,0.08,6.808701,-4.428278,4.504358,-6.140617,0.08
8757,2,0202-2020,0202,0202-2020,2,0.92,-4.775767,6.265745,-4.21841,7.94829,0.92
8757,2,0202-2020,2020,0202-2020,2,0.08,6.83019,-4.832315,6.563121,-1.672945,0.08
8758,2,0202-2020,0202,0202-2020,2,0.63,-5.999142,6.88288,-5.046982,2.395412,0.63
8758,2,0202-2020,2020,0202-2020,2,0.37,5.087098,-5.849245,6.017263,-8.938454,0.37
8759,3,0022-0202-2020,0022,0022-0202-2020,3,0.26,0.8882,-0.83539,0.992563,0.014263,0.26
8759,3,0022-0202-2020,0202,0022-0202-2020,3,0.25,-4.624948,4.577756,-4.365343,6.480791,0.25
8759,3,0022-0202-2020,2020,0022-0202-2020,3,0.49,6.814907,-3.450768,7.382247,-6.391208,0.49
8760,2,0202-2020,2020,0202-2020,2,0.12,6.757192,-1.345801,6.517403,-5.278241,0.12
8760,2,0202-2020,0202,0202-2020,2,0.88,-4.309928,7.59322,-3.578075,5.830917,0.88
8761,3,0202-2020-2202,2202,0202-2020,3,0.42,0.326419,1.801187,-6.966758,1.589767,0.42
8761,3,0202-2020-2202,2020,0202-2020,3,0.23,7.796746,-4.44385,3.859667,-4.25826,0.23
8761,3,0202-2020-2202,0202,0202-2020,3,0.35,-2.40516,7.177006,-6.966786,7.607272,0.35
8762,3,1202-2002-2020,2020,1202-2002-2020,3,0.22,9.020554,-6.661326,5.574763,-2.727235,0.22
8762,3,1202-2002-2020,1202,1202-2002-2020,3,0.09,-0.311064,3.741529,-5.855815,3.616804,0.09
8762,3,1202-2002-2020,2002,1202-2002-2020,3,0.69,5.563147,-2.742594,-0.707663,3.616805,0.69
8763,1,0202,0202,0122-0202,1,1,-4.737581,5.950274,-2.322703,8.090114,1
8764,2,0202-2020,0202,0202-2020,2,0.05,-2.170102,3.502326,-2.297944,4.553733,0.05
8764,2,0202-2020,2020,0202-2020,2,0.95,5.03213,-3.313024,6.653191,-3.962373,0.95
8765,3,0202-2012-2020,2020,0202-2012-2020,3,0.59,7.997542,-2.900281,6.932804,-0.081452,0.59
8765,3,0202-2012-2020,2012,0202-2012-2020,3,0.03,2.844772,-2.0008880000000002,1.148484,2.910158,0.03
8765,3,0202-2012-2020,0202,0202-2012-2020,3,0.38,-3.465782,6.390522,-2.076647,6.610537,0.38
8766,2,0202-2020,2020,0202-2020,2,0.46,6.60107,-2.104535,7.851773,-5.362623,0.46
8766,2,0202-2020,0202,0202-2020,2,0.54,-2.224299,7.533317,-0.259435,6.063185,0.54
8767,2,0202-2020,2020,0202-2020,2,0.12,4.902292,-5.975606,4.050881,-3.898896,0.12
8767,2,0202-2020,0202,0202-2020,2,0.88,-7.600666,4.970246,-8.590929,7.72016,0.88
8768,3,0202-2020-2200,2020,0202-2020-2200,3,0.19,6.202289,-5.01308,3.72574,-6.653096,0.19
8768,3,0202-2020-2200,0202,0202-2020-2200,3,0.36,-3.875929,6.833512,-8.832036,5.684978,0.36
8768,3,0202-2020-2200,2200,0202-2020-2200,3,0.45,2.642266,1.510362,-2.374387,-0.316042,0.45
8769,1,0202,0202,0202,1,1,-7.126831,7.179309,-6.33306,2.179183,1
8770,2,0202-2020,0202,0202-2020,2,0.85,-2.820168,4.57876,-7.222876,7.289421,0.85
8770,2,0202-2020,2020,0202-2020,2,0.15,7.895789,-4.81366,4.448678,-2.4731,0.15
8771,2,0202-2020,2020,0202-2020,2,0.01,5.899698,-5.505918,5.623087,-6.273971,0.01
8771,2,0202-2020,0202,0202-2020,2,0.99,-3.38492,6.947982,-7.356235,3.008519,0.99
8772,3,0202-2020-2200,2200,0202-2020-2200,3,0.2,2.472131,1.74509,-0.616096,0.985252,0.2
8772,3,0202-2020-2200,0202,0202-2020-2200,3,0.56,-3.762483,5.852679,-6.870326,7.379373,0.56
8772,3,0202-2020-2200,2020,0202-2020-2200,3,0.24,6.080544,-3.558032,5.719518,-2.246045,0.24
8773,3,0202-2020-2101,0202,0202-2020-2101,3,0.27,-4.084045,5.420708,-3.334039,6.695873,0.27
8773,3,0202-2020-2101,2101,0202-2020-2101,3,0.01,6.797929,-0.925429,-2.179999,0.975794,0.01
8773,3,0202-2020-2101,2020,0202-2020-2101,3,0.72,6.798589,-6.461481,8.160369,-5.612115,0.72
8774,4,0202-2120-2201-2210,2210,0202-2120-2201-2210,4,0.2,3.998469,4.206252,0.767327,-5.412903,0.2
8774,4,0202-2120-2201-2210,2120,0202-2120-2201-2210,4,0.62,3.998469,-0.494781,6.898994,-5.412903,0.62
8774,4,0202-2120-2201-2210,0202,0202-2120-2201-2210,4,0.15,-2.410048,6.719945,-0.497581,5.8494,0.15
8774,4,0202-2120-2201-2210,2201,0202-2120-2201-2210,4,0.03,3.998469,4.206258,-0.439823,0.361653,0.03
8775,2,0202-2020,0202,0202-2020,2,0.37,-2.590182,3.539938,-5.491423,7.901044,0.37
8775,2,0202-2020,2020,0202-2020,2,0.63,7.827611,-5.272096,5.646314,-4.689663,0.63
8776,3,0202-1012-2020,0202,0202-1012-2020,3,0.21,-5.31431,2.918392,-6.59854,7.290848,0.21
8776,3,0202-1012-2020,1012,0202-1012-2020,3,0.38,0.482259,-1.112423,-0.234949,0.795939,0.38
8776,3,0202-1012-2020,2020,0202-1012-2020,3,0.41,6.884458,-7.092034,5.784338,-5.54903,0.41
8777,3,0121-0202-2020,0121,0121-0202-2020,3,0.03,-2.133102,0.396437,4.903713,1.122069,0.03
8777,3,0121-0202-2020,2020,0121-0202-2020,3,0.34,6.59981,-4.278212,4.903713,-3.218385,0.34
8777,3,0121-0202-2020,0202,0121-0202-2020,3,0.63,-2.916633,6.138725,-6.641197,6.322483,0.63
8778,2,0202-2020,0202,0202-2020,2,0.84,-5.418079,7.847943,-5.786869,6.64888,0.84
8778,2,0202-2020,2020,0202-2020,2,0.16,7.100482,-3.890857,6.450014,-3.300632,0.16
8779,3,0202-2022-2102,0202,0202-2022-2102,3,0.49,-3.531682,5.655099,-2.184101,7.663617,0.49
8779,3,0202-2022-2102,2102,0202-2022-2102,3,0.14,2.879636,-0.525117,-2.184101,6.65712,0.14
8779,3,0202-2022-2102,2022,0202-2022-2102,3,0.37,2.879642,-6.873822,1.757837,1.110997,0.37
8780,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.19,0.117895,0.549345,1.365163,7.736463,0.19
8780,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.5,-3.645706,7.382881,-4.930083,7.736809,0.5
8780,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.26,0.113872,1.603336,-4.930094,7.736809,0.26
8780,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.05,6.727068,0.549345,6.319543,-4.770025,0.05
8781,2,1202-2020,2020,1202-2020,2,0.53,7.400727,0.627877,6.761894,-3.584819,0.53
8781,2,1202-2020,1202,1202-2020,2,0.47,-0.943174,6.535002,-3.904373,7.32038,0.47
8782,1,0202,0202,0202,1,1,-4.176619,7.991882,-5.162154,7.275647,1
8783,2,1202-2020,2020,1202-2020-2201,2,0.1,6.924213,-0.600159,6.149125,-3.397402,0.1
8783,2,1202-2020,1202,1202-2020-2201,2,0.9,-0.972454,2.44328,-6.01001,6.432607,0.9
8784,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.57,5.871222,-4.687044,0.335398,0.074197,0.57
8784,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.03,-3.653607,1.442266,0.335391,6.336356,0.03
8784,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.16,-3.653607,6.756678,-5.587025,6.336356,0.16
8784,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.24,5.871222,-4.687046,6.324398,-6.462742,0.24
8785,2,0202-2020,2020,0202-2020,2,0.4,8.325388,-5.53908,7.33938,1.116805,0.4
8785,2,0202-2020,0202,0202-2020,2,0.6,-4.571932,6.448503,-1.659077,5.730799,0.6
8786,3,0202-2012-2020,2020,0202-2012-2020,3,0.08,4.490746,-2.806778,6.683426,-5.124829,0.08
8786,3,0202-2012-2020,2012,0202-2012-2020,3,0.02,1.682745,-2.804188,0.789106,0.839074,0.02
8786,3,0202-2012-2020,0202,0202-2012-2020,3,0.9,-3.917164,9.141158,-5.591537,7.02958,0.9
8787,2,0202-2020,0202,0202-2020,2,0.08,-3.633749,4.765947,-4.600469,7.29319,0.08
8787,2,0202-2020,2020,0202-2020,2,0.92,6.907776,-5.933668,7.211973,-3.902125,0.92
8788,2,1202-2020,2020,1202-2020,2,0.89,4.25548,-0.97379,7.192062,-4.156045,0.89
8788,2,1202-2020,1202,1202-2020,2,0.11,-2.294162,8.47876,-0.498174,2.109144,0.11
8789,2,0202-2020,0202,0202-2020,2,0.09,-2.715546,6.390408,-3.131227,6.568582,0.09
8789,2,0202-2020,2020,0202-2020,2,0.91,7.167572,-1.689459,4.927106,-4.883238,0.91
8790,2,0202-2020,2020,0202-2020,2,0.81,2.5061,-7.08962,6.671764,-6.563934,0.81
8790,2,0202-2020,0202,0202-2020,2,0.19,-8.910848,4.891111,-2.448106,3.860054,0.19
8791,2,0202-2201,2201,0202-2201,2,0.6,2.312141,3.852087,-7.76689,-1.371458,0.6
8791,2,0202-2201,0202,0202-2201,2,0.4,-3.53868,7.027302,-7.76689,5.197635,0.4
8792,1,0202,0202,0202,1,1,-4.670233,7.367951,-6.373354,3.822028,1
8793,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.39,7.265404,-7.433904,1.374534,-1.757568,0.39
8793,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.27,0.889169,-7.433904,1.374534,3.172689,0.27
8793,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.1,7.265404,-7.433904,6.611668,-3.920138,0.1
8793,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.24,-5.656452,3.487124,-3.010434,3.172691,0.24
8794,3,0202-2020-2210,0202,0202-2020-2210,3,0.02,-2.697996,6.561226,-6.568191,4.451985,0.02
8794,3,0202-2020-2210,2020,0202-2020-2210,3,0.31,7.371978,-2.517548,5.61019,-3.865374,0.31
8794,3,0202-2020-2210,2210,0202-2020-2210,3,0.67,2.159986,3.124349,-0.75777,-3.865374,0.67
8795,1,2021,2021,2021,1,1,6.914052,-5.424138,3.372889,-1.085722,1
8796,3,0121-0202-2020,0202,0121-0202-2020,3,0.07,-4.266798,6.992984,-3.582673,6.144387,0.07
8796,3,0121-0202-2020,0121,0121-0202-2020,3,0.15,-4.092406,0.457385,7.316523,0.226589,0.15
8796,3,0121-0202-2020,2020,0121-0202-2020,3,0.78,5.24463,-5.862816,7.316523,-3.667076,0.78
8797,1,0202,0202,0202,1,1,-5.893812,5.042949,-8.839325,7.335412,1
8798,3,0202-0211-2020,2020,0202-0211-2020,3,0.72,6.049221,-5.562044,7.63565,-5.355345,0.72
8798,3,0202-0211-2020,0202,0202-0211-2020,3,0.27,-5.947576,6.075962,-3.237252,5.674181,0.27
8798,3,0202-0211-2020,0211,0202-0211-2020,3,0.01,-5.896246,6.075826,1.285495,0.44965,0.01
8799,2,0202-1002,1002,0202-1002,2,0.56,0.608076,-1.24253,-1.336203,6.098504,0.56
8799,2,0202-1002,0202,0202-1002,2,0.44,-5.083533,4.379894,-6.627803,6.098504,0.44
8800,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.11,-3.817779,5.482309,-5.926893,5.099095,0.11
8800,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.3,6.958085,-0.303133,0.249019,-7.646003,0.3
8800,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.04,0.700385,5.482308,0.249009,-1.250095,0.04
8800,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.55,6.958085,-6.905821,6.785771,-7.646315,0.55
8801,2,0021-0202,0202,0021-0202,2,0.89,-6.568088,4.70285,-6.498225,6.9419129999999996,0.89
8801,2,0021-0202,0021,0021-0202,2,0.11,-0.6238,-0.307267,4.563476,0.673209,0.11
8802,2,0202-2020,2020,0202-2020,2,0.09,6.730804,-2.54984,6.865733,-2.95812,0.09
8802,2,0202-2020,0202,0202-2020,2,0.91,-3.88253,8.434546,-3.442345,6.673335,0.91
8803,1,0202,0202,0202,1,1,-4.688535,7.519039,-6.484163,7.914756,1
8804,3,0202-1120-2020,1120,0202-1120-2020,3,0.46,-0.916529,1.218832,7.353944,-7.872354,0.46
8804,3,0202-1120-2020,0202,0202-1120-2020,3,0.11,-7.275152,6.012594,-2.242766,5.13401,0.11
8804,3,0202-1120-2020,2020,0202-1120-2020,3,0.43,3.907072,-3.461456,7.353981,-7.872354,0.43
8805,1,2020,2020,2020,1,1,8.431276,-5.330915,8.344495,-6.455208,1
8806,2,0202-2020,0202,0202-2020,2,0.7,-6.828089,5.147558,-1.708472,7.139647,0.7
8806,2,0202-2020,2020,0202-2020,2,0.3,5.585281,-2.557794,6.194638,-2.472789,0.3
8807,3,0202-0220-2020,0202,0202-0220-2020,3,0.38,-5.575316,6.943704,-3.526135,4.743685,0.38
8807,3,0202-0220-2020,2020,0202-0220-2020,3,0.28,6.599297,-3.850127,5.53158,-4.055989,0.28
8807,3,0202-0220-2020,0220,0202-0220-2020,3,0.34,0.456157,2.40603,2.432768,0.203712,0.34
8808,2,0202-2020,0202,0202-2020,2,0.86,-4.867403,5.522884,-7.479578,6.971546,0.86
8808,2,0202-2020,2020,0202-2020,2,0.14,6.561051,-6.320766,4.593038,-4.272911,0.14
8809,2,0202-2020,0202,0202-2020,2,0.96,-8.726419,6.693173,-7.850884,6.677913,0.96
8809,2,0202-2020,2020,0202-2020,2,0.04,3.340385,-3.230862,5.150302,-3.311356,0.04
8810,2,0202-2020,0202,0112-0202-2020,2,0.46,-4.021443,5.337753,-3.635905,5.408339,0.46
8810,2,0202-2020,2020,0112-0202-2020,2,0.54,6.417092,-3.911622,5.769475,-5.708513,0.54
8811,2,0202-0211,0211,0202-0211,2,0.64,-6.884881,5.213123,0.539031,0.116829,0.64
8811,2,0202-0211,0202,0202-0211,2,0.36,-6.884878,5.213123,-3.354634,6.601867,0.36
8812,2,0202-2020,2020,0202-2020,2,0.29,8.188412,-4.52739,5.828873,-5.488066,0.29
8812,2,0202-2020,0202,0202-2020,2,0.71,-1.666591,6.441435,-4.927795,6.849378,0.71
8813,2,2020-2210,2020,2020-2210,2,0.04,7.609379,-2.613201,3.665657,-6.873759,0.04
8813,2,2020-2210,2210,2020-2210,2,0.96,3.716378,3.52769,-0.201509,-6.873759,0.96
8814,2,0212-2020,2020,0212-2020,2,0.32,6.492541,-1.789263,4.683521,-4.045794,0.32
8814,2,0212-2020,0212,0212-2020,2,0.68,-6.12497,3.806896,-1.50679,6.397811,0.68
8815,1,2020,2020,2020,1,1,9.163334,-3.079808,7.734236,-1.32557,1
8816,2,0202-2020,0202,0202-2020,2,0.35,-2.287468,5.662056,-0.989786,7.03649,0.35
8816,2,0202-2020,2020,0202-2020,2,0.65,7.859925,-1.573172,7.804606,-1.896157,0.65
8817,3,0122-0202-2020,2020,0122-0202-2020,3,0.68,8.484486,-5.5885,7.915366,-2.877307,0.68
8817,3,0122-0202-2020,0202,0122-0202-2020,3,0.12,-3.577323,6.259512,-4.600176,6.409324,0.12
8817,3,0122-0202-2020,0122,0122-0202-2020,3,0.2,-3.57716,-0.248951,1.412176,3.603519,0.2
8818,2,0202-2020,0202,0202-2020,2,0.69,-4.476228,6.548579,-4.503882,5.382356,0.69
8818,2,0202-2020,2020,0202-2020,2,0.31,6.349548,-4.301389,6.499117,-2.131299,0.31
8819,2,0202-2020,0202,0202-2020,2,0.01,-1.286516,4.364261,-5.016581,3.866576,0.01
8819,2,0202-2020,2020,0202-2020,2,0.99,6.540474,-7.868063,5.755367,-3.280692,0.99
8820,1,2020,2020,2020,1,1,6.641194,-4.395858,8.502174,-8.736678,1
8821,3,0202-0222-2020,2020,0202-2020,3,0.68,4.063339,-5.489153,8.50556,-5.290789,0.68
8821,3,0202-0222-2020,0222,0202-2020,3,0.02,-1.292354,0.465797,1.390156,1.134876,0.02
8821,3,0202-0222-2020,0202,0202-2020,3,0.3,-1.296834,6.74589,-2.826324,6.891736,0.3
8822,2,0202-2020,2020,0202-2020,2,0.83,4.174663,-5.242787,7.503671,-7.962502,0.83
8822,2,0202-2020,0202,0202-2020,2,0.17,-4.026164,4.933579,-3.181906,3.068678,0.17
8823,2,2020-2102,2020,2020-2102,2,0.48,6.162181,-3.424182,6.531779,-4.628755,0.48
8823,2,2020-2102,2102,2020-2102,2,0.52,2.39009,0.770388,-1.787686,1.89822,0.52
8824,3,0202-1002-2020,0202,0202-1002-2020,3,0.2,-6.311019,2.468175,-6.738903,6.382658,0.2
8824,3,0202-1002-2020,1002,0202-1002-2020,3,0.09,-0.361097,-2.796114,-0.38122,6.382636,0.09
8824,3,0202-1002-2020,2020,0202-1002-2020,3,0.71,5.790429,-6.482441,6.062029,-5.913606,0.71
8825,1,0202,0202,0202,1,1,-3.556037,7.568968,-4.43661,7.956672,1
8826,2,0120-2020,0120,0120-2020,2,0.81,-1.046603,-0.454055,7.028521,-3.369492,0.81
8826,2,0120-2020,2020,0120-2020,2,0.19,3.314356,-5.826143,7.028521,-8.948739,0.19
8827,3,0021-0202-2020,0202,0021-0202-2020,3,0.73,-9.862441,3.525057,-8.180016,6.421598,0.73
8827,3,0021-0202-2020,2020,0021-0202-2020,3,0.11,2.798774,-8.862196,3.318749,-2.086085,0.11
8827,3,0021-0202-2020,0021,0021-0202-2020,3,0.16,-3.390314,-2.949554,3.318749,1.057243,0.16
8828,2,0202-2020,0202,0202-0210-2020,2,0.82,-5.682547,8.422212,-6.376021,6.865017,0.82
8828,2,0202-2020,2020,0202-0210-2020,2,0.18,4.994298,-4.321659,6.449851,-5.722126,0.18
8829,1,2021,2021,2021,1,1,6.304519,-4.552795,-0.050689,-0.020339,1
8830,1,2020,2020,2020,1,1,7.570601,-6.56189,6.670978,-5.761287,1
8831,1,2020,2020,2020,1,1,7.885161,-1.654612,7.101841,-5.575729,1
8832,3,0122-0202-2120,0122,0122-0202-2120,3,0.59,-2.882411,1.2026809999999999,1.182335,5.171282,0.59
8832,3,0122-0202-2120,0202,0122-0202-2120,3,0.31,-2.882411,6.071902,-4.564791,5.338669,0.31
8832,3,0122-0202-2120,2120,0122-0202-2120,3,0.1,3.23413,-0.448464,7.713658,0.784971,0.1
8833,2,0202-2020,0202,0202-2020,2,0.79,-4.708309,9.033304,-1.03322,8.952806,0.79
8833,2,0202-2020,2020,0202-2020,2,0.21,7.326232,-3.62542,7.88271,-1.634858,0.21
8834,3,0120-0202-2020,0202,0120-0202-2020,3,0.71,-5.354649,5.804458,-8.264314,6.780756,0.71
8834,3,0120-0202-2020,0120,0120-0202-2020,3,0.17,-0.812213,-0.624304,4.50842,0.430301,0.17
8834,3,0120-0202-2020,2020,0120-0202-2020,3,0.12,5.829863,-6.31245,4.508586,-6.028689,0.12
8835,3,0202-1220-2020,2020,0202-1220-2020,3,0.12,4.250607,0.061377,6.89568,-10.753429,0.12
8835,3,0202-1220-2020,0202,0202-1220-2020,3,0.2,-5.818318,7.831716,-4.845666,1.103761,0.2
8835,3,0202-1220-2020,1220,0202-1220-2020,3,0.68,-1.590905,6.291084,1.712172,-9.590751,0.68
8836,2,0202-2020,2020,0202-2020,2,0.16,8.236474,-3.400108,2.11652,-3.473137,0.16
8836,2,0202-2020,0202,0202-2020,2,0.84,-0.489583,6.043111,-8.057344,5.970075,0.84
8837,3,0202-0220-2020,0220,0202-0220-2020,3,0.49,-1.199319,1.295905,1.647733,-0.884101,0.49
8837,3,0202-0220-2020,2020,0202-0220-2020,3,0.09,4.68329,-4.501489,6.671891,-5.90826,0.09
8837,3,0202-0220-2020,0202,0202-0220-2020,3,0.42,-6.996713,6.761018,-4.873602,5.752765,0.42
8838,1,0202,0202,0202,1,1,-9.791233,7.066155,-7.305738,5.038654,1
8839,2,0202-2020,0202,0202-2020,2,0.98,-4.699051,6.800376,-3.855963,7.223968,0.98
8839,2,0202-2020,2020,0202-2020,2,0.02,5.880631,-1.463082,6.287618,-3.731801,0.02
8840,2,0202-2020,0202,0202-2020,2,0.24,-2.317041,6.751595,-3.780487,5.637788,0.24
8840,2,0202-2020,2020,0202-2020,2,0.76,6.325547,-4.807903,6.292041,-5.969093,0.76
8841,3,0202-1200-2020,2020,0202-1200-2020,3,0.57,6.507563,-6.562078,5.445109,-6.657956,0.57
8841,3,0202-1200-2020,1200,0202-1200-2020,3,0.2,1.225348,5.25086,-0.996959,-1.587756,0.2
8841,3,0202-1200-2020,0202,0202-1200-2020,3,0.23,-3.232484,5.2508609999999996,-7.376741,4.671178,0.23
8842,3,0202-1012-2020,2020,0202-1012-2020,3,0.71,7.181597,-2.337777,5.575704,-7.227774,0.71
8842,3,0202-1012-2020,0202,0202-1012-2020,3,0.28,-4.660648,9.286651,-5.882579,4.949171,0.28
8842,3,0202-1012-2020,1012,0202-1012-2020,3,0.01,0.814305,-2.337778,-0.236808,4.949171,0.01
8843,3,0202-2020-2021,2020,0202-2020,3,0.49,4.306163,-7.703941,7.799987,-2.188353,0.49
8843,3,0202-2020-2021,0202,0202-2020,3,0.44,-7.178914,3.614751,-3.628203,6.721875,0.44
8843,3,0202-2020-2021,2021,0202-2020,3,0.07,4.306163,-7.701343,1.772822,0.162068,0.07
8844,1,0202,0202,0202,1,1,-3.793254,8.427803,-8.454527,6.52638,1
8845,3,0202-2012-2020,2020,0202-2012-2020,3,0.04,6.032635,-4.306548,6.047746,0.237436,0.04
8845,3,0202-2012-2020,2012,0202-2012-2020,3,0.28,0.706733,-4.306549,1.260841,2.422793,0.28
8845,3,0202-2012-2020,0202,0202-2012-2020,3,0.68,-5.049714,5.981402,-5.305781,8.248999,0.68
8846,3,0022-0202-2020,2020,0022-0202-2020,3,0.16,6.689807,-5.584191,5.332707,-2.256473,0.16
8846,3,0022-0202-2020,0202,0022-0202-2020,3,0.47,-4.819295,5.678723,-4.902826,6.86898,0.47
8846,3,0022-0202-2020,0022,0022-0202-2020,3,0.37,0.483548,-0.127009,1.645276,3.433762,0.37
8847,2,0202-2020,2020,0121-0202-2020,2,0.2,7.817678,-6.940052,5.11563,-4.632373,0.2
8847,2,0202-2020,0202,0121-0202-2020,2,0.8,-4.457273,5.67112,-6.857194,6.6363,0.8
8848,2,0202-2020,2020,0202-2020,2,0.81,4.867923,-4.049248,6.283986,-7.367809,0.81
8848,2,0202-2020,0202,0202-2020,2,0.19,-4.621583,2.5913909999999998,-5.504832,5.277517,0.19
8849,2,0202-2020,2020,0202-2020,2,0.47,6.181668,-4.645699,7.246847,-5.246623,0.47
8849,2,0202-2020,0202,0202-2020,2,0.53,-4.186763,4.840882,-3.899161,7.149675,0.53
8850,3,0202-2020-2200,2020,0202-2020-2200,3,0.21,6.861785,-1.856376,5.837541,-1.909679,0.21
8850,3,0202-2020-2200,2200,0202-2020-2200,3,0.27,0.90265,3.585615,0.042419,0.194094,0.27
8850,3,0202-2020-2200,0202,0202-2020-2200,3,0.52,-3.503473,6.269043,-3.893164,6.172569,0.52
8851,1,2020,2020,2020,1,1,6.418471,-6.640021,5.795616,-5.68976,1
8852,2,0202-2020,2020,0202-2020,2,0.04,5.336236,-6.567039,6.652353,-0.118971,0.04
8852,2,0202-2020,0202,0202-2020,2,0.96,-3.970128,5.453371,-4.030443,6.929013,0.96
8853,2,0202-2020,2020,0202-2020,2,0.16,5.93323,-1.006098,5.672679,-5.804885,0.16
8853,2,0202-2020,0202,0202-2020,2,0.84,-5.124053,7.370473,-5.822572,5.078869,0.84
8854,2,0202-2120,0202,0202-2120,2,0.24,-2.775412,8.332924,-4.537743,6.766495,0.24
8854,2,0202-2120,2120,0202-2120,2,0.76,8.034792,-1.821724,1.503558,-5.765839,0.76
8855,2,0202-2020,2020,0202-2020,2,0.83,7.681844,-5.280465,5.706019,-4.390662,0.83
8855,2,0202-2020,0202,0202-2020,2,0.17,-1.463935,7.442042,-1.295094,6.933664,0.17
8856,2,2020-2102,2102,2020-2102,2,0.66,1.511721,-1.036303,-0.722995,2.935192,0.66
8856,2,2020-2102,2020,2020-2102,2,0.34,5.658167,-5.378686,4.75677,-2.224208,0.34
8857,2,0202-2020,2020,0202-2020,2,0.99,5.653011,-9.793949,6.544169,-3.801868,0.99
8857,2,0202-2020,0202,0202-2020,2,0.01,-4.281287,2.720847,-1.801428,6.122687,0.01
8858,3,0202-2011-2020,2020,0202-2011-2020,3,0.67,8.286357,-7.624449,6.471892,-5.381165,0.67
8858,3,0202-2011-2020,2011,0202-2011-2020,3,0.27,8.285295,-7.624449,1.018149,0.3478,0.27
8858,3,0202-2011-2020,0202,0202-2011-2020,3,0.06,-1.405984,3.809462,-4.167905,6.077738,0.06
8859,3,0202-1002-2020,0202,0202-1002-2020,3,0.19,-5.171672,6.061676,-5.430408,4.506488,0.19
8859,3,0202-1002-2020,1002,0202-1002-2020,3,0.07,0.877855,-0.217157,1.210222,4.506482,0.07
8859,3,0202-1002-2020,2020,0202-1002-2020,3,0.74,6.353228,-5.622805,7.244637,-6.773098,0.74
8860,2,0202-2020,2020,0202-2020,2,0.95,7.048367,-3.434596,7.854563,-7.05704,0.95
8860,2,0202-2020,0202,0202-2020,2,0.05,-3.854362,4.631335,-4.533986,4.630935,0.05
8861,2,0202-2021,0202,0202-2021,2,0.81,-3.504581,7.380063,-2.873167,6.250612,0.81
8861,2,0202-2021,2021,0202-2021,2,0.19,6.726376,-3.966866,1.829321,-0.453758,0.19
8862,2,0012-0202,0012,0012-0202,2,0.77,-1.936896,-1.470154,1.178009,6.568764,0.77
8862,2,0012-0202,0202,0012-0202,2,0.23,-8.281781,4.748359,-3.701311,6.568767,0.23
8863,2,0202-2021,2021,0202-2021,2,0.35,5.152473,-2.961383,5.614423,-2.298072,0.35
8863,2,0202-2021,0202,0202-2021,2,0.65,-1.058985,7.311762,-3.341242,6.085948,0.65
8864,3,0202-1210-2020,1210,0202-1210-2020,3,0.26,0.113124,2.879695,0.739445,-1.186928,0.26
8864,3,0202-1210-2020,0202,0202-1210-2020,3,0.19,-5.925332,5.96201,-5.080004,4.112417,0.19
8864,3,0202-1210-2020,2020,0202-1210-2020,3,0.55,6.702616,-3.148939,5.696611,-7.21534,0.55
8865,3,0202-2021-2102,2102,0202-2021-2102,3,0.5,1.883068,-0.070442,-4.806021,3.991312,0.5
8865,3,0202-2021-2102,2021,0202-2021-2102,3,0.24,2.434644,-5.682508,6.559057,-0.626466,0.24
8865,3,0202-2021-2102,0202,0202-2021-2102,3,0.26,-3.988519,6.544251,-4.806021,8.677441,0.26
8866,3,0202-2012-2020,0202,0202-2012-2020,3,0.36,-4.313141,6.292378,-5.797183,7.362198,0.36
8866,3,0202-2012-2020,2020,0202-2012-2020,3,0.48,6.763131,-4.64723,5.974496,-4.562326,0.48
8866,3,0202-2012-2020,2012,0202-2012-2020,3,0.16,0.853712,-4.64723,-0.026381,1.905616,0.16
8867,2,0202-2020,2020,0202-2020,2,0.1,5.99918,-4.988656,4.314077,-0.965816,0.1
8867,2,0202-2020,0202,0202-2020,2,0.9,-5.822332,6.161586,-7.546516,9.161739,0.9
