ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9363,80.22,0.005,9.797,49.804,1
9364,1.157,1477.764,0.074,244.228,2
9364,108.12,0.014,4.205,244.228,2
9365,8.854,1153.992,0.026,63.731,1
9365,150.5,0,145.064,1.282,1
9365,150.5,0.012,2.351,63.731,1
9366,16.869,2.663,0.946,0.457,1
9366,443.978,0.015,72.754,0.457,1
9367,6.473,17.623,7.683,3.565,1
9367,6.473,1309.154,0.089,155.407,1
9367,365.386,0.003,4.082,155.407,1
9367,365.386,0.003,353.526,3.565,1
9368,9.703,7.119,0.76,1.135,1
9368,9.703,324.304,0.313,62.353,1
9368,69.539,0,24.892,1.135,1
9368,69.539,0.001,10.265,62.353,1
9369,5.07,1504.005,0.1,233.194,1
9369,364.416,0.025,7.864,233.194,1
9370,0.568,20.496,1.901,4.124,1
9370,0.568,5898.091,0.027,109.296,1
9370,50.296,0.03,15.363,4.124,1
9370,50.296,0.088,0.222,109.296,1
9371,4.582,11.333,0.281,0.189,1
9371,248.1,0.001,25.055,0.189,1
9372,3.651,23.645,0.017,4.446,2
9372,3.651,1836.633,0.017,326.051,1
9373,4.177,793.306,0.167,70.787,1
9373,46.021,0,292.192,1.555,1
9373,46.021,0.004,3.095,70.787,1
9374,1.544,416.187,0.163,4.208,1
9374,1.544,418.417,0.002,139.267,1
9374,114.445,0.017,3.785,4.208,1
9375,1.692,4.791,0.677,0.643,1
9375,1.692,272.376,0.008,50.918,1
9375,89.916,0,39.991,0.643,1
9375,89.916,0.492,0.455,50.918,1
9376,104.564,0,84.325,28.354,1
9376,104.564,0,89.301,0.334,1
9377,41.378,0,65.056,30.106,1
9377,41.378,0,76.472,0.474,1
9378,7.778,35.129,0.984,3.851,1
9378,7.778,1172.809,0.014,241.535,1
9378,44.864,0,66.845,3.851,1
9378,44.864,0.559,0.947,241.535,1
9379,0.977,368.359,0.044,62.386,1
9379,69.539,0.001,24.892,2.378,1
9380,0.379,91.637,1.491,0.404,1
9380,33.217,0.002,72.187,0.404,1
9381,0.146,567.535,0.026,175.972,1
9381,0.146,567.535,0.715,12.418,1
9381,12.086,0.004,26.884,12.418,1
9381,12.086,0.077,26.884,12.418,1
9382,183.377,0,79.588,0.442,2
9383,0.031,4.376,4.559,6.794,1
9383,0.031,1215.526,0.096,460.53,1
9383,2.759,0.047,73.739,6.794,1
9384,21.372,73.042,1.433,0.119,1
9384,299.119,0,103.04,0.119,1
9385,0.638,118.521,0.263,53.003,1
9385,45.167,0,124.997,1.024,1
9385,45.167,0.01,2.529,53.003,1
9386,1.094,201.354,0.058,133.594,1
9386,101.978,0,83.749,2.448,1
9386,101.978,0.056,1.001,133.594,1
9387,9.213,0.573,355.65,2.691,1
9387,9.213,1020.334,0.073,236.451,1
9387,233.755,0,355.65,2.691,1
9387,233.755,0.005,4.512,236.451,2
9388,137.964,0,676.209,0.275,1
9389,98.542,0,193.572,0.206,1
9390,4.507,943.588,0.028,70.656,1
9390,151.655,0.001,93.864,1.35,1
9390,151.655,0.019,1.547,70.656,1
9391,1.225,37.762,1.174,1.769,1
9391,1.225,1131.552,0.29,80.782,1
9391,65.61,0.061,32.461,1.769,1
9392,0.346,6.997,0.007,2.618,1
9392,0.346,213.141,0.007,210.132,1
9392,26.525,0,0.569,2.618,1
9392,26.525,0.001,0.569,210.132,1
9393,8.219,776.682,0.045,166.474,1
9393,80.688,0.015,1.903,166.474,1
9393,80.688,0.346,1.903,166.474,1
9394,2.004,1484.998,0.018,417.51,1
9394,171.825,0.005,1.299,417.51,1
9395,0.833,4.978,0.314,3.691,1
9395,0.833,477.447,0.003,110.63,1
9395,70.878,0,24.796,3.691,1
9396,1.626,1298.134,0.018,603.303,3
9397,8.402,998.382,0.052,102.365,1
9397,46.249,0,99.504,3.321,1
9397,46.249,0.169,1.311,102.365,1
9398,4.068,474.785,0.027,54.411,1
9398,345.757,0.008,91.258,26.557,1
9398,345.757,0.015,1.419,54.411,1
9399,2.669,27.716,0.175,0.127,1
9399,106.347,0.001,6.41,0.127,1
9400,80.982,0,169.833,0.094,1
9401,0.637,10.085,0.504,1.324,1
9401,0.637,881.857,0.009,85.023,1
9401,29.436,0,25.664,1.324,1
9402,0.245,37.082,0.038,8.972,1
9402,0.245,2754.686,0.038,79.731,1
9402,23.26,0.003,2.785,8.972,1
9402,23.26,0.25,2.785,79.731,1
9403,2.708,14.225,1.602,0.192,1
9403,2.708,19.223,1.579,16.928,1
9403,223.063,0.006,64.506,16.928,1
9403,223.063,0.006,65.432,0.192,1
9404,0.6,958.967,0.325,39.822,1
9404,26.11,0.001,197.154,0.477,2
9404,26.11,0.03,15.787,39.822,1
9405,54.811,92.425,0.035,75.212,1
9405,434.575,0,66.802,1.036,1
9405,434.575,0.017,0.728,75.212,1
9406,1.933,407.045,0.202,0.68,1
9406,1.933,7668.059,0.047,67.511,1
9406,47.815,0.001,10.522,0.68,1
9406,47.815,0.016,2.465,67.511,1
9407,6.54,11.649,0.829,4.634,1
9407,6.54,1076.716,0.142,250.55,1
9407,8.684,0.254,10.842,250.55,1
9407,98.516,0,63.232,4.634,1
9407,98.516,0.003,10.842,250.55,1
9408,14.453,26.664,0.02,183.714,1
9408,43.097,0.001,111.642,3.884,1
9408,43.097,0.05,1.413,183.714,1
9409,2.334,18.772,2.418,2.56,1
9409,2.334,815.281,0.083,74.913,1
9409,67.569,0.001,94.755,2.56,1
9410,1.364,7.257,2.182,3.703,1
9410,1.364,3318.581,0.065,207.68,1
9410,82.053,0.004,134.842,3.703,1
9410,82.053,0.025,4.02,207.68,1
9411,0.241,4158.894,0.447,159.531,1
9411,23.193,0.001,516.42,19.038,1
9411,23.193,0.057,22.585,159.531,1
9412,0.964,35.865,0.647,1.064,1
9412,0.964,861.857,0.062,93.522,1
9412,37.502,0,37.391,1.064,1
9412,37.502,0.003,3.585,93.522,1
9412,37.502,0.698,0.647,1.064,1
9413,1.079,1109.495,1.912,5.626,1
9413,1.079,3763.623,0.106,246.045,1
9413,94.083,0.004,143.763,5.626,1
9413,94.083,0.015,7.944,246.045,1
9414,15.913,30.853,0.884,4.238,1
9414,15.913,1340.458,0.01,153.914,1
9414,355.53,0,65.572,4.238,1
9415,2.212,1098.997,0.057,284.82,1
9415,95.641,0.312,4.105,284.82,1
9416,1.2,787.879,0.479,123.944,1
9416,70.438,0,123.215,2.214,1
9416,70.438,0.041,16.169,123.944,1
9417,1.232,686.1,0.02,171.004,1
9417,107.644,0,81.574,2.134,1
9417,107.644,0.314,1.007,171.004,1
9418,1.21,18.13,3.425,79.549,1
9418,91.379,0,776.388,1.877,1
9418,91.379,0.004,92.698,79.549,1
9419,31.867,0.003,49.575,2.325,1
9420,11.568,10.033,0.105,296.209,1
9420,17.444,0,391.899,4.486,1
9420,17.444,0.002,8.411,296.209,1
9421,3.33,8.358,1.056,2.255,2
9421,120.974,0,83.984,2.255,2
9422,1.759,1.886,2.529,83.7,1
9422,84.951,0,30.319,83.7,1
9422,84.951,0,93.279,1.207,1
9423,6.394,12.1,0.184,1.227,1
9423,6.394,1069.776,0.011,81.684,1
9423,140.918,0,16.635,1.227,1
9424,3.317,59.476,0.168,2.989,1
9424,3.317,59.476,0.168,133.272,1
9424,179.852,0.009,10.945,2.989,1
9424,179.852,0.009,10.945,133.272,1
9425,0.891,0.409,6.451,1.47,1
9425,0.891,28.979,0.239,1.47,1
9425,0.891,1173.654,0.036,103.94,1
9425,42.32,0,6.451,1.47,1
9426,3.581,48.972,2.681,1.785,1
9426,3.581,1350.85,0.093,129.184,1
9426,119.545,0.01,242.61,1.785,2
9426,119.545,0.273,0.093,129.184,1
9427,0.923,814.314,1.103,69.439,2
9427,32.817,0.001,114.635,1.546,1
9427,32.817,0.053,3.423,69.439,1
9428,4.016,8.113,4.413,102.615,1
9428,196.896,0.139,123.048,102.615,1
9429,8.06,27.741,0.052,108.983,1
9429,161.714,0,3.804,108.983,2
9429,161.714,0,76.261,1.29,1
9430,1.614,14.362,1.567,151.946,1
9430,114.255,0.011,5.397,151.946,2
9431,22.544,75.494,0.071,587.24,1
9431,326.482,0.03,4.34,587.24,1
9432,0.164,1.832,28.093,0.145,1
9432,15.174,0.025,237.33,0.145,1
9433,1.01,6.245,3.381,56.776,1
9433,40.021,0,290.738,0.589,1
9433,40.021,0.006,11.345,56.776,1
9434,1.209,32.849,0.908,13.8,1
9434,1.209,1964.35,0.024,211.151,1
9434,64.482,0.003,67.795,13.8,1
9434,64.482,0.15,1.789,211.151,2
9435,1.084,96.984,1.825,1.783,1
9435,1.084,7783.715,0.372,74.143,1
9435,52.859,0.252,19.47,74.143,1
9435,56.274,0.016,95.512,1.783,1
9436,75.487,2.338,0.037,88.292,1
9436,239.691,0,2.418,88.292,1
9436,239.691,0,184.844,0.98,1
9437,20.177,3.599,0.014,115.582,1
9437,98.895,0,2.599,3.276,1
9437,98.895,0.003,0.919,115.582,1
9437,98.895,0.222,0.919,115.582,1
9438,203.693,0.004,301.381,0.031,1
9439,106.941,0,134.832,0.752,1
9440,6.167,15.107,0.055,72.572,1
9440,77.548,0.014,5.042,72.572,2
9441,0.086,2270.325,0.033,149.704,1
9441,8.522,0.017,2.262,149.704,1
9442,7.061,18.62,31.747,9.811,1
9442,315.751,0.003,825.958,0.206,1
9443,1.423,2.992,6.107,2.678,1
9443,1.423,2231.583,0.064,141.867,1
9443,62.639,0.008,200.889,2.678,1
9443,62.639,0.111,2.104,141.867,1
9443,62.639,0.513,2.104,141.867,1
9444,3.792,0.408,7.398,29.568,1
9444,3.792,0.408,7.398,217.838,1
9444,3.792,621.238,0.086,29.568,1
9444,3.792,621.519,0.086,217.838,1
9444,301.409,0.061,7.398,29.568,1
9444,301.409,0.061,7.398,217.838,1
9445,5.101,8.154,1.94,1.572,1
9445,5.101,675.672,0.024,156.963,1
9445,21.328,0.002,121.624,1.572,1
9446,4.104,52.541,0.436,12.613,1
9446,4.104,2887.593,0.026,111.87,1
9446,43.987,0.006,33.114,12.613,1
9447,0.731,1597.592,0.227,119.314,1
9447,63.818,0,78.634,2.297,2
9447,63.818,0.008,6.755,119.314,1
9448,1.324,0.074,154.305,3.617,1
9448,1.324,0.074,154.305,27.262,1
9448,1.324,3.538,67.474,3.617,1
9448,1.324,3.538,67.474,27.262,1
9448,94.398,0.001,154.305,3.617,1
9448,94.398,0.001,154.305,27.262,1
9449,6.969,12.235,0.366,6.897,1
9449,6.969,720.47,0.014,120.631,1
9449,28.941,0.001,28.719,6.897,1
9449,28.941,0.029,1.106,120.631,1
9450,7.548,8.625,0.017,36.659,1
9450,698.415,0,122.574,0.94,1
9450,698.415,0.062,1.367,36.659,1
9451,4.604,953.401,0.155,615.513,1
9451,4.604,953.401,1.205,16.26,1
9451,258.984,0.141,14.327,615.513,1
9451,258.984,0.141,111.717,16.26,1
9452,0.303,567.78,0.029,106.833,1
9453,1.362,0.116,98.562,0.826,1
9453,1.362,6.08,2.446,0.826,1
9453,1.362,1531.783,0.052,62.104,1
9453,69.873,0.004,98.562,0.826,1
9453,69.873,0.024,2.113,62.104,1
9454,2.835,864.493,0.093,157.329,1
9454,223.474,0.001,114.864,4.127,1
9454,223.474,0.044,1.332,157.329,1
9455,1.795,70.639,8.085,3.861,1
9455,1.795,1832.636,0.144,112.863,1
9455,92.892,0.022,60.514,3.861,1
9455,92.892,0.026,1.08,112.863,1
9456,0.857,8.547,0.264,4.186,1
9456,0.857,689.592,0.003,379.065,1
9456,69.693,0.304,0.269,379.065,1
9456,75.27,0,23.117,4.186,1
9457,0.583,15.227,2.736,1.574,1
9457,0.583,1237.368,0.197,99.735,1
9457,38.936,0,163.524,1.574,1
9457,38.936,0.008,11.759,99.735,1
9458,126.202,0,90.475,0.449,1
9459,16.458,0.002,65.894,0.254,1
9460,0.37,567.78,0.061,127.938,1
9460,12.222,0.003,117.736,1.799,1
9461,6.744,76.433,0.01,141.653,2
9461,186.138,0.015,0.463,2.983,1
9462,593.171,1.173,0.561,184.721,1
9462,593.949,0,178.14,2.856,1
9462,593.949,0.001,17.822,184.721,1
9463,1.195,0.644,1.184,297.881,1
9463,1.195,12.52,0.029,11.271,1
9463,1.195,1123.753,0.029,297.881,1
9463,83.7,0,1.184,11.271,1
9463,83.7,0.02,1.184,297.881,1
9464,0.818,75.008,2.415,1.315,1
9464,0.818,1296.908,0.029,64.137,1
9464,64.674,0.647,1.954,64.137,1
9464,64.681,0.026,161.102,1.315,1
9465,60.068,0.006,69.272,17.571,1
9465,60.068,0.006,69.283,0.21,1
9466,26.199,34.987,0.043,305.773,1
9466,492.505,0,57.49,4.238,1
9466,492.505,0.001,2.402,305.773,1
9466,492.505,0.088,2.402,305.773,1
9467,0.696,21.358,0.36,3.089,1
9467,0.696,2100.824,0.006,76.922,1
9467,42.173,0,34.787,3.089,1
9467,42.173,0.426,0.006,76.922,1
9468,2.199,359.422,0.062,31.556,1
9468,125.019,0,150.153,0.585,1
9468,125.019,0.002,2.293,31.556,1
9469,3.265,15.411,0.047,378.368,1
9469,220.535,0,253.972,5.47,1
9469,220.535,0.003,3.589,378.368,1
9470,0.483,0.213,4.893,128.604,1
9470,0.483,1339.653,0.062,128.604,1
9470,22.33,0,427.795,5.217,1
9470,22.33,0.002,4.893,128.604,1
9471,1.278,1354.328,0.194,66.433,1
9471,125.175,0.002,99.631,0.953,2
9471,125.175,0.077,5.094,66.433,1
9472,2.703,600.896,0.037,134.252,3
9472,106.756,0.066,1.601,134.252,2
9473,0.727,1.037,15.963,10.942,1
9473,0.727,474.011,0.069,123.037,1
9473,56.185,0.005,264.532,10.942,1
9473,56.185,0.059,6.045,123.037,1
9474,181.455,0,191.469,0.907,1
9474,181.455,0.016,14.893,34.046,1
9475,1.033,167.74,0.024,84.396,1
9475,78.402,0,101.537,3.813,1
9475,78.402,0.033,1.44,84.396,1
9476,1.5,29.158,0.923,5.865,1
9476,1.5,1264.845,0.089,178.995,1
9476,66.869,0.002,59.38,5.865,1
9476,66.869,0.087,5.706,178.995,1
9477,0.946,15.542,1.111,1.084,1
9477,0.946,1496.718,0.011,103.053,1
9477,12.838,0,45.632,1.084,1
9478,2.725,0.228,55.224,399.337,1
9478,2.725,18.75,1.415,399.337,1
9478,225.67,0.006,55.224,399.337,1
9479,1.324,7.737,3.462,0.613,1
9479,121.597,0.004,155.662,0.613,1
9480,3.181,74.07,63.337,32.777,1
9480,3.181,1185.113,0.788,166.221,1
9481,4.199,38.259,0.922,1.344,1
9481,4.199,916.433,0.015,84.045,1
9481,327.961,0,89.899,1.344,1
9481,327.961,0.48,1.453,84.045,1
9482,0.242,565.918,0.075,76.502,1
9482,2.903,0.008,85.128,0.829,1
9483,6.198,12.362,2.269,2.273,1
9483,6.198,916.433,0.112,84.045,1
9483,327.961,0.002,89.899,2.273,1
9483,327.961,0.162,4.439,84.045,1
9484,55.651,0,56.835,0.528,1
9485,43.655,0,363.082,0.12,1
9486,15.273,18.596,0.13,397.915,1
9486,80.269,0.001,7.947,9.362,1
9486,80.269,0.052,7.933,397.915,1
9487,173.965,0,624.97,0.82,1
9487,173.965,0.01,624.943,33.697,1
9488,3.013,1003.589,0.31,84.031,1
9488,109.984,0,204.475,3.61,1
9488,109.984,0.004,3.978,84.031,1
9489,0.087,23.192,0.607,0.254,1
9489,4.477,0.312,23.375,0.254,1
9489,4.478,0.003,23.376,0.254,1
9490,0.593,121.622,0.816,6.961,1
9490,0.593,1750.815,0.011,319.348,1
9490,13.396,0.415,1.018,319.348,1
9490,16.004,0.002,76.59,6.961,1
9491,1.777,1337.477,0.062,101.247,1
9491,101.771,0.061,4.475,101.247,2
9492,1.394,27.434,0.516,29.06,1
9492,106.506,0,4.146,29.06,1
9492,106.506,0,42.103,0.489,1
9493,6.659,26.13,0.32,7.231,1
9493,6.659,341.737,0.009,105.358,1
9493,465.353,0.006,13.979,7.231,1
9493,465.353,0.212,0.32,7.231,1
9494,75.822,0,101.422,0.103,1
9495,4.231,21.595,0.175,50.972,1
9495,63.535,0.001,527.642,1.384,1
9495,63.535,0.005,10.832,50.972,1
9495,63.535,0.345,10.832,50.972,1
9496,0.499,66.882,0.263,96.658,1
9497,10.93,10.456,1.216,0.506,1
9497,10.93,1021.561,0.496,41.09,1
9497,25.171,0.001,105.521,0.506,1
9497,25.171,0.1,43.074,41.09,1
9498,1.268,15.131,0.786,0.703,1
9498,23.506,0,58.611,0.703,1
9499,3.449,903.046,0.595,50.106,1
9499,206.756,0,461.38,0.547,1
9499,206.756,0.008,54.54,50.106,1
9500,0.045,20.558,0.15,1.384,1
9500,0.045,989.11,0.006,85.446,1
9500,3.976,0.038,11.219,1.384,1
9501,0.891,207.391,0.569,0.724,1
9501,0.891,6947.09,0.015,57.263,1
9501,57.248,0.007,53.117,0.724,1
9501,57.248,0.138,0.569,0.724,1
9502,12.609,644.322,0.051,48.72,1
9502,625.197,0.001,165.501,0.767,1
9502,625.197,0.083,2.007,48.72,1
9503,4.049,26.039,0.03,339.818,1
9503,4.049,26.039,1.108,3.455,1
9503,366.589,0.015,64.013,3.455,1
9504,5.154,2083.536,0.026,536.436,1
9504,454.128,0.994,0.026,536.436,1
9505,2.002,9.149,1.319,0.281,1
9505,2.002,9.151,0.984,27.526,1
9505,113.929,0,94.833,27.526,1
9505,113.929,0,127.195,0.281,1
9506,4.126,4.705,2.803,5.777,1
9506,4.126,1930.863,0.073,159.629,1
9506,129.9,0.131,127.135,5.777,1
9507,161.46,1.763,0.977,1.652,1
9507,161.46,85.517,0.145,113.949,1
9507,161.585,0.056,11.87,113.949,1
9507,684.251,0.001,56.292,1.652,1
9508,2.076,9.664,0.863,2.737,1
9508,2.076,655.592,0.046,114.32,1
9508,196.413,0,43.332,2.737,1
9508,196.413,0.01,2.317,114.32,1
9509,2.333,506.652,0.039,141.346,1
9509,119.904,0,75.231,4.659,1
9509,119.904,0.001,2.41,141.346,1
9510,1.082,31.402,0.482,11.72,1
9510,1.082,538.661,0.091,131.446,2
9510,23.437,0.012,27.795,11.72,1
9511,3.561,1.246,0.117,95.973,1
9511,195.127,0,410.06,6.901,1
9511,195.127,0.001,5.582,95.973,1
9512,2.071,32.43,0.243,3.52,1
9512,2.071,1941.092,0.006,199.783,1
9512,107.039,0.002,23.291,3.52,1
9513,3.874,30.514,0.058,4.097,1
9513,3.874,2401.654,0.054,272.722,1
9514,1.021,26.019,1.486,3.046,1
9514,1.021,2186.005,0.054,77.198,1
9514,1.048,0.096,137.511,3.046,1
9514,37.712,0.03,137.511,3.046,1
9515,0.952,14.721,0.134,1.46,1
9515,0.952,580.799,0.003,72.546,1
9515,52.523,0,5.572,1.46,1
9515,52.523,0.072,0.134,72.546,1
9516,0.401,22.757,2.102,73.22,1
9516,29.587,0,161.254,1.448,1
9516,29.587,0.005,5.778,73.22,1
9516,29.587,0.372,5.778,73.22,1
9517,1.571,1.603,1.715,0.764,1
9517,123.891,0,97.861,0.764,1
9518,163.337,0,90.056,3.577,1
9519,87.801,0,128.481,0.164,1
9520,0.233,106.242,0.005,393.916,1
9520,0.233,106.242,0.332,5.656,1
9520,10.222,0.015,9.782,5.656,1
9520,10.222,0.079,0.156,393.916,1
9521,246.221,0,455.966,0.971,1
9522,7.922,11.526,0.769,36.006,1
9522,335.46,0,133.767,0.38,1
9522,335.46,0.007,48.333,36.006,1
9523,2.194,1140.257,0.266,252.686,1
9523,150.781,0.002,255.524,3.796,1
9523,150.781,0.171,2.994,252.686,1
9524,5.312,10.266,3.265,0.578,1
9524,5.312,2589.019,0.054,48.681,1
9524,488.63,0.004,58.111,0.578,1
9525,3.151,19.717,2.871,87.637,1
9525,3.156,0.596,7.617,87.637,1
9525,123.142,0,131.117,2.271,1
9525,123.142,0.018,7.691,87.637,1
9526,0.609,45.67,3.37,1.696,1
9526,0.609,2312.337,0.034,157.931,1
9526,55.931,0.076,265.743,1.696,1
9527,2.268,30.85,1.149,127.241,1
9527,123.484,0,93.097,6.95,1
9527,123.484,0.007,62.895,127.241,1
9528,2.517,1410.763,0.647,246.044,1
9529,10.999,42.65,2.9,12.578,1
9529,10.999,7809.645,0.06,63.586,1
9529,523.487,0.006,285.727,12.578,1
9529,523.487,0.118,5.895,63.586,1
9530,10.985,13.3,0.981,0.853,2
9530,336.639,0,65.14,0.853,4
9531,0.648,10.803,0.248,3.537,1
9531,0.648,685.218,0.234,244.496,1
9531,34.391,0,6.383,3.537,1
9531,34.391,0.003,6.032,244.496,1
9531,34.391,0.201,6.032,244.496,1
9532,0.738,860.627,0.938,263.177,1
9532,40.323,0,108.161,4.215,1
9532,40.323,0.003,6.079,263.177,1
9533,0.454,2.107,2.308,7.578,1
9533,0.454,189.393,0.027,275.91,1
9533,30.711,0,165.356,7.578,1
9533,30.711,0.06,1.922,275.91,1
9534,1.107,3.944,3.689,0.848,1
9534,41.957,0.001,36.507,0.848,1
9535,0.691,4344.202,0.175,65.693,1
9535,0.955,0.93,12.404,4.299,1
9535,6.602,0.001,288.438,4.299,1
9535,6.602,0.045,4.068,65.693,1
9536,0.694,607.76,0.441,1.746,1
9536,0.694,608.287,0.428,151.776,1
9536,52.362,0.002,5.171,151.776,1
9536,52.362,0.002,5.33,1.746,1
9537,14.969,1818.023,0.383,86.846,1
9537,368.533,0,497.915,2.804,1
9537,368.533,0.011,14.961,86.846,2
9538,2.837,20.248,0.364,1.594,1
9538,2.837,1720.746,0.007,158.796,1
9538,206.898,0,19.692,1.594,1
9539,77.484,126.847,0.251,117.722,1
9539,107.372,0,823.268,1.316,1
9539,107.372,0.027,13.591,117.722,1
9540,1.074,1183.367,0.072,96.544,1
9540,35.482,0,84.81,1.945,1
9540,35.482,0.026,2.611,96.544,1
9541,3.085,99.629,0.117,2.5,1
9541,3.085,2269.069,0.117,93.513,1
9541,271.54,0.002,7.195,2.5,1
9541,271.54,0.043,7.195,93.513,1
9542,1.451,406.471,1.089,75.816,1
9542,118.473,0,890.489,1.35,1
9542,118.473,0.012,22.035,75.816,1
9543,17.232,17.813,0.17,59.55,1
9543,134.359,0,395.136,0.72,1
9543,134.359,0.006,15.807,59.55,1
9543,134.359,0.388,15.807,59.55,1
9544,6.953,16.559,0.211,1.152,1
9544,6.953,865.527,0.044,99.56,1
9544,6.979,0.191,11.46,1.152,1
9544,452.551,0,11.46,1.152,1
9544,452.551,0.016,2.376,99.56,1
9545,2.138,0.661,2.661,35.124,1
9545,2.138,9.133,1.163,0.437,1
9545,2.138,617.245,0.032,35.124,1
9545,120.003,0,96.438,0.437,1
9545,120.003,0.007,2.661,35.124,1
9546,44.039,0.003,23.563,1.374,1
9547,1.651,2858.257,0.444,63.826,1
9547,70.68,1.165,7.81,63.826,1
9547,72.667,0,206.091,0.675,1
9547,72.667,0.015,9.889,63.826,1
9548,1.297,1.381,8.586,0.735,1
9548,1.297,1004.303,0.197,72.273,1
9548,104.977,0.001,451.545,0.735,1
9548,104.977,0.028,10.361,72.273,1
9549,2.981,8.426,0.532,0.244,1
9549,113.761,0,31.889,0.244,1
9550,1.034,52.154,0.011,146.131,2
9550,97.804,0.063,0.011,146.131,2
9551,13.976,10.639,0.053,65.379,1
9551,203.052,0,100.599,0.787,1
9551,203.052,0.005,1.938,65.379,2
9552,0.706,51.573,1.563,0.511,1
9552,0.706,70.247,1.563,20.753,2
9552,63.305,0.101,1.563,0.511,1
9552,65.156,0.001,140.144,0.511,1
9552,65.156,0.002,140.123,20.753,1
9553,3.093,32.039,4.318,1.125,1
9553,3.093,1749.363,0.045,102.639,1
9553,79.037,0.004,133.914,1.125,1
9553,79.037,0.005,1.384,102.639,1
9554,6.663,4.56,1.363,1.436,1
9554,6.663,395.26,0.168,130.095,1
9554,115.731,0,74.199,1.436,1
9554,115.731,0.001,9.15,130.095,1
9554,115.731,0.054,9.15,130.095,1
9555,5.09,0.902,67.273,1.104,1
9555,5.09,2923.444,0.027,104.04,1
9555,318.798,0.537,67.273,1.104,1
9555,394.333,0.005,67.273,1.104,1
9556,0.425,13.31,0.298,1.372,1
9556,0.425,1449.824,0.008,73.659,1
9556,41.278,0.009,19.565,1.372,1
9556,41.278,0.222,0.538,73.659,1
9557,1.002,2.085,3.084,1.014,1
9557,1.002,1405.351,0.063,98.692,1
9557,75.436,0.002,81.366,1.014,1
9558,0.647,0.489,24.132,2.627,1
9558,0.647,299.716,0.042,117.606,1
9558,26.499,0.002,24.132,2.627,1
9559,1.3,4005.156,0.021,169.001,1
9559,55.69,0,67.351,20.769,1
9560,13.818,0.129,123.966,0.53,2
9561,3.047,0.003,325.381,0.989,1
9562,7.627,1025.313,0.023,116.062,1
9562,239.398,0,77.033,1.512,1
9562,239.398,0.024,0.959,116.062,1
9563,0.918,12.386,3.844,47.471,1
9563,28.65,0.001,163.573,2.194,1
9563,28.65,0.022,76.697,47.471,1
9563,28.65,0.381,76.697,47.471,1
9564,223.813,0.001,126.171,0.314,1
9565,13.767,36.198,0.012,290.899,1
9566,0.372,1049.107,0.023,445.326,2
9566,24.505,0.023,1.909,445.326,2
9567,1.66,520.739,0.151,94.393,1
9567,33.074,0.002,227.919,1.19,2
9567,33.074,0.09,2.952,94.393,1
9567,33.074,0.727,0.151,94.393,1
9568,120.48,0,77.264,0.335,1
9569,2.928,326.296,1.578,1.728,1
9569,2.928,650.756,0.025,80.786,2
9569,62.397,0.016,142.917,1.728,1
9570,11.55,606.813,0.143,85.834,1
9571,0.659,1747.939,0.39,132.372,1
9571,15.446,0.009,335.774,9.355,1
9571,15.446,0.4,9.455,132.372,1
9572,0.402,3.717,12.486,5.86,1
9572,0.402,73.72,0.612,106.985,2
9572,30.509,0.002,146.8,5.86,1
9572,30.509,0.034,7.194,106.985,1
9573,1.618,642.416,0.211,72.094,1
9573,130.005,0,505.838,0.756,1
9573,130.005,0.003,5.322,72.094,1
9574,2.721,48.1,9.743,90.688,1
9574,250.109,0.001,458.099,1.447,1
9574,250.109,0.05,305.745,90.688,1
9575,2.014,1.548,8.634,0.777,1
9575,2.014,1116.902,0.262,71.231,1
9575,94.099,0,198.918,0.777,1
9575,94.099,0.014,6.043,71.231,1
9576,0.033,5.301,2.795,3.171,1
9576,0.033,530.45,0.467,213.651,1
9576,2.267,0.956,16.642,213.651,1
9576,2.975,0.012,99.708,3.171,1
9577,1.138,16.962,2.734,1.976,1
9577,1.138,1331.944,0.062,116.122,1
9577,73.189,0,244.163,1.976,1
9577,73.189,0.004,5.535,116.122,1
9578,83.493,0.001,29.9,0.767,1
9579,13.187,0.004,157.466,0.956,1
9580,0.021,2823.336,0.098,101.304,1
9580,1.74,0.011,101.837,1.436,1
9581,2.149,13.54,3.993,120.339,1
9581,196.986,0,772.672,2.704,1
9581,196.986,0.004,141.619,120.339,1
9582,3.797,471.92,0.168,152.085,1
9582,154.451,0.02,11.027,152.085,1
9583,5.727,10.28,2.821,9.999,1
9583,5.727,918.552,0.091,275.397,1
9583,16.617,0.009,6.709,275.397,1
9583,16.617,0.009,207.958,9.999,1
9584,12.055,1.835,1.783,2.133,1
9584,12.055,54.79,0.023,128.296,1
9584,216.809,0,131.683,2.133,1
9584,216.809,0.034,1.682,128.296,1
9585,1.337,67.191,1.787,20.993,1
9585,1.337,2086.158,0.039,770.639,1
9585,94.412,0.138,3.128,770.639,1
9585,94.412,0.138,144.2,20.993,1
9586,1.675,185.538,0.555,6.89,1
9586,1.675,633.93,0.043,333.69,1
9586,110.491,0.001,41.782,6.89,1
9586,110.491,0.003,3.205,333.69,1
9587,3.038,2.481,0.402,1.294,1
9587,3.038,88.192,0.01,91.062,1
9587,281.187,0,34.537,1.294,1
9587,281.187,0.036,0.897,91.062,1
9588,18.493,7.557,0.088,97.001,1
9588,367.718,0,586.617,1.439,1
9588,367.718,0.002,7.577,97.001,2
9589,21.819,7.384,0.526,65.403,1
