99.482,0.319	0.017,8.469	0.017,126.994
455.444,0.097	0.360,29.429
1.433,9.658	95.960,0.112	0.060,109.542
209.790,0.053
130.413,0.080	0.152,100.719
0.924,3.089	83.105,0.081	0.038,106.708
2.444,7.345	128.803,0.109	0.072,469.692
1.040,0.715	86.720,0.156	0.016,36.623
93.517,0.956	0.028,241.225
198.104,0.085
10.175,1.260	2.008,114.588
1.093,3.376	103.908,0.039	0.011,238.585
0.030,0.150	0.030,6.849
2.731,2.736	253.456,0.042	0.076,207.862
139.918,0.050	0.494,34.057
1.404,2.070	46.885,0.116	0.067,98.505
15.708,0.090	138.051,0.090	0.245,231.242
0.446,1.192	31.389,0.013	0.013,50.659
207.414,0.175	0.931,95.085
742.415,0.024	3.825,113.669
1.120,1.324	110.587,0.271	0.032,68.504
0.832,0.116	83.070,0.002
182.095,0.077	0.088,5.616	0.088,76.979
7.387,0.067	258.073,0.067	0.182,136.096
3.887,2.531	153.792,0.036	0.060,133.197
93.622,0.839	0.239,262.568
0.811,0.879	31.992,0.019	0.009,69.892
0.622,4.884	42.536,0.087	0.014,108.186
0.081,0.632	0.001,40.382
284.617,0.019	2.566,35.212
0.285,4.451	27.845,0.116	27.845,11.541	0.006,442.186
0.935,1.733	57.238,0.170	0.935,15.768
0.735,3.472	51.191,0.331	0.011,63.651
3.142,0.589	94.411,0.025	0.287,46.314
0.006,130.445
6.571,2.756	153.775,0.155	0.285,82.466
11.457,0.042	81.922,0.042	0.427,59.157
2.494,0.023	153.294,0.000
64.479,0.643	0.017,354.953
1.884,0.084	111.950,0.084	0.019,89.539
29.016,0.189	186.923,0.189	0.405,138.757
1.171,8.233	83.922,0.113	83.922,9.526	0.012,693.866
7.547,0.162
0.437,2.190	0.007,64.130
14.214,1.741	270.971,0.240	0.436,71.977
175.827,0.036	0.065,3.554	0.065,267.511
4.775,1.159	92.582,0.164	0.066,85.466
0.071,4.444	0.071,200.383
98.787,0.095
1.029,0.701	41.481,0.011	0.028,53.941
1.019,0.584	57.403,0.009	0.021,44.862
232.085,0.010
1.981,5.859	50.472,0.784	50.472,14.858	0.025,111.016
0.009,3.045	0.009,102.594
3.095,3.632	277.284,0.785	0.067,63.887
7.675,0.038	55.722,0.038	0.271,40.209
2.807,1.621	149.713,0.020	0.816,86.319
5.265,1.155	498.211,0.014	0.271,65.156
2.337,0.344	104.800,0.022	2.337,17.506
0.123,1.890	9.897,1.890	0.001,47.007
5.571,0.683	278.430,0.232	0.065,29.832
1.481,6.110	54.309,0.121
2.431,1.329	212.597,0.030	0.157,108.933
1.848,4.681	166.993,0.064	1.848,18.346
1.257,4.992	108.951,0.152	0.018,432.733
0.341,3.080	0.004,279.351
0.251,0.825	0.005,70.059
1.031,1.283	71.367,0.018	0.011,112.166
0.412,0.820	0.034,57.086
1.729,5.664	154.599,0.083	0.043,198.750
4.449,4.095	66.983,0.083	0.048,114.505
1.920,1.422	101.039,0.025	0.043,87.296
7.164,5.493	172.469,0.134	0.180,262.135
63.704,0.017	0.009,1.544
481.800,0.176	0.281,129.002
187.756,0.085	0.578,7.740	0.578,103.717
0.910,0.278	67.744,0.005	0.910,9.498
422.164,0.009
1.556,12.156	110.623,0.684	0.024,417.950
203.583,3.320	203.583,7.410	0.098,642.110
1.470,3.117	45.169,0.033	0.016,197.318
221.954,0.238	0.339,14.679	0.339,507.605
0.343,0.318	33.720,0.008	0.014,30.177
338.470,0.035	0.479,319.549
0.369,0.887	17.147,0.887	0.007,82.802
747.454,0.020	0.262,166.741	9.114,166.741
2.610,1.025	182.839,0.030	0.062,71.926
6.274,0.459	416.818,0.006	0.594,36.807
0.104,0.959	0.003,38.039
0.947,1.853	52.655,0.029	0.021,172.069
0.597,0.296	42.945,0.004	0.597,19.726
3.811,0.003	46.077,0.003
51.664,0.026	0.066,61.039
76.561,0.129	0.140,59.224
1.887,0.806	79.176,0.010	0.051,48.805
0.891,2.211	67.709,0.025	0.010,51.058
82.368,0.171	0.097,88.254
8.405,0.183	486.874,0.021	8.405,15.013
11.538,3.435	119.607,0.093	0.232,95.830
5.835,0.524	47.884,0.042	0.216,45.719
6.811,0.033	96.668,0.033	0.112,141.437
0.710,2.477	48.201,0.146	48.201,7.978	0.007,135.134
2.810,0.655	234.592,0.008	0.186,38.036
0.132,1.961	0.001,139.537
8.597,0.268	38.237,0.003
1.311,1.432	92.421,0.035	0.041,65.299
180.607,0.689	0.494,154.091
3.925,0.038	360.071,0.038	0.067,154.135
440.030,0.221	0.773,13.555	0.773,154.836
0.771,5.308	40.655,0.069	0.018,116.174
2.649,10.019	174.181,0.229	0.030,576.026
1.699,2.902	83.147,0.041	0.020,32.511
2.147,0.031	36.739,0.001
8.393,1.263	239.476,0.024	0.150,115.506
3.784,0.008	276.609,0.008	0.083,32.017
1.646,0.066	82.283,0.001
4.906,9.350	138.850,0.198	0.069,843.739
10.776,0.010	117.004,0.010	0.112,14.483
78.761,1.040	0.016,453.645
0.109,1.970	0.004,72.987
1.372,11.600	67.665,0.545	0.048,136.922	2.371,136.922
0.429,0.954	29.421,0.954	0.009,89.056
0.397,0.908	38.210,0.024	0.004,30.457
6.915,0.302	99.372,0.302	0.589,13.471	0.589,227.258
1.092,16.425	54.825,0.261	0.014,360.108
36.560,0.142	0.009,347.720
0.270,1.018	0.008,96.848
4.072,0.643	178.475,0.008	0.043,35.669
0.150,1.213	14.223,0.265	0.002,96.132
3.529,0.954	122.468,0.033	0.045,74.402
0.202,1.743	19.632,1.743	0.006,143.975
1.689,3.060	125.640,0.047	0.033,138.214
1.637,0.071	95.179,0.002	0.036,6.275
2.223,2.478	178.982,0.070	0.025,90.134
0.959,8.708	82.730,0.096	0.155,414.759
32.488,5.991	0.009,183.189
2.461,3.704	74.582,0.070	0.035,197.618
46.052,1.188	46.052,21.544	0.032,157.765
183.960,0.072	0.230,94.953	2.086,94.953
0.016,595.325
1.347,0.616	72.058,0.006	0.033,18.793
2.122,3.097	126.194,0.043	0.040,207.795
1.109,1.388	104.359,0.272	0.032,89.315
191.048,0.015
5.033,0.032	141.666,0.032
220.945,0.010	0.047,33.227	3.248,33.227
1.160,0.048	75.333,0.002
4.341,0.013	199.805,0.013	0.055,46.454
0.361,0.191	33.128,0.009	0.361,15.367
2.126,6.419	109.618,0.068	0.059,207.682
86.378,0.174	86.378,4.901	0.015,116.025
4.360,8.440	402.897,0.159	0.112,342.993
4.539,1.738	204.531,0.033	0.299,104.156
1.604,1.232	87.877,0.013	0.024,89.815
0.645,2.387	37.994,0.043	0.007,122.259
3.441,7.051	314.771,0.160
1.061,1.265	93.971,0.024	0.025,102.472
1.105,1.332	22.586,0.017	0.035,92.681
2.198,0.671	57.464,0.029	0.028,57.605
0.765,1.836	64.534,0.062	0.008,89.604
1.474,1.073	100.043,0.013	0.019,52.203
94.443,0.649	0.061,32.236	5.535,32.236
3.242,0.666	81.862,0.666	0.039,16.748	0.039,154.241
1.963,3.350	80.669,0.034	0.044,82.558
1.819,0.358	80.543,0.005	1.819,20.863
4.998,0.529	130.033,0.009	0.305,41.312
2.183,0.896	96.886,0.011	0.027,74.458
0.002,86.099
1.416,1.347	53.040,0.023	0.015,65.003
158.507,0.025
324.036,0.391	0.104,128.657	3.751,128.657
1.763,1.124	94.161,0.014	0.866,82.501
2.440,1.274	143.445,0.058	143.445,3.908	0.044,85.207
16.459,0.172	105.430,0.172	16.459,3.820	105.430,3.820	0.309,128.517
3.355,0.192	112.292,0.004	3.355,17.495
0.252,1.577	0.056,138.726
2.813,14.808	266.736,0.166	0.044,140.827
35.917,0.209	35.917,13.539	0.005,449.771
16.046,0.033	48.149,0.033	0.188,57.271
0.963,1.868	61.758,0.066	0.049,129.035
94.510,0.038	1.192,43.069
1.052,1.487	80.664,0.025	0.054,144.927
1.204,0.811	32.942,0.008	0.119,54.266
53.142,0.644	0.013,52.803
6.688,0.008	315.738,0.008
80.218,2.972	0.036,305.459
8.785,0.069	126.822,0.069	0.427,63.511
7.291,0.012	99.542,0.012	0.692,83.514
174.415,0.016	174.415,1.492	0.154,94.724
13.411,5.711	130.598,0.063	1.743,233.921
1.358,3.157	82.360,0.120	0.114,256.277
0.121,0.113	11.055,0.113
0.742,5.924	30.249,5.924	0.031,105.374
74.894,0.120	74.894,7.039	0.125,502.686
0.253,1.993	0.010,73.964
1.493,1.805	114.941,0.026	0.024,34.346
56.414,0.024	1.256,59.992
1.086,0.086	82.046,0.001
5.780,2.614	118.235,0.098	0.142,130.093
0.231,2.285	0.004,84.923
1.187,6.428	80.907,0.191	0.705,262.073
0.287,0.128	16.792,0.128	0.014,9.417
4.961,2.398	475.369,0.056	0.147,60.344
0.964,4.754	79.723,0.149	0.015,248.774
85.028,0.016	0.188,82.755
1.214,1.955	100.883,0.021	0.020,86.017
2.499,2.917	113.845,0.122	0.799,43.883
1.530,1.712	92.340,0.150	92.340,9.474	0.038,108.349
1.940,0.782	66.703,0.127	0.047,74.979
209.429,0.081	209.429,5.532	0.126,146.858
8.820,1.476	568.085,0.031	0.521,72.988
0.053,3.561	0.001,255.414
45.986,0.265	0.011,275.653
175.553,1.725	0.040,43.457
5.663,1.369	387.791,0.296	387.791,18.701	0.071,86.558
97.954,0.149	0.196,4.817	0.196,40.823
0.839,1.050	63.786,0.255	0.009,37.730
1.392,11.680	91.093,0.675	0.017,109.689
36.469,0.887	0.089,63.662
1.260,0.622	82.745,0.013	0.025,36.070
1.008,4.374	78.918,0.084	0.012,85.450
6.996,0.503	34.812,0.503	0.242,39.816
0.022,235.625
74.989,0.268	0.045,110.596
2.299,1.714	138.781,0.026
0.868,0.647	44.260,0.010	0.070,53.071
112.565,0.023	0.094,1.996	0.094,179.034
6.434,0.024
1.356,2.100	71.933,0.030	0.016,199.533
1.185,0.941	116.011,0.026	0.019,34.470
6.234,0.703	205.133,0.007	0.098,40.970
1.175,0.419	97.969,0.004	0.012,30.578
2.146,2.023	139.768,0.022	0.024,174.505
442.157,0.019	0.932,135.816
2.567,0.449	95.909,0.011	2.567,12.881
0.962,1.198	33.259,0.014	0.080,50.830
0.779,0.408	25.674,0.408	0.017,25.000
2.485,1.693	38.741,0.035	0.031,87.488
2.672,1.629	98.996,0.051	0.037,79.775
3.057,0.764	110.109,0.029	0.699,41.957
143.988,0.070	1.305,231.697
0.324,1.072	9.709,1.072	0.004,66.839
3.073,0.438	57.425,0.006	0.064,38.860
186.437,0.989	0.042,281.680	3.236,281.680
10.676,0.341	186.805,0.341	10.676,13.275	186.805,13.275	0.151,695.070
6.794,0.511	215.238,0.007
1.460,2.007	128.605,0.035	0.041,181.974	3.616,181.974
5.342,2.238	84.482,0.034	0.065,95.083
1.731,3.956	151.508,0.089	0.052,85.730
263.924,0.111
3.264,5.684	150.292,0.091	0.034,245.329
6.622,9.235	156.865,0.237	0.218,490.155
0.564,1.345	48.184,0.015
24.633,0.002
136.587,0.343	0.035,6.504	0.035,145.905
78.090,0.223	0.046,79.258	1.734,79.258
0.475,1.602	47.502,0.029	0.010,118.130
1.269,0.536	69.280,0.006	0.027,30.104
2.001,0.377	150.126,0.028	0.029,30.694
0.258,0.373
1.511,0.410	91.466,0.005
0.632,0.579	35.373,0.009	0.007,34.800
0.376,1.467	37.499,0.022	0.005,44.688
126.192,0.032	0.160,173.304
0.771,0.809	0.030,54.538
0.726,1.665	29.714,0.186	0.125,132.328
1.374,0.240	132.531,0.004	0.019,23.108
1.575,0.797	101.218,0.015	0.118,58.585
2.315,3.013	223.718,0.090	2.147,136.298
42.409,0.321	0.008,7.794	0.008,233.738
2.978,1.014	85.366,0.023	0.033,74.760
0.362,1.376	0.015,137.349
1.790,1.724	160.127,0.102	0.020,73.055
3.817,1.384	90.856,0.154
1.475,2.488	0.259,161.133
1.038,0.010	62.371,0.010
107.437,0.022	0.142,0.816	0.142,76.295
0.895,0.614	50.376,0.006	0.025,54.452
5.106,0.595	376.574,0.027	0.051,53.209
0.198,0.993	12.224,0.993
0.457,1.031	26.876,0.011	0.457,8.996
1.404,0.650	132.681,0.017	0.033,36.367
1.981,0.876	58.295,0.017	0.038,60.007
6.951,0.386	196.664,0.036	0.144,37.385
1.098,1.843	98.812,0.087	0.073,58.305	6.573,58.305
1.392,0.359	84.892,0.004
0.867,1.522	85.375,0.129	0.011,76.252
84.958,0.057	0.191,161.422
0.619,14.651	61.012,0.200	0.007,492.344
0.360,5.249	15.959,5.249	0.067,121.817
3.387,1.945	190.782,0.023	0.070,128.042
0.643,0.704	0.007,49.657
1.559,9.539	110.973,0.310	0.031,224.906
5.482,0.969	106.410,0.110	0.175,68.206
87.592,0.810	0.040,552.069
1.027,3.863	49.967,0.162	49.967,13.027	0.011,310.510
1.137,0.771	97.257,0.080	0.021,73.659
76.507,5.419	0.602,127.977
1.555,0.024	110.607,0.024	1.555,2.295	110.607,2.295	0.021,92.525
43.308,3.355	0.017,45.298
2.938,0.178	125.135,0.002
116.061,0.019
7.997,2.142	75.291,0.114	0.134,123.102
164.401,0.048	0.760,121.298	13.997,121.298
103.621,0.018	0.303,49.682
7.847,0.833	179.273,0.034	0.172,57.724
116.425,0.050	0.026,151.448	2.167,151.448
4.129,4.557	268.394,0.053	0.054,247.989
5.075,4.424	449.950,1.041	0.060,151.879
116.411,0.046	0.019,2.100	0.019,106.802
0.987,0.872	68.642,0.024	0.025,39.787
2.031,4.265	137.710,0.194	0.030,186.042
4.591,2.956	192.913,0.032	0.120,64.366
0.736,1.725	58.647,0.037	0.009,53.769
4.353,1.998	215.183,0.021	0.051,110.296
1.716,0.526	48.989,0.007	0.017,40.903
426.971,0.264	426.971,11.328	0.375,416.538
4.340,2.032	60.996,0.027	0.102,82.301
1.273,4.030	122.443,0.073	0.030,162.327
5.371,1.863	51.990,0.284	0.165,102.095
2.247,4.689	94.057,0.049	0.062,233.800
7.067,6.875	94.617,0.301	0.179,243.733
28.485,2.747	329.222,0.219	0.347,188.329
7.083,6.560	134.089,0.209	0.078,97.833
3.591,0.148	106.257,0.003
1.938,2.606	77.929,1.614	0.027,113.082
2.771,1.021	95.261,0.080	0.032,86.280
74.133,1.175	0.088,103.581
0.324,2.608	28.171,0.029	0.004,238.588
3.301,15.308	95.995,0.760	0.037,144.717
56.934,3.614	56.934,10.816	0.010,184.129
1.033,0.436	62.905,0.263
4.429,1.841	114.460,0.021	0.226,50.221
2.265,1.750	60.766,0.039	0.023,68.847
3.011,1.665	246.116,0.065	0.125,159.519	10.187,159.519
267.670,1.718	0.053,573.133
0.006,155.886
2.769,0.456	227.720,0.005
13.298,0.982	141.059,0.017	1.996,83.295
1.503,2.860	99.080,0.095	0.050,43.964
3.817,0.892	215.766,0.013	0.053,66.036
52.614,0.098	52.614,7.185	0.043,298.293
1.074,3.039	80.674,0.399	80.674,5.245	0.014,39.968
52.680,0.035	0.192,156.034
0.233,1.205	0.006,90.637
1.268,2.544	57.055,0.032	0.036,128.008
0.869,0.171
132.343,0.026	0.088,64.268
6.594,2.068	61.415,2.033	0.238,118.987
164.378,0.027	0.904,110.441
2.324,1.587	192.858,0.068	0.028,129.050
71.051,0.023	0.026,1.904	0.026,36.369
1.357,3.202	104.189,0.087	0.016,165.710
3.172,1.377	286.707,0.081	0.097,132.579
2.334,0.943	176.187,0.012	0.026,65.340
11.844,0.006	315.941,0.006	0.301,33.440
0.283,1.996	20.364,1.996	0.019,43.010
0.586,0.985	53.722,0.029	0.008,64.337
127.907,0.042	127.907,3.945	0.167,284.556
0.338,0.958	31.932,0.064	31.932,3.578	0.004,53.870
13.660,1.915	305.347,0.046	0.506,133.942
0.731,0.736	50.927,0.015	0.154,67.944	10.766,67.944
4.572,4.452	249.367,1.386	0.143,170.580
5.705,4.589	66.592,0.223	0.066,384.090
1.388,2.085	82.712,0.028	0.023,132.156
23.675,0.008	0.078,72.433
60.250,0.093	0.060,2.037	0.060,156.972
584.522,0.141	0.250,7.685	19.119,7.685	0.250,169.504	19.119,169.504
1.439,1.280	82.479,0.218	0.059,98.248
0.210,18.911	0.003,243.598
10.366,0.062	20.827,0.002
1.106,5.830	99.948,0.700	0.059,53.318
8.016,1.635	65.528,0.104	65.528,7.142	0.591,112.261
132.491,0.045	0.300,179.259
5.117,5.081	26.542,5.081	0.053,319.437
87.069,0.335	0.021,1.692	0.021,79.501
17.020,0.043	236.904,0.043	0.363,44.527
0.042,771.815
2.633,0.168	157.567,0.003
248.341,0.088	0.068,1.736	0.068,167.427
1.883,0.986	168.184,0.013	0.217,89.443	19.374,89.443
1.262,19.008	107.634,0.413	0.040,57.743
3.561,0.086	283.237,0.001
18.760,1.073	220.501,0.016	0.219,90.621
0.019,110.881
250.313,0.077	250.313,3.434	0.294,132.539
4.647,4.041	116.291,0.063	0.169,73.711
0.011,22.799	0.011,218.467
21.537,0.009	494.731,0.009
0.581,0.896	38.554,0.036	0.037,70.912
2.312,2.337	118.389,0.024	0.024,64.172
7.663,5.653	108.521,0.455	0.204,357.271
153.241,0.186	153.241,3.778	0.037,53.725
150.473,0.025	0.139,75.910	2.890,75.910
764.998,0.007	1.159,42.496
522.493,0.014	0.360,112.202	27.943,112.202
47.701,0.164	0.012,689.736
0.002,179.118
18.868,0.010	83.211,0.010
0.875,1.662	0.016,137.631
192.311,0.041	0.270,29.040
17.520,0.094	230.732,0.094	0.557,238.246
288.652,0.168	0.079,157.524
150.631,0.151	1.902,350.572
1.287,0.720	42.343,0.011	0.036,40.580
2.929,2.855	65.842,0.041	0.114,207.094
240.785,0.022	0.388,145.439
0.207,25.111	0.003,597.718
12.764,1.137	98.360,0.037	4.663,60.978
25.727,0.169	25.727,4.650	0.022,390.179
89.478,0.002
3.935,0.907	67.018,0.014	0.056,79.263
0.493,0.326	35.468,0.012
1.925,1.199	14.283,1.199	0.020,54.030
19.686,1.153	275.679,0.049	0.243,105.484
447.672,0.028	1.528,100.502
1.167,0.712	103.860,0.020	0.020,60.463
1.749,5.030	41.475,3.330	0.223,349.742
6.182,0.320	66.253,0.005
344.921,0.137	0.138,189.086	4.932,189.086
0.470,1.140	31.182,0.012	0.005,71.521
1.147,0.270	28.350,0.270
0.494,1.803	39.655,0.019	0.010,159.689
0.571,2.093	55.722,0.031	0.008,158.743
1.572,0.884	140.284,0.153	140.284,6.933	0.017,39.967
1.488,1.135	87.590,0.013	0.036,77.258
0.308,0.150	27.492,0.002
1.196,0.090	40.167,0.001
3.212,0.710	266.904,0.012	0.046,41.460
113.501,0.085	0.037,6.664	0.037,104.460
1.776,1.832	97.124,0.023	0.021,169.729
0.003,228.951
1.313,3.953	110.500,0.097	1.313,31.820
1.077,6.516	83.419,0.092	0.018,492.413
0.490,0.688
1.570,2.029	131.770,0.028	0.046,87.835	3.829,87.835
80.529,0.255	0.030,25.172	0.030,98.864
3.572,1.037	117.143,0.264	117.143,21.056	0.039,82.807
149.457,0.049	6.737,99.428	18.431,99.428
3.627,5.307	70.130,0.120	0.224,34.456
0.016,140.714
3.553,0.696	194.749,0.014
110.227,0.977	0.030,13.446	0.030,402.720
2.401,0.903	134.872,0.010	0.024,59.072
3.210,0.383	214.361,0.004
10.181,7.478	187.182,0.134	0.144,225.341
1.198,0.813	111.114,0.010	0.081,69.558
0.020,235.871
2.900,0.280	174.541,0.008
1.869,8.595	94.511,0.154	0.039,510.914
0.219,1.734	0.007,129.642
0.160,6.057	13.582,0.093	0.011,534.003
0.103,1.506	0.006,104.927
5.389,0.238	451.409,0.008
4.123,5.215	60.480,0.055	0.106,52.976
0.707,3.838	62.026,0.722	0.026,258.295
4.004,2.930	84.638,0.078	0.131,101.129
120.337,0.017	0.018,32.098
1.508,0.630	96.896,0.007	0.112,55.851
43.618,7.273	0.022,216.827
1.297,5.848	118.176,0.099	0.016,130.421
1.586,1.802	130.702,0.035	0.021,101.468
1.661,1.732	71.940,0.084	0.024,114.510
410.143,0.034	410.143,2.018	0.191,57.055	12.828,57.055
2.763,1.438	271.695,0.133	271.695,9.029	0.032,97.737
0.865,3.018	70.033,0.032	0.019,247.163
1.350,0.812	52.597,0.009	0.015,79.466
1.993,3.521	163.346,0.062	0.048,322.332
7.687,0.619	169.746,0.007	0.100,45.640
84.625,0.705	0.341,88.968
71.193,0.180	0.109,56.017
2.679,0.043	193.179,0.043	0.047,75.591
0.870,1.275	72.963,0.060	0.100,106.381
120.405,0.025
1.879,2.144	88.417,0.142	0.095,182.562
1.799,3.258	146.500,0.040	0.353,77.240
1.840,0.408	0.045,20.972
0.304,1.498	30.351,0.030	0.003,74.505
87.759,0.031	0.055,114.826
1.516,1.094	137.254,0.062	0.059,76.348	5.386,76.348
19.577,4.505	263.604,0.051	0.237,190.680
200.422,0.023
0.505,0.248	19.010,0.248
1.894,0.819	107.000,0.060
0.646,3.150	41.326,0.035	0.011,148.894
301.233,0.831	0.039,299.112	3.421,299.112
5.569,1.492	141.149,0.031	0.066,118.254
0.009,240.854
1.554,0.710	100.680,0.016	0.032,35.806
3.651,11.560	229.809,1.047	0.442,140.514	27.818,140.514
236.760,0.507	0.031,173.122
2.737,1.194	49.009,0.024	0.085,102.688
4.403,0.567	70.878,0.011
295.840,0.524	0.055,851.918
0.916,1.989	35.262,0.172	0.010,165.121
2.171,1.187	127.499,0.014	1.226,71.106
5.991,1.086	109.793,0.057	0.238,40.443
0.083,3.160	4.422,3.160	0.001,145.742
1.450,5.307	133.621,0.074	0.017,142.443
2.648,2.141	212.477,0.036	0.152,80.142
1.910,0.645	82.536,0.011	0.019,64.142
3.166,8.733	219.257,0.111	0.041,73.114
1.565,7.186	79.037,0.095	0.138,165.606
1.874,0.050	44.509,0.002
0.975,2.659	82.907,0.041	0.020,91.768
1.910,3.942	79.319,0.211	0.063,131.213
0.986,6.237	56.589,0.074
4.234,0.465	142.791,0.005	1.108,42.199
3.904,0.512	89.320,0.010	0.041,30.298
0.004,226.120
20.716,0.013	491.799,0.013
64.582,0.846	0.009,57.022
2.040,2.151	72.331,0.177	0.234,93.751
0.959,0.751	88.425,0.018	0.959,21.872
2.047,4.643	65.302,0.079	0.022,223.433
3.826,0.514	47.875,0.017	0.137,45.386
7.322,0.036	342.129,0.036	0.095,94.149
10.911,0.231	302.622,0.231	0.617,146.686
0.911,3.829	72.200,0.073	0.036,237.355
0.933,0.623	67.445,0.025	0.933,5.587
0.666,0.950	59.757,0.014	59.757,1.098	0.097,73.189
194.836,0.039	0.595,44.104	2.084,44.104
4.714,2.127	154.587,1.121	0.096,123.873
140.952,0.137	0.023,317.667
3.270,0.802	191.174,0.009	0.225,33.855
2.361,0.822	129.958,0.039	0.026,71.427
5.040,5.821	163.978,0.401	0.136,36.746
0.015,457.150
1.104,9.143	75.809,0.148	0.012,660.099
3.989,1.733	316.165,0.051	0.049,70.467
280.840,0.028	0.257,49.152	17.530,49.152
1.951,1.787	144.280,1.176	0.173,172.235
0.312,6.334	0.007,616.349
193.359,0.076	0.155,141.866	5.479,141.866
0.619,2.236	44.726,0.038	0.153,112.967
48.000,0.573	0.010,104.651
3.074,1.464	66.625,0.200	66.625,8.302	0.167,60.771
125.585,0.017	1.203,87.905
1.417,2.362	0.083,66.446
4.663,0.406	300.472,0.033	0.075,38.275
0.370,0.509	0.009,44.399
3.763,0.685	375.326,0.014	0.125,64.948	12.446,64.948
0.165,0.672
1.556,2.509	76.497,0.036
1.334,1.795	108.771,0.038	1.334,22.768
0.022,0.110
1.681,7.069	155.251,0.108	0.032,51.374
15.623,0.677	187.302,0.677	0.298,104.641
56.717,2.038	0.016,242.742
1.135,1.051	87.157,0.015	0.016,48.935
1.218,2.075	114.209,0.025	0.213,84.225
2.827,1.723	69.879,0.108	69.879,10.813	0.038,172.253
188.524,0.006
109.749,0.385	0.036,27.220	0.036,437.097
21.716,12.911	142.068,0.143	2.934,133.308
2.594,2.656	78.673,0.034	0.038,180.281
0.954,1.454	78.058,0.015	0.034,128.777
0.385,2.004	35.998,0.027	0.007,102.678
1.437,2.391
223.207,0.003
1.237,0.407	73.525,0.004	0.013,38.626
0.367,5.033	26.357,0.152	0.007,54.614
0.416,5.190	22.075,5.190	0.004,500.070
0.711,1.458	64.640,0.047	0.009,142.804
1.866,3.466	137.137,0.046	0.019,336.562
13.008,2.080	160.356,0.036	0.618,89.537
2.645,0.473	164.376,0.006	0.039,37.972
43.179,1.044	0.045,365.408
0.594,1.312	27.823,1.312	0.010,57.551
6.000,8.618	0.198,133.704
0.803,0.722	70.043,0.011	0.011,42.921
5.424,1.721	216.504,0.042	0.789,67.718
65.907,0.037	0.358,3.244	0.358,89.702
1.021,0.949	59.731,0.028	0.011,74.973
447.373,0.041	0.320,4.023	0.320,65.135
382.292,0.258	0.063,42.835	5.950,42.835
2.044,0.518	151.017,0.210
106.513,0.200	0.028,140.344	1.223,140.344
1.072,0.448	65.612,0.021	0.029,30.497
0.138,3.656	0.002,78.379
1.505,1.837	78.488,1.837	0.017,133.322
179.266,0.048	0.412,221.617
0.254,0.708	22.531,0.708	0.004,52.244
21.471,0.037	173.133,0.037	0.384,212.603
243.665,0.887	0.250,591.737	11.599,591.737
45.392,0.121	0.026,5.925	0.026,280.559
3.085,0.818	123.643,0.140	123.643,13.931	0.039,81.424
1.070,0.430	26.398,0.027
78.466,0.006
160.343,0.069	160.343,2.563	0.047,143.246
2.733,3.145	173.044,0.056	0.035,79.940
7.585,1.925	85.376,0.054	0.173,191.742
0.364,8.055	0.017,58.843
55.150,2.147	0.098,48.580
11.013,0.057	99.922,0.001
3.576,2.211	214.803,0.040	0.065,85.088
4.332,3.028	94.618,0.057	0.270,163.123
1.915,1.983	95.867,0.023	1.915,23.089
1.232,2.722	98.935,0.035	0.016,218.377
769.943,0.020
5.077,0.745	286.071,0.745	0.058,33.187	0.058,80.582
0.768,8.237	74.816,0.123	0.198,131.498	19.269,131.498
9.838,1.065	290.138,0.026	0.156,40.688
1.681,8.758	104.873,0.110	0.028,588.833
260.245,0.006
2.866,2.200	230.434,0.124	230.434,8.476	0.033,149.853
13.798,3.180	79.741,0.047	0.186,292.480
3.257,0.299	98.029,0.004	0.057,26.958
9.028,0.511	488.779,0.014	2.092,49.567
4.830,0.054	234.280,0.054	0.072,3.872	0.072,35.309
5.310,3.667	103.794,0.103	0.357,140.981
11.162,0.295	108.965,0.295	0.234,493.569
319.646,0.072	319.646,6.940
13.745,0.010	127.318,0.010	0.888,36.970
77.246,0.007
5.633,3.266	56.429,0.103	1.341,119.443
88.855,0.213	0.224,12.535	0.224,432.568
6.981,0.556	78.211,0.007
5.679,5.054	76.857,0.174	0.151,292.419
3.471,0.109	133.058,0.109	0.085,7.895	0.085,77.210
1.830,0.370	125.985,0.011	1.830,23.707
133.058,0.049	0.116,2.014	0.116,77.210
1.832,2.204	168.753,0.036	0.021,85.616
12.040,0.311	82.139,0.007	0.328,30.317
0.182,0.480	0.024,46.632
3.000,1.381	289.833,0.018
0.330,6.347	31.376,0.317	0.003,218.964
