0.374,0.474	24.663,0.474
9.816,1.173	54.710,0.021	0.235,93.786
0.482,0.243	16.402,0.243
0.004,197.623
0.118,0.982	0.004,32.408
142.184,2.156	0.240,28.390
1.035,0.733	30.109,0.050	0.015,38.833
5.757,0.013	95.559,0.013	0.130,25.068
0.213,3.601	0.006,93.696
5.152,0.209	233.143,0.003
74.362,0.046	74.362,1.372	0.020,80.986
2.310,2.065	61.536,0.023	0.097,164.095
3.387,0.857	185.681,0.015	0.118,52.272
104.437,0.836	0.178,22.076	0.178,900.100
1.971,2.165	161.933,0.028	0.121,60.233
0.487,1.869	32.268,0.027	0.011,99.626
0.408,3.546	38.140,0.120	0.098,104.672
127.420,0.028	1.437,200.691
4.060,0.051	39.529,0.051	0.073,126.819
4.151,1.879	224.388,0.020	0.226,124.490
2.149,1.495	187.982,0.031
0.931,21.675	64.007,4.069	0.021,539.279
0.011,7.640	0.011,617.452
0.755,2.010	30.683,0.057	0.044,51.905
2.850,2.373	112.118,0.229	112.118,16.394	0.085,169.543
0.594,11.654	44.962,0.655	0.009,578.258
93.185,0.084	93.185,4.720	0.108,144.303
138.165,0.058	1.315,5.366	1.315,294.394
2.780,1.356	266.330,0.031	0.041,55.518	3.908,55.518
11.289,0.219	117.311,0.002
0.009,16.116	0.009,277.014
19.719,0.349	369.777,0.349	0.230,33.458
382.471,0.017	0.183,61.221	11.946,61.221
1.468,4.888	146.035,0.244	0.322,159.871
0.943,2.754	65.196,0.036	0.010,238.097
79.161,0.171	0.160,615.950
2.953,0.075	223.422,0.010
10.984,1.730	120.710,0.026	0.186,123.932
1.775,2.252	65.963,0.030	0.021,54.808
0.561,3.021	51.030,0.739	0.009,179.283
2.012,0.830	167.314,0.021	0.022,39.617
0.795,1.587	77.412,0.101	0.047,149.205
0.976,10.167	67.896,0.190
131.694,3.763	0.104,365.811
4.038,1.901	214.751,0.021	0.098,138.724
1.210,0.185	108.699,0.006
61.713,0.492	0.048,25.309	0.048,199.986
4.732,0.032	123.325,0.032	0.107,170.683
189.028,0.004
4.308,5.001	108.771,0.085	0.076,359.922
269.222,0.002
1.332,2.060	125.079,0.026	0.050,39.790
1.925,1.258	146.443,0.040	0.027,87.309
97.425,0.042	2.321,282.382
3.207,2.894	269.412,0.077	0.099,58.319	8.292,58.319
95.572,0.424	0.039,269.488	1.594,269.488
0.488,3.654	0.008,74.614
0.488,11.685	35.237,0.751	0.027,411.480
29.677,1.916	0.054,317.927	4.400,317.927
109.055,0.339	0.025,453.278
15.438,0.072	90.860,0.072	15.438,3.035	90.860,3.035	0.222,45.237
139.631,0.008	0.140,39.984
1.826,0.615	168.447,0.015	0.159,41.709
47.822,0.037	0.015,85.283
4.031,0.576	72.198,0.007	0.062,56.098
104.843,0.162	0.203,87.443
1.826,0.185	111.293,0.002
9.900,2.337	217.916,1.223	0.103,124.561
16.235,0.023	426.849,0.023	9.039,84.404
5.159,1.633	135.440,0.031	0.133,101.663
2.612,0.488	190.615,0.009	2.612,19.630
26.217,0.017	257.593,0.017	0.290,102.580
76.009,0.229	0.015,19.650	0.015,407.542
137.451,0.053	0.031,1.358	0.031,113.737
2.192,2.771	114.578,0.032	0.041,101.314
15.650,0.887	76.153,0.013	0.665,75.341
84.929,0.043	84.929,3.882	0.038,94.882
10.753,0.727	103.512,0.008	2.705,51.422
4.684,1.561	322.127,0.260	0.052,40.139
5.542,4.132	267.143,0.071	0.070,144.555
11.135,1.336	103.817,0.107	103.817,9.748	0.142,121.354
711.230,0.038	0.596,5.742
1.600,2.377	116.470,0.521	0.048,92.647
4.192,3.563	135.004,0.091	0.138,252.315
695.321,0.011	0.214,51.987	7.156,51.987
0.875,8.933	6.394,8.933	0.014,360.501
6.555,7.498	109.464,2.360	0.993,206.626
0.003,274.319
170.729,0.088	170.729,8.109	0.139,584.954
1.581,1.036	144.070,0.027	0.028,61.258
1.829,0.891	138.688,0.032	0.058,66.683
0.006,34.883	0.006,533.723
2.082,1.103	119.901,0.060	0.023,109.099
2.786,7.229	0.556,658.495
0.359,0.089
5.951,0.042	267.371,0.042	0.179,98.149
1.687,3.096	105.022,0.233	0.017,95.109
21.304,0.020	836.321,0.020	0.461,44.901
0.642,1.958	46.929,0.055	0.212,107.622
2.105,4.108	111.099,3.828	0.025,120.712
1.156,2.990	72.217,0.065	0.013,75.952
3.890,2.924	326.229,0.044	0.041,201.198
1.614,3.656	124.353,0.047	0.049,53.350	3.775,53.350
161.477,0.096	0.127,92.989
9.094,0.314	413.973,0.314	0.109,11.281	0.109,160.362
5.860,3.666	106.829,0.340	0.135,229.079
62.341,0.004	0.116,24.412	1.585,24.412
0.096,2.279	0.001,128.074
196.273,0.518	196.273,15.527	0.059,287.911
95.838,0.024	0.096,22.457
1.736,9.176	62.365,0.107	0.018,123.665
10.080,0.871	169.338,0.022	0.431,44.681
0.241,3.856	0.007,383.099
3.511,4.238	81.868,0.518	0.069,125.155
1.610,2.935	91.959,0.057	0.029,186.217
1.556,2.015	138.798,0.029	0.042,172.387
2.868,1.943	197.581,0.025	0.033,100.110
54.080,0.578	0.007,307.342
0.910,0.379	68.563,0.009	0.016,24.262
0.884,4.908	37.976,0.186	0.034,154.468
10.525,0.041	12.175,0.041	0.141,118.207
104.944,0.067	0.537,2.149	0.537,182.552
0.425,4.204	23.945,4.204	0.097,75.783
382.840,0.008	0.335,30.028
390.630,0.023
0.546,5.991	20.066,5.991	0.007,361.120
350.248,0.037	0.640,99.576
68.603,0.537	0.029,104.944	0.912,104.944
5.927,0.772	380.322,0.010	0.313,72.130
12.163,0.986	91.219,0.016	0.188,55.345
0.271,4.962	16.516,0.451	0.004,420.542
1.766,4.513	145.798,0.148	0.020,279.083
3.920,0.523	362.638,0.017	0.058,47.019
11.369,5.677	260.903,0.309	0.319,122.541
0.626,3.193	0.043,160.194
2.585,0.464	184.202,0.007	0.081,32.522	5.747,32.522
5.123,2.038	169.881,0.031	0.058,67.573
4.584,0.495	269.952,0.495	0.057,306.766
0.049,1.504	0.001,82.973
1.267,0.290	0.141,26.360
0.226,3.092	0.023,83.063
1.133,1.392	110.031,0.030	0.014,73.273
2.972,0.461	282.881,0.010	2.972,35.349
78.581,0.148	0.013,481.996
4.391,5.069	102.821,0.096	0.128,141.471
0.316,2.843	0.005,215.754
0.692,1.044
0.685,2.187	52.338,0.033	0.013,184.668
1.120,0.033	69.381,0.033	0.011,39.768
0.052,2.290	0.001,99.846
0.770,1.516	74.243,0.041	0.017,76.565
4.990,1.327	131.257,0.077	0.125,114.745
3.317,0.124	59.531,0.124	0.074,265.466
1.098,3.588	49.586,0.041	0.013,208.877
0.397,0.874	0.397,26.802
45.809,0.040	0.021,31.710
0.619,1.101	49.215,0.118	49.215,3.720	0.009,34.701
1.435,0.004	78.267,0.004
60.619,1.427	0.013,153.392
3.592,1.600	75.933,0.084	75.933,8.282	0.361,157.758
128.734,0.086	0.230,194.827
6.879,0.710	106.839,0.020	0.091,41.663
1.397,1.299	75.561,0.016	0.014,95.289
2.331,1.841	124.291,0.047	0.032,56.878
0.915,2.080	44.878,0.026	0.695,38.150
461.853,0.033	1.615,54.717
9.939,0.028	42.884,0.028	0.203,35.253
73.758,0.053	1.258,72.180
126.744,0.137	0.368,13.413	0.368,336.613
1.011,0.928	73.335,0.063	0.024,90.907
81.326,0.039	1.931,315.940
1.395,1.758	114.323,0.028	0.299,75.821
4.947,0.350	105.147,0.011
244.077,0.661	0.464,393.633
51.776,0.218	0.016,123.190
0.519,1.680	0.011,68.088
2.425,15.389	97.358,0.394	0.032,156.471
7.619,1.553	34.040,0.023	7.619,9.676
1.530,1.812	99.222,0.025	0.017,115.684
3.840,2.366	183.543,0.066	0.453,191.547
5.936,6.825	88.583,0.251	0.470,283.612
11.879,0.490	569.335,0.006	11.879,31.096
11.321,0.867	292.744,0.023	0.507,41.668
0.819,3.799	18.807,3.799	0.033,90.057
11.429,0.729	210.206,0.055	0.565,58.821
0.750,3.388	0.010,247.699
9.393,0.333	91.478,0.333
2.335,0.024	145.642,0.024	0.040,61.965
1.043,3.679	66.279,0.321	0.079,64.361
93.919,0.138	93.919,2.616	0.014,175.462
8.277,0.743	130.871,0.008	0.370,45.983
3.476,1.161	196.919,0.015	0.042,48.558
12.734,0.057	311.772,0.057	0.225,88.825
1.955,0.368	95.428,0.004
0.991,2.137	71.041,0.534	0.063,132.363
118.925,0.062	0.146,139.297
1.660,0.712	154.558,0.008	0.020,36.901
1.412,1.778	60.772,0.117	60.772,7.771	0.015,118.073
2.939,1.061	50.973,0.025	0.287,65.829
2.588,0.893	55.428,0.021	0.056,88.808
1.250,1.401	48.279,0.110
1.020,1.784	60.915,0.071	0.026,130.629
1.092,0.881	87.320,0.015	1.092,14.146
90.307,0.236	0.120,13.334	0.120,222.230
271.264,0.238	0.076,81.257	5.465,81.257
67.501,1.192	0.036,172.651
0.402,0.030
6.262,1.802	42.592,0.034	0.168,36.433
0.042,2.440	3.166,2.440	0.001,71.463
0.727,0.355	69.943,0.011
0.427,2.142	26.478,0.394	0.005,206.896
870.730,0.029	0.218,41.385
2.795,0.377	256.330,0.006	0.077,34.473
327.790,0.475	0.971,155.417
41.711,0.923	0.013,266.059
0.011,2.520	0.011,23.617
4.987,12.106	43.283,0.238	0.211,94.420
1.170,9.070	92.691,1.054	0.016,101.723
7.320,7.118	108.319,0.704	0.210,122.498
1.588,0.940	118.640,0.428	0.043,85.373
117.602,0.789	0.096,276.213	8.317,276.213
1.490,0.355	64.183,0.011
4.398,3.860	383.291,0.073	0.293,160.993
1.516,1.627	99.494,0.031	0.028,161.583
1.670,4.000	115.974,0.104	0.039,168.261
70.588,0.214	0.101,19.857	9.297,19.857	0.101,65.356	9.297,65.356
436.787,0.070	0.105,81.412
77.893,0.033	0.188,2.038	13.089,2.038	0.188,172.773	13.089,172.773
9.236,0.010	234.969,0.010	0.204,30.688
0.939,0.079	76.170,0.001
1.351,0.369	108.019,0.006
0.072,0.842	0.001,82.313
4.502,2.784	70.490,0.038	0.062,163.195
1.667,9.037	156.746,1.116	0.041,91.531
175.962,0.062	2.494,456.147
44.543,0.097	0.054,6.189	0.054,282.170
42.608,1.932	0.011,60.351
2.433,0.847	110.374,0.011	0.121,81.116
0.430,1.706	0.007,106.985
1.847,0.975	61.998,0.016	0.020,80.857
47.433,0.385	0.139,22.326	0.139,97.218
1.104,2.160	95.559,0.055	0.013,190.101
2.614,1.754	75.844,0.348	0.036,46.188
223.746,0.150	0.062,9.217	0.062,185.159
0.001,350.716
3.198,8.975	45.840,0.152	0.106,92.830
1.777,1.094	68.741,0.133	68.741,11.002	0.024,90.345
212.940,0.400	0.064,22.901	5.293,22.901	0.064,605.894	5.293,605.894
0.415,0.370	0.005,25.170
0.693,4.267	63.231,0.187	0.026,124.436
2.066,0.421	183.650,0.006
213.347,0.125	0.054,146.734
0.655,2.790	63.009,0.125	0.022,68.344
103.044,0.019	0.501,59.322
0.687,1.335	54.205,0.317	0.015,83.700
2.784,1.774	30.445,0.028	0.144,176.056
6.567,0.014	141.170,0.014	0.198,86.154
3.563,0.414	82.944,0.028	0.052,33.649
0.509,9.576	25.341,9.576	0.013,119.398
15.136,4.427	319.139,0.128	0.193,304.543
1.779,0.446	111.950,0.015
5.916,0.052	133.686,0.052	0.262,116.768
2.337,2.386	163.061,0.123	0.714,83.950
1.023,1.074	99.172,0.036	0.018,101.771
0.605,1.074	29.274,0.012	0.023,25.284
3.178,0.049	191.078,0.003
228.624,0.026	0.814,137.786
0.292,3.867	27.705,3.867	0.004,319.679
90.327,0.066	0.206,4.219	0.206,226.631
7.456,0.705	490.759,0.012	0.724,60.534
1.265,0.164	67.060,0.003
104.654,0.342	0.039,111.479	1.171,111.479
36.342,0.954	0.009,242.986
104.099,0.288	4.271,2.500	4.271,42.388
1.604,1.026	79.725,0.010	0.022,36.010
43.769,0.504	0.015,338.089
5.877,7.565	583.989,0.681	0.074,344.066
710.167,0.289	710.167,6.453	0.977,381.231
192.767,0.704	0.370,139.303
1.387,1.325	63.618,0.256	0.027,87.422
140.314,0.021	0.031,1.388	0.031,105.046
42.412,9.160	0.018,489.284
422.925,0.931	0.115,413.243
79.874,0.236	0.275,14.704
1.276,3.018	62.061,0.036	0.018,286.209
1.493,0.525	98.176,0.005	0.019,45.910
110.280,0.044	110.280,1.217	0.020,41.895
8.424,10.851	132.456,0.255	0.758,144.816
0.012,97.942
261.975,0.014	0.163,38.096
0.283,1.839	0.005,102.203
7.235,0.006	68.765,0.006
0.557,3.548	36.510,0.243	36.510,7.358	0.014,107.638
342.394,0.102	0.272,224.966	14.070,224.966
4.224,1.007	98.455,0.055	0.214,64.637	4.987,64.637
7.185,0.311	149.979,0.311	0.114,8.323	0.114,33.763
71.165,0.003	0.028,20.522	1.744,20.522
100.737,0.190	0.093,10.281	0.093,253.895
0.188,1.049	0.002,38.324
1.423,1.215	88.836,0.014	0.040,101.825
0.469,1.064	43.026,0.016	0.024,43.908
28.134,0.160	0.006,14.480	0.006,84.962
83.519,0.018	0.134,47.453
90.459,0.146	0.310,4.401	0.310,274.757
1.928,0.275	37.031,0.006
0.667,1.316	64.685,0.016	0.008,76.631
2.028,0.818	186.117,0.017	0.129,46.153	11.807,46.153
1.787,3.217	119.365,0.114	0.026,193.578
0.587,1.865	41.361,0.021	0.027,102.460
0.014,13.057
350.451,0.070	0.227,126.622
1.293,2.599	44.668,0.031	0.017,244.228
1.809,2.605	165.137,0.037	0.021,133.154
0.761,3.760	74.526,0.060	0.029,76.972
128.811,0.139	0.141,8.042	0.141,169.416
19.670,0.005	55.541,0.005
2.709,1.427	255.584,0.015	0.287,117.955
52.441,9.578	0.013,238.640
1.006,1.450	58.521,0.032	0.207,41.832
1.412,5.559	19.649,0.108	0.015,41.132
1.598,2.079	79.246,0.029	0.021,99.047
1.706,0.393	71.202,0.005	1.706,34.376
0.056,343.032
65.847,0.004	0.103,24.962
141.456,0.265	0.031,6.927	0.031,63.669
4.094,10.112	253.704,0.186	0.058,449.405
1.023,1.261	79.041,0.018	0.014,65.136
1.596,0.362	91.503,0.009
11.363,1.889	179.026,0.024	1.132,77.561
3.060,1.388	50.186,0.048	0.581,52.428
12.100,0.481	144.987,0.481	0.164,224.272
0.577,1.655	0.006,125.912
2.911,1.366	103.404,0.041	0.273,82.727
0.732,0.233	30.830,0.007
129.426,0.002	0.518,7.405	5.128,7.405
1.742,1.753	76.904,0.033	0.227,126.448
319.032,0.176	0.092,784.059	5.880,784.059
6.709,4.024	497.260,0.044	0.164,104.048
0.685,5.744	42.405,0.264	0.007,145.635
129.758,0.021	0.268,52.856
44.730,0.037	2.162,17.024
0.769,10.000	40.459,0.107	0.010,561.348
14.461,0.226	0.011,344.425
3.069,1.574	102.388,0.082	0.033,140.932
1.307,0.271	97.340,0.071
186.981,0.935	0.242,338.570
534.702,0.110
555.538,0.009	0.280,54.653
7.290,13.343	83.423,0.508	0.154,140.408
0.185,0.183	0.185,17.376
6.542,0.116	60.662,0.005	6.542,5.545
0.989,2.887	85.692,0.051	0.017,157.120
0.993,1.153	95.063,0.013	0.027,26.559
0.385,1.434	0.018,112.861
6.798,0.403	186.884,0.015
0.792,2.142	63.131,0.054	0.024,79.549
116.173,0.051	0.022,280.951
1.145,18.854	98.534,0.305	0.021,163.363
1.257,0.982	0.033,42.680
0.013,462.729
7.895,0.191	614.406,0.003	7.895,12.218
18.871,4.685	283.804,0.716	1.303,53.952
4.250,0.122	397.245,0.005
196.051,0.012
417.887,0.119	0.150,131.751
13.488,0.045	266.184,0.045	1.105,116.841
129.248,0.496	0.049,12.857	0.049,483.003
0.591,3.323	58.317,0.042	0.008,261.586
0.048,0.911	0.001,42.177
1.498,6.818	102.658,0.339	0.528,312.590
1.163,8.784	74.572,0.123	0.026,127.340
3.065,0.205	175.900,0.205	0.552,10.675	0.552,135.504
0.743,1.292	53.215,0.025	0.009,113.061
94.716,0.040	0.462,72.020
1.577,1.904	126.771,0.030	0.291,159.308	23.367,159.308
7.537,3.171	325.034,0.610	0.632,313.858	27.267,313.858
612.016,0.050	0.150,154.759
0.213,1.130	18.109,1.130	0.002,95.007
5.261,1.895	266.648,0.055	0.073,68.283
1.620,2.721	32.811,2.721	0.407,216.284
166.660,0.018	0.842,46.991
0.242,0.811	0.047,30.201
1.438,0.784	119.266,0.009	0.027,42.033
1.613,0.064	64.410,0.001
1.621,1.355	102.134,0.017	0.028,51.551
1.684,1.446	100.211,0.049	0.056,109.356
3.113,0.992	169.200,0.038	0.062,33.530
0.344,6.874	33.200,0.315	33.200,19.909	0.014,433.991
81.892,0.017	0.280,63.559	2.996,63.559
24.322,0.234	171.337,0.234	0.602,2.890	0.602,188.305
0.600,0.202	57.604,0.005
6.938,0.589	115.420,0.010	0.434,29.606
98.996,0.559	0.023,310.309
0.408,1.642	30.326,0.098	0.023,126.120
0.178,3.466	16.665,3.466	0.002,164.911
217.655,0.074	1.326,2.770	1.326,107.088
0.929,0.818	68.004,0.026
0.605,1.226	0.014,82.984
110.824,0.098	0.029,699.637
1.987,0.842	125.390,0.011	1.987,33.922
322.466,0.134	0.177,130.645	11.794,130.645
8.337,0.923	501.913,0.027	0.084,66.376
1.346,0.103	40.341,0.019	1.346,10.295
98.546,0.469	0.022,77.758
1.005,1.538	86.153,0.018	0.011,51.053
2.962,2.894	246.160,0.060	0.039,107.240
2.356,0.894	80.534,0.012	0.422,81.347
1.304,0.805	95.977,0.017	0.014,66.934
1.264,15.375	70.600,0.174	0.015,239.172
3.453,0.045	82.144,0.045	0.050,216.124
1.593,0.815	128.357,0.012	1.593,28.773
20.177,0.039	366.064,0.039	0.468,320.775
13.095,0.476	359.234,0.005	0.758,37.095
0.080,1.228	0.001,56.678
3.287,8.338	29.576,8.338	0.082,312.462
1.813,1.165	151.038,0.165	151.038,10.832	0.044,76.313
4.238,0.046	78.832,0.046	0.166,127.061
117.107,0.014	0.364,31.131
1.026,3.146	33.497,0.058	0.027,81.528
72.701,0.157	0.205,4.859	0.205,103.724
221.509,0.135	0.699,425.277
10.148,1.777	215.640,0.116	0.203,80.716
12.793,0.017	146.910,0.017	1.256,118.746
1.990,0.946	62.972,0.029	0.043,53.257
7.326,1.072	121.335,0.052	0.258,65.461
0.126,4.756	0.051,354.573
2.090,6.616	0.039,239.952
1.417,2.654	85.198,0.113	0.058,92.335	3.515,92.335
136.925,0.055	0.020,4.207	0.020,394.733
0.926,5.387	35.551,0.160	0.185,386.179
0.686,0.126	41.548,0.003
1.438,1.240	106.898,0.022	0.050,101.210
2.964,1.196	115.599,0.044	0.036,40.116
1.055,1.161	98.362,0.049	0.012,47.489
388.612,0.314
52.202,0.180	0.010,1.549	0.010,102.855
120.893,0.040	0.111,77.282
0.145,1.756	11.338,1.756	0.002,90.493
136.078,0.020
1.267,3.136	20.702,0.108	0.207,42.804	3.379,42.804
3.759,0.044	23.190,0.000
4.614,0.483	100.518,0.010	0.106,23.672
0.003,45.096
426.555,0.002
3.065,3.901	301.426,0.039
0.434,9.274	0.005,113.081
3.707,1.330	240.097,0.013	0.044,118.085
0.568,8.376	34.870,0.783	0.030,106.574
2.065,1.758	179.012,0.030	0.028,108.002
3.074,0.342	119.880,0.018	3.074,14.035
147.675,4.721	0.100,253.424
4.351,0.815
65.036,0.288	0.121,133.608
1.032,1.762	92.968,0.034	0.014,81.565
1.198,3.359	94.122,0.047	0.111,131.195
1.253,1.339	70.986,0.079	0.034,68.714
1.412,6.835	34.973,0.198	34.973,14.678	0.018,507.899
0.095,9.345	4.986,9.345	0.002,216.799
4.016,1.417	234.393,0.015	0.123,121.493
3.286,0.900	158.753,0.020
40.205,0.064	0.329,120.480
7.635,0.097	418.759,0.097	7.635,4.823	418.759,4.823	0.210,211.521
127.829,0.598	0.038,61.393
1.516,1.196	44.010,0.092	0.018,109.608
0.837,0.625	83.377,0.026	0.013,53.236
0.982,13.319	81.146,0.236	0.058,50.529
1.642,6.910	134.076,0.226	0.023,598.131
1.298,3.099	81.701,0.040	0.077,143.779	4.871,143.779
0.306,427.624
190.851,0.080	0.074,5.167	0.074,65.499
0.161,1.336	0.004,126.072
0.932,1.027	79.433,0.152	79.433,14.296	0.047,96.449
94.994,0.107	0.032,9.128	0.032,240.142
2.807,1.448	238.552,0.032	0.029,99.398
552.621,0.015
2.973,0.741	161.164,0.012	0.045,62.202
62.195,0.803	0.010,170.158
2.297,0.088	188.551,0.088	0.040,6.367	0.040,217.218
0.825,0.028	37.229,0.028	0.043,121.041
1.422,5.011	67.977,0.086	0.036,282.218
185.295,0.006	0.450,37.956	6.680,37.956
297.079,0.237	0.656,15.155	0.656,213.179
323.887,0.240	0.068,157.676	4.325,157.676
554.292,0.106	2.457,36.419
13.628,0.148	177.304,0.148	0.981,100.580
0.745,0.395	44.182,0.005	0.008,18.570
116.023,0.412	0.021,11.402	0.021,171.314
0.460,1.429	15.664,1.429	0.045,123.233
2.402,0.979	153.242,0.011
9.620,0.528	501.985,0.028	501.985,2.684	0.202,51.295
3.530,4.853	280.459,0.217	0.085,51.717
2.743,1.495	87.131,0.054	87.131,2.695	0.052,74.242
1.723,1.607	143.702,0.101	0.022,93.555
5.422,2.185	112.017,0.433	0.064,70.571
1.317,0.449	37.023,0.005	0.022,37.788
0.452,0.426	31.469,0.010	0.006,35.605
3.624,0.238	177.996,0.008	3.624,17.573
0.554,4.793	28.695,4.793	0.008,300.905
84.390,0.004
11.983,3.268	242.774,0.127	242.774,9.620	1.023,246.911
2.312,0.141	222.065,0.002
205.856,0.015	0.377,102.462
1.066,0.685	0.012,36.267
7.960,13.482	226.932,0.203	0.088,754.288
0.082,0.087
101.216,0.228	0.122,297.034	5.933,297.034
24.276,0.594	610.368,0.006	24.276,14.129
136.834,0.773	0.048,100.745
0.698,1.172	51.440,0.013	0.012,91.266
1.975,2.204	147.554,0.046	0.043,91.814
2.051,2.058	199.587,0.023	0.036,119.746
1.265,0.138	81.425,0.001
52.617,0.476	52.617,5.331	0.149,87.263
12.659,0.042	129.566,0.042	0.550,205.286
6.826,0.916	485.212,0.871	0.496,60.937	35.277,57.956
0.881,8.748	79.781,0.727	0.038,214.396
317.029,0.003	3.831,26.240
1.150,0.416	106.645,0.009	0.023,34.220
3.060,3.589	292.348,0.085	0.061,340.876
727.641,0.001
8.158,0.513	652.123,0.007	1.148,43.413
0.172,3.239	0.006,71.723
3.650,1.650	263.867,0.043	0.050,88.315
1.286,0.418	64.129,0.006
162.843,0.098	0.174,48.895
0.458,0.844	37.102,0.009	0.013,41.265
102.739,0.032	0.250,76.311	2.155,76.311
79.383,0.319	0.038,7.728	0.038,106.075
0.254,19.808	0.003,468.875
3.719,1.496	147.100,0.030	0.040,131.123
0.724,1.961	65.675,0.028	0.012,140.815
4.369,3.287	43.462,0.036	0.337,120.094
17.347,0.666	17.347,14.196	0.027,278.168
49.216,0.311	0.025,12.871	0.025,49.022
10.405,0.024	0.081,2.115	0.081,126.444
0.202,1.957	0.003,83.695
2.379,0.438	119.849,0.012
2.291,1.380	64.946,0.041	2.291,17.718
1.955,2.870	62.420,0.056	0.049,160.632
0.951,4.316	73.853,0.046	0.152,199.144
0.755,2.780	53.745,0.073	0.053,70.323
3.058,1.474	235.156,0.058	0.118,123.161
242.072,0.040	0.095,71.696	7.890,71.696
2.318,0.816	83.416,0.014	0.030,58.824
0.531,2.604	45.685,0.033	0.041,167.416
0.528,2.988	41.492,0.047	0.015,182.049
2.572,3.264	174.772,0.046	0.056,188.460
7.007,0.044	91.837,0.044	0.405,166.123
0.633,1.218	35.471,0.025	0.008,96.611
75.859,0.005	0.155,37.432	1.859,37.432
2.077,1.681	135.827,0.031	0.046,148.467
0.969,1.212	44.811,0.237	0.014,102.542
128.911,0.070	1.157,479.674
1.058,1.997	104.435,0.024	0.033,87.046
0.121,4.355	0.005,286.781
8.125,14.738	388.823,0.206	0.314,91.243
3.340,2.443	95.696,0.025	0.042,52.976
96.818,0.085	4.019,44.996
4.858,1.718	429.958,0.045	0.167,154.625
0.794,0.782	54.425,0.012	0.092,77.430
1.412,6.927	68.280,0.108	0.028,256.765
141.928,0.325	0.206,88.138	3.107,88.138
3.179,1.597	296.624,0.016	0.036,96.191
77.966,0.328	77.966,13.928	0.283,585.408
1.927,0.206	159.844,0.011	0.020,17.359
1.615,2.526	137.231,0.066	0.051,145.567
3.533,0.646	42.033,0.014	0.050,61.110
8.856,0.016	155.089,0.016	0.985,106.292
0.681,10.020	0.008,742.382
7.295,0.011	86.799,0.011	0.103,48.481
0.819,4.008	57.743,0.048	0.022,176.796
0.863,0.811	55.338,0.021	0.025,26.081
5.019,0.470	325.957,0.006
1.419,1.938	85.174,0.024	0.039,106.084
3.099,0.318	155.092,0.004	0.075,29.413
2.783,3.305	84.573,0.054	0.187,240.673
2.559,0.168	106.854,0.002	2.559,11.657
1.875,2.881	116.040,0.064	0.152,266.776
92.888,0.044	0.793,154.676
4.341,0.265	356.206,0.008	4.341,15.446
147.443,0.252	0.126,6.932	9.183,6.932	0.126,345.169	9.183,345.169
2.716,2.310	38.423,0.024	0.184,90.351
1.102,0.150	48.260,0.004
8.041,0.869	45.729,0.010	0.083,33.755
2.625,2.792	229.491,0.047	0.041,208.625	3.555,208.625
1.169,2.599	110.641,0.058	0.031,74.054
0.313,0.587	23.663,0.035	0.006,38.100
4.431,2.365	94.206,0.028	0.086,81.767
216.773,0.822	0.034,110.885
12.127,1.154	172.642,0.019
0.865,1.559	49.724,0.155	49.724,12.957	0.020,130.115
11.081,0.574	702.344,0.006	0.123,20.278
99.197,0.009	1.235,12.513
1.517,0.012	99.241,0.012	0.043,55.132
2.775,1.662	246.604,0.020	0.059,145.693
6.154,0.031	429.973,0.031	0.460,127.044
1.354,3.870	49.078,0.174	0.081,117.729
0.814,0.263	81.160,0.003	0.814,21.545
0.340,1.692	14.980,1.692	0.009,121.947
36.975,0.462	36.975,12.026	0.013,442.970
2.318,0.238	124.087,0.089	2.318,20.671
3.685,1.489	21.863,1.489	0.112,143.568
1.439,1.033	139.746,0.035	0.015,87.418
98.939,0.046	98.939,3.674	0.086,169.291
636.630,0.141	0.941,251.973	35.460,5.182
0.099,2.627	0.001,90.230
1.045,15.577	84.517,0.233	0.043,369.331
1.347,9.900	74.309,5.709	0.117,48.514
0.811,2.517	39.177,0.026	0.011,97.343
0.028,5.478	0.001,102.456
0.414,0.166	17.882,0.166	0.005,8.593
120.207,0.899	0.016,396.430	1.293,396.430
225.328,0.328	1.087,788.711
4.042,3.044	118.135,0.042	0.078,108.653
3.100,1.358	152.310,0.049	0.108,40.971
118.150,0.457	0.950,14.517	0.950,286.033
4.501,4.090	93.838,0.094	0.252,192.573
1.338,11.295	45.415,3.254	0.040,479.156
