ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8419,3.727,58.813,0.053,202.613,3
8420,1.77,21.449,0.374,142.074,1
8420,1.77,21.45,0.374,142.075,1
8420,111.227,0.003,1.459,142.074,1
8420,111.227,0.003,1.459,142.075,1
8421,48.632,0,87.242,0.88,3
8422,1.279,102.654,0.023,815.391,2
8423,188.944,0,213.387,2.076,1
8424,65.707,0,49.639,2.651,1
8425,0.22,289.233,0.59,147.95,3
8426,387.204,0.001,72.254,0.097,2
8427,457.754,0.001,143.511,10.023,3
8428,1.132,15.005,0.398,160.191,1
8428,27.777,0,108.078,4.631,1
8428,27.777,0.005,6.32,160.191,1
8429,4.565,179.488,0.596,93.638,1
8429,397.919,0,143.125,1.322,2
8429,397.919,0.006,41.679,93.638,1
8430,2.678,15.48,0.015,73.462,1
8430,81.289,0.029,1.171,73.462,1
8431,0.653,20.4,8.476,57.626,1
8431,20.339,0.01,415.342,57.626,1
8431,20.34,0,732.433,2.991,1
8432,261.824,0,36.338,1.16,2
8433,4.274,89.302,0.003,194.051,2
8433,63.076,0.002,12.815,2.937,1
8434,1.944,60.716,0.156,7.3,2
8434,150.956,0.01,9.102,7.3,2
8435,6.969,151.273,0.03,220.138,1
8435,6.969,151.273,0.03,220.139,1
8435,302.746,0.078,2.048,220.138,1
8435,302.746,0.078,2.048,220.139,1
8436,3.976,177.912,0.039,526.614,4
8437,0.265,118.501,0.027,125.886,2
8438,61.577,6.808,1.463,87.821,1
8438,146.722,0,100.446,1.754,1
8439,1.654,9.196,0.589,44.778,1
8439,135.411,0,47.368,44.778,1
8440,104.044,0,30.403,1.142,4
8441,18.627,0.001,5.441,121.898,2
8442,319.729,0,57.653,1.055,2
8443,1.315,97.266,0.052,92.337,3
8443,109.44,0.074,3.108,92.337,1
8444,1.41,382.22,1.389,85.232,2
8444,129.626,0.055,127.334,85.232,2
8445,0.551,27.643,9.703,1.055,4
8445,22.316,0.032,788.988,1.055,2
8446,94.219,0,176.887,0.406,2
8447,0.51,29.937,0.261,91.799,1
8447,46.869,0.008,21.484,91.799,2
8448,0.576,120.841,0.281,118.979,1
8448,52.662,0.09,8.27,118.979,1
8449,42.101,0,37.851,1.139,2
8450,364.31,0,307.55,2.094,1
8451,2.591,34.869,0.023,179.793,1
8451,101.801,0.011,0.609,179.793,1
8451,101.807,0,10.676,8.44,1
8452,6.153,9.683,7.961,0.087,1
8452,120.353,0.625,43.782,0.087,1
8453,0.625,120.1,0.035,110.981,4
8454,0.409,48.8,0.646,58.034,1
8454,12.81,0,192.685,1.671,2
8454,12.81,0.003,44.961,58.034,1
8455,163.115,0,14.284,0.486,1
8456,4.352,80.479,0.039,153.644,2
8456,218.595,0.002,23.249,1.951,2
8457,0.068,2.719,7.074,0.401,1
8457,3.24,0.001,85.595,0.401,1
8458,0.198,93.348,0.039,728.521,3
8459,61.389,0.001,33.11,0.475,1
8460,0.21,73.238,1.259,123.051,1
8460,13.681,0.032,49.123,123.051,1
8460,18.247,0,610.801,1.862,1
8461,21.765,21.547,6.985,0.879,1
8461,21.765,21.547,6.986,0.879,1
8461,428.5,0,300.514,0.879,2
8462,1.338,281.027,3.354,89.895,1
8462,120.966,0.004,137.411,1.527,2
8463,58.214,0,28.869,1.11,4
8464,5.704,348.978,0.387,84.177,2
8464,120.938,0.024,36.45,84.177,2
8465,463.918,0,98.237,0.74,2
8466,1.517,162.614,1.499,42.334,1
8466,91.034,0.013,146.681,42.334,1
8467,114.112,0,53.433,0.848,1
8468,13.907,210.101,0.246,162.981,1
8468,198.77,0.01,19.039,162.981,1
8469,5.051,297.264,0.142,147.909,1
8469,94.828,0,97.081,1.699,1
8469,94.828,0.001,97.081,1.699,1
8470,7.965,206.204,0.131,111.066,3
8471,4.292,17.192,0.112,881.501,1
8471,82.719,0.07,1.477,881.501,1
8472,321.79,0,78.451,1.335,4
8473,8.081,89.66,0.02,301.352,3
8473,8.641,18.301,1.345,4.922,1
8473,101.345,0.002,55.552,4.922,1
8474,85.363,0,54.47,0.823,4
8475,1.773,8.086,0.481,0.309,1
8475,49.409,0.037,21.406,0.309,1
8476,87.864,0,27.494,2.23,2
8477,6.682,58.993,1.334,1.742,2
8477,317.98,0,111.159,1.742,2
8478,143.385,0.002,125.567,34.752,3
8479,0.306,107.892,0.024,276.659,3
8480,4.285,49.125,0.301,243.441,2
8481,1.614,129.316,0.11,177.016,1
8481,106.7,0.017,5.618,3.224,2
8482,1.939,57.334,3.691,67.198,1
8482,172.888,0,127.633,1.482,2
8483,72.383,0.001,164.094,0.247,1
8484,158.459,0,100.978,0.131,2
8485,1.031,323.451,0.152,166.529,4
8486,18.995,0.003,180.755,1.341,4
8487,138.484,0,222.305,3.297,3
8488,2.039,62.898,2.907,6.624,1
8488,2.039,307.192,0.125,102.561,2
8488,43.363,0.019,41.425,6.624,1
8489,0.782,95.916,0.045,543.83,2
8490,347.628,0,37.965,0.089,2
8491,0.904,120.649,0.177,126.447,3
8491,0.905,63.186,2.429,2.97,2
8491,76.307,0.032,119.575,2.97,1
8492,52.881,0,68.484,40.41,2
8492,52.881,0,99.599,2.55,1
8493,2.079,42.539,0.183,37.683,1
8493,91.826,0.021,3.973,37.683,1
8493,91.839,0.007,15.333,15.249,1
8494,10.745,137.887,0.309,194.169,2
8494,377.773,0,48.049,3.849,2
8495,285.283,0,40.407,0.114,2
8496,19.27,9.503,0.273,131.161,1
8496,187.988,0.001,12.707,131.161,1
8497,24.991,241.17,0.179,272.617,2
8497,24.991,241.171,0.179,272.617,2
8498,101.452,0,17.432,2.131,2
8499,2.094,63.084,0.389,82.387,1
8499,123.639,0.087,20.469,82.387,2
8500,3.893,98.822,0.267,1.04,3
8500,172.447,0.011,13.912,1.04,2
8501,115.677,0.002,28.78,0.932,2
8502,2.176,35.235,2.483,14.715,1
8502,96.802,0.012,38.017,14.715,1
8503,3.148,11.766,3.356,2.39,4
8504,239.7,0,36.726,0.188,1
8505,4.015,88.214,0.718,189.1,1
8505,95.439,0.001,52.91,189.1,3
8506,1.653,208.501,0.073,181.367,2
8507,69.479,0,94.501,0.046,1
8508,42.385,0,125.639,0.236,2
8509,1.934,204.013,0.122,94.278,2
8509,9.48,7.661,5.018,4.944,1
8509,163.349,0,155.902,4.944,1
8510,32.961,0,162.832,0.028,1
8511,0.567,6.886,5.576,0.774,1
8511,30.499,0.001,197.835,0.774,1
8512,12.057,2.988,17.694,77.771,1
8512,346.664,0,135.349,2.031,1
8512,346.664,0.001,73.401,77.771,1
8513,5.73,5.998,0.952,0.065,1
8513,87.705,0.002,25.865,0.065,1
8514,43.651,0.008,228.582,2.258,2
8515,0.948,79.87,0.291,66.506,3
8516,90.249,0,101.125,2.615,4
8517,8.936,19.133,0.046,53.134,1
8517,545.58,0.06,3.857,53.134,2
8518,1.183,59.018,0.051,458.049,1
8518,115.136,0.01,4.147,458.049,1
8519,0.756,165.922,0.022,591.98,5
8520,9.114,40.538,0.007,394.014,4
8521,168.601,0,290.298,1.084,4
8522,161.04,0.001,145.023,0.572,2
8523,19.884,0.005,88.914,0.104,2
8524,1.458,165.299,0.045,590.47,4
8525,122.931,0,67.827,2.11,2
8526,6.169,81.674,0.1,625.796,1
8526,165.378,0.074,3.744,625.796,1
8527,0.069,248.786,0.115,127.913,2
8527,1.663,0.021,120.441,2.787,2
8528,54.592,0,281.007,1.377,3
8529,3.018,27.408,1.224,194.206,1
8529,95.772,0.01,17.016,194.206,2
8530,394.476,0,27.541,1.752,2
8531,3.738,111.782,0.249,126.623,1
8531,76.7,0.324,4.225,126.623,2
8532,1.301,60.621,0.039,375.223,1
8532,74.694,0.02,3.78,375.223,2
8533,3.293,134.669,0.054,85.312,2
8533,3.825,5.257,1.466,1.003,1
8533,66.176,0.001,81.68,1.003,1
8534,2.355,128.586,0.56,2.264,1
8534,118.736,0.005,34.513,2.264,1
8535,0.285,203.432,0.46,117.753,4
8536,213.311,0.009,126.038,0.212,1
8537,5.091,105.1,0.41,77.651,1
8537,99,0.003,120.76,1.194,1
8538,3.15,50.331,0.454,85.171,1
8538,79.5,0,38.013,85.171,2
8539,1.603,11.124,0.981,1.195,1
8539,93.977,0,33.857,1.195,4
8540,0.079,86.563,0.411,88.165,2
8541,17.555,0.021,20.204,2.431,3
8542,20.573,0.002,29.396,0.225,1
8543,2.163,46.292,0.24,81.664,1
8543,188.291,0,21.157,81.664,2
8544,1.156,176.617,0.071,202.51,2
8544,21.227,0.001,178.131,6.802,2
8545,109.488,0,64.684,0.733,1
8546,3.325,44.541,4.928,111.299,1
8546,197.212,0.012,34.897,111.299,1
8546,197.232,0,167.5,1.358,1
8547,23.657,0.001,66.241,0.989,2
8548,2.228,70.166,0.369,539.626,1
8548,184.96,0.098,2.861,539.626,1
8548,185.681,0,92.521,9.574,1
8549,0.198,22.01,0.743,51.926,4
8550,16.545,108.365,0.251,265.475,1
8550,327.129,0,204.385,2.954,1
8550,327.129,0.023,11.094,265.475,1
8551,2.701,25.399,0.501,71.977,1
8551,156.305,0,43.106,71.977,1
8551,156.305,0,98.091,0.762,1
8552,9.88,36.052,0.096,164.822,1
8552,106.678,0.039,6.057,164.822,1
8552,106.691,0,140.745,2.606,1
8553,0.788,21.75,1.479,38.39,1
8553,42.298,0.001,66.105,38.39,3
8554,9.649,63.363,0.13,138.125,1
8554,10.035,6.356,0.78,1.629,1
8554,385.234,0,37.093,1.629,1
8555,2.251,80.142,0.111,96.959,2
8555,94.027,0.019,9.253,96.959,2
8556,5.305,34.456,0.336,66.665,1
8556,181.259,0,98.966,1.032,1
8556,181.259,0.001,28.31,66.665,1
8557,16.836,25.591,0.04,103.07,1
8557,117.732,0.077,3.416,103.07,1
8558,3.119,62.052,1.569,120.235,1
8558,276.612,0.019,22.02,120.235,1
8559,1.888,45.198,0.001,382.055,3
8560,1.624,329.765,2.818,26.336,1
8560,1.624,329.767,2.818,26.336,3
8561,4.384,165.118,0.172,118.735,2
8561,6.493,5.944,4.303,6.211,1
8561,69.219,0.022,70.708,6.509,1
8562,234.678,0,49.922,0.368,2
8563,106.956,0,159.7,0.66,3
8564,1.516,139.779,0.062,113.022,3
8564,129.343,0.19,4.222,113.022,1
8564,129.344,0.19,4.222,113.022,1
8565,0.244,219.077,0.24,91.149,1
8565,0.299,30.419,0.642,7.301,1
8565,22.645,0.03,49.04,7.301,1
8566,8.785,104.297,0.145,74.495,4
8566,287.636,0.03,9.72,74.495,1
8567,1.244,44.247,0.094,33.256,2
8567,1.767,7.502,0.905,1.705,1
8567,73.449,0.008,27.725,1.705,1
8568,0.477,37.655,0.02,153.425,3
8569,8.824,32.176,0.124,225.489,2
8569,180.835,0.003,9.831,225.489,2
8570,13.182,0,152.418,7.02,3
8571,199.846,0,26.106,0.514,1
8572,567.356,0,307.452,0.135,2
8573,135.156,0,205.859,38.419,1
8573,135.156,0,291.658,0.661,1
8574,106.588,0.001,46.046,1.743,2
8575,0.327,219.41,0.041,28.291,4
8576,114.315,0,79.02,0.796,1
8577,4.998,103.535,0.015,464.445,2
8578,9.922,41.357,1.877,95.974,1
8578,341.936,0,101.175,95.974,1
8578,341.936,0,259.412,1.806,1
8579,1.276,200.767,0.017,217.375,1
8579,18.6,0.013,17.23,5.688,2
8580,0.613,100.037,0.227,128.736,1
8580,53.92,0.001,45.49,3.514,2
8581,0.268,14.165,0.07,286.806,3
8582,2.753,14.49,0.076,422.929,1
8582,116.805,0.127,0.827,422.929,1
8583,222.923,0,246.246,0.985,1
8583,222.923,0.005,55.414,63.908,1
8584,7.716,0,171.21,1.003,1
8585,71.541,0.001,99.697,135.362,1
8585,71.541,0.001,99.699,135.362,1
8585,71.541,0.001,99.7,135.362,1
8586,0.425,1.674,2.447,0.904,2
8586,16.095,0.002,59.833,0.904,1
8587,2.916,73.894,0.082,80.842,2
8587,2.93,73.881,0.082,80.842,1
8588,0.895,356.029,0.049,193.386,1
8588,1.724,13.007,3.988,3.479,1
8588,60.729,0.002,266.079,3.479,1
8589,449.073,0.004,11.708,1.522,4
8590,4.672,53.326,0.005,133.227,1
8590,446.468,0.044,0.206,133.227,1
8590,449.073,0.004,11.705,1.637,2
8591,92.453,0.043,3.711,52.433,2
8592,113.285,0,12.969,2.016,1
8593,1.597,76.686,0.468,111.217,1
8593,70.989,0.252,1.207,111.217,1
8593,71.8,0.001,38.01,2.063,1
8594,50.31,0,73.535,1.267,1
8595,0.9,156.833,0.137,306.092,4
8596,0.059,6.005,0.243,114.461,2
8596,2.14,0,101.096,1.442,1
8597,0.145,36.377,0.519,67.388,2
8597,4.683,0.017,10.874,67.388,1
8598,0.255,40.304,1.47,2.557,2
8598,18.021,0.008,96.761,2.557,1
8599,4.668,29.345,0.159,224.511,5
8600,1.354,39.511,1.818,35.297,1
8600,83.998,0.009,153.155,35.297,1
8601,4.714,119.657,0.02,151.92,2
8601,7.193,13.377,0.151,2.748,1
8601,272.757,0.05,1.87,151.92,1
8601,273.155,0,13.254,2.748,1
8602,98.43,0.002,36.643,1.74,4
8603,1.84,13.884,0.839,3.532,2
8603,114.12,0.004,64.608,3.532,2
8604,4.012,52.497,0.025,718.819,2
8605,0.948,277.012,0.475,121.503,1
8605,1.785,10.925,8.313,1.542,1
8605,36.967,0.042,15.15,121.503,1
8605,36.989,0,261.143,1.542,1
8606,5.611,29.851,8.668,23.327,1
8606,64.611,0.001,770.298,1.048,1
8606,64.611,0.004,588.08,23.327,1
8607,0.497,18.819,2.524,37.808,1
8607,40.272,0.002,170.438,37.808,1
8607,40.275,0,356.836,0.507,1
8608,10.151,0.002,51.019,0.834,2
8609,125.283,0,69.886,1.012,2
8610,7.814,130.937,0.079,114.376,1
8610,7.814,130.94,0.079,114.376,2
8610,277.907,0,61.563,1.592,2
8611,242.953,0,106.521,0.401,1
8612,1.498,55.974,0.773,51.354,2
8612,47.111,0.006,173.358,1.436,2
8613,80.87,0,64.117,2.053,1
8614,4.719,126.583,0.11,57.199,2
8614,324.103,0.016,8.714,57.199,2
8615,1.305,12.808,0.276,0.227,1
8615,79.782,0.009,12.887,0.227,1
8616,1.511,232.459,0.968,80.8,1
8616,1.558,5.312,2.187,1.326,2
8616,133.201,0.002,109.467,1.326,1
8617,95.469,0,87.422,0.737,4
8618,10.793,205.742,0.031,130.739,2
8618,130.5,0,41.682,5.571,2
8619,0.525,40.108,3.056,18.464,2
8620,18.525,1.741,0.631,5.092,2
8620,114.47,0.003,7.668,5.092,2
8621,0.068,114.963,0.028,171.213,3
8622,1.754,44.954,0.076,68.434,1
8622,36.703,0.008,5.15,68.434,3
8623,1.194,330.432,0.189,155.826,4
8624,3.022,148.394,0.197,178.131,1
8624,224.221,0.037,11.457,178.131,1
8624,224.394,0,185.21,4.244,1
8625,0.786,215.147,0.1,211.855,4
8626,69.763,0.014,92.797,41.063,2
8626,69.9,0.001,186.848,0.803,1
8627,3.148,82.524,0.059,268.068,5
8628,34.003,0.002,85.621,0.919,1
8629,2.32,184.708,0.52,137.202,4
8630,4.477,20.378,0.058,57.694,1
8630,91.621,0.052,1.418,57.694,1
8630,91.712,0,104.041,0.932,1
8631,183.724,0.001,23.459,0.525,1
8632,3.226,14.582,0.445,1.645,3
8632,138.773,0.009,39.596,1.645,1
8633,0.236,8.153,14.506,7.984,2
8633,0.236,8.154,14.506,7.984,1
8633,12.144,0.113,256.48,7.984,1
8634,18.318,44.961,0.196,244.777,2
8634,220.547,0.003,5.126,244.777,1
8634,220.549,0,168.768,6.662,1
8635,3.424,13.799,1.357,76.621,2
8635,165.037,0.011,31.349,76.621,2
8636,3.479,133.634,0.117,85.369,1
8636,3.945,9.79,1.367,1.65,1
8636,310.824,0.002,113.897,1.65,1
8637,516.141,0,67.798,1.634,4
8638,0.426,165.299,0.095,236.249,2
8639,2.4,47.669,2.633,50.922,2
8639,192.638,0,151.957,0.701,1
8639,192.638,0.003,70.543,50.922,1
8640,372.7,0.001,63.844,0.636,1
8641,14.753,6.478,2.441,111.028,1
8641,72.617,0.01,103.128,111.028,2
8642,35.053,0.001,203.784,2.686,2
8643,1.312,93.424,0.266,168.56,1
8643,116.079,0.039,8.419,168.56,2
8644,0.54,64.79,0.024,153.202,3
8645,0.153,25.194,0.931,99.353,1
8645,2.253,0.128,47.993,99.353,1
8645,7.164,0.002,192.247,1.416,1
8646,166.42,0.763,1.482,0.046,2
8646,218.5,0.001,69.194,0.046,1
8647,196.04,0,86.539,1.425,2
8648,199.918,0,13.65,0.676,4
8649,6.677,82.22,0.022,62.013,1
8649,8.011,9.12,0.054,1.175,1
8649,128.591,0,2.829,1.175,1
8649,128.591,0.002,1.733,62.013,1
8650,73.859,0,52.485,0.388,2
8651,93.563,0,111.735,0.07,2
8652,780.809,0.008,7.603,96.876,1
8652,780.819,0,104.406,1.251,1
8653,48.083,0,192.579,0.294,1
8654,0.971,89.786,0.042,505.074,1
8654,0.971,89.786,0.042,505.075,1
8654,53.2,0.061,2.337,505.074,1
8654,53.2,0.061,2.337,505.075,1
8655,6.541,440.438,0.124,138.99,3
8656,161.528,0,52.917,0.23,2
8657,290.291,0,52.05,0.067,1
8658,9.965,10.943,0.069,155.714,1
8658,165.915,0.006,2.361,155.714,2
8659,92.144,0,183.01,1.083,3
8660,1.38,84.075,0.107,175.949,3
8661,1.104,23.591,0.143,228.988,3
8661,59.342,0.001,106.03,5.497,1
8662,3.82,88.575,0.076,141.142,1
8662,99.716,0,35.771,1.582,1
8662,99.716,0.004,3.47,141.142,1
8663,34.038,0.001,86.712,0.836,1
8664,5.198,18.617,0.259,0.436,1
8664,334.727,0.022,10.469,0.436,1
8665,1.513,55.683,0.119,109.385,3
8666,31.006,0.001,191.502,0.321,1
8667,133.59,0,92.698,0.345,2
8668,0.461,125.112,0.189,430.041,2
8668,43.648,0.029,3.386,430.041,1
8668,43.708,0,21.522,5.965,1
8669,21.266,19.724,0.01,110.104,1
8669,214.845,0.016,0.379,110.104,2
8670,2.257,41.568,3.674,43.221,1
8670,170.886,0.001,33.823,43.221,3
8671,28.605,2.916,3.22,2.098,1
8671,28.606,2.915,3.22,2.098,2
8671,311.396,0,100.259,2.098,2
8672,208.373,0,103.376,7.642,4
8673,259.963,0,217.701,0.578,4
8674,1.871,21.533,6.845,93.52,1
8674,49.109,0.001,147.383,93.52,2
8674,49.109,0.001,147.386,93.52,1
8675,21.795,0,34.5,0.263,4
8676,238.663,0,94.456,0.081,2
8677,23.864,191.509,0.087,227.599,2
8677,208.647,0.006,8.515,227.599,2
8678,5.246,2.97,75.479,66.54,1
8678,86.032,0.042,209.438,66.54,1
8678,86.036,0.002,389.456,1.029,1
8679,45.52,0,98.409,2.224,1
8680,9.588,5.854,2.041,45.269,1
8680,93.95,0,332.742,0.656,1
8680,93.95,0.002,151.489,45.269,1
8681,187.24,0,114.96,0.998,4
8682,5.049,477.7,0.09,77.163,1
8682,5.049,477.702,0.09,77.163,1
8682,360.618,0,17.404,2.339,2
8683,275.445,0,43.37,1.476,4
8684,41.3,0.02,148.495,11.859,3
8685,3.322,57.489,0.144,125.682,1
8685,3.528,14.019,0.623,6.405,1
8685,247.304,0.021,6.254,125.682,1
8685,247.305,0.002,26.178,6.405,1
8686,0.807,29.743,0.42,204.024,2
8686,0.808,26.446,2.773,7.088,1
8686,74.257,0.007,20.351,204.024,1
8686,74.365,0.001,127.355,7.088,1
8687,0.254,3.427,0.793,0.356,3
8687,2.853,0.002,16.702,0.356,1
8688,0.862,251.988,0.018,267.763,2
8689,2.32,190.366,0.033,339.753,2
8689,111.12,0.052,1.563,339.753,2
8690,5.694,25.651,0.622,15.258,3
8690,5.794,12.613,4.438,0.604,1
8690,244.633,0.02,50.548,0.604,1
8691,197.358,0,62.464,1.701,1
8691,197.358,0.003,5.779,123.677,1
8692,8.638,184.964,0.39,166.092,2
8693,1.761,157.622,0.013,49.973,2
8693,77.478,0,19.371,0.858,1
8694,0.59,99.66,0.109,176.858,2
8694,41.441,0,26.851,2.067,2
8695,230.536,0,241.398,1.442,4
8696,4.221,167.24,2.024,432.725,2
8696,120.336,0.012,15.396,432.725,2
8697,54.88,0.011,8.489,5.823,1
8698,27.326,0,40.1,0.074,2
8699,113.773,0,76.887,0.783,3
8699,113.773,0.001,76.887,0.783,1
8700,5.172,265.466,0.231,276.265,2
8700,112.009,0.05,6.973,276.265,2
8701,0.949,360.193,0.075,145.955,2
8701,2.623,11.835,0.483,3.001,2
8702,49.569,0,46.083,0.151,1
8703,1.984,159.207,0.003,69.929,1
8703,6.769,5.531,0.776,1.578,1
8703,6.77,5.531,0.776,1.578,1
8703,96.695,0.563,13.118,1.578,1
8703,98.608,0.005,16.688,1.578,1
8704,1.905,239.546,0.667,61.469,3
8704,39.765,0.013,61.705,61.469,2
8705,0.138,79.884,0.947,116.881,3
8705,8.76,0.057,89.266,116.881,2
8706,3.522,29.812,0.197,210.211,1
8706,101.068,0.059,6.184,210.211,1
8706,101.102,0,63.149,2.16,1
8707,32.509,0,113.936,1.934,1
8708,7.422,18.4,0.62,130.981,1
8708,341.244,0.001,40.644,130.981,1
8709,7.678,156.906,2.813,0.589,2
8709,227.098,0.051,180.783,0.589,2
8710,0.083,224.025,0.976,135.456,1
8710,3.944,0.009,28.167,1.861,1
8711,341.244,0,362.339,25.007,2
8712,365.823,0,102.077,0.652,2
8713,5.807,17.231,0.06,66.874,1
8713,135.436,0.001,28.929,1.166,1
8714,298.193,0,130.738,0.368,1
8715,0.859,130.129,0.051,106.256,4
8716,93.633,0,126.062,0.71,1
8716,93.633,0,126.062,0.712,1
8717,144.613,0,126.743,1.135,3
8718,122.085,0,199.798,9.81,2
8719,0.808,233.652,0.197,173.687,2
8719,8.047,3.444,3.259,1.901,1
8719,71.111,0.001,101.813,1.901,1
8720,149.805,0.001,32.863,0.729,1
8721,61.019,0,35.678,0.686,3
8722,1.911,10.653,0.013,175.653,3
8723,0.624,24.426,0.067,696.174,2
8723,0.624,24.426,0.067,696.175,2
8724,1.945,494.936,0.376,117.951,1
8724,1.945,494.938,0.376,117.951,2
8725,0.622,233.434,1.193,348.627,2
8726,118.464,0,44.766,0.131,1
8727,15.127,46.119,1.46,69.645,1
8727,19.787,0.093,62.597,69.645,1
8727,19.796,0.001,120.389,1.77,1
8728,229.478,0.019,1.081,116.256,2
8729,119.265,0,51.602,2.438,5
8730,83.442,0.004,103.156,46.451,2
8731,30.473,42.202,0.081,67.127,1
8731,101.505,0.045,6.899,67.127,1
8731,101.507,0,199.072,3.567,1
8732,1.577,86.768,0.7,141.299,3
8732,52.889,0,35.484,141.299,2
8733,4.102,120.713,0.098,145.598,1
8734,1.948,130.472,0.049,188.095,1
8734,4.15,5.132,0.819,2.585,1
8734,82.317,0.19,4.841,188.095,1
8734,82.462,0.001,41.234,2.585,1
8735,5.176,5.228,3.754,1.702,2
8735,87.09,0,37.466,1.702,2
8736,23.169,0,279.547,3.588,4
8737,138.604,0.054,53.281,0.633,1
8738,0.833,74.344,0.011,166.982,2
8738,61.886,0,56.664,2.029,2
8739,287.933,0,68.892,0.441,4
8740,8.839,13.905,0.059,365.004,1
8740,95.384,0.037,4.201,365.004,2
8741,498.215,0,54.59,4.209,3
8742,111.117,0,149.836,1.311,1
8743,7.229,151.971,0.105,61.221,1
8743,14.246,0.01,7.664,61.221,1
8743,14.248,0.001,153.677,1.154,1
8744,2.707,58.681,0.008,339.019,3
8745,0.566,14.146,0.053,0.672,3
8745,30.402,0.004,4.673,0.672,1
8746,2.148,77.826,0.043,150.502,1
8746,189.182,0.009,4.189,150.502,3
8747,2.121,77.068,0.206,25.291,3
8748,52.484,0.002,51.982,62.361,2
8749,165.144,0,375.707,5.54,4
8750,1.179,77.269,0.046,526.38,2
8751,3.783,133.186,0.451,157.71,1
8751,104.249,0.001,6.633,157.71,2
8752,3.195,540.844,0.048,347.86,4
8753,76.952,0.002,126.733,2.649,5
8754,77.394,0,93.159,0.49,1
8755,3.951,123.844,0.186,393.728,1
8755,186.242,0.051,9.195,393.727,1
8755,186.242,0.051,9.195,393.728,1
8756,8.375,15.05,0.004,301.03,1
8756,560.917,0.092,0.219,301.03,2
8757,161.353,0,8.919,4.021,3
8758,3.022,7.06,3.027,0.129,1
8758,68.907,0,139.999,0.129,1
8759,2.654,250.005,0.096,246.872,4
8760,2.003,62.083,0.099,160.554,2
8760,92.792,0,57.702,1.669,2
8761,15.21,6.264,2.234,5.231,2
8761,210.036,0,60.085,5.231,2
8762,1.156,175.583,0.467,52.022,2
8762,77.845,0.003,31.211,52.022,2
8763,123.209,0.003,158.018,7.364,1
8763,123.209,0.003,158.021,7.364,2
8763,123.209,0.003,158.022,7.364,1
8764,1.383,69.184,0.292,174.18,2
8764,105.925,0,31.322,5.313,1
8765,0.537,180,0.094,275.789,1
8765,24.758,0.001,71.097,3.672,2
8766,9.247,47.907,0.097,126.463,1
8766,20.006,3,1.215,1.505,1
8766,122.425,0.053,9.069,126.463,1
8766,122.431,0,79.96,1.505,1
8767,1.863,73.989,0.087,440.032,2
8767,127.09,0,123.428,6.409,1
8768,3.634,10.892,1.061,0.368,1
8768,152.494,0.006,52.45,0.368,2
8769,0.709,63.198,0.984,66.941,2
8769,37.695,0.016,11.91,66.941,1
8769,37.7,0,130.484,1.178,1
8770,111.643,0,87.497,1.97,1
8771,0.246,33.699,1.29,1.376,2
8771,17.984,0.036,98.648,1.376,1
8772,66.635,0.008,44.977,1.902,3
8773,28.345,0,156.245,3.516,1
8773,28.345,0.002,35.948,111.792,2
8774,57.968,0.012,8.973,520.254,2
8775,1.903,73.642,1.771,51.214,1
8775,102.797,0.002,147.203,51.214,1
8775,102.798,0,476.466,0.703,1
8775,102.798,0,476.467,0.703,1
8776,2.665,6.333,1.098,33.385,1
8776,145.208,0,44.539,33.385,1
8776,145.209,0,56.173,0.548,2
8777,4.465,526.681,0.43,35.709,1
8777,53.923,0,140.702,0.767,2
8777,53.923,0.013,42.741,35.709,1
8778,13.671,207.805,0.056,131.377,2
8779,0.24,70.145,1.492,35.947,4
8780,9.249,63.705,1.233,203.156,1
8780,646.356,0.005,27.356,203.156,2
8781,1.888,22.415,0.079,267.399,1
8781,135.295,0.027,1.344,267.399,1
8781,135.899,0,62.54,4.353,1
8782,8.922,53.905,0.123,96.172,2
8782,62.653,0.002,11.119,96.172,1
8782,62.654,0,175.17,3.519,1
8783,7.517,5.111,1.198,1.11,2
8783,102.214,0,84.499,1.11,1
8784,4.647,53.02,0.093,95.594,4
8785,1.642,27.085,0.081,99.745,1
8785,91.352,0.003,6.489,99.745,3
8786,149.041,0,190.097,1.317,1
8787,11.54,107.981,1.384,4.074,5
8787,346.465,0.008,133.294,4.074,1
8788,1.241,46.159,0.871,91.393,1
8788,1.949,0.138,73.962,91.393,1
8788,26.531,0.001,151.495,1.091,1
8789,39.002,0.003,129.036,0.398,2
8790,2.839,510.53,1.774,3.191,1
8790,126.324,0.003,84.316,3.191,1
8791,386.416,0,87.308,0.756,1
8792,2.679,75.549,1.938,24.178,1
8792,101.592,0.005,56.933,24.178,1
8792,101.617,0,80.692,0.931,1
8793,0.52,100.915,2.516,5.817,1
8793,0.521,100.915,2.516,5.817,1
8794,1.27,89.886,0.355,111.937,1
8794,120.152,0.34,30.975,111.937,1
8795,100.266,0,152.993,0.217,2
8796,7.269,5.005,1.355,1.358,1
8796,7.269,127.398,0.01,104.586,2
8796,188.618,0,17.613,1.358,1
8797,5.874,91.742,0.001,361.438,1
8797,368.096,0.096,0.105,361.438,3
8798,7.356,29.966,0.162,96.877,1
8798,223.9,0.009,4.668,96.877,2
8799,176.259,0,107.773,0.357,1
8800,242.079,0,442.061,2.076,3
8801,9.429,63.623,0.029,56.341,1
8801,172.717,0.026,2.323,56.341,1
8801,184.199,0.001,4.648,1.824,2
8802,0.801,4.537,0.933,110.969,3
