ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7793,95.799,0,425.396,7.453,1
7793,95.799,0.001,26.138,178.084,1
7794,3.283,12.527,0.076,273.238,3
7795,0.8,15.611,0.069,133.32,1
7795,57.728,0.079,5.397,133.32,1
7795,57.739,0,59.432,3.309,1
7796,4.004,122.09,0.054,539.575,4
7797,13.303,36.452,0.116,478.199,1
7797,13.303,36.452,0.116,478.2,3
7797,13.304,36.452,0.116,478.199,1
7798,0.043,54.416,0.324,359.188,2
7799,95.046,0,173.885,0.336,1
7799,95.046,0,173.886,0.336,3
7800,8.118,69.466,0.006,666.988,1
7801,1.154,43.998,2.618,162.116,1
7801,93.069,0,197.933,162.116,1
7801,93.069,0,238.651,6.506,1
7802,4.323,77.698,0.021,235.568,1
7802,292.656,0.069,0.695,235.568,1
7803,3.433,2.341,9.036,0.533,1
7803,224.802,0,18.84,0.533,2
7804,93.069,0,238.985,2.488,1
7804,93.069,0.002,29.162,157.287,1
7805,134.635,0,120.055,3.421,2
7806,23.371,0,75.019,0.529,1
7807,2.466,110.955,0.044,226.566,3
7808,2.019,98.986,0.027,371.369,2
7808,167.605,0.068,2.515,371.369,1
7808,167.605,0.068,2.516,371.369,1
7809,0.991,88.904,0.04,287.601,1
7809,15.104,0.103,2.317,287.601,1
7810,3.807,47.13,2.18,416.686,1
7810,151.607,0.015,17.068,416.686,2
7811,7.778,49.669,0.818,86.539,1
7811,151.922,0.005,32.164,86.539,2
7812,12.592,0.001,232.613,0.583,2
7813,52.12,0,90.84,1.508,2
7814,24.041,0.002,13.164,0.116,1
7815,0.61,4.689,0.54,4.117,2
7815,9.377,0.002,42.151,4.117,2
7816,432.297,0,131.746,26.869,1
7816,432.298,0,173.652,0.846,1
7817,2.677,86.158,0.248,567.642,2
7817,188.878,0.064,5.826,567.642,2
7818,3.17,7.086,0.044,109.193,1
7818,43.815,0.003,2.591,109.193,1
7818,43.816,0,12.084,7.338,1
7819,4.56,69.241,0.142,58.053,3
7819,295.67,0.001,37.355,0.918,1
7820,35.555,0.006,109.067,73.627,3
7821,0.036,62.249,0.866,65.204,1
7821,1.846,0.006,258.984,0.782,2
7822,0.963,29.548,1.294,2.676,3
7823,234.408,0,639.613,1.738,1
7823,234.408,0.001,72.083,71.114,1
7824,45.932,123.599,0.176,108.993,3
7824,45.932,123.599,0.176,108.994,1
7825,1.97,116.004,0.304,74.909,3
7825,66.452,0.165,1.922,74.909,2
7826,76.507,0,90.654,0.865,3
7827,82.492,0,112.417,2.932,3
7828,5.234,23.497,0.075,223.588,1
7828,214.029,0.028,2.849,223.588,2
7829,32.734,0.005,58.175,0.172,2
7830,151.996,0.002,90.078,0.736,2
7831,1.768,54.356,0.784,34.599,1
7831,76.852,0.009,31.192,34.599,2
7832,148.113,0.002,72.102,0.237,1
7833,4.806,47.218,0.097,132.783,1
7833,247.257,0,121.47,1.575,1
7833,247.257,0.013,7.552,132.783,1
7834,61.257,0.002,178.431,0.67,4
7835,5.028,226.851,0.385,185.059,1
7835,401.72,0.01,51.712,2.377,1
7836,5.841,76.887,0.101,515.129,2
7837,6.15,79.797,0.025,440.649,2
7837,146.175,0.036,2.076,440.649,2
7838,2.841,11.82,0.035,252.859,1
7838,62.522,0.098,3.381,252.859,1
7839,88.4,0,150.888,0.892,2
7840,0.29,4.061,0.377,1.725,3
7840,12.013,0.001,14.055,1.725,2
7841,1.1,40.287,0.005,162.876,2
7841,6.381,3.174,0.385,5.542,1
7841,91.098,0.04,16.171,5.542,1
7842,480.469,0.017,3.617,264.018,4
7843,0.898,13.439,0.015,21.285,1
7843,31.836,0.035,1.176,21.285,2
7844,680.541,0,109.46,1.036,4
7845,5.625,108.635,0.062,107.282,1
7845,236.501,0.022,4.053,107.282,1
7846,300.019,0,89.438,0.477,5
7847,291.659,0,74.931,1.092,2
7848,4.274,64.982,0.056,232.168,1
7848,170.983,0.045,2.227,232.168,1
7849,110.313,0,84.246,0.447,4
7850,2.81,108.104,0.007,106.856,1
7850,133.885,0.001,12.332,1.889,1
7851,0.4,8.173,0.044,213.785,2
7851,10.887,0,123.206,3.235,1
7852,6.417,6.372,2.779,0.797,1
7852,188.537,0.008,139.599,0.797,1
7853,27.272,150.776,0.075,144.06,4
7854,719.994,0,131.856,0.643,2
7855,23.919,143.648,0.339,89.39,1
7855,378.522,0,268.526,1.014,1
7855,378.522,0.006,27.781,89.39,1
7856,3.478,72.341,0.183,117.749,4
7857,0.556,38.483,0.104,98.896,1
7857,43.918,0,33.966,1.56,2
7857,43.918,0.006,6.341,98.896,1
7858,0.643,173.928,0.134,122.282,1
7858,1.485,3.866,1.127,2.82,1
7858,26.763,0.004,35.685,2.82,1
7859,1.448,37.411,0.011,188.124,3
7860,4.842,55.183,0.622,106.196,3
7860,176.031,0.008,22.094,106.196,1
7861,112.906,0.001,85.33,0.754,4
7862,0.796,333.073,0.157,196.518,1
7862,2.59,7.739,0.532,4.537,1
7862,27.11,0.048,15.082,4.537,1
7863,45.559,0,74.133,0.365,1
7864,7.891,33.943,0.01,334.458,1
7864,113.841,0.014,0.92,334.458,1
7865,62.942,0.003,145.706,2.571,5
7866,4.177,334.443,0.879,165.893,1
7866,168.647,0,331.12,4.152,2
7867,57.998,0.001,89.057,0.041,1
7868,1.543,149.755,0.131,287.952,3
7869,6.335,826.104,0.023,524.079,4
7870,43.934,0.002,171.62,0.408,1
7871,0.732,71.58,0.013,518.92,2
7871,67.877,0.121,101.589,6.504,2
7872,12.368,92.814,0.133,164.717,1
7872,600.611,0.02,2.502,164.717,1
7872,600.781,0,61.34,2.251,1
7873,83.197,0.015,9.844,9.601,1
7874,2.124,9.485,0.844,83.712,1
7874,2.124,9.485,0.845,83.712,1
7874,177.567,0.014,14.723,83.712,1
7874,177.567,0.014,14.726,83.712,1
7875,125.276,0,103.895,0.59,1
7876,4.007,92.417,1.329,454.74,4
7877,200.493,0,11.734,1.991,3
7878,87.041,0.001,33.616,31.481,2
7879,2.278,245.252,0.872,102.344,2
7880,3.869,60.702,1.608,25.246,1
7880,310.892,0.004,115.45,25.246,1
7880,310.897,0,133.373,1.23,2
7881,61.268,0,58.214,0.2,1
7882,0.808,47.293,2.105,187.447,4
7883,94.146,0.046,28.546,126.366,3
7884,3.188,56.268,0.284,295.43,1
7884,227.178,0.02,21.514,295.43,1
7885,1.203,15.945,0.038,67.987,1
7885,68.006,0.002,46.832,2.05,1
7886,0.939,35.469,0.082,565.55,3
7887,9.91,29.248,0.073,97.469,1
7887,78.64,0.021,5.034,97.469,1
7887,78.677,0,37.796,1.373,2
7888,1.471,138.409,0.256,136.154,1
7889,0.922,278.412,0.112,62.09,4
7890,2.164,30.077,2.43,13.452,1
7890,171.681,0.002,154.509,13.452,2
7891,274.147,0,79.239,1.707,1
7892,107.762,0,67.787,1.483,3
7893,1.549,63.349,0.039,142.358,5
7894,0.058,81.02,2.423,327.078,4
7895,141.142,0,29.306,0.656,2
7896,3.024,17.893,0.656,0.245,2
7896,165.665,0,46.378,0.245,2
7897,73.444,0,173.256,0.14,1
7897,73.444,0,173.26,0.14,1
7898,1.256,359.457,0.396,103.636,1
7898,13.885,0.079,28.338,103.636,2
7899,1.872,132.916,0.02,79.112,2
7899,1.88,65.882,0.043,15.726,1
7899,115.891,0.097,4.008,15.726,1
7900,0.519,21.604,0.034,133.976,2
7900,0.519,21.604,0.038,133.976,1
7901,2.051,105.952,0.1,202.658,2
7901,82.459,0.042,1.244,202.658,2
7902,87.609,0,27.874,0.233,2
7903,1.12,54.783,2.684,10.288,3
7904,1.822,56.817,0.107,273.249,3
7905,3.071,146.192,3.038,248.697,3
7906,2.096,148.149,0.086,295.429,4
7907,1.752,0.411,270.765,0.586,1
7907,164.189,0,304.288,0.586,1
7908,13.958,90.866,0.061,110.168,1
7908,283.503,2.003,0.665,110.168,1
7909,100.565,0,233.947,1.643,4
7910,1.291,228.576,0.616,329.385,1
7910,1.291,228.577,0.616,329.385,3
7911,5.872,134.46,0.55,275.413,1
7911,5.924,30.015,5.785,3.581,1
7911,405.7,0,297.834,3.581,1
7911,405.7,0.012,28.208,275.413,1
7912,0.816,22.564,0.048,143.449,2
7913,18.421,47.129,0.027,142.849,2
7913,118.082,0.038,2.108,142.849,1
7913,118.205,0,89.324,1.831,1
7914,3.834,132.512,0.197,103.108,2
7914,83.209,0.001,213.576,1.413,1
7915,1.715,15.328,15.019,74.929,1
7915,73.234,0.008,164.068,74.929,1
7916,1.903,37.457,0.426,72.831,1
7916,158.139,0.009,20.093,72.831,2
7917,1.213,541.519,4.025,236.57,1
7917,1.213,541.522,4.025,236.57,3
7918,1.575,104.941,0.387,332.875,2
7918,66.977,0.007,32.759,332.875,2
7919,185.149,0,205.592,4.424,1
7920,36.567,0,149.651,0.613,1
7920,36.567,0.001,101.601,35.834,1
7921,0.774,116.201,0.23,472.157,1
7921,0.774,116.201,0.23,472.158,2
7922,1.674,30.816,1.358,4.08,2
7922,89.406,0.002,94.345,4.08,2
7923,1.769,42.649,0.259,42.105,2
7923,55.623,0.026,25.192,42.105,2
7924,2.866,77.164,0.41,158.362,2
7924,116.097,0.001,31.089,158.362,2
7925,1.867,47.79,0.089,82.556,2
7925,158.139,0,104.221,5.388,2
7926,73.053,0,106.045,1.606,2
7927,105.156,0,37.322,39.758,1
7927,105.156,0,48.269,1.622,1
7928,1.172,331.624,0.465,618.813,1
7928,1.173,331.624,0.465,618.811,1
7928,1.173,331.624,0.465,618.813,1
7929,10.484,14.933,0.079,87.69,1
7929,291.793,0.019,5.25,87.69,1
7929,291.802,0.001,15.471,1.64,2
7930,0.609,113.912,0.58,30.715,1
7930,0.609,113.914,0.58,30.714,1
7930,30.975,0.002,62.912,0.463,1
7931,1.507,229.709,0.341,241.601,2
7931,114.323,0.066,33.259,241.601,1
7932,44.688,0,42.133,0.556,1
7933,6.531,0.004,266.152,0.964,1
7934,334.208,0,124.316,1.2,1
7934,334.209,0,124.316,1.2,1
7935,7.486,4.131,2.14,0.038,1
7935,39.84,0.073,13.337,0.038,1
7936,3.63,4.022,1.592,0.746,1
7936,33.338,0.005,53.838,0.746,1
7937,2.191,292.146,3.45,75.926,1
7937,120.54,0.006,141.514,75.926,1
7937,120.543,0,289.562,2.005,1
7938,0.311,92.471,0.055,48.009,1
7938,24.615,0.117,1.603,48.009,2
7939,16.664,0,65.906,0.496,2
7940,182.386,0,133.12,1.174,4
7941,2.216,167.733,0.162,172.544,1
7941,2.216,167.734,0.162,172.544,3
7942,182.386,0,133.151,0.886,4
7943,1.041,57.261,0.001,160.092,2
7944,129.788,0,130.653,1.42,4
7945,5.965,377.185,0.169,89.57,2
7945,113.575,0,235.309,1.287,2
7946,0.211,277.199,1.208,11.301,1
7946,0.211,300.535,0.1,288.202,1
7946,20.122,0.134,90.545,11.301,1
7947,133.347,0.001,19.331,2.072,3
7948,0.674,96.471,1.434,124.183,4
7949,65.753,0,398.283,0.498,1
7950,0.14,79.493,0.04,327.576,2
7951,21.958,0,54.308,0.453,2
7952,19.956,0,47.984,0.06,1
7953,2.247,62.125,1.588,2.933,1
7953,2.247,86.663,0.077,217.484,1
7953,208.127,0.028,2.694,217.484,1
7953,208.427,0.002,54.975,2.925,1
7954,4.384,28.534,0.029,159.637,1
7954,4.384,28.534,0.029,159.641,1
7954,4.384,28.534,0.029,159.642,1
7954,178.578,0.012,2.236,159.637,1
7954,178.578,0.012,2.236,159.641,1
7955,7.118,258.991,0.558,310.989,5
7956,36.902,0.005,66.459,0.299,1
7957,56.376,0.001,443.2,1.707,2
7958,4.014,38.955,0.201,108.775,4
7959,56.484,0.005,379.86,0.064,2
7960,0.119,137.224,0.059,82.375,1
7960,5.097,0.02,87.706,1.205,2
7961,2.187,16.43,0.638,1.267,1
7961,107.842,0.031,35.823,1.267,1
7962,43.478,0.001,58.306,67.731,3
7964,18.375,0.024,108.202,1.817,3
7965,78.768,0.001,81.272,0.433,1
7966,0.252,51.718,0.119,62.732,2
7966,2.63,0.006,39.282,3.9,1
7967,0.8,15.893,0.026,283.138,1
7968,1.376,21.441,0.121,32.373,1
7968,127.965,0,7.388,32.373,1
7968,127.968,0,127.03,1.417,2
7969,509.831,0,88.241,0.254,1
7970,10.84,0.036,27.915,53.868,2
7971,3.709,9.452,0.061,1.662,3
7971,169.52,0.028,2.432,1.662,1
7972,3.673,170.702,0.175,382.128,3
7973,396.341,0,22.926,1.939,4
7974,29.551,0,63.566,3.913,1
7975,17.348,99.561,0.068,141.621,2
7975,172.33,0,60.068,4.005,2
7976,1.404,155.684,0.04,292.035,2
7976,11.568,6.088,1.626,9.736,1
7976,119.245,0.002,119.728,9.736,1
7977,9.397,38.965,0.498,354.411,1
7977,102.122,0.003,14.641,354.411,1
7977,102.122,0.003,14.642,354.411,1
7978,30.557,0,370.967,0.094,1
7979,38.333,16.379,0.15,185.264,1
7979,167.715,0.025,9.004,185.264,2
7980,2.995,12.138,2.944,0.44,1
7980,209.303,0.043,98.533,0.44,2
7981,139.715,0,89.672,0.335,1
7982,11.514,11.005,0.248,1.542,1
7982,11.516,11.002,0.248,1.542,1
7982,210.14,0.015,5.069,1.542,2
7983,22.583,60.433,0.556,133.944,2
7983,273.177,0.006,30.757,133.944,1
7984,0.326,84.152,0.107,118.82,3
7985,5.669,9.167,0.414,85.257,1
7985,87.816,0,23.514,85.257,1
7985,87.816,0,103.675,3.269,2
7986,12.81,1.901,43.019,0.202,5
7986,183.944,0.024,83.829,0.202,1
7987,110.125,0.01,21.988,12.186,4
7988,1.184,24.15,0.655,53.288,1
7988,36.374,0.002,58.315,53.288,2
7989,24.739,0.022,26.751,1.133,5
7990,4.189,7.138,0.442,92.359,1
7990,18.483,0.023,24.836,92.359,2
7991,256.664,0,179.363,0.987,1
7992,5.59,122.016,1.44,81.544,3
7992,69.819,0.011,51.204,81.544,1
7993,31.366,0.001,82.241,6.67,2
7994,98.439,0,93.673,0.513,4
7995,1.975,41.08,0.013,118.057,1
7995,131.027,0.068,1.045,118.057,1
7995,131.039,0,35.615,3.092,1
7996,99.94,0,72.511,0.214,1
7997,1.183,25.097,0.132,20.53,1
7997,58.967,0,69.026,0.383,1
7997,58.967,0.004,11.708,20.53,1
7998,88.66,0,39.034,0.569,4
7999,170.603,0,83.457,5.492,2
8000,0.121,25.987,0.369,53.977,2
8000,5.549,0.016,34.379,53.977,3
8001,57.408,0,275.833,0.691,1
8001,57.408,0.001,126.928,28.509,2
8002,12.137,301.061,0.091,406.235,3
8002,12.138,301.06,0.091,406.235,1
8003,144.026,0,39.115,0.717,1
8004,1.158,93.717,0.216,41.222,2
8004,1.348,18.154,2.266,1.686,1
8004,94.061,0.007,11.606,41.222,1
8004,94.067,0,115.936,1.686,1
8005,20.75,0,40.84,1.263,3
8006,1.277,101.772,0.064,744.181,4
8006,127.228,0.023,3.817,744.181,2
8007,0.529,38.422,0.303,191.053,2
8007,49.965,0.013,10.916,191.053,1
8007,50.018,0,73.816,6.992,2
8008,113.716,0,345.416,0.969,3
8009,3.239,121.602,0.017,845.062,2
8009,294.299,0.077,0.82,845.062,2
8010,3.191,151.439,0.197,89.89,1
8010,212.188,0.021,6.358,89.89,1
8010,212.19,0,50.207,1.027,2
8011,9.201,36.037,0.101,95.679,3
8012,2.243,26.97,0.791,319.494,2
8012,154.156,0.001,4.455,319.494,2
8013,12.46,88.078,0.072,424.483,3
8014,1.606,194.175,1.214,112.172,3
8014,127.088,0.055,61.839,112.172,2
8015,1.329,19.102,1.389,21.519,1
8015,41.463,0,57.947,0.68,1
8015,41.463,0.001,52.346,21.519,1
8016,3.139,115.35,0.206,248.561,1
8016,118.039,0.009,19.69,248.561,1
8016,118.039,0.009,19.692,248.561,1
8016,118.039,0.009,19.694,248.561,1
8017,403.605,0,18.128,62.027,2
8018,202.899,0.002,18.447,0.786,4
8019,270.361,0,74.76,0.19,1
8020,78.049,0.001,14.793,0.949,1
8021,0.447,131.781,0.349,129.855,1
8021,36.387,0.043,14.984,129.855,1
8021,36.391,0,134.268,1.463,2
8022,4.01,7.671,0.14,207.189,2
8022,282.948,0.005,5.888,207.189,2
8023,3.386,5.546,0.44,0.281,1
8023,47.206,0.008,16.159,0.281,1
8024,7.907,9.13,0.027,286.377,1
8024,325.754,0,2.223,286.377,2
8025,5.51,329.2,1.506,97.156,1
8025,5.51,329.201,1.506,97.156,1
8025,419.477,0.56,13.873,97.156,1
8025,444.408,0.001,141.345,4.398,1
8026,0.268,165.418,0.893,310.794,3
8027,69.206,0,140.09,0.941,3
8028,442.924,0,30.272,10.562,3
8029,48.543,0,64.032,1.993,1
8030,184.002,0,155.395,0.213,1
8031,0.425,46.044,0.077,53.755,1
8031,36.264,0.037,7.278,53.755,1
8032,6.1,7.534,2.983,116.1,1
8032,332.828,0.001,45.753,116.1,1
8032,332.83,0.001,45.753,116.1,1
8033,12.464,175.826,0.128,336.538,1
8033,121.064,0.087,4.418,336.538,2
8034,2.456,133.33,0.331,144.815,1
8034,2.719,10.134,4.242,2.745,1
8034,231.042,0,63.521,2.745,1
8035,0.925,69.974,1.066,107.374,2
8035,9.129,0.001,227.261,2.292,1
8036,0.55,488.143,0.008,165.57,2
8036,0.634,11.425,0.379,4.314,1
8036,40.115,0.009,24.396,4.314,1
8037,15.578,27.033,12.932,4.755,1
8037,130.133,0.009,385.715,4.755,3
8038,31.25,175.512,0.82,96.899,2
8038,568.278,0.004,47.881,96.899,2
8039,22.787,70.227,0.033,173.463,2
8039,145.214,0.065,2.769,173.463,1
8039,145.373,0,66.01,3.079,2
8040,4.571,0.002,66.62,1.051,3
8041,78.456,0,104.371,0.811,1
8042,0.192,307.949,0.319,232.78,1
8043,53.926,0.005,56.959,86.857,3
8044,37.936,0.002,1.451,115.947,3
8045,94.493,42.448,0.177,156.644,2
8046,2.708,199.397,0.258,87.775,1
8046,40.492,0.039,25.036,87.775,1
8046,40.493,0.001,79.683,3.186,2
8047,223.814,0,66.275,2.065,1
8048,779.195,0,49.821,2.013,2
8049,1.159,32.608,0.015,178.325,1
8049,95.645,0.031,0.558,178.325,2
8050,13.85,32.49,0.024,322.342,1
8050,635.444,0.011,0.696,322.342,2
8051,1.579,112.806,0.182,115.629,3
8051,58.908,0.01,14.005,115.629,1
8052,0.273,520.974,0.275,42.546,1
8052,22.073,0.007,123.238,1.193,1
8053,13.274,18.505,0.044,152.092,3
8053,137.504,0,52.446,2,1
8054,146.921,0,110.338,0.711,1
8055,139.635,0.001,59.078,1.27,2
8056,203.274,0.007,14.336,0.53,2
8057,114.034,0,38.922,2.025,1
8058,12.297,14.648,0.259,181.51,1
8058,12.297,14.649,0.259,181.51,2
8059,117.659,0,31.451,1.033,2
8060,1.62,114.374,0.388,94.497,1
8060,80.007,0.04,19.479,94.497,2
8061,1.118,75.201,0.043,139.174,2
8061,80.257,0.01,36.503,4.338,1
8062,3.074,5.083,6.65,293.602,1
8062,111.091,0.067,42.894,293.602,1
8063,2.428,378.57,0.03,140.747,1
8063,2.442,17.319,1.128,5.975,1
8063,102.944,0.007,55.004,5.975,1
8064,144.15,0,601.889,0.649,1
8065,313.691,0.004,42.665,0.678,1
8065,313.693,0.004,42.665,0.678,2
8066,1.425,220.241,0.075,95.369,4
8067,3.538,95.771,0.652,59.545,2
8067,243.046,0.009,21.934,59.545,1
8067,243.204,0,52.045,1.013,1
8068,0.314,258.482,0.032,313.244,2
8068,0.333,53.389,0.856,9.342,1
8068,26.059,0.022,52.759,9.342,1
8069,423.627,0,129.184,0.791,1
8070,4.27,214.335,0.058,270.283,2
8070,4.435,49.926,1.017,4.982,1
8070,148.677,0.002,84.585,4.982,1
8071,162.985,0,10.59,1.13,3
8072,2.878,21.64,9.023,0.125,1
8072,141.895,0.001,88.683,0.125,1
8073,55.207,0.001,8.614,203.341,3
8074,23.944,18.606,0.202,77.826,2
8074,23.992,7.793,2.027,1.349,1
8074,119.641,0.003,94.586,1.349,1
8075,94.327,0,83.063,0.492,1
8076,44.495,0,146.56,0.556,2
8077,0.481,28.796,2.106,2.454,2
8077,12.441,0.011,92.409,2.454,1
8078,12.6,5.548,4.98,0.475,2
8078,270.598,0,131.728,0.475,2
8079,0.165,13.165,4.283,4.076,1
8079,10.63,0.017,291.925,4.076,1
8080,71.542,0,151.045,3.944,1
8081,6.52,3.601,3.944,4.826,3
8081,75.524,0,37.825,4.826,1
8082,17.956,0.004,23.403,4.656,3
8083,2.368,9.654,0.251,195.986,1
8083,219.972,0.004,12.773,195.986,3
8084,0.499,24.969,0.269,119.586,2
8084,22.223,0,89.148,2.045,1
8085,5.534,49.232,0.91,158.899,1
8085,512.03,0.004,52.84,158.899,2
8086,137.834,0,79.099,0.383,4
8087,0.854,124.981,0.066,196.255,2
8088,1.015,73.84,0.092,195.782,1
8088,37.39,0.001,98.18,4.458,1
8089,0.357,56.703,0.114,28.39,2
8089,29.85,0.004,9.732,28.39,2
8090,2.153,17.338,0.421,31.113,1
8090,72.373,0.031,11.05,31.113,1
8090,73.343,0,25.991,0.556,1
8091,1.243,41.035,0.105,136.885,1
8091,28.262,0.023,6.006,136.885,1
8091,28.265,0,50.918,1.625,1
8092,2.134,33.502,0.124,87.407,2
8092,152.769,0.023,7.996,87.407,2
8093,103.306,0,109.619,1.237,1
8094,91.517,0,394.958,3.957,1
8095,2.505,65.322,0.171,174.329,1
8095,202.784,0.013,1.837,174.329,3
8096,1.39,24.663,1.108,4.854,2
8096,1.39,144.564,0.332,66.22,1
8096,89.246,0.042,98.36,4.854,1
8097,1.083,92.595,0.387,177.237,1
8097,92.487,0.135,17.519,177.237,1
8097,94.211,0.001,17.582,177.237,1
8098,2.161,226.268,2.616,92.033,1
8098,98.779,0.001,86.858,3.786,1
8098,98.779,0.014,36.739,92.043,1
8099,69.089,0,94.324,0.542,1
8100,86.619,0,150.073,8.053,2
8101,0.566,128.177,0.091,295.488,4
8102,105.477,0,428.248,0.533,4
8103,50.934,0,587.416,3.651,1
8103,50.934,0,587.417,3.651,1
8103,50.934,0,587.418,3.651,1
8104,80.362,0,191.815,0.896,1
8105,1.042,226.874,0.507,142.336,3
8105,73.516,0.038,30.98,142.336,1
8106,6.279,90.872,0.114,122.28,2
8106,6.415,26.383,0.123,11.126,1
8106,97.786,0.052,10.991,11.126,1
8107,90.528,0,51.336,0.061,1
8108,1.56,62.416,0.006,138.66,4
8109,2.365,3.536,0.54,117.575,1
8109,19.256,0.041,11.385,117.575,2
8110,179.864,0.003,113.379,2.494,3
8111,74.118,0.002,10.787,0.806,1
8112,0.874,184.329,0.161,552.877,2
8113,6.876,46.738,0.05,69.26,3
8113,288.291,0.05,3.48,69.26,2
8114,98.604,0,153.191,0.985,1
8115,105.52,0,51.627,2.132,4
8116,2.051,39.776,0.131,141.399,3
8116,164.75,0.01,12.664,141.399,1
8117,12.867,199.05,0.128,292.874,4
8118,1.528,0,168.063,0.188,1
8119,1.78,25.483,0.027,823.571,3
8119,75.179,0.103,1.584,823.571,2
8120,213.605,0,73.137,0.901,1
8121,1.427,45.466,0.111,79.233,1
8121,58.536,0.014,6.83,79.233,2
8122,2.304,136.779,1.589,31.501,1
8122,2.323,33.49,1.883,2.303,1
8122,160.236,0.001,154.082,2.303,1
8122,160.236,0.003,130.626,31.501,1
8123,2.099,5.138,0.479,0.452,3
8123,7.588,0.069,23.93,0.452,1
8124,3.283,244.97,0.029,469.802,1
8124,192.162,0.129,2.533,469.802,1
8125,58.769,0,184.612,0.486,1
8126,6.833,62.782,0.156,326.041,2
8126,358.66,0.056,10.498,326.041,1
8126,369.532,0,213.484,7.145,1
8127,2.321,140.587,3.547,159.615,3
8128,0.133,52.595,0.012,101.215,4
8129,2.533,0.001,92.341,4.696,3
8129,2.533,0.001,92.341,4.698,1
8130,3.655,13.505,4.491,1.414,2
8130,147.04,0.001,144.706,1.414,2
8131,1.207,27.982,2.162,134.666,2
8131,55.405,0.026,126.814,134.666,1
8131,55.406,0.002,195.382,1.457,2
8132,37.825,32.943,0.119,126.104,1
8132,909.694,0.008,7.696,126.104,2
8133,104.242,0,90.634,5.316,4
8134,0.628,38.094,1.042,0.822,1
8134,41.845,0,63.498,0.822,1
8135,50.977,58.431,0.651,245.038,1
8135,355.323,0.141,10.174,245.038,1
8135,375.398,0,158.994,4.354,1
8136,32.286,0.28,5.322,0.118,1
8136,33.067,0,103.881,0.118,1
8137,1.298,89.607,0.901,243.456,1
8137,101.054,0.028,62.593,243.456,1
8137,101.054,0.028,62.594,243.456,1
8138,128.747,0,134.956,1.165,3
8139,0.976,35.425,6.279,0.376,1
8139,76.765,0.003,218.562,0.376,1
8140,93.131,0.002,30.374,1.946,4
8141,51.337,0,273.974,0.801,2
8142,2.426,68.094,0.038,449.251,1
8142,2.426,68.094,0.038,449.252,2
8142,123.461,0.078,2.585,449.252,1
8142,123.462,0.078,2.585,449.251,1
8143,216.259,0.002,37.019,0.331,2
8144,6.597,240.414,0.089,529.976,2
8145,258.459,0,38.556,0.612,1
8146,327.966,0,130.147,1.563,3
8147,32.148,0.057,200.907,4.459,2
8148,31.293,10.602,0.584,28.843,1
8148,90.267,0,87.975,0.555,1
8148,90.267,0.002,42.272,28.843,2
8149,52.798,0,68.496,0.315,1
8150,1.155,166.058,0.901,592.24,1
8151,5.519,34.727,0.513,39.374,1
8151,45.752,0,52.742,0.508,1
8151,45.752,0.009,42.463,39.374,1
8152,5.856,2.922,0.623,1.152,1
8152,11.896,0.022,24.09,1.152,1
8153,1.419,220.084,0.392,81.642,1
8153,9.208,6.96,0.827,5.875,1
8153,113.144,0.003,29.943,81.642,1
8153,113.145,0,62.362,5.875,1
8154,4.945,25.146,6.528,130.906,1
8154,228.786,0.121,16.366,130.906,1
8154,229.042,0.001,279.196,8.669,1
8155,1.165,274.835,0.06,460.146,2
8155,63.276,0.037,3.356,460.146,2
8156,0.136,106.709,2.458,65.468,1
8156,11.784,0.032,178.496,2.919,1
8157,2.084,78.688,1.6,61.112,2
8157,160.839,0.002,126.028,61.112,1
8157,160.839,0.002,126.029,61.112,1
8158,4.689,52.229,0.021,122.426,2
8158,271.504,0.02,1.687,122.426,2
8159,1.795,20.044,0.806,105.116,2
8159,151.386,0.003,30.13,105.116,1
8160,0.23,308.58,0.384,342.494,2
8161,28.235,60.3,0.213,75.897,2
8162,66.449,0.001,49.969,2.033,1
8163,1.311,13.717,14.424,116.678,1
8163,67.781,0.022,193.112,116.678,1
8163,67.781,0.022,193.113,116.678,1
8164,14.175,45.156,0.045,66.951,3
8165,1.181,113.573,0.725,107.684,3
8165,108.178,0.015,17.779,107.684,1
8166,210.362,0.004,3.98,0.34,2
8167,6.808,17.326,0.339,144.063,1
8167,162.427,0.004,9.019,144.063,3
8168,4.571,14.394,0.106,319.013,1
8168,133.43,0.009,5.295,319.013,2
8169,40.943,0.005,23.168,1.336,2
8170,0.782,388.846,0.028,204.146,1
8170,0.82,59.597,0.351,2.19,1
8170,48.3,0.042,31.262,2.19,1
8171,2.425,40.792,0.863,44.196,2
8171,50.304,0.001,53.004,44.196,2
8172,4.075,328.855,0.36,134.629,1
8172,4.075,328.857,0.36,134.629,1
8172,136.291,0.008,24.289,134.629,2
8173,1.457,88.478,0.338,70.741,1
8173,108.573,0.007,28.571,70.741,1
8173,108.584,0,193.627,3.477,2
8174,133.295,0,615.898,0.275,1
8175,2.263,74.986,2.491,86.912,1
8175,176.008,0.041,43.166,86.912,1
8175,176.303,0.001,146.138,2.105,1
8176,792.135,0.001,5.298,116.288,1
8177,1.272,14.512,0.138,95.914,1
8177,54.535,0.142,4.812,95.914,1
8177,54.571,0.001,158.178,2.249,1
8178,1.264,725.892,0.104,74.53,1
8178,1.266,42.726,0.778,1.456,1
8178,40.938,0.007,32.512,1.456,1
8179,4.049,59.851,0.075,97.376,2
