0.438,39.288
67.742,0.060
62.775,3.106	1.644,60.284
0.414,463.931
12.233,599.225
166.805,0.396
141.193,2.603	2.795,152.990
42.298,2.683	0.497,84.228
108.672,1.367	1.384,26.136
689.553,5.459	10.014,408.573
220.390,1.347
0.240,34.337
50.975,5.093	2.111,284.416
126.959,5.279	1.734,190.150
139.474,3.005
106.490,2.227	1.289,108.726
0.674,156.454
53.239,1.806	5.529,103.504
3.446,231.203
1.657,231.203
294.516,2.625	8.664,187.811
44.604,1.191	0.717,92.841
56.850,2.455	13.034,190.268
0.736,848.605
106.810,0.750
113.638,3.165	1.305,117.174
0.098,118.357
31.054,0.343
161.790,1.499	2.189,101.579
337.120,0.272	5.595,27.203
13.080,0.069
355.107,0.145
54.905,0.982	1.411,94.357
7.699,159.168
108.479,2.226	1.324,139.083
80.559,2.654	2.578,85.988
87.168,9.876	1.047,515.003
9.462,33.802
0.356,336.399
82.394,1.263	0.978,101.674
42.385,0.742	2.353,65.774
66.211,7.174	1.452,117.046
10.793,0.319
1.974,2.679
71.876,1.393	1.788,97.689
58.229,0.142
0.695,149.413
0.846,279.914
76.223,11.128	1.392,426.777
30.396,4.141	0.484,316.360
0.264,130.214
237.355,0.194
220.218,1.018	2.910,87.051
21.337,1.310	0.393,117.133
46.505,0.047	0.535,3.640
54.815,2.014	0.950,161.351
41.257,0.439	1.111,35.751
0.335,67.255
91.174,1.419	5.887,78.105
242.532,2.229	3.776,171.879
30.238,0.993	0.356,61.775
162.781,7.742	2.153,187.301
112.252,4.625	4.215,88.940
180.931,4.788
34.966,4.379	0.516,107.235
56.896,1.343	0.707,116.335
8.978,321.082
97.183,4.249
125.624,2.207	1.527,33.552
244.939,8.151	2.647,87.779
98.673,1.158	3.842,87.929
103.265,1.607	1.867,88.562
157.639,1.596	4.316,15.436
57.062,0.360	1.351,24.009
244.985,0.596
62.011,1.991	2.444,120.289
35.633,3.287	0.511,141.503
44.826,0.851	0.530,44.255
183.107,1.666
122.416,1.571	1.258,55.065
30.548,0.179
20.073,1.419	2.710,137.034
0.221,311.400
96.792,2.916	1.340,27.797
182.396,0.326	2.099,30.298
21.001,1.710	0.256,121.020
91.131,3.178
101.010,1.055	1.291,74.269
55.380,0.404	1.787,39.779
113.912,2.930	3.072,59.601
56.539,2.093	0.644,121.723
1.166,121.818
5.763,430.443
166.281,2.731	2.004,83.711
153.045,1.543	1.708,99.708
651.987,1.084
1.749,97.467
0.873,79.722
141.872,1.217	3.743,66.636
10.840,71.822
183.257,2.988
123.101,1.578	1.733,91.789
0.373,121.552
6.435,25.836
82.327,1.502	0.850,59.599
89.448,1.150	1.953,80.660
125.355,1.715	11.381,157.536
97.910,1.476	1.295,100.338
127.841,1.450	4.360,47.803
120.764,0.548	1.574,13.649
0.178,79.376
45.939,1.139	1.185,76.974
135.057,0.420	1.386,40.944
0.021,77.525
105.295,0.673	2.041,65.867
137.222,8.692	8.333,86.943
293.309,2.611	13.678,129.301
110.431,9.059
119.444,6.028	18.774,135.221
139.717,3.009	1.513,122.625
103.288,1.595	1.958,132.978
12.918,346.336
114.713,1.969
76.546,0.114
30.547,0.900
69.509,0.216
82.913,7.280	1.973,159.491
48.166,0.145	1.548,7.105
1.896,786.598
330.926,3.138	5.862,123.905
108.893,0.882	1.325,66.226
710.768,0.774
100.393,2.417	1.160,211.161
34.342,3.457	0.388,170.320
320.722,0.276	6.643,25.435
216.275,3.859	2.885,114.700
1.050,210.699
81.992,1.750	1.303,73.370
79.461,0.865	1.128,84.567
185.821,0.118
478.966,1.699
71.431,0.958
0.197,229.025
192.679,1.517	3.076,68.277
2.288,74.738
316.858,0.882
0.065,14.472
62.112,0.230	0.705,14.776
278.670,1.558	2.900,125.704
0.986,338.974
5.980,78.938
112.296,1.964	2.021,130.711
478.849,2.018
43.511,1.077	0.642,79.057
120.418,2.848	2.048,248.299
407.172,1.539
2.288,614.523
3.351,4.740
47.992,1.657	2.744,80.259
2.331,97.727
85.513,3.840	1.380,162.027
126.379,0.569	5.492,49.331
55.267,3.566	0.807,133.878
147.561,0.298
222.229,0.401
62.010,3.928	3.911,128.204
55.369,8.722	0.890,39.398
71.411,0.821	0.853,68.350
105.666,2.214	1.823,206.644
27.446,2.948	0.602,238.050
33.534,1.345	0.560,86.583
105.422,1.419	1.202,35.135
41.504,1.080	0.521,91.972
9.982,238.693
139.266,0.666	3.868,46.836
362.452,1.329	5.725,100.171
57.078,1.921	2.978,145.125
95.699,1.653	1.234,96.548
352.656,0.695	7.321,56.017
20.281,2.256	0.235,191.501
1.713,390.563
1.950,254.310
106.860,1.643	5.785,24.141
13.135,21.633
1.090,426.657
68.416,1.134
17.716,0.144
155.870,0.606	3.741,56.852
29.687,12.959	0.322,149.052
58.497,1.161	4.876,103.255
195.857,1.212	18.902,104.632
1.906,168.211
31.692,0.695
16.472,0.865	0.355,73.516
62.558,0.444	2.023,26.399
0.493,79.937
1.854,251.074
0.295,261.907
183.318,1.433	2.002,109.153
0.179,101.759
22.035,139.312
408.913,0.361
335.164,1.567
136.283,3.921	1.717,104.339
76.208,4.790
92.541,1.854	2.039,132.982
134.533,2.137	4.642,168.827
28.873,10.331	0.330,557.840
270.313,7.515	3.761,68.820
9.188,493.594
101.135,0.622	1.789,52.309
0.203,63.851
52.070,2.996	0.993,118.352
1.317,77.169
53.740,0.883	1.402,68.305
86.195,0.371	3.542,31.024
54.096,1.454	0.822,105.862
279.755,1.266	7.257,62.027
29.211,3.782
232.745,6.067
1.715,328.430
125.371,1.650	4.244,96.523
0.301,28.288
55.365,1.617
26.776,2.825	0.321,115.312
158.426,1.006	4.506,98.044
38.108,1.613	0.460,153.842
5.822,48.321
54.705,4.441	0.595,318.190
0.183,89.774
242.054,5.906
25.939,2.416	0.353,116.141
0.594,103.391
23.019,0.125	0.311,10.962
83.129,8.619	1.231,75.553
0.267,36.523
236.264,1.066	2.896,62.024
80.448,8.114	2.282,414.163
198.879,7.248
89.424,2.820	1.213,167.130
19.372,12.283
99.641,0.126
177.501,5.966	4.872,381.903
85.668,3.195
40.584,3.988	1.192,204.110
32.939,1.129	0.836,112.758
22.895,0.998	0.483,62.963
57.925,0.086
1.964,268.367
337.440,3.824	5.983,221.554
0.061,88.818
183.070,3.889	2.688,114.665
133.535,0.471	2.962,39.456
46.657,0.796	2.522,18.156
27.992,1.775
56.762,2.204	2.170,218.330
252.443,6.493	8.934,23.721
130.712,1.740	2.171,111.806
39.965,0.316
15.044,443.557
110.612,4.480	1.148,55.623
200.284,5.831
0.469,113.140
187.769,1.460	4.796,127.862
38.545,1.567	2.519,80.808
86.395,1.748	0.983,82.006
0.787,73.994
118.932,1.078	1.568,90.220
227.693,3.031
527.760,0.606	6.652,56.597
276.050,0.318	5.761,29.387
44.499,5.424	0.585,64.613
100.618,2.159	1.473,132.596
164.154,0.589	4.579,43.081
154.227,4.776
133.961,0.482	4.150,34.357
0.933,290.917
0.474,242.729
1.347,110.312
101.072,2.525	3.146,36.019
48.089,1.334	1.140,98.216
92.414,1.089	2.328,105.533
160.382,12.103	2.573,128.272
0.026,72.152
0.211,217.625
0.062,29.256
4.480,161.509
3.571,35.406
265.691,1.693
70.909,2.947	1.068,133.289
230.278,0.394	4.691,22.985
1.489,507.413
0.716,46.565
79.891,2.222	0.835,86.357
0.829,64.803
146.076,9.157	3.073,106.704
110.850,0.596	1.513,32.826
377.406,2.290	3.906,175.876
49.754,0.265	0.542,20.399
1.020,71.967
141.929,2.453	1.475,175.389
6.952,360.515
74.005,1.182	1.098,92.714
50.480,0.647	1.051,30.579
122.385,1.753	2.512,132.501
9.044,51.757
145.598,3.788	1.802,265.698
53.856,1.065	1.069,34.001
106.399,0.450
93.938,0.190	12.688,8.154
31.815,0.219
4.341,177.112
72.195,3.283
128.086,0.772
41.935,6.236	0.820,364.808
66.088,1.079	0.699,78.260
35.448,0.675	1.031,28.516
71.778,0.488	1.607,44.046
421.440,3.143	8.543,249.894
115.005,7.446	4.256,594.855
0.607,122.370
188.118,2.355	4.635,115.393
15.150,1.261	0.205,37.530
1.538,67.066
224.285,0.156
530.478,0.301
31.401,3.635	0.393,75.085
175.232,0.234
97.048,0.593	1.285,50.908
106.282,2.432	7.648,165.286
256.801,2.293	6.382,46.780
36.557,2.209
5.506,513.310
64.764,1.792
46.644,1.009	0.484,59.176
38.515,1.750	1.088,82.000
43.915,10.006
416.960,1.441	6.468,91.276
79.914,1.406	1.973,98.179
198.306,1.724	2.081,132.287
6.870,250.086
187.915,6.447	2.748,162.177
5.320,0.477	0.079,15.437
153.870,0.850	2.021,63.512
552.348,1.379	8.824,74.994
2.998,208.887
35.350,0.301
266.200,1.205	3.380,110.137
65.817,3.280	1.062,217.315
49.781,1.022	1.956,68.704
55.391,22.725
138.828,0.971
0.043,183.313
324.758,1.813
116.663,0.873	2.421,74.667
110.665,0.245	2.335,16.755
2.385,140.188
165.317,0.956	5.204,39.627
235.474,2.526	3.599,69.858
57.535,0.429	1.130,30.128
184.017,0.197	2.138,9.460
34.570,4.407	0.494,271.659
243.856,0.797	2.861,75.422
2.421,360.166
277.561,1.138	3.380,66.267
70.090,1.179	1.342,21.917
0.140,18.306
73.682,0.139	1.508,11.479
106.137,3.726	1.385,114.137
42.538,0.130
46.183,1.121	0.692,107.135
61.618,0.040
98.609,7.193	2.484,490.725
0.745,285.101
431.588,1.587	5.460,139.979
1.876,821.141
27.157,2.375	0.490,38.245
86.823,1.091	1.677,39.006
0.113,36.145
105.730,0.862	1.114,85.388
1.391,15.932
59.384,0.896	1.361,85.052
15.274,1.006	0.190,71.615
21.883,27.068
50.800,4.040	1.411,397.821
42.722,6.804	2.056,104.358
0.655,92.638
1.940,204.848
7.590,120.487
66.411,2.341	0.800,59.236
92.322,1.649
17.355,1.596	0.458,26.521
51.655,2.163	0.713,101.779
85.364,8.928	1.305,172.630
1.238,133.242
89.143,0.597	1.319,39.482
0.277,82.770
313.497,2.428	8.803,182.544
165.430,2.520	3.020,66.906
149.087,3.343	2.547,227.174
151.272,3.560
229.570,7.766	3.937,81.701
68.610,0.641	2.374,61.346
45.265,1.940	8.089,190.445
320.166,8.813	4.343,129.139
2.400,211.247
99.884,1.039
18.892,6.623	0.259,141.189
159.579,2.873	1.635,74.755
13.695,591.902
133.036,0.650	3.447,29.427
60.958,1.420	0.623,104.941
83.240,0.995	0.890,87.289
70.955,2.164
33.630,0.859	2.331,71.486
62.783,4.943	0.833,321.066
98.756,3.221	4.369,194.665
79.196,2.535	1.380,147.814
32.493,0.205	1.737,19.282
166.365,0.430
103.950,1.461	1.499,107.505
62.122,1.315	0.847,59.366
36.943,4.391	0.490,192.161
3.316,244.591
0.652,117.245
0.142,32.626
0.053,229.713
308.475,4.991	3.180,259.000
642.102,1.541	18.554,63.175
338.704,10.407	9.550,175.827
310.190,0.441	3.885,28.722
92.352,9.486	1.036,73.173
124.523,5.627	1.600,89.457
266.886,0.067
10.810,7.358	0.118,257.133
121.021,1.142	3.554,29.968
7.094,90.531
53.394,2.841	0.590,282.603
164.465,0.186
43.514,0.370
167.056,7.277	2.188,17.077
146.779,1.965	3.921,81.294
66.437,8.878	0.894,726.215
97.568,5.884	2.285,483.369
36.314,0.887	0.388,50.466
10.045,9.044
10.905,130.593
112.977,4.901	1.426,128.589
77.020,2.116	1.241,129.755
2.973,3.818
68.758,1.905	1.770,162.092
325.779,1.234	5.582,62.520
227.047,0.537	11.300,43.182
0.235,95.783
167.040,1.765
17.667,13.806
46.090,1.948	0.660,182.576
656.483,0.246	7.001,18.931
0.523,19.450
568.552,3.775
41.100,1.256	0.528,56.972
26.405,7.097	1.006,129.154
124.701,0.574	1.374,15.493
193.516,0.472	3.655,31.464
68.559,0.170	0.775,13.774
107.555,1.615	1.293,101.700
55.891,0.353	0.708,34.358
157.606,5.119
210.933,1.663	2.191,32.994
48.373,0.078
114.815,1.467	1.582,137.725
46.027,1.517	0.949,94.022
18.538,10.013	0.229,571.887
116.710,12.238	2.123,97.209
104.106,1.458	2.364,83.153
83.076,3.524	0.889,195.306
66.152,0.288
0.638,791.565
2.541,705.558
276.677,0.636
75.191,2.094	1.854,75.022
0.379,20.542
4.974,267.321
0.419,57.594
2.907,74.625
1.192,5.858
34.264,0.980	0.920,95.048
50.567,1.445	0.635,90.908
47.779,3.469	0.920,263.850
1.711,78.171
158.419,10.472	1.609,78.237
100.627,1.258
205.673,18.441	3.379,94.357
40.975,0.170
111.814,0.933	5.384,17.536
244.792,7.731	2.555,101.793
219.557,0.775	4.880,66.686
123.373,0.459	1.987,43.981
173.541,5.011	2.177,139.776
3.784,246.781
86.717,1.008	0.881,38.118
63.847,9.426	3.052,76.459
65.587,2.126	1.417,129.055
274.356,0.094
169.700,4.217	7.445,115.741
34.572,6.291
22.218,2.918
5.194,82.450
31.454,8.138
21.360,0.402	0.325,30.112
8.023,188.485
7.105,352.442
75.791,1.337	1.360,88.408
3.592,92.690
38.891,1.159	0.635,105.426
422.689,2.270
60.240,3.032	0.644,230.645
81.972,14.265	0.826,440.406
21.475,1.790	0.312,77.741
36.351,0.754	1.111,45.043
89.783,9.804	1.071,170.947
386.520,2.883	5.998,157.520
240.710,3.707
650.681,1.567	19.083,134.069
690.567,2.022
10.389,39.400
617.153,3.038	8.735,180.102
39.213,0.209	0.591,14.121
5.008,98.965
654.717,0.621
70.273,1.890
20.449,1.496	0.400,97.716
0.426,63.143
646.360,0.739	13.605,59.761
94.420,6.704
36.905,5.141	2.527,387.651
83.001,3.502	3.206,266.809
99.338,2.096	1.894,161.198
39.263,0.647	0.554,41.411
128.337,0.612	1.472,28.623
337.047,10.324	5.625,59.586
479.754,1.649	9.275,122.852
35.479,51.121
108.984,0.893	1.372,87.955
627.738,1.616	14.946,40.388
479.523,0.859	7.918,65.707
142.450,0.804	3.954,70.746
56.346,2.674	1.637,77.257
109.694,0.849	3.801,78.328
0.435,68.786
0.569,112.700
0.936,104.089
41.199,0.233	0.783,20.920
1.300,45.249
336.202,5.285	4.479,148.082
1.566,97.933
16.521,3.319	0.229,68.073
84.036,10.017	2.616,94.177
31.466,0.595	0.414,43.410
49.048,0.401
10.091,3.246
95.084,7.761	4.684,36.988
48.222,15.433	0.864,198.116
142.703,6.291
49.993,1.960	0.648,87.448
49.418,0.410	0.943,25.341
83.322,1.282	1.759,54.778
0.831,167.142
96.754,0.132	1.239,13.023
40.708,7.468	0.605,221.920
58.346,2.450	1.029,235.779
23.467,2.959	0.757,237.736
68.017,1.194
98.524,1.909	1.225,15.613
0.165,111.481
45.003,1.255	0.826,76.301
0.272,214.590
0.420,72.814
51.908,0.400	0.893,38.103
102.075,1.631	2.389,153.072
224.366,1.248
68.053,1.156
20.432,3.365	0.229,144.036
133.977,5.739	4.226,153.047
34.738,0.810	0.560,46.686
140.668,0.046
1.315,11.429
54.488,0.162	0.706,15.634
0.463,64.623
1.836,88.950
13.596,1.567
147.013,6.149	8.210,88.356
0.966,369.463
165.317,1.565	1.730,91.570
110.887,4.848	1.439,94.067
146.481,0.467
108.457,16.492	1.427,419.298
393.404,0.865
224.500,1.242
25.580,9.034	0.281,94.492
57.142,4.626	2.474,164.475
71.804,1.764
115.447,4.683	4.664,100.931
88.529,4.759	1.958,158.092
91.373,1.671	3.522,132.183
54.747,8.392	3.506,115.381
63.719,0.509
30.427,1.670
75.190,5.118	6.041,397.709
0.175,298.102
0.133,248.193
133.139,0.415	2.236,38.993
96.406,0.304	2.459,26.842
75.538,1.134	1.574,92.099
55.214,1.566	0.920,29.461
125.761,3.518	1.276,71.556
126.413,0.725	2.918,31.460
26.059,3.085	1.901,35.129
281.225,2.156
2.101,211.665
72.848,6.296	0.730,254.392
112.526,0.884	2.219,69.276
37.805,6.495	0.699,346.948
80.309,2.898
100.069,1.462	1.466,82.833
304.870,1.450
309.473,7.245	3.962,127.787
165.213,0.066
165.213,0.066
35.865,1.262	0.762,80.784
218.418,4.133	5.639,162.746
127.058,0.823	1.871,51.842
52.937,1.181
50.986,0.181	1.806,13.722
124.438,0.814	4.362,57.769
541.521,0.906	15.239,48.225
56.897,2.622	0.771,113.915
83.283,11.751	0.847,326.333
13.642,2.231	0.165,117.308
76.880,0.158	1.371,14.874
164.662,0.588	1.700,43.331
13.981,0.078
0.019,80.258
3.476,345.418
39.379,7.128	0.411,57.657
0.200,50.944
176.381,0.587
23.649,1.161	0.338,115.728
96.358,0.669	10.866,44.312
44.048,6.909	2.466,101.138
139.770,0.136
79.518,6.156
36.986,2.151	1.478,74.916
18.275,3.870	0.727,91.445
0.696,442.477
21.955,507.861
99.388,2.073	3.996,37.156
635.176,2.662	7.398,79.448
51.717,3.658	0.592,167.876
57.211,4.961	0.611,247.077
301.894,0.544
2.119,103.831
2.131,172.058
76.464,2.771	1.150,168.084
97.852,0.937	2.114,85.183
212.785,0.147	9.457,9.330
295.469,1.356
27.103,0.130
30.514,7.010	0.906,174.090
19.676,0.722	0.514,67.905
79.942,4.162	1.261,202.626
209.315,0.353
71.579,1.318	0.824,104.173
0.321,280.985
212.428,0.371	2.595,35.588
315.604,1.305	19.682,33.294
67.820,0.241
67.404,0.591	1.192,16.714
27.693,3.060	0.477,76.844
2.546,242.990
111.217,1.962	5.070,121.324
70.088,16.164	1.090,138.533
18.449,13.468
0.819,230.554
42.270,1.352	0.506,78.865
75.603,2.312	2.483,69.339
0.405,43.396
193.582,0.843	3.242,83.571
25.342,0.421
29.631,3.421
93.776,2.000	1.925,76.471
116.423,1.024	2.156,28.514
31.238,3.751	0.480,264.392
0.146,76.988
3.452,116.340
474.410,1.026
69.041,0.987	1.294,66.419
153.479,1.890	1.709,157.455
48.120,0.190
81.872,1.368	1.892,127.563
444.718,0.702	5.883,41.289
85.102,0.746	0.954,27.032
31.101,1.428	1.236,95.812
71.117,6.812	0.815,45.878
99.842,1.820	5.748,122.282
12.564,0.788	0.185,45.232
61.748,4.263
124.756,4.087
44.736,1.360
464.594,0.180
125.895,0.273	3.587,16.617
227.060,1.568	5.857,126.251
118.332,1.832	1.855,42.382
239.469,1.721
583.281,0.518
0.086,19.122
108.861,6.123	10.153,148.742
148.053,1.525	2.405,73.013
47.456,4.287	0.695,259.129
80.302,2.237	2.102,64.325
44.143,6.731	0.795,287.917
67.418,0.453	0.755,28.524
113.427,0.256
115.513,18.267
7.284,0.630	0.087,57.170
84.166,0.162	3.904,15.629
539.137,0.253
118.956,0.262	5.092,14.142
115.199,0.968	2.367,64.936
30.012,0.545	0.470,31.948
104.293,0.370	4.231,35.086
112.087,2.468	1.342,127.035
112.087,2.606	3.840,127.035
91.247,1.658	7.543,132.074
41.000,0.240	0.520,4.726
39.772,2.539	10.327,67.381
43.776,2.234	0.635,69.461
36.401,1.911	1.103,180.377
289.221,3.084	3.117,121.074
221.668,7.145
2.781,1.286	0.066,114.870
89.719,9.464	1.093,143.311
141.095,2.755	2.360,231.828
125.747,2.363	3.766,105.956
6.560,45.365
239.236,1.812
40.359,4.792	0.734,137.656
107.436,0.255	7.054,16.420
64.116,1.640	1.060,92.240
56.098,0.814	0.813,38.268
1.060,104.424
120.628,3.615
131.303,1.293	3.576,97.719
56.391,3.676	1.278,54.064
206.808,2.716
0.040,45.947
297.305,0.733
139.344,2.410	4.782,105.264
739.303,0.699
27.146,3.042	5.141,77.371
177.196,1.179	3.206,85.154
105.678,0.270	1.170,24.553
472.683,2.097	8.115,151.891
122.667,0.963	7.685,56.285
53.907,9.268
72.145,14.746	9.186,169.159
69.382,1.544	9.383,81.250
2.255,72.721
93.392,3.461	1.145,151.033
762.330,1.796
42.229,1.359	1.590,126.366
29.575,9.169
25.758,28.727
1.956,359.253
1.741,511.654
131.685,1.131	3.816,37.378
265.161,3.985	3.282,256.982
0.193,213.011
196.815,2.252	2.880,118.264
0.474,70.242
77.660,1.658	1.928,38.753
29.608,1.567	0.767,63.445
226.460,0.900	3.017,83.683
2.942,17.974
44.761,1.173	0.966,100.042
133.152,1.762	1.458,168.036
325.893,2.257	3.804,83.611
131.526,0.637	3.025,47.907
485.431,5.872
1.332,509.407
2.927,698.741
284.194,1.761	4.220,110.450
205.348,8.345	2.291,266.060
275.095,3.734
5.620,79.352
84.637,3.337	1.722,178.916
71.720,2.448	0.891,204.686
17.745,4.407	0.255,142.412
48.271,10.566	0.536,65.467
61.893,1.067	0.782,92.202
51.433,5.515	1.145,13.408
29.584,10.878	8.725,143.185
117.425,1.099	1.395,99.571
484.161,1.507	5.688,122.041
44.635,8.092	0.902,335.578
62.604,2.306
46.456,0.982	0.622,88.067
214.751,1.161	2.525,52.017
52.770,5.319	0.528,202.766
239.712,2.859
88.275,1.516	1.283,124.918
0.908,170.027
39.068,1.239	1.377,58.091
90.878,2.212	4.334,117.740
295.892,2.035	3.452,194.536
217.481,1.129	4.134,90.607
776.190,2.606
192.277,1.303	2.315,91.726
499.372,1.525	8.419,52.096
0.137,27.593
37.960,3.051	0.452,274.485
7.249,59.017
188.960,1.705
51.269,1.196	2.694,81.600
50.920,0.256
1.363,74.923
50.415,1.451	1.469,77.349
169.083,5.422	2.164,102.296
273.026,1.897	7.509,64.891
7.284,8.425
74.024,0.240	1.360,21.722
224.840,2.479	4.449,215.123
107.075,2.323
105.155,2.485	1.288,136.790
154.541,0.709
29.560,1.453	0.711,70.922
209.940,0.848	2.366,66.877
64.803,3.899	0.845,96.141
0.969,74.929
200.998,3.054	4.048,60.997
78.429,12.336	1.355,102.872
130.670,1.261
2.419,42.294
129.355,0.788
64.464,0.562	2.356,30.778
60.292,1.821	3.321,114.158
74.620,1.129	1.626,111.593
1.359,572.966
67.441,0.746	0.941,62.481
2.549,122.548
209.353,2.097
3.396,229.663
909.231,1.280
95.076,3.889	0.981,146.704
71.251,2.735	0.796,89.557
34.335,16.046	0.671,66.592
83.805,0.891	0.915,87.015
270.344,1.152
132.847,2.328	3.165,171.949
63.827,0.372
64.815,3.140	3.185,181.506
60.021,3.867	0.881,203.651
123.676,1.243	2.607,68.848
27.966,0.740	0.297,14.756
454.092,8.050
47.611,1.584	2.063,108.860
171.686,2.447	1.844,228.254
0.825,192.833
104.775,1.808	3.926,162.504
0.335,39.311
90.694,0.755
39.856,0.568	1.899,55.536
158.252,0.666	2.318,52.686
4.097,708.881
2.615,708.881
125.356,1.610	1.879,112.604
9.701,152.455
222.754,1.433	3.305,73.144
175.263,1.283	1.870,23.425
99.961,4.669	1.870,79.008
206.631,0.379	14.718,23.786
0.049,48.510
107.397,0.772	7.289,71.335
102.097,1.363
8.472,11.417
60.005,1.598	1.617,83.800
2.476,123.927
14.354,102.302
56.040,0.143
61.232,1.711	1.230,92.526
0.871,99.502
419.645,0.563	5.755,37.789
3.382,795.496
102.194,4.904	2.458,365.099
1.517,498.869
0.638,117.847
1.359,267.860
56.913,5.762	0.974,47.160
47.155,0.356	0.829,33.227
109.059,0.109
226.721,0.726
69.873,0.291
49.367,3.698	2.266,65.168
43.362,0.595	2.376,20.773
11.135,0.137
139.377,8.816	2.122,300.329
156.148,0.078
95.891,1.932	1.036,74.256
251.188,1.516
361.147,1.570	6.375,113.577
4.754,164.446
158.834,0.572	2.440,3.734
55.442,0.840	1.994,72.392
15.197,1.974
5.331,505.844
163.390,9.028	10.442,210.790
91.377,12.290
162.805,0.419	2.413,30.259
32.231,3.751	0.375,105.810
104.631,1.890
105.786,2.567	1.385,154.832
3.415,0.601	0.051,55.199
129.929,2.143	1.803,211.976
156.484,3.834	2.304,72.254
181.104,2.096	4.074,61.844
201.529,2.148	2.571,23.264
145.148,3.031	3.289,175.223
36.672,1.183	0.795,96.275
68.076,1.554
211.758,2.094
278.673,3.770	3.937,204.766
101.088,4.398	9.453,123.050
296.134,0.640	3.650,39.578
20.703,3.509	0.996,103.678
70.748,14.473	0.750,204.181
66.963,1.600	2.386,99.792
186.200,2.585	3.834,225.400
51.278,2.636	1.791,211.089
86.774,0.403	2.677,22.237
71.415,0.080
59.782,1.370	0.965,50.321
68.058,7.711	4.774,170.055
80.530,1.382	7.238,100.873
23.412,0.856	0.236,38.036
174.916,1.991	2.802,188.554
82.788,0.185
6.919,33.404
1.562,190.843
128.361,1.500	1.631,100.988
197.022,9.235	2.428,19.315
1.136,253.481
23.586,0.439	0.557,22.668
120.089,0.319
128.081,4.280	1.283,214.832
81.451,1.867	7.235,120.117
104.542,1.047	1.243,54.859
41.337,9.755	0.800,189.201
0.244,691.694
1.396,263.253
247.569,5.893	2.858,381.327
316.267,1.564
20.173,1.211	0.415,88.441
45.793,4.329	0.495,146.524
0.351,120.363
0.176,43.627
14.751,0.234	0.238,19.795
151.041,0.150
299.653,4.573	5.430,66.970
1.901,2.095
1.119,16.190
82.047,1.125	2.122,95.490
107.793,0.283	1.401,11.584
112.652,11.547	2.792,547.117
77.864,11.316	5.960,89.502
54.688,0.229
151.927,1.603	1.708,67.800
1.696,227.877
135.912,2.462	1.906,102.025
1.248,154.359
1.060,141.810
120.556,1.074	1.957,99.539
82.184,3.324	6.954,267.216
40.037,9.175	0.597,134.602
0.178,84.559
55.780,18.989	1.519,135.965
84.229,4.949	1.369,107.819
8.494,119.001
0.556,602.745
0.285,242.845
8.333,11.733
387.370,3.029	8.294,266.025
277.757,8.213	23.567,124.949
0.063,58.260
5.115,2.023
41.040,1.093	7.330,48.206
136.714,1.525
84.722,1.769	1.428,110.478
397.796,1.672	12.837,47.381
759.412,0.130
97.960,0.415	1.019,34.149
55.508,0.270	1.458,25.773
1.797,28.883
457.691,1.773
16.502,1.035	0.459,23.720
152.408,2.416	7.694,193.914
159.173,0.703	3.289,37.294
206.807,1.784	3.123,93.044
113.155,4.350	1.138,279.126
0.556,50.371
190.696,0.812	2.717,20.837
197.456,5.579	2.383,374.071
2.656,323.380
0.168,181.907
60.254,3.157	0.701,170.546
314.058,3.280
8.869,90.006
0.528,392.307
98.903,0.944	1.323,52.736
756.370,0.183
48.705,5.025	3.434,220.000
78.680,5.348	3.664,118.610
0.030,74.117
5.323,52.234
71.722,0.344
4.949,71.798
67.718,1.313	1.147,115.536
214.396,4.247	17.435,313.363
153.730,3.680	2.037,111.526
67.339,4.216	0.863,324.957
36.349,1.825	0.623,105.104
0.055,556.960
79.014,1.069	3.799,86.198
68.848,1.583	0.728,45.323
228.635,0.688	11.164,61.577
76.604,2.616	3.545,146.391
0.465,30.114
67.427,4.392	5.315,156.766
0.427,122.078
60.382,3.726	0.642,119.687
554.725,1.186
3.288,59.153
78.587,4.133	0.917,259.110
88.086,1.227	3.831,29.384
79.490,0.727	1.350,60.026
111.864,7.079	8.694,99.344
59.629,0.269	0.969,26.865
22.710,5.228	0.295,271.677
76.891,0.159
100.616,2.119	1.717,144.455
143.138,1.088	2.224,79.038
29.146,1.390	0.483,83.948
90.618,3.091	1.161,118.807
154.901,0.341	1.645,33.372
24.510,1.101	1.074,36.568
84.769,1.686	1.281,90.333
190.821,3.374
16.638,0.361	0.469,16.123
67.517,3.648
227.573,1.158	3.180,81.845
162.285,0.170	2.252,12.118
135.671,3.419	1.404,166.013
188.342,3.446
64.453,1.117	2.050,85.396
101.090,0.697
150.355,21.074	1.758,202.749
177.719,2.231	2.529,112.200
0.539,77.191
129.035,1.378
0.539,77.191
27.296,5.157	0.297,235.976
7.809,151.033
111.745,1.930
134.513,6.946	3.540,117.307
60.938,0.504	0.879,29.967
88.498,5.638	4.470,349.958
184.746,0.292	1.994,8.035
143.739,2.195	2.620,139.637
7.660,36.627
298.366,2.609	13.852,41.098
240.699,0.678	25.430,30.507
26.032,0.022
20.855,0.618	1.413,51.437
6.523,69.809
411.293,0.769
143.475,1.562
146.973,3.087	2.305,292.373
11.234,4.970	1.010,62.787
0.922,309.363
137.074,0.901	9.692,87.935
309.363,1.880
128.776,2.142	2.001,60.140
11.872,38.434
49.644,0.672	0.515,37.899
407.171,1.317	4.600,117.655
