43.903,2.138	0.495,89.952
106.308,2.473	1.167,171.225
260.135,1.507	2.781,75.015
112.949,2.087	1.302,142.000
2.432,316.411
1.709,114.271
48.719,1.505	0.592,115.355
99.487,3.860
13.711,544.599
124.523,4.759	1.421,419.860
49.631,1.002	0.589,82.682
91.797,13.342	3.433,91.468
206.057,1.931
42.475,0.209
72.524,0.587	0.725,45.399
2.205,496.678
81.442,1.299	3.652,73.803
244.432,2.648	2.613,81.418
559.899,1.640	14.534,121.434
100.231,1.532	1.347,113.145
92.026,4.170	4.103,129.025
0.224,141.968
38.686,0.491	0.853,39.752
0.054,172.506
11.492,0.730	0.184,47.699
219.715,7.477	2.305,246.484
137.162,5.106	14.426,80.446
0.207,21.693
0.457,231.209
118.965,1.415	2.354,80.829
73.100,0.684	0.793,64.189
14.331,1.287	0.930,118.958
585.414,1.375	9.671,99.756
3.263,301.659
52.459,1.171	0.678,110.939
111.322,2.126	1.549,53.353
112.266,1.764
2.484,36.891
163.529,8.419	2.193,494.632
84.855,1.413	1.364,45.161
48.722,3.374	5.439,88.852
48.988,0.877	1.907,67.778
104.651,0.255	2.515,23.182
99.402,10.119	1.943,81.517
158.186,5.876	2.129,270.461
194.659,2.203	2.807,52.780
16.995,1.365	0.210,119.784
0.124,116.750
102.116,5.036	1.150,37.739
49.154,1.037
112.989,3.217	4.530,48.456
17.078,2.561	0.707,101.105
69.133,3.054	1.337,164.901
37.749,1.298	0.384,59.122
629.452,2.752	6.621,94.327
46.433,0.428	5.665,37.635
0.708,16.577
3.898,198.944
0.806,153.749
135.553,5.392	2.714,64.567
144.814,1.715
127.772,0.083	2.680,8.077
286.806,6.382	3.101,215.121
135.348,1.296	3.112,105.623
315.071,0.426
324.253,9.396	5.212,491.225
46.540,8.627	4.314,118.539
353.788,2.654	8.041,42.683
155.805,11.831	1.612,271.703
488.742,0.158	7.046,14.477
454.360,9.120	5.217,858.855
47.947,3.149	1.275,80.945
118.050,0.273	1.782,16.561
128.088,3.914	1.755,148.164
0.177,193.130
634.926,3.645
67.518,1.011	1.649,90.590
0.173,72.752
0.175,87.027
1.325,69.837
162.305,17.568
612.374,0.332
45.332,3.256	0.863,114.039
81.050,0.316
98.118,0.545	1.820,10.887
86.368,0.262	3.172,19.105
46.702,6.722	0.544,200.820
94.150,0.336	1.773,18.465
30.813,1.260	0.454,122.813
0.547,317.693
133.834,0.842	2.363,69.560
2.563,1.383
126.572,1.148	1.754,82.389
73.445,1.512	0.990,96.027
131.027,4.579	2.010,73.522
1.720,104.933
402.917,2.250
94.891,0.608
0.757,353.161
64.307,1.055
0.140,174.132
283.909,0.443	14.249,26.358
100.948,0.256	6.441,22.100
37.975,0.758
114.030,2.592	1.493,129.718
167.955,0.565	2.852,54.796
93.763,2.214	1.584,81.501
50.848,2.862	0.904,207.656
110.080,6.295
268.302,2.071	3.645,92.960
0.416,157.003
63.509,0.598	0.925,47.716
614.772,1.488
364.379,0.155
151.689,2.034	1.985,120.492
86.313,2.060	0.899,131.404
5.828,189.413
26.076,12.763	0.271,209.361
99.230,2.332	1.290,158.431
3.166,109.788
0.023,107.073
20.089,1.273	0.302,56.150
38.932,0.542	0.657,51.069
43.234,0.819	1.695,72.928
0.177,57.180
88.606,2.839	2.887,96.480
129.217,2.146	3.932,102.772
160.823,0.502
51.224,0.927	0.575,59.962
1.513,225.286
0.162,101.711
7.021,9.689
73.895,0.930	0.800,70.324
176.024,0.638
2.436,4.835
17.155,5.571
661.184,1.520	8.198,116.239
287.873,2.007
96.068,6.685	8.128,219.625
6.068,153.816
18.143,2.161	0.758,112.649
51.203,1.175	0.974,51.813
2.034,153.250
1.237,150.205
55.459,2.989	0.999,88.709
372.963,2.596	3.743,225.236
14.279,1.956	0.223,17.120
105.269,5.988
89.509,1.345	1.506,108.585
262.154,1.212
74.085,0.135
567.533,5.472	7.334,142.003
0.129,21.430
44.556,0.352	0.487,29.938
144.981,4.209	6.919,311.436
59.284,1.804	2.870,145.523
339.688,1.711	3.545,91.479
4.396,163.604
15.021,0.474	8.234,30.436
152.905,11.746	7.152,114.110
73.693,1.678	1.111,71.353
1.062,448.622
100.341,2.304	2.053,100.132
2.536,46.745
55.497,0.325
79.654,0.711	1.251,56.203
369.611,0.183	4.280,12.816
3.254,36.314
0.117,47.287
327.114,1.470
40.202,0.632	0.695,58.022
442.392,1.585	6.630,129.445
60.210,1.614	1.348,131.465
1.521,59.472
94.535,0.871	5.196,43.290
17.035,31.269
115.111,12.906	1.278,718.275
5.274,236.631
29.742,1.412
0.110,142.580
391.671,12.626	6.011,72.126
201.761,0.858
14.822,3.095	0.241,225.562
97.450,2.475	6.971,69.314
113.374,1.106	7.421,77.582
24.065,1.281	0.270,96.046
36.298,1.963	1.033,64.264
105.306,11.561	22.379,970.514
80.862,0.367
51.354,2.928
106.331,2.808	1.660,164.914
119.948,1.461	1.472,135.188
90.190,1.498	5.918,124.490
3.201,20.304
161.094,4.306	2.208,102.376
73.195,1.392	0.952,107.177
207.065,3.484
94.274,1.260	1.203,80.156
22.919,9.592	0.516,199.486
13.172,0.067
83.615,3.858
113.081,1.986	1.700,86.496
0.031,79.281
12.961,3.317	0.260,288.294
11.373,0.752	0.170,44.487
89.646,1.635	1.436,49.390
36.740,0.972	2.015,83.792
64.481,7.714
221.455,1.953	5.900,170.929
132.300,1.268	11.658,51.938
571.878,0.445	7.387,34.452
363.684,3.365
11.074,5.194
27.239,1.077	0.388,94.546
17.026,187.586
682.003,0.513	8.281,26.669
199.811,0.536
138.150,0.114
54.243,4.364	0.702,257.379
24.674,1.348	0.345,81.627
1.014,78.119
31.451,3.924	1.160,241.242
6.092,94.421
1.338,171.207
134.779,2.587	1.361,149.705
0.843,103.637
42.255,4.578	1.101,277.348
29.963,0.055
86.952,1.204	2.497,84.606
1.401,118.650
1.398,216.121
47.384,0.235	0.523,20.535
3.931,6.922
135.325,1.296	5.928,89.094
121.783,0.108
199.573,1.207
27.087,3.532	3.548,193.656
155.770,2.886
132.026,0.916	2.458,38.529
114.215,1.035	2.269,91.852
355.246,0.081
23.235,0.945	1.000,73.409
107.366,0.600	2.484,53.998
4.955,429.675
108.516,0.388	2.803,35.581
291.854,1.251	3.075,28.085
156.676,6.470
35.491,0.868
306.498,0.358	4.161,28.172
1.156,15.593
76.233,0.122
41.963,8.033	8.476,113.317
164.376,3.629	7.172,144.802
111.801,1.007	1.551,90.646
383.361,4.050	12.618,100.569
93.168,5.258
106.562,0.787	1.292,49.460
308.844,1.821	18.095,174.418
290.116,0.277	3.468,19.199
0.363,266.496
0.102,61.279
114.068,1.025	1.162,54.812
93.188,0.753	1.345,57.544
82.596,6.495	0.942,101.457
117.004,0.102
231.173,6.754	10.892,123.166
103.170,3.742	1.729,76.831
0.593,112.184
0.298,66.443
118.346,1.236	3.475,76.743
39.158,1.561	0.419,86.028
32.700,1.469	0.383,41.084
7.448,3.354	0.285,253.850
367.672,2.445	5.011,162.010
70.178,0.045
19.513,2.061	0.323,40.991
13.818,11.532
67.892,2.988	1.486,143.776
12.583,5.154	0.610,69.646
0.322,162.921
275.786,0.360	2.886,21.447
1.528,160.415
467.366,0.634
67.015,2.490	2.061,173.038
344.430,2.412	4.761,104.882
1.446,272.781
170.356,0.684	2.552,67.015
43.451,0.084
35.896,1.034	0.501,93.558
64.263,4.115	1.234,55.358
0.319,462.481
129.391,0.656	2.366,51.042
15.118,17.626
80.736,4.984	1.627,15.060
49.851,0.323	3.111,18.582
11.230,1.161	0.223,80.800
29.221,1.297	0.483,13.215
83.559,1.646
151.639,4.005
47.538,1.786	0.601,133.356
2.985,208.791
0.956,196.012
0.972,114.129
89.915,4.097	1.312,51.485
156.889,0.937	2.378,76.567
45.711,3.322	0.984,249.507
16.568,4.603	0.166,96.972
11.744,6.872
105.732,1.335	2.050,83.379
59.006,1.352	9.421,47.814
106.927,2.946	1.267,288.457
197.426,1.561	2.184,155.271
95.819,2.864	1.759,141.984
16.017,122.888
20.635,3.874	0.289,136.401
94.959,1.208	1.291,117.578
187.556,0.867	5.569,60.303
23.612,0.537	1.244,25.274
81.942,4.133	0.841,181.078
0.806,170.946
66.939,1.938	1.956,150.515
545.128,2.319
113.281,0.232	3.134,23.111
0.181,196.992
57.288,3.247
2.560,11.742
334.729,0.479	5.965,22.357
106.782,3.464	1.073,73.246
22.571,0.557	1.124,44.509
0.548,280.274
155.950,0.864	5.984,85.540
7.341,1.178	0.096,111.722
217.418,0.907	6.271,68.161
171.134,1.501	1.752,58.544
139.631,0.619
26.660,5.808	1.665,222.838
24.025,4.361	1.581,280.274
213.292,3.985	19.673,126.842
0.040,30.221
161.113,1.463	2.144,72.153
568.089,0.574	7.733,42.824
87.931,1.121	2.596,81.808
199.059,3.300
3.369,447.716
221.722,0.281
0.789,230.146
172.726,1.517	3.442,121.354
469.512,1.353
25.717,0.733	0.345,66.733
0.160,230.405
143.819,0.583	4.903,35.743
40.718,0.795	0.555,73.887
8.854,111.659
136.546,0.058
40.257,5.165	0.444,299.858
9.473,117.813
81.956,0.468	2.054,31.230
16.337,1.162	0.168,65.720
73.207,0.665	1.384,36.401
73.207,0.665	1.384,36.401
0.740,99.356
1.612,90.805
3.775,100.809
119.635,0.502	3.426,49.104
369.950,1.757	4.433,129.828
0.564,212.720
54.473,4.607	0.668,256.018
0.072,228.071
7.281,147.504
87.586,2.129	1.301,103.743
396.269,1.298
146.674,0.776	3.541,51.454
172.617,5.245	3.204,130.079
33.591,8.087	0.527,27.219
130.182,0.330	2.733,29.849
332.281,7.482
114.350,0.236
18.923,9.827
119.024,2.680	1.599,114.653
74.964,3.635	2.012,182.740
124.931,0.062
431.020,1.641
104.442,6.259	3.782,218.157
3.359,134.169
0.127,110.061
225.969,2.265	2.725,114.409
211.278,0.659	2.616,50.938
225.969,1.222	5.094,114.409
2.482,177.977
0.743,98.016
7.907,272.816
219.046,1.125
31.812,2.765	0.363,155.051
4.987,472.283
1.853,281.865
43.875,11.672	0.728,522.391
173.288,3.336	1.735,126.676
9.081,158.364
529.151,3.133
0.063,98.818
345.246,0.500	7.571,27.970
47.314,3.946	1.108,131.763
0.592,36.714
169.962,1.579	4.717,154.310
211.795,2.501	3.155,102.236
2.028,88.519
237.417,0.644	2.381,50.667
79.971,5.350	4.537,62.584
0.154,40.135
0.213,280.888
63.532,2.306	1.122,197.153
4.731,101.017
5.882,87.398
100.089,6.123	3.051,126.908
1.296,423.239
69.401,3.206
54.983,2.813	0.618,274.403
41.740,2.298	0.446,120.782
70.387,1.091	1.066,65.946
87.991,1.848	11.536,46.441
268.506,5.742	3.223,161.414
0.229,22.541
526.849,2.774
32.099,12.424	0.348,112.502
135.072,2.315	1.369,96.890
73.861,1.459	1.291,137.539
8.701,0.908	0.173,80.537
95.714,0.347
280.079,3.925	20.007,307.515
141.128,0.056
98.986,0.398	2.408,24.631
94.077,1.087	2.351,68.670
11.005,5.631	0.615,166.344
52.254,4.214	0.644,165.196
240.236,1.501
84.250,4.482
227.906,1.791	4.868,33.575
4.684,3.599	0.088,182.369
76.151,1.514	0.908,143.690
75.693,3.898
421.912,0.708	9.025,63.925
49.871,3.071	0.924,294.675
8.583,21.760
84.476,2.532	0.893,111.492
148.355,0.113	5.210,9.064
7.294,302.138
244.402,0.328
615.306,3.377
105.333,2.247	9.044,152.152
0.185,258.695
67.467,1.610	1.457,73.849
462.713,0.842
106.929,4.553
57.329,1.534	0.655,107.039
1.056,73.546
1.047,96.931
95.683,1.369	2.045,90.752
0.274,159.489
347.685,3.992	15.639,135.476
117.579,8.248	2.080,237.093
86.899,0.338
84.815,3.568	1.122,283.912
62.340,1.869	1.475,127.456
206.115,3.492	4.834,41.684
121.913,0.105
3.269,56.738
144.748,0.937	4.334,61.967
2.135,339.022
129.763,6.136	2.100,30.459
53.621,0.094
231.400,0.781	3.847,58.148
223.904,2.926
0.896,262.301
17.222,4.450	0.620,74.154
153.334,5.474	1.772,406.744
43.767,8.759	2.107,111.695
88.341,17.296
1.927,312.760
208.652,0.455	3.313,29.773
401.783,6.294
330.224,0.321
151.416,3.844	2.674,125.581
179.993,4.056	9.359,158.849
36.453,3.616	0.388,179.449
82.763,23.500	2.252,64.237
194.574,0.345	3.236,20.504
230.711,18.753
8.888,4.014	0.137,386.705
39.121,0.365	0.592,30.033
8.732,105.740
250.380,3.634	4.278,347.701
0.330,168.081
53.015,0.809	2.824,78.442
275.662,3.009
0.223,107.121
103.449,1.066	2.012,59.967
77.898,2.531	2.562,249.484
35.007,0.919	0.666,85.127
18.724,4.719
149.781,1.437	1.554,50.471
30.579,4.235	0.706,192.376
2.196,43.484
61.310,2.589	0.876,122.943
53.263,1.709
128.669,1.188	3.933,55.842
96.797,9.694	3.494,618.815
312.986,0.836	4.495,58.830
44.810,1.235	3.020,27.183
91.593,3.101	2.691,170.478
102.824,1.545	1.365,112.462
0.293,54.567
0.086,158.982
158.078,5.627	3.782,32.131
34.819,1.047	0.601,83.443
36.968,17.641
21.937,0.652	1.231,65.127
4.353,332.875
3.732,90.546
0.105,244.052
40.597,4.922	1.019,160.166
149.611,12.292	13.180,56.671
0.197,821.555
245.764,0.363	8.914,36.154
89.907,0.412	1.021,37.131
84.670,1.343	2.566,103.906
2.865,230.699
228.967,1.669	20.012,75.617
106.289,1.948	3.257,160.972
141.319,3.034
4.818,18.121
83.488,0.655	1.983,44.795
60.333,1.404	1.009,127.209
13.188,224.885
2.926,162.802
104.738,0.601	1.753,52.774
73.937,0.085
23.185,1.844	0.446,105.277
13.111,1.410	0.143,102.414
1.265,145.347
41.383,1.663	3.383,81.337
122.025,2.164	2.878,40.385
155.370,8.072	1.930,206.755
0.301,236.082
62.484,2.012
11.201,1.664	0.253,107.166
0.826,97.475
97.930,0.464
111.775,3.956	1.513,37.635
85.898,1.797	9.462,68.107
241.186,5.397
120.647,0.496	1.240,27.702
12.572,50.915
6.322,195.170
416.577,1.234
87.327,0.793
617.884,8.429	9.871,278.502
62.192,0.492	5.693,22.379
0.801,566.136
6.249,0.664	2.669,64.116
0.157,510.368
135.149,0.798	1.616,39.922
162.664,3.244	2.938,262.451
75.822,9.185	1.839,86.352
62.404,0.289	2.562,26.166
90.521,5.728	1.410,369.936
112.440,0.362
0.376,187.865
0.110,81.822
106.175,4.219	1.686,114.727
0.128,61.059
51.377,6.864	1.504,162.611
1.535,275.745
59.202,6.889	0.669,596.595
115.466,0.788	1.157,50.667
103.424,0.556	3.940,49.966
34.964,0.230
36.104,0.579	1.045,46.728
0.281,25.185
0.308,441.237
87.202,1.248	2.186,71.528
336.285,2.766
133.011,15.005	1.477,471.544
164.586,0.044
1.427,170.460
2.129,455.443
120.340,2.852	3.067,96.817
319.597,1.251
3.984,72.156
1.295,73.559
123.204,6.969	2.416,133.824
87.274,4.843	2.455,367.785
144.788,1.757	8.906,132.332
78.614,1.539	5.376,109.760
79.246,9.329	1.172,811.398
146.713,2.710
4.702,66.709
105.880,0.780	1.061,59.612
687.691,16.512	7.798,76.456
28.024,3.251	0.311,257.711
55.704,1.430	1.285,124.130
54.124,1.199	2.727,78.791
100.835,8.196
3.099,10.277
76.653,1.917	1.022,111.961
18.878,0.809	0.962,44.086
112.359,2.758	1.261,118.508
45.383,0.559	0.460,46.732
125.858,3.979	2.435,77.230
92.879,0.943	2.758,65.575
106.690,2.230	1.937,100.684
96.900,2.771	1.202,207.416
91.109,0.029	2.488,2.825
539.379,1.228	7.480,85.107
80.840,8.887	5.202,406.293
82.395,2.431	1.256,124.294
33.960,1.638	0.357,94.516
0.040,435.025
718.108,1.141
3.225,777.736
0.542,230.868
59.304,2.004	0.694,63.902
309.980,0.940	4.654,65.502
342.771,1.620
217.764,9.696
309.980,0.731
107.422,0.667	1.535,66.273
81.463,1.546	2.655,43.001
126.730,0.061
1.033,102.112
98.599,3.925	1.992,191.341
286.984,1.453
561.350,1.616
638.868,1.779	7.390,83.254
409.584,2.170	6.717,141.597
45.590,8.103	0.575,328.189
7.725,262.404
115.540,2.691	3.233,261.067
0.268,428.622
0.409,363.657
97.842,0.731	2.579,33.597
359.716,0.823	4.163,44.432
1.948,169.294
361.627,1.391	6.544,112.266
34.852,7.055
96.800,0.910
227.243,0.842	3.275,76.919
60.139,0.865	0.620,65.843
6.993,0.979	0.212,77.892
151.921,0.471
193.145,3.337	3.338,44.765
37.303,0.039
32.006,0.606	1.128,40.492
105.772,1.244	1.255,76.942
152.371,0.902	3.344,77.047
133.679,0.171
112.189,1.591	2.018,156.309
0.068,288.727
1.787,97.548
267.456,5.971	3.260,91.548
30.084,1.394	0.636,123.848
47.714,4.090	0.839,137.426
1.519,454.815
232.017,2.810	3.027,210.641
101.539,3.033	1.797,90.275
0.148,130.295
853.097,2.522
61.690,0.992	1.246,72.008
0.195,167.607
124.650,0.545	6.195,48.271
381.666,0.319
65.993,12.300	0.684,363.800
45.435,1.696	0.647,130.581
17.776,6.811	0.210,95.346
99.019,0.683	1.994,64.188
15.784,0.721	0.335,37.885
31.719,0.408
1.928,115.201
92.376,0.145
26.268,1.236	0.387,77.178
91.055,2.498	2.525,133.687
181.746,2.735	3.400,129.409
1.245,198.814
0.513,192.892
65.306,0.098	1.366,8.440
83.328,1.065	1.626,56.566
99.993,0.498	1.129,22.848
24.269,1.313	0.351,72.004
185.322,1.602	2.902,127.631
49.511,2.123	0.630,75.671
97.219,0.084
168.842,3.934	7.374,188.016
213.362,2.862	3.354,183.880
216.360,1.063	2.345,81.514
52.262,1.368	1.088,90.342
67.949,1.341	2.291,97.246
123.341,8.989	9.860,240.378
269.242,3.594	6.213,206.892
28.713,2.557	0.324,209.092
56.397,1.494
155.566,2.061	9.144,95.393
113.527,1.380	1.632,113.726
78.989,1.034	0.982,86.845
104.072,4.189	2.065,142.101
310.801,1.018
238.776,3.211	2.891,130.884
31.955,1.882	0.740,176.124
238.776,2.082
1.350,615.762
129.941,2.775	1.330,77.787
57.437,0.503	1.230,32.844
32.968,2.872	0.533,35.387
43.674,2.395	5.483,153.980
36.034,8.259	0.782,247.641
0.825,295.161
53.856,0.422	2.230,34.167
41.972,2.771	0.464,175.623
143.765,1.708
60.364,0.937	1.271,60.480
106.250,11.909	1.266,92.861
0.437,214.725
11.867,0.978	0.132,94.502
108.398,0.458
97.741,0.457	1.954,28.158
26.917,1.606	0.570,110.992
52.303,5.982	14.262,184.519
42.524,0.848	0.458,78.188
106.267,0.548	1.432,37.559
9.536,55.316
189.660,0.813	1.950,80.118
339.508,2.848	4.343,116.769
124.239,4.454
1.054,238.012
8.603,113.212
267.378,0.538	2.727,52.795
185.326,2.736	2.670,120.120
72.042,1.795
139.984,9.362	20.390,131.941
1.469,390.442
59.941,2.521
220.837,5.057	5.307,101.682
12.502,304.158
0.557,57.236
178.589,1.353	2.812,54.762
230.712,1.001
491.979,0.823	15.616,44.673
2.531,191.003
164.182,1.494	2.114,134.043
109.376,0.982	1.319,84.703
1.448,115.960
592.728,4.147
58.469,0.385
125.670,0.230
3.869,501.451
84.398,0.442	1.263,35.932
9.810,15.419	0.144,620.639
192.284,0.185	6.339,11.097
132.651,1.732	5.773,95.236
128.273,2.076	1.760,189.520
113.924,1.051	2.088,100.964
56.965,2.682	0.976,37.760
1.070,356.157
113.778,4.914	1.379,76.408
158.838,3.678	12.038,154.248
29.294,0.751	0.327,67.184
155.015,2.723	2.268,212.143
132.492,0.769	1.357,25.473
0.192,594.923
27.288,0.529	0.996,39.014
0.301,37.102
10.655,59.704
9.679,154.153
0.061,21.651
184.772,2.619	6.113,82.663
113.507,0.116
303.848,2.665
38.622,1.187	0.392,51.411
84.104,0.938	3.771,37.476
161.692,3.319	4.427,99.613
258.402,3.184
132.340,0.081
224.225,3.208	7.706,105.512
2.376,8.530
72.224,1.000	1.148,91.789
225.085,0.349	3.518,31.513
18.179,8.086	0.184,137.819
101.881,0.847	1.706,71.712
0.768,149.240
214.016,0.431
164.993,4.864
137.046,0.528	2.064,35.258
217.473,4.020	4.279,256.956
201.071,1.963
112.835,1.327	8.609,91.876
84.852,0.211	1.454,15.830
38.783,0.080
91.807,1.310	1.178,98.102
113.732,0.637
210.219,3.623	2.564,27.652
121.591,2.679	1.851,78.415
36.154,0.534	0.689,22.728
27.202,5.342	0.361,256.058
8.538,13.807
1.314,484.163
64.715,2.488	1.703,201.362
283.996,2.629	6.997,197.225
119.283,0.087
48.795,4.435	2.355,162.211
552.820,7.299
182.153,1.341	3.991,107.709
169.757,1.029	2.583,94.299
257.918,0.986	2.681,97.365
95.362,3.987
70.816,3.074	0.820,279.600
20.861,5.813	0.243,278.341
0.929,546.340
150.010,1.003	2.063,92.394
80.308,1.440	1.189,137.587
76.250,5.714	2.935,62.900
146.439,0.360
668.130,2.770	8.590,185.516
2.623,85.245
95.942,0.488	2.116,38.068
71.023,1.136	3.073,38.218
150.437,2.132	1.634,175.078
95.906,2.097	1.026,146.889
151.973,3.550	3.572,86.246
8.997,17.374
21.396,2.968	0.436,121.516
116.317,1.037	3.374,32.897
5.741,1.204	0.075,28.240
339.884,5.932	3.538,114.512
109.434,1.632
160.837,1.497	3.613,130.896
0.110,15.194
147.482,0.578	1.591,32.969
170.399,11.500
239.506,0.217
150.534,2.990	2.575,68.291
216.772,1.252
76.952,1.629	0.789,108.075
62.115,1.565	2.024,151.512
47.787,1.346	0.597,85.240
111.482,1.377	1.177,68.792
414.984,3.209	6.961,182.422
64.990,0.616	1.021,52.140
4.216,15.836
806.322,1.289
67.073,5.098	1.192,45.181
105.055,0.327
286.378,5.147	7.465,228.924
192.053,1.013
2.138,52.184
0.863,257.501
59.256,0.280
89.523,0.093
102.341,1.896	1.343,88.129
0.891,156.795
98.175,0.397
108.505,0.306	1.286,28.858
145.222,4.683	1.981,104.102
47.149,3.766	4.005,112.064
562.710,2.230
157.638,1.532	1.702,108.543
0.093,219.893
366.841,0.738	6.569,54.618
301.984,0.991
194.150,2.281	2.716,80.525
61.528,6.048	2.161,100.252
131.241,0.956	4.275,10.992
130.803,0.374
428.232,0.589
1.289,30.717
0.306,303.343
19.169,2.189	0.204,209.255
431.768,6.736	5.527,87.475
1.455,122.938
138.931,1.347	1.652,39.043
393.417,0.682
112.466,1.401	1.352,29.807
4.234,266.108
69.032,0.073
84.590,2.095	2.483,195.051
1.177,275.255
67.079,1.863	0.730,154.025
156.195,6.169	7.720,87.264
51.717,0.691	1.585,66.003
92.509,3.523	15.295,258.188
270.191,3.879	9.992,260.296
12.858,8.403
747.917,2.238	9.392,178.158
84.327,2.752	8.444,159.732
93.466,0.290	1.254,11.103
138.587,3.094
64.527,1.951	0.764,172.141
2.294,644.786
341.017,0.838
117.148,2.325	1.200,184.743
98.534,1.941	4.263,81.027
126.965,5.188	1.512,52.210
380.168,2.330	6.638,73.331
39.648,0.254	1.202,22.892
21.346,0.531	0.308,50.733
65.795,0.526	2.185,32.975
287.043,15.114	12.234,160.273
106.258,1.822	5.856,68.820
164.639,0.476
105.672,0.263	1.397,17.399
1.495,314.632
15.480,2.043
354.220,4.367	8.783,35.542
715.498,2.029
116.328,12.815	2.120,147.192
38.199,3.166	0.447,174.047
362.555,1.539
0.401,96.527
61.448,3.506	9.646,192.043
4.623,173.562
41.598,7.416	2.827,278.743
42.251,0.432	0.702,35.424
229.891,0.558	8.925,24.752
289.275,1.275	3.580,86.824
731.962,0.976	9.303,95.118
29.577,3.404	0.334,124.298
1.749,118.870
61.264,3.909	3.564,61.527
452.985,1.222	9.641,121.679
209.150,2.687
165.561,2.526	2.401,252.066
141.983,5.609	1.446,479.769
1.896,373.445
343.155,5.369	6.359,159.884
12.052,9.014	0.144,598.191
73.688,0.197	14.439,16.141
63.726,3.868	3.465,39.806
90.204,0.021
107.552,1.558	5.794,104.495
43.955,4.207	1.853,92.296
81.193,0.391
107.220,2.570	1.341,60.373
132.767,0.431
2.404,30.413
21.087,0.285	0.340,27.048
0.026,59.284
1.527,443.962
16.196,0.754	0.277,37.412
0.112,93.849
95.582,0.998	1.542,86.732
96.381,0.285	2.037,27.148
100.668,0.263
341.189,6.139
18.263,1.430
126.654,4.003	1.832,81.024
110.354,0.046
0.423,62.060
220.452,0.697	12.961,67.125
34.326,5.255	0.941,70.558
166.558,1.099	4.138,90.574
63.896,1.140	3.183,61.792
183.084,1.392	3.236,121.603
24.866,0.752	0.466,64.683
122.879,5.031	1.261,128.532
103.915,2.236	3.963,73.511
136.078,3.166	4.248,59.562
38.466,1.844	0.523,172.068
71.950,2.697	0.798,71.277
25.556,0.243	1.020,22.824
30.481,1.480	2.683,100.724
0.306,62.028
0.089,261.421
17.741,1.807	0.268,35.746
131.162,0.182
275.745,0.720
0.335,121.010
1.492,13.630
174.830,3.192	2.106,31.937
223.915,1.001	4.937,60.606
0.505,67.059
6.120,272.149
71.461,0.595	0.741,44.338
57.955,2.242	0.600,222.594
36.278,2.550	3.518,121.873
176.981,0.685	1.878,60.497
194.968,3.838	3.144,364.712
101.162,0.246
42.612,0.808	1.060,68.270
244.729,0.188
32.106,1.921	0.516,89.488
108.145,2.676	10.486,122.226
12.444,1.454	0.199,130.340
59.819,3.017	2.997,212.845
77.847,1.177	0.798,93.477
0.525,78.974
6.275,4.341	0.089,120.588
3.510,220.457
148.751,4.990
0.368,294.529
93.536,1.523	5.545,113.503
6.045,92.566
4.138,12.082
152.558,1.814	2.176,117.247
156.074,6.953	5.454,190.015
151.693,11.116	1.668,467.127
0.443,21.950
264.674,0.186	3.579,16.537
74.123,3.999	0.908,111.696
0.446,98.620
148.237,2.157	3.311,142.454
361.348,1.981	9.128,164.642
22.735,6.098	4.116,97.139
3.555,166.261
32.416,0.815	0.443,9.369
3.619,125.473
1.179,86.144
226.031,20.243	2.373,257.534
23.409,8.783	3.293,320.895
40.192,0.788	0.564,71.488
124.098,1.911	2.507,130.628
193.420,4.123	3.076,390.180
36.662,1.042	0.763,82.682
82.937,3.750	0.886,229.540
67.523,0.657	0.938,65.234
1.870,325.662
149.271,18.881
133.711,60.710
120.581,2.784
0.257,33.893
1.008,209.219
386.609,6.322	4.784,121.516
227.225,1.419	5.410,102.303
96.565,5.332
98.257,8.198	1.526,167.632
0.645,85.288
87.671,0.728	1.286,41.110
78.667,0.911	1.218,54.055
121.557,7.253	2.105,432.524
550.579,8.893	7.334,263.314
135.213,0.518	2.239,51.617
56.343,3.730	0.703,179.039
555.594,3.034
113.571,0.883	10.360,84.727
0.352,71.196
550.579,8.893
0.409,192.295
66.233,0.361	1.927,32.602
95.218,1.659	1.432,95.741
46.188,3.484	0.940,146.216
44.799,2.643	0.467,156.272
90.033,1.506	0.920,112.705
122.077,2.923	1.439,235.320
9.939,139.262
14.060,16.503	1.453,408.466
111.941,1.894	1.962,112.296
35.477,1.894	2.202,173.759
350.362,2.547
9.388,1.929	0.163,39.330
0.392,766.234
0.330,49.244
222.229,0.487	6.867,38.613
270.634,2.784	4.360,172.063
64.911,1.920	5.917,134.722
101.426,11.436	1.056,488.480
159.039,2.586	1.688,228.286
66.139,1.636	1.039,103.402
91.464,2.106	2.102,46.628
89.527,3.386	2.149,330.539
177.888,0.546
85.390,9.089	2.542,665.583
0.144,77.049
211.389,9.901
45.892,1.125	0.480,78.993
201.966,0.216	2.516,12.349
0.443,68.704
46.988,10.402
18.853,3.395	0.537,244.114
6.969,4.591	0.170,127.771
220.381,0.380
125.159,2.391	3.116,202.522
96.170,3.249
101.120,3.346	1.070,249.517
16.091,1.687	0.550,52.258
177.121,0.700
2.217,308.376
48.662,1.676	0.529,134.833
20.244,0.063
9.558,767.159
3.071,268.103
251.351,1.552	5.078,96.146
29.513,9.883	1.942,272.238
1.636,170.745
679.396,0.382
82.362,2.754	1.298,202.529
14.543,5.872	0.314,145.005
24.026,0.439
27.251,1.718	1.702,37.836
122.002,3.703	1.552,55.192
94.270,2.232	1.647,171.543
