parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8525,2,0202-2020,2020,0202-2020,2,0.58,7.715416,-7.414286,5.287065,-5.565237,0.58
8525,2,0202-2020,0202,0202-2020,2,0.42,-5.02126,4.886119,-6.437519,6.773627,0.42
8526,2,0202-2020,2020,0202-2020,2,0.02,7.896814,-0.813466,3.552341,-0.315486,0.02
8526,2,0202-2020,0202,0202-2020,2,0.98,-3.434108,9.362378,-7.177972,5.646715,0.98
8527,2,2120-2201,2120,2120-2201,2,0.29,5.333763,-3.004586,7.125344,-3.726947,0.29
8527,2,2120-2201,2201,2120-2201,2,0.71,2.642925,3.030278,-4.133766,1.127996,0.71
8528,3,0202-0221-2020,0202,0202-0221-2020,3,0.17,-1.893185,7.076138,-2.64373,5.411489,0.17
8528,3,0202-0221-2020,0221,0202-0221-2020,3,0.14,-1.893182,1.944775,2.937818,0.707899,0.14
8528,3,0202-0221-2020,2020,0202-0221-2020,3,0.69,6.648651,-3.981766,9.026227,-4.009948,0.69
8529,2,0202-2020,2020,0202-2020,2,0.63,5.86986,-6.260752,6.772249,-7.926027,0.63
8529,2,0202-2020,0202,0202-2020,2,0.37,-3.751392,6.393634,-4.846497,5.131297,0.37
8530,1,1202,1202,1202,1,1,-1.998447,6.03125,-8.827555,8.188278,1
8531,2,0202-2020,0202,0202-2020,2,0.12,-7.224979,3.942214,-3.158015,4.645849,0.12
8531,2,0202-2020,2020,0202-2020,2,0.88,3.756646,-6.331322,7.661399,-6.069811,0.88
8532,2,0202-2020,0202,0202-2020,2,0.04,-3.789969,5.823938,-4.281405,3.171021,0.04
8532,2,0202-2020,2020,0202-2020,2,0.96,5.830735,-4.857679,7.55508,-9.099055,0.96
8533,1,0202,0202,0202,1,1,-4.701604,5.744245,-5.226931,7.316895,1
8534,3,0202-2020-2101,2020,0202-2020-2101,3,0.22,6.729628,-6.864946,6.445469,-6.686451,0.22
8534,3,0202-2020-2101,2101,0202-2020-2101,3,0.35,1.681861,-0.762391,0.390856,-0.534975,0.35
8534,3,0202-2020-2101,0202,0202-2020-2101,3,0.43,-3.41481,5.083581,-4.585838,5.623165,0.43
8535,5,0121-0202-1021-1022-2020,1022,0121-0202-1021-2020,5,0.04,1.165778,-5.395191,1.582388,2.189157,0.04
8535,5,0121-0202-1021-1022-2020,0121,0121-0202-1021-2020,5,0.09,-5.476136,-0.01695,6.546423,1.416017,0.09
8535,5,0121-0202-1021-1022-2020,2020,0121-0202-1021-2020,5,0.3,7.268788,-5.395192,7.145534,-3.499528,0.3
8535,5,0121-0202-1021-1022-2020,1021,0121-0202-1021-2020,5,0.05,1.165778,-5.395192,7.145523,1.416017,0.05
8535,5,0121-0202-1021-1022-2020,0202,0121-0202-1021-2020,5,0.52,-5.47614,6.280128,-4.65176,6.40869,0.52
8536,3,0021-0202-2020,0202,0021-0202-2020,3,0.13,-5.68377,5.873891,-0.693409,4.964242,0.13
8536,3,0021-0202-2020,0021,0021-0202-2020,3,0.39,0.932799,1.036398,6.867797,1.480513,0.39
8536,3,0021-0202-2020,2020,0021-0202-2020,3,0.48,7.569834,-4.221427,6.868958,-5.012775,0.48
8537,4,0122-0212-1022-2020,1022,0122-0212-1022-2020,4,0.29,0.69017,-6.751064,5.838216,2.27337,0.29
8537,4,0122-0212-1022-2020,0122,0122-0212-1022-2020,4,0.13,-0.704892,-0.785627,5.838216,2.273371,0.13
8537,4,0122-0212-1022-2020,2020,0122-0212-1022-2020,4,0.43,7.20712,-6.751168,7.019661,-0.078068,0.43
8537,4,0122-0212-1022-2020,0212,0122-0212-1022-2020,4,0.15,-0.704892,4.930729,1.009724,2.273391,0.15
8538,2,0202-2020,2020,0202-2020,2,0.15,7.184584,1.101528,7.600869,-3.219697,0.15
8538,2,0202-2020,0202,0202-2020,2,0.85,-1.957026,7.846495,-2.885955,7.398152,0.85
8539,2,0202-2020,2020,0202-2020,2,0.99,8.132329,-6.441621,7.036451,-6.600736,0.99
8539,2,0202-2020,0202,0202-2020,2,0.01,-2.197102,4.766554,-2.869844,4.2686,0.01
8540,1,2020,2020,2020,1,1,3.815983,-0.840466,6.937319,-3.188271,1
8541,2,0202-2020,0202,0202-2020,2,0.1,-5.988168,5.516491,-1.268183,5.231232,0.1
8541,2,0202-2020,2020,0202-2020,2,0.9,6.606834,-5.4727,5.493031,-6.703904,0.9
8542,2,0202-2020,0202,0202-2020,2,0.98,-6.381805,8.140182,-4.966954,8.156402,0.98
8542,2,0202-2020,2020,0202-2020,2,0.02,6.492788,-3.089331,3.933649,-2.305329,0.02
8543,3,0202-1102-2020,2020,0202-1102-2020,3,0.04,6.733834,-4.362078,3.394027,-3.602074,0.04
8543,3,0202-1102-2020,1102,0202-1102-2020,3,0.35,1.394657,1.18469,-8.918261,7.417404,0.35
8543,3,0202-1102-2020,0202,0202-1102-2020,3,0.61,-4.603838,7.008666,-8.917866,7.417404,0.61
8544,3,0202-1002-2020,2020,0202-1002-2020,3,0.21,3.982901,-4.479305,1.735956,-6.314568,0.21
8544,3,0202-1002-2020,1002,0202-1002-2020,3,0.19,-0.569588,-0.415817,-2.128089,5.3373,0.19
8544,3,0202-1002-2020,0202,0202-1002-2020,3,0.6,-4.444429,4.092592,-8.646068,5.3373,0.6
8545,3,0202-1120-2020,2020,0202-1120-2020,3,0.46,3.992932,-5.328065,7.81548,-7.351015,0.46
8545,3,0202-1120-2020,1120,0202-1120-2020,3,0.41,1.08579,1.135047,7.815468,-7.351015,0.41
8545,3,0202-1120-2020,0202,0202-1120-2020,3,0.13,-5.125363,5.900485,-4.701574,3.539529,0.13
8546,2,0202-2020,0202,0202-2020,2,0.91,-3.800987,7.374147,-5.276675,7.165199,0.91
8546,2,0202-2020,2020,0202-2020,2,0.09,6.336277,-4.395446,5.831676,-4.890184,0.09
8547,2,0202-2020,2020,0202-2020,2,0.46,6.652193,-6.036688,5.333145,-1.662436,0.46
8547,2,0202-2020,0202,0202-2020,2,0.54,-4.332621,6.719862,-3.822115,7.329228,0.54
8548,2,0202-2210,0202,0202-2210,2,0.76,-4.100331,9.243362,-4.341058,7.841198,0.76
8548,2,0202-2210,2210,0202-2210,2,0.24,1.563226,3.086955,1.00143,-0.98008,0.24
8549,2,0202-2020,2020,0202-0210-2020,2,0.1,3.43527,-2.82841,7.195655,-3.175191,0.1
8549,2,0202-2020,0202,0202-0210-2020,2,0.9,-7.151218,9.034344,-4.198461,6.614148,0.9
8550,2,0202-2020,0202,0202-2020,2,0.86,-7.234369,6.766189,-4.27935,7.977051,0.86
8550,2,0202-2020,2020,0202-2020,2,0.14,5.510426,-4.909131,7.517944,-1.931168,0.14
8551,3,0202-1210-2020,0202,0202-1210-2020,3,0.1,-4.355324,7.661102,-5.140241,5.455765,0.1
8551,3,0202-1210-2020,1210,0202-1210-2020,3,0.63,0.818926,1.9443,0.350606,-0.768006,0.63
8551,3,0202-1210-2020,2020,0202-1210-2020,3,0.27,6.580685,-1.395937,6.522376,-6.220498,0.27
8552,1,2020,2020,2020,1,1,6.160954,-5.896747,6.428799,-0.384572,1
8553,3,0202-2020-2210,0202,0202-2020-2210,3,0.14,-1.504023,6.766746,-1.609881,4.777775,0.14
8553,3,0202-2020-2210,2020,0202-2020-2210,3,0.31,7.168427,-3.949927,7.13861,-7.838131,0.31
8553,3,0202-2020-2210,2210,0202-2020-2210,3,0.55,3.338409,0.68527,1.603497,-7.837861,0.55
8554,3,0202-2020-2210,2210,0202-2020-2210,3,0.2,3.881431,2.159021,-0.54076,-3.857028,0.2
8554,3,0202-2020-2210,0202,0202-2020-2210,3,0.69,-2.607041,7.407603,-6.094969,7.868465,0.69
8554,3,0202-2020-2210,2020,0202-2020-2210,3,0.11,8.777177,-3.302356,5.968909,-3.857028,0.11
8555,2,0202-2020,0202,0202-1022-2020,2,0.98,-4.661573,6.341053,-3.409697,7.694976,0.98
8555,2,0202-2020,2020,0202-1022-2020,2,0.02,7.371773,-0.479781,6.510589,-1.677336,0.02
8556,3,0202-2020-2210,2210,0202-2020-2210,3,0.32,1.148949,6.128866,-1.520232,-5.101233,0.32
8556,3,0202-2020-2210,0202,0202-2020-2210,3,0.49,-3.507715,8.492124,-7.680614,5.654931,0.49
8556,3,0202-2020-2210,2020,0202-2020-2210,3,0.19,3.625386,-2.948186,4.393559,-5.10567,0.19
8557,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.33,0.467977,-5.949543,2.820149,2.492135,0.33
8557,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.26,3.585716,-5.949543,5.87134,-2.666638,0.26
8557,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.31,-5.960322,4.319564,-2.342603,6.660383,0.31
8557,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.1,0.467977,-0.537659,-2.342523,6.660383,0.1
8558,3,0202-2020-2200,2020,0202-2020,3,0.04,6.322672,-1.032841,5.661745,-4.163201,0.04
8558,3,0202-2020-2200,2200,0202-2020,3,0.17,4.759515,1.786272,-0.94801,-0.718376,0.17
8558,3,0202-2020-2200,0202,0202-2020,3,0.79,-5.665873,7.164043,-6.507541,4.734467,0.79
8559,2,0202-2020,2020,0202-1220-2020,2,0.23,6.255845,-4.069966,7.717236,-2.340424,0.23
8559,2,0202-2020,0202,0202-1220-2020,2,0.77,-3.848722,7.604831,-3.419809,6.158322,0.77
8560,2,0102-2020,2020,0102-2020,2,0.3,5.141892,-8.206077,5.909098,-4.137415,0.3
8560,2,0102-2020,0102,0102-2020,2,0.7,-5.80141,1.231264,-0.442422,5.766788,0.7
8561,2,0202-2020,0202,0202-2020,2,0.77,-6.37195,6.166401,-8.527563,5.436982,0.77
8561,2,0202-2020,2020,0202-2020,2,0.23,5.079903,-6.982126,2.213562,-5.258814,0.23
8562,2,0202-2020,2020,0202-2020,2,0.43,7.965577,-4.799592,6.176049,-5.648637,0.43
8562,2,0202-2020,0202,0202-2020,2,0.57,-3.799323,6.472151,-6.606557,5.958043,0.57
8563,3,0022-0202-2020,0022,0022-0202-2020,3,0.23,-0.724521,-0.621675,2.898232,2.34074,0.23
8563,3,0022-0202-2020,2020,0022-0202-2020,3,0.46,5.534374,-6.514769,6.990937,-4.206367,0.46
8563,3,0022-0202-2020,0202,0022-0202-2020,3,0.31,-5.411553,4.47428,-3.726203,7.473973,0.31
8564,1,2021,2021,2021,1,1,5.453653,-2.469169,6.661307,-0.856053,1
8565,2,0202-2020,2020,0202-2020,2,0.18,6.368085,-3.84189,7.574443,0.157347,0.18
8565,2,0202-2020,0202,0202-2020,2,0.82,-0.516423,7.428062,-3.239331,8.943806,0.82
8566,2,2002-2020,2020,2002-2020,2,0.62,7.107959,-11.103818,3.872417,-4.165019,0.62
8566,2,2002-2020,2002,2002-2020,2,0.38,3.363361,-4.831883,-2.198126,1.718646,0.38
8567,2,2020-2120,2020,0202-2020,2,0.09,7.017709,-1.654824,8.07551,-8.691066,0.09
8567,2,2020-2120,2120,0202-2020,2,0.91,0.833667,0.051264,8.07551,-8.691066,0.91
8568,2,2001-2020,2001,0202-2001-2020,2,0.55,4.615802,-3.72397,-1.183387,1.421879,0.55
8568,2,2001-2020,2020,0202-2001-2020,2,0.45,4.615826,-9.037641,5.233104,-4.65342,0.45
8569,2,2020-2210,2210,2020-2210,2,0.41,4.800067,1.585828,0.076837,-8.251723,0.41
8569,2,2020-2210,2020,2020-2210,2,0.59,9.143661,-4.957726,5.80085,-8.251723,0.59
8570,2,0202-2020,0202,0202-2020,2,0.87,-7.206006,5.922249,-6.33749,7.088563,0.87
8570,2,0202-2020,2020,0202-2020,2,0.13,3.938068,-6.204401,6.329219,-2.894959,0.13
8571,2,0202-2120,0202,0202-2120,2,0.13,-3.094016,7.1337,-3.856427,3.124902,0.13
8571,2,0202-2120,2120,0202-2120,2,0.87,7.692364,-1.411466,2.004084,-8.296249,0.87
8572,2,0202-2020,2020,0202-2020,2,0.1,3.265866,-4.948935,6.754475,-5.823079,0.1
8572,2,0202-2020,0202,0202-2020,2,0.9,-8.271414,6.321283,-5.170512,7.035975,0.9
8573,3,0202-2001-2020,2001,0202-2001-2020,3,0.58,8.087086,-1.690488,-2.220194,-0.824269,0.58
8573,3,0202-2001-2020,2020,0202-2001-2020,3,0.21,8.087086,-1.87772,3.97628,-4.346475,0.21
8573,3,0202-2001-2020,0202,0202-2001-2020,3,0.21,-1.912473,4.522136,-8.730712,5.351315,0.21
8574,1,2020,2020,2020,1,1,5.877312,-1.456998,8.616922,-5.67477,1
8575,2,0202-2020,2020,0202-2020,2,0.16,6.414324,-5.004663,6.386435,-3.266515,0.16
8575,2,0202-2020,0202,0202-2020,2,0.84,-6.453303,6.778572,-5.600619,6.087485,0.84
8576,3,0202-0220-2120,0220,0202-0220-2120,3,0.63,-0.059239,1.866299,1.022027,-3.589156,0.63
8576,3,0202-0220-2120,0202,0202-0220-2120,3,0.2,-3.994902,7.788298,-5.54877,1.722735,0.2
8576,3,0202-0220-2120,2120,0202-0220-2120,3,0.17,5.463661,-1.342076,1.022027,-9.6917,0.17
8577,2,0202-2020,2020,0202-0221-2020,2,0.95,6.198146,-5.25081,6.410363,-6.272638,0.95
8577,2,0202-2020,0202,0202-0221-2020,2,0.05,-4.012152,4.577915,-4.593816,4.847656,0.05
8578,2,2120-2202,2202,2120,2,0.02,1.862521,2.88954,-3.156335,2.312552,0.02
8578,2,2120-2202,2120,2120,2,0.98,3.384795,-1.280769,5.761919,-4.897634,0.98
8579,1,0202,0202,0202,1,1,-5.006318,7.206399,-5.059542,8.085281,1
8580,3,0202-0220-2020,0202,0202-0220-2020,3,0.64,-7.544897,6.304966,-4.085664,6.321892,0.64
8580,3,0202-0220-2020,0220,0202-0220-2020,3,0.33,-2.306354,2.17602,1.694463,-0.188676,0.33
8580,3,0202-0220-2020,2020,0202-0220-2020,3,0.03,4.104853,-1.45452,4.878219,-5.197884,0.03
8581,2,0202-2020,2020,0202-2020,2,0.03,5.519715,-0.7142,6.84636,-6.274469,0.03
8581,2,0202-2020,0202,0202-2020,2,0.97,-6.69451,6.471232,-6.286933,6.142965,0.97
8582,2,0202-2020,2020,0202-0221-1220-2020,2,0.82,7.393487,-3.025796,7.744742,-7.956056,0.82
8582,2,0202-2020,0202,0202-0221-1220-2020,2,0.18,-3.12602,8.103531,-3.765392,4.915674,0.18
8583,1,2020,2020,2020,1,1,6.654907,-7.407025,6.987935,-1.783272,1
8584,2,0202-1220,0202,0202-1220,2,0.52,-9.913288,7.186126,-5.883346,5.908245,0.52
8584,2,0202-1220,1220,0202-1220,2,0.48,-3.494261,1.384315,0.695985,-1.392673,0.48
8585,1,0212,0212,0212,1,1,-7.097063,6.33587,-0.408446,3.653978,1
8586,3,0022-0202-2020,2020,0022-0202-2020,3,0.26,6.659468,-5.219908,8.595202,-3.347415,0.26
8586,3,0022-0202-2020,0022,0022-0202-2020,3,0.62,0.054104,0.45375,5.691876,-0.071491,0.62
8586,3,0022-0202-2020,0202,0022-0202-2020,3,0.12,-6.081042,6.444423,-0.594719,5.461327,0.12
8587,2,0202-2020,0202,0202-2020,2,0.96,-5.788604,7.463435,-4.903407,8.856502,0.96
8587,2,0202-2020,2020,0202-2020,2,0.04,6.826728,-2.831993,5.98612,-1.989711,0.04
8588,3,0022-0202-2020,0202,0022-0202-2020,3,0.21,-6.888996,3.522339,-3.331388,6.34187,0.21
8588,3,0022-0202-2020,0022,0022-0202-2020,3,0.69,-0.863249,-2.150997,2.564734,0.469726,0.69
8588,3,0022-0202-2020,2020,0022-0202-2020,3,0.1,4.331581,-7.908925,6.064044,-5.097944,0.1
8589,2,0202-2020,2020,0202-2020,2,0.12,5.523215,-4.482636,7.599444,-3.566451,0.12
8589,2,0202-2020,0202,0202-2020,2,0.88,-5.507903,6.953846,-4.993271,6.759573,0.88
8590,2,0202-2020,0202,0202-2020,2,0.66,-4.191441,7.90697,-6.057362,7.065238,0.66
8590,2,0202-2020,2020,0202-2020,2,0.34,6.712727,-3.485635,5.672911,-0.774788,0.34
8591,3,0202-2020-2210,0202,0202-2020-2210,3,0.32,-3.176426,8.181783,-3.976992,6.563239,0.32
8591,3,0202-2020-2210,2210,0202-2020-2210,3,0.53,0.592761,2.166281,-0.652304,-1.007955,0.53
8591,3,0202-2020-2210,2020,0202-2020-2210,3,0.15,5.399966,-0.329921,5.948006,-1.00797,0.15
8592,2,0202-2020,2020,0202-2020,2,0.06,5.157218,-3.956126,4.289699,-3.031604,0.06
8592,2,0202-2020,0202,0202-2020,2,0.94,-4.230067,7.202828,-8.568637,6.750014,0.94
8593,2,2020-2202,2202,2020-2202,2,0.12,3.287538,2.217301,-2.90895,1.403631,0.12
8593,2,2020-2202,2020,2020-2202,2,0.88,6.653395,-4.067243,7.011493,-4.538982,0.88
8594,2,0202-2020,0202,0202-2020,2,0.92,-5.165235,7.010186,-7.269449,8.183747,0.92
8594,2,0202-2020,2020,0202-2020,2,0.08,6.911113,-5.066162,4.434017,-2.540337,0.08
8595,3,0122-0202-2020,0122,0122-0202-2020,3,0.03,-1.825193,0.629925,1.721921,4.173376,0.03
8595,3,0122-0202-2020,0202,0122-0202-2020,3,0.34,-2.304877,6.093663,-4.857605,9.726334,0.34
8595,3,0122-0202-2020,2020,0122-0202-2020,3,0.63,7.429868,-5.337716,6.639298,-0.992727,0.63
8596,2,0212-2020,0212,0212-2020,2,0.35,-2.313922,6.855477,-1.173213,2.945682,0.35
8596,2,0212-2020,2020,0212-2020,2,0.65,8.274751,-2.288701,7.330873,-3.661474,0.65
8597,2,0202-2020,0202,0202-2020,2,0.14,-4.642749,9.516738,-2.661095,4.368891,0.14
8597,2,0202-2020,2020,0202-2020,2,0.86,6.792175,-1.560482,8.145885,-7.790586,0.86
8598,1,2020,2020,2020,1,1,8.095677,-3.862814,4.570945,-8.144021,1
8599,3,0202-2020-2102,2020,0202-2020-2102,3,0.79,8.137884,-5.296771,8.71674,-4.14179,0.79
8599,3,0202-2020-2102,2102,0202-2020-2102,3,0.05,3.188989,0.884465,-3.649498,2.427049,0.05
8599,3,0202-2020-2102,0202,0202-2020-2102,3,0.16,-1.945181,7.162129,-3.649441,7.829171,0.16
8600,2,0212-2020,0212,0212-2020,2,0.97,-6.089968,4.610365,-0.855962,8.358306,0.97
8600,2,0212-2020,2020,0212-2020,2,0.03,6.444625,-1.004393,6.482984,-2.811407,0.03
8601,1,2020,2020,2020,1,1,8.824602,-5.346657,6.637261,-4.19788,1
8602,2,1220-2020,2020,1220-2020,2,0.21,5.775396,-6.531351,6.345387,-0.858317,0.21
8602,2,1220-2020,1220,1220-2020,2,0.79,0.410647,-0.017249,3.559213,-0.858312,0.79
8603,3,0202-1022-2020,2020,0202-1022-2020,3,0.35,6.299355,-0.892732,6.620445,-1.17652,0.35
8603,3,0202-1022-2020,0202,0202-1022-2020,3,0.44,-3.875219,6.296304,-4.109465,7.043838,0.44
8603,3,0202-1022-2020,1022,0202-1022-2020,3,0.21,0.945917,-0.892732,2.302534,2.871216,0.21
8604,3,0202-2020-2200,2020,0202-2020-2200,3,0.21,6.894009,-2.853752,4.940733,-7.819687,0.21
8604,3,0202-2020-2200,0202,0202-2020-2200,3,0.27,-3.357839,7.205916,-6.787387,4.090395,0.27
8604,3,0202-2020-2200,2200,0202-2020-2200,3,0.52,2.087251,3.055342,-0.506113,-1.581011,0.52
8605,2,0202-2020,0202,0202-2020,2,0.01,-0.777377,4.867992,0.177463,3.722505,0.01
8605,2,0202-2020,2020,0202-2020,2,0.99,6.327812,-6.731665,8.44114,-3.776218,0.99
8606,2,0202-2020,2020,0202-2020,2,0.66,5.783045,-5.837998,7.37354,-4.881509,0.66
8606,2,0202-2020,0202,0202-2020,2,0.34,-4.514631,6.418423,-4.856056,6.374611,0.34
8607,2,0202-2020,2020,0202-2020,2,0.09,6.629293,-1.901532,5.244727,-4.670165,0.09
8607,2,0202-2020,0202,0202-2020,2,0.91,-5.99362,7.884525,-3.044791,7.645394,0.91
8608,2,0212-2020,2020,0212-2020,2,0.61,7.462595,-6.997727,7.658443,-3.356203,0.61
8608,2,0212-2020,0212,0212-2020,2,0.39,-2.515189,4.96583,0.159822,2.680609,0.39
8609,1,0202,0202,0202,1,1,-3.528391,7.365463,-6.243551,6.999076,1
8610,2,0202-2020,2020,0202-2020,2,0.43,6.470514,-4.868443,6.085203,-3.077032,0.43
8610,2,0202-2020,0202,0202-2020,2,0.57,-2.256424,6.500318,-4.63404,8.30247,0.57
8611,3,0122-0202-2020,0122,0122-0202-2020,3,0.59,-5.0330260000000004,0.231309,2.102192,1.933435,0.59
8611,3,0122-0202-2020,0202,0122-0202-2020,3,0.33,-5.0330260000000004,4.702797,-2.18277,7.791581,0.33
8611,3,0122-0202-2020,2020,0122-0202-2020,3,0.08,7.205559,-5.780221,6.146249,-2.69641,0.08
8612,2,0202-2020,2020,0202-2020,2,0.17,5.096889,-4.813061,7.462734,-5.543823,0.17
8612,2,0202-2020,0202,0202-2020,2,0.83,-5.568321,5.497497,-5.343114,5.929856,0.83
8613,2,0202-2020,2020,0202-2020,2,0.39,7.393577,-0.055176,6.100823,-5.849582,0.39
8613,2,0202-2020,0202,0202-2020,2,0.61,-4.75081,7.97913,-5.421799,5.103277,0.61
8614,1,0212,0212,0212,1,1,-4.940252,7.324642,-1.810626,5.200513,1
8615,2,0202-2021,2021,0202-2021,2,0.14,2.615887,-4.3191,6.370421,-1.466262,0.14
8615,2,0202-2021,0202,0202-2021,2,0.86,-3.409821,7.074917,-6.603692,8.70231,0.86
8616,2,0202-2020,2020,0202-2020,2,0.15,6.427236,-2.089026,3.830758,-1.689487,0.15
8616,2,0202-2020,0202,0202-2020,2,0.85,-2.950169,7.331818,-5.300982,6.699617,0.85
8617,1,0202,0202,0202,1,1,-6.154859,5.135583,-5.856057,6.312531,1
8618,2,0202-2020,2020,0202-2020,2,0.13,7.253041,-4.426079,5.205147,-4.109725,0.13
8618,2,0202-2020,0202,0202-2020,2,0.87,-4.641493,6.434855,-7.190322,7.109319,0.87
8619,3,0202-1220-2020,1220,0202-1220-2020,3,0.57,-0.278958,2.512892,2.761478,-4.42592,0.57
8619,3,0202-1220-2020,0202,0202-1220-2020,3,0.13,-4.605789,8.18184,-2.516949,6.531497,0.13
8619,3,0202-1220-2020,2020,0202-1220-2020,3,0.3,6.347193,-3.376529,8.616309,-4.42592,0.3
8620,2,0202-2020,0202,0202-2020,2,0.97,-7.414273,7.143849,-6.307552,5.98182,0.97
8620,2,0202-2020,2020,0202-2020,2,0.03,5.639563,-5.251249,2.925155,-1.180213,0.03
8621,2,1022-2020,2020,1022-2020,2,0.06,4.216366,-5.377363,7.556259,-2.953487,0.06
8621,2,1022-2020,1022,1022-2020,2,0.94,-1.377274,-5.377363,1.995162,1.789407,0.94
8622,3,0021-0202-2020,2020,0021-0202-2020,3,0.15,7.062126,-3.575474,4.046711,-5.419054,0.15
8622,3,0021-0202-2020,0202,0021-0202-2020,3,0.8,-5.67805,6.99526,-5.796464,6.409546,0.8
8622,3,0021-0202-2020,0021,0021-0202-2020,3,0.05,0.536395,0.558736,4.046711,-0.161988,0.05
8623,1,2020,2020,2020,1,1,6.420024,-4.84653,6.821731,-4.864505,1
8624,2,0202-2020,0202,-1,2,0.66,-5.592847,4.556874,-3.057209,7.850757,0.66
8624,2,0202-2020,2020,-1,2,0.34,6.912159,-2.385891,7.215529,-2.264227,0.34
8625,3,0202-1220-2020,0202,0202-1220-2020,3,0.43,-5.272871,6.302406,-2.236532,7.425234,0.43
8625,3,0202-1220-2020,2020,0202-1220-2020,3,0.36,6.332061,-3.400353,8.229283,-4.948866,0.36
8625,3,0202-1220-2020,1220,0202-1220-2020,3,0.21,0.027716,1.698327,2.793826,-4.948866,0.21
8626,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.3,-5.007016,6.902723,-4.684703,4.625028,0.3
8626,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.22,5.822622,-4.742385,6.316892,-4.826668,0.22
8626,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.23,-4.984732,1.609228,0.657054,-0.901708,0.23
8626,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.25,0.737963,1.609228,0.657054,-4.826648,0.25
8627,2,0202-2120,2120,0202-2120,2,0.1,5.545843,-1.343386,2.695792,-4.297411,0.1
8627,2,0202-2120,0202,0202-2120,2,0.9,-5.97568,5.036332,-3.580553,8.400068,0.9
8628,2,0202-2020,2020,0202-2020,2,0.96,7.352147,-3.351622,8.634641,-6.727258,0.96
8628,2,0202-2020,0202,0202-2020,2,0.04,-0.519733,8.004513,-2.782973,6.248663,0.04
8629,2,0202-2022,2022,0202-2022,2,0.12,0.653289,-0.808689,1.922784,2.866861,0.12
8629,2,0202-2022,0202,0202-2022,2,0.88,-3.682593,8.922202,-4.224938,6.331536,0.88
8630,3,0022-0202-2020,0202,0022-0202-2020,3,0.2,-9.962508,5.207099,-3.549304,7.631901,0.2
8630,3,0022-0202-2020,0022,0022-0202-2020,3,0.48,-4.065293,-1.13565,1.787059,1.370542,0.48
8630,3,0022-0202-2020,2020,0022-0202-2020,3,0.32,1.910831,-7.489608,7.27153,-4.323613,0.32
8631,2,2020-2202,2202,2020-2202,2,0.69,4.886654,1.476592,-4.307518,2.04619,0.69
8631,2,2020-2202,2020,2020-2202,2,0.31,7.4629,-3.509514,6.229381,-0.798033,0.31
8632,4,0122-0202-1022-2021,0122,0122-0202-1022-2021,4,0.13,-1.566686,-0.700526,0.902209,3.145972,0.13
8632,4,0122-0202-1022-2021,0202,0122-0202-1022-2021,4,0.58,-2.019588,5.429629,-5.430226,6.169066,0.58
8632,4,0122-0202-1022-2021,2021,0122-0202-1022-2021,4,0.21,7.381737,-4.136864,0.902334,-1.992262,0.21
8632,4,0122-0202-1022-2021,1022,0122-0202-1022-2021,4,0.08,1.367591,-4.136862,0.902205,3.145972,0.08
8633,2,1210-2020,2020,0202-1210-2020,2,0.31,5.188115,-3.889039,6.609597,-9.748666,0.31
8633,2,1210-2020,1210,0202-1210-2020,2,0.69,1.146606,6.784428,0.713416,-9.748666,0.69
8634,3,0202-2012-2020,2020,0202-2012-2020,3,0.06,6.029623,-7.611317,6.056256,-2.168723,0.06
8634,3,0202-2012-2020,2012,0202-2012-2020,3,0.51,1.284361,-7.601588,0.065661,3.09897,0.51
8634,3,0202-2012-2020,0202,0202-2012-2020,3,0.43,-4.877896,4.804771,-4.216535,7.055366,0.43
8635,2,0202-2020,0202,0202-2020,2,0.44,-1.459763,4.804166,-5.329575,6.695393,0.44
8635,2,0202-2020,2020,0202-2020,2,0.56,7.277869,-6.520273,7.104038,-0.802351,0.56
8636,3,0122-0202-2020,0122,0122-0202-2020,3,0.33,-6.863066,0.737138,0.649934,2.472528,0.33
8636,3,0122-0202-2020,0202,0122-0202-2020,3,0.62,-6.863066,6.219096,-5.586545,8.713253,0.62
8636,3,0122-0202-2020,2020,0122-0202-2020,3,0.05,5.760414,-3.411313,6.450158,-2.908403,0.05
8637,2,0202-2020,0202,0202-2012-2020,2,0.7,-3.612162,6.899738,-6.912922,4.952805,0.7
8637,2,0202-2020,2020,0202-2012-2020,2,0.3,7.358296,-2.446727,5.769839,-4.998388,0.3
8638,3,0121-0202-2020,0121,0121-0202-2020,3,0.6,0.20659,0.381501,3.026676,-1.627045,0.6
8638,3,0121-0202-2020,2020,0121-0202-2020,3,0.24,6.236871,-4.833473,6.973155,-7.569845,0.24
8638,3,0121-0202-2020,0202,0121-0202-2020,3,0.16,-6.304453,6.96794,-3.220479,4.516986,0.16
8639,2,0202-2020,0202,0202-2020,2,0.38,-4.779792,6.678192,-0.637012,6.245156,0.38
