parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8868,3,00-02-20,02,00-02-20,3,0.21,-4.575049,5.13024,0.21
8868,3,00-02-20,20,00-02-20,3,0.25,4.740921,-7.32006,0.25
8869,3,02-20-22,20,02-20-22,3,0.18,6.411792,-3.388801,0.18
8869,3,02-20-22,02,02-20-22,3,0.49,-2.79017,7.901178,0.49
8869,3,02-20-22,22,02-20-22,3,0.33,3.058323,1.565035,0.33
8870,2,02-20,02,01-02-20,2,0.41,-3.79049,7.161431,0.41
8870,2,02-20,20,01-02-20,2,0.59,7.185887,-4.823532,0.59
8871,2,02-20,02,02-20,2,0.91,-3.92004,7.020795,0.91
8871,2,02-20,20,02-20,2,0.09,6.076985,-5.096234,0.09
8872,3,01-02-20,02,01-02-20,3,0.06,-2.058955,6.897545,0.06
8872,3,01-02-20,01,01-02-20,3,0.07,-2.058955,1.025637,0.07
8872,3,01-02-20,20,01-02-20,3,0.87,8.445364,-4.707031,0.87
8873,2,02-20,02,02-20,2,0.91,-5.712273,8.015237,0.91
8873,2,02-20,20,02-20,2,0.09,6.576448,-3.229939,0.09
8874,4,01-02-20-22,20,01-02-20-22,4,0.33,6.041308,-2.647508,0.33
8874,4,01-02-20-22,02,01-02-20-22,4,0.15,-2.755015,6.851219,0.15
8874,4,01-02-20-22,01,01-02-20-22,4,0.14,-2.755016,1.067646,0.14
8874,4,01-02-20-22,22,01-02-20-22,4,0.38,3.782551,3.136065,0.38
8875,3,02-20-21,02,02-20-21,3,0.19,-4.748293,6.911435,0.19
8875,3,02-20-21,20,02-20-21,3,0.51,6.910234,-4.886878,0.51
8875,3,02-20-21,21,02-20-21,3,0.3,6.910233,1.505824,0.3
8876,3,12-20-22,20,12-20-22,3,0.33,8.765993,-2.481805,0.33
8876,3,12-20-22,22,12-20-22,3,0.48,4.824738,2.315155,0.48
8876,3,12-20-22,12,12-20-22,3,0.19,-0.401415,2.315155,0.19
8877,2,02-20,02,02-20,2,0.02,-3.609417,3.462375,0.02
8877,2,02-20,20,02-20,2,0.98,7.525318,-8.130884,0.98
8878,3,02-12-20,12,02-12-20,3,0.22,0.82361,6.780306,0.22
8878,3,02-12-20,02,02-12-20,3,0.15,-5.690478,6.780306,0.15
8878,3,02-12-20,20,02-12-20,3,0.63,6.395944,-4.228682,0.63
8879,3,00-02-20,00,00-02-20,3,0.58,-1.008123,-1.180946,0.58
8879,3,00-02-20,20,00-02-20,3,0.2,4.134776,-7.011456,0.2
8879,3,00-02-20,02,00-02-20,3,0.22,-7.649376,3.058779,0.22
8880,2,02-20,02,02-20,2,0.77,-4.097836,7.54014,0.77
8880,2,02-20,20,02-20,2,0.23,4.061076,-2.523126,0.23
8881,3,01-02-20,20,01-02-20,3,0.1,3.717276,-2.615129,0.1
8881,3,01-02-20,02,01-02-20,3,0.68,-8.14471,6.690523,0.68
8881,3,01-02-20,01,01-02-20,3,0.22,-8.109217,0.531185,0.22
8882,2,02-20,20,02-20,2,0.14,4.917679,-1.488365,0.14
8882,2,02-20,02,02-20,2,0.86,-7.119918,9.52609,0.86
8883,2,02-20,20,02-20,2,0.64,5.517377,-1.543105,0.64
8883,2,02-20,02,02-20,2,0.36,-5.011883,8.170326,0.36
8884,2,02-21,02,02-20-21,2,0.15,-4.362346,5.881794,0.15
8884,2,02-21,21,02-20-21,2,0.85,6.762197,-0.047784,0.85
8885,3,00-02-20,02,00-02-20,3,0.16,-7.156521,3.073236,0.16
8885,3,00-02-20,00,00-02-20,3,0.68,-1.176527,-3.505081,0.68
8885,3,00-02-20,20,00-02-20,3,0.16,5.401816,-7.547694,0.16
8886,1,20,20,20,1,1,5.987457,-5.991439,1
8887,2,02-20,20,02-20,2,0.28,6.932485,-3.875641,0.28
8887,2,02-20,02,02-20,2,0.72,-5.593355,6.82736,0.72
8888,3,02-10-20,10,02-10-20,3,0.14,1.37741,-1.22993,0.14
8888,3,02-10-20,20,02-10-20,3,0.16,5.824964,-1.22993,0.16
8888,3,02-10-20,02,02-10-20,3,0.7,-4.637181,7.270288,0.7
8889,3,11-12-20,12,01-02-11-12-20,3,0.16,1.411544,6.190708,0.16
8889,3,11-12-20,20,01-02-11-12-20,3,0.74,7.587181,-4.469992,0.74
8889,3,11-12-20,11,01-02-11-12-20,3,0.1,1.411543,0.524501,0.1
8890,2,02-20,20,02-20,2,0.08,4.528496,-4.518312,0.08
8890,2,02-20,02,02-20,2,0.92,-6.03232,6.674997,0.92
8891,2,02-20,02,02-20,2,0.69,-5.122524,6.213484,0.69
8891,2,02-20,20,02-20,2,0.31,5.84016,-3.385665,0.31
8892,2,02-20,20,02-20,2,0.16,5.993928,-4.078692,0.16
8892,2,02-20,02,02-20,2,0.84,-5.720497,9.142849,0.84
8893,3,00-02-20,20,00-02-20,3,0.15,4.916099,-3.302546,0.15
8893,3,00-02-20,00,00-02-20,3,0.37,-0.663442,1.418394,0.37
8893,3,00-02-20,02,00-02-20,3,0.48,-7.250108,7.05708,0.48
8894,2,02-20,02,02-12-20,2,0.81,-6.364359,6.616408,0.81
8894,2,02-20,20,02-12-20,2,0.19,4.67509,-1.696089,0.19
8895,2,20-21,20,02-20-21,2,0.44,8.03126,-4.914241,0.44
8895,2,20-21,21,02-20-21,2,0.56,8.030628,1.122088,0.56
8896,2,02-20,02,02-20,2,0.24,-1.966582,5.440321,0.24
8896,2,02-20,20,02-20,2,0.76,4.768674,-6.578025,0.76
8897,2,02-20,02,02-20,2,0.23,-5.065095,6.304109,0.23
8897,2,02-20,20,02-20,2,0.77,5.711179,-5.888882,0.77
8898,3,02-20-22,02,02-20-22,3,0.26,-5.522243,7.03899,0.26
8898,3,02-20-22,22,02-20-22,3,0.35,0.768758,4.663065,0.35
8898,3,02-20-22,20,02-20-22,3,0.39,6.889196,-1.262293,0.39
8899,3,02-20-22,22,02-20-22,3,0.37,3.274564,2.685564,0.37
8899,3,02-20-22,02,02-20-22,3,0.18,-2.446725,6.416764,0.18
8899,3,02-20-22,20,02-20-22,3,0.45,9.626454,-2.343198,0.45
8900,2,02-22,02,02-20-22,2,0.29,-3.275306,5.388249,0.29
8900,2,02-22,22,02-20-22,2,0.71,1.489871,4.31562,0.71
8901,2,02-20,02,02-20,2,0.68,-0.853153,6.557265,0.68
8901,2,02-20,20,02-20,2,0.32,5.681308,-3.070719,0.32
8902,3,02-20-21,02,02-20-21,3,0.49,-3.026499,7.483785,0.49
8902,3,02-20-21,21,02-20-21,3,0.37,5.541694,1.392415,0.37
8902,3,02-20-21,20,02-20-21,3,0.14,5.54196,-1.539793,0.14
8903,2,02-20,20,02-20,2,0.94,7.34989,-5.421758,0.94
8903,2,02-20,02,02-20,2,0.06,-0.751323,6.767641,0.06
8904,2,02-20,02,02-20,2,0.23,-3.88885,5.242874,0.23
8904,2,02-20,20,02-20,2,0.77,7.002149,-6.864034,0.77
8905,4,02-12-20-21,12,02-12-20-21,4,0.27,0.28341,5.290446,0.27
8905,4,02-12-20-21,02,02-12-20-21,4,0.25,-4.79072,5.290446,0.25
8905,4,02-12-20-21,21,02-12-20-21,4,0.28,6.742244,1.586537,0.28
8905,4,02-12-20-21,20,02-12-20-21,4,0.2,6.755499,-2.325341,0.2
8906,3,01-02-20,20,01-02-10-20,3,0.51,6.889885,-4.495613,0.51
8906,3,01-02-20,02,01-02-10-20,3,0.19,-4.171031,5.490248,0.19
8906,3,01-02-20,01,01-02-10-20,3,0.3,-4.171031,0.475331,0.3
8907,2,02-20,02,00-02-20,2,0.84,-4.829135,6.642488,0.84
8907,2,02-20,20,00-02-20,2,0.16,4.656779,-3.206421,0.16
8908,3,00-02-20,00,00-02-20,3,0.35,0.328128,-1.480141,0.35
8908,3,00-02-20,20,00-02-20,3,0.57,6.90047,-7.973796,0.57
8908,3,00-02-20,02,00-02-20,3,0.08,-3.980656,4.690476,0.08
8909,1,02,02,02,1,1,-5.168743,8.455876,1
8910,2,02-20,02,02-20-22,2,0.53,-2.720091,6.846976,0.53
8910,2,02-20,20,02-20-22,2,0.47,7.381683,-4.193981,0.47
8911,2,02-20,20,02-10-20,2,0.9,7.755726,-8.351041,0.9
8911,2,02-20,02,02-10-20,2,0.1,-2.654868,3.626595,0.1
8912,1,20,20,20,1,1,7.284484,-5.224237,1
8913,2,02-20,20,02-20,2,0.4,5.515898,-2.294582,0.4
8913,2,02-20,02,02-20,2,0.6,-3.139446,7.927217,0.6
8914,1,02,02,01-02-20,1,1,-10.514747,6.684189,1
8915,2,12-20,12,12-20,2,0.28,1.014817,3.032167,0.28
8915,2,12-20,20,12-20,2,0.72,6.541841,-4.173252,0.72
8916,2,02-22,02,02-22,2,0.46,-4.471926,7.734504,0.46
8916,2,02-22,22,02-22,2,0.54,1.857413,4.498903,0.54
8917,2,00-20,20,00-20,2,0.38,5.892005,-10.430635,0.38
8917,2,00-20,00,00-20,2,0.62,-0.574747,-4.51046,0.62
8918,2,00-20,20,00-20,2,0.43,5.892005,-10.075778,0.43
8918,2,00-20,00,00-20,2,0.57,0.079663,-4.856549,0.57
8919,4,02-10-20-22,20,02-10-20-22,4,0.14,6.682688,-2.950716,0.14
8919,4,02-10-20-22,10,02-10-20-22,4,0.15,0.207499,-2.950716,0.15
8919,4,02-10-20-22,02,02-10-20-22,4,0.42,-4.133466,7.996562,0.42
8919,4,02-10-20-22,22,02-10-20-22,4,0.29,2.341723,2.582221,0.29
8920,3,01-02-20,01,01-02-20,3,0.23,-3.403151,0.635317,0.23
8920,3,01-02-20,02,01-02-20,3,0.29,-3.403151,6.408886,0.29
8920,3,01-02-20,20,01-02-20,3,0.48,6.942879,-4.630807,0.48
8921,3,02-20-21,21,02-20-21,3,0.5,7.810217,1.04031,0.5
8921,3,02-20-21,02,02-20-21,3,0.3,-3.567006,6.853153,0.3
8921,3,02-20-21,20,02-20-21,3,0.2,7.826538,-5.219559,0.2
8922,2,02-20,02,02-20,2,0.07,-2.245513,3.046632,0.07
8922,2,02-20,20,02-20,2,0.93,6.939879,-8.781912,0.93
8923,1,02,02,02,1,1,-5.020714,7.304338,1
8924,3,02-20-22,02,02-20-22,3,0.32,-1.575796,6.50102,0.32
8924,3,02-20-22,22,02-20-22,3,0.52,2.745843,1.396199,0.52
8924,3,02-20-22,20,02-20-22,3,0.16,7.091955,-3.968384,0.16
8925,2,02-20,02,02-20,2,0.13,-4.692578,7.262617,0.13
8925,2,02-20,20,02-20,2,0.87,6.5246,-4.07969,0.87
8926,2,12-20,12,02-12-20,2,0.4,-0.393223,7.050197,0.4
8926,2,12-20,20,02-12-20,2,0.6,6.07354,-3.981331,0.6
8927,3,02-12-20,20,02-12-20,3,0.35,4.584317,-4.397613,0.35
8927,3,02-12-20,02,02-12-20,3,0.28,-4.191611,6.707,0.28
8927,3,02-12-20,12,02-12-20,3,0.37,0.179201,6.707,0.37
8928,2,20-22,22,20-22,2,0.56,5.38872,2.352923,0.56
8928,2,20-22,20,20-22,2,0.44,7.671471,-2.691904,0.44
8929,2,00-02,00,00-02,2,0.93,-4.75914,-2.041261,0.93
8929,2,00-02,02,00-02,2,0.07,-8.192992,3.245586,0.07
8930,3,00-02-20,00,00-02-20,3,0.45,-0.703128,-0.774604,0.45
8930,3,00-02-20,02,00-02-20,3,0.23,-5.171174,5.697296,0.23
8930,3,00-02-20,20,00-02-20,3,0.32,5.310023,-6.965014,0.32
8931,3,02-12-20,02,02-12-20,3,0.5,-5.617112,6.709375,0.5
8931,3,02-12-20,20,02-12-20,3,0.18,5.082397,-4.753322,0.18
8931,3,02-12-20,12,02-12-20,3,0.32,0.554586,6.586369,0.32
8932,2,02-20,02,02-20-22,2,0.25,-1.892831,8.508037,0.25
8932,2,02-20,20,02-20-22,2,0.75,8.3548,-4.371913,0.75
8933,2,02-20,20,02-20,2,0.03,3.727919,-4.049008,0.03
8933,2,02-20,02,02-20,2,0.97,-8.054811,5.339741,0.97
8934,3,01-02-20,02,01-02-20,3,0.12,-1.528024,3.504734,0.12
8934,3,01-02-20,20,01-02-20,3,0.82,8.517027,-8.649681,0.82
8934,3,01-02-20,01,01-02-20,3,0.06,-1.326127,-2.868102,0.06
8935,3,02-10-20,20,01-02-10-20,3,0.18,5.820416,-5.029719,0.18
8935,3,02-10-20,10,01-02-10-20,3,0.26,0.436235,-5.029717,0.26
8935,3,02-10-20,02,01-02-10-20,3,0.56,-4.603062,7.445575,0.56
8936,2,12-20,20,02-12-20,2,0.72,6.290639,-5.922933,0.72
8936,2,12-20,12,02-12-20,2,0.28,0.069095,6.332815,0.28
8937,2,02-20,20,02-12-20,2,0.75,5.753282,-4.942369,0.75
8937,2,02-20,02,02-12-20,2,0.25,-7.010502,6.446636,0.25
8938,3,02-10-20,20,02-10-20,3,0.35,5.722305,-8.069742,0.35
8938,3,02-10-20,02,02-10-20,3,0.02,-6.582148,2.665808,0.02
8938,3,02-10-20,10,02-10-20,3,0.63,-0.014126,-8.069728,0.63
8939,2,02-20,02,02-20,2,0.15,-2.479561,4.996521,0.15
8939,2,02-20,20,02-20,2,0.85,7.975516,-7.596507,0.85
8940,2,02-20,02,01-02-20,2,0.87,-8.801528,7.909893,0.87
8940,2,02-20,20,01-02-20,2,0.13,2.5963,-4.762811,0.13
8941,2,02-20,20,02-20,2,0.12,3.391995,-2.773893,0.12
8941,2,02-20,02,02-20,2,0.88,-8.150079,6.575247,0.88
8942,2,02-21,21,02-20-21,2,0.5,7.00177,-2.162091,0.5
8942,2,02-21,02,02-20-21,2,0.5,-4.553974,4.007778,0.5
8943,2,02-20,20,01-02-20,2,0.83,8.011886,-3.4502100000000002,0.83
8943,2,02-20,02,01-02-20,2,0.17,-4.180421,7.411453,0.17
8944,3,02-10-20,20,02-10-20,3,0.08,7.351873,-3.011498,0.08
8944,3,02-10-20,02,02-10-20,3,0.83,-4.772553,5.609181,0.83
8944,3,02-10-20,10,02-10-20,3,0.09,1.555247,-3.011498,0.09
8945,2,02-20,20,02-20,2,0.42,7.341471,-3.068119,0.42
8945,2,02-20,02,02-20,2,0.58,-3.721911,5.369419,0.58
8946,3,00-02-20,20,00-02-20,3,0.1,3.83703,-4.661017,0.1
8946,3,00-02-20,02,00-02-20,3,0.48,-7.065038,6.386167,0.48
8946,3,00-02-20,00,00-02-20,3,0.42,-1.691768,-0.162501,0.42
8947,1,20,20,20,1,1,7.492217,-4.098614,1
8948,2,02-20,02,02-20,2,0.11,-1.172922,6.411263,0.11
8948,2,02-20,20,02-20,2,0.89,7.483287,-5.781785,0.89
8949,3,01-02-20,01,01-02-20,3,0.35,-3.588076,-0.910081,0.35
8949,3,01-02-20,02,01-02-20,3,0.11,-3.588079,4.920878,0.11
8949,3,01-02-20,20,01-02-20,3,0.54,6.640047,-6.405734,0.54
8950,2,02-20,02,02-20,2,0.92,-5.585568,7.504465,0.92
8950,2,02-20,20,02-20,2,0.08,4.891911,-0.590165,0.08
8951,3,00-02-20,00,00-02-20,3,0.38,-0.027847,1.272907,0.38
8951,3,00-02-20,02,00-02-20,3,0.33,-5.947074,7.215471,0.33
8951,3,00-02-20,20,00-02-20,3,0.29,6.304934,-4.479693,0.29
8952,1,20,20,20,1,1,6.724191,-4.929393,1
8953,2,02-20,02,02-10-20,2,0.05,-3.090326,4.232209,0.05
8953,2,02-20,20,02-10-20,2,0.95,6.999772,-7.14095,0.95
8954,3,00-02-20,00,00-02-20,3,0.23,-0.829353,0.621721,0.23
8954,3,00-02-20,20,00-02-20,3,0.32,4.98187,-5.345736,0.32
8954,3,00-02-20,02,00-02-20,3,0.45,-6.950601,7.203075,0.45
8955,2,02-20,20,02-10-20,2,0.25,7.301838,-2.270283,0.25
8955,2,02-20,02,02-10-20,2,0.75,-4.074073,7.379385,0.75
8956,3,01-02-20,01,01-02-20,3,0.03,-3.948007,0.171403,0.03
8956,3,01-02-20,02,01-02-20,3,0.24,-4.007546,6.400164,0.24
8956,3,01-02-20,20,01-02-20,3,0.73,5.909784,-6.309661,0.73
8957,2,02-20,02,02-20,2,0.9,-3.808806,9.734872,0.9
8957,2,02-20,20,02-20,2,0.1,7.465245,0.883959,0.1
8958,2,02-20,20,02-20,2,0.11,3.649725,-3.367299,0.11
8958,2,02-20,02,02-20,2,0.89,-8.749696,6.656005,0.89
8959,4,01-02-20-22,01,01-02-20,4,0.18,-5.091159,-0.027869,0.18
8959,4,01-02-20-22,22,01-02-20,4,0.03,1.534832,3.117314,0.03
8959,4,01-02-20-22,02,01-02-20,4,0.18,-5.091158,5.59241,0.18
8959,4,01-02-20-22,20,01-02-20,4,0.61,7.944702,-5.128768,0.61
8960,3,02-10-20,02,02-10-20,3,0.82,-7.294832,8.3284,0.82
8960,3,02-10-20,10,02-10-20,3,0.08,-2.012283,-1.746215,0.08
8960,3,02-10-20,20,02-10-20,3,0.1,3.704045,-1.746215,0.1
8961,3,02-12-20,02,02-12-20-21,3,0.09,-5.561714,4.790433,0.09
8961,3,02-12-20,12,02-12-20-21,3,0.23,0.69571,4.790433,0.23
8961,3,02-12-20,20,02-12-20-21,3,0.68,6.232153,-6.438804,0.68
8962,2,20-21,20,20-21,2,0.11,9.328749,-4.513059,0.11
8962,2,20-21,21,20-21,2,0.89,9.328749,1.226057,0.89
8963,4,02-10-20-22,10,02-10-20-22,4,0.08,0.843109,-2.195898,0.08
8963,4,02-10-20-22,20,02-10-20-22,4,0.04,7.150328,-2.195905,0.04
8963,4,02-10-20-22,22,02-10-20-22,4,0.34,2.602495,2.621634,0.34
8963,4,02-10-20-22,02,02-10-20-22,4,0.54,-3.704722,6.890385,0.54
8964,3,01-02-20,02,01-02-20,3,0.52,-7.149816,5.603055,0.52
8964,3,01-02-20,01,01-02-20,3,0.4,-7.116398,0.645422,0.4
8964,3,01-02-20,20,01-02-20,3,0.08,2.754686,-3.303293,0.08
8965,3,01-02-20,01,01-02-20,3,0.36,-4.210071,-1.171129,0.36
8965,3,01-02-20,02,01-02-20,3,0.25,-4.210076,5.205728,0.25
8965,3,01-02-20,20,01-02-20,3,0.39,6.638536,-6.303286,0.39
8966,3,00-02-20,00,00-02-20,3,0.53,-2.938571,-0.407237,0.53
8966,3,00-02-20,20,00-02-20,3,0.1,2.932139,-5.196592,0.1
8966,3,00-02-20,02,00-02-20,3,0.37,-9.50054,5.151632,0.37
8967,2,02-20,20,02-20,2,0.12,5.214687,-1.450683,0.12
8967,2,02-20,02,02-20,2,0.88,-6.513028,8.420422,0.88
8968,2,02-20,02,02-20,2,0.09,-3.794001,4.442744,0.09
8968,2,02-20,20,02-20,2,0.91,7.177702,-5.6573,0.91
8969,3,02-20-21,20,02-12-20-21,3,0.47,5.234593,-3.350548,0.47
8969,3,02-20-21,02,02-12-20-21,3,0.44,-3.922847,5.932901,0.44
8969,3,02-20-21,21,02-12-20-21,3,0.09,5.234593,1.259963,0.09
8970,2,20-21,20,02-20-21,2,0.04,7.519625,-1.974946,0.04
8970,2,20-21,21,02-20-21,2,0.96,7.519624,0.748899,0.96
8971,2,02-20,20,02-20,2,0.07,5.723477,-1.931016,0.07
8971,2,02-20,02,02-20,2,0.93,-4.996759,7.446374,0.93
8972,2,02-20,20,02-20,2,0.11,4.588868,-4.834076,0.11
8972,2,02-20,02,02-20,2,0.89,-7.847887,6.463275,0.89
8973,2,02-20,02,01-02-20,2,0.14,-2.786225,6.722561,0.14
8973,2,02-20,20,01-02-20,2,0.86,7.930519,-5.389834,0.86
8974,2,02-20,20,02-20,2,0.68,8.417485,-3.699723,0.68
8974,2,02-20,02,02-20,2,0.32,-2.410841,7.202304,0.32
8975,2,02-20,02,02-20,2,0.03,-1.986737,3.106641,0.03
8975,2,02-20,20,02-20,2,0.97,7.294314,-8.682876,0.97
8976,2,02-20,20,02-20,2,0.13,5.631504,-4.371822,0.13
8976,2,02-20,02,02-20,2,0.87,-4.853049,6.639667,0.87
8977,2,21-22,22,21-22,2,0.93,4.731072,7.221745,0.93
8977,2,21-22,21,21-22,2,0.07,4.731072,1.199653,0.07
8978,2,02-22,22,02-22,2,0.69,2.023983,4.186925,0.69
8978,2,02-22,02,02-22,2,0.31,-3.810561,7.172559,0.31
8979,1,20,20,02-20,1,1,7.005846,-6.004559,1
8980,4,01-02-20-22,01,01-02-10-20-22,4,0.17,-3.901819,0.429712,0.17
8980,4,01-02-20-22,22,01-02-10-20-22,4,0.23,2.144175,3.121531,0.23
8980,4,01-02-20-22,02,01-02-10-20-22,4,0.21,-3.901819,7.041924,0.21
8980,4,01-02-20-22,20,01-02-10-20-22,4,0.39,6.986813,-3.490676,0.39
8981,2,02-20,20,02-20,2,0.05,6.600981,-0.9148,0.05
8981,2,02-20,02,02-20,2,0.95,-5.732099,7.256102,0.95
8982,2,02-20,20,02-12-20,2,0.15,5.615637,-2.745788,0.15
8982,2,02-20,02,02-12-20,2,0.85,-6.42855,6.404378,0.85
8983,1,20,20,20,1,1,7.971271,-9.558284,1
8984,2,02-20,20,02-20,2,0.89,9.207784,-4.368911,0.89
8984,2,02-20,02,02-20,2,0.11,-2.048206,5.810339,0.11
8985,2,02-22,22,02-20-22,2,0.64,5.989465,1.745377,0.64
8985,2,02-22,02,02-20-22,2,0.36,-1.807539,7.970254,0.36
8986,2,02-20,02,02-20-21,2,0.41,-1.585364,6.194674,0.41
8986,2,02-20,20,02-20-21,2,0.59,6.811836,-3.638723,0.59
8987,3,02-12-20,12,02-12-20,3,0.26,0.0888,6.34525,0.26
8987,3,02-12-20,02,02-12-20,3,0.16,-5.21093,6.34525,0.16
8987,3,02-12-20,20,02-12-20,3,0.58,4.521336,-4.415423,0.58
8988,2,02-20,02,02-20,2,0.2,-3.744133,5.724284,0.2
8988,2,02-20,20,02-20,2,0.8,5.802463,-5.641375,0.8
8989,2,12-20,12,12-20,2,0.64,1.082922,7.058827,0.64
8989,2,12-20,20,12-20,2,0.36,7.042839,-2.957259,0.36
8990,2,02-20,20,02-20,2,0.89,6.702756,-4.153163,0.89
8990,2,02-20,02,02-20,2,0.11,0.249385,6.318492,0.11
8991,3,02-12-20,12,02-12-20,3,0.55,0.860446,8.391419,0.55
8991,3,02-12-20,20,02-12-20,3,0.3,7.446143,-4.746633,0.3
8991,3,02-12-20,02,02-12-20,3,0.15,-3.411625,8.391426,0.15
8992,3,02-10-20,10,02-10-20-22,3,0.03,1.182845,-2.198677,0.03
8992,3,02-10-20,02,02-10-20-22,3,0.82,-3.736645,6.131325,0.82
8992,3,02-10-20,20,02-10-20-22,3,0.15,7.207784,-2.198678,0.15
8993,1,02,02,02,1,1,-1.100665,9.180033,1
8994,2,02-20,02,02-20,2,0.82,-5.517529,8.525772,0.82
8994,2,02-20,20,02-20,2,0.18,6.005422,-2.454275,0.18
8995,3,02-20-22,20,02-20-22,3,0.31,7.669036,-2.767052,0.31
8995,3,02-20-22,02,02-20-22,3,0.18,-2.221005,6.429211,0.18
8995,3,02-20-22,22,02-20-22,3,0.51,3.201942,1.920233,0.51
8996,2,02-20,02,02-20,2,0.93,-4.642245,7.286509,0.93
8996,2,02-20,20,02-20,2,0.07,5.714209,-3.878876,0.07
8997,3,02-20-22,20,02-20-22,3,0.14,6.852809,-2.471902,0.14
8997,3,02-20-22,02,02-20-22,3,0.56,-5.604252,7.057409,0.56
8997,3,02-20-22,22,02-20-22,3,0.3,1.009042,1.743138,0.3
8998,2,12-20,12,12-20,2,0.68,1.480761,7.83847,0.68
8998,2,12-20,20,12-20,2,0.32,7.201605,-2.18224,0.32
8999,4,00-02-20-22,20,00-02-20,4,0.38,6.104593,-3.790714,0.38
8999,4,00-02-20-22,00,00-02-20,4,0.24,-0.462721,1.196405,0.24
8999,4,00-02-20-22,22,00-02-20,4,0.09,1.245981,4.85316,0.09
8999,4,00-02-20-22,02,00-02-20,4,0.29,-5.321322,6.925568,0.29
9000,2,02-20,02,02-10-20,2,0.84,-4.343534,6.331204,0.84
9000,2,02-20,20,02-10-20,2,0.16,7.260248,-2.072214,0.16
9001,3,02-20-22,02,02-20-22,3,0.16,-0.551385,7.083791,0.16
9001,3,02-20-22,20,02-20-22,3,0.19,6.57834,-0.599725,0.19
9001,3,02-20-22,22,02-20-22,3,0.65,1.790835,4.341411,0.65
9002,2,20-22,22,20-22,2,0.62,4.519712,2.491204,0.62
9002,2,20-22,20,20-22,2,0.38,6.324368,-4.14582,0.38
9003,3,02-10-20,20,02-10-20,3,0.23,3.576089,-7.882674,0.23
9003,3,02-10-20,10,02-10-20,3,0.69,-0.517826,-7.882674,0.69
9003,3,02-10-20,02,02-10-20,3,0.08,-5.420895,5.011492,0.08
9004,3,02-10-20,10,02-10-20,3,0.05,0.212931,-1.363004,0.05
9004,3,02-10-20,20,02-10-20,3,0.05,5.614814,-1.363812,0.05
9004,3,02-10-20,02,02-10-20,3,0.9,-4.728207,7.649778,0.9
9005,2,02-20,20,02-20,2,0.12,6.973878,-3.774532,0.12
9005,2,02-20,02,02-20,2,0.88,-4.654051,8.228737,0.88
9006,3,02-20-22,02,02-20-22,3,0.17,-2.901453,7.624372,0.17
9006,3,02-20-22,20,02-20-22,3,0.35,8.799423,-2.721368,0.35
9006,3,02-20-22,22,02-20-22,3,0.48,2.749617,2.549639,0.48
9007,2,02-12,02,02-12,2,0.51,-3.9333649999999998,7.407729,0.51
9007,2,02-12,12,02-12,2,0.49,1.726755,6.556195,0.49
9008,2,02-20,02,02-20,2,0.31,-3.504719,6.133219,0.31
9008,2,02-20,20,02-20,2,0.69,6.523254,-6.275114,0.69
9009,4,02-10-20-22,20,02-10-20-22,4,0.3,5.552722,-4.075177,0.3
9009,4,02-10-20-22,22,02-10-20-22,4,0.39,3.444305,1.956933,0.39
9009,4,02-10-20-22,02,02-10-20-22,4,0.19,-3.304666,7.462323,0.19
9009,4,02-10-20-22,10,02-10-20-22,4,0.12,-0.886674,-4.075138,0.12
9010,3,00-02-20,02,00-02-20,3,0.34,-7.680814,6.79961,0.34
9010,3,00-02-20,20,00-02-20,3,0.17,4.500076,-4.908142,0.17
9010,3,00-02-20,00,00-02-20,3,0.49,-2.080792,0.930048,0.49
9011,3,02-20-22,02,02-20-22,3,0.39,-4.784739,7.568343,0.39
9011,3,02-20-22,22,02-20-22,3,0.39,1.790353,3.672276,0.39
9011,3,02-20-22,20,02-20-22,3,0.22,7.97631,-2.542755,0.22
9012,2,02-22,02,02-22,2,0.42,-3.707173,7.031511,0.42
9012,2,02-22,22,02-22,2,0.58,2.502031,3.530103,0.58
9013,3,02-20-22,02,02-20-22,3,0.37,-2.578426,7.481241,0.37
9013,3,02-20-22,20,02-20-22,3,0.25,6.79669,-2.58855,0.25
9013,3,02-20-22,22,02-20-22,3,0.38,4.701531,1.901338,0.38
9014,2,02-20,20,02-20,2,0.1,4.670309,-2.731421,0.1
9014,2,02-20,02,02-20,2,0.9,-6.05247,9.124192,0.9
9015,3,02-10-20,02,02-10-20,3,0.23,-3.129891,7.618921,0.23
9015,3,02-10-20,10,02-10-20,3,0.2,1.211976,-3.472262,0.2
9015,3,02-10-20,20,02-10-20,3,0.57,7.511705,-5.477833,0.57
9016,1,20,20,20,1,1,6.987492,-5.958887,1
9017,2,02-20,02,02-20,2,0.87,-7.780719,6.769044,0.87
9017,2,02-20,20,02-20,2,0.13,4.283366,-3.399289,0.13
9018,2,02-20,02,02-20,2,0.89,-5.082307,6.604105,0.89
9018,2,02-20,20,02-20,2,0.11,5.992787,-4.622663,0.11
9019,2,02-20,02,02-20,2,0.88,-6.142615,7.391562,0.88
9019,2,02-20,20,02-20,2,0.12,6.214861,-1.469764,0.12
9020,3,00-02-20,02,00-02-20,3,0.06,-5.761602,3.151847,0.06
9020,3,00-02-20,20,00-02-20,3,0.49,6.750972,-6.423279,0.49
9020,3,00-02-20,00,00-02-20,3,0.45,0.679027,-2.250297,0.45
