parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8084,2,02-20,02,02-20,2,0.04,0.214043,2.673941,0.04
8085,3,02-10-20,02,02-10-20,3,0.46,-5.487813,7.121884,0.46
8085,3,02-10-20,20,02-10-20,3,0.46,4.241109,-3.253424,0.46
8085,3,02-10-20,10,02-10-20,3,0.08,-1.10109,-3.211179,0.08
8086,3,02-21-22,22,02-21-22,3,0.53,2.320426,3.394257,0.53
8086,3,02-21-22,02,02-21-22,3,0.39,-4.009137,7.127565,0.39
8086,3,02-21-22,21,02-21-22,3,0.08,2.320426,0.051551,0.08
8087,2,02-20,20,02-10-20,2,0.52,7.981115,-3.140461,0.52
8087,2,02-20,02,02-10-20,2,0.48,-3.203078,6.738777,0.48
8088,4,00-02-12-20,00,00-02-12-20,4,0.35,1.092578,1.268059,0.35
8088,4,00-02-12-20,12,00-02-12-20,4,0.03,2.120675,6.278931,0.03
8088,4,00-02-12-20,02,00-02-12-20,4,0.21,-3.735401,6.522304,0.21
8088,4,00-02-12-20,20,00-02-12-20,4,0.41,6.949564,-4.392142,0.41
8089,2,02-20,02,02-20,2,0.11,-2.783563,5.228155,0.11
8089,2,02-20,20,02-20,2,0.89,6.419777,-6.463204,0.89
8090,2,02-20,02,02-20,2,0.13,0.165398,5.736531,0.13
8090,2,02-20,20,02-20,2,0.87,8.753637,-4.969614,0.87
8091,2,02-20,20,02-20,2,0.91,6.795595,-7.232131,0.91
8091,2,02-20,02,02-20,2,0.09,-4.174765,3.765971,0.09
8092,1,20,20,20,1,1,8.01338,-4.900134,1
8093,1,20,20,20,1,1,8.354686,-5.739508,1
8094,1,20,20,02-20,1,1,8.354686,-3.785485,1
8095,2,02-20,20,02-20,2,0.12,5.477509,-0.494647,0.12
8095,2,02-20,02,02-20,2,0.88,-4.984446,9.613186,0.88
8096,3,02-20-21,02,02-20-21,3,0.57,-3.840415,6.703755,0.57
8096,3,02-20-21,20,02-20-21,3,0.13,7.465563,-4.194,0.13
8096,3,02-20-21,21,02-20-21,3,0.3,7.465386,1.328161,0.3
8097,2,02-22,22,02-22,2,0.53,0.772716,6.573803,0.53
8097,2,02-22,02,02-22,2,0.47,-4.019036,7.918292,0.47
8098,2,02-20,02,02-20,2,0.71,-0.63221,9.123869,0.71
8098,2,02-20,20,02-20,2,0.29,6.637656,-2.388128,0.29
8099,3,02-20-21,20,02-20-21,3,0.14,4.282888,-5.934416,0.14
8099,3,02-20-21,02,02-20-21,3,0.76,-4.581815,6.579654,0.76
8099,3,02-20-21,21,02-20-21,3,0.1,4.282888,0.224118,0.1
8100,2,02-20,02,02-20,2,0.14,-5.046991,5.524434,0.14
8100,2,02-20,20,02-20,2,0.86,7.172503,-5.5023860000000004,0.86
8101,3,00-02-20,20,00-02-20,3,0.5,7.736988,-7.516176,0.5
8101,3,00-02-20,02,00-02-20,3,0.14,-3.7646,4.550148,0.14
8101,3,00-02-20,00,00-02-20,3,0.36,1.482128,-2.042579,0.36
8102,3,02-10-20,20,02-10-20,3,0.34,6.497223,-4.64823,0.34
8102,3,02-10-20,10,02-10-20,3,0.3,0.177518,-4.648232,0.3
8102,3,02-10-20,02,02-10-20,3,0.36,-6.44122,6.950122,0.36
8103,2,02-20,02,02-20,2,0.69,-6.181479,7.268949,0.69
8103,2,02-20,20,02-20,2,0.31,6.11018,-4.467671,0.31
8104,3,01-02-20,01,01-02-20,3,0.39,-2.128637,1.103529,0.39
8104,3,01-02-20,20,01-02-20,3,0.14,6.297423,-4.737525,0.14
8104,3,01-02-20,02,01-02-20,3,0.47,-6.066261,7.666251,0.47
8105,3,02-10-20,10,02-10-20,3,0.18,-0.119306,-1.690198,0.18
8105,3,02-10-20,02,02-10-20,3,0.69,-5.95763,6.677048,0.69
8105,3,02-10-20,20,02-10-20,3,0.13,6.482962,-1.690198,0.13
8106,2,02-20,02,02-20,2,0.95,-5.327975,8.813491,0.95
8106,2,02-20,20,02-20,2,0.05,6.499024,-2.47499,0.05
8107,2,02-20,20,02-20,2,0.72,5.268408,-3.923785,0.72
8107,2,02-20,02,02-20,2,0.28,-3.854739,4.793658,0.28
8108,2,02-20,20,02-20,2,0.95,5.5775690000000004,-6.434642,0.95
8108,2,02-20,02,02-20,2,0.05,-2.128386,4.139623,0.05
8109,3,02-20-21,21,02-20-21,3,0.18,4.444016,0.384439,0.18
8109,3,02-20-21,02,02-20-21,3,0.81,-7.616166,6.610458,0.81
8109,3,02-20-21,20,02-20-21,3,0.01,4.444016,-4.117505,0.01
8110,3,01-02-20,02,01-02-20,3,0.55,-5.584981,6.854313,0.55
8110,3,01-02-20,01,01-02-20,3,0.22,-5.584975,0.708674,0.22
8110,3,01-02-20,20,01-02-20,3,0.23,5.751168,-2.938228,0.23
8111,3,01-02-20,01,01-02-20,3,0.41,-2.905294,-1.175971,0.41
8111,3,01-02-20,02,01-02-20,3,0.25,-3.028409,4.478002,0.25
8111,3,01-02-20,20,01-02-20,3,0.34,5.229864,-5.805723,0.34
8112,4,01-02-10-20,10,01-02-10-20,4,0.11,1.670192,-4.50439,0.11
8112,4,01-02-10-20,20,01-02-10-20,4,0.18,6.821677,-4.50578,0.18
8112,4,01-02-10-20,02,01-02-10-20,4,0.53,-4.899301,7.821936,0.53
8112,4,01-02-10-20,01,01-02-10-20,4,0.18,-4.899301,1.474716,0.18
8113,2,02-20,02,00-02-20-21,2,0.09,-1.797161,5.517468,0.09
8113,2,02-20,20,00-02-20-21,2,0.91,6.593649,-5.906264,0.91
8114,3,02-10-20,10,02-10-20,3,0.26,-2.524463,-0.211402,0.26
8114,3,02-10-20,02,02-10-20,3,0.48,-7.668137,4.939669,0.48
8114,3,02-10-20,20,02-10-20,3,0.26,3.123929,-3.579833,0.26
8115,3,12-20-22,12,12-20-22,3,0.01,-0.451781,1.995357,0.01
8115,3,12-20-22,22,12-20-22,3,0.33,5.420251,1.995357,0.33
8115,3,12-20-22,20,12-20-22,3,0.66,7.135373,-4.546349,0.66
8116,2,02-20,02,02-20,2,0.8,-3.916737,7.6399,0.8
8116,2,02-20,20,02-20,2,0.2,5.753394,-1.543761,0.2
8117,3,02-12-20,12,02-12-20,3,0.08,0.940489,6.168237,0.08
8117,3,02-12-20,02,02-12-20,3,0.2,-5.230508,6.16824,0.2
8117,3,02-12-20,20,02-12-20,3,0.72,6.588555,-5.065918,0.72
8118,3,02-10-20,02,02-10-20,3,0.18,-4.587247,5.864713,0.18
8118,3,02-10-20,20,02-10-20,3,0.43,7.125836,-7.218753,0.43
8118,3,02-10-20,10,02-10-20,3,0.39,1.352728,-7.218753,0.39
8119,2,02-20,20,02-20-21,2,0.79,7.907329,-3.866709,0.79
8119,2,02-20,02,02-20-21,2,0.21,-1.282463,6.88375,0.21
8120,3,02-10-20,02,02-10-20,3,0.25,-5.300823,5.56323,0.25
8120,3,02-10-20,10,02-10-20,3,0.38,0.283255,-3.039371,0.38
8120,3,02-10-20,20,02-10-20,3,0.37,6.510812,-3.039371,0.37
8121,2,00-20,20,00-20,2,0.55,7.465717,-9.983904,0.55
8121,2,00-20,00,00-20,2,0.45,1.259594,-5.144769,0.45
8122,2,02-20,02,02-20,2,0.36,-4.146027,4.653291,0.36
8122,2,02-20,20,02-20,2,0.64,7.981558,-4.615396,0.64
8123,3,02-10-20,02,02-10-20,3,0.21,-4.837486,5.319507,0.21
8123,3,02-10-20,10,02-10-20,3,0.28,1.53701,-2.880399,0.28
8123,3,02-10-20,20,02-10-20,3,0.51,7.934203,-4.655005,0.51
8124,1,20,20,20,1,1,6.73128,-1.971791,1
8125,2,02-20,02,02-20,2,0.94,-5.149458,7.652535,0.94
8125,2,02-20,20,02-20,2,0.06,6.66717,-3.010388,0.06
8126,2,02-21,02,00-02-20-21,2,0.6,-4.642109,3.089686,0.6
8126,2,02-21,21,00-02-20-21,2,0.4,6.639878,-1.431893,0.4
8127,3,02-20-22,02,02-20-22,3,0.29,-1.560702,6.569201,0.29
8127,3,02-20-22,20,02-20-22,3,0.19,7.705911,-3.558617,0.19
8127,3,02-20-22,22,02-20-22,3,0.52,4.161388,1.404616,0.52
8128,2,02-22,22,02-21-22,2,0.73,2.676857,3.750492,0.73
8128,2,02-22,02,02-21-22,2,0.27,-3.542334,7.770642,0.27
8129,3,01-02-20,01,01-02-20,3,0.08,-3.374962,1.080378,0.08
8129,3,01-02-20,20,01-02-20,3,0.71,7.952404,-5.46124,0.71
8129,3,01-02-20,02,01-02-20,3,0.21,-3.723233,5.003877,0.21
8130,2,02-20,02,02-20,2,0.81,-5.575562,6.278377,0.81
8130,2,02-20,20,02-20,2,0.19,6.515795,-4.257432,0.19
8131,3,02-12-21,02,02-12-20-21,3,0.06,-4.046972,4.261589,0.06
8131,3,02-12-21,21,02-12-20-21,3,0.77,6.600324,-1.556943,0.77
8131,3,02-12-21,12,02-12-20-21,3,0.17,0.826315,4.261589,0.17
8132,1,02,02,02-12,1,1,-5.891781,5.757034,1
8133,3,00-02-20,20,00-02-20,3,0.25,5.197734,-4.876758,0.25
8133,3,00-02-20,02,00-02-20,3,0.34,-7.101763,4.673816,0.34
8133,3,00-02-20,00,00-02-20,3,0.41,-0.571968,-1.273312,0.41
8134,2,02-12,02,02-12,2,0.48,-4.75452,8.970494,0.48
8134,2,02-12,12,02-12,2,0.52,0.64987,8.970494,0.52
8135,3,02-20-21,02,02-20-21,3,0.43,-2.503107,6.785852,0.43
8135,3,02-20-21,21,02-20-21,3,0.34,6.64054,0.563526,0.34
8135,3,02-20-21,20,02-20-21,3,0.23,6.64054,-5.670519,0.23
8136,2,02-20,20,01-02-20,2,0.4,5.94177,-3.87716,0.4
8136,2,02-20,02,01-02-20,2,0.6,-1.69219,5.915331,0.6
8137,2,02-20,20,01-02-20,2,0.64,9.346226,-5.825598,0.64
8137,2,02-20,02,01-02-20,2,0.36,-2.467964,6.297113,0.36
8138,2,02-20,02,02-20,2,0.93,-4.666681,6.805819,0.93
8138,2,02-20,20,02-20,2,0.07,5.977046,-2.171478,0.07
8139,2,02-20,02,02-20,2,0.72,-5.063095,6.51785,0.72
8139,2,02-20,20,02-20,2,0.28,5.719953,-3.21897,0.28
8140,2,02-20,20,02-20,2,0.45,6.713131,-4.323477,0.45
8140,2,02-20,02,02-20,2,0.55,-3.720404,7.697852,0.55
8141,3,00-02-20,02,00-02-20,3,0.27,-8.026095,5.088109,0.27
8141,3,00-02-20,00,00-02-20,3,0.59,-1.639239,-1.215531,0.59
8141,3,00-02-20,20,00-02-20,3,0.14,4.830325,-7.560728,0.14
8142,3,00-02-20,02,00-02-20,3,0.28,-6.255635,4.370714,0.28
8142,3,00-02-20,20,00-02-20,3,0.26,3.746618,-7.341434,0.26
8142,3,00-02-20,00,00-02-20,3,0.46,3.06e-4,-1.751319,0.46
8143,3,02-10-20,20,02-10-20,3,0.49,6.333428,-2.310204,0.49
8143,3,02-10-20,02,02-10-20,3,0.24,-3.283032,6.677685,0.24
8143,3,02-10-20,10,02-10-20,3,0.27,-0.018299,-2.310202,0.27
8144,2,02-20,20,02-20,2,0.88,7.159214,-5.985211,0.88
8144,2,02-20,02,02-20,2,0.12,-1.011935,5.705323,0.12
8145,2,02-20,02,02-20,2,0.48,-1.725579,6.732434,0.48
8145,2,02-20,20,02-20,2,0.52,7.403161,-2.003912,0.52
8146,2,02-20,02,02-20,2,0.06,-3.132219,2.778613,0.06
8146,2,02-20,20,02-20,2,0.94,8.516772,-2.227353,0.94
8147,2,20-21,21,20-21,2,0.45,8.657293,1.190854,0.45
8147,2,20-21,20,20-21,2,0.55,8.658249,-4.921762,0.55
8148,3,00-02-20,02,00-02-20,3,0.22,-4.210035,6.679648,0.22
8148,3,00-02-20,00,00-02-20,3,0.3,0.196857,0.162896,0.3
8148,3,00-02-20,20,00-02-20,3,0.48,6.802067,-5.344178,0.48
8149,2,12-20,12,02-12-20,2,0.99,-1.863838,8.304523,0.99
8149,2,12-20,20,02-12-20,2,0.01,4.190537,-0.288406,0.01
8150,3,00-02-20,00,00-02-20,3,0.46,0.0087,-1.311822,0.46
8150,3,00-02-20,20,00-02-20,3,0.24,5.769615,-4.979557,0.24
8150,3,00-02-20,02,00-02-20,3,0.3,-6.091978,4.864441,0.3
8151,3,02-20-22,02,02-20-22,3,0.35,-4.143978,5.763699,0.35
8151,3,02-20-22,22,02-20-22,3,0.5,1.237308,0.006733,0.5
8151,3,02-20-22,20,02-20-22,3,0.15,5.9566,-4.087336,0.15
8152,2,02-20,02,02-20-21,2,0.77,-5.873523,7.781057,0.77
8152,2,02-20,20,02-20-21,2,0.23,6.178006,-2.777238,0.23
8153,3,02-20-22,22,02-20-22,3,0.33,3.324536,1.414529,0.33
8153,3,02-20-22,02,02-20-22,3,0.06,-1.318812,7.066465,0.06
8153,3,02-20-22,20,02-20-22,3,0.61,6.575117,-5.094075,0.61
8154,1,02,02,02,1,1,-5.048422,6.337988,1
8155,1,20,20,20,1,1,7.511006,-7.402241,1
8156,2,02-20,20,02-20,2,0.57,5.550081,-4.909672,0.57
8156,2,02-20,02,02-20,2,0.43,-5.940042,8.007545,0.43
8157,2,02-20,20,02-20-21,2,0.89,6.686893,-4.904451,0.89
8157,2,02-20,02,02-20-21,2,0.11,-1.742336,7.043667,0.11
8158,3,02-21-22,02,02-21-22,3,0.22,-2.5616,5.783613,0.22
8158,3,02-21-22,22,02-21-22,3,0.5,3.951072,3.211722,0.5
8158,3,02-21-22,21,02-21-22,3,0.28,3.951072,-0.335759,0.28
8159,2,02-20,02,02-20,2,0.71,-2.863544,9.057453,0.71
8159,2,02-20,20,02-20,2,0.29,6.287606,-0.873557,0.29
8160,3,01-02-20,02,01-02-20,3,0.59,-5.546645,6.8101,0.59
8160,3,01-02-20,20,01-02-20,3,0.12,5.551857,-2.95268,0.12
8160,3,01-02-20,01,01-02-20,3,0.29,-5.54664,1.518482,0.29
8161,3,02-10-20,02,02-10-20,3,0.92,-6.873576,9.212868,0.92
8161,3,02-10-20,20,02-10-20,3,0.06,5.823197,-0.774981,0.06
8161,3,02-10-20,10,02-10-20,3,0.02,-0.351778,-0.774964,0.02
8162,2,02-20,02,02-20,2,0.05,-3.284506,2.51469,0.05
8162,2,02-20,20,02-20,2,0.95,4.575477,-7.281222,0.95
8163,3,01-02-20,01,01-02-20,3,0.34,-5.508367,0.586155,0.34
8163,3,01-02-20,20,01-02-20,3,0.12,4.545015,-0.913964,0.12
8163,3,01-02-20,02,01-02-20,3,0.54,-5.508607,6.919858,0.54
8164,1,20,20,20,1,1,6.865055,-10.453127,1
8165,2,02-20,20,02-20,2,0.01,2.913962,-2.820149,0.01
8165,2,02-20,02,02-20,2,0.99,-8.652051,5.02245,0.99
8166,2,02-20,20,02-20,2,0.09,6.894791,-2.583448,0.09
8166,2,02-20,02,02-20,2,0.91,-4.980373,8.601833,0.91
8167,3,02-10-20,10,02-10-20,3,0.13,0.284718,-4.243671,0.13
8167,3,02-10-20,02,02-10-20,3,0.75,-6.074852,8.049499,0.75
8167,3,02-10-20,20,02-10-20,3,0.12,6.430644,-4.243671,0.12
8168,1,02,02,02-20-21,1,1,-8.771184,6.14422,1
8169,2,02-21,02,02-20-21,2,0.56,-4.392911,2.349842,0.56
8169,2,02-21,21,02-20-21,2,0.44,7.107912,-3.621455,0.44
8170,3,02-20-22,20,02-20-22,3,0.4,5.514509,-4.234116,0.4
8170,3,02-20-22,02,02-20-22,3,0.15,-3.185218,8.533657,0.15
8170,3,02-20-22,22,02-20-22,3,0.45,2.502878,2.225919,0.45
8171,3,02-10-20,20,02-10-20,3,0.56,7.418467,-5.958262,0.56
8171,3,02-10-20,10,02-10-20,3,0.2,1.043533,-5.958071,0.2
8171,3,02-10-20,02,02-10-20,3,0.24,-2.23911,6.243854,0.24
8172,2,02-20,20,02-20,2,0.16,6.021634,-5.677134,0.16
8172,2,02-20,02,02-20,2,0.84,-4.499848,5.806538,0.84
8173,4,01-02-20-22,20,01-02-20-22,4,0.5,8.101157,-2.273945,0.5
8173,4,01-02-20-22,01,01-02-20-22,4,0.01,-4.150372,0.040093,0.01
8173,4,01-02-20-22,22,01-02-20-22,4,0.27,1.695841,4.151089,0.27
8173,4,01-02-20-22,02,01-02-20-22,4,0.22,-4.1508,6.465131,0.22
8174,4,00-02-20-21,21,00-02-20-21,4,0.01,4.837127,1.732817,0.01
8174,4,00-02-20-21,02,00-02-20-21,4,0.33,-6.970634,5.034108,0.33
8174,4,00-02-20-21,00,00-02-20-21,4,0.45,-0.84022,-0.358267,0.45
8174,4,00-02-20-21,20,00-02-20-21,4,0.21,4.890059,-3.648838,0.21
8175,4,02-10-20-22,20,02-10-20-22,4,0.21,7.072692,-3.015821,0.21
8175,4,02-10-20-22,10,02-10-20-22,4,0.04,1.182029,-3.015522,0.04
8175,4,02-10-20-22,02,02-10-20-22,4,0.49,-3.566882,7.31475,0.49
8175,4,02-10-20-22,22,02-10-20-22,4,0.26,2.375981,1.825498,0.26
8176,3,02-20-21,20,02-20-21,3,0.02,5.466491,-3.255226,0.02
8176,3,02-20-21,21,02-20-21,3,0.26,5.466491,1.035814,0.26
8176,3,02-20-21,02,02-20-21,3,0.72,-6.130715,6.262836,0.72
8177,3,02-20-21,20,02-20-21,3,0.13,6.21421,-5.255557,0.13
8177,3,02-20-21,21,02-20-21,3,0.35,6.20213,1.305463,0.35
8177,3,02-20-21,02,02-20-21,3,0.52,-3.033797,6.611419,0.52
8178,4,02-12-20-22,02,02-20,4,0.31,-4.837192,6.582898,0.31
8178,4,02-12-20-22,22,02-20,4,0.18,2.834947,1.622929,0.18
8178,4,02-12-20-22,12,02-20,4,0.16,-1.832429,1.622929,0.16
8178,4,02-12-20-22,20,02-20,4,0.35,6.406649,-4.150189,0.35
8179,2,02-20,20,02-20,2,0.13,4.920294,-4.466824,0.13
8179,2,02-20,02,02-20,2,0.87,-7.409498,6.706757,0.87
8180,4,02-10-20-22,20,02-10-20-22,4,0.05,6.91447,-1.136512,0.05
8180,4,02-10-20-22,02,02-10-20-22,4,0.47,-2.195935,7.55754,0.47
8180,4,02-10-20-22,22,02-10-20-22,4,0.46,4.0932,4.686979,0.46
8180,4,02-10-20-22,10,02-10-20-22,4,0.02,0.625333,-1.136509,0.02
8181,2,02-20,02,02-20,2,0.11,-3.891944,3.609913,0.11
8181,2,02-20,20,02-20,2,0.89,6.265169,-8.392288,0.89
8182,3,00-02-20,20,00-02-20,3,0.39,6.061835,-4.764433,0.39
8182,3,00-02-20,00,00-02-20,3,0.38,0.610491,0.73919,0.38
8182,3,00-02-20,02,00-02-20,3,0.23,-5.402285,5.910054,0.23
8183,3,01-02-20,02,01-02-20,3,0.37,-6.319003,4.380249,0.37
8183,3,01-02-20,01,01-02-20,3,0.41,-6.318995,-1.60129,0.41
8183,3,01-02-20,20,01-02-20,3,0.22,6.424337,-7.586019,0.22
8184,2,02-12,12,02-12,2,0.72,1.536834,5.85115,0.72
8184,2,02-12,02,02-12,2,0.28,-2.613758,5.851151,0.28
8185,3,00-02-20,02,00-02-20,3,0.16,-5.811149,4.59299,0.16
8185,3,00-02-20,20,00-02-20,3,0.38,6.871076,-7.757532,0.38
8185,3,00-02-20,00,00-02-20,3,0.46,0.286307,-2.209419,0.46
8186,3,00-02-20,20,00-02-12-20,3,0.48,6.304984,-4.64896,0.48
8186,3,00-02-20,00,00-02-12-20,3,0.27,-0.270719,0.448581,0.27
8186,3,00-02-20,02,00-02-12-20,3,0.25,-5.935998,5.52296,0.25
8187,3,02-20-22,22,02-20-22,3,0.52,3.517726,2.772241,0.52
8187,3,02-20-22,02,02-20-22,3,0.37,-3.083726,7.141169,0.37
8187,3,02-20-22,20,02-20-22,3,0.11,7.719904,-1.840706,0.11
8188,3,02-20-22,22,02-20-22,3,0.59,3.142058,2.055212,0.59
8188,3,02-20-22,02,02-20-22,3,0.04,-3.367972,8.118226,0.04
8188,3,02-20-22,20,02-20-22,3,0.37,5.982717,-3.675376,0.37
8189,2,02-20,02,02-20,2,0.53,-4.441475,7.321771,0.53
8189,2,02-20,20,02-20,2,0.47,6.757265,-4.848411,0.47
8190,3,02-12-20,20,02-12-20,3,0.47,7.082324,-6.099931,0.47
8190,3,02-12-20,12,02-12-20,3,0.5,1.160493,6.764791,0.5
8190,3,02-12-20,02,02-12-20,3,0.03,-4.40481,6.764791,0.03
8191,3,02-20-21,02,02-20-21,3,0.57,-3.209154,6.191333,0.57
8191,3,02-20-21,21,02-20-21,3,0.21,6.16986,0.804022,0.21
8191,3,02-20-21,20,02-20-21,3,0.22,6.16986,-4.549684,0.22
8192,2,02-20,02,02-20,2,0.17,-2.865086,7.203692,0.17
8192,2,02-20,20,02-20,2,0.83,7.789143,-3.0341,0.83
8193,2,00-20,20,00-20,2,0.43,7.244073,-9.452804,0.43
8193,2,00-20,00,00-20,2,0.57,0.667599,-4.785463,0.57
8194,2,02-20,02,02-20-21,2,0.24,-4.080948,6.848451,0.24
8194,2,02-20,20,02-20-21,2,0.76,7.784234,-4.911475,0.76
8195,2,20-22,20,20-22,2,0.28,7.719904,-5.106474,0.28
8195,2,20-22,22,20-22,2,0.72,6.483732,1.457959,0.72
8196,3,02-20-22,22,02-20-22,3,0.49,1.839252,2.424979,0.49
8196,3,02-20-22,20,02-20-22,3,0.4,7.023556,-3.962071,0.4
8196,3,02-20-22,02,02-20-22,3,0.11,-0.216399,8.429237,0.11
8197,3,02-10-20,02,02-10-20,3,0.43,-5.289993,6.480436,0.43
8197,3,02-10-20,20,02-10-20,3,0.23,6.582484,-5.354212,0.23
8197,3,02-10-20,10,02-10-20,3,0.34,1.113709,-5.354212,0.34
8198,3,01-02-20,20,01-02-20,3,0.68,5.561932,-6.038095,0.68
8198,3,01-02-20,01,01-02-20,3,0.11,-3.124429,0.436256,0.11
8198,3,01-02-20,02,01-02-20,3,0.21,-3.12443,6.095886,0.21
8199,1,02,02,02,1,1,-7.225967,7.697835,1
8200,2,02-20,20,02-20,2,0.12,6.167911,-2.784678,0.12
8200,2,02-20,02,02-20,2,0.88,-6.477535,9.122899,0.88
8201,3,00-02-20,02,00-02-20,3,0.31,-6.287483,3.619365,0.31
8201,3,00-02-20,20,00-02-20,3,0.14,3.608009,-8.440162,0.14
8201,3,00-02-20,00,00-02-20,3,0.55,-2.827186,-1.872836,0.55
8202,2,02-20,02,02-20,2,0.07,-1.649202,6.411706,0.07
8202,2,02-20,20,02-20,2,0.93,7.008538,-4.387907,0.93
8203,3,02-20-22,20,02-20,3,0.78,6.61967,-5.357523,0.78
8203,3,02-20-22,02,02-20,3,0.1,-1.348584,5.237369,0.1
8203,3,02-20-22,22,02-20,3,0.12,0.834745,3.19097,0.12
8204,2,02-20,02,02-10-20,2,0.64,-5.92054,9.241624,0.64
8204,2,02-20,20,02-10-20,2,0.36,6.781883,-2.491055,0.36
8205,3,01-02-20,20,01-02-11-12-20,3,0.78,7.953974,-4.616577,0.78
8205,3,01-02-20,02,01-02-11-12-20,3,0.18,-3.028261,6.125266,0.18
8205,3,01-02-20,01,01-02-11-12-20,3,0.04,-2.922742,1.107849,0.04
8206,3,02-20-22,02,01-02-20-22,3,0.18,-6.278168,6.571544,0.18
8206,3,02-20-22,22,01-02-20-22,3,0.31,0.167349,2.059778,0.31
8206,3,02-20-22,20,01-02-20-22,3,0.51,6.55422,-5.270352,0.51
8207,1,20,20,20,1,1,7.110451,-8.088238,1
8208,2,10-20,20,10-20,2,0.67,6.651725,-4.905693,0.67
8208,2,10-20,10,10-20,2,0.33,0.675154,-4.9056940000000004,0.33
8209,5,02-10-11-20-21,10,02-10-11-20-21,5,0.33,1.036252,-5.036634,0.33
8209,5,02-10-11-20-21,20,02-10-11-20-21,5,0.29,5.270048,-5.036635,0.29
8209,5,02-10-11-20-21,02,02-10-11-20-21,5,0.24,-2.503473,4.814715,0.24
8209,5,02-10-11-20-21,21,02-10-11-20-21,5,0.05,5.090512,0.994571,0.05
8209,5,02-10-11-20-21,11,02-10-11-20-21,5,0.09,0.856715,0.994572,0.09
8210,2,20-22,20,20-22,2,0.41,8.641371,-3.348348,0.41
8210,2,20-22,22,20-22,2,0.59,7.19845,2.789282,0.59
8211,2,02-20,20,02-20-21,2,0.27,5.50359,-6.251675,0.27
8211,2,02-20,02,02-20-21,2,0.73,-4.805127,6.144806,0.73
8212,3,02-20-21,02,02-20-21,3,0.18,-1.391489,5.883161,0.18
8212,3,02-20-21,21,02-20-21,3,0.42,7.834025,0.932061,0.42
8212,3,02-20-21,20,02-20-21,3,0.4,7.834025,-4.609834,0.4
8213,1,02,02,02,1,1,-3.761884,7.792017,1
8214,3,02-20-22,20,02-20-22,3,0.42,8.707553,-1.313712,0.42
8214,3,02-20-22,22,02-20-22,3,0.45,2.450957,2.685562,0.45
8214,3,02-20-22,02,02-20-22,3,0.13,-3.830608,6.232038,0.13
8215,3,02-20-21,20,02-20-21,3,0.08,6.1957700000000004,-5.133788,0.08
8215,3,02-20-21,02,02-20-21,3,0.88,-6.438215,7.021017,0.88
8215,3,02-20-21,21,02-20-21,3,0.04,6.195754,1.243022,0.04
8216,2,02-20,20,02-20,2,0.08,5.657462,-4.658048,0.08
8216,2,02-20,02,02-20,2,0.92,-7.253921,6.951669,0.92
8217,2,02-20,20,02-20-22,2,0.7,7.798541,-4.826942,0.7
8217,2,02-20,02,02-20-22,2,0.3,-3.633303,6.95751,0.3
8218,3,02-20-22,02,02-10-20-22,3,0.4,-3.467899,8.282333,0.4
8218,3,02-20-22,22,02-10-20-22,3,0.45,2.601918,1.878349,0.45
8218,3,02-20-22,20,02-10-20-22,3,0.15,7.728442,-4.191808,0.15
8219,2,02-20,02,02-12-20,2,0.51,-7.62052,6.526985,0.51
8219,2,02-20,20,02-12-20,2,0.49,4.374278,-5.009997,0.49
8220,2,02-20,20,02-20,2,0.86,7.112309,-5.922171,0.86
8220,2,02-20,02,02-20,2,0.14,-2.524323,5.613041,0.14
8221,2,02-20,20,02-20,2,0.63,9.256516,-3.722219,0.63
8221,2,02-20,02,02-20,2,0.37,-2.125627,7.535909,0.37
8222,2,02-20,02,02-20,2,0.4,-3.323977,6.640621,0.4
8222,2,02-20,20,02-20,2,0.6,6.560438,-4.093293,0.6
8223,1,02,02,02,1,1,-5.404632,5.180699,1
8224,2,02-20,02,02-12-20,2,0.11,-3.539006,4.057298,0.11
8224,2,02-20,20,02-12-20,2,0.89,6.94391,-6.826167,0.89
8225,2,02-20,20,02-20,2,0.14,3.442169,-4.077389,0.14
8225,2,02-20,02,02-20,2,0.86,-7.709647,7.308992,0.86
8226,3,12-20-22,20,12-20-22,3,0.16,5.728957,-1.755397,0.16
8226,3,12-20-22,22,12-20-22,3,0.51,3.77499,2.863817,0.51
8226,3,12-20-22,12,12-20-22,3,0.33,0.147983,2.863816,0.33
8227,2,02-20,02,02-20,2,0.11,-3.355644,5.013279,0.11
8227,2,02-20,20,02-20,2,0.89,7.421241,-4.967223,0.89
8228,2,02-20,02,02-10-20,2,0.06,0.074291,4.888097,0.06
8228,2,02-20,20,02-10-20,2,0.94,6.059056,-7.434463,0.94
8229,3,02-20-22,22,02-20,3,0.03,3.150279,1.550741,0.03
8229,3,02-20-22,20,02-20,3,0.18,4.280165,-5.074184,0.18
8229,3,02-20-22,02,02-20,3,0.79,-8.008671,7.869985,0.79
8230,2,02-20,02,02-20,2,0.04,-2.293333,1.950396,0.04
8230,2,02-20,20,02-20,2,0.96,7.78518,-5.369587,0.96
8231,3,01-02-20,02,01-02-20,3,0.41,-2.758666,6.367287,0.41
8231,3,01-02-20,20,01-02-20,3,0.2,3.196539,-5.978305,0.2
8231,3,01-02-20,01,01-02-20,3,0.39,-2.758663,0.185379,0.39
8232,2,02-20,02,02-20,2,0.2,-3.34365,7.093118,0.2
