parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7329,2,01-20,20,01-20,2,0.955,7.127082,-2.008446,0.955
7330,1,01,01,01,1,1,-8.267506,8.602407,1
7331,2,01-20,20,01-20,2,0.119,5.867499,3.146382,0.119
7331,2,01-20,01,01-20,2,0.881,-5.400103,8.271147,0.881
7332,2,00-20,20,00-20,2,0.117,3.399055,-1.836583,0.117
7332,2,00-20,00,00-20,2,0.883,-1.175628,4.176525,0.883
7333,2,01-20,20,01-20,2,0.45,6.690226,-1.205818,0.45
7333,2,01-20,01,01-20,2,0.55,-1.570002,4.475466,0.55
7334,2,01-20,01,01-20,2,0.835,-4.889346,6.50033,0.835
7334,2,01-20,20,01-20,2,0.165,4.475466,-0.056078,0.165
7335,1,20,20,20,1,1,9.527399,-4.302353,1
7336,2,01-21,01,01-21,2,0.462,-2.587627,5.561822,0.462
7336,2,01-21,21,01-21,2,0.538,4.052308,0.893122,0.538
7337,2,01-20,01,01-20,2,0.582,-6.048917,7.415253,0.582
7337,2,01-20,20,01-20,2,0.418,4.826807,2.408099,0.418
7338,2,01-20,20,01-20,2,0.789,6.71148,-0.477394,0.789
7338,2,01-20,01,01-20,2,0.211,-4.87309,5.924213,0.211
7339,3,01-11-20,01,01-11-20,3,0.109,-2.295463,6.07503,0.109
7339,3,01-11-20,20,01-11-20,3,0.84,7.235873,0.438962,0.84
7339,3,01-11-20,11,01-11-20,3,0.051,2.192757,5.837609,0.051
7340,1,20,20,20,1,1,7.744605,-3.160318,1
7341,2,01-20,01,01-20,2,0.34,-0.120683,4.684697,0.34
7341,2,01-20,20,01-20,2,0.66,6.071561,-0.399686,0.66
7342,1,20,20,10-20,1,1,6.417065,-2.541337,1
7343,2,01-20,01,01-20,2,0.498,-1.753529,7.643794,0.498
7343,2,01-20,20,01-20,2,0.502,7.061646,1.658297,0.502
7344,2,01-20,20,01-20,2,0.192,6.669304,1.532994,0.192
7344,2,01-20,01,01-20,2,0.808,-4.197008,7.894362,0.808
7345,3,01-11-20,11,01-11-20,3,0.027,1.590781,6.058645,0.027
7345,3,01-11-20,01,01-11-20,3,0.409,-3.583148,6.163063,0.409
7345,3,01-11-20,20,01-11-20,3,0.564,7.130156,1.334977,0.564
7346,2,01-20,20,01-20,2,0.869,6.937836,1.919812,0.869
7346,2,01-20,01,01-20,2,0.131,-4.694438,7.35384,0.131
7347,2,01-20,01,01-10-20,2,0.026,-2.72093,4.686675,0.026
7347,2,01-20,20,01-10-20,2,0.974,6.018043,1.362534,0.974
7348,2,01-20,01,01-20,2,0.964,-8.313188,6.897527,0.964
7348,2,01-20,20,01-20,2,0.036,2.74191,2.237368,0.036
7349,2,01-20,20,01-20,2,0.36,5.170949,-1.525995,0.36
7349,2,01-20,01,01-20,2,0.64,-3.649106,4.91016,0.64
7350,2,01-20,01,01-20,2,0.284,-2.957532,5.628971,0.284
7350,2,01-20,20,01-20,2,0.716,7.949162,1.731903,0.716
7351,2,01-20,01,01-20,2,0.778,-6.582877,7.584897,0.778
7351,2,01-20,20,01-20,2,0.222,6.435782,3.886279,0.222
7352,2,01-20,01,01-20,2,0.46,-3.473895,5.204078,0.46
7352,2,01-20,20,01-20,2,0.54,6.296469,-0.74942,0.54
7353,2,01-20,20,01-20,2,0.274,5.380018,2.388055,0.274
7353,2,01-20,01,01-20,2,0.726,-3.14591,7.618351,0.726
7354,3,01-11-21,11,01-11,3,0.507,0.971867,8.363509,0.507
7354,3,01-11-21,01,01-11,3,0.395,-4.653674,8.928091,0.395
7354,3,01-11-21,21,01-11,3,0.098,4.680676,4.611964,0.098
7355,2,01-11,11,01-11,2,0.588,0.661366,7.166684,0.588
7355,2,01-11,01,01-11,2,0.412,-5.283573,7.166717,0.412
7356,2,01-20,01,01-10-20,2,0.073,-2.207175,6.367517,0.073
7356,2,01-20,20,01-10-20,2,0.927,6.687305,1.858185,0.927
7357,2,01-20,01,01-20,2,0.838,-6.865095,6.567246,0.838
7357,2,01-20,20,01-20,2,0.162,4.563384,0.383635,0.162
7358,1,01,01,01,1,1,-6.271087,8.058614,1
7359,2,01-20,20,01-20,2,0.303,6.352098,0.865288,0.303
7359,2,01-20,01,01-20,2,0.697,-5.424673,7.441997,0.697
7360,2,01-20,20,01-20,2,0.372,6.280638,0.637063,0.372
7360,2,01-20,01,01-20,2,0.628,-5.173513,4.396938,0.628
7361,2,01-20,01,01-20,2,0.374,-3.084432,4.359675,0.374
7361,2,01-20,20,01-20,2,0.626,8.374576,-0.511483,0.626
7362,2,01-20,01,01-20,2,0.554,-5.058032,3.962391,0.554
7362,2,01-20,20,01-20,2,0.446,6.491044,-1.217454,0.446
7363,2,01-20,01,01-20,2,0.709,-5.494406,6.556148,0.709
7363,2,01-20,20,01-20,2,0.291,6.029884,-0.03962,0.291
7364,1,01,01,01,1,1,-3.871404,6.290719,1
7365,2,01-20,01,01-20,2,0.02,-2.901329,7.875633,0.02
7365,2,01-20,20,01-20,2,0.98,9.786492,2.029413,0.98
7366,2,01-20,20,01-20,2,0.856,7.426456,1.992001,0.856
7366,2,01-20,01,01-20,2,0.144,-2.258527,7.7325,0.144
7367,1,20,20,20,1,1,7.611633,-2.302377,1
7368,1,20,20,20,1,1,8.546472,-0.258188,1
7369,2,01-20,01,01-20,2,0.6,-6.188995,4.989573,0.6
7369,2,01-20,20,01-20,2,0.4,6.712249,-1.156635,0.4
7370,2,01-20,01,01-20,2,0.772,-7.573285,5.835487,0.772
7370,2,01-20,20,01-20,2,0.228,4.388934,-0.352011,0.228
7371,2,01-20,01,01-20,2,0.741,-5.720069,4.594636,0.741
7371,2,01-20,20,01-20,2,0.259,5.799631,-0.640752,0.259
7372,2,01-20,20,01-20,2,0.329,6.834378,1.430073,0.329
7372,2,01-20,01,01-20,2,0.671,-5.066268,7.108082,0.671
7373,2,01-21,01,01-21,2,0.261,-1.863099,7.853528,0.261
7373,2,01-21,21,01-21,2,0.739,3.074677,3.079671,0.739
7374,2,01-20,20,01-10-20,2,0.487,8.412787,0.07488,0.487
7374,2,01-20,01,01-10-20,2,0.513,-4.26563,6.370406,0.513
7375,2,01-20,01,01-20,2,0.631,-2.815432,6.131036,0.631
7375,2,01-20,20,01-20,2,0.369,6.480105,0.748116,0.369
7376,2,01-20,01,01-20,2,0.073,-3.741773,5.63724,0.073
7376,2,01-20,20,01-20,2,0.927,6.725164,-0.801551,0.927
7377,2,01-20,01,01-20,2,0.6,-5.528344,6.919623,0.6
7377,2,01-20,20,01-20,2,0.4,6.454404,1.38402,0.4
7378,2,01-20,20,01-20,2,0.147,5.013184,-0.496785,0.147
7378,2,01-20,01,01-20,2,0.853,-6.915535,5.087665,0.853
7379,2,01-20,01,01-20,2,0.453,-0.850002,6.138681,0.453
7379,2,01-20,20,01-20,2,0.547,5.880209,1.203044,0.547
7380,2,01-20,01,01-20,2,0.617,-4.668559,5.584181,0.617
7380,2,01-20,20,01-20,2,0.383,6.620655,1.77803,0.383
7381,1,01,01,01-11,1,1,-4.499877,6.699412,1
7382,2,01-20,01,01-20,2,0.479,-3.058719,7.237311,0.479
7382,2,01-20,20,01-20,2,0.521,7.687596,1.285049,0.521
7383,1,01,01,01,1,1,-5.460422,7.049332,1
7384,2,01-20,20,01-11-20,2,0.158,4.523337,1.574564,0.158
7384,2,01-20,01,01-11-20,2,0.842,-7.48974,7.623105,0.842
7385,2,01-20,01,01-20,2,0.594,-3.222436,5.468033,0.594
7385,2,01-20,20,01-20,2,0.406,5.140057,-0.183063,0.406
7386,3,01-11-20,01,01-11-20,3,0.504,-6.182516,8.266017,0.504
7386,3,01-11-20,20,01-11-20,3,0.267,6.315825,1.959673,0.267
7386,3,01-11-20,11,01-11-20,3,0.229,0.404859,8.266008,0.229
7387,2,00-20,20,00-20,2,0.384,2.804385,-2.764542,0.384
7387,2,00-20,00,00-20,2,0.616,-1.858573,3.632797,0.616
7388,2,01-20,01,01-20,2,0.734,-6.79225,6.123328,0.734
7388,2,01-20,20,01-20,2,0.266,4.972992,0.641434,0.266
7389,1,20,20,20,1,1,7.578123,-0.341707,1
7390,2,01-21,01,01-21,2,0.126,-2.515561,6.784962,0.126
7390,2,01-21,21,01-21,2,0.874,3.95629,2.885546,0.874
7391,2,01-20,20,01-10-20,2,0.456,8.636477,0.846261,0.456
7391,2,01-20,01,01-10-20,2,0.544,-4.429242,6.697694,0.544
7392,2,01-20,20,01-20,2,0.336,6.332438,0.92723,0.336
7392,2,01-20,01,01-20,2,0.664,-4.702764,7.407985,0.664
7393,2,01-20,01,01-20,2,0.172,-3.090761,5.596776,0.172
7393,2,01-20,20,01-20,2,0.828,8.548793,-0.523986,0.828
7394,2,01-20,20,01-20,2,0.138,4.896607,-0.50643,0.138
7394,2,01-20,01,01-20,2,0.862,-7.286927,4.450309,0.862
7395,2,01-20,01,01-20,2,0.699,-2.917544,6.679206,0.699
7395,2,01-20,20,01-20,2,0.301,5.157568,0.710637,0.301
7396,2,01-20,20,01-10-20,2,0.573,8.837333,0.37211,0.573
7396,2,01-20,01,01-10-20,2,0.427,-3.575256,6.622409,0.427
7397,2,01-20,20,01-20,2,0.359,6.10345,-0.017575,0.359
7397,2,01-20,01,01-20,2,0.641,-0.468926,4.876541,0.641
7398,1,01,01,01,1,1,-9.430938,7.491264,1
7399,1,20,20,01-20,1,1,6.803105,-1.473315,1
7400,1,01,01,01,1,1,-4.40697,8.915349,1
7401,2,01-20,20,01-20,2,0.346,5.482483,1.732378,0.346
7401,2,01-20,01,01-20,2,0.654,-5.158354,8.032297,0.654
7402,1,11,11,01-11,1,1,-0.888472,6.755525,1
7403,1,20,20,20,1,1,8.425808,0.161537,1
7404,2,01-20,20,01-20,2,0.175,6.619645,-1.400693,0.175
7404,2,01-20,01,01-20,2,0.825,-6.093162,4.801911,0.825
7405,1,20,20,01-20,1,1,6.844791,0.277693,1
7406,2,01-21,21,01-21,2,0.759,3.656441,5.777038,0.759
7406,2,01-21,01,01-21,2,0.241,-0.360798,7.577017,0.241
7407,2,01-20,01,01-20,2,0.573,-5.405939,6.686214,0.573
7407,2,01-20,20,01-20,2,0.427,6.043557,0.577106,0.427
7408,1,20,20,20,1,1,8.140755,-1.230312,1
7409,1,01,01,01,1,1,-4.204736,7.516015,1
7410,2,01-20,01,01-20,2,0.844,-6.445879,8.333817,0.844
7410,2,01-20,20,01-20,2,0.156,4.527115,2.238779,0.156
7411,1,20,20,10-20,1,1,6.844173,-3.624492,1
7412,3,01-11-20,01,01-11-20,3,0.406,-4.312018,6.239521,0.406
7412,3,01-11-20,11,01-11-20,3,0.058,1.847823,6.226467,0.058
7412,3,01-11-20,20,01-11-20,3,0.536,7.194426,0.027739,0.536
7413,1,01,01,01,1,1,-5.496697,8.302851,1
7414,1,20,20,20,1,1,8.433572,0.656196,1
7415,2,01-20,20,01-20,2,0.3,5.751417,-0.892509,0.3
7415,2,01-20,01,01-20,2,0.7,-6.083948,5.591563,0.7
7416,3,01-10-20,10,01-10-20,3,0.543,0.914228,0.016432,0.543
7416,3,01-10-20,20,01-10-20,3,0.202,4.967518,0.016432,0.202
7416,3,01-10-20,01,01-10-20,3,0.255,-5.439288,5.767003,0.255
7417,2,01-20,20,01-10-20,2,0.524,7.13734,1.500343,0.524
7417,2,01-20,01,01-10-20,2,0.476,-5.500229,8.122139,0.476
7418,2,01-20,01,01-20,2,0.745,-5.332138,6.393408,0.745
7418,2,01-20,20,01-20,2,0.255,5.412995,1.475493,0.255
7419,2,01-20,20,01-20,2,0.363,7.301985,3.437193,0.363
7419,2,01-20,01,01-20,2,0.637,-5.389225,7.747858,0.637
7420,2,01-20,20,01-20,2,0.593,6.712799,0.359496,0.593
7420,2,01-20,01,01-20,2,0.407,-3.416086,6.147947,0.407
7421,2,01-20,01,01-20,2,0.889,-8.42774,7.264964,0.889
7421,2,01-20,20,01-20,2,0.111,4.431382,1.132042,0.111
7422,2,01-20,20,01-20,2,0.188,6.666764,1.832793,0.188
7422,2,01-20,01,01-20,2,0.812,-4.299042,8.236175,0.812
7423,1,20,20,20,1,1,7.679462,-1.979169,1
7424,2,01-21,01,01-21,2,0.426,-1.383885,9.243471,0.426
7424,2,01-21,21,01-21,2,0.574,4.860717,3.101872,0.574
7425,1,20,20,20,1,1,6.945277,0.33185,1
7426,1,20,20,20,1,1,8.131851,-2.08481,1
7427,2,01-20,01,01-20,2,0.428,-2.183405,5.281273,0.428
7427,2,01-20,20,01-20,2,0.572,6.197607,-1.317978,0.572
7428,2,01-20,01,01-10-20,2,0.314,-3.048119,5.570358,0.314
7428,2,01-20,20,01-10-20,2,0.686,8.048645,0.099857,0.686
7429,2,01-20,20,01-20,2,0.243,5.035632,-0.313848,0.243
7429,2,01-20,01,01-20,2,0.757,-6.914341,5.738367,0.757
7430,2,01-20,01,01-11-20,2,0.487,-1.867972,6.375778,0.487
7430,2,01-20,20,01-11-20,2,0.513,8.170007,0.731478,0.513
7431,2,01-20,01,01-20,2,0.776,-5.939498,7.026725,0.776
7431,2,01-20,20,01-20,2,0.224,6.765655,3.601243,0.224
7432,3,01-11-20,20,01-11-20,3,0.493,6.084647,-0.142093,0.493
7432,3,01-11-20,11,01-11-20,3,0.043,1.484902,5.61624,0.043
7432,3,01-11-20,01,01-11-20,3,0.464,-4.821574,5.616801,0.464
7433,2,01-20,01,01-10-20,2,0.879,-3.372377,6.920543,0.879
7433,2,01-20,20,01-10-20,2,0.121,5.599123,2.619905,0.121
7434,2,01-20,20,01-20,2,0.953,6.876277,-1.581866,0.953
7434,2,01-20,01,01-20,2,0.047,-1.543205,4.873208,0.047
7435,1,01,01,01,1,1,-6.672019,6.61023,1
7436,2,01-20,20,01-20,2,0.343,6.367887,-0.873173,0.343
7436,2,01-20,01,01-20,2,0.657,-5.83361,5.422172,0.657
7437,2,01-20,20,01-20,2,0.475,7.816593,0.038814,0.475
7437,2,01-20,01,01-20,2,0.525,-3.118863,6.265623,0.525
7438,2,01-21,21,01-21,2,0.583,2.19597,5.515726,0.583
7438,2,01-21,01,01-21,2,0.417,-4.353267,7.586009,0.417
7439,2,01-20,20,01-20,2,0.314,5.105137,-0.651575,0.314
7439,2,01-20,01,01-20,2,0.686,-6.945875,5.519017,0.686
7440,2,01-20,01,01-20,2,0.882,-3.847472,6.021896,0.882
7440,2,01-20,20,01-20,2,0.118,4.03808,0.54663,0.118
7441,2,01-20,20,01-20,2,0.253,6.45469,0.928866,0.253
7441,2,01-20,01,01-20,2,0.747,-4.159221,7.371895,0.747
7442,1,20,20,20,1,1,6.456365,0.681587,1
7443,2,00-20,00,00-20,2,0.768,0.02051,4.32654,0.768
7443,2,00-20,20,00-20,2,0.232,5.063964,0.203043,0.232
7444,2,01-20,01,01-11-20,2,0.388,-0.613059,7.861368,0.388
7444,2,01-20,20,01-11-20,2,0.612,7.276909,1.510311,0.612
7445,2,01-20,20,01-11-20,2,0.397,6.483673,0.789713,0.397
7445,2,01-20,01,01-11-20,2,0.603,-6.01607,5.590441,0.603
7446,2,01-20,01,01-20,2,0.848,-6.736585,8.469251,0.848
7446,2,01-20,20,01-20,2,0.152,6.019508,1.860296,0.152
7447,2,01-20,01,01-20,2,0.48,-3.308553,6.118084,0.48
7447,2,01-20,20,01-20,2,0.52,7.543106,1.07188,0.52
7448,2,01-21,21,01-21,2,0.526,3.578826,4.718288,0.526
7448,2,01-21,01,01-21,2,0.474,-2.928346,7.148712,0.474
7449,1,01,01,01,1,1,-5.848321,5.879079,1
7450,2,01-20,20,01-20,2,0.157,4.468964,2.123264,0.157
7450,2,01-20,01,01-20,2,0.843,-6.657757,8.362394,0.843
7451,3,01-11-20,20,01-11-20,3,0.286,5.380462,1.699291,0.286
7451,3,01-11-20,11,01-11-20,3,0.3,0.722451,8.175487,0.3
7451,3,01-11-20,01,01-11-20,3,0.414,-5.508742,8.175487,0.414
7452,1,20,20,10-20,1,1,6.764846,1.83012,1
7453,2,01-20,20,01-10-20,2,0.599,7.681209,0.923158,0.599
7453,2,01-20,01,01-10-20,2,0.401,-3.519378,6.595494,0.401
7454,2,01-20,01,01-20,2,0.5,-2.813721,5.749792,0.5
7454,2,01-20,20,01-20,2,0.5,8.116052,1.513248,0.5
7455,2,01-20,20,01-20,2,0.395,6.637698,1.199691,0.395
7455,2,01-20,01,01-20,2,0.605,-4.233832,7.426856,0.605
7456,2,01-21,01,01-21,2,0.134,-2.099386,4.025591,0.134
7456,2,01-21,21,01-21,2,0.866,3.861567,2.349091,0.866
7457,1,01,01,01,1,1,-5.913693,7.990776,1
7458,2,01-20,01,01-10-20,2,0.872,-5.509171,7.368554,0.872
7458,2,01-20,20,01-10-20,2,0.128,4.480219,2.244677,0.128
7459,2,01-20,01,01-20,2,0.114,0.183202,7.57124,0.114
7459,2,01-20,20,01-20,2,0.886,8.754318,2.36035,0.886
7460,2,01-20,20,01-10-20,2,0.571,6.830687,0.165808,0.571
7460,2,01-20,01,01-10-20,2,0.429,-3.884471,6.170616,0.429
7461,1,20,20,20,1,1,6.524316,0.655424,1
7462,2,01-20,01,01-20,2,0.627,-1.465297,4.979235,0.627
7462,2,01-20,20,01-20,2,0.373,6.507151,-1.486291,0.373
7463,2,10-20,20,10-20,2,0.557,5.91453,-3.05017,0.557
7463,2,10-20,10,10-20,2,0.443,-0.560378,-3.049966,0.443
7464,2,01-20,01,01-20,2,0.545,-3.532907,6.340833,0.545
7464,2,01-20,20,01-20,2,0.455,6.881865,0.985412,0.455
7465,2,01-20,20,01-10-20,2,0.635,8.109004,2.67055,0.635
7465,2,01-20,01,01-10-20,2,0.365,-4.45185,5.662079,0.365
7466,3,01-10-20,10,01-10-20,3,0.129,-0.124652,0.71156,0.129
7466,3,01-10-20,20,01-10-20,3,0.252,5.52226,-0.442694,0.252
7466,3,01-10-20,01,01-10-20,3,0.619,-5.947415,6.022916,0.619
7467,1,20,20,20,1,1,7.284617,0.029361,1
7468,2,01-20,01,01-20,2,0.04,-1.5473,5.847249,0.04
7468,2,01-20,20,01-20,2,0.96,7.644379,0.721916,0.96
7469,2,11-20,20,01-11-20,2,0.3,6.115941,3.925071,0.3
7469,2,11-20,11,01-11-20,2,0.7,-0.470202,7.687596,0.7
7470,1,20,20,01-11-20,1,1,8.72054,-0.046353,1
7471,2,01-20,20,01-20,2,0.354,5.310361,0.583791,0.354
7471,2,01-20,01,01-20,2,0.646,-4.389205,6.752753,0.646
7472,2,01-20,20,01-20,2,0.812,7.535489,1.705159,0.812
7472,2,01-20,01,01-20,2,0.188,-0.473997,7.634368,0.188
7473,1,01,01,01,1,1,-4.328944,8.32307,1
7474,2,01-20,01,01-20,2,0.801,-6.885664,6.390991,0.801
7474,2,01-20,20,01-20,2,0.199,4.443136,1.766189,0.199
7475,2,01-20,20,01-20,2,0.615,6.686875,2.838971,0.615
7475,2,01-20,01,01-20,2,0.385,-3.577307,6.667783,0.385
7476,2,01-20,20,01-10-20,2,0.818,7.043177,1.62017,0.818
7476,2,01-20,01,01-10-20,2,0.182,-3.724312,6.663289,0.182
7477,2,01-20,01,01-20,2,0.645,-5.954401,6.4798,0.645
7477,2,01-20,20,01-20,2,0.355,5.971819,-0.034652,0.355
7478,2,00-20,00,00-20,2,0.623,-1.028386,2.218721,0.623
7478,2,00-20,20,00-20,2,0.377,5.938966,-3.260146,0.377
7479,2,01-20,01,01-10-20,2,0.585,-3.971562,5.858691,0.585
7479,2,01-20,20,01-10-20,2,0.415,7.325612,0.094326,0.415
7480,2,01-20,20,01-20,2,0.633,6.801494,0.670242,0.633
7480,2,01-20,01,01-20,2,0.367,-2.984199,6.972837,0.367
7481,1,01,01,01,1,1,-7.798824,7.258392,1
7482,2,01-20,01,01-20,2,0.599,-3.82327,7.314338,0.599
7482,2,01-20,20,01-20,2,0.401,7.177315,1.12791,0.401
7483,2,01-20,01,01-20,2,0.675,-6.624332,6.205004,0.675
7483,2,01-20,20,01-20,2,0.325,6.546246,-0.309225,0.325
7484,2,01-20,20,01-20,2,0.114,5.456751,2.083816,0.114
7484,2,01-20,01,01-20,2,0.886,-6.429766,8.090248,0.886
7485,2,01-20,20,01-20,2,0.985,8.152734,-0.101954,0.985
7485,2,01-20,01,01-20,2,0.015,-0.860051,5.487336,0.015
7486,1,01,01,01,1,1,-6.051771,8.660784,1
7487,1,01,01,01,1,1,-10.606814,6.920066,1
7488,2,01-20,01,01-20,2,0.291,-1.170874,5.098175,0.291
7488,2,01-20,20,01-20,2,0.709,6.656858,-1.375481,0.709
7489,2,01-20,20,01-20,2,0.978,8.053463,1.668018,0.978
7489,2,01-20,01,01-20,2,0.022,0.26015,5.438964,0.022
7490,2,01-20,01,01-20,2,0.827,-7.603509,5.395012,0.827
7490,2,01-20,20,01-20,2,0.173,3.619452,-1.222951,0.173
7491,2,01-20,01,01-20,2,0.718,-3.083626,8.856695,0.718
7491,2,01-20,20,01-20,2,0.282,5.560973,2.515172,0.282
7492,2,01-20,20,01-11-20,2,0.114,5.008241,0.305523,0.114
7492,2,01-20,01,01-11-20,2,0.886,-6.012477,6.549961,0.886
7493,2,11-20,20,01-11-20,2,0.699,5.371861,-0.002966,0.699
7493,2,11-20,11,01-11-20,2,0.301,-0.451187,6.145221,0.301
7494,2,01-20,01,01-20,2,0.347,-3.361338,6.841256,0.347
7494,2,01-20,20,01-20,2,0.653,9.320537,1.143692,0.653
7495,2,01-20,20,01-20,2,0.834,6.716618,2.333874,0.834
7495,2,01-20,01,01-20,2,0.166,-4.194153,6.537452,0.166
7496,2,00-20,20,00-20,2,0.089,3.570376,-0.087608,0.089
7496,2,00-20,00,00-20,2,0.911,-1.929567,3.867347,0.911
7497,2,01-20,20,01-20,2,0.57,7.724005,0.302316,0.57
7497,2,01-20,01,01-20,2,0.43,-3.136912,6.216577,0.43
7498,1,20,20,20,1,1,9.027709,-2.636567,1
7499,2,01-20,20,01-20,2,0.577,5.596061,0.505341,0.577
7499,2,01-20,01,01-20,2,0.423,-5.679383,4.715384,0.423
7500,2,01-20,01,01-10-20,2,0.08,-3.841366,6.690436,0.08
7500,2,01-20,20,01-10-20,2,0.92,7.685952,0.529179,0.92
7501,1,01,01,01-20,1,1,-9.864187,6.766168,1
7502,1,20,20,20,1,1,9.211797,-0.563877,1
7503,2,01-20,20,01-20,2,0.535,7.291003,3.021544,0.535
7503,2,01-20,01,01-20,2,0.465,-3.084798,9.173222,0.465
7504,2,01-20,01,01-20,2,0.73,-3.095566,8.414493,0.73
7504,2,01-20,20,01-20,2,0.27,4.484379,2.06415,0.27
7505,1,01,01,01,1,1,-6.735934,7.251263,1
7506,2,01-20,20,01-11-20,2,0.599,4.434003,1.567164,0.599
7506,2,01-20,01,01-11-20,2,0.401,-4.468061,6.48134,0.401
7507,2,01-20,20,01-20,2,0.058,2.34571,-0.04294,0.058
7507,2,01-20,01,01-20,2,0.942,-9.341836,5.370576,0.942
7508,3,01-11-20,20,01-11-20,3,0.325,6.79776,2.851902,0.325
7508,3,01-11-20,01,01-11-20,3,0.437,-4.852393,6.58869,0.437
7508,3,01-11-20,11,01-11-20,3,0.238,1.504771,6.091647,0.238
7509,2,01-20,20,01-20,2,0.047,3.70862,2.847149,0.047
7509,2,01-20,01,01-20,2,0.953,-9.341923,7.119226,0.953
7510,2,01-20,20,01-20,2,0.321,7.149945,1.389455,0.321
7510,2,01-20,01,01-20,2,0.679,-3.271563,6.389047,0.679
7511,2,01-20,01,01-20,2,0.725,-4.032071,7.490244,0.725
7511,2,01-20,20,01-20,2,0.275,6.617394,1.625502,0.275
7512,2,01-20,20,01-20,2,0.255,7.204243,-0.710064,0.255
7512,2,01-20,01,01-20,2,0.745,-2.867864,5.64039,0.745
7513,1,20,20,20,1,1,6.263491,-1.263031,1
7514,1,01,01,01,1,1,-2.866965,8.834804,1
7515,3,01-10-20,01,01-10-20,3,0.479,-5.193535,6.132316,0.479
7515,3,01-10-20,10,01-10-20,3,0.111,1.116094,2.945851,0.111
7515,3,01-10-20,20,01-10-20,3,0.41,7.418933,-0.229847,0.41
7516,2,01-20,01,01-20,2,0.156,-3.801172,5.24883,0.156
7516,2,01-20,20,01-20,2,0.844,5.858736,-0.22197,0.844
7517,2,01-20,20,01-11-20,2,0.44,4.827294,-1.696125,0.44
7517,2,01-20,01,01-11-20,2,0.56,-1.928651,4.352112,0.56
7518,2,01-20,01,01-20,2,0.835,-8.032773,7.417833,0.835
7518,2,01-20,20,01-20,2,0.165,5.061684,2.537108,0.165
7519,2,01-20,01,01-20,2,0.897,-6.776525,7.636404,0.897
7519,2,01-20,20,01-20,2,0.103,4.079567,1.055283,0.103
7520,2,01-20,01,01-20,2,0.577,-4.590874,6.25057,0.577
7520,2,01-20,20,01-20,2,0.423,7.51701,1.121088,0.423
7521,1,01,01,01-11,1,1,-5.268684,6.184584,1
7522,3,01-11-20,11,01-11-20,3,0.336,0.035803,7.379896,0.336
7522,3,01-11-20,20,01-11-20,3,0.435,5.793939,1.685895,0.435
7522,3,01-11-20,01,01-11-20,3,0.229,-6.378598,7.379904,0.229
7523,2,01-20,01,01-20,2,0.531,-3.416425,7.616881,0.531
7523,2,01-20,20,01-20,2,0.469,7.802699,1.188079,0.469
7524,2,01-20,20,01-20,2,0.474,5.08086,2.603377,0.474
7524,2,01-20,01,01-20,2,0.526,-1.739785,7.924692,0.526
7525,2,01-20,20,01-20,2,0.639,7.101462,-0.078045,0.639
7525,2,01-20,01,01-20,2,0.361,-3.70377,5.786178,0.361
7526,2,01-20,20,01-20,2,0.008,3.643401,2.512531,0.008
7526,2,01-20,01,01-20,2,0.992,-4.511658,8.653367,0.992
7527,1,01,01,01,1,1,-4.632762,4.700131,1
7528,2,01-20,20,01-20,2,0.632,7.220838,1.088779,0.632
7528,2,01-20,01,01-20,2,0.368,-3.071036,6.799002,0.368
7529,2,00-20,00,00-20,2,0.826,-2.273349,4.048339,0.826
7529,2,00-20,20,00-20,2,0.174,4.646246,-0.620186,0.174
7530,2,01-20,01,01-20,2,0.104,-2.107272,6.488118,0.104
7530,2,01-20,20,01-20,2,0.896,5.752044,3.176455,0.896
7531,2,01-20,20,01-20,2,0.678,6.468158,-1.021925,0.678
7531,2,01-20,01,01-20,2,0.322,-3.354286,5.421038,0.322
7532,2,01-20,20,01-20,2,0.275,5.305756,0.047574,0.275
7532,2,01-20,01,01-20,2,0.725,-6.834523,6.482307,0.725
7533,2,01-20,01,01-20,2,0.986,-9.788172,7.160696,0.986
7533,2,01-20,20,01-20,2,0.014,3.156876,2.832365,0.014
7534,2,01-20,01,01-20,2,0.982,-7.017078,7.67891,0.982
7534,2,01-20,20,01-20,2,0.018,4.752492,2.001187,0.018
7535,1,01,01,01,1,1,-1.383219,8.492704,1
7536,2,00-20,20,00-20,2,0.087,3.666805,-4.043637,0.087
7536,2,00-20,00,00-20,2,0.913,-2.237047,2.159539,0.913
7537,2,01-21,21,01-21,2,0.791,5.267986,5.816199,0.791
7537,2,01-21,01,01-21,2,0.209,0.437349,5.990335,0.209
7538,2,01-20,01,01-20,2,0.349,-3.747636,8.058085,0.349
7538,2,01-20,20,01-20,2,0.651,6.423917,1.452599,0.651
7539,1,11,11,11,1,1,1.312891,1.214032,1
7540,3,01-11-20,20,01-11-20,3,0.39,6.622663,3.948702,0.39
7540,3,01-11-20,01,01-11-20,3,0.273,-4.843863,7.019341,0.273
7540,3,01-11-20,11,01-11-20,3,0.337,0.150499,7.019341,0.337
7541,3,01-20-21,01,01-20,3,0.528,-3.619554,2.173207,0.528
7541,3,01-20-21,21,01-20,3,0.053,2.475781,0.820835,0.053
7541,3,01-20-21,20,01-20,3,0.419,6.930635,-3.871776,0.419
7542,2,10-20,10,10-20,2,0.472,1.091306,-2.739917,0.472
7542,2,10-20,20,10-20,2,0.528,6.964668,-2.746631,0.528
