parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8074,2,01-20,20,01-20,2,0.718,7.82703,1.532052,0.718
8074,2,01-20,01,01-20,2,0.282,-1.121659,6.590878,0.282
8075,1,20,20,20,1,1,6.353861,1.073495,1
8076,2,01-20,01,01-20,2,0.506,-4.643703,4.601372,0.506
8076,2,01-20,20,01-20,2,0.494,7.074675,1.796632,0.494
8077,1,01,01,01,1,1,-9.537886,9.407091,1
8078,1,01,01,01,1,1,-5.624355,7.382111,1
8079,2,01-20,20,01-20,2,0.345,6.428589,1.729157,0.345
8079,2,01-20,01,01-20,2,0.655,-6.2541,6.232929,0.655
8080,3,01-10-20,01,01-10-20,3,0.505,-4.345133,8.179146,0.505
8080,3,01-10-20,20,01-10-20,3,0.451,7.065616,2.225161,0.451
8080,3,01-10-20,10,01-10-20,3,0.044,0.711078,4.000221,0.044
8081,2,01-20,01,01-20,2,0.166,-1.317336,8.715208,0.166
8081,2,01-20,20,01-20,2,0.834,7.580737,2.595828,0.834
8082,2,01-20,20,01-10-20,2,0.634,6.46784,-0.014492,0.634
8082,2,01-20,01,01-10-20,2,0.366,-5.609478,6.482745,0.366
8083,2,01-20,20,01-10-20,2,0.324,6.698819,1.616246,0.324
8083,2,01-20,01,01-10-20,2,0.676,-3.907637,8.118621,0.676
8084,2,01-20,20,01-20,2,0.758,6.787452,2.47271,0.758
8084,2,01-20,01,01-20,2,0.242,-5.336321,6.778352,0.242
8085,3,01-10-20,10,01-10-20,3,0.161,1.854601,0.224754,0.161
8085,3,01-10-20,01,01-10-20,3,0.397,-2.742348,6.07549,0.397
8085,3,01-10-20,20,01-10-20,3,0.442,6.450472,0.221916,0.442
8086,2,01-20,01,01-20,2,0.65,-6.399924,3.956776,0.65
8086,2,01-20,20,01-20,2,0.35,6.274314,-2.385352,0.35
8087,2,01-20,01,01-20,2,0.873,-7.812482,3.970645,0.873
8087,2,01-20,20,01-20,2,0.127,3.331276,-2.134848,0.127
8088,2,01-21,01,01-11,2,0.889,-5.377589,7.512641,0.889
8088,2,01-21,21,01-11,2,0.111,4.597338,0.881878,0.111
8089,2,01-20,01,01-20,2,0.974,-7.971952,8.076174,0.974
8089,2,01-20,20,01-20,2,0.026,3.32277,2.076309,0.026
8090,3,01-11-20,11,01-11-20,3,0.222,0.073843,7.026149,0.222
8090,3,01-11-20,20,01-11-20,3,0.483,6.125771,0.528304,0.483
8090,3,01-11-20,01,01-11-20,3,0.295,-6.219539,7.026149,0.295
8091,2,01-20,01,01-20,2,0.712,-3.249245,6.737148,0.712
8091,2,01-20,20,01-20,2,0.288,5.066354,2.421789,0.288
8092,2,01-20,01,01-20,2,0.341,-2.060236,7.618602,0.341
8092,2,01-20,20,01-20,2,0.659,8.560743,2.527707,0.659
8093,1,01,01,01,1,1,-4.585876,7.36996,1
8094,2,01-21,21,01-21,2,0.592,1.779833,6.314612,0.592
8094,2,01-21,01,01-21,2,0.408,-4.645977,9.317984,0.408
8095,2,01-20,01,01-20,2,0.398,-2.969004,7.479833,0.398
8095,2,01-20,20,01-20,2,0.602,7.440328,2.781839,0.602
8096,2,01-21,21,01-21,2,0.467,3.555989,5.566881,0.467
8096,2,01-21,01,01-21,2,0.533,-2.708919,9.084725,0.533
8097,2,01-20,20,01-10-20,2,0.801,6.430846,2.225951,0.801
8097,2,01-20,01,01-10-20,2,0.199,-6.261876,6.187929,0.199
8098,2,01-20,01,01-10-20,2,0.475,-3.14925,6.428332,0.475
8098,2,01-20,20,01-10-20,2,0.525,7.363026,1.181262,0.525
8099,3,01-20-21,21,01-20,3,0.45,2.131214,3.870024,0.45
8099,3,01-20-21,01,01-20,3,0.421,-4.443721,6.006184,0.421
8099,3,01-20-21,20,01-20,3,0.129,6.117551,0.900558,0.129
8100,2,01-20,20,01-20,2,0.728,5.717828,-0.014509,0.728
8100,2,01-20,01,01-20,2,0.272,-3.266097,6.602216,0.272
8101,1,20,20,20,1,1,6.235787,2.509676,1
8102,2,01-20,01,01-20,2,0.435,-4.750435,5.958784,0.435
8102,2,01-20,20,01-20,2,0.565,5.974794,0.781288,0.565
8103,2,01-21,21,01-21,2,0.824,6.378251,2.810479,0.824
8103,2,01-21,01,01-21,2,0.176,-3.003803,6.638377,0.176
8104,2,01-20,01,01-20,2,0.439,-3.491636,6.756165,0.439
8104,2,01-20,20,01-20,2,0.561,7.78751,1.746851,0.561
8105,2,01-20,01,01-20,2,0.719,-2.049718,5.153433,0.719
8105,2,01-20,20,01-20,2,0.281,5.612003,-1.021075,0.281
8106,2,01-20,20,01-20,2,0.677,5.969589,-0.232388,0.677
8106,2,01-20,01,01-20,2,0.323,-3.951918,5.513903,0.323
8107,2,01-20,01,01-20,2,0.802,-5.172588,5.424447,0.802
8107,2,01-20,20,01-20,2,0.198,5.028327,-1.004295,0.198
8108,2,01-20,01,01-20,2,0.319,-1.463024,6.437103,0.319
8108,2,01-20,20,01-20,2,0.681,8.589974,1.854487,0.681
8109,2,01-20,01,01-20,2,0.305,-3.305776,7.015063,0.305
8109,2,01-20,20,01-20,2,0.695,7.091336,0.794863,0.695
8110,2,01-20,20,01-20,2,0.192,4.434077,-1.390898,0.192
8110,2,01-20,01,01-20,2,0.808,-6.250148,3.988165,0.808
8111,1,11,11,01-11,1,1,1.958753,6.928703,1
8112,2,01-20,01,01-20,2,0.641,-4.116989,6.812801,0.641
8112,2,01-20,20,01-20,2,0.359,6.499407,1.802122,0.359
8113,2,01-20,20,01-20,2,0.192,5.623814,1.060647,0.192
8113,2,01-20,01,01-20,2,0.808,-7.049052,6.418047,0.808
8114,2,01-20,01,01-20,2,0.418,-1.597979,5.924114,0.418
8114,2,01-20,20,01-20,2,0.582,8.648442,-0.383768,0.582
8115,2,01-20,20,01-20,2,0.397,6.085464,4.691858,0.397
8115,2,01-20,01,01-20,2,0.603,-4.073956,5.989413,0.603
8116,2,01-20,20,01-20,2,0.3,5.508448,0.885467,0.3
8116,2,01-20,01,01-20,2,0.7,-3.702252,7.379163,0.7
8117,2,01-20,01,01-20,2,0.209,-3.065291,6.095618,0.209
8117,2,01-20,20,01-20,2,0.791,6.6668,4.041333,0.791
8118,3,01-11-20,01,01-11-20,3,0.19,-5.488,7.331748,0.19
8118,3,01-11-20,20,01-11-20,3,0.435,7.099786,0.87687,0.435
8118,3,01-11-20,11,01-11-20,3,0.375,0.538325,7.31052,0.375
8119,2,01-20,01,01-20,2,0.684,-2.812872,7.308343,0.684
8119,2,01-20,20,01-20,2,0.316,6.759486,3.510373,0.316
8120,2,00-20,00,00-20,2,0.66,-0.969752,2.97733,0.66
8120,2,00-20,20,00-20,2,0.34,5.325391,-3.240665,0.34
8121,2,01-20,01,01-20,2,0.973,-3.578547,6.814951,0.973
8121,2,01-20,20,01-20,2,0.027,3.527639,1.331404,0.027
8122,2,01-20,01,01-20,2,0.851,-7.014379,6.431721,0.851
8122,2,01-20,20,01-20,2,0.149,4.577809,0.444861,0.149
8123,2,00-20,00,00-20,2,0.582,-1.135174,0.861044,0.582
8123,2,00-20,20,00-20,2,0.418,5.482982,-5.698929,0.418
8124,2,01-20,20,01-20,2,0.605,6.769145,-0.646461,0.605
8124,2,01-20,01,01-20,2,0.395,-1.145445,5.41993,0.395
8125,1,01,01,01,1,1,-7.217062,5.068271,1
8126,1,01,01,01,1,1,-8.716324,5.298012,1
8127,2,01-20,01,01-20,2,0.124,-1.554652,5.719968,0.124
8127,2,01-20,20,01-20,2,0.876,8.709289,1.510604,0.876
8128,2,01-20,01,01-20,2,0.14,-6.081227,5.867653,0.14
8128,2,01-20,20,01-20,2,0.86,4.530863,1.38e-4,0.86
8129,1,01,01,01,1,1,-3.93151,7.300623,1
8130,2,01-20,20,01-20,2,0.613,6.650893,-0.091606,0.613
8130,2,01-20,01,01-20,2,0.387,-1.804541,5.900109,0.387
8131,3,01-10-20,10,01-10-20,3,0.412,1.622905,0.72803,0.412
8131,3,01-10-20,01,01-10-20,3,0.196,-3.486278,6.595014,0.196
8131,3,01-10-20,20,01-10-20,3,0.392,6.617428,0.72803,0.392
8132,2,01-20,20,01-11-20,2,0.568,7.71784,0.254396,0.568
8132,2,01-20,01,01-11-20,2,0.432,-3.617247,5.449029,0.432
8133,1,20,20,20,1,1,6.799687,-4.553247,1
8134,2,01-20,20,01-11-20,2,0.422,5.261789,-2.263982,0.422
8134,2,01-20,01,01-11-20,2,0.578,-2.554184,4.352911,0.578
8135,2,01-20,20,01-20,2,0.151,3.638543,0.040268,0.151
8135,2,01-20,01,01-20,2,0.849,-7.52077,5.446212,0.849
8136,1,20,20,00-20,1,1,3.952841,-2.813011,1
8137,2,01-20,01,01-20,2,0.292,-2.672776,9.018439,0.292
8137,2,01-20,20,01-20,2,0.708,7.476558,3.05216,0.708
8138,3,01-11-20,01,01-11-20,3,0.242,-3.369056,8.527714,0.242
8138,3,01-11-20,11,01-11-20,3,0.343,1.401416,8.527673,0.343
8138,3,01-11-20,20,01-11-20,3,0.415,7.854119,2.979606,0.415
8139,2,01-21,01,01,2,0.989,-7.571183,5.995729,0.989
8139,2,01-21,21,01,2,0.011,3.526353,0.985025,0.011
8140,1,01,01,01-11,1,1,-4.364721,7.541271,1
8141,1,01,01,01-21,1,1,-3.05145,7.885846,1
8142,2,01-20,01,01-20,2,0.717,-6.955142,5.652105,0.717
8142,2,01-20,20,01-20,2,0.283,5.921662,0.397418,0.283
8143,1,20,20,20,1,1,7.764103,-3.083492,1
8144,1,01,01,01,1,1,-3.990434,9.364088,1
8145,2,01-20,20,01-20,2,0.134,5.678387,3.168358,0.134
8145,2,01-20,01,01-20,2,0.866,-2.944921,7.242406,0.866
8146,2,01-20,20,01-10-20,2,0.925,6.560936,-1.3794,0.925
8146,2,01-20,01,01-10-20,2,0.075,-4.094656,5.210242,0.075
8147,2,01-20,01,01-11-20,2,0.734,-4.907071,6.891842,0.734
8147,2,01-20,20,01-11-20,2,0.266,5.617479,1.227982,0.266
8148,2,01-20,01,01-20,2,0.551,-4.8883,6.789038,0.551
8148,2,01-20,20,01-20,2,0.449,6.863331,0.17018,0.449
8149,2,01-20,01,01-20,2,0.62,-7.101363,6.411362,0.62
8149,2,01-20,20,01-20,2,0.38,5.273758,1.255624,0.38
8150,1,01,01,01,1,1,-6.085629,7.57342,1
8151,2,01-20,01,01-20,2,0.116,-2.205152,7.595379,0.116
8151,2,01-20,20,01-20,2,0.884,9.243852,2.610479,0.884
8152,1,01,01,01,1,1,-5.551086,9.179203,1
8153,1,20,20,20,1,1,5.455398,0.632431,1
8154,2,01-20,01,01-20,2,0.274,-2.852127,6.078951,0.274
8154,2,01-20,20,01-20,2,0.726,7.430317,0.764972,0.726
8155,2,01-20,01,01-20,2,0.858,-7.993798,6.795667,0.858
8155,2,01-20,20,01-20,2,0.142,3.489797,1.537831,0.142
8156,2,01-20,01,01-11-20,2,0.528,-4.199867,6.125481,0.528
8156,2,01-20,20,01-11-20,2,0.472,8.20707,-0.469289,0.472
8157,2,01-20,20,01-20,2,0.894,6.535065,-1.522272,0.894
8157,2,01-20,01,01-20,2,0.106,-3.082345,4.876072,0.106
8158,2,01-20,01,01-20,2,0.441,-2.314625,6.209112,0.441
8158,2,01-20,20,01-20,2,0.559,7.522825,0.378962,0.559
8159,2,01-20,20,01-20,2,0.53,5.688834,1.715163,0.53
8159,2,01-20,01,01-20,2,0.47,-1.110999,6.820595,0.47
8160,1,20,20,20,1,1,8.585885,2.367441,1
8161,3,01-10-20,10,01-10-20,3,0.32,0.657403,0.336559,0.32
8161,3,01-10-20,20,01-10-20,3,0.429,6.399139,0.336528,0.429
8161,3,01-10-20,01,01-10-20,3,0.251,-4.048335,6.925185,0.251
8162,1,21,21,01-21,1,1,2.283965,1.274466,1
8163,2,01-20,20,01-20,2,0.323,5.932747,0.046524,0.323
8163,2,01-20,01,01-20,2,0.677,-6.60674,6.521506,0.677
8164,2,01-20,20,01-20,2,0.508,8.990155,1.195634,0.508
8164,2,01-20,01,01-20,2,0.492,-3.054585,7.608777,0.492
8165,1,20,20,20,1,1,5.594728,-2.157244,1
8166,2,01-20,01,01-20,2,0.592,-3.357678,5.0695,0.592
8166,2,01-20,20,01-20,2,0.408,5.167461,-1.306811,0.408
8167,1,20,20,01-20,1,1,6.713164,2.872154,1
8168,2,01-20,01,01-20,2,0.872,-6.247947,7.311115,0.872
8168,2,01-20,20,01-20,2,0.128,4.592285,0.965175,0.128
8169,2,01-20,20,01-20,2,0.417,5.619349,-0.390991,0.417
8169,2,01-20,01,01-20,2,0.583,-3.699273,5.711664,0.583
8170,2,01-20,01,01-20,2,0.418,-4.193468,6.530373,0.418
8170,2,01-20,20,01-20,2,0.582,7.532545,4.682407,0.582
8171,2,01-20,01,01-20,2,0.421,-3.555742,6.991419,0.421
8171,2,01-20,20,01-20,2,0.579,6.503194,0.976943,0.579
8172,2,01-20,20,01-20,2,0.553,6.264884,0.872565,0.553
8172,2,01-20,01,01-20,2,0.447,-2.388731,7.265818,0.447
8173,2,01-21,21,01-21,2,0.91,4.51893,5.258351,0.91
8173,2,01-21,01,01-21,2,0.09,-1.680069,9.196263,0.09
8174,2,01-20,01,01-20,2,0.42,-5.307688,7.526786,0.42
8174,2,01-20,20,01-20,2,0.58,7.646497,3.056418,0.58
8175,1,20,20,10-20,1,1,4.605561,-1.872587,1
8176,2,01-20,01,01-20,2,0.63,-4.309729,5.627852,0.63
8176,2,01-20,20,01-20,2,0.37,7.75937,1.548507,0.37
8177,2,01-21,01,01-21,2,0.212,-2.907666,7.288734,0.212
8177,2,01-21,21,01-21,2,0.788,3.525085,3.835569,0.788
8178,2,01-20,01,01-20,2,0.365,-1.464562,5.604507,0.365
8178,2,01-20,20,01-20,2,0.635,6.491991,-0.967335,0.635
8179,1,01,01,01,1,1,-7.32893,7.231702,1
8180,1,01,01,01,1,1,-8.549657,7.787679,1
8181,2,00-20,00,00-20,2,0.529,0.599461,1.220576,0.529
8181,2,00-20,20,00-20,2,0.471,6.729928,-4.706538,0.471
8182,1,20,20,01-20,1,1,9.439255,-1.490276,1
8183,2,01-20,01,01-20,2,0.294,-1.711061,4.950701,0.294
8183,2,01-20,20,01-20,2,0.706,8.338446,0.133977,0.706
8184,2,01-20,20,01-20,2,0.778,6.836143,0.761805,0.778
8184,2,01-20,01,01-20,2,0.222,-3.588714,6.30865,0.222
8185,2,01-20,01,01-20,2,0.469,-2.276805,8.018777,0.469
8185,2,01-20,20,01-20,2,0.531,6.035123,1.671155,0.531
8186,2,01-20,01,01-20,2,0.957,-5.508119,4.825348,0.957
8186,2,01-20,20,01-20,2,0.043,3.01665,-1.394274,0.043
8187,2,01-20,01,01-20,2,0.734,-5.879855,6.485549,0.734
8187,2,01-20,20,01-20,2,0.266,6.891658,0.957823,0.266
8188,2,01-20,01,01-20,2,0.494,-3.240067,7.052533,0.494
8188,2,01-20,20,01-20,2,0.506,7.463385,0.468484,0.506
8189,1,01,01,01,1,1,-3.163317,6.425415,1
8190,1,01,01,01,1,1,-8.055494,6.475136,1
8191,2,01-20,01,01-20,2,0.033,-2.741338,4.729992,0.033
8191,2,01-20,20,01-20,2,0.967,7.224957,-1.520885,0.967
8192,2,01-20,20,01-20,2,0.646,6.420867,1.105962,0.646
8192,2,01-20,01,01-20,2,0.354,-4.840357,5.95347,0.354
8193,1,01,01,01-21,1,1,-3.79336,7.596245,1
8194,2,01-20,20,01-20,2,0.505,6.951652,-1.747167,0.505
8194,2,01-20,01,01-20,2,0.495,-2.91749,4.801965,0.495
8195,2,01-20,01,01-20,2,0.356,-3.051303,7.130536,0.356
8195,2,01-20,20,01-20,2,0.644,9.804933,0.981016,0.644
8196,1,21,21,21,1,1,7.137138,2.400456,1
8197,2,01-20,01,01-20,2,0.573,-5.500883,4.168492,0.573
8197,2,01-20,20,01-20,2,0.427,7.654031,-0.87742,0.427
8198,2,01-20,20,01-20,2,0.147,3.812075,-2.456075,0.147
8198,2,01-20,01,01-20,2,0.853,-8.841046,4.121309,0.853
8199,2,01-21,01,01-21,2,0.481,-3.581372,5.569742,0.481
8199,2,01-21,21,01-21,2,0.519,3.094383,4.06204,0.519
8200,1,01,01,01,1,1,-5.325219,6.736624,1
8201,2,01-20,20,01-20,2,0.332,6.052636,2.114296,0.332
8201,2,01-20,01,01-20,2,0.668,-3.744831,7.074744,0.668
8202,2,11-20,11,20,2,0.006,-0.807054,4.465001,0.006
8202,2,11-20,20,20,2,0.994,8.610005,0.995449,0.994
8203,1,01,01,01,1,1,-6.865686,7.781863,1
8204,3,01-11-20,11,01-11-20,3,0.289,0.215844,6.269064,0.289
8204,3,01-11-20,20,01-11-20,3,0.556,5.072595,-0.035091,0.556
8204,3,01-11-20,01,01-11-20,3,0.155,-5.196919,6.269073,0.155
8205,2,01-20,20,01-11-20,2,0.485,6.286525,1.853034,0.485
8205,2,01-20,01,01-11-20,2,0.515,-6.375145,8.352136,0.515
8206,2,01-20,01,01-20,2,0.439,-3.502156,5.068637,0.439
8206,2,01-20,20,01-20,2,0.561,8.435418,-1.516759,0.561
8207,2,01-20,20,01-20,2,0.987,7.645888,1.457592,0.987
8207,2,01-20,01,01-20,2,0.013,-1.236939,6.753155,0.013
8208,1,20,20,01-20,1,1,6.793665,-0.723547,1
8209,2,11-20,20,01-11-20,2,0.229,3.172122,0.892052,0.229
8209,2,11-20,11,01-11-20,2,0.771,-0.967771,6.240137,0.771
8210,2,01-20,20,01-20,2,0.111,3.520014,-1.494162,0.111
8210,2,01-20,01,01-20,2,0.889,-8.555226,5.035935,0.889
8211,2,01-20,20,01-20,2,0.374,6.723178,-0.156986,0.374
8211,2,01-20,01,01-20,2,0.626,-5.194619,5.780283,0.626
8212,2,01-20,20,01-20,2,0.347,5.727261,1.375941,0.347
8212,2,01-20,01,01-20,2,0.653,-6.338095,7.864642,0.653
8213,2,01-20,01,01-20,2,0.175,-0.398327,5.602266,0.175
8213,2,01-20,20,01-20,2,0.825,7.648381,0.424724,0.825
8214,1,20,20,20,1,1,8.070652,-3.063722,1
8215,2,01-20,01,01-20,2,0.579,-3.116575,6.845204,0.579
8215,2,01-20,20,01-20,2,0.421,6.564681,0.53563,0.421
8216,2,01-20,01,01-20,2,0.215,0.654777,6.40883,0.215
8216,2,01-20,20,01-20,2,0.785,8.220168,0.526253,0.785
8217,2,01-20,20,01-20,2,0.353,6.796687,0.610726,0.353
8217,2,01-20,01,01-20,2,0.647,-5.849701,6.246225,0.647
8218,1,20,20,20,1,1,8.708513,-1.547491,1
8219,3,01-11-20,11,01-11-20,3,0.073,0.469567,7.128343,0.073
8219,3,01-11-20,20,01-11-20,3,0.761,6.548551,1.188452,0.761
8219,3,01-11-20,01,01-11-20,3,0.166,-3.745454,7.263721,0.166
8220,1,20,20,20,1,1,7.322598,2.041702,1
8221,2,01-21,01,01,2,0.903,-6.420165,6.057794,0.903
8221,2,01-21,21,01,2,0.097,3.213984,1.87878,0.097
8222,2,01-20,20,01-20,2,0.607,6.879661,-1.00721,0.607
8222,2,01-20,01,01-20,2,0.393,-5.14097,5.483176,0.393
8223,3,01-10-20,20,01-10-20,3,0.232,6.662545,2.666763,0.232
8223,3,01-10-20,01,01-10-20,3,0.283,-5.592666,6.908542,0.283
8223,3,01-10-20,10,01-10-20,3,0.485,0.75733,2.666763,0.485
8224,2,01-20,20,01-20,2,0.369,5.350354,4.254249,0.369
8224,2,01-20,01,01-20,2,0.631,-3.160556,7.53067,0.631
8225,2,01-20,20,01-10-20,2,0.401,7.242603,1.777238,0.401
8225,2,01-20,01,01-10-20,2,0.599,-2.844434,8.4017,0.599
8226,1,01,01,01,1,1,-4.901324,9.362296,1
8227,2,01-20,20,01-11-20,2,0.465,6.946587,2.491543,0.465
8227,2,01-20,01,01-11-20,2,0.535,-4.193827,6.204,0.535
8228,3,01-11-20,01,01-11-20,3,0.249,-3.008065,5.406244,0.249
8228,3,01-11-20,20,01-11-20,3,0.625,6.972894,-1.15966,0.625
8228,3,01-11-20,11,01-11-20,3,0.126,2.042824,4.782209,0.126
8229,2,01-20,20,01-20,2,0.239,4.674073,-0.641284,0.239
8229,2,01-20,01,01-20,2,0.761,-4.562935,5.873232,0.761
8230,2,01-20,01,01-20,2,0.986,-7.586095,7.584544,0.986
8230,2,01-20,20,01-20,2,0.014,3.416771,1.55786,0.014
8231,2,01-20,01,01-20,2,0.572,-4.081286,6.810156,0.572
8231,2,01-20,20,01-20,2,0.428,6.537874,0.855583,0.428
8232,2,01-20,01,01-20,2,0.501,-6.254369,6.097399,0.501
8232,2,01-20,20,01-20,2,0.499,6.229195,-0.475593,0.499
8233,3,01-11-20,20,01-11-20,3,0.511,7.655736,0.842739,0.511
8233,3,01-11-20,01,01-11-20,3,0.413,-5.439979,5.650045,0.413
8233,3,01-11-20,11,01-11-20,3,0.076,1.04677,5.64998,0.076
8234,2,01-20,01,01-20,2,0.882,-5.074348,7.389602,0.882
8234,2,01-20,20,01-20,2,0.118,4.248532,2.356473,0.118
8235,2,01-20,01,01-20,2,0.131,-0.087108,5.892361,0.131
8235,2,01-20,20,01-20,2,0.869,7.469873,-0.44797,0.869
8236,3,01-10-20,10,01-10-20,3,0.232,0.350733,2.624807,0.232
8236,3,01-10-20,20,01-10-20,3,0.319,6.753699,2.624803,0.319
8236,3,01-10-20,01,01-10-20,3,0.449,-6.174902,5.922307,0.449
8237,2,01-20,01,01-20,2,0.069,-0.410179,7.068156,0.069
8237,2,01-20,20,01-20,2,0.931,9.4086,2.323057,0.931
8238,2,01-20,01,01-20,2,0.934,-6.645739,5.582283,0.934
8238,2,01-20,20,01-20,2,0.066,3.594241,-0.02107,0.066
8239,2,01-20,01,01-20,2,0.32,-3.422337,6.695349,0.32
8239,2,01-20,20,01-20,2,0.68,9.144519,0.185879,0.68
8240,2,01-20,20,01-20,2,0.197,5.44467,3.820945,0.197
8240,2,01-20,01,01-20,2,0.803,-3.798865,7.488793,0.803
8241,1,01,01,01,1,1,-5.893938,8.64654,1
8242,2,01-20,20,01-20,2,0.196,5.285872,3.832007,0.196
8242,2,01-20,01,01-20,2,0.804,-4.616276,6.911517,0.804
8243,1,01,01,01,1,1,-9.389383,6.341485,1
8244,1,20,20,01-20,1,1,7.231039,-0.219291,1
8245,2,01-20,01,01-20,2,0.643,-7.115317,4.097403,0.643
8245,2,01-20,20,01-20,2,0.357,5.828578,-2.147587,0.357
8246,2,01-20,20,01-20,2,0.73,6.129929,0.731109,0.73
8246,2,01-20,01,01-20,2,0.27,-5.333896,7.046771,0.27
8247,2,01-20,20,01-20,2,0.616,8.750828,1.997052,0.616
8247,2,01-20,01,01-20,2,0.384,-3.07126,8.5405,0.384
8248,2,01-20,20,01-10-20,2,0.957,5.671321,-1.110223,0.957
8248,2,01-20,01,01-10-20,2,0.043,-3.28676,5.463862,0.043
8249,2,00-20,20,00-20,2,0.409,6.270962,-4.161233,0.409
8249,2,00-20,00,00-20,2,0.591,1.055094,1.201246,0.591
8250,2,01-20,20,01-20,2,0.755,7.309788,1.55665,0.755
8250,2,01-20,01,01-20,2,0.245,0.489251,7.068618,0.245
8251,1,20,20,20,1,1,6.073027,-1.143086,1
8252,2,10-20,20,10-20,2,0.496,6.398801,-3.435261,0.496
8252,2,10-20,10,10-20,2,0.504,0.195716,1.374891,0.504
8253,2,01-20,20,01-20,2,0.712,6.823606,1.396602,0.712
8253,2,01-20,01,01-20,2,0.288,-0.799843,5.303051,0.288
8254,2,01-20,01,01-20,2,0.418,-3.293111,6.88252,0.418
8254,2,01-20,20,01-20,2,0.582,7.034687,1.455311,0.582
8255,1,01,01,01,1,1,-8.616576,7.866046,1
8256,2,01-20,20,01-20,2,0.562,5.573121,1.439955,0.562
8256,2,01-20,01,01-20,2,0.438,-3.023674,7.689084,0.438
8257,1,20,20,01-11-20,1,1,7.815791,-1.259908,1
8258,1,20,20,20,1,1,9.04085,1.661133,1
8259,2,01-20,20,01-20,2,0.293,4.926392,2.048774,0.293
8259,2,01-20,01,01-20,2,0.707,-2.778801,6.792319,0.707
8260,2,01-20,01,01-20,2,0.824,-7.04704,5.297669,0.824
8260,2,01-20,20,01-20,2,0.176,3.72867,-1.253004,0.176
8261,2,01-20,01,01-20,2,0.663,-5.990089,4.866264,0.663
8261,2,01-20,20,01-20,2,0.337,4.352413,-1.437459,0.337
8262,1,01,01,01,1,1,-5.301571,6.766352,1
8263,2,01-21,01,01,2,0.98,-4.241025,8.531563,0.98
8263,2,01-21,21,01,2,0.02,1.352383,3.804034,0.02
8264,2,00-20,20,00-20,2,0.58,6.946952,-3.631127,0.58
8264,2,00-20,00,00-20,2,0.42,0.399385,2.64153,0.42
8265,2,01-20,01,01-20,2,0.602,-4.84835,8.440044,0.602
8265,2,01-20,20,01-20,2,0.398,7.253029,1.977274,0.398
8266,2,11-20,20,01-11-20,2,0.235,5.417529,-0.95911,0.235
8266,2,11-20,11,01-11-20,2,0.765,-0.029657,5.333978,0.765
8267,1,20,20,01-20,1,1,7.560558,0.673346,1
8268,2,01-20,01,01-20,2,0.407,-1.877732,7.666442,0.407
8268,2,01-20,20,01-20,2,0.593,6.269968,1.362865,0.593
8269,1,20,20,20,1,1,5.988011,0.097183,1
8270,1,21,21,01-21,1,1,6.042562,2.246328,1
8271,1,20,20,20,1,1,7.106422,-0.356262,1
8272,2,01-20,20,01-20,2,0.387,6.200553,-1.262371,0.387
8272,2,01-20,01,01-20,2,0.613,-3.234968,4.873119,0.613
8273,3,01-10-20,10,01-10-20,3,0.086,0.189072,3.706771,0.086
8273,3,01-10-20,01,01-10-20,3,0.496,-5.553974,6.323419,0.496
8273,3,01-10-20,20,01-10-20,3,0.418,6.222062,3.406745,0.418
8274,2,01-20,20,01-20,2,0.283,5.930047,2.37858,0.283
8274,2,01-20,01,01-20,2,0.717,-5.559229,8.540272,0.717
8275,2,01-20,01,01-11-20,2,0.465,-2.783243,6.333949,0.465
8275,2,01-20,20,01-11-20,2,0.535,6.883398,0.075797,0.535
8276,2,00-20,00,00-20,2,0.596,-0.26295,3.043607,0.596
8276,2,00-20,20,00-20,2,0.404,5.330998,-3.547913,0.404
8277,3,01-20-21,20,01-20,3,0.38,6.251258,-0.488436,0.38
8277,3,01-20-21,21,01-20,3,0.049,2.569194,4.443911,0.049
8277,3,01-20-21,01,01-20,3,0.571,-3.748121,5.770532,0.571
8278,2,01-20,01,01-20,2,0.726,-5.743667,7.729467,0.726
8278,2,01-20,20,01-20,2,0.274,6.615562,2.048958,0.274
8279,1,20,20,20,1,1,9.39968,-1.43002,1
8280,1,01,01,01,1,1,-5.674435,6.16286,1
8281,2,01-20,01,01-11-20,2,0.911,-6.958829,7.922139,0.911
8281,2,01-20,20,01-11-20,2,0.089,4.289238,2.025857,0.089
8282,2,01-20,20,01-20,2,0.663,7.86754,1.104536,0.663
8282,2,01-20,01,01-20,2,0.337,-0.836324,6.737111,0.337
8283,2,01-20,20,01-20,2,0.499,6.794763,-0.440455,0.499
8283,2,01-20,01,01-20,2,0.501,-3.97761,5.719327,0.501
8284,2,01-20,01,01-20,2,0.74,-6.070932,7.744279,0.74
8284,2,01-20,20,01-20,2,0.26,5.957706,1.890613,0.26
8285,1,20,20,20,1,1,6.9851,-3.298981,1
8286,2,01-20,20,01-20,2,0.938,6.547001,0.884947,0.938
8286,2,01-20,01,01-20,2,0.062,-0.752959,6.638366,0.062
8287,1,20,20,20,1,1,8.351973,-1.264166,1
8288,2,01-11,11,01-11,2,0.69,0.797515,6.732023,0.69
8288,2,01-11,01,01-11,2,0.31,-4.078565,6.732035,0.31
8289,1,20,20,10-20,1,1,5.414061,-2.553208,1
8290,2,01-20,01,01-20,2,0.557,-4.320105,5.358377,0.557
8290,2,01-20,20,01-20,2,0.443,5.628541,-0.244461,0.443
