0.009,147.639
66.392,1.870	0.097,165.062
0.106,85.686	9.082,85.686
55.343,9.919	0.045,364.438
96.014,0.323	0.038,30.397
19.919,20.581	253.166,0.378
6.538,18.073	205.303,0.208
7.811,5.355	0.002,297.997
3.181,14.192	232.862,14.192
48.936,2.209	0.040,216.225
1.147,70.403	74.329,1.306
105.854,5.445	0.039,71.427
0.007,84.423
43.305,1.794	0.691,128.231
117.265,12.371	0.025,591.003
0.028,596.885
75.854,3.085	0.142,192.331
0.016,168.021
66.245,2.714	0.020,73.912
63.564,1.517	0.538,129.442
79.470,1.858	0.010,168.867
0.015,261.761
218.253,2.347	0.049,231.680
8.455,30.379	114.725,0.418
94.373,4.280	0.021,151.279
0.001,117.154
0.022,70.819
46.137,0.690
1.309,18.190	76.318,0.356
1.787,2.840	71.798,0.100
122.849,1.373	0.015,107.559
97.640,1.600	0.027,130.252
0.004,62.337
1.959,19.883	169.069,1.309
375.573,1.246	0.389,101.582
0.988,0.142	80.538,0.142
59.603,0.298
47.674,8.813	0.021,314.322
126.449,1.858	0.025,147.928
0.818,66.292	79.395,1.017
148.652,7.606	0.040,354.564
5.511,3.135	188.450,3.135
106.403,0.777	0.376,54.105
84.019,20.000	0.173,145.409
60.155,1.667	0.063,113.728
2.700,24.134	43.776,0.500
0.368,34.646	34.950,0.437
0.018,131.326
62.414,10.063	0.037,363.601
339.725,1.328	0.241,74.848
0.008,171.076
0.067,168.595
0.006,91.737
0.015,110.534
218.024,7.348	0.058,76.765	4.227,76.765
49.808,1.316	0.037,71.472
2.589,16.804	73.152,0.209
0.003,30.421
167.433,1.302	0.021,118.162
4.469,12.878	412.063,0.866
2.917,22.335	111.993,0.513
112.623,11.306	0.049,200.033
0.011,114.592
0.671,14.505	53.986,0.163
170.070,3.239
0.631,67.917	28.192,67.917
93.913,1.305	0.044,110.598
109.887,1.076	0.416,64.912	13.170,64.912
118.240,11.229	0.053,532.000	3.526,532.000
347.354,2.796
39.505,0.858	0.012,71.341
0.041,41.136
3.700,29.713	197.293,0.309
8.925,1.457	0.012,111.715
37.228,8.771	0.008,182.652
42.238,2.216	0.188,97.336
0.006,627.161
28.776,1.137	75.633,1.137	0.300,76.951
1.716,1.276	66.223,1.276	0.041,64.755
0.008,487.342
466.545,1.244	0.665,80.741
23.165,4.987	0.003,220.702
0.756,10.261	41.983,0.534
363.404,4.229	0.198,326.394	3.634,326.394
0.029,70.972
6.968,9.872	207.021,9.872	0.085,315.850
431.013,1.389	0.704,49.496
8.359,7.566	457.259,0.093
0.009,86.808
125.832,3.063	0.020,72.267
67.828,1.979	0.018,27.637
204.266,1.500	0.021,63.095
547.738,6.955	0.132,676.403
171.870,1.553	0.053,121.852
120.776,2.410	0.026,115.710
61.195,0.847	0.015,79.839
1.555,2.121	64.646,2.121	0.723,117.951
0.494,9.332	43.080,0.162
81.082,18.357	0.075,91.418
175.084,0.469	0.272,41.343
0.504,548.378	45.373,6.952
109.343,0.944	0.034,73.834
170.665,1.973	0.045,96.537
64.960,0.316	0.037,28.274
0.002,299.688
73.095,0.536	0.034,50.436
498.322,0.786
85.885,2.032	0.015,152.505
0.004,136.376
68.583,8.376	0.156,206.983
9.831,1.250	0.003,73.952
0.809,20.421	60.347,0.300
109.484,2.527	0.071,88.782
0.013,92.548
49.768,3.058	0.091,231.081
4.583,5.952	132.926,0.188
203.771,3.229	0.101,110.460
208.085,0.631	0.176,51.413
41.583,5.957	0.029,272.000
98.784,0.795	0.016,77.130
227.154,1.247	0.084,112.289
159.824,9.423	0.060,206.890
106.465,2.586	0.153,108.502
37.639,4.181	0.021,171.565
190.631,1.329	0.647,119.460
79.297,0.559	0.295,52.025
0.026,84.396
25.885,3.472	0.007,208.543
64.015,1.566	0.375,120.597
29.652,1.661	0.010,73.114
0.006,218.969
47.468,11.275	0.030,224.924
145.348,0.482	0.038,44.149
60.726,1.365	0.054,123.887
0.364,134.853
103.330,2.440	0.049,150.267
1.145,5.457	42.572,0.068
85.562,0.776	0.036,39.779
72.920,1.871	0.035,166.366
258.856,0.685	0.062,32.759
2.033,35.228	139.086,0.829
0.005,39.879
173.669,1.072	0.022,92.188
34.207,4.845	0.156,193.832
115.314,1.815	0.212,173.628
67.122,0.755	0.674,74.727
135.834,2.539	0.047,94.734
0.040,48.696
276.263,14.242	0.450,43.320
3.589,22.531	259.129,1.762
9.359,1.309	552.198,1.309	0.250,52.707
422.270,1.133	0.086,95.335
131.163,1.952	0.063,158.701
0.003,79.705
38.730,3.344	0.016,103.888
272.587,4.697	0.142,268.205
27.461,6.819	0.015,354.635
132.333,8.429	2.230,63.489
228.316,2.689	0.308,153.121
3.954,49.350	114.722,0.752
6.410,14.592	149.707,14.592	0.713,275.486
0.135,147.155
2.087,0.340	154.269,0.340
0.107,48.299
292.671,3.791	3.232,365.354
1.409,2.211	94.007,0.023
107.218,2.613	0.162,189.593
16.027,1.089	230.411,1.089	0.290,70.819
175.511,38.747	0.096,396.153
24.488,39.584	0.004,287.932
0.868,49.675	80.443,0.822
64.414,3.301	0.012,171.564
162.514,7.462	0.031,529.486
57.091,2.702	0.187,109.615
68.311,9.332	0.729,54.435
174.009,2.707	0.130,215.076
0.082,264.908
80.638,1.897	0.031,71.572
0.984,12.313	60.197,0.137
41.584,2.406	0.024,113.825
59.193,2.409	0.016,114.403
78.321,1.230	0.040,82.004
1.579,17.560	92.066,0.433
0.016,95.092
99.296,7.300	0.065,521.988
78.228,1.219	0.028,120.459
8.398,2.970	202.488,2.970	1.008,240.439
140.772,4.400	0.070,99.686
2.851,50.513	201.802,0.844
0.014,255.569
1.254,2.451	88.054,2.451	0.031,68.190
0.402,62.284	32.396,62.284
191.886,13.974	1.382,154.157
0.468,3.467	44.680,0.055
111.426,2.636	0.023,133.760
125.603,1.652	0.235,38.495	11.014,38.495
265.996,34.275	0.335,164.900
545.913,6.165	0.174,422.029
0.522,14.003	50.569,0.187
7.403,2.799	266.971,2.799	0.132,271.392
41.981,0.898	0.884,87.291
93.399,2.448
3.024,5.357	56.675,0.106
0.003,23.177
50.844,3.763	0.379,109.090
81.139,4.136	0.011,248.361
474.387,1.595	0.266,99.621
83.689,1.262	0.014,56.123
75.479,0.717	0.026,39.318
352.236,5.150
0.017,69.115
0.044,63.535
1.628,13.773	98.347,0.281
32.737,1.938	0.007,124.529
662.530,8.100	0.096,110.239
4.561,13.815	310.121,0.309
92.952,9.037	0.097,445.307
1.060,7.401	47.399,0.094
72.852,7.905	0.422,419.446	16.328,419.446
317.308,1.831	0.083,177.138
59.530,48.689	0.026,363.119
0.001,126.576
58.248,5.395	0.015,76.889
5.626,16.553	129.889,0.282
87.226,4.003	0.255,122.960
6.662,73.069	46.594,0.834
106.996,1.752	0.543,96.452	9.084,96.452
96.443,0.919	0.803,90.350
318.056,0.042
65.541,0.795	0.020,62.087
77.893,2.895	0.025,136.032
184.779,2.202	0.148,72.138
27.744,39.938	0.004,492.102
118.279,0.913
116.878,4.782	0.038,78.702
69.405,1.515	0.066,50.865
162.803,4.724	0.042,404.762
215.497,3.695	0.085,123.787
218.801,2.636	0.172,120.377
181.249,3.674	0.153,274.413
57.370,1.691	0.007,92.591
0.004,142.276
0.008,201.932
6.253,17.777	44.545,0.195
117.065,4.811	0.072,229.933
12.102,43.981	386.018,1.087
0.497,35.593	42.177,0.397
2.200,2.886	43.175,0.109
115.538,9.348	0.036,98.664
33.580,1.356	0.016,120.170
0.001,75.701
102.738,36.571	0.016,437.582
0.288,357.157
21.294,0.854	0.032,28.512
0.072,261.420
52.555,3.972	0.035,343.812
79.367,9.288	0.013,790.640
40.179,0.062
0.008,94.217
396.443,3.829	0.248,150.440
294.340,2.064	0.123,190.171
29.254,3.023	0.007,80.120
276.755,1.671	0.515,140.595	12.994,140.595
212.956,6.570	0.351,179.225
1.844,3.763	123.648,3.763	0.034,130.419
68.591,0.868	0.008,49.189
239.117,4.866	0.067,413.800
181.299,12.602	0.156,234.932
8.940,1.503	408.909,1.503
123.041,5.943	0.875,475.511	32.343,475.511
137.228,2.605	0.038,122.929
0.014,13.488
1.316,0.672	91.009,0.672	0.017,66.064
77.919,1.527	0.036,86.587
194.594,5.114	0.137,250.397
133.797,0.434	0.275,43.410
1.155,8.772	47.909,0.145
120.373,3.803	0.251,168.733
76.890,6.165	0.213,111.333
1.332,5.632	93.740,5.632	0.018,216.418
95.555,13.985	0.061,127.065
1.849,26.614	96.177,2.305
36.159,1.560	0.071,111.299
1.480,66.957	71.568,0.840
49.523,2.116	0.013,199.189
30.457,23.094	0.006,562.766
8.034,0.799	142.053,0.799
98.170,2.044	0.204,144.143
9.522,0.585	201.932,0.585	0.110,41.878
133.901,5.956	0.044,258.225
0.597,21.716	50.011,0.227
197.988,0.579	0.093,54.655	4.425,54.655
158.763,1.589	0.026,68.371
1.446,22.278	89.705,3.250
1.599,0.073	116.924,0.073
219.367,2.040	0.069,62.433
5.172,22.825	456.164,2.097
107.196,0.527
261.768,2.582	0.165,151.689
95.163,21.545	0.056,134.323
0.591,139.540	22.461,139.540
10.534,0.485	0.007,42.080
582.463,1.221	0.562,93.708
8.415,12.657	226.267,12.657	0.626,124.277
0.824,37.654	33.170,0.538
3.809,0.653	111.279,0.653	0.048,48.280
138.928,0.202
48.836,1.708	0.012,132.920
57.407,4.358	0.042,313.464
83.938,16.672	0.046,983.884
99.573,1.671	0.078,94.778
79.734,0.113	0.028,7.558
15.335,4.318	564.545,4.318	0.161,83.201
95.717,1.575	0.522,118.836	9.332,118.836
0.097,17.112
87.145,76.349	0.022,119.862
0.602,54.604	20.363,54.604
85.621,0.094
116.127,1.598	0.054,119.743
0.612,129.846	55.022,4.739
2.135,1.715	33.427,1.715	0.029,169.046
287.045,4.509	0.081,46.064
3.932,880.536	13.833,880.536
0.002,88.036
45.951,2.242	0.020,87.347
214.777,5.315	2.875,133.041
102.375,1.706	0.089,129.585
0.016,132.263
101.908,0.879	0.124,79.166
112.925,1.222	0.017,105.583
104.917,1.559	2.293,139.253
115.372,2.099	0.168,156.080
83.652,4.244	0.011,53.208
79.266,4.324	0.050,92.830
0.837,23.519	71.280,0.250
227.990,0.868
0.565,52.768	27.190,2.277
33.749,0.943	0.010,54.216
4.246,34.676	93.064,0.716
117.226,0.101
5.326,0.170	57.080,0.170
0.515,30.677	27.015,10.135
5.604,15.140	113.549,1.799
44.907,1.608	0.007,127.600
3.612,15.955	67.682,0.205
55.723,0.852	0.983,47.066
494.222,2.229	0.635,41.304	6.191,41.304
6.941,0.854	653.199,0.854	0.265,61.467
128.373,3.408	0.020,214.412
53.435,3.403	0.032,83.434
0.004,113.666
328.303,2.116	0.514,207.091
76.445,2.891	0.016,263.771
0.729,10.117	35.470,5.231
97.093,5.132	0.138,83.200	13.199,83.200
1.244,36.080	52.480,0.641
103.580,2.192	0.023,88.592
158.126,4.278	0.058,171.249
39.956,0.903	0.024,65.040
52.118,5.601	0.016,106.760
0.003,83.060
76.865,6.919	0.024,102.799
0.015,173.011
0.009,18.793
170.827,0.955	0.054,29.145
81.645,3.850	0.023,254.262
183.563,5.697	0.033,211.356
182.647,4.343	0.040,167.095
148.728,2.836	0.037,58.822	3.564,58.822
0.448,35.034	30.225,35.034
74.486,2.188	0.073,132.609
188.412,0.097
117.159,3.245	0.038,158.466
788.640,5.293	0.143,160.086
74.278,11.468	0.018,103.649	1.001,103.649
71.292,3.984	0.098,232.080
127.227,0.159	0.031,10.710
39.689,2.018	0.016,135.502
1.396,16.582	101.226,1.092
227.291,2.428	0.028,102.723
60.517,0.841	0.037,82.588
191.525,1.604	0.193,115.721
298.752,11.578	0.477,80.150
78.775,1.392	0.097,81.765
75.115,1.734	0.160,107.855
237.107,0.364	0.122,33.883	3.987,33.883
1.721,12.058	73.919,0.304
11.506,8.759	51.227,8.759	0.150,75.652
65.421,13.530	0.050,148.155
71.985,1.941	0.023,94.966
199.968,3.392	0.038,161.141
0.311,37.668	3.066,37.668
32.040,3.135	89.498,3.135	0.733,109.652
98.464,1.560	0.597,153.723
198.801,5.541	0.042,395.500
0.003,70.445
110.437,0.674	0.053,60.882
351.746,14.853	10.552,206.191
100.412,2.264	0.102,116.875
230.513,0.990	0.188,80.120
1.494,13.477	132.101,0.150
1.492,11.528	139.426,0.164
14.679,2.504	64.673,2.504	0.496,172.322
435.982,1.599	0.278,118.774	10.941,118.774
2.872,56.294	206.682,1.280
43.326,1.486	0.015,23.428
33.857,6.100	0.015,178.988
0.096,11.263
774.089,3.498	0.208,224.711	12.923,224.711
17.140,2.395	225.936,2.395	0.565,112.611
71.049,3.260	0.345,267.943
37.592,24.817	0.023,49.230
184.757,0.329
126.285,2.046	0.058,196.081
0.006,18.260
133.354,0.594
53.670,1.522	0.012,102.885
50.547,16.208	0.009,721.724
0.012,302.308
3.714,28.083	73.035,0.905
45.959,21.559	0.005,636.867
137.023,7.368	0.038,117.952
68.668,9.629	0.036,606.890
0.005,253.848
5.700,12.800	81.965,0.151
2.552,11.168	154.708,0.179
44.970,3.750	0.042,137.009
64.009,8.933	0.037,186.186
10.610,2.446	225.936,2.446	0.365,112.611
40.226,2.826	0.060,102.596
0.003,200.779
98.990,1.422	0.076,90.713
1.971,13.414	165.779,0.141
0.001,117.345
1.024,35.511	65.982,0.436
86.947,1.732	0.032,87.577
91.213,4.379	0.035,279.691
1.410,63.119	44.130,2.231
71.744,0.516	0.044,47.385
27.082,0.111	64.435,0.111
185.802,17.919	0.030,453.761
4.498,21.628	368.704,0.310
0.006,155.856
100.495,9.531	0.047,181.133
123.188,0.720	0.910,57.069
106.480,1.933	0.018,71.753
1.617,37.893	141.581,0.434
0.015,97.856
95.189,1.172	0.025,111.308
62.615,0.972	0.019,68.577
26.762,2.012	0.011,82.742
74.158,1.631	0.051,120.955
472.594,1.004	0.124,66.586
18.890,3.497	0.003,313.877
0.142,36.857	11.451,0.571
176.401,3.204	0.326,155.519	10.324,155.519
110.382,6.170	0.064,164.805
0.558,51.214
0.214,178.463
0.004,49.586
248.441,2.718	0.062,82.044
11.167,36.663	546.500,1.006
2.087,61.651	99.616,1.138
104.450,1.676	0.210,72.794
0.798,6.995	57.397,0.143
87.460,5.508	0.126,197.660
397.133,7.277	0.107,319.412	4.032,319.412
226.761,14.623	0.050,241.482
0.966,14.639	59.411,0.153
0.006,64.389
390.964,1.775	0.047,106.877	4.294,106.877
33.187,23.045	0.007,125.507
103.865,2.807	0.380,192.015
159.090,6.522	0.117,93.595
0.023,104.662
0.026,748.341
0.032,62.792
702.926,0.647
395.257,6.907	0.449,74.051
45.122,3.142	0.009,111.108
566.272,2.316	0.218,109.255
110.831,4.441	0.054,324.710
7.770,67.850	479.691,1.466
33.184,4.177	0.011,118.831
41.312,1.365
5.475,46.294	476.915,1.022
160.326,0.766	0.022,74.821
1.496,35.947	80.852,0.367
75.452,2.666	0.031,180.127
0.143,105.147
75.286,3.453	0.061,151.766
7.442,53.833	112.206,0.843
86.650,14.459	0.125,370.467
13.973,1.035	0.006,59.456
57.071,1.901	0.013,189.990
0.197,297.507	14.726,297.507
0.005,45.158
21.667,4.382	336.949,4.382
0.003,49.033
538.374,1.244	0.154,117.525	11.499,117.525
48.902,19.293	0.017,181.370
204.653,16.983	0.060,73.165
881.359,3.081	1.766,143.738	13.368,143.738
60.936,6.239	0.043,354.635
242.863,4.677	0.538,347.931	28.749,347.931
66.802,0.967	0.085,72.615
243.286,5.168	0.052,72.484
0.003,143.626
9.279,19.930	225.858,1.205
107.715,2.130	0.080,61.741
94.643,1.774	0.017,115.129
7.100,26.240	61.488,2.890
106.634,0.804	0.032,59.174
82.064,1.362	0.059,69.239
124.182,6.245	0.292,308.092	8.782,308.092
82.485,1.453	0.065,51.756
125.178,2.991	0.049,292.837
1.460,27.787	88.491,2.391
0.031,404.164	2.146,404.164
0.008,48.822
0.931,47.736	70.082,4.611
194.762,0.660	0.030,52.503	1.968,52.503
401.563,19.324	0.204,173.809
129.076,0.289	0.072,24.541
592.109,0.367	0.187,34.167
1.505,38.331
6.845,0.127	60.302,0.127
3.189,29.118	63.277,0.874
0.001,295.911
106.063,1.542	0.021,112.067
116.508,4.233	0.015,142.801
110.547,6.037	0.046,389.768
1.203,10.900	95.079,0.143
53.776,6.865	0.011,119.388
128.565,4.530	0.678,318.154
516.271,0.522
1.904,3.412	97.406,3.412	0.055,299.596
0.143,112.250
2.056,1.114	136.555,1.114
44.283,1.711	0.021,150.544
72.736,1.563	0.232,117.356
229.668,12.042	0.029,709.076
223.789,1.708	0.386,159.441	32.287,159.441
0.006,830.196
0.018,116.642
0.132,53.851
2.623,23.682	98.765,0.616
67.684,1.198	0.578,116.952
92.319,3.008	0.031,151.980
0.064,726.571
259.231,3.774	0.166,25.552
180.969,0.374	0.637,35.210
177.057,2.206	0.116,70.321
271.141,7.022	0.120,596.763
0.027,583.495	2.088,583.495
112.403,1.144	0.017,113.050
66.796,0.482	0.037,31.004
19.460,1.453	326.108,1.453
30.264,3.970	0.028,339.952
175.519,11.545	0.136,304.388
87.103,6.432	0.220,465.828
3.109,6.700	144.786,6.700	0.171,195.233
0.005,34.671
1.603,69.703	98.661,1.984
40.716,6.343	0.019,256.243
7.436,19.922	334.303,0.248
419.217,3.101	17.648,107.290
3.750,3.840	96.759,0.045
43.319,1.661	0.006,102.186
0.380,11.241	14.487,11.241
94.783,6.485	0.015,76.365
4.526,0.612	57.416,0.612	0.388,44.811
64.080,1.292	0.262,126.556
0.023,53.545
89.272,0.462
0.214,112.495
19.580,5.480	420.852,5.480	0.198,122.387
371.646,6.874	0.100,163.291
0.683,34.514
231.832,4.913	0.240,408.083
56.528,5.001	0.035,90.939
96.216,1.733	0.305,81.468
13.001,0.266	803.937,0.266
194.458,1.600	0.742,113.304	27.548,113.304
123.933,1.588	0.885,154.620
75.314,16.671	0.062,679.572
0.470,32.692	39.834,2.195
101.639,3.794	0.067,177.445
0.015,81.761
135.589,4.704	0.207,362.728	12.386,362.728
148.082,18.716	0.019,209.823
11.428,4.028	142.433,4.028	0.325,194.554
268.449,5.975	0.862,499.261
87.138,3.828	0.710,60.908
147.772,5.713	0.049,125.727
4.318,31.372	155.494,0.482
6.183,36.756	87.134,3.139
0.036,177.672
183.555,1.059	0.133,45.759
92.179,3.104	0.015,90.086
52.661,6.994	0.017,265.962
3.811,1.980	131.976,1.980
197.699,1.061	0.234,82.527
0.002,208.439
49.376,1.375	0.019,108.691
287.715,1.388	0.133,127.636
143.832,4.841	0.031,104.931
149.289,1.595	0.019,120.908
12.819,6.311	91.268,6.311	0.142,617.914
133.592,5.198	0.424,37.474
161.772,3.420	0.036,258.635
43.691,0.841	0.052,68.622
0.006,32.537
265.441,0.421	0.137,30.438
0.156,49.067
42.847,6.913	0.022,53.024
109.406,1.579	0.036,86.254
302.655,4.874	0.828,166.792
82.504,1.340	0.019,101.753
252.506,8.048	0.215,227.102
1.059,22.426	54.001,0.238
10.383,1.525	88.751,1.525	0.245,119.719
0.131,57.015	9.975,0.627
2.840,54.956	156.293,0.927
3.325,2.639	66.476,2.639	0.072,154.063
16.825,1.000	178.085,1.000	0.668,77.449
55.326,3.717	0.037,122.479
298.496,0.927
105.486,5.821	0.163,101.840
236.949,32.655	0.390,110.840
3.855,34.834	263.299,0.498
0.147,13.922
82.178,0.998	2.563,56.120
31.098,2.741	0.006,94.643
167.849,0.703	0.050,27.805
272.044,2.399
138.888,5.089	0.065,412.376
165.425,2.412	0.052,165.622
0.036,283.109
86.558,10.568	0.023,82.148
109.229,10.974	0.173,283.265
48.804,0.956	0.019,83.583
220.764,3.249	0.139,94.709
109.060,2.793	0.563,120.062
266.897,5.806
132.111,5.508	0.033,218.652
82.991,2.544	0.136,96.710
0.040,71.755
0.096,31.593
0.013,720.434
63.431,3.156	0.016,252.702
1.462,40.973	38.745,0.611
292.744,0.785	0.261,51.248	10.601,51.248
85.008,1.682	0.076,87.475
118.025,5.625	0.041,74.678
52.504,0.409	0.015,19.603
40.179,7.917	0.019,534.800
383.617,5.950	2.332,153.402
21.995,0.855	0.015,79.383
0.442,26.300
37.753,0.959	0.006,88.088
135.789,2.406	0.103,197.922
1.379,8.615	74.125,0.460
135.595,2.150	0.031,79.393
2.317,11.174	146.168,0.182
3.425,0.986	126.599,0.986	0.042,95.920
49.039,3.590	0.035,55.404	1.031,55.404
38.288,1.631	0.022,133.953
0.002,165.543
1.386,23.682	70.083,1.012
168.438,37.981	0.508,104.085
481.742,36.718	0.959,173.672
0.006,251.103
0.160,20.247
0.225,95.009	7.657,95.009
141.740,1.467	0.057,90.420
30.437,1.204	0.199,84.316
64.268,0.712	0.018,57.591
369.814,11.834	1.381,135.353
0.033,275.606
103.905,14.839	0.038,195.918
93.202,4.345	0.106,82.607
138.772,0.820	0.020,70.618
0.663,53.796	56.053,2.178
1.342,29.070	91.613,0.692
159.639,0.709	0.073,62.395
91.461,3.857	0.015,195.080
71.716,5.676	0.015,200.003
2.761,7.792
50.875,0.990	0.014,97.601
1.721,19.191	71.760,0.344
0.817,15.978	68.780,0.782
135.979,1.451	0.112,121.611
217.947,1.765	0.079,71.311
1.063,24.559
408.997,9.200	0.542,148.992	7.436,148.992
154.809,0.384
178.727,5.831	0.096,245.357
138.475,1.695	0.029,74.929
6.670,0.532	237.605,0.532
128.306,7.539	1.011,289.041
5.430,1.577	0.002,85.326
1.281,33.482	67.230,0.477
111.973,1.605	0.039,96.956
98.875,1.051	0.072,104.448
118.845,0.677	0.088,41.076
64.952,0.174
87.373,5.535	0.026,376.407
147.622,0.973	1.561,79.377
5.192,48.802	251.029,3.381
0.018,331.814
1.160,32.509	50.785,1.656
66.425,19.579	0.038,354.840
25.606,0.183
0.005,733.755
320.013,0.682	1.546,51.383
38.944,2.289	0.026,139.230
66.413,1.587	0.023,83.399
3.534,6.950	197.571,6.950	0.083,524.387
7.092,0.306	433.111,0.306
81.135,2.604	0.010,127.299
25.332,35.952	395.686,0.820
1.292,32.337	9.003,32.337
155.101,1.882	0.021,111.357
0.120,44.388
101.669,2.011	0.017,115.623
32.123,4.679	0.029,118.506
43.218,3.598	0.036,76.663
0.158,16.713	8.053,16.713
98.131,1.322	0.106,91.892
67.910,0.305	0.027,26.182
69.181,1.241
35.484,4.486	0.012,295.373
415.561,1.879	0.097,64.678
95.939,1.396	0.025,125.368
347.535,0.201
13.977,4.486	0.022,97.689
0.042,284.464
70.618,4.372	0.030,264.521
86.303,3.733	0.039,66.013
123.714,1.411	0.426,51.036
0.688,39.795	55.006,0.623
79.059,2.748	0.369,147.618
2.709,36.559	135.587,0.554
364.197,4.667	0.293,339.460
0.009,225.315
0.004,99.133
23.283,1.683	474.395,1.683	0.320,98.140
260.161,3.869	0.312,161.050
81.258,2.035	0.026,98.448
78.997,13.287	0.013,146.680
78.920,1.626	0.064,107.331
32.698,1.010	0.033,87.579
224.942,0.388
2.494,1.192	133.505,1.192	0.205,50.076
336.548,1.416	0.617,98.529
3.340,1.434	159.970,1.434	0.083,97.493
34.979,3.242	0.034,92.197	1.835,92.197
9.512,14.624	448.435,0.274
56.285,8.358	0.021,96.779
0.694,8.887
58.552,6.402	0.011,272.839
0.001,344.684
70.525,1.090	0.018,78.393
145.709,8.379	2.044,79.325
271.575,4.098	0.129,81.001
285.964,1.101	0.219,93.694
154.621,3.981	0.100,250.515
1.747,33.865	120.102,2.651
15.336,21.116	618.752,21.116	0.169,79.408
0.465,8.503	43.278,0.286
312.387,2.254	0.077,41.695
3.894,3.066	315.624,3.066	0.329,146.054
40.925,1.622	0.006,129.708
46.314,2.622	0.027,237.759
65.736,5.790	0.007,86.828
77.969,2.483	0.045,128.372	3.281,128.372
175.141,0.234
0.006,89.328
0.066,118.129
8.471,21.242	439.066,21.242	0.135,145.683
120.847,5.355	0.096,252.353
0.632,2.063	23.439,0.021
5.221,3.301	0.062,202.409
143.810,8.113	0.098,595.036
0.387,78.543
19.670,4.448	0.008,78.005
68.975,3.546	0.066,163.603
151.202,3.554	0.147,319.601
65.882,1.256	0.341,123.378
649.049,0.020
26.160,1.857	113.093,1.857	0.429,82.431
347.706,1.348	0.317,118.102
0.232,175.520	21.084,21.383
3.184,0.187	186.349,0.187
0.747,0.579	48.103,0.579
4.777,1.538	325.357,1.538	0.086,130.499
0.193,28.996
0.000,83.302
1.736,33.711	121.830,1.615
209.217,1.890	1.772,181.090
86.020,5.625	0.032,99.130
0.618,10.921	41.859,0.559
0.119,9.740
0.011,340.916
170.238,0.752	0.082,55.909
212.312,3.228	0.161,173.514
174.047,0.360
113.663,1.714	0.348,134.356
136.621,5.629	0.037,114.581
33.382,2.237	0.014,130.312
85.632,1.272	0.011,112.083
13.088,7.721	119.281,7.721	0.848,87.013
523.357,4.314	0.067,171.682
6.801,28.643	79.510,0.627
95.588,2.325	0.037,208.595
0.143,13.619
9.718,3.735	0.016,58.705
135.609,0.523
0.041,213.261
6.164,2.832	188.426,2.832	0.063,186.845
193.124,1.200	0.233,91.162
32.313,19.637	0.024,328.475
83.523,1.060	0.058,60.460	1.450,60.460
80.351,1.082	0.021,62.222
96.215,2.561	0.024,255.878
121.263,1.135	0.053,109.785
1.989,48.922	86.107,0.762
192.189,10.419	0.083,165.429
102.479,0.563	0.066,45.724
172.924,3.403	0.096,192.015
4.311,0.610	228.164,0.610	0.058,57.581
