parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7749,2,0202-2020,2020,0202-2020,2,0.02,4.526609,-3.602583,6.533044,-3.484387,0.02
7750,1,0202,0202,0202,1,1,-3.848608,8.346973,-5.231872,8.032085,1
7751,1,0212,0212,0212,1,1,-10.390291,8.156654,-0.532542,5.773729,1
7752,1,0202,0202,0202,1,1,-2.590372,6.453486,-6.466843,7.14156,1
7753,1,2020,2020,2020,1,1,9.022194,-4.70537,7.61177,-3.548571,1
7754,3,0202-2020-2120,2120,0202-2020,3,0.59,7.96071,0.794182,1.238086,-2.338862,0.59
7754,3,0202-2020-2120,2020,0202-2020,3,0.14,7.961397,-2.124535,7.516307,-2.338862,0.14
7754,3,0202-2020-2120,0202,0202-2020,3,0.27,-2.57072,7.593553,-3.77327,6.172609,0.27
7755,3,0212-1220-2020,0212,0212-1220-2020,3,0.54,-3.988987,8.860961,-0.896867,0.404068,0.54
7755,3,0212-1220-2020,1220,0212-1220-2020,3,0.26,-0.002944,3.568874,4.239405,-5.797301,0.26
7755,3,0212-1220-2020,2020,0212-1220-2020,3,0.2,5.189781,-2.262885,7.864237,-5.797394,0.2
7756,1,1202,1202,1012-1202,1,1,-3.548808,3.94889,-3.778789,2.622558,1
7757,1,2020,2020,0202-2020,1,1,4.734666,-9.680481,6.975667,-5.832735,1
7758,2,0202-2020,2020,0202-2020,2,0.24,6.568287,-3.408658,5.057737,-5.799479,0.24
7758,2,0202-2020,0202,0202-2020,2,0.76,-4.555401,9.026905,-7.558423,2.176152,0.76
7759,3,0202-2012-2020,2012,0202-2012-2020,3,0.35,2.944314,-5.781457,-0.28682,0.845154,0.35
7759,3,0202-2012-2020,0202,0202-2012-2020,3,0.36,-3.092019,2.883304,-6.792725,6.941799,0.36
7759,3,0202-2012-2020,2020,0202-2012-2020,3,0.29,9.39023,-5.781458,5.688229,-5.399415,0.29
7760,3,0202-2020-2210,2020,0202-2020-2210,3,0.22,6.787502,-5.443519,6.452685,-3.660882,0.22
7760,3,0202-2020-2210,2210,0202-2020-2210,3,0.13,2.660352,0.168157,0.918934,-3.660744,0.13
7760,3,0202-2020-2210,0202,0202-2020-2210,3,0.65,-5.43433,6.736751,-5.711892,4.969232,0.65
7761,2,0022-0202,0022,0022-0202,2,0.68,-0.923556,-0.194828,0.660901,1.356564,0.68
7761,2,0022-0202,0202,0022-0202,2,0.32,-6.3806,6.361292,-5.890287,6.891131,0.32
7762,3,0202-2020-2210,2210,0202-2020,3,0.04,1.918231,4.80284,-0.330832,-2.813831,0.04
7762,3,0202-2020-2210,0202,0202-2020,3,0.27,-2.548029,6.121096,-4.142094,7.592337,0.27
7762,3,0202-2020-2210,2020,0202-2020,3,0.69,8.405307,-6.263069,3.999836,-2.813831,0.69
7763,1,0202,0202,0202-2020,1,1,-8.118957,7.554484,-5.358801,7.394312,1
7764,2,0202-2020,2020,0202-2020,2,0.54,8.00943,-3.839781,5.385767,-1.361574,0.54
7764,2,0202-2020,0202,0202-2020,2,0.46,-3.107848,7.478366,-3.86275,7.470056,0.46
7765,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.09,-4.957486,0.818839,6.653055,0.978519,0.09
7765,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.33,-4.957536,6.516497,-3.678758,7.01072,0.33
7765,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.46,8.208466,-5.452635,7.394529,-5.165378,0.46
7765,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.12,1.598899,0.817273,6.718522,-5.165378,0.12
7766,4,0121-0202-1120-2020,0121,-1,4,0.7,-6.542265,0.853716,8.850773,0.380562,0.7
7766,4,0121-0202-1120-2020,0202,-1,4,0.03,-6.542265,6.812214,1.378114,6.981388,0.03
7766,4,0121-0202-1120-2020,1120,-1,4,0.12,0.056199,0.853713,8.850773,-6.182012,0.12
7766,4,0121-0202-1120-2020,2020,-1,4,0.15,6.100871,-5.730432,8.850961,-6.182012,0.15
7767,3,0120-0202-2020,0202,0120-0202-2020,3,0.13,-6.212457,6.653351,-1.957336,4.995866,0.13
7767,3,0120-0202-2020,2020,0120-0202-2020,3,0.26,4.361423,-5.682637,6.401059,-6.986029,0.26
7767,3,0120-0202-2020,0120,0120-0202-2020,3,0.61,-0.227156,0.574163,6.344137,-1.026875,0.61
7768,2,1202-2021,1202,1202-2021,2,0.03,-2.139838,5.563591,-1.3393,4.76272,0.03
7768,2,1202-2021,2021,1202-2021,2,0.97,4.500048,-6.429784,6.100294,-1.74541,0.97
7769,3,0202-2020-2210,2210,0202-2020-2210,3,0.07,2.932454,1.458305,-0.124387,-2.463454,0.07
7769,3,0202-2020-2210,0202,0202-2020-2210,3,0.64,-1.435946,7.35746,-4.302976,8.984028,0.64
7769,3,0202-2020-2210,2020,0202-2020-2210,3,0.29,7.888197,-3.047299,5.823414,-2.463459,0.29
7770,1,0202,0202,0202-2020,1,1,-7.070152,4.240348,-8.237673,6.935581,1
7771,3,0022-0202-2021,0202,0022-0202-2021,3,0.04,-3.509617,3.94889,-4.19775,8.372728,0.04
7771,3,0022-0202-2021,0022,0022-0202-2021,3,0.54,0.727504,-2.472969,2.162364,1.928798,0.54
7771,3,0022-0202-2021,2021,0022-0202-2021,3,0.42,6.622012,-7.841784,5.861272,-4.597999,0.42
7772,2,0202-2020,0202,0202-2020,2,0.05,-5.483949,3.301507,-3.466138,7.565996,0.05
7772,2,0202-2020,2020,0202-2020,2,0.95,5.733825,-3.99247,6.571717,-4.793306,0.95
7773,2,0202-2022,0202,0122-0202-2022,2,0.86,-2.465989,7.910988,-1.542448,7.239884,0.86
7773,2,0202-2022,2022,0122-0202-2022,2,0.14,3.466911,-1.84465,7.332711,1.684297,0.14
7774,2,0202-2020,0202,0202-2020,2,0.14,-6.292019,5.589303,-4.620986,5.151237,0.14
7774,2,0202-2020,2020,0202-2020,2,0.86,4.933085,-5.150755,8.217194,-6.225609,0.86
7775,3,0202-2020-2201,0202,0202-2020,3,0.16,-3.199116,6.293552,-3.271902,6.462019,0.16
7775,3,0202-2020-2201,2020,0202-2020,3,0.74,8.852198,-1.383322,3.86741,-5.546817,0.74
7775,3,0202-2020-2201,2201,0202-2020,3,0.1,1.840446,2.988144,-3.271902,0.590944,0.1
7776,2,0202-2020,2020,0202-2020,2,0.96,6.527684,-8.067481,2.417432,-5.646514,0.96
7776,2,0202-2020,0202,0202-2020,2,0.04,-4.507862,2.615466,-7.749761,3.745787,0.04
7777,3,0202-2020-2201,2201,0202-2020-2201,3,0.36,2.051995,2.458758,-5.46517,0.859677,0.36
7777,3,0202-2020-2201,2020,0202-2020-2201,3,0.25,7.605676,-3.936218,6.245867,-2.415717,0.25
7777,3,0202-2020-2201,0202,0202-2020-2201,3,0.39,-3.546929,5.699673,-5.465216,6.510474,0.39
7778,3,0202-1012-2020,2020,0202-1012-2020,3,0.6,5.742723,-4.897839,6.85459,-5.799127,0.6
7778,3,0202-1012-2020,0202,0202-1012-2020,3,0.28,-6.895311,5.402374,-6.30776,5.090077,0.28
7778,3,0202-1012-2020,1012,0202-1012-2020,3,0.12,-0.296918,-4.890634,0.299419,5.090041,0.12
7779,2,0202-2020,0202,0202-2020,2,0.88,-5.569549,7.02883,-5.278546,6.124141,0.88
7779,2,0202-2020,2020,0202-2020,2,0.12,6.920682,-3.604531,6.431775,-5.255269,0.12
7780,2,0202-2020,0202,0202-2020,2,0.29,-3.383756,8.604755,-4.773787,6.680856,0.29
7780,2,0202-2020,2020,0202-2020,2,0.71,6.356285,-4.180273,6.652988,-4.802366,0.71
7781,2,0202-2020,2020,0202-2020,2,0.78,6.788682,-3.768781,9.356276,-4.194306,0.78
7781,2,0202-2020,0202,0202-2020,2,0.22,-3.081218,5.896842,-2.747538,6.640668,0.22
7782,3,0202-1201-2020,2020,0202-1201-2020,3,0.08,6.521405,-2.252636,6.0438,-4.79429,0.08
7782,3,0202-1201-2020,0202,0202-1201-2020,3,0.36,-6.419261,8.299069,-6.640354,7.767996,0.36
7782,3,0202-1201-2020,1201,0202-1201-2020,3,0.56,-0.025871,8.298825,-6.640354,1.73326,0.56
7783,2,0202-2020,2020,0202-2020,2,0.04,3.408166,-2.069628,6.114383,-5.478287,0.04
7783,2,0202-2020,0202,0202-2020,2,0.96,-6.880177,8.581964,-3.521856,6.543522,0.96
7784,2,0122-2020,2020,0112-2020,2,0.28,5.781675,-3.732465,8.08909,-1.497951,0.28
7784,2,0122-2020,0122,0112-2020,2,0.72,0.385815,1.165317,2.811271,2.183126,0.72
7785,3,0022-0202-2020,0022,0022-0202-1201-2020,3,0.44,0.283959,0.187729,3.378636,2.112924,0.44
7785,3,0022-0202-2020,2020,0022-0202-1201-2020,3,0.47,6.229758,-5.130609,8.836672,-3.231895,0.47
7785,3,0022-0202-2020,0202,0022-0202-1201-2020,3,0.09,-4.461393,3.60525,-3.106126,6.02309,0.09
7786,1,0202,0202,0202,1,1,-10.398618,7.64644,-5.476214,6.314742,1
7787,1,2020,2020,2020,1,1,9.15764,-5.437253,6.291851,-11.1642,1
7788,3,0202-2020-2101,0202,0202-2020-2101,3,0.28,-3.764342,7.158432,-6.40499,4.456082,0.28
7788,3,0202-2020-2101,2020,0202-2020-2101,3,0.21,7.761456,-5.11538,4.569399,-5.806934,0.21
7788,3,0202-2020-2101,2101,0202-2020-2101,3,0.51,7.503268,0.782282,-5.982881,0.283912,0.51
7789,2,0202-2020,2020,0202-2020,2,0.92,7.455776,-5.032562,9.44851,-1.319576,0.92
7789,2,0202-2020,0202,0202-2020,2,0.08,-2.575754,5.84119,-0.041059,6.390563,0.08
7790,1,2020,2020,0202-2020,1,1,6.93083,-6.609727,7.46795,-5.477272,1
7791,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.48,-2.809178,0.969938,-0.515784,6.704417,0.48
7791,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.08,-2.809176,0.969938,5.998921,0.897027,0.08
7791,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.1,2.975226,-4.096165,6.02959,-5.075638,0.1
7791,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.34,-8.07336,5.408248,-6.107766,6.704417,0.34
7792,2,0202-2020,0202,0202-2020,2,0.78,-3.880189,7.591971,-2.356222,8.273538,0.78
7792,2,0202-2020,2020,0202-2020,2,0.22,6.634752,0.124128,6.174084,-3.058108,0.22
7793,2,0022-2020,2020,0022-2020,2,0.4,6.636641,-5.559721,6.947447,-4.709213,0.4
7793,2,0022-2020,0022,0022-2020,2,0.6,0.717883,0.324741,2.735637,1.930566,0.6
7794,2,0202-2020,2020,0202-2020,2,0.22,7.169513,-3.367797,6.75559,-3.019188,0.22
7794,2,0202-2020,0202,0202-2020,2,0.78,-2.818329,5.707588,-3.654139,7.637574,0.78
7795,2,0202-2210,2210,0202-2210,2,0.93,1.298062,1.429215,0.658702,-2.488047,0.93
7795,2,0202-2210,0202,0202-2210,2,0.07,-4.803828,9.004788,-3.926192,2.693582,0.07
7796,2,0202-2020,2020,0202-2020,2,0.34,5.644755,-4.111672,8.234809,-1.307406,0.34
7796,2,0202-2020,0202,0202-2020,2,0.66,-7.185597,5.680041,-0.190526,6.584807,0.66
7797,3,0202-2020-2202,0202,0202-2020,3,0.37,-1.129333,7.074095,-2.47069,6.238017,0.37
7797,3,0202-2020-2202,2202,0202-2020,3,0.21,2.595933,4.322454,-2.47069,0.593829,0.21
7797,3,0202-2020-2202,2020,0202-2020,3,0.42,7.455186,-2.236778,4.606256,-5.881935,0.42
7798,3,0202-1210-2020,0202,0202-1210-2020,3,0.52,-1.814299,7.517502,-1.257027,7.643829,0.52
7798,3,0202-1210-2020,2020,0202-1210-2020,3,0.3,5.8679500000000004,-2.99319,6.689114,-3.082286,0.3
7798,3,0202-1210-2020,1210,0202-1210-2020,3,0.18,-0.257659,7.449449,0.9863,-3.082298,0.18
7799,3,0202-1210-2020,0202,0202-1210-2020,3,0.06,-5.313931,6.5229799999999996,-2.629448,6.649636,0.06
7799,3,0202-1210-2020,1210,0202-1210-2020,3,0.8,0.374245,6.522953,0.974168,-5.165718,0.8
7799,3,0202-1210-2020,2020,0202-1210-2020,3,0.14,6.681208,-4.514759,3.353621,-5.165718,0.14
7800,2,0202-2020,2020,0202-2020,2,0.02,4.70526,-3.275005,6.726161,-5.821339,0.02
7800,2,0202-2020,0202,0202-2020,2,0.98,-5.563769,6.337321,-5.140832,4.802505,0.98
7801,3,0120-0202-2020,0120,0120-0202-2020,3,0.35,-0.667853,0.187667,5.768071,0.977945,0.35
7801,3,0120-0202-2020,0202,0120-0202-2020,3,0.41,-6.840958,4.828296,-3.570715,6.681225,0.41
7801,3,0120-0202-2020,2020,0120-0202-2020,3,0.24,5.550432,-6.410165,6.097968,-5.523969,0.24
7802,3,0202-2020-2210,2020,0202-2020-2210,3,0.01,6.714782,-3.645064,6.259386,-1.560103,0.01
7802,3,0202-2020-2210,0202,0202-2020-2210,3,0.97,-3.227535,7.483592,-5.554149,8.722279,0.97
7802,3,0202-2020-2210,2210,0202-2020-2210,3,0.02,3.128284,2.107029,0.204959,-1.560076,0.02
7803,3,0202-0221-2020,0221,0202-0221-2020,3,0.08,-4.32321,-0.11691,2.345666,-0.103085,0.08
7803,3,0202-0221-2020,0202,0202-0221-2020,3,0.28,-4.836746,6.519537,-4.034403,5.130764,0.28
7803,3,0202-0221-2020,2020,0202-0221-2020,3,0.64,6.844146,-6.470527,6.463673,-2.798032,0.64
7804,1,2020,2020,0202-2020,1,1,7.595205,-9.352049,6.973354,-3.876824,1
7805,3,0021-0202-2020,2020,0021-0202-2020,3,0.34,3.890096,-6.540352,7.550929,-4.211143,0.34
7805,3,0021-0202-2020,0202,0021-0202-2020,3,0.06,-6.696995,4.327032,-2.459572,7.784876,0.06
7805,3,0021-0202-2020,0021,0021-0202-2020,3,0.6,-0.684272,-1.42914,6.799022,1.727506,0.6
7806,3,0202-1002-2020,0202,0202-1002-2020,3,0.24,-4.593767,6.348292,-3.695639,4.318929,0.24
7806,3,0202-1002-2020,2020,0202-1002-2020,3,0.74,6.490555,-2.43551,2.565753,-5.545294,0.74
7806,3,0202-1002-2020,1002,0202-1002-2020,3,0.02,0.780524,0.859251,-2.593159,4.299029,0.02
7807,3,0202-2020-2110,2020,0202-2020-2102-2110,3,0.23,8.245096,-4.128052,7.517296,-4.703517,0.23
7807,3,0202-2020-2110,2110,0202-2020-2102-2110,3,0.73,7.808738,1.868397,1.242556,-4.703517,0.73
7807,3,0202-2020-2110,0202,0202-2020-2102-2110,3,0.04,-1.426124,7.697181,-5.23429,5.309169,0.04
7808,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.06,1.222291,0.656975,3.547687,-7.157478,0.06
7808,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.25,-3.058831,6.348292,-8.670887,4.387067,0.25
7808,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.22,6.490555,-4.904941,3.551494,-7.980462,0.22
7808,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.47,1.222291,6.348291,-2.403102,-1.180147,0.47
7809,1,2020,2020,2020,1,1,2.751456,-5.020771,7.439932,-6.624149,1
7810,3,0202-2020-2100,2020,0202-2020-2100,3,0.25,6.149905,-5.429038,4.546851,-7.427352,0.25
7810,3,0202-2020-2100,0202,0202-2020-2100,3,0.51,-6.01093,6.198314,-7.119653,5.167514,0.51
7810,3,0202-2020-2100,2100,0202-2020-2100,3,0.24,6.149905,0.305957,-0.997915,-0.981563,0.24
7811,1,0202,0202,0202-2020,1,1,-6.936812,6.79003,-6.123243,7.234812,1
7812,3,0202-1002-2020,1002,0202-1002-2020,3,0.14,-0.197999,-0.982364,-0.879408,4.279876,0.14
7812,3,0202-1002-2020,0202,0202-1002-2020,3,0.08,-6.39169,5.308207,-7.453388,4.279876,0.08
7812,3,0202-1002-2020,2020,0202-1002-2020,3,0.78,5.025283,-7.515196,5.330055,-7.799747,0.78
7813,1,2020,2020,2020,1,1,6.613252,-7.548269,7.734674,-5.657226,1
7814,1,0202,0202,0202,1,1,-5.234651,6.947239,-7.569631,4.744823,1
7815,2,0202-2020,0202,0202-2020,2,0.01,-4.405928,6.916712,-3.832811,2.24067,0.01
7815,2,0202-2020,2020,0202-2020,2,0.99,5.69223,-5.309045,5.507849,-7.961045,0.99
7816,2,0202-2020,2020,0012-0202-2020,2,0.18,4.231552,-7.174041,7.140172,-1.959707,0.18
7816,2,0202-2020,0202,0012-0202-2020,2,0.82,-6.632941,4.633335,-4.408712,7.169533,0.82
7817,3,0202-2020-2200,2020,0202-2020-2200,3,0.67,6.81584,-4.555628,7.69597,-7.197931,0.67
7817,3,0202-2020-2200,2200,0202-2020-2200,3,0.31,0.674344,1.6174,1.252887,-1.996831,0.31
7817,3,0202-2020-2200,0202,0202-2020-2200,3,0.02,-2.927227,6.746778,-3.892719,3.34416,0.02
7818,2,0202-2020,2020,0202-0221-2020,2,0.87,5.922072,-2.496579,7.450693,-2.509634,0.87
7818,2,0202-2020,0202,0202-0221-2020,2,0.13,-3.853909,7.967325,0.251385,6.259725,0.13
7819,3,0202-2020-2022,2022,0202-2020,4,0.56,1.996537,-6.413986,0.861848,3.273669,0.6300000000000001
7819,3,0202-2020-2022,0202,0202-2020,4,0.28,-2.641397,6.496505,-3.879528,7.436283,0.28
7819,3,0202-2020-2022,2022,0202-2020,4,0.07,1.996537,-6.413986,2.738553,1.645935,0.6300000000000001
7819,3,0202-2020-2022,2020,0202-2020,4,0.09,6.337082,-6.413986,6.670516,-0.956986,0.09
7820,4,0202-1210-2020-2210,1210,0202-1210-2020,4,0.09,1.567599,7.301312,0.381278,-3.716261,0.09
7820,4,0202-1210-2020-2210,2020,0202-1210-2020,4,0.15,7.726489,-5.16855,6.553087,-3.831351,0.15
7820,4,0202-1210-2020-2210,0202,0202-1210-2020,4,0.47,-4.993848,7.302117,-5.992486,6.922485,0.47
7820,4,0202-1210-2020-2210,2210,0202-1210-2020,4,0.29,4.368777,1.31666,0.381278,-3.831351,0.29
7821,1,2020,2020,2020,1,1,8.005387,-6.781469,8.483449,-5.569318,1
7822,3,0202-2001-2020,2020,0202-2001-2020,3,0.36,4.790581,-6.636984,4.381899,-5.340306,0.36
7822,3,0202-2001-2020,0202,0202-2001-2020,3,0.39,-7.338778,4.362312,-7.603445,3.788482,0.39
7822,3,0202-2001-2020,2001,0202-2001-2020,3,0.25,4.790572,-1.422751,-1.248315,1.061989,0.25
7823,2,0202-2020,2020,0202-2020,2,0.06,8.982589,-2.421338,4.836966,-5.502417,0.06
7823,2,0202-2020,0202,0202-2020,2,0.94,-4.031013,7.64765,-7.88303,6.229683,0.94
7824,3,0202-2002-2020,2020,0202-2002-2020,3,0.09,8.289073,-5.921716,5.838395,-0.567491,0.09
7824,3,0202-2002-2020,0202,0202-2002-2020,3,0.4,-3.825971,5.558712,-6.904835,8.625658,0.4
7824,3,0202-2002-2020,2002,0202-2002-2020,3,0.51,2.390303,-0.039185,-0.775081,4.787107,0.51
7825,3,0202-2002-2020,2020,0202-2002-2020,3,0.03,6.765747,-5.899776,4.251252,-1.8321,0.03
7825,3,0202-2002-2020,0202,0202-2002-2020,3,0.45,-4.667827,4.744348,-7.111702,7.760928,0.45
7825,3,0202-2002-2020,2002,0202-2002-2020,3,0.52,1.073166,-1.387744,-1.955766,2.604992,0.52
7826,1,0202,0202,0202,1,1,-5.234233,6.33746,-5.401659,5.997677,1
7827,2,0202-2020,2020,0202-2020,2,0.97,8.037834,-3.231331,6.969702,-3.945612,0.97
7827,2,0202-2020,0202,0202-2020,2,0.03,-2.665702,5.360492,-4.236549,6.929518,0.03
7828,2,0202-2020,2020,0202-2020,2,0.66,7.304433,-7.482629,6.416919,-3.319266,0.66
7828,2,0202-2020,0202,0202-2020,2,0.34,-4.543331,2.84056,-6.028417,6.482709,0.34
7829,2,2101-2110,2101,2101-2110,2,0.9,3.126449,0.372298,-2.484532,-0.16191,0.9
7829,2,2101-2110,2110,2101-2110,2,0.1,3.12755,0.36675,1.43907,-6.789563,0.1
7830,3,0202-1201-2020,2020,0202-1201-2020,3,0.71,5.993535,-4.001847,6.772951,-4.304574,0.71
7830,3,0202-1201-2020,1201,0202-1201-2020,3,0.07,0.965875,5.373718,-4.623576,-0.090077,0.07
7830,3,0202-1201-2020,0202,0202-1201-2020,3,0.22,-2.116602,5.445171,-4.623589,3.686597,0.22
7831,3,0120-0202-2020,0120,0112-0120-0202-2012-2020,3,0.26,0.428236,1.547161,5.970203,-0.608779,0.26
7831,3,0120-0202-2020,2020,0112-0120-0202-2012-2020,3,0.31,6.905777,-4.735504,6.006132,-4.506155,0.31
7831,3,0120-0202-2020,0202,0112-0120-0202-2012-2020,3,0.43,-4.333947,6.733414,-6.426683,5.648061,0.43
7832,2,0202-2020,2020,0202-2020-2210,2,0.94,6.119572,-5.486042,6.112782,-7.590371,0.94
7832,2,0202-2020,0202,0202-2020-2210,2,0.06,-5.42274,5.665332,-5.193234,3.577679,0.06
7833,3,0202-1002-2020,1002,0202-1002-2020,3,0.03,0.885263,0.267623,-0.963341,3.870981,0.03
7833,3,0202-1002-2020,0202,0202-1002-2020,3,0.16,-5.492389,6.796677,-6.04479,4.775498,0.16
7833,3,0202-1002-2020,2020,0202-1002-2020,3,0.81,7.139679,-4.979981,4.241665,-7.788885,0.81
7834,3,0202-1022-2020,1022,0202-1022-2020,3,0.4,1.380465,-7.80192,4.230725,1.68225,0.4
7834,3,0202-1022-2020,0202,0202-1022-2020,3,0.01,-3.219881,4.7075379999999996,-1.384481,7.508144,0.01
7834,3,0202-1022-2020,2020,0202-1022-2020,3,0.59,6.927271,-7.80192,8.718382,-4.613626,0.59
7835,3,0202-1200-2020,0202,0202-1200-2020,3,0.09,-3.778265,6.425369,-4.273504,5.968798,0.09
7835,3,0202-1200-2020,2020,0202-1200-2020,3,0.81,5.66338,-6.068535,3.552584,-6.46134,0.81
7835,3,0202-1200-2020,1200,0202-1200-2020,3,0.1,-0.915264,6.425337,-2.727007,-0.223261,0.1
7836,1,2020,2020,2020,1,1,5.554447,-4.731146,7.19592,-9.314481,1
7837,3,0202-2020-2200,2020,0202-2020-2200,3,0.22,8.601103,-4.141075,4.566005,-5.001022,0.22
7837,3,0202-2020-2200,2200,0202-2020-2200,3,0.38,2.266304,1.50935,-1.861497,-0.469966,0.38
7837,3,0202-2020-2200,0202,0202-2020-2200,3,0.4,-4.040204,6.368924,-8.360862,5.487737,0.4
7838,2,0202-2020,0202,0202-2020,2,0.83,-1.79995,8.410965,-4.325687,9.569794,0.83
7838,2,0202-2020,2020,0202-2020,2,0.17,8.98831,-0.460777,7.545627,-1.592508,0.17
7839,2,0202-2020,0202,0202-2020,2,0.79,-3.677071,6.43472,-4.875393,9.232773,0.79
7839,2,0202-2020,2020,0202-2020,2,0.21,8.342414,-3.300491,6.34586,0.087206,0.21
7840,3,0202-2002-2020,0202,0202-2002-2020,3,0.62,-1.493766,7.14152,-5.792652,7.665628,0.62
7840,3,0202-2002-2020,2020,0202-2002-2020,3,0.24,5.909279,-4.142128,4.214118,-4.390311,0.24
7840,3,0202-2002-2020,2002,0202-2002-2020,3,0.14,4.951179,0.516216,-1.222231,2.104676,0.14
7841,1,0202,0202,0202,1,1,-6.30786,5.665957,-4.868423,7.603556,1
7842,2,0202-2220,2220,0202-2220,2,0.57,2.187576,2.983853,2.322633,-2.550662,0.57
7842,2,0202-2220,0202,0202-2220,2,0.43,-2.668867,8.568828,-3.065025,8.163655,0.43
7843,2,1202-2020,2020,1202-2020,2,0.86,7.919147,-2.144191,8.038283,-4.435412,0.86
7843,2,1202-2020,1202,1202-2020,2,0.14,-2.312793,5.903248,-4.792273,1.829322,0.14
7844,2,2020-2021,2020,2020,2,0.36,6.839562,-9.347945,7.909563,-4.594655,0.36
7844,2,2020-2021,2021,2020,2,0.64,1.096587,-9.347945,7.909563,-2.532045,0.64
7845,2,0202-2020,0202,0202-2020,2,0.96,-6.640098,6.583996,-5.549627,7.754911,0.96
7845,2,0202-2020,2020,0202-2020,2,0.04,4.153078,-4.386224,6.405489,-4.270794,0.04
7846,2,0202-2020,0202,0202-2020,2,0.52,-4.196604,6.347787,-2.750108,7.38942,0.52
7846,2,0202-2020,2020,0202-2020,2,0.48,6.944287,-5.672119,6.234163,-3.699229,0.48
7847,2,0202-2020,2020,0202-2020,2,0.89,4.749467,-7.743279,8.489488,-4.960116,0.89
7847,2,0202-2020,0202,0202-2020,2,0.11,-8.038919,3.727447,-2.498706,7.17114,0.11
7848,3,0202-2020-2210,2020,0202-2020,3,0.44,8.068836,-2.873184,7.166741,-7.516379,0.44
7848,3,0202-2020-2210,2210,0202-2020,3,0.55,2.053191,3.429648,1.363988,-7.516379,0.55
7848,3,0202-2020-2210,0202,0202-2020,3,0.01,-4.392304,8.037687,-5.11952,2.067372,0.01
7849,3,0202-2002-2020,2020,0202-2002-2020,3,0.41,6.165252,-9.597432,6.162302,-0.279894,0.41
7849,3,0202-2002-2020,2002,0202-2002-2020,3,0.49,3.739925,-3.089991,0.019217,3.101345,0.49
7849,3,0202-2002-2020,0202,0202-2002-2020,3,0.1,1.226449,2.951264,-4.943712,7.7569,0.1
7850,2,0202-2020,0202,0202-2020,2,0.23,-4.955185,9.085516,-2.98132,6.326347,0.23
7850,2,0202-2020,2020,0202-2020,2,0.77,7.98765,-2.148992,7.51632,-6.130623,0.77
7851,3,0202-1002-2020,2020,0202-1002-2020,3,0.1,6.85518,-5.385373,5.918352,-0.501319,0.1
7851,3,0202-1002-2020,0202,0202-1002-2020,3,0.14,-5.830735,4.850217,-5.340107,6.845744,0.14
7851,3,0202-1002-2020,1002,0202-1002-2020,3,0.76,0.503445,-0.423675,0.802718,6.827472,0.76
7852,2,0202-2020,0202,0202-2020,2,0.04,-4.186557,6.804157,-4.255782,5.929478,0.04
7852,2,0202-2020,2020,0202-2020,2,0.96,8.582747,-1.762758,7.312097,-5.532152,0.96
7853,3,0202-1012-2020,1012,0202-1012-2020,3,0.47,0.746992,-1.588846,-2.863753,1.31929,0.47
7853,3,0202-1012-2020,0202,0202-1012-2020,3,0.18,-5.608171,4.5386,-8.469914,6.691397,0.18
7853,3,0202-1012-2020,2020,0202-1012-2020,3,0.35,6.634302,-8.106989,3.591746,-4.474528,0.35
7854,1,0202,0202,0202,1,1,-9.889508,3.820277,-7.102617,6.409392,1
7855,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.45,-1.763703,1.603005,6.529659,0.457108,0.45
7855,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.09,-7.983684,1.603006,0.301194,6.596062,0.09
7855,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.35,-7.983952,6.899169,-4.212053,6.596063,0.35
7855,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.11,4.770818,-1.625731,6.547974,-4.649213,0.11
7856,2,0202-2020,2020,0202-2020,2,0.98,8.314931,-1.460852,7.939512,-5.00826,0.98
7856,2,0202-2020,0202,0202-2020,2,0.02,-1.870794,6.892555,-3.78596,6.8441,0.02
7857,2,0202-2020,2020,0202-2020,2,0.73,7.905379,-4.157113,8.981919,-4.80752,0.73
7857,2,0202-2020,0202,0202-2020,2,0.27,-1.23777,8.245803,-3.786628,6.060383,0.27
7858,3,0022-0212-2020,0022,0022-0212-2020,3,0.33,0.660287,0.251524,2.105147,3.459467,0.33
7858,3,0022-0212-2020,0212,0022-0212-2020,3,0.51,-5.622937,6.535935,-3.677602,3.45947,0.51
7858,3,0022-0212-2020,2020,0022-0212-2020,3,0.16,5.399664,-6.221795,8.140812,-2.550101,0.16
