ParIndex,GRHL2,ZEB,miR200,SLUG,Count
257,80.56,0.017,3.439,126.006,1
258,1.244,1718.674,0.009,187.229,1
258,80.121,0.035,0.627,187.229,1
259,7.856,25.791,3.691,0.934,1
259,7.856,415.491,0.046,26.799,1
259,7.856,415.492,0.046,26.799,1
259,23.494,0.057,191.909,0.934,1
260,0.705,4.957,2.215,0.055,1
260,58.759,0,60.142,0.055,1
261,53.391,0.001,214.459,0.153,1
262,0.307,8.918,1.848,0.385,1
262,10.292,0,31.983,0.385,1
263,127.41,0,152.861,0.157,1
264,0.051,670.39,0.025,142.65,1
265,176.587,0.029,1.497,718.938,2
266,65.216,0,577.401,7.694,2
266,65.216,0,577.405,7.694,2
267,1.321,12.836,0.326,8.622,1
267,1.321,964.773,0.069,210.712,1
267,119.928,0,17.248,8.622,1
267,119.928,0.021,3.639,210.712,1
268,1.125,1356.095,0.093,214.578,1
268,46.802,0,638.907,3.677,1
268,46.802,0.006,6.487,214.578,1
269,1.808,7.031,2.545,0.895,1
269,1.808,485.812,0.032,58.173,2
269,120.424,0.001,158.619,0.895,1
270,2.602,1148.973,0.14,86.887,1
270,97.786,0,132.204,2.229,1
270,97.786,0.022,6.009,86.887,2
271,2.64,14.715,1.427,0.648,2
271,76.288,0,52.101,0.648,2
272,1.957,14.919,0.096,1.964,1
272,1.957,1084.99,0.002,124.464,2
272,157.953,0,9.455,1.964,1
273,1.721,62.614,0.759,7.081,1
273,1.721,306.354,0.04,228.96,1
273,83.178,0.003,57.888,7.081,1
273,83.178,0.331,3.063,228.96,1
274,0.122,11.847,2.141,1.242,1
274,0.122,12.99,0.625,32.577,1
274,0.133,0.396,0.625,32.577,1
274,0.152,0.361,2.142,1.242,1
274,9.115,0.006,129.441,1.242,1
275,2.022,16.634,0.033,107.128,1
275,25.534,0,86.682,1.155,1
275,25.534,0.014,2.23,107.128,1
276,0.51,7.727,1.714,1.187,1
276,0.51,773.841,0.086,105.163,1
276,35.484,0,167.498,1.187,1
276,35.484,0.018,8.422,105.163,1
277,0.396,18.83,2.486,0.493,1
277,21.065,0,119.499,0.493,1
278,0.806,95.485,0.272,1.458,1
278,0.806,797.448,0.003,111.607,1
278,56.242,1.101,0.205,111.607,1
278,56.25,0.015,18.639,1.458,1
279,1.594,15.531,0.81,0.187,1
279,96.67,0,80.317,0.187,1
280,30.335,10.009,0.036,97.71,2
280,117.022,0,96.011,1.047,1
281,55.216,43.651,0.019,336.676,1
281,413.656,0,63.503,6.046,1
282,1.495,2384.658,0.121,167.184,1
282,107.009,0.006,6.288,167.184,1
283,79.255,0,340.285,0.585,1
283,79.255,0,340.288,0.585,2
284,5.747,2462.597,0.053,127.67,1
284,347.16,0.002,194.456,2.596,1
285,11.528,39.401,1.572,11.816,1
285,11.528,1456.273,0.101,198.458,1
285,404.702,0.007,50.775,11.816,2
285,404.702,0.008,3.255,198.458,2
286,0.617,22.594,5.256,0.339,1
286,0.617,286.602,0.103,29.752,2
286,60.182,0.076,235.356,0.339,1
287,15.323,115.068,0.031,14.089,1
287,15.323,2107.016,0.031,567.372,1
287,608.625,0,3.046,14.089,1
287,608.625,0.008,3.046,567.372,1
288,0.803,24.04,9.424,0.876,1
288,0.803,27.202,2.084,68.45,1
288,64.846,0.005,24.853,0.876,1
288,64.846,0.006,5.496,68.45,1
289,1.772,2498.126,0.015,72.143,1
290,0.642,39.948,1.089,2.703,1
290,0.642,1732.669,0.211,61.274,1
290,46.519,0,56.76,2.703,1
290,46.519,0.008,11.022,61.274,1
291,1.12,10.524,4.136,0.293,1
291,83.865,0,45.983,0.293,1
292,0.308,1764.374,1.895,92.316,2
292,26.336,0.065,64.639,92.316,2
293,98.274,0,235.701,0.417,1
293,98.274,0,235.701,8.296,1
294,7.392,484.96,0.194,91.344,1
294,223.25,0,193.902,1.523,1
294,223.25,0.054,2.216,91.344,1
295,1.483,889.007,0.025,680.874,1
295,116.596,0.291,1.601,680.874,1
296,0.967,112.94,0.415,0.409,1
296,0.967,3897.6,0.056,38.46,1
296,64.158,0.015,34.846,0.409,1
297,0.129,24.021,1.832,0.577,2
297,10.463,0.003,131.134,0.577,2
298,1.672,9.777,0.553,2.024,1
298,1.672,80.966,0.006,91.519,1
298,154.096,0,37.028,2.024,1
298,154.096,0.012,0.433,91.519,1
299,0.405,9.894,0.888,1.497,1
299,0.405,695.488,0.038,120.283,1
299,29.245,0.002,57.163,1.497,1
300,13.676,0.546,0.917,187.207,1
300,13.676,30.537,0.122,187.207,1
300,167.303,0,90.169,6.74,1
301,0.453,330.254,0.809,4.777,1
301,0.453,545.616,0.01,71.432,1
301,23.776,0.076,61.065,4.777,1
302,2.361,62.543,0.036,73.543,2
302,57.135,0.003,238.219,1.667,1
302,57.135,0.052,3.12,73.543,1
303,0.694,2003.988,0.099,152.146,1
303,55.003,0.002,81.732,7.159,1
303,55.003,0.15,0.832,152.146,1
304,3.057,18.289,0.766,9.143,1
304,3.057,765.241,0.008,151.65,1
304,185.35,0.267,0.49,151.65,1
304,185.351,0,45.85,9.143,1
305,1.298,38.142,0.453,0.28,1
305,1.298,38.143,0.453,15.559,1
305,13.102,0.299,36.223,15.559,1
305,13.102,0.299,36.24,0.28,1
306,1.719,100.311,0.041,308.227,1
306,127.935,0.001,120.806,5.373,1
306,127.935,0.044,3.195,308.227,1
307,0.808,8.11,10.817,5.064,1
307,0.808,1760.379,0.157,109.518,1
307,73.507,0.359,153.291,5.064,1
307,73.509,0.016,153.291,5.064,1
308,5.858,15.336,0.002,8.926,1
308,5.858,623.556,0.002,303.651,1
308,120.73,0.005,0.052,8.926,1
308,120.73,0.191,0.042,303.651,1
309,2.892,1700.556,0.248,277.367,1
309,99.752,0.015,2.714,277.367,1
311,0.316,38.809,0.429,0.963,1
311,14.652,0,18.272,0.963,1
312,3.651,155.599,0.154,466.029,1
312,173.747,0,20.25,5.935,1
312,173.747,0.001,5.563,466.029,1
313,1.529,516.1,0.35,97.096,2
314,0.911,244.794,0.07,72.224,1
314,45.548,0,75.51,1,1
314,45.548,0.165,1.461,72.224,1
315,0.909,80.278,0.022,4.756,2
315,0.909,1173.976,0.022,156.019,1
316,2.19,61.295,0.003,49.551,1
316,2.253,4.011,0.16,0.707,1
316,44.345,0,10.347,0.707,1
316,44.345,0.164,0.22,49.551,1
317,0.693,135.643,0.184,30.745,1
317,1.948,3.559,4.005,3.374,1
317,58.274,0.001,16.09,30.745,1
317,58.274,0.001,290.058,3.374,1
318,0.273,319.171,2.694,0.448,1
318,16.451,0.063,85.087,0.448,1
319,6.781,126.614,2.745,2.518,1
319,6.781,4044.18,0.03,68.635,1
319,194.883,0.003,90.775,2.518,1
320,2.655,1051.128,2.807,96.581,1
320,225.28,1.251,18.901,96.581,1
320,226.893,0.013,18.909,96.581,2
321,0.93,0.447,308.753,1.313,1
321,0.93,3.554,4.21,1.313,1
321,0.93,4586.621,0.151,103.932,1
321,64.705,0.006,308.753,1.313,1
322,1.701,139.485,0.699,1.748,2
322,1.701,1484.396,0.014,99.934,1
322,37.767,0.001,57.423,1.748,1
323,1.197,4.316,0.83,2.387,1
323,84.116,0.008,56.108,2.387,1
323,84.116,0.762,56.098,2.387,1
324,140.584,0,146.292,3.608,3
325,63.563,0,218.07,0.499,3
326,0.912,10.184,0.172,1.949,1
326,0.912,257.715,0.003,144.105,1
326,24.487,0.006,16.243,1.949,1
327,2.998,1326.808,0.097,35.56,1
327,206.878,0.003,728.819,2.852,1
327,206.878,0.137,7.422,35.56,1
328,1.942,3.146,0.269,2.579,1
328,1.942,310.725,0.008,74.398,1
328,64.466,0.001,24.895,2.579,1
329,153.18,0.001,85.156,0.306,2
330,4.158,1.977,136.35,1.166,1
330,75.846,0,153.958,1.166,1
331,0.048,398.181,1.199,363.992,2
332,0.084,6.088,0.155,13.444,1
332,6.699,0.003,8.592,13.444,1
332,6.699,0.003,217.345,0.834,1
333,1.899,403.25,0.217,70.486,1
333,139.462,0.001,122.499,1.291,1
333,139.462,0.063,18.042,70.486,1
334,0.807,220.358,0.507,299.182,1
334,46.609,0.174,15.73,299.182,1
335,6.05,1689.169,1.176,132.966,1
335,253.012,0.001,80.937,1.925,1
336,1.125,5.049,1.703,0.835,1
336,72.004,0.001,97.264,0.835,3
337,6.881,61.034,2.228,2.602,1
337,6.881,1097.938,0.049,205.578,1
337,122.214,0.001,80.017,2.602,1
338,0.404,30.352,2.473,0.327,2
338,36.923,0.001,129.37,0.327,2
339,0.435,15.078,1.397,55.681,1
339,9.239,0.005,409.238,1.459,1
339,9.239,0.11,51.659,55.681,2
340,1.14,965.034,0.216,124.075,1
340,82.782,0,153.337,2.606,1
340,82.782,0.007,9.339,124.075,1
341,7.394,29.838,1.261,0.258,1
341,113.558,0,98.117,0.258,1
342,1.712,251.245,0.005,101.763,2
342,1.741,5.771,0.1,5.024,1
342,74.229,0,7.91,5.024,1
343,1.063,985.959,0.078,206.135,1
343,98.287,0,309.113,4.007,1
343,98.287,0.006,6.009,206.135,1
344,74.486,0,144.747,0.094,1
345,2.291,31.802,0.497,3.888,1
345,2.291,1963.502,0.007,267.108,1
345,195.946,0,36.698,3.888,1
345,195.946,0.335,0.487,267.108,1
346,81.62,6.23,3.866,2.292,1
346,114.946,0.003,96.106,2.292,1
347,3.415,10.551,0.318,0.24,1
347,165.62,0,18.225,0.24,1
348,1.482,355.307,0.068,137.784,1
348,97.26,0.004,6.465,137.784,1
349,0.804,5.364,3.216,0.134,1
349,66.902,0.001,220.136,0.134,1
350,1.075,1374.549,0.861,122.587,1
350,88.99,0,114.978,1.353,1
350,88.99,0.031,6.197,122.587,1
351,1.824,1049.955,0.09,57.151,1
351,91.29,0,38.408,0.673,2
352,0.296,6.737,2.643,0.331,1
352,0.296,530.49,2.179,28.623,1
352,28.803,0,222.926,0.331,1
352,28.803,0.005,184.606,28.623,1
354,4.494,102.944,0.122,70.033,1
354,308.014,0.351,1.497,70.033,1
354,308.015,0.019,100.704,0.941,1
355,2.015,0.267,59.475,2.253,1
355,2.015,3.212,20.671,2.253,1
355,102.334,0.015,59.475,2.253,1
356,134.779,0.035,107.757,199.145,2
357,0.539,4.681,2.198,1.13,1
357,0.539,270.769,0.026,95.227,1
357,24.596,0,66.382,1.13,1
357,24.596,0.157,0.797,95.227,1
358,0.756,1323.743,0.131,125.968,1
358,22.83,0.004,106.128,1.617,1
358,22.83,0.301,2.8,125.968,1
359,1.757,45.421,0.059,144.1,1
359,71.555,0.001,5.761,144.1,1
360,1.034,22.888,1.839,1.775,1
360,1.034,1194.901,0.357,67.652,1
360,34.717,0,69.504,1.775,1
360,34.717,0.014,13.491,67.652,1
360,34.717,0.293,13.469,67.652,1
361,1.97,3480.574,0.014,71.571,4
362,1.376,467.993,0.395,96.591,1
362,1.784,6.607,1.745,1.02,1
362,130.397,0.589,26.225,96.591,1
362,130.399,0.008,115.71,1.02,1
363,0.475,8.286,0.026,7.805,1
363,0.475,289.064,0.026,75.317,1
363,31.586,0.004,2.409,7.805,1
363,31.586,0.132,2.409,75.317,1
364,4.509,12.747,0.613,0.297,2
364,71.388,0,36.637,0.297,2
365,1.841,12.783,1.717,3.153,1
365,1.841,754.076,0.111,132.146,1
365,167.722,0,78.348,3.153,1
365,167.722,0.104,5.058,132.146,1
366,1.533,15.014,0.056,0.592,2
366,56.041,0.001,5.201,0.592,2
367,107.742,0,153.335,3.784,1
367,107.742,0.006,1.761,132.998,1
368,0.394,2298.082,0.146,572.402,1
368,33.26,0.698,11.396,572.402,1
369,2.468,205.201,0.755,0.775,1
369,2.468,378.665,0.022,62.522,1
369,67.227,0.029,37.769,0.775,1
370,13.578,15.803,46.748,46.479,1
370,118.747,0,99.99,0.832,1
370,118.747,0.003,90.305,46.479,1
371,2.946,377.114,1.298,94.647,1
371,156.02,0,81.098,1.143,1
371,156.02,0.005,41.901,94.647,1
372,28.777,26.614,1.896,0.822,2
372,129.072,0.001,160.962,0.822,2
373,0.978,5.049,1.636,1.448,1
373,0.978,478.642,0.087,80.671,1
373,53.955,0,22.277,1.448,1
373,53.955,0.604,0.087,80.671,1
374,2.093,10.179,1.162,2.844,1
374,2.093,698.709,0.012,280.536,2
374,79.889,0,99.819,2.844,1
375,5.744,7.663,0.435,0.568,1
375,53.955,0,37.017,0.568,1
376,3.833,974.039,0.962,93.493,2
377,1.406,6.708,0.487,5.591,1
377,1.406,635.132,0.005,239.911,1
377,88.386,0.001,13.004,5.591,1
378,1.298,288.44,0.009,55.011,1
378,1.305,2.939,0.456,0.554,1
378,58.197,0.238,0.374,55.011,1
378,58.198,0,23.775,0.554,1
379,162.831,0.001,109.52,1.234,2
380,0.665,11.54,4.397,0.164,1
380,0.665,1148.167,4.395,9.867,1
380,52.545,0,272.838,0.164,1
380,52.545,0.037,272.73,9.867,1
381,1.358,5.798,5.07,2.774,1
381,1.358,96.146,0.352,253.318,1
381,41.837,1.306,0.352,253.318,1
381,42.473,0.001,138.171,2.774,1
381,42.473,0.008,9.587,253.318,1
382,1.091,87.324,0.073,97.389,1
382,43.602,0.255,4.235,97.389,1
382,73.55,0.003,4.237,97.389,1
383,1.554,20.14,0.412,1.15,1
383,120.031,0,34.507,1.15,2
384,0.916,5.253,0.805,0.2,1
384,48.365,0,39.173,0.2,1
385,11.743,19.478,1.229,10.822,1
385,11.743,998.324,0.157,170.408,1
385,117.404,0,74.176,10.822,1
385,117.404,0.009,9.467,170.408,1
386,3.523,20.638,2.851,8.403,1
386,3.523,941.515,0.266,251.342,1
386,133.75,0.01,105.221,8.403,1
387,1.781,46.875,5.997,0.5,1
387,67.668,0.011,445.504,0.5,1
389,2.779,21.039,1.069,1.9,1
389,2.779,999.635,0.014,126.972,1
389,184.629,0,91.157,1.9,2
390,0.907,13.196,2.474,3.963,1
390,0.907,658.273,0.107,212.834,1
390,22.551,0.002,194.903,3.963,1
390,22.551,0.151,8.437,212.834,1
391,4.701,13.152,0.11,2.055,1
391,4.701,221.396,0.001,117.352,1
391,161.147,0,10.743,2.055,1
391,161.147,0.053,0.139,117.352,1
392,31.954,0,126.514,0.08,1
393,119.685,0.011,74.576,0.044,1
393,119.685,0.011,74.576,4.242,1
394,1.402,924.301,0.499,77.717,1
394,22.452,0,858.145,2.105,1
394,22.452,0.004,8.973,77.717,1
395,0.889,366.335,0.04,364.072,2
395,38.925,0.001,2.595,364.072,2
396,11.935,56.395,0.142,98.19,1
396,172.232,0,428.808,1.108,1
396,172.232,0.001,5.093,98.19,1
397,214.17,0,286.09,0.284,3
398,1.551,625.363,0.04,660.581,2
398,149.454,0.158,1.134,660.581,2
399,22.121,53.008,0.118,91.583,1
399,341.684,0.001,171.121,1.303,1
399,341.684,0.097,171.121,1.303,1
400,1.051,1886.542,0.019,93.66,1
400,65.199,0,124.592,0.949,1
400,65.199,0.024,1.81,93.66,1
401,175.961,0,41.025,0.135,1
402,5.114,8.047,0.054,16.014,1
402,5.114,324.541,0.043,170.523,1
402,127.013,0.013,0.606,16.014,1
403,91.769,0.001,60.686,0.745,2
404,171.381,0,114.092,0.729,1
405,1.729,46.853,0.157,139.533,1
405,28.346,0,3.335,139.533,1
405,28.346,0,88.694,2.032,1
406,2.541,823.134,0.857,3.997,1
406,2.541,842.232,0.029,144.72,2
406,129.125,0.008,41.849,3.997,1
407,96.791,0,89.881,24.005,1
407,96.791,0,106.668,0.276,1
408,1.487,11.526,1.503,3.261,1
408,1.487,833.383,0.367,110.543,1
408,88.651,0,23.163,3.261,1
408,88.651,0.006,5.662,110.543,1
409,2.466,518.085,0.053,140.404,1
409,209.261,0.001,182.537,1.417,1
409,209.261,0.014,3.776,140.404,1
410,179.732,0,152.941,0.504,1
411,0.949,530.442,0.833,33.23,1
411,59.557,0,80.318,0.389,1
411,59.557,0.003,34.377,33.23,1
412,6.493,0.615,49.618,0.158,1
412,6.494,0.007,49.618,0.158,1
413,0.1,549.647,0.028,313.373,1
413,9.896,0.188,2.06,313.373,2
414,0.949,834.113,0.044,118.83,2
414,61.59,0.005,2.273,118.83,2
415,0.38,46.851,0.031,4.409,1
415,0.38,3851.981,0.031,301.859,1
415,22.028,0.608,2.905,4.409,1
416,1.745,8.081,1.555,0.553,1
416,1.745,757.94,1.323,42.687,1
416,92.448,0,93.08,0.553,1
416,92.448,0.001,79.209,42.687,1
417,2.265,12.67,3.618,0.936,1
417,2.265,1053.863,0.925,73.561,1
417,168.337,0.002,306.968,0.936,2
417,168.337,0.127,78.469,73.561,1
418,66.495,0,90.662,0.185,2
419,4.027,3.746,0.028,316.366,1
419,66.918,0.282,1.86,316.366,1
419,67.127,0.006,83.916,7.433,1
420,0.374,1874.313,0.011,55.298,1
421,69.027,0.006,55.008,0.078,1
422,1.865,33.703,0.141,83.604,1
422,137.875,0.001,58.238,1.373,1
422,137.875,0.008,2.41,83.604,1
423,31.16,0.005,373.877,1.347,3
424,0.051,156.869,0.074,72.693,2
424,1.956,0.001,79.631,2.077,1
425,3.064,1142.376,0.155,240.997,2
425,134.961,0.004,13.492,240.997,2
426,21.656,2.91,6.182,1.432,2
426,176.148,0.018,63.434,1.432,1
427,8.054,774.797,0.945,85.844,1
427,400.669,0,217.024,3.186,1
427,400.669,0.042,40.384,85.844,1
428,0.423,1755.449,0.136,178.308,1
428,23.658,0.002,85.728,1.938,1
429,2.09,6.444,8.245,1.235,1
429,2.09,2826.597,0.66,68.935,1
429,102.7,0.007,295.008,1.235,1
429,102.7,0.072,23.628,68.935,1
430,3.928,1326.387,0.007,175.987,1
431,8.004,3.585,0.46,0.307,1
431,341.015,0.001,27.717,0.307,1
432,2.439,923.641,0.209,50.203,2
432,2.834,0.55,12.918,50.203,1
432,125.714,0.006,12.919,50.203,2
433,2.633,1387.946,2.354,202.95,1
433,2.647,6.594,60.227,12.985,1
433,166.967,0.002,128.309,12.985,1
433,166.967,0.011,5.014,202.95,1
434,0.977,7.879,0.982,4.977,2
434,0.977,640.074,0.015,281.686,2
434,41.612,0.146,75.746,4.977,1
434,41.612,0.147,1.12,281.686,1
435,17.986,371.851,0.01,59.78,1
435,17.991,5.614,0.514,0.804,1
435,341.015,0.001,31.508,0.804,1
435,341.015,0.49,0.571,59.78,1
436,1.242,41.106,2.453,0.632,1
436,1.242,2744.484,0.063,60.5,1
436,59.187,0.001,180.615,0.632,1
437,0.227,430.949,0.029,25.848,1
437,15.599,0,206.079,0.267,1
437,15.599,0.002,2.657,25.848,1
438,0.303,414.279,0.484,130.338,2
438,26.291,0.004,261.995,1.727,1
439,0.33,406.482,0.061,115.16,1
439,28.971,0.003,201.111,8.829,1
440,2.771,89.487,0.14,43.13,1
440,77.752,0,1.737,43.13,1
440,77.752,0,84.43,2.054,1
441,268.777,0,74.381,0.016,1
443,8.274,39.689,0.253,7.177,1
443,8.274,3766.263,0.005,100.54,1
443,91.345,0.02,18.3,7.177,2
444,0.527,278.073,0.041,72.834,1
444,47.078,0,161.253,5.101,2
445,0.463,21.614,0.381,0.809,1
445,0.463,359.534,0.004,72.833,1
445,0.464,1.321,28.425,0.809,1
445,9.066,0.068,28.43,0.809,1
446,0.837,86.209,0.28,136.154,2
446,62.837,0.018,256.625,13.088,1
447,1.729,136.84,0.289,7.018,1
447,1.729,1614.852,0.003,489.555,1
447,94.352,0.179,0.232,489.555,1
447,94.357,0,23.208,7.018,1
448,5.611,4903.475,0.006,81.313,1
448,270.915,0.001,36.2,3.745,1
448,270.915,0.031,0.367,81.313,1
449,2.187,28.772,0.817,0.229,1
449,104.108,0.001,73.129,0.229,1
450,3.27,903.039,0.146,74.918,1
450,167.021,0.51,1.54,74.918,1
450,168.769,0.001,95.19,7.169,1
451,3.976,9.897,11.641,11.039,1
451,3.976,760.841,0.154,199.693,2
451,205.223,0.015,168.768,11.039,1
452,0.339,185.419,0.012,89.137,1
452,0.339,185.421,0.012,89.137,1
452,8.625,0.001,38.929,4.54,1
453,1.685,964.303,0.375,88.529,1
453,163.408,0,86.294,2.345,1
453,163.408,0.004,2.93,88.529,1
453,163.408,0.401,2.926,88.529,1
454,0.236,125.184,0.021,161.216,1
454,23.003,0.001,0.394,161.216,2
455,0.14,2408.797,0.348,75.88,1
455,6.918,0.143,327.703,1.26,2
456,2.932,17.35,0.308,3.587,1
456,2.932,426.677,0.307,137.885,1
456,129.491,0,29.856,3.587,1
456,129.491,0.004,29.817,137.885,1
457,1.281,28.534,0.323,5.211,1
457,1.281,1857.604,0.323,245.847,1
457,84.76,0.786,18.297,245.847,1
457,84.831,0.003,18.327,5.211,1
457,84.831,0.188,18.298,245.847,1
458,99.432,8.863,0.032,63.934,1
458,115.126,0.001,43.826,1.051,1
458,115.126,0.028,3.032,63.934,1
459,0.125,5.504,0.614,1.478,1
459,0.125,295.937,0.049,117.746,1
459,4.436,0,25.264,1.478,1
459,4.436,0.017,2.175,117.746,1
460,2.391,113.719,2.358,13.936,1
460,2.391,250.661,0.336,395.565,1
460,217.674,0,63.693,13.936,1
460,217.674,0.001,9.079,395.565,1
461,5.986,90.335,0.062,3.392,1
461,5.986,1123.805,0.001,97.945,1
461,184.76,0.002,4.013,3.392,1
462,16.944,473.315,0.208,53.204,1
462,369.2,0,454.913,0.787,1
462,369.2,0.006,4.891,53.204,1
463,0.219,17.501,0.779,2.967,1
463,0.219,1502.641,0.025,81.777,1
463,16.658,0,63.147,2.967,1
464,196.089,0,132.732,5.835,4
465,113.209,0,275.128,0.381,1
466,0.948,43.319,0.051,140.009,1
466,74.39,0,4.09,140.009,1
466,74.39,0,206.92,2.144,1
467,35.297,0.001,99.308,0.328,1
467,35.297,0.009,99.267,20.889,1
468,2.77,6.47,1.192,8.484,1
468,2.77,306.281,0.014,86.983,1
468,83.799,0,93.675,8.484,1
468,83.799,0.091,1.122,86.983,1
469,0.087,8.391,0.258,25.883,1
469,8.014,0,119.112,0.477,1
469,8.014,0.001,22.923,25.883,1
470,1.186,695.678,0.033,229.404,1
470,40.635,0.001,26.942,3.524,1
471,4.548,33.714,0.504,1.569,1
471,4.548,979.003,0.006,97.231,2
471,337.924,0,35.253,1.569,1
472,0.781,45.064,6.156,1.826,1
472,0.781,1935.859,0.076,119.01,1
472,66.203,0.075,120.043,1.826,1
473,285.528,0,76.141,0.287,1
474,1.027,26.825,0.668,0.088,1
474,63.477,0.001,22.843,0.088,1
475,4.585,0,240.3,12.169,1
476,10.747,0.363,89.156,0.363,1
476,10.748,0.007,89.156,0.363,1
477,2.652,71.959,0.177,56.845,1
477,140.419,0,85.825,2.441,1
477,140.419,0.001,4.409,56.845,1
478,0.44,2.396,24.115,1.658,1
478,0.44,2486.138,0.773,153.006,1
478,19.247,0.019,277.771,1.658,1
479,0.308,378.578,1.8,3.365,1
479,0.308,2782.285,1.135,296.286,1
479,25.223,0.377,68.563,296.286,1
479,26.03,0.056,108.719,3.365,1
480,6.082,22.127,3.662,0.509,2
480,113.422,0,82.552,0.509,2
481,0.696,77.048,0.643,4.272,1
481,0.696,650.006,0.007,136.062,1
481,51.578,0.001,56.889,4.272,1
481,51.578,0.327,0.581,136.062,1
482,10.57,0.001,187.968,0.02,1
483,18.269,21.667,0.743,0.325,1
483,18.269,23.866,0.743,19.572,1
483,160.386,0,33.017,19.572,1
483,160.386,0,33.047,0.325,1
484,4.073,12.434,0.803,4.359,1
484,4.073,715.007,0.018,87.461,1
484,315.225,0,71.912,4.359,1
484,315.225,0.386,1.594,87.461,1
485,0.133,1561.501,0.004,394.255,3
486,0.607,10.042,0.444,0.706,2
486,15.666,0,30.685,0.706,2
487,0.16,27.926,6.577,0.918,2
488,11.047,8.253,1.214,0.747,1
488,11.047,162.382,0.029,54.313,1
488,218.975,0,113.383,0.747,1
488,218.975,0.053,2.679,54.313,2
489,14.169,1446.616,0.039,347.516,1
489,193.284,0.094,1.125,347.516,1
490,4.638,162.305,0.021,7.785,1
490,4.638,870.453,0.019,300.229,1
490,33.939,0.139,0.645,7.785,1
491,0.384,815.606,0.024,89.972,1
491,14.258,0,185.771,1.844,1
491,14.258,0.003,2.298,89.972,1
492,0.782,25.963,0.017,101.327,1
492,70.416,0.028,1.655,101.327,1
494,0.617,573.65,0.126,367.962,1
494,61.571,0,592.948,7.628,1
494,61.571,0.003,6.06,367.962,1
495,198.419,0.001,283.476,0.332,4
496,1.914,43.388,0.99,0.915,1
496,1.914,549.052,0.013,72.944,1
496,12.257,0.171,44.476,0.915,1
498,0.712,1411.77,0.043,214.837,1
498,66.931,0.001,71.64,2.886,1
499,0.033,13.974,5.31,125.717,1
499,2.803,0.078,393.533,1.585,2
500,3.115,3.994,1.615,1.224,1
500,3.115,1193.582,0.203,106.437,1
500,130.63,0.001,148.663,1.224,1
500,130.63,0.025,18.674,106.437,1
501,6.282,172.049,1.312,2.895,1
501,6.282,8721.199,0.023,135.347,1
501,274.678,0.001,93.776,2.895,2
502,3.992,1216.717,0.004,81.6,1
503,1.485,398.734,0.006,148.48,1
504,86.455,0,170.085,0.195,1
504,86.455,0,170.085,11.642,1
505,0.543,195.631,0.081,54.773,2
506,0.319,170.632,0.782,162.569,1
506,17.895,0,52.807,1.977,1
506,17.895,0.004,12.986,162.569,1
506,17.895,0.336,12.44,162.569,1
507,3.522,16.012,0.922,9.655,1
507,3.522,1580.428,0.904,611.026,1
507,86.581,0,83.91,9.655,1
507,86.581,0.006,82.255,611.026,1
508,0.137,27.803,3.613,1.395,1
508,0.137,2500.345,0.052,103.871,2
508,7.82,0.007,334.154,1.395,1
509,4.507,22.53,2.07,1.493,1
509,4.507,1907.493,0.623,46.887,1
509,97.469,0,46.442,1.493,1
510,0.929,85.55,2.648,484.724,1
510,32.787,1.081,8.799,484.724,1
510,32.788,0.11,91.197,484.724,2
511,1.032,17.387,1.88,1.521,1
511,1.032,1675.315,0.025,146.326,1
511,72.335,0,67.898,1.521,1
511,72.335,0.323,0.903,146.326,1
512,20.129,98.709,0.013,115.843,4
513,1.504,7.939,0.424,1.213,1
513,1.504,83.533,0.007,55.145,1
513,67.495,0,22.124,1.213,1
513,67.495,0.03,0.378,55.145,1
514,0.302,1552.189,0.016,103.539,1
514,19.976,0.013,58.38,1.392,1
515,2.363,158.941,1.003,0.185,1
515,2.363,257.42,0.898,16.078,1
515,159.891,0.002,76.93,16.078,1
515,159.891,0.002,85.886,0.185,1
515,159.891,0.196,85.886,0.185,1
515,159.891,0.203,76.93,16.078,1
516,1.695,35.302,0.956,1.325,1
516,1.695,1363.344,0.043,100.819,1
516,162.294,0.602,2.079,100.819,1
516,166.966,0,46.042,1.325,1
517,2.924,9.49,0.789,2.262,1
517,2.924,921.649,0.009,114.471,1
517,129.163,0.838,0.845,114.471,1
517,129.165,0,71.728,2.262,1
518,1.773,1349.448,0.144,110.729,1
518,144.44,0,113.596,1.365,1
518,144.44,0.043,2.55,110.729,1
519,0.183,16.647,0.009,6.361,2
519,0.183,1044.748,0.004,411.001,1
520,1.65,457.342,0.078,98.577,1
520,44.026,0,145.922,3.46,1
520,44.026,0.003,3.553,98.577,1
521,1.558,829.062,0.199,70.557,1
521,115.036,0,299.33,0.728,1
521,115.036,0.004,4.402,70.557,1
521,115.036,0.303,0.206,70.557,1
522,1.402,52.557,1.326,1.027,1
522,1.402,1080.288,0.202,88.588,1
522,124.047,0.001,117.532,1.027,1
522,124.047,0.021,17.904,88.588,1
523,1.074,138.502,1.1,2.007,1
523,1.074,1855.816,0.056,146.744,1
524,53.462,0.005,793.787,0.265,1
525,0.804,509.481,0.093,56.382,1
525,55.086,0.001,76.87,2.706,1
526,168.394,0,145.624,9.502,2
527,2.379,1050.44,0.009,315.136,2
527,2.382,11.496,0.832,5.903,1
527,125.389,0.001,76.154,5.903,1
528,2.343,284.248,0.073,116.255,1
528,103.545,0,202.847,2.412,1
528,103.545,0.004,5.252,116.255,1
529,4.55,713.167,0.03,425.365,1
