ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8427,54.675,0,67.173,0.591,1
8427,54.675,0.002,4.902,42.883,1
8428,2.597,629.229,0.148,55.043,1
8428,55.709,0.001,70.49,2.358,2
8429,0.611,12.138,0.003,1.684,1
8429,0.611,967.262,0.003,79.851,1
8429,49.123,0.121,0.223,1.684,1
8430,0.288,1041.876,0.015,103.037,1
8430,14.836,0,75.995,1.081,2
8431,2.666,57.225,0.003,331.398,1
8431,50.004,0.002,30.163,16.095,2
8432,4.897,350.922,0.093,74.425,1
8432,199.694,0,135.265,1.338,1
8432,199.694,0.001,6.923,74.425,1
8433,1.793,203.015,0.063,76.495,1
8433,178.237,0.004,279.264,1.206,1
8433,178.237,0.083,3.602,76.495,1
8434,0.986,602.072,0.009,97.818,1
8434,94.991,0,34.646,1.701,2
8435,1.825,982.434,0.007,157.409,3
8436,0.808,176.71,0.012,191.833,1
8436,65.51,0,8.297,3.226,1
8436,65.51,0.05,0.58,191.833,1
8437,137.261,0,387.863,0.084,2
8438,1.162,104.228,0.212,0.378,1
8438,71.176,0,12.941,0.378,1
8439,0.242,1659.456,0.028,44.793,1
8439,22.701,0.001,49.298,3.432,3
8440,0.555,3073.929,0.02,124.83,1
8440,17.46,0.003,77.772,1.424,1
8441,1.972,32.09,1.229,1.2,1
8441,1.972,3157.349,0.019,115.381,1
8441,80.036,0,39.372,1.2,1
8442,4.795,538.073,0.027,606.356,1
8443,1.761,11.439,0.623,2.5,1
8443,1.761,828.596,0.011,105.147,1
8443,129.328,0.001,48.021,2.5,1
8444,2.071,600.462,0.009,101.073,2
8444,21.595,0.001,31.196,1.913,1
8445,100.651,0.056,450.283,0.221,1
8445,100.651,0.056,450.283,8.297,1
8446,1.73,43.82,1.995,0.364,1
8446,171.831,0.003,86.981,0.364,1
8447,1.412,1286.274,0.91,125.872,1
8447,70.159,0.047,370.721,6.62,2
8448,0.936,524.049,0.086,162.672,1
8448,59.696,0.038,1.609,162.672,2
8449,199.435,0,43.951,0.252,1
8450,4.192,156.211,0.058,5.461,1
8450,4.192,1785.471,0.058,99.223,1
8450,125.41,0.001,3.737,5.461,1
8451,0.203,6.993,9.613,1.04,1
8451,0.203,1708.04,0.099,102.982,1
8452,2.035,250.893,0.12,82.088,1
8452,109.14,0,480.29,0.965,1
8452,109.14,0.001,6.225,82.088,2
8453,91.768,0.008,293.662,0.362,1
8454,0.308,1221.359,1.194,59.806,1
8454,27.327,0.002,258.353,7.226,1
8455,1.451,0.543,0.004,265.481,1
8455,86.291,0.001,28.297,4.009,2
8456,17.987,996.377,0.016,77.236,1
8456,748.668,0.001,60.401,1.442,2
8457,10.138,0.214,0.546,105.003,1
8458,117.105,0.002,126.121,0.143,1
8459,7.197,831.159,0.07,403.308,1
8459,695.359,0.001,100.372,13.361,1
8460,34.527,48.403,0.164,200.064,1
8460,340.775,0.001,707.752,11.104,1
8460,340.775,0.028,10.146,200.064,1
8461,17.068,538.244,0.11,129.502,1
8461,80.926,0,27.828,1.351,1
8461,80.926,0.062,2.29,129.502,1
8462,1.938,154.126,0.036,2.845,1
8462,1.938,154.126,0.036,153.283,1
8462,65.388,0.001,1.919,2.845,2
8462,65.388,0.001,1.919,153.283,2
8463,2.486,178.341,0.077,0.041,2
8464,0.901,429.163,3.488,9.299,1
8464,82.566,0.015,103.216,0.307,1
8465,1.11,1153.5,0.552,130.82,1
8465,24.95,0,130.653,1.607,1
8466,154.043,0.021,119.115,0.547,1
8467,130.362,0.008,16.975,0.15,2
8468,0.956,106.267,1.838,0.748,1
8468,0.956,8736.083,0.049,49.775,1
8468,89.388,0.001,150.229,0.748,2
8469,74.175,0.875,0.014,103.01,1
8469,74.179,0,74.112,6.77,2
8470,80.471,0,108.964,0.234,3
8471,0.525,1871.553,0.272,402.883,1
8471,38.26,0,25.179,6.749,1
8471,38.26,0.006,25.179,402.883,2
8472,2.356,61.166,0.63,0.87,1
8472,2.356,2600.233,0.017,68.749,1
8472,111.005,0.001,16.239,0.87,2
8473,10.037,514.683,0.023,73.058,2
8473,147.105,0.003,95.618,1.642,1
8474,142.055,0,330.043,0.613,2
8475,2.227,47.983,1.038,1.165,2
8475,2.227,2791.685,0.011,107.031,1
8475,216.146,0.008,79.086,1.165,1
8476,155.474,0,57.869,0.702,1
8476,155.474,0.269,2.084,52.867,1
8477,0.844,802.7,0.127,148.405,2
8478,0.062,806.132,0.088,104.857,2
8478,5.53,0.003,171.603,1.357,1
8479,0.807,60.337,0.025,281.566,1
8479,77.528,0,81.406,4.235,1
8479,77.528,0.002,2.422,281.566,2
8480,0.112,159.378,0.025,74.987,1
8480,5.254,0.001,29.377,0.85,1
8481,0.319,16.713,3.086,2.847,1
8481,0.319,1145.02,0.034,149.742,1
8481,25.051,0.018,166.662,2.847,1
8482,0.217,478.492,1.046,4.45,1
8482,0.217,2598.537,0.019,90.228,1
8482,14.25,0.003,87.776,4.45,1
8482,14.25,0.015,1.593,90.228,1
8483,3.182,29.801,2.721,2.637,1
8483,3.182,1161.06,0.038,88.291,1
8483,289.568,0,13.888,2.637,1
8484,201.485,0,2.108,28.956,1
8484,201.485,0,109.398,0.805,1
8485,0.761,141.622,0.535,311.126,1
8485,60.491,0.001,329.93,3.117,1
8485,60.491,0.017,10.348,311.126,1
8486,155.022,0,25.632,13.327,1
8486,155.022,0,100.745,0.298,1
8487,119.701,0,195.672,0.722,1
8487,119.701,0,195.672,25.107,1
8488,25.686,0,217.269,0.015,1
8489,22.87,2064.829,0.31,273.369,1
8490,3.498,274.043,0.015,82.597,1
8490,53.019,0,19.161,1.71,1
8490,53.019,0.113,0.591,82.597,1
8491,2.386,92.057,0.083,44.65,1
8491,32.243,0,687.657,0.484,1
8491,32.243,0.002,7.786,44.65,1
8492,1.332,1075.916,2.961,0.482,1
8493,7.221,191.719,0.084,52.025,1
8493,514.853,0.001,103.493,0.581,1
8493,514.853,0.153,3.076,52.025,1
8494,28.962,0,80.752,1.627,1
8494,28.962,0.002,4.636,69.329,1
8496,0.908,1876.56,1.079,51.546,1
8496,44.843,0.001,86.737,6.949,2
8497,1.148,41.565,13.917,7.412,1
8497,1.148,1211.233,0.224,188.26,1
8498,0.933,1104.023,0.226,168.449,1
8498,88.182,0,272.905,5.256,1
8498,88.182,0.003,7.838,168.449,2
8499,2.256,28.313,0.092,5.381,1
8499,2.256,1763.93,0.001,113.752,1
8499,35.225,0,6.426,5.381,2
8500,762.525,0,260.989,0.43,1
8501,90.636,0.011,108.564,36.595,1
8502,9.618,29.266,0.068,31.233,1
8502,299.449,0.001,3.715,31.233,1
8502,299.449,0.001,270.189,0.324,1
8503,2.307,27.78,0.149,3.84,1
8503,2.307,650.576,0.149,110.807,1
8503,2.308,0.285,2.954,3.84,1
8503,81.015,0.013,2.954,3.84,1
8504,4.582,88.363,4.584,0.824,1
8504,4.582,2286.485,0.096,47.474,1
8505,1.554,713.569,0.013,36.21,1
8506,23.55,79.374,0.012,161.371,1
8506,174.816,0.001,61.58,3.137,2
8507,7.9,1621.027,0.014,74.984,2
8507,458.818,0.001,39.183,1.4,1
8508,2.659,36.846,0.085,7.168,1
8508,2.659,2480.678,0.001,473.458,1
8508,67.87,0.001,4.311,7.168,1
8509,162.446,0.063,7.035,174.195,1
8509,162.446,0.063,353.486,5.169,1
8510,0.353,302.951,1.087,2.843,1
8510,0.353,1216.862,0.028,101.464,1
8511,3.698,0.002,337.568,0.053,1
8512,8.275,921.835,0.101,114.585,1
8512,390.935,0.001,28.912,4.588,1
8512,390.935,0.02,2.996,114.585,1
8513,10.706,0.062,216.741,0.191,1
8514,5.351,17.785,0.774,0.299,1
8514,160.03,0.014,49.746,0.299,1
8515,15.623,0.804,0.251,209.725,1
8515,423.918,0.001,17.371,2.239,1
8516,3.503,1941.816,0.233,63.592,2
8516,95.139,0,35.878,5.777,1
8517,2.259,1148.249,0.037,446.262,1
8517,92.734,0.01,145.324,6.909,1
8517,92.734,0.183,1.585,446.262,1
8518,1.188,88.382,0.074,129.839,1
8518,90.364,0.003,82.697,1.85,1
8518,90.364,0.166,1.776,129.839,1
8519,35.852,0,19.851,74.216,2
8519,35.852,0,183.162,0.867,1
8520,4.183,1777.427,0.035,9.136,1
8520,4.183,1777.427,0.035,218.924,1
8521,13.176,657.794,1.413,318.073,1
8521,552.958,0.002,37.919,318.073,1
8522,2.561,987.339,2.052,85.438,2
8522,120.179,0,828.382,1.024,1
8522,120.179,0.007,92.247,85.438,1
8523,0.432,2952.404,0.134,373.588,1
8523,30.972,0.002,692.396,6.83,2
8524,0.406,74.751,0.381,4.411,1
8524,0.406,4374.018,0.009,103.993,1
8524,36.365,0,26.648,4.411,2
8525,1.386,103.108,35.829,1.396,1
8525,1.386,2019.982,0.793,89.748,1
8526,122.436,0.001,6.179,29.585,2
8527,303.869,0,258.435,1.446,1
8527,303.869,0.002,14.755,90.75,2
8528,1.867,987.339,0.656,85.438,2
8528,120.179,0,828.382,1.9,1
8529,0.367,1010.466,0.505,98.933,1
8529,23.746,0.001,391.688,1.278,1
8529,23.746,0.033,30.843,98.933,1
8530,1.538,647.58,0.017,81.089,1
8530,99.147,0,49.018,0.847,1
8530,99.147,0.006,1.348,81.089,1
8531,9.601,9.594,0.046,53.112,1
8531,237.596,0,128.911,0.996,1
8531,237.596,0.009,3.213,53.112,1
8532,17.231,0,46.784,0.517,2
8533,2.013,17.297,0.139,17.318,1
8533,2.013,707.056,0.002,66.752,1
8533,166.685,0,9.353,17.318,2
8534,0.428,1283.911,0.069,126.522,1
8534,28.159,0,54.315,2.446,1
8534,28.159,0.01,2.158,126.522,1
8535,88.12,0.001,136.087,1.324,2
8535,88.12,0.005,110.771,93.488,2
8536,559.754,0,120.456,1.504,1
8536,559.754,0.402,0.021,143.783,1
8537,163.931,0,131.963,0.497,1
8537,163.931,0.002,2.4,32.87,2
8538,1.978,1880.644,0.355,35.613,2
8538,103.846,0,134.396,0.994,1
8538,103.846,0.006,1.429,35.613,1
8539,85.771,0.001,6.424,157.837,1
8539,85.771,0.001,22.951,2.69,1
8540,43.481,0,114.784,0.607,1
8541,7.371,1496.219,0.092,60.695,2
8541,133.679,0,261.386,5.187,1
8542,0.173,2551.872,0.152,183.38,2
8542,6.888,0.003,210.272,1.859,1
8543,4.102,12.234,13.03,1.424,1
8543,4.102,32.116,4.25,61.614,1
8544,10.047,125.94,0.153,2.631,1
8544,10.047,4949.667,0.153,113.005,1
8544,383.814,0.074,3.317,2.631,1
8545,0.638,1283.803,1.294,92.113,1
8545,55.081,0.001,303.967,1.391,1
8545,55.081,0.051,15.902,92.113,1
8546,1.296,595.248,0.055,129.226,1
8546,94.513,0,203.414,1.41,1
8546,94.513,0.003,3.438,129.226,1
8547,2.63,934.299,0.01,332.008,1
8547,223.581,0.002,22.333,4.157,1
8548,1.703,1585.714,0.011,154.656,1
8548,162.17,0,12.58,1.866,2
8549,0.404,169.907,0.031,171.278,1
8549,22.962,0,105.212,2.458,1
8549,22.962,0.002,1.966,171.278,1
8550,0.29,18.426,0.033,10.18,1
8550,0.29,916.613,0.033,112.147,1
8550,28.758,0.008,1.11,10.18,1
8551,92.039,0.001,26.298,4.104,2
8552,227.235,0,449.348,2.494,1
8552,227.235,0.004,9.331,155.344,1
8553,1.097,536.245,0.196,100.719,1
8553,59.754,0,293.702,1.097,2
8554,1.634,1267.6,0.057,70.925,1
8554,127.861,0.005,40.482,0.944,2
8555,21.008,0.001,101.93,0.29,3
8556,93.822,0.001,56.307,2.061,1
8556,93.822,0.058,1.149,73.162,1
8557,2.807,0.475,0.836,2.963,1
8557,2.807,216.138,0.836,136.936,1
8558,1.697,1302.743,0.253,73.558,1
8558,145.202,0,103.615,0.864,1
8558,145.202,0.011,18.882,73.558,1
8559,407.395,0,84.967,0.889,1
8560,6.32,2690.785,1.042,89.125,1
8560,303.089,0.004,305.557,8.489,1
8561,0.517,1431.974,0.025,265.024,2
8561,26.368,0,16.877,2.938,2
8562,1.182,165.376,0.059,33.506,1
8562,110.603,0.001,2.292,33.506,1
8562,110.603,0.001,181.296,0.736,2
8563,0.102,836.867,0.026,49.113,1
8563,5.944,0.003,40.747,0.804,2
8564,0.577,332.089,0.032,90.093,1
8564,27.991,0,140.249,1.178,1
8564,27.991,0.003,3.184,90.093,1
8565,2.214,877.531,0.038,101.659,1
8565,77.596,0.002,3.507,101.659,1
8566,27.141,0.004,94.348,0.151,1
8567,2.299,1863.461,0.014,81.75,1
8567,2.299,1863.461,0.459,2.77,1
8568,4.356,15.128,1.325,1.729,1
8568,4.356,780.243,0.058,90.135,1
8568,377.901,0,60.369,1.729,1
8569,148.538,0,0.526,14.137,1
8569,148.538,0.008,0.526,161.343,1
8570,0.438,973.972,0.092,196.83,1
8570,0.676,0.344,8.885,196.83,1
8570,35.651,0,305.609,2.244,1
8570,35.651,0.005,8.885,196.83,1
8571,14.973,69.158,0.018,114.583,1
8572,5.048,780.768,0.059,62.468,1
8572,311.396,0.001,123.637,1.093,1
8572,311.396,0.013,3.885,62.468,1
8573,1.013,756.258,0.033,132.237,2
8573,66.742,0.001,215.633,4.589,2
8574,1.649,205.357,3.189,0.674,2
8574,1.649,1620.536,0.378,54.607,1
8575,1.857,1708.358,0.078,106.321,1
8575,100.184,0.003,308.568,1.238,1
8576,3.623,0.373,2.542,357.058,1
8576,54.927,0,172.139,8.39,1
8576,54.927,0.005,2.542,357.058,1
8577,2.408,489.543,0.053,66.607,1
8577,122.618,0.015,394.454,0.903,1
8578,200.019,0,96.22,0.518,1
8578,200.019,0.011,96.21,34.816,2
8579,0.065,2996.852,0.104,62.197,1
8580,1.925,210.778,0.183,77.221,1
8580,129.995,0,660.217,1.811,1
8580,129.995,0.001,12.598,77.221,1
8581,1.21,452.486,0.759,50.387,1
8581,97.006,0,58.995,0.568,1
8581,97.006,0.004,40.094,50.387,1
8582,1.639,59.6,0.047,392.149,1
8582,45.55,0.028,3.018,392.149,1
8583,1.698,3303.43,0.093,47.902,1
8583,117.596,0.022,32.042,0.814,1
8584,69.917,0.002,103.887,2.227,2
8585,0.564,19.669,2.138,13.217,1
8585,0.564,908.139,1.729,169.719,1
8585,22.379,0.001,185.718,13.217,1
8585,22.379,0.025,150.231,169.719,1
8586,1.271,395.503,0.031,113.684,1
8586,82.819,0.006,115.41,4.199,2
8587,0.46,2536.116,0.099,155.203,1
8587,35.1,0.124,9.345,155.203,1
8588,240.081,0.001,147.553,4.495,1
8588,240.081,0.066,1.605,44.522,1
8589,2.452,15.948,0.103,1.224,1
8589,2.452,992.996,0.002,78.37,1
8590,1.554,48.268,0.023,94.197,1
8590,100.639,0,8.64,1.201,1
8590,100.639,0.014,0.277,94.197,1
8591,1.285,585.915,0.668,141.9,1
8591,114.753,0,91.458,3.392,1
8591,114.753,0.01,4.242,141.9,1
8592,4.433,348.913,0.11,134.457,1
8592,172.332,0,99.424,3.144,2
8593,3.838,229.276,0.668,4.231,1
8593,3.838,274.531,0.01,227.322,1
8593,290.112,0.002,56.272,4.231,1
8594,2.287,17.177,0.266,8.355,1
8594,2.287,887.85,0.266,330.95,1
8595,39.691,0,105.83,1.238,1
8595,39.691,0.001,5.806,118.422,1
8596,4.486,354.05,0.03,455.92,1
8596,255.946,0,19.52,4.723,1
8596,255.946,0.078,0.35,455.92,1
8597,4.977,2057.225,0.194,109.815,1
8597,87.134,0.001,190.796,1.609,2
8598,0.81,1072.322,0.459,117.331,1
8598,31.414,0.005,164.645,8.073,1
8598,31.414,0.01,3.733,117.331,1
8599,469.818,0.001,64.539,1.598,1
8599,469.818,0.002,4.942,92.204,2
8600,2.083,655.811,0.099,60.079,1
8600,44.117,0.001,79.398,3.08,1
8601,79.582,0,112.66,3.501,1
8601,79.582,0.11,1.715,189.434,1
8602,0.242,114.357,1.672,2.413,1
8602,0.242,5700.231,0.049,69.959,1
8603,3.092,6061.195,0.236,96.103,1
8603,161.429,0.026,100.438,2.633,1
8604,2.498,3023.307,0.092,75.368,1
8604,154.409,0.004,172.949,2.217,1
8604,154.409,0.275,6.663,75.368,1
8605,67.498,0,44.794,5.571,2
8605,67.498,0.39,0.007,354.826,1
8606,0.703,1085.35,0.026,233.94,1
8606,65.843,0.008,37.624,3.19,1
8607,2.733,25.1,1.325,2.956,1
8607,2.733,746.401,0.144,119.293,1
8607,160.154,0.001,88.451,2.956,1
8607,160.154,0.019,9.642,119.293,1
8608,1.265,599.612,0.023,185.737,1
8608,118.336,0.001,135.582,7.299,1
8608,118.336,0.038,2.017,185.737,1
8609,1.587,3656.11,0.045,553.418,1
8609,1.587,3656.111,0.045,553.418,1
8609,153.891,0.003,13.996,6.106,1
8610,0.775,1086.352,0.031,299.174,1
8611,0.647,1418.862,0.657,182.375,1
8611,58.768,0,275.888,2.488,1
8611,58.768,0.588,0.657,182.375,1
8612,14.643,450.108,0.592,1.307,1
8612,14.643,617.123,0.024,63.282,1
8612,75.296,0.003,55.057,1.307,2
8613,0.785,1101.193,0.05,44.349,1
8613,50.036,0.002,45.011,0.507,1
8614,2.479,0.57,2.801,96.763,1
8614,2.479,0.57,67.603,3.201,1
8614,2.479,136.717,0.347,96.763,1
8615,3.354,0.909,0.115,0.976,1
8615,3.354,289.865,0.004,50.76,1
8615,102.361,0,4.757,0.976,1
8616,13.61,0.007,127.455,0.304,2
8617,109.34,0,184.963,0.501,2
8617,109.34,0.003,184.963,29.174,2
8618,235.624,0.223,1.104,55.673,1
8618,235.986,0,6.678,0.694,1
8619,1.666,8.135,5.629,31.316,1
8619,1.666,564.805,0.098,82.847,1
8619,101.322,0.108,127.597,31.316,1
8620,2.32,750.447,0.107,244.262,1
8620,62.074,0,130.247,9,1
8620,62.074,0.019,1.471,244.262,1
8621,0.601,868.615,0.015,169.556,1
8622,4.666,1002.532,0.044,33.859,1
8622,89.61,0,139.277,0.676,2
8622,89.61,0.004,3.604,33.859,1
8623,0.081,1901.362,0.079,197.882,1
8623,6.752,0.01,48.621,6.724,1
8623,6.752,0.425,7.16,197.882,1
8624,0.871,1046.179,1.853,79.542,2
8624,43.148,0,72.941,3.068,1
8624,43.148,0.034,4.06,79.542,1
8625,49.15,163.854,0.257,146.803,1
8625,73.132,0.001,540.368,2.068,1
8626,0.476,194.746,0.056,68.389,1
8626,23.986,0,43.248,4.748,1
8627,1.662,175.975,0.957,0.521,1
8627,1.662,4260.598,0.02,44.384,1
8627,1.662,4260.599,0.02,44.384,1
8627,96.889,0.036,92.372,0.521,1
8628,1.734,2077.417,0.211,52.937,2
8628,119.556,0.001,114.65,1.895,1
8629,2.423,33.692,0.14,10.879,1
8629,2.423,869.232,0.002,103.631,1
8629,104.596,0,8.231,10.879,1
8630,1.666,194.338,0.077,7.27,2
8630,99.291,0.005,1.892,7.27,1
8631,247.182,0,3.736,0.801,1
8632,33.038,0,1.598,23.562,1
8632,33.038,0,158.724,0.378,1
8633,0.296,1107.35,0.043,77.98,1
8633,23.083,0.007,82.68,1.205,2
8634,0.547,1150.43,0.01,165.991,2
8635,115.115,0,90.057,1.892,1
8635,115.115,0.026,1.186,181.998,1
8636,2.646,445.112,0.034,75.247,1
8636,77.189,0,293.421,0.986,2
8637,21.416,0.001,120.029,0.135,2
8638,1.131,799.393,0.223,106.492,1
8638,36.688,0.003,5.194,106.492,2
8638,36.688,0.003,86.261,1.954,1
8639,4.953,3059.64,0.003,87.498,1
8639,357.028,0.027,2.367,0.929,1
8641,10.231,90.819,0.339,1.019,1
8641,10.231,2598.825,0.012,58.375,1
8641,100.545,0.001,23.935,1.019,1
8641,100.545,0.027,0.859,58.375,1
8642,1.689,1304.106,0.051,99.898,1
8642,39.091,0.003,84.119,3.06,1
8643,199.345,0,42.608,0.152,1
8644,0.954,616.441,1.038,0.297,1
8644,55.404,0.012,96.378,0.297,1
8645,26.147,0,90.887,1.719,1
8646,0.403,88.576,9.612,1.703,1
8646,0.403,2309.81,0.4,55.084,1
8647,4.022,65.013,1.513,13.978,1
8647,4.022,1158.507,0.067,208.58,1
8648,4.973,90.863,0.069,60.032,1
8648,329.716,0.001,314.5,1.363,1
8649,4.843,773.143,0.04,195.343,1
8649,141.741,0.01,274.351,2.848,1
8650,6.628,1353.896,0.125,204.792,2
8650,357.26,0,231.582,2.806,1
8650,357.26,0.007,3.545,204.792,1
8651,0.927,410.619,0.397,310.878,2
8652,1.774,2309.488,0.045,43.911,1
8652,130.067,0,334.964,0.593,1
8652,130.067,0.012,4.076,43.911,1
8653,2.243,206.745,0.552,3.873,1
8653,2.243,1196.491,0.252,178.832,1
8653,97.014,0.003,36.335,3.873,1
8654,2.863,36.84,0.071,82.076,1
8654,243.853,0.003,93.436,10.279,1
8655,15.662,60.52,0.048,55.93,1
8656,1.865,2059.308,0.085,51.505,2
8656,113.204,0,5.418,6.051,1
8656,113.204,0.027,5.418,51.505,1
8657,2.896,12.579,0.041,20.953,1
8657,2.896,1002.004,0.041,482.406,1
8657,198.392,0.001,1.93,20.953,2
8658,25.146,0.003,197.287,0.134,2
8658,25.146,0.003,197.287,7.96,2
8659,3.359,654.406,0.055,52.846,1
8659,32.252,0.001,153.643,1.192,1
8659,32.252,0.004,3.935,52.846,1
8660,3.238,2519.564,0.054,67.377,1
8660,118.409,0,132.268,0.706,1
8661,2.661,1385.509,0.226,126.967,2
8661,57.41,0,30.611,1.46,1
8662,202.383,0,189.911,0.539,1
8663,108.879,0,160.374,0.275,2
8664,2.454,368.835,0.012,145.871,1
8664,71.651,0,41.656,1.861,1
8664,71.651,0.236,0.012,145.871,1
8665,0.903,404.83,0.044,224.202,1
8665,52.895,0.005,223.552,3.998,1
8665,52.895,0.055,3.715,224.202,1
8666,9.812,206.391,0.076,47.828,1
8666,95.311,0,76.686,1.254,1
8666,95.311,0.004,1.556,47.828,1
8667,0.944,951.387,0.087,75.8,1
8667,82.098,0,54.652,1.51,2
8668,72.055,0,100.345,1.853,1
8668,72.055,0.003,30.819,119.264,1
8668,72.055,0.13,0.35,119.264,1
8669,87.216,0.002,30.562,0.03,1
8670,6.968,0.423,1.292,110.211,1
8670,261.695,0,96.883,1.259,1
8671,6.021,2221.467,0.015,168.491,1
8671,498.362,0,24.487,5.714,1
8672,322.62,0.006,98.522,0.312,1
8673,0.345,0.326,1.345,38.261,1
8673,0.345,557.297,0.038,38.261,1
8673,17.319,0,104.319,2.121,2
8674,211.824,0,170.371,6.225,1
8674,211.824,0.006,46.388,131.604,1
8675,0.834,79.93,1.152,0.167,1
8675,49.419,0.002,46.536,0.167,1
8676,275.396,0,20.044,1.549,1
8676,275.396,0.001,2.775,105.792,2
8677,1.469,2624.949,0.009,96.188,1
8677,127.481,0.002,69.45,1.099,1
8677,127.481,0.223,0.94,96.188,1
8678,4.369,1165.1,0.014,222.457,1
8678,47.039,0,89.529,2.761,1
8678,47.039,0.009,1.321,222.457,1
8679,2.118,164.858,0.29,760.624,1
8679,141.627,0.176,6.661,760.624,1
8680,0.982,299.256,0.189,801.654,1
8680,0.982,299.257,0.189,801.654,1
8680,0.982,299.261,0.189,801.654,1
8681,1.284,3073.934,0.723,267.701,2
8681,117.209,0,33.863,12.166,1
8681,117.209,0.015,33.863,267.701,1
8682,0.542,375.939,0.242,356.938,1
8682,0.588,0.232,4.75,356.938,1
8682,0.588,0.232,238.281,4.763,1
8682,51.281,0.003,4.75,356.938,1
8682,51.281,0.003,238.281,4.763,1
8683,1.665,1191.009,0.007,98.348,4
8684,4.365,0.122,205.44,15.376,1
8684,398.949,0,205.44,0.303,2
8684,398.949,0.002,205.44,15.376,1
8685,5.05,2733.003,0.011,582.912,1
8685,385.426,0,61.733,7.16,1
8685,385.427,0,61.733,7.16,1
8686,25.885,0,275.27,0.302,1
8687,0.79,3462.243,0.14,142.662,2
8687,57.182,0.002,139.83,3.642,1
8688,1.105,620.227,0.028,149.013,1
8688,90.855,0.002,82.286,5.528,1
8688,90.855,0.037,2.306,149.013,1
8689,5.634,19.92,0.929,1.217,1
8689,5.634,1978.705,0.018,79.199,1
8689,362.038,0.064,0.929,1.217,1
8690,317.296,0,181.652,2.215,1
8690,317.296,0.006,2.839,101.404,1
8691,164.421,0,86.241,0.841,1
8691,164.421,0.002,4.973,40.624,1
8692,0.037,380.442,0.058,172.354,1
8692,2.724,0.001,115.191,2.15,1
8693,0.524,164.664,0.028,69.592,1
8693,47.745,0,120.975,0.779,1
8693,47.745,0.003,1.732,69.592,1
8694,6.06,348.979,0.037,89.146,1
8694,47.962,0,213.458,1.213,1
8695,0.036,686.828,0.06,58.223,1
8695,2.39,0.004,176.665,1.044,1
8695,2.39,0.221,2.457,58.223,1
8696,0.536,1000.894,0.053,146.195,1
8696,37.899,0,4.066,24.788,2
8697,3.023,695.913,0.012,101.078,2
8697,189.938,0,58.345,1.413,1
8698,3.008,434.317,2.911,2.662,2
8698,3.008,1538.05,0.264,96.059,1
8699,15.513,12.775,0.017,349.932,1
8699,106.696,0.002,58.812,4.882,1
8700,4.995,1445.026,0.244,54.82,1
8700,129.11,0.004,135.631,0.672,2
8700,129.11,0.018,15.701,54.82,1
8701,1.149,199.12,0.337,11.579,2
8701,112.64,0.002,24.096,11.579,2
8702,0.385,404.504,0.042,104.823,1
8702,35.102,0,30.36,2.177,1
8703,1.321,0.364,739.846,0.135,1
8704,4.527,712.941,0.269,106.017,1
8704,122.459,0,97.644,1.544,2
8704,122.459,0.006,5.364,106.017,2
8705,0.297,1335.091,0.022,66.073,1
8705,23.868,0.004,1.973,33.962,1
8705,23.868,0.266,1.973,66.073,1
8706,0.692,486.193,0.472,61.207,1
8706,34.524,0.001,181.742,1.03,2
8707,0.131,3702.512,0.209,190.914,1
8708,4.481,3801.148,0.024,126.449,1
8709,3.333,1089.509,0.773,279.299,1
8709,51.915,0.003,188.417,3.486,2
8710,91.229,0,91.712,9.887,1
8711,7.154,872.288,0.104,51.69,2
8711,92.847,0.014,5.58,51.69,1
8712,1.988,2.987,4.144,3.906,1
8712,1.988,1305.32,0.052,132.672,1
8712,39.462,0.029,42.957,3.906,1
8713,0.605,3759.093,0.059,129.825,1
8713,25.285,0.048,3.96,1.338,1
8714,3.294,0.696,5.773,291.947,1
8714,232.219,0,75.952,3.146,2
8715,0.791,1889.3,0.053,179.318,1
8715,76.688,0,116.601,2.981,2
8716,2.573,73.329,1.078,1.765,1
8716,2.573,3795.058,0.057,117.127,1
8716,194.277,0.001,80.694,1.765,1
8717,4.97,31.945,0.79,131.303,1
8717,247.765,0,76.85,1.808,1
8717,247.765,0.011,0.832,131.303,1
8718,0.292,0.122,3.467,99.759,1
8718,0.292,432.872,0.063,99.759,1
8718,15.759,0.001,48.889,1.755,1
8719,3.819,1230.728,1.105,25.183,1
8719,280.428,0,98.43,0.358,2
8720,5.758,2060.982,0.472,11.515,1
8720,5.758,2119.625,0.472,483.256,1
8721,1.995,15.376,0.138,24.206,1
8721,179.268,0.005,55.581,0.495,1
8721,179.268,0.033,1.148,24.206,1
8722,0.617,19.692,0.022,3.474,1
8722,0.617,1868.672,0,62.586,1
8722,34.026,0.008,2.175,3.474,1
8723,6.25,0.315,0.004,184.005,1
8723,117.36,0,7.26,1.892,2
8724,7.276,475.843,2.454,314.088,1
8724,110.161,0.001,444.949,6.555,1
8724,110.161,0.006,66.27,314.088,1
8725,32.677,0,26.821,0.142,1
8726,0.71,1662.355,0.057,222.367,1
8726,37.505,0.007,145.369,3.367,1
8727,0.21,4938.137,0.048,141.19,1
8727,11.997,0.032,244.463,1.784,1
8728,1.948,156.737,0.02,61.891,1
8728,119.364,0,56.46,0.712,1
8728,119.364,0.028,1.343,61.891,1
8729,72.43,0,75.249,0.359,1
8730,0.821,2785.007,0.102,125.579,1
8730,76.903,0.002,6.42,1.994,2
8731,1.844,119.157,0.009,194.177,1
8731,168.231,0,81.085,6.831,2
