parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
8481,3,02-20-21,21,02-20-21,3,0.32,6.928653,0.68402,0.32
8481,3,02-20-21,20,02-20-21,3,0.31,6.928653,-5.272532,0.31
8482,1,20,20,20,1,1,8.06927,-6.004243,1
8483,1,20,20,20,1,1,8.441351,-5.185931,1
8484,1,02,02,02,1,1,-3.517786,7.724907,1
8485,4,02-10-20-22,20,02-10-20-22,4,0.15,6.883622,-2.414558,0.15
8485,4,02-10-20-22,02,02-10-20-22,4,0.48,-3.483578,7.973196,0.48
8485,4,02-10-20-22,10,02-10-20-22,4,0.05,0.698045,-1.010026,0.05
8485,4,02-10-20-22,22,02-10-20-22,4,0.32,2.701999,4.213975,0.32
8486,2,02-20,02,02-20,2,0.39,-3.975641,6.865714,0.39
8486,2,02-20,20,02-20,2,0.61,8.605074,-2.845719,0.61
8487,3,01-02-20,01,01-02-20,3,0.27,-2.348728,1.365157,0.27
8487,3,01-02-20,20,01-02-20,3,0.58,6.899539,-4.380182,0.58
8487,3,01-02-20,02,01-02-20,3,0.15,-2.348743,7.273856,0.15
8488,1,02,02,02,1,1,-4.920684,8.951332,1
8489,2,02-20,02,02-20,2,0.24,-3.764905,5.922265,0.24
8489,2,02-20,20,02-20,2,0.76,6.386604,-6.537288,0.76
8490,3,02-12-20,20,02-12-20,3,0.13,6.540066,-0.9348,0.13
8490,3,02-12-20,02,02-12-20,3,0.37,-6.085393,6.010998,0.37
8490,3,02-12-20,12,02-12-20,3,0.5,0.502442,6.01093,0.5
8491,2,02-20,20,02-20,2,0.25,6.976231,-2.847608,0.25
8491,2,02-20,02,02-20,2,0.75,-2.260266,7.713611,0.75
8492,2,02-21,02,02-20-21,2,0.22,-3.688424,6.065313,0.22
8492,2,02-21,21,02-20-21,2,0.78,7.478284,-0.467884,0.78
8493,2,02-20,02,02-20,2,0.87,-8.916696,6.947845,0.87
8493,2,02-20,20,02-20,2,0.13,3.895451,-5.736673,0.13
8494,3,02-20-21,20,02-20-21,3,0.11,5.814386,-3.49469,0.11
8494,3,02-20-21,02,02-20-21,3,0.72,-6.503406,6.822716,0.72
8494,3,02-20-21,21,02-20-21,3,0.17,5.814386,0.546903,0.17
8495,2,02-20,20,01-02-20,2,0.62,7.558743,-4.576896,0.62
8495,2,02-20,02,01-02-20,2,0.38,-1.222349,6.539924,0.38
8496,2,02-20,02,01-02-20,2,0.88,-8.248263,4.241542,0.88
8496,2,02-20,20,01-02-20,2,0.12,4.683573,-3.55377,0.12
8497,2,02-20,02,02-20,2,0.87,-4.756471,8.4716,0.87
8497,2,02-20,20,02-20,2,0.13,5.574798,-3.685956,0.13
8498,1,20,20,20,1,1,7.734671,-3.885256,1
8499,2,02-22,22,02-22,2,0.5,3.046282,3.727598,0.5
8499,2,02-22,02,02-22,2,0.5,-3.401128,7.985415,0.5
8500,4,00-02-20-22,00,00-02-20-22,4,0.32,-0.698604,0.853491,0.32
8500,4,00-02-20-22,22,00-02-20-22,4,0.19,3.058685,2.21199,0.19
8500,4,00-02-20-22,20,00-02-20-22,4,0.28,5.698436,-3.977857,0.28
8500,4,00-02-20-22,02,00-02-20-22,4,0.21,-3.339622,7.044891,0.21
8501,2,02-20,02,02-20,2,0.12,-5.23809,4.586665,0.12
8501,2,02-20,20,02-20,2,0.88,7.447209,-7.423761,0.88
8502,3,00-02-20,02,00-02-20,3,0.28,-3.631548,6.741006,0.28
8502,3,00-02-20,20,00-02-20,3,0.52,6.421109,-5.371507,0.52
8502,3,00-02-20,00,00-02-20,3,0.2,0.437418,1.065033,0.2
8503,3,02-20-21,20,02-20-21,3,0.28,6.713362,-4.609957,0.28
8503,3,02-20-21,21,02-20-21,3,0.39,6.713362,0.347473,0.39
8503,3,02-20-21,02,02-20-21,3,0.33,-0.657397,5.740252,0.33
8504,2,02-21,02,02-12-20-21,2,0.58,-6.808248,6.041948,0.58
8504,2,02-21,21,02-12-20-21,2,0.42,5.920083,-0.272791,0.42
8505,1,20,20,20,1,1,7.771701,-4.590503,1
8506,2,02-20,02,02-20,2,0.22,-3.799533,6.094343,0.22
8506,2,02-20,20,02-20,2,0.78,6.894024,-5.749009,0.78
8507,2,02-12,02,02-12,2,0.41,-4.805929,6.419376,0.41
8507,2,02-12,12,02-12,2,0.59,0.971503,6.419376,0.59
8508,2,02-20,02,02-10-20,2,0.49,-5.11037,7.492913,0.49
8508,2,02-20,20,02-10-20,2,0.51,7.835985,-3.115602,0.51
8509,3,01-02-20,01,01-02-20,3,0.19,-3.247886,0.485333,0.19
8509,3,01-02-20,02,01-02-20,3,0.14,-3.247886,5.664305,0.14
8509,3,01-02-20,20,01-02-20,3,0.67,8.620205,-4.448511,0.67
8510,2,02-21,02,02-20-21,2,0.15,-1.247617,6.231315,0.15
8510,2,02-21,21,02-20-21,2,0.85,6.348257,0.118945,0.85
8511,3,02-20-22,22,02-20-22,3,0.12,2.77234,1.81965,0.12
8511,3,02-20-22,20,02-20-22,3,0.38,6.584316,-2.678399,0.38
8511,3,02-20-22,02,02-20-22,3,0.5,-1.430225,7.045818,0.5
8512,2,02-20,20,02-20-21,2,0.66,7.219603,-6.031241,0.66
8512,2,02-20,02,02-20-21,2,0.34,-5.564558,6.208495,0.34
8513,3,02-20-22,22,02-20-22,3,0.2,2.542347,1.243638,0.2
8513,3,02-20-22,20,02-20-22,3,0.65,8.204609,-5.017412,0.65
8513,3,02-20-22,02,02-20-22,3,0.15,-3.753455,3.563373,0.15
8514,2,02-20,02,02-20,2,0.19,-4.06979,6.990824,0.19
8514,2,02-20,20,02-20,2,0.81,8.705917,-5.952871,0.81
8515,2,02-20,02,02-20,2,0.91,-8.68178,8.730502,0.91
8515,2,02-20,20,02-20,2,0.09,3.266581,-3.777652,0.09
8516,3,02-12-20,12,02-12-20,3,0.11,0.218626,3.433925,0.11
8516,3,02-12-20,20,02-12-20,3,0.87,6.3332,-5.839769,0.87
8516,3,02-12-20,02,02-12-20,3,0.02,-4.758569,3.433925,0.02
8517,3,01-02-20,01,01-02-20,3,0.08,-1.878935,0.865133,0.08
8517,3,01-02-20,20,01-02-20,3,0.77,7.822116,-4.666621,0.77
8517,3,01-02-20,02,01-02-20,3,0.15,-1.878935,7.008707,0.15
8518,2,12-20,12,12-20,2,0.62,-1.787612,3.642668,0.62
8518,2,12-20,20,12-20,2,0.38,6.079943,-2.615169,0.38
8519,2,02-20,02,02-20,2,0.12,-3.34398,4.663997,0.12
8519,2,02-20,20,02-20,2,0.88,8.985511,-6.743297,0.88
8520,2,02-20,20,02-10-20,2,0.44,7.899223,-5.579141,0.44
8520,2,02-20,02,02-10-20,2,0.56,-3.966262,4.742206,0.56
8521,2,02-20,02,02-20,2,0.03,-1.819054,5.914418,0.03
8521,2,02-20,20,02-20,2,0.97,6.643479,-3.582226,0.97
8522,2,02-20,20,02-20,2,0.83,7.072245,-7.125827,0.83
8522,2,02-20,02,02-20,2,0.17,-3.563655,4.840716,0.17
8523,3,01-02-20,01,01-02-20,3,0.36,-4.272946,1.103585,0.36
8523,3,01-02-20,02,01-02-20,3,0.49,-7.457206,7.213926,0.49
8523,3,01-02-20,20,01-02-20,3,0.15,4.772374,-5.507236,0.15
8524,3,02-20-22,02,02-20-22,3,0.22,-4.238396,6.87591,0.22
8524,3,02-20-22,20,02-20-22,3,0.47,8.526902,-3.614387,0.47
8524,3,02-20-22,22,02-20-22,3,0.31,1.962911,2.58616,0.31
8525,3,02-20-22,02,02-20-22,3,0.54,-3.707228,6.995474,0.54
8525,3,02-20-22,20,02-20-22,3,0.05,5.750275,-1.866573,0.05
8525,3,02-20-22,22,02-20-22,3,0.41,2.834765,2.532394,0.41
8526,5,02-10-11-20-21,20,02-10-11-20-21,5,0.26,7.041757,-4.299348,0.26
8526,5,02-10-11-20-21,02,02-10-11-20-21,5,0.18,-2.854764,7.550282,0.18
8526,5,02-10-11-20-21,11,02-10-11-20-21,5,0.04,0.51186,1.974966,0.04
8526,5,02-10-11-20-21,10,02-10-11-20-21,5,0.22,1.363858,-4.299345,0.22
8526,5,02-10-11-20-21,21,02-10-11-20-21,5,0.3,6.189772,1.974966,0.3
8527,3,02-20-22,22,02-20-22,3,0.62,6.79504,1.57811,0.62
8527,3,02-20-22,02,02-20-22,3,0.14,-2.095975,7.558268,0.14
8527,3,02-20-22,20,02-20-22,3,0.24,7.79954,-4.8434990000000004,0.24
8528,2,02-20,02,00-02-20,2,0.22,-3.565618,6.272002,0.22
8528,2,02-20,20,00-02-20,2,0.78,7.470682,-5.093894,0.78
8529,2,02-20,20,02-20,2,0.99,9.028327,-7.021516,0.99
8529,2,02-20,02,02-20,2,0.01,-2.873059,4.233929,0.01
8530,3,00-02-20,20,00-02-20,3,0.12,4.761812,-6.217043,0.12
8530,3,00-02-20,00,00-02-20,3,0.48,-0.494989,0.205785,0.48
8530,3,00-02-20,02,00-02-20,3,0.4,-5.953881,6.80914,0.4
8531,3,02-10-20,02,02-10-20,3,0.14,-5.074546,4.74696,0.14
8531,3,02-10-20,20,02-10-20,3,0.11,3.302012,-7.976324,0.11
8531,3,02-10-20,10,02-10-20,3,0.75,0.104907,-7.976313,0.75
8532,3,00-02-20,00,00-02-20,3,0.9,-3.178106,-3.740281,0.9
8532,3,00-02-20,02,00-02-20,3,0.09,-9.515148,2.372826,0.09
8532,3,00-02-20,20,00-02-20,3,0.01,2.296704,-9.694732,0.01
8533,2,02-20,02,02-20,2,0.1,-1.866319,6.050245,0.1
8533,2,02-20,20,02-20,2,0.9,8.152621,-5.521671,0.9
8534,1,02,02,02,1,1,-5.96176,6.925094,1
8535,3,01-02-20,20,01-02-20,3,0.2,6.845505,-5.763072,0.2
8535,3,01-02-20,02,01-02-20,3,0.39,-5.297933,6.755281,0.39
8535,3,01-02-20,01,01-02-20,3,0.41,-5.281174,0.596029,0.41
8536,3,01-02-20,20,01-02-20,3,0.11,5.469446,-6.474196,0.11
8536,3,01-02-20,01,01-02-20,3,0.41,-5.954064,-1.240266,0.41
8536,3,01-02-20,02,01-02-20,3,0.48,-5.959031,5.182376,0.48
8537,2,02-20,02,02-20,2,0.4,-3.926271,5.541729,0.4
8537,2,02-20,20,02-20,2,0.6,7.496191,-4.152473,0.6
8538,3,00-02-20,02,00-02-20,3,0.36,-7.348837,5.890955,0.36
8538,3,00-02-20,20,00-02-20,3,0.2,3.726791,-6.713271,0.2
8538,3,00-02-20,00,00-02-20,3,0.44,-2.808671,-0.409855,0.44
8539,2,00-02,00,00-02,2,0.63,-5.232021,1.385076,0.63
8539,2,00-02,02,00-02,2,0.37,-11.690587,6.179318,0.37
8540,1,20,20,20,1,1,4.947078,-11.368058,1
8541,3,00-02-20,00,00-02-20,3,0.28,-1.141705,-0.94193,0.28
8541,3,00-02-20,02,00-02-20,3,0.28,-6.933914,4.386546,0.28
8541,3,00-02-20,20,00-02-20,3,0.44,4.931171,-6.994567,0.44
8542,2,02-20,20,02-20,2,0.68,5.523844,-7.547974,0.68
8542,2,02-20,02,02-20,2,0.32,-3.602856,3.792176,0.32
8543,3,12-20-21,12,20-21,3,0.1,-3.121141,5.001656,0.1
8543,3,12-20-21,21,20-21,3,0.41,6.471333,1.813688,0.41
8543,3,12-20-21,20,20-21,3,0.49,6.480862,-4.647223,0.49
8544,2,02-20,20,02-12-20,2,0.43,6.036081,-3.691018,0.43
8544,2,02-20,02,02-12-20,2,0.57,-1.964453,8.051296,0.57
8545,2,20-21,21,20-21,2,0.68,7.87495,0.220891,0.68
8545,2,20-21,20,20-21,2,0.32,7.877933,-5.433584,0.32
8546,2,02-20,02,02-20,2,0.97,-3.167453,7.822742,0.97
8546,2,02-20,20,02-20,2,0.03,3.913012,-3.806263,0.03
8547,4,01-02-10-20,20,01-02-10-20,4,0.29,5.774001,-6.403521,0.29
8547,4,01-02-10-20,02,01-02-10-20,4,0.15,-5.190494,5.498634,0.15
8547,4,01-02-10-20,01,01-02-10-20,4,0.38,-5.190452,-0.313716,0.38
8547,4,01-02-10-20,10,01-02-10-20,4,0.18,-0.264967,-6.385794,0.18
8548,1,20,20,20,1,1,8.318827,-3.892065,1
8549,3,00-02-20,20,00-02-20,3,0.07,3.143396,-4.763713,0.07
8549,3,00-02-20,02,00-02-20,3,0.44,-8.032722,7.355876,0.44
8549,3,00-02-20,00,00-02-20,3,0.49,-2.487262,1.62004,0.49
8550,2,02-20,02,02-20,2,0.03,0.673186,4.756815,0.03
8550,2,02-20,20,02-20,2,0.97,6.189177,-8.516816,0.97
8551,2,02-20,20,02-20,2,0.16,6.345001,-5.104281,0.16
8551,2,02-20,02,02-20,2,0.84,-5.53694,7.25415,0.84
8552,2,02-20,02,02-20,2,0.13,-3.043209,4.52436,0.13
8552,2,02-20,20,02-20,2,0.87,6.961012,-8.005223,0.87
8553,2,02-20,20,02-20,2,0.59,6.188823,-5.715422,0.59
8553,2,02-20,02,02-20,2,0.41,-4.860987,6.788824,0.41
8554,4,00-02-20-22,00,00-02-20,4,0.47,-2.593107,0.233736,0.47
8554,4,00-02-20-22,02,00-02-20,4,0.24,-4.087717,6.242858,0.24
8554,4,00-02-20-22,20,00-02-20,4,0.21,3.727165,-6.263509,0.21
8554,4,00-02-20-22,22,00-02-20,4,0.08,2.232547,4.153629,0.08
8555,2,02-20,20,02-20,2,0.81,8.514119,-7.344826,0.81
8555,2,02-20,02,02-20,2,0.19,-4.155946,5.485127,0.19
8556,2,02-20,20,02-20,2,0.05,5.775972,-3.357262,0.05
8556,2,02-20,02,02-20,2,0.95,-5.218058,8.258587,0.95
8557,3,01-02-20,20,01-02-20,3,0.42,5.567163,-4.99221,0.42
8557,3,01-02-20,01,01-02-20,3,0.22,-3.832774,0.00525,0.22
8557,3,01-02-20,02,01-02-20,3,0.36,-3.832795,5.236264,0.36
8558,3,01-02-20,20,01-02-20,3,0.03,2.907973,-0.125514,0.03
8558,3,01-02-20,02,01-02-20,3,0.78,-8.542169,5.831648,0.78
8558,3,01-02-20,01,01-02-20,3,0.19,-3.605665,0.652009,0.19
8559,2,02-20,20,02-20,2,0.21,6.154861,-2.003247,0.21
8559,2,02-20,02,02-20,2,0.79,-3.927637,6.853746,0.79
8560,2,02-20,20,02-20,2,0.92,8.390559,-3.158288,0.92
8560,2,02-20,02,02-20,2,0.08,-2.690447,4.016305,0.08
8561,2,02-20,20,02-20,2,0.35,6.569328,-3.34902,0.35
8561,2,02-20,02,02-20,2,0.65,-3.435402,7.031911,0.65
8562,2,02-20,20,02-20,2,0.79,6.435783,0.045711,0.79
8562,2,02-20,02,02-20,2,0.21,-2.954564,6.94145,0.21
8563,3,02-20-21,21,02-20-21,3,0.42,7.762502,0.735074,0.42
8563,3,02-20-21,02,02-20-21,3,0.2,-0.465192,7.295434,0.2
8563,3,02-20-21,20,02-20-21,3,0.38,7.762503,-5.893028,0.38
8564,3,02-20-21,21,02-20-21,3,0.23,6.457578,1.041402,0.23
8564,3,02-20-21,02,02-20-21,3,0.53,-4.815724,5.937099,0.53
8564,3,02-20-21,20,02-20-21,3,0.24,6.457578,-3.675929,0.24
8565,3,00-02-20,20,00-02-20,3,0.3,5.687847,-4.786116,0.3
8565,3,00-02-20,02,00-02-20,3,0.33,-5.275436,6.431468,0.33
8565,3,00-02-20,00,00-02-20,3,0.37,0.009145,0.969325,0.37
8566,2,02-20,02,01-02-20,2,0.86,-8.571251,7.620024,0.86
8566,2,02-20,20,01-02-20,2,0.14,3.661359,-5.006999,0.14
8567,3,02-12-20,20,02-12-20,3,0.32,6.477755,-2.336418,0.32
8567,3,02-12-20,02,02-12-20,3,0.32,-2.689608,6.985831,0.32
8567,3,02-12-20,12,02-12-20,3,0.36,0.451798,6.985831,0.36
8568,3,02-20-22,20,02-20-22,3,0.55,6.504531,-4.058213,0.55
8568,3,02-20-22,22,02-20-22,3,0.19,0.0736,2.173682,0.19
8568,3,02-20-22,02,02-20-22,3,0.26,-6.308146,6.923088,0.26
8569,2,02-20,02,02-20,2,0.03,0.167361,3.378943,0.03
8569,2,02-20,20,02-20,2,0.97,6.77829,-7.511258,0.97
8570,3,02-12-20,02,02-12-20,3,0.35,-5.14768,6.668797,0.35
8570,3,02-12-20,20,02-12-20,3,0.14,7.154411,-2.264455,0.14
8570,3,02-12-20,12,02-12-20,3,0.51,0.587225,6.229866,0.51
8571,2,02-20,20,02-20,2,0.9,7.474895,-5.070067,0.9
8571,2,02-20,02,02-20,2,0.1,-1.305255,7.335789,0.1
8572,2,02-20,02,02-20-22,2,0.97,-1.712336,5.535448,0.97
8572,2,02-20,20,02-20-22,2,0.03,6.477888,-0.824582,0.03
8573,3,02-20-22,20,02-20-22,3,0.19,7.285058,-2.404388,0.19
8573,3,02-20-22,22,02-20-22,3,0.27,3.161252,3.312173,0.27
8573,3,02-20-22,02,02-20-22,3,0.54,-2.767234,9.234913,0.54
8574,3,02-11-20,02,02-10-11-20-21,3,0.29,-3.850955,4.711965,0.29
8574,3,02-11-20,11,02-10-11-20-21,3,0.37,1.198193,-0.533119,0.37
8574,3,02-11-20,20,02-10-11-20-21,3,0.34,6.304096,-5.840523,0.34
8575,3,02-12-20,20,02-12-20,3,0.19,7.813108,-2.846632,0.19
8575,3,02-12-20,02,02-12-20,3,0.18,-4.380744,5.845631,0.18
8575,3,02-12-20,12,02-12-20,3,0.63,2.002302,5.74742,0.63
8576,2,02-20,20,00-02-20,2,0.24,3.027989,-4.845203,0.24
8576,2,02-20,02,00-02-20,2,0.76,-8.225941,5.579787,0.76
8577,2,02-20,20,01-02-20,2,0.09,5.576608,-0.473341,0.09
8577,2,02-20,02,01-02-20,2,0.91,-5.674424,7.14581,0.91
8578,2,02-20,02,02-10-20,2,0.76,-4.881388,7.757673,0.76
8578,2,02-20,20,02-10-20,2,0.24,5.893756,-2.985458,0.24
8579,2,02-20,02,02-20,2,0.74,-2.90632,6.689112,0.74
8579,2,02-20,20,02-20,2,0.26,6.089465,-3.562535,0.26
8580,1,02,02,02,1,1,-2.119255,8.104716,1
8581,2,02-20,20,02-20,2,0.06,2.922839,-1.590281,0.06
8581,2,02-20,02,02-20,2,0.94,-5.643993,5.893858,0.94
8582,3,01-02-20,02,01-02-11-12-20,3,0.27,-5.183169,5.763254,0.27
8582,3,01-02-20,20,01-02-11-12-20,3,0.44,7.147151,-4.199439,0.44
8582,3,01-02-20,01,01-02-11-12-20,3,0.29,-5.183101,0.89674,0.29
8583,2,12-20,20,02-12-20,2,0.58,5.035792,-4.820529,0.58
8583,2,12-20,12,02-12-20,2,0.42,-0.371353,6.313563,0.42
8584,3,02-10-20,10,02-10-20,3,0.19,0.646705,-3.507683,0.19
8584,3,02-10-20,02,02-10-20,3,0.66,-5.428664,6.759077,0.66
8584,3,02-10-20,20,02-10-20,3,0.15,5.574818,-3.507696,0.15
8585,1,20,20,20,1,1,5.590967,-7.420423,1
8586,2,02-20,20,01-02-20-22,2,0.87,8.73513,-3.951218,0.87
8586,2,02-20,02,01-02-20-22,2,0.13,-2.619308,7.835175,0.13
8587,2,02-20,20,02-10-20,2,0.1,7.443413,-1.999095,0.1
8587,2,02-20,02,02-10-20,2,0.9,-4.542194,9.56741,0.9
8588,2,02-20,20,02-20,2,0.89,7.732576,-3.712007,0.89
8588,2,02-20,02,02-20,2,0.11,0.401983,7.499558,0.11
8589,3,01-02-20,01,01-02-20,3,0.09,-2.419917,-0.419109,0.09
8589,3,01-02-20,20,01-02-20,3,0.82,7.231621,-6.500822,0.82
8589,3,01-02-20,02,01-02-20,3,0.09,-2.419917,5.447865,0.09
8590,2,02-20,20,02-20,2,0.01,4.862212,1.262644,0.01
8590,2,02-20,02,02-20,2,0.99,-3.360399,7.40822,0.99
8591,2,02-20,20,01-02-20,2,0.98,7.41826,-4.930089,0.98
8591,2,02-20,02,01-02-20,2,0.02,-3.136067,6.153977,0.02
8592,1,02,02,02-12,1,1,-4.001223,7.645203,1
8593,2,02-20,02,02-20-21,2,0.17,-2.020582,4.346558,0.17
8593,2,02-20,20,02-20-21,2,0.83,8.221959,-7.12393,0.83
8594,2,02-20,02,02-20,2,0.06,-1.472008,5.391984,0.06
8594,2,02-20,20,02-20,2,0.94,8.867626,-5.896339,0.94
8595,2,02-20,02,02-20,2,0.86,-4.993685,5.754786,0.86
8595,2,02-20,20,02-20,2,0.14,6.037788,-4.857739,0.14
8596,3,02-10-20,20,02-10-20,3,0.22,4.696476,-8.409956,0.22
8596,3,02-10-20,02,02-10-20,3,0.23,-7.638405,4.109646,0.23
8596,3,02-10-20,10,02-10-20,3,0.55,-1.099079,-8.409724,0.55
8597,3,02-20-22,20,02-20-22,3,0.29,7.290751,-0.192405,0.29
8597,3,02-20-22,02,02-20-22,3,0.32,-5.217918,6.003538,0.32
8597,3,02-20-22,22,02-20-22,3,0.39,0.696105,3.084567,0.39
8598,2,02-21,02,02-20-21,2,0.82,-5.577053,5.560354,0.82
8598,2,02-21,21,02-20-21,2,0.18,6.063823,-0.41336,0.18
8599,3,02-20-22,20,02-20-22,3,0.04,8.724492,-0.389142,0.04
8599,3,02-20-22,22,02-20-22,3,0.65,2.766484,3.161317,0.65
8599,3,02-20-22,02,02-20-22,3,0.31,-2.20728,7.380786,0.31
8600,2,02-20,20,02-20,2,0.84,8.494897,-5.227888,0.84
8600,2,02-20,02,02-20,2,0.16,-2.210555,6.15098,0.16
8601,3,02-20-21,21,02-20-21,3,0.32,7.701585,0.955975,0.32
8601,3,02-20-21,02,02-20-21,3,0.23,-3.37688,6.624546,0.23
8601,3,02-20-21,20,02-20-21,3,0.45,7.701649,-5.211557,0.45
8602,1,02,02,02-12,1,1,-6.928791,7.301062,1
8603,4,02-10-20-22,02,02-10-20-22,4,0.44,-5.94266,7.175195,0.44
8603,4,02-10-20-22,10,02-10-20-22,4,0.14,-1.155854,-2.678296,0.14
8603,4,02-10-20-22,22,02-10-20-22,4,0.34,0.515772,2.190039,0.34
8603,4,02-10-20-22,20,02-10-20-22,4,0.08,5.30258,-2.67831,0.08
8604,3,02-12-20,02,02-12-20,3,0.17,-4.477567,5.203499,0.17
8604,3,02-12-20,20,02-12-20,3,0.69,6.831173,-6.216095,0.69
8604,3,02-12-20,12,02-12-20,3,0.14,1.554265,5.201523,0.14
8605,1,20,20,20,1,1,8.822062,-4.97472,1
8606,3,00-02-20,02,00-02-20,3,0.52,-5.734857,6.536379,0.52
8606,3,00-02-20,20,00-02-20,3,0.16,6.688817,-3.097005,0.16
8606,3,00-02-20,00,00-02-20,3,0.32,0.089932,0.510328,0.32
8607,3,02-20-22,20,02-20-22,3,0.3,8.193825,-0.869588,0.3
8607,3,02-20-22,02,02-20-22,3,0.04,-4.222776,6.44366,0.04
8607,3,02-20-22,22,02-20-22,3,0.66,2.114513,2.781379,0.66
8608,2,02-20,02,02-20,2,0.84,-5.196801,6.725799,0.84
8608,2,02-20,20,02-20,2,0.16,6.845355,-3.103758,0.16
8609,3,02-20-21,02,02-20-21,3,0.3,-4.30291,7.885235,0.3
8609,3,02-20-21,21,02-20-21,3,0.39,6.977786,1.440396,0.39
8609,3,02-20-21,20,02-20-21,3,0.31,7.104408,-5.11894,0.31
8610,3,02-20-22,22,02-20-22,3,0.39,1.171451,2.821271,0.39
8610,3,02-20-22,20,02-20-22,3,0.42,7.215022,-1.083945,0.42
8610,3,02-20-22,02,02-20-22,3,0.19,-2.549304,7.20152,0.19
8611,2,11-21,21,11-21,2,0.88,3.242835,-3.101992,0.88
8611,2,11-21,11,11-21,2,0.12,0.028554,-3.1019929999999998,0.12
8612,2,02-20,20,02-20,2,0.76,8.207529,-1.396393,0.76
8612,2,02-20,02,02-20,2,0.24,-2.970958,5.828109,0.24
8613,3,02-12-20,12,02-12-20,3,0.44,1.098144,6.193779,0.44
8613,3,02-12-20,02,02-12-20,3,0.42,-5.218622,6.548673,0.42
8613,3,02-12-20,20,02-12-20,3,0.14,6.819262,-3.165965,0.14
8614,3,00-02-20,20,00-02-20,3,0.33,4.969456,-5.361542,0.33
8614,3,00-02-20,02,00-02-20,3,0.33,-7.275505,5.622023,0.33
8614,3,00-02-20,00,00-02-20,3,0.34,-0.947068,0.617365,0.34
8615,3,00-02-20,20,00-02-20,3,0.23,5.242786,-7.052041,0.23
8615,3,00-02-20,00,00-02-20,3,0.71,-0.466521,-1.384744,0.71
8615,3,00-02-20,02,00-02-20,3,0.06,-7.080889,2.904991,0.06
8616,2,02-20,02,02-20,2,0.08,-2.724691,5.241437,0.08
8616,2,02-20,20,02-20,2,0.92,8.922607,-5.005199,0.92
8617,2,02-20,20,02-12-20,2,0.09,4.027369,-4.409011,0.09
8617,2,02-20,02,02-12-20,2,0.91,-7.749338,7.57291,0.91
8618,2,02-20,20,02-20,2,0.98,6.711299,-8.623052,0.98
8618,2,02-20,02,02-20,2,0.02,-1.875604,2.736842,0.02
8619,2,02-20,20,02-20,2,0.87,7.626082,-3.450674,0.87
8619,2,02-20,02,02-20,2,0.13,-1.548538,7.769565,0.13
8620,2,02-20,02,02-20,2,0.47,-3.104948,7.981654,0.47
8620,2,02-20,20,02-20,2,0.53,7.494058,-3.932295,0.53
8621,3,01-02-20,20,01-02-20,3,0.76,6.721995,-6.184663,0.76
8621,3,01-02-20,02,01-02-20,3,0.09,-2.879699,5.63617,0.09
8621,3,01-02-20,01,01-02-20,3,0.15,-2.879684,-0.790628,0.15
8622,2,02-20,20,02-20,2,0.25,4.724473,-4.445789,0.25
8622,2,02-20,02,02-20,2,0.75,-5.570732,7.918801,0.75
8623,4,01-02-20-22,01,01-02-20,4,0.09,-3.532842,-0.398685,0.09
8623,4,01-02-20-22,22,01-02-20,4,0.17,1.988967,3.517274,0.17
8623,4,01-02-20-22,02,01-02-20,4,0.1,-3.53285,6.019724,0.1
8623,4,01-02-20-22,20,01-02-20,4,0.64,6.693501,-6.95994,0.64
8624,1,02,02,02,1,1,-5.818866,7.803468,1
8625,1,12,12,02-12,1,1,0.40279,6.422134,1
8626,1,02,02,02,1,1,-6.05875,6.841144,1
8627,3,00-02-20,00,00-02-20,3,0.35,-0.507326,-0.08558,0.35
8627,3,00-02-20,20,00-02-20,3,0.33,5.581308,-5.073551,0.33
8627,3,00-02-20,02,00-02-20,3,0.32,-6.347182,5.356259,0.32
8628,2,02-20,20,02-10-20,2,0.97,6.884627,-6.335106,0.97
8628,2,02-20,02,02-10-20,2,0.03,-4.319383,3.609433,0.03
8629,3,02-20-21,20,02-20-21,3,0.29,7.691833,-4.912321,0.29
8629,3,02-20-21,02,02-20-21,3,0.24,-3.837319,6.747857,0.24
8629,3,02-20-21,21,02-20-21,3,0.47,7.691832,1.623986,0.47
8630,2,02-20,02,02-20,2,0.76,-6.176517,6.58231,0.76
8630,2,02-20,20,02-20,2,0.24,6.111047,-5.240378,0.24
8631,5,02-10-11-20-21,11,02-10-11-20-21,5,0.08,-0.245359,0.462091,0.08
8631,5,02-10-11-20-21,10,02-10-11-20-21,5,0.05,-0.245358,-4.713247,0.05
8631,5,02-10-11-20-21,20,02-10-11-20-21,5,0.13,5.629728,-4.784835,0.13
8631,5,02-10-11-20-21,21,02-10-11-20-21,5,0.25,5.629728,0.39049,0.25
8631,5,02-10-11-20-21,02,02-10-11-20-21,5,0.49,-6.347689,6.864707,0.49
8632,4,01-02-21-22,21,01-02-21-22,4,0.21,1.353285,-1.641365,0.21
8632,4,01-02-21-22,22,01-02-21-22,4,0.6,1.322131,4.935316,0.6
8632,4,01-02-21-22,02,01-02-21-22,4,0.14,-4.497257,6.691704,0.14
8632,4,01-02-21-22,01,01-02-21-22,4,0.05,-4.497241,0.115056,0.05
8633,2,02-20,02,02-20,2,0.1,-4.359651,4.732505,0.1
8633,2,02-20,20,02-20,2,0.9,6.493237,-6.028578,0.9
