ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7340,66.208,0,95.464,0.635,2
7340,66.208,0,95.464,16.42,2
7341,1.361,350.951,0.024,291.921,1
7342,0.392,976.723,0.024,140.364,2
7342,30.42,0.001,99.27,7.721,1
7343,0.309,823.759,0.249,397.149,2
7343,27.453,0,116.542,5.47,1
7344,0.184,19.51,1.39,2.685,2
7344,9.104,0.007,110.635,2.685,1
7345,3.927,928.664,0.02,136.782,1
7345,71.941,0.001,128.955,5.096,1
7345,71.941,0.426,0.02,136.782,1
7346,104.837,0,105.36,0.638,1
7347,308.231,0.001,218.698,0.224,2
7348,0.865,1282.136,0.011,112.371,1
7348,18.278,0.063,11.308,13.292,1
7349,61.231,0.01,5.572,60.038,2
7350,0.881,396.429,0.067,1.649,1
7350,83.888,0.02,5.924,1.649,1
7351,49.463,0,74.866,0.139,1
7352,82.916,0.001,6.129,0.133,1
7353,4.253,1050.827,0.303,43.638,1
7353,39.287,0,90.985,0.903,1
7354,0.659,66.581,0.075,920.707,1
7354,58.88,1.329,0.075,920.707,1
7355,901.615,0,38.945,5.856,1
7355,901.615,0.004,0.685,148.891,1
7356,46.186,0,55.306,3.13,1
7356,46.186,0.007,14.682,155.702,2
7357,2.506,0.407,86.276,217.945,1
7357,172.893,0,229.019,5.917,2
7358,67.985,0,5.812,35.166,1
7358,67.985,0,158.122,0.427,1
7359,0.922,811.18,0.336,25.783,1
7359,58.699,0,29.46,0.329,1
7359,58.699,0.003,7.82,25.783,2
7360,9.938,379.362,0.038,38.269,1
7360,84.833,0,105.058,0.452,2
7361,10.68,179.463,0.391,135.545,1
7361,10.722,0.176,27.825,135.545,1
7361,61.639,0,153.686,1.701,1
7361,61.639,0.004,27.825,135.545,1
7362,65.477,0.033,178.215,1.398,2
7363,5.434,391.122,0.013,90.8,1
7363,188.203,0,34.267,2.232,1
7364,25.011,0.001,67.636,0.408,1
7365,49.352,0,18.677,0.955,1
7366,72.875,0,40.794,0.942,1
7366,72.875,0.012,1.605,41.403,1
7367,0.46,1072.951,0.044,136.131,1
7367,20.799,0.078,104.053,2.232,1
7368,0.905,1081.457,0.025,143.073,2
7368,50.531,0.002,189.722,2.448,1
7369,65.786,0,26.308,1.361,3
7370,1.37,55.484,1.82,13.809,1
7370,1.37,2173.252,0.076,350.664,2
7370,92.616,0.001,158.207,13.809,1
7370,92.616,0.02,6.633,350.664,1
7371,8.159,2488.914,0.015,45.385,1
7371,401.415,0.001,5.036,0.764,1
7372,4.105,1160.474,0.242,109.002,1
7372,370.896,0,51.307,1.32,1
7372,370.896,0.003,11.091,109.002,2
7373,1.348,1098.519,2.69,122.81,1
7373,99.215,0,183.863,1.866,2
7374,1.5,245.459,0.081,86.108,1
7374,60.985,0,461.349,1.275,1
7374,60.985,0.006,5.785,86.108,2
7375,4.32,3313.856,0.025,87.942,1
7375,168.687,0.001,128.093,1.027,2
7376,39.141,0,25.149,4.624,2
7377,2.685,1725.91,0.018,176.819,1
7377,170.458,0,22.671,2.044,2
7378,1.997,678.173,0.005,365.101,1
7378,165.251,0.111,0.369,365.101,1
7379,76.943,0,5.48,81.161,2
7379,76.943,0,92.689,3.028,1
7380,1.661,147.955,0.194,232.623,1
7380,155.154,0,406.061,6.713,1
7380,155.154,0.001,5.263,232.623,2
7381,220.099,0.001,2.147,2.788,2
7382,0.489,5.379,1.975,1.361,2
7382,46.349,0.014,90.567,1.361,2
7383,1.859,1081.519,0.214,22.446,2
7383,117.9,0.009,17.402,22.446,1
7384,1.95,883.111,0.015,85.281,1
7384,154.578,0.312,1.391,85.281,1
7385,2.743,200.333,1.701,6.512,1
7385,2.743,4288.662,0.034,182.423,1
7385,263.415,0.008,142.713,6.512,1
7385,263.415,0.377,2.828,182.423,1
7386,3.247,49.18,0.008,170.149,1
7386,152.915,0,30.013,1.968,2
7387,0.305,69.378,0.4,551.355,1
7387,27.799,0.002,9.167,551.355,2
7387,27.799,0.002,103.399,8.663,2
7388,3.884,31.789,0.075,163.185,1
7388,314.077,0,10.229,13.208,1
7389,8.83,345.241,0.144,707.347,1
7389,240.08,0.064,2.176,707.347,2
7390,4.666,2298.65,0.011,120.543,1
7390,88.595,0,48.488,1.21,1
7391,4.503,984.521,0.297,232.053,1
7391,18.261,0.009,45.235,5.097,2
7392,3.194,197.868,0.152,470.535,1
7392,305.786,0.007,7.779,470.535,1
7392,305.786,0.007,199.017,24.752,1
7393,0.544,1005.208,0.34,144.919,1
7393,16.781,0.013,2.92,144.919,1
7393,16.781,0.013,248.149,12.378,1
7394,1.84,967.556,1.965,125.426,1
7394,25.575,0.04,29.975,125.426,1
7395,0.852,1431.101,0.036,135.532,1
7395,72.738,0.882,0.036,135.532,1
7395,72.74,0.001,136.649,6.13,2
7396,4.594,757.671,0.381,92.289,1
7396,117.864,0,457.258,1.076,1
7396,117.864,0.005,5.583,92.289,2
7397,108.845,0.092,112.2,48.768,1
7398,3.659,713.941,0.045,213.783,1
7398,113.613,0.019,4.135,213.783,1
7399,4.002,1677.562,0.076,140.207,1
7399,65.841,0,17.41,1.956,3
7400,139.399,47.073,2.815,7.588,1
7400,139.399,90.572,0.058,651.573,1
7401,1.206,487.389,0.043,55.245,1
7401,99.738,0.001,118.863,0.654,2
7402,0.375,1057.773,0.045,123.724,1
7402,36.351,0.005,4.326,123.724,1
7403,2.383,563.591,0.056,281.996,2
7403,166.978,0.041,2.823,15.355,1
7404,58.509,0,40.695,5.976,1
7404,58.509,0.009,2.152,571.586,1
7405,0.232,575.583,0.164,257.377,1
7405,14.671,0.006,9.993,257.377,1
7406,11.994,2170.934,0.299,203.316,1
7406,515.314,0.001,149.361,2.258,1
7406,515.314,0.097,8.757,203.316,1
7407,1.856,1172.625,0.012,195.067,1
7408,14.188,351.785,0.106,109.024,1
7408,128.181,0.003,19.588,2.693,1
7409,0.74,1383.13,0.034,89.187,1
7409,55.284,0,98.719,1.73,2
7410,1.149,4594.317,2.038,227.737,1
7410,88.204,0.004,380.04,4.512,1
7410,88.204,0.228,18.358,227.737,1
7411,64.284,0,65.768,0.223,1
7412,0.368,915.714,0.131,86.14,1
7412,9.97,0.029,58.736,2.662,2
7413,1.134,1838.247,0.527,238.195,1
7413,96.792,0.013,4.829,238.195,1
7414,90.666,0.011,47.684,684.11,1
7414,90.666,0.011,146.584,18.085,1
7415,2.262,323.131,0.032,141.197,1
7415,132.753,0,97.555,1.79,1
7415,132.753,0.06,1.007,141.197,1
7416,1.033,959.403,0.101,221.839,2
7416,76.913,0,0.827,4.811,1
7417,1.543,10.942,1.553,2.072,1
7417,1.543,1506.146,0.017,157.089,1
7417,78.159,0.003,49.539,2.072,2
7418,2.84,428.039,0.024,103.267,1
7418,94.173,0,57.875,2.993,2
7419,1.21,920.476,2.582,67.407,2
7419,92.234,0.003,748.829,0.724,1
7420,9.321,2185.729,0.062,130.14,1
7420,96.596,0.003,107.125,9.683,2
7421,0.647,458.765,0.005,84.793,1
7421,20.676,0.002,21.953,13.241,3
7422,0.873,22.819,0.007,7.228,1
7422,0.873,1965.188,0.006,382.493,1
7423,2.178,455.396,0.015,81.712,1
7423,49.033,0,45.427,0.886,2
7424,2.349,691.877,0.05,93.555,1
7424,121.18,0,209.509,5.579,1
7424,121.18,0.009,3.754,93.555,1
7425,23.671,2305.189,0.29,215.754,1
7425,313.005,0.014,22.629,215.754,1
7426,10.676,560.82,0.032,204.575,1
7426,334.229,0,164.557,6.375,1
7426,334.229,0.001,2.116,204.575,2
7427,547.522,0.002,69.037,11.185,2
7427,547.522,0.072,0.735,313.935,1
7428,3.452,709.171,0.847,59.87,1
7428,211.79,0,134.218,0.766,2
7428,211.79,0.002,41.663,59.87,1
7429,13.648,127.324,0.077,101.6,1
7429,80.783,0.004,104.593,1.483,1
7429,80.783,0.201,3.149,101.6,1
7430,33.806,0.001,83.368,0.129,2
7431,1.65,708.518,0.066,136.913,2
7431,155.926,0.005,2.99,136.913,1
7432,2.587,3030.073,0.035,101.576,1
7433,0.179,1039.484,0.034,59.239,1
7433,4.337,0.016,122.607,7.466,1
7434,1.246,945.707,0.092,349.325,1
7434,84.18,0.008,6.78,349.325,1
7435,1.648,72.141,0.062,1.183,1
7435,1.648,4333.082,0.002,109.797,1
7435,17.467,0.005,1.425,1.183,2
7436,93.276,0,5.411,107.463,1
7436,93.276,0,103.874,1.202,1
7437,3.941,120.923,0.331,483.275,1
7437,82.173,0,7.037,483.275,1
7437,82.173,0,507.815,10.047,1
7438,2.697,37.641,0.847,67.97,1
7438,24.752,1.778,9.57,67.97,1
7438,57.758,0.011,637.762,0.982,1
7439,1.39,310.634,0.08,101.512,2
7439,115.139,0,214.229,1.407,1
7440,169.152,0.007,6.06,118.627,2
7441,1.113,1752.108,0.066,110.458,1
7441,25.275,0.023,172.448,7.263,1
7442,2.102,25.249,2.14,0.567,1
7442,76.203,0,123.475,0.567,1
7443,155.09,0,81.53,0.452,2
7444,2.513,1742.452,0.275,58.994,2
7445,51.097,0,72.082,0.496,2
7446,1.148,2520.791,0.265,389.197,1
7446,92.23,0,110.551,5.763,1
7446,92.23,0.011,5.699,389.197,1
7447,153.724,0.005,126.033,0.937,1
7448,2.936,158.325,4.29,2.791,1
7448,2.936,908.182,0.072,144.588,1
7448,131.687,0.034,95.781,2.791,1
7449,12.533,61.182,2.062,0.683,2
7449,350.387,0.008,173.792,0.683,2
7450,1.323,8.27,8.915,3.64,1
7450,1.323,42.307,5.019,52.755,1
7450,101.057,0.104,149.896,3.64,1
7451,50.808,0.001,22.273,2.69,1
7452,0.691,6.643,1.047,0.588,1
7452,29.235,0,47.07,0.588,2
7453,20.679,355.961,0.02,125.061,1
7453,171.057,0.004,92.126,13.282,2
7454,11.427,0,2.072,23.964,1
7454,11.427,0,126.951,0.384,1
7455,0.278,5299.679,0.42,598.148,1
7456,457.808,0,123.356,7.32,1
7456,457.808,0.002,2.32,332.696,1
7457,0.827,83.385,0.004,279.252,1
7457,38.141,0,8.618,4.101,1
7458,416.663,0,13.071,32.859,2
7458,416.663,0,146.912,0.394,2
7459,12.35,375.53,0.053,113.324,1
7459,135.3,0,280.67,2.503,1
7460,0.706,65.135,0.696,5.455,1
7460,0.706,341.623,0.007,459.873,1
7461,41.908,0.002,11.466,81.451,2
7462,30.874,0.022,125.543,6.688,1
7462,30.874,0.035,19.977,36.705,1
7463,11.138,110.318,0.029,55.462,1
7463,651.876,0,2.108,55.462,1
7463,651.876,0,54.633,0.805,1
7464,73.952,0,480.979,0.1,1
7465,16.287,269.56,0.11,156.008,1
7465,66.168,0,115.558,2.827,1
7465,66.168,0.002,4.082,156.008,1
7466,11.403,686.603,4.135,1.04,1
7466,11.403,7371.543,0.061,102.69,1
7466,58.426,0.084,92.715,1.04,1
7466,58.426,0.904,1.358,102.69,1
7467,46.1,0.001,244.894,0.412,2
7468,133.612,0.449,0.802,35.201,1
7468,133.615,0.001,19.346,0.661,2
7469,75.425,0.002,90.077,0.448,1
7470,1.697,1181.621,0.013,142.969,1
7470,132.471,0.001,27.663,2.076,2
7471,1.588,4774.523,0.027,104.245,3
7472,1.67,587.541,0.116,356.39,1
7472,57.26,0,168.455,9.304,1
7472,57.26,0.014,4.07,356.39,1
7473,9.553,712.631,0.095,106.086,1
7473,203.664,0,182.97,7.103,1
7473,203.664,0.012,2.158,106.086,2
7474,7.482,75.848,2.416,0.958,1
7474,7.482,1672.389,0.183,69.81,1
7474,121.086,0.06,190.496,0.958,1
7474,121.086,0.061,14.416,69.81,1
7475,2.076,646.598,0.082,178.3,1
7475,22.198,0.009,134.641,2.76,1
7475,22.198,0.227,2.729,178.3,1
7476,0.961,3791.492,0.137,73.722,1
7476,31.822,0.008,145.505,0.977,1
7477,32.95,0,30.727,0.381,1
7478,1.228,911.206,0.435,84.17,1
7478,76.078,0.021,196.944,7.979,1
7479,1.609,1040.61,2.58,80.697,1
7479,47.864,0,172.228,1.094,2
7479,47.864,0.003,170.408,80.697,1
7480,8.152,717.065,0.005,51.779,1
7480,80.009,0,14.303,1.145,1
7481,102.33,0,98.835,1.249,1
7481,102.33,0.001,98.769,32.022,1
7482,3.474,80.641,0.073,5.894,1
7482,3.474,1377.052,0.015,203.835,1
7482,103.826,0.005,3.143,5.894,1
7483,2.971,112.433,0.945,1.077,1
7483,2.971,4496.021,0.015,76.96,1
7483,72.213,0.01,77.792,1.077,1
7484,124.26,0,98.043,3.614,1
7484,124.26,0.004,5.887,157.417,1
7485,1.865,241.642,0.03,77.66,1
7485,85.55,0,84.679,3.487,1
7486,3.94,0.264,2.879,562.99,1
7486,3.94,801.571,0.143,562.99,1
7487,6.744,18.216,0.056,166.48,1
7487,15.255,0,59.186,3.833,1
7488,0.305,1537.161,0.011,56.669,1
7488,21.762,0,41.495,2.19,2
7489,0.114,22.718,0.743,1.13,1
7489,8.797,0.008,52.344,1.13,1
7490,61,0,445.118,1.001,1
7490,61,0.001,7.34,69.382,1
7491,0.61,570.003,0.065,49.874,1
7491,50.864,0,290.156,0.765,2
7492,2.611,1784.882,0.018,108.383,1
7492,166.839,0.001,89.049,2.055,1
7493,0.59,2108.387,0.015,94.593,1
7493,31.897,0.001,132.64,2.277,2
7494,1.901,1761.199,0.263,281.022,1
7494,180.641,0.012,10.308,281.022,1
7495,102.522,0.012,22.124,249.066,4
7496,6.078,44.367,0.924,0.602,1
7496,6.078,59.108,0.153,39.019,1
7496,155.437,0,10.352,39.019,2
7496,155.437,0,62.421,0.602,2
7497,11.562,51.354,3.105,16.513,1
7497,397.192,0.004,99.954,0.441,1
7497,397.192,0.045,96.819,16.513,1
7498,0.343,1114.449,0.026,96.543,1
7498,33.029,0,47.285,1.225,1
7498,33.029,0.257,0.903,96.543,1
7499,5.364,444.308,0.078,253.955,1
7499,190.269,0,101.777,4.304,2
7500,2.306,359.361,0.031,145.877,1
7500,191.962,0.004,122.021,1.68,2
7501,0.292,1163.373,0.273,72.428,1
7501,14.718,0,445.877,0.761,1
7501,14.718,0.012,7.722,72.428,1
7502,0.057,185.178,0.218,7.365,1
7502,0.057,951.334,0.218,439.904,1
7503,7.038,20.379,1.2,5.245,1
7503,7.038,69.791,0.019,422.069,1
7504,2.715,881.274,0.018,88.36,1
7504,65.18,0.001,48.069,2.462,2
7504,65.18,0.221,0.019,88.36,1
7505,0.507,1041.156,0.089,31.447,1
7505,42.06,0,34.553,0.323,1
7505,42.06,0.003,5.817,31.447,1
7506,1.535,520.934,0.029,312.501,1
7507,1.474,64.566,0.191,4.029,1
7507,1.474,3042.633,0.007,157.495,1
7507,80.25,0.006,18.433,4.029,1
7508,57.708,0,100.035,0.342,1
7509,1.829,453.088,0.017,802.545,1
7509,143.541,0.283,1.325,802.541,1
7509,143.541,0.283,1.325,802.542,1
7510,32.077,0.001,214.719,1.16,1
7510,32.077,0.084,120.761,89.219,1
7511,0.418,1532.797,0.091,91.525,1
7511,18.06,0,150.849,1.15,1
7512,4.217,1367.579,0.056,162.08,1
7513,0.867,2278.379,0.093,61.997,1
7513,52.192,0.001,161.255,6.31,2
7514,9.776,16.079,1.44,56.604,1
7514,77.446,0.02,154.809,2.04,1
7515,1.59,1131.639,0.107,52.283,1
7515,118.807,0.003,111.254,1.947,1
7516,1.634,707.226,0.249,36.033,2
7516,94.338,0,34.504,1.298,1
7516,94.338,0.012,23.314,36.033,1
7517,1.125,617.757,0.08,242.065,1
7517,16.48,0,99.531,7.984,1
7518,1.107,684.979,0.051,50.479,1
7518,86.163,0.178,0.648,50.479,1
7519,13.173,2069.84,0.026,30.451,2
7519,414.332,0,50.5,0.579,1
7520,3.459,394.236,0.013,325.276,1
7521,0.121,438.114,0.071,251.226,1
7522,4.078,2969.315,0.013,105.347,1
7522,4.078,2969.316,0.013,105.347,1
7522,254.157,0.001,34.816,2.275,1
7523,484.884,0,106.881,0.717,1
7524,3.426,170.88,2.655,0.397,1
7524,3.426,421.586,2.654,35.49,1
7524,246.789,0.005,124.814,0.397,1
7524,246.789,0.011,124.75,35.49,1
7525,1.727,1037.523,0.031,96.529,1
7525,87.366,0,79.122,6.524,3
7526,1.106,1628.131,0.063,121.247,2
7526,86.1,0.002,3.863,6.499,1
7527,1.428,561.144,2.969,97.204,1
7527,74.641,0.002,159.918,1.154,1
7527,74.641,0.144,10.501,97.204,1
7528,6.131,1181.583,0.007,197.377,1
7528,6.131,1181.583,0.557,3,1
7529,3.189,2279.188,0.04,78.149,1
7529,255.353,0.001,42.761,1.326,1
7529,255.357,0.001,42.761,1.326,1
7530,1.519,370.767,0.013,104.337,1
7530,77.491,0.492,0.454,104.337,1
7531,0.802,1937.838,0.092,148.115,1
7532,49.559,0,218.909,32.649,2
7532,49.559,0,296.929,0.354,2
7533,379.798,0,129.254,0.074,1
7534,0.847,389.424,0.174,138.413,1
7534,39.721,0,66.109,2.483,1
7534,39.721,0.122,0.698,138.413,1
7535,1.856,181.103,0.012,77.549,2
7535,142.19,0,85.679,1.599,1
7536,0.747,8202.239,1.284,16.244,1
7536,51.57,0.036,77.133,16.244,1
7537,50.125,0,313.698,1.243,1
7537,50.125,0.006,309.604,35.06,1
7538,244.189,0,51.263,2.7,1
7538,244.189,0.012,0.795,123.513,1
7539,168.532,0.102,0.711,52.253,1
7540,3.506,2076.27,0.029,181.059,1
7540,102.729,0.031,198.003,1.884,1
7541,34.108,0.003,148.115,24.758,2
7542,2.176,574.538,0.634,12.341,1
7542,2.176,580.001,0.016,560.165,2
7542,77.401,0.014,55.561,12.334,1
7543,3.071,442.356,0.024,85.394,1
7543,180.807,0.008,67.008,1.696,1
7543,180.807,0.484,0.024,85.394,1
7544,386.31,0.004,9.839,161.318,1
7544,386.31,0.004,809.047,10.537,1
7545,0.557,805.961,0.55,1.356,1
7545,0.557,1421.663,0.272,89.013,1
7545,48.888,0.001,52.133,1.356,2
7545,48.888,0.002,25.819,89.013,2
7546,2.715,1576.577,0.341,264.151,1
7546,203.944,0,218.272,5.124,2
7547,0.626,1211.6,0.011,72.624,1
7547,35.999,0,25.084,1.062,3
7548,75.178,0.005,1.554,109.574,1
7548,75.178,0.005,94.69,1.778,1
7549,1.47,1353.514,0.089,145.472,1
7549,129.893,0,347.97,2.786,2
7550,2.444,802.397,0.002,112.706,1
7550,107.073,0,13.299,1.659,1
7550,107.073,0.149,0.168,112.706,1
7551,1.137,90.982,0.011,71.247,1
7551,90.903,0,19.115,2.211,2
7552,5.876,341.575,0.089,52.481,1
7552,290.031,0.004,89.283,1.646,1
7553,3.59,765.966,0.031,88.764,2
7553,323.992,0,160.236,2.345,1
7553,323.992,0.003,2.86,88.764,1
7554,1.35,828.904,0.006,308.818,1
7554,43.609,0,41.032,7.497,2
7555,109.413,0,38.149,1.003,1
7556,2.802,1503.052,0.019,45.157,1
7556,130.624,0,38.912,1.058,1
7557,0.616,559.687,0.03,64.361,1
7557,1.077,0.203,146.219,0.712,1
7557,45.411,0.004,146.219,0.712,1
7558,1.934,513.656,0.004,1.182,1
7558,1.934,513.658,0.004,109.416,1
7559,0.235,135.241,0.001,424.107,1
7559,12.924,0.086,0.139,7.909,1
7560,0.725,826.621,0.266,119.107,1
7560,49.436,0,90.651,1.795,1
7560,49.436,0.239,2.773,119.107,1
7561,1.39,1047.597,0.025,65.093,1
7561,48.947,0,70.458,0.808,1
7562,0.501,588.965,0.022,126.861,2
7562,5.372,0.01,85.477,1.605,1
7563,0.19,3128.979,0.04,465.936,1
7564,0.642,1135.896,0.006,112.196,1
7564,54.767,0,0.725,1.705,2
7565,1.026,2225.03,0.133,101.719,1
7566,0.856,97.827,0.049,52.335,1
7566,83.738,0,130.55,1.417,1
7566,83.738,0.003,2.299,52.335,2
7567,2.997,2519.785,0.126,78.067,2
7567,254.1,0.002,161.308,1.098,1
7568,2.896,1275.825,0.007,203.658,1
7568,2.994,1.033,0.218,2.367,1
7568,53.88,0,19.986,2.367,1
7569,91.316,0,108.975,0.778,1
7569,91.316,0.001,24.786,75.316,2
7570,3.587,0.001,99.97,0.514,1
7571,82.931,0,12.364,112.561,1
7571,82.931,0,84.245,1.529,1
7572,0.36,613.9,0.047,115.147,1
7572,15.836,0.004,99.588,8.842,1
7572,15.836,0.173,1.086,115.147,1
7573,2.073,918.777,0.005,67.617,1
7573,86.696,1,0.042,67.617,1
7573,86.704,0.001,6.308,2.381,2
7574,244.536,0,3.167,81.465,2
7574,244.536,0,76.805,1.009,1
7575,0.506,661.242,0.019,159.653,2
7575,30.506,0.004,72.628,2.628,1
7576,2.583,766.271,0.062,265.023,1
7576,136.668,0.002,281.016,2.65,1
7577,0.361,8.961,0.448,0.768,1
7577,0.361,722.497,0.005,61.065,1
7577,5.614,0.012,14.313,0.768,1
7578,701.307,0,29.229,0.616,1
7579,3.861,1346.157,0.046,124.298,2
7579,314.711,0.001,98.276,1.585,1
7580,49.027,0.001,59.5,0.122,1
7581,30.253,0.001,40.538,4.938,1
7581,30.253,0.052,0.421,131.153,1
7582,25.211,0,72.225,0.371,1
7582,25.211,0.012,72.223,25.136,1
7583,0.224,72.983,0.756,0.845,1
7583,0.224,2161.279,0.075,70.103,1
7583,10.074,0.005,69.457,0.845,1
7583,10.074,0.145,6.917,70.103,1
7584,2.623,581.351,0.065,57.089,1
7584,36.169,0,257.281,1.112,2
7584,36.169,0.005,6.094,57.089,1
7585,63.87,36.863,0.07,78.187,1
7585,89.277,0,34.456,0.835,1
7585,89.277,0.006,1.819,78.187,1
7586,193.245,0.028,59.312,624.427,1
7587,11.6,193.902,1.309,43.583,1
7587,11.601,193.901,1.309,43.583,1
7587,166.912,0.003,78.245,0.709,2
7588,0.812,10.151,0.984,1.57,1
7588,0.812,946.466,0.013,75.76,1
7589,6.819,125.432,0.044,65.034,1
7589,237.003,0,70.165,1.435,1
7589,237.003,0.005,2.546,65.034,1
7590,2.555,316.518,0.066,121.043,1
7590,175.914,0,30.562,1.334,2
7591,27.445,0.004,100.015,0.737,1
7592,3.562,551.209,0.257,295.827,1
7592,190.251,0,7.063,5.138,2
7593,4.012,554.109,0.267,367.993,1
7594,20.554,13.827,0.043,40.958,1
7594,208.966,0.001,245.866,3.409,1
7595,0.691,1227.17,0.077,724.291,1
7595,56.476,0.001,94.01,9.431,2
7595,56.476,0.007,2.515,724.291,1
7596,0.392,308.651,0.336,137.429,1
7596,24.728,0,76.391,1.486,1
7596,24.728,0.002,6.313,137.429,1
7597,0.771,1018.404,0.319,89.926,1
7597,47.314,0.025,567.924,2.122,1
7597,47.314,0.027,13.796,89.926,1
7598,1.951,2649.666,0.12,143.568,1
7598,14.777,0.055,193.925,5.396,1
7599,0.345,2888.893,0.037,481.447,1
7599,11.764,0.549,2.681,17.454,1
7600,0.92,143.95,0.575,222.095,1
7600,62.06,0.001,6.013,222.095,1
7600,62.06,0.001,130.575,8.789,2
7601,5.447,710.123,0.022,66.873,1
7601,94.74,0.001,13.532,0.811,2
7602,326.965,0.003,49.106,1.621,1
7603,5.781,1696.381,0.134,74.859,1
7603,289.326,0,426.521,1.18,1
7603,289.326,0.004,12.917,74.859,1
7604,0.647,246.575,0.012,3.84,1
7604,0.647,3715.834,0.01,272.691,1
7604,30.134,0,0.56,3.84,1
7604,30.134,0.015,0.492,272.691,1
7605,106.995,0,257.309,0.655,1
7606,2.831,173.5,5.84,63.858,1
7606,141.506,0.001,382.057,1.168,2
7607,0.33,2.689,2.53,0.625,1
7607,26.421,0,94.584,0.625,2
7609,240.848,0,126.44,2.005,1
7609,240.848,0.123,1.379,162.894,1
7610,83.259,0,163.335,1.297,1
7610,83.259,0.007,155.648,37.063,1
7611,12.214,693.478,0.033,82.269,1
7611,80.668,0,113.44,0.941,1
7611,80.668,0.002,3.195,82.269,1
7612,0.555,93.795,0.022,38.633,1
7612,49.215,0,91.929,0.594,1
7612,49.215,0.046,1.037,38.633,1
7613,0.09,2698.348,0.003,45.805,1
7613,7.652,0.02,17.16,0.68,1
7614,2.894,5457.035,0.035,311.134,2
7614,34.145,0.441,1.594,311.134,1
7615,1.456,941.317,0.052,234.167,1
7615,69.942,0,86.421,4.608,1
7615,69.942,0.004,3.435,234.167,1
7616,6.203,63.215,0.723,1.877,1
7616,6.203,2119.195,0.079,78.532,1
7616,102.164,0.011,47.9,1.877,2
7617,8.937,1130.117,0.11,114.554,2
7617,234.769,0,49.965,1.594,1
7618,3.284,919.941,0.209,80.432,1
7618,202.338,0,4.18,9.996,2
7619,0.264,909.832,0.013,143.983,1
7619,22.466,0.002,98.85,1.907,2
7620,3.854,101.473,0.599,1.039,1
7620,41.767,0,30.313,1.039,2
7621,179.712,0,76.531,2.06,1
7622,0.389,159.727,2.05,3.002,1
7622,0.389,4762.654,0.021,93.148,2
7622,38.546,0.001,153.75,3.002,1
7623,2.721,0.742,0.192,215.57,1
7623,209.46,0,111.354,5.558,1
7624,48.485,48.286,0.004,83.732,1
7624,432.774,0,12.667,3.633,1
7625,1.765,781.986,0.05,62.3,1
7625,123.678,0.003,40.822,0.634,1
7625,123.678,0.05,3.02,62.3,1
7626,15.537,863.284,0.886,28.873,1
7626,66.592,0.005,119.234,0.291,1
7627,70.522,0.002,100.66,11.699,2
7627,70.522,0.023,14.701,541.103,1
7628,0.43,1077.398,0.023,349.668,2
7628,9.577,0.013,76.829,3.887,1
7629,3.465,1707.882,0.099,77.061,2
7629,156.534,0,73.321,0.874,1
7629,156.534,0.016,1.233,77.061,1
7630,11.319,31.249,0.026,296.399,1
7630,132.19,0.023,105.394,4.24,1
7631,7.393,1063.866,0.015,275.489,1
7631,514.826,0.927,1.289,275.489,1
7631,514.865,0,102.759,3.913,2
7632,0.235,1213.852,0.012,77.67,1
7633,4.622,510.181,0.019,171.321,1
7634,0.344,82.372,0.881,0.328,1
7634,23.746,0.001,74.963,0.328,2
7635,165.223,0.006,2.06,132.111,2
7636,1.595,893.955,0.072,292.764,1
7636,109.187,0.089,5.569,292.764,1
7637,23.688,0.002,196.579,0.241,1
7637,23.688,0.002,196.579,10.511,1
7638,1.472,649.61,0.012,105.238,1
7638,79.765,0.001,74.246,2.013,2
7639,0.329,87.289,0.029,159.815,1
7639,28.332,0,131.413,1.851,1
7639,28.332,0.069,2.2,159.815,1
7640,1.303,151.579,1.895,1.003,1
7640,1.303,685.755,0.019,44.292,1
7640,98.34,0.004,48.336,1.003,1
7640,98.34,0.343,0.49,44.292,1
7641,2.098,1545.285,0.015,76.646,1
7641,52.173,0,68.567,1.61,1
7641,52.173,0.394,0.888,76.646,1
7642,32.357,0,310.519,0.309,1
7643,84.025,0,131.604,2.423,1
7643,84.025,0.001,2.093,137.681,1
7644,2.178,23.131,0.42,0.327,1
7644,164.098,0,26.22,0.327,1
7645,35.715,0.001,111.812,0.187,1
7645,35.715,0.001,111.812,13.286,1
7646,7.898,0.636,1.317,221.071,1
7646,509.777,0,167.228,2.557,1
7647,1.215,1212.152,0.156,103.348,1
7647,58.944,0,404.879,8.087,1
7648,0.098,1750.616,1.077,129.905,1
7648,4.013,0.023,138.899,6.541,1
7650,1.448,75.846,1.349,0.48,1
7650,1.448,90.993,0.612,27.427,1
7650,140.55,0.001,34.062,27.427,2
7650,140.55,0.001,75.033,0.48,2
7651,131.922,0,97.603,0.949,2
7652,2.142,1230.975,0.208,153.494,1
7652,108.315,0.632,0.209,153.494,1
7652,108.319,0,105.731,1.982,1
7653,6.718,495.663,0.093,86.105,1
7653,357.807,0.002,66.692,1.805,1
7654,2.218,652.63,1.636,44.851,1
7654,138.438,0.005,91.659,0.525,2
7655,0.698,835.227,0.137,154.989,1
7656,13.222,838.53,1.437,113.837,1
7656,220.48,0.003,89.71,113.837,1
7657,8.477,477.711,0.025,97.154,2
7657,464.814,0.254,0.959,97.154,1
7657,626.423,0.001,79.409,1.004,2
7658,0.428,2166.122,0.026,44.307,1
7658,33.041,0.002,115.061,2.069,1
