parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6860,2,0202-2020,0202,0202-2020,2,0.68,-2.418948,7.163458,-3.933818,7.438957,0.68
6860,2,0202-2020,2020,0202-2020,2,0.32,7.129298,-1.866317,7.548463,-1.388361,0.32
6861,3,0202-2020-2200,0202,0202-2020-2200,3,0.1,-2.818544,7.815824,-4.137185,5.942129,0.1
6861,3,0202-2020-2200,2020,0202-2020-2200,3,0.09,9.108292,0.012634,6.769441,-5.126703,0.09
6861,3,0202-2020-2200,2200,0202-2020-2200,3,0.81,3.058065,6.099833,0.857975,1.387419,0.81
6862,2,0202-2020,0202,0202-2020,2,0.99,-2.45507,8.69464,-9.31696,8.632702,0.99
6862,2,0202-2020,2020,0202-2020,2,0.01,5.534876,-2.582789,3.634098,-1.982239,0.01
6863,3,0012-0202-2020,0202,0012-0202-2020,3,0.3,-7.04023,3.41806,-4.485692,8.12139,0.3
6863,3,0012-0202-2020,0012,0012-0202-2020,3,0.66,-0.405768,-3.000189,1.810349,7.945968,0.66
6863,3,0012-0202-2020,2020,0012-0202-2020,3,0.04,4.326639,-8.981865,7.276857,-2.058325,0.04
6864,3,1202-2020-2210,2020,1202-2020-2210,3,0.57,5.111712,-4.799586,6.373426,-5.022853,0.57
6864,3,1202-2020-2210,1202,1202-2020-2210,3,0.16,1.145976,0.800958,-5.876016,5.783991,0.16
6864,3,1202-2020-2210,2210,1202-2020-2210,3,0.27,3.028943,0.800958,-0.200465,-4.752518,0.27
6865,2,1012-2020,1012,0202-1012-2020,2,0.78,1.977328,-10.221727,0.722684,5.391638,0.78
6865,2,1012-2020,2020,0202-1012-2020,2,0.22,6.749458,-10.221727,6.96229,-0.454326,0.22
6866,3,0202-2001-2020,0202,0202-2001-2020,3,0.29,-5.613746,2.777516,-5.857425,5.643951,0.29
6866,3,0202-2001-2020,2020,0202-2001-2020,3,0.46,5.370984,-7.747733,6.601472,-6.520214,0.46
6866,3,0202-2001-2020,2001,0202-2001-2020,3,0.25,5.206936,-1.526329,0.093013,-0.443611,0.25
6867,2,0202-2020,2020,0202-2020,2,0.99,7.815282,-7.323788,6.64431,-6.046392,0.99
6867,2,0202-2020,0202,0202-2020,2,0.01,1.376414,4.163015,-3.8110560000000002,5.119577,0.01
6868,2,0202-2020,2020,0202-2020,2,0.02,7.605749,-6.411711,4.741186,-0.25051,0.02
6868,2,0202-2020,0202,0202-2020,2,0.98,-3.369866,6.44377,-7.133047,9.807089,0.98
6869,2,2020-2202,2020,2020-2202,2,0.34,9.084849,-1.878635,5.804153,-1.932882,0.34
6869,2,2020-2202,2202,2020-2202,2,0.66,1.582674,3.938562,-3.717286,3.301681,0.66
6870,2,0202-2020,0202,0202-2020,2,0.65,-3.619176,8.811245,-3.949018,6.624023,0.65
6870,2,0202-2020,2020,0202-2020,2,0.35,6.633151,-1.535371,6.451362,-3.590884,0.35
6871,1,2020,2020,2020,1,1,8.718677,-7.000963,9.719598,-6.74686,1
6872,3,0202-1022-2020,1022,0202-1022-2020,3,0.23,0.555883,-4.685598,2.968253,1.666417,0.23
6872,3,0202-1022-2020,0202,0202-1022-2020,3,0.56,-5.982661,7.15722,-3.121011,7.62174,0.56
6872,3,0202-1022-2020,2020,0202-1022-2020,3,0.21,6.230526,-4.6856,7.510961,-4.973807,0.21
6873,2,0202-2020,2020,0202-1012-2020,2,0.26,7.351596,-8.281026,4.594896,-1.872338,0.26
6873,2,0202-2020,0202,0202-1012-2020,2,0.74,-3.046582,3.919692,-7.712519,7.785801,0.74
6874,3,1202-2020-2102,1202,2020-2102,3,0.15,-2.519167,1.982626,-7.282234,6.881155,0.15
6874,3,1202-2020-2102,2020,2020-2102,3,0.03,6.347805,-5.280523,3.411113,-3.281184,0.03
6874,3,1202-2020-2102,2102,2020-2102,3,0.82,3.564351,-0.524866,-3.263053,2.411401,0.82
6875,3,0202-2020-2101,0202,0202-2020-2101,3,0.84,-7.457342,7.512166,-4.482014,7.471188,0.84
6875,3,0202-2020-2101,2020,0202-2020-2101,3,0.13,4.901684,-5.264852,5.283175,-4.762405,0.13
6875,3,0202-2020-2101,2101,0202-2020-2101,3,0.03,4.871723,0.916669,-4.481309,1.309366,0.03
6876,2,2111-2120,2120,2111-2120,2,0.18,8.967417,-2.449076,5.372096,-1.880924,0.18
6876,2,2111-2120,2111,2111-2120,2,0.82,8.967001,-2.443492,-0.984891,0.840129,0.82
6877,1,0202,0202,0202,1,1,-4.161084,6.769093,-7.728898,6.896467,1
6878,3,0021-0202-2020,0202,0021-0202-2020,3,0.73,-5.131999,5.068677,-5.841679,5.283622,0.73
6878,3,0021-0202-2020,2020,0021-0202-2020,3,0.23,6.383936,-5.39334,4.994142,-6.910073,0.23
6878,3,0021-0202-2020,0021,0021-0202-2020,3,0.04,-0.18017,-1.565141,4.994142,-0.766563,0.04
6879,2,0202-2020,0202,0202-2020,2,0.87,-4.953782,7.541347,-5.465227,6.128829,0.87
6879,2,0202-2020,2020,0202-2020,2,0.13,7.709494,-3.496317,6.10478,-5.762556,0.13
6880,3,0202-0211-2020,0202,0202-0211-2020,3,0.51,-5.875682,6.442506,-2.463281,6.130924,0.51
6880,3,0202-0211-2020,0211,0202-0211-2020,3,0.35,-3.748667,6.409252,0.785863,-0.361277,0.35
6880,3,0202-0211-2020,2020,0202-0211-2020,3,0.14,4.38174,-4.181831,5.633487,-6.950168,0.14
6881,2,0202-2020,0202,0202-2020,2,0.14,-4.826344,7.171483,-2.558088,2.89174,0.14
6881,2,0202-2020,2020,0202-2020,2,0.86,6.244207,-1.68089,7.428913,-9.418123,0.86
6882,4,0121-0202-1021-2020,1021,0121-0202-1002-1021-2020,4,0.19,0.124547,-6.494327,6.704082,1.525833,0.19
6882,4,0121-0202-1021-2020,0121,0121-0202-1002-1021-2020,4,0.07,-5.360583,0.068098,6.702751,1.530377,0.07
6882,4,0121-0202-1021-2020,2020,0121-0202-1002-1021-2020,4,0.25,6.48986,-6.495381,6.707154,-5.014165,0.25
6882,4,0121-0202-1021-2020,0202,0121-0202-1002-1021-2020,4,0.49,-5.365475,6.021107,-5.178078,7.967419,0.49
6883,2,0202-2020,0202,0202-2020,2,0.95,-6.185781,8.882375,-6.14338,7.596593,0.95
6883,2,0202-2020,2020,0202-2020,2,0.05,6.759061,-3.462469,6.809221,-4.842758,0.05
6884,2,0202-2020,0202,0202-2020,2,0.79,-4.226872,6.616901,-4.802664,7.095544,0.79
6884,2,0202-2020,2020,0202-2020,2,0.21,7.694874,-6.216127,6.420025,-3.213608,0.21
6885,2,0202-2020,2020,0021-0202-2020,2,0.18,5.853761,-9.9657,6.577541,-1.428426,0.18
6885,2,0202-2020,0202,0021-0202-2020,2,0.82,-4.23387,2.530659,-4.77978,7.598377,0.82
6886,2,0202-2020,2020,0202-1210-2020,2,0.38,7.796778,-1.118349,4.73278,-7.030576,0.38
6886,2,0202-2020,0202,0202-1210-2020,2,0.62,-2.060584,7.551946,-6.187841,5.733802,0.62
6887,2,0202-2020,0202,0202-2020,2,0.91,-4.594678,4.966963,-6.671308,8.585854,0.91
6887,2,0202-2020,2020,0202-2020,2,0.09,6.995749,-4.488951,5.225854,-4.000481,0.09
6888,3,0202-1022-2020,2020,0202-1022-2020,3,0.47,5.603415,-3.468543,6.994582,-6.304788,0.47
6888,3,0202-1022-2020,1022,0202-1022-2020,3,0.16,0.649734,-3.468097,4.928841,-0.25002,0.16
6888,3,0202-1022-2020,0202,0202-1022-2020,3,0.37,-2.840578,7.254975,-2.829744,5.573453,0.37
6889,2,0202-2020,0202,0202-2020,2,0.97,-5.460913,7.081001,-5.445462,9.482005,0.97
6889,2,0202-2020,2020,0202-2020,2,0.03,6.480722,-5.121371,3.766853,-1.771599,0.03
6890,1,0202,0202,0202-2200,1,1,-3.721004,8.953809,-4.85104,2.573993,1
6891,2,0202-2020,2020,0202-2020,2,0.03,6.415675,-3.358266,4.059111,-3.015229,0.03
6891,2,0202-2020,0202,0202-2020,2,0.97,-4.496919,6.949815,-7.587067,7.438671,0.97
6892,2,0202-2020,2020,0202-2020,2,0.92,3.011388,-5.865312,7.368227,-5.164142,0.92
6892,2,0202-2020,0202,0202-2020,2,0.08,-9.98508,4.583948,-3.557591,3.160052,0.08
6893,3,0202-1012-2020,2020,0202-1012-2020,3,0.07,6.97852,-3.103433,5.972154,-4.036558,0.07
6893,3,0202-1012-2020,1012,0202-1012-2020,3,0.11,0.568471,-3.103433,0.289282,8.127813,0.11
6893,3,0202-1012-2020,0202,0202-1012-2020,3,0.82,-5.095036,7.685845,-6.136842,8.127814,0.82
6894,2,0202-2020,2020,0202-1200-2020,2,0.6,7.644735,-3.185334,2.819156,-8.015343,0.6
6894,2,0202-2020,0202,0202-1200-2020,2,0.4,-3.488836,5.599396,-9.333956,4.025441,0.4
6895,3,0202-0220-2120,2120,0202-0220-2120,3,0.04,6.648913,0.842711,4.560981,-2.970406,0.04
6895,3,0202-0220-2120,0220,0202-0220-2120,3,0.55,0.190777,3.359519,4.559418,-0.232623,0.55
6895,3,0202-0220-2120,0202,0202-0220-2120,3,0.41,-6.228302,9.016368,-1.58962,6.399101,0.41
6896,2,0202-2020,2020,0202-2020,2,0.15,7.003835,-2.597665,5.541929,-5.232333,0.15
6896,2,0202-2020,0202,0202-2020,2,0.85,-3.507315,8.156817,-6.194358,4.631205,0.85
6897,4,0202-1120-1210-2020,0202,0202-1210-2020,4,0.5,-6.245876,6.147881,-5.042537,5.349036,0.5
6897,4,0202-1120-1210-2020,2020,0202-1210-2020,4,0.15,6.148335,-5.409759,5.558097,-2.739846,0.15
6897,4,0202-1120-1210-2020,1120,0202-1210-2020,4,0.06,-0.478602,-2.199579,5.558097,-0.787774,0.06
6897,4,0202-1120-1210-2020,1210,0202-1210-2020,4,0.29,-0.478894,4.059342,-0.735913,-0.787733,0.29
6898,2,0202-2200,0202,0202-2200,2,0.01,-1.198161,6.529349,-3.519758,1.836213,0.01
6898,2,0202-2200,2200,0202-2200,2,0.99,4.657502,2.507981,0.181667,-4.579228,0.99
6899,2,0202-2021,2021,0202-2021,2,0.24,5.889087,-3.510652,3.69337,-2.671816,0.24
6899,2,0202-2021,0202,0202-2021,2,0.76,-4.412682,5.49385,-2.461676,7.211391,0.76
6900,3,0202-2020-2100,2020,0202-1021-1102-2020-2100,3,0.31,7.359965,-4.651696,6.134189,-8.302064,0.31
6900,3,0202-2020-2100,0202,0202-1021-1102-2020-2100,3,0.36,-2.523911,4.177409,-3.011705,3.967902,0.36
6900,3,0202-2020-2100,2100,0202-1021-1102-2020-2100,3,0.33,7.337198,0.83306,-0.28074,-2.382955,0.33
6901,3,0022-0212-2020,0022,0022-0212-2020,3,0.66,0.131686,-0.546432,2.487389,5.715823,0.66
6901,3,0022-0212-2020,0212,0022-0212-2020,3,0.18,-5.570008,5.970651,0.63827,6.316484,0.18
6901,3,0022-0212-2020,2020,0022-0212-2020,3,0.16,6.29146,-4.528825,8.774392,0.812022,0.16
6902,2,1202-2020,2020,1202-2020,2,0.94,7.996933,-0.305254,6.954085,-5.401548,0.94
6902,2,1202-2020,1202,1202-2020,2,0.06,-1.643102,4.598535,-2.926291,6.779707,0.06
6903,3,0202-1002-2020,2020,0202-1002-2020,3,0.48,6.689511,-7.199732,6.272755,-4.832555,0.48
6903,3,0202-1002-2020,1002,0202-1002-2020,3,0.42,0.858528,-2.892817,-0.10327,7.126746,0.42
6903,3,0202-1002-2020,0202,0202-1002-2020,3,0.1,-5.492362,2.202241,-6.67448,7.126798,0.1
6904,1,0202,0202,0202,1,1,-6.06718,3.912279,-8.221634,6.496243,1
6905,2,0202-2020,0202,0202-2020,2,0.13,-2.937563,4.703151,-3.493205,6.209912,0.13
6905,2,0202-2020,2020,0202-2020,2,0.87,6.076624,-7.735469,6.765733,-5.362349,0.87
6906,2,0202-2022,0202,0202-2021,2,0.76,-2.913173,7.113562,-2.797333,8.94227,0.76
6906,2,0202-2022,2022,0202-2021,2,0.24,2.510049,-2.358971,1.644461,2.771801,0.24
6907,3,0202-0220-2020,0202,0202-0220-2020,3,0.03,-7.800835,7.676712,-0.904729,0.971773,0.03
6907,3,0202-0220-2020,2020,0202-0220-2020,3,0.23,5.121723,-2.661641,7.726689,-8.668402,0.23
6907,3,0202-0220-2020,0220,0202-0220-2020,3,0.74,-1.469304,2.868012,2.395145,-4.826902,0.74
6908,3,0202-2020-2101,0202,0202-0210-2020-2101-2110,3,0.66,-5.50426,7.039195,-6.165091,5.213385,0.66
6908,3,0202-2020-2101,2020,0202-0210-2020-2101-2110,3,0.27,5.635284,-5.730843,4.98677,-4.444864,0.27
6908,3,0202-2020-2101,2101,0202-0210-2020-2101-2110,3,0.07,5.125213,0.872465,-4.363284,0.954432,0.07
6909,2,0202-2020,2020,0202-2020,2,0.27,7.070898,-2.707042,6.364567,-4.191642,0.27
6909,2,0202-2020,0202,0202-2020,2,0.73,-4.396195,3.49586,-4.267614,7.359277,0.73
6910,3,0202-2002-2020,2020,0202-2002-2020,3,0.32,8.37339,-8.472175,6.765837,-4.623126,0.32
6910,3,0202-2002-2020,0202,0202-2002-2020,3,0.02,-0.719747,3.148216,-4.294059,7.531073,0.02
6910,3,0202-2002-2020,2002,0202-2002-2020,3,0.66,5.028793,-2.18034,0.871073,1.219292,0.66
6911,2,0202-2020,2020,0202-2020,2,0.24,6.455317,-0.69365,5.534135,-2.307972,0.24
6911,2,0202-2020,0202,0202-2020,2,0.76,-2.280623,7.403737,-5.117402,7.737064,0.76
6912,2,0202-2020,0202,0202-2020,2,0.77,-5.706295,6.87579,-1.623384,6.422338,0.77
6912,2,0202-2020,2020,0202-2020,2,0.23,5.967089,-3.722958,7.098666,-3.972435,0.23
6913,2,0202-2020,2020,0202-2020,2,0.14,6.76138,-4.759131,3.242241,-3.98654,0.14
6913,2,0202-2020,0202,0202-2020,2,0.86,-3.353368,6.758191,-7.935054,8.113083,0.86
6914,3,0121-0202-0221,0202,0121-0202,3,0.35,-6.011343,7.034069,-4.020836,5.275914,0.35
6914,3,0121-0202-0221,0221,0121-0202,3,0.24,-6.011343,2.237547,1.927052,0.502841,0.24
6914,3,0121-0202-0221,0121,0121-0202,3,0.41,-6.011343,0.820714,7.3096120000000004,0.502841,0.41
6915,4,0202-2020-2120-2200,2120,0202-2020,4,0.23,1.890632,-3.436858,4.995612,-7.03288,0.23
6915,4,0202-2020-2120-2200,2020,0202-2020,4,0.25,6.212604,-5.339595,4.995612,-7.047873,0.25
6915,4,0202-2020-2120-2200,2200,0202-2020,4,0.07,1.890599,2.857001,-1.403743,-0.880102,0.07
6915,4,0202-2020-2120-2200,0202,0202-2020,4,0.45,-4.161528,6.803573,-7.017091,5.587465,0.45
6916,2,0202-2020,0202,0202-2020,2,0.14,-0.710414,7.097974,-4.401804,4.472957,0.14
6916,2,0202-2020,2020,0202-2020,2,0.86,7.088063,-0.765693,6.30917,-5.82877,0.86
6917,2,0202-2020,2020,0202-2020,2,0.98,8.321749,-7.946434,5.267095,-6.808017,0.98
6917,2,0202-2020,0202,0202-2020,2,0.02,-3.453054,4.764927,-5.736036,3.529566,0.02
6918,1,2020,2020,2020,1,1,9.14602,-1.130455,7.938107,-5.502062,1
6919,2,0202-2020,2020,0202-2020,2,0.04,5.795907,-3.640222,7.759137,-3.072485,0.04
6919,2,0202-2020,0202,0202-2020,2,0.96,-7.316847,6.337549,-2.348712,6.968128,0.96
6920,1,2020,2020,0202-2020-2210,1,1,7.057804,-2.053126,8.202257,-9.013357,1
6921,2,0202-2020,2020,0202-2020,2,0.22,6.217127,-3.127429,6.02773,-6.659572,0.22
6921,2,0202-2020,0202,0202-2020,2,0.78,-2.636283,8.410305,-5.512077,4.587065,0.78
6922,2,0202-2020,0202,0202-2020,2,0.75,-4.80977,6.174617,-5.04727,7.767405,0.75
6922,2,0202-2020,2020,0202-2020,2,0.25,6.7738,-2.200964,7.562852,-2.687835,0.25
6923,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.16,5.822223,1.311845,0.475811,-3.542105,0.16
6923,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.26,-6.114038,6.797871,-4.234182,5.891182,0.26
6923,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.33,0.476104,6.797866,0.475811,-3.5421,0.33
6923,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.25,5.824936,-5.316118,6.646629,-4.494686,0.25
6924,3,0202-2020-2210,2210,0202-2020-2201-2210,3,0.31,2.171383,2.576957,-0.226027,-4.621128,0.31
6924,3,0202-2020-2210,0202,0202-2020-2201-2210,3,0.37,-3.413222,8.566092,-6.090798,6.522222,0.37
6924,3,0202-2020-2210,2020,0202-2020-2201-2210,3,0.32,6.419562,-2.263331,5.932789,-4.869912,0.32
6925,1,0212,0212,0212,1,1,-5.184274,7.526259,-0.274533,2.100378,1
6926,3,0202-0221-2020,0221,0202-0221-2020,3,0.79,-7.576462,1.409205,4.232967,1.723415,0.79
6926,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-7.576462,7.169996,-0.849456,7.102241,0.16
6926,3,0202-0221-2020,2020,0202-0221-2020,3,0.05,5.364215,-3.581186,9.068018,-4.39689,0.05
6927,2,0202-2020,2020,0202-2020,2,0.03,6.927576,-0.775802,6.387662,-1.890134,0.03
6927,2,0202-2020,0202,0202-2020,2,0.97,-4.165527,7.672191,-6.761998,9.109308,0.97
6928,3,0202-2020-2201,2201,0202-2020-2201,3,0.01,2.477859,3.260356,-3.580206,1.527053,0.01
6928,3,0202-2020-2201,0202,0202-2020-2201,3,0.08,-3.429833,9.186505,-3.580262,5.68581,0.08
6928,3,0202-2020-2201,2020,0202-2020-2201,3,0.91,4.772509,-3.273108,8.88032,-4.663744,0.91
6929,2,0202-2020,0202,0122-0202-2020,2,0.56,-4.221488,8.013283,-4.38738,7.022944,0.56
6929,2,0202-2020,2020,0122-0202-2020,2,0.44,7.660387,-4.425831,4.792872,-4.419463,0.44
6930,3,0202-0221-2020,0221,0202-0221-2020,3,0.64,-4.462909,1.077281,3.750823,0.422089,0.64
6930,3,0202-0221-2020,0202,0202-0221-2020,3,0.12,-4.496592,7.19388,-2.651862,7.012233,0.12
6930,3,0202-0221-2020,2020,0202-0221-2020,3,0.24,6.452549,-3.881184,7.383403,-4.951223,0.24
6931,3,0202-1220-2020,0202,0202-2020,3,0.81,-6.058234,5.818544,-4.464748,8.326322,0.81
6931,3,0202-1220-2020,1220,0202-2020,3,0.06,0.030192,3.884846,1.997845,-1.725907,0.06
6931,3,0202-1220-2020,2020,0202-2020,3,0.13,5.643896,-6.475834,5.832412,-3.094998,0.13
6932,1,2020,2020,2020,1,1,3.300626,-6.429078,7.556292,-2.603025,1
6933,1,2020,2020,2020,1,1,6.526893,-6.306639,6.433611,-7.838835,1
6934,2,0212-2020,2020,2020,2,0.99,8.167884,-2.238319,8.728225,-5.905799,0.99
6934,2,0212-2020,0212,2020,2,0.01,-3.534588,8.47115,-2.732984,1.837161,0.01
6935,1,2012,2012,2012,1,1,3.783939,-4.526055,-0.318069,2.483298,1
6936,2,0202-2020,2020,0202-2020,2,0.08,6.434853,-0.906637,5.767283,-2.192148,0.08
6936,2,0202-2020,0202,0202-2020,2,0.92,-3.307116,7.750153,-0.571604,8.647546,0.92
6937,1,2020,2020,2020,1,1,8.131348,-4.962166,4.85181,-11.736835,1
6938,2,0202-2020,2020,0202-1200-2020,2,0.61,6.741813,-6.233227,7.392359,-5.509111,0.61
6938,2,0202-2020,0202,0202-1200-2020,2,0.39,-5.907522,6.725429,-5.483475,6.678692,0.39
6939,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.49,7.389809,-4.484995,6.530423,-4.141409,0.49
6939,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.18,-3.759345,6.950002,-3.826075,6.687656,0.18
6939,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.23,-3.759257,1.607423,2.295895,1.672765,0.23
6939,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.1,1.053646,1.607397,6.449292,-4.141405,0.1
6940,2,0202-2020,0202,0202-2020,2,0.91,0.175509,8.450657,-4.981477,5.342157,0.91
6940,2,0202-2020,2020,0202-2020,2,0.09,7.578175,-0.265631,6.691464,-5.091394,0.09
6941,2,0202-2020,2020,0202-2020,2,0.78,8.580699,-1.489152,7.472346,-7.070963,0.78
6941,2,0202-2020,0202,0202-2020,2,0.22,-2.461119,8.861824,-5.524363,4.735787,0.22
6942,2,0202-2020,2020,0202-2020,2,0.97,7.602728,-3.701347,6.028538,-8.613235,0.97
6942,2,0202-2020,0202,0202-2020,2,0.03,-0.178264,5.960343,-1.250469,2.955817,0.03
6943,2,2002-2020,2020,2002-2020,2,0.3,4.646788,-5.773125,4.117226,-4.565465,0.3
6943,2,2002-2020,2002,2002-2020,2,0.7,3.466926,0.241117,-2.307265,1.246586,0.7
6944,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.42,6.390769,-5.441104,5.949187,-5.219304,0.42
6944,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.21,-5.950478,7.131503,-5.488824,6.925173,0.21
6944,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.2,0.678548,-5.441103,0.627179,6.921185,0.2
6944,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.17,-5.946085,0.805525,0.627156,6.924869,0.17
6945,3,0202-1002-2020,0202,0202-1002-2020,3,0.47,-4.078498,5.560366,-4.907214,9.283716,0.47
6945,3,0202-1002-2020,2020,0202-1002-2020,3,0.13,7.669526,-3.483244,5.381222,-1.442971,0.13
6945,3,0202-1002-2020,1002,0202-1002-2020,3,0.4,1.969799,0.288439,-1.098601,8.727274,0.4
6946,3,0122-0202-2020,0122,0122-0202-2020,3,0.91,-7.292875,-0.322967,5.903568,2.785156,0.91
6946,3,0122-0202-2020,0202,0122-0202-2020,3,0.02,-7.299927,5.610318,0.07905,8.086274,0.02
6946,3,0122-0202-2020,2020,0122-0202-2020,3,0.07,4.858768,-2.584308,9.812308,-3.710687,0.07
6947,2,0202-2020,0202,0202-2020,2,0.99,-8.612182,6.57764,-2.339357,7.828038,0.99
6947,2,0202-2020,2020,0202-2020,2,0.01,3.505178,-2.726412,5.878348,-4.629283,0.01
6948,2,0202-2020,2020,0202-2020,2,0.67,6.258017,-4.438978,7.248924,-4.598868,0.67
6948,2,0202-2020,0202,0202-2020,2,0.33,-3.317619,5.637539,-3.18019,6.990891,0.33
6949,2,0202-2020,0202,0202-2020,2,0.91,-5.451216,7.141386,-4.407401,8.052049,0.91
6949,2,0202-2020,2020,0202-2020,2,0.09,5.357911,-5.019421,8.403625,-3.286099,0.09
6950,2,0202-2020,2020,0202-2020,2,0.03,6.503401,-2.226555,6.842174,-1.728656,0.03
6950,2,0202-2020,0202,0202-2020,2,0.97,-5.914952,8.889236,-4.574021,7.105531,0.97
6951,3,0202-2020-2101,0202,0202-2020-2101,3,0.76,-7.097544,5.956736,-5.691667,7.108442,0.76
6951,3,0202-2020-2101,2020,0202-2020-2101,3,0.08,4.407523,-5.10566,3.767063,-5.238816,0.08
6951,3,0202-2020-2101,2101,0202-2020-2101,3,0.16,4.208737,1.052797,-5.466691,0.829706,0.16
6952,2,0202-2020,2020,0202-1102-2020-2100,2,0.57,6.259773,-6.184297,5.205917,-4.719766,0.57
6952,2,0202-2020,0202,0202-1102-2020-2100,2,0.43,-4.636431,5.687579,-6.13777,4.730315,0.43
6953,3,0202-0212-2020,0212,0202-2020,3,0.06,-5.335029,8.032873,0.833322,0.791063,0.06
6953,3,0202-0212-2020,2020,0202-2020,3,0.67,7.190465,-2.303415,8.232138,-5.745508,0.67
6953,3,0202-0212-2020,0202,0202-2020,3,0.27,-5.335029,8.032884,-3.168491,7.039606,0.27
6954,1,2020,2020,2020,1,1,8.278718,-2.305787,8.697888,-4.142724,1
6955,2,0202-2020,2020,0202-2020,2,0.96,8.908293,-5.414792,7.954982,-6.992874,0.96
6955,2,0202-2020,0202,0202-2020,2,0.04,-3.324318,6.306999,-1.41723,4.631207,0.04
6956,2,2020-2120,2020,2020,2,0.19,7.706583,-2.418844,7.897477,-3.864883,0.19
6956,2,2020-2120,2120,2020,2,0.81,1.521393,1.248674,7.897473,-3.864883,0.81
6957,2,0202-2020,2020,0202-2020,2,0.86,7.695313,-6.152172,6.420474,-5.193185,0.86
6957,2,0202-2020,0202,0202-2020,2,0.14,-3.095081,4.541202,-3.329011,6.141379,0.14
6958,2,0202-2020,0202,0202-2020-2102,2,0.91,-5.041729,5.405913,-9.616572,7.529631,0.91
6958,2,0202-2020,2020,0202-2020-2102,2,0.09,6.798513,-7.805747,3.073028,-2.319666,0.09
6959,3,0202-2020-2200,2200,0202-2020-2200,3,0.93,2.853335,2.524327,-3.609187,-0.102095,0.93
6959,3,0202-2020-2200,2020,0202-2020-2200,3,0.04,6.056163,-2.973572,2.848565,-3.886993,0.04
6959,3,0202-2020-2200,0202,0202-2020-2200,3,0.03,-2.839287,5.813652,-9.353888,4.5682,0.03
6960,2,0202-2020,2020,0202-2020,2,0.27,3.897317,-10.885565,3.29219,-4.586606,0.27
6960,2,0202-2020,0202,0202-2020,2,0.73,-8.622753,2.237848,-7.862193,5.989287,0.73
6961,2,0202-2020,2020,0202-2020,2,0.99,7.422519,-4.046428,7.690789,-8.471543,0.99
6961,2,0202-2020,0202,0202-2020,2,0.01,-5.272447,4.282968,-0.628679,2.731734,0.01
6962,2,1211-2020,2020,1211-2020,2,0.2,7.085771,-0.776058,7.042596,-5.473927,0.2
6962,2,1211-2020,1211,1211-2020,2,0.8,-3.305704,3.088354,0.608179,1.028566,0.8
6963,2,0202-2020,0202,0202-2020-2110,2,0.95,-4.074742,7.899669,-5.527666,6.676058,0.95
6963,2,0202-2020,2020,0202-2020-2110,2,0.05,6.673469,-3.876682,6.866759,-0.748077,0.05
6964,3,0202-1210-2020,2020,0202-1210-2020,3,0.04,7.544591,-4.300729,6.048592,-4.551909,0.04
6964,3,0202-1210-2020,0202,0202-1210-2020,3,0.58,-2.844656,7.497966,-5.930361,7.271323,0.58
6964,3,0202-1210-2020,1210,0202-1210-2020,3,0.38,1.060105,7.292975,0.32878,-4.551907,0.38
6965,3,0112-0202-2020,2020,0112-0202-2020,3,0.86,4.658398,-4.557163,7.157257,-6.836492,0.86
6965,3,0112-0202-2020,0202,0112-0202-2020,3,0.13,-3.729671,8.026799,-5.245298,5.132131,0.13
6965,3,0112-0202-2020,0112,0112-0202-2020,3,0.01,-3.729671,1.515445,0.778679,4.747428,0.01
6966,3,0202-2011-2020,0202,0202-2011-2020,3,0.92,-9.776563,7.372471,-4.8044,3.957561,0.92
6966,3,0202-2011-2020,2011,0202-2011-2020,3,0.01,2.305544,-0.864149,1.666034,-0.592771,0.01
6966,3,0202-2011-2020,2020,0202-2011-2020,3,0.07,2.305544,-0.864149,8.163963,-6.901424,0.07
6967,2,0202-2020,0202,0202-2020,2,0.21,-0.918264,5.796093,-3.689099,6.688069,0.21
6967,2,0202-2020,2020,0202-2020,2,0.79,6.264174,-5.777843,7.579024,0.769924,0.79
6968,3,0022-0202-2020,0022,0022-0202-2020,3,0.12,0.108136,0.787328,2.350615,0.395175,0.12
6968,3,0022-0202-2020,2020,0022-0202-2020,3,0.53,6.735786,-2.510379,7.536451,-6.012621,0.53
6968,3,0022-0202-2020,0202,0022-0202-2020,3,0.35,-2.873603,7.258837,-4.53018,4.733023,0.35
6969,2,0202-2020,2020,0202-2020,2,0.09,5.635188,-3.289944,6.980984,-4.102681,0.09
6969,2,0202-2020,0202,0202-2020,2,0.91,-7.226559,7.069751,-3.561911,7.380434,0.91
