parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7554,2,0202-2020,0202,0202-2020-2100,2,0.391,-5.533629,5.928014,-2.995573,6.139418,0.391
7554,2,0202-2020,2020,0202-2020-2100,2,0.609,6.200701,-2.96238,6.258064,-5.222147,0.609
7555,1,0202,0202,0202,1,1,-5.847965,8.380066,-7.17699,6.399257,1
7556,1,0202,0202,0202-2020,1,1,-7.105782,6.138199,-4.94463,7.405656,1
7557,2,1120-2020,2020,1120-2020,2,0.099,6.102792,-2.388534,6.92471,-8.93552,0.099
7557,2,1120-2020,1120,1120-2020,2,0.901,2.730031,0.782333,6.903919,-5.621648,0.901
7558,2,0202-2020,0202,0112-0202-1012-2020,2,0.854,-5.055857,7.043132,-4.519615,9.000999,0.854
7558,2,0202-2020,2020,0112-0202-1012-2020,2,0.146,7.598518,-3.435875,6.259313,-0.829276,0.146
7559,2,0202-2020,0202,0202-2020,2,0.14,-2.077405,5.948285,-4.349117,7.299903,0.14
7559,2,0202-2020,2020,0202-2020,2,0.86,8.020335,-6.228009,6.162769,-4.057871,0.86
7560,2,0202-2020,2020,0202-2020,2,0.149,6.558597,-0.321792,7.558343,-3.269384,0.149
7560,2,0202-2020,0202,0202-2020,2,0.851,-3.44021,7.024206,-4.041336,5.738188,0.851
7561,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.427,0.656902,2.125682,5.901798,2.412328,0.427
7561,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.052,5.450936,-1.746024,6.256093,-0.900026,0.052
7561,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.521,-2.341819,6.625855,-4.163761,6.672698,0.521
7562,2,0202-2020,0202,0202-0210-2020,2,0.028,-1.318965,7.071916,-1.8783,5.011586,0.028
7562,2,0202-2020,2020,0202-0210-2020,2,0.972,7.437323,-5.6521420000000004,7.067033,-8.134665,0.972
7563,1,2020,2020,0202-1210-2020,1,1,5.716547,-2.237662,7.546853,-4.670949,1
7564,1,0202,0202,0021-0202-2020,1,1,-5.721598,7.076644,-7.957185,6.903024,1
7565,2,0202-2020,2020,0202-2002-2020,2,0.144,7.441433,-3.77983,5.619683,-1.928079,0.144
7565,2,0202-2020,0202,0202-2002-2020,2,0.856,-2.191677,5.831317,-4.184978,6.497501,0.856
7566,2,0202-2020,2020,0021-0202-2020,2,0.151,6.740288,-2.029372,5.760634,-1.742929,0.151
7566,2,0202-2020,0202,0021-0202-2020,2,0.849,-3.771332,7.190599,-3.114276,7.234909,0.849
7567,2,0202-2020,0202,0202-2020-2100,2,0.542,-3.331401,6.469936,-0.555624,4.082463,0.542
7567,2,0202-2020,2020,0202-2020-2100,2,0.458,8.787326,-2.472159,6.846769,-8.063897,0.458
7568,3,0202-1210-2020,2020,0202-2020,3,0.72,7.052351,-2.217062,6.842107,-4.952965,0.72
7568,3,0202-1210-2020,1210,0202-2020,3,0.158,1.739126,6.521202,3.349012,1.830123,0.158
7568,3,0202-1210-2020,0202,0202-2020,3,0.122,-3.279488,8.190082,1.514321,5.553843,0.122
7569,2,0202-2020,0202,0202-2020,2,0.701,-1.963125,7.235433,-5.057635,4.231905,0.701
7569,2,0202-2020,2020,0202-2020,2,0.299,6.829045,-1.591506,4.743581,2.101317,0.299
7570,1,0200,0200,0200-1010,1,1,-0.577882,5.488596,-1.369867,1.170768,1
7571,2,0202-2020,0202,0202-2001-2020,2,0.221,-5.23944,5.415969,-4.508046,7.395313,0.221
7571,2,0202-2020,2020,0202-2001-2020,2,0.779,5.812977,-6.382339,6.830039,-3.611321,0.779
7572,1,2020,2020,2020,1,1,7.088835,-4.65054,5.097659,-2.188816,1
7573,2,0202-2020,2020,0021-0202-2020,2,0.139,6.787275,-3.720236,3.828519,0.067199,0.139
7573,2,0202-2020,0202,0021-0202-2020,2,0.861,-2.453906,6.075792,-4.557154,8.126432,0.861
7574,2,0202-2020,0202,0202-2020,2,0.001,-0.362596,4.629412,2.043407,4.481799,0.001
7574,2,0202-2020,2020,0202-2020,2,0.999,6.687172,-7.23103,7.550606,-6.466448,0.999
7575,2,0202-2101,0202,0202-1102-2101,2,0.673,-3.986192,7.130754,-9.243063,7.278467,0.673
7575,2,0202-2101,2101,0202-1102-2101,2,0.327,7.189463,0.994809,-3.627906,3.428325,0.327
7576,2,0202-2020,0202,0202-2020,2,0.088,-1.870876,5.884036,-4.777639,3.049766,0.088
7576,2,0202-2020,2020,0202-2020,2,0.912,6.753445,-5.088512,4.194884,-5.98123,0.912
7577,2,0202-2020,2020,0202-2020,2,0.628,6.274434,-5.649095,5.973425,-4.105585,0.628
7577,2,0202-2020,0202,0202-2020,2,0.372,1.23138,5.512465,-4.081418,6.222126,0.372
7578,2,0202-2020,2020,0120-0202-2020,2,0.088,6.712292,-1.853803,5.510582,-3.886935,0.088
7578,2,0202-2020,0202,0120-0202-2020,2,0.912,-2.913638,7.968009,-5.515109,6.248632,0.912
7579,2,0202-2020,0202,0202-2020,2,0.532,-5.4289,7.520815,-2.898208,6.002116,0.532
7579,2,0202-2020,2020,0202-2020,2,0.468,5.640585,-0.196635,6.947423,-3.223555,0.468
7580,2,0202-2020,0202,0202-2020,2,0.932,-2.792742,4.815152,0.445406,7.175062,0.932
7580,2,0202-2020,2020,0202-2020,2,0.068,6.784973,-4.186278,6.454073,-0.717452,0.068
7581,1,0202,0202,0202-2011,1,1,-0.029501,6.890498,-8.199854,9.32164,1
7582,2,0202-2020,2020,0202-2020,2,0.375,4.648628,-1.81479,7.357936,-0.035799,0.375
7582,2,0202-2020,0202,0202-2020,2,0.625,-3.521422,4.604423,-3.711254,8.867724,0.625
7583,2,0202-2020,2020,0202-2020,2,0.469,5.874501,-5.242706,7.429792,-2.449959,0.469
7583,2,0202-2020,0202,0202-2020,2,0.531,-4.410264,6.780432,-2.285565,7.04743,0.531
7584,2,0202-2020,0202,0202-2020,2,0.655,-1.859023,6.279827,-1.131821,5.894897,0.655
7584,2,0202-2020,2020,0202-2020,2,0.345,6.579352,-4.279387,7.028095,-1.831317,0.345
7585,2,0202-2020,0202,0202-0211-1210-2020,2,0.499,-5.044996,6.636696,-5.087826,6.706916,0.499
7585,2,0202-2020,2020,0202-0211-1210-2020,2,0.501,6.234451,-2.913763,6.486536,-4.263815,0.501
7586,1,2020,2020,1210-2020,1,1,8.311591,-4.242825,6.87951,-4.378686,1
7587,2,0202-2020,2020,0202-2020,2,0.998,8.54503,-5.060071,6.581951,-6.123875,0.998
7587,2,0202-2020,0202,0202-2020,2,0.002,-1.196944,5.205676,-0.97276,4.93744,0.002
7588,2,2020-2200,2200,0201-2020-2200,2,0.905,6.335425,5.737374,0.425519,-2.264455,0.905
7588,2,2020-2200,2020,0201-2020-2200,2,0.095,6.835176,0.553661,4.428781,-6.872012,0.095
7589,2,0202-2020,2020,0202-2020,2,0.262,5.355932,-1.161968,7.446638,-3.615511,0.262
7589,2,0202-2020,0202,0202-2020,2,0.738,-6.129823,8.959639,-1.723655,7.340945,0.738
7590,2,0202-2020,2020,0202-0210-2020,2,0.857,7.81654,-5.089801,8.142885,-3.280513,0.857
7590,2,0202-2020,0202,0202-0210-2020,2,0.143,-1.243012,4.300977,-0.432018,6.878909,0.143
7591,1,2020,2020,0202-2020,1,1,6.343769,-6.402146,7.589417,-4.370203,1
7592,1,2020,2020,0012-2020,1,1,8.220425,-6.04354,7.264115,-5.681813,1
7593,2,0202-2020,0202,0202-2002-2020,2,0.173,-2.786375,6.125474,-3.734196,9.109508,0.173
7593,2,0202-2020,2020,0202-2002-2020,2,0.827,7.687833,-3.916011,7.534142,-3.282489,0.827
7594,2,0202-2020,2020,0202-2020,2,0.313,4.701489,-7.490092,6.716678,-0.452676,0.313
7594,2,0202-2020,0202,0202-2020,2,0.687,-4.804854,3.478484,1.099911,6.988649,0.687
7595,2,0202-2020,0202,0202-2020,2,0.085,-1.923868,7.103278,0.850523,8.179661,0.085
7595,2,0202-2020,2020,0202-2020,2,0.915,9.207301,-1.690039,9.736035,-4.453132,0.915
7596,1,0202,0202,0020-0202,1,1,-8.803926,6.39519,-3.547187,6.858789,1
7597,2,0202-2020,2020,0202-2020,2,0.188,6.675766,-2.70038,4.695476,-3.580817,0.188
7597,2,0202-2020,0202,0202-2020,2,0.812,-1.798829,5.817796,-4.575086,6.921804,0.812
7598,1,0202,0202,0202-2020-2100,1,1,-3.772686,5.991047,-1.184294,5.160084,1
7599,2,0202-2020,2020,0202-0221-1021-2020,2,0.944,7.140049,-0.314195,8.672929,-2.483941,0.944
7599,2,0202-2020,0202,0202-0221-1021-2020,2,0.056,-5.099309,7.143699,-3.440295,6.646497,0.056
7600,1,0202,0202,0202-2001-2020,1,1,-6.967132,7.162876,-0.365079,8.186081,1
7601,2,0202-1020,0202,0202-1020,2,0.156,-1.927385,3.758785,1.749333,5.292345,0.156
7601,2,0202-1020,1020,0202-1020,2,0.844,3.423451,-1.480342,8.787534,-1.319559,0.844
7602,1,2020,2020,2001-2020,1,1,8.026489,-5.985175,6.643851,-2.317514,1
7603,2,0202-2020,2020,0202-2020,2,0.053,5.735081,-0.706847,9.123015,0.575531,0.053
7603,2,0202-2020,0202,0202-2020,2,0.947,-4.629042,7.625241,-2.212829,7.671753,0.947
7604,2,0202-2020,2020,0120-0202-2020,2,0.091,6.992706,-2.228766,4.985902,0.238189,0.091
7604,2,0202-2020,0202,0120-0202-2020,2,0.909,-4.810081,7.831053,-4.563168,6.615477,0.909
7605,2,0202-2020,2020,0202-2020,2,0.37,5.739294,-2.2312,6.268041,-3.337145,0.37
7605,2,0202-2020,0202,0202-2020,2,0.63,-6.237084,7.141597,-3.576713,7.108053,0.63
7606,2,0202-2020,2020,0012-0202-2020,2,0.372,5.087435,-5.048655,6.451619,-0.832222,0.372
7606,2,0202-2020,0202,0012-0202-2020,2,0.628,-6.123914,6.849657,-2.22965,8.110188,0.628
7607,2,0202-2020,2020,0202-2020,2,0.652,5.50246,-1.323245,5.983929,-4.039629,0.652
7607,2,0202-2020,0202,0202-2020,2,0.348,-4.102,7.570572,-3.529998,5.102337,0.348
7608,2,0202-2020,2020,0202-2020,2,0.864,5.670813,-5.502053,6.15492,-1.114997,0.864
7608,2,0202-2020,0202,0202-2020,2,0.136,-3.64014,6.374629,-0.617097,8.881127,0.136
7609,2,0202-2020,2020,0202-0210-2020,2,0.369,5.63208,-2.165207,4.112894,-7.30676,0.369
7609,2,0202-2020,0202,0202-0210-2020,2,0.631,-3.391857,6.690464,-4.648609,5.676285,0.631
7610,2,0202-2020,0202,0202-2020-2100,2,0.91,-6.133211,6.839349,-3.274355,5.233835,0.91
7610,2,0202-2020,2020,0202-2020-2100,2,0.09,4.484308,-2.453181,6.549759,-0.875319,0.09
7611,2,0202-2020,0202,0202-2020,2,0.541,-4.479904,7.035964,-4.811981,6.601194,0.541
7611,2,0202-2020,2020,0202-2020,2,0.459,6.763203,-2.132679,6.910475,-3.723437,0.459
7612,2,0202-2020,2020,0202-2020,2,0.845,2.804409,-2.534265,7.31296,-1.734757,0.845
7612,2,0202-2020,0202,0202-2020,2,0.155,-8.8996,5.742721,-1.006462,6.3271,0.155
7613,3,0202-0221-2020,2020,0202-2020,3,0.752,7.562956,-5.641016,8.280899,-5.550911,0.752
7613,3,0202-0221-2020,0202,0202-2020,3,0.04,-2.264736,6.483151,-3.585106,6.697634,0.04
7613,3,0202-0221-2020,0221,0202-2020,3,0.208,-0.107688,5.334204,2.805364,0.460039,0.208
7614,1,2020,2020,0202-0210-2020,1,1,7.131091,-3.843853,8.262461,-7.7308770000000004,1
7615,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.276,-2.349424,6.587022,-4.058178,5.383051,0.276
7615,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.356,7.835186,0.138249,5.607469,-6.710368,0.356
7615,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.368,2.156777,6.493913,1.51385,-0.222236,0.368
7616,2,0202-2020,0202,0202-2020,2,0.139,-3.193561,6.877349,-1.975363,5.479044,0.139
7616,2,0202-2020,2020,0202-2020,2,0.861,6.231184,-4.958134,6.547271,-4.503871,0.861
7617,2,0202-2020,2020,0202-1200-2020,2,0.574,5.788682,-2.601247,4.990863,-4.185688,0.574
7617,2,0202-2020,0202,0202-1200-2020,2,0.426,-3.036896,5.409454,-3.725708,6.99982,0.426
7618,2,0202-2020,2020,0112-0202-2011-2020,2,0.355,5.409285,-2.79887,6.31582,-6.033171,0.355
7618,2,0202-2020,0202,0112-0202-2011-2020,2,0.645,-4.866489,7.053709,-4.27391,6.051333,0.645
7619,1,0202,0202,0112-0202,1,1,-4.211372,5.940758,-4.495276,6.239325,1
7620,1,0202,0202,0202,1,1,-2.981043,7.111517,-9.647331,6.049471,1
7621,1,2020,2020,0202-2020,1,1,6.586499,-1.410657,8.699809,-1.55119,1
7622,3,0002-2002-2020,0002,0002-2020,3,0.271,1.66662,1.801731,1.889409,8.761946,0.271
7622,3,0002-2002-2020,2020,0002-2020,3,0.117,7.451875,-4.707399,7.493628,-1.017303,0.117
7622,3,0002-2002-2020,2002,0002-2020,3,0.612,6.342338,-3.105856,2.494885,3.78417,0.612
7623,2,0202-2020,2020,0202-1102-2020,2,0.729,7.451594,-1.64575,6.682293,-4.06004,0.729
7623,2,0202-2020,0202,0202-1102-2020,2,0.271,0.649669,4.552729,-4.40196,7.169696,0.271
7624,2,0202-2020,0202,0202-1200-2020,2,0.981,-0.984789,6.405108,-3.968529,5.697364,0.981
7624,2,0202-2020,2020,0202-1200-2020,2,0.019,7.842024,-3.214184,5.519025,-3.8868,0.019
7625,2,0202-2020,0202,0202-2020,2,0.301,-1.719311,3.75354,-2.615705,7.2965,0.301
7625,2,0202-2020,2020,0202-2020,2,0.699,7.914662,-3.976522,6.409399,-4.007848,0.699
7626,1,0202,0202,0120-0202-2020,1,1,-5.508709,6.510111,-7.145807,9.043839,1
7627,2,0202-2020,0202,0012-0202-2020,2,0.004,-2.682452,5.715604,-2.332687,5.285634,0.004
7627,2,0202-2020,2020,0012-0202-2020,2,0.996,4.770071,-0.119305,8.219406,-5.856153,0.996
7628,2,0202-2020,0202,0012-0202-2020,2,0.489,-4.404929,7.100565,-4.267985,7.806487,0.489
7628,2,0202-2020,2020,0012-0202-2020,2,0.511,5.600328,-3.625899,5.628057,-1.344395,0.511
7629,2,0202-1020,1020,0202-0210-1020,2,0.882,1.554455,-1.880836,7.598714,-0.04793,0.882
7629,2,0202-1020,0202,0202-0210-1020,2,0.118,-1.599729,6.905369,-2.35452,6.427947,0.118
7630,2,0202-1120,1120,0202-1120-1201-2020,2,0.431,0.875291,2.425581,6.477628,-2.194394,0.431
7630,2,0202-1120,0202,0202-1120-1201-2020,2,0.569,-4.145661,6.611886,-2.493102,6.222992,0.569
7631,2,0202-2020,0202,0202-2020,2,0.327,-2.278843,6.85841,-3.751562,4.973753,0.327
7631,2,0202-2020,2020,0202-2020,2,0.673,8.043518,-3.262355,4.609218,-2.349139,0.673
7632,2,0202-2020,0202,0202-1200-2020,2,0.753,-2.770412,6.981699,-3.522666,5.079829,0.753
7632,2,0202-2020,2020,0202-1200-2020,2,0.247,7.398319,-2.489872,6.889802,-5.347969,0.247
7633,2,0202-2010,0202,0202-2010,2,0.821,-3.425233,6.934035,-7.201225,5.685149,0.821
7633,2,0202-2010,2010,0202-2010,2,0.179,6.086285,1.454215,3.149549,-2.477871,0.179
7634,1,2020,2020,0202-0210-2020,1,1,7.193609,-6.730556,7.256485,-5.470772,1
7635,2,0202-2020,2020,0202-2020,2,0.324,4.713272,-0.404134,6.530426,-2.057773,0.324
7635,2,0202-2020,0202,0202-2020,2,0.676,-6.098469,8.036535,-2.378144,5.049812,0.676
7636,2,0202-2020,0202,0120-0202-0210-2020,2,0.365,-3.371972,5.562982,-4.368395,6.391181,0.365
7636,2,0202-2020,2020,0120-0202-0210-2020,2,0.635,6.724293,-3.964755,7.442028,-5.720067,0.635
7637,2,0202-2020,0202,0202-2020,2,0.858,-3.057908,7.600749,-2.006881,6.320179,0.858
7637,2,0202-2020,2020,0202-2020,2,0.142,7.477651,-3.290982,6.44125,0.067788,0.142
7638,2,0202-2020,2020,0202-2020,2,0.998,8.2882,-3.723293,7.861499,-6.07795,0.998
7638,2,0202-2020,0202,0202-2020,2,0.002,1.19422,5.830465,-0.223662,6.364676,0.002
7639,2,0202-2020,0202,0021-0202-2020,2,0.998,-5.720121,8.502687,-3.505676,7.520604,0.998
7639,2,0202-2020,2020,0021-0202-2020,2,0.002,6.92458,-3.124748,5.924363,-1.858538,0.002
7640,2,0202-2020,2020,0202-2020,2,0.284,6.219985,-1.668366,3.36188,0.16315,0.284
7640,2,0202-2020,0202,0202-2020,2,0.716,-1.578001,5.035118,-4.624469,5.939332,0.716
7641,3,0202-1200-2020,0202,0202-1200-2020,3,0.097,-4.308766,5.768556,-6.63188,6.917624,0.097
7641,3,0202-1200-2020,1200,0202-1200-2020,3,0.029,1.846147,5.489374,0.030842,1.16556,0.029
7641,3,0202-1200-2020,2020,0202-1200-2020,3,0.874,6.862457,-2.274112,4.729699,-2.561893,0.874
7642,2,0202-2200,0202,0202-2200,2,0.095,1.439111,5.549246,-6.565066,6.265125,0.095
7642,2,0202-2200,2200,0202-2200,2,0.905,5.600778,4.610976,0.067808,0.451354,0.905
7643,2,0202-2020,0202,0012-0202-2020,2,0.166,-6.342567,5.083965,-2.62103,6.723886,0.166
7643,2,0202-2020,2020,0012-0202-2020,2,0.834,4.379461,-3.947678,7.688592,-2.663459,0.834
7644,2,0202-2020,0202,0202-2020,2,0.296,-2.97132,5.015499,-1.996345,5.703336,0.296
7644,2,0202-2020,2020,0202-2020,2,0.704,6.029559,-3.144717,5.653382,-4.392279,0.704
7645,2,1002-2020,2020,0202-1002-2020,2,0.199,6.27459,-6.199685,7.220465,-2.14283,0.199
7645,2,1002-2020,1002,0202-1002-2020,2,0.801,0.462536,1.334739,1.029215,7.097705,0.801
7646,2,0202-2020,0202,0202-2020,2,0.78,-1.660491,7.803766,-4.666167,6.508309,0.78
7646,2,0202-2020,2020,0202-2020,2,0.22,8.600838,-0.162619,6.509271,-2.780971,0.22
7647,2,0120-0202,0202,0120-0202,2,0.769,-6.007689,6.916745,-2.068952,5.088241,0.769
7647,2,0120-0202,0120,0120-0202,2,0.231,-2.627362,2.390785,7.463337,-0.546544,0.231
7648,1,0202,0202,0202-2020,1,1,-5.83914,8.936634,-6.214021,9.621016,1
7649,2,0202-2020,2020,0202-2020,2,0.199,7.417083,-2.31985,6.935986,-0.66084,0.199
7649,2,0202-2020,0202,0202-2020,2,0.801,-3.112035,6.981385,-3.611325,7.297253,0.801
7650,2,0202-2020,0202,0202-2020,2,0.768,-1.209602,8.693371,-2.680269,8.463979,0.768
7650,2,0202-2020,2020,0202-2020,2,0.232,5.893239,-2.70907,6.30829,0.553966,0.232
7651,1,0202,0202,0202,1,1,-4.749101,9.384569,-7.965554,7.011234,1
7652,2,0202-2020,0202,0202-2020,2,0.106,-3.207146,6.33634,-1.552669,5.995203,0.106
7652,2,0202-2020,2020,0202-2020,2,0.894,6.697259,-5.837678,6.60886,-6.542587,0.894
7653,2,0022-2020,0022,0022-0202-2020,2,0.958,0.228342,-0.865788,7.098033,4.152442,0.958
7653,2,0022-2020,2020,0022-0202-2020,2,0.042,6.712095,-6.709202,9.360368,-1.377496,0.042
7654,2,0202-2020,2020,0202-1012-1102-2020,2,0.012,5.959488,-2.351287,5.709741,1.20711,0.012
7654,2,0202-2020,0202,0202-1012-1102-2020,2,0.988,-1.60053,5.894758,-5.254157,8.453384,0.988
7655,2,0202-2020,2020,0202-0210-2020,2,0.503,7.713237,-2.412562,8.030146,-3.701931,0.503
7655,2,0202-2020,0202,0202-0210-2020,2,0.497,-5.025735,8.143641,-4.006626,8.148698,0.497
7656,2,0202-2001,2001,0202-2001-2020,2,0.234,6.216509,1.474572,1.831154,2.999715,0.234
7656,2,0202-2001,0202,0202-2001-2020,2,0.766,-1.590714,6.913969,-2.656987,6.297855,0.766
7657,1,2020,2020,0012-0202-2020,1,1,6.604121,-5.401286,7.622597,-4.313121,1
7658,1,0202,0202,0120-0202-2020,1,1,-5.007978,6.774451,-6.352631,7.975352,1
7659,2,0202-2020,2020,0202-2020,2,0.016,5.637867,1.845915,3.118916,0.300841,0.016
7659,2,0202-2020,0202,0202-2020,2,0.984,-4.695434,6.594162,-6.955587,7.21432,0.984
7660,2,0202-2001,2001,0202-2001,2,0.37,5.351288,0.56733,-0.636415,2.901141,0.37
7660,2,0202-2001,0202,0202-2001,2,0.63,-1.164693,5.797094,-9.61643,5.975802,0.63
7661,1,0202,0202,0120-0202,1,1,-8.807879,7.839303,-0.065318,6.653707,1
7662,1,2020,2020,0202-2020,1,1,5.091794,-3.234004,8.151961,-5.597981,1
7663,1,2020,2020,2020-2110,1,1,6.621133,-1.501955,6.368291,-6.476446,1
7664,2,0202-2020,0202,0202-2020-2100,2,0.634,-3.434053,6.842492,-4.050865,6.454584,0.634
7664,2,0202-2020,2020,0202-2020-2100,2,0.366,7.569615,-0.27862,5.274482,-1.491356,0.366
7665,2,0200-2020,0200,0200-2020,2,0.778,-1.821504,6.659751,-0.724229,2.157226,0.778
7665,2,0200-2020,2020,0200-2020,2,0.222,4.437777,-0.012513,3.939078,-5.375358,0.222
7666,2,0202-2020,2020,0202-2020,2,0.176,7.154645,-0.786043,5.282735,-3.002974,0.176
7666,2,0202-2020,0202,0202-2020,2,0.824,-4.404571,7.179135,-4.986178,5.3181,0.824
7667,2,0202-2020,2020,0202-1002-2020,2,0.295,4.964463,-4.76448,7.108406,-3.517443,0.295
7667,2,0202-2020,0202,0202-1002-2020,2,0.705,1.208277,4.492593,-0.759368,6.582726,0.705
7668,2,0200-2020,2020,0200-2020,2,0.151,4.745589,-2.934447,4.930614,-5.659773,0.151
7668,2,0200-2020,0200,0200-2020,2,0.849,-0.548554,4.309762,-0.341626,2.967604,0.849
7669,2,0202-2020,0202,0202-2020,2,0.824,-4.665656,6.716416,-4.621188,7.746877,0.824
7669,2,0202-2020,2020,0202-2020,2,0.176,6.554624,-1.745964,6.839797,-3.090709,0.176
7670,2,0202-2100,2100,0202-2100,2,0.258,5.81527,1.663078,0.728073,1.294437,0.258
7670,2,0202-2100,0202,0202-2100,2,0.742,-2.985063,6.749155,-8.777986,6.568611,0.742
7671,2,0202-2020,0202,0202-2020,2,0.677,-2.658131,6.543554,-4.555645,6.057095,0.677
7671,2,0202-2020,2020,0202-2020,2,0.323,8.365555,-1.16797,7.72799,-5.535158,0.323
7672,2,0202-2020,2020,0022-0202-2020,2,0.638,5.401905,-4.753507,6.775562,0.376981,0.638
7672,2,0202-2020,0202,0022-0202-2020,2,0.362,-2.619358,4.092771,1.0515,6.155565,0.362
7673,2,0202-2010,2010,0202-2010,2,0.663,7.684632,-0.079483,3.04901,-2.324326,0.663
7673,2,0202-2010,0202,0202-2010,2,0.337,-0.463836,6.601638,-3.651605,4.228261,0.337
7674,2,0202-2020,2020,0202-2020,2,0.439,6.806312,-5.856208,6.891613,-3.560473,0.439
7674,2,0202-2020,0202,0202-2020,2,0.561,-3.813795,6.7486,-3.805757,6.577744,0.561
7675,2,0202-2020,0202,0202-1200-2020,2,0.385,-2.831001,6.812679,-4.226136,6.696743,0.385
7675,2,0202-2020,2020,0202-1200-2020,2,0.615,8.373514,-4.55865,6.516646,-1.598635,0.615
7676,2,0202-2020,0202,0202-2020,2,0.357,-1.261254,4.7598,-5.952287,6.728247,0.357
7676,2,0202-2020,2020,0202-2020,2,0.643,6.263028,-2.751554,3.761732,-1.783031,0.643
7677,2,0202-2020,2020,0202-2020,2,0.02,6.056677,-4.390227,6.497648,1.083578,0.02
7677,2,0202-2020,0202,0202-2020,2,0.98,-6.084997,6.382721,-3.486718,9.66593,0.98
7678,2,0202-2021,2021,0202-2020,2,0.837,4.454381,-0.067682,8.993831,2.638573,0.837
7678,2,0202-2021,0202,0202-2020,2,0.163,-1.32387,7.669567,2.187147,5.551259,0.163
7679,2,0002-2020,0002,0002-2020,2,0.56,-0.229421,1.176643,0.999738,6.852806,0.56
7679,2,0002-2020,2020,0002-2020,2,0.44,6.119651,-9.142589,7.243619,-2.556084,0.44
7680,2,0202-2020,2020,0202-1002-2020,2,0.997,6.766945,-5.47078,7.894508,-0.869641,0.997
7680,2,0202-2020,0202,0202-1002-2020,2,0.003,-0.258205,5.773602,-3.646517,6.231974,0.003
7681,2,0202-2020,0202,0202-1210-2020,2,0.56,-3.903792,6.173564,-0.295037,7.322403,0.56
7681,2,0202-2020,2020,0202-1210-2020,2,0.44,6.900832,-5.118319,6.234227,-3.422067,0.44
7682,2,0202-2020,0202,0202-2020,2,0.548,-6.784836,6.653143,-0.539209,7.79057,0.548
7682,2,0202-2020,2020,0202-2020,2,0.452,4.718011,-3.85263,6.40728,0.142757,0.452
7683,2,0202-2020,2020,0120-0202-2020,2,0.11,5.407381,0.548944,6.114401,-3.334367,0.11
7683,2,0202-2020,0202,0120-0202-2020,2,0.89,-3.448138,8.162177,-3.365946,5.715908,0.89
7684,2,0202-2020,0202,0202-2020,2,0.904,-4.649084,5.712367,-5.173144,6.028151,0.904
7684,2,0202-2020,2020,0202-2020,2,0.096,6.072116,-1.178437,3.544658,-0.024999,0.096
7685,2,0202-2020,0202,0202-2020,2,0.837,-5.595168,9.400913,-5.464916,7.140809,0.837
7685,2,0202-2020,2020,0202-2020,2,0.163,5.958398,-1.815319,7.257638,-2.534426,0.163
7686,2,0202-2010,2010,0202-2010,2,0.081,7.02978,0.939192,3.178457,1.372703,0.081
7686,2,0202-2010,0202,0202-2010,2,0.919,-4.01894,7.261019,-6.748176,6.006774,0.919
7687,1,2020,2020,2020,1,1,7.346603,-8.236239,6.265751,-3.185249,1
7688,1,2022,2022,1022-2021,1,1,5.971935,-6.232954,3.742728,3.948939,1
7689,2,0202-2020,2020,0202-2020,2,0.736,5.191769,-1.330913,8.713131,-5.457825,0.736
7689,2,0202-2020,0202,0202-2020,2,0.264,-6.561743,7.263823,-1.365431,5.101714,0.264
7690,1,2020,2020,1002-2020,1,1,6.988434,-3.459112,7.891522,-5.756048,1
7691,2,0202-2020,0202,0202-2020-2100,2,0.155,-1.597163,6.505747,-4.120328,6.77049,0.155
7691,2,0202-2020,2020,0202-2020-2100,2,0.845,7.641179,-3.352301,5.275711,-3.998143,0.845
7692,2,0202-2020,2020,0202-2020,2,0.309,7.131773,-4.320271,6.554368,-4.060396,0.309
7692,2,0202-2020,0202,0202-2020,2,0.691,-2.109169,7.636895,-5.563623,6.788197,0.691
7693,3,0021-0202-2020,0021,0021-0202-2020,3,0.409,2.479879,-0.418353,6.653465,2.043835,0.409
7693,3,0021-0202-2020,0202,0021-0202-2020,3,0.416,-3.96671,5.714902,-4.283091,7.425356,0.416
7693,3,0021-0202-2020,2020,0021-0202-2020,3,0.175,6.503391,-3.644298,6.910643,-3.056427,0.175
7694,2,0202-2020,0202,0012-0202-2020,2,0.228,0.567924,5.147353,-5.786186,4.43586,0.228
7694,2,0202-2020,2020,0012-0202-2020,2,0.772,6.532302,-5.504685,6.318593,-5.174843,0.772
7695,1,0202,0202,0202,1,1,-7.688237,8.176686,-4.951626,6.194505,1
7696,2,0202-2020,0202,0202-2001-2020,2,0.929,-2.275707,6.81021,-4.993346,8.03309,0.929
7696,2,0202-2020,2020,0202-2001-2020,2,0.071,6.498962,-3.114954,6.246873,1.083505,0.071
7697,2,0202-2020,0202,0202-2020,2,0.524,-4.883466,8.140386,-2.570146,7.037209,0.524
7697,2,0202-2020,2020,0202-2020,2,0.476,7.424327,-3.857867,7.893515,-2.541639,0.476
