Phase,Count,Frequency
0130-0300-0303-2300-3030,1,1e-4
0130-0301-0303-0310-0330-1030-3030,1,1e-4
0130-0301-0303-0330-1130-1330-3030,1,1e-4
0130-0301-0303-0330-3003-3030-3300,1,1e-4
0130-0301-0303-0330-3030-3300,3,3e-4
0130-0301-0303-0330-3030-3300-3330,1,1e-4
0130-0301-0303-3030-3100-3300,1,1e-4
0130-0302-0303-0330-3030-3230-3300,1,1e-4
0130-0302-0303-3030-3110-3300,1,1e-4
0130-0303-0310-0330-3030,1,1e-4
0130-0303-0310-0330-3030-3230-3310,1,1e-4
0130-0303-0310-0330-3030-3310,1,1e-4
0130-0303-0313-0330-3030,1,1e-4
0130-0303-0313-0330-3030-3101-3111,1,1e-4
0130-0303-0330,1,1e-4
0130-0303-0330-1303-3030-3110-3300,1,1e-4
0130-0303-0330-1330-3030-3100,2,2e-4
0130-0303-0330-2033-2103-3030-3100-3300,1,1e-4
0130-0303-0330-3003-3013-3030,1,1e-4
0130-0303-0330-3030,5,5e-4
0130-0303-0330-3030-3100,1,1e-4
0130-0303-0330-3030-3300,3,3e-4
0130-0303-0330-3030-3301,1,1e-4
0130-0303-0330-3030-3301-3302-3311-3330,1,1e-4
0130-0303-0330-3030-3302,1,1e-4
0130-0303-1030-3030,1,1e-4
0130-0303-2303-3002-3010-3030-3300-3302,1,1e-4
0130-0303-3003-3030,2,2e-4
0130-0303-3003-3030-3300,2,2e-4
0130-0303-3010-3030-3300,1,1e-4
0130-0303-3030,1,1e-4
0130-0303-3030-3031,1,1e-4
0130-0303-3030-3033,1,1e-4
0130-0303-3030-3100,1,1e-4
0130-0303-3030-3100-3102-3300-3302,1,1e-4
0130-0303-3030-3100-3300,2,2e-4
0130-0303-3030-3110-3300,1,1e-4
0130-0303-3030-3300,3,3e-4
0130-0310-0330-1310-1330-3030,1,1e-4
0130-0313-0330-3030,1,1e-4
0130-1133-1303-3003-3030-3300,1,1e-4
0131-0132-0311-0312-0331-0332-3030,1,1e-4
0131-0133-0203-0303-0331-1033-3030-3300,1,1e-4
0131-0133-0231-0233-0303-3030,1,1e-4
0131-0133-0303-0311-0331-3030-3310,1,1e-4
0131-0133-0303-0313-0331-3130-3330,1,1e-4
0131-0133-0303-0331-0333-1330-3003-3030-3033-3303,1,1e-4
0131-0133-0303-0331-0333-3003-3030,1,1e-4
0131-0133-0303-0331-0333-3030,2,2e-4
0131-0133-0303-0331-0333-3030-3033-3103,1,1e-4
0131-0133-0303-0331-0333-3030-3101-3103,1,1e-4
0131-0133-0303-0331-0333-3030-3301,1,1e-4
0131-0133-0303-0331-2303-3030,1,1e-4
0131-0133-0303-0331-3003-3030,1,1e-4
0131-0133-0303-0331-3030,3,3e-4
0131-0133-0303-0331-3030-3300-3330,1,1e-4
0131-0133-0303-0331-3031-3033,1,1e-4
0131-0133-0303-1031-3030-3032-3103-3303,1,1e-4
0131-0133-0303-1131-3030,1,1e-4
0131-0133-0303-2033-3030,1,1e-4
0131-0133-0303-3030,3,3e-4
0131-0133-0303-3030-3101-3103,1,1e-4
0131-0133-0303-3030-3101-3301,1,1e-4
0131-0133-0303-3030-3300,1,1e-4
0131-0133-0303-3030-3301,3,3e-4
0131-0133-0303-3030-3301-3310,1,1e-4
0131-0133-0303-3030-3310,1,1e-4
0131-0302-0303-0331-1331-3030,1,1e-4
0131-0303-0313-0331-3030-3103-3113,1,1e-4
0131-0303-0331-1130-3030,1,1e-4
0131-0303-0331-1330-3030-3101-3103,1,1e-4
0131-0303-0331-3003-3030,1,1e-4
0131-0303-0331-3003-3030-3300-3303-3330,1,1e-4
0131-0303-0331-3013-3030-3103,1,1e-4
0131-0303-0331-3030,4,4e-4
0131-0303-0331-3030-3100-3103-3230-3300,1,1e-4
0131-0303-0331-3030-3103,2,2e-4
0131-0303-0331-3030-3301-3303,1,1e-4
0131-0313-0331-3030,1,1e-4
0132-0133-0232-0233-0303-0323-2031-3030,1,1e-4
0132-0133-0302-0303-3030-3300,1,1e-4
0132-0133-0303-0332-0333-3030,1,1e-4
0132-0133-0303-1130-1330-2030-3030,1,1e-4
0132-0133-0303-2103-2303-3030,1,1e-4
0132-0133-0303-3003-3030,1,1e-4
0132-0133-0303-3030,2,2e-4
0132-0133-0303-3030-3033-3101-3230-3301,1,1e-4
0132-0303-0330-0332-3030,1,1e-4
0132-0303-0330-0332-3030-3300,1,1e-4
0132-0303-0332-1003-1032-3030,1,1e-4
0132-0303-0332-3030,1,1e-4
0133-0233-0303-3030-3033,1,1e-4
0133-0302-0303-1302-1303-3030-3100-3103-3300,1,1e-4
0133-0303,1,1e-4
0133-0303-0310-0330-2013-2033-3030-3310,1,1e-4
0133-0303-0313-0330-3030-3300,1,1e-4
0133-0303-0313-0333-3030,1,1e-4
0133-0303-0313-3030,1,1e-4
0133-0303-0313-3031-3321,1,1e-4
0133-0303-0323-0330-3030-3300,1,1e-4
0133-0303-0323-3030,1,1e-4
0133-0303-0330-0333-2030-3030-3103,1,1e-4
0133-0303-0330-0333-3003-3030,1,1e-4
0133-0303-0330-0333-3013-3030-3103,1,1e-4
0133-0303-0330-0333-3030,1,1e-4
0133-0303-0330-0333-3030-3103,1,1e-4
0133-0303-0330-0333-3030-3103-3300,1,1e-4
0133-0303-0330-0333-3030-3302,1,1e-4
0133-0303-0330-2033-3030,1,1e-4
0133-0303-0330-3001-3003-3030,1,1e-4
0133-0303-0330-3003-3030-3033,1,1e-4
0133-0303-0330-3003-3030-3300,2,2e-4
0133-0303-0330-3013-3030,1,1e-4
0133-0303-0330-3030-3330,1,1e-4
0133-0303-0331-0333-3030-3301-3310,1,1e-4
0133-0303-0331-2303-3030-3300,1,1e-4
0133-0303-0333-1310-1330-3030-3102-3103-3110-3310,1,1e-4
0133-0303-0333-1330-1332-3030-3032,1,1e-4
0133-0303-0333-3030,4,4e-4
0133-0303-0333-3030-3032,1,1e-4
0133-0303-0333-3030-3100-3103-3300,1,1e-4
0133-0303-0333-3030-3310,1,1e-4
0133-0303-0333-3030-3330,1,1e-4
0133-0303-1003-1033-3003-3030,1,1e-4
0133-0303-1003-1033-3003-3030-3300,1,1e-4
0133-0303-1003-1033-3003-3030-3300-3303,1,1e-4
0133-0303-1033-2300-3030-3300,1,1e-4
0133-0303-1033-3030,1,1e-4
0133-0303-1130-1132-1330-3030-3032,1,1e-4
0133-0303-1130-1300-3030-3033-3200-3300,1,1e-4
0133-0303-1130-1310-1330-3030-3210-3310-3330,1,1e-4
0133-0303-1130-1310-1330-3030-3230-3310,1,1e-4
0133-0303-1130-1310-1330-3030-3310,1,1e-4
0133-0303-1130-1330-3030-3033,1,1e-4
0133-0303-1130-3030,1,1e-4
0133-0303-1131-1310-1311-1330-1331-3030-3031-3310,1,1e-4
0133-0303-1133-1303-3000-3003-3030-3300,1,1e-4
0133-0303-1133-1303-3003-3030-3033,1,1e-4
0133-0303-1133-1303-3030-3300,1,1e-4
0133-0303-1320-1330-3130-3131-3320-3321-3330-3331,1,1e-4
0133-0303-1330-3030,1,1e-4
0133-0303-1330-3030-3330,1,1e-4
0133-0303-2003-2033-2303-3030,1,1e-4
0133-0303-2030-3030,1,1e-4
0133-0303-2033-3030-3101-3301,1,1e-4
0133-0303-2033-3030-3300,1,1e-4
0133-0303-2130-2131-2330-2331-3003-3030-3031,1,1e-4
0133-0303-2130-2330-3003-3030,1,1e-4
0133-0303-2130-2330-3030,2,2e-4
0133-0303-2300-3030-3300,1,1e-4
0133-0303-2303-3003-3030,1,1e-4
0133-0303-2303-3030-3300,3,3e-4
0133-0303-3001-3003-3030-3301,1,1e-4
0133-0303-3001-3030,1,1e-4
0133-0303-3003-3030,2,2e-4
0133-0303-3003-3030-3031,1,1e-4
0133-0303-3003-3030-3033,2,2e-4
0133-0303-3003-3030-3033-3300,1,1e-4
0133-0303-3003-3030-3300,4,4e-4
0133-0303-3003-3030-3303,2,2e-4
0133-0303-3003-3031-3033,1,1e-4
0133-0303-3030,13,0.0013
0133-0303-3030-3031,1,1e-4
0133-0303-3030-3032-3230-3301,1,1e-4
0133-0303-3030-3033,3,3e-4
0133-0303-3030-3033-3301,2,2e-4
0133-0303-3030-3100-3300,1,1e-4
0133-0303-3030-3103-3230-3300-3303,1,1e-4
0133-0303-3030-3103-3300-3303,1,1e-4
0133-0303-3030-3203,1,1e-4
0133-0303-3030-3230-3303,1,1e-4
0133-0303-3030-3300,7,7e-4
0133-0303-3030-3300-3303-3330,2,2e-4
0133-0303-3030-3300-3320,1,1e-4
0133-0303-3030-3302,1,1e-4
0133-0303-3030-3310,1,1e-4
0133-0303-3031,1,1e-4
0133-0303-3033,1,1e-4
0133-0303-3033-3103,1,1e-4
0133-0303-3130-3131-3300-3330-3331,1,1e-4
0133-0313-0330-0333-3030,2,2e-4
0133-0313-0333-3030,1,1e-4
0133-0313-1130-1330-3030,1,1e-4
0133-0313-1130-3130,1,1e-4
0133-0313-3030-3033,1,1e-4
0133-0323-3030,1,1e-4
0133-0323-3030-3031,1,1e-4
0133-1303,1,1e-4
0133-1303-3030-3230-3300,1,1e-4
0133-1303-3030-3300,1,1e-4
0200-0203-0300-0303-0330-3030,1,1e-4
0200-0203-0300-0303-3020-3030-3100-3300,1,1e-4
0201-0203-0301-0303-3000-3030-3300,1,1e-4
0203-0210-0303-0310-3002-3030-3302-3310,1,1e-4
0203-0210-0303-0310-3030-3310,1,1e-4
0203-0300-0303-0330-3030-3300,1,1e-4
0203-0303-0320-0330-1013-1033-3030,1,1e-4
0203-0303-0323-3030,1,1e-4
0203-0303-0330-3003-3030,2,2e-4
0203-0303-1033-3030-3031,1,1e-4
0203-0303-1130-1201-1301-1330-3030-3301,1,1e-4
0203-0303-1203-1303-3003-3030,1,1e-4
0203-0303-1203-1303-3030-3100-3103-3300,1,1e-4
0203-0303-1210-1300-3003-3030-3300,1,1e-4
0203-0303-2003-2033-3003-3030-3033,1,1e-4
0203-0303-2003-3003-3010-3030-3300,1,1e-4
0203-0303-2303-3003-3030,1,1e-4
0203-0303-3001-3003-3010-3030,1,1e-4
0203-0303-3001-3003-3030,1,1e-4
0203-0303-3003,1,1e-4
0203-0303-3003-3011-3031,1,1e-4
0203-0303-3003-3013-3030,2,2e-4
0203-0303-3003-3030,2,2e-4
0203-0303-3003-3030-3300,1,1e-4
0203-0303-3023-3030-3303,1,1e-4
0203-0303-3030,4,4e-4
0213-0233-0303-3030,1,1e-4
0223-0230-0303-0323-0330-3030,1,1e-4
0223-0233-0303-3030,1,1e-4
0223-0303-3030,1,1e-4
0230-0231-0303-3002-3030-3300-3302,1,1e-4
0230-0231-0303-3030-3300-3301,1,1e-4
0230-0232-0303-0330-0332-3030,1,1e-4
0230-0232-0303-1013-1032-3013-3030,1,1e-4
0230-0233-0300-0303-3030,1,1e-4
0230-0233-0303-0313-3003-3030-3300,1,1e-4
0230-0233-0303-0330-0333-1230-1330-3030,2,2e-4
0230-0233-0303-0330-0333-3030-3032,2,2e-4
0230-0233-0303-1013-1033-3030,1,1e-4
0230-0233-0303-3003-3030,2,2e-4
0230-0233-0303-3003-3030-3303,1,1e-4
0230-0300-0303-0330-1030-3030-3300,1,1e-4
0230-0300-0303-0330-3030-3200-3300-3330,1,1e-4
0230-0300-0303-0330-3030-3300,1,1e-4
0230-0300-0303-3030,1,1e-4
0230-0300-0303-3030-3300,1,1e-4
0230-0301-0303-0320-3030-3300-3320,1,1e-4
0230-0301-0303-0330-3030,1,1e-4
0230-0301-0303-3030,1,1e-4
0230-0301-0303-3030-3300,1,1e-4
0230-0302-0303-0330-3030,1,1e-4
0230-0302-0303-3030,1,1e-4
0230-0303-0310-0330-3030,1,1e-4
0230-0303-0310-0330-3030-3210-3310,2,2e-4
0230-0303-0310-0330-3030-3310,1,1e-4
0230-0303-0312-0330-1030-3030,1,1e-4
0230-0303-0313-0330-3030-3300,1,1e-4
0230-0303-0323-0330-1303-1323-3002-3030-3302,1,1e-4
0230-0303-0323-0330-3030-3303-3323-3330,1,1e-4
0230-0303-0330-1030-3030,2,2e-4
0230-0303-0330-3003-3030,2,2e-4
0230-0303-0330-3003-3030-3031,1,1e-4
0230-0303-0330-3003-3030-3300,2,2e-4
0230-0303-0330-3010-3030,1,1e-4
0230-0303-0330-3030,7,7e-4
0230-0303-0330-3030-3103-3110,1,1e-4
0230-0303-0330-3030-3103-3330,1,1e-4
0230-0303-0330-3030-3200-3203-3300-3303,1,1e-4
0230-0303-0330-3030-3200-3300,6,6e-4
0230-0303-0330-3030-3203-3303,1,1e-4
0230-0303-0330-3030-3230-3300-3330,1,1e-4
0230-0303-0330-3030-3300,2,2e-4
0230-0303-0330-3130-3300-3330,1,1e-4
0230-0303-0330-3130-3310-3330,1,1e-4
0230-0303-1003-3003-3030,1,1e-4
0230-0303-1030-3000-3030-3300,1,1e-4
0230-0303-3003-3030,3,3e-4
0230-0303-3003-3030-3103,1,1e-4
0230-0303-3003-3030-3300,2,2e-4
0230-0303-3030,4,4e-4
0230-0303-3030-3230,1,1e-4
0231-0233-0303-0331-0333-3030,2,2e-4
0231-0233-0303-3003-3030,2,2e-4
0231-0233-0303-3023-3030-3301,1,1e-4
0231-0303-0330-3030-3301,1,1e-4
0231-0303-0331,1,1e-4
0231-0303-0331-3030,1,1e-4
0231-0303-0331-3030-3103,2,2e-4
0231-0303-0331-3030-3300,1,1e-4
0231-0303-1303-3030,1,1e-4
0232-0303-0332-1032-3030,1,1e-4
0233-0303-0313-1033-3030,1,1e-4
0233-0303-0313-3030-3303-3313,1,1e-4
0233-0303-0330-0333-3011-3013-3030-3301-3303-3330,1,1e-4
0233-0303-0333-2300-3030-3300,1,1e-4
0233-0303-0333-3013-3030,1,1e-4
0233-0303-0333-3030,1,1e-4
0233-0303-0333-3030-3033-3330,1,1e-4
0233-0303-0333-3030-3300-3330,1,1e-4
0233-0303-1103-3003-3030-3103,1,1e-4
0233-0303-1230-1300-3003-3030-3103,1,1e-4
0233-0303-2030-2031-3030-3031,1,1e-4
0233-0303-2103-2303-3030-3033,1,1e-4
0233-0303-3003-3030,4,4e-4
0233-0303-3003-3030-3203,1,1e-4
0233-0303-3003-3030-3300,1,1e-4
0233-0303-3030-3031,1,1e-4
0233-0303-3030-3032,1,1e-4
0233-0303-3030-3032-3100-3103-3300-3303,1,1e-4
0233-0303-3030-3103,1,1e-4
0233-0303-3033,1,1e-4
0233-0313-3030-3031,1,1e-4
0233-0330-0333-3030-3330,1,1e-4
0233-1301-1303-3030,1,1e-4
0233-1303-3003-3030-3300,1,1e-4
0233-3030,1,1e-4
0300-0303-0310-3003-3013-3030-3300-3310,1,1e-4
0300-0303-0310-3030,1,1e-4
0300-0303-0310-3030-3130-3300-3310,1,1e-4
0300-0303-0310-3030-3230-3300-3310,1,1e-4
0300-0303-0310-3030-3300-3310,1,1e-4
0300-0303-0320-1003-1023-3030-3300,1,1e-4
0300-0303-0320-3030,2,2e-4
0300-0303-0320-3030-3300-3303-3320,1,1e-4
0300-0303-0320-3030-3300-3320,2,2e-4
0300-0303-0323-0330-3030-3300,1,1e-4
0300-0303-0330-0331-1300-1330-1331-3030-3100,1,1e-4
0300-0303-0330-0331-3000-3030-3300,1,1e-4
0300-0303-0330-0331-3030,1,1e-4
0300-0303-0330-0331-3030-3300-3301,1,1e-4
0300-0303-0330-0331-3230,1,1e-4
0300-0303-0330-0332-3030-3230-3300,1,1e-4
0300-0303-0330-1003-3003-3030-3300,1,1e-4
0300-0303-0330-1030-2300-2330-3030,1,1e-4
0300-0303-0330-1030-3030,2,2e-4
0300-0303-0330-1030-3030-3230-3300,1,1e-4
0300-0303-0330-1030-3030-3300,1,1e-4
0300-0303-0330-1030-3030-3300-3330,1,1e-4
0300-0303-0330-2003-3030,1,1e-4
0300-0303-0330-2010-2030-3010-3030,1,1e-4
0300-0303-0330-2030-2230-3030,1,1e-4
0300-0303-0330-2030-3003-3030,1,1e-4
0300-0303-0330-2030-3030,1,1e-4
0300-0303-0330-2230-2300-3030,1,1e-4
0300-0303-0330-2300-2302-2330-3002-3030,1,1e-4
0300-0303-0330-2300-2330-3030,4,4e-4
0300-0303-0330-2300-2330-3030-3100,1,1e-4
0300-0303-0330-2300-2330-3030-3130,1,1e-4
0300-0303-0330-2300-3030,1,1e-4
0300-0303-0330-3003-3030,1,1e-4
0300-0303-0330-3003-3030-3200-3203,1,1e-4
0300-0303-0330-3003-3030-3300,8,8e-4
0300-0303-0330-3030,11,0.0011
0300-0303-0330-3030-3033-3130-3133-3300,1,1e-4
0300-0303-0330-3030-3100,1,1e-4
0300-0303-0330-3030-3100-3101-3300-3301-3330,1,1e-4
0300-0303-0330-3030-3100-3103-3300-3330,1,1e-4
0300-0303-0330-3030-3100-3230-3300,1,1e-4
0300-0303-0330-3030-3100-3300-3330,1,1e-4
0300-0303-0330-3030-3130-3300,4,4e-4
0300-0303-0330-3030-3200-3300-3330,1,1e-4
0300-0303-0330-3030-3230,1,1e-4
0300-0303-0330-3030-3230-3300,2,2e-4
0300-0303-0330-3030-3230-3300-3303,1,1e-4
0300-0303-0330-3030-3300,38,0.0038
0300-0303-0330-3030-3300-3301,1,1e-4
0300-0303-0330-3030-3300-3330,8,8e-4
0300-0303-0330-3100-3130,1,1e-4
0300-0303-0330-3130,1,1e-4
0300-0303-0330-3300-3330,1,1e-4
0300-0303-1003-3003-3030,1,1e-4
0300-0303-1030-3030,2,2e-4
0300-0303-1303-3030,1,1e-4
0300-0303-2300-3030-3130,1,1e-4
0300-0303-3000-3030-3300,3,3e-4
0300-0303-3003-3030,2,2e-4
0300-0303-3010-3030,1,1e-4
0300-0303-3010-3030-3032-3300,1,1e-4
0300-0303-3010-3030-3210-3230-3300,1,1e-4
0300-0303-3010-3030-3300,2,2e-4
0300-0303-3020-3030-3300,1,1e-4
0300-0303-3030,8,8e-4
0300-0303-3030-3110-3300,1,1e-4
0300-0303-3030-3130-3300,1,1e-4
0300-0303-3030-3200,2,2e-4
0300-0303-3030-3300,16,0.0016
0300-0303-3030-3300-3302,1,1e-4
0300-0303-3300,2,2e-4
0300-0330-1303-3030-3300,1,1e-4
0301-0303-0310-0330-3003-3030-3310,1,1e-4
0301-0303-0310-0330-3030,1,1e-4
0301-0303-0310-0330-3030-3310,3,3e-4
0301-0303-0311-0313-0330-3030-3300,1,1e-4
0301-0303-0311-1301-1303-1311-3030-3300-3310,1,1e-4
0301-0303-0311-3003-3030,1,1e-4
0301-0303-0311-3030-3200-3210,1,1e-4
0301-0303-0320-0330-3030,1,1e-4
0301-0303-0320-2030-3030-3300-3320,1,1e-4
0301-0303-0320-3003-3030-3033-3301-3320,1,1e-4
0301-0303-0320-3003-3030-3200-3203-3220,1,1e-4
0301-0303-0320-3003-3030-3300-3303-3320,1,1e-4
0301-0303-0320-3030,1,1e-4
0301-0303-0321-0323-0330-3030,1,1e-4
0301-0303-0321-0323-0330-3030-3300,1,1e-4
0301-0303-0330-0333-3030,1,1e-4
0301-0303-0330-1003-2303-3030-3300,1,1e-4
0301-0303-0330-1030-3030,2,2e-4
0301-0303-0330-1030-3030-3300,1,1e-4
0301-0303-0330-1303-3030-3300-3330,1,1e-4
0301-0303-0330-1330-2033-2101-2103-3030-3100,1,1e-4
0301-0303-0330-2000-2030-3000-3030-3300,1,1e-4
0301-0303-0330-2030-3030,2,2e-4
0301-0303-0330-2300-2330-3030,2,2e-4
0301-0303-0330-2301-2330-3030,1,1e-4
0301-0303-0330-3002-3030,1,1e-4
0301-0303-0330-3003-3010-3030,1,1e-4
0301-0303-0330-3003-3030,1,1e-4
0301-0303-0330-3003-3030-3300,3,3e-4
0301-0303-0330-3020-3030-3300,2,2e-4
0301-0303-0330-3030,12,0.0012
0301-0303-0330-3030-3100-3300,4,4e-4
0301-0303-0330-3030-3130,1,1e-4
0301-0303-0330-3030-3130-3300,1,1e-4
0301-0303-0330-3030-3130-3300-3330,1,1e-4
0301-0303-0330-3030-3200,1,1e-4
0301-0303-0330-3030-3200-3300,1,1e-4
0301-0303-0330-3030-3230,1,1e-4
0301-0303-0330-3030-3300,18,0.0018
0301-0303-0330-3030-3300-3330,6,6e-4
0301-0303-0330-3130-3300,1,1e-4
0301-0303-0331-3030-3300-3330,1,1e-4
0301-0303-1003-1033-3003-3030-3300,1,1e-4
0301-0303-1003-2303-3030-3300,1,1e-4
0301-0303-1003-3003-3030,1,1e-4
0301-0303-1003-3003-3030-3300-3303,1,1e-4
0301-0303-1301-1303-3030-3300,1,1e-4
0301-0303-3000-3003-3030-3300,1,1e-4
0301-0303-3000-3030,2,2e-4
0301-0303-3000-3030-3300,2,2e-4
0301-0303-3002-3030-3202,1,1e-4
0301-0303-3002-3030-3300-3302,1,1e-4
0301-0303-3003-3010-3030-3300,1,1e-4
0301-0303-3003-3030,1,1e-4
0301-0303-3003-3030-3300,1,1e-4
0301-0303-3010-3030,1,1e-4
0301-0303-3030,11,0.0011
0301-0303-3030-3100-3300,1,1e-4
0301-0303-3030-3130-3200,1,1e-4
0301-0303-3030-3200,1,1e-4
0301-0303-3030-3300,8,8e-4
0301-0313-0330-3030-3300,1,1e-4
0302-0303-0310-3030-3310,1,1e-4
0302-0303-0312-0313-0330-3003-3030,1,1e-4
0302-0303-0320-0330-3030,1,1e-4
0302-0303-0320-3003-3030-3300-3320,1,1e-4
0302-0303-0320-3030,1,1e-4
0302-0303-0320-3030-3300-3320,1,1e-4
0302-0303-0323-0330-3030,1,1e-4
0302-0303-0330,1,1e-4
0302-0303-0330-1030-3030-3200,1,1e-4
0302-0303-0330-1330-3030,1,1e-4
0302-0303-0330-2030-3003-3030-3300,1,1e-4
0302-0303-0330-2300-2330-3030,1,1e-4
0302-0303-0330-2330-3030,1,1e-4
0302-0303-0330-3003-3030-3200-3203,1,1e-4
0302-0303-0330-3003-3030-3300,3,3e-4
0302-0303-0330-3030,8,8e-4
0302-0303-0330-3030-3100-3300,1,1e-4
0302-0303-0330-3030-3103,1,1e-4
0302-0303-0330-3030-3130,1,1e-4
0302-0303-0330-3030-3130-3300,2,2e-4
0302-0303-0330-3030-3300,2,2e-4
0302-0303-0330-3030-3300-3330,1,1e-4
0302-0303-0330-3130,1,1e-4
0302-0303-0330-3130-3300,1,1e-4
0302-0303-0331-0333-2303-2333-3003-3030-3033,1,1e-4
0302-0303-1002-1003-3030-3300,1,1e-4
0302-0303-1003-3000-3003-3030,1,1e-4
0302-0303-1300-1330-3030-3300,1,1e-4
0302-0303-1302-1303-3030,1,1e-4
0302-0303-1312-1313-3300-3330,1,1e-4
0302-0303-2003-3030-3300,1,1e-4
0302-0303-2300-3020-3030,1,1e-4
0302-0303-3002-3003-3030-3302-3303-3330,1,1e-4
0302-0303-3003-3030-3200-3203,2,2e-4
0302-0303-3003-3030-3300-3303,1,1e-4
0302-0303-3030,6,6e-4
0302-0303-3030-3100-3110-3300-3310,1,1e-4
0302-0303-3030-3100-3300,1,1e-4
0302-0303-3030-3110-3200-3300-3310,1,1e-4
0302-0303-3030-3200,2,2e-4
0302-0303-3030-3300,2,2e-4
0302-0303-3230-3300,1,1e-4
0302-0303-3300-3310,1,1e-4
0302-0303-3330,1,1e-4
0303,19,0.0019
0303-0310-0311-0330-0331-2310-2311-3030,1,1e-4
0303-0310-0311-0330-0331-3030,2,2e-4
0303-0310-0311-0330-0331-3030-3230-3303-3310,1,1e-4
0303-0310-0323-0330-3030-3203-3210-3303-3310,1,1e-4
0303-0310-0323-0330-3030-3310-3330,1,1e-4
0303-0310-0330,1,1e-4
0303-0310-0330-0331-3030-3310,1,1e-4
0303-0310-0330-0332-1303-3030-3310,1,1e-4
0303-0310-0330-0332-3030-3310,2,2e-4
0303-0310-0330-0333-3030-3033-3130-3133-3310,1,1e-4
0303-0310-0330-0333-3030-3310,2,2e-4
0303-0310-0330-0333-3030-3310-3330,1,1e-4
0303-0310-0330-1003-1033-3003-3030-3310,3,3e-4
0303-0310-0330-1013-1033-3030-3310,1,1e-4
0303-0310-0330-1013-3013-3030,1,1e-4
0303-0310-0330-1030-3030,1,1e-4
0303-0310-0330-1033-3030-3310,1,1e-4
0303-0310-0330-1303-1310-1330-3030-3110,1,1e-4
0303-0310-0330-1303-3030,1,1e-4
0303-0310-0330-1303-3030-3310-3330,1,1e-4
0303-0310-0330-1310-1330-3030,3,3e-4
0303-0310-0330-2003-3030-3310,1,1e-4
0303-0310-0330-2012-2030-2032-3012-3030-3032,1,1e-4
0303-0310-0330-2030-3030,1,1e-4
0303-0310-0330-2303-2312-2332-3030-3032-3310-3330,1,1e-4
0303-0310-0330-2303-3003-3030-3103,1,1e-4
0303-0310-0330-2303-3030-3310,2,2e-4
0303-0310-0330-2310-2330-3030,6,6e-4
0303-0310-0330-2310-3030,1,1e-4
0303-0310-0330-3003-3030-3303-3310,1,1e-4
0303-0310-0330-3003-3030-3310,3,3e-4
0303-0310-0330-3030,9,9e-4
0303-0310-0330-3030-3103-3110,1,1e-4
0303-0310-0330-3030-3103-3310,1,1e-4
0303-0310-0330-3030-3110-3310,2,2e-4
0303-0310-0330-3030-3130-3310,2,2e-4
0303-0310-0330-3030-3210-3310,2,2e-4
0303-0310-0330-3030-3230-3310,7,7e-4
0303-0310-0330-3030-3301-3310,1,1e-4
0303-0310-0330-3030-3302-3310,2,2e-4
0303-0310-0330-3030-3303-3310,4,4e-4
0303-0310-0330-3030-3310,27,0.0027
0303-0310-0330-3030-3310-3330,10,0.001
0303-0310-0330-3130-3310,1,1e-4
0303-0310-0330-3310-3330,1,1e-4
0303-0310-2030-3030,1,1e-4
0303-0310-3003-3030,2,2e-4
0303-0310-3030,7,7e-4
0303-0310-3030-3310,1,1e-4
0303-0311-0330-0333-3030,1,1e-4
0303-0311-0330-1030-3002-3030,1,1e-4
0303-0311-0331-1303-1311-1331-3030-3310,1,1e-4
0303-0311-0331-1310-1330-3003-3030-3310,1,1e-4
0303-0311-0331-2031-2033-2103-2111-3030-3110-3310,1,1e-4
0303-0311-0331-2303-2311-3030-3033-3103-3110-3310,1,1e-4
0303-0311-0331-2310-3030-3310,1,1e-4
0303-0311-0331-3030,1,1e-4
0303-0311-0331-3030-3310,1,1e-4
0303-0311-0331-3031-3311,1,1e-4
0303-0312-0332-3030-3310,1,1e-4
0303-0313-0330-0331-2302-2312-2330-3030,1,1e-4
0303-0313-0330-0331-3003-3030,1,1e-4
0303-0313-0330-0331-3030,1,1e-4
0303-0313-0330-0331-3030-3300-3301,1,1e-4
0303-0313-0330-0331-3030-3330,1,1e-4
0303-0313-0330-0333-3030,1,1e-4
0303-0313-0330-1030-3030,1,1e-4
0303-0313-0330-1033-1233-3030-3230,1,1e-4
0303-0313-0330-1303-1313-3003-3030,1,1e-4
0303-0313-0330-1303-1313-3030,1,1e-4
0303-0313-0330-2003-3003-3030,1,1e-4
0303-0313-0330-2303-2313-3030,2,2e-4
0303-0313-0330-3002-3030-3300-3302-3312,1,1e-4
0303-0313-0330-3003-3030,1,1e-4
0303-0313-0330-3003-3030-3230,1,1e-4
0303-0313-0330-3003-3030-3300,1,1e-4
0303-0313-0330-3030,12,0.0012
0303-0313-0330-3030-3103,1,1e-4
0303-0313-0330-3030-3230,1,1e-4
0303-0313-0330-3030-3300,2,2e-4
0303-0313-0330-3030-3300-3330,1,1e-4
0303-0313-0330-3030-3303-3313,3,3e-4
0303-0313-0330-3030-3330,1,1e-4
0303-0313-0330-3130,1,1e-4
0303-0313-0330-3130-3300,1,1e-4
0303-0313-0330-3130-3300-3330,1,1e-4
0303-0313-0331-1003-1330-3003-3030,1,1e-4
0303-0313-0331-3030,1,1e-4
0303-0313-0331-3030-3303-3313,2,2e-4
0303-0313-0331-3130,1,1e-4
0303-0313-1003-3030,1,1e-4
0303-0313-1031-1033-3030,1,1e-4
0303-0313-1033-3003-3033-3203,1,1e-4
