parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8486,2,0202-2021,0202,0202,2,0.935,-5.251918,7.066815,-8.586844,7.200314,0.935
8487,2,0202-2020,2020,0202-2011-2020,2,0.951,6.60135,-6.376503,7.404046,-4.592899,0.951
8487,2,0202-2020,0202,0202-2011-2020,2,0.049,-0.346939,3.950566,-3.310708,6.103137,0.049
8488,3,0202-2001-2020,2020,0202-1120-1201-2001-2020,3,0.251,7.723166,-4.93768,6.506914,-2.851529,0.251
8488,3,0202-2001-2020,2001,0202-1120-1201-2001-2020,3,0.282,7.662232,1.16876,0.732778,1.659748,0.282
8488,3,0202-2001-2020,0202,0202-1120-1201-2001-2020,3,0.467,-0.046877,7.785075,-5.523573,7.411843,0.467
8489,2,1202-2020,1202,1202-2020,2,0.495,2.134566,1.208636,-4.69305,4.418793,0.495
8489,2,1202-2020,2020,1202-2020,2,0.505,6.621904,-2.197972,6.240503,-6.843,0.505
8490,3,0021-0202-2020,2020,0021-0202-2020,3,0.218,4.19099,-6.664108,7.391699,-7.420266,0.218
8490,3,0021-0202-2020,0021,0021-0202-2020,3,0.312,-0.58532,-0.513846,7.390169,-1.014964,0.312
8490,3,0021-0202-2020,0202,0021-0202-2020,3,0.47,-5.6164,5.068385,-5.190472,5.079026,0.47
8491,2,0202-2020,2020,0202-2020,2,0.697,5.102382,-5.3445,8.088795,-4.676823,0.697
8491,2,0202-2020,0202,0202-2020,2,0.303,-4.787969,6.007439,-4.047813,5.915172,0.303
8492,2,0202-2020,0202,0202-2020,2,0.828,-6.075838,6.961405,-4.320078,6.785737,0.828
8492,2,0202-2020,2020,0202-2020,2,0.172,3.7579,-5.231128,7.548913,-3.873966,0.172
8493,1,0202,0202,0202,1,1,-3.075694,6.655798,-6.914558,8.131044,1
8494,3,0202-1202-2020,2020,0202-2020,3,0.931,6.037612,-6.522165,6.775963,-4.957486,0.931
8494,3,0202-1202-2020,0202,0202-2020,3,0.058,-5.973981,4.455256,0.153067,6.684521,0.058
8494,3,0202-1202-2020,1202,0202-2020,3,0.011,-1.679323,4.455025,0.153074,1.234294,0.011
8495,2,0202-2012,0202,0112-0202-2012,2,0.12,-3.051626,6.97675,-5.102396,6.948819,0.12
8495,2,0202-2012,2012,0112-0202-2012,2,0.88,2.372386,-4.770432,1.336258,6.620528,0.88
8496,2,0202-2020,0202,0202-2020,2,0.355,-5.362363,6.353376,-0.95132,5.973021,0.355
8496,2,0202-2020,2020,0202-2020,2,0.645,6.013009,-6.284961,7.004362,-6.611892,0.645
8497,2,0202-2020,0202,0202-2020,2,0.658,-5.261922,4.21179,-6.158632,8.506394,0.658
8497,2,0202-2020,2020,0202-2020,2,0.342,7.458974,-8.486759,6.539915,-3.147995,0.342
8498,3,0202-2002-2020,2020,0202-2002-2020,3,0.168,6.834034,-5.099121,6.767739,-2.431899,0.168
8498,3,0202-2002-2020,0202,0202-2002-2020,3,0.257,-2.363241,7.037278,-6.427674,7.324654,0.257
8498,3,0202-2002-2020,2002,0202-2002-2020,3,0.575,2.160238,0.606258,0.131178,2.577964,0.575
8499,2,0202-2020,2020,0202-2020,2,0.08,6.378735,-0.160585,5.063693,-4.847495,0.08
8499,2,0202-2020,0202,0202-2020,2,0.92,-3.877488,8.149073,-7.729058,4.91001,0.92
8500,2,0002-2020,2020,0002-0021-2020,2,0.867,7.184361,-11.872453,6.305201,-5.85409,0.867
8500,2,0002-2020,0002,0002-0021-2020,2,0.133,1.389652,0.316706,1.111878,5.579429,0.133
8501,2,0202-2020,0202,0202-1120-2020,2,0.134,-2.762986,6.872407,-3.758575,4.749982,0.134
8501,2,0202-2020,2020,0202-1120-2020,2,0.866,5.980779,-5.100767,7.112967,-6.945071,0.866
8502,3,0022-0202-2020,0202,0022-0202-2020,3,0.052,-4.240024,3.181766,-0.315178,6.87074,0.052
8502,3,0022-0202-2020,2020,0022-0202-2020,3,0.433,5.216762,-6.376855,5.827866,-3.304702,0.433
8502,3,0022-0202-2020,0022,0022-0202-2020,3,0.515,0.305715,-2.438766,5.519337,2.330745,0.515
8503,1,0202,0202,0202,1,1,-1.317822,4.962704,-4.536891,8.764586,1
8504,4,0202-1120-1210-2020,1210,0202-1120-1210-2020,4,0.345,1.49097,7.083912,0.562701,-4.423405,0.345
8504,4,0202-1120-1210-2020,0202,0202-1120-1210-2020,4,0.197,-4.820184,7.100433,-3.619086,5.483877,0.197
8504,4,0202-1120-1210-2020,1120,0202-1120-1210-2020,4,0.166,1.491076,1.410593,6.787039,-4.425187,0.166
8504,4,0202-1120-1210-2020,2020,0202-1120-1210-2020,4,0.292,7.588858,-2.259735,7.190994,-4.425187,0.292
8505,2,0202-2020,0202,0202-2020-2210,2,0.528,-3.884051,6.945436,-2.607661,7.181184,0.528
8505,2,0202-2020,2020,0202-2020-2210,2,0.472,6.936593,-3.673329,5.730919,-2.424335,0.472
8506,3,0122-0202-2020,0202,0122-0202-1022-2020,3,0.274,-6.022585,6.158044,-4.36071,8.467847,0.274
8506,3,0122-0202-2020,0122,0122-0202-1022-2020,3,0.084,-1.946604,0.206833,3.347858,2.574577,0.084
8506,3,0122-0202-2020,2020,0122-0202-1022-2020,3,0.642,6.419917,-5.709779,7.0168,-2.86971,0.642
8507,2,0202-2020,2020,0202-2020,2,0.067,5.396831,-2.111824,2.818056,-6.439348,0.067
8507,2,0202-2020,0202,0202-2020,2,0.933,-7.123288,5.177946,-5.152976,4.867431,0.933
8508,2,0202-2020,0202,0202-2020,2,0.129,-1.869867,5.226518,-1.868924,5.958464,0.129
8508,2,0202-2020,2020,0202-2020,2,0.871,6.823677,-6.739327,7.6014099999999996,-4.881572,0.871
8509,3,0202-2020-2102,0202,0202-2020-2102,3,0.062,-2.562321,5.947057,-2.858257,8.632571,0.062
8509,3,0202-2020-2102,2102,0202-2020-2102,3,0.499,3.169453,0.056114,-1.788037,2.406227,0.499
8509,3,0202-2020-2102,2020,0202-2020-2102,3,0.439,8.646199,-6.454051,5.503419,-3.64639,0.439
8510,2,0202-2020,0202,0202-2020,2,0.77,-3.804982,6.082921,-2.967908,7.999344,0.77
8510,2,0202-2020,2020,0202-2020,2,0.23,5.112591,-4.564711,5.93662,-0.554891,0.23
8511,1,2020,2020,2020,1,1,7.845252,-3.696366,8.476688,-4.221014,1
8512,1,2020,2020,2020,1,1,8.965342,-6.828332,3.637779,-8.074272,1
8513,3,0202-2020-2102,0202,0202-2020-2102,3,0.253,-1.159961,6.720665,-5.19219,8.015853,0.253
8513,3,0202-2020-2102,2020,0202-2020-2102,3,0.384,8.905455,-4.586568,6.660527,-3.96572,0.384
8513,3,0202-2020-2102,2102,0202-2020-2102,3,0.363,3.051052,0.767871,-3.451412,2.736472,0.363
8514,3,0202-1012-2020,0202,0202-1012-2020,3,0.045,-4.60387,3.05504,-3.566649,4.433359,0.045
8514,3,0202-1012-2020,2020,0202-1012-2020,3,0.882,6.745405,-7.208407,7.118786,-5.589129,0.882
8514,3,0202-1012-2020,1012,0202-1012-2020,3,0.073,2.010885,-6.685791,1.544426,3.990388,0.073
8515,2,0202-2020,0202,0202-0210-2020-2110,2,0.665,-6.764634,7.475156,-6.771266,5.190067,0.665
8515,2,0202-2020,2020,0202-0210-2020-2110,2,0.335,5.400894,-3.953609,5.911576,-6.376279,0.335
8516,2,0202-2020,2020,0202-2002-2020,2,0.028,8.690571,-10.637103,5.225497,-1.812193,0.028
8516,2,0202-2020,0202,0202-2002-2020,2,0.972,-3.937589,2.220678,-5.39202,8.310966,0.972
8517,2,0202-2020,0202,0202-2020,2,0.818,-5.339377,6.873395,-1.943412,5.599201,0.818
8517,2,0202-2020,2020,0202-2020,2,0.182,5.195658,0.244184,8.253045,-7.382231,0.182
8518,3,0202-0221-2020,0202,0202-0221-2020,3,0.347,-2.897022,7.018254,-3.918833,6.991511,0.347
8518,3,0202-0221-2020,0221,0202-0221-2020,3,0.297,-2.612806,2.809141,1.429756,1.100902,0.297
8518,3,0202-0221-2020,2020,0202-0221-2020,3,0.356,7.439418,-1.792786,6.395821,-5.0177060000000004,0.356
8519,2,0202-2020,2020,0202-2020,2,0.938,9.548404,-7.957313,8.63579,-4.040557,0.938
8519,2,0202-2020,0202,0202-2020,2,0.062,-3.067089,5.071369,-3.471967,7.753963,0.062
8520,3,0202-2020-2200,2200,0202-2020,3,0.015,1.314155,3.728945,-1.070276,0.39222,0.015
8520,3,0202-2020-2200,2020,0202-2020,3,0.703,7.827159,-4.702489,5.407363,-5.053959,0.703
8520,3,0202-2020-2200,0202,0202-2020,3,0.282,-4.986651,4.721945,-7.290471,6.203162,0.282
8521,2,0202-2100,0202,0202-2110,2,0.482,-2.231311,8.138524,-6.309058,3.500431,0.482
8521,2,0202-2100,2100,0202-2110,2,0.518,3.265934,1.571067,1.068083,-2.812403,0.518
8522,2,0202-2020,0202,0202-2020,2,0.317,-5.997517,5.143356,-5.807864,5.17257,0.317
8522,2,0202-2020,2020,0202-2020,2,0.683,6.347794,-6.171905,5.847577,-6.676841,0.683
8523,3,0202-1002-2020,2020,0202-1002-2020,3,0.596,7.494927,-3.516547,5.731185,-3.627552,0.596
8523,3,0202-1002-2020,0202,0202-1002-2020,3,0.198,-4.599438,3.194249,-3.890298,5.86778,0.198
8523,3,0202-1002-2020,1002,0202-1002-2020,3,0.206,1.986381,-0.714358,-0.012377,5.792086,0.206
8524,1,0202,0202,0202,1,1,-5.85979,6.158782,-2.585177,8.409055,1
8525,3,0202-2201-2220,0202,0202-2201-2220,3,0.225,-4.611172,7.49298,-2.958179,6.472014,0.225
8525,3,0202-2201-2220,2201,0202-2201-2220,3,0.095,1.323772,1.021197,-1.447848,1.110443,0.095
8525,3,0202-2201-2220,2220,0202-2201-2220,3,0.68,1.354595,0.474553,4.868516,-5.501554,0.68
8526,2,0202-2020,0202,0202-2020,2,0.076,-5.210753,7.098523,-3.456164,4.496638,0.076
8526,2,0202-2020,2020,0202-2020,2,0.924,7.799205,-3.351736,8.024721,-6.857723,0.924
8527,3,1202-2020-2101,2101,2020-2101,3,0.458,5.962313,1.635859,-2.802212,0.111477,0.458
8527,3,1202-2020-2101,2020,2020-2101,3,0.399,5.989125,-4.955731,5.382986,-5.384865,0.399
8527,3,1202-2020-2101,1202,2020-2101,3,0.143,-3.655746,4.54888,-2.893726,6.099994,0.143
8528,2,0202-2020,0202,0202-2020,2,0.996,-5.840946,6.819281,-6.067907,8.69068,0.996
8528,2,0202-2020,2020,0202-2020,2,0.004,5.674021,-4.330192,4.414185,-2.910672,0.004
8529,3,0202-1102-2110,0202,0202-0210-1102-2110,3,0.629,-5.38677,6.436409,-5.854051,6.038639,0.629
8529,3,0202-1102-2110,2110,0202-0210-1102-2110,3,0.29,4.729787,0.539199,0.127532,-5.003133,0.29
8529,3,0202-1102-2110,1102,0202-0210-1102-2110,3,0.081,1.135119,0.558386,-5.854051,5.994013,0.081
8530,1,2020,2020,0021-2020,1,1,7.806035,-10.437298,8.085402,-6.134247,1
8531,2,0202-2020,2020,0202-2020,2,0.345,5.615836,-1.495625,7.829453,-4.017578,0.345
8531,2,0202-2020,0202,0202-2020,2,0.655,-5.008916,6.076545,-3.560088,5.52967,0.655
8532,2,0202-2020,2020,0202-2020-2101,2,0.771,5.509038,-5.428693,7.656967,-4.683903,0.771
8532,2,0202-2020,0202,0202-2020-2101,2,0.229,-7.38603,6.479374,-3.449423,6.869951,0.229
8533,4,0202-1201-1210-2020,0202,0202-1210-2020,4,0.251,-5.334794,6.543275,-5.645855,5.55145,0.251
8533,4,0202-1201-1210-2020,2020,0202-1210-2020,4,0.131,6.684638,-0.787887,5.725372,-6.280398,0.131
8533,4,0202-1201-1210-2020,1210,0202-1210-2020,4,0.574,0.880588,6.543075,0.200039,-4.654367,0.574
8533,4,0202-1201-1210-2020,1201,0202-1210-2020,4,0.044,0.880191,6.543076,-4.970853,0.822992,0.044
8534,2,0202-2020,0202,0202-2020,2,0.314,-4.8016,3.987461,-9.785049,3.755661,0.314
8534,2,0202-2020,2020,0202-2020,2,0.686,4.040911,-6.869622,1.703938,-6.166296,0.686
8535,1,2020,2020,2020,1,1,8.62636,-4.710607,6.607816,-10.137048,1
8536,3,0202-1002-2010,1002,0202-1002-2020,3,0.6,-0.820782,-1.206415,-4.777952,8.940156,0.6
8536,3,0202-1002-2010,0202,0202-1002-2020,3,0.385,-7.086891,4.405016,-11.189629,8.940156,0.385
8536,3,0202-1002-2010,2010,0202-1002-2020,3,0.015,5.707758,-1.247681,0.985804,0.991781,0.015
8537,3,0122-1120-2020,1120,0122-1120-2020,3,0.389,0.475728,1.610626,8.05408,-4.903448,0.389
8537,3,0122-1120-2020,0122,0122-1120-2020,3,0.274,-5.211166,1.61324,6.729949,1.729756,0.274
8537,3,0122-1120-2020,2020,0122-1120-2020,3,0.337,6.781662,-4.940473,8.130548,-4.903368,0.337
8538,4,0202-1012-1022-2020,0202,0202-1012-2020,4,0.193,-5.823856,6.831844,-4.762126,7.979835,0.193
8538,4,0202-1012-1022-2020,1012,0202-1012-2020,4,0.336,-0.387836,0.794773,-0.038113,6.745248,0.336
8538,4,0202-1012-1022-2020,2020,0202-1012-2020,4,0.212,5.851909,-5.76269,6.405538,-2.712257,0.212
8538,4,0202-1012-1022-2020,1022,0202-1012-2020,4,0.259,-0.387578,-5.762677,4.372436,1.698087,0.259
8539,2,0202-2020,2020,0202-2020,2,0.211,3.747522,-6.433944,5.148074,-3.121894,0.211
8539,2,0202-2020,0202,0202-2020,2,0.789,-9.208602,6.528377,-5.892561,7.928644,0.789
8540,3,0202-1021-2020,2020,0202-2020,3,0.519,7.320844,-6.848956,6.838919,-3.384617,0.519
8540,3,0202-1021-2020,0202,0202-2020,3,0.117,-5.44571,4.621679,0.60051,6.544368,0.117
8540,3,0202-1021-2020,1021,0202-2020,3,0.364,0.969327,-1.854072,6.462208,0.494344,0.364
8541,4,0202-0221-1121-2020,2020,0202-0221-1012-1021-2020,4,0.135,6.897851,-4.340347,7.183748,-4.778516,0.135
8541,4,0202-0221-1121-2020,0221,0202-0221-1012-1021-2020,4,0.457,-4.545574,1.846144,3.315006,0.761015,0.457
8541,4,0202-0221-1121-2020,1121,0202-0221-1012-1021-2020,4,0.144,1.265908,0.56756,5.106805,0.760379,0.144
8541,4,0202-0221-1121-2020,0202,0202-0221-1012-1021-2020,4,0.264,-4.942549,7.5814260000000004,-2.537196,4.751228,0.264
8542,2,0202-2020,2020,0202-2020,2,0.028,2.844639,-3.217669,3.451022,-2.673542,0.028
8542,2,0202-2020,0202,0202-2020,2,0.972,-6.425055,9.00695,-8.0787,7.627601,0.972
8543,2,0202-2020,0202,0202-2020,2,0.718,-6.906027,5.708968,-3.787541,4.870112,0.718
8543,2,0202-2020,2020,0202-2020,2,0.282,5.14158,-5.355645,6.600236,-4.306735,0.282
8544,2,0202-2020,2020,0202-2020,2,0.255,7.500529,-2.599182,5.51104,-2.530299,0.255
8544,2,0202-2020,0202,0202-2020,2,0.745,-5.333387,7.687698,-5.602954,7.076957,0.745
8545,3,0120-0202-2020,0120,0120-0202-2020,3,0.11,0.742014,1.00278,6.187732,-0.60506,0.11
8545,3,0120-0202-2020,0202,0120-0202-2020,3,0.71,-5.717656,6.383094,-5.23971,5.967891,0.71
8545,3,0120-0202-2020,2020,0120-0202-2020,3,0.18,3.850796,-5.394269,6.192859,-4.98036,0.18
8546,3,0202-0221-2020,0202,0202-0221-1021-2020,3,0.556,-5.616531,8.499538,-3.617486,5.373227,0.556
8546,3,0202-0221-2020,2020,0202-0221-1021-2020,3,0.207,5.345854,-4.093422,6.890899,-4.642582,0.207
8546,3,0202-0221-2020,0221,0202-0221-1021-2020,3,0.237,-1.71282,2.270337,3.557817,0.082048,0.237
8547,2,0202-2020,2020,0202-2020,2,0.101,4.929549,-3.214531,6.014758,-2.062886,0.101
8547,2,0202-2020,0202,0202-2020,2,0.899,-6.223147,6.967832,-4.69995,7.937723,0.899
8548,2,0202-2020,2020,0202-2020-2210,2,0.013,7.576753,0.813195,4.354144,-0.610035,0.013
8548,2,0202-2020,0202,0202-2020-2210,2,0.987,-3.112827,9.573052,-7.298623,6.920658,0.987
8549,3,0021-0202-2020,0021,0021-0202-2020,3,0.282,0.613887,-0.54144,6.20408,1.33081,0.282
8549,3,0021-0202-2020,2020,0021-0202-2020,3,0.195,6.771736,-5.88496,6.323208,-3.106326,0.195
8549,3,0021-0202-2020,0202,0021-0202-2020,3,0.523,-1.695494,5.936219,-5.503388,6.319296,0.523
8550,2,0202-2020,0202,0202-2020,2,0.998,-9.325187,6.386216,-6.966282,6.528565,0.998
8550,2,0202-2020,2020,0202-2020,2,0.002,1.717543,-0.141464,3.837277,-0.433369,0.002
8551,3,0202-2020-2201,2201,0202-2020-2201-2210,3,0.375,6.703908,0.857942,-4.948476,-0.917531,0.375
8551,3,0202-2020-2201,2020,0202-2020-2201-2210,3,0.39,9.022777,-4.932569,6.634055,-6.795584,0.39
8551,3,0202-2020-2201,0202,0202-2020-2201-2210,3,0.235,-1.615019,6.834832,-5.790522,5.578262,0.235
8552,1,0202,0202,0202,1,1,-4.76094,7.318738,-5.282772,5.584019,1
8553,2,0202-2020,2020,0202-2020,2,0.313,6.551788,-0.752715,9.041048,-3.234617,0.313
8553,2,0202-2020,0202,0202-2020,2,0.687,-4.269624,6.540196,-4.125886,6.225731,0.687
8554,1,2020,2020,2020,1,1,6.812603,-2.969203,8.913957,-7.358787,1
8555,2,2020-2202,2202,2012-2020-2202,2,0.461,1.2093,5.402103,-3.147715,2.934428,0.461
8555,2,2020-2202,2020,2012-2020-2202,2,0.539,7.525513,-2.290192,6.879709,-3.513304,0.539
8556,3,0202-2012-2020,2020,0202-2012-2020,3,0.331,7.604671,-3.386119,6.555801,0.140857,0.331
8556,3,0202-2012-2020,0202,0202-2012-2020,3,0.201,-1.182588,4.956055,-6.151152,7.035484,0.201
8556,3,0202-2012-2020,2012,0202-2012-2020,3,0.468,5.181297,-3.386117,0.209416,3.485547,0.468
8557,2,0202-2020,2020,0202-2020,2,0.738,6.465484,-6.037779,7.551261,-5.083834,0.738
8557,2,0202-2020,0202,0202-2020,2,0.262,-6.633213,5.26801,-4.675666,6.775171,0.262
8558,1,2020,2020,2020,1,1,7.88513,-3.663378,8.330301,-9.325734,1
8559,3,0221-1220-2020,1220,0221-1220-2020,3,0.147,1.6784,3.9399,3.043688,-4.152079,0.147
8559,3,0221-1220-2020,0221,0221-1220-2020,3,0.326,-1.540748,3.975493,2.873974,1.725376,0.326
8559,3,0221-1220-2020,2020,0221-1220-2020,3,0.527,8.146216,-1.949895,9.121129,-4.361845,0.527
8560,1,0202,0202,0202,1,1,-6.545649,7.209467,-8.474629,6.744102,1
8561,4,0202-1202-2020-2201,0202,0202-2020,4,0.219,-3.367036,6.220972,-9.095282,6.643286,0.219
8561,4,0202-1202-2020-2201,2201,0202-2020,4,0.505,6.392095,1.622964,-9.094452,1.733225,0.505
8561,4,0202-1202-2020-2201,1202,0202-2020,4,0.26,1.110694,1.623017,-9.094452,6.64224,0.26
8561,4,0202-1202-2020-2201,2020,0202-2020,4,0.016,7.616577,-2.945148,2.799891,-4.041554,0.016
8562,2,0202-2020,0202,0202-2020,2,0.267,-4.040723,7.00596,-3.216934,4.812153,0.267
8562,2,0202-2020,2020,0202-2020,2,0.733,6.842913,-3.776659,7.330767,-7.740122,0.733
8563,2,0202-2020,0202,0022-0202-2020,2,0.711,-6.301188,7.733441,-3.819938,6.785274,0.711
8563,2,0202-2020,2020,0022-0202-2020,2,0.289,4.797675,-4.83755,6.958114,-4.443477,0.289
8564,1,2020,2020,2020,1,1,8.774701,-4.275481,8.864492,-4.776527,1
8565,3,0120-0202-2020,0202,0120-0202-2020,3,0.583,-7.307456,6.517131,-4.387621,5.979239,0.583
8565,3,0120-0202-2020,0120,0120-0202-2020,3,0.323,-0.741871,1.167919,6.498588,-0.488507,0.323
8565,3,0120-0202-2020,2020,0120-0202-2020,3,0.094,5.178773,-5.461158,6.664715,-4.655437,0.094
8566,2,0202-2021,0202,0202-2021,2,0.677,-4.357257,7.135125,-4.09927,6.713959,0.677
8566,2,0202-2021,2021,0202-2021,2,0.323,0.808785,-1.249008,6.381821,-0.851869,0.323
8567,1,0202,0202,0202,1,1,-12.117344,7.359708,-5.622824,6.804481,1
8568,3,0202-1112-2020,2020,0202-2020,3,0.627,6.547185,-4.715512,6.444351,-3.761104,0.627
8568,3,0202-1112-2020,0202,0202-2020,3,0.353,-2.342168,5.494429,-4.329941,7.332398,0.353
8568,3,0202-1112-2020,1112,0202-2020,3,0.02,0.932445,-0.014305,0.400063,3.08617,0.02
8569,3,0202-1012-2020,2020,0202-1012-2020,3,0.368,6.895554,-4.473782,5.71789,-6.944529,0.368
8569,3,0202-1012-2020,1012,0202-1012-2020,3,0.454,0.955207,-1.212316,0.402338,5.274402,0.454
8569,3,0202-1012-2020,0202,0202-1012-2020,3,0.178,-4.613327,7.800657,-5.959315,5.275583,0.178
8570,3,0202-1210-2020,2020,0202-1210-2020,3,0.209,4.378805,-2.750458,4.842135,-5.297796,0.209
8570,3,0202-1210-2020,1210,0202-1210-2020,3,0.535,-1.285906,7.712697,-0.172502,-3.491215,0.535
8570,3,0202-1210-2020,0202,0202-1210-2020,3,0.256,-7.4513,7.712749,-4.60211,6.74416,0.256
8571,3,0202-2002-2020,2020,0202-2002-2020,3,0.321,7.5286,-5.945469,6.247662,-3.596233,0.321
8571,3,0202-2002-2020,2002,0202-2002-2020,3,0.465,4.28257,0.640785,0.880421,2.619165,0.465
8571,3,0202-2002-2020,0202,0202-2002-2020,3,0.214,-1.78923,6.589018,-5.263309,6.762468,0.214
8572,2,0202-2020,0202,0202-2020,2,0.825,-8.685635,3.462029,-8.089371,6.365913,0.825
8572,2,0202-2020,2020,0202-2020,2,0.175,2.995084,-7.353307,4.61137,-5.036251,0.175
8573,2,0202-2020,0202,0202-2020,2,0.981,-5.435784,8.125485,-7.283393,8.168409,0.981
8573,2,0202-2020,2020,0202-2020,2,0.019,3.858845,-3.370825,5.492191,-0.867758,0.019
8574,1,2020,2020,2020,1,1,7.442861,-10.838177,9.451775,-5.07898,1
8575,2,0202-2021,0202,0202-1021,2,0.306,-5.00041,5.753372,-2.79659,6.001704,0.306
8575,2,0202-2021,2021,0202-1021,2,0.694,1.705484,-3.242154,6.203147,0.675655,0.694
8576,2,0202-2020,2020,0202-2020,2,0.111,5.954903,-1.344109,4.797654,-4.69074,0.111
8576,2,0202-2020,0202,0202-2020,2,0.889,-5.009336,8.114774,-2.745092,4.240696,0.889
8577,3,1202-2020-2210,2020,2020-2210,3,0.17,7.514795,-1.82274,6.757187,-5.167364,0.17
8577,3,1202-2020-2210,1202,2020-2210,3,0.162,-0.45101,6.99931,-5.823573,3.178123,0.162
8577,3,1202-2020-2210,2210,2020-2210,3,0.668,2.772977,3.981197,0.357042,-4.015884,0.668
8578,3,0112-0202-2020,0202,0112-0202-2020,3,0.023,-4.869058,4.762667,-6.874481,4.677131,0.023
8578,3,0112-0202-2020,0112,0112-0202-2020,3,0.104,-4.258738,-1.669835,-2.362366,4.677131,0.104
8578,3,0112-0202-2020,2020,0112-0202-2020,3,0.873,4.702263,-6.975818,4.186898,-7.771698,0.873
8579,3,0202-2020-2201,0202,0202-2020-2201,3,0.245,-2.446597,6.786233,-3.553488,6.942969,0.245
8579,3,0202-2020-2201,2201,0202-2020-2201,3,0.18,3.890289,2.712222,-3.227875,1.049875,0.18
8579,3,0202-2020-2201,2020,0202-2020-2201,3,0.575,6.360856,-0.320929,7.908179,-5.103704,0.575
8580,1,0202,0202,0202,1,1,-9.063475,5.242622,-7.95547,7.874517,1
8581,2,0202-2020,2020,0202-2020,2,0.574,7.615657,-2.847488,5.629691,-1.910087,0.574
8581,2,0202-2020,0202,0202-2020,2,0.426,-3.822358,6.488531,-3.02804,7.809985,0.426
8582,1,0202,0202,0202-2021,1,1,-4.042757,8.307101,-1.642109,6.662417,1
8583,1,2020,2020,2020,1,1,7.776231,-3.938171,5.880768,-3.226537,1
8584,2,0202-2020,2020,0202-2020,2,0.997,8.721273,-7.248972,8.510104,-3.154469,0.997
8584,2,0202-2020,0202,0202-2020,2,0.003,-4.134346,4.86768,-2.375711,8.461378,0.003
8585,2,0202-2020,2020,0022-0202-2020,2,0.592,5.567001,-6.739949,5.925479,-3.011656,0.592
8585,2,0202-2020,0202,0022-0202-2020,2,0.408,-6.493159,4.975535,-4.271079,6.994842,0.408
8586,2,0202-2020,0202,0202-2020,2,0.957,-5.268144,6.780331,-6.834897,7.415645,0.957
8586,2,0202-2020,2020,0202-2020,2,0.043,5.138034,-3.805403,5.036753,-2.378707,0.043
8587,2,0202-2020,2020,0202-2020,2,0.963,7.237351,-1.483955,7.253904,-4.945554,0.963
8587,2,0202-2020,0202,0202-2020,2,0.037,-2.686694,9.696004,-1.398042,3.811255,0.037
8588,3,0202-1200-2020,2020,0202-1200-2020,3,0.396,7.314813,-0.796706,6.840582,-7.383038,0.396
8588,3,0202-1200-2020,1200,0202-1200-2020,3,0.381,0.913416,6.748202,0.667296,-1.080606,0.381
8588,3,0202-1200-2020,0202,0202-1200-2020,3,0.223,-5.67322,6.778135,-5.936637,4.551201,0.223
8589,2,0202-1022,1022,0202-1022,2,0.49,1.153765,-4.973931,2.063669,5.700325,0.49
8589,2,0202-1022,0202,0202-1022,2,0.51,-5.329646,4.501638,-3.629156,8.289707,0.51
8590,2,0202-2020,2020,0202-2020,2,0.999,8.908656,-8.908755,6.990426,-7.121569,0.999
8590,2,0202-2020,0202,0202-2020,2,0.001,-2.520502,2.918312,-1.648148,5.307435,0.001
8591,2,0202-2020,2020,0202-2020,2,0.969,6.175479,-8.026768,4.02329,-4.286508,0.969
8591,2,0202-2020,0202,0202-2020,2,0.031,-3.306388,4.221178,-5.071616,5.291899,0.031
8592,2,0202-2020,0202,0202-2020,2,0.924,-1.881311,7.742283,-2.736639,8.018959,0.924
8592,2,0202-2020,2020,0202-2020,2,0.076,5.278632,-5.016204,2.454463,-1.584728,0.076
8593,2,0202-2020,2020,0202-2020,2,0.35,6.822337,-6.97574,4.700445,-4.223146,0.35
8593,2,0202-2020,0202,0202-2020,2,0.65,-5.179183,4.886414,-4.53095,4.118427,0.65
8594,2,2020-2110,2020,2020-2110,2,0.484,6.489952,-4.590158,5.325831,-8.730964,0.484
8594,2,2020-2110,2110,2020-2110,2,0.516,6.476298,1.051997,-0.085713,-6.34496,0.516
8595,3,0202-2020-2101,0202,0202-2020-2101,3,0.706,-5.994489,7.053466,-7.227688,5.590009,0.706
8595,3,0202-2020-2101,2020,0202-2020-2101,3,0.049,5.97281,-2.050644,5.243921,-4.622799,0.049
8595,3,0202-2020-2101,2101,0202-2020-2101,3,0.245,5.037396,1.143857,-7.222958,1.480582,0.245
8596,3,0202-2002-2020,2020,0202-2002-2020,3,0.323,5.822935,-3.99967,6.653361,-1.954577,0.323
8596,3,0202-2002-2020,2002,0202-2002-2020,3,0.664,5.651818,-0.742092,0.447124,3.676801,0.664
8596,3,0202-2002-2020,0202,0202-2002-2020,3,0.013,0.403278,3.47592,-6.049522,8.224158,0.013
8597,2,0202-2020,0202,0202-1102-2020,2,0.678,-5.471137,5.846029,-2.605123,7.658754,0.678
8597,2,0202-2020,2020,0202-1102-2020,2,0.322,5.538658,-3.134715,6.898705,-1.526792,0.322
8598,2,0202-2020,2020,0112-0120-0202-1012-2020,2,0.986,6.185489,-5.226362,7.949623,-9.930366,0.986
8598,2,0202-2020,0202,0112-0120-0202-1012-2020,2,0.014,-3.51501,6.671928,-1.518979,2.810601,0.014
8599,3,0202-2020-2210,0202,0202-2020-2210,3,0.71,-4.467464,8.299524,-1.895338,6.741324,0.71
