parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9313,2,01-20,20,01-10-20,2,0.548,7.863772,4.261419,0.548
9314,2,01-20,20,01-20,2,0.165,6.310912,0.277124,0.165
9314,2,01-20,01,01-20,2,0.835,-6.666996,5.928433,0.835
9315,2,01-20,01,01-20,2,0.76,-2.194638,6.676995,0.76
9315,2,01-20,20,01-20,2,0.24,6.2755,2.630008,0.24
9316,1,01,01,01-20,1,1,-5.091097,6.914954,1
9317,2,01-20,20,01-20,2,0.539,8.932799,1.177891,0.539
9317,2,01-20,01,01-20,2,0.461,-2.323965,7.78064,0.461
9318,2,01-20,20,01-20,2,0.487,9.253336,2.260034,0.487
9318,2,01-20,01,01-20,2,0.513,-3.228613,5.838248,0.513
9319,2,01-11,01,01-11-20,2,0.395,-4.22068,7.702631,0.395
9319,2,01-11,11,01-11-20,2,0.605,1.408037,7.335181,0.605
9320,2,01-20,01,01-10-20,2,0.601,-4.097406,7.145353,0.601
9320,2,01-20,20,01-10-20,2,0.399,6.941551,1.018518,0.399
9321,2,01-20,20,01-20,2,0.391,7.12694,1.804154,0.391
9321,2,01-20,01,01-20,2,0.609,-4.80205,7.705393,0.609
9322,1,20,20,00-20,1,1,6.336549,1.488121,1
9323,1,01,01,01,1,1,-3.090875,8.874807,1
9324,1,20,20,20,1,1,7.906987,1.460791,1
9325,2,01-20,01,01-11-20,2,0.537,-4.595012,6.751936,0.537
9325,2,01-20,20,01-11-20,2,0.463,5.930606,1.800403,0.463
9326,1,20,20,20,1,1,7.19742,-2.371219,1
9327,1,01,01,01,1,1,-10.928593,7.339966,1
9328,2,01-20,20,01-20,2,0.545,7.590965,2.358021,0.545
9328,2,01-20,01,01-20,2,0.455,-1.545701,6.237067,0.455
9329,2,01-20,20,01-20,2,0.621,7.439114,0.673507,0.621
9329,2,01-20,01,01-20,2,0.379,-0.617974,6.522456,0.379
9330,2,01-20,20,01-20,2,0.403,6.390294,2.566583,0.403
9330,2,01-20,01,01-20,2,0.597,-0.950521,6.774877,0.597
9331,1,01,01,01,1,1,-3.515709,6.798068,1
9332,1,20,20,20,1,1,8.42068,-3.141356,1
9333,2,01-21,01,01-21,2,0.408,-4.319278,5.641422,0.408
9333,2,01-21,21,01-21,2,0.592,6.164139,0.421305,0.592
9334,1,20,20,01-20,1,1,7.32139,-0.630382,1
9335,2,01-20,20,01-20,2,0.582,9.056692,1.912336,0.582
9335,2,01-20,01,01-20,2,0.418,-1.016145,6.45483,0.418
9336,2,01-20,20,01-20,2,0.959,7.558285,1.360312,0.959
9336,2,01-20,01,01-20,2,0.041,-0.540966,6.581788,0.041
9337,2,01-20,01,01-11-20,2,0.016,-1.189228,8.337704,0.016
9337,2,01-20,20,01-11-20,2,0.984,6.037596,1.907445,0.984
9338,2,01-20,01,01-20,2,0.742,-5.631276,7.371257,0.742
9338,2,01-20,20,01-20,2,0.258,6.920919,1.227843,0.258
9339,2,01-21,21,01,2,0.308,4.030038,5.348504,0.308
9339,2,01-21,01,01,2,0.692,-1.796872,6.871607,0.692
9340,2,01-20,01,01-20,2,0.5,-0.902875,6.067865,0.5
9340,2,01-20,20,01-20,2,0.5,6.860581,1.191202,0.5
9341,2,01-20,20,01-20,2,0.231,4.008035,-0.832565,0.231
9341,2,01-20,01,01-20,2,0.769,-7.807894,5.546688,0.769
9342,2,00-20,20,00-20,2,0.24,5.754391,-1.920231,0.24
9342,2,00-20,00,00-20,2,0.76,-0.834697,4.275406,0.76
9343,2,01-20,20,01-20,2,0.18,6.212107,2.664148,0.18
9343,2,01-20,01,01-20,2,0.82,-6.596653,6.774587,0.82
9344,2,01-20,01,01-20,2,0.56,-3.267222,4.611899,0.56
9344,2,01-20,20,01-20,2,0.44,6.999649,-1.44139,0.44
9345,2,01-20,20,01-20,2,0.492,6.940329,2.956298,0.492
9345,2,01-20,01,01-20,2,0.508,0.386872,6.498971,0.508
9346,1,21,21,11-21,1,1,5.693885,5.280643,1
9347,2,00-20,20,00-20,2,0.361,6.302232,0.433663,0.361
9347,2,00-20,00,00-20,2,0.639,0.515979,4.669776,0.639
9348,2,01-20,01,01-20,2,0.083,-3.510843,6.990823,0.083
9348,2,01-20,20,01-20,2,0.917,6.216858,3.100981,0.917
9349,2,01-20,01,01-20,2,0.072,-0.794802,6.760848,0.072
9349,2,01-20,20,01-20,2,0.928,8.412979,2.189587,0.928
9350,3,01-11-20,20,01-11-20,3,0.133,7.545671,0.583403,0.133
9350,3,01-11-20,01,01-11-20,3,0.085,-5.005097,6.790689,0.085
9350,3,01-11-20,11,01-11-20,3,0.782,1.324084,6.787534,0.782
9351,2,01-20,01,01-20,2,0.618,-3.486792,7.82066,0.618
9351,2,01-20,20,01-20,2,0.382,6.092624,1.344659,0.382
9352,1,20,20,20,1,1,9.593138,2.36632,1
9353,1,01,01,01,1,1,-7.792996,6.472029,1
9354,1,11,11,01-11,1,1,2.756887,6.925537,1
9355,2,01-20,01,01-11-20,2,0.453,-3.337497,6.258512,0.453
9355,2,01-20,20,01-11-20,2,0.547,5.428009,0.158487,0.547
9356,1,20,20,01-20,1,1,5.757745,2.663185,1
9357,2,01-20,20,01-10-20,2,0.108,5.420346,1.227401,0.108
9357,2,01-20,01,01-10-20,2,0.892,-5.758207,7.293021,0.892
9358,2,01-20,01,01-20,2,0.915,-5.868736,9.093331,0.915
9358,2,01-20,20,01-20,2,0.085,7.114169,3.512507,0.085
9359,2,01-20,01,01-20,2,0.817,-7.554271,8.219254,0.817
9359,2,01-20,20,01-20,2,0.183,2.890976,3.646068,0.183
9360,2,01-20,20,01-11-20,2,0.501,5.970196,-2.384121,0.501
9360,2,01-20,01,01-11-20,2,0.499,-2.983286,3.791982,0.499
9361,2,01-20,01,01-20,2,0.729,-4.995699,6.577489,0.729
9361,2,01-20,20,01-20,2,0.271,6.398038,0.143201,0.271
9362,3,01-11-20,20,01-11-20,3,0.538,7.671661,1.523232,0.538
9362,3,01-11-20,01,01-11-20,3,0.353,-4.69986,7.793595,0.353
9362,3,01-11-20,11,01-11-20,3,0.109,1.782064,7.790291,0.109
9363,2,01-20,01,01-20,2,0.593,-2.05727,5.104122,0.593
9363,2,01-20,20,01-20,2,0.407,6.616064,1.218009,0.407
9364,2,00-20,00,00-20,2,0.679,1.154162,3.970654,0.679
9364,2,00-20,20,00-20,2,0.321,5.992182,0.341303,0.321
9365,2,01-20,01,01-20,2,0.057,0.128636,7.074897,0.057
9365,2,01-20,20,01-20,2,0.943,7.744997,0.929597,0.943
9366,2,01-20,20,01-20,2,0.579,6.74459,-0.531662,0.579
9366,2,01-20,01,01-20,2,0.421,-5.136388,6.092713,0.421
9367,1,20,20,01-20,1,1,8.124861,0.03188,1
9368,2,01-20,20,01-20,2,0.585,6.433169,-1.706246,0.585
9368,2,01-20,01,01-20,2,0.415,1.111902,4.654244,0.415
9369,1,01,01,01-20,1,1,-3.904184,7.344356,1
9370,2,01-20,01,01-20,2,0.168,-3.449472,6.729554,0.168
9370,2,01-20,20,01-20,2,0.832,6.502226,1.053667,0.832
9371,2,01-20,20,01-11-20,2,0.632,4.64093,-0.142143,0.632
9371,2,01-20,01,01-11-20,2,0.368,-3.447065,6.16828,0.368
9372,1,01,01,01,1,1,-3.604467,8.867998,1
9373,1,01,01,01-11,1,1,-4.720441,9.24825,1
9374,2,01-20,01,01-20,2,0.537,1.663965,4.463583,0.537
9374,2,01-20,20,01-20,2,0.463,6.864106,0.05347,0.463
9375,2,00-20,20,00-20,2,0.458,6.268822,-1.274509,0.458
9375,2,00-20,00,00-20,2,0.542,0.008717,3.223064,0.542
9376,1,20,20,01-11-20,1,1,6.67465,-0.238804,1
9377,2,01-20,01,01-10-20,2,0.348,-0.364228,7.869915,0.348
9377,2,01-20,20,01-10-20,2,0.652,7.256494,3.749729,0.652
9378,2,01-20,20,01-20,2,0.052,5.86914,1.045162,0.052
9378,2,01-20,01,01-20,2,0.948,-4.092986,6.703857,0.948
9379,2,01-20,20,01-20,2,0.208,5.876628,2.212244,0.208
9379,2,01-20,01,01-20,2,0.792,-2.682514,8.503173,0.792
9380,2,01-20,01,01-20,2,0.52,-3.396069,4.740169,0.52
9380,2,01-20,20,01-20,2,0.48,6.693979,-1.770266,0.48
9381,1,01,01,01,1,1,-4.10137,7.280175,1
9382,2,01-20,01,01-20,2,0.596,-5.205994,5.348074,0.596
9382,2,01-20,20,01-20,2,0.404,7.634057,-0.624121,0.404
9383,2,01-20,01,01-20,2,0.522,0.67629,6.666346,0.522
9383,2,01-20,20,01-20,2,0.478,7.098656,0.904877,0.478
9384,2,01-20,01,01-10-20,2,0.988,-6.844491,5.884092,0.988
9384,2,01-20,20,01-10-20,2,0.012,3.838839,0.561839,0.012
9385,2,01-20,01,01-11-20,2,0.126,-3.38566,6.190766,0.126
9385,2,01-20,20,01-11-20,2,0.874,6.521249,0.606575,0.874
9386,1,01,01,01,1,1,-5.48975,7.109337,1
9387,2,01-20,20,01-10-20,2,0.615,6.623649,1.707774,0.615
9387,2,01-20,01,01-10-20,2,0.385,-3.754761,7.607998,0.385
9388,2,01-20,20,01-20,2,0.338,6.505397,-0.217034,0.338
9388,2,01-20,01,01-20,2,0.662,-4.88146,6.114882,0.662
9389,1,01,01,01,1,1,-6.610967,6.226568,1
9390,2,01-20,01,01-20,2,0.016,-2.307943,4.248894,0.016
9390,2,01-20,20,01-20,2,0.984,8.023952,-2.141214,0.984
9391,3,01-10-20,10,01-10-20,3,0.28,0.734836,0.980805,0.28
9391,3,01-10-20,01,01-10-20,3,0.247,-3.31336,6.463925,0.247
9391,3,01-10-20,20,01-10-20,3,0.473,6.8275690000000004,0.869017,0.473
9392,2,10-20,20,01-10-20,2,0.448,6.707949,0.290298,0.448
9392,2,10-20,10,01-10-20,2,0.552,0.367467,0.300256,0.552
9393,1,01,01,01,1,1,-7.591929,8.053866,1
9394,2,01-20,20,01-11-20,2,0.46,8.416861,3.634525,0.46
9394,2,01-20,01,01-11-20,2,0.54,1.053672,6.849343,0.54
9395,2,01-20,01,01-10-20,2,0.026,-2.131889,6.182415,0.026
9395,2,01-20,20,01-10-20,2,0.974,5.4121880000000004,0.263443,0.974
9396,2,01-20,01,01-10-20,2,0.682,-0.342212,6.038387,0.682
9396,2,01-20,20,01-10-20,2,0.318,6.434947,0.268158,0.318
9397,2,01-20,01,01-20,2,0.368,-3.559186,6.613115,0.368
9397,2,01-20,20,01-20,2,0.632,8.253968,2.185639,0.632
9398,2,01-20,20,01-11-20,2,0.694,6.747091,-0.614035,0.694
9398,2,01-20,01,01-11-20,2,0.306,-4.534664,5.634402,0.306
9399,1,01,01,01,1,1,-6.116369,7.841708,1
9400,2,01-20,20,01-20,2,0.097,4.813472,2.446594,0.097
9400,2,01-20,01,01-20,2,0.903,-5.987477,6.742641,0.903
9401,2,01-21,21,01,2,0.061,4.941548,3.786683,0.061
9401,2,01-21,01,01,2,0.939,-5.040169,9.032699,0.939
9402,1,20,20,01-11-20,1,1,5.642511,-0.28718,1
9403,2,10-20,10,10-20,2,0.39,1.946795,1.74155,0.39
9403,2,10-20,20,10-20,2,0.61,7.713517,-0.412699,0.61
9404,2,01-20,01,01-20,2,0.538,-2.005564,4.992416,0.538
9404,2,01-20,20,01-20,2,0.462,6.600448,-0.825488,0.462
9405,2,01-20,01,01-20,2,0.413,-2.490648,5.955239,0.413
9405,2,01-20,20,01-20,2,0.587,7.357565,-0.096057,0.587
9406,2,11-20,20,01-11-20,2,0.488,8.065917,-0.143069,0.488
9406,2,11-20,11,01-11-20,2,0.512,1.258625,6.369707,0.512
9407,2,00-20,00,00-20,2,0.555,1.445256,1.187324,0.555
9407,2,00-20,20,00-20,2,0.445,7.805309,-4.779568,0.445
9408,2,00-20,00,00-20,2,0.672,0.541467,4.553915,0.672
9408,2,00-20,20,00-20,2,0.328,7.040048,-1.255858,0.328
9409,1,20,20,00-20,1,1,8.495315,-2.46011,1
9410,1,20,20,00-20,1,1,5.770702,-0.811801,1
9411,3,01-11-20,01,01-11-20,3,0.18,-4.198559,6.545765,0.18
9411,3,01-11-20,11,01-11-20,3,0.621,0.125393,6.545765,0.621
9411,3,01-11-20,20,01-11-20,3,0.199,5.927591,0.523727,0.199
9412,1,20,20,01-20,1,1,6.84633,-1.348726,1
9413,2,01-20,01,01-20,2,0.738,-5.6952,7.784754,0.738
9413,2,01-20,20,01-20,2,0.262,6.363926,1.994109,0.262
9414,2,01-20,01,01-20,2,0.897,-3.883918,8.98534,0.897
9414,2,01-20,20,01-20,2,0.103,4.767077,3.733536,0.103
9415,2,01-20,01,01-20,2,0.234,-1.275448,7.738582,0.234
9415,2,01-20,20,01-20,2,0.766,8.325153,2.071044,0.766
9416,2,01-20,20,01-20,2,0.262,6.673119,1.778414,0.262
9416,2,01-20,01,01-20,2,0.738,-3.743887,6.940925,0.738
9417,1,20,20,00-20,1,1,6.475841,2.887885,1
9418,2,00-20,00,01-20,2,0.602,1.403028,4.245055,0.602
9418,2,00-20,20,01-20,2,0.398,6.946605,0.487651,0.398
9419,1,01,01,01,1,1,-10.389306,6.218157,1
9420,2,01-20,01,01-20,2,0.511,-2.167411,7.284521,0.511
9420,2,01-20,20,01-20,2,0.489,7.447255,1.13822,0.489
9421,1,20,20,20,1,1,9.18163,-2.561755,1
9422,1,21,21,21,1,1,4.899477,0.705346,1
9423,1,01,01,01-20,1,1,-6.808575,9.112821,1
9424,1,01,01,01-21,1,1,-2.871301,7.036442,1
9425,2,01-20,01,01-20,2,0.803,-3.75304,7.353552,0.803
9425,2,01-20,20,01-20,2,0.197,6.17761,1.804637,0.197
9426,1,01,01,01-20,1,1,-6.284611,6.692922,1
9427,1,01,01,01,1,1,-3.30378,7.947578,1
9428,2,01-20,01,01-20,2,0.144,-1.957477,5.369678,0.144
9428,2,01-20,20,01-20,2,0.856,6.545232,-0.454736,0.856
9429,2,01-20,20,01-20,2,0.55,7.259008,2.818311,0.55
9429,2,01-20,01,01-20,2,0.45,-1.669026,8.402793,0.45
9430,1,01,01,01-20,1,1,-7.386468,5.985702,1
9431,2,01-20,01,01-20,2,0.787,-2.251623,5.924571,0.787
9431,2,01-20,20,01-20,2,0.213,5.052174,3.362386,0.213
9432,1,01,01,01-20,1,1,-6.983795,7.019266,1
9433,1,01,01,01,1,1,-3.71568,8.192249,1
9434,1,01,01,01,1,1,-6.589651,8.304623,1
9435,2,01-20,01,01-20,2,0.686,-1.630892,7.372569,0.686
9435,2,01-20,20,01-20,2,0.314,5.532257,2.070372,0.314
9436,1,01,01,01,1,1,-6.240762,5.35856,1
9437,2,01-20,20,01-20,2,0.401,7.029765,-0.28675,0.401
9437,2,01-20,01,01-20,2,0.599,-2.92831,6.298831,0.599
9438,2,01-20,01,01-20,2,0.302,-2.774585,6.96972,0.302
9438,2,01-20,20,01-20,2,0.698,8.050033,1.281518,0.698
9439,1,01,01,01-20,1,1,-7.183885,5.848134,1
9440,2,01-20,01,01-10-20,2,0.423,-1.635216,7.738558,0.423
9440,2,01-20,20,01-10-20,2,0.577,6.055172,3.608559,0.577
9441,2,01-20,20,01-10-20,2,0.848,7.351913,-0.241111,0.848
9441,2,01-20,01,01-10-20,2,0.152,-2.273669,5.94926,0.152
9442,2,01-20,01,01-20,2,0.161,0.20866,7.079654,0.161
9442,2,01-20,20,01-20,2,0.839,8.50846,1.365435,0.839
9443,2,01-20,20,01-20,2,0.437,5.150815,-0.940138,0.437
9443,2,01-20,01,01-20,2,0.563,-4.244819,4.761096,0.563
9444,2,01-20,20,01-20,2,0.636,7.896856,2.377428,0.636
9444,2,01-20,01,01-20,2,0.364,-1.539984,7.481132,0.364
9445,1,20,20,20,1,1,8.786211,-3.074739,1
9446,1,01,01,01,1,1,-4.421174,6.763175,1
9447,2,01-20,20,01-10-20,2,0.2,6.554538,4.057374,0.2
9447,2,01-20,01,01-10-20,2,0.8,-5.065648,9.571059,0.8
9448,2,01-20,01,01-20,2,0.372,-2.766448,6.166262,0.372
9448,2,01-20,20,01-20,2,0.628,7.642221,3.302392,0.628
9449,2,01-20,01,01-20,2,0.586,-5.412824,6.555465,0.586
9449,2,01-20,20,01-20,2,0.414,6.711421,0.907981,0.414
9450,2,01-20,20,01-11-20,2,0.298,6.330984,4.299066,0.298
9450,2,01-20,01,01-11-20,2,0.702,-2.832283,6.670452,0.702
9451,2,01-21,21,01,2,0.032,4.944422,0.360864,0.032
9451,2,01-21,01,01,2,0.968,-4.757858,6.624836,0.968
9452,1,01,01,01,1,1,-6.273346,5.784119,1
9453,2,01-20,01,01-20,2,0.691,-4.420289,7.181016,0.691
9453,2,01-20,20,01-20,2,0.309,7.515871,1.852894,0.309
9454,2,01-20,20,01-20,2,0.942,6.15209,-0.104807,0.942
9454,2,01-20,01,01-20,2,0.058,-0.90174,5.812121,0.058
9455,1,20,20,01-11-20,1,1,8.307787,2.255967,1
9456,2,01-20,20,01-20,2,0.705,7.093269,1.767584,0.705
9456,2,01-20,01,01-20,2,0.295,-0.317447,7.965335,0.295
9457,2,01-20,01,01-20,2,0.67,-2.58337,7.441836,0.67
9457,2,01-20,20,01-20,2,0.33,6.477073,1.971119,0.33
9458,2,01-20,20,01-20,2,0.529,5.940306,1.297273,0.529
9458,2,01-20,01,01-20,2,0.471,-6.342075,6.946763,0.471
9459,1,20,20,00-20,1,1,6.561128,-0.278875,1
9460,1,01,01,01-20,1,1,-4.221572,5.942215,1
9461,1,20,20,01-20,1,1,7.218672,0.857367,1
9462,2,10-20,10,10-20,2,0.789,0.37924,-0.27219,0.789
9462,2,10-20,20,10-20,2,0.211,5.123181,-3.324973,0.211
9463,2,01-20,20,01-20,2,0.567,6.277513,2.598339,0.567
9463,2,01-20,01,01-20,2,0.433,-3.705798,8.352149,0.433
9464,2,01-20,01,01-20,2,0.957,-4.548684,5.571518,0.957
9464,2,01-20,20,01-20,2,0.043,6.638134,-0.928908,0.043
9465,2,01-20,20,01-20,2,0.922,7.216418,1.50944,0.922
9465,2,01-20,01,01-20,2,0.078,-3.211309,6.192386,0.078
9466,2,00-20,00,00-20,2,0.705,0.516492,4.9872,0.705
9466,2,00-20,20,00-20,2,0.295,7.289429,2.7727020000000002,0.295
9467,1,20,20,10-20,1,1,8.958756,-2.477303,1
9468,1,01,01,01,1,1,-8.83628,6.800763,1
9469,2,01-20,20,01-20,2,0.135,5.100952,0.095398,0.135
9469,2,01-20,01,01-20,2,0.865,-6.678325,6.586035,0.865
9470,2,01-20,20,01-20,2,0.487,7.243958,0.745429,0.487
9470,2,01-20,01,01-20,2,0.513,-5.501823,5.04067,0.513
9471,1,20,20,20,1,1,4.969447,1.825449,1
9472,2,01-20,20,01-20,2,0.283,6.809085,0.386825,0.283
9472,2,01-20,01,01-20,2,0.717,-1.755338,6.105372,0.717
9473,2,01-20,20,01-20,2,0.549,7.123468,0.975171,0.549
9473,2,01-20,01,01-20,2,0.451,-2.482465,6.984619,0.451
9474,2,01-20,01,01-20,2,0.45,-0.828833,4.905148,0.45
9474,2,01-20,20,01-20,2,0.55,8.0657,-1.148436,0.55
9475,1,20,20,00-20,1,1,4.217425,2.173105,1
9476,2,01-20,20,01-20,2,0.228,5.98651,3.055834,0.228
9476,2,01-20,01,01-20,2,0.772,-6.153979,7.754583,0.772
9477,1,20,20,01-20,1,1,8.010304,-0.257831,1
9478,2,01-20,20,01-20,2,0.533,6.5002,3.64362,0.533
9478,2,01-20,01,01-20,2,0.467,-1.047566,6.425375,0.467
9479,2,01-20,20,01-20,2,0.323,6.382202,-0.099966,0.323
9479,2,01-20,01,01-20,2,0.677,-2.033177,6.083528,0.677
9480,1,01,01,01,1,1,-6.043107,9.764283,1
9481,1,20,20,01-10-20,1,1,8.016344,0.192727,1
9482,1,01,01,01-20,1,1,-4.481076,6.873158,1
9483,2,01-20,20,01-10-20,2,0.453,6.04952,2.364217,0.453
9483,2,01-20,01,01-10-20,2,0.547,-2.940477,7.444304,0.547
9484,2,01-20,01,01-20,2,0.096,-0.44894,5.006287,0.096
9484,2,01-20,20,01-20,2,0.904,7.227907,-0.771354,0.904
9485,2,01-20,20,01-20,2,0.256,5.992315,2.098341,0.256
9485,2,01-20,01,01-20,2,0.744,-4.913465,7.299788,0.744
9486,2,01-20,01,01-20,2,0.59,-4.053619,7.20371,0.59
9486,2,01-20,20,01-20,2,0.41,7.949168,1.94633,0.41
9487,2,01-20,01,01-20,2,0.734,-4.931128,7.026577,0.734
9487,2,01-20,20,01-20,2,0.266,5.526015,1.141548,0.266
9488,1,01,01,01-20,1,1,-8.456905,7.486275,1
9489,3,00-10-20,10,10-20,3,0.394,0.707967,2.7971,0.394
9489,3,00-10-20,00,10-20,3,0.519,-0.088968,5.401041,0.519
9489,3,00-10-20,20,10-20,3,0.087,4.586024,0.614224,0.087
9490,2,01-20,20,01-20,2,0.721,7.423049,1.210021,0.721
9490,2,01-20,01,01-20,2,0.279,-0.138543,5.401029,0.279
9491,2,01-20,01,01-20,2,0.076,-3.393446,6.533556,0.076
9491,2,01-20,20,01-20,2,0.924,8.925636,0.17907,0.924
9492,1,20,20,01-20,1,1,9.789383,-0.256405,1
9493,3,01-11-20,20,01-11-20,3,0.048,6.0652,0.204226,0.048
9493,3,01-11-20,11,01-11-20,3,0.594,1.137191,6.307674,0.594
9493,3,01-11-20,01,01-11-20,3,0.358,-3.36504,6.314622,0.358
9494,2,01-20,01,01-20,2,0.817,-4.308519,6.4402,0.817
9494,2,01-20,20,01-20,2,0.183,5.074376,2.903201,0.183
9495,2,01-20,20,01-20,2,0.309,7.446017,1.682877,0.309
9495,2,01-20,01,01-20,2,0.691,-2.796027,7.894813,0.691
9496,1,20,20,01-20,1,1,9.531842,-0.180951,1
9497,2,01-20,01,01-20,2,0.456,-1.330308,6.362879,0.456
9497,2,01-20,20,01-20,2,0.544,4.043594,3.377088,0.544
9498,2,01-20,20,01-20,2,0.527,7.863964,-0.596641,0.527
9498,2,01-20,01,01-20,2,0.473,-3.053721,5.757375,0.473
9499,1,11,11,01-21,1,1,2.87999,9.257828,1
9500,1,01,01,01-20,1,1,-5.695437,7.130336,1
9501,1,20,20,20,1,1,5.705113,-2.751122,1
9502,2,01-20,20,01-20,2,0.39,6.979589,0.135307,0.39
9502,2,01-20,01,01-20,2,0.61,-3.114825,6.384766,0.61
9503,2,01-20,20,01-20,2,0.931,6.791871,1.487204,0.931
9503,2,01-20,01,01-20,2,0.069,-2.557326,6.602924,0.069
9504,2,01-20,01,01-10-20,2,0.337,-0.738314,7.249089,0.337
9504,2,01-20,20,01-10-20,2,0.663,8.5874,0.863363,0.663
9505,2,01-20,01,01-20,2,0.319,1.122661,6.923331,0.319
9505,2,01-20,20,01-20,2,0.681,5.445423,3.01736,0.681
9506,2,01-20,01,01-20,2,0.7,0.017631,7.074447,0.7
9506,2,01-20,20,01-20,2,0.3,7.234017,0.521298,0.3
9507,2,01-21,01,01-21,2,0.473,-1.650932,8.473829,0.473
9507,2,01-21,21,01-21,2,0.527,4.733047,3.212098,0.527
9508,1,01,01,01,1,1,-6.129446,6.902267,1
9509,2,01-20,20,01-20,2,0.432,4.970253,1.546948,0.432
9509,2,01-20,01,01-20,2,0.568,-0.745768,6.979469,0.568
9510,3,01-11-20,20,01-11-20,3,0.573,6.738844,2.004727,0.573
9510,3,01-11-20,11,01-11-20,3,0.333,0.252544,6.739156,0.333
9510,3,01-11-20,01,01-11-20,3,0.094,-4.984082,6.742352,0.094
9511,2,01-20,01,01-20,2,0.573,-5.156754,7.633896,0.573
9511,2,01-20,20,01-20,2,0.427,7.701381,2.107797,0.427
9512,2,00-20,20,00-20,2,0.361,6.344663,-0.930035,0.361
9512,2,00-20,00,00-20,2,0.639,0.371322,3.282464,0.639
9513,1,01,01,01,1,1,-4.727521,8.490985,1
9514,2,01-20,01,01-10-20,2,0.946,-1.823443,7.135216,0.946
9514,2,01-20,20,01-10-20,2,0.054,5.567757,2.369471,0.054
9515,2,01-20,01,01-11-20,2,0.057,-2.063387,6.75635,0.057
9515,2,01-20,20,01-11-20,2,0.943,6.444169,1.832857,0.943
9516,2,01-20,01,01-20,2,0.487,-2.356587,6.872596,0.487
9516,2,01-20,20,01-20,2,0.513,6.159108,0.268208,0.513
9517,2,01-20,20,01-10-20,2,0.432,7.516691,0.492033,0.432
9517,2,01-20,01,01-10-20,2,0.568,-2.808424,7.071557,0.568
9518,1,20,20,01-20,1,1,7.985895,0.398612,1
9519,2,01-20,20,01-20,2,0.858,7.661679,-0.362399,0.858
9519,2,01-20,01,01-20,2,0.142,-0.307514,5.628976,0.142
9520,2,01-20,01,01-20,2,0.55,-1.119135,6.553507,0.55
9520,2,01-20,20,01-20,2,0.45,6.372531,0.215801,0.45
9521,1,01,01,01,1,1,-7.505734,6.343049,1
9522,2,01-20,20,01-20,2,0.277,5.200388,1.988971,0.277
9522,2,01-20,01,01-20,2,0.723,-2.414816,7.19787,0.723
9523,1,20,20,01-20,1,1,9.428804,0.118013,1
9524,2,01-20,20,01-20,2,0.852,7.354935,1.112194,0.852
9524,2,01-20,01,01-20,2,0.148,-1.825075,7.101819,0.148
9525,2,00-20,00,00-20,2,0.47,0.950319,5.171365,0.47
9525,2,00-20,20,00-20,2,0.53,6.515068,-0.913028,0.53
9526,2,01-20,20,01-20,2,0.407,7.409608,2.773632,0.407
9526,2,01-20,01,01-20,2,0.593,-1.347067,7.771286,0.593
9527,2,01-20,20,01-20,2,0.345,7.048853,1.002808,0.345
9527,2,01-20,01,01-20,2,0.655,-4.562283,7.228452,0.655
9528,1,01,01,01-20,1,1,-5.874512,8.043509,1
9529,1,01,01,01-20,1,1,-7.371987,8.373786,1
9530,1,01,01,01-20,1,1,-1.089546,9.662568,1
9531,2,00-20,20,00-20,2,0.23,5.426734,0.025138,0.23
9531,2,00-20,00,00-20,2,0.77,-1.895293,5.035243,0.77
9532,1,20,20,10-20,1,1,5.944247,-0.761325,1
9533,2,01-20,01,01-20,2,0.076,-1.176367,7.597375,0.076
9533,2,01-20,20,01-20,2,0.924,6.87521,0.981402,0.924
9534,1,01,01,01,1,1,-4.2682,9.356398,1
9535,2,01-20,20,01-20,2,0.062,3.783024,1.572833,0.062
9535,2,01-20,01,01-20,2,0.938,-7.762769,6.856772,0.938
9536,2,01-20,20,01-20,2,0.178,5.337155,2.241459,0.178
9536,2,01-20,01,01-20,2,0.822,-2.996946,6.323946,0.822
9537,2,01-20,20,01-20,2,0.221,7.396089,2.761994,0.221
9537,2,01-20,01,01-20,2,0.779,-2.163816,9.142783,0.779
9538,1,20,20,20,1,1,7.433355,3.196547,1
9539,2,00-20,20,00-20,2,0.341,4.618449,2.189447,0.341
9539,2,00-20,00,00-20,2,0.659,-2.144946,4.98393,0.659
9540,1,20,20,01-20,1,1,6.324803,-0.282182,1
9541,1,20,20,10-20,1,1,4.805404,-2.80099,1
9542,2,01-20,20,01-10-20,2,0.465,6.585383,1.371602,0.465
9542,2,01-20,01,01-10-20,2,0.535,-1.466687,6.825414,0.535
9543,2,01-20,20,01-20,2,0.149,5.02993,1.902396,0.149
9543,2,01-20,01,01-20,2,0.851,-5.951163,6.210135,0.851
9544,2,01-21,01,01-21,2,0.283,-1.516392,6.492001,0.283
9544,2,01-21,21,01-21,2,0.717,5.011934,6.008984,0.717
9545,1,20,20,01-20,1,1,6.927549,0.951591,1
9546,2,01-20,20,01-20,2,0.126,4.19948,3.50507,0.126
9546,2,01-20,01,01-20,2,0.874,-6.618763,5.956528,0.874
9547,2,01-20,01,01-20,2,0.309,-1.288486,5.515827,0.309
9547,2,01-20,20,01-20,2,0.691,8.089962,-0.007592,0.691
9548,1,20,20,00-20,1,1,5.623694,-2.409738,1
9549,2,01-20,01,01-20,2,0.718,-4.102294,5.067615,0.718
