parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7311,2,01-20,20,01-20,2,0.649,7.411839,1.417219,0.649
7312,2,01-20,20,01-11-20,2,0.92,7.055129,-0.309297,0.92
7312,2,01-20,01,01-11-20,2,0.08,-4.199857,2.900564,0.08
7313,2,11-20,20,01-11-20,2,0.229,9.050908,3.910676,0.229
7313,2,11-20,11,01-11-20,2,0.771,2.498888,9.446258,0.771
7314,2,01-20,01,01-20,2,0.35,0.177795,6.122051,0.35
7314,2,01-20,20,01-20,2,0.65,8.064181,-0.227618,0.65
7315,2,01-20,20,01-20,2,0.118,5.206636,3.007047,0.118
7315,2,01-20,01,01-20,2,0.882,-5.837795,7.132721,0.882
7316,2,01-20,01,01-20,2,0.642,-3.094291,5.401621,0.642
7316,2,01-20,20,01-20,2,0.358,5.615236,-1.040138,0.358
7317,2,01-20,20,01-20,2,0.022,5.032466,3.446557,0.022
7317,2,01-20,01,01-20,2,0.978,-7.208175,6.277063,0.978
7318,2,01-20,01,01-11-20,2,0.341,-0.358297,3.849047,0.341
7318,2,01-20,20,01-11-20,2,0.659,6.4835140000000004,-2.18996,0.659
7319,2,01-20,20,01-20,2,0.174,5.63952,0.683301,0.174
7319,2,01-20,01,01-20,2,0.826,-4.895685,7.309222,0.826
7320,2,01-20,01,01-20,2,0.954,-3.449568,6.999364,0.954
7320,2,01-20,20,01-20,2,0.046,3.941572,3.682177,0.046
7321,1,20,20,01-20,1,1,7.133703,1.64953,1
7322,2,00-20,00,00-20,2,0.797,-0.584581,2.460627,0.797
7322,2,00-20,20,00-20,2,0.203,4.080855,-3.306292,0.203
7323,2,01-20,01,01-20,2,0.489,-2.192462,6.353113,0.489
7323,2,01-20,20,01-20,2,0.511,6.347764,-0.224718,0.511
7324,2,01-20,01,01-20,2,0.571,-6.010912,6.735475,0.571
7324,2,01-20,20,01-20,2,0.429,6.442313,2.533332,0.429
7325,2,01-20,01,01-20,2,0.75,-6.120929,7.438414,0.75
7325,2,01-20,20,01-20,2,0.25,6.765568,2.062713,0.25
7326,2,01-20,20,01-20,2,0.052,5.059392,2.985444,0.052
7326,2,01-20,01,01-20,2,0.948,-5.033422,7.131776,0.948
7327,2,01-20,20,01-20,2,0.261,2.483495,0.34776,0.261
7327,2,01-20,01,01-20,2,0.739,-6.529891,6.702354,0.739
7328,2,01-20,01,01-20,2,0.949,-2.27986,6.023128,0.949
7328,2,01-20,20,01-20,2,0.051,5.562612,0.208098,0.051
7329,1,01,01,01,1,1,-8.099873,7.588118,1
7330,2,01-20,01,01-20,2,0.671,-4.916509,5.785837,0.671
7330,2,01-20,20,01-20,2,0.329,6.99628,2.117348,0.329
7331,2,01-20,01,01-20,2,0.116,-0.171867,6.077585,0.116
7331,2,01-20,20,01-20,2,0.884,6.745736,0.713478,0.884
7332,2,01-20,01,01-20,2,0.967,-7.15869,7.828988,0.967
7332,2,01-20,20,01-20,2,0.033,4.733309,2.116652,0.033
7333,1,01,01,01,1,1,-9.369231,7.224702,1
7334,2,01-20,20,01-20,2,0.216,5.695242,2.687143,0.216
7334,2,01-20,01,01-20,2,0.784,-3.689467,5.716364,0.784
7335,1,01,01,01,1,1,-8.880265,7.691499,1
7336,1,01,01,01-20,1,1,-4.645373,7.525169,1
7337,1,20,20,20,1,1,8.96048,-0.321094,1
7338,1,20,20,20,1,1,6.425616,-4.792527,1
7339,2,01-20,20,01-20,2,0.69,7.494934,2.013418,0.69
7339,2,01-20,01,01-20,2,0.31,-1.821524,6.277837,0.31
7340,1,20,20,20,1,1,5.711762,-4.251683,1
7341,2,01-20,20,01-20,2,0.139,5.914435,4.28081,0.139
7341,2,01-20,01,01-20,2,0.861,-4.908395,7.295961,0.861
7342,2,01-20,20,01-20,2,0.132,6.342189,4.570772,0.132
7342,2,01-20,01,01-20,2,0.868,-1.374452,8.994906,0.868
7343,2,01-20,20,01-20,2,0.514,7.473269,2.809308,0.514
7343,2,01-20,01,01-20,2,0.486,-3.538076,6.795095,0.486
7344,1,01,01,01-20,1,1,-2.242421,4.123839,1
7345,2,01-20,01,01-11-20,2,0.883,-6.610525,7.908011,0.883
7345,2,01-20,20,01-11-20,2,0.117,6.114142,3.515495,0.117
7346,2,01-20,01,01-20,2,0.307,-2.144248,7.529893,0.307
7346,2,01-20,20,01-20,2,0.693,8.142584,1.734731,0.693
7347,2,01-20,01,01-20,2,0.271,-3.478924,5.286389,0.271
7347,2,01-20,20,01-20,2,0.729,9.177107,-1.090474,0.729
7348,1,01,01,01,1,1,-8.749416,6.343125,1
7349,2,01-20,20,01-20,2,0.517,6.984543,3.996771,0.517
7349,2,01-20,01,01-20,2,0.483,-0.595905,6.3565,0.483
7350,1,01,01,01,1,1,-5.64333,7.473064,1
7351,1,21,21,01-21,1,1,8.009221,1.118651,1
7352,2,10-20,10,10-20,2,0.596,1.813856,0.04528,0.596
7352,2,10-20,20,10-20,2,0.404,6.689116,-3.136119,0.404
7353,2,01-20,01,01-20,2,0.238,-1.109263,5.219901,0.238
7353,2,01-20,20,01-20,2,0.762,6.344516,-0.021002,0.762
7354,2,01-20,20,01-20,2,0.927,6.809394,-0.653389,0.927
7354,2,01-20,01,01-20,2,0.073,-0.267006,5.650615,0.073
7355,2,01-20,01,01-20,2,0.748,-2.641558,5.600931,0.748
7355,2,01-20,20,01-20,2,0.252,5.58064,-0.924095,0.252
7356,2,01-20,01,01-20,2,0.696,-4.611221,6.4534840000000004,0.696
7356,2,01-20,20,01-20,2,0.304,6.250266,0.037077,0.304
7357,1,20,20,00-20,1,1,6.465332,-1.858142,1
7358,2,10-20,20,10-20,2,0.527,7.411291,-0.934931,0.527
7358,2,10-20,10,10-20,2,0.473,1.305749,0.185398,0.473
7359,2,00-20,00,00-20,2,0.759,-0.631428,4.135066,0.759
7359,2,00-20,20,00-20,2,0.241,6.19165,0.276502,0.241
7360,1,20,20,00-20,1,1,5.255857,-0.937565,1
7361,1,20,20,20,1,1,7.35483,0.14552,1
7362,2,01-20,20,01-20,2,0.078,5.29031,1.751685,0.078
7362,2,01-20,01,01-20,2,0.922,-5.687935,7.209285,0.922
7363,1,20,20,20,1,1,5.545299,-2.855662,1
7364,2,01-20,01,01-20,2,0.059,-1.009429,6.047915,0.059
7364,2,01-20,20,01-20,2,0.941,7.071823,-0.479921,0.941
7365,2,01-20,01,01-20,2,0.639,-5.866721,6.456342,0.639
7365,2,01-20,20,01-20,2,0.361,6.8057550000000004,-0.146466,0.361
7366,2,01-20,20,01-20,2,0.225,5.222031,2.936586,0.225
7366,2,01-20,01,01-20,2,0.775,-4.716439,5.219378,0.775
7367,2,01-20,01,01-20,2,0.673,-3.813021,5.576674,0.673
7367,2,01-20,20,01-20,2,0.327,6.496642,-0.513899,0.327
7368,1,01,01,01,1,1,-7.388896,7.458308,1
7369,2,01-20,20,01-20,2,0.319,6.460886,3.249314,0.319
7369,2,01-20,01,01-20,2,0.681,-4.579959,7.084842,0.681
7370,1,01,01,01,1,1,-4.063303,6.72674,1
7371,1,20,20,01-20,1,1,7.75459,0.854113,1
7372,2,01-20,01,01-20,2,0.643,-1.228718,7.165938,0.643
7372,2,01-20,20,01-20,2,0.357,6.810929,2.79944,0.357
7373,2,01-20,20,01-20,2,0.146,5.040977,0.820385,0.146
7373,2,01-20,01,01-20,2,0.854,-6.441381,6.702079,0.854
7374,2,11-20,11,01-11-20,2,0.784,0.558362,5.519347,0.784
7374,2,11-20,20,01-11-20,2,0.216,6.515233,-0.013605,0.216
7375,2,00-20,20,00-20,2,0.129,3.980069,0.009524,0.129
7375,2,00-20,00,00-20,2,0.871,-1.72331,4.864606,0.871
7376,2,01-20,01,01-20,2,0.717,-6.487589,6.033602,0.717
7376,2,01-20,20,01-20,2,0.283,6.631219,0.706147,0.283
7377,2,00-20,20,00-20,2,0.301,5.446844,-0.624653,0.301
7377,2,00-20,00,00-20,2,0.699,-0.684085,4.5164859999999996,0.699
7378,2,01-20,20,01-20,2,0.082,3.801473,1.799508,0.082
7378,2,01-20,01,01-20,2,0.918,-5.167312,7.289954,0.918
7379,2,01-20,01,01-20,2,0.546,-1.852303,5.557369,0.546
7379,2,01-20,20,01-20,2,0.454,7.240825,3.906134,0.454
7380,1,20,20,01-20,1,1,7.945148,2.748155,1
7381,1,01,01,01,1,1,-6.899618,8.182047,1
7382,2,01-20,20,01-20,2,0.545,4.827999,1.728549,0.545
7382,2,01-20,01,01-20,2,0.455,-0.417287,6.713763,0.455
7383,2,01-20,01,01-20,2,0.361,-2.841817,6.073538,0.361
7383,2,01-20,20,01-20,2,0.639,8.125055,0.801059,0.639
7384,1,01,01,01,1,1,-4.796558,7.697856,1
7385,1,20,20,20,1,1,8.665164,0.07568,1
7386,2,01-20,20,01-20,2,0.217,5.725111,2.029591,0.217
7386,2,01-20,01,01-20,2,0.783,-4.991417,7.93308,0.783
7387,2,01-20,01,01-20,2,0.474,-1.728329,6.600077,0.474
7387,2,01-20,20,01-20,2,0.526,6.790385,3.11222,0.526
7388,2,01-20,01,01-20,2,0.811,-5.730543,6.56462,0.811
7388,2,01-20,20,01-20,2,0.189,5.919071,1.844311,0.189
7389,1,20,20,00-20,1,1,6.885439,-2.190806,1
7390,2,01-20,20,01-11-20,2,0.815,7.091049,1.568242,0.815
7390,2,01-20,01,01-11-20,2,0.185,-5.057795,7.192606,0.185
7391,1,01,01,01-20,1,1,-7.829963,7.089342,1
7392,1,20,20,00-20,1,1,5.503623,-2.578014,1
7393,2,01-20,01,01-10-20,2,0.402,-5.773376,5.851652,0.402
7393,2,01-20,20,01-10-20,2,0.598,5.905602,-0.351646,0.598
7394,2,01-20,01,01-20,2,0.099,-0.556158,2.644662,0.099
7394,2,01-20,20,01-20,2,0.901,6.739777,-3.819929,0.901
7395,2,01-20,01,01-20,2,0.411,-1.516365,5.199532,0.411
7395,2,01-20,20,01-20,2,0.589,6.71184,-0.286444,0.589
7396,2,01-20,20,01-10-20,2,0.52,6.462941,2.011191,0.52
7396,2,01-20,01,01-10-20,2,0.48,-2.512456,7.420989,0.48
7397,2,01-20,01,01-20,2,0.581,-4.173833,6.519665,0.581
7397,2,01-20,20,01-20,2,0.419,7.719287,0.202597,0.419
7398,2,01-20,01,01-10-20,2,0.241,-4.466411,6.096903,0.241
7398,2,01-20,20,01-10-20,2,0.759,6.509569,1.116285,0.759
7399,2,00-20,00,00-20,2,0.566,1.088016,3.903846,0.566
7399,2,00-20,20,00-20,2,0.434,6.935226,-0.789545,0.434
7400,2,01-20,01,01-20,2,0.786,-2.575706,6.735088,0.786
7400,2,01-20,20,01-20,2,0.214,5.50941,1.328579,0.214
7401,2,01-20,20,01-20,2,0.396,7.0974,0.733099,0.396
7401,2,01-20,01,01-20,2,0.604,-3.805753,6.942253,0.604
7402,2,00-20,20,00-20,2,0.44,6.146918,1.56839,0.44
7402,2,00-20,00,00-20,2,0.56,-0.24967,3.827114,0.56
7403,1,20,20,10-20,1,1,6.322764,-3.177119,1
7404,2,01-20,20,01-20,2,0.256,6.795044,2.478616,0.256
7404,2,01-20,01,01-20,2,0.744,-1.518976,8.557755,0.744
7405,3,01-11-20,20,01-11-20,3,0.505,8.505905,2.172315,0.505
7405,3,01-11-20,01,01-11-20,3,0.352,-4.299908,7.103548,0.352
7405,3,01-11-20,11,01-11-20,3,0.143,1.716035,7.102129,0.143
7406,1,20,20,20,1,1,7.019282,-0.564329,1
7407,1,20,20,20,1,1,8.512963,-1.012646,1
7408,2,01-20,20,01-11-20,2,0.223,5.689482,0.839518,0.223
7408,2,01-20,01,01-11-20,2,0.777,-5.69071,6.756777,0.777
7409,2,01-20,01,01-20,2,0.193,-1.212943,6.084794,0.193
7409,2,01-20,20,01-20,2,0.807,8.432792,-0.251956,0.807
7410,2,01-20,01,01-20,2,0.86,-4.476339,7.704515,0.86
7410,2,01-20,20,01-20,2,0.14,5.56149,4.490522,0.14
7411,1,01,01,01,1,1,-5.04437,4.845348,1
7412,1,20,20,01-11-20,1,1,7.604873,-1.883354,1
7413,1,01,01,01-20,1,1,-4.503736,6.871828,1
7414,2,01-20,20,01-20,2,0.043,4.038336,0.925434,0.043
7414,2,01-20,01,01-20,2,0.957,-8.019118,6.555656,0.957
7415,1,20,20,20,1,1,8.466888,-2.816408,1
7416,3,01-11-20,01,01-11-20,3,0.013,-2.064535,6.646186,0.013
7416,3,01-11-20,20,01-11-20,3,0.746,7.194794,0.127004,0.746
7416,3,01-11-20,11,01-11-20,3,0.241,0.908622,6.497269,0.241
7417,1,20,20,00-20,1,1,7.224249,-0.536059,1
7418,1,01,01,01,1,1,-8.340785,5.888864,1
7419,2,01-20,20,01-20,2,0.256,6.315011,2.040281,0.256
7419,2,01-20,01,01-20,2,0.744,-5.833418,8.067984,0.744
7420,1,01,01,01,1,1,-3.5928,8.053521,1
7421,2,01-20,01,01-10-20,2,0.301,-3.593316,6.562973,0.301
7421,2,01-20,20,01-10-20,2,0.699,7.858952,1.220767,0.699
7422,2,01-20,01,01-10-20,2,0.563,-5.292938,6.685471,0.563
7422,2,01-20,20,01-10-20,2,0.437,6.765036,0.356577,0.437
7423,1,20,20,01-20,1,1,7.558016,0.881482,1
7424,2,01-20,01,01-20,2,0.477,-0.28891,6.780188,0.477
7424,2,01-20,20,01-20,2,0.523,7.648805,0.618167,0.523
7425,3,01-11-20,01,01-11-20,3,0.185,-2.400758,8.519286,0.185
7425,3,01-11-20,20,01-11-20,3,0.085,7.132427,2.027962,0.085
7425,3,01-11-20,11,01-11-20,3,0.73,1.247046,8.519265,0.73
7426,2,01-20,20,01-20,2,0.463,5.861498,0.355605,0.463
7426,2,01-20,01,01-20,2,0.537,-1.33217,5.907061,0.537
7427,3,01-11-20,11,01-11-20,3,0.408,2.291847,8.376101,0.408
7427,3,01-11-20,01,01-11-20,3,0.211,-2.301592,8.376446,0.211
7427,3,01-11-20,20,01-11-20,3,0.381,6.915482,1.742616,0.381
7428,2,01-20,20,01-10-20,2,0.493,7.552106,2.191661,0.493
7428,2,01-20,01,01-10-20,2,0.507,-3.3978,7.623041,0.507
7429,2,01-21,21,01,2,0.299,5.57705,4.316231,0.299
7429,2,01-21,01,01,2,0.701,-0.546533,5.05714,0.701
7430,1,01,01,01,1,1,-7.082011,9.105993,1
7431,1,01,01,01-20,1,1,-7.026717,5.687093,1
7432,2,01-20,01,01-20,2,0.46,-1.225314,6.178055,0.46
7432,2,01-20,20,01-20,2,0.54,8.005813,0.083183000000000007,0.54
7433,1,01,01,01-20,1,1,-1.73811,6.904594,1
7434,2,01-21,01,01-20,2,0.328,-3.001794,6.699177,0.328
7434,2,01-21,21,01-20,2,0.672,3.488946,5.727287,0.672
7435,2,01-20,01,01-20,2,0.52,-1.20085,7.84208,0.52
7435,2,01-20,20,01-20,2,0.48,7.248845,2.097018,0.48
7436,2,01-20,01,01-20,2,0.752,-6.159524,7.773003,0.752
7436,2,01-20,20,01-20,2,0.248,6.637641,1.467125,0.248
7437,1,20,20,01-20,1,1,7.829366,1.204892,1
7438,1,01,01,01,1,1,-5.000217,7.57085,1
7439,1,20,20,01-11-20,1,1,6.750171,0.583326,1
7440,2,01-20,01,01-11-20,2,0.136,-2.950656,4.67706,0.136
7440,2,01-20,20,01-11-20,2,0.864,7.057571,-1.278946,0.864
7441,2,01-21,01,01-21,3,0.461,-3.247933,9.466331,0.461
7441,2,01-21,21,01-21,3,0.352,6.851273,2.860821,0.5389999999999999
7441,2,01-21,21,01-21,3,0.187,2.678781,4.70325,0.5389999999999999
7442,1,20,20,20,1,1,5.66473,-0.080831,1
7443,1,01,01,01,1,1,-4.559251,8.071585,1
7444,2,01-20,20,01-20,2,0.291,5.047942,3.787894,0.291
7444,2,01-20,01,01-20,2,0.709,-4.353297,7.031533,0.709
7445,2,10-20,10,10-20,2,0.65,-1.173979,3.465387,0.65
7445,2,10-20,20,10-20,2,0.35,5.367493,-0.744959,0.35
7446,1,21,21,01-21,1,1,5.659853,2.818435,1
7447,2,01-20,20,01-20,2,0.273,5.46432,-0.767163,0.273
7447,2,01-20,01,01-20,2,0.727,-3.633472,5.697511,0.727
7448,2,01-20,20,01-20,2,0.209,4.88908,4.337343,0.209
7448,2,01-20,01,01-20,2,0.791,-4.128176,6.34264,0.791
7449,2,01-20,20,01-20,2,0.175,5.450289,0.934681,0.175
7449,2,01-20,01,01-20,2,0.825,-7.006151,6.881936,0.825
7450,2,01-20,20,01-20,2,0.252,4.486239,1.408053,0.252
7450,2,01-20,01,01-20,2,0.748,-3.934916,7.094708,0.748
7451,2,01-20,20,01-10-20,2,0.542,7.79538,0.431167,0.542
7451,2,01-20,01,01-10-20,2,0.458,-4.370515,6.645255,0.458
7452,1,20,20,20,1,1,6.711211,2.293869,1
7453,2,01-20,20,01-20,2,0.238,4.886677,2.077856,0.238
7453,2,01-20,01,01-20,2,0.762,-5.81742,5.915964,0.762
7454,1,20,20,10-20,1,1,5.972219,-4.392413,1
7455,3,01-11-20,20,01-11-20,3,0.098,6.693168,3.541955,0.098
7455,3,01-11-20,01,01-11-20,3,0.366,-5.895299,9.213639,0.366
7455,3,01-11-20,11,01-11-20,3,0.536,0.208617,9.212889,0.536
7456,1,20,20,01-20,1,1,9.433995,-0.16313,1
7457,1,20,20,20,1,1,8.332292,0.642,1
7458,1,20,20,01-20,1,1,8.83568,3.752994,1
7459,1,20,20,00-20,1,1,6.183287,-1.921866,1
7460,2,01-20,20,01-20,2,0.343,7.13415,2.418544,0.343
7460,2,01-20,01,01-20,2,0.657,-2.806056,7.217612,0.657
7461,2,01-20,20,01-20,2,0.523,7.245373,1.074027,0.523
7461,2,01-20,01,01-20,2,0.477,-2.794672,7.643042,0.477
7462,1,01,01,01,1,1,-4.611637,6.208463,1
7463,2,01-20,01,01-20,2,0.838,-7.961794,5.220356,0.838
7463,2,01-20,20,01-20,2,0.162,5.211312,-0.882335,0.162
7464,2,01-20,01,01-11-20,2,0.419,-2.225861,6.797454,0.419
7464,2,01-20,20,01-11-20,2,0.581,9.02549,1.110656,0.581
7465,2,01-20,20,01-20,2,0.329,6.103823,0.789181,0.329
7465,2,01-20,01,01-20,2,0.671,-5.755217,6.667746,0.671
7466,2,01-20,20,01-20,2,0.049,4.811345,1.300975,0.049
7466,2,01-20,01,01-20,2,0.951,-3.275302,6.87778,0.951
7467,2,01-20,01,01-20,2,0.092,-1.426701,6.254386,0.092
7467,2,01-20,20,01-20,2,0.908,6.443109,1.227769,0.908
7468,3,01-11-20,01,01-20,3,0.49,-3.714243,6.859754,0.49
7468,3,01-11-20,20,01-20,3,0.436,5.665012,2.752499,0.436
7468,3,01-11-20,11,01-20,3,0.074,3.006582,6.284836,0.074
7469,1,01,01,01-11,1,1,-6.255649,7.33186,1
7470,1,20,20,20,1,1,8.245829,-0.372594,1
7471,1,20,20,20,1,1,5.747816,-2.146917,1
7472,1,20,20,01-20,1,1,8.491136,-1.151076,1
7473,2,00-20,20,00-20,2,0.136,4.540493,3.060979,0.136
7473,2,00-20,00,00-20,2,0.864,-1.866516,4.737951,0.864
7474,2,01-20,20,01-20,2,0.407,6.707229,3.953191,0.407
7474,2,01-20,01,01-20,2,0.593,-5.609999,7.771979,0.593
7475,2,01-20,20,01-10-20,2,0.328,6.050003,0.726102,0.328
7475,2,01-20,01,01-10-20,2,0.672,-0.713581,6.840808,0.672
7476,1,01,01,01-20,1,1,-6.97584,6.621568,1
7477,2,01-20,20,01-20,2,0.137,5.020008,2.17769,0.137
7477,2,01-20,01,01-20,2,0.863,-5.639151,7.638002,0.863
7478,1,20,20,01-20,1,1,4.622484,0.670035,1
7479,1,20,20,10-20,1,1,8.460326,-2.314364,1
7480,2,01-20,20,01-20,2,0.193,6.559265,3.139958,0.193
7480,2,01-20,01,01-20,2,0.807,-0.464988,8.598747,0.807
7481,2,00-20,20,00-20,2,0.438,7.107117,-3.420578,0.438
7481,2,00-20,00,00-20,2,0.562,1.908524,2.838274,0.562
7482,2,01-20,20,01-20,2,0.135,4.470926,2.380116,0.135
7482,2,01-20,01,01-20,2,0.865,-5.480039,6.859664,0.865
7483,2,01-20,20,01-20,2,0.243,6.577211,2.941599,0.243
7483,2,01-20,01,01-20,2,0.757,-3.327653,6.427544,0.757
7484,2,11-20,20,01-11-20,2,0.86,7.678608,1.444239,0.86
7484,2,11-20,11,01-11-20,2,0.14,2.03186,4.459527,0.14
7485,1,01,01,01-20,1,1,-3.921068,6.466156,1
7486,3,01-11-20,01,01-11-20,3,0.076,-2.655107,5.73597,0.076
7486,3,01-11-20,11,01-11-20,3,0.269,1.990082,5.735866,0.269
7486,3,01-11-20,20,01-11-20,3,0.655,6.898218,0.378004,0.655
7487,2,01-20,01,01-20,2,0.73,-3.545038,6.468541,0.73
7487,2,01-20,20,01-20,2,0.27,6.823791,0.519686,0.27
7488,1,20,20,20,1,1,9.383723,-2.367018,1
7489,2,01-20,01,01-20,2,0.927,-8.110866,6.665246,0.927
7489,2,01-20,20,01-20,2,0.073,4.892455,2.284045,0.073
7490,1,01,01,01-20,1,1,-9.854014,7.097516,1
7491,2,01-20,20,01-20,2,0.288,5.847442,1.832955,0.288
7491,2,01-20,01,01-20,2,0.712,-5.496662,6.027865,0.712
7492,2,01-20,20,01-20,2,0.429,8.063332,0.098606,0.429
7492,2,01-20,01,01-20,2,0.571,-2.519865,6.688654,0.571
7493,2,01-20,20,01-20,2,0.783,7.838261,-0.17593,0.783
7493,2,01-20,01,01-20,2,0.217,-0.840988,5.917102,0.217
7494,2,01-20,20,01-20,2,0.164,6.327812,2.063171,0.164
7494,2,01-20,01,01-20,2,0.836,-5.445902,8.176189,0.836
7495,1,20,20,01-20,1,1,7.310036,-0.414481,1
7496,1,01,01,01,1,1,-5.227663,6.736017,1
7497,2,01-20,01,01-11-20,2,0.296,-3.472071,7.402496,0.296
7497,2,01-20,20,01-11-20,2,0.704,6.011175,2.092322,0.704
7498,2,01-20,01,01-20,2,0.62,-4.46685,6.287486,0.62
7498,2,01-20,20,01-20,2,0.38,7.730793,0.909679,0.38
7499,1,20,20,01-20,1,1,5.987566,0.048397,1
7500,2,01-20,01,01-20,2,0.929,-4.489461,5.581175,0.929
7500,2,01-20,20,01-20,2,0.071,6.357362,-0.49348,0.071
7501,1,20,20,01-20,1,1,7.980449,0.754375,1
7502,2,00-20,00,00-20,2,0.877,-2.106619,4.169155,0.877
7502,2,00-20,20,00-20,2,0.123,4.392583,-2.061395,0.123
7503,2,01-20,20,01-11-20,2,0.768,5.371116,1.887836,0.768
7503,2,01-20,01,01-11-20,2,0.232,-2.876112,6.480824,0.232
7504,1,01,01,01,1,1,-7.954724,6.717275,1
7505,2,01-20,20,01-10-20,2,0.295,8.753032,0.825245,0.295
7505,2,01-20,01,01-10-20,2,0.705,-4.27092,7.327213,0.705
7506,1,20,20,01-20,1,1,7.158385,0.201998,1
7507,2,01-20,01,01-20,2,0.874,-5.922229,8.629291,0.874
7507,2,01-20,20,01-20,2,0.126,4.534,2.351385,0.126
7508,1,20,20,01-20,1,1,6.379877,-0.52876,1
7509,2,01-20,01,01-20,2,0.897,-7.382189,8.0908080000000009,0.897
7509,2,01-20,20,01-20,2,0.103,4.926214,4.091252,0.103
7510,2,01-20,20,01-11-20,2,0.94,5.884638,3.738761,0.94
7510,2,01-20,01,01-11-20,2,0.06,-3.851238,6.167202,0.06
7511,2,01-20,20,01-20,2,0.055,4.718877,2.568069,0.055
7511,2,01-20,01,01-20,2,0.945,-7.898611,6.713364,0.945
7512,2,01-20,01,01-10-20,2,0.414,-1.896188,7.024586,0.414
7512,2,01-20,20,01-10-20,2,0.586,7.140771,1.122755,0.586
7513,1,01,01,01-20,1,1,-5.533925,9.330821,1
7514,2,01-20,20,01-20,2,0.941,5.890867,1.430353,0.941
7514,2,01-20,01,01-20,2,0.059,-0.68789,5.301994,0.059
7515,2,01-20,01,01-20,2,0.623,-1.867717,6.579857,0.623
7515,2,01-20,20,01-20,2,0.377,6.284168,0.407845,0.377
7516,2,00-20,20,00-20,2,0.159,4.742694,-3.419557,0.159
7516,2,00-20,00,00-20,2,0.841,-0.429037,2.922397,0.841
7517,2,01-20,01,01-20,2,0.677,0.14491,4.926102,0.677
7517,2,01-20,20,01-20,2,0.323,5.741163,0.215369,0.323
7518,1,01,01,01-20,1,1,-6.24217,8.51786,1
7519,1,01,01,01,1,1,-2.882712,9.785932,1
7520,1,20,20,20,1,1,6.50523,-3.395389,1
7521,2,01-20,20,01-20,2,0.355,6.178952,0.4351,0.355
7521,2,01-20,01,01-20,2,0.645,-4.228883,6.564877,0.645
7522,2,01-20,01,01-10-20,2,0.81,-3.982299,4.614589,0.81
7522,2,01-20,20,01-10-20,2,0.19,6.025665,-0.472659,0.19
7523,2,01-20,20,01-20,2,0.232,4.937519,-0.22623,0.232
7523,2,01-20,01,01-20,2,0.768,-7.387282,5.574603,0.768
7524,2,01-20,01,01-20,2,0.562,0.029707,5.905376,0.562
7524,2,01-20,20,01-20,2,0.438,7.226755,-0.331508,0.438
7525,1,20,20,00-20,1,1,5.444638,-0.163576,1
7526,2,01-20,20,01-20,2,0.945,6.93537,4.287911,0.945
7526,2,01-20,01,01-20,2,0.055,-1.543894,6.145158,0.055
7527,1,20,20,20,1,1,8.098377,-1.162286,1
7528,3,01-11-20,20,01-20,3,0.132,5.766256,2.870651,0.132
7528,3,01-11-20,01,01-20,3,0.526,-4.465681,9.235192,0.526
7528,3,01-11-20,11,01-20,3,0.342,1.70343,9.235168,0.342
7529,2,01-20,20,01-20,2,0.436,6.851053,0.154205,0.436
7529,2,01-20,01,01-20,2,0.564,-4.934483,5.526865,0.564
7530,2,01-20,01,01-20,2,0.292,-2.237745,6.315878,0.292
7530,2,01-20,20,01-20,2,0.708,8.039182,2.700992,0.708
7531,2,01-20,01,01-20,2,0.941,-3.328572,6.458188,0.941
7531,2,01-20,20,01-20,2,0.059,7.394185,2.935313,0.059
7532,1,01,01,01-20,1,1,-5.863207,7.997476,1
7533,2,01-20,20,01-20,2,0.905,6.578594,-0.093616,0.905
7533,2,01-20,01,01-20,2,0.095,-1.202078,5.843187,0.095
7534,1,20,20,20,1,1,6.722522,-4.991506,1
7535,2,01-20,20,01-20,2,0.193,5.243663,2.640536,0.193
7535,2,01-20,01,01-20,2,0.807,-5.918314,8.531491,0.807
7536,1,20,20,20,1,1,9.477236,-0.783032,1
7537,1,20,20,20,1,1,6.86171,1.763886,1
7538,1,20,20,20,1,1,8.516,-3.969823,1
7539,1,20,20,01-11-20,1,1,6.48793,0.350101,1
7540,2,01-20,01,01-20,2,0.705,-5.581713,6.547863,0.705
7540,2,01-20,20,01-20,2,0.295,7.29973,1.482378,0.295
7541,1,20,20,20,1,1,6.133748,0.167184,1
7542,1,01,01,01-20,1,1,-4.805324,6.282573,1
7543,2,01-20,01,01-20,2,0.934,-5.279899,6.662469,0.934
7543,2,01-20,20,01-20,2,0.066,4.482849,1.575546,0.066
7544,2,01-20,01,01-20,2,0.091,1.160492,6.251796,0.091
7544,2,01-20,20,01-20,2,0.909,6.266844,-0.332294,0.909
7545,2,01-20,20,01-20,2,0.269,4.365707,3.213576,0.269
7545,2,01-20,01,01-20,2,0.731,-5.24412,6.91075,0.731
7546,2,01-20,20,01-20,2,0.416,5.341957,-0.713809,0.416
7546,2,01-20,01,01-20,2,0.584,-3.664778,5.746316,0.584
7547,2,01-20,01,01-20,2,0.168,-1.935404,7.334835,0.168
7547,2,01-20,20,01-20,2,0.832,6.270671,4.347646,0.832
7548,2,00-20,20,00-20,2,0.327,4.024311,0.280472,0.327
7548,2,00-20,00,00-20,2,0.673,-2.088175,4.347016,0.673
7549,2,01-20,20,01-20,2,0.207,6.669738,3.938177,0.207
7549,2,01-20,01,01-20,2,0.793,-3.942381,7.825112,0.793
