parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6872,2,00-20,00,00-20,2,0.798,-1.479867,1.40854,0.798
6872,2,00-20,20,00-20,2,0.202,4.991803,-2.122204,0.202
6873,1,20,20,20,1,1,5.862942,-1.469909,1
6874,2,01-20,20,01-20,2,0.28,6.616898,2.69746,0.28
6874,2,01-20,01,01-20,2,0.72,-3.902065,6.013128,0.72
6875,1,01,01,01,1,1,-2.940022,8.92423,1
6876,2,01-20,20,01-20,2,0.109,4.97634,-1.932644,0.109
6876,2,01-20,01,01-20,2,0.891,-5.496939,3.423249,0.891
6877,1,20,20,01-20,1,1,9.260392,0.279215,1
6878,2,01-20,01,01-20,2,0.446,-1.482735,7.606229,0.446
6878,2,01-20,20,01-20,2,0.554,6.718939,2.006399,0.554
6879,2,00-20,20,00-20,2,0.384,6.674112,0.697269,0.384
6879,2,00-20,00,00-20,2,0.616,-0.047485,5.542025,0.616
6880,1,01,01,01-20,1,1,-3.453877,5.33798,1
6881,1,01,01,01,1,1,-1.386146,7.930011,1
6882,1,01,01,01-20,1,1,-5.244294,6.094299,1
6883,3,01-10-20,20,01-10-20,3,0.322,5.904192,-0.390535,0.322
6883,3,01-10-20,10,01-10-20,3,0.52,2.580656,2.572962,0.52
6883,3,01-10-20,01,01-10-20,3,0.158,-0.268661,5.75447,0.158
6884,2,01-20,20,01-20,2,0.352,7.564796,0.328892,0.352
6884,2,01-20,01,01-20,2,0.648,-0.397251,6.472784,0.648
6885,1,20,20,00-20,1,1,4.202007,-0.653924,1
6886,1,01,01,01-20,1,1,-3.17196,4.630432,1
6887,2,01-20,01,01-20,2,0.769,-4.667794,7.568191,0.769
6887,2,01-20,20,01-20,2,0.231,6.886455,1.112753,0.231
6888,1,20,20,20,1,1,8.759375,-2.246699,1
6889,2,01-21,01,01-21,2,0.287,-4.518465,7.347313,0.287
6889,2,01-21,21,01-21,2,0.713,1.769835,6.110794,0.713
6890,2,01-20,01,01-20,2,0.572,0.697206,5.78959,0.572
6890,2,01-20,20,01-20,2,0.428,6.695376,-0.266659,0.428
6891,1,20,20,01-20,1,1,7.62137,0.471774,1
6892,1,20,20,01-10-20,1,1,6.978464,0.993342,1
6893,3,01-11-20,01,01-11-20,3,0.113,-2.359207,7.987754,0.113
6893,3,01-11-20,20,01-11-20,3,0.595,6.508105,1.352863,0.595
6893,3,01-11-20,11,01-11-20,3,0.292,1.562088,7.98558,0.292
6894,1,20,20,20,1,1,8.266369,-2.835098,1
6895,2,01-20,20,01-10-20,2,0.274,5.710422,0.021304,0.274
6895,2,01-20,01,01-10-20,2,0.726,-1.068543,6.559363,0.726
6896,1,01,01,01,1,1,-8.153089,6.086921,1
6897,1,20,20,20,1,1,5.87318,-1.451077,1
6898,2,01-20,01,01-20,2,0.175,-2.851386,6.797372,0.175
6898,2,01-20,20,01-20,2,0.825,6.950131,0.223831,0.825
6899,2,01-21,21,01-20,2,0.487,3.393587,6.059986,0.487
6899,2,01-21,01,01-20,2,0.513,-2.862678,7.419842,0.513
6900,2,01-20,01,01-20,2,0.661,-5.124442,7.391016,0.661
6900,2,01-20,20,01-20,2,0.339,6.238832,2.477148,0.339
6901,2,00-20,00,00-20,2,0.543,-0.078946,3.048249,0.543
6901,2,00-20,20,00-20,2,0.457,6.019371,-0.180349,0.457
6902,2,01-20,01,01-20,2,0.784,-2.579255,8.355537,0.784
6902,2,01-20,20,01-20,2,0.216,5.925598,3.887019,0.216
6903,2,01-20,20,01-20,2,0.475,6.831416,1.332798,0.475
6903,2,01-20,01,01-20,2,0.525,-4.125858,7.382806,0.525
6904,2,01-20,01,01-20,2,0.718,-4.04949,5.949717,0.718
6904,2,01-20,20,01-20,2,0.282,5.22018,0.014457,0.282
6905,2,01-20,20,01-20,2,0.191,6.736941,2.631144,0.191
6905,2,01-20,01,01-20,2,0.809,-4.979339,7.990259,0.809
6906,1,01,01,01,1,1,-4.483243,7.16252,1
6907,1,20,20,00-20,1,1,7.872017,-2.467299,1
6908,3,01-10-20,10,01-10-20,3,0.123,0.901085,4.874342,0.123
6908,3,01-10-20,01,01-10-20,3,0.678,-2.996585,9.122627,0.678
6908,3,01-10-20,20,01-10-20,3,0.199,6.04463,4.874307,0.199
6909,2,01-20,01,01-20,2,0.545,-3.557836,6.071417,0.545
6909,2,01-20,20,01-20,2,0.455,6.395083,1.68696,0.455
6910,2,01-20,20,01-20,2,0.871,7.126603,1.424167,0.871
6910,2,01-20,01,01-20,2,0.129,-0.530283,7.628364,0.129
6911,1,01,01,01-20,1,1,-7.898641,5.121931,1
6912,2,01-20,20,01-20,2,0.3,7.358995,3.965635,0.3
6912,2,01-20,01,01-20,2,0.7,-3.072416,7.314683,0.7
6913,2,01-20,01,01-20,2,0.911,-6.703976,6.018698,0.911
6913,2,01-20,20,01-20,2,0.089,4.726763,1.327149,0.089
6914,1,01,01,01,1,1,-4.0028,7.535345,1
6915,1,20,20,01-20,1,1,4.764203,-1.89136,1
6916,1,00,00,00-10,1,1,-3.954921,4.658008,1
6917,2,01-20,01,01-20,2,0.051,-0.618292,6.099672,0.051
6917,2,01-20,20,01-20,2,0.949,9.220419,0.91326,0.949
6918,1,01,01,01,1,1,-9.802496,7.091608,1
6919,2,01-20,20,01-20,2,0.058,4.454294,3.358898,0.058
6919,2,01-20,01,01-20,2,0.942,-3.743415,8.480725,0.942
6920,1,01,01,01,1,1,-2.445682,7.848049,1
6921,1,20,20,10-20,1,1,6.248922,1.168959,1
6922,2,01-20,20,01-10-20,2,0.072,6.064837,0.927859,0.072
6922,2,01-20,01,01-10-20,2,0.928,-2.619826,7.36693,0.928
6923,2,01-20,20,01-20,2,0.925,8.676888,0.811798,0.925
6923,2,01-20,01,01-20,2,0.075,1.297383,6.070846,0.075
6924,2,01-20,20,01-10-20,2,0.682,6.306306,2.8921230000000002,0.682
6924,2,01-20,01,01-10-20,2,0.318,-2.280756,6.654032,0.318
6925,2,01-20,20,01-20,2,0.879,5.772529,-0.826499,0.879
6925,2,01-20,01,01-20,2,0.121,0.902296,5.476795,0.121
6926,1,01,01,01,1,1,-5.244362,6.502752,1
6927,2,01-20,20,01-20,2,0.631,8.174144,1.065907,0.631
6927,2,01-20,01,01-20,2,0.369,-3.612252,6.8551,0.369
6928,2,01-20,01,01-20,2,0.653,-3.326287,6.080319,0.653
6928,2,01-20,20,01-20,2,0.347,7.285115,0.266334,0.347
6929,2,00-20,20,00-20,2,0.278,5.35701,0.050057,0.278
6929,2,00-20,00,00-20,2,0.722,-0.51048,4.121036,0.722
6930,2,01-20,20,01-20,2,0.026,4.744384,0.860597,0.026
6930,2,01-20,01,01-20,2,0.974,-4.774871,6.372732,0.974
6931,2,01-20,01,01-20,2,0.897,-6.977907,8.348022,0.897
6931,2,01-20,20,01-20,2,0.103,6.062419,3.209362,0.103
6932,2,01-20,01,01-20,2,0.803,-2.862369,8.808633,0.803
6932,2,01-20,20,01-20,2,0.197,6.41614,3.714955,0.197
6933,1,20,20,00-20,1,1,6.3496880000000004,-2.371258,1
6934,2,01-20,20,01-20,2,0.363,7.381417,0.311107,0.363
6934,2,01-20,01,01-20,2,0.637,-4.100882,6.633864,0.637
6935,1,20,20,00-20,1,1,5.420036,-1.590173,1
6936,2,01-20,01,01-20,2,0.75,-5.010506,7.024837,0.75
6936,2,01-20,20,01-20,2,0.25,6.404287,0.792759,0.25
6937,2,01-20,01,01-20,2,0.862,-7.454609,6.889261,0.862
6937,2,01-20,20,01-20,2,0.138,4.725176,0.470175,0.138
6938,1,20,20,20,1,1,8.880527,-3.642457,1
6939,1,01,01,01,1,1,-1.715384,6.739701,1
6940,2,01-20,20,01-10-20,2,0.451,7.972577,1.326199,0.451
6940,2,01-20,01,01-10-20,2,0.549,-3.577586,6.461063,0.549
6941,1,01,01,01,1,1,-9.315457,8.262125,1
6942,2,01-20,20,01-20,2,0.256,5.387533,3.175193,0.256
6942,2,01-20,01,01-20,2,0.744,-5.050801,6.407914,0.744
6943,2,01-20,01,01-20,2,0.961,-8.058521,6.79923,0.961
6943,2,01-20,20,01-20,2,0.039,4.001918,0.999232,0.039
6944,1,01,01,01,1,1,-7.362664,8.957839,1
6945,1,20,20,01-11-20,1,1,6.337141,2.316573,1
6946,1,20,20,20,1,1,6.488502,-2.396428,1
6947,2,01-11,01,01-11,2,0.155,-2.641539,3.834124,0.155
6947,2,01-11,11,01-11,2,0.845,1.267729,3.834112,0.845
6948,2,01-20,01,01-20,2,0.592,-1.877545,5.807422,0.592
6948,2,01-20,20,01-20,2,0.408,6.51374,1.531364,0.408
6949,2,01-20,01,01-20,2,0.081,-0.804014,6.206632,0.081
6949,2,01-20,20,01-20,2,0.919,9.014629,1.303273,0.919
6950,2,01-21,21,01,2,0.399,5.750646,3.642479,0.399
6950,2,01-21,01,01,2,0.601,-1.464389,8.655611,0.601
6951,2,01-20,20,01-11-20,2,0.205,6.360173,2.794282,0.205
6951,2,01-20,01,01-11-20,2,0.795,-2.446704,6.460017,0.795
6952,1,20,20,10-20,1,1,7.369254,0.567537,1
6953,2,01-20,01,01-20,2,0.458,-2.968171,7.961852,0.458
6953,2,01-20,20,01-20,2,0.542,6.154253,2.896864,0.542
6954,1,20,20,10-20,1,1,7.91005,-3.247607,1
6955,2,01-20,20,01-20,2,0.51,6.60083,-0.034468,0.51
6955,2,01-20,01,01-20,2,0.49,-0.142935,5.312923,0.49
6956,2,01-20,20,01-20,2,0.08,4.727386,-2.26428,0.08
6956,2,01-20,01,01-20,2,0.92,-7.68883,4.160786,0.92
6957,1,20,20,01-20,1,1,8.801484,-0.915391,1
6958,2,01-20,01,01-20,2,0.723,-2.636346,7.985123,0.723
6958,2,01-20,20,01-20,2,0.277,6.541935,1.811955,0.277
6959,2,01-20,01,01-20,2,0.184,-0.284711,6.95963,0.184
6959,2,01-20,20,01-20,2,0.816,8.596832,1.415278,0.816
6960,3,01-11-20,01,01-11-20,3,0.451,-3.618195,9.045221,0.451
6960,3,01-11-20,11,01-11-20,3,0.032,2.857242,8.745481,0.032
6960,3,01-11-20,20,01-11-20,3,0.517,8.422812,4.018415,0.517
6961,2,01-20,20,01-20,2,0.249,5.967402,0.118378,0.249
6961,2,01-20,01,01-20,2,0.751,-2.557487,5.351828,0.751
6962,2,01-20,01,01-11-20,2,0.173,-1.877518,6.009574,0.173
6962,2,01-20,20,01-11-20,2,0.827,6.394989,-0.51675,0.827
6963,1,20,20,00-20,1,1,8.002567,0.737616,1
6964,2,00-20,00,00-20,2,0.602,1.033802,2.188698,0.602
6964,2,00-20,20,00-20,2,0.398,6.028556,-3.84011,0.398
6965,1,20,20,20,1,1,9.067655,4.12375,1
6966,2,00-20,00,00-20,2,0.832,-1.458874,4.79381,0.832
6966,2,00-20,20,00-20,2,0.168,5.141852,-1.67089,0.168
6967,3,01-10-20,01,01-10-20,3,0.53,-6.718483,7.381472,0.53
6967,3,01-10-20,10,01-10-20,3,0.334,-0.814463,1.350571,0.334
6967,3,01-10-20,20,01-10-20,3,0.136,5.174493,1.115132,0.136
6968,2,01-20,20,01-20,2,0.889,6.264371,-0.855694,0.889
6968,2,01-20,01,01-20,2,0.111,1.448162,5.750952,0.111
6969,2,01-20,20,01-20,2,0.081,3.6937160000000002,0.192098,0.081
6969,2,01-20,01,01-20,2,0.919,-7.096524,5.610907,0.919
6970,1,00,00,00-20,1,1,-2.615089,5.058802,1
6971,2,01-20,01,01-20,2,0.521,-1.867634,6.992897,0.521
6971,2,01-20,20,01-20,2,0.479,6.209392,1.976831,0.479
6972,2,01-20,01,01-20,2,0.359,0.024514,5.761668,0.359
6972,2,01-20,20,01-20,2,0.641,8.424047,0.176612,0.641
6973,1,01,01,01,1,1,-5.98631,7.115406,1
6974,1,01,01,01-20,1,1,-4.694049,8.21521,1
6975,1,01,01,01,1,1,-7.00203,7.464236,1
6976,1,01,01,01,1,1,-4.662963,5.466609,1
6977,2,01-21,01,01-21,2,0.476,-2.005243,8.523715,0.476
6977,2,01-21,21,01-21,2,0.524,4.405519,6.411843,0.524
6978,2,01-20,01,01-20,2,0.217,0.300423,6.935938,0.217
6978,2,01-20,20,01-20,2,0.783,9.340854,1.905442,0.783
6979,2,01-20,20,01-20,2,0.365,5.638652,0.334041,0.365
6979,2,01-20,01,01-20,2,0.635,-4.846526,4.912577,0.635
6980,2,01-20,20,01-10-20,2,0.912,8.648515,1.909424,0.912
6980,2,01-20,01,01-10-20,2,0.088,2.081418,6.491694,0.088
6981,1,20,20,20,1,1,7.9489,-1.466105,1
6982,2,01-20,01,01-20,2,0.571,-1.834386,5.60813,0.571
6982,2,01-20,20,01-20,2,0.429,5.107889,2.335366,0.429
6983,1,01,01,01,1,1,-3.961891,8.203478,1
6984,1,20,20,00-20,1,1,7.348298,-2.017503,1
6985,2,01-20,01,01-20,2,0.745,-4.586626,7.202177,0.745
6985,2,01-20,20,01-20,2,0.255,5.9365,1.715691,0.255
6986,2,01-20,01,01-20,2,0.478,-2.587689,9.030963,0.478
6986,2,01-20,20,01-20,2,0.522,8.166362,3.825811,0.522
6987,2,01-11,01,01-11,2,0.218,-3.909984,7.443701,0.218
6987,2,01-11,11,01-11,2,0.782,1.027952,7.281766,0.782
6988,1,20,20,00-20,1,1,8.385595,-1.257346,1
6989,2,01-20,20,01-20,2,0.382,6.410608,0.227229,0.382
6989,2,01-20,01,01-20,2,0.618,-4.81111,5.918783,0.618
6990,1,20,20,20,1,1,8.947577,0.583236,1
6991,1,01,01,01,1,1,-6.225476,7.896515,1
6992,1,01,01,01-20,1,1,-3.447855,6.488818,1
6993,2,01-21,01,01,2,0.773,-2.487163,4.508782,0.773
6993,2,01-21,21,01,2,0.227,5.536046,3.119897,0.227
6994,2,01-20,01,01-20,2,0.481,0.109296,5.807594,0.481
6994,2,01-20,20,01-20,2,0.519,7.046915,-0.822288,0.519
6995,2,01-20,01,01-10-20,2,0.479,-0.562834,6.076532,0.479
6995,2,01-20,20,01-10-20,2,0.521,7.55947,2.149817,0.521
6996,2,01-20,20,01-20,2,0.083,5.263907,2.149753,0.083
6996,2,01-20,01,01-20,2,0.917,-6.529999,8.707545,0.917
6997,2,01-20,01,01-20,2,0.729,-3.234524,6.407897,0.729
6997,2,01-20,20,01-20,2,0.271,6.068189,1.323283,0.271
6998,2,01-20,01,01-20,2,0.098,1.190613,9.170068,0.098
6998,2,01-20,20,01-20,2,0.902,6.190367,3.472576,0.902
6999,1,01,01,01-20,1,1,-3.501388,8.114482,1
7000,2,00-20,00,00-20,2,0.55,0.075331,3.362377,0.55
7000,2,00-20,20,00-20,2,0.45,5.967487,-0.161725,0.45
7001,1,01,01,01-11-20,1,1,-4.219866,7.32556,1
7002,2,01-20,01,01-20,2,0.922,-4.886624,7.730732,0.922
7002,2,01-20,20,01-20,2,0.078,6.0339,3.940628,0.078
7003,1,01,01,01-20,1,1,-5.745758,6.85271,1
7004,2,01-20,01,01-20,2,0.574,-2.179117,6.352339,0.574
7004,2,01-20,20,01-20,2,0.426,6.499524,0.84788,0.426
7005,2,01-20,20,01-20,2,0.614,6.682037,0.049799,0.614
7005,2,01-20,01,01-20,2,0.386,-1.760896,6.298113,0.386
7006,2,01-20,20,01-20,2,0.643,7.199875,0.905531,0.643
7006,2,01-20,01,01-20,2,0.357,-2.13922,5.902889,0.357
7007,1,20,20,01-10-20,1,1,6.35862,0.064956,1
7008,1,20,20,20,1,1,8.051063,2.900857,1
7009,1,20,20,01-20,1,1,7.265681,0.776979,1
7010,1,20,20,01-11-20,1,1,6.238696,2.507262,1
7011,1,20,20,20,1,1,6.190857,-1.213501,1
7012,3,01-10-20,01,01-10-20,3,0.497,-4.184999,6.715058,0.497
7012,3,01-10-20,10,01-10-20,3,0.382,1.265597,0.139021,0.382
7012,3,01-10-20,20,01-10-20,3,0.121,6.764953,0.139019,0.121
7013,1,20,20,20,1,1,6.429469,-0.819365,1
7014,2,01-20,01,01-20,2,0.602,-6.057444,6.176186,0.602
7014,2,01-20,20,01-20,2,0.398,6.147172,0.084335,0.398
7015,3,01-11-20,20,01-20,3,0.757,4.245307,0.480226,0.757
7015,3,01-11-20,01,01-20,3,0.034,-1.411729,5.169322,0.034
7015,3,01-11-20,11,01-20,3,0.209,1.804941,5.169301,0.209
7016,2,01-20,01,01-10-20,2,0.689,-4.89591,6.9323,0.689
7016,2,01-20,20,01-10-20,2,0.311,6.130976,3.841134,0.311
7017,2,01-20,01,01-11-20,2,0.445,-2.166679,7.001265,0.445
7017,2,01-20,20,01-11-20,2,0.555,8.534614,0.704225,0.555
7018,1,20,20,20,1,1,7.097722,0.457106,1
7019,2,01-20,20,01-20,2,0.387,6.022738,1.821168,0.387
7019,2,01-20,01,01-20,2,0.613,-3.214262,6.347969,0.613
7020,2,01-20,01,01-20,2,0.202,0.484216,7.354341,0.202
7020,2,01-20,20,01-20,2,0.798,9.263208,0.908731,0.798
7021,2,01-20,20,01-20,2,0.34,5.987531,2.713523,0.34
7021,2,01-20,01,01-20,2,0.66,-1.329576,5.671347,0.66
7022,2,01-20,20,01-10-20,2,0.639,5.381205,0.018816,0.639
7022,2,01-20,01,01-10-20,2,0.361,-5.118197,6.322344,0.361
7023,1,20,20,20,1,1,7.094073,-2.855164,1
7024,2,01-20,01,01-20,2,0.346,-2.321982,6.22485,0.346
7024,2,01-20,20,01-20,2,0.654,6.985261,0.457925,0.654
7025,1,00,00,00-20,1,1,1.362561,3.980966,1
7026,2,01-20,20,01-20,2,0.37,7.089048,2.034484,0.37
7026,2,01-20,01,01-20,2,0.63,-0.862957,5.889562,0.63
7027,1,01,01,01-20,1,1,-7.151168,6.969971,1
7028,1,20,20,01-20,1,1,7.227333,1.873272,1
7029,2,01-20,01,01-20,2,0.462,-4.587446,4.486599,0.462
7029,2,01-20,20,01-20,2,0.538,6.606973,0.855489,0.538
7030,1,01,01,01-20,1,1,-2.658173,5.474426,1
7031,2,01-20,01,01-20,2,0.224,-5.076508,4.707842,0.224
7031,2,01-20,20,01-20,2,0.776,5.346526,-1.068025,0.776
7032,2,01-20,20,01-20,2,0.784,7.14861,0.481698,0.784
7032,2,01-20,01,01-20,2,0.216,-0.681579,6.839529,0.216
7033,2,01-20,01,01-20,2,0.65,-0.62954,5.146359,0.65
7033,2,01-20,20,01-20,2,0.35,6.260592,-1.007157,0.35
7034,2,00-20,20,00-20,2,0.29,5.413924,-0.985878,0.29
7034,2,00-20,00,00-20,2,0.71,0.168249,4.668674,0.71
7035,1,01,01,01,1,1,-5.789177,8.619787,1
7036,2,10-20,20,10-20,2,0.505,7.562915,-0.276603,0.505
7036,2,10-20,10,10-20,2,0.495,1.666296,3.043206,0.495
7037,2,01-20,01,01-20,2,0.526,-2.891175,6.510128,0.526
7037,2,01-20,20,01-20,2,0.474,7.409016,-0.085294,0.474
7038,2,01-20,01,01-20,2,0.849,-4.001735,6.445579,0.849
7038,2,01-20,20,01-20,2,0.151,5.503489,0.039004,0.151
7039,2,01-20,01,01-20,2,0.623,-4.854387,7.704195,0.623
7039,2,01-20,20,01-20,2,0.377,7.243082,2.493595,0.377
7040,1,01,01,01,1,1,-6.20181,7.136139,1
7041,2,01-20,01,01-10-20,2,0.388,-1.782242,7.774147,0.388
7041,2,01-20,20,01-10-20,2,0.612,7.583084,2.605199,0.612
7042,1,01,01,01,1,1,-5.067111,6.134245,1
7043,2,00-20,00,00-20,2,0.725,-0.425364,3.567219,0.725
7043,2,00-20,20,00-20,2,0.275,6.72418,-2.845072,0.275
7044,1,01,01,01,1,1,-6.472616,6.141027,1
7045,1,01,01,01-10-20,1,1,-4.113993,5.565308,1
7046,1,01,01,01,1,1,-5.523104,7.410938,1
7047,2,01-20,01,01-20,2,0.882,-6.375841,5.114413,0.882
7047,2,01-20,20,01-20,2,0.118,5.157249,-1.142572,0.118
7048,2,01-20,20,01-20,2,0.398,7.168026,1.828093,0.398
7048,2,01-20,01,01-20,2,0.602,-4.861903,7.839981,0.602
7049,2,01-20,20,01-20,2,0.456,7.613481,0.656876,0.456
7049,2,01-20,01,01-20,2,0.544,-3.26775,6.191552,0.544
7050,2,01-20,01,01-20,2,0.604,0.278447,6.417916,0.604
7050,2,01-20,20,01-20,2,0.396,6.216598,3.448125,0.396
7051,1,20,20,01-10-20,1,1,6.403984,-0.313653,1
7052,2,00-20,00,00-20,2,0.69,0.40817,5.227197,0.69
7052,2,00-20,20,00-20,2,0.31,5.978905,-1.379067,0.31
7053,1,20,20,01-10-20,1,1,7.138528,2.229756,1
7054,2,01-20,20,01-20,2,0.293,5.323668,0.912737,0.293
7054,2,01-20,01,01-20,2,0.707,-2.504053,6.169284,0.707
7055,1,01,01,01,1,1,-4.996677,6.884145,1
7056,1,20,20,01-10-20,1,1,8.030785,1.067627,1
7057,2,01-20,01,01-20,2,0.547,-2.426871,5.741591,0.547
7057,2,01-20,20,01-20,2,0.453,5.782091,1.331157,0.453
7058,1,01,01,01-20,1,1,-8.791113,6.096976,1
7059,1,20,20,20,1,1,6.487516,-0.799107,1
7060,1,01,01,01-20,1,1,-6.974883,5.704894,1
7061,1,20,20,20,1,1,8.815901,1.509998,1
7062,2,01-20,20,01-20,2,0.293,6.607555,-0.587302,0.293
7062,2,01-20,01,01-20,2,0.707,-4.820522,5.446887,0.707
7063,2,00-20,00,00-20,2,0.692,-0.18867,4.65156,0.692
7063,2,00-20,20,00-20,2,0.308,6.479607,1.176377,0.308
7064,1,20,20,01-20,1,1,7.799119,1.904911,1
7065,1,10,10,00-10,1,1,3.308608,3.85369,1
7066,2,01-20,20,01-20,2,0.33,7.980392,0.349738,0.33
7066,2,01-20,01,01-20,2,0.67,-2.657884,6.38315,0.67
7067,2,01-20,01,01-20,2,0.504,-4.301622,7.43847,0.504
7067,2,01-20,20,01-20,2,0.496,6.316303,3.25196,0.496
7068,2,01-20,20,01-20,2,0.323,7.416552,3.065187,0.323
7068,2,01-20,01,01-20,2,0.677,-5.020539,8.991362,0.677
7069,1,20,20,00-20,1,1,6.96063,-0.07876,1
7070,2,00-20,20,00-20,2,0.237,5.786925,-0.614001,0.237
7070,2,00-20,00,00-20,2,0.763,-0.064639,3.396771,0.763
7071,1,20,20,01-20,1,1,6.903723,-2.277699,1
7072,2,01-20,01,01-20,2,0.354,1.537746,7.190098,0.354
7072,2,01-20,20,01-20,2,0.646,6.51631,5.149065,0.646
7073,1,20,20,01-10-20,1,1,7.553089,1.390668,1
7074,2,01-20,01,01-20,2,0.795,-5.306134,6.142217,0.795
7074,2,01-20,20,01-20,2,0.205,5.783563,3.398659,0.205
7075,2,01-20,01,01-11-20,2,0.416,-1.724233,6.542074,0.416
7075,2,01-20,20,01-11-20,2,0.584,8.689714,0.179782,0.584
7076,2,01-20,01,01-20,2,0.668,-4.01512,6.576468,0.668
7076,2,01-20,20,01-20,2,0.332,6.016539,0.016061,0.332
7077,1,01,01,01,1,1,-5.010105,6.503198,1
7078,2,10-20,10,10-20,2,0.578,1.616472,-0.726395,0.578
7078,2,10-20,20,10-20,2,0.422,7.627924,-1.676291,0.422
7079,2,01-20,20,01-20,2,0.609,6.990519,1.401414,0.609
7079,2,01-20,01,01-20,2,0.391,-2.081114,6.01171,0.391
7080,1,01,01,01-20,1,1,-6.636163,8.215086,1
7081,2,10-20,20,10-20,2,0.212,5.633574,-2.065225,0.212
7081,2,10-20,10,10-20,2,0.788,-0.389433,0.740376,0.788
7082,2,01-21,01,01,2,0.872,-3.769481,7.718721,0.872
7082,2,01-21,21,01,2,0.128,5.651542,2.025246,0.128
7083,2,01-20,01,01-20,2,0.561,-1.8801,6.834992,0.561
7083,2,01-20,20,01-20,2,0.439,6.494256,0.948584,0.439
7084,2,01-20,20,01-20,2,0.027,3.599025,4.8807,0.027
7084,2,01-20,01,01-20,2,0.973,-8.748224,9.366718,0.973
7085,2,01-20,20,01-20,2,0.584,7.357155,0.642886,0.584
7085,2,01-20,01,01-20,2,0.416,-3.108637,6.738987,0.416
7086,1,20,20,01-11-20,1,1,5.69941,-0.586641,1
7087,1,20,20,00-20,1,1,5.007496,-2.280248,1
7088,2,01-20,20,01-20,2,0.301,5.550255,2.359859,0.301
7088,2,01-20,01,01-20,2,0.699,-6.151477,7.333787,0.699
7089,1,20,20,00-20,1,1,6.249724,-2.408275,1
7090,2,01-20,01,01-20,2,0.56,-3.875409,7.866671,0.56
7090,2,01-20,20,01-20,2,0.44,6.754141,2.695789,0.44
7091,1,20,20,20,1,1,5.467158,1.63452,1
7092,2,00-20,00,00-20,2,0.878,-1.644526,1.581365,0.878
7092,2,00-20,20,00-20,2,0.122,4.07849,-1.491661,0.122
7093,1,20,20,01-20,1,1,9.713152,-0.559426,1
7094,1,01,01,01,1,1,-6.004113,6.068391,1
7095,2,01-20,20,01-20,2,0.35,7.242429,-0.397273,0.35
7095,2,01-20,01,01-20,2,0.65,-3.871346,6.218213,0.65
7096,2,01-20,01,01-20,2,0.682,-3.91103,6.66106,0.682
7096,2,01-20,20,01-20,2,0.318,6.070092,0.141587,0.318
7097,2,01-20,01,01-20,2,0.864,-6.696256,7.326049,0.864
7097,2,01-20,20,01-20,2,0.136,5.348953,4.188337,0.136
7098,2,01-20,01,01-20,2,0.668,-3.491408,6.268006,0.668
7098,2,01-20,20,01-20,2,0.332,7.013562,0.733889,0.332
7099,2,01-20,20,01-20,2,0.307,6.617911,0.097422,0.307
7099,2,01-20,01,01-20,2,0.693,-5.504066,6.635056,0.693
7100,1,20,20,01-20,1,1,8.225545,0.387652,1
7101,1,01,01,01-20,1,1,-0.135595,8.760611,1
7102,2,01-20,01,01-20,2,0.963,-6.911603,6.605535,0.963
7102,2,01-20,20,01-20,2,0.037,4.151038,3.730168,0.037
7103,1,01,01,01-20,1,1,-5.470793,7.60057,1
7104,2,01-20,20,01-20,2,0.305,4.696991,0.761174,0.305
7104,2,01-20,01,01-20,2,0.695,-1.325343,6.36817,0.695
7105,2,01-20,20,01-20,2,0.469,8.818443,1.727919,0.469
7105,2,01-20,01,01-20,2,0.531,-3.77778,7.200461,0.531
7106,1,20,20,20,1,1,7.086707,0.922752,1
7107,2,01-20,20,01-20,2,0.038,4.482477,2.258451,0.038
7107,2,01-20,01,01-20,2,0.962,-7.290862,8.455523,0.962
7108,2,01-20,20,01-20,2,0.632,8.389584,4.031617,0.632
7108,2,01-20,01,01-20,2,0.368,-1.005668,6.978028,0.368
7109,1,20,20,20,1,1,9.612292,2.341837,1
7110,2,01-20,20,01-11-20,2,0.616,8.893847,1.037146,0.616
7110,2,01-20,01,01-11-20,2,0.384,-1.42563,6.711269,0.384
7111,1,01,01,01-20,1,1,-5.338318,7.690683,1
7112,2,01-20,01,01-20,2,0.665,-4.864967,6.45147,0.665
7112,2,01-20,20,01-20,2,0.335,7.475807,1.963698,0.335
7113,1,20,20,20,1,1,8.818273,-0.669046,1
7114,2,01-20,01,01-20,2,0.681,-3.092149,7.170223,0.681
7114,2,01-20,20,01-20,2,0.319,7.654254,0.53885,0.319
7115,1,20,20,01-11-20,1,1,6.977458,4.88619,1
7116,1,20,20,20,1,1,7.152088,1.794352,1
7117,2,00-20,20,00-20,2,0.382,7.20662,-2.800163,0.382
7117,2,00-20,00,00-20,2,0.618,0.754127,0.301738,0.618
7118,1,20,20,20,1,1,7.666517,2.598155,1
7119,1,00,00,00,1,1,-0.234674,1.994229,1
7120,2,01-20,01,01-20,2,0.306,-3.383492,4.245653,0.306
7120,2,01-20,20,01-20,2,0.694,6.716253,-0.884752,0.694
7121,1,20,20,01-20,1,1,9.326597,-0.164974,1
7122,2,01-20,20,01-20,2,0.007,3.977469,3.736415,0.007
7122,2,01-20,01,01-20,2,0.993,-8.189715,7.025914,0.993
7123,2,00-10,00,00-10,2,0.867,-3.532264,5.07803,0.867
