parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8296,2,0202-2020,0202,0202-2020,2,0.96,-6.801708,8.898204,-6.210399,5.516163,0.96
8297,2,0202-2020,0202,0202-2020,2,0.96,-10.373663,7.620859,-6.505863,6.610741,0.96
8297,2,0202-2020,2020,0202-2020,2,0.04,2.534588,-1.145339,6.498901,-3.707849,0.04
8298,2,0202-2020,0202,0202-1002-2020,2,0.23,-2.393806,5.971267,-4.028457,4.225689,0.23
8298,2,0202-2020,2020,0202-1002-2020,2,0.77,4.447057,-5.67794,7.925526,-5.935492,0.77
8299,1,2021,2021,2021,1,1,6.594654,-2.355932,6.648858,0.504926,1
8300,3,0120-0202-2020,0202,0120-0202-2020,3,0.71,-3.372047,6.097419,-8.669054,4.365278,0.71
8300,3,0120-0202-2020,2020,0120-0202-2020,3,0.26,6.991094,-5.829463,3.402421,-8.395114,0.26
8300,3,0120-0202-2020,0120,0120-0202-2020,3,0.03,0.776866,0.063049,3.162747,-2.860854,0.03
8301,3,0122-0202-2020,0122,0122-0202-2020,3,0.19,-1.309867,1.055577,2.338196,2.325966,0.19
8301,3,0122-0202-2020,2020,0122-0202-2020,3,0.56,5.925914,-5.171026,7.605395,-4.284453,0.56
8301,3,0122-0202-2020,0202,0122-0202-2020,3,0.25,-1.309869,7.243355,-1.0132,7.724973,0.25
8302,2,1200-2020,2020,1200-2020,2,0.61,5.174528,-6.348006,4.302265,-6.412497,0.61
8302,2,1200-2020,1200,1200-2020,2,0.39,0.034839,6.111968,-1.945586,-0.601079,0.39
8303,2,0202-2020,2020,0202-2020,2,0.87,9.048812,-5.625793,3.234204,-6.306054,0.87
8303,2,0202-2020,0202,0202-2020,2,0.13,-0.925094,7.46102,-8.344333,4.20882,0.13
8304,3,0202-2020-2102,0202,0202-2020,3,0.12,-4.632368,4.363081,-4.349615,4.511771,0.12
8304,3,0202-2020-2102,2102,0202-2020,3,0.04,1.94684,0.229053,-1.609355,1.6566,0.04
8304,3,0202-2020-2102,2020,0202-2020,3,0.84,3.883509,-4.69473,7.322147,-8.376469,0.84
8305,2,0202-2020,2020,0202-2020,2,0.59,5.158117,-5.574459,6.51531,-1.923768,0.59
8305,2,0202-2020,0202,0202-2020,2,0.41,-5.996478,5.210319,-4.954788,5.706685,0.41
8306,2,0202-2020,2020,0202-2020,2,0.07,3.966072,-4.944615,6.626702,-1.794566,0.07
8306,2,0202-2020,0202,0202-2020,2,0.93,-8.335402,7.024538,-5.468595,8.118334,0.93
8307,3,0202-2020-2022,0202,0202-2020,3,0.11,-3.940256,5.106283,-3.842857,8.129624,0.11
8307,3,0202-2020-2022,2022,0202-2020,3,0.74,2.441325,-7.313758,2.062616,2.986346,0.74
8307,3,0202-2020-2022,2020,0202-2020,3,0.15,8.768948,-7.313758,6.443802,-1.131016,0.15
8308,2,0212-2020,0212,0212-2020,2,0.54,-6.598421,4.662113,-1.51542,6.828813,0.54
8308,2,0212-2020,2020,0212-2020,2,0.46,6.185711,-1.755945,7.39987,-4.72754,0.46
8309,1,0202,0202,0202,1,1,-4.195346,6.806581,-5.140066,6.860401,1
8310,2,0202-2020,2020,0202-2020,2,0.6,6.52211,-4.392693,6.830215,-3.477812,0.6
8310,2,0202-2020,0202,0202-2020,2,0.4,-4.292809,7.052084,-3.953483,6.735738,0.4
8311,2,2020-2100,2020,0202-2020-2100,2,0.14,7.132882,-6.877767,3.376074,-6.744343,0.14
8311,2,2020-2100,2100,0202-2020-2100,2,0.86,7.132881,-0.267915,-2.466908,-1.726629,0.86
8312,2,0202-2020,0202,0202-2020,2,0.96,-3.81751,4.282455,-2.304833,8.31806,0.96
8312,2,0202-2020,2020,0202-2020,2,0.04,5.959241,-5.081897,7.24357,-4.255011,0.04
8313,2,0211-2020,0211,0211-2020-2110,2,0.28,-1.218782,6.686917,-2.851722,-0.165316,0.28
8313,2,0211-2020,2020,0211-2020-2110,2,0.72,4.859068,-4.238956,8.22821,-5.471423,0.72
8314,1,2020,2020,2020,1,1,5.889159,-7.155897,7.013579,-11.912229,1
8315,2,0202-2020,0202,0202-2020,2,0.92,-6.933265,6.749041,-4.960947,7.102966,0.92
8315,2,0202-2020,2020,0202-2020,2,0.08,3.881318,-4.339272,6.499158,-0.988791,0.08
8316,2,0202-2002,0202,0202-2002,2,0.24,-0.658245,4.695718,-6.766236,8.011071,0.24
8316,2,0202-2002,2002,0202-2002,2,0.76,4.335441,-0.655111,-0.426832,4.521294,0.76
8317,2,0202-2120,2120,0202-2120,2,0.84,5.803816,0.808719,7.601324,-3.490381,0.84
8317,2,0202-2120,0202,0202-2120,2,0.16,-4.250145,7.768243,-0.427273,5.875846,0.16
8318,3,0202-1220-2020,2020,0202-1220-2020,3,0.34,6.733918,-3.878667,6.373641,-6.702888,0.34
8318,3,0202-1220-2020,1220,0202-1220-2020,3,0.63,1.559851,2.169162,5.868528,-6.139619,0.63
8318,3,0202-1220-2020,0202,0202-1220-2020,3,0.03,-4.957778,6.923828,0.083271,3.764604,0.03
8319,4,0202-1220-2020-2102,2020,0202-1220-2020-2102,4,0.37,7.324611,-2.199042,6.74455,-1.115965,0.37
8319,4,0202-1220-2020-2102,0202,0202-1220-2020-2102,4,0.51,-1.934409,6.662768,-2.453371,7.267488,0.51
8319,4,0202-1220-2020-2102,1220,0202-1220-2020-2102,4,0.04,1.985685,2.776312,3.201759,-1.115931,0.04
8319,4,0202-1220-2020-2102,2102,0202-1220-2020-2102,4,0.08,3.318217,1.134483,-2.453371,2.966065,0.08
8320,4,0122-0202-1120-2020,0122,0122-0202-2020,4,0.11,-4.470489,0.867062,2.637791,2.64019,0.11
8320,4,0122-0202-1120-2020,1120,0122-0202-2020,4,0.02,1.333761,0.743338,6.968027,0.046654,0.02
8320,4,0122-0202-1120-2020,0202,0122-0202-2020,4,0.51,-4.568513,6.839548,-3.338398,4.650868,0.51
8320,4,0122-0202-1120-2020,2020,0122-0202-2020,4,0.36,5.007364,-4.557024,7.067537,-1.644279,0.36
8321,2,0202-2020,0202,0202-2020,2,0.5,-3.86737,7.635824,-1.98394,6.808508,0.5
8321,2,0202-2020,2020,0202-2020,2,0.5,7.806268,-2.794794,6.284644,-4.413553,0.5
8322,2,0202-2020,2020,0202-2020,2,0.75,4.54336,-7.881616,4.491899,-7.603265,0.75
8322,2,0202-2020,0202,0202-2020,2,0.25,-3.26318,4.062179,-5.050788,3.750915,0.25
8323,2,0202-2020,0202,0202-2020,2,0.55,-2.880074,6.776273,-5.352904,5.497576,0.55
8323,2,0202-2020,2020,0202-2020,2,0.45,7.158107,-3.161743,6.465338,-2.610147,0.45
8324,2,2020-2202,2202,2020-2202,2,0.6,2.227396,1.520268,-6.748386,2.44057,0.6
8324,2,2020-2202,2020,2020-2202,2,0.4,5.578108,-2.099329,5.114908,-4.147047,0.4
8325,3,0202-0220-2020,0202,0202-0220-2020,3,0.48,-5.657644,6.914689,-4.163439,5.458511,0.48
8325,3,0202-0220-2020,2020,0202-0220-2020,3,0.4,5.536828,-3.115577,6.474779,-5.034194,0.4
8325,3,0202-0220-2020,0220,0202-0220-2020,3,0.12,-0.819681,5.204602,1.905116,-0.577478,0.12
8326,2,0202-2020,2020,0202-2020,2,0.19,1.740193,-2.330104,6.505489,-1.646419,0.19
8326,2,0202-2020,0202,0202-2020,2,0.81,-7.688462,5.392779,-5.184263,6.369097,0.81
8327,1,2020,2020,0222-2020,1,1,8.168459,-0.92576,5.471012,-4.280333,1
8328,1,2020,2020,2020,1,1,4.560534,-2.309693,9.39027,-8.078811,1
8329,2,0202-2020,0202,0202-2020,2,0.04,-4.641731,3.323201,-3.188164,8.545791,0.04
8329,2,0202-2020,2020,0202-2020,2,0.96,6.586437,-9.300357,6.497201,-3.055949,0.96
8330,1,2020,2020,0202-1022-2020,1,1,6.663504,-8.535343,8.025758,-2.780306,1
8331,2,0202-2020,0202,0202-2020,2,0.73,-5.37277,6.744291,-6.709559,5.407666,0.73
8331,2,0202-2020,2020,0202-2020,2,0.27,5.720152,-4.375612,4.208486,-7.805588,0.27
8332,5,0121-0202-0211-2020-2210,0121,0121-0202-0211-2020-2210,5,0.06,0.837111,0.74987,7.603125,0.506311,0.06
8332,5,0121-0202-0211-2020-2210,2020,0121-0202-0211-2020-2210,5,0.65,8.267419,-4.662189,7.89693,-5.77749,0.65
8332,5,0121-0202-0211-2020-2210,0211,0121-0202-0211-2020-2210,5,0.02,0.837114,7.011598,1.401675,0.506311,0.02
8332,5,0121-0202-0211-2020-2210,2210,0121-0202-0211-2020-2210,5,0.22,5.701019,1.593245,1.573347,-5.77749,0.22
8332,5,0121-0202-0211-2020-2210,0202,0121-0202-0211-2020-2210,5,0.05,0.835898,7.012333,-3.996881,6.229824,0.05
8333,3,0202-2020-2210,2210,0202-0211-2020-2210,3,0.1,2.408869,2.310452,0.565961,-3.82167,0.1
8333,3,0202-2020-2210,0202,0202-0211-2020-2210,3,0.5,-2.357268,5.195253,-5.531448,7.866696,0.5
8333,3,0202-2020-2210,2020,0202-0211-2020-2210,3,0.4,7.991738,-4.220974,5.977633,-5.133792,0.4
8334,3,0202-0220-2020,0202,0120-0202-2020,3,0.42,-5.521761,6.849566,-5.577294,4.906385,0.42
8334,3,0202-0220-2020,0220,0120-0202-2020,3,0.14,-0.5059,5.786366,0.790064,-1.380752,0.14
8334,3,0202-0220-2020,2020,0120-0202-2020,3,0.44,5.312548,-5.020236,5.730667,-5.865174,0.44
8335,2,0202-2020,0202,0202-2020,2,0.95,-5.36161,7.223511,-5.137257,6.188792,0.95
8335,2,0202-2020,2020,0202-2020,2,0.05,6.31924,-4.221823,6.794809,-1.153086,0.05
8336,2,0202-2020,0202,0202-2020,2,0.49,-4.300948,5.563376,-3.778777,5.14834,0.49
8336,2,0202-2020,2020,0202-2020,2,0.51,5.013135,-4.503955,5.827817,-7.969258,0.51
8337,2,0202-2020,2020,0202-2020,2,0.9,7.393031,-6.253259,7.056625,-3.04001,0.9
8337,2,0202-2020,0202,0202-2020,2,0.1,-1.194916,4.737184,-4.42611,9.018552,0.1
8338,2,0202-2020,0202,0202-2020,2,0.92,-4.344528,7.73253,-3.112021,8.75791,0.92
8338,2,0202-2020,2020,0202-2020,2,0.08,6.645465,-2.827012,6.572383,-0.791135,0.08
8339,2,0202-2010,0202,0202-1002-2010,2,0.19,-3.810461,5.654567,-10.914223,2.763194,0.19
8339,2,0202-2010,2010,0202-1002-2010,2,0.81,7.824982,0.450534,0.472978,-6.650001,0.81
8340,2,0202-2020,0202,0202-2020,2,0.89,-8.859928,2.361834,-7.178415,7.722957,0.89
8340,2,0202-2020,2020,0202-2020,2,0.11,4.216945,-8.803823,5.333251,-3.454467,0.11
8341,3,0202-2020-2101,2101,0202-2020-2101,3,0.28,4.661241,0.967232,-5.794891,1.019206,0.28
8341,3,0202-2020-2101,0202,0202-2020-2101,3,0.23,-5.023401,5.989549,-5.795417,6.471804,0.23
8341,3,0202-2020-2101,2020,0202-2020-2101,3,0.49,5.036551,-4.920108,7.295363,-1.090045,0.49
8342,3,0202-1102-2020,2020,0202-1102-2020,3,0.03,6.563009,-4.643201,4.829293,-1.929041,0.03
8342,3,0202-1102-2020,1102,0202-1102-2020,3,0.59,0.231694,0.322397,-5.036799,7.421356,0.59
8342,3,0202-1102-2020,0202,0202-1102-2020,3,0.38,-6.087247,6.963608,-5.036872,7.421424,0.38
8343,2,0202-2020,2020,0202-2020-2110,2,0.96,7.220137,-9.079262,6.477614,-7.400838,0.96
8343,2,0202-2020,0202,0202-2020-2110,2,0.04,-4.196213,3.803011,-3.745758,5.038417,0.04
8344,1,2020,2020,2020,1,1,6.632136,-4.130272,6.892678,-4.905406,1
8345,2,0202-2020,0202,0202-2020,2,0.94,-4.239651,7.791983,-7.066001,7.431153,0.94
8345,2,0202-2020,2020,0202-2020,2,0.06,3.960633,-2.933658,5.33872,-4.394771,0.06
8346,3,0202-1022-2020,0202,0202-2020,3,0.33,-4.581839,4.013569,-3.966825,7.002436,0.33
8346,3,0202-1022-2020,2020,0202-2020,3,0.63,7.256333,-6.2246880000000004,7.136332,-4.801865,0.63
8346,3,0202-1022-2020,1022,0202-2020,3,0.04,1.730605,-3.032793,1.576781,5.513694,0.04
8347,1,2020,2020,2020,1,1,7.931674,-11.577096,4.789229,-4.867125,1
8348,2,0202-2020,0202,0202-2020,2,0.76,-3.769605,6.04159,-2.621768,7.879938,0.76
8348,2,0202-2020,2020,0202-2020,2,0.24,6.746673,-1.100694,8.594855,-2.754248,0.24
8349,2,0202-2020,0202,0202-2020,2,0.96,-5.966287,8.105937,-5.754756,4.824049,0.96
8349,2,0202-2020,2020,0202-2020,2,0.04,4.743779,-0.190352,5.62773,-7.085918,0.04
8350,2,0202-2020,2020,0202-2020,2,0.62,6.996942,-4.047366,6.046662,-6.144407,0.62
8350,2,0202-2020,0202,0202-2020,2,0.38,-3.927356,7.343127,-4.492828,6.729958,0.38
8351,2,0202-2020,2020,0202-2020,2,0.18,8.074394,-3.794583,4.413621,-1.792137,0.18
8351,2,0202-2020,0202,0202-2020,2,0.82,-0.123479,6.321693,-5.51532,6.978988,0.82
8352,3,0202-1220-2020,1220,0202-1220-2020,3,0.19,1.457184,3.663765,4.186724,-3.650348,0.19
8352,3,0202-1220-2020,0202,0202-1220-2020,3,0.34,-2.941242,5.058691,-2.235213,7.923139,0.34
8352,3,0202-1220-2020,2020,0202-1220-2020,3,0.47,6.641063,-2.738023,9.454693,-4.173167,0.47
8353,2,0212-2020,2020,0212-2020,2,0.83,7.943495,-2.560868,7.292843,-5.068635,0.83
8353,2,0212-2020,0212,0212-2020,2,0.17,-4.267386,3.074218,-1.438628,6.932592,0.17
8354,2,0202-2020,2020,0202-2020,2,0.87,8.448251,-6.490799,6.599832,-3.994933,0.87
8354,2,0202-2020,0202,0202-2020,2,0.13,-3.560665,4.79847,-3.150597,6.873864,0.13
8355,2,0202-2020,0202,0202-2020,2,0.95,-6.938892,6.978308,-6.659015,6.013683,0.95
8355,2,0202-2020,2020,0202-2020,2,0.05,5.428451,-2.586314,5.57903,-1.872763,0.05
8356,3,0202-1021-2020,1021,0202-1021-1102-2020,3,0.19,-0.487917,-0.981312,3.880391,0.020405,0.19
8356,3,0202-1021-2020,0202,0202-1021-1102-2020,3,0.71,-5.118611,7.692164,-7.63841,5.580622,0.71
8356,3,0202-1021-2020,2020,0202-1021-1102-2020,3,0.1,5.860215,-3.27597,3.880391,-5.831607,0.1
8357,3,0122-0202-2020,2020,0122-0202-2020,3,0.78,8.731577,-5.322392,6.746506,-2.242404,0.78
8357,3,0122-0202-2020,0122,0122-0202-2020,3,0.05,-0.778665,0.454261,1.423758,3.904745,0.05
8357,3,0122-0202-2020,0202,0122-0202-2020,3,0.17,-0.783373,6.656511,-3.942665,6.839073,0.17
8358,2,1210-2020,1210,2020,2,0.22,0.916996,4.392961,1.442243,1.116302,0.22
8358,2,1210-2020,2020,2020,2,0.78,7.140578,-1.833987,7.581335,-3.627446,0.78
8359,1,0202,0202,0202-2020-2100,1,1,-8.008992,6.248709,-2.791246,7.468367,1
8360,2,0202-2020,2020,0202-0221-1021-2020,2,0.41,6.164814,-2.733741,5.972224,-7.166007,0.41
8360,2,0202-2020,0202,0202-0221-1021-2020,2,0.59,-3.607533,8.735622,-4.509314,4.016596,0.59
8361,2,0202-2020,0202,0202-2020,2,0.43,-4.8103,5.305586,-6.151413,5.634208,0.43
8361,2,0202-2020,2020,0202-2020,2,0.57,7.162047,-6.816432,4.938505,-2.892713,0.57
8362,2,0202-2020,0202,0112-0202-2020,2,0.87,-6.695936,5.236648,-4.74006,8.180781,0.87
8362,2,0202-2020,2020,0112-0202-2020,2,0.13,5.252963,-4.571683,6.484428,-2.600874,0.13
8363,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.24,-5.151663,0.574267,9.130275,0.00756,0.24
8363,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.31,-1.103943,0.574267,9.235287,-3.100929,0.31
8363,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.15,-5.152011,6.183107,-3.286105,5.137076,0.15
8363,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.3,5.028178,-5.31065,9.235291,-6.508769,0.3
8364,2,0202-2020,0202,0202-2020,2,0.99,-6.072978,7.034799,-4.875335,7.18191,0.99
8364,2,0202-2020,2020,0202-2020,2,0.01,3.620936,-0.209788,6.867184,-5.160495,0.01
8365,3,0202-2012-2020,2020,0202-2012-2020,3,0.53,6.522127,-3.100582,6.905517,-5.937375,0.53
8365,3,0202-2012-2020,0202,0202-2012-2020,3,0.3,-3.373898,4.835603,-5.753956,5.467667,0.3
8365,3,0202-2012-2020,2012,0202-2012-2020,3,0.17,1.734949,-3.099208,0.823572,0.658867,0.17
8366,5,0202-1022-1102-1112-2020,0202,0202-1102-2020-2110,5,0.11,-6.355709,6.050225,-5.997564,6.70884,0.11
8366,5,0202-1022-1102-1112-2020,2020,0202-1102-2020-2110,5,0.52,6.029087,-3.528396,6.409469,-1.901912,0.52
8366,5,0202-1022-1102-1112-2020,1102,0202-1102-2020-2110,5,0.32,-0.323391,-0.193604,-3.279417,6.651813,0.32
8366,5,0202-1022-1102-1112-2020,1022,0202-1102-2020-2110,5,0.01,1.412273,-3.528396,3.464456,2.141411,0.01
8366,5,0202-1022-1102-1112-2020,1112,0202-1102-2020-2110,5,0.04,1.412271,-0.193604,0.325552,2.141411,0.04
8367,2,0202-2021,0202,0202-2021,2,0.54,0.444089,8.049338,-2.215922,6.430942,0.54
8367,2,0202-2021,2021,0202-2021,2,0.46,4.50926,0.332386,7.755251,-1.619173,0.46
8368,2,0120-2020,2020,0120-2020,2,0.47,5.128243,-5.640363,6.617727,-5.088967,0.47
8368,2,0120-2020,0120,0120-2020,2,0.53,0.284725,0.772299,6.614042,-0.762736,0.53
8369,2,0202-2020,0202,0202-2020,2,0.09,-0.434589,6.694187,0.134314,6.643798,0.09
8369,2,0202-2020,2020,0202-2020,2,0.91,8.583113,-2.749931,6.899683,-6.223207,0.91
8370,2,0202-2020,2020,0202-2002-2020,2,0.73,8.949005,-5.20146,6.421821,-3.093744,0.73
8370,2,0202-2020,0202,0202-2002-2020,2,0.27,-3.941113,4.453399,-6.513719,8.084977,0.27
8371,1,2020,2020,2020,1,1,6.589226,-3.640467,7.115573,-5.724384,1
8372,2,0202-2020,0202,0202-2020,2,0.09,-5.841907,2.429507,-4.393428,3.96573,0.09
8372,2,0202-2020,2020,0202-2020,2,0.91,5.442393,-7.333019,7.27019,-5.852315,0.91
8373,2,0202-2020,2020,0012-0202-2020,2,0.84,5.940672,-7.115386,7.32412,-6.291452,0.84
8373,2,0202-2020,0202,0012-0202-2020,2,0.16,-6.679628,5.444039,-4.171657,4.762638,0.16
8374,2,0202-2020,0202,0202-2020,2,0.09,-7.50682,2.055995,-2.400545,6.349414,0.09
8374,2,0202-2020,2020,0202-2020,2,0.91,4.869454,-9.885719,4.275696,-1.710428,0.91
8375,1,0202,0202,0202-2210,1,1,-2.267898,7.061588,-4.890074,6.88675,1
8376,2,0202-2020,2020,0202-2020-2102,2,0.18,7.547996,-5.723865,4.664529,-3.116697,0.18
8376,2,0202-2020,0202,0202-2020-2102,2,0.82,-3.542768,6.090076,-8.522026,7.108715,0.82
8377,2,0202-2020,0202,0202-2020,2,0.06,-1.225131,2.151782,-3.544706,4.993605,0.06
8377,2,0202-2020,2020,0202-2020,2,0.94,7.389281,-10.899048,6.560388,-7.243907,0.94
8378,2,0202-1102,0202,0202-1102-2020,2,0.53,-5.435966,6.797857,-9.8307,7.463346,0.53
8378,2,0202-1102,1102,0202-1102-2020,2,0.47,-0.366039,0.61076,-9.818822,7.463316,0.47
8379,3,0202-1022-2020,0202,0202-1022-2020,3,0.05,-6.016678,3.543335,-6.027645,7.3493830000000004,0.05
8379,3,0202-1022-2020,2020,0202-1022-2020,3,0.3,7.160672,-4.415509,6.839934,-2.918633,0.3
8379,3,0202-1022-2020,1022,0202-1022-2020,3,0.65,0.543463,-4.415507,0.32232,4.316194,0.65
8380,2,0202-2020,0202,0202-2020,2,0.44,-4.232925,6.39763,-1.024925,7.82882,0.44
8380,2,0202-2020,2020,0202-2020,2,0.56,8.914257,-3.907698,8.188732,-3.006305,0.56
8381,2,0202-2020,2020,0202-0211-2020,2,0.09,4.727311,-3.100689,6.927198,-5.577002,0.09
8381,2,0202-2020,0202,0202-0211-2020,2,0.91,-6.735097,4.728286,-5.48438,5.978624,0.91
8382,2,0202-2020,0202,0202-2020,2,0.96,-3.461615,6.59717,-3.947273,8.933065,0.96
8382,2,0202-2020,2020,0202-2020,2,0.04,7.450007,-4.509611,5.530388,-3.422319,0.04
8383,2,0202-2020,0202,0202-2020,2,0.75,-4.857214,5.011929,-6.669791,7.234489,0.75
8383,2,0202-2020,2020,0202-2020,2,0.25,7.33206,-3.185665,6.158364,-5.062955,0.25
8384,2,0202-2020,0202,0202-2020,2,0.53,-5.439365,7.367396,-2.458937,5.32239,0.53
8384,2,0202-2020,2020,0202-2020,2,0.47,6.847844,-4.720037,6.978523,-2.601318,0.47
8385,2,0202-2020,0202,0202-2020,2,0.11,-3.911922,5.40224,-10.62042,5.595284,0.11
8385,2,0202-2020,2020,0202-2020,2,0.89,8.137571,-7.625507,1.839886,-6.604629,0.89
8386,2,0202-2020,0202,0122-0202-2020,2,0.61,-0.687832,7.670952,-4.655075,6.220552,0.61
8386,2,0202-2020,2020,0122-0202-2020,2,0.39,7.153269,-2.170505,8.091718,-1.19389,0.39
8387,1,2021,2021,2021,1,1,3.47685,-5.742639,5.228981,-1.679117,1
8388,2,0202-2020,2020,0202-2020,2,0.99,8.41521,-6.308269,8.261797,-5.578203,0.99
8388,2,0202-2020,0202,0202-2020,2,0.01,-2.355696,5.055939,-1.077399,5.945466,0.01
8389,2,1202-2020,2020,1202-2020,2,0.01,8.11658,-0.86953,3.747755,-5.378738,0.01
8389,2,1202-2020,1202,1202-2020,2,0.99,0.44579,8.824667,-5.433379,0.719359,0.99
8390,2,0202-2020,2020,0202-2020,2,0.02,5.232277,-1.884092,7.321889,-2.681382,0.02
8390,2,0202-2020,0202,0202-2020,2,0.98,-7.364425,8.093159,-3.238893,7.916072,0.98
8391,2,0202-2020,0202,0202-2020,2,0.7,-5.588324,5.367347,-3.05234,6.408115,0.7
8391,2,0202-2020,2020,0202-2020,2,0.3,5.653401,-6.879956,5.934326,-2.877902,0.3
8392,1,2020,2020,0202-2020,1,1,5.806423,-7.080091,9.360542,-6.476584,1
8393,3,0022-0202-2020,0202,0022-0202-2020,3,0.14,-6.777293,6.315634,-0.826719,9.589694,0.14
8393,3,0022-0202-2020,2020,0022-0202-2020,3,0.12,6.428879,-6.431213,7.246114,-0.265819,0.12
8393,3,0022-0202-2020,0022,0022-0202-2020,3,0.74,-0.166369,0.012448,2.443594,4.52989,0.74
8394,3,0212-2020-2210,0212,2020-2210,3,0.02,-3.888017,5.608804,-3.293415,5.494647,0.02
8394,3,0212-2020-2210,2210,2020-2210,3,0.44,2.303627,3.07855,-0.069531,-4.173304,0.44
8394,3,0212-2020-2210,2020,2020-2210,3,0.54,8.177647,-1.317438,6.269725,-5.806433,0.54
8395,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,0.068627,1.63235,7.879649,-1.741401,0.52
8395,3,0202-0220-2020,2020,0202-0220-2020,3,0.47,5.504817,-3.642327,8.97972,-7.469116,0.47
8395,3,0202-0220-2020,0202,0202-0220-2020,3,0.01,-6.002737,7.311555,1.149234,4.764338,0.01
8396,5,1012-1102-2011-2020-2101,2020,1012-1102-2011-2020-2101,5,0.21,6.58292,-3.241626,6.906497,-4.709379,0.21
8396,5,1012-1102-2011-2020-2101,1102,1012-1102-2011-2020-2101,5,0.36,0.511653,0.069548,-4.837899,7.896213,0.36
8396,5,1012-1102-2011-2020-2101,2011,1012-1102-2011-2020-2101,5,0.03,6.401625,-3.241626,1.5404,1.476966,0.03
8396,5,1012-1102-2011-2020-2101,2101,1012-1102-2011-2020-2101,5,0.26,5.83651,0.069548,-4.837897,1.6729,0.26
8396,5,1012-1102-2011-2020-2101,1012,1012-1102-2011-2020-2101,5,0.14,0.511654,-3.241626,1.540385,7.700318,0.14
8397,2,0202-2020,2020,0202-2020,2,0.12,5.296665,-1.611286,6.249759,-3.87996,0.12
8397,2,0202-2020,0202,0202-2020,2,0.88,-5.590766,6.944917,-6.003297,6.795053,0.88
8398,2,0222-2020,2020,0222-2020,2,0.15,5.804766,-2.973462,7.738744,-1.563291,0.15
8398,2,0222-2020,0222,0222-2020,2,0.85,-4.682548,2.704026,3.178352,1.917944,0.85
8399,2,0202-2020,0202,0202-2020,2,0.07,-3.654319,4.94655,-3.91664,3.751287,0.07
8399,2,0202-2020,2020,0202-2020,2,0.93,8.992453,-8.072911,8.0540870000000009,-4.156155,0.93
8400,2,0202-2020,0202,0202-2020,2,0.07,-3.425984,2.970158,-2.338677,6.362458,0.07
8400,2,0202-2020,2020,0202-2020,2,0.93,6.894116,-9.642981,6.624559,-3.172279,0.93
8401,1,2020,2020,2020,1,1,7.661408,-2.766868,9.300676,-6.506232,1
8402,2,0202-2020,2020,0202-2020,2,0.96,7.296861,-5.300049,7.071352,-5.261274,0.96
8402,2,0202-2020,0202,0202-2020,2,0.04,-4.907175,5.046528,-3.573038,6.399888,0.04
8403,2,0202-2020,2020,0202-2020,2,0.88,4.573814,-4.24788,8.172522,-5.002765,0.88
8403,2,0202-2020,0202,0202-2020,2,0.12,-5.834988,5.805136,-2.615996,6.04949,0.12
8404,2,0202-2020,0202,0202-2020-2201,2,0.84,-1.19465,6.549986,-2.178772,6.607646,0.84
8404,2,0202-2020,2020,0202-2020-2201,2,0.16,8.692465,-3.929886,3.767885,-4.470954,0.16
8405,2,0212-2020,2020,0212-2020,2,0.29,4.434571,-0.542385,5.669519,-3.093037,0.29
8405,2,0212-2020,0212,0212-2020,2,0.71,-6.074357,5.196977,-2.48157,4.298605,0.71
8406,2,0202-0222,0222,0202,2,0.58,-4.932236,0.797876,2.769121,2.064915,0.58
8406,2,0202-0222,0202,0202,2,0.42,-5.829976,6.708201,-3.880434,6.762002,0.42
8407,4,0202-2020-2201-2210,0202,0202-2020,4,0.25,-2.495149,6.495317,-6.251369,7.698114,0.25
8407,4,0202-2020-2201-2210,2020,0202-2020,4,0.46,6.600381,-5.805867,4.337952,-3.608959,0.46
8407,4,0202-2020-2201-2210,2210,0202-2020,4,0.1,1.423939,4.789727,-1.057802,-3.608995,0.1
8407,4,0202-2020-2201-2210,2201,0202-2020,4,0.19,1.402538,4.958417,-6.251369,1.611405,0.19
8408,1,0202,0202,0202,1,1,-3.396846,6.430435,-5.146588,8.123316,1
8409,3,0122-0202-2020,0122,0122-0202-2020,3,0.33,-6.193783,0.954745,2.640217,1.810417,0.33
8409,3,0122-0202-2020,2020,0122-0202-2020,3,0.49,6.791764,-5.042691,7.119398,-4.326566,0.49
8409,3,0122-0202-2020,0202,0122-0202-2020,3,0.18,-6.193784,6.813092,-4.688634,6.925408,0.18
8410,3,0202-2020-2120,2020,0202-2012-2020,3,0.06,5.813496,-2.20241,6.917193,-2.713971,0.06
8410,3,0202-2020-2120,2120,0202-2012-2020,3,0.04,2.085786,0.808159,6.916992,-2.713971,0.04
8410,3,0202-2020-2120,0202,0202-2012-2020,3,0.9,-1.796492,8.485293,-4.768014,6.172739,0.9
8411,3,0202-1210-2020,2020,0202-1210-2020,3,0.56,5.919137,-2.082074,6.503739,-6.086008,0.56
8411,3,0202-1210-2020,0202,0202-1210-2020,3,0.32,-5.100607,6.591645,-4.122181,5.026886,0.32
