ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7215,81.985,0,285.934,1.348,1
7215,81.985,0.127,4.234,127.736,1
7216,1.865,1159.671,0.025,334.662,1
7216,91.352,0,15.032,4.818,1
7216,91.352,0.366,0.151,334.662,1
7217,31.422,0,355.638,1.49,1
7217,31.422,0.001,17.091,111.265,2
7218,0.869,7065.948,0.09,73.083,1
7218,71.741,0.011,137.564,1.363,1
7219,2.791,1130.362,0.021,78.322,1
7219,234.603,0,87.351,0.793,1
7220,1.592,41.697,0.4,50.827,1
7220,133.97,0.013,107.386,1.39,1
7220,133.97,0.074,15.675,50.827,1
7221,1.084,367.184,0.082,47.425,1
7221,62.002,0,353.275,2.431,1
7221,62.002,0.113,5.529,47.425,1
7222,3.423,94.903,0.975,0.914,2
7222,3.423,1660.205,0.052,78.813,2
7222,125.241,0.014,59.66,0.914,1
7223,0.529,1497.152,0.06,150.701,3
7223,29.143,0.005,60.73,1.556,1
7224,4.322,613.476,0.097,240.323,1
7224,330.982,0,100.961,6.05,1
7225,0.765,711.244,0.091,60.881,1
7225,17.414,0.003,197.566,0.626,1
7226,74.808,0,13.012,1.233,2
7226,74.808,0.058,0.426,48.592,1
7227,3.233,46.676,0.897,3.615,1
7227,3.233,1586.045,0.039,234.17,2
7227,33.343,0.017,48.921,3.615,1
7228,0.591,556.074,0.558,61.944,1
7228,48.199,1.571,26.945,61.944,1
7228,48.216,0.003,132.887,0.74,1
7229,3.571,2492.536,0.09,103.566,1
7229,108.099,0,41.877,4.875,3
7229,108.099,0.019,2.468,103.566,1
7230,108.276,0.001,167.938,0.584,1
7231,3.01,2608.14,0.04,4.341,2
7231,3.01,4287.116,0.01,375.907,2
7232,2.4,575.255,0.061,18.053,1
7232,2.4,575.628,0.025,65.333,1
7233,2.883,28.615,2.524,2.522,1
7233,2.883,2751.554,0.027,139.157,1
7233,157.528,0.024,53.741,2.522,1
7234,6.957,1385.069,0.09,102.042,1
7234,432.048,0.018,92.953,1.625,2
7235,1.532,1472.262,0.038,102.457,1
7235,83.184,0,174.737,1.038,1
7235,83.184,0.008,2.871,102.457,2
7236,0.975,91.575,0.024,797.7,1
7236,10.704,0.019,107.05,9.691,1
7237,3.506,252.961,0.024,80.476,1
7237,64.474,0,53.807,1.166,1
7237,64.474,0.221,0.82,80.476,1
7238,1.073,8.919,1.442,0.698,2
7238,78.974,0.002,61.897,0.698,2
7239,1.231,324.067,0.133,117.932,1
7239,93.248,0.209,2.334,117.932,1
7239,93.249,0.002,140.946,2.265,1
7240,49.728,0.002,12.525,0.627,2
7241,5.516,238.396,3.212,29.155,1
7241,5.516,2539.83,0.065,373.474,1
7241,283.5,0.04,156.798,29.155,1
7242,1.836,200.426,0.13,4.799,1
7242,1.836,204.423,0.002,136.761,1
7242,111.753,0.001,10.697,4.799,1
7242,111.753,0.026,0.166,136.761,1
7243,90.41,0.007,4.19,97.469,1
7244,16.477,64.311,0.029,82.286,1
7244,139.669,0,112.826,15.3,1
7244,139.669,0.023,1.709,82.286,1
7245,35.741,0.01,63.304,1.783,1
7246,1.797,2.36,6.072,0.977,1
7246,66.602,0.001,178.102,0.977,2
7247,5.846,370.212,0.06,141.195,1
7247,112.828,0,195.578,1.858,1
7247,112.828,0.065,2.04,141.195,1
7248,1.855,124.538,0.009,267.67,1
7248,12.275,0,23.587,3.43,2
7249,3.718,319.548,0.058,272.152,1
7249,95.608,0,53.382,3.43,2
7249,95.608,0.001,2.924,272.152,1
7250,2.742,802.068,0.325,77.022,1
7250,162.307,0.001,10.188,77.022,1
7251,14.509,1144.586,0.176,133.201,2
7251,244.857,0.001,160.253,2.926,1
7252,4.257,1115.048,1.647,2.008,1
7252,4.257,2548.461,0.018,61.976,2
7252,66.162,0.004,38.079,2.008,2
7253,112.184,0,26.474,0.913,2
7254,13.337,0.003,197.174,0.248,1
7255,1.594,286.388,0.221,59.002,1
7255,81.111,0,104.66,0.624,1
7255,81.111,0.004,6.452,59.002,1
7256,0.695,165.175,0.118,8.533,1
7256,0.695,1182.079,0.003,370.052,1
7256,38.154,0.057,9.193,8.533,1
7257,0.726,615.49,0.061,823.563,2
7257,68.775,0.09,2.665,823.562,2
7258,0.21,971.773,0.019,101.28,1
7258,11.888,0.008,112.877,1.155,2
7259,2.473,1342.433,0.122,58.388,2
7259,54.339,0,258.178,1.293,1
7260,0.451,274.194,0.019,92.349,1
7260,17.561,0,83.51,1.553,2
7260,17.561,0.337,1.866,92.349,1
7261,3.002,79.779,1.008,3.982,1
7261,3.002,1933.035,0.03,220.83,1
7261,89.886,0.048,62.885,3.982,1
7262,1.654,678.232,0.004,167.306,1
7262,142.143,0.1,0.336,167.306,2
7263,50.737,0,80.327,0.973,1
7263,50.737,0.001,67.402,50.887,1
7264,115.396,0,143.359,2.034,1
7264,115.396,0.001,75.137,136.67,1
7265,8.531,208.067,1.328,283.521,1
7265,46.64,0.815,1.658,3.451,1
7266,3.986,444.179,0.033,156.632,1
7266,21.461,0.002,73.871,1.637,1
7267,5.066,406.276,0.202,254.362,2
7267,30.744,0,110.967,3.992,1
7267,30.744,0.133,4.978,254.362,1
7268,3.105,1813.223,0.038,94.251,1
7268,86.193,0,107.857,2.326,2
7269,3.917,408.099,0.035,78.588,1
7269,134.996,0,31.041,1.187,1
7269,134.996,0.013,1.64,78.588,1
7270,12.609,0,103.318,1.572,2
7271,4.996,1185.639,0.205,54.771,1
7271,85.002,0.004,173.564,0.641,2
7272,1.403,343.258,0.021,219.648,1
7272,125.259,0,111.744,2.411,2
7273,2.813,474.094,0.315,119.115,1
7273,188.157,0.001,55.548,1.686,1
7273,188.157,0.01,13.174,119.115,1
7274,0.173,226.978,0.701,6.114,1
7274,0.173,334.411,0.017,228.174,1
7275,1.406,954.606,0.387,38.573,1
7275,68.713,0,67,0.782,1
7276,0.734,44.359,0.949,6.443,1
7276,0.734,4380.153,0.021,95.643,1
7276,68.512,0.002,58.936,6.443,2
7277,114.665,0,189.846,0.267,2
7278,17.131,0,7.341,1.561,3
7279,69.438,0,52.728,13.255,2
7279,69.438,0,52.729,0.621,2
7280,4.474,1308.412,0.088,113.575,1
7280,188.136,0.001,169.181,1.536,1
7280,188.136,0.07,1.741,113.575,1
7281,6.255,542.192,0.017,310.947,2
7281,182.891,0.327,1.323,310.947,1
7282,4.806,551.554,0.281,310.947,1
7283,0.317,0.396,44.525,34.705,2
7283,0.317,1183.382,0.504,34.705,1
7283,22.319,0.016,44.525,34.705,1
7284,0.839,484.215,0.031,41.749,1
7284,75.8,0,75.959,0.904,1
7284,75.8,0.196,1.569,41.749,1
7285,0.664,2295.646,0.04,212.439,1
7285,60.054,0,228.681,4.319,1
7285,60.054,0.009,2.972,212.439,1
7286,2.052,24.276,0.953,3.777,2
7286,122.801,0.001,60.629,3.777,1
7287,254.683,0,28.872,0.386,1
7288,0.645,1577.019,0.259,40.618,2
7288,49.07,0.003,272.33,1.04,1
7289,1.188,455.497,0.019,115.639,2
7289,69.375,0,92.978,1.868,1
7290,75.074,0.001,26.667,0.583,2
7291,284.256,0,50.001,0.554,1
7291,284.256,0.006,48.984,41.301,1
7292,102.138,0,111.493,2.151,1
7292,102.138,0.001,26.871,144.958,1
7293,104.378,0,149.808,1.954,2
7294,3.023,227.582,0.063,117.521,1
7294,25.766,0.001,60.54,1.237,1
7295,0.515,876.844,0.818,35.883,1
7295,16.125,0.008,91.204,6.668,3
7296,0.044,53.417,0.026,21.7,1
7297,67.215,0,89.035,11.503,1
7297,67.215,0,89.038,0.156,1
7298,72.394,0.001,91.4,0.488,3
7299,17.319,183.762,0.293,192.538,1
7299,23.972,0,116.022,2.106,1
7299,23.972,0.007,6.067,192.538,1
7300,0.053,4.105,0.205,14.906,1
7300,0.053,110.148,0.024,450.455,1
7301,0.194,197.187,0.165,135.053,1
7301,18.148,2.134,0.166,135.053,1
7302,0.851,822.693,0.015,168.245,1
7303,1.269,2643.588,0.034,91.083,2
7303,117.036,0.001,73.645,4.936,1
7304,85.561,0.001,19.903,2.707,2
7305,113.988,0,7.986,0.346,2
7306,6.582,289.56,0.105,112.086,1
7306,340.721,0,32.938,1.782,1
7306,340.721,0.015,1.767,112.086,2
7307,266.337,0.001,596.377,0.297,1
7308,3.479,62.486,0.132,3.684,1
7308,3.479,1767.977,0.006,303.868,1
7308,158.421,0.001,9.069,3.684,2
7309,187.606,0,104.76,0.026,1
7310,8.177,513.973,0.57,158.871,1
7310,221.61,0,607.589,2.529,1
7310,221.61,0.002,22.768,158.871,1
7311,372.955,0,189.971,10.274,1
7311,372.955,0,190.04,0.52,1
7312,1.634,1026.777,0.124,68.401,1
7312,65.398,0.001,463.732,1.231,1
7312,65.398,0.011,9.972,68.401,1
7313,4.375,5.508,1.394,0.398,1
7313,192.595,0,52.016,0.398,2
7314,23.842,1128.795,0.453,179.019,1
7314,56.446,0.002,425.757,3.084,1
7314,56.446,0.054,31.033,179.019,1
7315,2.01,4027.543,0.014,286.77,1
7315,46.682,0.066,1.1,286.77,2
7316,3.682,327.468,0.013,406.345,1
7316,299.291,0.12,0.871,406.343,1
7316,299.291,0.12,0.871,406.345,1
7317,131.463,0.003,7.653,583.923,2
7317,131.463,0.003,137.711,17.62,1
7318,20.661,0.021,23.575,0.358,2
7319,179.132,0,37.441,1.636,1
7319,179.132,0.12,1.837,88.659,1
7320,116.335,0,24.393,1.362,1
7320,116.335,0.032,0.372,47.23,2
7321,1.649,1988.954,0.013,71.207,1
7321,140.186,0.003,62.73,0.857,2
7322,6.203,914.947,0.085,73.218,2
7322,185.693,0.001,201.856,0.778,1
7323,71.352,0,12.101,0.703,1
7323,71.352,0.196,0.921,68.695,1
7324,0.656,1237.993,0.048,115.989,2
7325,0.862,80.841,0.019,72.045,1
7325,67.255,0,120.695,1.167,1
7326,14.792,237.833,1.288,1.467,1
7326,14.792,1578.815,0.017,130.411,1
7326,168.828,0.01,73.501,1.467,1
7327,192.129,0,58.3,1.018,1
7327,192.129,0.182,1.43,95.343,1
7328,0.036,648.825,0.153,83.948,1
7328,2.808,0.014,300.105,0.897,1
7329,131.149,0,57.053,0.2,2
7330,47.774,0,7.723,1.63,1
7330,47.774,0.011,0.131,80.469,2
7331,1.319,1667.108,0.153,263.785,1
7331,82.578,0,97.345,3.809,1
7331,82.578,0.004,9.871,263.785,2
7332,1.172,877.076,0.161,106.305,1
7332,1.241,0.208,9.012,106.305,1
7332,16.125,0.003,91.204,1.516,1
7333,188.296,0,99.632,0.853,1
7333,188.296,0.002,18.847,65.28,1
7334,91.523,0,69.942,6.191,1
7334,91.523,0.002,57.159,43.533,1
7335,2.395,1156.317,0.046,68.667,1
7335,179.485,0.004,101.294,0.823,2
7336,135.163,0,261.565,0.447,1
7336,135.163,0.001,261.564,24.225,1
7337,1.174,1684.785,0.609,46.688,1
7337,94.116,0,245.775,0.668,1
7337,94.116,0.007,15.462,46.688,2
7338,1.39,134.586,0.018,74.133,1
7338,97.55,0,57.799,2.09,3
7338,97.55,0.004,1.453,74.133,2
7339,2.491,1970.708,0.229,161.8,2
7339,179.984,0.005,484.511,2.135,1
7339,179.984,0.07,13.16,161.8,1
7340,2.133,117.078,0.545,1.232,1
7340,2.133,3725.736,0.008,20.854,1
7340,126.62,0.002,5.219,1.232,2
7341,2.083,2389.548,0.147,43.086,1
7341,52.397,0.001,20.759,0.887,2
7342,0.497,725.096,0.031,165.875,2
7342,25.559,0.001,21.342,1.975,2
7343,0.387,597.919,0.027,133.553,1
7343,25.215,0,67.625,4.819,2
7344,1.693,886.078,0.077,115.273,1
7344,97.346,0.006,51.784,1.242,3
7345,3.417,35.319,0.771,69.406,1
7345,176.84,0.001,241.774,5.489,1
7346,6.525,821.608,0.049,97.988,2
7346,530.536,0,199.415,0.99,1
7346,530.536,0.014,3.498,97.988,1
7347,0.14,388.243,0.554,0.205,1
7347,7.771,0.164,25.656,0.205,1
7348,25.302,0.023,74.046,0.051,1
7349,25.302,0.001,74.046,0.276,1
7350,8.138,381.912,0.123,156.968,1
7350,189.963,0.001,39.168,1.606,2
7350,189.963,0.003,8.325,156.968,1
7351,162.817,0,6.392,135.178,1
7351,162.817,0,105.048,1.592,1
7352,18.366,1157.596,0.001,88.277,1
7352,415.192,0.001,5.106,1.881,2
7352,415.192,0.261,0.059,88.277,1
7353,0.726,22.295,0.693,1.346,2
7353,69.727,0.002,49.046,1.346,1
7354,1.951,1092.89,0.01,125.949,1
7354,109.328,0.465,0.207,125.949,2
7355,0.448,663.86,0.199,86.786,1
7355,43.399,0,330.027,1.683,1
7355,43.399,0.004,5.352,86.786,2
7356,121.014,0.424,2.039,261.131,2
7357,1.221,65.463,2.055,8.799,1
7357,1.221,1095.198,0.108,92.331,1
7357,35.451,0.003,155.186,8.799,1
7358,0.158,1068.017,0.367,68.5,2
7358,15.489,0.128,26.869,68.5,1
7359,0.993,388.782,0.015,71.86,1
7359,72.323,0,40.602,0.941,2
7360,1.123,158.388,0.59,243.37,1
7360,37.714,0.001,1.786,243.37,2
7361,4.819,1047.066,0.005,119.052,2
7362,43.721,0.003,159.369,0.43,2
7363,2.132,81.228,0.387,1.688,2
7363,174.878,0.001,23.021,1.688,1
7364,0.159,3998.735,1.149,205.353,1
7364,0.159,3998.736,1.149,205.353,2
7365,26.263,0.002,0.442,4.436,1
7365,26.263,0.069,0.42,286.027,1
7366,1.528,388.024,0.205,154.147,1
7366,38.01,0.004,192.946,7.888,2
7367,1.525,1914.656,0.399,3.107,1
7367,1.525,2280.998,0.007,184.286,1
7367,110.98,0.006,31.986,3.107,1
7368,5.236,948.666,0.028,61.342,1
7368,86.627,0.001,158.435,1.003,1
7368,86.627,0.036,2.461,61.342,1
7369,0.54,493.551,0.005,127.71,1
7369,29.989,0,10.665,1.585,1
7369,29.989,0.064,0.118,127.71,1
7370,1.107,1030.67,0.119,82.005,1
7370,107.275,0.08,8.946,82.005,1
7371,252.553,0.001,63.583,0.274,2
7372,0.661,2210.754,0.443,58.566,1
7372,55.935,0.005,344.675,3.148,1
7373,7.845,96.536,0.051,177.15,1
7373,171.914,0.006,207.393,2.425,2
7374,89.522,0,82.837,0.408,1
7375,35.833,0.004,35.005,1.288,1
7376,24.579,0,37.745,0.06,2
7377,5.781,1077.479,0.028,176.936,1
7377,90.653,0.016,1.51,176.936,2
7378,3.829,2996.919,0.104,160.596,1
7378,172.887,0.012,292.105,3.04,2
7379,0.479,753.587,0.094,63.5,1
7379,34.908,0,87.167,4.027,1
7379,34.908,0.009,6.483,63.5,1
7380,1.62,1091.172,0.326,357.033,1
7380,136.512,0,150.522,3.883,1
7380,136.512,0.006,7.5,357.033,2
7381,169.623,0.001,100.234,0.204,1
7382,84.038,0.002,2.993,224.94,2
7383,108.941,0,87.831,0.711,1
7384,1.262,3108.412,0.064,74.795,1
7384,84.898,0,170.143,5.218,2
7385,0.098,896.271,0.009,164.583,2
7385,9.305,0,6.669,2.276,1
7386,1.229,5.906,4.994,5.052,1
7386,110.489,0.002,143.142,5.052,1
7387,39.786,50.079,0.412,256.815,1
7387,533.212,0,96.617,12.806,1
7388,6.303,2330.225,0.177,219.67,1
7388,495.078,0.001,179.133,2.678,1
7388,495.078,0.031,2.231,219.67,1
7389,0.402,234.24,0.05,84.134,1
7389,30.017,0.008,0.582,10.75,2
7390,3.684,15.085,1.795,1.361,1
7390,3.684,908.507,0.051,97.647,1
7390,194.768,0.028,128.082,1.361,1
7391,0.472,2090.32,0.002,43.512,1
7391,40.216,0.014,3.868,1.329,1
7392,1.719,143.464,0.029,151.175,1
7392,98.727,0.002,104.053,2.907,1
7393,0.776,315.67,0.025,81.16,2
7393,29.172,0,58.234,1.205,1
7394,23.781,0.002,8.954,4.448,1
7394,23.781,0.056,0.143,29.646,1
7395,74.681,0,138.806,3.537,1
7395,74.681,0.003,3.3,121.647,1
7396,3.568,3547.371,0.002,42.981,1
7396,145.928,0,2.129,1.054,2
7397,0.112,484.771,0.339,170.109,1
7397,9.616,0.018,176.446,4.36,1
7398,1.92,17.042,0.403,1.19,2
7398,77.892,0,20.235,1.19,1
7399,4.52,617.198,0.196,122.335,1
7399,76.554,0.001,35.455,7.97,1
7400,2.431,153.587,0.471,0.782,1
7400,2.431,2132.332,0.017,46.277,1
7400,88.466,0,21.515,0.782,1
7401,769.464,0.014,108.652,0.388,1
7401,769.467,0.014,108.652,0.388,1
7402,0.706,814.824,0.013,914.845,2
7403,33.959,0.003,145.243,0.172,2
7404,1.459,285.672,0.032,62.25,1
7404,52.841,0,74.69,0.781,1
7404,52.841,0.138,0.777,62.25,1
7405,1.379,371.965,2.672,3.209,1
7405,1.379,2682.533,0.059,112.442,1
7406,1.574,534.251,0.964,2.034,1
7406,1.574,1008.039,0.114,88.409,1
7406,84.849,0.003,79.552,2.034,2
7406,84.849,0.006,9.386,88.409,2
7407,8.662,3650.066,0.259,87.094,1
7407,63.217,0.008,369.866,8.662,1
7408,236.432,0,44.78,0.073,2
7409,760.504,0,151.842,1.191,1
7409,760.504,0.002,31.448,61.529,1
7410,11.472,3571.749,0.088,134.339,1
7410,286.254,0,119.887,1.478,2
7411,104.405,0,110.269,1.688,1
7411,104.405,0.003,1.232,48.626,2
7412,0.164,302.649,0.066,145.976,1
7413,0.803,635.681,0.3,137.462,1
7413,73.156,0,25.155,4.88,1
7414,1.333,1078.707,0.119,132.244,1
7414,43.67,0.007,76.14,2.451,2
7414,43.67,0.247,0.997,132.244,1
7415,0.612,1455.493,0.066,61.325,1
7415,51.075,0.011,75.198,1.346,2
7416,0.365,1443.504,0.115,361.438,2
7417,81.352,0,7.436,32.271,1
7417,81.352,0,233.326,0.337,1
7418,3.174,1276.432,0.013,82.561,1
7418,293.33,0.001,49.372,0.831,2
7419,0.967,31.498,0.583,1.205,1
7419,0.967,1515.135,0.01,102.92,1
7419,64.326,0,14.494,1.205,2
7420,13.246,1441.985,0.082,83.277,1
7420,941.481,0,283.537,0.929,1
7420,941.481,0.178,4.024,83.277,1
7421,3.424,54.402,1.368,6.259,1
7421,3.424,1595.868,0.047,556.834,1
7422,1.881,707.812,0.156,128.424,1
7422,160.916,0,54.262,2.705,2
7423,2.028,1349.52,0.032,94.44,2
7423,92.05,0,120.328,4.064,2
7424,306.061,0.006,7.382,122.577,1
7425,141.126,0.001,28.386,0.673,3
7426,3.922,90.341,0.085,202.74,1
7426,122.294,0,8.193,202.74,2
7426,122.294,0,128.199,3.732,1
7427,2.907,505.467,0.12,143.608,1
7427,109.545,0,90.423,1.711,1
7427,109.545,0.37,1.77,143.608,1
7428,53.212,0,185.276,0.49,1
7428,53.213,0,185.276,0.49,1
7429,3.069,2537.933,0.013,85.686,1
7429,159.735,0,11.797,1.981,2
7430,3.452,170.411,0.277,90.029,1
7430,73.749,0,311.661,1.096,1
7430,73.749,0.006,11.562,90.029,1
7431,0.979,1049.116,0.116,143.648,1
7431,20.415,0.003,368.084,3.486,1
7431,20.415,0.048,5.337,143.648,2
7432,1.449,353.733,0.118,2.481,1
7432,1.449,3264.381,0.004,98.516,1
7432,115.776,0.011,11.469,2.481,1
7432,115.776,1.026,0.131,2.481,1
7433,0.884,619.54,0.028,90.983,1
7433,56.55,0,37.964,1.823,2
7434,8.553,16.4,4.252,5.592,1
7434,8.553,2114.005,0.328,72.906,1
7434,250.625,0.009,376.318,5.592,1
7435,0.026,236.27,0.006,349.21,1
7435,2.228,0.001,8.294,4.086,2
7436,1.835,777.216,0.424,81.895,1
7436,73.569,0,98.628,4.21,2
7437,2.606,24.898,0.042,119.136,1
7437,232.037,0.001,50.653,11.392,1
7438,190.979,19.64,0.045,124.547,1
7438,239.451,0.001,151.129,2.511,1
7438,239.451,0.294,3.016,124.547,1
7439,624.759,0,90.514,2.709,1
7439,624.759,0.004,7.557,99.201,1
7440,1.741,623.094,0.022,167.586,1
7440,124.489,0.001,47.384,3.244,2
7441,2.065,79.743,2.418,3.556,1
7441,2.065,2980.35,0.174,82.182,2
7441,144.386,0.052,149.89,3.556,1
7442,2.745,12.412,2.058,1.218,1
7442,114.667,0.027,65.144,1.218,1
7443,3.809,672.402,0.115,172.854,1
7443,192.07,0,66.465,1.939,1
7443,192.07,0.023,4.499,172.854,1
7444,17.681,289.289,0.064,48.227,1
7444,408.583,0.014,199.596,5.784,1
7445,2.331,1421.664,0.012,347.533,1
7446,3.94,720.001,0.037,99.919,1
7446,8.653,0.002,102.241,1.925,2
7447,1.601,243.954,0.045,0.707,1
7447,1.601,2219.781,0.001,64.792,1
7447,120.026,0.628,0.061,64.792,1
7447,120.029,0.061,2.826,0.707,1
7448,2.566,426.136,0.069,2.283,1
7448,2.566,4048.33,0.059,186.032,1
7448,96.026,0.001,3.557,2.283,1
7449,1.154,354.803,1.33,5.776,1
7449,1.154,6839.243,0.051,71.987,1
7449,64.784,0.012,93.165,5.776,1
7450,144.147,0,113.227,0.822,2
7451,1.026,1550.37,0.237,222.809,1
7451,101.242,0.006,284.999,3.297,2
7452,42.997,0,139.172,0.266,1
7453,0.835,499.656,0.042,194.611,1
7453,80.342,0.054,3.71,194.611,2
7454,2.402,870.975,0.429,55.847,1
7454,116.831,0.008,178.786,0.624,1
7454,116.831,0.151,13.302,55.847,1
7455,7.493,52.117,1.258,0.985,1
7455,7.493,977.147,0.067,63.689,1
7455,198.027,0.014,73.928,0.985,2
7456,0.086,99.478,1.008,88.629,1
7456,5.041,0,111.76,1.895,1
7456,5.041,0.015,5.223,88.629,1
7457,1.878,561.911,0.03,94.115,1
7457,85.471,0,117.431,1.346,1
7457,85.471,0.005,2.556,94.115,1
7458,133.942,0,33.312,21.698,1
7458,133.942,0,33.323,0.497,1
7459,3.969,66.085,0.235,2.338,1
7459,3.969,3842.076,0.018,78.012,1
7459,174.089,0.002,16.75,2.338,2
7460,2.81,1594.346,0.098,68.579,1
7460,70.598,0.002,217.695,1.247,2
7461,28.487,532.164,0.045,314.762,1
7461,505.929,0.011,3.811,314.762,1
7462,2.223,181.186,0.017,110.929,1
7462,207.607,0,140.05,1.531,2
7463,0.306,250.957,0.005,109.856,1
7463,23.263,0,26.11,1.202,1
7464,0.062,296.859,0.043,38.791,1
7464,5.177,0.001,134.692,1.943,1
7465,69.175,0,121.345,1.104,3
7466,16.283,0.005,25.977,0.055,2
7467,4.992,1119.582,0.024,585.221,1
7467,71.785,0.002,99.767,6.805,2
7467,71.785,0.106,2.081,585.221,1
7468,1.405,4.591,1.215,0.543,2
7468,38.925,0.001,90.249,0.543,1
7469,1.592,594.953,0.063,115.514,1
7469,110.814,0.006,0.848,2.837,1
7469,110.814,0.256,0.833,115.514,1
7470,67.152,0,179.106,1.167,1
7471,4.258,3642.025,0.206,164.169,1
7471,158.821,0.001,105.067,1.957,2
7472,0.8,2760.131,0.52,110.266,1
7472,70.386,0.001,741.277,3.761,1
7472,70.386,0.071,38.18,110.266,1
7473,0.733,342.856,0.028,79.532,1
7473,52.842,0,87.458,2.02,1
7473,52.842,0.002,2.353,79.532,1
7474,10.382,1149.108,0.067,139.02,1
7474,214.161,0.013,17.486,1.703,1
7475,0.143,838.343,0.02,105.784,1
7475,7.852,0.003,3.311,5.594,2
7476,2.418,1432.263,0.139,124.171,1
7476,166.433,0,115.731,3.385,1
7476,166.433,0.381,3.142,124.171,1
7477,1.013,246.621,0.265,350.16,1
7477,97.069,0.001,31.118,4.445,1
7478,1.817,2479.903,0.132,88.654,1
7478,117.878,0.001,11.351,7.701,2
7479,92.998,0.015,84.771,0.609,2
7480,4.181,1066.555,0.015,103.586,1
7481,0.34,918.261,0.021,63.908,1
7481,20.804,1.404,0.026,63.908,1
7481,20.807,0.001,42.235,1.088,2
7482,2.612,253.155,0.372,148.492,1
7483,0.102,1546.421,0.659,74.164,1
7483,3.63,0.01,114.094,4.193,1
7484,13.908,0.015,7.883,1.481,2
7485,0.307,1225.364,1.088,1.477,1
7485,0.307,3089.617,0.053,131.403,1
7486,0.277,1054.33,0.023,124.398,1
7486,8.132,0.002,27.626,1.513,3
7487,2.568,53.958,0.132,145.656,1
7487,40.287,0,228.581,1.517,1
7487,40.287,0.028,2.324,145.656,1
7488,0.141,312.143,0.183,45.268,1
7488,3.371,0.006,35.088,0.755,2
7489,0.687,612.32,0.314,76.362,2
7489,13.687,0.119,4.527,1.804,1
7490,1.195,93.193,0.044,149.253,1
7492,0.733,239.464,0.041,150.141,1
7492,46.59,0,2.838,8.423,1
7492,46.59,0.002,2.838,150.141,2
7493,108.993,0,109.797,0.304,1
7494,2.739,422.447,0.062,104.989,1
7494,65.776,0.002,3.071,104.989,1
7494,65.776,0.002,230.612,25.016,2
7495,6.26,2286.352,0.028,137.338,1
7495,190.77,0,81.669,2.213,1
7495,190.77,0.5,2.106,137.338,1
7496,92.9,0.004,84.176,4.187,1
7497,3.555,252.216,0.013,197.344,2
7497,120.093,0.002,61.18,11.168,1
7498,4.142,193.406,0.45,243.36,1
7498,100.743,0,49.738,2.752,1
7499,2.585,323.186,4.058,61.979,1
7499,214.656,0.003,757.598,6.998,2
7500,3.695,1061.186,0.595,42.798,1
7500,250.945,0.001,13.55,4.794,1
7500,250.945,0.065,13.483,42.798,1
7501,60.434,0,86.014,1.806,1
7501,60.434,0.015,2.805,88.419,1
7502,53.994,0,39.917,0.022,1
7503,204.115,0.001,84.807,0.782,2
7503,204.115,0.015,84.646,27.087,2
7504,3.772,1669.331,0.05,84.762,1
7504,224.227,0,104.087,4.623,1
7504,224.227,0.522,1.612,84.762,1
7505,0.217,4478.559,0.035,198.831,1
7505,17.924,0.144,159.672,2.961,1
7506,12.882,237.191,0.492,214.823,1
7506,452.604,0.001,12.285,214.823,2
7507,2.351,1010.764,0.186,42.469,1
7507,60.991,0,68.344,0.665,1
7507,60.991,0.005,16.869,42.469,2
7508,1.264,278.799,1.025,9.296,1
7508,1.264,990.1,0.61,47.711,1
7508,59.54,0.064,79.916,9.296,1
7509,2.724,1493.65,0.052,397.677,2
7509,267.617,0.013,80.891,4.393,1
7510,6.242,111.407,1.49,1.061,1
7510,6.242,6773.418,0.026,73.195,1
7510,286.139,0.007,133.285,1.061,1
7511,8.486,222.542,0.03,152.869,1
7511,154.322,0,202.202,2.853,1
7512,119.112,0.003,2.609,77.507,1
7513,7.067,388,0.142,162.296,1
7513,335.844,0.007,3.231,162.296,1
7514,0.397,878.207,0.073,92.009,1
7514,29.143,0.001,77.253,6.221,2
7515,2.633,14.349,0.051,14.563,1
7515,2.633,356.504,0.019,391.499,1
7515,105.168,0.002,4.086,14.563,1
7515,105.168,0.038,1.524,391.499,1
7516,1.671,1036.62,0.009,137.338,1
7516,43.528,0,90.687,7.375,1
7516,43.528,0.204,0.932,137.338,1
7517,97.097,0,160.698,0.754,1
7518,0.4,1092.994,0.009,122.294,1
7518,12.716,0.008,30.309,1.267,1
7519,3.075,11.318,1.891,5.89,2
7519,279.257,0.001,60.267,5.89,1
7520,102.098,0,90.166,0.504,1
7520,102.098,0.01,1.736,36.631,1
7521,3.04,882.155,0.014,87.882,2
7521,55.28,0.001,95.747,1.64,1
7522,7.689,0.002,254.941,0.809,2
7523,34.498,113.728,0.235,11.919,2
7523,34.498,417.03,0.002,133.425,2
7523,662.337,0.005,12.606,11.919,1
7524,0.731,260.17,0.338,111.803,1
7524,47.246,0,167.176,1.139,3
7524,47.246,0.002,18.635,111.803,1
7525,4.181,1137.092,0.017,182.167,3
7526,2.082,0.751,1.802,0.16,1
7526,27.344,0,171.977,0.16,2
7527,151.458,0,23.575,297.859,1
7527,151.458,0,262.903,15.358,1
7528,92.449,0,32.65,0.043,1
7529,3.559,1816.496,0.148,124.535,1
7529,267.48,0,249.191,2.695,1
7529,267.48,0.018,5.871,124.535,1
7530,0.692,314.297,0.746,6.139,1
7530,0.692,6187.525,0.04,99.797,1
7530,66.112,0.001,9.887,6.139,1
