ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7270,699.724,0,44.358,1.235,2
7271,1.309,739.997,0.007,187.563,1
7272,0.583,359.745,0.019,310.047,1
7273,2.714,480.042,0.031,139.25,1
7273,148.271,0,20.793,2.78,1
7274,1.804,306.148,0.098,274.821,1
7274,59.768,0.569,1.774,274.821,1
7275,0.925,816.231,0.055,434.538,2
7275,39.676,0.021,17.274,5.3,2
7276,65.287,0,56.814,1.808,3
7277,1.544,1079.382,0.04,37.709,1
7277,76.688,0,189.56,0.749,1
7278,3.022,133.035,0.438,51.476,1
7278,5.928,1.299,5.253,51.476,1
7278,58.766,0.007,401.993,0.596,2
7278,58.766,0.023,5.265,51.476,1
7279,239.352,0.501,0.935,170.26,1
7279,239.359,0.007,85.906,16.881,2
7280,1.355,871.564,0.508,715.872,1
7280,134.632,0.027,176.879,13.622,1
7280,134.632,0.345,3.45,715.872,1
7281,119.887,0.001,110.368,0.13,2
7282,413.648,0.002,40.884,0.31,1
7283,20.512,0,24.269,97.588,1
7283,20.512,0,65.614,2.783,1
7284,0.689,595.903,0.444,69.099,1
7284,51.572,0,390.703,1.124,1
7284,51.572,0.013,30.014,69.099,1
7285,7.034,2.328,0.539,2.038,1
7285,7.034,343.399,0.02,85.112,1
7285,84.026,0.001,24.439,2.038,1
7285,84.026,0.168,0.906,85.112,1
7286,1.402,127.102,8.05,1.388,1
7286,1.402,5259.784,0.153,78.457,1
7287,144.695,0,124.753,0.909,2
7288,100.661,0,340.12,0.941,2
7289,0.644,53.799,2.303,0.388,1
7289,54.273,0.01,126.354,0.388,2
7290,59.038,0.001,120.085,25.514,2
7291,3.861,82.303,0.218,0.625,2
7291,200.171,0.001,18.262,0.625,1
7292,45.719,0.009,371.588,1.024,1
7293,1.126,2218.694,0.009,101.542,1
7293,51.69,0,57.907,1.299,2
7294,6.5,713.766,0.005,114.865,1
7294,159.824,0,15.855,14.006,2
7295,90.548,0,132.493,0.622,1
7296,165.434,0.002,102.771,1.689,1
7296,165.434,0.236,2.694,84.29,1
7297,4.525,966.176,0.412,93.512,1
7297,205.247,0,101.083,1.029,1
7297,205.247,0.026,6.454,93.512,1
7298,1.926,2220.118,0.106,437.436,1
7299,0.272,220.788,1.405,1.629,1
7299,0.272,3331.393,0.091,145.617,2
7299,20.993,0.005,127.82,1.629,1
7300,1.885,769.483,0.029,379.21,1
7300,65.22,0.002,1.371,379.21,2
7301,0.517,1922.97,0.04,234.416,2
7301,34.918,0.022,2.567,7.619,1
7302,0.255,186.144,0.022,69.094,1
7302,12.733,0,20.903,7.969,2
7303,2.031,216.619,0.206,6.869,2
7303,2.031,217.208,0.006,198.838,2
7304,3.518,0.993,0.634,0.672,1
7304,130.487,0,49.894,0.672,2
7305,41.305,0,66.106,0.429,2
7306,90.199,0.005,2.787,100.184,1
7307,0.298,2639.988,0.038,54.121,1
7308,0.097,433.298,0.104,66.605,1
7308,7.765,0.033,267.069,0.769,1
7309,2.89,255.893,0.133,80.863,1
7309,44.913,0,71.768,11.122,1
7309,44.913,0.009,7.089,80.863,1
7310,2.635,451.806,0.014,262.59,1
7310,176.19,0,57.071,3.062,2
7311,3.922,264.962,0.065,52.416,1
7311,141.824,0.001,180.759,1.139,1
7311,141.824,0.014,3.005,52.416,1
7312,34.958,0,56.821,1.043,2
7313,2.768,465.384,0.01,71.976,2
7313,85.854,0,66.79,2.018,1
7314,1.219,798.303,0.014,59.612,1
7314,107.965,0.002,58.05,1.506,2
7315,0.569,285.875,0.544,3.859,1
7315,0.569,2203.479,0.008,123.737,1
7315,43.654,0.003,20.317,3.859,1
7316,595.402,0,81.877,0.292,1
7316,595.402,0.001,0.879,24.62,1
7317,99.268,0.002,64.004,26.233,1
7317,99.268,0.002,81.473,0.982,1
7318,240.241,0.001,187.494,2.245,1
7318,240.241,0.002,142.773,38.571,1
7319,0.124,761.379,0.021,49.51,1
7319,9.923,0.005,106.892,1.198,2
7320,1.654,1270.646,0.083,115.716,2
7320,78.222,0,30.891,1.463,2
7321,165.7,0,48.46,0.52,1
7322,5.225,21.088,0.793,2.185,1
7322,5.225,1514.762,0.131,128.797,1
7322,239.406,0.001,60.94,2.185,1
7322,239.406,0.038,10.043,128.797,1
7323,1.522,171.284,0.085,84.457,1
7323,60.325,0,235.808,1.1,1
7323,60.325,0.003,3.273,84.457,1
7324,1.164,1027.73,0.132,85.748,1
7324,44.521,0,40.584,1.277,1
7325,11.493,312.445,0.081,160.023,1
7325,321.703,0,218.737,4.588,2
7325,321.703,0.003,7.13,160.023,1
7326,3.186,1232.211,0.011,98.146,1
7326,124.889,0,37.636,1.355,2
7327,2.415,58.863,2.628,3.91,1
7327,2.415,2352.74,0.081,296.246,1
7327,129.894,0.032,113.861,3.91,1
7328,0.045,38.873,1.344,1.133,1
7328,0.045,1704.227,0.044,49.725,1
7329,3.707,135.316,1.303,63.305,1
7329,173.971,0,454.947,1.059,1
7329,173.971,0.001,48.788,63.305,1
7330,41.19,50.423,0.208,321.254,1
7330,570.761,0.001,195.063,3.309,1
7331,7.157,678.249,0.006,73.882,1
7331,629.901,0,46.489,0.744,1
7331,629.901,0.145,0.546,73.882,1
7332,8.007,61.373,0.761,4.834,1
7332,8.007,1980.442,0.028,157.323,1
7332,753.58,0.003,73.973,4.834,1
7333,2.887,2184.502,0.097,128.135,1
7333,56.753,0,147.216,1.696,1
7333,56.753,0.028,9.115,128.135,1
7334,117.479,0,173.724,2.33,1
7334,117.479,0.002,30.846,114.685,2
7335,4.62,85.722,0.06,92.09,1
7335,237.568,0,150.656,5.997,1
7335,237.568,0.001,2.797,92.09,1
7336,50.79,0,145.91,0.923,1
7337,93.709,0,231.053,0.43,1
7337,93.709,0.013,3.56,39.835,1
7338,1.298,1648.455,0.244,79.927,1
7338,92.21,0,561.96,1.002,1
7338,92.21,0.011,18.706,79.927,1
7339,5.96,24.119,0.084,107.337,1
7339,192.254,0.003,122.314,1.287,1
7340,0.821,775.107,0.055,455.116,1
7340,62.24,0.001,127.589,9.214,2
7341,1.16,16.259,20.716,0.99,1
7341,1.16,1887.781,0.248,92.073,1
7341,95.581,0.799,185.724,0.99,1
7342,0.166,1051.225,0.001,28.862,1
7342,15.074,0.242,2.2,0.512,1
7343,1.719,729.994,0.009,86.654,1
7343,94.183,0.001,22.128,0.88,2
7344,3.493,928.752,0.011,915.22,1
7345,7.594,1203.602,0.32,53.269,1
7345,80.819,0.004,134.306,3.324,2
7346,1.609,197.812,0.024,116.181,1
7346,64.309,0,52.529,4.548,2
7346,64.309,0.215,0.024,116.181,1
7347,0.886,835.881,0.147,56.994,1
7347,76.507,0,79.625,0.748,1
7347,76.507,0.005,12.343,56.994,1
7348,21.665,452.699,0.005,83.973,1
7348,249.428,0,22.437,1.576,3
7349,1.16,456.234,0.092,151.311,1
7349,98.091,0,218.18,2.581,1
7349,98.091,0.011,4.967,151.311,1
7350,95.246,0,38.4,0.597,1
7351,1.329,2059.38,0.013,78.614,2
7351,68.918,0.016,29.932,0.957,1
7352,192.434,0.001,667.259,2.491,4
7353,1.093,232.777,0.648,0.839,1
7353,1.093,2394.193,0.071,73.536,1
7353,63.706,0.002,38.064,0.839,1
7353,63.706,0.024,4.182,73.536,1
7354,0.343,318.349,0.177,364.093,1
7354,17.595,0.083,3.989,364.093,1
7355,0.221,1370.369,0.582,6.563,1
7355,0.221,1388.448,0.016,76.747,2
7355,11.53,0.086,54.143,6.563,1
7356,6.156,21.106,1.494,0.593,1
7356,6.156,31.37,1.005,25.945,1
7356,115.245,0.003,70.035,0.593,1
7356,115.245,0.004,47.094,25.945,1
7357,0.288,96.378,0.09,23.446,1
7357,0.288,112.901,0.089,135.217,1
7358,2.097,449.452,0.098,187.195,1
7358,75.025,0.008,281.692,5.593,1
7358,75.025,0.294,3.993,187.195,1
7359,77.272,0,421.564,3.74,1
7359,77.272,0.008,386.124,153.246,1
7361,2.173,463.066,2.049,5.564,1
7361,2.173,469.4,0.023,125.565,1
7361,176.412,0.001,193.246,5.564,1
7362,7.23,208.649,0.213,98.422,1
7362,115.806,0,111.179,1.649,2
7362,115.806,0.006,12.881,98.422,1
7363,3.221,3668.926,0.01,336.555,2
7363,129.06,0.001,33.652,4.06,1
7364,38.064,0,143.518,2.591,1
7365,552.547,0.001,538.11,0.823,1
7366,2.623,652.238,0.043,67.672,1
7366,99.38,0,169.353,0.732,1
7366,99.38,0.002,2.318,67.672,1
7367,0.209,959.397,0.397,81.97,2
7367,19.293,0.022,31.961,0.841,1
7368,1.622,1279.171,0.119,109.687,1
7368,138.424,0.005,486.198,2.713,1
7368,138.424,0.007,8.154,109.687,1
7369,0.289,214.324,0.007,87.954,2
7369,10.828,0.003,9.679,1.127,1
7370,4.336,578.31,0.41,49.259,1
7370,84.448,0,72.333,1.117,1
7371,55.894,0.005,34.133,2.151,2
7371,55.894,0.494,0.89,134.074,1
7372,0.417,2787.081,0.082,141.137,1
7372,22.043,0.009,182.255,2.715,1
7373,0.248,11.662,0.546,4.798,1
7373,0.248,27.762,0.018,36.561,1
7373,12.125,0.01,46.63,4.798,1
7374,1.498,904.801,0.02,140.084,1
7374,124.45,0,8.052,5.806,1
7374,124.45,0.332,0.205,140.084,1
7375,2.64,419.777,0.04,78.698,2
7376,17.067,1949.015,0.023,66.031,1
7377,0.769,581.759,1.196,38.578,1
7377,71.975,0,127.854,1.635,1
7377,71.975,0.007,38.917,38.578,1
7378,9.26,365.824,0.005,75.314,1
7378,687.426,0,18.604,2.312,1
7379,190.242,0.004,2.025,0.312,2
7380,0.261,555.827,0.121,84.822,1
7380,13.009,0,106.541,1.864,2
7380,13.009,0.003,11.344,84.822,1
7381,2.019,1624.314,0.054,544.91,1
7382,20.812,0.204,1.777,239.237,2
7382,83.78,0,162.081,2.712,1
7383,6.82,743.297,0.026,73.516,1
7383,215.461,0.002,73.868,1.273,2
7384,42.432,0.943,1.217,425.883,1
7384,57.637,0.023,7.628,425.883,1
7385,1.368,1173.3,0.018,152.771,1
7385,44.418,0.001,64.875,6.635,2
7386,1.303,223.822,0.944,2.45,1
7386,1.303,854.352,0.014,98.369,1
7386,97.623,0.003,93.362,2.45,2
7386,97.623,0.651,0.609,98.369,1
7387,39.215,0.001,177.692,0.239,1
7388,0.758,13.941,0.054,1.7,1
7388,0.758,1264.402,0.003,139.54,1
7388,33.812,0,4.875,1.7,1
7389,0.978,460.272,0.191,82.303,1
7390,8.751,730.219,0.05,3.279,1
7391,0.655,208.903,0.068,133.291,1
7391,62.967,0,98.154,2.471,1
7392,0.625,408.872,0.059,67.401,2
7392,15.482,0.001,70.858,1.172,1
7393,75.507,0,30.746,0.511,1
7394,3.296,6.938,0.32,2.304,1
7394,3.296,441.364,0.179,79.117,1
7394,86.756,0.001,25.373,2.304,1
7394,86.756,0.058,14.177,79.117,1
7395,2.19,491.587,0.036,346.286,1
7395,128.839,0.113,2.253,346.286,1
7396,3.891,1566.081,0.011,137.939,2
7396,152.897,0,87.664,1.929,2
7397,1.096,793.683,0.023,75.035,1
7397,80.903,0,151.817,3.361,1
7398,192.266,0,56.86,0.864,1
7398,192.266,0.008,2.833,44.72,2
7399,0.613,702.868,0.108,91.171,1
7399,34.517,0,53.825,1.824,1
7400,4.606,1867.93,1.533,6.92,1
7400,4.606,1895.495,0.139,123.597,1
7400,55.906,0.163,6.311,123.597,1
7400,55.906,0.163,69.703,6.92,1
7401,0.691,2385.767,0.024,177.481,1
7401,68.271,0,42.518,6.455,1
7402,182.037,0,32.628,4.025,2
7403,2.056,1888.751,0.202,75.015,1
7403,176.542,0,99.32,1.335,1
7404,0.194,46.607,1.993,8.415,1
7404,0.194,1370.086,0.023,241.248,1
7404,14.154,0.048,137.214,8.415,1
7405,37.954,0,94.014,23.675,1
7405,37.954,0,103.517,0.326,1
7406,3.367,929.116,0.02,272.762,2
7406,278.622,0,90.68,3.183,2
7407,0.573,701.802,0.515,202.097,1
7407,57.115,0.006,64.106,8.76,2
7408,75.664,0,63.665,2.482,3
7408,75.664,0.174,0.722,36.552,2
7409,2.377,1203.61,0.03,101.407,1
7410,0.887,860.562,0.171,146.085,1
7410,60.967,0.001,7.208,18.484,1
7410,60.967,0.047,7.206,146.085,1
7411,1.131,64.67,1.236,1.053,1
7411,78.54,0.021,109.624,1.053,1
7412,1.026,73.697,0.671,5.976,1
7412,1.026,882.866,0.008,540.733,2
7412,42.669,0.119,28.799,5.976,1
7412,42.669,0.153,0.333,540.733,1
7413,61.6,0,603.74,3.02,1
7414,1.66,1079.754,0.233,506.879,1
7414,102.157,0.021,5.845,506.879,2
7415,555.14,0,24.253,0.296,2
7416,0.055,1802.421,0.101,102.561,2
7417,1.11,1173.554,1.576,7.513,1
7417,90.905,0.002,59.461,0.128,1
7417,90.905,0.012,59.393,7.513,1
7418,3.727,977.228,0.002,58.831,1
7418,114.092,0,9.479,2.679,2
7419,3.651,2533.941,0.485,97.474,1
7419,94.153,0,398.078,3.136,2
7420,0.442,2626.3,0.019,127.235,1
7421,169.11,0.361,0.532,228.472,1
7421,169.934,0,46.696,3.589,1
7422,4.582,692.892,0.104,212.661,1
7422,154.371,0.023,5.333,212.661,2
7423,1.547,55.412,0.372,1.82,1
7423,134.76,0.006,19.767,1.82,1
7424,0.775,21.9,0.679,1.449,1
7424,50.058,0,59.106,1.449,2
7425,3.209,13.882,0.984,0.865,1
7425,76.109,0,17.228,0.865,3
7426,0.778,750.98,0.086,132.785,1
7426,59.605,0.065,98.995,1.398,1
7427,322.936,0,32.848,0.055,1
7428,0.877,497.372,0.025,147.168,1
7428,11.466,0.423,1.099,147.168,1
7428,76.263,0.005,1.099,147.168,1
7429,59.459,0.002,285.719,0.332,1
7430,0.168,28.325,1.372,17.351,1
7430,0.168,3362.042,0.063,235.406,1
7431,0.904,355.253,0.939,1.944,1
7431,0.904,799.227,0.01,158.207,2
7431,60.866,0.04,82.121,1.944,2
7432,2.6,277.948,0.298,33.609,1
7432,2.604,0.9,0.849,7.34,1
7432,62.396,0,37.923,7.34,1
7433,1.608,669.004,0.05,61.168,1
7433,105.214,0.019,421.919,4.994,2
7434,301.442,0,238.416,6.182,2
7435,0.019,262.378,0.538,757.603,1
7435,1.729,0.041,6.132,757.603,1
7436,5.353,208.203,0.015,114.364,1
7437,137.44,0.007,172.479,35.373,2
7438,0.477,1798.054,0.018,65.452,1
7438,44.479,0,153.956,0.878,1
7438,44.479,0.019,1.783,65.452,1
7439,0.461,1066.206,0.067,33.921,2
7439,45.143,0.031,6.441,33.921,1
7440,2.133,648.527,0.191,114.87,1
7440,190.141,0,67.554,2.563,1
7441,86.152,0,152.993,2.08,1
7441,86.152,0.005,4.398,88.718,2
7442,1.259,901.879,0.03,295.647,1
7442,38.364,1.565,1.679,7.272,1
7443,2.481,1524.908,0.088,147.048,2
7443,80.707,0,41.228,1.759,1
7444,1.97,3633.94,0.283,77.728,1
7444,61.152,0.028,597.869,1.022,2
7445,6.345,57.336,1.08,0.952,1
7445,6.345,553.751,1.038,28.887,1
7445,99.449,0.006,75.907,0.952,1
7445,99.449,0.061,72.977,28.887,1
7446,0.699,126.267,0.126,53.529,1
7446,58.743,0,64.187,0.597,1
7446,58.743,0.002,11.258,53.529,1
7447,4.252,573.464,0.11,95.7,1
7447,112.799,0.001,201.582,2.393,2
7447,112.799,0.003,10.487,95.7,2
7448,17.233,0.003,26.997,0.224,1
7449,1.567,515.764,0.152,44.155,1
7449,107.659,0,66.932,0.696,1
7450,89.801,0,253.479,0.814,1
7451,24.281,0.327,487.299,40.929,1
7451,24.349,0.01,625.587,1.9,1
7452,2.633,311.425,0.044,90.598,1
7452,191.735,0,163.774,1.586,2
7453,1.068,27.137,0.946,11.411,1
7453,1.068,786.572,0.011,103.223,1
7453,93.339,0.002,59.05,11.411,1
7453,93.339,0.158,0.946,11.411,1
7454,5.192,373.839,3.298,2.198,1
7454,5.192,423.869,0.113,52.127,2
7454,368.35,0.007,128.044,2.198,1
7455,0.744,8.177,0.834,1.067,1
7455,49.036,0,30.296,1.067,2
7456,7.182,1074.354,0.007,272.439,1
7456,262.733,0.04,48.134,3.443,1
7456,262.735,0.04,48.134,3.443,1
7457,0.311,347.348,0.024,180.908,1
7457,13.547,0.002,58.435,2.024,2
7458,8.2,131.795,3.691,6.257,1
7458,8.2,3238.659,0.308,387.808,1
7458,125.859,0.002,114.86,6.257,1
7458,125.859,0.044,9.6,387.808,1
7459,1.269,1048.156,0.037,73.551,1
7459,106.485,0,125.345,0.845,1
7459,106.485,0.57,3.53,73.551,1
7460,19.096,0.001,77.8,0.074,1
7461,7.555,931.17,1.243,4.434,1
7461,7.555,932.03,0.014,249.005,1
7461,574.166,0.002,104.914,4.434,1
7461,574.166,0.165,1.22,249.005,1
7462,2.206,1122.965,0.634,124.391,1
7462,121.771,0,247.86,1.872,1
7462,121.771,0.011,7.617,124.391,2
7463,0.843,2956.469,0.364,304.192,2
7464,0.416,105.305,0.076,34.225,1
7464,33.047,0.025,120.005,0.421,1
7465,2.309,176.679,0.032,89.256,4
7466,1.812,189.411,0.858,118.413,1
7467,19.262,0.001,16.847,0.186,1
7468,83.018,0,77.259,3.051,1
7468,83.018,0.09,1.757,106.913,1
7469,98.908,0,299.881,0.974,1
7470,0.71,1250.867,0.056,63.388,1
7470,61.014,0,62.744,1.042,1
7471,0.865,886.031,0.03,77.298,1
7471,73.183,0,38.641,1.143,1
7471,73.183,0.173,0.57,77.298,1
7472,0.33,735.957,0.02,57.66,1
7472,5.581,0.013,132.144,1.442,2
7473,2.127,707.96,0.074,233.667,2
7473,132.788,0.002,65.402,12.628,1
7474,110.927,0.001,95.077,0.369,1
7475,33.824,30.494,0.041,109.678,1
7475,230.847,0,207.609,8.149,1
7476,0.608,46.564,1.391,0.769,1
7476,0.608,1889.951,0.162,42.378,2
7476,55.243,0.002,98.014,0.769,1
7477,0.392,767.192,0.304,74.859,1
7477,24.952,0,614.028,1.112,1
7477,24.952,0.003,16.638,74.859,2
7478,223.107,0.001,38.236,1.329,1
7478,223.107,0.057,1.018,106.87,1
7479,0.89,12.303,0.24,4.352,1
7479,0.89,366.386,0.003,254.082,1
7479,73.313,0.002,13.562,4.352,1
7480,2.085,38.27,0.014,45.422,1
7480,111.209,0.003,37.351,0.487,1
7480,111.209,0.005,0.833,45.422,1
7481,1.719,64.065,1.837,0.656,1
7481,157.343,0.004,80.713,0.656,1
7482,0.425,368.716,0.087,45.447,1
7482,33.554,0.937,0.087,45.447,1
7482,33.693,0.004,97.855,1.194,1
7482,33.693,0.015,1.961,45.447,1
7483,52.816,0.624,0.003,110.901,1
7483,351.794,0,13.286,6.999,2
7484,233.751,0,138.329,3.55,1
7485,10.741,1142.36,0.015,73.464,1
7485,205.088,0,127.65,0.911,1
7486,1.674,1078.352,0.346,2.938,2
7486,1.674,1860.969,0.005,49.855,2
7486,106.536,0.013,22.131,2.938,1
7487,0.749,672.859,0.033,62.279,2
7487,29.839,0.004,97.967,4.762,1
7488,7.956,1276.844,0.418,591.006,1
7489,2.337,440.478,0.021,166.976,2
7489,40.115,0.001,187.825,1.873,1
7490,3.7,946.435,0.692,107.005,1
7491,66.218,0,115.59,0.842,3
7492,20.502,223.81,0.003,64.311,1
7492,218.385,0.004,5.476,0.932,1
7494,1.02,916.233,0.043,195.913,2
7494,69.795,0.04,57.256,3.188,1
7495,1.692,781.223,0.131,192.042,1
7495,112.465,0,48.593,9.105,1
7496,198.601,0,119.112,0.077,1
7497,338.865,0.001,247.588,7.337,1
7497,338.865,0.082,6.754,87.133,1
7498,5.333,802.55,0.104,41.281,1
7499,2.632,52.276,0.563,2.173,1
7499,59.096,2.911,0.563,2.173,1
7499,262.592,0.004,42.235,2.173,2
7500,72.891,0,98.026,0.562,1
7500,72.891,0.017,3.88,33.293,1
7501,648.468,0.001,87.753,1.533,1
7501,648.468,0.009,14.077,69.279,2
7502,3.992,506.661,0.066,161.753,1
7502,160.83,0.001,388.529,3.734,1
7502,160.83,0.081,5.467,161.753,1
7503,4.744,665.551,0.073,88.054,1
7503,274.938,0.001,16.444,2.979,1
7503,274.938,0.016,3.418,88.054,1
7504,6.094,367.597,0.111,409.386,1
7504,423.55,0.005,7.001,409.386,2
7504,423.55,0.312,0.115,409.386,1
7505,2.862,1078.362,0.012,74.795,2
7505,99.096,0.03,0.565,74.795,2
7506,148.882,0,5.364,28.628,2
7506,148.882,0,79.093,1.089,2
7507,14.648,309.105,0.029,136.485,1
7507,110.581,0.11,2.269,136.485,1
7508,96.06,0.002,103.526,0.229,1
7509,1.015,804.507,2.53,46.4,1
7509,86.588,0.002,185.617,0.69,1
7509,86.588,0.012,150.726,46.4,1
7510,2.789,646.246,0.391,18.191,1
7510,174.485,0,149.341,0.466,1
7511,1.238,2733.038,0.054,207.879,2
7511,45.164,0,279.815,5.927,1
7512,5.15,1216.699,0.037,184.042,1
7512,162.074,0.003,3.412,184.042,2
7513,20.954,1.915,3.087,1.775,1
7513,100.761,0.003,86.395,1.775,2
7514,1.285,27.275,0.884,2.373,1
7514,67.314,0,63.14,2.373,2
7515,0.347,48.503,3.558,1.299,1
7515,0.347,1086.085,0.056,59.405,1
7515,30.857,0.007,158.098,1.299,2
7516,2.838,314.735,2.85,8.651,1
7516,2.838,1374.676,0.096,504.823,2
7517,0.202,656.618,0.013,87.803,1
7517,13.197,0.002,51.409,0.886,1
7518,1.755,1672.862,0.4,62.355,1
7518,23.777,0.003,171.618,0.958,1
7518,23.777,0.108,14.639,62.355,1
7519,2.762,1256.222,0.045,178.636,1
7519,201.99,0,90.473,3.183,2
7519,201.99,0.028,4.211,178.636,1
7520,2.057,10.492,1.888,0.773,1
7520,77.389,0,84.494,0.773,2
7521,35.785,0.01,105.527,0.135,1
7522,3.727,1102.657,0.019,77.249,1
7522,98.161,0,59.418,7.02,3
7523,81.764,0,512.594,4.028,3
7524,1.492,937.996,0.015,178.663,1
7525,0.48,260.181,0.367,670.449,1
7525,46.827,0,358.584,7.042,1
7525,46.827,0.021,4.346,670.449,2
7526,38.635,0.003,159.289,0.102,1
7527,6.077,378.624,0.015,57.058,1
7527,40.949,0.001,26.507,1.057,2
7528,3.377,2239.566,0.071,337.559,1
7528,229.348,0.355,3.44,337.558,2
7529,1.327,1596.687,0.065,159.714,2
7529,89.51,0.01,446.049,1.9,1
7530,1.648,2016.965,0.011,144.395,2
7530,92.096,0,68.341,4.05,1
7531,3.266,3.035,5.323,1.618,1
7531,3.266,1840.282,0.042,62.572,1
7531,265.321,0.041,103.584,1.618,1
7532,1.182,916.066,0.027,85.482,1
7532,86.113,0,64.719,3.169,1
7533,1.921,153.506,0.057,114.316,1
7533,145.801,0,41.654,5.14,1
7533,145.801,0.021,2.42,114.316,1
7534,0.401,234.499,1.488,2.306,1
7534,0.401,1374.274,0.017,118.488,1
7534,20.475,0,125.863,2.306,1
7534,20.475,0.178,1.406,118.488,1
7535,3.012,2235.35,0.015,246.716,1
7535,168.987,0.023,0.855,2.756,1
7536,0.988,497.947,0.018,103.902,1
7536,59.778,0,84.492,1.435,2
7537,16.643,0.063,14.884,99.406,2
7538,211.359,0.001,92.092,1.823,1
7538,211.359,0.078,6.337,120.497,1
7539,135.01,0.024,40.714,0.832,2
7540,3.722,1519.289,0.192,117.29,3
7541,12.596,472.163,0.03,210.287,1
7541,155.495,0,107.917,4.405,1
7541,155.495,0.011,1.787,210.287,2
7542,0.872,129.994,0.578,69.583,1
7542,71.429,0,60.197,1.492,1
7542,71.429,0.004,27.301,69.583,1
7543,0.899,689.491,0.015,81.137,1
7543,50.011,0.001,34.153,12.226,2
7544,3.657,0.28,30.276,0.99,1
7544,3.657,2584.486,0.024,83.781,1
7544,85.861,0.003,30.276,0.99,1
7545,1.376,586.129,0.401,167.178,1
7545,105.981,0,70.729,1.906,2
7545,105.981,0.004,38.934,167.178,1
7546,3.397,1338.959,0.126,147.447,1
7546,50.052,0,70.355,3.945,1
7547,1.147,1296.259,0.07,363.826,1
7547,58.38,0,137.941,4.575,3
7548,90.118,0,177.026,0.654,4
7549,0.454,1303.065,0.178,91.623,1
7549,43.786,0.009,64.308,6.499,2
7550,60.554,16.752,0.009,201.639,1
7550,130.319,0,69.447,2.106,1
7551,7.863,86.958,0.031,1.352,1
7551,7.863,879.676,0.005,91.442,1
7552,15.048,721.791,0.02,588.976,2
7552,69.355,0.027,1.686,588.976,2
7553,0.84,386.217,0.009,213.518,1
7553,27.648,0.011,57.581,4.606,2
7554,233.325,0.832,0.038,230.195,1
7555,1.915,10.016,1.169,35.09,1
7555,44.566,0,247.745,0.352,1
7555,44.566,0.007,9.391,35.09,2
7556,1.272,10.352,0.719,2.615,1
7556,73.539,0.001,41.607,2.615,2
7557,15.925,0.007,35.023,0.468,1
7558,4.564,749.956,0.127,189.738,1
7558,61.715,0.004,187.611,2.07,1
7558,61.715,0.017,5.599,189.738,1
7559,1.082,356.86,0.034,105.176,1
7559,87.797,0.002,3.099,105.176,2
7560,1.527,145.734,0.119,80.784,1
7560,87.575,0.001,124.919,1.168,2
7561,278.324,0,23.88,0.639,1
7562,0.568,1578.773,0.017,88.16,1
7562,39.4,0,17.085,1.009,1
7562,39.4,0.197,0.637,88.16,1
7563,18.593,1098.934,0.024,813.579,1
7563,134.032,0.001,60.885,10.068,2
7564,124.228,0.009,314.736,8.512,1
7564,124.228,0.009,314.737,8.512,1
7565,38.165,0.005,317.164,0.553,2
7566,50.953,0,236.787,0.405,1
7567,10.238,0.003,436.869,0.225,1
7568,17.015,98.156,0.002,63.078,3
7569,3.137,1413.171,0.078,79.493,2
7569,99.738,0.006,100.422,5.868,1
7570,0.125,1411.254,0.14,0.351,1
7570,6.705,0.004,12.26,0.351,1
7571,17.8,0,78.027,1.523,2
7572,4.215,1480.98,0.335,152.663,2
7572,107.691,0,149.8,2.366,1
7572,107.691,0.022,4.971,152.663,1
7573,1.831,2119.613,0.016,145.803,2
7573,127.363,0,97.413,2.1,1
7574,117.982,0.281,0.333,77.165,1
7575,2.3,2179.344,0.117,333.476,1
7575,87.526,0,254.373,4.585,1
7576,163.887,0.009,142.636,0.236,1
7577,0.381,1407.136,0.061,15.377,1
7577,0.381,1710.347,0.061,414.279,1
7578,0.241,1016.844,0.406,97.176,1
7578,16.77,0.009,297.296,1.053,1
7579,1.647,347.84,0.104,256.801,1
7579,77.717,0,73.757,13.329,1
7579,77.717,0.024,0.981,256.801,1
7580,32.455,0,299.61,0.945,1
7580,32.455,0.001,256.317,89.13,1
7581,0.857,199.583,1.574,1.907,1
7581,0.857,2542.004,0.035,115.911,1
7581,69.183,0.013,152.863,1.907,1
7581,69.183,0.731,3.4,115.911,1
7582,41.315,0.003,23.671,27.46,2
7582,41.315,0.003,24.186,0.296,2
7583,7.527,82.58,1.367,1.692,1
7583,7.527,1588.235,0.017,165.369,1
7584,1.134,1187.214,0.871,121.565,1
7584,76.227,0,430.032,1.262,1
7584,76.227,0.005,5.348,121.565,1
7585,45.241,0.002,50.375,6.753,1
7585,45.241,0.078,0.603,132.523,1
7586,112.084,0.024,93.395,6.734,1
7586,112.084,0.079,30.462,39.345,1
7587,13.668,491.9,0.136,110.464,1
7587,198.901,0.007,105.454,2.853,2
7587,198.901,0.043,6.639,110.464,1
7588,214.723,0,123.654,0.376,2
7589,3.413,2388.942,0.005,43.379,1
7589,3.702,0.821,0.299,1.082,1
7589,142.88,0,20.369,1.082,1
7590,4.066,24.992,1.69,2.944,1
7590,4.066,2120.252,0.018,212.086,1
7590,160.65,0,81.473,2.944,1
7591,4.458,1000.474,0.076,91.122,1
7591,252.085,0.003,4.438,91.122,3
7592,7.264,5734.718,0.027,86.463,2
7593,1.206,1404.5,0.06,136.485,1
7593,23.998,0.01,408.487,4.485,2
7593,23.998,0.016,4.089,136.485,2
