parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8771,2,0202-2020,0202,0202-2020,2,0.537,-0.721005,2.040646,-6.056189,5.678007,0.537
8772,3,0202-2120-2200,0202,0202-2200,3,0.159,-3.431885,7.677775,-6.03422,5.390636,0.159
8772,3,0202-2120-2200,2200,0202-2200,3,0.833,1.454392,2.473608,-1.863391,-0.46402,0.833
8772,3,0202-2120-2200,2120,0202-2200,3,0.008,7.622401,-2.431352,3.627461,-6.678651,0.008
8773,2,0202-2020,0202,0112-0202-2020,2,0.983,-6.334004,6.351541,-5.425888,6.250014,0.983
8773,2,0202-2020,2020,0112-0202-2020,2,0.017,4.013604,-2.557988,3.87009,-1.757088,0.017
8774,2,0202-2020,2020,0202-2020-2110,2,0.683,6.542874,0.838497,5.781006,-4.934569,0.683
8774,2,0202-2020,0202,0202-2020-2110,2,0.317,-4.716502,5.515842,-4.841548,6.104802,0.317
8775,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.068,5.408016,-5.655185,2.97931,-2.268718,0.068
8775,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.187,-5.973216,0.996317,0.120811,6.829019,0.187
8775,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.713,-5.973216,6.458686,-6.337322,6.829019,0.713
8775,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.032,0.338052,0.987745,2.97931,0.844253,0.032
8776,2,0202-2020,2020,0202-2020,2,0.079,4.944529,-2.908244,5.261996,-2.048026,0.079
8776,2,0202-2020,0202,0202-2020,2,0.921,-4.489488,6.44775,-5.24545,7.031846,0.921
8777,2,0202-2020,0202,0202-2020,2,0.941,-6.92673,7.66094,-4.732378,7.778693,0.941
8777,2,0202-2020,2020,0202-2020,2,0.059,5.348104,-4.131119,3.282034,-4.378532,0.059
8778,2,0202-2020,0202,0202-2020,2,0.087,-2.939524,4.179424,-6.658181,4.740275,0.087
8778,2,0202-2020,2020,0202-2020,2,0.913,7.849986,-7.842767,5.25597,-5.463013,0.913
8779,1,0202,0202,0202,1,1,-1.806813,6.200412,-5.065269,6.917664,1
8780,2,0202-2020,0202,0202-2020,2,0.14,-2.959044,6.763256,-5.552244,6.642385,0.14
8780,2,0202-2020,2020,0202-2020,2,0.86,7.889916,-6.468594,6.965073,-3.258206,0.86
8781,2,0212-2020,2020,0212-2020,2,0.867,7.426137,-6.135176,4.439378,-4.216888,0.867
8781,2,0212-2020,0212,0212-2020,2,0.133,-3.848263,5.070563,-1.631085,1.782173,0.133
8782,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.438,1.412719,-6.521055,1.079282,4.768185,0.438
8782,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.099,7.285441,-6.521059,6.623612,-1.070561,0.099
8782,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.14,1.412719,-0.189722,-3.774743,4.768206,0.14
8782,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.323,-4.809222,6.019908,-3.774743,8.641856,0.323
8783,1,0202,0202,0202,1,1,-6.608094,6.490251,-5.409005,7.319419,1
8784,2,0202-2020,0202,0202-2020,2,0.628,-3.091302,7.241197,-2.094707,7.019942,0.628
8784,2,0202-2020,2020,0202-2020,2,0.372,4.667358,-5.135472,5.340973,-3.922369,0.372
8785,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.082,-0.706939,0.383031,5.04956,-6.295935,0.082
8785,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.313,-0.706934,6.605585,-1.533721,-0.555648,0.313
8785,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.248,5.054862,-6.007454,5.04956,-6.295935,0.248
8785,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.357,-7.220931,6.605585,-8.115022,5.71077,0.357
8786,3,0120-0202-2020,2020,0120-0202-2020,3,0.442,7.222533,-4.471508,7.503685,-5.004985,0.442
8786,3,0120-0202-2020,0202,0120-0202-2020,3,0.175,-5.36253,6.570757,-5.021482,4.37708,0.175
8786,3,0120-0202-2020,0120,0120-0202-2020,3,0.383,1.132275,1.027106,7.503685,-1.389988,0.383
8787,2,0212-2020,2020,0212-2020,2,0.975,8.232679,-3.006927,6.61214,-6.422676,0.975
8787,2,0212-2020,0212,0212-2020,2,0.025,-2.353671,2.933729,-1.424216,5.090571,0.025
8788,3,0202-2020-2102,2020,0202-2020-2102,3,0.067,8.544441,-5.674178,6.846935,-3.579352,0.067
8788,3,0202-2020-2102,0202,0202-2020-2102,3,0.324,-3.902671,6.237525,-5.864906,9.245806,0.324
8788,3,0202-2020-2102,2102,0202-2020-2102,3,0.609,2.550112,-0.361178,-5.821387,2.898188,0.609
8789,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.129,5.206781,-3.983565,6.58805,-6.478511,0.129
8789,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.533,-2.813965,5.479615,-5.567029,5.754818,0.533
8789,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.052,5.206781,-3.983565,0.876893,-0.463833,0.052
8789,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.286,5.206781,-0.069172,-5.567029,-0.463833,0.286
8790,2,0202-2020,0202,0202-2020,2,0.445,-2.158654,7.369509,-2.124347,6.107195,0.445
8790,2,0202-2020,2020,0202-2020,2,0.555,7.097517,-2.454376,8.298116,-3.949754,0.555
8791,2,0202-2020,2020,0202-2020,2,0.503,4.824128,-6.212856,4.530848,-7.087588,0.503
8791,2,0202-2020,0202,0202-2020,2,0.497,-6.77069,5.386911,-6.062864,5.817478,0.497
8792,2,0202-2020,0202,0202-2020,2,0.926,-6.080016,8.778021,-5.884517,6.518894,0.926
8792,2,0202-2020,2020,0202-2020,2,0.074,6.057451,-1.169487,4.896948,-5.194008,0.074
8793,2,0202-2020,2020,0202-2020,2,0.606,6.329163,-5.622176,5.381208,-3.869991,0.606
8793,2,0202-2020,0202,0202-2020,2,0.394,-4.042067,7.121005,-6.079026,5.394527,0.394
8794,2,0202-2020,2020,0202-2020,2,0.125,5.551209,-3.374038,3.595126,-5.395767,0.125
8794,2,0202-2020,0202,0202-2020,2,0.875,-5.627042,4.222345,-6.538016,4.923191,0.875
8795,3,0202-1012-2020,1012,0202-1012-2020,3,0.686,1.659278,-4.958513,0.162206,8.275063,0.686
8795,3,0202-1012-2020,0202,0202-1012-2020,3,0.275,-3.923133,6.566295,-5.20964,8.275286,0.275
8795,3,0202-1012-2020,2020,0202-1012-2020,3,0.039,7.256437,-4.987189,5.235774,-1.27963,0.039
8796,2,0202-2020,2020,0202-2020,2,0.146,5.717468,-4.537297,5.243819,-3.135837,0.146
8796,2,0202-2020,0202,0202-2020,2,0.854,-5.176805,7.943511,-5.041356,8.512538,0.854
8797,2,0202-2020,0202,0202-2020,2,0.489,-3.898074,6.583332,-4.315314,3.900643,0.489
8797,2,0202-2020,2020,0202-2020,2,0.511,2.452687,-5.962957,5.166885,-9.044719,0.511
8798,3,0202-1220-2020,1220,0202-1220-2020,3,0.161,-0.137996,0.488994,1.741155,-2.728972,0.161
8798,3,0202-1220-2020,2020,0202-1220-2020,3,0.449,5.061565,-5.403656,6.065204,-2.728972,0.449
8798,3,0202-1220-2020,0202,0202-1220-2020,3,0.39,-2.894758,6.884416,-1.920405,6.574329,0.39
8799,3,0202-0210-2020,0210,0202-0210-2020,3,0.448,-0.301993,6.63952,1.19002,-3.399154,0.448
8799,3,0202-0210-2020,0202,0202-0210-2020,3,0.345,-3.896558,6.63952,-2.984233,3.022757,0.345
8799,3,0202-0210-2020,2020,0202-0210-2020,3,0.207,5.041965,-1.422991,4.588368,-9.288333,0.207
8800,2,0202-2020,2020,0202-1012-2020,2,0.852,8.135293,-3.590849,6.736402,-5.059463,0.852
8800,2,0202-2020,0202,0202-1012-2020,2,0.148,-3.999101,5.288615,-4.849836,7.7236,0.148
8801,2,0202-2020,0202,0202-2020,2,0.111,-3.627871,5.040497,-2.317632,6.401219,0.111
8801,2,0202-2020,2020,0202-2020,2,0.889,7.866532,-7.643257,7.512807,-5.553135,0.889
8802,2,0202-2020,0202,0202-2020,2,0.071,-2.979214,4.446286,-0.891697,9.50566,0.071
8802,2,0202-2020,2020,0202-2020,2,0.929,8.044599,-7.243117,8.809164,-3.035626,0.929
8803,2,0202-2020,2020,0202-2020,2,0.163,6.54264,-4.26929,4.517082,-4.253931,0.163
8803,2,0202-2020,0202,0202-2020,2,0.837,-3.950029,5.575644,-5.374623,6.682436,0.837
8804,2,0202-2020,2020,0202-2020,2,0.738,2.789579,-5.389741,9.162715,-5.022813,0.738
8804,2,0202-2020,0202,0202-2020,2,0.262,-8.471241,6.311759,-2.206807,6.398606,0.262
8805,3,0202-2020-2110,0202,0202-2020-2110,3,0.796,-9.651652,6.313724,-5.319479,5.071005,0.796
8805,3,0202-2020-2110,2110,0202-2020-2110,3,0.018,3.514786,2.82e-4,0.947497,-6.714963,0.018
8805,3,0202-2020-2110,2020,0202-2020-2110,3,0.186,3.514786,-5.432938,6.652232,-6.715006,0.186
8806,3,0202-2002-2020,0202,0202-2002-2020,3,0.73,-5.09098,7.654422,-7.879397,6.433803,0.73
8806,3,0202-2002-2020,2020,0202-2002-2020,3,0.134,7.029267,-2.688886,2.868341,-5.255991,0.134
8806,3,0202-2002-2020,2002,0202-2002-2020,3,0.136,0.644593,1.404086,-1.810311,1.147622,0.136
8807,3,0112-0202-2020,0202,0112-0202-2020,3,0.019,-2.267639,3.617822,-3.632826,5.756619,0.019
8807,3,0112-0202-2020,2020,0112-0202-2020,3,0.979,6.472819,-5.065449,6.751466,-6.911139,0.979
8807,3,0112-0202-2020,0112,0112-0202-2020,3,0.002,-2.267639,1.165833,1.599187,5.684184,0.002
8808,3,0202-2020-2210,0202,0202-2020-2210,3,0.094,-3.989204,7.676781,-2.651981,4.878308,0.094
8808,3,0202-2020-2210,2210,0202-2020-2210,3,0.229,2.543722,2.065721,1.393828,-5.984232,0.229
8808,3,0202-2020-2210,2020,0202-2020-2210,3,0.677,8.502079,-3.084473,7.583186,-5.984232,0.677
8809,1,0202,0202,0202,1,1,-2.508961,6.747512,-6.475396,7.798441,1
8810,2,0202-2020,0202,0202-2020,2,0.006,-4.097954,4.214582,-3.226298,2.675462,0.006
8810,2,0202-2020,2020,0202-2020,2,0.994,8.794539,-5.900333,5.866926,-7.277038,0.994
8811,2,0202-2020,0202,0202-2020,2,0.82,-6.094765,8.07981,-2.716972,5.141362,0.82
8811,2,0202-2020,2020,0202-2020,2,0.18,6.270222,-4.918407,8.080145,-1.27754,0.18
8812,3,0202-1202-2020,0202,0202-2020,3,0.013,-3.503329,4.91883,-3.699595,6.531869,0.013
8812,3,0202-1202-2020,2020,0202-2020,3,0.956,7.127043,-4.56536,4.332953,-3.965025,0.956
8812,3,0202-1202-2020,1202,0202-2020,3,0.031,0.802816,1.082555,-3.699595,6.531869,0.031
8813,2,0012-2020,2020,0012-2020,2,0.13,2.5819549999999998,-11.384923,6.062439,-2.023725,0.13
8813,2,0012-2020,0012,0012-2020,2,0.87,-3.301395,-4.963087,-0.573375,6.897474,0.87
8814,3,0202-1220-2020,0202,0202-1220-2020,3,0.219,-5.333118,9.161707,-4.934401,5.3397,0.219
8814,3,0202-1220-2020,1220,0202-1220-2020,3,0.56,0.808947,3.662127,1.392347,-7.035846,0.56
8814,3,0202-1220-2020,2020,0202-1220-2020,3,0.221,6.737664,-2.285881,7.010361,-7.035846,0.221
8815,1,2020,2020,2020,1,1,6.615271,-9.358777,8.841424,-8.545524,1
8816,2,0202-2020,2020,0202-2020-2210,2,0.911,7.870397,-5.987119,5.589902,-2.677114,0.911
8816,2,0202-2020,0202,0202-2020-2210,2,0.089,-1.839236,6.944147,-5.51335,4.284844,0.089
8817,3,0202-2012-2020,0202,0202-2012-2020,3,0.011,0.425116,4.518614,-4.752284,7.108924,0.011
8817,3,0202-2012-2020,2020,0202-2012-2020,3,0.588,8.101834,-7.447726,7.118167,-1.866236,0.588
8817,3,0202-2012-2020,2012,0202-2012-2020,3,0.401,4.86308,-7.447924,0.485859,2.988417,0.401
8818,2,0202-2020,0202,0202-2020,2,0.41,-5.414276,6.845721,-4.04064,7.382266,0.41
8818,2,0202-2020,2020,0202-2020,2,0.59,7.285494,-3.640941,8.412604,-4.354066,0.59
8819,2,0202-2020,2020,0202-2020,2,0.819,8.429856,-6.094833,7.555108,-1.791577,0.819
8819,2,0202-2020,0202,0202-2020,2,0.181,-3.960247,5.780653,-3.970439,8.408514,0.181
8820,3,1202-2020-2210,2020,1202-2020-2210,3,0.109,5.682123,-1.582666,3.977801,-3.733173,0.109
8820,3,1202-2020-2210,2210,1202-2020-2210,3,0.632,5.23343,2.142544,-0.120217,-3.733173,0.632
8820,3,1202-2020-2210,1202,1202-2020-2210,3,0.259,0.267728,2.142544,-5.719674,5.926922,0.259
8821,1,2020,2020,2020,1,1,8.883948,-3.391354,8.317502,-6.308861,1
8822,1,2020,2020,2020,1,1,7.019251,-2.646281,8.280816,-6.379584,1
8823,2,0202-2020,0202,0202-2020,2,0.032,-4.08064,5.862747,-1.76069,3.317787,0.032
8823,2,0202-2020,2020,0202-2020,2,0.968,5.06007,-6.739584,7.419949,-8.140573,0.968
8824,3,0202-2020-2201,2201,0202-2020-2201,3,0.421,1.672751,1.114061,-2.537129,0.636822,0.421
8824,3,0202-2020-2201,2020,0202-2020-2201,3,0.363,7.321529,-5.351084,5.756256,-4.938742,0.363
8824,3,0202-2020-2201,0202,0202-2020-2201,3,0.216,-4.487419,7.639817,-3.89054,5.927581,0.216
8825,3,0202-1012-2020,2020,0202-1012-2020,3,0.096,3.282796,-6.640695,6.25816,-1.947075,0.096
8825,3,0202-1012-2020,0202,0202-1012-2020,3,0.326,-7.785048,5.53126,-4.695513,7.687689,0.326
8825,3,0202-1012-2020,1012,0202-1012-2020,3,0.578,-1.735774,-6.640827,-0.347284,7.687689,0.578
8826,3,0202-0221-2120,0202,0202-0221-2120,3,0.059,-1.89161,6.716505,0.536072,5.950591,0.059
8826,3,0202-0221-2120,0221,0202-0221-2120,3,0.123,-1.89161,0.258407,5.142185,0.585376,0.123
8826,3,0202-0221-2120,2120,0202-0221-2120,3,0.818,9.085547,-1.766817,5.159277,-5.346008,0.818
8827,1,0222,0222,0222,1,1,-4.207492,1.510255,2.645587,1.264078,1
8828,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.209,6.309605,1.135786,0.309565,-7.667302,0.209
8828,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.123,-5.910673,7.108608,-2.992418,4.567446,0.123
8828,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.358,6.309605,-4.422473,5.694177,-7.667302,0.358
8828,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.31,0.604392,7.108608,0.309565,-7.667302,0.31
8829,3,0212-0220-2020,0212,0212-0220-2020,3,0.178,-3.03017,2.860699,-2.932951,4.852553,0.178
8829,3,0212-0220-2020,2020,0212-0220-2020,3,0.484,5.270607,-4.110001,7.960202,-6.194177,0.484
8829,3,0212-0220-2020,0220,0212-0220-2020,3,0.338,0.564853,2.175807,3.102415,-0.611672,0.338
8830,2,0202-2020,2020,0202-2020,2,0.516,6.902452,-5.884785,5.752404,-2.099257,0.516
8830,2,0202-2020,0202,0202-2020,2,0.484,-3.35604,6.049997,-5.54541,5.708545,0.484
8831,3,0022-0202-2020,0022,0022-0202-2020,3,0.526,-0.893603,-0.885593,2.08398,3.037681,0.526
8831,3,0022-0202-2020,0202,0022-0202-2020,3,0.291,-7.332614,4.936904,-4.292968,8.650818,0.291
8831,3,0022-0202-2020,2020,0022-0202-2020,3,0.183,4.904806,-7.510564,7.519325,-3.564858,0.183
8832,2,0202-2020,2020,0202-2020,2,0.847,6.348785,-6.541011,6.574756,-6.183679,0.847
8832,2,0202-2020,0202,0202-2020,2,0.153,-5.110397,3.955274,-4.016184,6.447932,0.153
8833,2,0202-2020,2020,0202-2020,2,0.003,3.441378,-0.599458,6.63409,-1.961078,0.003
8833,2,0202-2020,0202,0202-2020,2,0.997,-5.250045,7.294156,-3.963573,7.957892,0.997
8834,3,0202-2120-2210,0202,0202-2120-2210,3,0.836,-3.729799,6.668268,-7.891421,6.732705,0.836
8834,3,0202-2120-2210,2120,0202-2120-2210,3,0.1,0.564142,0.097419,3.933331,-2.811522,0.1
8834,3,0202-2120-2210,2210,0202-2120-2210,3,0.064,0.564142,4.489901,-2.409261,-2.811492,0.064
8835,2,0202-2020,0202,0202-2020,2,0.029,-5.897583,2.718805,-3.210514,2.733423,0.029
8835,2,0202-2020,2020,0202-2020,2,0.971,6.500997,-9.298144,9.485383,-6.456291,0.971
8836,1,2020,2020,2020,1,1,7.63824,-8.427435,6.089248,-5.506507,1
8837,2,0202-2120,0202,0202-2120,2,0.104,-1.524731,6.288698,-1.374313,6.394099,0.104
8837,2,0202-2120,2120,0202-2120,2,0.896,5.335007,-0.765771,3.411326,-5.004216,0.896
8838,3,1202-2020-2102,2102,1202-2020-2102,3,0.299,3.789358,1.207358,-5.360515,6.210841,0.299
8838,3,1202-2020-2102,2020,1202-2020-2102,3,0.163,6.903229,-3.745724,7.247839,-0.06828,0.163
8838,3,1202-2020-2102,1202,1202-2020-2102,3,0.538,-1.911218,6.753645,-5.36054,6.210841,0.538
8839,3,0202-0210-2020,0202,0202-0210-2020,3,0.04,-3.990465,3.122827,-5.047156,2.450526,0.04
8839,3,0202-0210-2020,0210,0202-0210-2020,3,0.005,-0.165612,3.120586,1.09601,-1.517508,0.005
8839,3,0202-0210-2020,2020,0202-0210-2020,3,0.955,5.770086,-8.773855,7.351273,-6.602092,0.955
8840,3,0202-2002-2020,2020,0202-2002-2020,3,0.146,5.255579,-5.845049,6.595749,-3.019875,0.146
8840,3,0202-2002-2020,0202,0202-2002-2020,3,0.039,-1.68417,4.167221,-5.57854,8.800638,0.039
8840,3,0202-2002-2020,2002,0202-2002-2020,3,0.815,4.271689,-1.075492,0.94688,3.049518,0.815
8841,1,2020,2020,2020,1,1,8.28417,-10.984098,8.214629,-6.658749,1
8842,2,0202-2020,0202,0202-2020,2,0.114,-5.208218,7.09611,-2.321656,6.286277,0.114
8842,2,0202-2020,2020,0202-2020,2,0.886,7.390898,-5.188751,7.016998,-3.341866,0.886
8843,2,0202-2020,0202,0202-2020,2,0.203,-5.424758,6.885724,-5.580284,3.741121,0.203
8843,2,0202-2020,2020,0202-2020,2,0.797,7.09532,-0.602787,6.743706,-7.62357,0.797
8844,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.17,7.176203,-3.956421,5.546813,-3.321601,0.17
8844,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.418,-2.707079,6.459617,-7.676987,6.922372,0.418
8844,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.13,7.176203,-3.956421,-0.706907,0.888665,0.13
8844,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.282,1.933052,2.170861,-7.348806,0.888665,0.282
8845,2,0202-2020,0202,0202-2020,2,0.851,-0.504553,6.665886,-6.458706,7.038362,0.851
8845,2,0202-2020,2020,0202-2020,2,0.149,6.934446,-1.855312,6.155097,-4.653127,0.149
8846,2,0202-2020,0202,0202-2020,2,0.737,-0.810046,7.351681,-4.640399,7.355365,0.737
8846,2,0202-2020,2020,0202-2020,2,0.263,8.019421,-2.285253,6.965602,-4.834086,0.263
8847,3,0202-1012-2020,2020,0202-1012-2020,3,0.482,7.199828,-8.053431,7.071583,-3.562871,0.482
8847,3,0202-1012-2020,0202,0202-1012-2020,3,0.037,-0.388895,3.102592,-2.726147,4.952534,0.037
8847,3,0202-1012-2020,1012,0202-1012-2020,3,0.481,1.118504,-8.012411,1.497989,4.7915,0.481
8848,3,0202-0220-2020,2020,0202-0220-2020,3,0.247,3.736907,-2.619871,8.238014,-7.390331,0.247
8848,3,0202-0220-2020,0202,0202-0220-2020,3,0.431,-8.060474,6.835867,-2.20388,5.540196,0.431
8848,3,0202-0220-2020,0220,0202-0220-2020,3,0.322,-1.837986,2.278667,3.347106,-1.054339,0.322
8849,2,0202-2020,0202,0202-2020,2,0.554,-4.814636,6.505133,-2.168345,6.080386,0.554
8849,2,0202-2020,2020,0202-2020,2,0.446,6.660655,-1.319825,6.285887,-0.725596,0.446
8850,2,0202-2020,2020,0202-2020,2,0.315,6.522817,-1.627938,7.229174,-2.140365,0.315
8850,2,0202-2020,0202,0202-2020,2,0.685,-4.621232,7.143705,0.281504,5.951531,0.685
8851,2,0202-2020,0202,0202-2020,2,0.09,-2.683099,4.408315,-3.956565,7.550476,0.09
8851,2,0202-2020,2020,0202-2020,2,0.91,9.428429,-4.949059,7.405138,-4.480713,0.91
8852,3,0202-1022-2020,1022,0202-1022-2020,3,0.118,1.46469,-3.307629,3.14933,4.039115,0.118
8852,3,0202-1022-2020,2020,0202-1022-2020,3,0.438,7.410231,-3.307701,8.286705,-0.931249,0.438
8852,3,0202-1022-2020,0202,0202-1022-2020,3,0.444,-2.03253,7.951872,-3.482773,6.748144,0.444
8853,2,0202-0220,0202,0202-0220,2,0.264,-3.460964,6.861613,-2.170286,2.479784,0.264
8853,2,0202-0220,0220,0202-0220,2,0.736,0.893712,2.999302,1.858496,-3.936671,0.736
8854,3,0202-2011-2020,2020,0202-2011-2020,3,0.624,8.662981,-8.080621,7.199584,-6.493981,0.624
8854,3,0202-2011-2020,2011,0202-2011-2020,3,0.309,8.662981,-8.080621,0.953829,-0.241953,0.309
8854,3,0202-2011-2020,0202,0202-2011-2020,3,0.067,-1.834318,4.806282,-4.82609,5.828921,0.067
8855,1,0202,0202,0202,1,1,-5.482252,6.798729,-5.198638,7.602024,1
8856,2,0202-2020,2020,0202-2020,2,0.187,5.665525,-4.887248,6.874891,-2.218504,0.187
8856,2,0202-2020,0202,0202-2020,2,0.813,-6.535204,6.274077,-5.416954,7.304884,0.813
8857,4,0202-1012-1102-2020,0202,0202-1012-2020,4,0.516,-6.546674,6.144241,-2.498054,6.643349,0.516
8857,4,0202-1012-1102-2020,1012,0202-1012-2020,4,0.21,-0.126782,-3.234482,0.77969,6.643349,0.21
8857,4,0202-1012-1102-2020,2020,0202-1012-2020,4,0.268,6.179549,-3.553205,6.902841,-3.535116,0.268
8857,4,0202-1012-1102-2020,1102,0202-1012-2020,4,0.006,-0.126782,0.474254,-2.497479,6.643349,0.006
8858,2,0202-2020,0202,0202-2020,2,0.233,-3.008207,4.195005,-4.405991,6.237541,0.233
8858,2,0202-2020,2020,0202-2020,2,0.767,6.65828,-5.81902,5.381844,-5.227723,0.767
8859,3,0202-2012-2020,2012,0202-2012-2020,3,0.221,2.299869,-5.56601,-0.865199,1.094762,0.221
8859,3,0202-2012-2020,0202,0202-2012-2020,3,0.614,-4.005745,7.37583,-7.210392,6.98239,0.614
8859,3,0202-2012-2020,2020,0202-2012-2020,3,0.165,7.951581,-5.56601,5.361174,-5.135758,0.165
8860,4,0022-0202-2020-2021,0202,0022-0202-2020,4,0.456,-7.467142,5.72424,-4.088507,7.051452,0.456
8860,4,0022-0202-2020-2021,2020,0022-0202-2020,4,0.197,4.479341,-6.500247,7.610743,-3.459907,0.197
8860,4,0022-0202-2020-2021,0022,0022-0202-2020,4,0.344,-1.169232,-0.543381,1.214703,5.014893,0.344
8860,4,0022-0202-2020-2021,2021,0022-0202-2020,4,0.003,4.479341,-6.500243,1.214703,0.403626,0.003
8861,2,0202-2020,2020,0202-2020,2,0.301,6.500206,-1.569032,4.102114,-6.203632,0.301
8861,2,0202-2020,0202,0202-2020,2,0.699,-3.877666,6.761869,-7.569053,5.726306,0.699
8862,1,0202,0202,0202,1,1,-8.300697,5.639049,-6.886949,7.118267,1
8863,2,0202-2020,0202,0202-2020,2,0.984,-2.742256,6.704076,-6.037098,6.991385,0.984
8863,2,0202-2020,2020,0202-2020,2,0.016,6.848662,-4.102364,6.671672,-3.408638,0.016
8864,2,0202-2120,2120,0202-2120,2,0.122,5.278838,-2.450396,3.126693,-3.862015,0.122
8864,2,0202-2120,0202,0202-2120,2,0.878,-6.267998,5.92668,-3.393311,6.758194,0.878
8865,3,0112-0202-2020,0202,0112-0202-2020,3,0.241,-4.512095,6.367423,-4.811785,7.51572,0.241
8865,3,0112-0202-2020,0112,0112-0202-2020,3,0.12,-4.512095,-0.152419,0.131034,7.51572,0.12
8865,3,0112-0202-2020,2020,0112-0202-2020,3,0.639,6.079121,-5.065968,6.683412,-5.49139,0.639
8866,2,0202-2002,0202,0202-2002,2,0.419,-1.04718,5.473661,-7.549498,9.004817,0.419
8866,2,0202-2002,2002,0202-2002,2,0.581,3.273047,-0.326853,-2.507391,5.457824,0.581
8867,3,1202-2012-2020,2020,1202-2012-2020,3,0.281,7.804175,-2.027648,6.541567,-3.989588,0.281
8867,3,1202-2012-2020,1202,1202-2012-2020,3,0.423,1.095822,6.364184,-6.124176,2.640294,0.423
8867,3,1202-2012-2020,2012,1202-2012-2020,3,0.296,3.944065,-2.027648,0.143423,2.640294,0.296
8868,3,0202-2020-2210,2210,0202-2020-2210,3,0.228,1.510467,1.537339,0.266983,-4.388589,0.228
8868,3,0202-2020-2210,0202,0202-2020-2210,3,0.444,-4.676323,6.775706,-4.910925,7.347376,0.444
8868,3,0202-2020-2210,2020,0202-2020-2210,3,0.328,5.90894,-4.22688,5.754544,-4.388589,0.328
8869,2,0202-1201,1201,0202-1201,2,0.836,0.262284,6.466082,-0.437603,0.891687,0.836
8869,2,0202-1201,0202,0202-1201,2,0.164,-6.208301,6.466082,-0.437603,5.208345,0.164
8870,2,1202-2020,1202,1202-2020,2,0.778,-0.680719,9.138639,-5.357574,2.244407,0.778
8870,2,1202-2020,2020,1202-2020,2,0.222,8.468026,-0.968594,3.08,-2.807358,0.222
8871,2,0202-2020,2020,0202-2020,2,0.454,6.917501,-2.319855,3.854256,-4.754961,0.454
8871,2,0202-2020,0202,0202-2020,2,0.546,-4.601229,6.208146,-4.069253,7.630401,0.546
8872,2,1202-2021,2021,1202-2021,2,0.641,7.848366,-4.1657,3.072897,0.66388,0.641
8872,2,1202-2021,1202,1202-2021,2,0.359,-3.997939,1.53783,-3.416371,8.322,0.359
8873,2,0212-2020,0212,0212-2020,2,0.85,-6.491402,6.53426,-0.332401,0.749843,0.85
8873,2,0212-2020,2020,0212-2020,2,0.15,5.983989,-5.798886,6.301962,-4.145068,0.15
8874,1,2020,2020,2020,1,1,7.921759,-1.192198,9.085123,-7.940541,1
8875,3,0202-2020-2102,2020,0202-2020-2102,3,0.076,7.24392,-6.907475,4.6999,-0.705857,0.076
8875,3,0202-2020-2102,0202,0202-2020-2102,3,0.374,-2.020982,5.86585,-6.691011,9.500163,0.374
8875,3,0202-2020-2102,2102,0202-2020-2102,3,0.55,2.643393,-0.618769,-6.617164,4.817178,0.55
8876,3,0202-2020-2200,2200,0202-2020-2200,3,0.122,2.61467,2.076747,0.428092,0.001843,0.122
8876,3,0202-2020-2200,2020,0202-2020-2200,3,0.841,8.923786,-3.468093,7.043517,-3.93968,0.841
8876,3,0202-2020-2200,0202,0202-2020-2200,3,0.037,-1.386896,4.538661,-1.805074,6.473684,0.037
8877,2,0202-2020,2020,0202-2020,2,0.231,6.133325,-2.28309,5.439209,-6.155599,0.231
8877,2,0202-2020,0202,0202-2020,2,0.769,-5.749845,6.898027,-6.178715,5.031556,0.769
8878,3,0202-2002-2020,2020,0202-2002-2020,3,0.24,8.455292,-6.901014,5.62321,-2.12244,0.24
8878,3,0202-2002-2020,2002,0202-2002-2020,3,0.501,2.368279,-0.773497,-0.810526,0.844449,0.501
