parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7889,2,0202-2020,2020,0202-2020,2,0.193,6.883627,-6.863554,2.985159,-5.17587,0.193
7889,2,0202-2020,0202,0202-2020,2,0.807,-1.801552,5.412613,-6.844824,7.685435,0.807
7890,3,0202-2020-2200,0202,0202-2020-2200,3,0.326,-2.992503,5.549355,-6.719255,2.771024,0.326
7890,3,0202-2020-2200,2200,0202-2020-2200,3,0.632,2.968023,2.755012,-1.879592,-3.772924,0.632
7890,3,0202-2020-2200,2020,0202-2020-2200,3,0.042,7.113451,-3.375922,4.234063,-10.274786,0.042
7891,3,0122-0202-2020,0202,0202-2020,3,0.372,-10.822985,6.581248,-6.350269,6.1226,0.372
7891,3,0122-0202-2020,0122,0202-2020,3,0.004,-6.704716,0.972869,0.204631,2.14165,0.004
7891,3,0122-0202-2020,2020,0202-2020,3,0.624,1.271892,-5.54157,6.436266,-7.036077,0.624
7892,3,0202-2011-2020,2011,0202-2011-2020,3,0.047,5.526601,-3.644975,0.665306,0.336131,0.047
7892,3,0202-2011-2020,2020,0202-2011-2020,3,0.187,5.526601,-3.644978,7.028966,-5.681747,0.187
7892,3,0202-2011-2020,0202,0202-2011-2020,3,0.766,-6.307972,7.639664,-5.668331,6.77076,0.766
7893,2,0201-2020,0201,0201-2020,2,0.279,-6.060657,5.574131,-2.157388,1.142348,0.279
7893,2,0201-2020,2020,0201-2020,2,0.721,6.742141,-5.619313,3.964498,-11.456504,0.721
7894,5,0202-1022-1102-2020-2101,2020,0202-1022-1102-2020-2101,5,0.227,6.361753,-2.017668,5.753953,-3.190589,0.227
7894,5,0202-1022-1102-2020-2101,1102,0202-1022-1102-2020-2101,5,0.011,1.714413,0.594366,-3.583351,7.987445,0.011
7894,5,0202-1022-1102-2020-2101,0202,0202-1022-1102-2020-2101,5,0.681,-3.229337,7.064957,-3.583353,7.98858,0.681
7894,5,0202-1022-1102-2020-2101,1022,0202-1022-1102-2020-2101,5,0.075,1.76788,-2.017668,0.893262,3.245709,0.075
7894,5,0202-1022-1102-2020-2101,2101,0202-1022-1102-2020-2101,5,0.006,6.308227,0.594366,-3.583351,1.515737,0.006
7895,3,0202-2020-2101,2020,0202-2020-2101,3,0.403,8.421783,-4.932424,6.733615,-7.317887,0.403
7895,3,0202-2020-2101,2101,0202-2020-2101,3,0.53,2.131215,0.194996,0.488803,-0.77487,0.53
7895,3,0202-2020-2101,0202,0202-2020-2101,3,0.067,-0.288493,6.767522,-5.615845,4.909269,0.067
7896,2,1202-2020,1202,1202-2020,2,0.748,-4.004785,8.995262,-1.015083,2.824051,0.748
7896,2,1202-2020,2020,1202-2020,2,0.252,5.113459,-2.663791,6.875398,-1.620662,0.252
7897,2,0202-2120,0202,0202-2120,2,0.827,-4.336656,8.44449,-2.951059,7.214776,0.827
7897,2,0202-2120,2120,0202-2120,2,0.173,7.384144,0.076167,2.99563,-1.775538,0.173
7898,2,0022-0202,0022,0022-0202,2,0.679,0.246937,0.927122,2.198906,3.300328,0.679
7898,2,0022-0202,0202,0022-0202,2,0.321,-5.503442,6.937587,-3.172201,9.048431,0.321
7899,3,0202-1220-2020,1220,0202-1220-2020,3,0.526,1.604133,5.146742,3.301442,-6.390175,0.526
7899,3,0202-1220-2020,2020,0202-1220-2020,3,0.389,7.489604,-0.897752,6.921005,-6.390175,0.389
7899,3,0202-1220-2020,0202,0202-1220-2020,3,0.085,-3.722276,7.198308,-3.163938,6.538334,0.085
7900,2,0202-2020,2020,0202-2020,2,0.893,6.672784,-5.704569,7.309439,-3.542986,0.893
7900,2,0202-2020,0202,0202-2020,2,0.107,-5.600175,6.094402,-5.099795,6.729686,0.107
7901,4,0121-0202-1021-2020,0121,0121-0202-1021-2020,4,0.04,-4.685852,1.409269,4.336283,0.0721,0.04
7901,4,0121-0202-1021-2020,0202,0121-0202-1021-2020,4,0.801,-4.685852,7.313163,-8.428271,6.210316,0.801
7901,4,0121-0202-1021-2020,1021,0121-0202-1021-2020,4,0.054,1.332662,-5.130402,4.348696,0.0721,0.054
7901,4,0121-0202-1021-2020,2020,0121-0202-1021-2020,4,0.105,5.881563,-5.130403,4.348696,-4.86063,0.105
7902,2,0202-2110,0202,0202-2110,2,0.134,-2.132901,9.10845,-3.861233,5.612938,0.134
7902,2,0202-2110,2110,0202-2110,2,0.866,9.647651,0.644143,1.209183,-0.925253,0.866
7903,3,0021-0202-2020,0202,0021-0202-2020,3,0.004,-6.30293,6.682877,-1.806958,5.710202,0.004
7903,3,0021-0202-2020,2020,0021-0202-2020,3,0.335,6.698182,-6.086986,6.448784,-6.371627,0.335
7903,3,0021-0202-2020,0021,0021-0202-2020,3,0.661,0.283053,0.397086,6.448784,-0.187769,0.661
7904,2,0202-2020,0202,0202-2020,2,0.08,-6.598136,7.370319,0.035634,4.98607,0.08
7904,2,0202-2020,2020,0202-2020,2,0.92,5.858972,-3.970475,6.214336,-5.227979,0.92
7905,2,0212-2020,2020,0212-2020,2,0.175,4.275848,-0.612609,6.354201,-6.444775,0.175
7905,2,0212-2020,0212,0212-2020,2,0.825,-7.286177,6.042274,-1.420427,6.132558,0.825
7906,2,0202-2020,0202,0202-2020,2,0.81,-5.019192,8.448812,-4.269788,4.4571,0.81
7906,2,0202-2020,2020,0202-2020,2,0.19,7.637237,-2.34909,6.165671,-5.156716,0.19
7907,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.144,-4.711674,3.948594,-5.113847,5.286368,0.144
7907,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.059,4.712267,-8.868848,0.358716,0.0603,0.059
7907,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.585,4.712269,-8.868848,5.516167,-6.311717,0.585
7907,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.212,-1.769278,-2.67199,0.35825,5.286367,0.212
7908,2,0202-2020,2020,0202-2020,2,0.939,6.752334,-7.747558,6.570301,-4.502469,0.939
7908,2,0202-2020,0202,0202-2020,2,0.061,-5.338763,3.828534,-5.770617,6.740352,0.061
7909,3,0202-0210-2020,2020,0202-0210-2020,3,0.382,5.592993,-3.141077,6.410476,-3.592755,0.382
7909,3,0202-0210-2020,0202,0202-0210-2020,3,0.424,-5.976303,6.488608,-6.26875,5.790033,0.424
7909,3,0202-0210-2020,0210,0202-0210-2020,3,0.194,-0.646801,6.488608,0.085256,1.027962,0.194
7910,2,0202-2120,2120,0202-2120,2,0.23,6.323604,-2.370307,2.792223,-3.686403,0.23
7910,2,0202-2120,0202,0202-2120,2,0.77,-4.543029,8.603664,-1.40065,5.43039,0.77
7911,3,0202-0210-2020,2020,0202-0210-2020,3,0.175,6.318317,-5.184452,6.76602,-4.141618,0.175
7911,3,0202-0210-2020,0210,0202-0210-2020,3,0.42,0.017761,7.028886,0.69683,-1.519091,0.42
7911,3,0202-0210-2020,0202,0202-0210-2020,3,0.405,-5.249867,7.028886,-5.467639,4.800136,0.405
7912,2,1201-2020,2020,1201-2020,2,0.232,6.29465,-2.562335,6.154714,-5.744556,0.232
7912,2,1201-2020,1201,1201-2020,2,0.768,-1.214039,7.447357,0.062846,0.264805,0.768
7913,2,0202-2020,2020,0122-0202-2020,2,0.688,7.043306,-6.146595,6.50326,-1.771992,0.688
7913,2,0202-2020,0202,0122-0202-2020,2,0.312,-1.386169,6.720634,-4.280109,8.262605,0.312
7914,2,1201-2020,2020,1201-2020,2,0.163,9.140574,-0.559963,5.875136,-6.56057,0.163
7914,2,1201-2020,1201,1201-2020,2,0.837,-0.697428,8.737185,-0.47835,-1.436743,0.837
7915,1,0202,0202,0202,1,1,-2.519465,7.110838,-4.861896,7.152156,1
7916,3,0202-0221-2020,2020,0202-0221-2020,3,0.145,7.093062,-3.177945,8.617317,-5.25807,0.145
7916,3,0202-0221-2020,0202,0202-0221-2020,3,0.104,-4.143715,8.266627,-3.047452,6.929185,0.104
7916,3,0202-0221-2020,0221,0202-0221-2020,3,0.751,-4.143715,3.412318,2.191043,0.485946,0.751
7917,1,0202,0202,0202,1,1,-5.76844,6.050223,-4.956958,8.568798,1
7918,2,0202-2020,2020,0202-2020,2,0.918,5.963822,-5.467336,5.798567,-1.943291,0.918
7918,2,0202-2020,0202,0202-2020,2,0.082,-1.106585,6.405422,-3.897233,6.666625,0.082
7919,3,0202-1012-2020,0202,0202-1012-2020,3,0.248,-5.573062,5.391576,-5.657205,7.144067,0.248
7919,3,0202-1012-2020,1012,0202-1012-2020,3,0.64,0.840026,-6.695388,-0.622652,7.144067,0.64
7919,3,0202-1012-2020,2020,0202-1012-2020,3,0.112,7.157831,-7.159653,5.790674,-3.223183,0.112
7920,2,2020-2202,2202,2020-2202,2,0.999,1.761816,2.941921,-10.906635,2.548921,0.999
7920,2,2020-2202,2020,2020-2202,2,0.001,8.9853,-3.541728,1.702241,-0.468785,0.001
7921,1,0202,0202,0202,1,1,-5.26202,6.652529,-4.530469,7.230098,1
7922,2,0202-2020,2020,0202-2020,2,0.096,6.2795,-3.683032,2.541392,-3.821004,0.096
7922,2,0202-2020,0202,0202-2020,2,0.904,-2.034348,5.883612,-7.485196,6.17528,0.904
7923,2,0202-2020,0202,0202-2020,2,0.013,-0.176052,4.064962,-3.097028,5.637689,0.013
7923,2,0202-2020,2020,0202-2020,2,0.987,7.392702,-6.860146,6.474748,-7.047148,0.987
7924,2,0202-2020,0202,0202-2020,2,0.905,-6.551009,7.047668,-4.756719,7.669087,0.905
7924,2,0202-2020,2020,0202-2020,2,0.095,5.510404,-2.639009,6.719853,-2.228849,0.095
7925,2,0202-2120,0202,0202-2120,2,0.344,-2.718485,5.838213,-4.28372,7.231977,0.344
7925,2,0202-2120,2120,0202-2120,2,0.656,5.753184,-4.060101,2.015566,-2.868877,0.656
7926,2,0202-2020,2020,0202-2020,2,0.992,8.127199,-5.851162,6.531281,-5.430218,0.992
7926,2,0202-2020,0202,0202-2020,2,0.008,-3.702724,5.801367,-1.482009,4.928793,0.008
7927,2,0202-2020,0202,0202-2020,2,0.553,-4.607826,5.953674,-4.153196,6.126277,0.553
7927,2,0202-2020,2020,0202-2020,2,0.447,7.618645,-3.860282,5.415761,-2.307337,0.447
7928,2,0202-2020,0202,0202-2020,2,0.464,-2.767479,6.606692,-4.113486,7.436575,0.464
7928,2,0202-2020,2020,0202-2020,2,0.536,7.213814,-4.368893,8.712018,-3.362828,0.536
7929,2,0202-2020,2020,0202-2020-2102,2,0.832,6.442852,-5.00291,6.068961,-5.53361,0.832
7929,2,0202-2020,0202,0202-2020-2102,2,0.168,-2.854744,5.941406,-3.704076,5.818885,0.168
7930,2,0202-2020,0202,0202-2020,2,0.001,-4.1175,6.345333,0.11264,5.513093,0.001
7930,2,0202-2020,2020,0202-2020,2,0.999,7.248574,-5.874531,8.781019,-6.747774,0.999
7931,2,0202-2020,0202,0202-2020,2,0.172,-6.273959,5.961374,-3.735838,6.444209,0.172
7931,2,0202-2020,2020,0202-2020,2,0.828,5.00393,-5.595414,9.006968,-5.691734,0.828
7932,1,0202,0202,0202,1,1,-3.068821,6.232022,-2.366809,5.517149,1
7933,2,0202-2020,0202,0202-2020,2,0.852,-4.708549,7.56092,-4.725901,4.295114,0.852
7933,2,0202-2020,2020,0202-2020,2,0.148,6.004238,-3.538787,5.939906,-3.799496,0.148
7934,3,0202-0221-2020,0202,0202-0221-2020,3,0.14,-3.599748,7.536698,-1.5333,5.944914,0.14
7934,3,0202-0221-2020,2020,0202-0221-2020,3,0.579,6.109158,-4.467115,8.976561,-5.712992,0.579
7934,3,0202-0221-2020,0221,0202-0221-2020,3,0.281,-3.599748,2.051407,3.592255,0.479203,0.281
7935,1,0202,0202,0202,1,1,-8.664931,7.416387,-5.314911,7.352899,1
7936,1,0202,0202,0202,1,1,-4.517646,8.156425,-3.520188,5.687259,1
7937,2,0202-2020,2020,0202-2020,2,0.977,9.282825,-3.220898,7.63753,-9.701063,0.977
7937,2,0202-2020,0202,0202-2020,2,0.023,-2.411854,5.56773,-1.916581,3.334794,0.023
7938,3,0122-0202-2020,0202,0122-0202-2020,3,0.079,-3.181617,4.767163,-1.527137,6.0273,0.079
7938,3,0122-0202-2020,2020,0122-0202-2020,3,0.655,4.842214,-7.039544,7.749591,-3.862619,0.655
7938,3,0122-0202-2020,0122,0122-0202-2020,3,0.266,-3.181617,-1.079779,3.533013,2.776989,0.266
7939,3,0202-2020-2201,2201,0202-2020-2201,3,0.423,6.221497,1.718728,-2.740546,-0.148541,0.423
7939,3,0202-2020-2201,2020,0202-2020-2201,3,0.521,8.775312,-4.784835,5.196171,-6.051393,0.521
7939,3,0202-2020-2201,0202,0202-2020-2201,3,0.056,-0.043111,6.980824,-2.740546,6.47718,0.056
7940,2,0212-2020,2020,0212-1220-2020,2,0.427,3.626542,-4.375216,7.674305,-4.841134,0.427
7940,2,0212-2020,0212,0212-1220-2020,2,0.573,-4.393045,1.576377,-1.256544,7.724722,0.573
7941,2,0202-2020,0202,0202-2020,2,0.226,-5.585444,6.33134,-3.860137,7.515131,0.226
7941,2,0202-2020,2020,0202-2020,2,0.774,5.369513,-4.732393,8.045591,-4.085983,0.774
7942,3,0202-0220-2020,0202,0202-0220-2020,3,0.233,-5.210368,7.138431,-3.452785,1.7262,0.233
7942,3,0202-0220-2020,2020,0202-0220-2020,3,0.316,5.000745,-4.532188,8.288038,-9.648263,0.316
7942,3,0202-0220-2020,0220,0202-0220-2020,3,0.451,-0.17824,0.908109,2.465218,-4.445832,0.451
7943,2,0202-2020,2020,0202-2020,2,0.069,5.650422,-3.392819,7.125935,-1.14913,0.069
7943,2,0202-2020,0202,0202-2020,2,0.931,-5.319433,6.064628,-4.368374,9.379672,0.931
7944,2,0202-1021,0202,0202-1021,2,0.62,-2.313162,7.329065,-3.955038,8.42595,0.62
7944,2,0202-1021,1021,0202-1021,2,0.38,0.909699,0.739648,7.469425,-1.992273,0.38
7945,2,0202-2020,2020,0202-2020,2,0.48,4.20228,-3.394226,5.082691,-3.690817,0.48
7945,2,0202-2020,0202,0202-2020,2,0.52,-4.96189,6.479585,-3.388522,5.421174,0.52
7946,2,0221-2020,2020,0221-2020,2,0.258,4.517062,-2.976144,7.978245,-4.740361,0.258
7946,2,0221-2020,0221,0221-2020,2,0.742,-1.991833,3.053282,1.996748,1.209512,0.742
7947,2,0202-2020,2020,0202-2020,2,0.744,7.797021,-6.204321,6.355503,-5.054197,0.744
7947,2,0202-2020,0202,0202-2020,2,0.256,-4.418849,6.625141,-4.083705,6.663083,0.256
7948,3,0202-2020-2201,2201,0202-2020-2201,3,0.146,3.496618,4.148746,-4.101219,-1.271976,0.146
7948,3,0202-2020-2201,0202,0202-2020-2201,3,0.189,-1.422678,7.248329,-4.101219,5.357852,0.189
7948,3,0202-2020-2201,2020,0202-2020-2201,3,0.665,7.024247,-2.165261,6.631025,-7.439347,0.665
7949,2,0202-2120,2120,0202-2120,2,0.062,3.485469,0.060065,6.611119,-3.428892,0.062
7949,2,0202-2120,0202,0202-2120,2,0.938,-2.690988,9.279921,-5.472538,7.893689,0.938
7950,2,0202-2020,2020,0202-2020,2,0.169,5.995403,-4.735822,6.566651,-3.710025,0.169
7950,2,0202-2020,0202,0202-2020,2,0.831,-4.430147,6.625939,-5.036932,6.013275,0.831
7951,2,0202-2020,2020,0202-2020,2,0.978,7.174213,-3.587737,9.322506,-6.855362,0.978
7951,2,0202-2020,0202,0202-2020,2,0.022,-1.98518,4.100887,-0.456406,4.451992,0.022
7952,3,0012-0202-2020,0012,0012-0202-2020,3,0.399,0.03628,-1.882708,0.013689,6.257097,0.399
7952,3,0012-0202-2020,2020,0012-0202-2020,3,0.392,5.418775,-6.964809,6.419959,-6.110245,0.392
7952,3,0012-0202-2020,0202,0012-0202-2020,3,0.209,-5.104321,4.434512,-6.190481,6.257097,0.209
7953,1,0202,0202,0202,1,1,-10.580818,5.943619,-6.143475,8.254095,1
7954,2,0202-2020,2020,0202-2020,2,0.407,6.685893,-2.565816,5.047604,-6.821585,0.407
7954,2,0202-2020,0202,0202-2020,2,0.593,-3.291091,5.059264,-6.449841,3.898663,0.593
7955,2,2020-2101,2020,2020-2101,2,0.479,8.168408,-3.501487,6.883668,-7.173421,0.479
7955,2,2020-2101,2101,2020-2101,2,0.521,3.673495,0.399584,0.94237,-0.66,0.521
7956,3,0202-2001-2020,0202,0202-2001-2020,3,0.066,-0.849429,3.068605,-5.827347,4.598314,0.066
7956,3,0202-2001-2020,2020,0202-2001-2020,3,0.768,8.673953,-4.821313,5.627997,-5.565252,0.768
7956,3,0202-2001-2020,2001,0202-2001-2020,3,0.166,8.673952,0.634065,-0.011135,0.952505,0.166
7957,2,0202-2020,0202,0202-2020,2,0.018,-1.75367,3.799605,-2.599743,8.13649,0.018
7957,2,0202-2020,2020,0202-2020,2,0.982,8.889454,-5.029446,8.268339,-4.095458,0.982
7958,3,0202-0210-2020,0210,0202-0210-2020,3,0.038,-0.984419,4.884057,0.856793,0.863072,0.038
7958,3,0202-0210-2020,2020,0202-0210-2020,3,0.774,5.17055,-7.395135,6.536496,-5.740322,0.774
7958,3,0202-0210-2020,0202,0202-0210-2020,3,0.188,-6.559305,4.884206,-5.434966,4.875735,0.188
7959,2,0202-2020,0202,0202-2020,2,0.002,-3.244217,1.464613,-4.098809,6.762333,0.002
7959,2,0202-2020,2020,0202-2020,2,0.998,6.665626,-10.519332,6.825199,-5.260702,0.998
7960,3,0202-2012-2020,2012,0202-2012-2020,3,0.085,2.353181,-1.084066,1.499851,1.96794,0.085
7960,3,0202-2012-2020,2020,0202-2012-2020,3,0.142,7.636944,-1.084066,7.468805,-0.509843,0.142
7960,3,0202-2012-2020,0202,0202-2012-2020,3,0.773,-4.261399,6.839376,-3.756715,6.394111,0.773
7961,3,0202-2001-2020,0202,0202-2001-2020,3,0.019,-3.771769,4.878389,-3.033425,6.627935,0.019
7961,3,0202-2001-2020,2001,0202-2001-2020,3,0.572,8.662592,-0.325902,-0.720859,0.868826,0.572
7961,3,0202-2001-2020,2020,0202-2001-2020,3,0.409,8.662592,-6.27708,5.357062,-3.5359,0.409
7962,2,0202-2020,0202,0202-2020,2,0.555,-4.869882,6.47326,-4.373582,5.995794,0.555
7962,2,0202-2020,2020,0202-2020,2,0.445,7.085691,-4.815863,7.840835,-1.068607,0.445
7963,2,0202-2020,0202,0202-1102-2020,2,0.031,-6.007291,6.771283,-0.913403,6.190774,0.031
7963,2,0202-2020,2020,0202-1102-2020,2,0.969,6.46468,-4.529931,8.779802,-5.603163,0.969
7964,2,0202-2020,0202,0202-2020,2,0.674,-7.2612,7.656,-4.164704,4.484339,0.674
7964,2,0202-2020,2020,0202-2020,2,0.326,3.107975,-4.851748,5.933149,-7.567329,0.326
7965,4,0202-1002-2002-2020,0202,0202-1002-2020,4,0.209,-5.229302,3.127661,-5.824937,8.070665,0.209
7965,4,0202-1002-2002-2020,2020,0202-1002-2020,4,0.161,6.713147,-7.988265,5.897428,-2.116893,0.161
7965,4,0202-1002-2002-2020,1002,0202-1002-2020,4,0.548,1.150115,-2.15337,-0.695384,8.070665,0.548
7965,4,0202-1002-2002-2020,2002,0202-1002-2020,4,0.082,2.503515,-2.15337,-0.695384,1.606287,0.082
7966,2,0202-2020,0202,0202-2020,2,0.919,-1.641125,8.606792,-4.93268,7.192863,0.919
7966,2,0202-2020,2020,0202-2020,2,0.081,3.668887,-2.417196,6.038061,-0.396798,0.081
7967,2,0202-2020,0202,0202-2020,2,0.942,-3.063036,6.467125,-4.383678,8.245628,0.942
7967,2,0202-2020,2020,0202-2020,2,0.058,7.676163,-1.899467,6.079082,0.46946,0.058
7968,2,0202-2020,2020,0202-2020,2,0.147,3.437913,-4.894045,7.724149,-3.230875,0.147
7968,2,0202-2020,0202,0202-2020,2,0.853,-9.171608,6.487236,-2.254408,8.375615,0.853
7969,3,0202-1021-2020,1021,0202-1021-2020,3,0.012,1.11432,-3.26593,4.976206,-3.06969,0.012
7969,3,0202-1021-2020,2020,0202-1021-2020,3,0.131,7.517727,-3.26593,4.976206,-9.563626,0.131
7969,3,0202-1021-2020,0202,0202-1021-2020,3,0.857,-4.910794,8.877222,-7.475472,3.56644,0.857
7970,2,0202-2020,0202,0202-2020,2,0.671,-3.137817,5.4757,-0.90651,6.904619,0.671
7970,2,0202-2020,2020,0202-2020,2,0.329,7.162455,-4.937755,6.782081,-3.604663,0.329
7971,1,0202,0202,0202,1,1,-6.166929,8.628656,-7.324711,5.681197,1
7972,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.413,-10.61182,0.058105,0.188893,6.362291,0.413
7972,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.582,-10.611839,6.659388,-5.825566,6.362291,0.582
7972,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.003,2.145292,-4.682429,0.188893,-0.174676,0.003
7972,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.002,2.145292,-4.682397,6.041566,-5.254242,0.002
7973,1,0202,0202,0202,1,1,-5.30438,8.37284,-4.070881,4.878288,1
7974,1,0202,0202,0202,1,1,-3.951141,8.381381,-4.872162,6.324887,1
7975,3,0202-0222-2020,0222,0202-2020,3,0.073,-5.171532,5.06846,1.534041,1.390905,0.073
7975,3,0202-0222-2020,0202,0202-2020,3,0.307,-5.171536,6.068125,-2.289378,7.424757,0.307
7975,3,0202-0222-2020,2020,0202-2020,3,0.62,7.579624,-0.622068,8.210941,-1.932833,0.62
7976,2,0202-2120,0202,0202-2120,2,0.636,-5.023674,7.159278,-3.400849,6.67122,0.636
7976,2,0202-2120,2120,0202-2120,2,0.364,7.12882,-0.69041,3.235037,-4.948718,0.364
7977,2,0202-2020,2020,0202-2020,2,0.077,7.449198,0.72043,6.668803,-3.480669,0.077
7977,2,0202-2020,0202,0202-2020,2,0.923,-4.812652,7.85921,-1.513614,7.845846,0.923
7978,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.544,-5.361519,8.502406,-4.914064,5.513688,0.544
7978,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.126,5.172986,-4.29915,1.503357,-0.891315,0.126
7978,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.127,1.052619,2.110649,-4.914064,-0.891315,0.127
7978,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.203,5.172986,-4.299204,7.076239,-7.532045,0.203
7979,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.464,5.794328,-4.38612,8.902292,-5.113802,0.464
7979,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.154,-6.277749,6.569465,-3.707377,5.239002,0.154
7979,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.341,-6.277749,0.290523,2.53011,0.755315,0.341
7979,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.041,-0.704134,0.290457,8.902292,-5.004664,0.041
7980,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.208,5.581715,-6.332227,2.250436,-6.274777,0.208
7980,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.61,-0.627809,6.447225,-3.268104,-0.014805,0.61
7980,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.158,-4.203435,6.447225,-7.731829,6.314215,0.158
7980,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.024,-0.627809,-0.128957,2.176988,-6.274777,0.024
7981,3,0202-0220-2020,2020,0202-0220-2020,3,0.02,3.500379,-1.819858,8.704734,-5.894899,0.02
7981,3,0202-0220-2020,0220,0202-0220-2020,3,0.733,-2.434248,4.24526,3.898347,-0.263078,0.733
7981,3,0202-0220-2020,0202,0202-0220-2020,3,0.247,-7.791694,6.409847,-2.674614,5.329761,0.247
7982,2,0202-2020,0202,0202-2020,2,0.5,-6.259535,6.084142,-5.356619,6.54698,0.5
7982,2,0202-2020,2020,0202-2020,2,0.5,5.136479,-4.634971,7.185953,-5.862334,0.5
7983,3,0202-2020-2200,0202,0202-2020-2200,3,0.186,-2.824188,6.991482,-3.853964,5.387006,0.186
7983,3,0202-2020-2200,2020,0202-2020-2200,3,0.413,7.802328,-4.997836,6.809611,-7.035069,0.413
7983,3,0202-2020-2200,2200,0202-2020-2200,3,0.401,3.500546,1.223775,0.527814,-0.563931,0.401
7984,2,0202-2020,2020,0202-2020,2,0.621,5.973811,-3.214063,7.321337,-5.765209,0.621
7984,2,0202-2020,0202,0202-2020,2,0.379,0.376744,6.574747,-3.528139,5.986103,0.379
7985,2,0202-2020,0202,0202-2020,2,0.87,-4.267207,7.520707,-5.771978,6.932093,0.87
7985,2,0202-2020,2020,0202-2020,2,0.13,4.479604,-3.516765,5.131274,-4.979878,0.13
7986,4,0212-1022-1112-2020,0212,0212-1022-1112-2020,4,0.01,-4.924777,4.668712,0.695682,1.110637,0.01
7986,4,0212-1022-1112-2020,2020,0212-1022-1112-2020,4,0.744,7.426618,-5.928776,9.24924,-5.496594,0.744
7986,4,0212-1022-1112-2020,1022,0212-1022-1112-2020,4,0.234,0.933878,-5.928776,6.621598,1.110637,0.234
7986,4,0212-1022-1112-2020,1112,0212-1022-1112-2020,4,0.012,0.933878,0.267534,0.695682,1.110637,0.012
7987,2,0202-2020,2020,0202-2020,2,0.982,5.459023,-4.013455,6.556583,-6.085509,0.982
7987,2,0202-2020,0202,0202-2020,2,0.018,-6.949464,7.006817,-3.313633,1.671985,0.018
7988,2,0202-2020,0202,0202-2020,2,0.194,-3.734598,8.008186,-5.847029,4.178002,0.194
7988,2,0202-2020,2020,0202-2020,2,0.806,8.451772,-5.10178,3.82453,-7.857054,0.806
7989,2,0202-2020,0202,0121-0202-2020,2,0.359,-8.094223,6.278603,-0.812366,7.24605,0.359
7989,2,0202-2020,2020,0121-0202-2020,2,0.641,4.09045,-5.888893,7.406921,-5.727989,0.641
7990,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.432,-3.840371,7.45194,1.319687,-1.406293,0.432
7990,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.182,0.752577,0.950999,6.595961,-1.406293,0.182
7990,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.157,-3.840371,7.45194,-5.005766,3.857105,0.157
7990,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.229,5.812852,-4.692544,6.595961,-5.15972,0.229
7991,2,0202-1022,0202,0202-1022,2,0.04,-6.724226,4.64168,-4.34242,8.942237,0.04
7991,2,0202-1022,1022,0202-1022,2,0.96,-0.602644,-1.671936,1.263984,2.089578,0.96
7992,3,0202-1012-2020,1012,0202-1012-2020,3,0.502,1.246748,-8.301603,0.765053,6.101795,0.502
7992,3,0202-1012-2020,0202,0202-1012-2020,3,0.003,-3.749562,3.433347,-4.452693,6.101795,0.003
7992,3,0202-1012-2020,2020,0202-1012-2020,3,0.495,6.211465,-8.376408,5.75244,-4.212205,0.495
7993,2,1202-2020,1202,1202-2020,2,0.118,-2.297113,3.08419,-2.459501,6.415499,0.118
7993,2,1202-2020,2020,1202-2020,2,0.882,6.031869,-2.330684,5.448793,-6.707507,0.882
7994,2,0202-2020,2020,0202-2020,2,0.895,6.425721,-3.772374,6.882423,-5.55834,0.895
7994,2,0202-2020,0202,0202-2020,2,0.105,-6.08392,7.380597,0.420283,2.163783,0.105
7995,2,0202-2020,0202,0202-2020,2,0.881,-5.823477,6.195856,-8.224186,6.830849,0.881
7995,2,0202-2020,2020,0202-2020,2,0.119,5.712884,-5.170251,3.675877,-4.737598,0.119
7996,2,0202-2020,2020,0202-2020,2,0.117,6.484642,-1.046759,6.111484,-4.947597,0.117
7996,2,0202-2020,0202,0202-2020,2,0.883,-5.552835,6.165673,-1.965686,6.817374,0.883
