parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7474,2,0202-2020,2020,0012-0202-2020,2,0.99,6.970444,-8.636907,7.375264,-5.458127,0.99
7474,2,0202-2020,0202,0012-0202-2020,2,0.01,-3.47903,3.642512,-5.329157,4.964386,0.01
7475,3,0202-2020-2220,2220,0202-2020,3,0.21,2.63336,2.949004,5.971812,-3.49302,0.21
7475,3,0202-2020-2220,0202,0202-2020,3,0.7,-2.653574,6.509585,-3.596879,6.489862,0.7
7475,3,0202-2020-2220,2020,0202-2020,3,0.09,7.068412,-1.849286,7.677904,-3.511321,0.09
7476,2,0202-2020,2020,0202-1002-2020,2,0.25,5.720062,-3.924362,5.58882,-4.584939,0.25
7476,2,0202-2020,0202,0202-1002-2020,2,0.75,-5.179275,5.312758,-7.1798400000000004,7.50655,0.75
7477,2,0202-2020,2020,0120-0202-2020,2,0.19,2.642193,-4.659649,3.347878,-2.429265,0.19
7477,2,0202-2020,0202,0120-0202-2020,2,0.81,-9.251553,4.878341,-6.501131,5.909926,0.81
7478,2,0202-2020,0202,0202-2020,2,0.66,-1.392389,7.635077,-5.675248,6.176166,0.66
7478,2,0202-2020,2020,0202-2020,2,0.34,5.793487,-0.760213,6.96869,-2.718364,0.34
7479,2,0202-2020,2020,0202-2020,2,0.87,7.594454,-6.422703,4.833396,-2.112444,0.87
7479,2,0202-2020,0202,0202-2020,2,0.13,-4.439192,5.110935,-3.811303,6.37297,0.13
7480,2,0202-2020,2020,0021-0202-2020,2,0.55,7.265274,-3.805642,6.94148,-6.650222,0.55
7480,2,0202-2020,0202,0021-0202-2020,2,0.45,-4.486365,6.510737,-1.375312,5.11059,0.45
7481,2,0202-2020,0202,0202-2020,2,0.33,-1.984467,8.130042,-2.562522,5.653415,0.33
7481,2,0202-2020,2020,0202-2020,2,0.67,4.600723,-0.654956,8.277751,-2.981033,0.67
7482,2,0202-2020,2020,0021-0202-2020,2,0.73,6.146357,-8.746685,6.964621,-5.750085,0.73
7482,2,0202-2020,0202,0021-0202-2020,2,0.27,-4.798618,3.241279,-4.489826,5.965906,0.27
7483,2,1202-2020,1202,0202-1210-2020,2,0.09,-0.864043,6.335367,0.143292,4.248314,0.09
7483,2,1202-2020,2020,0202-1210-2020,2,0.91,6.050503,-3.076835,8.092354,-4.753222,0.91
7484,3,0202-2020-2210,2210,0202-2020-2210,3,0.55,3.083575,5.485285,0.736771,-0.739709,0.55
7484,3,0202-2020-2210,2020,0202-2020-2210,3,0.28,4.608689,-1.742103,7.065702,-1.951259,0.28
7484,3,0202-2020-2210,0202,0202-2020-2210,3,0.17,-2.271312,9.320639,-4.359059,4.548914,0.17
7485,3,0202-1220-2020,0202,0202-2020,3,0.1,-1.950875,7.920974,-4.251406,5.045834,0.1
7485,3,0202-1220-2020,1220,0202-2020,3,0.68,0.660613,6.176434,1.96041,-5.99382,0.68
7485,3,0202-1220-2020,2020,0202-2020,3,0.22,4.112398,-1.405075,6.158784,-6.009042,0.22
7486,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.77,1.926357,6.355187,2.184868,-5.451189,0.77
7486,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.17,8.496943,-2.567821,6.574146,-8.192298,0.17
7486,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.05,8.43757,2.128677,2.184902,-8.143259,0.05
7486,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.01,-1.088644,6.741709,-3.516545,3.819334,0.01
7487,1,2020,2020,2020,1,1,7.343117,-5.640062,7.33134,-6.201687,1
7488,1,2020,2020,0112-2020,1,1,6.93066,-5.172258,6.145742,0.513965,1
7489,2,0202-2020,0202,0202-2020,2,0.77,-1.42415,4.91422,-3.318699,8.437396,0.77
7489,2,0202-2020,2020,0202-2020,2,0.23,7.032283,-1.949202,7.421724,-0.992811,0.23
7490,1,2020,2020,2020,1,1,6.978566,-7.382009,8.889555,-6.669983,1
7491,2,0202-2020,2020,0202-2020-2210,2,0.97,8.424095,-3.65384,7.70414,-2.626717,0.97
7491,2,0202-2020,0202,0202-2020-2210,2,0.03,-0.435066,7.145109,-2.560566,6.448882,0.03
7492,3,0121-0202-2020,0121,0121-0202-0211-2020,3,0.43,-7.533289,0.929499,7.433544,1.818673,0.43
7492,3,0121-0202-2020,0202,0121-0202-0211-2020,3,0.46,-8.442277,6.498423,-1.322673,6.847876,0.46
7492,3,0121-0202-2020,2020,0121-0202-0211-2020,3,0.11,3.987808,-4.168814,8.012262,-4.745425,0.11
7493,2,1012-2020,1012,1012-2020,2,0.76,2.784707,-1.241066,0.641812,7.961845,0.76
7493,2,1012-2020,2020,1012-2020,2,0.24,6.089507,-6.389306,7.039101,-2.698822,0.24
7494,2,0202-2020,2020,0202-2020,2,0.84,8.90055,-3.190735,7.329238,-3.129691,0.84
7494,2,0202-2020,0202,0202-2020,2,0.16,-0.383822,6.280664,-0.985952,8.688032,0.16
7495,1,2020,2020,2020,1,1,5.732298,-9.431723,6.772836,-8.147433,1
7496,2,0202-2020,0202,0202-2020,2,0.64,-3.967539,6.467661,-3.577935,5.214028,0.64
7496,2,0202-2020,2020,0202-2020,2,0.36,7.465537,-0.987257,7.407967,-5.211195,0.36
7497,2,0202-2020,0202,0202-1210-2020,2,0.27,-4.070067,8.426423,-4.362862,7.877659,0.27
7497,2,0202-2020,2020,0202-1210-2020,2,0.73,7.844956,-4.362052,8.491848,-5.067545,0.73
7498,1,2020,2020,0202-2020,1,1,5.820063,-5.782353,6.488723,-2.149575,1
7499,2,0202-2002,2002,0202-2002-2020,2,0.71,4.189988,0.090832,0.759132,4.584056,0.71
7499,2,0202-2002,0202,0202-2002-2020,2,0.29,-2.245235,6.889147,-5.567637,6.884404,0.29
7500,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.36,-4.119896,5.520868,-4.399957,5.206273,0.36
7500,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.52,7.96441,-0.460614,-0.718807,-1.294339,0.52
7500,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.12,7.998838,-4.609293,3.139752,-7.547863,0.12
7501,2,0202-2101,0202,0202-2101,2,0.55,-0.775946,7.035162,-9.65795,7.683269,0.55
7501,2,0202-2101,2101,0202-2101,2,0.45,7.288771,1.065702,-5.546794,1.449077,0.45
7502,3,0021-0202-2020,2020,0021-0202-2020,3,0.06,4.021861,-6.880477,5.557016,-2.34993,0.06
7502,3,0021-0202-2020,0021,0021-0202-2020,3,0.06,0.205577,-3.129065,4.638592,2.905519,0.06
7502,3,0021-0202-2020,0202,0021-0202-2020,3,0.88,-7.620992,3.110063,-3.806819,8.205507,0.88
7503,2,0202-2020,0202,0202-2020,2,0.96,-3.499399,9.211198,-1.994988,8.912698,0.96
7503,2,0202-2020,2020,0202-2020,2,0.04,6.45054,0.115774,8.025567,-3.066711,0.04
7504,3,0121-0202-2020,0121,0121-0202-2020,3,0.57,-2.055574,-1.064653,7.535775,0.369233,0.57
7504,3,0121-0202-2020,0202,0121-0202-2020,3,0.4,-5.296004,4.722418,-1.141651,6.942093,0.4
7504,3,0121-0202-2020,2020,0121-0202-2020,3,0.03,6.145016,-1.9718580000000001,7.559223,-4.397842,0.03
7505,1,2020,2020,0120-0202-2020,1,1,8.179355,-4.560754,5.088454,-8.252338,1
7506,1,0202,0202,0202-2020,1,1,-7.217137,8.797709,-3.117999,4.758974,1
7507,1,0202,0202,0202,1,1,-6.448186,6.693105,-1.894073,8.58709,1
7508,3,0122-0202-2020,2020,0120-0202-2020,3,0.79,7.4744,-3.221272,5.71238,-4.079392,0.79
7508,3,0122-0202-2020,0122,0120-0202-2020,3,0.15,-0.124977,1.958265,1.333972,4.206229,0.15
7508,3,0122-0202-2020,0202,0120-0202-2020,3,0.06,-4.179616,7.278016,-0.898908,6.571672,0.06
7509,3,0202-0211-2020,0202,0202-0210-2020,3,0.36,-2.817087,8.618327,-3.087074,4.543619,0.36
7509,3,0202-0211-2020,2020,0202-0210-2020,3,0.11,6.272334,-0.723398,6.76086,-6.769605,0.11
7509,3,0202-0211-2020,0211,0202-0210-2020,3,0.53,-1.299273,7.940931,1.664803,0.78899300000000006,0.53
7510,2,1202-2020,2020,2020,2,0.86,8.205869,-6.170029,5.640229,-2.591641,0.86
7510,2,1202-2020,1202,2020,2,0.14,-0.781311,6.112432,-3.764811,6.497558,0.14
7511,1,2020,2020,2020,1,1,6.319573,-1.720419,6.298782,-6.275981,1
7512,2,0202-2020,2020,0202-2020,2,0.05,5.619391,-4.328053,7.838567,-4.154155,0.05
7512,2,0202-2020,0202,0202-2020,2,0.95,-5.95935,7.443964,-3.66091,7.585389,0.95
7513,2,0202-2020,0202,0202-2020-2200,2,0.25,-0.962628,8.473159,-3.806712,6.423051,0.25
7513,2,0202-2020,2020,0202-2020-2200,2,0.75,7.508607,-2.376766,7.108937,-5.954308,0.75
7514,3,0202-2020-2201,2201,0202-2020-2200,3,0.5,2.3874050000000002,7.07308,-5.322943,0.840019,0.5
7514,3,0202-2020-2201,2020,0202-2020-2200,3,0.12,8.002296,-2.257211,4.479006,-6.394486,0.12
7514,3,0202-2020-2201,0202,0202-2020-2200,3,0.38,-3.603666,8.774518,-8.270855,5.899769,0.38
7515,2,0202-2020,2020,0202-2020,2,0.83,6.194282,-5.203363,9.456402,-5.593771,0.83
7515,2,0202-2020,0202,0202-2020,2,0.17,-6.401977,5.207625,-1.610509,6.284753,0.17
7516,2,0202-2020,2020,0202-2020,2,0.51,6.585539,-2.644111,4.286688,-0.595664,0.51
7516,2,0202-2020,0202,0202-2020,2,0.49,-1.323473,5.929218,-7.711284,7.009637,0.49
7517,2,0202-2020,0202,0202-2020,2,0.15,-2.531242,4.947768,-0.814073,6.42257,0.15
7517,2,0202-2020,2020,0202-2020,2,0.85,8.206628,-1.746664,6.400435,-4.207619,0.85
7518,2,0202-2020,2020,0202-2020,2,0.05,4.814235,-1.139161,5.723049,-0.949373,0.05
7518,2,0202-2020,0202,0202-2020,2,0.95,-4.711408,7.967477,-3.346128,8.891861,0.95
7519,3,0202-0221-2020,0221,0202-0221-2020,3,0.43,-0.584497,2.204215,6.70799,1.785004,0.43
7519,3,0202-0221-2020,0202,0202-0221-2020,3,0.09,-3.703349,7.144749,-2.7806,7.104022,0.09
7519,3,0202-0221-2020,2020,0202-0221-2020,3,0.48,5.643488,-3.830377,7.688717,-3.900353,0.48
7520,2,0212-2020,2020,0212-2020,2,0.38,6.066188,-3.05042,7.019581,-4.634395,0.38
7520,2,0212-2020,0212,0212-2020,2,0.62,-4.757425,3.366208,1.754662,5.282881,0.62
7521,2,0212-2020,2020,0112-0121-2020,2,0.66,4.9188,-4.228832,6.824672,-3.500382,0.66
7521,2,0212-2020,0212,0112-0121-2020,2,0.34,-1.809391,3.875775,0.886055,8.094121,0.34
7522,2,0202-2020,2020,0202-2020,2,0.97,5.178024,-2.430102,8.899455,-7.552036,0.97
7522,2,0202-2020,0202,0202-2020,2,0.03,-3.484789,5.909539,-0.594721,3.494224,0.03
7523,2,1202-2020,2020,2001-2020,2,0.89,7.795716,-2.276457,6.592535,-4.243551,0.89
7523,2,1202-2020,1202,2001-2020,2,0.11,-2.014848,7.177998,-6.245009,7.45791,0.11
7524,1,0202,0202,0202-2020,1,1,-4.810839,9.290633,-6.142656,6.625414,1
7525,3,0202-1012-2020,1012,0202-2020,3,0.01,2.863685,1.952224,1.667661,7.124676,0.01
7525,3,0202-1012-2020,0202,0202-2020,3,0.9,-3.358416,7.52276,-4.671768,8.116195,0.9
7525,3,0202-1012-2020,2020,0202-2020,3,0.09,6.966008,1.915628,5.060882,-0.28402,0.09
7526,2,0202-2020,2020,0021-0202-2020,2,0.3,7.861411,-5.101296,5.321219,-3.886225,0.3
7526,2,0202-2020,0202,0021-0202-2020,2,0.7,-1.415647,6.382777,-5.502777,5.708697,0.7
7527,3,0202-1021-2020,0202,0021-0202-2020,3,0.94,-7.982667,7.255526,-5.082894,7.000173,0.94
7527,3,0202-1021-2020,2020,0021-0202-2020,3,0.05,5.222697,-3.607502,4.336301,-4.653631,0.05
7527,3,0202-1021-2020,1021,0021-0202-2020,3,0.01,0.89668,-3.461579,4.231135,1.814191,0.01
7528,2,0202-2020,2020,0202-2020,2,0.55,5.860992,-4.980825,5.045111,-5.589023,0.55
7528,2,0202-2020,0202,0202-2020,2,0.45,-3.679194,7.055733,-3.037037,4.307623,0.45
7529,3,0202-0220-2020,2020,0202-0210-2020,3,0.31,5.314072,-1.073887,3.97635,-2.116442,0.31
7529,3,0202-0220-2020,0202,0202-0210-2020,3,0.02,-5.150618,5.376617,-4.20086,3.724043,0.02
7529,3,0202-0220-2020,0220,0202-0210-2020,3,0.67,-1.323691,2.892216,2.453545,0.704144,0.67
7530,1,0202,0202,0202,1,1,-5.109053,8.82478,-8.492544,6.335277,1
7531,3,0202-2020-2211,2211,0202-2020,3,0.23,3.201179,3.429667,1.046282,1.892875,0.23
7531,3,0202-2020-2211,0202,0202-2020,3,0.23,-2.815609,6.061761,-5.28383,4.122105,0.23
7531,3,0202-2020-2211,2020,0202-2020,3,0.54,6.553713,-2.561511,5.788646,-3.693528,0.54
7532,2,1202-2220,1202,1202-2220,2,0.22,1.801853,6.343844,-0.426165,5.440772,0.22
7532,2,1202-2220,2220,1202-2220,2,0.78,3.92979,5.584951,3.47341,0.044545,0.78
7533,2,0202-2020,2020,0202-2020,2,0.05,3.83161,-1.576566,6.320144,0.443125,0.05
7533,2,0202-2020,0202,0202-2020,2,0.95,-9.276104,7.170372,-3.550732,6.487337,0.95
7534,2,0202-2020,0202,0120-0202-2020,2,0.28,-4.419956,5.663456,-4.932989,4.888244,0.28
7534,2,0202-2020,2020,0120-0202-2020,2,0.72,7.762129,-5.798436,7.278335,-7.012875,0.72
7535,2,0202-2020,2020,0012-0202-2020,2,0.62,6.77974,-4.012951,6.967682,-3.624622,0.62
7535,2,0202-2020,0202,0012-0202-2020,2,0.38,-3.203687,8.083811,-2.641649,7.011359,0.38
7536,2,0202-2020,0202,0202-2020,2,0.95,-2.413577,4.247636,-5.093228,7.755803,0.95
7536,2,0202-2020,2020,0202-2020,2,0.05,7.06978,-6.572128,5.007876,0.897305,0.05
7537,2,0022-0202,0022,0202,2,0.07,0.259843,1.270611,3.682559,2.474443,0.07
7537,2,0022-0202,0202,0202,2,0.93,-2.969168,6.513645,-2.104698,7.548134,0.93
7538,2,0202-2020,2020,0120-0202-2020,2,0.09,4.830619,-5.737871,3.429874,-0.095599,0.09
7538,2,0202-2020,0202,0120-0202-2020,2,0.91,-7.464141,4.259252,-2.562713,3.837846,0.91
7539,2,0202-2020,2020,0202-2020,2,0.75,6.17972,-6.500141,5.808191,-4.322668,0.75
7539,2,0202-2020,0202,0202-2020,2,0.25,-2.878388,6.124783,-2.137995,4.492933,0.25
7540,2,1210-2020,1210,0121-0202-0211-2020-2210,2,0.59,1.749496,7.346466,2.394907,-0.661139,0.59
7540,2,1210-2020,2020,0121-0202-0211-2020-2210,2,0.41,7.621019,-1.112617,7.373371,-3.555016,0.41
7541,2,0202-2020,0202,0202-2020,2,0.66,-3.981274,7.732367,-2.063684,6.93078,0.66
7541,2,0202-2020,2020,0202-2020,2,0.34,7.624499,-3.361428,5.51106,-1.732325,0.34
7542,1,0202,0202,0202,1,1,-3.007145,6.777251,-7.646286,9.59158,1
7543,3,0202-2020-2101,2020,0202-2020-2101,3,0.02,7.597633,-2.409634,5.766762,-3.362035,0.02
7543,3,0202-2020-2101,2101,0202-2020-2101,3,0.38,7.591978,0.560195,-4.194823,1.208129,0.38
7543,3,0202-2020-2101,0202,0202-2020-2101,3,0.6,-1.952004,6.572001,-4.33007,7.531463,0.6
7544,1,0202,0202,0021-0202-2020,1,1,-4.633152,6.595196,-4.12678,5.417882,1
7545,3,0202-1012-2020,2020,0202-1012-1102-2020,3,0.41,7.44946,-4.284554,8.038819,-2.566701,0.41
7545,3,0202-1012-2020,0202,0202-1012-1102-2020,3,0.25,-2.499279,8.071567,-4.694908,8.260624,0.25
7545,3,0202-1012-2020,1012,0202-1012-1102-2020,3,0.34,1.765644,-2.231091,1.394927,7.652051,0.34
7546,2,0202-2120,0202,0202-2020-2210,2,0.06,-2.081766,8.052581,-1.463545,5.419249,0.06
7546,2,0202-2120,2120,0202-2020-2210,2,0.94,4.423517,-0.742044,6.143001,-4.882968,0.94
7547,3,0202-2020-2100,0202,0202-2020-2100,3,0.29,-1.293098,9.450469,-4.945967,5.286875,0.29
7547,3,0202-2020-2100,2020,0202-2020-2100,3,0.32,8.912241,-3.517072,6.61857,-6.887314,0.32
7547,3,0202-2020-2100,2100,0202-2020-2100,3,0.39,7.951408,3.088877,1.132638,-0.764926,0.39
7548,2,0202-2002,2002,0202-2002-2020,2,0.66,2.812374,0.347345,-1.730007,3.202132,0.66
7548,2,0202-2002,0202,0202-2002-2020,2,0.34,-1.221665,6.928548,-6.67892,7.754239,0.34
7549,2,2020-2200,2020,2020,2,0.03,6.562001,0.78681,3.116829,-5.229955,0.03
7549,2,2020-2200,2200,2020,2,0.97,3.253896,5.531098,-2.944642,-0.156069,0.97
7550,2,0202-2020,2020,0202-1201-2011-2020,2,0.88,7.330624,-6.325913,8.392852,-3.75706,0.88
7550,2,0202-2020,0202,0202-1201-2011-2020,2,0.12,-3.449547,6.523326,-2.054504,7.842345,0.12
7551,2,0202-2020,2020,0202-1002-2020,2,0.73,6.676852,-4.46433,6.618718,-3.591967,0.73
7551,2,0202-2020,0202,0202-1002-2020,2,0.27,-2.775265,6.233559,-1.912499,4.351823,0.27
7552,2,0202-2020,0202,0202-2020,2,0.81,-2.847463,7.045564,-4.016016,4.02075,0.81
7552,2,0202-2020,2020,0202-2020,2,0.19,8.243293,-4.594096,5.696586,-8.46715,0.19
7553,1,2020,2020,0012-0021-0202-2020,1,1,4.597189,-3.929552,7.3292909999999996,-5.320667,1
7554,2,0202-2020,2020,0120-0202-2020,2,0.63,7.414224,-2.708951,6.003564,-7.800047,0.63
7554,2,0202-2020,0202,0120-0202-2020,2,0.37,-4.845321,6.501855,-5.293514,4.453835,0.37
7555,3,0012-0202-2020,2020,0012-0202-2020,3,0.65,8.221863,-7.040744,7.557779,-4.430631,0.65
7555,3,0012-0202-2020,0202,0012-0202-2020,3,0.25,-4.186396,5.473292,-3.414528,6.680108,0.25
7555,3,0012-0202-2020,0012,0012-0202-2020,3,0.1,1.620602,-0.184947,1.032621,6.009562,0.1
7556,2,1202-2020,2020,0202-2020,2,0.29,7.482943,-4.65567,6.6308,1.339797,0.29
7556,2,1202-2020,1202,0202-2020,2,0.71,-1.892232,5.438893,-2.557342,5.954356,0.71
7557,2,0202-1021,1021,0202,2,0.56,0.522557,-1.950688,5.959752,2.376066,0.56
7557,2,0202-1021,0202,0202,2,0.44,-8.169782,6.083757,1.125042,3.287301,0.44
7558,2,0202-2020,2020,0202-2020,2,0.02,3.956766,-2.576885,4.889936,-0.33973,0.02
7558,2,0202-2020,0202,0202-2020,2,0.98,-3.360949,6.246794,-4.082762,7.59598,0.98
7559,1,0202,0202,0202-0220,1,1,-3.812347,5.210378,-2.137462,4.359869,1
7560,1,2020,2020,2020,1,1,4.486472,-2.471127,7.025412,-4.879988,1
7561,2,1202-2020,1202,0202-2020,2,0.58,-3.025749,8.140482,-5.90023,4.289628,0.58
7561,2,1202-2020,2020,0202-2020,2,0.42,6.481039,0.319392,5.49578,-4.274892,0.42
7562,1,0202,0202,0202,1,1,-3.564976,8.250387,-5.870083,4.967514,1
7563,1,2020,2020,2020,1,1,7.723939,-3.795594,2.74649,-5.772928,1
7564,2,0202-2020,2020,0202-2020,2,0.13,6.766457,-2.890026,6.229297,2.173032,0.13
7564,2,0202-2020,0202,0202-2020,2,0.87,-3.323891,5.883922,-4.509705,8.716388,0.87
7565,2,0202-2020,0202,0202-2020,2,0.3,-2.194485,7.099635,-4.008615,7.087694,0.3
7565,2,0202-2020,2020,0202-2020,2,0.7,8.448547,-2.5171,6.560936,-3.104202,0.7
7566,2,0202-2010,0202,0202-2010,2,0.89,-8.205708,6.086298,-8.37116,6.707617,0.89
7566,2,0202-2010,2010,0202-2010,2,0.11,4.726913,-1.810189,1.19005,0.517699,0.11
7567,2,0202-1020,1020,0202-1020,2,0.21,3.175048,0.619345,6.877724,-3.935153,0.21
7567,2,0202-1020,0202,0202-1020,2,0.79,-9.398339,7.176202,-2.022399,7.044652,0.79
7568,2,0202-2020,2020,0202-2020,2,0.33,5.286275,-2.018523,6.499133,-6.036908,0.33
7568,2,0202-2020,0202,0202-2020,2,0.67,-5.369368,8.421336,-5.877623,3.384863,0.67
7569,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.5,-6.627,6.62242,-4.480252,6.028391,0.5
7569,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.24,-0.277411,2.078005,7.289543,1.280837,0.24
7569,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.26,4.736623,-3.112867,7.31315,-3.361572,0.26
7570,2,0012-0202,0202,0012-0202-2020,2,0.14,-8.9175160000000009,6.460723,-2.470446,7.733905,0.14
7570,2,0012-0202,0012,0012-0202-2020,2,0.86,-2.672465,0.261421,0.735379,7.494368,0.86
7571,2,0202-2020,0202,0202-2020,2,0.03,-2.783373,2.598126,-1.311622,3.530045,0.03
7571,2,0202-2020,2020,0202-2020,2,0.97,4.503108,-4.903183,8.238569,-7.216511,0.97
7572,2,0202-2020,2020,0202-2020,2,0.76,7.389359,-4.323496,8.267899,-2.567479,0.76
7572,2,0202-2020,0202,0202-2020,2,0.24,-4.982654,8.234463,-0.052384,7.078167,0.24
7573,2,0202-2020,2020,0202-0210-2020,2,0.12,6.808502,-2.948453,6.674567,-5.123281,0.12
7573,2,0202-2020,0202,0202-0210-2020,2,0.88,-0.986567,7.860883,-4.642955,6.56505,0.88
7574,3,0212-2020-2022,2022,0202-2020,3,0.46,2.259178,-2.261062,5.109533,5.265398,0.46
7574,3,0212-2020-2022,2020,0202-2020,3,0.37,7.460089,-4.890853,7.583639,-0.047968,0.37
7574,3,0212-2020-2022,0212,0202-2020,3,0.17,-3.850776,5.569762,-1.024636,6.272302,0.17
7575,2,0202-2020,0202,0202-2020,2,0.84,-3.730189,7.527326,2.310475,6.282534,0.84
7575,2,0202-2020,2020,0202-2020,2,0.16,6.082042,-2.003425,6.004355,-4.855058,0.16
7576,3,0202-1120-2020,1120,0202-1120-2020,3,0.96,0.725724,1.306122,6.766905,-5.228138,0.96
7576,3,0202-1120-2020,0202,0202-1120-2020,3,0.02,-1.525406,6.58834,-1.894843,3.903673,0.02
7576,3,0202-1120-2020,2020,0202-1120-2020,3,0.02,4.847706,-3.418104,6.803484,-7.764786,0.02
7577,1,0202,0202,0202,1,1,-5.409392,6.871789,-5.532864,8.326564,1
7578,2,0202-2020,2020,0202-2020,2,0.11,3.366639,-3.896497,3.796978,-2.673685,0.11
7578,2,0202-2020,0202,0202-2020,2,0.89,-6.815315,7.678315,-6.2963190000000004,6.762732,0.89
7579,2,0202-2020,2020,0202-2020,2,0.84,4.183389,-4.092909,4.702952,-6.309165,0.84
7579,2,0202-2020,0202,0202-2020,2,0.16,0.66063,7.073862,-6.594548,3.683803,0.16
7580,1,0202,0202,0202-2001,1,1,-8.212709,8.376262,-11.045016,6.823607,1
7581,1,2020,2020,0012-0202-2020,1,1,5.282641,-3.458695,8.377387,-5.044442,1
7582,2,0202-2020,2020,0202-1200-2020,2,0.09,7.318183,0.16801,7.568396,-2.932628,0.09
7582,2,0202-2020,0202,0202-1200-2020,2,0.91,-3.697513,8.849612,-3.039525,6.8201599999999996,0.91
7583,2,0202-2020,2020,0202-2020,2,0.25,6.717452,-3.149873,6.65067,-4.244513,0.25
7583,2,0202-2020,0202,0202-2020,2,0.75,-3.364795,7.411714,-4.253295,7.562762,0.75
7584,2,0202-2020,0202,0202-2020,2,0.28,-1.5773,7.074924,-4.231282,5.351318,0.28
7584,2,0202-2020,2020,0202-2020,2,0.72,4.933163,-3.598078,8.022293,-5.987049,0.72
7585,2,0202-2020,0202,0202-2020,2,0.34,-0.166602,7.73271,-5.581892,6.575097,0.34
7585,2,0202-2020,2020,0202-2020,2,0.66,5.398897,-3.93444,6.831277,-5.095056,0.66
7586,1,2020,2020,0202-2020,1,1,3.686271,-8.16918,6.842411,-0.428431,1
7587,2,1201-2020,1201,0202-1120-2020,2,0.04,1.889925,5.28006,1.355325,0.872865,0.04
7587,2,1201-2020,2020,0202-1120-2020,2,0.96,7.672461,-5.685933,8.137694,-7.829822,0.96
7588,2,0202-2020,2020,0202-2020,2,0.96,7.474686,-4.560666,6.634935,-6.139288,0.96
7588,2,0202-2020,0202,0202-2020,2,0.04,-0.227883,5.70588,-3.652536,5.617633,0.04
7589,2,0202-2020,0202,0202-2001-2020,2,0.58,-4.212066,5.200991,-2.883811,6.681909,0.58
7589,2,0202-2020,2020,0202-2001-2020,2,0.42,6.571424,-4.420202,7.881825,-0.798021,0.42
7590,2,0202-2020,2020,0202-2020,2,0.04,6.006988,0.036929,6.608973,-1.285463,0.04
7590,2,0202-2020,0202,0202-2020,2,0.96,-6.734139,8.02309,-4.408221,6.063673,0.96
7591,1,0202,0202,0202,1,1,-5.620845,7.416084,-6.409719,9.06401,1
7592,3,0021-0202-2020,0202,0021-0202-2020,3,0.61,-7.444943,5.385793,-2.223645,8.004755,0.61
7592,3,0021-0202-2020,2020,0021-0202-2020,3,0.21,4.75999,-4.22125,6.204921,-4.541364,0.21
7592,3,0021-0202-2020,0021,0021-0202-2020,3,0.18,-1.324041,-0.427822,5.78655,2.297593,0.18
7593,2,0202-2020,0202,0202-2020,2,0.97,0.18534,3.461738,-8.195897,6.732794,0.97
7593,2,0202-2020,2020,0202-2020,2,0.03,5.954475,-6.733268,3.634621,-1.760787,0.03
7594,2,0202-2020,2020,0012-0202-2020,2,0.38,6.90626,-3.426817,6.29349,-0.966878,0.38
7594,2,0202-2020,0202,0012-0202-2020,2,0.62,-2.557901,3.457445,-4.717725,7.887794,0.62
7595,2,0202-2020,2020,0202-2020,2,0.92,7.018147,-5.912935,6.805307,-6.759068,0.92
7595,2,0202-2020,0202,0202-2020,2,0.08,-1.562369,4.589976,-2.906824,4.800198,0.08
7596,1,2020,2020,0202-1120-2020,1,1,8.460877,-3.303346,8.353639,-5.426427,1
7597,2,2002-2020,2020,0202-2020,2,0.61,7.362488,-7.797413,6.171359,-3.031696,0.61
7597,2,2002-2020,2002,0202-2020,2,0.39,3.596817,-2.668125,1.076906,5.514537,0.39
7598,2,0202-2020,2020,0202-2020,2,0.38,6.347508,-8.617596,7.175883,-0.898883,0.38
7598,2,0202-2020,0202,0202-2020,2,0.62,-5.837282,4.015132,-4.668327,6.338865,0.62
7599,3,0202-1002-2020,1002,0202-1002-2020,3,0.81,1.999761,-0.179535,-0.521128,8.056643,0.81
7599,3,0202-1002-2020,0202,0202-1002-2020,3,0.01,-3.209253,4.22433,-7.021481,8.543308,0.01
7599,3,0202-1002-2020,2020,0202-1002-2020,3,0.18,6.686516,-6.415822,5.201315,-2.768099,0.18
7600,3,0120-0202-2020,0120,0120-0202-2020,3,0.1,1.005632,1.639335,4.964013,-0.314496,0.1
7600,3,0120-0202-2020,0202,0120-0202-2020,3,0.84,-5.275704,7.447667,-7.174347,6.052673,0.84
7600,3,0120-0202-2020,2020,0120-0202-2020,3,0.06,6.097661,-2.887599,5.060944,-1.508708,0.06
7601,3,0201-1200-2020,0201,0201-1200-2020,3,0.12,-4.917697,6.35081,1.324364,1.374333,0.12
7601,3,0201-1200-2020,2020,0201-1200-2020,3,0.43,6.466547,-3.2133,6.779301,-9.227826,0.43
