ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7222,35.912,0.133,1.68,361.377,1
7223,223.226,0.001,220.697,1.756,1
7223,223.226,0.024,5.432,74.805,2
7224,871.503,0.001,38.168,1.137,1
7224,871.503,0.016,38.168,13.882,1
7225,27.285,27.372,2.408,1.226,1
7225,27.285,1471.697,0.048,89.235,1
7225,490.659,0.013,211.81,1.226,1
7225,490.66,0.013,211.81,1.226,1
7226,136.993,0,148.356,0.395,1
7227,4.35,1040.381,0.012,266.623,1
7227,4.352,16.38,0.047,2.797,1
7227,343.419,0.283,1.71,2.797,1
7228,2.446,0.01,133.678,2.237,1
7229,0.172,867.497,0.648,24.613,1
7229,11.791,0,23.669,0.456,2
7229,11.791,0.003,23.606,24.613,1
7231,0.16,1300.669,0.152,115.708,1
7231,3.284,0.09,110.503,3.707,1
7232,2.225,274.576,2.919,6.292,1
7232,2.225,292.265,0.035,154.18,1
7232,176.363,0.006,81.574,6.292,1
7233,1.891,366.313,0.012,157.472,1
7233,95.552,0,76.788,1.634,1
7233,95.552,0.004,0.956,157.472,1
7234,4.268,1570.195,0.041,95.76,1
7234,170.78,0.108,295.974,3.068,2
7235,83.809,0,103.884,0.44,1
7236,4.795,863.45,0.025,338.423,1
7236,102.632,0.001,74.137,5.253,1
7237,10.17,264.235,2.322,1.288,1
7237,10.17,627.625,0.509,71.761,1
7237,259.719,0.001,139.139,1.288,1
7237,259.719,0.003,30.514,71.761,1
7238,3.844,1015.629,0.635,1.697,2
7238,3.844,1742.038,0.009,97.908,2
7238,165.899,0.006,52.94,1.697,1
7239,0.25,47.681,1.691,0.909,2
7240,26.064,0.178,152.794,0.094,1
7241,2.265,35.684,1.725,1.711,1
7241,2.265,1145.492,0.022,53.003,1
7241,126.656,0.005,158.581,1.711,1
7242,118.644,0.001,97.551,1.13,1
7242,118.644,0.017,2.366,103.979,1
7243,1.573,62.44,2.109,13.145,1
7243,48.905,0.009,99.472,13.145,2
7244,1.209,575.097,0.088,418.423,2
7244,60.031,0.002,45.715,4.623,1
7244,60.031,0.25,1.703,418.423,1
7245,1.626,2067.313,0.001,95.772,2
7245,78.605,0,8.743,1.434,2
7246,2.397,635.403,0.078,118.919,2
7246,124.297,0.002,102.333,2.821,1
7247,0.505,234.351,0.257,68.597,1
7247,44.463,0,40.48,0.914,1
7247,44.463,0.002,6.003,68.597,1
7248,3.774,2284.253,0.578,88.489,1
7248,83.313,0.003,331.838,2.337,1
7249,2.484,113.621,15.159,2.696,1
7249,2.484,113.624,15.159,2.696,1
7250,0.14,2876.382,0.022,491.123,2
7251,4.662,990.832,0.005,395.634,1
7251,211.681,0.544,0.352,395.634,1
7252,7.703,0.007,86.924,0.28,1
7253,0.281,40.571,0.163,5.38,2
7254,126.656,0,156.157,16.56,3
7255,1.73,236.787,0.123,75.996,1
7255,144.567,0,5.233,75.996,2
7255,144.567,0,91.62,5.476,1
7256,1.498,144.343,0.199,114.393,2
7256,1.559,8.412,3.214,1.394,2
7256,42.888,0.022,138.085,1.394,1
7256,42.888,0.023,8.537,114.393,1
7257,242.454,3.444,0.014,114.534,1
7257,748.133,0.026,25.654,1.262,1
7258,0.07,585.354,0.746,1.432,1
7258,0.07,1130.841,0.032,133.66,1
7259,0.175,1649.7,0.01,88.64,1
7259,12.471,0.001,46.467,1.228,1
7260,1.067,35.123,0.459,0.402,1
7260,62.218,0.01,34.973,0.402,2
7261,1.508,520.338,0.13,139.553,1
7261,68.253,0.07,221.208,2.437,1
7261,68.253,0.092,5.041,139.553,1
7262,2.031,3.681,2.127,0.602,1
7262,10.117,0.001,159.807,0.602,2
7263,23.419,102.485,0.108,92.689,1
7263,23.419,102.485,0.109,16.297,1
7263,238.061,0.004,5.564,92.689,2
7263,238.061,0.004,5.612,16.297,2
7264,1.453,1134.17,0.039,215.141,1
7264,144.001,0.001,49.615,5.476,2
7265,2.481,851.534,0.003,70.689,1
7265,107.024,0,7.322,1.651,1
7266,2.837,564.913,0.084,58.071,2
7266,111.995,0.011,105.136,1.01,1
7267,287.072,0.001,255.605,2.372,3
7268,0.382,21.315,1.003,331.105,1
7268,29.572,0.073,82.81,331.105,1
7269,0.178,545.501,0.02,725.811,1
7269,15.537,0.03,55.203,9.741,1
7270,3.358,928.807,0.109,278.454,2
7270,243.475,0.005,332.59,7.373,1
7271,164.061,0.001,0.727,8.559,1
7271,164.061,0.06,0.722,330.073,1
7272,1.652,13.104,0.05,287.09,2
7273,1.177,5507.164,0.036,198.715,1
7274,0.598,972.473,0.238,82.359,2
7274,16.932,0.009,133.35,1.29,1
7275,273.291,0,150.893,0.403,2
7275,273.291,0.003,150.171,18.186,1
7276,127.259,0,170.447,4.875,1
7276,127.259,0.019,13.624,203.371,1
7277,108.407,0,137.247,27.906,1
7277,108.407,0,169.015,0.666,1
7278,0.43,468.444,0.18,348.417,2
7278,3.248,0.015,589.366,7.433,1
7279,4.46,865.457,0.005,244.059,3
7280,3.527,150.041,0.003,78.425,1
7280,56.457,0,14.651,0.955,2
7281,2.021,1503.214,0.025,418.38,2
7282,1.284,263.354,0.008,106.118,1
7282,34.488,0.001,62.515,3.108,2
7283,151.552,0.004,8.411,17.31,1
7283,151.552,0.037,3.333,891.243,1
7284,0.094,660.673,0.09,117.618,1
7284,8.467,0.527,2.487,117.618,1
7285,2.37,1678.504,2.452,185.187,1
7285,92.52,0,428.529,2.162,1
7285,92.52,0.004,93.356,185.187,1
7286,1.573,1127.607,0.012,157.954,1
7287,1.18,1030.494,0.026,213.386,1
7287,107.999,0.503,0.266,213.386,2
7288,21.054,371.799,0.047,218.683,2
7288,647.684,0,202.796,5.768,1
7289,96.081,0,58.699,6.651,2
7290,2.063,480.717,0.052,34.266,1
7290,193.067,0,30.905,1.542,2
7291,2.886,25.759,1.286,1.724,1
7291,138.516,0.004,122.469,1.724,2
7292,1.122,412.269,0.559,455.148,1
7292,74.15,0.009,51.903,455.148,1
7293,71.205,115.198,0.239,554.049,1
7293,270.634,0.048,3.548,554.049,1
7294,1.053,98.086,1.363,3.049,1
7294,1.053,3958.612,0.023,115.426,1
7294,104.157,0.009,126.827,3.049,2
7295,7.481,543.247,0.032,504.919,1
7295,472.248,0.007,196.906,8.32,2
7296,0.833,412.627,0.018,635.267,1
7296,74.588,0.003,54.341,6.821,1
7296,74.588,0.093,0.666,635.267,1
7297,1.65,146.479,1.689,2.303,1
7297,1.65,1299.185,0.049,156.79,1
7298,9.613,0,82.332,0.571,1
7299,656.106,0,116.157,0.67,1
7300,1.124,349.456,0.006,102.121,1
7300,84.196,0,8.399,3.053,1
7300,84.196,0.061,0.22,102.121,1
7301,1.412,79.836,3.332,8.636,1
7301,1.412,1399.416,0.181,115.289,1
7301,118.682,0,155.424,8.636,1
7301,118.682,0.004,8.444,115.289,1
7302,1.11,774.444,0.003,90.942,2
7302,83.651,0.001,6.338,4.637,1
7303,129.115,0,111.163,4.447,1
7303,129.115,0.015,11.607,125.171,1
7304,8.862,55.901,0.069,64.144,1
7304,471.345,0,129.411,1.583,1
7304,471.345,0.266,0.109,64.144,1
7305,0.972,383.045,1.527,3.939,1
7305,0.972,558.729,1.154,41.955,1
7305,65.577,0.008,60.292,3.939,1
7305,65.577,0.012,45.583,41.955,1
7306,2.404,1110.434,2.297,24.389,2
7306,84.094,0,168.847,0.257,1
7306,84.094,0.012,141.367,24.389,1
7307,0.599,1863.217,0.138,125.654,2
7307,48.898,0.013,106.824,3.868,2
7308,163.364,0,107.99,133.887,2
7309,2.021,693.59,0.153,634.971,1
7310,2.349,1189.873,0.039,56.108,1
7310,7.885,0.419,30.437,1.341,1
7311,51.871,0.001,91.351,1.045,3
7312,20.45,575.551,0.468,89.318,1
7312,298.008,0.003,52.461,7.404,1
7312,298.008,0.067,22.722,89.318,1
7313,64.809,0.238,6.196,167.146,2
7314,2.269,1321.859,0.352,51.703,1
7314,144.449,0,66.024,0.599,2
7314,144.449,0.006,32.25,51.703,1
7315,0.925,1171.42,0.017,117.247,1
7315,6.738,0.052,69.767,6.032,1
7315,91.894,0.001,69.767,6.032,1
7316,0.215,123.474,1.266,133.793,1
7316,10.658,0.001,145.564,1.589,1
7317,191.364,0.001,134.27,0.298,2
7317,191.364,0.007,125.818,27.931,2
7318,478.503,0.003,42.08,0.907,1
7319,0.658,372.757,0.024,122.88,4
7320,1.014,42.853,0.142,2.626,1
7320,1.014,1754.785,0.002,107.538,1
7321,5.608,510.029,0.178,175.917,1
7321,518.954,0.2,7.724,175.917,2
7322,2.375,739.411,0.262,50.955,1
7322,202.542,0.002,281.983,1.417,1
7322,202.542,0.003,12.527,50.955,2
7323,1.985,1427.016,0.014,263.235,2
7323,80.524,0.008,91.351,2.765,1
7324,202.881,0.001,44.999,44.09,1
7325,10.368,1013.307,0.002,110.787,1
7326,3.871,279.264,0.005,466.648,1
7326,205.241,0.001,7.19,4.795,2
7326,205.241,0.059,0.452,466.648,1
7327,0.803,1454.764,0.024,192.068,1
7327,65.451,0,34.614,3.017,1
7328,120.037,0,42.107,0.703,1
7329,1.483,5547.675,0.257,90.839,1
7329,114.16,0.001,425.774,1.848,1
7329,114.16,0.044,17.32,90.839,1
7330,80.22,0,29.873,1.141,2
7331,0.237,102.547,0.036,81.641,2
7331,15.173,0,98.253,2.215,1
7332,2.75,827.49,0.324,186.731,1
7332,215.33,0.001,236.924,2.112,2
7333,1.687,1648.467,0.018,328.335,1
7334,1.453,60.802,0.968,0.302,1
7334,1.453,2702.535,0.052,30.143,1
7334,136.082,0.001,96.613,0.302,2
7335,3.973,1058.573,0.02,273.316,1
7335,263.4,0,104,5.341,1
7335,263.4,0.006,1.87,273.316,1
7336,28.949,0,170.256,1.512,1
7337,71.278,0,310.873,0.561,1
7338,192.033,0,5.622,160.3,1
7338,192.033,0,86.803,1.952,1
7339,66.834,0,143.55,1.197,1
7339,66.834,0.227,0.971,73.767,1
7340,0.392,581.01,0.062,82.148,1
7340,36.012,0.005,51.051,1.559,2
7341,3.839,272.622,0.766,1.66,1
7341,3.839,278.953,0.518,36.372,1
7341,120.037,0.001,51.792,36.372,2
7341,120.037,0.001,76.54,1.66,2
7342,1.381,539.714,0.346,94.736,1
7342,121.551,0,421.458,1.557,1
7342,121.551,0.006,30.771,94.736,1
7343,0.481,7071.02,0.018,189.865,2
7344,3.75,392.832,0.061,2.911,1
7344,3.75,5721.398,0.001,123.52,1
7344,313.732,0.172,4.161,2.911,1
7345,3.018,2289.512,0.23,183.844,1
7345,82.797,0,83.114,2.251,1
7345,82.797,0.338,4.165,183.844,1
7346,1.727,1283.45,0.011,84.92,1
7346,53.838,0.001,63.737,0.891,1
7346,53.838,0.065,1.014,84.92,1
7347,0.72,886.407,0.003,188.602,2
7347,57.154,0,11.015,2.92,1
7348,101.14,0,1.055,3.952,2
7348,101.14,0.007,0.791,184.066,2
7349,0.487,1318.219,0.056,62.8,1
7349,32.943,0.01,87.324,1.656,2
7350,82.216,0.002,226.777,0.118,1
7351,3.108,491.71,0.398,55.442,1
7351,117.326,0.002,7.148,55.442,2
7352,0.335,6.886,0.067,3.654,1
7352,0.335,653.212,0.001,294.727,1
7353,7.214,1330.115,0.147,97.967,1
7353,7.215,13.034,1.424,3.558,1
7353,66.835,0.001,9.857,3.558,1
7353,66.835,0.429,1.014,97.967,2
7354,15.434,0.014,498.342,5.633,1
7355,3.176,479.207,0.232,0.273,1
7355,49.772,0.002,22.79,0.273,2
7356,65.302,0.001,74.527,0.119,2
7357,1.267,18.006,15.547,1.286,1
7357,1.267,3122.43,0.23,58.838,1
7358,18.832,1264.36,0.005,109.269,2
7358,195.401,0,11.443,26.312,1
7359,12.739,502.788,0.01,125.957,1
7359,567.889,0,38.454,8.21,2
7360,38.779,0,253.598,0.395,1
7361,13.242,424.807,0.048,30.014,2
7361,770.242,0,53.313,0.61,1
7362,30.055,0,51.649,0.082,2
7363,532.467,0,82.138,3.601,1
7363,532.467,0.013,0.891,35.612,2
7364,12.782,12.005,0.022,108.212,1
7364,289.835,0,100.512,3.775,1
7365,1.052,179.079,0.01,388.491,1
7365,36.047,0,52.71,6.924,1
7365,36.047,0.133,0.997,388.491,1
7366,305.03,0.259,0.215,149.084,1
7366,305.721,0.006,16.509,1.593,2
7367,2.268,550.252,0.89,100.538,2
7367,153.007,0.001,271.415,1.365,1
7367,153.007,0.013,9.322,100.538,1
7368,5.593,395.209,0.075,116.759,3
7368,299,0,156.964,4.398,1
7369,2.348,3694.427,0.002,73.375,1
7369,117.248,0.005,5.391,1.183,1
7370,103.993,0,23.832,0.242,1
7371,13.559,21.332,0.048,216.502,1
7371,323.34,0,63.522,2.531,1
7371,323.34,0.011,2.412,216.502,1
7372,0.281,1510.758,0.031,104.969,2
7372,20.911,0.001,96.059,2.253,1
7373,21.788,1557.279,0.148,135.769,1
7373,21.788,1557.279,0.149,135.769,1
7373,552.724,0.001,372.499,1.58,1
7374,0.525,1790.261,0.029,101.333,2
7374,42.315,0.001,132.265,1.515,1
7375,224.978,0,240.298,1.451,1
7375,224.978,0.002,33.525,83.77,2
7376,0.787,1231.934,0.21,51.628,1
7376,15.882,0.019,53.643,0.556,2
7377,3.083,869.822,0.455,3.935,2
7378,62.74,0,90.151,0.3,1
7379,326.679,0,251.102,0.998,1
7379,326.679,0.012,154.979,45.93,2
7380,0.343,268.256,0.053,64.349,1
7380,17.662,0.003,128.658,3.659,1
7381,0.064,382.878,0.012,355.875,1
7381,6,0.052,80.42,4.401,2
7382,2.827,822.273,0.039,91.497,1
7382,68.944,0,128.987,1.309,1
7382,68.944,0.148,2.14,91.497,1
7383,1.801,954.035,0.202,100.241,1
7383,127.891,0.129,7.643,100.241,1
7383,127.891,0.129,123.914,10.819,1
7384,0.693,1760.407,0.008,90.886,1
7384,61.082,0.576,0.259,90.886,1
7385,668.964,0,28.176,0.412,1
7386,1.392,816.234,0.192,91.498,1
7386,68.944,0,128.987,1.446,1
7386,68.944,0.006,4.307,91.498,2
7387,3.54,4078.886,0.081,387.546,4
7388,71.797,0,599.705,1.375,1
7388,71.797,0.001,6.708,116.477,2
7389,0.134,36.14,0.219,1.074,1
7389,0.134,552.26,0.017,82.113,1
7389,4.228,0.104,18.351,1.074,1
7390,119.557,0,18.832,0.163,1
7391,3.434,898.01,0.016,585.903,1
7391,3.434,898.01,0.016,585.904,1
7392,11.235,3298.41,0.107,261.59,1
7393,3.521,2210.222,0.045,39.895,1
7393,75.392,0.016,86.661,0.65,2
7394,2.371,2350.699,0.048,97.708,1
7395,0.24,223.139,0.202,4.151,1
7395,0.24,3263.119,0.012,267.734,1
7395,16.324,0.072,18.68,4.151,1
7396,2.548,993.224,0.31,80.615,1
7396,181.628,0.004,72.494,1.027,2
7397,26.296,48.488,1.776,0.507,1
7397,51.039,0.108,110.167,0.507,1
7398,0.701,324.972,0.172,144.281,1
7398,35.655,0,99.72,4.424,1
7398,35.655,0.002,5.673,144.281,2
7399,8.218,0.002,109.397,0.132,2
7400,1.063,542.575,0.411,63.001,1
7400,63.027,0,107.106,2.52,1
7400,63.027,0.003,9.425,63.001,2
7401,0.82,240.599,0.137,18.75,1
7401,0.82,946.376,0.021,91.093,1
7402,5.386,1871.447,0.57,87.556,1
7402,16.042,1.27,17.072,4.427,1
7403,335.208,0.003,4.755,81.803,1
7403,335.209,0,282.544,0.931,1
7403,335.209,0.003,4.755,81.803,1
7404,2.768,1372.225,0.022,114.332,2
7404,88.171,0,95.08,1.433,1
7405,0.135,89.036,0.07,79.129,1
7405,3.762,0,272.367,1.255,1
7406,1.963,56.403,1.39,0.985,1
7406,48.604,0,70.248,0.985,2
7407,20.779,45.42,0.11,180.916,1
7407,78.543,0.001,71.254,2.151,1
7408,316.206,0.082,67.481,0.774,1
7409,0.637,15.388,0.419,1.332,1
7409,62.832,0.003,27.185,1.332,2
7410,0.988,854.744,0.031,94.138,2
7410,33.034,0,50.814,2.675,1
7411,8.236,179.1,0.092,0.98,1
7411,8.236,1697.672,0.001,79.669,1
7411,199.129,0.078,2.003,0.98,1
7412,0.707,6136.445,0.052,271.342,1
7412,66.473,0.001,13.672,10.532,1
7412,66.473,0.113,3.802,271.342,1
7413,3.441,591.026,0.039,95.671,1
7414,0.914,2771.878,0.103,170.696,1
7414,75.18,0.014,6.495,170.696,2
7415,17.607,1622.818,1.763,0.135,1
7415,148.737,0.006,165.701,0.135,1
7416,0.508,75.01,0.74,0.658,1
7416,14.033,0,72.392,0.658,1
7417,0.683,1195.545,0.034,76.889,1
7417,44.14,0,211.427,2.621,2
7418,29.246,0.002,737.674,5.401,1
7418,29.246,0.012,179.909,151.139,1
7418,29.246,0.012,179.91,151.139,1
7419,1.147,946.161,0.009,47.158,1
7419,106.987,0.269,0.86,47.158,1
7420,672.286,0,46.69,4.637,1
7420,672.286,0.004,1.993,155.359,1
7421,34.607,0,145.389,0.642,2
7422,38.895,0,60.434,0.301,1
7422,38.895,0,60.434,9.867,1
7423,132.726,0.001,10.202,548.768,1
7424,1.476,301.185,0.098,6.068,1
7424,105.241,0.007,9.586,6.068,2
7425,0.926,1421.066,0.007,178.345,2
7425,72.842,0.007,2.49,3.183,1
7426,1.418,1607.02,0.09,47.875,2
7426,101.89,0,111.933,0.517,2
7427,1.055,1047.791,0.021,104.089,1
7427,96.523,0.001,94.768,1.531,2
7428,33.899,0,85.823,1.026,3
7429,849.064,0,344.829,3.047,4
7430,175.875,0,23.151,2.302,1
7430,175.875,0.25,2.614,84.947,2
7431,0.252,3894.501,0.495,67.75,1
7431,14.796,0.001,185.621,1.622,1
7432,8.612,341.359,0.119,296.252,1
7432,180.823,0.004,120.269,12.255,2
7432,180.823,0.011,2.506,296.252,1
7433,5.252,1107.604,0.092,80.754,2
7433,97.642,0.001,158.429,1.317,1
7434,4.856,330.796,0.006,62.477,1
7434,310.647,0,29.926,1.266,1
7434,310.647,0.043,0.363,62.477,1
7435,119.543,0,485.855,1.434,3
7436,0.615,9.225,6.651,1.185,1
7436,28.502,0.08,223.192,1.185,1
7437,1.219,1320.672,0.009,215.158,1
7437,29.646,0.475,0.467,215.158,2
7438,0.126,132.405,0.461,83.118,1
7438,10.631,0.031,251.003,0.976,1
7439,86.977,0.001,468.864,1.455,1
7440,1.965,689.162,0.006,281.665,2
7440,136.479,0.002,15.103,3.949,1
7441,184.196,0,124.217,0.423,1
7442,9.084,38.56,0.132,526.073,1
7443,12.661,621.053,0.198,123.081,1
7443,131.176,0,222.989,1.492,1
7443,131.176,0.006,9.861,123.081,1
7444,9.388,2318.999,0.176,58.71,1
7444,248.65,0.01,68.929,0.637,1
7445,1.363,46.481,0.569,0.716,1
7445,1.363,1328.844,0.008,57.309,1
7445,45.858,0.002,27.518,0.716,2
7446,0.299,695.146,0.433,1.805,2
7446,0.299,3104.534,0.005,142.756,1
7447,0.264,553.932,1.738,0.788,1
7447,0.264,1090.712,0.022,30.27,1
7448,3.354,225.815,0.01,78.557,1
7449,4.596,2184.486,0.063,114.257,2
7449,342.265,0.001,122.745,2.032,2
7450,107.985,0.001,340.497,1.138,2
7451,29.576,0.001,108.448,0.389,1
7451,29.576,0.012,106.52,27.36,1
7452,4.075,726.707,0.361,280.058,2
7452,186.619,0.002,29.566,5.726,1
7453,29.503,0.001,20.287,0.649,3
7454,711.188,0,191.132,3.641,1
7455,1.867,2984.96,0.125,299.15,1
7455,27.81,0.009,334.293,8.097,1
7456,51.098,0,42.954,0.242,2
7457,8.574,0.002,239.701,0.242,1
7458,0.49,1594.965,0.442,69.078,2
7458,44.648,0,154.04,2.197,1
7459,63.932,0,9.85,39.222,1
7459,63.932,0,10.27,0.919,1
7460,27.733,0.014,87.493,0.206,1
7462,0.055,891.428,0.117,72.16,1
7462,3.41,0.007,54.775,1.374,2
7463,2.813,2941.862,0.033,153.617,1
7464,3.376,310.785,0.769,36.202,1
7464,168.897,0,78.056,1.347,2
7464,168.897,0.005,75.352,36.202,1
7465,0.498,715.919,2.283,4.245,1
7465,0.498,717.295,0.054,365.68,1
7465,14.106,0.506,171.086,4.245,1
7466,2.206,372.251,0.046,114.584,1
7466,92.229,0,96.429,2.939,1
7467,1.593,18.142,1.694,0.687,1
7467,87.562,0,63.217,0.687,1
7468,96.673,0,71.18,0.028,2
7469,5.574,1362.01,0.011,263.249,1
7469,157.861,0,12.459,2.851,1
7470,114.453,0.001,60.339,0.403,1
7471,25.554,0,200.95,7.004,1
7471,25.554,0,200.951,0.16,1
7472,0.759,527.898,0.151,3.85,1
7472,0.759,841.839,0.002,96.694,1
7473,442.924,0.003,683.653,0.652,1
7473,442.924,0.083,10.858,42.805,1
7474,11.004,0,16.459,0.127,1
7475,0.862,303.287,0.965,43.345,1
7475,37.852,0,25.65,0.576,2
7476,213.014,0.002,178.804,5.685,1
7476,213.014,0.016,7.396,189.121,1
7477,4.235,75.279,1.615,0.223,1
7477,194.551,0.001,137.967,0.223,2
7478,1.452,442.005,1.48,6.58,1
7478,1.452,442.007,1.48,6.58,1
7478,1.452,442.009,1.48,6.58,1
7478,1.452,3153.85,0.035,94.442,1
7479,46.312,11.427,0.23,159.409,1
7480,3.529,762.546,0.069,70.343,1
7480,349.365,0,95.816,3.361,1
7480,349.365,0.145,1.858,70.343,1
7481,40.63,0,80.942,0.364,1
7482,64.527,0,84.12,0.743,2
7483,1.766,1014.448,0.196,202.895,1
7483,98.157,0,80.282,2.056,2
7483,98.157,0.065,6.96,202.895,1
7484,6.023,257.884,0.073,158.543,1
7484,215.906,0.009,185.427,1.986,1
7484,215.906,0.019,4.344,158.543,2
7485,1.785,46.963,1.131,6.602,1
7485,1.785,1764.479,0.011,170.53,1
7485,72.787,0.001,51.409,6.602,1
7486,3.016,415.681,0.037,233.357,1
7486,98.689,0,78.632,6.17,2
7487,1.822,1481.02,0.01,217.781,2
7487,142.942,0.002,71.62,4.066,1
7488,2.164,1613.954,0.148,165.111,1
7488,57.755,0.001,55.53,2.798,1
7489,63.776,0.007,107.559,163.53,1
7489,63.776,0.007,109.481,3.102,1
7490,139.248,0.003,267.709,0.723,2
7491,4.956,374.315,1.292,4.005,1
7491,4.956,2014.996,0.02,295.764,1
7491,117.273,0.026,58.995,4.005,1
7492,459.42,0.003,14.9,647.49,1
7493,1.059,381.077,0.002,95.712,1
7493,91.321,0,6.089,2.139,1
7493,91.321,0.127,0.105,95.712,1
7494,1.805,573.733,0.599,10.658,2
7494,1.805,783.596,0.019,647.566,2
7494,100.432,0.008,56.344,10.657,1
7495,3.345,1175.162,0.697,19.831,1
7495,3.345,1176.305,0.012,109.734,2
7495,103.146,0.027,23.397,19.831,1
7496,168.678,0.207,2.078,268.031,1
7497,4.249,624.655,0.014,99.059,1
7497,175.723,0,13.823,1.978,2
7498,556.697,0.006,86.41,315.772,1
7499,0.626,552.808,0.016,78.217,1
7499,59.328,0.002,48.427,1.062,1
7500,61.388,0,172.217,2.41,2
7502,1.375,212.927,0.03,59.952,2
7502,56.408,0,17.007,0.819,1
7503,311.544,0,151,0.833,1
7503,311.544,0.021,7.166,58.329,1
7504,15.925,6.971,0.379,0.388,1
7504,379.547,0,24.622,0.388,1
7505,0.237,78.341,0.056,0.918,1
7505,0.237,1898.672,0.01,61.65,1
7506,1.383,892.968,0.565,89.149,2
7507,99.51,0,194.219,33.801,2
7507,99.51,0,263.136,0.625,2
7508,137.501,0,99.181,2.539,1
7509,5.184,10.063,0.552,11.892,1
7509,5.184,830.989,0.036,142.349,1
7509,96.482,0.002,19.872,11.892,1
7510,79.26,0,373.644,1.03,1
7511,0.058,2265.308,0.015,180.283,3
7512,41.351,0.001,374.8,1.943,1
7512,41.351,0.015,15.054,63.071,1
7513,1.569,12.112,0.439,0.785,1
7513,93.35,0,36.137,0.785,3
7514,80.359,0,16.029,1.684,1
7514,80.359,0.042,0.556,88.379,1
7515,5.098,148.467,5.545,39.856,2
7515,163.405,0.012,179.557,0.578,1
7516,9.649,978.443,0.012,89.743,1
7516,14.936,0.002,100.312,0.99,2
7517,5.487,1646.037,0.005,120.462,1
7517,136.904,0.001,6.432,2.057,2
7518,1.83,612.15,3.136,20.973,1
7518,1.83,4124.235,0.047,195.964,1
7518,128.698,0.003,213.689,20.973,2
7519,1.335,3627.455,0.469,166.581,1
7519,74.389,0.005,106.804,2.473,2
7520,1.546,63.259,2.764,0.317,2
7521,5.632,122.461,4.735,2.776,1
7521,5.632,3494.344,0.061,213.752,1
7521,209.694,0.123,298.744,2.776,1
7522,1.231,1020.784,0.04,73.166,2
7522,61.264,0,47.577,1.401,1
7523,102.22,0,161.992,0.594,1
7524,9.269,486.143,0.066,104.224,1
7524,658.003,0,140.316,1.214,1
7525,9.562,401.29,0.007,667.976,1
7525,52.085,0,27.234,9.594,1
7525,52.085,0.256,0.404,667.976,1
7526,1.256,2092.001,0.016,74.074,2
7526,97.29,0.001,54.537,2.718,1
7527,1.768,952.586,0.056,202.369,1
7527,100.628,0,101.225,2.384,2
7528,97.473,0.001,2.507,100.861,1
7529,5.636,4409.479,0.192,58.931,4
7530,805.416,0,196.598,1.279,2
7530,805.416,0,196.599,1.278,1
7531,0.757,27.195,0.572,0.924,1
7531,60.611,0,55.756,0.924,2
7532,787.607,0,106.011,0.6,2
7533,0.354,588.095,0.229,118.858,1
7533,34.492,0.007,539.133,1.742,1
7533,34.492,0.05,5.725,118.858,1
7534,7.162,50.945,0.016,70.009,1
7534,162.671,0.001,38.462,2.633,1
7535,2.074,779.601,0.028,68.596,1
7535,195.596,0,82.505,1.169,1
7536,195.046,0,108.061,0.783,2
7537,198.054,0,50.585,0.227,1
7538,254.268,0,38.436,0.473,2
7539,0.505,121.763,0.012,101.119,1
7540,58.682,0,135.645,4.886,1
7540,58.682,0.013,2.016,197.836,1
7541,2.833,754.983,0.072,19.121,1
7541,120.642,0,149.463,0.692,1
7541,120.642,0.006,6.922,19.121,1
7542,1.993,1816.337,0.039,145.408,1
7542,2.609,1.484,5.162,1.527,1
7542,178.083,0.071,124.997,1.527,1
7543,0.192,116.649,0.35,0.819,1
7543,0.192,2218.469,0.006,69.432,1
7544,41.187,65.367,0.016,180.164,1
7544,128.931,0,19.136,2.153,1
7545,57.686,0.001,161.261,0.689,1
7546,2.721,295.324,1.473,0.781,1
7546,2.721,1396.16,1.301,44.125,1
7546,125.294,0.005,120.818,0.781,2
7546,125.294,0.022,106.732,44.125,2
7547,1.66,62.186,1.373,1.869,1
7547,1.66,1478.585,0.018,107.458,1
7547,66.67,0,97.555,1.869,1
7548,0.034,55.583,0.012,111.326,1
7548,2.401,0.001,58.394,2.064,1
7549,5.313,524.824,0.014,60.611,1
7549,191.335,0,18.485,0.984,2
7550,4.721,502.363,0.126,204.465,2
7550,212.66,0.087,5.928,204.465,2
7551,234.991,0.008,60.203,0.686,1
7552,0.264,856.097,0.078,198.763,2
7552,22.613,0.001,138.052,7.354,1
7553,1.093,83.241,0.014,165.672,1
7553,79.905,0.024,0.765,165.672,2
7554,0.431,3978.657,0.884,8.326,2
7554,0.431,4017.535,0.012,549.201,1
7555,10.863,3642.379,0.038,61.385,2
7555,187.341,0,214.263,0.919,1
7556,0.489,504.718,0.117,78.766,1
7556,24.892,0,101.371,1.671,1
7556,24.892,0.002,9.499,78.766,1
7557,0.76,1501.609,0.051,602.95,1
7558,0.792,1273.572,0.035,167.232,1
7558,61.185,0.001,73.054,10.341,1
7558,61.185,0.034,0.966,167.232,1
7559,0.243,400.937,1.659,47.181,1
7559,24.116,0.566,29.279,47.181,1
7559,24.118,0.032,168.488,17.626,1
7560,1.47,132.885,0.097,0.646,1
7560,1.47,536.517,0.007,47.456,1
7560,126.704,0.002,8.164,0.646,2
7561,6.515,124.333,2.496,8.011,1
7561,6.515,5427.443,0.115,117.734,1
7561,596.307,0.002,211.305,8.011,1
7561,596.307,0.136,9.718,117.734,1
