ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4830,0.721,4402.551,0.052,77.313,1
4830,0.721,4402.552,0.052,77.313,1
4831,1.573,328.508,0.451,185.633,2
4832,1.175,3085.275,0.018,131.55,1
4832,46.109,0.879,1.106,131.55,2
4833,0.227,144.359,0.205,32.056,1
4833,9.553,0.597,14.513,32.056,1
4833,9.555,0.012,358.201,1.235,1
4834,18.707,0.007,114.05,0.253,1
4835,4.879,1959.701,1.377,378.682,2
4836,66.822,0,180.738,0.405,1
4837,3.603,9.376,0.159,106.556,1
4837,86.736,0.005,132.019,2.862,1
4838,1.686,28.208,0.676,0.467,2
4838,137.769,0.028,13.398,0.467,1
4839,13.936,18.492,2.991,1.193,1
4839,57.822,0.001,110.094,1.193,2
4840,4.511,1528.949,0.057,114.257,1
4840,149.29,0,213.715,1.642,1
4840,149.29,0.009,4.368,114.257,2
4841,348.315,0.002,593.523,1.469,1
4841,348.315,0.024,8.438,130.525,1
4842,1.524,204.3,122.486,3.035,1
4842,1.524,354.219,2.453,99.86,1
4843,54.203,0,141.124,0.701,1
4843,54.203,0.001,26.103,56.964,2
4844,2.738,6129.752,0.513,106.962,1
4844,2.738,6129.753,0.513,106.962,1
4844,2.738,6129.754,0.513,106.962,1
4845,2.511,4548.67,0.021,386.759,2
4845,118.157,0.001,88.668,5.559,1
4846,2.268,543.559,0.003,118.482,2
4846,186.519,0.005,21.174,2.834,1
4847,80.342,0.001,92.913,0.139,2
4848,101.272,0.015,172.405,0.696,2
4849,35.005,0,163.407,0.089,2
4850,0.033,397.702,0.006,419.253,1
4850,0.033,397.702,0.006,419.255,1
4851,68.504,76.277,0.079,220.932,1
4851,82.538,0.003,177.572,2.867,1
4852,35.956,28.858,0.052,167.89,2
4854,5.507,307.841,0.065,73.299,1
4854,90.467,0,129.97,0.858,2
4854,90.467,0.037,5.436,73.299,1
4855,2.032,1620.94,0.017,80.428,1
4855,110.951,0,42.898,1.672,2
4856,27.215,121.383,0.556,92.005,1
4856,117.267,0.001,11.619,92.005,3
4857,217.811,0,115.736,14.5,1
4858,1.882,623.946,0.279,59.902,1
4858,24.681,0.281,78.242,0.846,1
4859,0.082,1668.047,0.016,431.145,1
4859,7.613,0.007,13.788,7.513,2
4860,1.449,276.267,0.171,548.099,1
4860,131.613,0.004,2.889,548.099,1
4861,2.553,1999.157,0.005,119.538,1
4861,247.441,0,35.559,9.787,1
4862,927.097,0,543.073,2.572,1
4862,927.097,0.005,90.524,124.323,1
4863,0.679,634.519,0.055,139.556,2
4863,46.24,0.081,159.977,17.873,2
4864,0.224,550.849,0.074,195.258,2
4865,80.36,0.003,50.065,0.126,1
4866,3.05,1099.211,0.127,61.748,3
4867,3.188,1189.112,0.066,109.509,1
4867,52.351,0.002,159.99,11.417,1
4868,1.611,6598.585,0.164,735.894,2
4868,51.022,0.03,11.167,735.894,1
4869,2.913,786.726,0.03,111.301,2
4869,154.479,0.001,34.729,1.734,1
4870,71.948,0,126.816,0.481,2
4871,38.813,0.005,22.928,0.283,6
4872,2.499,6.516,26.762,3.983,1
4872,2.499,580.954,0.802,369.712,2
4872,95.694,0.024,247.578,3.983,1
4872,95.694,0.049,8.129,369.712,1
4873,0.426,628.918,0.023,23.21,1
4873,7.063,0.015,1.397,0.586,2
4874,1.417,2113.796,0.162,451.668,1
4874,17.679,0.022,165.568,5.188,1
4875,10.095,3342.721,0.071,102.205,2
4875,80.657,0.011,3.738,102.205,3
4876,0.324,756.66,0.056,99.877,1
4877,2.942,115.924,1.269,1.719,1
4877,2.942,4856.461,0.016,111.233,1
4877,33.59,0.191,97.94,1.719,2
4878,159.425,0,77.29,0.924,1
4878,159.425,0.063,0.8,88.699,1
4879,2.937,632.6,1.854,66.446,1
4879,163.856,0,80.564,1.13,1
4879,163.856,0.004,8.132,66.446,1
4880,1.809,1570.085,0.015,185.583,2
4880,116.709,0.001,36.48,3.615,1
4881,3.887,742.438,0.054,136.396,1
4881,108.799,0.203,1.038,136.396,1
4882,0.288,182.626,0.254,99.477,1
4882,15.831,0,101.861,4.142,1
4883,0.982,473.63,0.101,1.908,4
4884,4.259,2773.303,1.618,122.24,1
4884,416.502,0.001,149.534,2.789,1
4884,416.502,0.035,99.295,122.24,1
4885,0.806,736.317,0.149,169.58,1
4885,58.32,0,101.078,3.955,1
4885,58.32,0.004,1.627,169.58,1
4886,0.235,2169.543,0.043,56.39,1
4886,20.302,0.108,15.507,2.174,1
4887,1.55,569.785,0.186,3.477,1
4887,1.55,1509.717,0.006,345.871,1
4887,92.841,0.009,9.328,3.477,1
4888,2.183,4491.303,0.012,203.418,2
4888,120.249,0.001,79.309,5.188,2
4889,1.232,507.715,0.304,177.669,1
4889,56.978,0.001,189.749,6.542,1
4889,56.978,0.009,10.78,177.669,1
4890,2.055,569.377,0.001,704.052,2
4890,64.056,0.064,2.199,11.464,1
4891,7.989,192.49,0.189,3.51,1
4891,7.989,1031.961,0.03,232.574,1
4892,1.308,15.306,1.183,0.441,1
4892,81.869,0,87.408,0.441,3
4893,1.003,1150.189,0.062,179.577,1
4893,68.561,0,109.446,3.987,1
4893,68.561,0.027,4.373,179.577,1
4894,1.007,218.783,2.567,3.843,1
4894,1.007,3591.846,0.053,107.821,1
4894,74.424,0.013,49.75,3.843,1
4895,1.023,378.487,0.048,166.236,1
4895,69.687,0,63.459,2.189,1
4896,0.608,1054.472,0.344,356.381,1
4896,55.99,0.142,6.637,356.381,1
4897,12.529,0.014,250.728,0.425,1
4897,12.529,0.074,14.123,35.011,2
4898,0.794,640.101,0.015,221.464,2
4898,44.591,0.006,55.059,2.558,1
4899,89.648,0,156.836,0.364,2
4900,4.192,3395.207,0.013,345.608,4
4901,0.329,667.191,1.097,2.394,1
4902,14.966,3211.561,0.038,500.639,2
4902,14.966,3211.562,0.038,500.639,2
4903,1.715,238.604,0.022,120.91,1
4903,105.353,0,118.459,2.52,1
4903,105.353,0.088,1.683,120.91,1
4904,4.088,20.26,0.016,92.733,1
4904,283.633,0,51.009,1.501,1
4905,0.946,139.906,0.029,453.842,2
4906,34.378,22.99,0.029,284.86,1
4906,282.24,0,248.961,3.642,1
4907,368.876,0,139.111,4.872,1
4907,368.876,0.202,3.631,370.134,1
4908,53.617,0,26.03,0.52,1
4909,5.813,785.603,0.072,125.901,1
4909,310.368,0,93.025,1.431,1
4910,4.225,0.028,294.5,0.154,1
4911,0.073,1053.757,0.005,119.379,1
4911,6.276,0.009,23.101,1.529,2
4912,1.879,490.879,0.27,230.293,1
4912,29.023,0,305.232,2.836,1
4912,29.023,0.01,14.238,230.293,2
4913,1.262,893.128,0.038,201.499,1
4913,120.279,0.277,0.635,201.499,2
4914,2.291,157.248,0.006,81.269,1
4915,67.121,0,45.11,0.464,1
4916,131.746,0,389.475,0.392,2
4917,0.995,4147.98,0.061,250.198,1
4918,1.094,2566.917,0.008,212.177,2
4918,100.009,0,21.212,3.633,1
4919,234.177,0,440.016,1.136,1
4919,234.177,0.004,67.357,94.075,1
4919,234.177,0.004,67.358,94.075,1
4920,1.618,386.067,8.447,27.005,1
4920,119.883,0.069,119.871,5.826,2
4921,6.407,2302.426,0.207,95.247,1
4921,49.946,0.001,278.284,3.002,2
4922,15.111,11.988,0.058,10.107,1
4922,95.647,0,2.91,10.107,3
4923,16.567,114.458,0.09,24.209,1
4923,267.279,0,683.782,2.991,1
4923,267.279,0.001,8.779,24.209,1
4924,113.633,0,54.066,0.267,1
4925,131.113,0.045,3.224,669.79,3
4926,2.532,1422.555,0.006,62.042,1
4926,112.68,0,22.04,0.861,1
4926,112.68,0.009,0.279,62.042,1
4927,2.195,159.188,2.401,33.869,1
4928,51.478,7.295,0.006,118.2,1
4928,667.784,0,17.549,2.082,1
4929,1.842,450.457,0.035,69.311,1
4929,140.964,0,75.827,1.565,3
4930,8.019,1003.063,0.039,87.535,2
4930,132.241,0.001,204.648,1.458,1
4931,4.706,69.731,0.017,101.719,1
4931,202.385,0,55.976,5.384,1
4931,202.385,0.032,1.127,101.719,1
4932,8.195,768.656,0.019,46.796,3
4933,2.224,2141.927,0.957,57.223,1
4933,124.553,0,136.171,1.066,1
4933,124.553,0.006,9.698,57.223,1
4934,0.289,157.157,1.256,8.153,1
4934,0.289,3811.223,0.052,484.91,1
4934,7.685,0.05,95.363,8.153,1
4935,284.279,0,53.99,0.362,1
4936,0.086,318.698,0.791,54.636,1
4936,3.396,0.003,101.595,0.573,1
4936,3.396,0.273,33.654,54.636,1
4937,3.239,0.126,22.715,0.28,1
4938,173.422,0.003,23.826,0.629,1
4939,172.951,0.001,222.698,0.034,2
4940,8.663,2716.69,0.19,879.187,1
4940,423.773,0.084,135.119,11.754,1
4941,2.858,112.859,0.32,75.3,1
4941,85.676,0,578.093,2.351,1
4941,85.676,0.028,7.645,75.3,1
4942,305.579,0,7.001,20.826,1
4942,305.579,0,53.255,0.617,1
4943,2.691,246.342,0.099,113.483,1
4943,160.241,0,90.489,1.537,1
4943,160.241,0.008,8.701,113.483,2
4944,116.467,0.001,311.549,0.658,1
4945,1.358,2252.541,0.059,169.008,2
4945,86.069,0,165.561,2.141,1
4946,3.117,3982.275,0.447,53.15,4
4947,2.469,464.746,0.043,47.731,1
4947,37.756,0,163.371,1.556,1
4947,37.756,0.242,1.853,47.731,1
4948,12.131,44.885,0.023,80.006,1
4948,92.411,0.002,20.243,1.196,2
4949,4.092,655.251,0.005,19.919,2
4949,4.092,1206.951,0.005,373.668,2
4950,0.709,77.347,0.025,157.761,1
4950,27.736,0,49.23,1.586,1
4950,27.736,0.257,0.75,157.761,1
4951,2.838,2902.886,0.038,226.019,1
4951,262.15,0,63.998,5.366,2
4952,7.726,0,99.794,0.329,1
4952,7.726,0.018,27.842,31.534,1
4953,1.142,87.277,1.434,785.636,1
4953,76.042,0,507.196,11.336,1
4953,76.042,0.001,20.69,785.636,2
4954,1.178,1202.03,0.034,360.483,1
4954,52.582,0.001,135.173,9.148,2
4954,52.582,0.048,1.453,360.483,1
4955,37.206,287.013,0.566,22.554,1
4955,188.998,0.001,130.628,1.245,2
4955,188.998,0.036,47.485,22.554,1
4956,0.586,50.057,0.285,1.377,1
4956,0.586,1460.095,0.01,108.184,1
4956,49.2,0.001,13.303,1.377,2
4957,342.618,0,67.8,0.344,2
4958,0.497,356.767,0.048,88.006,2
4958,38.263,0.068,79.261,5.298,1
4959,0.407,216.925,0.012,549.624,1
4959,0.407,216.925,0.012,549.625,1
4960,0.239,1158.378,0.195,68.858,2
4960,4.03,0.02,87.138,0.919,1
4961,4.037,3875.247,0.457,812.853,1
4961,96.776,0,8.398,9.052,1
4961,96.776,0.016,1.435,812.853,1
4962,82.727,0,5.925,0.799,2
4963,4.68,91.436,2.611,2.095,1
4963,4.68,2158.332,0.105,75.785,1
4963,198.777,0.001,130.396,2.095,2
4964,3.935,514.126,0.027,196.98,1
4964,340.748,0.001,52.857,2.868,3
4965,34.988,0.001,147.376,0.384,1
4966,1.695,443.582,0.03,127.493,1
4966,38.758,0,125.06,3.143,1
4966,38.758,0.424,2.331,127.493,1
4967,0.923,797.473,0.157,344.718,1
4967,0.924,797.473,0.157,344.718,1
4968,18.23,0,355.106,6.493,1
4968,18.23,0.01,20.481,420.703,1
4969,168.171,0.001,89.457,5.01,2
4970,94.964,0.04,0.199,493.9,1
4971,161.499,0,79.31,0.415,2
4972,72.008,0.001,185.362,0.905,1
4973,25.787,297.681,0.013,143.044,1
4973,154.261,0,120.543,1.454,2
4974,3.677,427.322,0.078,105.356,1
4974,320.199,0,182.428,1.315,1
4974,320.199,0.06,3.131,105.356,2
4975,119.754,0.006,197.787,85.796,2
4976,15.337,0.011,49.127,1.852,1
4977,2.079,879.425,0.037,324.812,2
4977,68.164,0.001,135.111,4.089,1
4978,0.739,1925.848,0.017,196.974,1
4978,38.858,0,50.004,8.2,1
4979,3.06,2.678,1.429,1.634,1
4979,103.313,0.001,106.907,1.634,2
4980,3.34,1445.956,0.026,93.445,1
4980,240.416,0,116.333,4.692,3
4981,121.855,0,136.892,4.501,1
4981,121.855,0.013,1.857,138.863,2
4982,3.816,1095.967,0.004,169.678,1
4982,118.682,0,12.841,1.933,2
4983,88.749,0.001,158.948,3.072,1
4984,52.956,0,113.952,0.673,2
4985,1.448,121.833,3.521,3.35,1
4985,1.448,1231.73,0.036,169.933,1
4985,104.117,0.001,163.782,3.35,1
4986,521.342,0,20.099,0.851,1
4986,521.342,0.016,2.345,68.4,1
4987,1.424,476.446,0.299,60.161,1
4987,97.242,0.003,18.889,60.161,1
4988,0.764,516.064,0.216,86.463,1
4988,43.511,0,85.936,1.413,1
4988,43.511,0.024,3.677,86.463,1
4989,3.968,361.294,0.27,110.963,1
4989,132.19,0,239.834,16.293,1
4989,132.19,0.062,2.743,110.963,1
4990,22.412,0.015,2.361,348,2
4991,4.79,126.422,0.023,152.317,1
4991,142.014,0.002,91.16,7.386,1
4992,4.533,38.149,3.365,1.373,1
4992,4.533,2873.496,0.042,93.064,1
4992,95.013,0.165,84.436,1.373,1
4993,128.781,0,323.866,0.027,1
4994,0.228,659.799,0.003,93.307,1
4994,13.371,0.005,9.157,2.08,2
4995,187.217,0,88.887,0.354,1
4996,198.298,0,178.74,1.146,2
4997,2.03,111.839,0.479,0.961,1
4997,2.03,1405.699,0.005,90.459,1
4997,126.351,0.001,29.047,0.961,2
4998,6.14,1257.783,0.133,83.149,1
4998,392.105,0.353,1.374,83.149,1
4998,392.106,0.017,2.321,5.966,1
4999,1.153,496.997,0.246,86.43,1
4999,108.242,0,307.489,2.22,1
4999,108.242,0.001,21.352,86.43,2
5000,84.175,0.052,165.241,5.064,1
5001,2.303,2832.459,0.006,214.666,1
5001,111.349,0.523,32.771,5.306,1
5002,228.363,0.002,352.051,1.005,1
5002,228.363,0.034,20.356,69.329,1
5003,2.975,1672.879,0.232,225.602,1
5003,5.12,0.508,13.267,225.602,1
5003,49.674,0,59.906,5.25,2
5004,0.535,963.232,0.011,135.227,1
5005,0.673,1782.277,0.271,171.663,1
5005,28.905,0.02,25.088,171.663,2
5006,2.066,1307.826,0.176,89.379,1
5006,57.683,0,143.295,0.967,1
5006,57.683,0.012,10.058,89.379,1
5007,110.654,0,592.245,0.828,1
5008,3.281,2059.675,0.042,91.05,1
5008,174.56,0.001,110.081,2.976,2
5009,26.006,0,8.379,29.535,1
5009,26.006,0,9.212,0.308,1
5010,280.248,0.001,146.01,0.712,2
5011,12.042,63.64,0.134,78.3,1
5011,225.111,0,137.284,2.375,1
5011,225.111,0.006,13.12,78.3,1
5012,153.808,0,28.239,0.306,1
5013,181.327,0.001,807.135,7.004,1
5013,181.327,0.039,9.599,265.572,1
5014,426.002,0.003,160.159,16.174,2
5014,426.002,0.004,101.044,455.078,2
5015,0.355,10.892,1.44,1.284,1
5015,29.558,0.277,1.515,1.284,1
5016,381.137,0,261.486,0.027,1
5017,2.713,1180.037,0.009,212.101,2
5017,224.591,0.001,61.092,2.427,1
5018,16.974,0,103.658,10.482,1
5018,16.974,0.002,23.778,106.857,2
5019,9.923,6.577,1.216,90.873,1
5019,157.356,0,86.302,9.536,1
5020,1.283,1341.915,1.016,23.596,1
5020,43.752,0.001,48.342,0.661,1
5020,43.752,0.114,48.263,23.596,2
5021,1.847,605.503,0.044,82.788,2
5021,151.756,0,47.615,1.17,1
5022,0.165,582.786,0.475,109.435,1
5023,0.514,4963.792,0.008,146.862,1
5023,39.966,0,54.363,2.26,2
5024,0.634,164.854,0.226,78.691,1
5024,55.314,0,96.328,18.744,2
5024,55.314,0.153,4.275,78.691,1
5025,168.127,0.009,17.851,0.075,2
5026,13.543,2475.901,0.053,71.166,2
5026,90.647,0.013,161.509,0.771,1
5027,4.894,561.329,0.128,148.447,1
5027,63.809,0.001,18.179,1.929,2
5028,6.733,2256.505,0.026,136.26,1
5028,63.874,0,177.074,2.444,1
5029,2.482,176.324,0.018,93.544,1
5029,111.056,0,74.227,1.606,1
5029,111.056,0.027,1.12,93.544,1
5030,1.517,91.381,0.008,315.344,1
5031,1.119,67.966,1.518,10.392,1
5031,94.047,0.002,74.37,10.392,2
5032,2.904,2060.564,0.012,153.29,1
5032,162.727,0.004,67.848,2.285,1
5033,0.71,184.212,0.04,61.598,1
5033,54.389,0,3.807,16.593,2
5033,54.389,0.001,2.867,61.598,1
5034,224.582,0,67.911,0.6,1
5034,224.582,0.002,67.911,0.6,1
5035,113.84,0,89.48,1.267,1
5036,11.848,8.224,1.535,1.058,1
5036,113.032,0,19.06,1.058,1
5037,21.056,0.001,187.872,2.916,1
5037,21.056,0.01,150.617,83.724,1
5038,1.569,494.161,0.09,108.208,2
5039,1.335,2759.516,0.193,73.988,1
5039,49.694,0.001,105.862,0.979,2
5040,10.815,234.555,0.015,98.037,1
5040,277.283,0,9.04,1.108,1
5041,1.434,760.152,0.01,93.023,1
5041,95.063,0.009,28.888,1.084,2
5042,7.243,221.248,0.226,94.275,1
5042,431.037,0.001,656.007,1.098,1
5043,0.671,998.806,0.004,196.133,1
5043,35.519,0.002,12.345,4.336,3
5044,35.806,0,41.146,0.134,1
5045,78.546,0,212.074,0.47,1
5045,78.546,0.001,211.819,17.673,1
5046,172.458,0,10.881,0.396,1
5047,62.525,0.001,284.754,0.049,2
5048,398.256,0,126.425,2.429,1
5048,398.256,0.005,7.634,90.149,1
5049,2.842,1152.027,0.001,276.378,2
5050,1.904,696.054,0.124,104.992,1
5050,173.576,0.002,72.288,2.375,2
5051,233.186,0.001,28.11,0.134,2
5052,0.438,141.734,0.003,157.525,1
5052,18.024,0.001,5.846,2.843,1
5053,0.63,838.894,0.033,142.567,1
5053,58.295,0,175.941,2.044,1
5053,58.295,0.116,2.846,142.567,2
5054,3.77,16.434,0.674,0.779,1
5054,207.021,0,52.475,0.779,3
5055,0.264,771.888,0.023,110.592,1
5055,25.93,0.003,155.424,1.121,2
5056,1.57,903.052,0.067,90.689,1
5056,126.514,0.001,190.636,0.966,1
5056,126.514,0.355,3.83,90.689,1
5057,102.081,0.255,2.695,95.193,1
5057,105.183,0,222.218,1.424,1
5058,56.707,0.002,155.566,0.843,2
5059,6.658,1357.632,0.017,88.133,2
5059,83.655,0,12.477,1.902,1
5060,263.138,0.02,1.494,1.784,1
5061,0.936,449.958,0.084,102.39,1
5061,75.082,0,7.317,2.699,2
5061,75.082,0.015,7.197,102.39,1
5062,0.158,54.247,0.224,8.278,1
5062,0.158,2336.325,0.003,281.743,1
5063,2.166,1961.886,0.456,71.28,1
5063,181.011,0,84.086,1.056,1
5063,181.011,0.225,5.581,71.28,1
5064,2.131,1036.181,0.589,277.548,1
5064,193.63,0,107.178,9.689,1
5064,193.63,0.022,5.955,277.548,2
5065,171.475,0,53.625,1.252,1
5065,171.475,0.015,0.591,76.504,1
5066,0.891,1536.803,0.734,51.176,2
5066,64.176,0,14.196,0.857,1
5067,1.991,139.259,0.199,0.631,2
5067,73.573,0.001,17.436,0.631,2
5068,7.618,846.746,0.038,92.067,1
5068,376.591,0.019,43.01,1.942,2
5069,0.054,31.34,1.162,7.856,1
5069,0.054,538.044,0.014,762.696,1
5069,4.728,0.292,35.937,7.856,1
5070,46.281,0.005,103.794,1.989,1
5070,46.281,0.015,5.194,94.115,2
5071,0.855,485.081,1.055,163.166,1
5071,80.191,0.001,44.171,2.107,2
5072,1.157,738.812,0.133,230.594,2
5072,112.288,0.001,99.45,4.77,1
5073,0.72,379.078,0.054,140.938,1
5073,66.58,0,88.368,1.907,2
5073,66.58,0.006,4.756,140.938,1
5074,2.289,36.624,0.836,3.441,1
5074,2.289,2649.025,0.123,245.466,1
5074,54.184,0.001,10.927,3.441,1
5075,5.318,971.458,0.033,38.286,1
5075,184.216,0.002,2.723,38.286,1
5075,184.219,0,199.553,0.488,1
5075,184.219,0.002,2.723,38.286,1
5076,0.943,705.602,1.708,0.73,1
5076,0.943,5132.677,0.462,60.362,1
5077,0.344,1137.065,0.083,695.82,1
5077,17.57,0,47.922,9.262,1
5077,17.57,0.302,2.388,695.82,1
5078,6.838,1447.556,0.067,111.307,1
5078,544.875,0.002,253.182,6.866,1
5079,5.31,2506.694,0.51,472.038,1
5079,5.31,2506.694,0.51,472.039,1
5079,113.576,0.098,10.728,472.038,1
5079,113.576,0.098,10.728,472.039,1
5080,174.732,0,14.117,1.028,1
5080,174.732,0.001,8.589,77.649,2
5081,1.315,1972.773,0.264,225.97,1
5081,126.917,0,44.751,2.832,1
5081,126.917,0.017,25.2,225.97,2
5082,4.284,675.452,0.057,205.021,1
5082,245.764,0,225.382,2.975,1
5083,3.056,14.546,0.708,0.49,1
5083,76.95,0.008,68.571,0.49,2
5084,19.338,1119.646,0.064,99.732,1
5084,204.653,0.015,4.698,99.732,3
5085,2.095,88.746,0.052,62.109,1
5085,167.175,0,114.361,0.655,1
5085,167.175,0.009,3.884,62.109,2
5086,10.945,1222.889,0.035,245.078,1
5086,378.897,0.001,83.329,2.565,3
5087,0.377,326.996,0.037,156.024,3
5088,103.404,0,141.102,0.702,1
5088,103.404,0.003,2.927,66.763,2
5089,4.303,30.688,0.253,12.074,1
5089,4.303,812.134,0.086,349.471,1
5089,87.221,0.003,17.74,12.074,2
5089,87.221,0.078,6.033,349.471,1
5090,0.128,366.873,0.002,148.124,2
5091,7.231,900.87,0.007,304.511,1
5091,353.529,0.012,29.236,4.762,1
5092,0.217,936.157,3.935,153.13,1
5092,11.715,0.02,64.229,4.762,1
5093,2.038,778.916,0.02,79.417,1
5093,41.214,0,19.81,1.222,1
5093,41.214,0.186,1.129,79.417,1
5094,1.968,15.912,1.639,3.659,1
5094,1.968,224.05,0.023,210.537,1
5094,95.799,0.001,162.142,3.659,1
5095,0.76,319.123,0.039,82.292,1
5095,39.392,0.02,48.1,0.965,1
5095,39.392,0.148,2.247,82.292,1
5096,131.133,0.001,68.982,0.271,1
5097,116.735,0,49.595,0.496,1
5097,116.735,0.001,48.764,34.821,1
5098,3.698,0.076,7.068,820.014,2
5099,8.327,19.032,0.009,391.317,1
5099,229.503,0.005,13.455,4.748,1
5100,9.683,1728.301,0.271,66.183,1
5100,292.778,0.59,9.216,66.183,2
5101,5.009,6485.003,0.014,165.98,2
5101,5.009,6485.005,0.014,165.98,1
5101,347.659,0,71.657,1.719,1
5102,7.817,0.022,145.827,0.545,2
5103,1.775,0.611,24.951,0.817,1
5103,55.862,0.007,24.951,0.817,1
5104,0.774,3031.057,0.019,115.134,3
5104,43.407,0.002,99.509,2.29,1
5105,1.984,1065.092,0.078,69.105,1
5105,163.729,0,140.699,0.825,1
5105,163.729,0.076,3.897,69.105,2
5106,694.566,0.002,79.287,0.331,1
5106,694.566,0.002,79.288,0.331,1
5107,0.758,1042.133,0.13,206.062,1
5107,54.483,0.002,3.347,11.113,1
5107,54.483,0.033,3.326,206.062,1
5108,2.02,5.594,1.747,1.166,1
5108,2.02,383.677,0.024,105.735,1
5109,511.365,0,12.399,3.059,1
5109,511.365,0.044,0.298,95.797,1
5110,95.215,0.006,78.51,0.299,3
5111,0.462,1057.887,2.741,79.769,1
5111,28.676,0.001,144.282,3.696,1
5111,28.676,0.109,3.846,79.769,2
5112,12.924,0.079,18.289,0.774,1
5113,0.679,1206.008,0.257,166.776,2
5113,18.973,0.027,174.175,2.607,1
5114,3.586,968.992,0.026,214.142,1
5114,302.464,0,23.983,3.048,2
5115,0.708,572.631,0.014,71.591,1
5115,63.34,0,90.242,1.965,1
5115,63.34,0.242,1.261,71.591,1
5116,1,220.147,0.014,216.481,1
5116,49.226,0.001,47.091,2.181,2
5117,227.409,0.059,2.228,127.803,1
5117,227.411,0,119.283,4.859,1
5118,5.551,0.006,44.123,0.362,2
5119,6.44,193.526,0.201,94.63,1
5119,84.678,0,73.327,1.02,1
5119,84.678,0.013,7.434,94.63,1
5120,1.229,471.978,2.444,3.966,1
5120,1.229,843.861,0.025,169.867,1
5120,70.288,0.005,180.734,3.966,1
5121,55.299,0.015,0.783,387.38,4
5122,0.809,926.762,0.005,171.003,3
5123,2.259,81.074,0.014,132.745,1
5123,89.422,0.013,1.237,132.745,1
5124,0.516,0.192,43.033,88.047,1
5124,0.516,556.184,1.225,88.047,1
5124,38.16,0.001,92.272,1.369,2
5125,7.195,1069.003,0.193,221.63,2
5126,3.058,236.438,0.125,67.495,1
5126,27.376,0,55.88,0.843,1
5126,27.376,0.013,4.473,67.495,2
5127,6.499,819.117,0.06,34.788,1
5127,296.854,0.001,99.131,1.191,1
5127,296.854,0.005,5.178,34.788,2
5128,0.992,726.808,0.51,25.374,1
5128,88.213,0,148.139,0.289,1
5128,88.213,0.003,29.941,25.374,1
5129,2.447,121.392,1.206,50.428,1
5129,81.624,0,37.895,1.537,2
5130,1.666,323.27,0.09,52.613,1
5130,72.43,0.002,139.718,3.589,2
5130,72.43,0.019,4.43,52.613,1
5131,77.353,0.001,50.759,0.417,2
5132,91.34,0,101.367,1.819,1
5133,106.653,0,22.083,0.405,1
5133,106.653,0,22.083,0.406,1
5134,0.828,763.56,0.015,333.877,1
5135,280.431,0,331.467,0.298,1
5136,86.157,0.001,56.579,0.813,3
5137,73.977,0,132.925,0.171,1
5138,14.434,322.731,0.1,271.684,1
5138,551.935,0,128.722,4.133,1
5138,551.935,0.099,2.871,271.684,1
5139,217.356,0,149.348,0.115,2
5140,299.559,0.25,0.242,80.558,1
5140,299.57,0.015,2.341,1.19,1
5141,0.636,6511.279,0.027,497.322,2
5142,0.215,251.606,0.035,220.996,1
5142,20.442,0.001,79.17,3.437,1
5143,5.244,525.253,1.785,8.786,1
5143,5.244,722.128,0.018,78.434,1
5144,18.896,0.003,97.998,2.627,2
5145,6.595,92.181,0.01,120.695,1
5145,174.348,0,58.417,1.335,2
5146,0.839,410.431,0.025,107.025,1
5146,46.429,0,129.222,3.539,1
5146,46.429,0.02,1.992,107.025,1
5147,67.965,0.331,2.063,118.272,1
5148,1.137,0,41.023,15.303,1
5148,1.137,0,41.131,0.664,1
5149,3.83,248.685,0.021,241.479,4
5150,1.201,454.389,0.373,0.053,1
5150,94.992,0.002,35.956,0.053,1
5151,0.722,99.789,0.038,118.012,1
5151,58.718,0,115.373,1.902,1
5151,58.718,0.024,1.826,118.012,1
5152,110.377,0,17.525,0.402,1
5153,346.33,0.004,14.864,149.294,2
5153,346.33,0.004,109.342,10.15,1
5154,17.972,841.379,0.001,852.42,1
5155,15.269,34.25,0.823,1.148,1
5155,171.99,0.029,34.618,1.148,2
5156,2.5,364.385,0.009,266.877,1
5156,63.907,0,49.597,2.756,2
5157,5.069,894.4,0.329,48.823,1
5157,258.49,0,104.833,2.561,1
5157,258.49,0.011,7.992,48.823,1
5158,2.483,506.526,0.01,135.382,1
5158,197.943,0,43.711,1.926,3
5159,9.807,0,185.915,0.758,1
5159,9.807,0.022,52.652,73.421,1
5160,17.963,3411.332,0.006,89.741,1
5160,367.108,0.001,18.831,12.145,2
5161,113.722,0,4.497,1.282,3
5162,0.538,343.117,0.053,97.916,1
5162,43.372,0,38.614,2.635,1
5162,43.372,0.006,3.87,97.916,1
5163,0.317,973.604,0.025,67.228,1
5163,30.149,0.007,131.495,0.814,1
5163,30.149,0.366,1.655,67.228,1
5164,120.959,0,48.564,1.313,1
5165,1.321,931.611,0.306,93.291,1
5166,15.44,283.235,0.009,168.597,1
5166,700.565,0,40.643,2.326,1
5166,700.565,0.001,0.631,168.597,1
5167,2.35,366.058,2.764,70.706,1
5167,73.239,0,401.735,0.832,1
5167,73.239,0.003,26.498,70.706,2
5168,0.39,688.047,0.02,72.476,1
5168,25.6,0.05,121.817,0.821,1
5169,2.051,1634.711,0.054,87.834,1
5169,48.352,0,79.152,2.883,2
5171,0.308,2029.515,0.155,113.541,1
5171,17.151,0.017,121.251,3.093,1
5171,17.151,0.261,13.874,113.541,1
