ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8148,147.392,45.625,0.46,181.464,1
8148,514.029,0.002,426,2.726,1
8149,0.263,477.722,0.052,642.02,2
8149,25.464,0.001,15.164,7.799,1
8150,30.864,1052.224,0.099,152.511,1
8150,39.269,0.005,37.277,22.451,1
8150,39.269,0.434,1.109,152.511,1
8151,3.744,50.283,0.151,2.164,1
8151,3.744,4723.573,0.003,105.107,1
8151,357.523,0.004,1.749,2.164,2
8152,513.874,0.002,30.899,112.011,2
8153,1.801,81.405,0.055,52.397,1
8153,100.764,0.001,511.698,0.62,1
8153,100.764,0.001,511.699,0.62,1
8153,100.764,0.003,5.295,52.397,1
8154,1.723,371.062,0.265,96.598,1
8154,169.194,0,118.73,2.092,1
8154,169.194,0.001,11.832,96.598,2
8155,8.616,88.05,2.304,4.216,1
8155,8.616,7348.702,0.455,361.691,1
8156,4.053,82.252,0.282,52.355,1
8156,100.764,0,511.699,6.66,1
8156,100.764,0.001,5.758,52.355,1
8157,2.029,333.676,0.173,270.36,1
8157,96.483,0.005,10.177,270.36,1
8158,0.219,546.232,0.005,149.075,1
8158,12.022,0.003,39.943,4.856,1
8159,109.501,0,14.815,37.809,1
8159,109.501,0,14.818,1.244,1
8160,6.096,93.933,1.187,1.397,1
8160,6.096,2473.003,0.163,64.105,1
8161,1.277,978.167,0.029,51.546,1
8161,122.4,0,98.423,0.561,1
8161,122.4,0.247,2.01,51.546,1
8162,6.181,136.228,0.278,81.984,1
8162,228.579,0,139.269,3.318,1
8162,228.579,0.001,14.605,81.984,2
8163,6.912,2247.306,0.059,190.869,2
8163,132.868,0.001,119.185,3.368,1
8164,152.642,0,3.599,23.857,2
8164,152.642,0,68.641,0.285,1
8165,1.759,705.279,0.067,159.6,1
8165,84.664,0,32.95,2.155,1
8165,84.664,0.007,6.353,159.6,1
8165,84.664,0.514,0.069,159.6,1
8166,615.798,0.002,9.408,110.13,2
8166,615.798,0.002,92.086,21.276,1
8167,99.185,0,66.74,0.179,1
8167,99.185,0,66.74,9.297,1
8168,0.258,1391.058,0.186,120.357,1
8168,23.804,0.016,8.695,120.357,1
8169,2.508,3976.781,0.08,53.973,1
8169,113.289,0,5.707,2.174,2
8169,113.292,0,5.707,2.174,1
8170,9.519,571.851,1.007,83.62,1
8170,527.878,0.003,161.55,1.751,1
8170,527.879,0.003,161.55,1.751,1
8171,1.978,724.438,0.029,429.958,1
8171,184.555,0.017,2.614,429.958,1
8172,1.212,748.076,0.036,75.127,1
8172,111.397,0,104.62,0.758,1
8172,111.397,0.004,2.278,75.127,1
8173,2.243,1289.982,0.013,169.214,2
8173,35.024,0.001,49.905,1.995,1
8174,3.305,290.038,0.049,303.413,1
8174,321.106,0,76.903,3.772,1
8174,321.106,0.006,2.29,303.413,1
8175,1.352,35.524,3.191,26.016,1
8175,45.63,0.004,268.627,0.387,2
8175,45.63,0.171,268.577,26.016,1
8176,0.56,238.679,0.042,41.267,1
8176,52.647,0,94.031,0.88,1
8176,52.647,0.001,2.543,41.267,1
8177,3.665,268.661,0.135,122.051,2
8177,109.999,0,23.392,2.414,1
8177,109.999,0.006,4.441,122.051,1
8178,4.106,1622.818,0.135,63.024,2
8178,14.566,0.122,170.194,0.965,1
8179,44.164,42.105,0.01,165.924,1
8179,893.673,0.001,37.786,3.397,1
8180,1.876,69.48,2.104,1.708,1
8180,1.876,3332.461,0.961,119.432,1
8180,42.718,0.004,123.549,1.708,1
8180,42.718,0.363,2.105,1.708,1
8181,4.573,2190.745,0.062,335.693,1
8181,43.121,0.092,5.172,335.693,1
8182,2.111,34.713,1.081,1.545,2
8182,2.111,774.816,0.015,119.516,1
8182,90.863,0.056,62.252,1.545,1
8184,13.531,1273.195,0.071,101.016,1
8184,565.094,0.002,56.511,3.463,2
8185,60.433,0.002,128.488,0.424,1
8186,0.023,412.714,0.13,19.529,1
8186,1.896,0.016,205.196,0.378,1
8187,2.85,649.417,1.668,66.856,1
8187,98.187,0.005,663.535,0.874,1
8188,2.505,2490.382,0.02,207.885,1
8188,115.25,0.002,98.712,2.429,1
8189,2.024,428.761,3.547,107.523,1
8189,30.537,0,903.978,2.039,1
8189,30.537,0.005,13.541,107.523,1
8189,30.537,0.005,13.542,107.523,1
8190,0.312,405.65,1.429,0.341,1
8190,23.846,0.056,93.226,0.341,1
8191,260.612,0,293.553,4.401,1
8191,260.612,0.002,6.608,178.723,1
8192,4.007,626.683,0.044,221.195,1
8192,180.664,0,382.543,3.339,1
8192,180.664,0.007,4.138,221.195,1
8193,2.021,187.026,0.008,111.364,1
8194,44.584,0.075,75.733,553.629,1
8195,1.289,212.385,0.248,125.142,1
8195,52.327,0,435.912,5.135,1
8195,52.327,0.005,9.569,125.142,1
8196,1.65,836.99,0.011,140.513,1
8196,1.981,0.918,1.003,1.568,1
8196,162.984,0,89.479,1.568,1
8197,3.617,938.542,0.102,145.919,1
8197,66.45,0,43.28,2.55,1
8197,66.45,0.002,0.552,145.919,1
8198,1.732,714.568,1.278,49.787,1
8198,156.134,0.003,450.921,0.685,1
8199,6.807,45.401,0.022,8.656,1
8199,6.807,1022.24,0.008,146.095,1
8199,256.648,0.342,0.779,146.095,1
8199,256.671,0.015,2.046,8.656,1
8200,7.822,736.453,0.032,550.896,1
8200,102.186,0.001,54.589,6.057,1
8201,6.359,885.483,0.016,58.159,1
8201,144.623,0,78.075,0.789,1
8201,144.623,0.007,0.879,58.159,1
8202,5.011,1352.274,0.544,458.359,1
8203,0.451,1508.812,0.132,75.139,1
8204,1.108,1634.732,0.492,167.306,1
8204,76.6,0.024,13.381,167.306,1
8204,76.6,0.024,109.34,24.599,1
8205,1.519,0.149,29.335,6.754,1
8205,1.519,63.598,0.373,6.754,1
8205,1.519,2098.08,0.007,58.037,1
8206,3.682,636.937,0.017,174.662,1
8207,1.219,104.295,1.461,0.893,1
8207,1.219,407.821,0.104,31.785,1
8207,72.101,0,111.371,0.893,1
8207,72.101,0.001,7.917,31.785,1
8208,139.196,0,125.8,0.055,3
8209,2.099,54.691,0.301,0.545,1
8209,2.099,975.86,0.025,41.15,2
8209,32.861,0,28.159,0.545,1
8210,7.853,58.603,0.039,87.688,1
8210,417.042,0.015,197.094,1.35,1
8211,2.614,371.833,0.031,362.976,1
8211,65.294,0.001,34.65,3.976,2
8212,21.806,0,209.182,0.459,2
8213,96.532,0.004,68.977,0.845,1
8214,6.229,15.287,0.126,148.338,1
8214,230.685,0.007,2.547,7.171,1
8215,77.775,0.001,298.145,1.074,2
8216,0.251,1139.795,0.018,100.158,1
8216,17.168,0.002,51.65,1.564,1
8216,17.168,0.06,0.689,100.158,1
8217,13.503,1364.548,0.019,75.242,2
8217,180.699,0.001,59.345,0.785,2
8218,0.274,2682.671,0.062,127.212,1
8218,24.57,0,105.85,3.331,2
8218,24.57,0.004,2.041,127.212,2
8219,1.512,89.718,0.32,1.017,1
8219,1.512,89.718,0.32,5.63,1
8219,96.588,0.023,19.154,1.017,1
8219,96.588,0.023,19.154,5.63,1
8220,3.476,1842.697,0.147,257.226,2
8220,121.917,0.002,185.223,2.667,2
8221,0.893,78.488,4.547,0.176,2
8222,2.918,4.459,0.034,51.865,1
8222,273.893,0,78.351,0.923,1
8223,1.957,264.558,0.165,92.408,1
8223,68.891,0,666.468,1.554,1
8223,68.891,0.005,10.49,92.408,2
8224,28.126,0,112.013,6.541,1
8224,28.126,0.017,14.016,514.731,1
8225,33.836,0,298.84,0.05,1
8226,0.413,181.422,2.008,0.597,1
8226,22.992,0.005,173.24,0.597,1
8227,1.083,7.565,1.12,0.822,1
8227,1.083,411.197,0.018,74.538,1
8227,102.577,0,57.59,0.822,2
8228,3.434,9.949,1.918,107.631,1
8228,123.4,0.002,123.256,3.749,1
8228,123.4,0.101,13.637,107.631,1
8229,48.073,0,213.439,0.855,1
8229,48.073,0.001,41.577,83.634,2
8230,0.413,758.042,0.193,94.718,1
8230,0.716,0.088,16.133,94.718,1
8230,38.195,0,78.22,2.216,2
8231,2.199,427.54,0.02,77.657,1
8232,1.516,371.072,0.035,64.436,1
8232,101.191,0,102.867,0.71,1
8232,101.191,0.003,2.401,64.436,1
8233,0.994,2266.787,0.162,83.329,1
8233,60.092,0.001,260.326,1.862,1
8233,60.092,0.097,2.819,83.329,1
8234,113.634,0.023,37.677,26.531,1
8234,113.634,0.023,39.793,0.339,1
8235,0.299,22.353,1.401,4.47,1
8235,0.299,1080.857,0.243,134.743,1
8235,22.039,0.004,56.293,4.47,1
8235,22.039,0.138,9.748,134.743,1
8236,2.433,650.095,0.018,97.888,2
8237,39.567,0,52.503,1.047,1
8237,39.567,0.16,0.667,66.856,1
8238,0.16,1115.895,0.084,139.995,1
8238,5.366,0.01,86.547,1.434,1
8239,7.287,0.027,150.095,1.27,1
8240,2.988,532.485,0.158,228.878,1
8241,1.463,138.435,0.078,48.01,1
8241,122.449,0.002,161.361,2.201,1
8241,122.449,0.05,3.775,48.01,1
8242,1.531,1150.144,0.498,199.796,2
8242,121.662,0,171.696,6.044,1
8242,121.662,0.01,22.735,199.796,1
8243,2.092,1524.343,0.272,143.856,1
8243,115.677,0.769,15.667,143.856,1
8244,24.887,9.891,0.009,74.748,1
8244,230.334,0.006,0.641,14.67,1
8245,0.883,0.339,5.702,1.361,1
8245,0.883,1595.146,0.188,90.433,1
8246,43.766,31.879,0.01,130.68,1
8246,734.839,0.001,90.78,11.827,1
8247,1.081,436.195,0.021,166.205,1
8247,76.118,0,70.855,1.909,1
8247,76.118,0.132,0.757,166.205,1
8248,1.264,2162.567,0.024,570.548,2
8249,1.562,1498.539,0.325,76.406,1
8250,1.161,356.264,0.023,129.669,1
8250,101.169,0.001,84.457,1.718,1
8251,6.03,109.185,6.575,162.182,1
8251,36.148,0.002,35.059,4.036,1
8252,94.927,0,85.997,0.358,1
8253,74.605,0,111.458,3.448,1
8254,0.885,1174.652,0.017,167.944,1
8254,79.025,0.001,57.012,2.995,1
8254,79.025,0.262,0.783,167.944,1
8255,2.821,68.921,0.114,268.716,1
8255,83.142,0,8.299,268.716,1
8256,147.329,0,4.294,16.685,1
8256,147.329,0,203.007,0.367,1
8257,2.563,1992.09,0.088,554.019,1
8258,0.344,687.218,0.275,358.9,1
8258,30.14,0,97.738,5.666,1
8258,30.14,0.227,1.299,358.9,1
8259,0.07,1234.514,0.081,361.884,2
8260,2.136,579.882,0.059,147.753,1
8260,2.172,0.031,377.97,6.42,1
8261,3.372,176.008,0.678,0.334,2
8261,116.455,0.003,59.018,0.334,1
8262,45.233,0,180.853,8.702,1
8262,45.233,0.003,2.115,106.748,1
8263,95.194,0,206.335,0.904,2
8264,4.57,175.309,0.722,27.587,1
8264,58.059,0.002,32.586,0.32,2
8265,2.039,2713.436,0.078,95.916,1
8265,71.94,0,166.143,9.124,2
8266,0.936,71.024,1.539,0.432,1
8266,0.936,2719.888,0.726,39.933,1
8266,67.986,0.005,121.902,0.432,1
8267,3.291,739.941,0.022,100.468,1
8267,145.588,0.003,1.057,6.329,1
8267,145.588,0.206,1.057,100.468,1
8268,0.921,455.184,0.07,214.462,1
8268,48.732,0.001,82.984,3.272,1
8268,48.732,0.076,1.719,214.462,1
8269,15.664,1315.981,0.219,78.297,2
8269,170.359,0,53.555,1.15,1
8270,81.54,0,530.888,2.546,1
8270,81.54,0.006,5.848,118.232,1
8271,3.141,0.577,0.084,104.416,1
8271,228.475,0,7.672,1.082,1
8272,133.45,0,99.056,0.503,1
8273,94.733,0.002,507.31,0.439,1
8274,68.412,0.004,0.11,345.138,1
8275,554.559,0,178.482,1.539,1
8275,554.559,0.001,6.473,142.777,2
8276,3.063,613.012,0.015,232.011,1
8276,132.483,0.001,93.944,9.332,2
8277,0.615,5.358,1.065,2.533,1
8277,0.615,49.421,0.018,210.1,1
8277,59.351,0.007,42.679,2.533,1
8278,3.671,808.025,0.093,96.851,1
8278,174.24,0,74.429,2.108,1
8278,174.24,0.014,3.45,96.851,1
8279,2.712,2672.3,0.025,270.947,1
8280,207.643,0.001,163.385,0.097,1
8281,177.841,0.03,1.172,75,2
8282,0.568,35.051,2.088,6.255,1
8282,0.568,169.996,0.175,540.297,2
8282,33.897,0.001,81.768,6.255,1
8282,33.897,0.005,6.852,540.297,1
8283,1.887,4301.497,0.139,107.004,1
8283,77.657,0.001,86.15,1.935,1
8284,4.334,2146.719,0.043,149.932,1
8284,144.911,0,80.562,4.79,1
8284,144.911,0.013,1.543,149.932,1
8285,44.574,0.001,549.989,7.473,1
8286,1.678,2438.115,0.024,234.519,1
8286,100.696,0.009,92.188,10.287,2
8287,8.594,620.719,0.128,17.006,1
8288,5.351,168.702,0.013,101.932,1
8288,500.646,0,24.45,1.736,1
8289,16.393,229.949,0.405,66.85,1
8289,645.274,0.001,65.589,1.098,1
8290,6.383,0.009,98.295,0.807,1
8290,6.383,0.284,3.644,76.196,1
8291,3.167,143.946,0.21,3.076,1
8291,3.167,4632.892,0.008,133.42,1
8291,64.793,0,20.005,3.076,1
8292,15.834,17.345,0.57,0.146,1
8292,222.522,0,33,0.146,1
8293,7.237,1128.85,0.012,123.402,1
8293,282.955,0,57.682,3.633,3
8294,2.098,17.361,0.036,1.841,1
8294,2.098,316.169,0.002,68.838,1
8294,118.232,0.02,3.549,1.841,1
8295,1.041,287.453,0.084,127.572,2
8295,81.057,0,129.995,1.382,1
8296,21.161,0.02,335.024,0.194,1
8297,0.592,271.063,0.018,310.503,1
8297,47.655,0.001,1.18,310.503,2
8298,8.578,123.583,0.702,2.239,1
8298,8.578,3547.298,0.011,130.452,1
8298,496.799,0.021,66.674,2.239,1
8299,28.822,0,59.555,0.291,1
8300,1.583,120.033,1.058,95.44,1
8300,40.353,0,199.668,3.827,1
8300,40.353,0.001,3.322,95.44,2
8301,11.25,13.7,0.053,47.086,2
8302,73.652,0,128.954,2.549,3
8303,2.725,71.876,0.494,5.318,1
8303,2.725,2175.032,0.007,107.746,1
8303,160.468,0.009,22.8,5.318,2
8304,17.382,0.001,128.803,2.304,2
8304,17.382,0.003,125.117,42.302,2
8305,2.729,441.704,0.031,516.257,1
8305,92.232,0.002,101.53,5.511,2
8306,64.977,0,150.784,1.897,1
8306,64.977,0.012,8.044,109.018,1
8307,1.075,1015.302,0.077,100.262,1
8307,83.189,0,111.803,1.853,1
8308,6.602,0.029,83.418,0.224,1
8309,52.249,63.825,0.296,79.509,1
8309,248.336,0,96.065,0.993,1
8310,0.349,325.138,0.05,48.176,1
8310,25.617,0.005,104.921,4.262,1
8311,3.333,3911.133,0.045,97.151,2
8311,282.844,0,116.442,2.315,1
8311,282.844,0.026,2.616,97.151,1
8312,86.346,0.003,34.849,197.118,1
8312,86.346,0.003,88.655,24.084,1
8313,3.035,1918.247,0.244,66.957,1
8313,274.703,0.002,208.336,2.252,1
8314,668.492,0,144.182,0.135,2
8315,1.141,537.575,0.029,139.072,1
8315,24.733,0,75.123,5.82,2
8316,1.302,4217.391,0.082,33.99,1
8316,17.256,0.041,14.321,2.509,1
8317,3.857,802.205,0.235,69.105,1
8317,114.189,0,68.922,2.054,1
8318,8.397,267.384,0.176,195.661,1
8319,11.23,181.759,0.293,80.049,1
8319,109.55,0,533.553,2.235,1
8319,109.55,0.001,5.519,80.049,1
8320,1.287,465.391,0.167,97.467,1
8320,87.99,0.001,644.876,1.425,1
8320,87.99,0.025,7.918,97.467,1
8321,0.319,364.647,0.001,55.508,2
8321,29.854,0.001,2.941,0.778,2
8322,2.24,74.169,1.148,8.197,1
8322,2.24,1280.689,0.061,190.1,1
8322,131.393,0.002,77.711,8.197,1
8322,131.393,0.033,4.118,190.1,1
8323,148.606,0,79.267,0.141,1
8324,1.201,842.029,1.833,118.537,1
8324,112.528,0,158.222,1.689,1
8324,112.528,0.009,18.114,118.537,1
8325,231.743,0.002,73.961,0.143,1
8325,231.744,0.002,73.961,0.143,1
8326,1.838,14.004,1.213,0.892,1
8326,1.838,400.102,0.013,62.118,1
8326,75.338,0.001,41.037,0.892,1
8327,115.438,0,285.837,0.435,1
8328,2.509,46.051,6.622,9.353,1
8328,2.509,670.796,0.098,88.053,1
8329,8.33,7720.059,0.039,58.469,1
8329,33.002,0.003,68.583,0.674,1
8330,1.643,151.152,0.01,202.477,1
8330,129.936,0.001,0.228,17.248,2
8331,1.676,955.81,0.008,458.85,2
8331,166.232,0,22.391,6.867,1
8332,46.026,0,103.451,0.1,1
8333,2.149,62.248,0.009,225.058,1
8334,8.778,108.057,0.014,73.518,1
8334,303.937,0,121.732,2.533,3
8335,168.645,0.015,4.984,150.604,2
8335,168.645,0.015,137.378,8.711,1
8336,15.007,64.005,2.047,113.862,1
8336,366.813,0.099,185.64,3.689,1
8337,164.36,0.002,237.58,1.297,2
8338,100.818,0,105.114,0.231,1
8339,3.719,746.316,0.016,60.339,1
8339,39.669,0,83.766,1.383,3
8340,6.559,879.556,1.179,25.562,1
8340,570.161,0,65.009,0.295,1
8340,570.161,0.006,64.661,25.562,1
8340,570.161,0.472,1.179,25.562,1
8341,241.012,0,13.103,5.613,2
8341,241.012,0.147,0.002,133.773,1
8342,10.465,243.301,0.003,299.444,1
8342,536.096,0,11.493,3.228,2
8343,48.93,0,75.989,0.145,1
8344,1.766,1167.745,0.164,63.626,1
8344,121.458,0.029,100.284,0.678,1
8345,14.001,128.34,0.088,187.749,1
8345,803.938,0.001,20.073,3.145,2
8346,2.431,958.832,0.065,182.955,1
8346,92.472,0.003,4.461,182.955,1
8347,0.403,1487.678,0.013,134.431,2
8347,38.125,0,29.952,2.873,1
8348,0.114,294.843,0.408,55.485,1
8348,10.296,0.001,88.894,1.26,1
8349,2.869,724.491,0.923,2.855,1
8349,2.869,3283.14,0.082,100.243,1
8349,161.583,0.008,85.017,2.855,1
8350,8.41,0,24.469,1.784,1
8350,8.41,0.015,0.298,75.893,1
8351,0.082,951.757,0.02,176.343,1
8351,7.48,0.003,31.296,3.679,2
8352,3.655,96.318,0.011,153.399,1
8352,117.801,0.002,28.624,2.249,1
8352,117.801,0.181,0.639,2.249,1
8353,1.351,264.212,1.228,1.929,2
8354,1.313,335.865,0.051,213.962,2
8355,0.053,345.375,0.024,60.364,1
8355,3.697,0.004,126.806,0.838,2
8356,1.586,782.04,0.063,366.795,1
8356,141.762,0,87.71,4.034,1
8357,0.889,146.681,0.531,1.222,1
8357,0.889,1806.393,0.035,44.159,2
8357,54.283,0.002,41.918,1.222,2
8358,1.153,44.754,0.149,2.629,1
8358,1.153,760.893,0.126,106.652,2
8358,101.331,0.001,5.395,2.629,1
8359,6.536,637.37,0.085,107.754,2
8359,109.909,0,145.33,1.282,1
8360,1.981,107.802,0.019,580.957,1
8360,110.88,0.002,0.972,6.13,1
8360,110.88,0.027,0.972,580.957,1
8361,0.371,127.749,0.199,1.67,1
8361,0.371,1138.681,0.002,96.089,2
8361,28.625,0.007,18.448,1.67,1
8362,72.446,0,14.449,1.345,1
8362,72.446,0.38,0.13,104.54,1
8363,5.06,543.765,0.046,172.951,1
8363,106.335,0.001,111.397,13.967,1
8363,106.335,0.003,1.984,172.951,2
8364,1.76,70.459,0.023,8.905,1
8364,1.76,1369.653,0.023,356.426,1
8364,131.418,0.001,2.238,8.905,1
8364,131.418,0.027,2.238,356.426,1
8365,0.523,51.476,0.773,3.681,1
8365,0.523,764.911,0.06,50.173,2
8365,50.777,0.008,64.795,3.681,1
8366,1.745,815.775,0.272,46.515,1
8366,89.913,0.005,7.09,46.515,1
8366,89.913,0.005,25.736,7.661,1
8367,9.581,210.4,0.163,36.825,1
8367,353.248,0,497.354,1.426,1
8367,353.248,0.001,6.894,36.825,1
8368,305.026,0,23.191,2.604,1
8368,305.026,0.004,10.381,203.391,2
8369,0.592,354.791,0.008,260.161,2
8370,98.01,0.001,70.024,0.041,2
8371,0.55,1817.1,16.598,2.907,1
8371,0.55,3454.352,0.319,64.892,1
8372,1.03,35.01,0.001,73.176,1
8372,100.147,0.001,3.098,0.77,1
8373,0.551,760.696,0.07,104.551,1
8373,35.072,0,24.351,4.813,2
8374,0.311,511.588,0.002,124.215,2
8374,16.099,0,11.395,5.337,1
8375,67.961,0.001,194.179,0.289,1
8376,1.615,712.296,0.012,766.171,1
8376,92.035,0,64.603,8.628,2
8376,92.035,0.29,0.934,766.171,1
8377,382.705,0,1.132,1.285,1
8377,382.705,0.002,1.122,59.233,1
8378,1.498,840.82,0.22,344.768,1
8378,84.033,0,106.118,5.036,2
8378,84.033,0.009,3.496,344.768,1
8379,2.999,46.77,1.383,1.136,1
8379,2.999,4380.358,0.02,93.811,1
8379,102.936,0.002,87.492,1.136,2
8380,1.443,1265.356,0.496,576.546,1
8380,115.331,0.098,261.451,7.212,1
8381,70.705,0,256.487,0.423,1
8382,0.706,35.379,0.003,80.801,1
8382,43.424,0,15.214,0.835,1
8383,0.915,634.411,0.182,114.606,1
8383,78.851,0.001,55.761,2.322,1
8383,78.851,0.353,0.185,114.606,1
8384,0.794,125.612,1.953,0.381,1
8384,28.3,0.001,132.151,0.381,1
8385,1.084,2749.369,0.237,160.434,1
8385,107.247,0.002,103.258,1.619,2
8386,10.109,35.841,1.75,2.59,1
8386,10.109,1998.167,0.021,115.486,1
8386,168.96,0.001,165.617,2.59,1
8387,136.539,0,547.62,0.92,2
8388,2.49,1874.494,0.021,181.065,1
8388,242.846,0,186.883,1.818,1
8388,242.846,0.014,2.012,181.065,1
8389,2.103,44.617,0.902,3.27,1
8389,2.103,1687.051,0.674,111.497,1
8389,171.672,0.153,0.902,3.27,1
8390,1.295,694.095,0.063,71.863,1
8390,78.922,0.004,5.069,71.863,1
8391,3.852,164.417,2.799,13.659,1
8391,3.852,229.146,2.601,41.395,1
8391,188.438,0.001,173.744,41.395,1
8391,188.438,0.001,186.931,13.659,1
8392,3.259,652.089,0.033,142.089,1
8392,40.865,0,69.098,2.674,1
8392,40.865,0.116,0.953,142.089,1
8393,0.713,224.796,0.037,122.05,1
8393,52.91,0,86.333,1.9,1
8394,131.559,0.001,63.625,0.254,1
8395,0.967,996.967,0.029,61.015,1
8395,94.83,0.001,119.263,1.757,2
8396,2.752,1298.122,0.016,95.766,1
8397,0.441,437.489,0.017,56.951,1
8397,38.026,0,111.89,1.155,2
8398,1.586,2265.256,0.295,153.943,1
8398,112.275,0.042,6.342,153.943,1
8399,6.677,316.616,0.039,45.562,1
8399,474.943,0,24.191,0.731,1
8399,474.943,0.005,3.89,45.562,1
8400,1.23,678.737,0.324,1.154,1
8400,110.514,0.005,27.803,1.154,1
8401,3.578,736.517,0.082,370.892,1
8402,1.2,4494.402,0.036,75.658,1
8402,100.805,0.001,164.708,2.055,1
8403,4.348,321.8,0.012,65.728,1
8403,129.278,0.001,35.958,0.784,1
8404,14.547,726.074,0.015,112.05,1
8404,50.927,0,50.687,7.673,1
8404,50.927,0.138,0.539,112.05,1
8405,1.886,114.211,0.809,201.988,1
8405,32.126,0.031,207.193,13.87,1
8406,1.703,830.791,0.061,193.847,1
8406,92.115,0.001,130.949,11.693,2
8407,167.082,0,12.398,0.936,1
8408,221.764,0.008,6.199,0.277,1
8409,4.841,1037.737,0.014,221.781,1
8409,38.54,0,74.763,2.94,1
8409,38.54,0.315,0.785,221.781,1
8410,1.871,907.121,0.035,397.304,1
8410,24.258,0,22.585,5.502,1
8411,137.458,0,614.489,0.772,1
8412,3.386,5807.667,2.259,16.038,1
8412,3.386,6683.248,1.066,113.91,1
8413,52.066,0,408.411,1.31,1
8414,0.09,199.415,0.385,2.469,2
8414,0.09,4610.733,0.008,54.446,1
8414,7.74,0.016,6.342,2.469,1
8415,124.733,0,71.092,40.683,1
8415,124.733,0,82.239,1.179,1
8416,1.011,946.425,0.011,73.286,1
8416,90.273,0,23.115,2.538,2
8417,1.989,2643.608,0.027,55.871,1
8417,136.631,0,171.81,0.98,2
8418,1.657,1210.183,0.004,61.507,2
8418,122.085,0,21.025,0.886,1
8419,3.089,5018.163,0.184,741.419,1
8420,26.677,0,139.735,0.367,1
8421,540.461,0,3.034,258.885,1
8421,540.461,0,103.796,3.826,1
8423,1.001,90.58,0.002,183.108,1
8423,84.85,0,9.166,2.831,2
8424,3.854,47.391,0.295,1.353,1
8424,3.854,920.952,0.005,110.829,1
8424,174.474,0.54,0.334,110.829,1
8424,174.493,0,19.627,1.353,1
8425,1.17,161.781,0.196,283.729,1
8425,106.153,0.001,4.319,283.729,2
8425,106.153,0.001,89.234,6.978,1
8426,12.107,208.465,0.064,94.103,1
8426,190.635,0.002,138.279,1.754,1
8427,2.222,12.109,1.324,0.625,1
8427,41.647,0.003,21.322,0.625,1
8428,1.313,586.478,0.117,120.282,1
8428,85.972,0,188.633,2.013,1
8428,85.972,0.059,3.901,120.282,1
8429,2.363,261.244,0.016,51.208,1
8429,93.194,0,108.714,0.956,1
8430,68.619,0,99.034,0.208,2
8431,3.094,403.769,0.05,182.96,1
8431,3.095,0.496,4.754,182.96,1
8431,33.49,0,216.524,4.004,2
8432,0.691,947.489,0.043,256.921,1
8432,63.569,0,109.71,5.128,1
8432,63.569,0.009,2.069,256.921,1
8433,208.361,0,33.736,0.311,1
8434,10.064,1288.827,0.021,73.611,1
8434,532.596,0,119.566,2.977,1
8434,532.596,0.004,1.665,73.611,1
8435,1.873,12.197,0.941,0.886,1
8435,1.873,1175.776,0.018,54.526,1
8435,45.423,0.001,85.23,0.886,1
8436,1.631,1350.673,0.004,160.913,1
8436,103.963,0,30.447,3.493,2
8437,3.872,624.708,0.019,23.66,2
8438,33.883,0,146.615,0.051,2
8439,0.517,105.027,0.271,0.234,1
8439,0.517,7813.108,0.007,19.684,1
8439,31.275,0.001,25.69,0.234,2
8440,0.147,2023.779,0.228,253.77,1
8440,14.407,0.023,8.066,5.466,1
8440,14.407,0.459,7.756,253.77,1
8441,348.891,0,397.81,0.443,1
8442,1.25,77.464,0.047,1.312,1
8442,1.25,846.556,0.003,90.965,2
8442,116.227,0.003,4.535,1.312,1
8443,1.744,38.721,0.904,4.666,1
8443,1.744,2483.171,0.012,49.805,1
8443,125.137,0.008,85.834,4.666,1
8444,0.939,0.572,3.836,0.969,1
8445,7.494,905.397,0.034,105.118,2
8445,282.587,0,143.079,2.212,1
8445,282.587,0.093,2.998,105.118,1
8446,0.809,499.808,0.014,256.639,1
8446,32.946,0.003,40.647,8.785,2
8447,158.551,0,334.69,105.795,2
8447,158.551,0,429.927,2.144,2
8448,0.559,1668.509,0.08,520.641,2
8448,43.371,0.007,69.221,16.072,1
8449,1.709,706.817,3.13,12.757,1
8449,1.709,725.5,0.129,529.136,1
8449,121.748,0.003,6.525,529.136,1
8449,121.748,0.003,158.241,12.757,1
8450,2.863,103.525,0.173,9.461,1
8450,2.863,3454.095,0.002,536.708,1
8450,270.369,0,16.836,9.461,2
8451,0.374,1429.882,0.077,63.667,1
8451,16.797,0,128.329,0.951,1
8452,1.834,1016.895,0.043,127.12,2
8452,139.057,0,281.488,9.505,2
8453,0.432,3.302,91.311,4.951,1
8453,0.432,279.291,1.126,103.338,1
8453,31.858,0.004,319.162,4.951,1
8454,2.163,257.255,0.657,29.022,1
8454,183.5,0,43.428,0.503,1
8454,183.5,0.001,43.427,29.022,2
8455,2.101,82.089,0.556,6.693,1
8455,2.101,3003.31,0.016,363,2
8455,144.074,0,37.381,6.693,1
8456,12.14,439.619,0.045,31.572,1
8456,92.964,0,267.994,1.004,1
8456,92.964,0.002,4.205,31.572,1
8457,94.577,0,283.419,30.278,1
8457,94.577,0,283.443,0.418,1
8458,136.06,0,72.765,4.623,1
8458,136.06,0.006,4.862,120.326,1
8459,0.568,1067.077,0.009,65.529,1
8459,51.736,0,20.46,0.866,2
8460,0.88,137.648,1.502,0.541,1
8461,0.233,1992.355,0.057,105.652,1
8461,2.702,0.042,70.694,3.701,1
8462,2.258,894.753,0.131,82.325,1
