ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7491,89.549,0,15.81,0.077,1
7492,1.445,377.114,0.041,85.746,1
7492,97.973,0.031,88.811,3.159,1
7493,27.023,15.788,0.047,123.059,1
7493,333.424,0.006,2.931,16.375,1
7493,333.424,0.036,2.931,123.059,1
7494,2.14,2130.725,0,606.264,1
7494,2.14,2130.725,0,606.265,2
7495,0.025,1445.539,0.052,70.213,2
7495,2.125,0.005,202.525,1.108,1
7496,3.21,495.583,0.322,68.066,1
7496,70.591,0.026,19.171,68.066,1
7497,43.077,0.001,241.86,0.251,1
7498,9.775,1755.344,0.088,75.882,1
7498,117.457,0.029,5.674,75.882,2
7499,122.64,0,182.199,0.626,1
7499,122.64,0,182.199,24.954,1
7500,2.765,61.182,0.052,113.644,1
7501,0.871,801.772,0.01,123.761,1
7501,41.715,0,37.457,3.595,2
7502,0.627,3.903,2.575,52.07,2
7502,43.229,0,460.303,0.65,1
7503,1.23,3185.137,0.049,138.354,2
7503,75.151,0,259.807,5.015,1
7504,202.127,0,100.402,0.107,1
7505,141.384,0.001,30.198,0.558,1
7505,141.384,0.001,30.198,10.127,1
7506,5.247,1357.566,0.015,75.38,1
7506,23.574,0.002,13.3,21.524,2
7507,0.524,2366.548,0.233,27.246,1
7507,32.61,0,102.316,1.228,2
7507,32.61,0.003,12.623,27.246,2
7508,0.887,33.703,1.236,2.36,1
7508,0.887,1979.728,0.057,42.58,1
7508,51.816,0.001,49.447,2.36,1
7508,51.816,0.048,2.266,42.58,1
7509,11.496,49.127,0.333,56.625,1
7509,243.429,0,278.359,1.101,1
7509,243.429,0.008,4.394,56.625,1
7510,2.777,950.981,0.031,183.095,1
7510,59.868,0.001,43.404,2.088,2
7510,59.868,0.007,0.954,183.095,1
7511,6.864,903.229,0.001,219.172,1
7511,425.119,0.053,0.141,2.56,1
7512,217.185,0,78.676,1.29,1
7513,1.904,1528.762,0.227,99.781,2
7513,122.674,0,86.632,1.032,1
7514,242.609,0,30.717,0.13,1
7515,4.6,472.866,0.018,113.72,1
7515,261.711,0,80.982,4.032,1
7516,1.61,42.536,0.159,316.315,1
7517,159.065,0,19.666,0.629,1
7518,0.123,136.097,2.058,0.086,1
7518,10.829,0.044,126.792,0.086,1
7519,1.624,333.003,0.021,78.912,1
7519,134.191,0,66.646,4.613,1
7519,134.191,0.129,1.234,78.912,1
7520,3.879,688.717,0.122,118.144,1
7520,3.88,0.696,3.643,118.144,1
7520,293.23,0.001,104.083,2.963,1
7520,293.233,0.001,104.083,2.963,1
7521,141.155,0.002,69.642,0.774,1
7521,141.155,0.007,8.139,28.893,1
7522,0.999,848.07,0.106,117.109,1
7522,73.073,0,188.325,2.783,1
7522,73.073,0.007,9.021,117.109,1
7523,9.129,1007.986,0.045,63.136,1
7523,447.128,0,122.387,0.846,1
7523,447.128,0.002,2.413,63.136,1
7524,2.312,112.403,0.151,286.475,1
7524,51.175,0.003,3.126,286.475,2
7525,415.922,0,28.598,0.783,1
7525,415.922,0.058,0.519,68.188,1
7526,2.894,0.585,3.712,115.874,1
7526,2.894,1964.893,0.073,115.874,1
7526,34.96,0,324.02,1.661,2
7527,0.828,3728.698,0.048,484.578,3
7528,1.119,162.342,0.021,272.051,1
7528,70.547,0.001,95.347,6.859,1
7528,70.547,0.146,2.041,272.051,1
7529,2.335,1257.902,0.085,66.764,1
7529,193.329,0,190.707,2.697,1
7529,193.329,0.01,4.472,66.764,1
7530,1.437,282.238,0.091,81.594,1
7530,100.472,0,114.744,26.816,2
7530,100.472,0.002,4.689,81.594,1
7531,74.767,0.012,258.802,0.08,1
7532,0.096,4.166,12.228,0.901,2
7532,9.029,0.001,310.437,0.901,2
7533,0.026,272.173,0.408,3.168,2
7533,0.026,2539.536,0.004,59.62,1
7534,13.728,256.531,2.598,2.187,1
7534,13.728,2180.344,0.036,57.841,1
7534,572.421,0.005,71.611,2.187,1
7535,53.046,0,74.092,0.131,1
7536,5.468,62.684,0.027,25.177,1
7536,5.468,311.519,0.027,201.782,1
7536,13.636,0.019,2.233,25.177,1
7536,13.636,0.093,2.233,201.782,1
7537,6.474,522.643,0.378,117.031,1
7537,199.48,0.035,2.463,11.692,1
7538,4.824,3962.574,0.128,122.921,1
7538,7.367,0.095,386.736,5.114,1
7539,1.163,771.043,0.026,95.131,1
7539,64.85,0,48.384,1.262,2
7540,48.764,0,5.88,0.23,1
7541,555.325,0.066,0.414,141.329,2
7542,67.374,0,92.036,0.634,2
7542,67.374,0.018,89.688,25.471,1
7543,0.358,410.26,0.003,49.699,2
7543,29.623,0,13.264,0.563,1
7544,0.097,832.924,0.653,124.633,1
7544,7.767,0.018,145.2,8.364,1
7545,1.701,4.426,0.325,22.498,1
7545,97.244,0,17.243,22.498,2
7546,3.848,750.526,0.102,63.93,1
7546,104.973,0,342.658,1.999,1
7546,104.973,0.024,4.043,63.93,1
7547,11.351,3264.414,0.149,59.34,2
7547,120.826,0.001,124.681,14.236,1
7548,2.236,1479.523,0.006,268.27,1
7548,156.572,0.001,14.664,18.172,2
7549,12.429,234.238,0.295,294.527,1
7549,75.826,0.092,11.032,294.527,2
7550,0.406,3360.852,0.012,37.534,2
7550,39.366,0,84.352,0.516,2
7551,12.057,61.199,0.121,99.919,1
7551,413.944,0.002,103.721,1.094,1
7552,45.795,0,85.023,2.846,2
7552,45.795,0.018,26.942,83.229,1
7553,1.016,114.609,3.038,1.463,1
7553,1.016,972.598,0.08,102.351,2
7553,38.419,0.001,72.233,1.463,2
7554,0.182,649.123,0.021,89.694,2
7554,0.182,649.123,1.236,16.541,1
7554,13.711,0.035,11.475,16.541,1
7555,0.432,74.567,0.812,1.14,1
7555,0.432,5195.503,0.028,73.282,1
7556,126.275,0.001,304.997,0.318,1
7557,146.421,0.054,1.402,274.037,1
7558,3.036,476.405,0.197,206.537,2
7558,234.605,0.001,124.184,2.255,1
7558,234.605,0.07,2.806,206.537,1
7559,1.752,218.155,0.044,91.323,1
7559,100.795,0,199.734,4.973,1
7559,100.795,0.006,3.264,91.323,1
7560,2.446,396.2,0.015,54.709,1
7560,206.947,0,97.051,2.065,1
7561,6.047,604.376,0.059,120.584,1
7561,113.735,0,124.67,1.244,1
7561,113.735,0.005,2.095,120.584,1
7562,59.988,0,63.437,0.757,1
7563,0.403,163.725,0.196,0.386,1
7563,0.403,297.317,0.196,22.624,1
7563,38.81,0.001,16.786,22.624,2
7563,38.81,0.001,16.793,0.386,2
7564,6.619,713.837,0.009,38.726,2
7564,85.767,0,72.234,0.862,1
7565,161.792,0,76.155,0.197,2
7565,161.792,0,76.155,13.556,2
7566,0.153,15.701,0.512,0.731,1
7566,14.202,0.02,36.847,0.731,1
7567,153.502,0.001,8.418,0.26,1
7568,2.438,924.881,0.577,34.769,2
7568,70.932,0.001,455.725,0.733,1
7568,70.932,0.017,9.038,34.769,1
7569,1.004,568.522,1.099,1.996,1
7569,1.004,572.626,0.042,87.08,1
7569,96.111,0.012,3.08,87.08,1
7569,96.111,0.012,81.343,1.996,1
7570,1.517,953.956,0.008,109.161,2
7570,127.871,0,25.645,2.774,1
7571,1.28,78.59,0.097,112.247,1
7571,89.504,0,93.212,2.51,1
7571,89.504,0.004,7.581,112.247,2
7572,6.11,2061.427,0.094,74.45,1
7572,484.907,0,461.214,0.88,1
7572,484.907,0.021,8.905,74.45,1
7573,2.204,577.039,0.093,276.246,1
7573,106.813,0.004,6.352,276.246,1
7574,33.253,13.748,0.037,371.752,1
7575,9.977,633.279,0.038,481.861,1
7575,489.927,0.2,0.891,481.861,2
7576,1.304,2682.898,0.061,78.493,1
7576,1.304,2682.899,0.061,78.493,1
7576,75.564,0.021,284.195,1.654,1
7577,7.951,161.154,0.14,88.624,1
7577,229.221,0.001,65.86,1.474,1
7578,3.093,1197.785,0.213,116.649,1
7578,231.487,0.001,392.996,5.831,1
7578,231.487,0.059,5.513,116.649,1
7579,3.142,243.477,0.005,44.078,1
7579,170.499,0,10.402,1.426,1
7579,170.499,0.044,0.124,44.078,1
7580,124.09,0.043,41.491,0.157,1
7581,9.36,0.004,214.413,1.008,1
7582,4.949,299.163,0.008,95.689,1
7582,235.914,0,8.746,2.359,1
7583,201.035,0.008,64.403,7.776,2
7583,201.035,0.503,0.721,289.287,1
7584,11.476,0.583,105.589,0.708,1
7585,93.819,0.002,111.134,0.464,1
7586,0.358,538.531,0.033,149.849,2
7586,4.418,0.004,145.627,6.138,1
7587,4.577,1790.645,0.206,112.687,2
7587,279.919,0,45.628,7.071,1
7588,0.46,37.092,0.253,1.308,1
7588,0.46,696.436,0.003,46.973,2
7588,25.809,0.01,20.261,1.308,1
7588,25.809,0.568,0.253,1.308,1
7589,1.134,1069.183,0.027,96.022,2
7589,48.093,0.001,92.617,1.112,1
7590,0.153,441.503,0.06,119.921,1
7590,14.621,0.071,2.375,119.921,1
7590,14.645,0.001,115.716,1.818,1
7591,5.107,172.861,1.553,0.184,1
7591,65.206,0.001,155.258,0.184,1
7592,1.52,142.374,0.031,343.905,1
7592,105.41,0.012,215.726,19.699,1
7593,5.45,859.934,0.168,125.415,1
7593,230.383,0.003,101.186,4.16,1
7594,1.833,1244.915,0.003,333.025,1
7595,127.079,0,134.171,1.767,1
7595,127.079,0.002,1.641,135.8,2
7596,0.247,3633.213,0.043,67.929,1
7596,19.747,0,152.659,0.963,2
7597,1.232,591.877,0.013,103.529,1
7597,95.144,0,46.456,6.444,2
7598,2.712,779.042,0.012,854.904,2
7599,0.836,2841.62,0.16,774.69,1
7599,55.742,0.016,6.001,774.687,1
7599,55.742,0.016,6.004,774.687,1
7600,383.119,0.001,152.261,0.284,1
7601,0.205,786.695,0.378,92.308,1
7601,2.699,0.002,35.609,1.848,1
7601,2.699,0.105,5.403,92.308,1
7602,0.152,1275.548,0.034,337.995,1
7603,1.286,19.596,2.834,1.753,1
7603,43.85,0,185.257,1.753,2
7604,6.04,11.219,0.048,31.888,1
7604,197.89,0.001,46.093,0.643,1
7605,5.671,9.635,0.303,2.153,2
7605,31.861,0.001,29.979,2.153,2
7606,28.38,0.007,5.348,86.029,2
7607,2.441,0.227,133.968,2.528,1
7607,2.441,551.876,0.104,93.122,1
7608,2.146,1943.091,0.008,128.051,1
7608,131.831,0.001,34.551,1.853,1
7609,0.412,100.057,0.097,71.67,1
7609,14.286,0.01,415.688,0.732,1
7609,14.286,0.273,5.291,71.67,1
7610,7.809,540.798,0.311,7.298,1
7610,7.809,958.724,0.004,451.321,1
7611,0.141,674.364,0.049,2.694,1
7611,0.141,674.452,0.049,104.216,1
7612,2.654,3604.211,0.357,72.124,1
7612,57.357,0,126.603,2.665,1
7612,57.357,0.114,2.128,72.124,1
7613,3.848,1271.604,0.048,108.996,1
7613,132.573,0,92.054,2.786,1
7614,0.463,2104.245,0.237,95.61,1
7614,22.767,0.042,157.556,2.515,1
7615,28.401,0,336.597,1.473,4
7616,1.449,201.855,0.014,144.008,1
7616,129.052,0.001,1.737,22.784,2
7617,73.073,0.003,72.836,0.027,1
7618,11.218,617.978,0.011,86.709,1
7618,194.304,0.001,34.458,2.914,2
7619,291.554,0.003,6.303,46.96,1
7620,0.232,1072.038,0.084,101.652,2
7620,22.113,0.016,75.102,6.144,1
7621,111.668,0,283.815,1.252,1
7621,111.668,0.014,14.7,98.637,1
7622,2.17,1348.881,0.064,142.786,1
7622,46.782,0,73.241,1.484,1
7622,46.782,0.032,2.994,142.786,1
7623,9.228,42.588,3.544,0.96,1
7623,9.228,2321.758,2.248,83.993,1
7623,576.791,0.002,322.916,0.96,2
7624,2.349,1037.545,0.005,135.705,1
7624,97.471,0,13.446,2.003,1
7624,97.471,0.191,0.205,135.705,1
7625,18.333,0.015,136.364,0.468,1
7626,1.142,1313.342,0.036,86.197,1
7626,42.008,0.001,160.001,3.283,1
7626,42.008,0.067,2.915,86.197,1
7627,108.415,0,125.604,1.74,1
7627,108.415,0.011,5.802,62.345,1
7628,1.413,625.544,0.369,169.205,1
7628,123.687,0.001,81.258,2.709,1
7629,1.247,106.212,2.564,0.281,2
7629,57.87,0.001,81.644,0.281,1
7630,1.479,169.215,0.027,392.636,1
7631,6.19,1449.129,0.081,128.247,1
7631,526.254,0.021,115.85,4.51,1
7632,0.707,61.755,0.111,6.918,1
7632,0.707,791.702,0.009,291.158,1
7632,23.037,0.004,8.601,6.918,1
7633,1.037,73.761,4.947,4.268,1
7633,1.037,6361.205,0.111,149.472,1
7634,1.007,1572.332,0.005,184.766,1
7635,5.251,708.538,0.142,181.643,1
7635,113.893,0,71.08,3.236,2
7636,1.943,1675.394,0.014,105.902,2
7636,132.183,0,54.613,3.849,1
7637,2.455,70.774,1.785,1.754,1
7637,2.455,606.044,0.033,111.9,1
7638,321.938,0,119.957,3.957,1
7638,321.938,0.258,3.523,207.973,1
7639,140.751,0,86.813,5.317,1
7639,140.751,0.088,1.916,102.983,1
7640,3.773,36.113,0.221,4.15,1
7640,3.773,993.9,0.004,223.264,1
7640,60.004,0.005,10.997,4.15,1
7641,140.246,0,11.775,123.212,1
7641,140.246,0,119.944,2.347,1
7642,24.651,270.055,0.05,177.563,2
7642,233.658,0.002,35.205,6.521,1
7643,7.611,9.029,0.012,37.256,1
7643,334.859,0.001,38.84,0.718,1
7644,58.8,0,94.648,3.49,1
7645,0.614,0.301,1.806,0.133,1
7645,0.614,0.301,1.806,8.654,1
7645,45.742,0,167.416,0.133,1
7645,45.742,0,167.416,8.654,1
7646,3.239,705.856,0.028,115.143,1
7646,32.659,0,147.338,1.563,1
7646,32.659,0.001,2.788,115.143,2
7647,0.409,151.865,0.004,35.924,1
7647,27.63,0,29.689,0.851,2
7647,27.63,0.082,0.413,35.924,1
7648,0.38,455.333,0.061,446.931,1
7648,12.561,0.002,127.44,6.624,1
7649,68.926,0,194.688,1.651,3
7650,68.237,0,110.54,0.475,1
7650,68.237,0.007,82.604,35.433,1
7651,0.021,1824.007,0.031,66.377,1
7651,1.922,0.24,60.687,1.087,1
7652,1.709,875.797,0.014,109.416,2
7652,64.053,0,18.857,1.128,2
7653,1.687,491.015,8.422,0.394,2
7654,39.611,31.764,0.021,24.524,1
7654,613.234,0,107.688,0.595,1
7655,0.373,434.31,0.039,74.563,2
7655,21.253,0.011,70.259,1.116,1
7656,1.633,59.022,0.089,257.267,1
7656,142.82,0,119.534,4.961,1
7656,142.82,0.002,6.529,257.267,1
7657,1.889,155.52,0.589,0.253,1
7658,15.48,1397.363,0.433,43.685,1
7658,296.219,0,170.637,0.664,1
7658,296.219,0.005,3.731,43.685,1
7659,1.136,158.853,0.022,119.4,1
7659,81.373,0,88.991,1.379,2
7659,81.373,0.012,1.728,119.4,1
7660,2.416,1321.528,0.135,88.924,2
7660,75.047,0.003,236.844,1.731,1
7661,5.996,515.561,0.069,118.451,1
7661,155.764,0,93.439,19.801,1
7661,155.764,0.007,3.323,118.451,1
7662,3.076,481.824,0.013,75.743,1
7662,102.106,0.001,64.406,1.353,2
7663,812.883,0.64,0.596,227.464,1
7663,812.926,0,56.225,2.653,1
7664,1.49,1438.825,0.004,44.497,1
7664,74.478,0,23.002,0.506,2
7665,3.483,499.642,0.033,1.94,1
7665,101.74,0.05,2.964,1.94,1
7666,0.885,867.042,0.154,67.311,1
7666,86.739,0,98.238,9.744,2
7666,86.739,0.001,10.834,67.311,1
7667,40.145,0.003,60.056,0.116,1
7668,0.244,1905.213,0.06,55.518,1
7668,14.519,0.007,249.425,0.685,1
7669,7.483,1827.74,0.021,151.985,2
7670,1.775,1204.282,0.127,345.972,1
7670,99.198,0,371.406,4.941,1
7670,99.198,0.014,5.307,345.972,1
7671,1.171,1102.975,0.004,89.914,1
7671,104.421,0.313,0.329,89.914,2
7672,295.331,0,123.813,1.071,2
7673,126.345,0.001,4.999,0.238,1
7674,113.82,0,78.024,0.406,1
7674,113.82,0.003,23.421,25.006,1
7675,163.519,0.001,58.296,0.093,2
7676,0.621,8.516,0.288,0.203,1
7677,1.324,761.905,0.376,86.395,1
7677,90.511,0,107.522,1.141,1
7678,0.102,451.44,0.269,215.968,1
7678,7.915,0.001,10.968,215.968,1
7679,49.169,0,107.559,1.048,1
7679,49.169,0.002,1.085,29.142,1
7680,0.06,594.386,0.009,209.592,1
7680,2.601,0.001,67.248,5.018,1
7681,1.271,61.618,0.854,1.001,1
7681,54.662,0.009,36.864,1.001,1
7682,78.924,0.009,35.922,1.757,1
7683,4.035,76.547,0.029,126.399,1
7683,210.956,0,54.051,3.164,1
7683,210.956,0.025,1.729,126.399,1
7684,0.325,616.659,0.974,3.249,1
7684,0.325,3539.641,0.018,313.856,1
7684,12.168,0.122,66.685,3.249,1
7685,0.61,921.514,0.074,53.128,1
7685,49.793,0,354.188,1.294,2
7686,8.84,277.745,0.067,115.508,1
7686,169.037,0.009,4.643,115.508,2
7687,3.095,536.207,0.121,224.491,1
7687,225.65,0,198.117,3.028,1
7687,225.65,0.006,5.623,224.491,2
7688,2.641,158.884,0.073,170.563,1
7688,217.021,0.004,2.928,170.563,1
7689,0.358,0.584,51.618,30.621,1
7689,29.142,0.001,51.967,1.766,2
7690,0.536,748.636,0.018,86.527,1
7690,51.552,0.001,80.785,1.022,2
7691,0.761,412.381,0.012,231.002,1
7691,62.793,0,51.21,2.528,1
7691,62.793,0.002,1.197,231.002,1
7692,9.792,55.084,0.013,8.906,1
7692,9.792,1587.942,0.013,219.904,1
7692,86.899,0.006,0.685,8.906,1
7693,99.179,0.008,91.571,126.591,1
7694,0.835,4253.942,0.06,93.444,1
7694,72.967,0.003,147.523,6.444,1
7694,72.967,0.114,4.01,93.444,1
7695,0.289,0.356,11.113,2.811,1
7695,0.289,1597.758,0.256,122.897,1
7696,411.444,0,175.693,1.306,1
7696,411.444,0.015,2.951,65.904,1
7697,55.659,0,108.766,0.438,1
7698,1.646,613.996,0.059,404.531,1
7698,70.802,0,168.817,5.041,2
7698,70.802,0.009,4.108,404.531,1
7699,4.416,65.865,0.013,74.895,1
7700,8.649,0,102.266,0.058,1
7701,124.366,0,55.818,0.212,1
7702,5.806,194.819,0.018,332.978,1
7702,161.131,0,69.915,6.176,2
7703,4.96,252.442,0.028,93.383,1
7703,82.337,0,93.442,1.021,1
7703,82.337,0.028,1.978,93.383,1
7704,3.631,570.861,0.067,145.491,1
7704,148.145,0.001,481.708,1.467,1
7705,4.364,683.128,0.085,50.393,1
7705,67.233,0,51.004,1.937,1
7705,67.233,0.002,4.257,50.393,1
7706,12.087,56.484,0.096,0.991,1
7706,12.087,467.537,0.003,64.428,1
7706,246.295,0.001,2.328,0.991,1
7707,630.315,0.003,6.18,53.055,1
7708,7.904,670.254,0.225,116.013,1
7708,219.26,0.003,114.423,1.576,2
7709,5.158,0.354,0.206,0.787,1
7709,5.158,590.937,0.011,65.666,1
7709,350.839,0,12.411,0.787,1
7710,1.053,854.608,0.057,27.039,1
7710,87.856,0,519.79,0.657,1
7710,87.856,0.002,5.395,27.039,1
7711,3.223,1658.882,0.082,81.673,1
7711,67.637,0.001,87.989,1.007,1
7711,67.637,0.037,2.538,81.673,1
7712,143.966,0,180.888,2.101,1
7712,143.966,0.001,1.814,109.791,2
7713,1.123,912.573,0.056,575.208,1
7713,105.403,0,8.904,27.96,1
7713,105.403,0.005,1.062,575.208,2
7714,32.157,0.001,397.631,0.67,1
7714,32.157,0.027,20.023,51.716,1
7715,0.558,115.837,0.222,88.982,1
7716,0.708,2195.851,0.084,48.897,1
7716,50.811,0.004,185.399,1.054,2
7717,180.593,0,47.269,2.896,1
7717,180.593,0.029,0.592,112.614,1
7718,1.49,942.124,0.046,48.985,1
7718,135.877,0,123.665,1.31,1
7718,135.877,0.194,1.574,48.985,1
7719,81.634,0,59.815,2.149,1
7719,81.634,0.001,0.804,214.324,1
7720,0.475,2308.854,0.078,93.069,1
7720,0.475,2308.854,0.533,3.369,1
7721,60.514,0,169.755,19.47,1
7721,60.514,0.16,0.513,127.607,1
7722,1.833,772.015,0.241,90.074,1
7722,68.214,0,6.928,3.462,1
7722,68.214,0.002,6.928,90.074,1
7723,0.407,156.206,5.443,2.745,1
7723,0.407,4820.848,0.063,169.631,1
7724,3.154,3199.454,0.007,145.588,2
7725,9.787,936.752,0.111,91.527,1
7725,137.459,0,202.703,0.969,1
7725,137.459,0.007,9.893,91.527,2
7726,0.071,204.149,0.063,114.73,1
7726,5.98,0,178.925,1.483,1
7727,283.832,0,81.997,1.069,1
7728,2.584,2812.667,0.075,101.071,2
7728,153.148,0.001,73.427,1.407,1
7729,3.972,1271.463,0.074,90.677,1
7729,107.64,0.025,6.558,90.677,1
7730,38.612,15.529,0.636,564.663,1
7731,0.616,23.65,0.768,0.751,2
7731,39.402,0.001,76.61,0.751,2
7732,0.348,329.548,4.508,34.39,1
7732,17.327,0.075,87.463,0.729,1
7733,2.218,96.921,0.052,251.506,1
7733,196.957,0.049,1.151,251.506,2
7734,107.716,0.004,51.054,0.674,2
7735,1.645,488.796,0.011,108.934,2
7735,111.256,0,63.726,5.258,1
7736,208.99,0,69.18,1.279,1
7737,2.11,368.714,0.02,209.947,1
7737,155.85,0,15.104,2.238,2
7738,190.539,0,73.776,0.143,2
7739,532.704,0.743,0.155,42.456,1
7739,533.045,0.019,192.927,0.523,1
7740,1.508,138.849,1.814,216.715,1
7740,93.103,0.002,94.394,2.965,1
7740,93.103,0.049,94.394,216.715,1
7741,90.246,0,114.618,1.732,3
7742,0.443,3334.567,0.528,258.08,1
7742,0.443,3334.568,0.528,258.08,1
7742,33.134,0.002,209.105,2.844,1
7743,0.334,1659.074,0.153,62.887,1
7743,1.777,0.38,16.705,2.397,1
7743,25.774,0.01,16.705,2.397,1
7744,1.801,3535.411,0.136,191.399,1
7744,118.007,0.005,197.675,3.343,1
7745,18.914,12.584,0.935,0.584,1
7745,18.914,932.982,0.335,46.94,1
7745,255.385,0,47.882,0.584,1
7746,0.129,840.972,0.741,157.916,1
7747,198.657,0,140.758,1.093,1
7747,198.657,0.004,1.847,88.257,2
7748,4.561,219.63,0.227,307.409,1
7749,183.17,0.001,101.199,0.534,2
7750,64.754,0.002,119.115,0.33,1
7751,6.999,2309.212,0.039,326.802,1
7751,586.275,0.002,125.841,3.308,1
7751,586.275,0.063,1.498,326.802,1
7752,1.046,616.831,0.086,92.781,2
7752,77.407,0.001,156.162,1.031,1
7753,88.214,0.001,114.817,0.25,1
7754,252.468,0,24.82,15.325,1
7754,252.468,0.003,11.89,160.952,2
7755,2.353,333.603,0.08,656.095,1
7756,28.831,0.018,164.538,3.056,1
7756,28.831,0.064,52.062,51.208,1
7757,7.783,2760.051,0.007,292.956,1
7757,180.812,0.002,11.077,3.223,2
7758,5.007,33.19,0.171,333.311,1
7758,190.347,0.004,353.591,7.016,1
7758,190.347,0.181,4.161,333.311,1
7759,3.022,178.754,1.78,1.115,1
7759,3.022,1523.338,0.029,106.021,1
7759,245.339,0.006,124.469,1.115,2
7760,552.558,0,128.459,0.814,1
7761,0.808,475.957,0.264,267.153,1
7761,52.829,0,1.365,23.799,1
7761,52.829,0.003,1.365,267.153,1
7762,1.748,626.783,0.467,122.245,1
7762,98.593,0.001,181.527,3.834,1
7762,98.593,0.03,3.64,122.245,1
7763,1.301,140.878,0.577,112.766,1
7764,0.065,81.686,0.069,88.503,1
7764,6.055,0.028,159.741,2.054,1
7764,6.055,0.212,2.055,88.503,1
7765,2.418,16.67,0.009,126.541,1
7765,118.77,0.001,47.523,2.218,1
7766,1.012,88.788,0.024,43.145,1
7766,87.965,0,32.185,0.711,2
7766,87.965,0.02,0.423,43.145,1
7767,157.161,0,399.727,1.14,1
7767,157.161,0.003,4.874,97.862,1
7768,22.42,0.002,89.444,0.072,1
7769,1.029,98.657,0.013,97.417,2
7769,48.832,0,18.978,1.072,1
7770,0.067,16.343,2.845,46.452,1
7770,4.336,0.027,902.295,0.509,1
7771,56.334,0,6.908,65.019,2
7771,56.334,0,210.14,1.276,1
7772,145.209,0,23.962,3.059,2
7772,145.209,0.369,0.007,82.395,1
7773,272.766,0.001,48.896,0.218,2
7774,141.06,0,37.665,3.381,1
7775,0.827,3210.794,0.019,324.55,2
7775,37.694,0,132.314,4.836,1
7776,5.62,997.593,0.016,66.627,1
7776,148.413,0,68.647,2.248,2
7777,3.971,329.282,0.003,183.451,1
7777,224.742,0.004,25.056,2.368,2
7778,182.366,40.957,0.354,584.69,1
7778,703.161,0.008,6.637,584.69,1
7779,144.155,0.001,51.081,5.212,2
7779,144.155,0.754,0.037,420.322,1
7780,1.475,2622.516,0.067,116.005,1
7780,74.461,0.014,3.825,116.005,1
7780,74.461,0.014,277.276,31.862,1
7781,3.635,2126.511,0.042,146.109,1
7781,108.334,0.004,181.921,1.735,1
7782,20.365,2506.335,0.158,77.71,1
7782,63.927,0,523.862,0.965,1
7782,63.927,0.004,5.668,77.71,1
7783,7.703,72.263,0.101,96.015,1
7783,139.937,0.204,1.805,5.552,1
7784,1.149,1355.114,0.415,421.617,1
7784,107.312,0.004,248.382,4.489,2
7784,107.312,0.008,12.581,421.617,1
7785,0.32,5536.713,0.004,8.33,1
7785,0.32,5536.713,0.004,515.774,1
7786,76.941,0,246.037,0.473,1
7786,76.941,0,246.037,23.368,1
7787,0.441,24.828,1.588,27.854,1
7787,33.26,0.001,65.335,0.492,1
7787,33.26,0.023,63.275,27.854,1
7788,0.774,332.845,1.939,84.582,1
7788,69.502,0.003,434.103,1.654,1
7788,69.502,0.063,30.476,84.582,1
7789,1.261,595.127,0.161,97.614,1
7789,85.686,0.119,3.222,97.614,1
7790,2.696,139.891,0.871,3.725,1
7790,2.696,2020.332,0.019,119.703,1
7790,92.956,0.001,50.514,3.725,1
7791,101.513,0.007,136.93,0.449,1
7792,3.762,164.165,0.116,87.607,1
7792,364.321,0,67.351,2.258,1
7792,364.321,0.007,1.788,87.607,1
7793,2.801,7162.262,0.124,66.748,1
7793,112.228,0.015,120.292,1.278,1
7794,47.552,0,47.262,37.043,1
7794,47.552,0,47.29,0.424,1
7795,31.37,0,200.349,0.821,1
7795,31.37,0.008,6.241,41.212,1
7796,107.283,0,31.231,0.561,1
7797,1.683,233.904,0.229,216.275,1
7797,135.483,0.001,3.169,216.275,1
7798,2.393,1052.756,0.061,113.868,1
7798,158.402,0.002,148.899,2.074,1
7798,158.402,0.194,2.712,113.868,1
7799,1.882,1052.88,0.021,279.657,1
7799,181.473,0,74.569,3.161,3
7799,181.473,0.002,1.741,279.657,1
7800,164.297,0.024,15.612,70.755,2
7801,4.596,81.738,0.409,14.485,1
7801,4.596,3846.715,0.01,67.679,1
7801,274.64,0,34.13,14.485,1
7802,1.521,212.524,1.194,40.615,1
7802,123.34,0,102.606,0.898,1
7802,123.34,0.001,97.188,40.615,1
7803,501.24,0.006,1.939,2.393,2
7803,501.24,0.006,1.939,104.521,2
7804,3.166,1354.832,0.011,240.553,1
7804,107.132,0,23.39,4.246,2
7805,29.684,0,66.744,0.856,2
7806,0.434,732.602,0.014,669.968,2
7807,13.788,0,97.732,0.301,1
7808,65.065,0.006,180.407,0.443,1
7808,65.065,0.046,3.688,43.83,2
7809,212.751,0,56.94,0.489,2
7810,3.141,868.381,0.609,99.187,2
7810,108.403,0.002,315.007,2.168,1
7811,1.371,463.538,0.03,77.984,1
7811,56.253,0,128.165,0.844,1
7811,56.253,0.018,2.42,77.984,1
7812,3.123,101.517,0.082,5.232,1
7812,3.123,1361.503,0.082,146.498,1
7812,140.49,0,6.326,5.232,2
7812,140.49,0.005,6.326,146.498,2
7813,2.881,37.102,1.296,0.352,1
7813,2.881,1609.547,0.02,32.657,1
7813,227.149,0.002,44.796,0.352,1
7814,0.718,397.134,0.028,83.413,1
7814,57.581,0,96.163,3.852,1
7814,57.581,0.008,1.534,83.413,1
7815,0.281,902.694,0.126,326.462,1
7816,16.39,0,91.018,0.823,1
