parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7462,1,01,01,01,1,1,-4.371239,7.554321,1
7463,2,01-20,20,01-20,2,0.895,7.32476,0.178945,0.895
7463,2,01-20,01,01-20,2,0.105,-5.043275,6.631,0.105
7464,2,01-20,01,01-20,2,0.763,-5.351814,4.544495,0.763
7464,2,01-20,20,01-20,2,0.237,5.310613,-1.603045,0.237
7465,1,01,01,01,1,1,-5.898431,7.527958,1
7466,2,01-20,01,01-20,2,0.485,-3.622111,6.98029,0.485
7466,2,01-20,20,01-20,2,0.515,6.946157,0.499812,0.515
7467,2,01-20,01,01-20,2,0.321,-0.188819,4.467438,0.321
7467,2,01-20,20,01-20,2,0.679,7.685514,-0.733008,0.679
7468,2,01-20,20,01-20,2,0.203,6.428314,0.803573,0.203
7468,2,01-20,01,01-20,2,0.797,-3.656311,7.271993,0.797
7469,2,01-20,20,01-20,2,0.96,6.085628,-1.585752,0.96
7469,2,01-20,01,01-20,2,0.04,-5.023417,4.999317,0.04
7470,2,01-20,20,01-20,2,0.863,6.216707,-0.920314,0.863
7470,2,01-20,01,01-20,2,0.137,-3.48388,4.577916,0.137
7471,1,01,01,01,1,1,-7.725369,7.573847,1
7472,2,00-20,00,00-20,2,0.697,-2.301848,3.942143,0.697
7472,2,00-20,20,00-20,2,0.303,4.376116,0.615262,0.303
7473,1,01,01,01-20,1,1,-8.460725,7.299524,1
7474,2,01-20,01,01-20,2,0.232,-1.165472,5.443638,0.232
7474,2,01-20,20,01-20,2,0.768,9.452723,0.859466,0.768
7475,2,01-20,01,01-20,2,0.034,-1.734209,6.010793,0.034
7475,2,01-20,20,01-20,2,0.966,7.631741,-0.421399,0.966
7476,2,01-20,01,01-20,2,0.805,-3.486687,6.881684,0.805
7476,2,01-20,20,01-20,2,0.195,4.381151,0.918727,0.195
7477,2,01-21,21,01,2,0.044,6.496537,2.166414,0.044
7477,2,01-21,01,01,2,0.956,-5.138332,8.540983,0.956
7478,2,01-20,20,01-20,2,0.301,6.332773,0.791879,0.301
7478,2,01-20,01,01-20,2,0.699,-5.6355,6.837019,0.699
7479,2,01-20,20,01-20,2,0.77,9.531579,2.223303,0.77
7479,2,01-20,01,01-20,2,0.23,-3.072874,8.71789,0.23
7480,1,20,20,20,1,1,9.035686,2.549196,1
7481,2,01-20,20,01-20,2,0.958,6.767899,2.779583,0.958
7481,2,01-20,01,01-20,2,0.042,-0.047545,8.079784,0.042
7482,2,01-20,20,01-20,2,0.654,7.374405,2.31636,0.654
7482,2,01-20,01,01-20,2,0.346,0.974714,4.141825,0.346
7483,2,01-20,01,01-20,2,0.389,-0.73197,8.27411,0.389
7483,2,01-20,20,01-20,2,0.611,5.955399,2.307727,0.611
7484,3,01-11-20,01,01-11-20,3,0.435,-3.862672,7.544779,0.435
7484,3,01-11-20,20,01-11-20,3,0.441,7.678536,2.919873,0.441
7484,3,01-11-20,11,01-11-20,3,0.124,2.515066,6.716585,0.124
7485,2,01-20,20,01-20,2,0.397,5.041554,-0.038354,0.397
7485,2,01-20,01,01-20,2,0.603,-7.808305,5.834567,0.603
7486,2,01-20,20,01-20,2,0.475,5.433056,0.770736,0.475
7486,2,01-20,01,01-20,2,0.525,-4.634723,6.814587,0.525
7487,2,01-20,01,01-10-20,2,0.176,-1.269615,8.059279,0.176
7487,2,01-20,20,01-10-20,2,0.824,7.135138,1.543541,0.824
7488,1,20,20,20,1,1,6.147817,0.545433,1
7489,1,01,01,01,1,1,-6.761441,6.167707,1
7490,2,01-20,20,01-20,2,0.387,5.708882,-1.929344,0.387
7490,2,01-20,01,01-20,2,0.613,-7.470965,4.707402,0.613
7491,2,01-20,01,01-20,2,0.772,-8.390265,6.108487,0.772
7491,2,01-20,20,01-20,2,0.228,4.077474,0.513334,0.228
7492,2,00-20,00,00-20,2,0.622,-2.211215,3.577482,0.622
7492,2,00-20,20,00-20,2,0.378,4.868434,-0.339175,0.378
7493,2,01-20,01,01-20,2,0.673,-1.845835,7.064975,0.673
7493,2,01-20,20,01-20,2,0.327,4.284651,3.806838,0.327
7494,2,01-20,01,01-20,2,0.89,-9.585808,8.807219,0.89
7494,2,01-20,20,01-20,2,0.11,1.572472,3.13798,0.11
7495,3,01-10-20,20,01-10-20,3,0.268,5.839127,2.264935,0.268
7495,3,01-10-20,10,01-10-20,3,0.183,1.133328,2.264937,0.183
7495,3,01-10-20,01,01-10-20,3,0.549,-4.664708,3.591183,0.549
7496,3,01-10-20,01,01-10-20,3,0.385,-5.397324,3.367558,0.385
7496,3,01-10-20,20,01-10-20,3,0.389,6.315292,-3.202799,0.389
7496,3,01-10-20,10,01-10-20,3,0.226,0.06948,0.154317,0.226
7497,1,20,20,20,1,1,5.930348,0.638858,1
7498,1,20,20,20,1,1,7.392142,-2.757318,1
7499,2,01-20,01,01-20,2,0.335,-1.469693,5.913572,0.335
7499,2,01-20,20,01-20,2,0.665,8.158268,1.735608,0.665
7500,2,01-20,01,01-20,2,0.659,-5.971279,5.609864,0.659
7500,2,01-20,20,01-20,2,0.341,6.625155,2.17414,0.341
7501,2,01-20,01,01-20,2,0.974,-2.729712,9.182561,0.974
7501,2,01-20,20,01-20,2,0.026,5.771624,2.94493,0.026
7502,2,01-20,20,01-20,2,0.579,8.00912,0.415902,0.579
7502,2,01-20,01,01-20,2,0.421,-4.311427,6.137575,0.421
7503,3,01-10-20,10,01-10-20,3,0.154,-0.213205,2.68945,0.154
7503,3,01-10-20,20,01-10-20,3,0.213,6.224908,2.586453,0.213
7503,3,01-10-20,01,01-10-20,3,0.633,-4.925789,7.373537,0.633
7504,3,01-11-20,11,01-11-20,3,0.184,1.11723,6.475749,0.184
7504,3,01-11-20,01,01-11-20,3,0.016,-5.263632,6.476814,0.016
7504,3,01-11-20,20,01-11-20,3,0.8,6.619817,0.029712,0.8
7505,2,01-20,20,01-11-20,2,0.478,6.62271,0.511736,0.478
7505,2,01-20,01,01-11-20,2,0.522,-6.048277,6.830829,0.522
7506,2,00-20,20,00-20,2,0.445,6.173217,-1.177929,0.445
7506,2,00-20,00,00-20,2,0.555,0.666517,4.102036,0.555
7507,3,01-11-20,20,01-11-20,3,0.433,6.806657,2.577424,0.433
7507,3,01-11-20,11,01-11-20,3,0.211,0.335115,6.282302,0.211
7507,3,01-11-20,01,01-11-20,3,0.356,-5.347565,6.282303,0.356
7508,2,01-20,01,01-20,2,0.731,-5.160878,6.104799,0.731
7508,2,01-20,20,01-20,2,0.269,5.198245,0.564373,0.269
7509,2,01-20,01,01-20,2,0.507,-5.254097,5.901606,0.507
7509,2,01-20,20,01-20,2,0.493,7.087255,0.535763,0.493
7510,2,01-20,20,01-20,2,0.944,7.440567,1.099401,0.944
7510,2,01-20,01,01-20,2,0.056,-0.545675,5.656146,0.056
7511,2,01-20,20,01-20,2,0.092,5.595025,0.507292,0.092
7511,2,01-20,01,01-20,2,0.908,-4.003677,5.810877,0.908
7512,2,01-21,01,01,2,0.696,-5.606583,6.427078,0.696
7512,2,01-21,21,01,2,0.304,5.006125,1.304117,0.304
7513,2,01-20,01,01-20,2,0.602,-1.105483,4.17209,0.602
7513,2,01-20,20,01-20,2,0.398,6.183447,-2.337193,0.398
7514,2,11-20,20,20,2,0.944,7.564308,1.749851,0.944
7514,2,11-20,11,20,2,0.056,-3.030132,3.608214,0.056
7515,2,01-20,01,01-20,2,0.624,-2.225286,8.824176,0.624
7515,2,01-20,20,01-20,2,0.376,6.127577,2.442118,0.376
7516,3,01-10-20,20,01-10-20,3,0.335,5.908938,0.030343,0.335
7516,3,01-10-20,10,01-10-20,3,0.224,-0.193568,0.42432,0.224
7516,3,01-10-20,01,01-10-20,3,0.441,-5.982924,6.086464,0.441
7517,2,01-20,20,01-20,2,0.295,5.286653,0.585241,0.295
7517,2,01-20,01,01-20,2,0.705,-5.193275,5.888422,0.705
7518,2,01-21,01,01-21,2,0.39,-3.750879,7.643537,0.39
7518,2,01-21,21,01-21,2,0.61,5.981744,1.397143,0.61
7519,1,20,20,01-20,1,1,7.531053,0.712974,1
7520,2,01-20,01,01-10-20,2,0.336,-4.273387,6.14305,0.336
7520,2,01-20,20,01-10-20,2,0.664,6.710115,0.101739,0.664
7521,1,01,01,01,1,1,-7.896582,7.612849,1
7522,1,20,20,20,1,1,7.622564,-5.631287,1
7523,2,01-20,20,01-20,2,0.532,6.918009,1.649266,0.532
7523,2,01-20,01,01-20,2,0.468,-5.233853,5.943312,0.468
7524,2,01-20,01,01-20,2,0.035,-1.346887,4.615897,0.035
7524,2,01-20,20,01-20,2,0.965,9.068263,-0.108509,0.965
7525,2,01-20,20,01-20,2,0.023,3.713835,2.154268,0.023
7525,2,01-20,01,01-20,2,0.977,-9.044466,8.718677,0.977
7526,2,01-20,20,01-20,2,0.112,3.90545,0.388226,0.112
7526,2,01-20,01,01-20,2,0.888,-7.260794,6.573753,0.888
7527,2,01-20,01,01-20,2,0.784,-6.432519,6.956881,0.784
7527,2,01-20,20,01-20,2,0.216,6.310994,0.88309,0.216
7528,2,01-20,01,01-20,2,0.549,-4.816353,6.587031,0.549
7528,2,01-20,20,01-20,2,0.451,6.871714,1.835231,0.451
7529,1,01,01,01,1,1,-6.939645,6.010722,1
7530,2,01-20,01,01-10-20,2,0.557,-4.094472,6.6053,0.557
7530,2,01-20,20,01-10-20,2,0.443,7.25757,1.980717,0.443
7531,1,01,01,01,1,1,-10.330356,7.803804,1
7532,2,01-20,20,01-20,2,0.288,5.579325,-1.611474,0.288
7532,2,01-20,01,01-20,2,0.712,-4.915831,4.82285,0.712
7533,3,01-10-20,10,01-10-20,3,0.344,0.955192,2.008122,0.344
7533,3,01-10-20,20,01-10-20,3,0.328,6.929726,2.008122,0.328
7533,3,01-10-20,01,01-10-20,3,0.328,-5.661864,7.435666,0.328
7534,1,01,01,01-20,1,1,-9.514049,6.66138,1
7535,2,01-20,01,01-20,2,0.568,-6.962705,6.704177,0.568
7535,2,01-20,20,01-20,2,0.432,4.304339,1.538968,0.432
7536,2,01-20,01,01-20,2,0.182,-1.224035,8.41719,0.182
7536,2,01-20,20,01-20,2,0.818,9.289293,1.972697,0.818
7537,2,01-20,01,01-20,2,0.678,-7.459481,6.007998,0.678
7537,2,01-20,20,01-20,2,0.322,5.061884,-0.37207,0.322
7538,2,01-20,01,01-20,2,0.705,-7.30728,5.313408,0.705
7538,2,01-20,20,01-20,2,0.295,5.585089,0.015023,0.295
7539,1,20,20,01-20,1,1,7.125599,-0.635378,1
7540,2,01-20,20,01-20,2,0.368,7.599747,0.875059,0.368
7540,2,01-20,01,01-20,2,0.632,-3.365701,6.990012,0.632
7541,2,01-20,20,01-20,2,0.455,5.891287,0.027164,0.455
7541,2,01-20,01,01-20,2,0.545,-6.107928,5.08944,0.545
7542,1,01,01,01,1,1,-5.537313,8.088641,1
7543,2,01-20,01,01-20,2,0.342,-1.300532,6.739383,0.342
7543,2,01-20,20,01-20,2,0.658,6.709697,1.530803,0.658
7544,1,20,20,20,1,1,8.071537,-3.379784,1
7545,2,01-20,01,01-20,2,0.701,-5.347797,7.713624,0.701
7545,2,01-20,20,01-20,2,0.299,7.103864,3.526549,0.299
7546,2,01-21,21,01-21,2,0.539,2.002374,4.211492,0.539
7546,2,01-21,01,01-21,2,0.461,-3.766578,8.1509,0.461
7547,2,01-20,20,01-20,2,0.723,7.130568,0.694136,0.723
7547,2,01-20,01,01-20,2,0.277,-2.547553,7.286719,0.277
7548,2,01-20,01,01-20,2,0.462,-5.72989,6.75824,0.462
7548,2,01-20,20,01-20,2,0.538,5.532478,2.518575,0.538
7549,1,20,20,20,1,1,6.061192,-3.286379,1
7550,2,01-20,01,01-20,2,0.969,-6.467886,7.539015,0.969
7550,2,01-20,20,01-20,2,0.031,5.400084,1.85066,0.031
7551,2,01-20,01,01-20,2,0.515,-4.854927,6.828577,0.515
7551,2,01-20,20,01-20,2,0.485,6.213317,1.681091,0.485
7552,2,01-20,01,01-10-20,2,0.033,-2.292421,5.597281,0.033
7552,2,01-20,20,01-10-20,2,0.967,6.774615,-0.838075,0.967
7553,2,01-20,20,01-20,2,0.977,8.157414,-0.25677,0.977
7553,2,01-20,01,01-20,2,0.023,-2.458219,6.122353,0.023
7554,1,20,20,20,1,1,7.613515,-1.558625,1
7555,2,01-20,01,01-20,2,0.613,-4.511156,4.718813,0.613
7555,2,01-20,20,01-20,2,0.387,5.870486,-0.162612,0.387
7556,2,01-20,20,01-20,2,0.439,7.224622,0.803974,0.439
7556,2,01-20,01,01-20,2,0.561,-1.619917,5.208606,0.561
7557,1,20,20,20,1,1,8.648973,-0.052083,1
7558,2,01-20,01,01-11-20,2,0.595,-5.993885,5.459295,0.595
7558,2,01-20,20,01-11-20,2,0.405,5.287701,0.196794,0.405
7559,2,01-20,01,01-20,2,0.966,-6.242217,5.359436,0.966
7559,2,01-20,20,01-20,2,0.034,4.017561,0.134268,0.034
7560,2,01-21,21,01-21,2,0.554,1.293258,1.038515,0.554
7560,2,01-21,01,01-21,2,0.446,-5.019643,6.104593,0.446
7561,1,20,20,20,1,1,7.839154,-0.574446,1
7562,2,01-20,20,01-20,2,0.373,6.456594,-0.572601,0.373
7562,2,01-20,01,01-20,2,0.627,-6.143199,5.757817,0.627
7563,2,01-20,20,01-20,2,0.887,6.15485,1.725831,0.887
7563,2,01-20,01,01-20,2,0.113,-3.555263,5.759092,0.113
7564,2,01-20,01,01-10-20,2,0.615,-3.996753,5.594437,0.615
7564,2,01-20,20,01-10-20,2,0.385,6.02812,0.706199,0.385
7565,3,01-11-20,01,01-11-20,3,0.421,-4.429054,8.804215,0.421
7565,3,01-11-20,11,01-11-20,3,0.347,0.712725,8.804215,0.347
7565,3,01-11-20,20,01-11-20,3,0.232,5.832471,2.618826,0.232
7566,2,01-20,20,01-11-20,2,0.505,5.723286,-0.573687,0.505
7566,2,01-20,01,01-11-20,2,0.495,-5.32486,5.956863,0.495
7567,2,01-20,20,01-20,2,0.808,8.142631,0.896323,0.808
7567,2,01-20,01,01-20,2,0.192,-4.062525,6.685952,0.192
7568,1,20,20,00-20,1,1,4.793492,0.121969,1
7569,2,01-20,20,01-20,2,0.326,5.001609,-0.653908,0.326
7569,2,01-20,01,01-20,2,0.674,-6.616774,5.326933,0.674
7570,3,01-11-20,01,01-11-20,3,0.157,-4.071237,7.081756,0.157
7570,3,01-11-20,20,01-11-20,3,0.323,6.654497,2.490374,0.323
7570,3,01-11-20,11,01-11-20,3,0.52,0.674054,7.080444,0.52
7571,2,01-20,01,01-20,2,0.592,-6.155031,6.87628,0.592
7571,2,01-20,20,01-20,2,0.408,6.543243,0.916668,0.408
7572,1,20,20,20,1,1,4.592623,-3.34112,1
7573,3,01-20-21,21,01-20,3,0.468,2.240735,5.886394,0.468
7573,3,01-20-21,01,01-20,3,0.117,-3.765656,6.920242,0.117
7573,3,01-20-21,20,01-20,3,0.415,6.714663,0.483695,0.415
7574,1,00,00,00-20,1,1,-1.860669,3.290519,1
7575,2,01-20,20,01-20,2,0.532,6.629039,-1.755686,0.532
7575,2,01-20,01,01-20,2,0.468,-5.372436,4.882953,0.468
7576,2,01-20,20,01-20,2,0.915,8.471354,-0.228278,0.915
7576,2,01-20,01,01-20,2,0.085,-2.519428,6.392584,0.085
7577,2,01-20,01,01-20,2,0.819,-6.094745,6.99879,0.819
7577,2,01-20,20,01-20,2,0.181,5.126785,1.257603,0.181
7578,2,01-21,01,01-21,2,0.504,-3.033797,7.299928,0.504
7578,2,01-21,21,01-21,2,0.496,2.98725,2.381232,0.496
7579,2,01-20,01,01-20,2,0.789,-3.147435,6.289919,0.789
7579,2,01-20,20,01-20,2,0.211,5.245397,-0.298555,0.211
7580,2,01-20,01,01-20,2,0.297,-3.303955,6.849673,0.297
7580,2,01-20,20,01-20,2,0.703,6.663896,0.339627,0.703
7581,3,01-11-20,20,01-11-20,3,0.587,7.513577,0.926147,0.587
7581,3,01-11-20,11,01-11-20,3,0.117,1.792678,5.669414,0.117
7581,3,01-11-20,01,01-11-20,3,0.296,-4.593937,5.691947,0.296
7582,2,01-20,01,01-20,2,0.963,-7.922387,7.073509,0.963
7582,2,01-20,20,01-20,2,0.037,3.180401,1.103757,0.037
7583,2,01-20,20,01-20,2,0.901,7.448591,0.28567,0.901
7583,2,01-20,01,01-20,2,0.099,-1.467987,6.333019,0.099
7584,2,01-20,20,01-20,2,0.22,5.359272,1.994938,0.22
7584,2,01-20,01,01-20,2,0.78,-6.867701,6.876774,0.78
7585,1,20,20,01-20,1,1,6.691015,1.396686,1
7586,2,00-20,20,00-20,2,0.331,6.3096,-4.288031,0.331
7586,2,00-20,00,00-20,2,0.669,0.967685,0.858884,0.669
7587,2,01-20,01,01-20,2,0.599,-4.959208,7.042529,0.599
7587,2,01-20,20,01-20,2,0.401,6.650692,1.441498,0.401
7588,2,01-20,01,01-20,2,0.665,-5.021426,4.874195,0.665
7588,2,01-20,20,01-20,2,0.335,5.719612,-0.044186,0.335
7589,2,01-20,20,01-20,2,0.723,7.853272,-1.605632,0.723
7589,2,01-20,01,01-20,2,0.277,-2.486748,4.956164,0.277
7590,2,01-20,01,01-20,2,0.534,-4.424226,5.57956,0.534
7590,2,01-20,20,01-20,2,0.466,7.360601,0.922938,0.466
7591,2,01-20,20,01-20,2,0.969,5.968896,0.756285,0.969
7591,2,01-20,01,01-20,2,0.031,-2.250637,4.273753,0.031
7592,2,01-20,20,01-20,2,0.943,7.25497,2.839437,0.943
7592,2,01-20,01,01-20,2,0.057,0.206943,8.279972,0.057
7593,2,01-20,20,01-20,2,0.141,6.675901,4.069814,0.141
7593,2,01-20,01,01-20,2,0.859,-4.122379,9.114134,0.859
7594,1,01,01,01,1,1,-9.456986,5.37807,1
7595,2,01-20,20,01-10-20,2,0.849,6.167337,1.259934,0.849
7595,2,01-20,01,01-10-20,2,0.151,-2.344766,6.893718,0.151
7596,2,01-21,21,01-21,2,0.65,3.619563,3.184733,0.65
7596,2,01-21,01,01-21,2,0.35,-2.871471,9.209313,0.35
7597,2,00-20,00,00-20,2,0.636,-0.280906,4.409186,0.636
7597,2,00-20,20,00-20,2,0.364,6.306833,1.018211,0.364
7598,2,01-20,20,01-11-20,2,0.46,7.931603,3.594528,0.46
7598,2,01-20,01,01-11-20,2,0.54,-3.29576,7.085863,0.54
7599,2,00-20,20,00-20,2,0.454,5.413658,-2.692656,0.454
7599,2,00-20,00,00-20,2,0.546,-0.751837,2.799083,0.546
7600,2,01-20,20,01-20,2,0.816,7.754863,4.488291,0.816
7600,2,01-20,01,01-20,2,0.184,-2.869029,6.636762,0.184
7601,2,01-20,20,01-20,2,0.673,6.580976,2.925864,0.673
7601,2,01-20,01,01-20,2,0.327,-1.264953,7.932044,0.327
7602,2,01-20,20,01-20,2,0.924,9.196569,0.4648,0.924
7602,2,01-20,01,01-20,2,0.076,-0.554675,6.933507,0.076
7603,2,01-20,01,01-20,2,0.797,-6.505851,9.14084,0.797
7603,2,01-20,20,01-20,2,0.203,6.37809,3.183556,0.203
7604,1,01,01,01,1,1,-8.994641,9.390151,1
7605,2,01-20,20,01-20,2,0.491,7.197188,2.270877,0.491
7605,2,01-20,01,01-20,2,0.509,-0.184449,7.556589,0.509
7606,2,01-20,20,01-20,2,0.3,4.688445,1.457153,0.3
7606,2,01-20,01,01-20,2,0.7,-5.472723,7.637075,0.7
7607,2,01-20,20,01-20,2,0.947,7.936862,0.199931,0.947
7607,2,01-20,01,01-20,2,0.053,-0.093006,6.119692,0.053
7608,2,01-20,01,01-20,2,0.209,-3.522357,6.847048,0.209
7608,2,01-20,20,01-20,2,0.791,8.160671,0.316102,0.791
7609,2,01-20,01,01-20,2,0.731,-5.255371,8.302687,0.731
7609,2,01-20,20,01-20,2,0.269,5.956871,2.243917,0.269
7610,2,01-20,01,01-20,2,0.53,-2.839309,4.137961,0.53
7610,2,01-20,20,01-20,2,0.47,7.803079,-2.16663,0.47
7611,2,01-20,20,01-20,2,0.95,7.018915,-0.983888,0.95
7611,2,01-20,01,01-20,2,0.05,-4.550015,4.561117,0.05
7612,2,01-20,01,01-10-20,2,0.377,-3.986926,5.435525,0.377
7612,2,01-20,20,01-10-20,2,0.623,7.917542,0.315972,0.623
7613,1,01,01,01,1,1,-7.200543,8.3598,1
7614,2,01-20,01,01-20,2,0.915,-7.377481,7.311406,0.915
7614,2,01-20,20,01-20,2,0.085,4.6516,1.868136,0.085
7615,3,01-11-20,20,01-11-20,3,0.137,3.753677,-0.725072,0.137
7615,3,01-11-20,01,01-11-20,3,0.667,-4.118417,5.76496,0.667
7615,3,01-11-20,11,01-11-20,3,0.196,2.246352,5.535891,0.196
7616,2,01-20,20,01-20,2,0.551,8.857591,0.028716,0.551
7616,2,01-20,01,01-20,2,0.449,-3.860657,6.276605,0.449
7617,2,01-20,20,01-20,2,0.989,8.605348,0.838847,0.989
7617,2,01-20,01,01-20,2,0.011,-1.394648,6.635839,0.011
7618,2,01-20,01,01-20,2,0.696,-5.756778,4.943367,0.696
7618,2,01-20,20,01-20,2,0.304,6.892185,-0.319575,0.304
7619,2,01-20,20,01-11-20,2,0.107,5.068668,0.084966,0.107
7619,2,01-20,01,01-11-20,2,0.893,-6.861891,6.439478,0.893
7620,2,01-20,20,01-20,2,0.276,7.686801,3.786116,0.276
7620,2,01-20,01,01-20,2,0.724,-4.722991,8.813911,0.724
7621,1,01,01,01,1,1,-4.151248,6.975192,1
7622,2,10-20,20,10-20,2,0.353,6.03027,-2.561366,0.353
7622,2,10-20,10,10-20,2,0.647,1.469209,0.115892,0.647
7623,2,01-20,01,01-20,2,0.419,-2.798342,8.363645,0.419
7623,2,01-20,20,01-20,2,0.581,9.475893,2.965832,0.581
7624,2,01-20,20,01-20,2,0.157,4.429635,1.693611,0.157
7624,2,01-20,01,01-20,2,0.843,-8.788113,7.473316,0.843
7625,2,01-20,01,01-20,2,0.474,-1.893134,5.648684,0.474
7625,2,01-20,20,01-20,2,0.526,6.719433,-0.698507,0.526
7626,1,20,20,00-20,1,1,5.731132,-3.741445,1
7627,1,01,01,01,1,1,-5.200991,8.972624,1
7628,2,01-20,20,01-20,2,0.118,3.942323,2.151965,0.118
7628,2,01-20,01,01-20,2,0.882,-6.140838,6.405599,0.882
7629,2,01-20,01,01-20,2,0.01,-1.680188,5.580566,0.01
7629,2,01-20,20,01-20,2,0.99,6.948422,-0.996545,0.99
7630,2,01-21,21,01-21,3,0.398,5.693175,1.830409,0.608
7630,2,01-21,21,01-21,3,0.21,2.392804,5.472529,0.608
7630,2,01-21,01,01-21,3,0.392,-3.678616,7.429487,0.392
7631,2,01-20,01,01-20,2,0.663,-6.690999,6.710122,0.663
7631,2,01-20,20,01-20,2,0.337,5.654075,1.566997,0.337
7632,2,01-20,01,01-20,2,0.558,-2.939531,7.051386,0.558
7632,2,01-20,20,01-20,2,0.442,7.251206,2.765709,0.442
7633,2,01-20,01,01-20,2,0.96,-8.166069,8.588289,0.96
7633,2,01-20,20,01-20,2,0.04,4.45954,2.75262,0.04
7634,1,01,01,01,1,1,-5.857764,6.88668,1
7635,2,01-20,01,01-20,2,0.432,-3.055585,6.132806,0.432
7635,2,01-20,20,01-20,2,0.568,7.752778,-0.264376,0.568
7636,1,20,20,20,1,1,8.103424,-0.668537,1
7637,2,01-20,20,01-20,2,0.356,3.846918,0.125559,0.356
7637,2,01-20,01,01-20,2,0.644,-2.3322600000000002,6.194851,0.644
7638,2,01-20,01,01-20,2,0.105,-5.693184,5.868228,0.105
7638,2,01-20,20,01-20,2,0.895,6.626452,0.332567,0.895
7639,2,01-20,20,01-20,2,0.324,6.472573,1.033109,0.324
7639,2,01-20,01,01-20,2,0.676,-6.022039,6.805914,0.676
7640,2,01-20,01,01-20,2,0.745,-6.234514,7.014456,0.745
7640,2,01-20,20,01-20,2,0.255,5.829627,1.038519,0.255
7641,1,20,20,20,1,1,6.842167,-1.953382,1
7642,2,01-20,20,01-20,2,0.331,5.2907400000000004,1.599095,0.331
7642,2,01-20,01,01-20,2,0.669,-4.464994,7.606139,0.669
7643,2,01-20,20,01-20,2,0.557,6.990368,2.494854,0.557
7643,2,01-20,01,01-20,2,0.443,-1.75175,6.076073,0.443
7644,2,01-20,01,01-11-20,2,0.573,-4.895728,7.407431,0.573
7644,2,01-20,20,01-11-20,2,0.427,6.14926,1.095404,0.427
7645,2,01-20,20,01-20,2,0.457,6.364618,-0.568255,0.457
7645,2,01-20,01,01-20,2,0.543,-3.056913,5.693398,0.543
7646,2,01-20,01,01-20,2,0.626,-5.711874,4.995845,0.626
7646,2,01-20,20,01-20,2,0.374,6.129934,-0.891976,0.374
7647,2,01-20,20,01-20,2,0.31,3.979163,-0.512677,0.31
7647,2,01-20,01,01-20,2,0.69,-6.100235,5.138281,0.69
7648,2,01-11,11,01-11,2,0.638,1.383107,6.994026,0.638
7648,2,01-11,01,01-11,2,0.362,-3.433707,6.994102,0.362
7649,1,01,01,01,1,1,0.638779,7.01973,1
7650,2,01-20,01,01-20,2,0.779,-5.75158,6.883529,0.779
7650,2,01-20,20,01-20,2,0.221,5.027755,1.150977,0.221
7651,1,21,21,21,1,1,4.24582,2.245968,1
7652,1,01,01,01-11,1,1,-5.252053,6.811313,1
7653,2,01-20,01,01-20,2,0.112,-1.432069,4.388244,0.112
7653,2,01-20,20,01-20,2,0.888,5.813178,-0.441723,0.888
7654,3,01-10-20,01,01-10-20,3,0.495,-4.63867,7.749012,0.495
7654,3,01-10-20,20,01-10-20,3,0.33,6.348101,2.536066,0.33
7654,3,01-10-20,10,01-10-20,3,0.175,0.552653,3.398045,0.175
7655,2,01-20,01,01-20,2,0.536,-3.453495,5.205372,0.536
7655,2,01-20,20,01-20,2,0.464,6.284538,0.484365,0.464
7656,3,01-10-20,01,01-10-20,3,0.015,-2.91908,4.863295,0.015
7656,3,01-10-20,20,01-10-20,3,0.262,3.829383,-1.489926,0.262
7656,3,01-10-20,10,01-10-20,3,0.723,-0.267009,-1.489873,0.723
7657,2,01-21,21,01-21,2,0.713,2.807138,5.919451,0.713
7657,2,01-21,01,01-21,2,0.287,-0.948389,8.185488,0.287
7658,2,01-20,20,01-20,2,0.258,4.736433,1.543477,0.258
7658,2,01-20,01,01-20,2,0.742,-6.339644,7.109306,0.742
7659,3,01-11-20,01,01-11-20,3,0.214,-3.272413,7.993116,0.214
7659,3,01-11-20,11,01-11-20,3,0.46,1.449849,7.449076,0.46
7659,3,01-11-20,20,01-11-20,3,0.326,7.593031,2.333617,0.326
7660,2,01-20,20,01-20,2,0.194,5.38991,0.358207,0.194
7660,2,01-20,01,01-20,2,0.806,-3.473593,5.453182,0.806
7661,2,01-20,20,01-10-20,2,0.181,7.550277,3.785939,0.181
7661,2,01-20,01,01-10-20,2,0.819,-4.637093,8.467135,0.819
7662,2,01-20,20,01-20,2,0.845,9.061926,-0.284613,0.845
7662,2,01-20,01,01-20,2,0.155,-1.302617,4.700793,0.155
7663,2,01-20,20,01-20,2,0.114,3.696214,2.432532,0.114
7663,2,01-20,01,01-20,2,0.886,-8.614642,5.918251,0.886
7664,1,20,20,20,1,1,7.671709,2.288583,1
7665,2,01-20,01,01-20,2,0.911,-5.465546,7.567279,0.911
7665,2,01-20,20,01-20,2,0.089,4.28141,3.123752,0.089
7666,1,20,20,01-20,1,1,6.943723,-1.941602,1
7667,2,01-20,01,01-20,2,0.563,-4.219171,5.342758,0.563
7667,2,01-20,20,01-20,2,0.437,6.326167,-0.118941,0.437
7668,2,01-20,01,01-20,2,0.583,-4.137562,7.542075,0.583
7668,2,01-20,20,01-20,2,0.417,7.084514,1.197925,0.417
7669,1,01,01,01-20,1,1,-7.27488,9.365168,1
7670,2,01-20,01,01-10-20,2,0.113,-4.140955,6.336257,0.113
