194.373,0.106
22.300,0.252
34.323,5.660
20.296,1.351	0.673,100.595
131.226,0.158
181.054,1.935	4.480,85.346
202.556,11.438	2.303,128.536
78.954,1.129	3.747,93.724
81.288,2.255	1.248,110.077
149.629,7.560
329.105,1.469
131.260,2.667	2.507,255.348
262.321,1.378	4.278,123.008
211.223,7.488
3.990,266.935
11.210,39.334
0.259,262.706
715.125,0.673
71.077,2.773	0.900,86.546
82.043,2.091	2.970,112.935
42.602,1.264	1.207,56.378
40.368,7.529
351.806,6.075
78.432,0.996	1.523,81.146
74.297,3.057	3.443,160.158
133.894,1.938
297.373,2.753	24.447,35.968
109.625,2.325	1.922,100.905
54.933,0.416
311.716,3.166	8.191,89.711
48.212,0.512	1.021,45.762
109.354,2.016	1.626,27.875
62.257,2.440	1.672,182.177
38.718,0.335	0.436,27.993
271.750,7.569	2.927,127.285
242.115,0.422
44.855,2.002	0.732,159.774
645.910,2.394	22.282,115.444
613.329,0.058
274.041,3.087	3.042,103.253
73.103,0.498	1.537,44.590
135.274,4.023	6.658,80.517
93.383,3.057	1.274,98.050
89.788,0.299	3.777,24.726
46.043,0.515
98.659,0.197
173.259,4.679	2.198,115.708
180.855,1.623
244.368,3.192	5.548,168.669
81.043,0.535	0.811,48.472
6.229,7.968
107.260,4.810	1.538,345.070
0.251,68.218
378.627,3.302	4.566,95.138
122.102,2.295	1.341,88.609
93.689,4.559
83.346,6.505	2.575,233.456
135.442,1.811	2.034,166.029
139.615,2.414
388.780,1.510	6.046,148.795
4.165,72.498
89.600,2.620	4.015,151.201
5.113,294.960
3.004,272.189
108.207,1.673
30.066,0.826	4.552,70.729
121.832,0.569	12.119,56.390
214.833,7.778	2.309,249.944
0.427,32.121
47.437,1.304	0.769,109.510
25.844,4.198	0.977,83.407
92.705,1.556	2.394,79.355
96.226,9.396	1.379,427.673
125.494,4.119	1.489,278.370
46.884,0.490	4.169,46.411
44.912,2.857	0.842,130.971
175.587,2.997	5.999,138.640
161.917,0.247	4.961,22.903
58.542,0.814	1.209,26.729
806.119,4.937
771.861,1.227
79.064,2.876	0.979,235.915
53.311,10.161
94.378,0.316	8.834,27.780
194.308,0.456
130.582,1.812	2.761,151.902
133.098,0.830	4.625,35.486
102.290,2.402
186.676,1.625	2.230,144.786
64.219,0.815	1.697,79.008
82.129,1.304	1.378,111.748
0.098,297.730
254.133,7.367
408.773,3.781	4.958,63.868
194.955,1.387	3.630,123.688
98.083,1.135	2.029,66.606
40.389,2.038	0.417,148.259
37.555,3.024	0.396,195.750
161.484,0.985	2.787,35.147
141.157,4.562	1.572,109.668
70.384,1.040	0.848,91.311
158.909,10.010	9.696,896.248
373.441,2.030	8.179,118.191
79.824,0.834	1.397,82.060
28.663,0.619	3.413,39.328
76.915,0.216	0.775,15.498
301.812,1.264
6.393,442.453
0.850,72.376
0.352,96.266
62.723,0.453	1.546,40.158
109.527,1.174	2.112,67.786
70.569,2.515	1.328,31.641
196.538,1.353	2.122,34.568
42.730,2.767	0.855,106.545
93.000,3.884
635.148,11.617	17.136,147.564
53.640,10.901	1.575,194.828
221.660,5.051	5.163,201.359
128.970,1.820	1.560,149.184
64.497,1.050	0.736,101.596
127.601,0.832	2.305,55.995
140.056,1.938	3.474,100.140
9.631,8.701
637.758,0.491
7.705,3.904
120.257,5.438	1.980,308.823
122.861,1.260	1.374,86.502
183.739,0.061
131.208,2.692	4.636,216.001
207.070,7.904
276.112,0.141	3.163,13.932
70.734,1.780	0.740,92.934
26.551,16.841
82.053,0.633	1.149,37.677
34.699,7.258
70.314,3.352
0.086,204.872
38.108,3.016	0.883,89.679
206.953,6.893
341.024,1.383	3.584,70.939
47.162,1.988	0.560,99.417
67.159,1.011	0.913,87.493
136.427,5.043	5.112,168.419
2.124,217.189
102.146,0.305
241.588,1.250	4.204,118.074
100.942,4.017	1.420,76.948
138.869,1.346
259.059,2.638	6.107,189.299
604.253,0.302
4.772,439.384
185.486,0.032
0.424,154.487
339.288,4.493	4.817,341.573
67.679,10.880	6.209,165.295
72.588,2.264	3.765,99.196
4.922,141.010
385.355,0.833	3.871,53.231
1.630,273.870
5.931,35.668
635.528,1.131
504.798,11.804
27.581,1.156	0.955,77.250
0.214,195.288
71.134,0.420	0.852,32.142
91.292,0.363
101.908,3.310	2.027,127.477
0.332,58.839
97.494,1.003	7.767,75.518
210.042,4.864	2.543,213.352
41.371,1.068	0.684,89.217
70.321,1.116	2.889,110.162
0.027,129.801
293.709,5.442
1.275,118.277
386.763,0.606	6.657,41.914
797.224,0.886	12.929,81.539
0.535,188.167
44.130,3.563	1.384,39.797
66.519,3.179	2.425,152.481
34.608,1.020	0.443,83.294
3.160,48.398
0.219,86.445
1.244,105.095
31.237,1.650	2.540,93.839
0.611,37.198
153.042,1.221	3.300,92.093
90.704,1.402	8.793,76.706
29.380,1.133	0.756,60.861
4.021,123.414
107.774,1.970
86.454,1.207	2.678,104.145
37.854,1.913	1.077,134.619
47.842,0.311	1.425,9.393
0.189,247.357
206.740,0.763	4.637,44.250
26.077,1.244
5.078,143.669
151.351,3.095	3.265,103.121
219.339,0.619	2.456,21.803
3.935,1.721
298.437,1.474	10.096,52.116
53.281,3.901
0.688,124.288
116.860,4.938	9.247,256.438
13.723,0.483
138.602,3.783	5.591,81.058
71.287,3.041	0.744,186.547
0.547,411.386
344.047,2.541	3.590,155.925
111.677,1.470	1.814,141.589
110.688,2.238	1.396,115.510
51.182,2.169
0.762,137.486
66.094,1.674	2.523,96.291
50.796,0.172
111.739,0.877	1.456,86.690
253.984,2.033
5.440,147.706
852.461,3.987
76.105,5.220	0.819,245.812
1.143,220.150
33.755,0.264	1.741,12.841
33.755,0.662	0.466,12.841
92.144,0.807	1.168,61.273
291.131,0.555	5.012,30.428
160.857,7.290	5.797,30.307
100.328,7.030
76.711,0.216	1.748,19.131
85.994,3.212	0.922,195.635
85.942,1.515	1.429,84.472
11.550,1.472	0.362,98.494
22.841,1.373	0.309,94.725
0.318,43.746
127.191,0.780
91.852,2.575	1.226,222.545
180.318,2.851	2.494,115.999
95.098,0.100
8.337,3.278	0.096,74.866
0.126,175.834
160.328,5.620	2.729,185.685
575.351,0.166	13.090,14.464
265.124,3.854	18.919,83.094
0.453,48.963
186.818,0.795	4.605,77.950
7.141,4.485
84.754,1.628	1.803,76.511
101.976,2.472	2.457,210.767
49.894,0.874	0.885,58.642
14.269,1.829
460.085,1.289
53.213,15.794
53.073,1.317	0.550,75.183
0.069,41.081
57.644,0.686
153.441,0.065
245.562,1.150	3.239,113.167
34.347,3.775	0.352,50.618
4.992,1.933	0.265,137.072
38.680,8.727	0.785,70.916
46.548,0.596	1.290,54.823
0.988,220.001
1.973,186.376
38.563,0.968	0.516,91.000
167.047,1.963	2.746,121.085
328.805,4.799	3.591,131.577
87.905,1.889	1.530,79.032
49.735,5.187	0.874,100.701
25.153,0.872	0.381,84.085
103.958,5.491	1.620,176.842
8.600,1.293	0.301,112.202
164.765,1.310	2.652,128.079
36.753,5.767	0.762,552.708
10.138,10.465	0.142,98.433
172.403,12.106	4.657,127.397
264.881,7.900	5.272,343.014
51.971,4.699	0.625,18.329
86.246,0.212
1.397,424.277
43.732,1.762	3.983,92.846
16.007,6.698	0.223,224.411
0.059,95.788
9.685,182.941
92.386,1.158	3.404,57.245
37.363,2.108	1.451,66.861
1.465,87.220
10.638,2.033	0.107,100.685
132.032,3.136	2.187,94.101
77.108,1.516	1.291,83.855
83.357,5.875	1.227,551.497
0.687,62.459
313.603,1.271	7.204,121.106
125.528,6.598	1.650,316.397
566.075,0.856	10.744,49.162
138.832,1.730	9.475,109.883
51.149,5.537	4.517,120.019
129.260,1.692	2.097,132.246
4.340,260.874
2.580,384.441
110.779,6.602
170.757,6.290	1.864,132.245
5.301,203.536
30.943,3.788	0.754,377.901
302.014,2.518	3.871,89.243
96.061,0.213
16.714,737.326
0.319,109.402
67.001,4.609	4.770,367.174
2.009,130.153
64.225,9.070
171.779,1.923	2.316,153.912
136.756,0.335	8.064,17.495
319.416,1.396
153.672,0.200
19.170,8.114	0.390,94.158
46.088,7.451	2.624,368.275
56.741,4.336	0.583,77.625
32.462,2.318	9.097,33.016
98.778,6.249	5.967,225.674
151.372,0.243	1.809,23.469
56.487,1.882	1.308,111.358
85.875,4.370	0.928,384.801
98.359,4.266	1.094,426.274
179.579,0.629	2.217,26.966
72.421,5.963	0.751,183.164
273.737,0.309	9.144,16.462
77.365,4.240	0.786,227.345
159.592,0.531	2.235,16.845
27.463,4.232	0.457,265.607
179.844,0.351	3.632,26.529
0.715,81.661
509.879,4.860	5.840,169.911
33.909,16.094	0.481,502.012
509.879,2.316
38.679,37.650
121.431,1.169	1.517,96.682
40.086,2.506	0.504,141.310
0.569,33.048
77.738,7.617
96.013,11.674
102.277,1.100	1.198,44.047
113.554,2.391	1.721,143.657
5.551,382.754
4.950,93.773
66.541,9.740	1.127,345.276
96.185,8.341	2.691,128.990
45.367,1.972
95.907,0.780	6.038,26.184
133.108,2.865	1.625,93.394
108.999,1.449	2.623,109.118
40.937,0.636	0.435,59.142
98.082,6.475
33.775,3.768	0.582,68.710
0.212,38.301
162.179,0.721	5.918,47.969
523.825,2.077	15.767,130.965
16.944,0.679	0.184,41.543
81.054,1.537	1.346,64.590
3.434,516.693
103.344,2.990	2.382,83.865
247.780,0.817	7.979,47.948
2.476,210.933
50.396,1.435	1.000,99.266
142.006,4.790
786.167,0.960
358.427,23.115	4.994,136.762
317.116,3.266	3.309,188.112
12.908,452.876
81.292,4.019	2.009,124.824
104.844,0.310	12.066,24.374
0.456,442.266
180.314,1.116	4.771,63.299
131.437,5.041	1.794,268.703
168.213,1.209	3.114,95.270
47.791,1.710	0.649,112.242
133.102,1.284	1.810,120.072
142.013,0.409	4.154,32.231
1.691,184.014
1.174,346.006
66.310,0.820	1.122,78.274
60.197,1.196	1.332,79.628
9.734,459.898
40.803,1.703	6.900,97.495
88.066,0.991
25.387,1.827	0.620,69.575
0.312,156.274
17.686,0.297	1.439,29.033
73.505,0.577
0.064,32.566
255.217,10.640	4.120,113.535
68.474,0.428	1.658,42.139
55.072,1.670	4.026,152.312
190.374,0.511
93.015,0.220	2.026,20.087
0.172,337.773
0.181,54.761
200.915,17.760	2.963,88.940
2.170,65.109
67.139,0.912	2.855,23.248
82.279,1.546	2.763,39.763
0.062,100.982
2.305,177.405
69.125,1.607	1.395,119.606
137.251,2.133
48.074,1.317	0.488,83.498
56.117,3.124	0.573,170.308
162.795,1.809	2.191,145.310
97.022,3.805	6.706,279.591
247.789,0.784
87.539,4.547	1.262,101.333
11.349,191.016
305.087,3.160	14.251,167.390
13.873,147.266
665.239,2.495
118.715,10.255	2.681,68.875
67.042,3.436	0.730,132.173
111.717,11.533	2.328,123.748
92.132,1.144
0.331,21.875
258.377,1.868	25.273,114.787
250.962,3.465	12.064,170.457
435.021,3.004
89.444,1.768	2.208,151.110
73.691,1.242
176.409,0.411	1.935,30.832
0.213,287.855
17.831,7.828	0.238,47.175
43.924,3.287	0.579,156.881
204.269,1.509	2.275,89.183
250.419,0.964	14.011,94.539
83.047,4.020	2.341,155.584
369.425,3.843
197.021,0.625
127.797,0.148
171.834,0.370	2.088,15.848
49.552,4.393	0.614,374.121
81.017,2.726
27.620,1.346	0.283,83.976
2.346,182.263
0.213,222.743
96.247,1.277	1.125,102.538
324.964,1.562	3.263,69.721
54.313,3.718	3.215,343.363
222.757,0.135
0.094,195.997
5.422,0.522	0.235,35.369
244.279,8.590
121.209,0.457	1.276,44.292
120.074,0.709	1.295,48.317
77.218,2.337	1.736,79.314
241.758,0.493
38.003,1.028	0.491,95.618
0.089,100.931
101.202,3.846	1.792,114.073
21.003,50.982
67.217,0.048
132.322,8.214	1.381,210.595
1.972,70.193
8.184,7.577
70.998,4.356	2.214,275.429
351.482,3.612	6.684,73.893
0.946,562.642
350.845,1.898	7.668,50.402
59.444,3.797	2.259,52.178
45.259,2.306	0.711,52.743
190.884,2.738	2.324,136.409
0.079,166.429
22.348,5.258	0.315,116.006
0.665,178.299
238.181,5.471	13.987,350.359
85.442,11.336	1.480,527.539
58.351,0.150	1.522,9.462
55.200,1.374	2.628,70.479
268.526,2.085
28.345,8.896
0.763,536.296
88.447,1.133	1.600,111.735
44.044,0.242	0.934,14.925
52.002,1.795	0.717,169.138
35.683,1.542	0.535,82.965
107.961,1.503	4.903,122.077
0.461,49.491
55.226,0.142	1.603,10.457
0.188,49.554
0.292,85.708
204.625,8.451	8.524,149.311
119.418,0.244
2.584,322.433
200.387,2.977	2.171,194.424
63.991,1.941	1.855,119.141
268.455,2.941
38.814,8.957	0.588,343.789
63.899,0.240
504.922,0.285
126.305,5.733	1.544,152.403
0.071,3.191
55.432,0.905	0.600,76.575
35.701,7.889	0.494,507.491
232.221,4.791	5.475,296.393
193.146,2.900	3.968,151.924
0.133,196.132
580.729,4.802	9.626,203.927
84.660,6.559	1.377,122.066
48.675,0.150
75.968,3.223	0.796,137.182
230.774,0.076
40.675,9.838	2.597,234.822
76.895,1.703	0.839,117.340
91.507,11.025	1.740,100.971
146.289,2.933	2.022,101.347
45.949,1.321	0.701,85.270
100.025,1.251	2.407,122.997
35.985,8.339	0.617,399.266
51.830,0.622	0.552,51.199
99.435,0.271	2.223,13.171
47.388,0.803	0.982,80.153
1.443,91.259
5.418,184.180
180.178,6.429	1.887,221.804
167.679,3.937	1.864,49.343
110.263,1.018
64.219,0.342	0.976,19.607
2.579,428.807
149.231,0.657	4.139,38.232
60.965,29.937
53.829,8.011
366.162,0.764	26.697,66.272
103.600,1.201	1.802,116.242
28.602,11.014	0.718,124.866
409.011,2.270
158.471,2.585	4.174,252.536
33.586,0.650	0.484,61.113
113.711,2.977	9.106,35.043
1.744,284.620
93.058,1.407
26.241,1.051	0.707,32.931
344.651,1.380
0.317,56.584
117.668,0.202	1.286,20.046
106.867,0.243
185.471,7.858	18.334,31.049
176.007,0.485	1.978,44.131
122.746,0.230
77.945,0.422	1.329,11.372
80.021,6.545	1.388,328.877
69.721,6.363	1.492,72.722
3.426,98.617
57.843,3.218	1.140,120.302
116.302,0.019
28.106,1.434	0.819,104.919
0.504,397.520
370.131,1.481	20.398,24.278
40.700,1.278	1.101,108.638
203.846,3.332
28.998,0.580	1.286,50.588
49.087,5.193	0.500,65.070
529.148,1.899	7.130,112.143
0.860,166.027
84.141,1.191
127.391,0.574	9.634,42.408
138.096,0.653	1.802,64.064
74.207,0.730	0.804,65.751
0.271,193.468
11.587,1.056	0.168,92.145
107.855,0.732	1.315,54.734
91.062,1.245
36.352,1.446	0.641,66.404
0.037,66.307
84.046,0.856	2.531,46.173
102.696,0.800	1.309,19.762
100.349,2.137	2.844,84.330
4.089,165.189
49.029,4.007	0.888,91.736
29.606,3.085	1.603,125.719
199.378,1.055	2.067,102.943
1.576,288.465
2.937,233.206
91.830,7.150	10.549,392.426
161.610,6.093	9.844,374.125
239.374,0.910
28.870,22.264
160.801,0.420
104.801,2.144
56.325,1.897	1.188,98.198
215.446,3.271
280.613,2.746	3.959,135.155
32.085,1.230	3.315,95.027
141.534,8.674	5.254,114.032
38.229,19.048	0.493,495.088
104.587,4.530	2.924,118.394
425.944,3.482
246.621,0.704
185.972,1.718
107.774,0.733
105.892,3.730	3.631,214.456
6.928,3.718
58.843,3.569	15.351,108.429
22.165,307.103
88.865,18.002	1.190,153.578
0.098,135.094
91.793,1.866	1.084,49.323
84.487,5.539	1.784,155.191
0.287,87.811
47.211,0.690	0.534,38.867
639.212,1.437	16.712,60.812
42.222,0.484	0.680,32.202
86.397,1.258	1.345,60.086
294.591,3.917
0.196,24.585
596.879,0.442	10.663,19.894
1.052,189.269
513.064,0.983
108.117,1.012
0.602,211.938
108.649,1.290	1.490,115.016
389.975,0.256
35.559,2.693	6.369,78.338
37.207,1.585	0.560,104.406
0.295,77.999
0.485,123.563
78.266,1.707	1.996,163.085
115.755,2.438	13.571,88.571
96.139,4.914	1.466,91.922
0.233,95.836
98.081,1.292	8.870,117.207
80.634,0.495	0.866,34.395
592.872,1.158
32.459,0.663	0.883,34.262
67.210,1.252	4.369,70.348
40.371,7.088	0.463,502.869
146.257,9.421	1.980,475.817
290.935,0.629	6.747,47.591
32.458,1.692	0.489,57.679
6.928,125.419
9.935,95.921
384.930,2.388	4.927,24.899
1.465,523.060
67.642,2.027
57.040,8.582	0.850,415.037
399.725,2.501
38.615,16.918	0.883,227.730
678.823,2.162	13.680,117.906
59.677,7.018	0.783,585.403
81.491,1.344	1.803,112.869
216.282,2.756	6.877,182.130
0.148,15.357
0.125,173.457
63.432,12.444	1.143,99.242
288.465,6.995
340.538,2.190
118.241,30.960
10.054,13.716
355.794,4.890
36.311,1.319	0.902,91.731
109.405,0.589	2.788,39.293
64.234,0.788	0.870,38.559
108.855,0.992	1.164,59.900
89.971,0.898	2.008,68.823
96.036,2.350	1.058,104.145
111.114,0.966	1.459,61.345
0.023,120.223
6.227,6.586
42.390,1.086	0.568,83.652
0.477,48.202
0.395,116.271
5.266,254.896
0.220,59.634
13.820,9.991
123.361,0.213	1.338,20.433
74.935,0.387
0.083,117.893
21.884,6.734	0.691,140.895
1.268,162.111
34.131,1.052	3.127,22.952
55.699,5.828	0.693,84.232
168.673,1.406	1.705,89.791
0.636,187.220
49.745,2.432	2.566,239.532
291.261,3.544	3.093,125.605
20.204,4.178	0.443,277.243
100.488,1.011
99.981,0.967	1.839,67.975
0.146,88.813
76.394,0.187
0.351,244.982
255.134,4.369	3.075,230.168
0.088,129.047
204.981,1.568	7.035,125.369
206.366,0.953
51.357,2.329	1.025,195.814
133.959,0.387
18.798,2.407	0.195,55.944
0.203,71.391
367.124,0.357
31.933,4.548	0.727,369.937
117.539,4.386
149.741,1.505	7.409,63.280
51.552,1.116	0.701,79.397
19.495,0.334	1.007,19.963
114.008,0.795	1.172,29.283
406.708,3.258
173.137,1.011	2.216,87.370
355.225,2.479	7.342,211.883
166.506,0.586	3.868,58.221
0.235,105.743
225.633,8.930
230.128,0.486	3.155,31.502
40.883,0.830	0.570,63.788
113.717,4.060	1.721,211.583
71.781,2.416	0.765,225.966
144.873,0.634	1.804,43.631
60.599,4.085	2.765,224.179
1.992,277.943
0.172,146.784
305.090,0.618
51.476,0.593	0.607,18.190
204.665,3.463	2.094,69.805
101.535,6.964	2.998,121.740
373.766,23.086
52.384,1.033	0.633,71.613
2.149,21.812
120.534,0.536	2.082,17.179
67.524,5.207	1.006,197.705
205.405,9.250
84.774,0.452	7.126,34.022
267.079,0.192	5.717,16.688
275.609,0.046
51.689,0.368	1.178,18.054
64.040,3.029	0.706,111.202
40.222,1.521	1.667,124.558
119.708,2.769	3.950,172.146
57.504,0.790	0.967,72.597
21.918,2.960
0.304,165.204
236.948,0.475	3.210,45.524
19.511,0.299
0.224,65.963
0.193,80.611
0.480,215.488
163.367,1.944	7.645,78.175
0.160,62.370
58.496,1.981	0.670,65.733
163.252,11.974	1.667,77.368
103.209,12.892	2.089,95.036
51.247,3.902	0.919,116.134
58.133,0.397
88.491,5.624	1.779,343.683
44.833,1.588	0.491,143.003
214.318,1.672	3.529,34.212
54.124,1.458
0.200,102.574
1.799,149.589
80.891,2.801	1.255,117.577
144.976,4.583	1.963,224.221
62.133,1.019	0.659,67.159
1.509,686.623
0.174,168.054
357.012,5.652
123.689,22.790	1.718,808.457
191.283,1.837
81.732,22.111
92.188,4.388	1.274,38.312
61.585,5.796	0.867,146.118
3.554,515.104
105.839,1.135	6.925,104.492
98.945,4.611
48.004,0.551	0.611,35.198
36.622,2.726	1.377,238.250
146.086,0.976	4.146,92.219
168.293,9.080	1.754,94.750
163.660,0.967	2.235,77.536
393.835,0.575	5.204,48.580
72.340,12.298	2.472,156.596
62.005,0.120	25.839,9.527
165.222,3.124	2.741,145.949
243.179,2.538	3.001,210.405
53.545,0.492	11.757,37.890
69.671,2.775	1.078,261.004
112.752,0.403	2.901,35.480
31.132,5.143	1.329,135.827
34.543,9.240	0.601,554.653
22.831,1.956	0.463,191.363
28.057,0.587	0.324,20.679
365.872,0.754	14.800,66.877
93.701,1.055	4.548,90.311
68.321,6.008	0.861,63.118
0.150,95.217
22.642,0.524	0.934,38.241
27.927,57.664
64.723,5.510	1.964,156.748
1.132,166.328
31.729,1.505	1.127,80.158
5.971,226.100
134.424,1.034
56.715,0.780	7.910,68.617
127.596,4.615
123.422,1.256	1.636,107.522
0.064,126.246
101.038,0.122
0.400,535.343
92.721,0.989	1.339,75.267
0.717,92.363
69.813,0.278
0.269,92.802
11.613,13.122	0.141,29.590
380.317,0.524
75.175,5.890	0.873,99.809
75.175,1.173	1.750,99.809
72.942,0.643	1.442,49.159
2.737,216.687
77.547,2.949	1.083,258.504
28.915,1.114	0.388,38.316
44.099,1.103	0.582,88.370
231.178,0.264
0.996,88.822
79.995,0.723	15.625,51.111
199.000,3.651	2.219,270.437
40.115,0.685	0.612,41.064
2.081,110.441
225.882,0.355
65.098,4.639	0.816,299.132
54.933,2.010	2.504,153.577
0.943,86.316
89.620,1.892	0.933,188.831
0.233,427.629
196.549,1.040
442.353,0.275	5.333,26.578
1.548,75.068
118.103,1.315	4.374,94.253
1.260,250.213
0.525,137.419
106.538,1.789	1.163,122.330
1.393,171.895
0.537,45.376
6.008,110.768
152.140,4.038	3.693,153.442
84.314,7.617	1.024,576.514
168.297,6.621	2.698,344.256
138.702,0.243
66.757,1.941	1.794,28.039
14.922,0.579
81.964,0.209
0.561,65.596
26.305,2.128	1.490,165.996
22.619,0.354	0.384,27.866
57.340,9.725	0.594,400.901
93.278,1.378	0.967,54.976
72.816,0.243
147.966,18.381	6.847,673.652
3.902,275.025
101.247,0.218	8.107,5.911
81.641,3.749	1.112,60.764
319.799,1.282
547.888,1.234	7.449,94.216
5.537,9.220
77.770,0.780	1.176,34.274
27.487,1.210
308.320,1.529
3.321,237.119
104.680,6.199
63.845,1.481	1.753,144.286
133.953,3.391	2.489,132.536
156.112,12.341	1.647,380.916
1.975,223.183
1.757,86.777
6.228,14.083
0.235,76.832
581.057,1.516	7.239,130.293
161.355,1.601	1.736,160.131
30.922,1.105	0.740,95.815
1.435,129.058
117.469,2.005	1.920,196.842
109.614,1.879	2.773,125.291
88.975,0.734	2.075,71.712
0.119,177.642
96.157,7.856	1.077,247.407
81.059,8.082	1.362,258.992
90.307,2.111
12.655,5.612	0.155,61.590
0.393,205.726
245.671,2.090	6.581,172.374
0.142,365.023
3.061,102.046
191.581,3.155	6.980,253.630
128.128,2.300	1.526,223.903
25.475,307.147
90.565,0.653
163.917,14.506	7.523,270.764
2.100,103.505
213.993,3.171	2.851,241.381
212.452,0.600
8.588,36.415
128.298,1.064	1.503,104.434
182.385,2.459	12.270,36.547
108.832,1.182	3.440,54.298
203.118,0.030
137.936,3.995	3.097,258.835
84.592,1.334	0.993,107.022
110.636,1.001	1.394,74.824
111.863,1.418
494.818,0.631	5.766,61.074
118.702,0.063	1.195,5.807
96.647,2.110	2.527,105.010
52.824,7.138	0.727,159.397
2.252,109.231
595.692,3.076
19.615,1.290	1.637,89.007
71.595,2.632	0.819,101.291
114.389,3.586
101.054,4.171	12.397,125.898
0.811,536.397
0.068,66.157
85.466,1.069	3.934,103.754
646.285,0.955	20.149,60.018
135.887,1.734	1.440,120.867
85.639,2.199	1.753,101.686
43.922,1.123
39.157,1.714	1.906,142.163
0.246,96.971
6.328,653.922
254.013,3.381	3.026,59.010
88.096,4.250	1.135,254.108
45.796,1.197	0.515,59.409
17.057,1.039
35.130,2.496	0.699,101.897
92.868,2.615	1.920,90.490
8.896,551.163
84.126,0.613
487.774,8.761	9.125,468.318
44.354,10.289	0.494,38.190
97.047,0.340
30.803,0.353	0.324,32.960
396.976,1.814
71.580,1.349	0.737,41.376
107.994,1.783	1.413,79.969
51.572,7.084	0.816,165.573
170.488,1.332	3.548,98.428
190.242,1.553	2.174,102.215
81.976,2.054	2.393,145.538
42.612,3.382	0.612,155.248
68.146,1.069	1.269,47.726
300.273,1.462	3.931,95.478
316.232,2.713	8.853,160.165
128.400,1.907	1.435,125.626
258.857,4.436
227.201,7.549	3.139,44.435
244.701,0.471	3.988,18.905
102.683,3.906	1.703,128.853
4.550,156.716
1.617,155.929
86.554,0.332
93.066,2.508	1.290,221.857
0.624,79.604
2.329,128.853
91.470,2.810
0.642,180.390
439.833,3.436	7.539,143.623
324.527,1.187
90.617,3.811	4.123,156.921
540.043,5.071
0.044,491.233
3.414,181.271
530.015,1.948	5.690,130.410
590.370,3.835	8.765,90.433
297.799,4.339
105.974,6.477	2.452,555.612
65.703,3.765	1.679,67.906
52.838,1.869	0.850,121.136
77.432,5.004	1.455,144.024
116.888,0.587	3.478,34.822
0.232,297.601
232.108,1.732
23.615,249.132
60.147,0.506
307.415,0.710	11.006,36.443
53.767,5.620	1.190,244.334
75.574,4.195	0.898,51.487
87.044,1.300	2.141,128.258
263.153,2.780	21.108,204.420
24.006,3.910	0.403,135.867
0.977,55.629
18.896,2.490	0.204,144.375
67.983,3.891	1.756,62.417
81.107,1.638	1.260,87.888
11.595,4.652	0.163,345.008
61.626,0.184	2.969,18.335
39.673,0.154
102.608,1.213	2.106,90.149
33.794,0.061
99.727,0.284	4.346,22.170
95.323,0.651	2.971,39.476
64.893,4.629
0.206,857.973
69.510,1.415	1.835,59.487
23.294,4.374	0.452,123.387
121.911,3.953	4.765,46.990
172.376,2.577	6.223,42.130
4.343,0.406
92.046,1.129	1.260,44.388
58.448,0.941	0.642,83.849
100.978,0.465	4.529,13.493
82.374,1.011	1.316,34.901
0.802,102.758
105.036,2.742	4.260,125.040
63.746,1.806	0.742,144.452
54.741,0.734	0.614,46.068
59.113,2.245	5.847,89.193
36.478,3.953	0.991,142.215
159.419,3.275	3.862,231.534
91.516,4.621	5.279,95.525
64.896,0.401	8.807,19.217
151.857,1.147	3.127,28.279
118.045,1.136	1.231,97.658
1.913,28.253
12.740,2.152	0.168,139.225
103.626,0.351	3.770,22.280
144.565,0.154
242.043,0.423	10.861,37.818
1.577,122.298
79.135,3.406	0.828,201.567
1.650,51.740
56.894,1.272	0.638,115.726
0.686,85.342
66.381,1.528
138.312,1.365	3.645,32.303
109.168,1.397
277.166,1.034	3.680,68.288
97.381,2.285	3.860,149.086
247.624,2.580	15.383,237.422
17.650,1.678	1.949,91.034
95.195,1.309
166.564,0.086
69.855,2.935	2.499,194.427
15.770,3.318	0.201,100.469
100.527,1.045	1.122,82.017
134.453,0.672
1.917,137.324
182.320,1.270	3.043,109.674
86.421,0.964	2.634,93.729
95.504,0.420	13.845,41.356
69.752,0.481	4.919,23.110
0.163,78.593
74.316,18.505	1.014,98.986
51.562,2.729
204.600,3.466	3.910,104.014
156.637,0.904	1.783,26.873
22.070,2.047
195.310,4.244
24.889,7.133	0.261,100.491
72.756,12.315	1.219,128.668
424.044,1.350
0.192,227.102
0.075,61.705
266.875,4.686	4.437,139.580
0.688,31.749
280.847,1.365	3.738,39.405
10.689,87.800
36.152,3.668	0.449,288.638
30.849,0.527	2.699,18.005
4.538,92.924
97.526,1.040	18.454,16.582
0.395,130.086
84.734,3.240	0.913,76.380
129.667,5.302	4.202,391.033
19.214,2.663
62.661,1.113	1.034,74.296
47.323,0.065
219.389,9.309
88.834,2.111	8.329,67.275
75.768,1.714	1.510,129.551
0.154,82.441
132.134,1.017
30.217,4.156	1.456,56.199
286.355,1.560	3.466,64.762
118.449,1.274	1.209,60.557
0.229,48.717
121.738,5.936	5.203,104.169
362.672,1.628
125.323,0.725
50.629,1.721	1.532,66.793
39.506,1.054	0.537,104.428
173.106,0.274	1.948,25.170
107.123,1.039	1.466,100.769
90.199,1.280	1.050,29.913
178.853,1.784	2.186,167.408
78.304,8.154	1.855,455.898
75.851,2.574	1.389,171.775
138.743,2.907	1.530,120.836
