3.772,0.505	198.725,0.013	0.201,15.730
1.798,3.912	64.317,0.069	0.245,222.098
33.316,0.051
2.636,0.031	167.102,0.001
32.643,0.102	0.233,76.826	2.679,76.826
213.739,0.096	0.175,86.564
81.304,0.019	0.016,1.180	0.016,88.766
0.588,0.423	43.432,0.004	0.008,34.114
73.738,0.139	73.738,3.621	0.031,97.578
262.686,0.773	0.999,75.562
0.837,1.031	69.388,0.070	0.021,79.211
1.330,3.212	66.195,0.045	0.403,46.434
4.815,2.889	108.850,0.141	0.081,128.361
13.180,1.384	0.018,176.908
2.052,1.634	199.386,0.042	0.031,96.136
82.439,0.036	82.439,2.152	0.018,100.067
36.842,0.078	0.030,6.087	0.030,476.733
0.319,2.375	27.519,0.509	0.003,133.957
3.158,0.467	39.300,0.009	0.070,36.369
119.232,0.137	0.149,188.113
1.351,1.723	117.832,0.104	117.832,6.489	0.031,107.935
1.800,0.382	33.637,0.005	1.800,12.401
65.728,0.228	65.728,9.809	0.151,142.085
192.397,0.193	0.080,153.716
0.002,150.362
1.687,1.238	117.832,0.029	0.017,107.935
0.832,0.704	69.659,0.011	0.025,25.734
59.600,0.294	0.165,49.071
375.497,0.031	0.897,26.410
0.548,1.580	36.839,0.017	0.013,74.649
160.693,0.003	0.357,20.732
2.766,0.010	73.140,0.010	0.030,32.772
29.224,0.009	0.004,0.845	0.004,76.085
15.763,0.623	0.012,104.847
4.582,0.072	88.002,0.072	0.141,60.672
370.610,0.131	0.070,240.470
3.524,1.283	340.236,0.048	0.037,122.993
59.069,0.059	59.069,1.095	0.020,86.158	1.807,86.158
158.104,0.010	0.058,39.092
3.416,0.276	82.483,0.276	0.074,246.278
129.370,0.270	0.046,250.876	2.474,250.876
465.020,0.050	3.459,4.723	3.459,42.738
1.117,1.076	14.392,0.015	0.025,79.071
0.751,1.026	22.835,0.046	0.091,24.774
1.538,1.454	62.061,0.116	0.018,114.486
64.595,0.038	64.595,3.040	0.115,271.703
64.346,0.003	1.168,20.203
117.349,0.020	0.224,107.209
128.456,1.965	1.329,95.419
0.677,1.405	53.331,0.019	0.028,110.993
0.955,0.090	69.272,0.090	0.010,193.722
1.644,1.413	96.883,0.049	0.027,129.710
27.060,0.081	0.013,3.280	0.013,133.559
93.759,0.055	0.015,221.742
14.711,0.053	0.003,2.262	0.003,90.167
3.341,0.751	63.946,0.011	0.039,47.616
1.495,0.862	94.326,0.014	0.015,32.490
2.268,0.342	136.889,0.004
92.234,2.622	0.020,698.454
198.296,0.437	0.031,117.425	2.069,16.863
2.105,1.134	74.257,0.012	0.031,94.331
146.487,0.929	0.526,285.008
3.916,0.267	104.773,0.267	0.071,59.468
157.123,0.047	157.123,4.559	0.064,42.527
34.872,0.169	0.009,444.401
0.920,0.693	46.256,0.017	0.015,34.865
2.615,0.451	76.121,0.005	0.027,40.935
84.164,0.426	0.029,382.056
2.849,0.613	81.792,0.006	0.031,50.119
308.713,1.203	0.046,8.810	3.191,8.810	0.046,203.240	3.191,203.240
35.063,0.051	0.006,4.656	0.006,211.477
73.239,0.290	73.239,7.935	0.011,518.500
190.765,0.522	0.063,144.546
86.303,0.071	2.373,108.960
4.424,0.057	80.593,0.057	4.424,5.494	80.593,5.494	0.124,187.241
5.933,1.359	98.297,0.016	0.124,82.233
2.363,0.483	219.028,0.084	0.067,35.129
55.840,0.282	0.072,82.070
2.453,0.966	74.103,0.011	0.030,93.181
0.002,6.742	0.002,54.939
0.069,2.592	0.003,210.315
5.606,0.061	141.259,0.061	0.082,138.272
3.958,0.598	380.252,0.106	0.064,40.085	6.169,40.085
1.138,0.018	75.894,0.018	0.180,28.000
6.630,0.137	34.935,0.137	0.307,44.121
62.768,0.490	0.011,122.319
4.717,0.108	58.721,0.108	0.194,61.068
1.972,4.353	128.163,0.405	0.186,134.577	12.097,12.535
37.054,0.255	0.006,2.206	0.006,33.348
20.027,0.005	0.009,0.474	0.009,42.594
0.045,4.082	0.001,141.176
195.407,0.009	0.667,33.124
375.991,0.264	0.384,59.472
0.002,588.851
8.394,0.086	621.773,0.086	0.110,4.062	0.110,104.264
5.023,0.781	156.484,0.268	0.085,14.048
0.559,0.991	32.390,0.048	0.008,93.860
196.363,0.018	0.037,116.618	2.522,116.618
1.381,0.037	49.757,0.037
118.382,0.609	0.023,88.869
2.798,0.383	138.983,0.009	0.176,31.453	8.732,31.453
99.912,1.165	99.912,10.071	0.036,156.405	1.113,156.405
95.321,0.051	0.073,52.470
0.158,2.038	12.123,0.027	0.003,72.241
61.686,0.090	0.029,8.890	0.029,564.837
1.679,2.433	116.744,0.032	0.021,112.260
58.587,0.026	0.240,2.496	3.096,2.496	0.240,193.598	3.096,193.598
83.755,0.064	83.755,2.707	0.531,192.992
0.316,1.379	22.143,0.028	0.004,63.189
268.304,0.020	0.046,1.929	0.046,30.282
96.451,1.187	0.019,568.424
160.449,0.033	0.035,98.324
0.941,0.462	76.959,0.012	0.012,25.613
0.226,0.378	16.161,0.019	0.005,30.493
1.766,0.774	64.046,0.008	0.294,76.970
2.240,1.954	159.199,0.025	0.048,109.530
16.495,0.316	0.007,275.859
1.539,2.474	106.329,0.029	0.017,238.842
6.123,3.302	92.977,0.087	0.271,117.648
0.616,1.265	57.826,0.074	57.826,6.360	0.010,108.956
125.830,0.217	125.830,4.282	0.191,187.522
3.217,0.307	232.360,0.004	0.073,23.236
0.861,0.899	56.608,0.047	0.048,74.840
106.927,0.053	0.073,216.561
2.462,1.263	65.148,0.018	0.032,99.001
255.732,0.014	0.296,66.157	6.309,66.157
42.165,0.015	0.009,1.121	0.009,87.326
0.148,0.484	12.544,0.005	0.019,44.653
124.104,0.092	0.233,159.906
373.073,0.002	0.196,10.359
99.725,0.741	0.012,75.613
87.477,0.218	0.038,4.997	0.038,129.715
288.150,0.145	0.048,25.108
158.456,0.002	0.307,19.355
0.699,0.006	68.440,0.006	0.014,14.563
338.916,0.128	0.049,190.463	3.499,190.463
636.953,0.072	0.101,224.932
1.903,0.249	26.220,0.003	0.254,21.407
0.069,0.169
4.165,0.419	193.981,0.006	0.060,27.690
5.933,0.329	141.242,0.329	0.091,149.225
1.611,0.036	33.544,0.001
145.204,0.048	145.204,1.190	0.106,114.382
1.581,0.427	64.759,0.012	0.023,34.911
66.384,0.077	0.026,57.432
74.968,0.020	74.968,1.497	0.031,105.948
156.964,0.029
115.099,0.097	115.099,3.480	0.201,234.013
3.950,0.879	57.155,0.030	0.050,84.213
76.570,1.082	0.062,84.754	2.864,84.754
174.424,0.016	0.226,79.962
0.092,0.901	0.001,53.038
180.614,0.165	0.059,79.215
113.223,0.185	0.109,86.164	4.243,86.164
323.683,0.056	323.683,4.135	0.200,188.176
5.431,0.467	316.098,0.008	0.207,39.610
0.209,0.189	19.981,0.005	0.006,13.221
38.005,0.129	0.011,3.964	0.011,248.771
2.360,3.136	177.244,0.049	0.029,125.177
78.575,0.063	78.575,3.216	0.108,213.586
0.268,5.540	23.576,0.314	0.016,323.680	1.382,323.680
30.233,0.020	0.020,2.001	0.020,121.774
170.657,2.506	0.189,201.702	9.650,27.997
0.052,204.789	1.343,204.789
9.737,0.016	377.814,0.016	0.136,0.953	0.136,62.455
3.133,0.048	258.683,0.001	3.133,4.247
3.404,0.021	323.677,0.021	0.038,12.500
459.528,1.784	0.488,230.677
16.629,0.131	0.198,246.841
59.014,0.055	0.053,52.385
3.245,0.013	88.067,0.013	0.100,77.449
376.915,0.317	0.044,165.132	3.961,165.132
0.023,772.394
120.380,0.176	120.380,4.637	0.028,163.311
1.781,0.539	70.796,0.539	0.023,103.801
2.337,3.720	168.991,0.129	168.991,6.764	0.050,194.698
163.062,0.038	0.106,51.395
2.795,1.260	116.731,0.034	0.100,124.069	4.168,124.069
45.424,0.089	0.016,4.860	0.016,375.896
5.989,0.046	36.949,0.046	0.085,55.403
104.461,0.119	0.090,753.978
1.453,0.657	105.717,0.020	0.047,33.480
5.603,0.014	476.327,0.014	0.073,109.356
5.578,0.518	86.465,0.037	0.088,40.750
187.741,0.096	0.062,329.747
94.948,0.067	0.077,3.650	0.077,133.830
392.130,0.092	0.252,141.968
0.888,5.047	56.550,0.082	0.013,223.787
3.969,4.689	80.682,0.049	0.043,102.327
90.121,0.065	0.014,196.553
0.840,1.777	51.547,0.018	0.016,110.534
4.439,0.013	115.316,0.013	0.126,76.756
0.009,3.590	0.009,67.976
90.121,0.533	0.028,196.553	2.663,196.553
23.064,0.017	23.064,1.084	0.003,74.885
10.413,0.016	90.575,0.016	0.459,80.730
1.005,2.089	71.263,0.021	0.011,169.157
296.340,0.172	0.071,688.524
55.164,0.171	0.273,331.821
0.967,7.579	78.498,0.235	0.011,240.880
279.367,0.034	0.125,2.543	0.125,242.166
1.504,2.462	143.909,0.037	0.016,68.279
4.973,0.059	59.433,0.059	0.055,160.695
2.837,0.981	65.184,0.025	0.038,43.307
3.149,0.031	98.084,0.031	0.034,2.328	0.034,91.051
208.430,0.013	0.084,75.273	2.301,75.273
3.031,0.129	108.218,0.129	0.232,190.376
741.211,0.066	741.211,6.572	0.395,641.144
0.625,0.946	44.403,0.028	0.029,44.063
126.791,0.067	126.791,2.972	0.049,131.712
120.487,0.029	0.032,97.461
87.411,0.030	0.224,209.030
0.627,0.897	50.125,0.047	50.125,3.810	0.026,72.094
389.454,0.026	0.849,52.825
17.201,0.185	17.201,1.082	0.118,80.101
0.997,1.689	47.054,0.021	0.012,163.086
0.465,0.138	19.727,0.004
122.061,0.053	122.061,2.419	0.270,157.904
1.131,1.106	78.223,0.013	0.071,62.667	4.909,62.667
7.457,0.018	294.601,0.018	0.205,19.219
100.941,0.009
8.369,0.101	364.656,0.101	0.117,94.716
0.638,0.727	25.629,0.013	0.008,52.562
3.286,0.109	323.470,0.003
1.299,0.093	81.290,0.001	1.299,4.295
4.709,0.317	70.717,0.007	0.463,18.816
2.126,1.115	165.617,0.026	0.028,48.694
0.012,466.201
1.536,0.475	55.253,0.475	0.040,226.987
62.737,0.026	0.015,187.158
1.514,0.051	83.596,0.001
40.992,0.042	0.007,254.233
124.032,0.793	23.082,5.474
0.586,0.005	38.757,0.005	0.007,23.536
6.849,0.458	364.656,0.458	0.391,94.716
0.648,0.804	51.499,0.053	0.021,62.508
1.045,1.325	103.041,0.068	0.013,44.004
32.256,0.296	0.009,202.293
9.394,0.140	0.005,33.531
0.003,349.743
324.347,0.110	0.141,52.285	4.323,52.285
22.059,0.038	22.059,2.035	0.010,120.972
2.277,1.344	72.162,0.031	0.026,98.756
73.455,0.047	73.455,3.557	0.018,327.310
120.701,0.097	120.701,8.022	0.058,77.798
49.587,0.073	49.587,7.281	0.033,629.517	0.610,629.517
34.063,0.429	0.004,317.802
18.842,0.025	0.006,0.610	0.006,22.259
4.364,0.018	301.094,0.018	0.414,32.222
30.678,0.125	0.013,120.609
2.010,0.007	153.656,0.007	0.037,16.672
117.594,0.109	0.019,92.407
19.943,0.303	0.035,5.571	0.035,93.119
203.301,0.018
2.157,0.619	193.679,0.033	0.049,57.001
1.332,0.037	127.506,0.001
466.887,0.138	1.047,4.509	1.047,136.366
4.065,0.544	149.603,0.544	0.671,371.791
107.007,0.170	0.066,491.772
65.683,0.222	0.145,15.960
2.560,1.088	55.795,0.011	0.098,36.117
51.013,0.050	0.300,4.883	0.300,107.222
1.141,1.924	32.327,0.020	0.012,188.652
45.241,0.005	0.165,25.508
69.678,0.021	1.949,54.591
200.081,0.006	3.690,50.643
5.372,0.072	191.773,0.072	0.088,2.782	0.088,120.480
1.033,0.383	78.277,0.011	0.013,32.482
307.560,4.875	0.158,365.621	15.710,14.299
2.513,1.075	102.172,0.013	0.029,74.134
4.559,0.247	98.619,0.008	0.113,18.009
143.402,0.017	0.131,51.648
0.516,0.110	38.529,0.110	0.516,3.987	38.529,3.987	0.007,292.661
110.231,0.014	0.141,85.567
2.746,0.022	41.456,0.022	0.090,94.267
130.309,0.159	0.061,522.592
2.664,1.144	231.255,0.014	0.037,83.331
78.618,0.069	0.067,26.578
2.084,1.767	90.446,0.257	0.033,105.855
205.000,0.107	0.770,34.612
550.432,0.083	0.124,2.695	0.124,87.913
1.070,1.021	106.336,0.012	0.013,81.291
170.912,0.000
235.832,0.036
3.364,0.523	89.895,0.046	0.164,19.866
0.173,0.745	15.931,0.008	0.003,62.153
334.703,0.406	334.703,4.475	0.656,88.737
283.439,0.090	0.765,60.993
76.348,1.060	0.147,269.224	11.913,9.794
63.283,0.039	0.655,142.756
0.409,0.385	37.270,0.005	0.028,31.926
1.223,2.657	74.045,0.033	0.033,61.844
85.449,0.059	0.493,82.638
0.916,0.033	70.992,0.001
4.112,1.977	172.194,0.022	0.049,118.970
152.541,0.044	0.305,93.163
2.138,0.060	2.138,5.878	0.216,99.415
101.751,0.141	101.751,4.190	1.220,231.791
2.087,0.811	108.431,0.012	0.039,32.204
1.567,0.292	49.323,0.004	0.018,13.783
2.171,1.549	135.309,0.016	0.025,136.968
126.579,0.022	3.224,104.392
48.700,0.427	0.485,103.272	2.509,10.654
0.068,6.957	0.068,20.300
55.613,5.389	0.333,231.455
107.860,0.702	8.354,105.798
348.501,0.033	1.754,48.169
37.645,0.414	0.753,82.297	2.111,82.297
395.178,0.046	0.389,56.330
0.809,0.044	51.354,0.044	0.809,3.372	51.354,3.372	0.012,43.667
145.993,0.178	145.993,8.253	0.041,170.287
11.012,0.018	265.624,0.018	0.618,38.505
5.741,0.085	92.919,0.085	0.093,111.162
5.681,1.481	481.921,0.015	0.095,51.102
80.089,0.180	0.340,130.559
3.812,2.682	221.742,0.044	0.049,226.915
141.889,0.174	0.960,2.215
88.900,0.009	0.152,70.556
2.323,0.552	136.445,0.007	0.044,39.825
128.096,0.441	0.031,326.746
3.809,0.054	176.843,0.002
43.961,3.695
84.056,0.609	0.014,235.434
1.162,3.624	91.805,0.056	0.014,307.939
1.287,0.841	101.722,0.011	0.039,66.810
81.317,0.006	0.285,33.159
101.821,0.335	0.063,37.001
5.054,0.180	479.621,0.003	0.113,16.871
1.853,0.791	42.441,0.015	1.148,75.539
4.307,1.550	176.562,0.035	0.116,76.695
2.054,4.347	46.872,0.058	0.033,79.051
3.918,0.497	332.506,0.052	0.077,25.273
5.137,0.172	25.885,0.172	0.074,154.683
487.822,0.007	0.088,51.959	5.435,51.959
98.183,0.666	98.183,3.931	0.101,260.100	7.864,260.100
0.511,0.432	49.285,0.006
22.266,4.962	0.007,141.457
86.025,0.815	0.169,95.366
1.036,8.130	88.370,0.094	0.015,423.561
2.626,0.068	75.434,0.068	0.242,142.833
0.002,249.812
98.287,0.173	0.411,4.970	0.411,220.237
143.052,0.036	143.052,2.168	0.492,212.925
173.132,0.028	0.130,128.448
68.440,0.032	1.556,65.565
182.906,0.231	0.099,201.959
180.712,0.019	2.658,1.867	2.658,174.605
235.147,0.058	0.233,199.439
11.756,0.709	0.001,3.177	0.001,173.865
0.248,0.820	15.006,0.008	0.004,76.664
45.638,0.015	45.638,1.117	0.197,111.353
402.117,0.065	0.423,5.770	0.423,149.876
154.132,0.041	0.103,164.298
3.637,1.501	259.413,0.112	259.413,6.071	0.079,81.303
0.002,4.463	0.002,73.753
3.741,0.093	151.732,0.093	0.115,95.745
37.898,0.245	0.010,225.791
0.174,325.220
131.575,0.009	0.020,31.285
0.012,637.132
114.575,0.094	0.596,138.016
200.864,0.101	1.587,72.444
0.441,1.682	42.588,0.019	0.006,70.291
110.199,2.801	0.024,87.812
94.400,0.437	0.010,216.518
2.178,3.126	201.903,0.153	0.029,60.945
51.505,0.256	0.014,225.204
2.196,0.794	0.023,74.343
45.696,0.022	0.068,112.759
0.440,3.885	12.137,0.154	0.026,147.034
141.667,0.043	0.056,2.361	0.056,194.785
207.741,0.116	0.114,141.527
278.440,0.041	4.158,103.224
75.787,0.252	0.014,173.807
0.829,0.494	74.989,0.006	0.095,45.306
47.874,0.151	0.212,4.652	0.814,4.652	0.212,183.931	0.814,183.931
101.100,0.029
744.287,0.147	0.527,3.296	0.527,298.081	34.053,13.298
36.160,0.861	0.006,258.601
99.336,0.028	99.336,2.709	0.020,116.149
138.137,0.023	0.031,140.410
221.614,0.008
2.405,0.965	166.781,0.965	0.026,264.524
1.224,3.706	30.784,0.058	0.018,92.161
0.001,135.497
267.582,0.730	0.336,95.853
82.437,0.360	0.135,3.775	0.135,126.503	8.199,12.051
218.853,0.013	0.054,17.479	2.382,17.479
1.485,1.321	63.141,0.013	0.069,65.736
103.685,0.050	0.179,4.876	0.179,237.801
0.359,0.649	30.704,0.007	0.005,62.810
212.155,0.274	0.274,266.838
124.663,1.262	0.179,832.946	14.431,44.680
1.160,0.240	91.306,0.014	0.013,23.839
0.934,0.065	89.112,0.001
4.220,0.009	149.850,0.009	0.049,42.247
77.383,0.046	0.025,2.545	0.025,92.440
1.596,0.120	54.144,0.120	0.035,369.342
1.674,0.498	107.339,0.008	0.065,45.480	4.144,45.480
29.522,3.154	0.309,466.376	29.522,22.429
0.912,2.059	87.651,0.041	0.010,123.466
0.652,7.468	59.573,0.121	0.007,271.875
81.565,0.271	0.096,72.716	1.976,72.716
53.243,0.117	0.021,59.723
206.216,0.002	0.078,18.108	3.399,18.108
101.634,0.012	101.634,1.086	0.020,73.330
100.486,2.676	0.177,54.132
376.978,0.059	0.082,1.756	0.082,60.756
2.608,1.314	153.333,0.091	0.039,122.464
162.868,0.067	0.343,245.862
5.201,0.879	85.867,0.032	0.215,49.059
5.747,0.743	84.118,0.052	0.062,60.468
0.167,6.710	15.884,0.099	0.036,333.094
111.233,0.058	1.355,54.574
2.315,3.853	116.874,0.158	0.102,159.483
2.112,1.071	182.498,0.016	0.027,56.833
1.121,0.115	31.158,0.016
134.933,0.005	0.029,35.674
0.700,0.665	22.461,0.084	0.246,49.281
244.364,0.126	0.627,132.252	5.444,132.252
421.176,0.018	0.245,29.287
0.007,103.022
1.129,1.529	92.479,0.016	0.013,33.377
1.245,2.773	83.273,0.030	0.065,98.221
44.472,3.075	0.009,91.396
137.720,0.009
146.763,3.928	0.039,207.590
58.277,0.039	0.028,105.625
158.215,1.134	0.142,527.876
110.389,0.133	110.389,4.260	0.116,63.218
132.548,0.132	0.039,96.322
392.744,0.046	0.146,114.279
2.709,0.014	159.887,0.014	0.425,78.290
0.074,0.154	0.001,14.803
84.474,0.021	0.157,151.199
4.029,0.202	110.604,0.029	110.604,2.082	0.055,14.316
3.189,1.506	309.105,0.031	0.179,122.134
0.018,126.160
308.462,0.023
36.262,0.012	0.014,64.944
1.427,0.054	66.231,0.054	1.427,4.215	66.231,4.215	0.037,82.188
51.957,7.691	0.006,287.045
0.002,239.763
242.809,0.021	0.202,110.602
6.178,0.039	88.077,0.039	0.253,26.163
136.676,0.028	0.457,31.128
0.998,0.030	33.416,0.030	0.998,2.088	33.416,2.088	0.013,109.281
0.282,0.960	11.561,0.123	0.018,78.282
0.620,2.506	38.998,0.049	0.012,136.378
3.323,0.020	63.125,0.020	0.067,80.096
1.282,0.700	97.566,0.013	1.282,7.831
7.446,0.224	406.233,0.224	0.121,89.366
106.548,0.025	0.124,44.352
170.710,0.221	0.262,192.739
29.104,0.088	0.015,204.989
0.434,3.262	0.008,19.054
48.716,0.204	0.015,161.601
0.332,1.812	26.253,0.096	0.003,60.952
5.167,0.005	151.042,0.005	0.056,34.898
107.935,0.129	107.935,6.412	0.081,114.673
446.975,0.095	0.412,57.852	10.347,6.307
0.013,110.878
2.804,0.252	125.922,0.018	0.032,22.278
3.472,2.209	241.725,0.038	0.079,18.455
122.621,0.002	0.270,13.913	3.815,13.913
38.360,0.011	38.360,0.851	0.016,77.289
108.827,0.055	108.827,3.302	0.114,301.025
2.164,0.832	156.282,0.061	0.040,64.200
502.335,0.064	0.127,2.653	6.009,2.653	0.127,83.903	6.009,83.903
0.655,2.086	34.543,0.067	0.010,178.872
3.951,0.255	146.477,0.004	0.172,19.412
74.441,0.168	0.012,91.672
7.256,0.077	344.169,0.077	0.131,90.289
0.295,0.092	23.768,0.092	0.005,82.525
157.099,0.013	0.026,75.557
1.239,0.013	114.005,0.013	0.019,87.140
4.287,0.171	268.657,0.171	4.287,7.088	268.657,7.088	0.061,106.008
2.011,0.790	125.460,0.008	0.022,54.972
505.841,0.483	0.743,6.703	0.743,160.751
2.000,1.831	101.698,0.166	0.205,135.235	10.432,135.235
196.104,0.014	0.539,44.006
0.192,190.287
0.772,1.985	66.220,0.129	0.061,14.721
34.010,0.248	0.012,8.608	0.012,46.882
0.219,1.830	15.091,0.036	0.003,76.045
1.453,0.624	144.540,0.037	144.540,3.620	0.075,60.415
0.476,0.775	46.035,0.012	0.037,36.634	3.627,36.634
268.232,0.034	0.139,35.125
147.485,0.094	147.485,4.223	0.392,238.157
3.360,2.593	25.511,0.458	0.041,145.822
41.743,0.039	0.009,99.916
156.251,0.034	0.674,93.038
515.745,1.152
71.328,0.022	0.043,2.141	0.043,25.286
2.069,0.001	76.588,0.001
0.108,0.945	6.861,0.945	0.005,85.754
77.889,0.156	0.029,477.888
59.795,0.107	59.795,3.537	0.335,151.318
228.952,0.011	228.952,0.852	0.042,78.273
233.473,0.013
120.253,0.205	0.292,217.540
128.742,0.039	0.188,3.176	0.188,207.355
0.929,1.211	35.906,0.016	0.009,48.268
78.918,0.041	0.120,33.831
3.281,0.250	0.075,11.888
38.714,0.008
615.194,0.150	1.512,87.763
248.598,0.013	0.143,57.578
0.930,1.418	69.437,0.017	0.021,94.224
1.011,0.120	91.421,0.001
1.881,0.157	44.702,0.018	0.066,15.168
25.454,0.347	0.007,98.470
0.675,1.027	25.454,0.025	25.454,2.386	0.013,98.470
3.372,2.025	107.330,0.028	0.146,105.656
72.444,0.058	0.013,60.705
67.488,0.064	0.071,73.704	1.477,73.704
0.915,0.158	39.528,0.004	0.013,11.196
14.222,0.839	0.007,6.344	0.007,350.567
6.734,0.025	606.144,0.025	0.830,81.546
56.703,0.154	56.703,9.551	0.013,282.252	0.595,282.252
311.616,0.013	0.046,48.094
97.840,0.022	0.048,84.060	1.827,84.060
270.428,0.044	0.035,4.319	0.035,81.073
47.660,0.007	0.042,0.685	0.042,40.136
11.571,0.063	0.132,94.841
1.066,1.601	97.327,0.045	97.327,3.915	0.067,139.626	6.136,139.626
548.576,0.922	0.264,222.022	11.180,8.505
21.062,0.090	0.030,2.703	0.030,230.065
1.453,0.004	137.491,0.004	0.058,32.309
3.551,3.722	127.993,1.141	0.043,189.791
4.082,0.038	121.512,0.021
1.262,2.259	116.291,0.064	0.020,196.538
420.777,0.060	1.516,76.575	17.658,5.719
45.421,0.154	45.421,5.783	0.013,92.506
2.466,2.527	105.907,0.136	0.028,105.434
1.555,0.282	142.024,0.008	0.074,26.827
136.031,0.624	0.090,91.464	2.777,44.254
4.488,0.165	281.452,0.007	0.087,11.331
1.436,2.977	90.770,0.186	0.017,120.005
2.042,4.071	116.768,0.075	0.027,64.178
171.168,0.011	0.049,74.659
412.454,0.172	412.454,8.659
0.015,1.789	0.015,128.691
0.099,1.030	8.160,0.028	0.001,18.667
2.706,0.197	163.379,0.197	0.058,40.881
0.655,4.605	53.660,0.173	0.078,46.320	6.427,46.320
2.989,0.389	31.085,0.389	0.085,294.168
0.358,1.032	25.238,0.020	0.004,39.596
1.368,0.010	130.696,0.010	0.014,14.836
0.535,1.718	35.527,0.019	0.007,73.787
2.138,4.481	44.828,0.052	0.023,141.364
30.536,0.026	30.536,2.322	0.016,216.174
138.964,0.304	0.831,126.962
2.295,0.009	190.349,0.009	0.050,38.521
1.406,1.636	93.722,0.062	0.020,96.692
141.779,0.177	0.028,164.766
182.382,0.024	182.382,2.100	0.368,74.965
0.814,1.151	78.607,0.023	0.010,39.363
0.763,0.588	50.426,0.025	0.022,5.642
2.698,2.982	222.260,0.040	0.040,230.094
205.918,0.077	15.993,7.551
363.402,0.174	0.151,117.313	5.426,117.313
136.238,0.024	0.047,2.161	0.047,125.971
0.054,145.312
1.827,0.159	178.542,0.159	0.023,135.888
0.355,3.842	28.340,0.050	0.007,125.371
10.079,2.574	0.310,218.923	10.079,7.793
2.728,2.163	102.241,0.025	0.072,155.075
76.101,0.017	0.239,19.262
530.418,0.007	1.536,24.544
2.781,0.016	100.607,0.016	0.031,1.483	0.031,137.319
2.647,0.873	130.358,0.010	0.076,45.962
402.084,0.804
251.830,0.004	0.206,29.076
55.001,0.063	0.103,78.790	1.718,78.790
1.880,1.609	140.770,0.062	0.024,90.814
575.306,0.018	0.121,114.948	9.312,114.948
4.922,1.187	164.274,0.023	0.162,61.593
3.313,0.515	170.111,0.061	0.062,36.962
186.072,0.150	186.072,2.506	0.213,80.251	9.265,80.251
1.371,0.088	132.496,0.004
6.245,2.724	201.217,2.724	0.891,321.253
101.193,1.320	0.042,193.079
43.671,0.383	0.025,1.529	0.025,73.722
5.980,4.266	245.277,0.080	0.422,326.431
1.209,0.455	109.528,0.005	0.015,16.391
91.288,0.027	0.106,91.023	3.665,91.023
6.246,0.031	152.269,0.031	0.079,2.940	0.079,212.897
1.371,2.153	49.382,0.027	0.015,159.276
61.002,0.067	61.002,4.885	0.100,17.457	1.836,17.457
59.658,0.043	0.095,34.507
3.480,4.358	255.486,0.056	0.206,140.522
79.750,0.375	79.750,3.380	0.103,48.887
72.091,0.041	0.088,121.989	1.922,121.989
130.960,0.034	130.960,2.064	0.057,177.796	3.662,177.796
179.874,0.009	0.519,53.150
23.321,0.030	0.003,1.701	0.003,79.502
0.574,2.091	24.673,0.031	0.031,145.034
0.720,0.101	55.220,0.003	0.720,8.642
2.153,0.920	120.256,0.016	0.243,86.205
110.428,0.013	0.024,1.125	0.024,75.320
3.145,0.096	188.105,0.003	0.032,6.345
94.008,0.055	0.248,91.043
2.080,0.963	93.428,0.031	0.042,67.212
9.591,0.014	185.704,0.014	0.174,38.057
5.403,0.029	89.006,0.029	0.144,40.558
144.663,0.965	0.026,103.529	1.790,103.529
43.657,0.254	0.024,99.756
4.813,1.656	92.222,0.022	0.258,112.848
654.272,0.023	1.640,35.079
1.229,0.438	102.925,0.009	0.017,35.965
2.517,3.856	181.448,0.312	0.313,115.214	22.556,9.307
3.144,0.237	150.499,0.006	0.046,23.123
6.282,0.043	186.845,0.043	0.164,45.868
4.219,1.780	386.790,0.053	0.045,95.963
0.153,0.441	13.767,0.005	0.002,39.797
301.942,0.084	0.221,5.551	0.221,452.650
0.149,0.840	4.270,0.034	4.270,2.827	0.008,70.594
12.613,0.355	0.061,23.933
18.277,0.198	0.005,303.882
0.300,0.613	20.891,0.051	0.011,59.446
0.021,55.703
1.094,5.240	97.322,0.071	0.015,213.242
0.004,8.174	0.004,529.351
1.039,0.596	49.925,0.006	0.117,44.612
1.928,0.494	48.046,0.006	0.028,21.343
0.179,0.946	14.689,0.011	0.093,69.837	7.603,69.837
4.363,4.025	230.598,0.079	230.598,4.369	0.065,223.084
0.160,1.111	5.964,1.111	0.007,40.962
222.097,0.187	0.103,129.896
153.649,0.050	153.649,1.506	0.324,79.619
2.037,3.169	200.608,0.035	0.045,75.137
0.740,1.859	49.541,0.068	49.541,5.300	0.015,145.727
0.909,1.820	27.194,0.024	0.017,165.214
0.739,0.691	55.645,0.012	0.018,60.405
111.698,0.009	111.698,0.583	0.080,21.181	4.481,21.181
181.168,0.005
75.394,0.009	0.061,63.182	2.582,63.182
86.843,2.494	0.058,202.716
4.361,2.005	144.519,0.035	1.070,62.525
34.770,0.090	0.044,156.052
26.720,0.178	0.235,92.907
94.932,0.058	94.932,0.404	0.065,23.203
64.905,0.095	0.023,178.977
178.696,0.001	0.174,12.512	3.656,12.512
107.810,0.379	0.026,305.386
3.906,0.574	114.818,0.021	0.046,52.501
1.099,0.001	85.224,0.001
0.014,177.514
53.973,0.329	0.012,2.413	0.012,184.783
2.328,1.412	81.675,0.029	0.093,140.900
